,ch1,ch2,ch3,ch4
1317,-18.71,-410.86,-118.92,-0.61
1318,-17.76,-492.66,-78.98,19.5
1319,-9.94,-432.7,-80.74,11.74
1320,-8.04,-478.04,-109.45,5.01
1321,1.03,-510.24,-112.19,8.99
1322,36.51,-283.31,-85.87,-19.83
1323,-23.16,-515.52,-156.02,5.57
1324,-100.89,-600.39,-110.67,32.25
1325,7.2,-505.14,-21.07,41.74
1326,-6.37,-514.23,-73.37,24.87
1327,-18.49,-491.79,-116.39,19.66
1328,-18.28,-491.64,-80.23,12.48
1329,-6.14,-483.06,-80.65,20.38
1330,-13.6,-476.53,-85.83,17.43
1331,-18.02,-478.35,-90.63,14.27
1332,-22.9,-486.26,-90.05,18.28
1333,-13.4,-464.59,-90.56,15.77
1334,-16.12,-475.42,-90.34,20.83
1335,-28.12,-483.46,-97.21,15.33
1336,-20.73,-474.49,-91.0,14.67
1337,-11.67,-455.83,-99.69,3.34
1338,-6.28,-426.25,-115.79,0.98
1339,-21.82,-442.45,-152.99,3.12
1340,-7.87,-478.4,-125.04,-10.06
1341,-36.18,-493.22,-63.1,19.13
1342,29.89,-383.55,-61.95,12.98
1343,-38.61,-559.91,-79.29,39.15
1344,-34.54,-525.6,-86.24,30.54
1345,-12.65,-519.49,-90.59,23.17
1346,-17.31,-491.94,-86.91,17.36
1347,-12.43,-484.5,-93.14,18.91
1348,-24.4,-479.48,-90.6,19.05
1349,-13.36,-467.15,-91.95,13.5
1350,-17.17,-473.03,-111.53,14.58
1351,-30.16,-465.92,-108.23,13.9
1352,-36.97,-471.65,-67.27,20.71
1353,23.58,-433.77,-95.05,6.32
1354,-34.97,-458.83,-92.3,10.26
1355,-5.14,-457.17,-118.72,7.07
1356,16.14,-421.53,-87.92,-0.82
1357,-58.31,-481.52,-66.8,33.85
1358,-6.68,-491.71,-89.67,24.66
1359,9.54,-480.03,-115.8,2.63
1360,-7.21,-489.85,-89.87,4.3
1361,-6.06,-481.77,-167.3,0.24
1362,-42.18,-536.37,-113.03,10.19
1363,-34.78,-514.06,-11.62,48.03
1364,-35.42,-482.83,-87.4,17.02
1365,-16.33,-479.89,-97.34,16.59
1366,-19.16,-477.54,-436.76,-55.61
1367,-24.1,-504.68,-108.3,0.29
1368,-25.97,-471.65,68.36,37.13
1369,-21.0,-461.98,-56.93,11.02
1370,-30.21,-457.87,-70.47,14.7
1371,-31.73,-430.93,-80.31,5.83
1372,-24.43,-479.9,-84.93,12.51
1373,-23.86,-438.11,-92.87,9.41
1374,-2.24,-386.42,-99.43,-3.9
1375,-19.08,-546.06,-144.03,-0.89
1376,-25.68,-515.83,-42.11,35.07
1377,3.89,-434.48,-124.59,-0.75
1378,-7.38,-496.94,-97.55,-0.19
1379,-9.62,-479.54,-72.18,4.72
1380,-33.34,-519.77,-83.07,19.69
1381,-19.1,-519.47,-77.34,24.6
1382,-10.66,-466.34,-111.16,11.27
1383,-8.42,-453.84,-212.97,-15.11
1384,-22.77,-510.27,-61.32,24.13
1385,-28.25,-499.11,-51.16,20.2
1386,-33.23,-492.84,-78.74,16.32
1387,-27.97,-486.79,-90.61,14.22
1388,-21.72,-469.89,-88.12,10.15
1389,-12.05,-452.75,-169.4,-16.32
1390,4.73,-397.1,-72.53,-0.62
1391,-31.36,-487.78,-93.58,7.03
1392,10.2,-406.36,-101.99,-12.17
1393,-48.44,-559.79,-82.72,39.5
1394,-27.5,-522.78,-105.18,11.33
1395,7.26,-478.98,-107.56,4.88
1396,-40.81,-537.28,-67.57,20.0
1397,-18.0,-506.17,-86.82,15.75
1398,-22.03,-507.1,-147.83,8.37
1399,-35.97,-503.71,-46.09,24.56
1400,-4.15,-468.32,-96.55,12.19
1401,6.96,-440.23,-167.27,-10.5
1402,3.0,-426.75,-76.19,3.01
1403,-26.69,-500.26,-122.7,1.56
1404,-33.57,-504.39,-36.53,31.82
1405,-47.38,-467.6,-82.58,19.18
1406,6.72,-421.69,-97.6,0.56
1407,23.35,-398.2,-87.3,4.75
1408,-56.94,-565.43,-178.09,11.02
1409,-24.46,-470.73,-106.81,-18.15
1410,-16.73,-513.91,-51.34,30.65
1411,-31.41,-506.62,-86.58,16.89
1412,11.89,-476.58,-148.12,14.37
1413,-2.84,-483.95,-144.48,-21.41
1414,-20.8,-482.38,-25.34,40.49
1415,-18.32,-490.79,-88.59,10.17
1416,-26.27,-526.16,-100.03,16.51
1417,-30.52,-514.42,-101.41,11.39
1418,-15.26,-497.0,-184.2,-10.2
1419,-7.93,-473.0,-33.85,21.97
1420,-1.69,-434.35,-76.69,7.25
1421,-23.42,-503.74,-93.69,18.36
1422,-16.29,-459.31,-90.66,15.57
1423,-18.15,-410.24,-164.71,1.43
1424,-69.59,-461.14,-51.39,14.39
1425,50.38,-401.53,-110.57,-18.86
1426,-25.97,-557.78,-87.46,43.93
1427,-13.0,-398.3,-108.93,7.64
1428,-33.85,-521.76,-208.79,-6.76
1429,-27.16,-589.55,-102.94,23.04
1430,-0.45,-470.31,-96.35,8.39
1431,-2.12,-464.86,-103.67,-2.54
1432,-23.76,-526.96,-37.09,43.02
1433,-7.35,-491.86,-74.13,22.81
1434,-22.05,-492.15,-87.46,16.81
1435,-19.3,-472.73,-108.03,16.42
1436,-9.32,-439.64,-125.87,14.83
1437,-21.34,-470.91,-69.74,13.97
1438,-21.12,-487.05,-63.33,25.44
1439,0.38,-419.68,-98.53,16.71
1440,8.69,-418.52,-134.38,14.69
1441,-31.39,-489.9,-177.23,11.86
1442,-15.32,-461.83,-62.18,13.62
1443,-54.19,-523.0,-54.32,28.2
1444,4.17,-446.92,-99.4,10.2
1445,-35.21,-418.83,-232.16,-30.68
1446,-21.08,-460.76,-152.31,-17.34
1447,-4.38,-525.98,-9.96,41.24
1448,26.76,-453.68,-62.26,19.63
1449,-8.6,-457.03,-85.8,20.23
1450,-32.31,-526.52,-77.65,40.44
1451,-21.15,-480.61,-94.8,23.06
1452,-24.61,-496.28,-92.62,21.68
1453,-20.28,-472.88,-90.66,22.74
1454,-10.29,-475.41,-95.4,16.43
1455,-1.65,-481.12,-156.85,2.06
1456,-4.82,-468.0,-97.39,1.0
1457,-31.33,-522.57,-52.62,29.29
1458,-24.89,-484.84,-194.73,-2.25
1459,-0.83,-382.85,-101.61,-6.97
1460,11.84,-390.52,-37.72,5.84
1461,-49.34,-509.1,-79.67,33.95
1462,-22.42,-511.52,-254.57,3.99
1463,-15.12,-494.89,-39.51,40.22
1464,3.88,-442.54,-50.81,25.57
1465,-7.91,-495.76,-85.99,21.21
1466,-59.94,-516.11,-136.84,24.44
1467,-16.32,-531.59,-121.13,24.88
1468,-28.83,-466.05,-1.42,40.24
1469,-5.49,-459.44,-105.71,20.87
1470,24.84,-464.18,-91.52,14.29
1471,-14.39,-489.38,-92.99,28.45
1472,-23.38,-483.08,-68.93,32.71
1473,-21.41,-476.2,-111.11,22.08
1474,-25.47,-434.26,-177.83,-4.54
1475,34.07,-399.92,-97.7,-9.76
1476,9.85,-450.62,-72.75,14.38
1477,-19.87,-501.18,-77.1,38.51
1478,5.42,-449.08,-76.91,13.5
1479,-22.79,-489.53,-138.57,5.63
1480,-56.22,-549.11,-117.0,13.11
1481,-11.15,-519.68,-132.11,18.35
1482,-10.43,-480.14,-217.14,-12.71
1483,-22.0,-528.06,31.98,55.33
1484,-20.54,-495.05,-60.95,29.0
1485,-25.8,-498.27,-88.64,21.65
1486,-17.65,-478.51,-87.96,22.76
1487,-9.27,-496.8,-95.11,21.84
1488,-83.8,-486.27,-77.08,23.73
1489,50.2,-421.06,-97.4,15.71
1490,-3.44,-441.8,-112.79,-0.38
1491,41.37,-383.78,-107.3,-0.82
1492,-4.08,-498.67,-162.98,23.41
1493,-70.25,-615.01,-98.09,42.04
1494,-7.81,-485.73,-105.92,0.52
1495,-1.18,-438.36,-49.47,0.13
1496,-4.39,-501.5,-136.33,20.09
1497,-29.01,-480.2,-84.9,18.51
1498,-24.33,-484.45,-150.53,9.45
1499,-5.08,-471.42,-73.53,20.97
1500,-26.93,-521.87,-48.6,31.64
1501,-18.57,-500.95,-130.78,6.41
1502,0.03,-448.28,-65.71,21.35
1503,-11.12,-462.69,-73.16,15.86
1504,-3.88,-440.06,-100.07,-2.37
1505,-26.47,-471.19,-97.96,17.06
1506,-15.95,-397.61,-85.64,15.0
1507,-6.92,-491.2,-142.16,3.55
1508,-43.0,-589.44,-103.56,20.42
1509,-19.21,-511.7,-47.69,24.95
1510,-33.9,-486.97,-77.99,29.16
1511,-11.3,-464.04,-94.21,7.57
1512,20.24,-420.54,-204.7,-16.51
1513,-54.92,-517.64,-43.63,28.48
1514,16.58,-449.8,-142.2,-2.67
1515,22.2,-509.22,-59.12,29.72
1516,-0.21,-421.34,-123.58,27.47
1517,-22.35,-497.64,-71.71,17.3
1518,-27.28,-459.02,-77.46,16.33
1519,-8.19,-460.08,-181.71,1.29
1520,-27.67,-537.53,-213.44,-6.23
1521,-9.21,-476.34,63.65,57.79
1522,-5.6,-461.41,-75.95,21.7
1523,-8.18,-418.65,-93.8,3.06
1524,-8.48,-451.11,-123.15,7.12
1525,9.7,-425.34,-83.07,-2.41
1526,-38.98,-478.49,-87.62,12.31
1527,-11.7,-454.15,-93.89,12.58
1528,-14.48,-494.78,-84.4,30.86
1529,-68.75,-539.58,-154.88,7.35
1530,-31.92,-424.9,-49.25,10.02
1531,98.39,-379.58,-122.38,-23.75
1532,-56.65,-659.48,-75.6,55.46
1533,-20.5,-491.99,-193.07,0.62
1534,-38.67,-517.12,-258.46,-21.09
1535,13.63,-469.65,84.68,52.3
1536,-8.49,-479.92,-74.2,20.54
1537,-13.9,-467.83,-211.23,-17.28
1538,-32.07,-492.41,-118.51,-0.47
1539,-1.99,-440.91,-14.29,23.59
1540,-6.25,-425.5,-83.77,10.03
1541,-32.21,-507.99,-92.13,21.83
1542,-28.32,-466.79,-84.56,13.25
1543,-16.23,-451.08,-88.19,17.96
1544,-27.8,-396.88,-108.52,1.33
1545,-1.67,-448.84,-187.6,-29.65
1546,-33.16,-546.15,-54.41,54.34
1547,2.04,-454.41,-188.55,-12.31
1548,-29.13,-528.92,-11.67,37.71
1549,-62.35,-497.19,-56.24,29.34
1550,-17.3,-480.18,-85.27,25.35
1551,-6.22,-544.84,-108.45,17.19
1552,-4.81,-477.43,-87.48,11.92
1553,16.84,-474.27,-84.47,14.19
1554,-3.54,-459.43,-105.88,15.45
1555,-10.41,-414.62,-120.59,-3.6
1556,-13.84,-442.88,-68.41,19.3
1557,-19.91,-496.86,-123.67,16.14
1558,-44.32,-546.31,-147.12,-6.19
1559,-32.4,-508.76,-104.15,8.94
1560,-8.46,-442.95,-36.9,22.36
1561,11.85,-434.53,-88.14,1.5
1562,-31.28,-462.65,-145.0,-1.34
1563,-4.25,-391.28,-107.76,-8.55
1564,-6.99,-499.9,-48.94,6.87
1565,-31.82,-495.45,-79.87,23.97
1566,-63.22,-503.86,-91.56,21.59
1567,-22.91,-517.97,-222.67,0.92
1568,-8.65,-518.97,-115.51,17.41
1569,8.73,-474.86,22.4,17.33
1570,-8.08,-481.98,-70.03,14.44
1571,-10.58,-494.25,-87.32,15.84
1572,-18.41,-496.15,-118.46,-2.09
1573,-31.11,-480.71,-73.17,14.24
1574,-29.22,-479.87,-71.89,20.89
1575,-12.9,-479.58,-116.22,-0.77
1576,-5.35,-439.24,-102.76,-9.64
1577,-0.28,-431.77,-80.32,-5.51
1578,5.32,-394.51,-101.86,-14.92
1579,4.51,-394.72,-96.46,-11.29
1580,-60.3,-587.37,-75.31,42.57
1581,-6.19,-405.99,-101.28,-10.91
1582,-2.22,-438.53,-111.16,-3.79
1583,-82.02,-563.23,-149.32,16.69
1584,-5.13,-538.04,-55.14,32.43
1585,28.29,-516.2,-143.5,1.99
1586,-25.96,-521.34,-78.08,20.98
1587,-29.62,-517.81,-107.78,20.72
1588,-12.58,-463.83,-16.35,30.42
1589,-20.4,-489.23,-224.61,-22.5
1590,-23.72,-470.17,-25.63,32.15
1591,-17.2,-469.09,-53.63,16.62
1592,-8.53,-454.9,-70.81,22.24
1593,-10.85,-446.41,-93.39,15.28
1594,-0.62,-384.87,-96.26,-1.73
1595,8.23,-397.05,-245.83,-42.05
1596,-31.04,-507.24,-44.6,26.33
1597,3.25,-446.19,-33.45,14.68
1598,-7.75,-482.55,-73.44,15.88
1599,-31.85,-532.13,-91.22,22.86
1600,3.47,-439.12,-90.21,9.22
1601,-16.65,-505.35,-95.99,11.55
1602,-58.43,-613.77,-71.37,48.62
1603,-52.9,-515.9,-81.29,28.01
1604,-48.7,-468.75,-85.48,23.49
1605,48.47,-429.77,-103.49,8.92
1606,-5.59,-479.98,-102.99,14.85
1607,-13.07,-507.87,-32.93,40.55
1608,-28.36,-498.37,-185.75,-4.6
1609,-4.31,-464.81,-98.85,16.34
1610,-13.78,-465.79,-34.54,18.79
1611,-12.45,-421.03,-88.67,9.09
1612,12.1,-306.49,-232.11,-38.64
1613,-12.42,-540.96,-109.83,21.71
1614,-16.49,-455.03,-63.49,19.23
1615,-65.11,-524.57,-52.5,29.66
1616,-5.01,-517.4,-59.99,37.49
1617,7.69,-441.93,-83.43,8.11
1618,1.62,-403.78,-96.88,0.17
1619,-73.64,-580.53,-77.11,42.15
1620,-38.35,-466.5,-87.0,11.98
1621,12.28,-453.3,-90.01,18.24
1622,-2.81,-510.18,-93.65,13.36
1623,-20.62,-557.29,-126.41,27.22
1624,-30.36,-505.89,-51.58,29.09
1625,-41.68,-510.31,-76.34,16.64
1626,-20.67,-487.79,-73.49,20.08
1627,2.06,-475.09,-190.29,-6.31
1628,-8.06,-471.9,-259.01,-14.25
1629,-18.38,-476.54,-98.7,4.48
1630,3.09,-403.75,-4.2,26.98
1631,1.12,-366.62,-62.23,6.12
1632,-34.92,-545.76,-75.71,34.21
1633,-15.81,-470.45,-83.06,16.61
1634,-39.35,-521.06,-71.14,34.52
1635,-10.5,-457.09,-84.79,8.32
1636,-62.65,-515.46,-85.0,22.46
1637,-21.75,-426.27,-91.09,11.1
1638,-20.44,-441.5,-95.46,13.14
1639,8.9,-484.72,-92.42,11.48
1640,-2.99,-502.35,-82.33,34.03
1641,-27.83,-528.17,-85.09,28.17
1642,-29.66,-565.47,-146.96,8.1
1643,-15.83,-493.7,-41.26,39.93
1644,3.69,-472.03,-166.26,2.23
1645,5.0,-452.47,-84.69,-3.83
1646,-21.62,-489.95,-55.08,41.83
1647,-28.01,-503.79,-248.23,-4.17
1648,-15.96,-495.25,-207.08,-21.84
1649,-33.27,-485.38,86.45,51.8
1650,-9.34,-408.07,-22.2,10.98
1651,-14.6,-438.12,-77.98,2.22
1652,-15.19,-480.78,-39.27,32.62
1653,-4.94,-447.25,-72.01,8.46
1654,-21.44,-437.37,-73.68,16.51
1655,18.31,-365.08,-58.54,6.82
1656,-44.81,-599.91,-65.76,34.36
1657,-32.53,-476.35,-74.03,9.16
1658,-15.88,-549.6,-65.79,23.93
1659,-25.53,-520.24,-72.69,25.0
1660,-41.04,-497.05,-69.79,25.8
1661,2.23,-394.69,-160.32,-13.9
1662,-4.49,-518.69,-66.64,14.82
1663,-7.9,-535.87,-16.0,43.45
1664,-11.77,-497.02,-65.6,24.52
1665,-11.01,-480.85,-70.3,21.16
1666,-3.57,-448.9,-128.51,-5.91
1667,-16.15,-505.45,-194.91,-14.37
1668,-21.97,-449.85,-20.62,16.76
1669,-18.84,-457.66,-42.52,25.83
1670,-1.03,-432.95,-50.22,6.72
1671,-18.35,-489.93,-73.94,15.79
1672,-10.94,-432.79,-112.78,8.73
1673,-51.16,-521.78,-73.3,27.0
1674,-19.72,-507.7,-79.59,9.34
1675,8.98,-466.16,-108.33,11.49
1676,-4.26,-424.3,-57.59,5.26
1677,-24.28,-500.0,-75.61,17.55
1678,-12.71,-511.12,-154.76,3.42
1679,-17.54,-509.74,-63.12,9.65
1680,-25.55,-498.81,-63.95,7.95
1681,-33.6,-520.57,-51.7,31.06
1682,-14.25,-510.72,-99.76,12.1
1683,4.3,-436.93,-85.59,6.15
1684,10.86,-361.96,-109.15,-25.21
1685,-44.5,-564.92,-75.04,17.43
1686,-34.12,-541.28,-106.24,22.06
1687,-9.94,-492.05,-75.82,7.53
1688,-32.63,-504.84,-134.25,6.2
1689,-34.57,-458.87,-39.35,7.73
1690,44.99,-356.34,-65.8,-21.97
1691,-54.05,-532.38,-117.37,0.65
1692,-3.98,-432.69,-66.12,7.38
1693,11.64,-423.61,-89.86,-21.09
1694,-42.7,-544.68,-152.94,4.85
1695,-24.14,-548.3,-39.67,25.14
1696,-11.74,-454.96,-67.84,14.62
1697,24.94,-388.03,-137.67,-29.42
1698,-25.25,-551.68,-54.12,15.19
1699,-33.39,-539.28,-67.34,24.76
1700,-25.83,-475.04,-98.96,0.58
1701,-14.97,-494.06,-90.4,3.62
1702,-27.56,-508.38,-70.53,18.77
1703,-3.77,-449.05,-82.81,1.55
1704,-16.43,-473.29,-112.33,2.04
1705,-19.86,-511.28,-117.92,2.43
1706,-5.71,-453.63,-72.4,-3.6
1707,5.4,-377.85,-75.25,14.15
1708,-5.45,-464.3,-236.43,-31.52
1709,-18.33,-500.26,-84.24,7.26
1710,-46.07,-513.27,-1.05,38.01
1711,-45.07,-474.84,-60.57,9.1
1712,11.36,-491.28,-76.85,23.02
1713,0.23,-452.02,-118.74,-2.67
1714,-25.79,-520.78,-110.91,16.74
1715,-13.78,-516.83,-39.79,20.58
1716,-15.98,-503.0,-85.14,15.94
1717,-3.51,-465.31,-77.11,10.02
1718,-6.08,-465.87,-89.85,4.57
1719,-46.23,-526.55,-121.32,16.71
1720,-15.63,-462.73,-53.99,21.55
1721,-9.64,-458.12,-75.05,14.67
1722,-8.47,-456.12,-110.67,1.78
1723,-23.52,-496.98,-329.8,-57.8
1724,-27.01,-472.41,44.43,37.55
1725,-2.15,-431.18,-18.9,6.96
1726,-2.82,-426.07,-70.97,10.41
1727,-1.17,-459.85,-85.71,-10.28
1728,-18.12,-434.28,-87.83,-11.62
1729,-34.93,-506.0,-81.87,27.2
1730,-29.82,-478.59,-84.32,20.28
1731,-39.23,-533.03,-83.48,17.87
1732,-30.07,-514.22,-92.65,15.71
1733,-16.55,-505.87,-85.94,8.39
1734,-17.77,-495.3,-88.05,12.96
1735,-29.96,-461.42,-119.87,8.31
1736,-31.58,-529.88,-151.1,9.25
1737,-60.06,-516.08,-111.3,10.28
1738,15.51,-460.77,-110.44,0.23
1739,6.75,-484.53,-35.9,22.3
1740,-16.78,-474.92,-169.82,-11.18
1741,-19.22,-485.85,-0.69,31.95
1742,2.5,-378.77,-92.84,-19.89
1743,-25.28,-512.25,-83.22,8.75
1744,-27.9,-495.45,-81.41,6.87
1745,-8.4,-429.47,-97.3,-16.82
1746,-30.08,-432.42,-85.77,4.01
1747,-9.0,-445.96,-102.47,-17.76
1748,-92.74,-476.01,-126.22,14.56
1749,23.19,-502.02,-123.14,-4.06
1750,9.94,-520.03,-84.89,28.31
1751,-46.62,-571.08,-114.8,8.01
1752,-18.14,-474.51,-28.6,24.22
1753,-0.6,-439.77,-74.73,2.5
1754,-31.69,-503.51,-79.36,22.69
1755,-32.32,-525.41,-116.07,12.64
1756,0.92,-438.91,-85.41,-3.79
1757,16.22,-412.31,-84.45,-3.9
1758,-47.61,-538.46,-123.18,15.17
1759,-15.35,-463.18,-255.37,-45.68
1760,-8.52,-483.5,10.17,36.71
1761,0.24,-411.3,-84.34,4.77
1762,-35.25,-531.99,-89.25,23.83
1763,-24.26,-453.88,-88.43,22.99
1764,-69.47,-462.2,-111.07,-4.09
1765,31.02,-540.34,-99.56,18.9
1766,-14.57,-467.8,-132.02,-5.97
1767,-17.06,-473.61,-85.17,7.26
1768,-27.16,-519.13,-23.35,35.71
1769,-12.55,-474.7,-79.39,19.05
1770,-4.39,-452.53,-92.67,8.1
1771,-5.07,-483.86,-118.21,9.73
1772,-28.43,-539.7,-57.32,37.95
1773,-14.29,-440.78,-107.55,2.79
1774,-3.08,-457.63,-94.31,2.94
1775,-43.67,-510.36,-88.18,22.72
1776,-11.1,-465.77,-92.38,11.51
1777,-15.05,-481.27,-99.38,-4.9
1778,-15.82,-484.59,-93.34,19.59
1779,-6.0,-422.43,-96.96,-0.06
1780,-17.25,-454.43,-89.53,2.1
1781,-21.9,-520.15,-118.75,9.22
1782,-8.39,-458.78,-143.83,-1.2
1783,-30.71,-506.61,-83.06,17.14
1784,-35.36,-465.55,-317.22,-22.12
1785,-10.12,-511.55,-90.67,7.55
1786,-14.62,-515.91,89.45,57.22
1787,-6.89,-417.26,-72.99,6.37
1788,-21.65,-431.58,-112.2,-0.2
1789,-21.03,-478.25,-86.81,7.16
1790,-61.14,-569.37,-91.58,31.41
1791,2.89,-475.96,-86.47,12.9
1792,-11.46,-405.69,-92.06,-3.26
1793,-10.63,-508.73,-151.61,-2.73
1794,-33.37,-547.64,-64.87,26.7
1795,-22.6,-467.7,-76.17,0.47
1796,-14.54,-430.53,-97.21,2.98
1797,20.18,-428.83,-126.14,-7.19
1798,-58.67,-552.64,-99.22,24.67
1799,-18.3,-487.46,-67.52,22.67
1800,-30.43,-462.1,-184.33,-12.03
1801,7.43,-444.4,-72.48,7.62
1802,8.16,-401.28,-81.75,10.94
1803,-55.95,-551.02,-69.84,14.95
1804,-13.24,-491.09,-90.05,8.41
1805,-18.02,-475.15,-96.25,4.65
1806,-37.43,-455.6,-109.95,14.44
1807,-1.71,-439.96,-174.9,-28.56
1808,-28.77,-553.6,-204.18,-1.4
1809,-33.58,-505.71,24.49,47.07
1810,-1.51,-480.84,-64.49,24.49
1811,-16.58,-467.35,-84.24,12.0
1812,-2.75,-432.05,-98.01,0.76
1813,-4.61,-388.89,-223.38,-43.75
1814,-40.22,-564.79,-3.56,40.22
1815,-33.08,-527.6,-57.62,39.57
1816,-43.88,-484.61,-93.33,14.93
1817,-7.93,-470.4,-88.24,8.73
1818,1.38,-446.19,-122.49,-2.08
1819,7.47,-370.39,-121.94,-2.1
1820,-21.11,-478.79,-63.21,22.72
1821,-46.23,-575.74,-150.14,12.17
1822,-15.23,-406.2,-130.82,0.62
1823,-5.91,-467.84,-56.56,10.82
1824,-24.6,-450.69,-67.31,17.66
1825,-11.86,-446.86,-109.57,13.47
1826,-79.05,-581.12,-111.85,39.27
1827,17.83,-418.32,-58.55,14.82
1828,7.18,-439.96,-165.34,1.11
1829,-49.26,-542.37,-175.0,1.14
1830,-27.22,-459.34,-31.7,21.03
1831,-28.29,-495.52,-43.34,29.74
1832,-41.32,-496.08,-79.79,26.46
1833,-15.69,-464.53,-128.9,9.7
1834,-1.0,-487.23,-149.46,-7.99
1835,-8.02,-419.46,-41.2,10.76
1836,-19.82,-458.89,-78.1,10.19
1837,-10.41,-467.14,-89.23,13.03
1838,-7.7,-430.53,-103.45,-7.42
1839,-13.24,-420.8,-97.75,7.39
1840,2.41,-430.8,-95.79,-2.03
1841,-18.07,-397.03,-99.6,-7.08
1842,-54.73,-645.91,-90.3,43.63
1843,-39.29,-564.66,-85.96,36.34
1844,-14.07,-501.39,-167.53,3.8
1845,-21.03,-491.7,-147.8,3.92
1846,-9.12,-439.01,-63.23,15.16
1847,-0.68,-396.56,-131.61,-12.53
1848,-12.71,-465.46,-181.73,-27.53
1849,-12.23,-474.8,-132.55,-9.86
1850,-47.33,-505.93,-10.36,55.37
1851,-14.73,-462.72,-61.07,20.86
1852,-22.91,-470.1,-92.9,13.1
1853,-34.0,-547.87,-208.47,8.3
1854,-43.93,-523.09,-87.58,-6.86
1855,-38.35,-500.97,6.24,44.19
1856,18.28,-440.85,-81.9,14.49
1857,-39.21,-478.38,-99.09,8.57
1858,5.78,-447.7,-90.43,6.88
1859,-18.83,-477.06,-94.63,1.29
1860,-16.91,-504.48,-92.93,17.76
1861,22.17,-469.11,-96.01,8.94
1862,-4.71,-408.52,-109.42,-1.62
1863,-10.83,-481.73,-84.69,4.74
1864,-42.69,-489.18,-160.95,3.84
1865,23.39,-458.75,-137.59,-9.92
1866,-19.19,-526.35,-30.37,36.83
1867,-33.64,-552.62,-81.89,21.03
1868,-14.27,-441.72,-101.1,-3.83
1869,11.96,-366.1,-131.42,-17.14
1870,0.63,-478.32,-98.17,12.81
1871,-37.53,-507.51,-94.75,9.7
1872,-30.87,-546.35,-164.75,0.93
1873,-25.8,-538.24,-109.83,31.47
1874,-30.39,-522.25,-92.21,5.97
1875,-19.3,-489.73,-101.82,0.04
1876,-15.6,-468.49,-122.13,-9.24
1877,9.56,-395.5,-10.68,22.47
1878,-12.27,-418.62,-90.61,0.2
1879,-44.89,-422.11,-97.89,-4.1
1880,30.89,-405.54,-100.95,-1.14
1881,-33.87,-637.37,-81.95,42.85
1882,-32.01,-540.94,-90.5,22.89
1883,-8.79,-478.04,-106.79,4.99
1884,21.02,-309.23,-109.07,-23.47
1885,8.91,-415.35,-73.97,-5.22
1886,-80.8,-633.62,-108.59,51.17
1887,-32.02,-566.54,-143.65,-1.21
1888,9.8,-527.07,-119.15,12.01
1889,-22.7,-512.42,-139.26,0.81
1890,-17.5,-496.35,-7.57,29.72
1891,-0.19,-455.43,-73.0,9.75
1892,-11.2,-457.14,-114.62,7.2
1893,-19.09,-440.76,-167.21,-11.37
1894,-33.71,-523.78,-87.33,19.06
1895,-6.75,-456.18,-46.86,2.94
1896,13.24,-419.64,-84.27,-6.72
1897,-18.22,-482.1,-92.87,-4.03
1898,-30.1,-518.95,-79.91,33.08
1899,-11.37,-457.13,-87.78,12.01
1900,3.45,-371.62,-91.99,0.6
1901,5.1,-428.42,-183.88,-37.36
1902,-12.73,-326.98,-281.59,-88.06
1903,-88.71,-691.51,81.71,119.54
1904,-14.7,-621.72,-48.8,36.56
1905,-1.43,-520.7,-57.83,21.72
1906,-2.17,-485.66,-99.32,7.83
1907,-0.7,-469.5,-100.87,1.59
1908,-18.75,-491.79,-86.93,-3.34
1909,-29.79,-495.04,-86.83,21.58
1910,-8.93,-493.15,-85.29,11.85
1911,-2.59,-471.61,-146.13,-14.94
1912,2.42,-429.68,-85.44,4.9
1913,-26.79,-503.53,-150.93,10.62
1914,-27.77,-481.49,-66.55,7.55
1915,21.25,-331.87,-79.95,-16.77
1916,8.5,-418.01,-102.61,-2.35
1917,-53.12,-545.48,-193.75,10.32
1918,-24.71,-540.82,-131.73,7.27
1919,-45.94,-552.01,-4.05,34.63
1920,-34.29,-358.87,-69.58,-7.28
1921,49.07,-422.94,-135.83,-16.5
1922,-44.44,-598.37,-75.49,36.39
1923,-30.24,-545.48,-62.56,27.35
1924,4.07,-496.16,-100.69,14.24
1925,-26.7,-492.75,-84.37,17.99
1926,-3.09,-465.2,-187.47,2.78
1927,-23.91,-497.96,-118.31,12.41
1928,-4.16,-473.76,-25.72,19.84
1929,-10.09,-473.99,-78.19,16.03
1930,-14.03,-474.55,-83.4,15.86
1931,-11.36,-440.19,-98.52,3.09
1932,-16.54,-494.65,-170.45,7.06
1933,-39.91,-509.26,-95.88,7.84
1934,10.81,-426.58,-66.94,-4.59
1935,-17.02,-538.92,-86.55,18.38
1936,-23.2,-474.64,-106.16,-0.41
1937,22.03,-321.69,-128.59,-25.96
1938,3.83,-405.48,-124.2,1.83
1939,-63.18,-629.78,-54.06,40.6
1940,-31.36,-507.26,-148.16,-9.78
1941,-29.47,-577.95,-72.12,37.85
1942,-9.91,-531.67,-85.48,15.53
1943,-12.49,-494.14,-84.05,4.74
1944,-15.28,-505.26,-107.65,10.17
1945,-8.29,-474.82,-83.72,11.35
1946,-26.59,-438.14,-92.61,7.36
1947,-32.96,-486.09,-142.59,7.97
1948,11.09,-453.64,-185.1,-16.65
1949,-21.02,-495.84,-190.61,-10.44
1950,-22.04,-453.22,-117.44,-13.51
1951,-0.74,-434.95,30.61,34.12
