,ch1,ch2,ch3,ch4
1317,-14.29,-473.0,-99.51,19.0
1318,-7.44,-433.73,-164.71,9.52
1319,-21.97,-430.52,-136.2,4.37
1320,-48.85,-494.31,-95.11,20.26
1321,-27.19,-476.75,-98.07,21.85
1322,-6.63,-426.02,-88.19,25.12
1323,29.07,-411.49,-117.09,2.37
1324,-14.37,-503.53,-120.24,19.96
1325,7.31,-425.53,-108.5,1.59
1326,-27.7,-494.68,-202.1,-5.47
1327,-80.7,-508.66,-97.09,21.93
1328,-11.79,-506.69,-59.37,48.16
1329,-3.4,-542.53,-124.21,20.8
1330,9.24,-419.94,-93.45,14.99
1331,-17.55,-517.64,-107.49,24.77
1332,-31.14,-533.77,-97.67,32.38
1333,-15.61,-491.93,-83.06,25.8
1334,-24.84,-486.69,-132.97,25.16
1335,-43.16,-483.0,-161.05,13.02
1336,-28.2,-471.6,-85.73,22.68
1337,-0.43,-456.34,-118.48,16.9
1338,-14.31,-460.56,-238.93,-13.21
1339,-21.12,-451.27,-99.63,7.71
1340,-20.63,-446.6,-58.24,25.81
1341,-13.0,-426.81,-58.13,30.52
1342,8.24,-343.63,-138.17,-13.04
1343,-47.91,-525.64,-74.54,31.7
1344,-24.32,-460.83,-91.51,29.21
1345,-14.88,-525.24,-107.59,19.57
1346,-22.04,-446.71,-130.5,28.03
1347,-26.36,-469.65,-126.76,3.56
1348,-75.44,-602.44,-72.53,50.35
1349,-20.34,-526.92,-93.11,27.02
1350,-9.08,-515.81,-98.71,22.77
1351,-21.85,-527.66,-98.02,22.92
1352,-15.37,-504.3,-115.16,20.02
1353,-14.04,-482.07,-83.65,18.62
1354,-20.82,-471.04,-93.39,19.33
1355,-10.22,-472.59,-288.57,-22.94
1356,-23.39,-451.95,-77.6,24.3
1357,-20.21,-460.31,-36.02,42.74
1358,-25.15,-463.35,-88.42,29.37
1359,-13.37,-414.6,-143.39,1.08
1360,2.69,-375.55,-96.79,-6.73
1361,-31.04,-480.26,-233.17,-36.76
1362,-71.92,-579.37,-60.67,52.99
1363,-28.83,-462.32,-41.87,38.16
1364,35.83,-335.42,-110.2,-11.19
1365,-12.09,-567.71,-95.66,37.86
1366,-18.92,-452.62,-97.8,25.38
1367,-34.99,-519.41,-104.12,22.31
1368,-41.31,-540.22,-94.67,40.55
1369,-40.29,-509.49,-94.19,25.72
1370,-23.63,-480.22,-103.57,18.76
1371,-15.05,-468.67,-102.3,20.52
1372,-20.38,-477.63,-116.07,20.92
1373,-26.18,-472.24,-180.25,-4.37
1374,-18.9,-473.35,-30.43,33.52
1375,-21.85,-474.88,-120.82,21.87
1376,-21.34,-474.14,-129.6,14.99
1377,-15.16,-446.22,-79.4,18.48
1378,-16.7,-425.33,-101.78,21.3
1379,-8.97,-454.66,-138.48,13.92
1380,9.53,-392.77,-114.39,-9.76
1381,-41.86,-539.94,-101.5,30.61
1382,-37.68,-505.77,-76.35,32.93
1383,-18.32,-399.3,-113.71,-0.57
1384,-7.49,-515.85,-106.66,12.39
1385,-46.56,-526.28,-99.47,34.57
1386,-16.35,-457.3,-101.7,24.93
1387,20.76,-479.77,-108.81,13.07
1388,18.28,-454.96,-198.11,-18.06
1389,-24.71,-547.71,-62.62,30.94
1390,-37.77,-567.26,-89.02,49.3
1391,-19.17,-498.69,-129.52,19.02
1392,-8.43,-464.18,-68.22,17.99
1393,-28.34,-493.23,-97.7,21.29
1394,-30.9,-500.76,-257.87,-15.88
1395,-17.71,-490.21,-83.27,37.87
1396,-17.51,-458.07,-28.33,31.89
1397,-7.07,-431.33,-87.23,4.38
1398,-11.66,-387.4,-133.72,5.61
1399,-27.08,-510.68,-110.86,20.71
1400,-33.41,-515.25,-109.96,17.89
1401,-5.84,-453.66,-48.14,38.0
1402,-20.91,-461.58,-85.21,23.48
1403,-23.79,-439.34,-97.5,28.67
1404,-40.1,-512.38,-100.86,19.13
1405,-3.56,-503.08,-103.31,26.88
1406,4.41,-494.54,-105.34,20.35
1407,-18.68,-500.43,-113.0,24.59
1408,-17.29,-505.44,-155.61,7.97
1409,-34.62,-524.63,-55.36,34.37
1410,-34.06,-481.92,-90.94,26.61
1411,-5.65,-429.94,-100.79,16.06
1412,-3.66,-459.27,-123.78,13.16
1413,-15.43,-471.57,-171.81,0.44
1414,-36.53,-489.33,-4.85,38.63
1415,-22.69,-467.29,-172.26,15.1
1416,-16.73,-454.09,-274.86,-31.6
1417,-10.82,-419.26,39.96,40.72
1418,2.01,-455.83,-81.61,6.56
1419,-25.15,-445.32,-91.5,29.07
1420,-25.77,-502.32,-95.72,18.47
1421,-20.16,-419.08,-88.17,10.21
1422,-85.71,-478.33,-92.1,12.41
1423,-8.67,-549.67,-97.24,31.77
1424,5.88,-482.05,-91.31,20.68
1425,-6.31,-419.75,-93.73,9.12
1426,17.89,-430.83,-96.48,13.63
1427,-12.36,-528.29,-131.54,18.59
1428,-32.86,-528.2,-84.3,26.54
1429,-30.9,-490.69,-88.59,20.46
1430,-7.11,-420.94,-96.83,5.98
1431,-17.26,-466.82,-170.03,-7.19
1432,-22.63,-525.52,-179.3,8.24
1433,-11.49,-450.46,-58.81,28.38
1434,1.01,-400.77,-48.05,12.43
1435,-26.14,-488.59,-73.94,28.05
1436,-33.73,-496.53,-144.83,18.27
1437,-29.08,-477.37,-111.36,9.55
1438,-4.53,-438.67,-56.88,12.8
1439,-3.31,-420.82,-90.69,12.04
1440,-43.64,-552.35,-129.88,29.55
1441,-65.49,-500.34,-96.77,24.03
1442,-31.22,-480.35,-142.93,-7.52
1443,7.86,-460.57,-49.94,23.73
1444,16.44,-442.85,-86.43,20.35
1445,-9.79,-496.27,-92.7,17.04
1446,-27.71,-481.09,-96.59,17.71
1447,-12.21,-405.06,-114.12,3.01
1448,-12.54,-531.94,-68.58,31.1
1449,-7.98,-493.41,-91.9,24.51
1450,-14.97,-498.74,-128.49,16.59
1451,-36.31,-515.3,-112.03,19.46
1452,-25.45,-499.49,-154.79,6.37
1453,-15.87,-481.54,-72.73,31.22
1454,-22.02,-485.2,-61.78,26.1
1455,-34.27,-476.83,-72.73,16.83
1456,5.42,-451.57,-112.05,17.78
1457,-36.09,-495.17,-97.98,24.05
1458,8.2,-378.51,-108.62,3.31
1459,-5.69,-444.96,-105.45,0.49
1460,-76.13,-518.45,-188.74,15.53
1461,20.55,-457.69,-132.33,-6.33
1462,17.82,-383.42,-94.85,-8.15
1463,-7.15,-518.87,-55.29,32.25
1464,-60.86,-582.02,-83.53,48.31
1465,-20.93,-522.53,-100.34,25.17
1466,-21.89,-500.86,-97.63,17.83
1467,-24.37,-490.1,-106.77,13.08
1468,-40.74,-482.59,-100.95,14.08
1469,-35.33,-461.05,-136.0,2.88
1470,37.81,-418.81,-132.88,3.71
1471,-4.53,-496.13,-71.87,30.06
1472,-16.89,-476.65,-104.48,16.02
1473,-26.32,-485.38,-113.48,25.73
1474,-25.7,-469.48,-170.0,4.41
1475,-27.33,-493.23,-76.43,17.62
1476,-17.41,-483.02,-78.35,19.97
1477,-19.98,-479.06,-94.07,13.75
1478,-32.22,-483.16,-97.32,10.05
1479,-17.03,-465.32,-100.35,12.66
1480,-28.0,-391.41,-101.91,-6.74
1481,59.57,-366.04,-112.6,-23.06
1482,13.7,-415.41,-109.39,10.54
1483,-26.0,-550.19,-179.51,8.6
1484,-25.29,-517.51,-117.24,8.53
1485,-33.27,-479.35,-3.07,27.17
1486,-24.91,-513.5,-107.13,0.57
1487,-45.1,-528.28,-92.98,24.82
1488,-24.48,-450.98,-103.57,-10.46
1489,-16.72,-475.01,-96.64,19.1
1490,13.5,-399.22,-101.76,15.95
1491,29.86,-351.06,-114.02,-9.22
1492,-28.26,-576.23,-94.06,25.98
1493,-49.79,-540.49,-88.93,35.15
1494,-35.76,-504.34,-102.16,22.36
1495,-21.88,-486.03,-125.21,17.21
1496,-16.97,-472.89,-281.01,-28.14
1497,-24.59,-480.46,-185.61,-15.72
1498,-16.42,-467.61,41.04,51.33
1499,-14.76,-453.02,-56.16,30.77
1500,-18.73,-440.25,-92.49,13.98
1501,-28.67,-471.84,-90.58,18.39
1502,37.9,-282.56,-112.92,-16.61
1503,-31.09,-532.71,-100.49,19.24
1504,-62.45,-553.11,-98.01,37.38
1505,-53.18,-501.63,-102.31,19.1
1506,-2.99,-498.89,-100.78,15.46
1507,-7.93,-441.38,-100.29,7.15
1508,-44.9,-493.67,-105.2,8.03
1509,-2.51,-492.55,-97.55,5.65
1510,62.71,-329.68,-140.48,-37.72
1511,-4.17,-480.24,-103.58,-6.0
1512,-56.59,-631.93,-66.19,49.8
1513,-1.83,-413.53,-96.54,8.14
1514,18.78,-416.69,-118.38,-15.27
1515,-62.15,-598.53,-213.98,20.8
1516,-26.22,-491.2,-29.06,31.35
1517,-23.1,-474.1,-77.5,25.35
1518,-2.88,-425.67,-88.98,1.26
1519,-8.34,-469.32,-61.9,8.88
1520,-50.04,-537.63,-146.95,21.7
1521,-17.44,-433.58,-173.04,-8.16
1522,-16.33,-474.25,-47.13,29.35
1523,-27.29,-473.51,-78.42,28.94
1524,-29.21,-484.02,-83.26,25.72
1525,-55.87,-444.4,-91.37,19.66
1526,-13.36,-456.15,-130.13,17.75
1527,18.86,-485.48,-100.93,9.86
1528,-29.37,-510.67,-78.04,21.65
1529,-28.58,-475.96,-100.75,2.44
1530,20.91,-394.28,-186.91,-25.4
1531,-43.3,-534.48,-47.55,31.46
1532,16.71,-374.91,-84.96,3.72
1533,-38.5,-563.39,-91.39,34.96
1534,-46.32,-518.93,-86.14,23.32
1535,9.68,-476.32,-106.82,12.22
1536,-23.81,-489.77,-94.78,12.75
1537,-27.27,-486.08,-143.12,12.92
1538,25.2,-290.93,-114.58,-19.48
1539,-19.6,-505.95,-87.63,13.32
1540,-73.38,-551.47,-94.0,29.96
1541,-17.21,-553.11,-90.83,37.96
1542,-13.34,-502.38,-92.44,22.52
1543,-18.5,-471.09,-122.13,13.24
1544,-23.16,-516.11,-233.87,-18.85
1545,-22.63,-501.61,5.48,38.96
1546,-15.87,-468.41,-85.84,17.14
1547,-27.06,-467.58,-124.71,14.51
1548,-7.55,-465.12,-69.47,17.31
1549,14.8,-383.78,-98.22,3.54
1550,-2.7,-354.79,-109.32,-14.52
1551,-47.89,-530.8,-93.14,27.33
1552,-29.7,-490.76,-136.46,9.14
1553,-72.21,-488.57,-120.19,4.13
1554,-17.55,-421.78,-62.41,14.61
1555,30.61,-485.93,-92.91,9.03
1556,26.78,-446.1,-89.39,13.56
1557,-3.35,-438.88,-128.93,-11.98
1558,-49.48,-555.34,-100.92,15.08
1559,-16.66,-518.45,-177.09,-25.02
1560,-27.55,-551.03,-48.41,40.63
1561,-23.17,-508.85,-85.32,21.03
1562,-11.25,-484.93,-135.16,5.28
1563,-6.78,-455.53,-126.16,1.88
1564,-24.6,-513.74,-133.97,14.25
1565,-10.02,-483.9,-65.89,14.29
1566,-24.95,-482.14,-151.53,4.54
1567,-9.42,-452.24,-75.9,-0.77
1568,-18.82,-475.31,-93.13,20.87
1569,-12.19,-428.33,-70.32,12.48
1570,-25.6,-481.44,-85.1,19.78
1571,-5.31,-407.53,-96.59,-1.85
1572,-7.58,-397.24,-111.18,-13.5
1573,-43.3,-512.86,-90.45,39.48
1574,-61.2,-473.71,-96.65,21.41
1575,2.62,-459.59,-105.32,4.43
1576,-17.59,-564.78,-91.77,39.99
1577,-1.59,-472.21,-86.53,4.94
1578,-22.63,-486.35,-109.34,8.88
1579,-8.01,-508.59,-150.03,3.41
1580,-12.52,-474.22,-175.04,6.59
1581,-10.71,-454.06,-224.74,-36.71
1582,-25.29,-512.04,38.15,60.65
1583,-28.46,-506.02,-83.73,28.54
1584,-6.88,-473.67,-132.33,8.91
1585,-26.43,-483.75,-89.23,15.79
1586,-24.89,-470.63,-93.96,10.79
1587,-22.41,-462.78,-72.89,15.37
1588,-10.43,-472.95,-96.02,12.32
1589,-12.63,-469.9,-100.94,8.21
1590,-6.65,-356.38,-107.82,-8.41
1591,-61.81,-492.77,-98.95,9.39
1592,-68.61,-579.73,-90.74,34.89
1593,50.71,-463.02,-102.98,10.12
1594,0.06,-457.62,-104.25,5.88
1595,9.0,-391.81,-115.78,-14.93
1596,-28.35,-501.69,-127.33,-1.91
1597,-39.13,-485.42,-50.21,26.28
1598,-5.31,-480.23,-109.52,-4.46
1599,-36.14,-538.46,-116.63,20.82
1600,-16.11,-510.61,-164.45,-2.73
1601,-25.4,-498.25,-158.47,4.81
1602,-20.56,-477.94,-23.54,17.54
1603,-10.73,-463.56,-76.25,20.91
1604,-12.94,-467.48,-94.8,15.45
1605,-17.09,-476.3,-246.09,-21.54
1606,-18.01,-462.08,-55.1,16.85
1607,-9.93,-433.02,-53.29,18.09
1608,-14.58,-455.78,-90.83,15.89
1609,-11.8,-450.56,-98.96,4.87
1610,-16.44,-450.93,-97.88,13.15
1611,-61.35,-491.09,-147.04,-2.22
1612,12.55,-504.33,-75.56,28.48
1613,-6.1,-469.66,-93.77,11.58
1614,5.4,-403.95,-111.19,-4.53
1615,-29.56,-511.65,-106.98,16.89
1616,-65.01,-594.65,-81.15,36.61
1617,-22.3,-437.27,-75.3,4.42
1618,-9.63,-401.22,-127.26,-33.23
1619,-23.67,-581.0,-176.64,24.47
1620,-25.44,-521.99,-132.41,6.18
1621,-14.84,-472.89,-26.39,35.96
1622,-24.15,-480.46,-89.26,20.68
1623,-19.78,-465.69,-95.6,14.03
1624,-18.83,-464.19,-93.01,13.48
1625,-12.68,-452.86,-157.25,-0.68
1626,-26.27,-431.9,-159.62,-7.33
1627,10.79,-349.96,-53.35,2.47
1628,-5.32,-379.25,-74.08,-10.52
1629,-55.97,-599.83,-65.63,54.66
1630,-41.26,-499.46,-97.86,20.5
1631,1.37,-491.79,-95.96,13.2
1632,-14.1,-477.31,-99.97,11.1
1633,-20.47,-422.37,-97.7,2.46
1634,21.17,-445.38,-95.94,1.05
1635,-29.22,-525.57,-113.94,13.18
1636,-11.77,-445.71,-110.83,-7.89
1637,-62.21,-540.54,-90.28,36.71
1638,6.6,-500.14,-113.75,3.35
1639,-35.58,-514.23,-105.48,23.0
1640,-16.37,-467.35,-99.62,7.99
1641,-8.97,-475.42,-112.88,9.34
1642,-12.37,-477.18,-98.6,5.28
1643,-29.7,-470.93,-132.41,13.86
1644,-29.78,-505.05,-55.75,27.53
1645,-9.57,-434.41,-103.11,6.81
1646,-24.08,-488.93,-121.88,13.36
1647,-30.87,-488.07,-215.24,-19.97
1648,-15.81,-464.68,-4.24,35.76
1649,-32.78,-469.62,-79.51,17.05
1650,-26.33,-448.04,-85.39,20.26
1651,8.88,-401.12,-112.53,7.49
1652,-8.29,-508.82,-107.71,8.33
1653,-66.56,-529.57,-92.37,35.99
1654,-36.67,-449.34,-99.56,6.25
1655,60.02,-392.97,-111.09,-10.28
1656,-2.2,-489.81,-101.41,21.16
1657,-43.55,-567.39,-113.1,44.35
1658,-20.39,-510.46,-245.32,-15.09
1659,-17.42,-493.73,-37.01,26.75
1660,-19.76,-495.35,-50.51,35.57
1661,-13.91,-472.11,-95.11,18.82
1662,-20.76,-495.74,-77.34,29.05
1663,-25.15,-478.0,-228.31,0.88
1664,-30.89,-477.42,-125.06,-10.69
1665,-21.91,-476.3,-14.97,46.15
1666,-12.81,-396.26,-79.43,13.44
1667,-19.74,-445.54,-98.59,18.8
1668,-1.93,-437.62,-96.78,15.59
1669,-26.34,-460.04,-91.4,15.57
1670,-25.53,-471.65,-61.95,18.02
1671,-20.47,-518.7,-126.75,29.45
1672,-1.02,-448.2,-107.65,12.29
1673,-36.96,-461.78,-108.66,4.21
1674,-9.57,-506.31,-97.61,30.25
1675,0.57,-493.45,-104.09,13.67
1676,-19.83,-482.53,-105.18,10.28
1677,-25.76,-475.63,-96.41,25.07
1678,8.22,-453.02,-104.43,6.13
1679,-26.59,-507.16,-155.44,28.76
1680,-25.03,-507.93,-189.76,-4.9
1681,-18.63,-479.13,-18.96,21.06
1682,-20.91,-453.4,-170.21,-6.84
1683,-30.55,-491.58,-162.27,-11.91
1684,-20.45,-480.33,21.18,48.53
1685,-17.64,-446.3,-80.3,16.99
1686,-7.23,-428.0,-98.43,7.96
1687,-20.25,-453.28,-92.93,15.0
1688,0.26,-383.54,-106.51,-11.38
1689,-48.64,-567.94,-88.32,51.0
1690,-27.38,-492.46,-92.94,31.0
1691,-1.92,-399.5,-105.94,0.89
1692,-11.93,-499.29,-165.18,6.21
1693,6.96,-448.6,-85.13,4.67
1694,-7.28,-462.4,-105.37,-1.21
1695,-37.88,-554.45,-136.02,23.52
1696,-42.16,-537.3,-105.82,34.75
1697,12.0,-406.48,-84.02,17.11
1698,49.74,-355.63,-158.48,-21.75
1699,-50.79,-594.59,-108.9,39.92
1700,-22.78,-472.1,-56.92,35.05
1701,-33.19,-508.12,-103.34,23.02
1702,-26.47,-505.85,-142.82,14.65
1703,-15.19,-458.79,-117.55,15.54
1704,-29.81,-478.67,-88.03,28.0
1705,-23.01,-467.17,-167.79,1.65
1706,-20.22,-452.33,-38.88,24.63
1707,22.12,-280.01,-85.76,-8.88
1708,-20.04,-469.56,-117.49,20.4
1709,-54.31,-547.33,-102.52,39.9
1710,-26.54,-494.75,-76.98,30.52
1711,-10.16,-441.18,-115.66,-1.22
1712,4.57,-402.29,-103.28,5.01
1713,24.84,-412.39,-85.91,8.94
1714,-66.36,-635.65,-73.66,57.89
1715,-33.37,-522.87,-111.62,17.12
1716,-5.18,-470.64,-106.44,4.81
1717,-47.36,-563.02,-89.89,35.17
1718,-10.07,-484.4,-135.92,16.69
1719,-18.35,-474.93,-141.11,8.15
1720,-49.16,-497.72,-129.28,12.5
1721,7.94,-395.37,-165.78,-15.31
1722,-2.84,-483.04,-3.98,53.09
1723,-16.85,-457.8,-78.37,24.89
1724,-32.28,-490.18,-91.61,22.74
1725,-14.84,-411.03,-155.14,-17.21
1726,-16.82,-463.09,-108.48,31.34
1727,-18.56,-504.76,-60.02,35.53
1728,-19.05,-470.03,-94.19,17.52
1729,-15.0,-410.57,-89.71,11.52
1730,1.21,-411.58,-118.17,-4.47
1731,-68.54,-585.84,-86.37,47.02
1732,-22.47,-530.68,-90.98,41.96
1733,16.73,-356.77,-106.88,-2.43
1734,-16.81,-471.0,-99.68,4.59
1735,-60.54,-591.04,-105.9,55.32
1736,-26.41,-508.73,-237.38,-7.13
1737,-14.94,-494.09,-15.05,38.86
1738,-2.17,-486.44,-81.21,35.82
1739,-15.01,-482.97,-190.59,10.59
1740,-19.73,-478.47,-183.11,-22.5
1741,-28.66,-470.71,-10.69,46.66
1742,0.23,-346.96,-74.24,11.78
1743,-18.11,-444.03,-83.48,10.66
1744,-32.46,-499.35,-62.47,39.43
1745,-21.81,-431.47,-95.17,12.24
1746,-4.12,-449.85,-99.48,8.72
1747,-44.48,-523.3,-90.83,35.09
1748,-26.93,-420.19,-94.57,18.23
1749,28.36,-367.36,-116.88,-12.79
1750,-59.35,-639.69,-114.51,56.62
1751,-32.62,-515.41,-89.82,28.55
1752,-1.98,-454.17,-134.46,5.29
1753,-36.38,-514.28,-66.05,29.0
1754,-6.43,-492.47,-163.7,13.67
1755,-14.65,-498.46,-109.14,25.2
1756,3.31,-442.39,-73.72,18.24
1757,-13.5,-448.88,-99.04,11.39
1758,37.53,-339.35,-164.9,-38.93
1759,-90.13,-642.73,-103.44,64.38
1760,-9.49,-461.95,10.31,55.43
1761,29.62,-358.47,-82.55,-13.04
1762,3.16,-383.94,-109.85,-18.91
1763,-44.13,-543.19,-88.59,20.53
1764,-75.84,-557.15,-98.66,38.3
1765,-29.72,-489.55,-76.09,28.97
1766,27.2,-280.35,-102.73,-23.7
1767,-77.74,-520.49,-115.56,7.7
1768,-86.34,-574.06,-267.3,15.73
1769,43.45,-559.75,-56.97,42.35
1770,11.02,-442.36,-23.12,21.7
1771,-8.26,-486.17,-88.27,22.48
1772,-7.04,-496.07,-84.79,20.83
1773,-12.19,-444.72,-89.65,2.78
1774,-35.47,-516.32,-66.6,28.05
1775,-18.36,-497.69,-168.82,13.1
1776,-11.05,-455.08,-158.18,-13.65
1777,-3.06,-463.7,-232.52,-38.86
1778,-38.27,-516.32,10.35,66.82
1779,-31.3,-467.28,-86.43,14.45
1780,18.03,-290.93,-145.99,-33.57
1781,3.91,-446.88,-216.88,-12.09
1782,-64.59,-614.07,8.95,39.24
1783,5.02,-391.75,-83.05,-3.12
1784,-3.65,-374.94,-92.86,-0.26
1785,-33.42,-519.43,-88.06,24.25
1786,-3.76,-438.77,-106.24,-3.75
1787,-122.35,-599.66,-83.43,49.93
1788,4.12,-434.08,-100.53,1.43
1789,63.81,-427.4,-113.37,-5.29
1790,-28.83,-524.61,-103.28,14.93
1791,-40.22,-547.68,-67.8,35.19
1792,13.63,-464.52,-123.41,2.87
1793,-29.83,-531.39,-110.62,18.47
1794,-31.03,-514.52,-132.7,17.32
1795,-20.83,-464.65,-203.28,-11.9
1796,-1.6,-473.41,-115.69,29.56
1797,-26.77,-446.13,-120.57,6.74
1798,-17.0,-440.88,-156.54,-5.57
1799,-10.77,-410.21,-115.47,3.46
1800,-36.19,-458.15,-17.1,41.78
1801,21.96,-374.38,-118.9,-10.31
1802,-47.23,-508.26,-134.78,24.26
1803,-45.07,-446.62,-81.57,19.85
1804,25.95,-279.85,-112.79,-17.1
1805,10.29,-557.78,-104.59,28.43
1806,-31.82,-456.6,-108.62,-3.21
1807,-27.7,-455.06,-150.88,5.06
1808,2.94,-563.34,-74.95,30.83
1809,-23.11,-536.29,-92.72,25.99
1810,-36.05,-542.88,-106.74,23.6
1811,-63.4,-542.93,-122.29,15.68
1812,-15.78,-499.15,-88.49,14.76
1813,-13.55,-476.41,-148.3,-1.08
1814,-15.68,-481.2,-201.73,-24.4
1815,-11.41,-469.83,-42.15,27.02
1816,-10.09,-450.33,-142.77,15.05
1817,-11.8,-433.75,-74.15,11.53
1818,-2.09,-377.23,-82.2,-10.46
1819,-34.34,-474.83,-90.68,15.81
1820,5.11,-356.95,-134.63,-20.18
1821,-4.94,-433.69,-121.84,-1.49
1822,-79.58,-496.56,-77.63,40.68
1823,9.25,-400.93,-129.19,-11.82
1824,30.35,-331.58,-105.55,-31.12
1825,-52.69,-661.93,-67.54,53.18
1826,-39.74,-579.03,-61.56,27.69
1827,-30.39,-534.01,-116.62,22.33
1828,4.0,-437.69,-168.91,-11.29
1829,-29.11,-604.82,-179.34,10.26
1830,-46.3,-533.58,-21.55,47.56
1831,-16.85,-473.73,-158.8,0.39
1832,-6.0,-429.64,-292.91,-48.48
1833,-27.06,-510.64,50.45,77.38
1834,-19.17,-437.68,-79.0,22.5
1835,-14.34,-429.57,-92.2,17.24
1836,-29.55,-461.23,-132.07,13.52
1837,-10.35,-394.2,-78.9,22.26
1838,-8.32,-383.93,-94.64,4.81
1839,17.55,-279.03,-114.96,-12.27
1840,-12.67,-440.75,-100.98,5.17
1841,8.86,-410.84,-130.03,-14.9
1842,-89.99,-641.71,-91.46,62.38
1843,-4.91,-451.42,-97.08,16.13
1844,-27.36,-556.66,-131.3,20.84
1845,-51.43,-566.55,-110.42,36.77
1846,-4.93,-470.34,-147.11,5.42
1847,-74.58,-612.85,-125.64,26.34
1848,-39.31,-527.55,-120.82,48.76
1849,-39.89,-498.48,-40.67,27.64
1850,-18.39,-455.71,-186.51,9.25
1851,16.21,-462.72,-131.35,-3.8
1852,-15.93,-466.24,-67.3,5.0
1853,-0.51,-392.12,-63.37,10.28
1854,-10.13,-434.7,-97.72,8.7
1855,-22.11,-478.35,-78.35,16.09
1856,-22.57,-442.29,-89.93,15.57
1857,-0.91,-373.16,-108.67,-9.9
1858,-29.07,-459.45,-95.68,22.86
1859,-50.73,-552.31,-80.7,38.44
1860,-15.5,-466.86,-88.41,2.41
1861,-5.03,-409.51,-117.41,-4.96
1862,15.55,-381.6,-147.34,-17.45
1863,-95.95,-537.99,-54.08,19.93
1864,-21.86,-615.56,-80.43,62.78
1865,-15.45,-459.12,-113.04,0.79
1866,19.81,-345.0,-224.67,-49.19
1867,-32.7,-646.34,-109.82,46.31
1868,-13.63,-521.87,-152.08,3.0
1869,-12.42,-470.69,-116.47,24.46
1870,-19.44,-446.84,-66.01,14.45
1871,-15.32,-468.12,-35.59,16.19
1872,-12.87,-474.34,-83.03,11.79
1873,-26.49,-462.38,-111.76,8.58
1874,-9.08,-435.35,-106.42,2.8
1875,-9.58,-443.44,-98.55,-6.63
1876,-25.36,-510.19,-74.64,14.11
1877,-5.78,-314.65,-133.61,-19.71
1878,-7.65,-435.91,-111.13,-14.58
1879,-48.85,-583.64,-93.39,23.86
1880,-62.5,-447.69,-93.16,-10.8
1881,33.89,-400.74,-122.62,-10.39
1882,-43.19,-626.44,-105.72,35.72
1883,-34.85,-487.65,-97.29,15.01
1884,43.13,-386.26,-177.3,-28.0
1885,-54.62,-617.19,-126.18,27.33
1886,-61.52,-524.33,-45.63,33.56
1887,13.03,-434.48,-138.53,-24.9
1888,-8.07,-552.12,-162.56,6.25
1889,-22.64,-522.99,-134.74,12.75
1890,-4.19,-425.95,-95.2,-8.16
1891,-11.14,-493.77,-54.46,7.82
1892,-32.08,-485.58,-74.65,13.76
1893,-20.28,-459.46,-94.15,6.49
1894,-15.98,-470.67,-91.65,10.2
1895,-24.55,-468.02,-105.22,2.75
1896,19.63,-333.21,-131.11,-32.76
1897,-44.4,-454.51,-139.77,-7.32
1898,0.24,-456.18,-111.67,-8.9
1899,-7.55,-382.04,-76.32,-12.45
1900,30.47,-453.18,-93.57,3.6
1901,-56.25,-559.93,-81.19,45.56
1902,-5.7,-511.19,-113.45,-1.13
1903,-36.93,-615.81,-93.23,23.31
1904,-30.97,-452.53,-97.9,11.55
1905,-16.97,-568.3,-88.41,25.19
1906,5.92,-429.15,-137.3,-8.75
1907,-27.64,-527.1,-179.08,-0.62
1908,-9.49,-493.83,-65.39,18.58
1909,-28.04,-515.15,-125.22,37.89
1910,-24.66,-464.29,-116.92,16.02
1911,-17.3,-449.94,-62.42,8.38
1912,-31.39,-459.72,-168.83,-14.58
1913,-4.54,-431.35,-154.45,-2.99
1914,15.98,-316.56,-111.75,-28.52
1915,-19.4,-512.28,-33.13,25.15
1916,-35.53,-498.18,-82.23,33.92
1917,-4.76,-356.27,-103.46,-26.45
1918,-24.03,-397.59,-112.39,-13.78
1919,-34.61,-540.88,-91.49,45.82
1920,-10.53,-445.36,-113.46,6.37
1921,-13.68,-584.48,-115.42,19.41
1922,-27.47,-531.18,-78.93,11.29
1923,-20.49,-551.69,-82.23,19.92
1924,-11.85,-519.72,-132.24,17.97
1925,-19.25,-520.75,-278.89,-28.67
1926,-23.63,-461.48,13.32,28.19
1927,10.24,-455.38,-55.97,32.02
1928,-34.07,-479.26,-96.96,12.67
1929,10.06,-330.42,-165.32,-48.68
1930,-24.45,-429.59,-223.53,-18.41
1931,-29.36,-486.39,-109.9,-1.2
1932,11.63,-379.68,-14.45,-0.08
1933,2.67,-339.0,-99.76,-7.88
1934,-30.49,-496.2,-165.67,-4.82
1935,-68.25,-395.69,-43.2,32.61
1936,-60.63,-364.86,-145.93,-8.04
1937,81.6,-422.45,-107.36,-26.67
1938,-88.7,-672.33,-181.96,54.14
1939,-42.54,-599.11,-43.17,63.6
1940,-16.19,-550.33,-50.98,19.98
1941,4.55,-497.5,-301.22,-41.51
1942,-10.31,-544.03,-44.02,37.99
1943,-18.12,-498.84,-122.88,8.57
1944,-17.62,-473.25,-20.06,40.11
1945,-6.2,-452.57,-108.96,4.95
1946,-17.12,-440.69,-175.05,-10.77
1947,-18.47,-444.0,-2.02,46.8
1948,-23.62,-460.36,-85.1,20.1
1949,-10.2,-434.53,-117.66,3.46
1950,-14.64,-410.86,-46.76,7.28
