,ch1,ch2,ch3,ch4
1319,-23.09,-501.77,-66.36,10.01
1320,-11.02,-425.97,-91.39,11.5
1321,-18.01,-493.97,-92.05,7.11
1322,-25.03,-515.89,-88.8,28.22
1323,-27.22,-528.78,-89.06,20.9
1324,-19.97,-495.57,-90.95,18.74
1325,-13.29,-473.93,-90.94,13.44
1326,63.04,-146.85,-241.0,-82.54
1327,1.02,-510.88,-256.04,-9.95
1328,-43.77,-574.52,115.88,53.15
1329,-17.7,-482.77,-57.51,60.69
1330,-39.21,-490.94,-72.9,11.19
1331,-48.67,-571.7,-95.29,33.9
1332,-25.06,-524.82,-48.79,31.57
1333,-35.83,-535.1,-110.76,15.54
1334,-14.6,-502.15,-97.22,15.04
1335,-28.7,-489.81,-92.63,16.89
1336,-25.66,-498.35,-94.96,13.98
1337,-20.15,-493.75,-93.94,15.22
1338,-16.75,-472.89,-103.87,19.44
1339,-20.52,-470.59,-287.59,-30.66
1340,19.17,-405.36,-233.37,-45.58
1341,60.89,-269.73,32.14,18.48
1342,-27.72,-488.36,-7.92,24.29
1343,-43.85,-561.0,-55.43,30.16
1344,-62.47,-569.73,-71.02,39.18
1345,-20.36,-509.78,-123.24,16.71
1346,-17.0,-529.1,-144.11,12.68
1347,108.81,-72.7,-43.21,-64.3
1348,-20.65,-485.76,-95.33,12.37
1349,-107.03,-747.76,-66.27,81.24
1350,-36.96,-561.0,-84.39,34.22
1351,-10.69,-425.2,-91.74,4.21
1352,5.62,-401.46,-96.23,-10.55
1353,-45.56,-607.29,-83.41,13.21
1354,-41.5,-530.59,-85.2,51.57
1355,-32.41,-498.7,-88.66,19.97
1356,-12.02,-496.81,-250.48,-12.93
1357,-14.53,-494.76,-208.46,-15.0
1358,-10.84,-451.52,38.41,50.8
1359,1.72,-444.97,-7.24,16.3
1360,33.12,-341.83,-83.72,-17.25
1361,-57.3,-589.54,-73.15,63.06
1362,-4.96,-396.8,-94.1,14.87
1363,-4.83,-458.77,-135.94,1.08
1364,-45.04,-594.58,-72.92,49.56
1365,-6.41,-485.31,-78.27,26.81
1366,39.22,-306.66,-119.75,-30.87
1367,-58.98,-639.36,-112.66,59.62
1368,-15.92,-464.96,-59.44,19.71
1369,-32.35,-526.26,-99.24,30.96
1370,-16.45,-502.11,-106.9,22.79
1371,-24.84,-488.74,-106.57,6.86
1372,-8.1,-418.61,-47.31,21.54
1373,13.21,-401.63,-101.64,10.98
1374,-13.04,-500.4,-173.56,14.09
1375,-39.62,-552.53,-93.32,7.35
1376,-13.26,-461.01,-47.26,29.17
1377,-19.82,-478.53,-91.09,26.03
1378,17.26,-355.65,-135.29,-4.06
1379,-41.06,-554.77,-159.76,27.89
1380,-28.83,-508.17,-102.51,8.81
1381,-28.99,-468.66,-35.99,43.41
1382,-20.8,-462.43,-88.31,21.02
1383,-18.26,-515.09,-89.15,25.77
1384,-18.56,-481.68,-124.79,14.77
1385,-0.62,-430.5,-96.42,7.96
1386,-25.94,-519.15,-93.19,23.04
1387,1.11,-433.07,-159.87,-3.11
1388,-18.61,-480.42,-49.98,41.02
1389,-4.55,-433.81,-161.94,-0.93
1390,-47.75,-610.76,-309.41,-25.55
1391,-20.27,-523.94,101.99,62.76
1392,-11.99,-457.81,-79.44,28.66
1393,-6.8,-446.83,-89.87,20.29
1394,4.28,-429.17,-137.85,-14.17
1395,-10.1,-441.42,-132.57,16.67
1396,-51.13,-564.0,-71.08,38.77
1397,-27.61,-486.56,-66.59,28.21
1398,39.71,-244.96,-139.2,-20.92
1399,-40.27,-607.61,-143.66,22.98
1400,-51.31,-595.38,-108.39,22.54
1401,-21.19,-509.29,-37.71,44.29
1402,-9.0,-455.63,-106.72,11.22
1403,0.07,-435.42,-101.19,5.19
1404,-11.5,-478.15,-107.41,11.34
1405,-19.79,-507.65,-114.0,21.49
1406,15.76,-324.29,-164.75,-24.72
1407,-41.2,-538.39,-189.95,24.63
1408,-63.86,-610.07,-200.4,5.91
1409,-11.58,-499.21,13.17,54.24
1410,-14.79,-499.45,-213.5,-17.47
1411,-3.94,-471.66,-56.24,6.55
1412,-19.5,-426.75,-14.98,38.86
1413,-38.7,-523.06,-90.12,26.03
1414,-20.99,-490.15,-92.92,20.03
1415,-11.3,-478.49,-127.11,11.4
1416,-20.98,-505.65,-71.05,34.38
1417,-18.74,-454.67,-100.13,17.93
1418,-0.59,-442.82,-99.5,17.26
1419,-24.99,-539.23,-98.24,45.02
1420,-15.77,-441.43,-99.9,5.47
1421,22.17,-322.38,-120.31,-25.6
1422,-56.69,-587.68,-89.85,37.53
1423,-30.09,-511.34,-106.56,17.55
1424,2.4,-449.46,-200.88,-13.33
1425,5.56,-426.12,-248.98,-50.39
1426,-36.3,-603.8,-41.8,40.93
1427,-22.74,-490.39,0.31,31.62
1428,-18.45,-500.17,-76.14,27.06
1429,-20.26,-488.94,-84.3,23.98
1430,-6.97,-483.18,-138.17,4.27
1431,-23.16,-470.4,-121.35,7.98
1432,-26.24,-501.11,-71.19,16.73
1433,-14.16,-482.25,-140.98,-3.22
1434,4.44,-438.51,-75.34,18.46
1435,27.17,-362.04,-94.73,-21.76
1436,-20.95,-509.3,-85.86,23.85
1437,-33.3,-579.05,-111.82,40.03
1438,-22.16,-513.94,-93.34,19.0
1439,8.26,-431.38,-104.71,-1.28
1440,-0.54,-394.75,-139.16,-9.25
1441,-5.76,-456.33,-106.69,4.91
1442,-26.98,-520.86,-168.18,13.98
1443,-41.51,-566.46,-107.03,10.59
1444,-26.14,-528.75,-16.58,36.94
1445,-5.74,-455.67,-83.12,10.6
1446,-28.67,-484.15,-90.4,19.79
1447,-26.75,-495.06,-155.29,5.22
1448,-24.42,-502.01,-91.84,10.71
1449,-15.71,-491.13,-94.42,3.77
1450,-8.88,-444.5,-144.85,-17.61
1451,-8.17,-431.14,-76.85,5.53
1452,17.44,-393.42,-204.21,-47.38
1453,-5.71,-426.63,-133.39,-0.35
1454,-34.56,-542.78,14.32,62.75
1455,28.3,-351.76,-94.18,-36.9
1456,-44.44,-489.15,-77.13,29.39
1457,-32.16,-539.75,-86.74,19.84
1458,-23.63,-484.77,-110.07,19.1
1459,-45.15,-609.41,-132.05,25.18
1460,-23.25,-511.52,-105.21,11.4
1461,7.84,-457.46,-72.64,18.5
1462,-17.57,-526.73,-110.36,13.88
1463,-9.58,-498.66,-59.7,24.94
1464,0.6,-466.55,-76.89,18.27
1465,-8.46,-445.05,-170.66,-14.76
1466,-27.92,-541.2,-340.67,-47.48
1467,-6.52,-487.21,103.98,63.74
1468,27.36,-372.51,-42.72,-6.53
1469,21.52,-410.5,-121.42,-7.67
1470,-53.67,-605.53,-115.73,46.62
1471,-17.75,-465.7,-95.15,12.54
1472,8.96,-387.95,-77.8,4.7
1473,-4.34,-507.44,-72.19,14.05
1474,-8.11,-465.12,-96.5,3.05
1475,-23.38,-484.88,-93.32,21.21
1476,-28.45,-577.45,-117.2,25.08
1477,-24.02,-526.21,-99.16,18.27
1478,-3.15,-470.78,-111.3,12.36
1479,-3.77,-475.96,-61.76,29.34
1480,21.44,-437.52,-124.09,-9.54
1481,-14.99,-509.72,-63.2,33.04
1482,-20.83,-478.96,-90.38,9.77
1483,6.34,-437.68,-185.94,1.89
1484,-5.84,-514.35,-311.42,-47.87
1485,-38.96,-538.71,86.39,58.28
1486,16.49,-417.98,-75.68,-0.17
1487,-7.19,-446.77,-111.68,-1.67
1488,-15.52,-532.11,-61.09,20.82
1489,-9.45,-438.45,-87.99,11.95
1490,-33.78,-547.21,-84.07,32.14
1491,1.63,-424.54,-95.83,4.97
1492,43.04,-363.3,-114.21,-32.1
1493,-48.64,-576.67,-169.28,20.6
1494,-34.28,-478.26,-107.36,16.61
1495,-8.66,-448.02,-49.23,28.98
1496,-18.94,-534.6,-61.61,29.83
1497,-24.62,-533.69,-127.88,16.08
1498,4.3,-488.41,-122.63,9.1
1499,-19.31,-508.77,-196.66,-4.79
1500,-38.73,-488.92,-63.41,27.34
1501,-19.88,-486.07,-35.64,26.74
1502,-6.94,-469.92,-60.55,16.32
1503,-15.57,-496.54,-97.41,12.64
1504,2.98,-394.52,-142.97,-16.34
1505,-17.6,-449.08,-121.81,15.73
1506,-3.87,-523.73,-263.46,-20.22
1507,-38.61,-539.8,35.11,64.85
1508,-35.89,-483.53,-57.01,14.45
1509,-4.21,-435.12,-92.37,7.51
1510,6.7,-426.28,-97.88,0.7
1511,-41.54,-540.01,-76.46,32.87
1512,-22.44,-430.67,-90.83,17.48
1513,6.73,-371.04,-115.57,-11.31
1514,-28.7,-517.78,-115.4,18.72
1515,-42.73,-615.25,-111.62,31.61
1516,-21.06,-528.44,-135.74,10.6
1517,14.09,-418.68,-83.19,-9.28
1518,-24.8,-480.85,-68.26,20.48
1519,-27.73,-516.11,-83.08,28.89
1520,-38.25,-520.42,-86.73,23.02
1521,-30.14,-490.04,-225.42,-11.67
1522,-14.99,-481.93,-159.48,2.49
1523,-11.7,-446.87,-53.3,22.7
1524,12.49,-364.32,-47.25,4.29
1525,-41.47,-584.41,-57.7,35.85
1526,-11.82,-456.7,-97.45,-2.01
1527,-18.86,-460.25,-85.23,2.67
1528,-23.29,-496.41,-117.28,10.07
1529,-25.28,-500.14,-97.88,12.72
1530,-31.15,-521.43,-109.93,14.98
1531,-41.57,-504.13,-75.88,28.63
1532,-30.5,-490.39,-92.18,14.42
1533,-20.53,-486.85,-99.99,15.88
1534,1.94,-458.9,-100.26,12.38
1535,-20.62,-481.47,-97.9,9.54
1536,-23.62,-482.33,-102.09,14.75
1537,-10.78,-433.27,-108.21,9.95
1538,40.27,-291.64,-128.82,-30.69
1539,-20.21,-513.27,-253.88,-10.84
1540,-52.95,-583.32,-39.89,55.12
1541,-9.2,-440.08,-43.34,2.44
1542,-8.01,-429.66,-89.28,2.75
1543,-41.68,-488.88,-96.24,16.93
1544,-37.91,-523.15,-97.22,18.69
1545,-38.31,-533.6,-94.76,20.52
1546,-33.15,-519.64,-92.63,14.63
1547,-13.07,-484.87,-103.94,1.4
1548,-0.73,-407.57,-103.32,2.26
1549,-18.27,-486.51,-81.6,20.0
1550,-32.4,-517.63,-108.33,17.02
1551,-24.27,-505.11,-102.21,13.35
1552,-29.96,-510.08,-94.72,12.71
1553,-9.99,-488.83,-101.04,9.64
1554,-12.84,-487.39,-158.99,6.28
1555,-21.88,-487.59,-122.29,2.14
1556,-6.46,-448.42,-139.61,-29.8
1557,24.08,-346.14,-140.66,-20.41
1558,-38.01,-543.24,-314.11,-30.99
1559,-29.5,-524.0,80.61,67.48
1560,-30.97,-499.06,-48.33,20.98
1561,5.53,-405.28,-92.87,4.67
1562,-19.65,-434.26,-94.97,9.86
1563,-54.47,-571.02,-87.08,35.01
1564,-19.76,-461.62,-95.0,17.79
1565,-40.55,-542.09,-113.45,21.18
1566,-10.44,-504.75,-79.38,21.85
1567,-14.08,-487.07,-94.07,23.43
1568,2.06,-438.49,-188.46,-18.88
1569,-35.98,-537.28,-111.01,11.49
1570,-19.67,-501.53,-165.46,11.58
1571,-20.66,-485.13,-44.24,28.59
1572,-3.48,-452.16,-68.76,17.91
1573,10.77,-427.76,-154.16,-7.11
1574,7.63,-389.61,-81.18,6.68
1575,-43.26,-561.71,-115.56,17.79
1576,-35.23,-470.13,-62.49,24.0
1577,12.38,-353.45,-96.67,-1.91
1578,-50.77,-622.93,-91.33,48.71
1579,-13.36,-505.47,-104.27,20.54
1580,26.4,-370.46,-102.93,-10.62
1581,-11.74,-430.15,-103.36,5.44
1582,-49.07,-558.41,-81.56,29.43
1583,-32.46,-550.61,-92.82,18.0
1584,-10.0,-457.2,-172.39,-17.02
1585,-44.07,-552.41,-117.16,17.34
1586,-22.28,-514.47,-22.82,47.22
1587,-11.12,-474.4,-69.97,21.67
1588,-14.41,-479.34,-118.1,14.36
1589,-10.35,-485.35,-130.16,7.55
1590,-2.94,-426.08,-173.78,-24.64
1591,8.75,-403.05,-36.44,9.82
1592,-26.96,-521.68,-60.43,31.08
1593,-32.73,-527.18,-108.08,14.78
1594,-16.16,-458.21,-104.99,0.41
1595,-1.8,-453.16,-96.14,11.36
1596,-23.02,-521.23,-54.58,30.28
1597,-6.65,-469.18,-89.7,5.7
1598,-10.41,-418.3,-98.35,0.22
1599,-34.89,-525.54,-94.94,9.79
1600,-19.17,-483.35,-146.99,-4.32
1601,6.28,-451.62,-37.92,23.61
1602,-22.88,-507.89,-99.83,10.77
1603,-15.01,-480.03,-154.9,1.67
1604,-19.78,-517.04,-161.36,0.77
1605,-24.8,-505.63,-122.22,9.85
1606,-24.45,-514.15,1.4,24.29
1607,-8.44,-495.12,-69.11,14.59
1608,-12.38,-447.48,-114.59,-4.75
1609,12.65,-381.11,-113.51,-14.43
1610,-26.84,-549.85,-101.04,8.86
1611,-23.08,-473.59,-66.59,15.46
1612,4.66,-358.97,-93.17,-2.09
1613,-16.99,-485.65,-96.14,11.72
1614,-39.32,-546.75,-101.58,16.25
1615,-1.86,-450.82,-119.17,-20.56
1616,2.4,-421.11,-61.13,9.07
1617,32.67,-335.57,-123.27,-16.81
1618,-87.9,-715.99,-89.93,54.87
1619,-40.31,-562.52,-83.44,28.63
1620,-18.98,-482.73,-171.95,-5.51
1621,-7.45,-499.42,-196.54,-10.69
1622,-32.17,-507.24,-32.69,29.08
1623,-0.64,-466.95,-81.62,9.36
1624,-18.05,-489.32,-119.49,3.04
1625,-18.35,-484.81,-52.66,13.3
1626,-3.43,-474.92,-72.68,13.19
1627,-4.48,-430.77,-100.11,7.21
1628,-31.7,-481.59,-101.25,8.87
1629,12.55,-425.77,-103.53,-11.56
1630,-1.62,-447.33,-126.74,-16.89
1631,-0.19,-422.46,-58.53,10.0
1632,-48.66,-584.68,-88.74,34.12
1633,1.65,-399.44,-112.37,-9.19
1634,-47.94,-581.74,-91.7,22.65
1635,-32.94,-480.36,-93.26,20.87
1636,23.39,-378.09,-105.91,-14.7
1637,-25.22,-530.94,-136.71,5.99
1638,-36.72,-578.33,-81.02,33.84
1639,-32.55,-519.32,-137.73,11.48
1640,-19.04,-482.64,-131.9,-2.18
1641,6.53,-404.22,-197.08,-38.05
1642,-46.26,-531.85,-12.05,52.46
1643,-16.97,-506.69,-76.58,24.59
1644,-16.72,-474.17,-126.14,2.03
1645,-15.46,-408.38,-58.72,9.94
1646,23.73,-338.87,-76.91,-29.92
1647,-58.93,-631.47,-123.54,33.56
1648,-19.24,-483.02,-85.24,14.83
1649,-18.13,-507.48,-110.26,11.71
1650,-5.0,-464.94,-128.91,9.84
1651,-3.47,-466.27,-74.91,6.36
1652,-21.78,-504.47,-90.66,21.4
1653,21.99,-395.41,-104.7,-5.91
1654,6.7,-420.36,-126.87,-18.25
1655,-50.67,-545.32,-83.81,41.54
1656,-27.7,-496.71,-135.19,19.14
1657,-48.46,-550.49,-301.37,-28.32
1658,-20.12,-527.59,6.82,43.85
1659,-2.89,-452.95,-27.02,14.97
1660,39.27,-360.64,-114.31,-20.54
1661,-67.91,-560.94,-125.15,33.44
1662,-35.32,-540.94,-66.69,25.17
1663,-20.33,-495.99,-67.86,24.55
1664,-7.57,-466.56,-106.56,15.83
1665,-32.06,-477.5,-161.69,13.52
1666,5.42,-425.2,-74.56,-7.79
1667,-11.09,-446.43,-93.37,-11.5
1668,-27.74,-441.26,-96.3,16.73
1669,-27.41,-531.19,-95.31,20.99
1670,-40.47,-552.11,-87.65,38.27
1671,-6.32,-459.11,-107.96,14.06
1672,-10.75,-456.65,-159.1,-19.47
1673,-29.1,-473.76,-68.76,22.68
1674,15.27,-372.34,-79.93,-2.26
1675,-33.64,-559.58,-93.96,23.89
1676,-16.55,-524.94,-153.59,7.52
1677,-12.46,-463.45,-87.75,16.82
1678,-27.32,-541.95,-87.56,24.41
1679,-31.73,-518.42,-113.12,7.14
1680,-26.28,-513.58,-98.49,17.25
1681,-8.03,-477.44,-137.79,3.15
1682,-12.14,-478.94,-143.09,-7.16
1683,-12.5,-456.24,-36.8,17.53
1684,14.42,-380.65,-166.02,-24.9
1685,-45.69,-606.42,-324.11,-29.59
1686,-16.05,-502.14,85.96,67.51
1687,-2.4,-422.46,-64.52,15.6
1688,-41.6,-514.29,-51.53,40.57
1689,-26.8,-505.77,-102.47,23.84
1690,-13.3,-464.91,-101.77,14.4
1691,5.52,-426.3,-114.92,12.58
1692,28.47,-368.93,-102.44,-3.03
1693,-47.48,-561.49,-97.36,18.33
1694,-41.33,-538.27,-90.96,28.13
1695,-32.87,-476.78,-101.56,2.33
1696,-6.44,-381.7,-103.89,0.46
1697,-45.06,-626.8,-93.59,29.67
1698,-42.92,-527.18,-93.73,29.6
1699,-3.34,-404.26,-141.87,3.8
1700,-12.59,-487.31,-116.03,9.56
1701,-6.51,-459.85,-61.01,21.87
1702,1.22,-462.36,-279.07,-25.87
1703,-29.22,-525.05,-55.11,24.93
1704,-14.07,-452.28,-13.44,16.69
1705,3.42,-407.7,-82.78,4.21
1706,-40.55,-534.22,-164.38,17.34
1707,-36.04,-504.63,-64.76,21.77
1708,-27.57,-472.01,-56.64,25.67
1709,-7.28,-471.66,-86.95,14.79
1710,1.04,-371.16,-148.69,-23.38
1711,-17.71,-476.78,-87.18,0.55
1712,-18.95,-429.04,-99.63,3.41
1713,-40.73,-499.82,-82.73,38.52
1714,-2.6,-452.52,-104.36,6.36
1715,-2.92,-464.34,-105.32,3.69
1716,-26.09,-447.73,-99.6,23.64
1717,-21.41,-518.85,-104.7,10.65
1718,-40.35,-584.4,-150.2,3.45
1719,-15.33,-528.72,-111.68,16.91
1720,0.71,-491.81,-54.25,26.13
1721,-23.87,-483.73,-160.91,2.34
1722,-17.79,-496.51,-147.59,0.25
1723,-10.71,-491.54,-207.18,-16.3
1724,-17.14,-474.9,23.87,37.01
1725,-13.18,-460.71,-104.48,12.7
1726,-4.24,-442.6,-145.79,-10.59
1727,-9.26,-426.6,-69.76,16.15
1728,14.48,-342.18,-101.1,-24.63
1729,-65.28,-620.95,-87.96,29.92
1730,-14.82,-444.74,-92.5,15.36
1731,44.85,-302.68,-156.6,-20.7
1732,-48.3,-602.67,-121.63,7.78
1733,-57.5,-581.62,-41.25,66.13
1734,-18.74,-493.61,-104.43,10.79
1735,-28.1,-468.97,-108.11,21.61
1736,-13.53,-488.54,-86.83,23.29
1737,-11.57,-516.74,-74.81,17.16
1738,-19.55,-451.05,-190.93,-3.67
1739,-34.1,-520.83,-80.97,16.25
1740,-16.28,-491.59,-77.77,20.28
1741,-0.06,-444.86,-64.04,13.36
1742,-11.11,-416.47,-185.48,-13.52
1743,-18.31,-495.27,-199.5,-14.26
1744,-16.06,-514.62,-58.66,18.83
1745,-13.69,-488.46,-35.86,31.63
1746,13.26,-441.02,-129.71,16.51
1747,4.62,-347.9,-89.52,4.19
1748,-0.27,-400.63,-73.71,2.12
1749,-77.69,-694.1,-82.43,67.76
1750,-40.53,-606.71,-109.28,9.51
1751,-29.83,-516.57,-93.37,10.98
1752,0.9,-395.74,-109.12,5.02
1753,-8.5,-503.4,-107.85,12.47
1754,-35.18,-526.11,-95.66,29.74
1755,-11.9,-393.3,-67.25,46.15
1756,-20.81,-474.57,-155.99,-8.96
1757,8.73,-423.48,-129.15,-53.74
1758,-14.42,-377.69,-82.33,46.23
1759,2.28,-469.61,-72.45,9.91
1760,4.47,-432.59,-285.63,-15.65
1761,-34.49,-483.9,-185.17,-0.47
1762,-16.6,-492.32,28.17,62.09
1763,-21.99,-464.09,-56.04,35.24
1764,-7.17,-460.39,-89.27,12.2
1765,-23.98,-471.67,-94.18,20.85
1766,-23.85,-497.46,-93.2,27.54
1767,-10.14,-462.81,-103.64,9.79
1768,-11.14,-407.95,-100.9,15.82
1769,-29.87,-537.08,-115.11,29.47
1770,32.29,-312.67,-71.51,-18.13
1771,-45.75,-547.88,-100.34,39.47
1772,-9.82,-521.59,-87.21,25.68
1773,-13.22,-600.13,-113.95,21.46
1774,-37.39,-504.28,-112.95,32.52
1775,-17.83,-446.94,-86.68,14.03
1776,-1.97,-346.3,-81.3,15.85
1777,-0.78,-436.81,-214.17,-2.12
1778,-26.82,-520.67,-180.1,4.23
1779,-14.6,-428.57,-165.21,-43.16
1780,-20.07,-565.76,23.43,28.87
1781,-20.91,-517.2,-60.93,23.07
1782,-22.47,-508.54,-73.81,61.95
1783,-26.77,-454.9,-33.16,60.83
1784,-22.36,-454.59,-125.42,1.89
1785,-33.86,-487.2,-110.93,15.37
1786,0.52,-410.82,-150.67,-9.07
1787,2.9,-400.4,-205.77,-12.7
1788,-16.66,-524.26,9.98,50.51
1789,-7.05,-510.5,-89.95,16.71
1790,-4.41,-453.59,-84.52,29.72
1791,-30.14,-543.94,-75.16,43.92
1792,-34.67,-593.85,-107.98,32.63
1793,-7.52,-384.82,-105.79,5.2
1794,31.09,-252.31,-96.06,29.93
1795,5.84,-449.58,-249.11,-24.98
1796,-26.52,-615.85,-113.31,8.67
1797,-44.21,-541.19,-2.14,54.02
1798,-43.84,-528.9,-67.7,41.25
1799,-16.69,-474.84,-99.86,9.35
1800,-28.17,-495.03,-176.75,13.35
1801,-4.37,-497.26,-174.2,-6.09
1802,-14.13,-481.12,-79.04,28.63
1803,-8.1,-459.18,-28.9,30.74
1804,1.35,-421.94,-71.66,28.07
1805,-35.41,-505.37,-93.58,17.65
1806,-20.12,-476.86,-98.76,25.28
1807,-13.71,-505.31,-92.65,17.82
1808,-6.88,-470.16,-122.46,-3.09
1809,-21.82,-459.04,-77.88,45.0
1810,-26.33,-532.41,-97.53,26.9
1811,-23.02,-466.36,-96.18,28.57
1812,-15.62,-411.1,-104.46,18.39
1813,10.02,-444.05,-122.99,-4.5
1814,-21.11,-531.7,-105.71,22.83
1815,-8.88,-478.06,-89.15,43.64
1816,4.64,-446.56,-194.15,10.28
1817,-52.59,-556.59,-94.77,33.6
1818,-18.11,-518.77,-253.71,-1.08
1819,-13.62,-498.67,13.57,49.71
1820,4.13,-399.05,-46.18,8.82
1821,1.82,-382.33,-88.83,10.01
1822,-66.75,-588.29,-86.47,48.03
1823,-24.18,-527.09,-194.43,5.19
1824,-7.8,-467.67,-69.64,13.19
1825,2.66,-448.85,-7.86,66.3
1826,-6.23,-476.02,-84.43,28.64
1827,-16.84,-481.69,-113.19,14.26
1828,-18.72,-448.82,-155.45,6.79
1829,-6.69,-415.82,-162.5,7.31
1830,-8.05,-412.91,-5.94,37.69
1831,-20.88,-373.54,-80.63,24.16
1832,-41.71,-622.86,-76.77,40.68
1833,-11.15,-505.28,-113.14,28.81
1834,-26.95,-513.63,-77.24,22.94
1835,-33.05,-535.63,-123.83,17.72
1836,8.0,-407.31,-82.05,7.02
1837,10.03,-422.37,-100.78,20.93
1838,-55.96,-581.06,-207.52,2.94
1839,-20.11,-498.57,-33.19,48.69
1840,-20.12,-487.53,-70.12,27.82
1841,-25.99,-495.74,-56.99,19.75
1842,-16.0,-452.73,-83.37,23.48
1843,-12.17,-432.02,-197.8,-13.77
1844,9.13,-435.72,-333.66,-60.51
1845,38.04,-304.14,129.24,31.89
1846,-37.08,-485.47,-45.76,1.62
1847,-90.77,-631.77,-78.15,98.1
1848,-35.27,-540.75,-82.86,36.42
1849,-17.35,-478.04,-107.56,10.88
1850,0.44,-416.0,-41.09,-11.03
1851,17.98,-440.25,-17.53,37.89
1852,-53.77,-537.86,-136.01,26.71
1853,-30.36,-525.85,-125.67,9.78
1854,-36.14,-527.72,-69.2,29.34
1855,-16.55,-484.07,-89.92,12.93
1856,-4.17,-454.33,-117.43,4.1
1857,-27.49,-477.51,-80.85,21.63
1858,-17.31,-447.66,-146.29,-3.2
1859,-11.62,-450.29,-213.06,-7.36
1860,8.24,-425.87,-106.37,-34.44
1861,-10.37,-431.33,-168.09,-2.41
1862,-54.93,-617.34,54.03,84.19
1863,-0.93,-500.4,-90.92,11.8
1864,-3.54,-420.28,-102.8,37.62
1865,-49.37,-452.84,-49.75,17.57
1866,-36.36,-406.22,-30.47,43.56
1867,-9.29,-517.63,-54.45,61.24
1868,-28.42,-529.19,-153.24,-16.45
1869,-0.3,-463.13,-142.61,-29.56
1870,-52.93,-503.75,-56.4,40.92
1871,23.25,-397.58,-59.15,11.42
1872,4.92,-548.95,-369.12,-58.26
1873,10.51,-407.7,-28.51,18.4
1874,39.26,-299.19,22.5,15.21
1875,-66.28,-655.04,-117.86,43.72
1876,-34.66,-648.86,-367.61,-62.88
1877,-9.36,-524.65,104.33,60.46
1878,-4.93,-488.77,-35.36,55.61
1879,-20.16,-518.3,-115.46,21.98
1880,-29.63,-497.49,-33.84,29.86
1881,0.81,-401.54,-85.36,8.65
1882,8.48,-444.11,-89.91,0.06
1883,-14.76,-473.68,-118.74,28.97
1884,-28.72,-509.55,-125.18,-0.74
1885,-31.67,-443.9,-68.04,24.42
1886,-2.23,-411.26,-80.96,36.02
1887,-20.23,-558.42,-63.64,31.44
1888,-45.94,-559.84,-96.43,42.4
1889,-32.15,-558.85,-79.71,43.57
1890,-4.6,-419.39,-122.96,19.63
1891,10.23,-439.18,-174.62,0.22
1892,-46.44,-488.83,-46.2,48.85
1893,-24.63,-495.04,-142.08,20.04
1894,8.72,-389.39,-26.68,33.53
1895,30.74,-364.02,-258.07,-40.4
1896,-54.25,-589.64,-47.87,54.61
1897,-1.8,-500.71,-84.45,10.39
1898,-60.66,-428.87,-102.93,30.12
1899,-38.88,-630.9,-50.98,68.32
1900,-4.03,-487.43,-49.31,36.64
1901,25.57,-409.37,-65.52,45.56
1902,-31.37,-472.9,-154.23,-4.1
1903,-41.22,-580.32,-72.19,51.63
1904,-2.5,-461.48,-88.66,17.97
1905,7.57,-487.87,-129.93,-10.5
1906,-26.56,-444.73,-119.82,44.13
1907,-23.81,-557.56,-80.36,23.03
1908,-19.38,-515.9,-36.59,48.0
1909,-12.67,-502.44,-97.52,28.27
1910,-3.28,-457.14,-253.08,-16.01
1911,-4.95,-390.81,-226.46,-7.42
1912,11.97,-469.22,12.63,9.38
1913,-18.87,-485.22,4.08,60.98
1914,-18.59,-511.14,-65.65,41.12
1915,-14.65,-452.34,-81.28,31.93
1916,-6.22,-425.69,-87.59,35.4
1917,-27.82,-526.54,-88.81,3.98
1918,-10.44,-386.88,-95.25,-13.73
1919,-14.87,-457.37,-86.96,48.27
1920,-21.82,-530.26,-87.4,40.55
1921,-22.28,-554.95,-125.14,35.6
1922,-22.65,-490.19,-39.07,39.94
1923,-2.88,-430.64,-167.78,0.81
1924,-41.92,-526.92,-112.05,23.47
1925,-9.25,-484.53,14.39,104.23
1926,-9.35,-397.82,-64.56,4.46
1927,3.57,-436.02,-85.05,24.6
1928,-34.9,-592.33,-126.92,29.75
1929,-10.99,-479.55,-161.06,21.53
1930,-7.32,-459.69,-88.01,-3.52
1931,-0.32,-414.94,-72.94,22.33
1932,-5.94,-436.37,-79.93,24.79
1933,-40.77,-513.32,-161.36,14.17
1934,-41.56,-563.62,-76.49,62.55
1935,-46.86,-521.62,-81.94,44.98
1936,-2.1,-345.44,-41.71,18.65
1937,5.68,-418.44,-101.24,25.83
1938,-51.22,-580.8,-160.12,19.1
1939,-20.25,-531.54,-29.0,51.27
1940,-23.55,-491.81,-109.6,16.53
1941,3.92,-414.2,-148.51,-5.07
1942,-37.94,-470.08,-74.91,31.63
1943,-9.76,-447.59,-90.04,25.33
1944,-29.88,-553.59,-24.44,49.15
1945,-9.77,-459.33,-117.68,4.12
1946,-24.34,-500.59,-157.61,11.08
1947,-20.69,-450.5,-36.53,49.6
1948,-7.09,-446.67,-65.16,27.1
1949,-6.45,-483.28,-101.5,8.67
1950,-4.59,-489.92,-250.87,-17.42
1951,-10.34,-356.43,-22.19,49.65
1952,-48.28,-569.14,-36.35,25.09
1953,-35.01,-554.0,-89.89,40.32
1954,4.52,-381.57,-77.22,18.3
