,ch1,ch2,ch3,ch4
1311,-14.11,-487.4,-107.73,23.15
1312,-11.74,-465.31,-107.33,19.47
1313,-33.97,-465.72,-101.45,20.31
1314,-22.76,-463.27,-102.65,15.78
1315,-12.23,-471.89,-108.16,16.17
1316,-25.09,-483.81,-100.71,13.59
1317,-25.74,-439.64,-104.55,15.84
1318,-18.87,-471.96,-98.17,11.68
1319,-15.35,-502.06,-100.96,15.49
1320,-53.76,-494.3,-99.67,18.22
1321,-24.2,-467.15,-98.65,16.63
1322,11.71,-449.23,-107.97,6.97
1323,-7.78,-483.76,-99.58,16.97
1324,-13.4,-495.22,-97.17,20.57
1325,-10.82,-482.43,-106.71,16.49
1326,-36.28,-479.71,-101.35,16.16
1327,-76.95,-448.68,-106.87,7.64
1328,39.54,-431.53,-107.96,12.28
1329,-2.11,-477.48,-106.98,17.6
1330,-27.1,-489.77,-104.67,14.74
1331,-12.99,-479.02,-104.05,10.56
1332,-17.82,-440.28,-101.35,13.8
1333,-29.69,-499.07,-101.87,13.41
1334,-10.36,-482.62,-99.47,11.7
1335,-28.76,-480.35,-104.85,15.32
1336,-37.0,-470.85,-99.74,17.5
1337,-14.9,-452.47,-108.03,19.91
1338,-3.83,-453.64,-112.13,17.3
1339,-29.83,-429.4,-107.52,15.12
1340,-12.12,-482.75,-101.6,19.35
1341,-34.44,-502.3,-102.87,16.03
1342,-18.02,-488.47,-101.38,15.66
1343,-2.65,-481.05,-106.73,16.65
1344,-19.47,-487.69,-96.97,17.04
1345,-21.68,-475.48,-98.6,12.45
1346,-23.39,-466.85,-102.07,2.99
1347,-26.76,-482.06,-102.36,18.34
1348,-30.55,-487.05,-98.7,20.75
1349,-73.87,-447.47,-103.6,14.68
1350,11.58,-436.03,-109.85,17.41
1351,-4.46,-464.99,-107.58,14.3
1352,-22.19,-519.44,-100.88,21.86
1353,-14.74,-490.35,-104.21,20.67
1354,-43.73,-486.04,-102.77,16.04
1355,-29.45,-486.76,-111.54,14.5
1356,4.32,-472.4,-106.45,12.48
1357,-1.51,-469.42,-113.12,14.68
1358,-9.23,-464.13,-116.37,12.51
1359,-24.69,-457.78,-108.8,12.05
1360,-43.56,-464.78,-103.92,11.34
1361,15.43,-459.78,-108.29,12.87
1362,-34.56,-449.19,-99.29,11.86
1363,-7.91,-471.73,-93.31,13.54
1364,-14.47,-484.97,-99.96,15.02
1365,-25.39,-449.37,-103.23,11.97
1366,-25.63,-483.45,-100.44,15.6
1367,-8.85,-483.3,-112.63,14.34
1368,-20.58,-489.44,-111.71,11.66
1369,-18.17,-468.95,-106.74,8.95
1370,-39.18,-474.48,-99.42,6.31
1371,-10.51,-497.64,-99.6,5.21
1372,-17.71,-480.25,-102.19,7.74
1373,-37.03,-471.41,-100.64,7.82
1374,-96.78,-487.14,-94.56,11.22
1375,-49.05,-479.84,-99.89,8.17
1376,88.19,-445.75,-102.76,-0.95
1377,8.28,-468.07,-99.1,9.19
1378,-9.21,-482.23,-104.1,1.62
1379,-20.43,-482.42,-103.57,8.79
1380,-27.56,-477.56,-98.04,7.06
1381,-24.92,-473.63,-102.4,5.39
1382,-59.74,-442.65,-98.47,2.0
1383,-12.71,-420.81,-104.8,2.39
1384,-17.39,-510.09,-108.98,9.55
1385,-23.79,-513.97,-110.08,8.6
1386,8.74,-479.57,-103.01,6.75
1387,-23.05,-473.25,-107.61,3.76
1388,1.14,-485.89,-109.35,6.67
1389,-25.36,-480.9,-101.05,8.59
1390,-28.54,-475.85,-95.78,2.38
1391,-20.69,-481.94,-101.47,0.05
1392,-52.62,-473.11,-101.27,5.9
1393,3.53,-478.25,-106.51,2.08
1394,-6.72,-446.42,-107.14,1.26
1395,-25.96,-451.08,-105.15,7.2
1396,-20.63,-474.68,-108.22,7.81
1397,-5.84,-465.72,-98.37,9.98
1398,-26.38,-491.26,-99.58,7.05
1399,-21.25,-481.47,-97.61,5.37
1400,-27.28,-475.76,-92.61,1.83
1401,-35.86,-491.06,-97.78,8.4
1402,-26.76,-479.78,-92.28,17.16
1403,-26.38,-468.28,-106.15,14.04
1404,-20.5,-470.52,-100.52,11.34
1405,-51.26,-469.85,-100.58,10.3
1406,-86.71,-433.08,-92.86,7.5
1407,64.7,-447.86,-97.33,14.22
1408,8.82,-463.41,-101.73,8.18
1409,-14.56,-438.36,-104.59,4.33
1410,-24.85,-475.76,-102.16,9.47
1411,-24.49,-490.23,-99.46,9.56
1412,-35.76,-490.81,-103.55,5.78
1413,-57.74,-485.14,-101.28,0.32
1414,-1.14,-466.58,-102.6,-1.29
1415,-31.83,-488.52,-102.92,11.02
1416,6.43,-443.79,-106.59,14.28
1417,-7.34,-450.06,-101.41,10.71
1418,-14.61,-502.82,-102.04,10.8
1419,-24.05,-480.21,-94.7,14.31
1420,-25.63,-462.35,-101.28,13.24
1421,-28.82,-450.01,-103.68,12.82
1422,-8.11,-493.71,-96.97,15.9
1423,-6.58,-450.44,-98.72,12.3
1424,-27.99,-489.46,-103.44,13.67
1425,-19.63,-459.52,-98.44,19.77
1426,-17.59,-479.65,-100.1,19.39
1427,-24.3,-482.49,-108.77,15.5
1428,-26.42,-482.99,-104.13,15.44
1429,-32.67,-468.97,-99.73,14.95
1430,-80.0,-471.11,-100.34,17.38
1431,-44.99,-458.71,-106.97,14.13
1432,29.73,-462.7,-104.9,7.41
1433,-34.65,-446.62,-104.34,7.76
1434,7.39,-471.43,-103.48,17.57
1435,-34.01,-483.86,-93.47,23.17
1436,21.21,-458.25,-103.28,20.75
1437,-18.0,-461.97,-100.26,16.03
1438,-20.27,-465.55,-101.06,12.07
1439,-27.59,-497.81,-95.2,11.21
1440,-48.86,-505.36,-104.28,14.97
1441,14.58,-439.78,-104.9,8.11
1442,-13.6,-440.27,-104.97,8.12
1443,-43.6,-469.83,-104.76,13.74
1444,-3.3,-438.38,-111.01,11.32
1445,-30.15,-507.03,-103.76,16.92
1446,-22.17,-500.24,-99.78,14.23
1447,-23.25,-478.86,-96.9,13.02
1448,-26.57,-486.12,-102.31,14.19
1449,-47.04,-499.52,-105.98,11.11
1450,-46.36,-442.2,-96.84,8.24
1451,-18.53,-475.1,-101.33,11.3
1452,8.21,-506.18,-99.13,12.64
1453,-21.82,-491.81,-108.91,14.13
1454,-23.0,-486.21,-105.27,11.06
1455,-28.85,-461.17,-110.65,9.65
1456,-1.51,-466.89,-109.54,11.69
1457,-35.33,-497.75,-104.2,10.85
1458,-61.84,-481.64,-105.85,8.55
1459,7.24,-472.36,-111.22,10.66
1460,-5.2,-457.34,-108.4,11.3
1461,-23.28,-474.27,-103.89,11.06
1462,-17.89,-476.64,-103.56,15.23
1463,-21.72,-481.59,-98.25,13.55
1464,-23.04,-476.17,-101.36,13.68
1465,-50.08,-453.48,-100.4,14.82
1466,-10.53,-480.86,-103.81,11.75
1467,-9.28,-511.18,-105.37,11.71
1468,-16.01,-465.37,-109.38,11.23
1469,-6.19,-420.98,-108.3,5.69
1470,-16.06,-444.97,-99.52,9.33
1471,-45.92,-514.14,-99.25,12.75
1472,-14.45,-463.14,-103.15,10.62
1473,-27.44,-496.42,-102.31,12.84
1474,-44.72,-497.26,-108.13,8.6
1475,-10.16,-477.89,-99.05,12.05
1476,-16.62,-468.04,-99.05,10.84
1477,-41.79,-457.62,-101.68,8.47
1478,-0.88,-485.35,-96.79,13.58
1479,-22.02,-475.85,-103.75,14.67
1480,8.78,-445.42,-105.01,14.47
1481,-32.06,-484.67,-101.1,16.41
1482,-23.16,-490.82,-101.48,18.12
1483,-31.37,-476.21,-100.2,20.3
1484,-17.87,-468.21,-103.44,15.83
1485,-19.89,-441.4,-103.83,15.65
1486,-27.02,-455.64,-94.93,15.36
1487,-3.98,-499.47,-98.89,11.32
1488,-27.73,-510.46,-103.99,15.8
1489,-40.68,-477.73,-106.33,12.09
1490,-22.35,-464.21,-99.94,10.5
1491,-13.1,-465.13,-103.53,8.7
1492,-10.26,-462.47,-106.55,10.45
1493,-3.93,-410.8,-107.36,7.66
1494,-55.5,-447.6,-110.52,12.9
1495,-96.63,-482.85,-101.99,13.79
1496,62.42,-496.33,-104.97,11.57
1497,-10.92,-507.84,-101.99,16.58
1498,-58.77,-487.97,-108.59,18.04
1499,18.52,-476.14,-107.98,16.12
1500,-8.49,-472.22,-103.63,17.63
1501,-20.28,-478.32,-107.7,14.49
1502,-34.86,-475.59,-104.18,10.4
1503,-53.84,-466.18,-93.27,14.19
1504,9.1,-435.58,-106.53,6.66
1505,-20.51,-469.08,-99.19,9.11
1506,-19.05,-482.65,-102.75,12.69
1507,-27.27,-484.19,-97.35,8.78
1508,-9.84,-472.74,-103.66,9.34
1509,-19.79,-480.51,-106.12,8.76
1510,-21.42,-472.47,-105.04,10.25
1511,-27.11,-481.23,-99.27,9.25
1512,-47.07,-486.4,-101.82,6.13
1513,-50.71,-379.08,-103.16,6.44
1514,-12.09,-458.54,-110.99,7.12
1515,-32.9,-535.68,-102.1,10.73
1516,-1.84,-481.76,-101.92,10.86
1517,-5.42,-483.07,-105.13,8.45
1518,8.07,-481.68,-103.45,3.41
1519,-16.0,-474.62,-103.45,8.45
1520,-18.66,-470.58,-104.04,10.43
1521,-29.97,-477.42,-95.72,12.74
1522,-33.98,-480.07,-95.72,19.19
1523,-22.72,-463.62,-106.4,15.35
1524,-11.17,-463.64,-94.35,11.68
1525,-29.1,-459.76,-100.26,12.15
1526,-12.93,-431.7,-104.29,9.77
1527,-28.5,-484.33,-103.66,15.59
1528,-29.76,-445.37,-110.02,11.14
1529,-20.82,-452.56,-107.06,17.71
1530,-73.12,-491.2,-106.76,22.72
1531,30.06,-489.43,-110.64,13.45
1532,-31.1,-487.35,-116.08,15.72
1533,24.36,-469.14,-111.29,16.63
1534,-6.46,-476.69,-114.78,19.4
1535,-24.26,-467.12,-111.39,16.02
1536,-13.7,-461.74,-110.88,19.53
1537,-39.67,-479.23,-106.05,14.83
1538,-33.72,-480.8,-110.02,14.45
1539,-26.51,-475.8,-102.73,13.26
1540,-9.01,-419.31,-104.24,12.78
1541,-25.52,-481.88,-104.57,15.13
1542,-30.03,-497.35,-104.03,16.56
1543,-20.75,-469.8,-105.93,13.6
1544,-0.35,-476.33,-109.4,13.59
1545,-16.66,-476.41,-109.28,17.8
1546,-28.2,-471.93,-97.47,13.67
1547,-35.53,-468.37,-100.57,12.09
1548,-90.36,-451.84,-103.02,10.88
1549,-0.7,-474.26,-107.36,9.11
1550,-3.36,-442.32,-107.95,10.63
1551,10.33,-485.65,-110.84,12.91
1552,-9.61,-490.89,-105.65,12.74
1553,-22.52,-478.7,-108.36,12.34
1554,-19.06,-482.47,-111.69,13.52
1555,-23.26,-483.64,-105.91,12.81
1556,-28.59,-473.29,-106.32,13.25
1557,-26.87,-476.52,-107.7,8.03
1558,-27.85,-476.77,-109.86,12.58
1559,-26.67,-470.3,-105.53,14.61
1560,-46.14,-466.71,-104.81,13.65
1561,-99.4,-433.54,-97.8,13.6
1562,34.65,-451.03,-105.74,13.59
1563,-2.08,-497.63,-112.16,15.29
1564,-25.63,-464.5,-104.83,11.47
1565,-0.68,-469.48,-106.09,14.02
1566,-20.87,-485.9,-104.55,13.33
1567,-25.52,-487.87,-100.75,13.3
1568,-47.05,-484.06,-100.55,11.79
1569,-61.07,-469.36,-103.92,10.14
1570,-73.92,-397.79,-103.07,7.02
1571,45.87,-452.11,-112.35,5.35
1572,2.53,-528.85,-102.36,13.72
1573,-18.78,-485.41,-102.91,9.23
1574,-25.23,-480.44,-105.7,6.48
1575,1.46,-483.6,-106.99,8.84
1576,-20.39,-476.53,-109.02,10.83
1577,-23.36,-481.42,-101.09,8.55
1578,-36.46,-481.79,-101.82,7.62
1579,-18.21,-469.22,-104.99,7.69
1580,-22.32,-479.32,-102.73,5.41
1581,-13.0,-473.54,-105.6,1.61
1582,-27.05,-470.61,-104.84,7.85
1583,-21.39,-465.02,-97.64,7.0
1584,-27.79,-473.97,-100.68,5.41
1585,-68.75,-476.14,-102.77,9.81
1586,-18.59,-463.44,-104.5,11.96
1587,-112.12,-395.01,-105.55,3.12
1588,87.92,-458.22,-111.07,7.8
1589,-21.36,-509.92,-105.58,7.96
1590,4.24,-462.5,-111.16,6.17
1591,-19.55,-473.76,-104.82,7.3
1592,-19.25,-491.53,-107.28,9.1
1593,-26.59,-482.33,-103.97,3.88
1594,-32.46,-479.26,-100.74,6.28
1595,-32.14,-480.35,-98.25,2.81
1596,-11.78,-460.38,-103.54,2.17
1597,-50.41,-467.84,-100.35,5.02
1598,-46.44,-457.46,-95.09,8.03
1599,0.01,-475.11,-97.68,6.2
1600,-5.47,-459.07,-96.13,2.18
1601,-31.42,-457.55,-97.23,3.93
1602,-10.88,-445.51,-92.79,5.53
1603,-27.08,-468.9,-93.64,11.64
1604,-60.78,-523.42,-105.82,5.99
1605,-0.88,-500.93,-101.52,10.48
1606,-27.76,-485.02,-100.24,7.83
1607,-26.98,-484.81,-103.0,10.37
1608,-26.09,-482.99,-100.75,11.52
1609,-13.28,-470.07,-101.16,15.65
1610,-22.12,-471.1,-94.98,13.11
1611,-24.18,-479.93,-91.64,4.6
1612,-45.0,-478.78,-94.06,7.59
1613,-94.36,-452.28,-93.35,13.59
1614,48.24,-472.73,-100.74,7.29
1615,18.96,-451.61,-98.88,7.58
1616,-39.87,-481.99,-100.46,8.0
1617,-41.82,-477.74,-96.06,8.87
1618,-8.9,-482.31,-92.4,9.82
1619,-13.45,-466.13,-99.26,7.4
1620,-37.94,-468.98,-100.76,6.39
1621,-96.54,-442.92,-96.13,13.11
1622,52.12,-468.47,-101.8,14.04
1623,-37.17,-484.43,-95.0,14.34
1624,-5.04,-480.62,-102.93,14.52
1625,-3.28,-493.82,-106.42,13.61
1626,-11.06,-453.32,-103.32,8.93
1627,-25.97,-486.06,-100.12,9.21
1628,-38.19,-483.49,-97.13,10.67
1629,-5.81,-470.99,-94.92,10.79
1630,-21.07,-477.2,-98.16,13.85
1631,-23.21,-476.09,-97.65,14.9
1632,-35.74,-459.67,-99.6,13.31
1633,-32.36,-429.29,-95.58,15.55
1634,-14.34,-468.35,-100.44,15.34
1635,-29.05,-498.04,-94.66,13.37
1636,-11.17,-477.73,-100.7,17.39
1637,-13.47,-471.23,-98.54,17.04
1638,-73.37,-455.68,-94.23,19.44
1639,-17.75,-471.41,-90.49,17.71
1640,-23.04,-466.42,-88.31,12.58
1641,7.57,-453.75,-94.52,9.05
1642,-31.7,-477.27,-95.33,14.29
1643,3.95,-434.18,-97.21,10.23
1644,-26.47,-468.85,-98.64,14.14
1645,-6.63,-441.52,-97.46,12.97
1646,-20.44,-449.21,-98.28,12.41
1647,-24.31,-465.61,-97.38,16.88
1648,-40.65,-445.78,-96.57,15.03
1649,-16.47,-407.4,-89.2,8.74
1650,-9.03,-473.9,-97.16,9.01
1651,-18.36,-484.91,-91.11,21.97
1652,-26.52,-466.29,-95.49,19.14
1653,-6.59,-492.1,-91.5,21.28
1654,-27.86,-464.81,-90.85,13.7
1655,-15.19,-466.82,-100.98,9.57
1656,-33.76,-486.88,-99.43,17.25
1657,-13.25,-479.71,-102.21,18.82
1658,-22.62,-478.63,-95.31,13.61
1659,-43.56,-477.26,-97.19,17.86
1660,-8.84,-474.73,-102.24,13.74
1661,-52.56,-490.01,-103.13,14.46
1662,-24.84,-471.25,-104.17,11.94
1663,-50.96,-479.66,-105.46,9.96
1664,-44.74,-481.7,-100.47,9.16
1665,53.47,-438.55,-100.78,14.86
1666,1.75,-440.91,-101.17,10.78
1667,-25.12,-521.0,-95.89,9.16
1668,-12.03,-489.91,-96.42,10.75
1669,-37.42,-504.37,-97.47,13.37
1670,-25.1,-485.17,-93.34,10.02
1671,-22.75,-489.12,-98.01,7.83
1672,-30.12,-481.54,-97.61,7.47
1673,-24.54,-459.0,-94.62,8.29
1674,-33.89,-465.37,-102.0,15.4
1675,-2.96,-503.85,-102.97,11.82
1676,-16.47,-475.18,-100.32,12.96
1677,-30.15,-473.79,-99.59,16.14
1678,-18.05,-482.54,-99.2,18.25
1679,-30.95,-502.06,-95.84,17.57
1680,-102.16,-484.1,-95.45,10.45
1681,4.7,-438.51,-92.39,10.56
1682,44.11,-487.62,-99.05,11.51
1683,-13.38,-508.31,-94.73,14.33
1684,-20.88,-494.62,-95.2,11.06
1685,-12.93,-479.73,-99.53,10.41
1686,-29.81,-468.62,-93.78,12.76
1687,-22.44,-475.15,-98.2,9.77
1688,-43.29,-462.24,-92.71,10.23
1689,-28.77,-489.55,-91.8,9.1
1690,8.81,-495.62,-98.73,9.03
1691,-29.21,-480.9,-97.31,9.32
1692,5.19,-465.4,-103.21,5.02
1693,-9.26,-466.47,-101.99,0.11
1694,-37.62,-490.26,-97.32,2.7
1695,-68.91,-483.59,-93.65,5.94
1696,-25.0,-429.44,-94.48,9.51
1697,31.91,-489.9,-99.22,6.95
1698,-12.64,-504.58,-93.65,12.17
1699,-37.39,-486.34,-97.92,10.89
1700,-27.03,-480.04,-93.53,14.29
1701,3.43,-474.12,-96.09,11.02
1702,-20.11,-484.81,-97.46,6.37
1703,-19.34,-463.54,-103.37,13.6
1704,-31.2,-471.61,-102.12,11.01
1705,-67.1,-423.79,-93.9,14.75
1706,8.04,-483.16,-98.83,7.88
1707,-6.79,-488.01,-91.91,14.34
1708,-21.0,-440.14,-99.82,14.7
1709,-13.31,-510.05,-94.6,15.67
1710,-25.63,-486.28,-99.76,13.38
1711,-24.46,-480.86,-104.99,11.61
1712,-24.27,-483.6,-96.27,13.42
1713,-62.28,-481.58,-96.75,13.27
1714,-34.99,-483.73,-105.41,8.93
1715,22.68,-490.99,-103.91,7.15
1716,-6.45,-472.25,-96.76,10.2
1717,-14.84,-433.94,-98.58,4.83
1718,-32.36,-504.28,-95.68,13.19
1719,-12.47,-490.14,-100.6,13.02
1720,-20.51,-473.33,-105.35,11.84
1721,-38.85,-455.98,-103.38,11.17
1722,-34.81,-487.65,-99.7,13.28
1723,-26.39,-489.06,-96.3,15.53
1724,-25.53,-475.61,-106.29,5.65
1725,4.86,-479.36,-97.63,13.1
1726,-10.72,-468.33,-97.67,15.41
1727,-17.05,-463.77,-101.1,12.77
1728,-17.86,-484.56,-103.6,14.96
1729,-29.94,-476.42,-100.49,11.57
1730,-76.01,-471.37,-97.65,10.4
1731,-99.08,-461.26,-94.74,20.66
1732,72.14,-470.3,-111.01,5.9
1733,1.6,-463.49,-105.26,12.77
1734,-2.77,-495.59,-102.05,17.33
1735,-10.47,-492.87,-107.12,15.31
1736,-15.72,-475.86,-111.33,14.69
1737,-18.1,-474.45,-107.59,14.45
1738,-19.37,-456.05,-109.83,18.22
1739,-20.45,-428.15,-103.04,14.87
1740,-89.6,-471.81,-101.49,18.2
1741,-32.28,-521.05,-97.51,19.16
1742,30.15,-494.02,-103.89,20.81
1743,5.57,-473.71,-105.94,19.96
1744,-19.99,-476.91,-104.09,10.06
1745,-17.7,-482.58,-102.45,17.08
1746,-21.59,-470.98,-108.91,15.27
1747,-16.82,-474.76,-104.42,11.79
1748,-17.19,-478.57,-99.21,14.04
1749,-21.68,-472.2,-100.48,13.91
1750,-71.97,-459.85,-101.76,12.34
1751,-47.77,-475.69,-97.08,14.19
1752,-10.9,-442.39,-103.54,14.1
1753,3.25,-470.4,-103.57,7.83
1754,-20.79,-487.6,-106.56,15.97
1755,15.54,-486.15,-107.07,11.5
1756,-20.46,-469.73,-104.83,9.49
1757,-12.81,-473.33,-105.5,8.72
1758,-19.13,-480.77,-104.28,11.07
1759,-28.8,-467.08,-100.53,14.36
1760,-31.78,-462.77,-95.88,14.52
1761,-49.63,-465.42,-101.5,7.83
1762,-16.25,-486.62,-107.84,13.84
1763,-4.41,-481.6,-105.52,18.79
1764,-27.15,-480.14,-106.34,17.67
1765,-20.71,-451.75,-106.25,20.16
1766,-9.78,-484.48,-106.91,22.53
1767,-4.64,-437.91,-106.73,19.23
1768,-16.26,-485.53,-107.65,19.31
1769,-85.93,-504.31,-91.7,21.02
1770,-32.26,-492.9,-99.53,16.93
1771,4.09,-494.72,-106.6,16.74
1772,18.5,-478.27,-104.28,14.84
1773,-16.4,-466.0,-100.99,17.78
1774,-20.12,-478.91,-104.18,14.97
1775,-10.62,-486.83,-103.91,13.11
1776,-27.05,-487.45,-107.51,16.76
1777,-24.38,-475.39,-100.9,19.36
1778,-34.59,-484.72,-102.58,19.02
1779,-83.87,-467.66,-97.85,21.76
1780,5.35,-441.15,-107.72,16.72
1781,4.92,-506.35,-106.49,23.99
1782,-21.73,-480.61,-102.3,22.22
1783,1.76,-476.34,-108.24,20.61
1784,-9.97,-482.47,-107.48,17.3
1785,-21.27,-485.27,-108.8,18.13
1786,-35.29,-476.43,-99.4,22.65
1787,-91.95,-464.37,-94.75,20.08
1788,35.89,-457.87,-108.64,13.15
1789,-11.89,-418.26,-103.25,22.42
1790,17.85,-489.06,-107.43,17.36
1791,-12.83,-501.41,-109.85,19.08
1792,-15.88,-497.33,-102.95,26.02
1793,-30.72,-486.77,-100.45,19.62
1794,-82.26,-475.26,-101.28,23.24
1795,-3.48,-471.87,-103.35,23.74
1796,15.64,-445.03,-106.12,20.67
1797,-3.66,-506.69,-102.83,25.32
1798,-11.32,-479.88,-101.05,20.9
1799,-22.23,-468.27,-102.91,19.81
1800,-33.11,-479.97,-101.87,20.5
1801,-28.46,-482.23,-106.12,19.79
1802,-26.34,-479.46,-105.0,20.07
1803,-14.55,-466.13,-103.0,19.03
1804,-37.27,-472.21,-106.53,21.22
1805,-47.43,-481.83,-102.71,22.85
1806,-6.29,-459.72,-101.23,18.29
1807,-66.07,-458.69,-98.99,22.09
1808,0.98,-454.48,-105.46,23.54
1809,19.37,-483.72,-102.37,19.64
1810,-18.33,-478.97,-98.09,20.2
1811,-19.57,-482.03,-102.15,15.24
1812,-18.92,-463.23,-108.57,17.79
1813,-20.78,-476.23,-99.14,17.18
1814,-17.74,-481.15,-104.57,14.13
1815,-17.51,-475.45,-100.6,14.91
1816,-17.05,-462.52,-101.13,16.17
1817,-53.3,-459.31,-99.23,13.11
1818,-91.52,-468.0,-94.67,8.9
1819,34.51,-463.93,-103.92,15.91
1820,15.0,-455.82,-94.61,20.42
1821,-15.63,-500.46,-98.98,21.59
1822,-31.11,-457.16,-94.47,18.52
1823,-28.95,-466.72,-91.54,14.69
1824,5.88,-484.36,-97.96,13.63
1825,-46.94,-505.54,-96.31,17.55
1826,-38.29,-492.2,-97.64,13.96
1827,-24.88,-473.29,-99.4,9.9
1828,1.48,-483.77,-105.97,15.96
1829,-13.21,-478.13,-100.88,14.46
1830,-24.56,-477.16,-94.11,15.44
1831,-18.47,-488.62,-97.91,10.93
1832,-38.1,-471.73,-96.26,9.44
1833,-23.4,-464.71,-98.19,11.67
1834,-19.56,-483.33,-97.29,9.17
1835,-55.68,-461.98,-101.07,10.1
1836,1.28,-451.96,-101.73,12.6
1837,-2.51,-454.5,-100.62,4.68
1838,1.54,-475.88,-103.1,8.36
1839,-16.04,-491.59,-95.15,20.78
1840,-13.26,-481.42,-96.29,15.56
1841,-28.21,-496.48,-97.67,13.93
1842,-33.75,-485.28,-94.63,13.34
1843,-20.85,-472.78,-101.78,15.36
1844,-21.44,-444.25,-95.8,19.09
1845,-35.8,-438.76,-98.5,15.76
1846,-48.75,-510.85,-92.31,25.31
1847,35.06,-492.2,-92.54,22.76
1848,-14.1,-501.04,-95.34,22.37
1849,-34.52,-479.55,-95.15,19.78
1850,-5.38,-474.12,-94.95,18.88
1851,-22.49,-482.49,-97.39,20.54
1852,-22.0,-478.94,-98.58,19.35
1853,-30.76,-471.77,-98.73,17.73
1854,-102.15,-466.48,-92.69,22.19
1855,46.75,-469.16,-106.03,16.44
1856,9.76,-449.78,-94.73,21.01
1857,-13.02,-487.48,-92.26,23.6
1858,-25.04,-477.48,-96.7,21.15
1859,-24.65,-479.39,-99.58,16.48
1860,-6.76,-469.6,-98.79,10.93
1861,-19.38,-473.03,-97.71,11.51
1862,-17.73,-469.53,-97.47,14.02
1863,-34.59,-472.18,-87.39,16.94
1864,-23.68,-449.65,-103.99,13.36
1865,-59.71,-401.72,-94.13,14.32
1866,-14.41,-496.59,-92.43,22.82
1867,-20.59,-495.16,-88.02,16.71
1868,-5.15,-476.87,-93.3,16.3
1869,5.52,-474.04,-92.41,17.17
1870,-12.66,-486.48,-98.99,17.04
1871,-15.2,-473.02,-97.36,18.23
1872,-24.89,-466.61,-93.11,24.79
1873,-20.15,-471.06,-94.23,16.01
1874,-20.64,-492.22,-97.36,14.89
1875,-20.61,-462.56,-100.59,14.28
1876,-49.36,-445.9,-97.86,14.56
1877,-7.38,-454.66,-103.44,11.11
1878,6.01,-457.45,-98.27,16.91
1879,-30.63,-421.93,-100.78,10.68
1880,-34.94,-526.56,-97.42,10.24
1881,-9.66,-490.38,-99.43,14.5
1882,-39.92,-488.59,-95.08,14.53
1883,17.55,-493.12,-96.82,15.39
1884,-24.33,-469.4,-98.25,13.03
1885,-20.82,-480.58,-105.24,16.9
1886,-9.14,-478.68,-104.84,11.78
1887,-19.78,-471.7,-100.96,11.54
1888,-22.01,-486.09,-102.5,8.1
1889,-66.49,-459.67,-101.76,8.99
1890,13.29,-465.45,-102.21,9.7
1891,1.63,-485.6,-100.34,9.89
1892,-16.25,-473.57,-102.12,10.12
1893,0.81,-479.88,-99.18,11.88
1894,-24.28,-494.71,-102.99,8.16
1895,-34.1,-449.33,-99.45,6.53
1896,-36.69,-494.63,-96.35,4.72
1897,-13.88,-476.8,-100.88,10.23
1898,-40.5,-488.24,-100.0,13.7
1899,-18.61,-468.66,-100.66,11.35
1900,-18.68,-467.44,-96.32,10.78
1901,20.04,-479.17,-104.84,4.56
1902,-9.62,-465.2,-99.59,5.74
1903,-40.26,-436.12,-95.22,8.81
1904,-24.65,-466.08,-98.93,7.61
1905,-25.94,-488.64,-95.56,9.12
1906,-4.23,-493.87,-92.96,8.45
1907,-23.39,-483.67,-101.56,8.13
1908,-8.51,-481.13,-100.6,13.1
1909,-16.14,-477.04,-99.64,12.01
1910,-18.98,-469.2,-96.15,9.65
1911,-29.37,-470.11,-98.62,10.24
1912,-66.91,-483.8,-87.13,15.39
1913,-5.58,-452.63,-91.89,8.13
1914,-45.77,-463.59,-97.85,10.67
1915,6.68,-482.7,-105.39,5.98
1916,-0.35,-469.26,-100.48,10.92
1917,-6.17,-475.83,-98.26,4.38
1918,-21.49,-499.35,-97.96,11.13
1919,-18.4,-443.09,-101.79,8.08
1920,-16.68,-466.17,-101.02,11.47
1921,-19.32,-484.31,-98.15,12.53
1922,-46.91,-506.13,-96.19,13.71
1923,-46.83,-486.1,-93.26,11.61
1924,-12.33,-492.84,-95.89,6.38
1925,-33.98,-493.6,-104.62,13.91
1926,-12.57,-457.98,-93.26,10.29
1927,4.54,-484.86,-93.57,10.73
1928,-10.32,-488.34,-98.47,13.07
1929,-15.54,-476.68,-99.05,10.45
1930,-23.73,-479.98,-102.88,11.08
1931,-25.18,-480.89,-95.54,14.26
1932,-29.53,-484.37,-98.46,15.41
1933,-28.3,-486.74,-99.81,12.16
1934,-23.27,-474.35,-97.21,11.84
1935,-14.55,-466.43,-97.39,16.03
1936,-89.11,-469.41,-92.55,16.24
1937,52.7,-467.43,-97.28,9.82
1938,-18.49,-458.41,-99.43,14.85
1939,-97.2,-465.51,-91.5,15.27
1940,19.29,-488.67,-92.95,15.59
1941,2.16,-473.78,-96.15,14.93
1942,-10.44,-474.22,-103.05,15.38
1943,-7.01,-469.17,-93.92,13.98
1944,-10.51,-472.54,-92.87,10.48
1945,-40.03,-457.57,-94.65,12.5
1946,-67.76,-480.46,-92.7,12.87
1947,-12.62,-505.54,-99.83,16.81
1948,-10.93,-476.36,-95.07,14.84
1949,12.01,-445.59,-98.05,12.15
