,ch1,ch2,ch3,ch4
1446,17.46,6.19,35.84,11.64
1447,-27.34,20.77,36.66,13.36
1448,-24.51,12.96,38.18,13.03
1449,-33.5,-3.21,33.26,13.85
1450,3.96,3.47,32.17,14.87
1451,-7.73,19.9,35.04,13.95
1452,66.57,29.84,32.1,11.52
1453,-68.79,18.06,32.85,9.15
1454,-17.21,-8.78,34.37,11.51
1455,-31.23,7.87,34.11,11.59
1456,-36.34,-2.18,34.4,12.44
1457,1.11,6.4,34.02,12.31
1458,-6.99,10.57,37.83,9.67
1459,-46.17,12.3,35.01,13.01
1460,-33.07,-7.75,39.42,11.02
1461,14.38,15.98,40.61,12.47
1462,-16.2,2.9,37.98,11.31
1463,-15.43,1.69,36.69,12.7
1464,-40.23,5.03,37.38,10.21
1465,-16.75,2.77,38.69,9.37
1466,-9.08,-19.04,35.71,9.69
1467,-20.93,1.0,38.16,11.06
1468,-10.42,17.88,36.62,9.73
1469,-11.54,13.89,36.94,10.33
1470,-18.15,8.61,34.52,13.38
1471,16.25,1.88,35.71,10.88
1472,34.63,13.73,35.05,11.04
1473,-70.48,2.54,35.37,11.86
1474,14.02,-1.31,33.55,10.13
1475,-56.42,11.45,33.69,9.88
1476,-30.18,15.58,34.24,8.93
1477,-13.74,-4.42,34.77,7.77
1478,-5.49,-3.67,34.29,7.6
1479,-4.12,8.12,35.75,9.45
1480,-16.91,4.59,34.02,8.75
1481,-14.31,10.93,37.03,8.61
1482,-14.74,5.51,34.16,8.25
1483,-4.06,19.41,40.53,12.12
1484,-24.85,9.97,38.96,12.22
1485,-8.11,12.62,38.04,13.28
1486,-17.52,-8.08,38.12,9.63
1487,-14.48,3.28,34.07,12.07
1488,-22.08,9.87,33.34,8.39
1489,-19.53,13.9,34.76,10.1
1490,84.31,15.33,36.39,8.81
1491,-54.05,18.14,39.04,9.47
1492,-84.8,16.22,35.91,14.18
1493,3.32,5.98,38.56,8.69
1494,-7.99,3.8,33.99,7.7
1495,11.55,5.73,35.03,10.98
1496,-27.28,12.41,36.87,9.1
1497,-28.97,15.3,34.96,9.83
1498,-18.53,14.01,36.2,10.32
1499,-13.99,11.3,30.95,9.31
1500,-18.59,31.65,37.09,15.41
1501,-13.55,-1.85,31.69,10.03
1502,-14.53,-2.84,32.72,9.07
1503,-9.07,11.32,32.84,7.18
1504,-13.67,14.3,32.97,7.23
1505,-24.1,-1.47,33.58,8.36
1506,-23.74,0.15,33.3,13.43
1507,-31.58,7.55,34.48,12.75
1508,67.13,7.21,33.93,9.98
1509,-70.26,-23.8,33.67,8.83
1510,-30.04,1.39,36.07,11.92
1511,-17.0,49.16,33.31,8.3
1512,-36.17,5.59,35.56,6.05
1513,-34.65,-2.46,38.67,4.52
1514,-24.45,-1.14,38.84,13.03
1515,-4.39,10.69,36.39,9.11
1516,3.72,20.68,38.72,11.89
1517,-7.4,12.4,37.35,13.38
1518,-39.26,5.9,37.14,11.01
1519,78.22,22.9,38.16,11.48
1520,-49.07,44.19,34.51,7.56
1521,-52.4,9.06,36.4,9.04
1522,-35.04,-22.95,36.68,11.37
1523,-35.49,-3.83,35.13,12.72
1524,-13.62,-5.76,32.97,9.94
1525,-14.72,-13.23,33.14,9.77
1526,-32.33,3.0,35.48,10.57
1527,-6.22,15.63,33.83,9.38
1528,-15.79,19.61,34.82,11.77
1529,-28.37,12.77,35.86,10.03
1530,29.66,13.63,35.06,10.84
1531,-33.55,26.39,34.77,13.12
1532,-34.77,7.8,35.21,13.62
1533,-27.03,-7.18,36.15,14.53
1534,-30.92,-11.05,38.2,14.11
1535,-6.02,7.49,39.65,15.46
1536,-2.47,7.44,35.49,8.85
1537,31.72,21.23,32.91,8.82
1538,18.77,38.59,31.06,12.79
1539,-101.87,3.34,38.63,11.86
1540,-22.66,-12.77,34.23,10.76
1541,-22.47,14.73,35.24,10.91
1542,-12.46,20.33,35.86,12.38
1543,-27.57,9.24,37.74,14.19
1544,-3.06,14.76,34.93,10.1
1545,-17.2,0.68,34.15,9.82
1546,-18.63,24.72,33.69,8.9
1547,-12.72,2.9,32.37,11.22
1548,-15.59,-9.59,37.36,12.81
1549,-7.46,13.74,35.78,13.63
1550,-19.21,4.56,33.37,14.62
1551,-48.59,-1.02,34.75,12.73
1552,-20.31,5.85,31.82,11.82
1553,20.92,0.22,32.39,13.77
1554,31.41,-5.09,34.7,10.91
1555,-70.1,24.29,36.77,12.32
1556,-36.62,-4.17,33.23,9.17
1557,-29.2,2.78,32.37,12.11
1558,-13.14,5.2,36.59,13.59
1559,0.17,-9.52,33.93,8.73
1560,-36.52,8.15,33.93,10.22
1561,-15.06,-8.6,33.25,9.52
1562,-4.03,2.86,32.78,8.09
1563,-9.15,18.24,36.33,15.27
1564,-6.51,13.33,35.97,13.19
1565,-17.6,-0.86,34.13,12.44
1566,-17.29,11.89,30.47,7.21
1567,-3.87,24.58,34.06,13.88
1568,-15.96,-25.47,34.42,12.43
1569,-25.9,-13.29,32.89,14.94
1570,30.97,25.13,35.07,13.86
1571,-57.68,19.95,35.65,9.91
1572,-38.75,25.2,38.57,11.53
1573,-26.71,-11.5,37.1,12.86
1574,-14.03,-10.36,33.75,10.16
1575,-2.64,-9.99,40.79,12.26
1576,-5.97,0.79,36.14,12.31
1577,-29.53,0.8,37.74,11.08
1578,-11.57,14.9,33.0,11.83
1579,-7.9,-4.49,33.2,7.1
1580,-14.12,5.37,32.76,9.04
1581,0.26,22.33,32.5,13.53
1582,55.93,15.43,34.42,13.93
1583,-81.09,-17.53,35.72,9.1
1584,-43.63,-9.43,33.14,10.52
1585,-18.19,-1.25,34.59,11.21
1586,-4.15,6.64,34.26,14.63
1587,-39.12,-7.93,31.79,10.83
1588,-9.04,5.43,30.2,12.74
1589,-6.02,-7.57,28.58,14.89
1590,-12.16,3.9,34.58,13.17
1591,-19.19,-3.89,30.21,13.25
1592,-5.02,7.72,36.4,16.49
1593,-34.44,10.22,35.88,11.8
1594,-3.54,18.12,31.08,13.55
1595,-14.77,-17.07,36.51,12.52
1596,-15.96,16.14,33.48,9.02
1597,-13.42,13.29,35.64,12.42
1598,-10.77,-15.41,31.22,6.92
1599,-35.01,0.2,34.43,12.62
1600,-41.34,0.21,33.79,13.51
1601,-16.72,-9.87,35.83,12.98
1602,-16.37,-10.02,35.9,9.62
1603,-3.46,44.61,35.83,13.82
1604,-1.68,-10.49,35.13,13.73
1605,44.57,-3.58,33.42,11.46
1606,-0.1,-1.11,30.99,10.9
1607,-68.51,10.23,36.77,11.62
1608,-28.28,13.58,33.26,10.15
1609,-19.84,14.44,34.78,10.07
1610,-28.99,5.26,33.72,6.53
1611,-14.58,7.81,37.04,8.73
1612,-1.12,21.11,37.63,13.56
1613,-21.35,-9.85,39.95,8.37
1614,-15.11,-13.51,35.62,6.84
1615,-28.36,-11.48,32.5,8.63
1616,-21.9,34.74,36.06,10.45
1617,0.33,15.49,38.89,10.7
1618,-15.54,19.2,34.43,8.83
1619,-30.31,6.19,40.59,8.69
1620,-40.82,-12.86,34.71,7.28
1621,16.25,13.89,30.39,6.29
1622,-11.26,9.46,34.99,11.18
1623,-25.09,12.69,34.12,10.3
1624,117.04,-2.31,30.62,8.22
1625,-93.2,22.82,31.6,5.34
1626,-53.88,5.28,36.29,9.8
1627,-29.19,-18.38,35.1,5.92
1628,-16.97,12.49,32.95,8.34
1629,4.82,12.8,35.85,10.27
1630,-37.35,9.49,32.36,6.05
1631,-32.65,16.84,36.24,9.61
1632,-10.75,9.05,37.41,11.0
1633,-23.87,-6.66,36.87,10.38
1634,-8.79,-10.15,35.12,7.47
1635,-6.71,35.13,32.75,8.29
1636,-21.97,10.55,33.58,11.32
1637,-9.69,10.43,34.69,9.37
1638,-13.09,4.94,33.48,8.5
1639,-19.69,16.58,35.58,12.75
1640,-6.44,30.75,31.85,14.18
1641,67.08,26.08,27.02,10.83
1642,-58.59,-5.85,33.4,13.74
1643,-78.55,-3.43,32.11,11.77
1644,-20.43,1.92,31.04,14.56
1645,2.25,10.95,28.99,13.72
1646,-19.02,7.74,34.14,10.54
1647,1.41,11.66,34.03,15.79
1648,-47.1,8.7,32.17,16.25
1649,-29.78,10.76,33.37,13.84
1650,-21.17,-6.88,33.89,11.19
1651,7.66,2.9,32.63,12.86
1652,-8.93,15.55,31.98,13.72
1653,30.65,8.38,32.34,14.48
1654,30.26,24.0,37.4,17.81
1655,-106.06,-11.91,35.6,9.98
1656,-29.74,1.78,31.86,12.98
1657,-7.06,22.81,32.78,12.88
1658,-14.36,7.98,34.76,12.42
1659,-10.05,5.59,31.26,13.91
1660,-13.44,2.78,31.0,9.15
1661,-34.73,-1.81,32.58,13.4
1662,2.19,11.48,35.1,13.54
1663,-13.92,18.49,36.86,13.98
1664,-16.05,8.88,32.81,11.95
1665,-21.11,5.95,36.19,12.26
1666,-0.22,-4.87,35.14,13.55
1667,-28.54,13.2,34.51,12.44
1668,4.2,30.44,32.28,10.06
1669,8.25,0.89,33.92,15.55
1670,-50.25,1.87,29.75,12.09
1671,-5.36,-14.87,30.12,12.27
1672,59.34,39.51,37.46,14.43
1673,-27.28,-12.39,35.43,9.0
1674,-76.76,-14.82,33.11,12.53
1675,-37.17,10.09,35.03,14.78
1676,-4.96,11.52,37.26,18.44
1677,-11.0,23.18,36.19,12.58
1678,-4.27,23.22,33.6,12.97
1679,-17.51,12.52,36.23,9.6
1680,-18.7,14.84,35.17,14.28
1681,-27.6,-6.11,32.18,8.28
1682,7.87,16.88,36.07,12.78
1683,6.03,20.78,36.83,12.38
1684,-16.71,0.13,31.95,9.97
1685,60.72,8.27,29.5,7.96
1686,-81.16,21.67,35.18,11.52
1687,-26.53,26.77,37.32,6.52
1688,-20.45,0.29,33.48,9.25
1689,-19.09,-11.97,31.03,7.76
1690,-16.09,2.67,39.21,11.79
1691,-30.75,8.54,37.31,11.3
1692,-35.28,9.0,33.69,11.62
1693,-14.79,5.75,28.79,13.21
1694,2.86,16.14,36.25,12.73
1695,-7.05,39.09,34.37,8.52
1696,-4.66,16.16,36.23,8.78
1697,-18.93,3.01,34.05,9.32
1698,-46.43,7.66,33.63,12.22
1699,-20.04,25.74,36.6,15.57
1700,-9.4,-0.3,34.59,7.28
1701,-4.39,20.74,33.05,8.05
1702,92.76,25.11,33.15,9.05
1703,-105.29,-2.5,35.44,11.39
1704,-58.01,18.2,38.99,8.88
1705,9.6,32.06,37.9,9.72
1706,8.88,56.72,35.39,12.57
1707,-37.68,-21.45,35.06,6.47
1708,-44.47,-22.15,39.22,7.93
1709,-21.82,-0.75,38.15,7.68
1710,-3.32,-6.09,36.46,6.36
1711,-2.79,-1.76,38.1,4.73
1712,-29.13,-9.07,32.33,6.5
1713,-2.31,20.67,33.92,7.52
1714,-33.17,20.46,36.69,9.93
1715,-26.39,10.98,34.69,7.34
1716,-3.72,17.68,33.85,2.95
1717,-20.91,14.34,37.88,8.11
1718,-13.19,7.5,35.81,5.98
1719,11.89,3.42,36.21,8.55
1720,43.9,4.52,33.11,9.94
1721,-106.89,-2.34,33.76,12.44
1722,-34.28,10.82,36.44,13.05
1723,-10.98,19.67,33.32,11.61
1724,-8.22,27.07,34.11,8.88
1725,-24.39,25.32,34.61,9.36
1726,-37.23,-17.68,37.04,10.92
1727,22.58,-0.43,37.99,9.13
1728,-26.19,-7.68,36.07,9.32
1729,-29.77,-5.38,35.8,7.69
1730,-29.41,22.17,36.38,9.31
1731,-19.26,11.8,32.42,6.86
1732,-4.26,20.11,33.17,8.81
1733,-28.21,9.68,36.74,10.28
1734,-17.79,6.57,36.9,9.04
1735,0.22,23.51,27.6,5.93
1736,-11.42,19.56,30.38,8.98
1737,97.64,31.36,34.89,6.55
1738,-105.57,-8.9,32.28,3.89
1739,-38.78,20.95,32.25,7.85
1740,-22.59,11.87,25.12,5.98
1741,-3.02,19.38,32.29,8.8
1742,-8.87,-2.65,32.35,7.54
1743,-34.33,-15.09,29.23,9.22
1744,-3.71,26.96,33.47,10.24
1745,-10.61,17.65,33.26,10.81
1746,-24.7,23.37,33.39,11.92
1747,-44.42,13.64,29.94,11.17
1748,-0.2,9.15,31.2,8.91
1749,-10.22,-15.87,34.18,9.86
1750,-19.03,14.38,31.92,10.2
1751,16.81,12.22,29.25,10.59
1752,22.68,4.61,28.01,13.61
1753,-73.14,4.96,30.61,11.37
1754,-27.68,13.37,30.06,9.61
1755,-18.13,1.73,33.2,11.5
1756,-47.1,2.91,35.85,17.88
1757,-2.6,20.9,36.38,12.48
1758,-2.42,28.69,33.3,8.92
1759,-16.78,1.56,29.89,11.49
1760,-12.52,3.56,31.58,10.11
1761,-15.84,23.68,29.74,9.45
1762,-43.92,19.14,28.53,14.66
1763,-1.31,11.14,31.01,12.61
1764,7.68,7.2,34.97,10.59
1765,-20.74,4.97,35.85,9.63
1766,-18.25,5.48,32.22,12.32
1767,-14.56,9.99,30.89,11.64
1768,-17.59,4.84,31.63,12.27
1769,-25.92,22.1,32.46,10.76
1770,37.55,31.93,30.11,11.86
1771,86.05,43.12,27.01,7.46
1772,-151.3,-19.99,34.68,10.37
1773,-46.44,-14.27,33.05,13.6
1774,-17.19,5.16,33.46,13.88
1775,-19.95,3.12,31.25,13.69
1776,-20.1,10.98,29.16,11.26
1777,-11.45,1.52,36.62,13.65
1778,-8.34,8.59,34.87,13.07
1779,-9.44,9.75,32.61,11.76
1780,-27.0,4.03,32.96,11.42
1781,-30.88,-2.63,35.19,12.62
1782,-26.9,8.27,36.33,14.81
1783,17.72,-5.6,34.24,11.29
1784,-16.01,24.95,41.4,12.82
1785,-15.93,24.21,36.52,13.91
1786,-15.74,1.96,34.77,12.9
1787,-18.17,-0.64,34.18,11.12
1788,87.3,4.7,32.75,10.27
1789,-86.63,29.08,32.15,11.62
1790,-68.83,24.5,34.77,11.75
1791,-16.89,2.05,27.87,8.63
1792,-18.53,-3.41,30.24,10.05
1793,-20.05,16.88,28.51,9.15
1794,-15.21,10.97,31.28,10.29
1795,-42.89,0.63,32.04,11.49
1796,-13.77,25.92,30.41,6.29
1797,1.97,16.7,36.3,9.79
1798,-9.29,16.66,31.62,11.34
1799,-12.99,-10.48,26.94,8.79
1800,-22.92,8.05,29.13,6.47
1801,-25.11,-1.88,29.66,6.88
1802,-14.48,3.34,32.83,7.09
1803,49.68,5.67,33.17,5.36
1804,-53.18,0.85,33.17,10.64
1805,-53.0,19.72,32.6,10.86
1806,-21.29,15.36,32.05,8.86
1807,-10.31,-12.13,32.32,6.46
1808,21.55,3.29,31.8,11.51
1809,-60.46,24.83,31.86,8.65
1810,-37.03,26.38,34.5,7.25
1811,-3.64,31.57,33.44,6.49
1812,-20.18,-5.27,37.0,6.3
1813,-31.51,6.79,35.48,11.83
1814,-10.76,1.02,33.99,5.67
1815,-18.3,15.44,32.69,11.98
1816,-24.85,10.86,35.36,11.01
1817,-15.48,5.17,32.51,6.38
1818,-17.59,-3.93,33.65,11.46
1819,21.41,26.45,37.06,16.08
1820,50.15,36.77,35.69,12.43
1821,-98.4,10.85,33.51,10.38
1822,-8.33,25.74,37.47,12.72
1823,-33.96,15.28,32.6,7.52
1824,-21.09,4.23,34.71,10.11
1825,8.26,23.86,33.79,8.01
1826,-30.34,6.09,33.08,8.55
1827,-29.05,-13.48,32.43,9.97
1828,-24.7,5.71,32.85,13.07
1829,-12.64,25.06,27.5,9.6
1830,-21.34,12.14,26.87,7.6
1831,-12.33,7.56,34.55,11.12
1832,-2.58,17.28,34.45,13.83
1833,-3.57,29.22,34.05,12.54
1834,-23.99,19.57,32.27,7.54
1835,-28.62,-0.44,31.62,8.38
1836,-39.84,-6.8,31.44,7.04
1837,38.62,10.75,32.7,8.13
1838,21.36,22.81,33.37,9.92
1839,-67.48,30.17,37.08,11.07
1840,-29.93,11.29,33.84,15.56
1841,-37.01,19.68,34.15,11.85
1842,-5.47,-10.66,35.36,8.08
1843,20.9,4.53,33.65,6.95
1844,-54.11,2.11,33.68,7.53
1845,-8.61,20.44,33.76,9.61
1846,-16.85,9.79,33.64,10.82
1847,-20.68,-4.28,33.2,12.47
1848,5.54,19.02,33.8,8.63
1849,-10.72,15.66,31.85,7.18
1850,-23.17,11.73,36.67,9.56
1851,30.75,12.54,34.58,10.68
1852,-8.6,8.14,32.41,10.26
1853,-74.4,7.29,33.7,10.11
1854,-27.7,-4.51,38.34,9.28
1855,-17.19,6.81,38.95,11.53
1856,-22.62,5.24,37.53,8.32
1857,-24.68,-3.86,34.11,9.18
1858,-3.28,14.36,38.82,10.54
1859,-9.12,11.3,38.48,11.33
1860,9.24,26.33,37.6,8.4
1861,-19.51,2.17,35.73,11.69
1862,4.44,14.25,33.26,9.72
1863,-34.38,0.93,35.23,10.52
1864,-6.24,27.97,35.04,8.49
1865,-42.0,-1.98,36.86,7.18
1866,-21.35,-6.88,36.22,9.39
1867,-19.66,7.52,32.92,1.84
1868,4.73,0.95,38.63,8.68
1869,22.76,12.71,34.17,4.89
1870,-78.34,13.44,38.65,6.76
1871,-7.48,13.52,39.78,8.97
1872,-13.87,13.06,35.9,6.54
1873,-7.34,15.53,36.93,9.44
1874,-14.47,9.16,36.96,11.16
1875,-20.96,13.35,32.07,10.13
1876,-34.62,11.49,33.93,11.27
1877,-4.88,14.95,36.63,14.18
1878,1.8,13.14,34.6,13.67
1879,6.72,17.36,35.16,10.5
1880,-30.0,29.16,35.05,13.08
1881,-55.91,2.52,37.98,6.14
1882,-31.3,9.33,34.95,6.73
1883,-8.34,6.17,36.4,10.49
1884,-9.95,7.52,37.91,10.7
1885,-48.68,24.56,33.11,6.82
1886,-12.85,10.59,38.57,9.97
1887,78.29,10.81,34.93,12.12
1888,-75.3,-1.18,36.38,10.52
1889,-47.51,27.17,34.52,12.2
1890,0.12,33.27,35.34,12.62
1891,-27.56,-2.13,33.37,11.4
1892,-27.23,4.47,33.81,11.0
1893,-29.67,-3.39,35.31,11.62
1894,4.32,0.47,34.3,5.01
1895,-20.76,29.37,30.68,10.66
1896,-40.94,15.79,33.32,11.43
1897,-48.91,7.82,34.7,15.37
1898,-4.99,9.24,32.16,9.36
1899,-15.15,30.75,30.27,6.6
1900,41.16,19.19,31.47,6.87
1901,-53.33,13.13,32.75,7.15
1902,-14.81,19.73,39.76,11.94
1903,-22.13,16.03,35.95,11.04
1904,-14.0,21.03,35.59,7.08
1905,47.91,11.34,33.52,8.91
1906,-84.88,10.04,33.4,11.37
1907,-19.2,32.03,38.63,12.38
1908,-28.99,-3.16,37.42,6.02
1909,-11.39,8.33,34.28,11.4
1910,-13.48,-2.78,37.57,6.1
1911,-18.75,3.07,34.77,10.83
1912,-22.48,4.52,31.45,7.78
1913,-29.7,16.33,35.97,8.56
1914,-11.46,21.57,35.15,5.5
1915,-14.97,13.03,34.76,4.7
1916,-12.62,16.79,33.09,7.05
1917,9.82,17.67,36.86,10.47
1918,-33.02,13.93,34.19,5.72
1919,-36.27,23.89,35.5,5.95
1920,-16.83,18.19,36.09,14.31
1921,-24.93,2.69,38.37,8.36
1922,9.04,3.38,35.68,4.97
1923,41.66,4.46,36.02,8.59
1924,-83.18,1.85,33.8,7.03
1925,-21.15,9.71,35.67,8.41
1926,-24.55,5.76,34.29,12.19
1927,-21.71,9.51,32.01,13.05
1928,-16.99,25.42,37.16,10.79
1929,-9.3,17.59,37.44,10.42
1930,-9.7,10.36,33.32,11.26
1931,-20.31,-21.66,29.61,6.52
1932,-21.59,-9.95,31.65,6.75
1933,-23.65,3.06,32.16,12.45
1934,-1.22,22.63,35.32,10.24
1935,-24.94,19.84,34.6,9.11
1936,-18.73,9.02,33.94,8.13
1937,21.76,21.52,36.13,12.12
1938,-43.44,6.98,34.55,12.89
1939,-30.14,9.53,34.89,15.4
1940,-26.8,15.37,34.25,10.9
1941,4.27,5.88,33.03,10.19
1942,11.59,3.29,28.85,11.12
1943,-87.76,1.3,29.5,11.42
1944,-10.06,13.87,31.65,10.08
1945,-38.46,32.49,30.77,9.95
1946,-27.81,2.52,39.59,11.4
1947,-9.32,-0.64,39.35,7.89
1948,-10.68,10.29,37.04,11.24
1949,-9.73,4.06,39.44,10.95
1950,-19.04,8.17,34.47,11.38
1951,-15.22,32.7,36.27,8.92
1952,-30.17,1.42,38.48,12.95
1953,-14.06,1.22,35.53,8.12
1954,-8.7,14.34,37.53,10.55
1955,-5.59,-6.39,34.74,8.32
1956,-15.04,21.65,36.71,12.71
1957,-22.1,5.5,39.28,12.52
1958,-21.6,-2.21,39.5,12.22
1959,28.39,18.16,37.58,9.0
1960,40.08,4.87,37.4,9.84
1961,-138.32,3.93,34.88,12.31
1962,-36.85,8.71,36.22,8.24
1963,-28.83,1.45,35.63,9.59
1964,-18.39,9.01,36.83,10.57
1965,1.55,5.32,35.3,8.57
1966,-23.58,3.4,32.34,9.39
1967,-34.22,4.91,33.03,12.67
1968,-14.16,-2.37,31.42,7.71
1969,5.23,18.68,33.83,12.84
1970,-3.84,10.16,32.65,11.94
1971,-14.38,18.08,35.2,10.5
1972,-28.54,-6.98,33.5,10.31
1973,-27.15,9.26,34.5,12.98
1974,-16.46,11.3,36.45,13.37
1975,-11.52,23.71,35.71,12.69
1976,25.46,-12.38,35.05,8.95
1977,51.83,-2.57,34.97,12.64
1978,-119.94,9.01,33.97,8.41
1979,-55.5,15.88,31.39,9.87
1980,1.74,23.09,32.74,12.01
1981,16.94,33.08,31.1,12.43
1982,-47.77,-21.82,33.59,9.65
1983,-30.15,-2.78,30.32,8.84
1984,-15.61,17.09,31.53,7.58
1985,-17.6,2.42,32.02,10.63
1986,-20.16,1.29,29.48,13.38
1987,-40.04,1.48,35.73,14.03
1988,-5.11,19.95,31.2,8.78
1989,4.2,18.41,36.41,13.55
1990,-5.34,10.63,34.26,5.11
1991,-5.1,27.73,37.3,9.22
1992,-17.37,24.25,39.97,12.19
1993,-22.31,-4.83,40.84,8.27
1994,22.15,7.91,38.06,3.19
1995,22.82,33.78,35.55,8.86
1996,-137.25,1.89,37.56,8.38
1997,-11.29,5.94,37.06,10.33
1998,22.86,11.19,38.49,7.02
1999,-18.91,20.83,38.68,9.14
2000,-42.04,1.09,39.53,9.26
2001,2.03,18.97,39.86,10.17
2002,-20.52,19.93,40.33,12.26
2003,-15.66,5.17,39.75,9.13
2004,-22.46,3.32,41.81,8.62
2005,-15.39,24.83,35.36,7.18
2006,-9.82,30.57,35.45,9.76
2007,-16.87,42.6,38.2,12.63
2008,-47.55,2.93,39.2,8.05
2009,14.88,-4.97,37.97,8.2
2010,-13.09,24.33,37.32,5.3
2011,56.24,22.39,36.91,9.11
2012,-73.23,18.6,38.56,10.14
2013,-40.69,16.43,36.57,12.04
2014,-31.09,17.19,37.78,7.26
2015,-4.26,16.3,38.08,8.93
2016,-22.32,7.32,38.64,9.6
2017,-39.86,14.01,33.99,5.74
2018,-17.94,15.07,35.85,7.04
2019,33.6,20.6,43.04,8.47
2020,-40.29,31.23,38.41,10.2
2021,-21.96,30.5,36.93,12.15
2022,-16.46,-0.92,36.41,4.97
2023,-26.59,-6.22,35.33,6.61
2024,-12.26,15.58,37.26,7.6
2025,-38.7,-2.57,40.87,9.6
2026,-11.7,13.54,41.44,9.12
2027,28.43,8.69,38.82,7.53
2028,-21.63,26.44,40.06,7.76
2029,-64.36,23.74,40.09,9.53
2030,-32.54,20.3,39.96,6.33
2031,-18.98,7.66,41.26,9.81
2032,-12.66,21.07,36.04,11.21
2033,-3.27,48.07,35.25,7.18
2034,-20.11,4.99,35.0,5.66
2035,-20.09,18.33,37.3,13.02
2036,11.75,24.1,36.15,13.44
2037,-29.5,3.12,37.77,6.68
2038,-26.82,15.89,40.88,11.31
2039,-16.16,17.06,38.6,8.63
2040,2.45,39.47,40.59,9.06
2041,-17.72,9.15,40.52,11.91
2042,-32.2,-5.53,36.12,10.34
2043,-32.98,-3.32,37.19,7.22
2044,-25.89,5.64,40.39,6.3
2045,-25.8,21.29,36.33,9.02
2046,-0.82,-6.6,38.0,12.87
2047,-14.3,14.68,42.24,11.56
2048,50.95,14.85,35.39,8.68
2049,-94.07,-2.21,36.13,6.05
2050,-19.78,-8.23,40.16,12.05
2051,-14.9,20.76,39.44,11.67
2052,-22.89,42.86,39.21,11.89
2053,-11.67,-5.28,35.1,10.05
2054,20.39,-16.52,36.51,12.12
2055,-44.53,12.02,33.36,13.01
2056,-42.91,8.77,37.12,12.17
2057,-30.98,11.72,33.95,7.78
2058,-12.11,16.48,38.29,9.96
2059,-13.5,16.06,36.67,17.09
2060,-8.2,-2.49,35.91,8.21
2061,-27.18,0.24,36.31,10.13
2062,-29.47,24.62,33.44,10.35
2063,-7.68,13.51,33.43,8.87
2064,20.09,-2.85,34.32,10.51
2065,-19.89,16.2,32.37,6.85
2066,46.02,22.55,32.75,6.12
2067,-68.54,21.58,35.38,6.66
2068,-45.11,-2.05,41.45,6.6
2069,-26.61,4.96,34.85,11.66
2070,-15.82,12.91,31.24,9.91
2071,-6.05,26.35,33.37,10.91
2072,-29.24,7.89,28.3,6.9
2073,4.38,-8.46,30.05,11.91
2074,-36.43,2.23,34.42,8.17
2075,-26.93,9.93,32.12,9.75
2076,-7.45,18.04,32.6,12.78
2077,-9.94,11.76,30.23,9.1
2078,-37.9,2.87,35.27,12.06
2079,-1.06,13.73,32.28,11.96
2080,-2.56,12.48,31.55,6.78
2081,-8.52,22.94,34.36,10.28
2082,43.3,4.79,27.83,10.64
2083,-0.71,1.85,28.41,6.83
2084,-50.62,8.34,38.02,14.78
2085,-35.5,-9.33,34.92,7.39
2086,-33.97,13.45,35.87,12.36
2087,-19.03,19.09,33.18,12.55
2088,-15.89,19.26,33.26,12.19
2089,-30.06,13.78,32.06,12.07
2090,-14.74,0.42,32.28,8.74
2091,-1.47,21.28,33.56,10.52
2092,-1.87,13.2,35.0,9.24
2093,10.22,13.6,35.56,9.76
2094,-49.19,7.06,36.36,7.99
2095,-21.49,38.04,39.77,9.19
2096,1.58,-9.36,36.28,10.38
2097,5.37,12.22,37.16,8.1
2098,-1.1,12.21,39.03,10.43
2099,-13.7,8.62,35.19,9.63
2100,84.95,9.15,32.12,8.65
2101,-104.13,12.9,36.74,9.41
2102,-44.87,17.79,34.86,7.87
2103,-17.88,14.9,38.7,10.57
2104,-21.9,18.31,32.06,8.09
2105,-15.64,14.22,35.75,5.05
2106,-13.08,13.36,34.98,6.77
2107,-12.3,9.44,33.74,8.03
2108,-23.34,8.67,36.14,9.7
2109,-16.39,9.38,35.78,9.44
2110,7.61,14.95,38.07,9.02
2111,-31.35,9.61,34.79,7.78
2112,-21.01,6.4,38.66,8.42
2113,-12.56,11.42,39.28,6.39
2114,-29.0,15.78,36.24,7.49
2115,45.51,14.41,31.66,3.69
2116,-30.76,-4.58,33.31,8.98
2117,-59.1,24.93,34.61,10.13
2118,-21.93,4.8,38.5,12.38
2119,-19.94,16.52,35.51,11.48
2120,-9.25,14.65,32.57,7.41
2121,-14.5,-0.87,37.26,9.96
2122,-25.14,-0.59,37.14,7.9
2123,-1.53,10.25,34.18,10.01
2124,-21.37,18.32,34.16,9.4
2125,-8.48,22.03,38.17,7.0
2126,-13.76,21.76,35.48,11.58
2127,-2.49,14.74,32.58,7.96
2128,-17.25,10.03,35.1,12.95
2129,-12.78,7.96,31.22,9.91
2130,-27.65,-8.32,32.59,8.94
2131,-23.1,11.73,33.37,9.1
2132,-4.95,13.46,38.44,10.97
2133,59.71,16.14,35.74,8.66
2134,-52.4,13.76,36.81,8.08
2135,-83.03,10.98,33.55,8.97
2136,-12.42,18.74,37.79,10.65
2137,8.19,18.25,38.53,10.94
2138,-14.47,29.39,38.3,12.41
2139,-17.73,7.28,35.6,8.89
2140,-14.97,-21.24,37.04,8.73
2141,-20.4,8.96,38.08,17.82
2142,10.99,26.27,32.09,13.2
2143,2.67,33.96,34.86,14.74
