,ch1,ch2,ch3,ch4
1434,-14.99,29.3,40.85,6.2
1435,-5.18,-9.08,36.12,1.88
1436,-28.84,26.59,38.8,4.6
1437,4.45,27.7,39.25,5.79
1438,3.84,36.69,37.81,9.35
1439,-33.56,13.62,35.58,4.2
1440,-20.28,-60.28,34.15,3.12
1441,-31.05,-9.08,36.07,10.59
1442,-22.29,10.74,34.36,5.17
1443,-27.81,22.91,36.34,5.42
1444,-5.44,25.34,33.7,9.8
1445,0.87,30.69,34.64,10.9
1446,57.65,2.6,38.46,5.78
1447,-38.6,17.89,35.49,5.12
1448,-82.16,19.47,38.74,7.24
1449,-39.84,6.92,37.89,5.29
1450,-15.78,17.64,36.98,6.39
1451,-3.52,24.19,38.17,3.68
1452,-2.77,19.33,32.91,8.15
1453,-40.76,9.78,31.04,5.74
1454,7.48,55.51,34.36,8.73
1455,-20.09,-11.14,35.3,8.38
1456,-17.86,17.91,37.0,5.67
1457,-41.81,8.28,39.03,7.04
1458,-24.74,-19.43,40.12,11.63
1459,7.33,33.5,32.56,4.42
1460,3.47,20.42,32.99,8.87
1461,24.92,38.7,33.75,7.66
1462,-41.41,14.91,35.72,6.93
1463,37.96,5.15,34.26,4.97
1464,-94.49,10.05,32.4,3.18
1465,-85.9,18.58,34.83,5.89
1466,-7.58,19.12,30.83,5.45
1467,-12.87,9.41,31.11,1.43
1468,4.59,25.99,31.91,4.77
1469,-5.74,8.45,35.13,8.28
1470,-29.34,13.31,33.5,11.67
1471,-24.43,-2.85,34.88,3.58
1472,-7.61,16.87,29.89,9.13
1473,-23.18,9.41,35.29,8.92
1474,-0.84,36.54,37.86,11.04
1475,3.91,46.72,32.56,12.79
1476,-11.14,2.65,32.66,8.35
1477,-14.25,-17.62,33.68,9.43
1478,-18.63,-13.66,29.37,9.32
1479,-32.31,14.07,27.34,8.94
1480,-8.14,32.52,30.22,10.01
1481,-14.52,8.47,30.32,9.55
1482,-121.5,-37.65,31.75,13.33
1483,57.62,40.01,29.72,7.24
1484,-1.81,32.41,31.68,8.31
1485,-8.33,33.17,31.62,9.51
1486,-23.81,1.22,35.48,9.55
1487,-8.86,17.98,33.82,7.84
1488,-21.29,66.15,31.93,7.91
1489,1.47,30.03,37.51,9.78
1490,-18.7,-29.6,27.55,4.84
1491,-6.96,8.91,34.02,4.54
1492,-18.51,-2.92,33.55,5.78
1493,-34.05,-3.38,32.29,6.07
1494,-21.71,11.82,34.68,5.13
1495,-19.59,18.49,34.91,4.96
1496,54.1,33.59,40.74,9.27
1497,-57.99,-22.49,31.13,7.83
1498,-78.03,-1.9,32.65,7.42
1499,27.54,48.05,31.56,3.66
1500,-24.92,1.12,31.35,4.82
1501,-24.87,23.44,33.03,6.36
1502,3.14,36.27,34.59,10.77
1503,1.5,30.18,31.0,8.12
1504,-13.14,-0.88,32.39,8.13
1505,-16.38,24.44,36.73,8.73
1506,-10.8,18.19,33.84,11.09
1507,-9.76,13.75,34.0,7.52
1508,-16.55,17.99,35.45,10.13
1509,-45.98,7.4,33.05,8.59
1510,-17.78,47.9,34.6,7.69
1511,-0.68,9.17,31.71,9.5
1512,-27.31,-3.32,32.29,7.52
1513,-0.99,22.92,31.62,12.63
1514,63.67,3.84,36.67,6.91
1515,-80.46,23.25,31.99,9.68
1516,-41.12,19.58,33.01,8.9
1517,-52.68,-2.96,35.45,9.94
1518,-25.42,6.18,31.26,6.14
1519,13.51,9.19,30.57,1.63
1520,3.84,3.78,35.52,6.41
1521,-2.92,10.4,37.75,6.79
1522,-10.02,5.29,30.38,7.67
1523,-22.37,-6.15,39.26,14.85
1524,-2.4,27.95,38.13,3.64
1525,-22.77,11.19,35.39,6.08
1526,-26.53,3.26,37.31,4.07
1527,-3.33,19.88,40.31,3.17
1528,-9.08,24.96,34.96,8.47
1529,49.67,0.05,34.13,5.7
1530,-68.69,5.04,35.44,5.65
1531,-88.83,0.57,36.58,7.38
1532,-8.36,10.68,38.0,6.24
1533,6.36,26.44,33.57,8.06
1534,-12.19,7.1,34.5,7.93
1535,-16.35,-16.21,34.72,4.31
1536,-18.33,8.08,31.9,2.77
1537,-17.73,0.96,39.69,8.59
1538,-20.54,-1.57,37.63,10.05
1539,-20.99,-4.74,36.64,7.98
1540,-76.0,-20.19,38.4,13.33
1541,31.65,48.96,32.75,6.34
1542,-12.89,11.02,33.92,3.02
1543,2.03,14.25,30.91,10.53
1544,13.35,40.71,34.31,6.0
1545,16.38,2.85,35.81,5.55
1546,-3.15,2.66,37.52,8.44
1547,43.93,15.29,34.55,3.64
1548,-85.28,-14.72,37.12,10.06
1549,-17.16,6.04,32.11,8.22
1550,3.06,-10.99,34.92,4.75
1551,-49.42,-0.17,33.86,9.42
1552,17.66,7.32,34.47,9.31
1553,-39.25,31.73,35.15,4.76
1554,-7.68,39.87,32.46,2.8
1555,-14.76,19.88,37.11,8.5
1556,-31.27,-16.1,39.79,5.14
1557,-14.27,6.53,37.1,7.36
1558,0.03,5.64,38.54,7.16
1559,-3.59,-3.62,34.65,7.59
1560,-29.17,8.71,35.3,5.45
1561,-8.81,28.93,34.82,7.35
1562,41.1,-22.01,31.8,3.95
1563,-46.78,0.05,36.44,2.58
1564,-18.3,41.27,34.36,6.84
1565,-40.44,-10.46,35.39,1.83
1566,22.6,3.68,29.98,3.98
1567,-35.61,11.07,34.55,5.96
1568,-44.5,-12.13,35.38,6.3
1569,-22.23,3.69,41.05,8.26
1570,14.82,20.46,36.36,7.93
1571,23.36,22.66,33.25,5.21
1572,-34.2,-22.33,34.43,2.14
1573,-40.23,21.38,36.67,8.32
1574,-20.26,-0.43,30.27,6.69
1575,3.5,5.63,34.16,6.08
1576,-15.88,-5.86,35.59,4.34
1577,41.04,3.41,36.15,3.18
1578,-85.46,4.66,32.06,1.08
1579,1.93,8.93,33.81,5.3
1580,-20.73,6.65,40.1,0.12
1581,-18.02,11.22,40.58,5.39
1582,-12.8,-3.75,35.72,5.96
1583,8.63,15.88,39.49,10.87
1584,-54.26,-26.58,40.3,6.05
1585,-22.43,2.78,35.39,6.01
1586,25.76,31.7,34.61,1.62
1587,-16.38,14.54,34.98,3.11
1588,-12.42,3.66,36.36,2.75
1589,-26.98,3.99,32.4,2.2
1590,22.09,33.12,37.2,6.7
1591,-34.28,16.26,34.07,4.65
1592,-18.3,18.17,34.05,6.82
1593,-20.62,4.38,36.79,7.28
1594,69.75,-10.89,31.65,4.06
1595,-43.59,2.37,29.92,3.6
1596,-58.34,14.17,30.6,8.63
1597,-30.65,7.26,31.05,6.89
1598,-15.49,13.03,34.09,5.89
1599,-64.65,-18.43,32.75,5.56
1600,-42.88,8.37,32.74,6.9
1601,35.29,32.01,34.05,4.8
1602,6.68,33.53,34.33,9.2
1603,-28.53,-18.5,34.92,4.85
1604,-5.92,18.03,31.26,4.76
1605,-12.22,29.1,32.38,6.02
1606,-41.84,16.53,35.77,8.17
1607,-17.35,25.09,33.2,7.23
1608,9.21,33.62,32.35,11.94
1609,-11.29,42.55,34.17,7.41
1610,-37.85,-4.09,35.51,8.28
1611,2.14,12.22,31.39,9.71
1612,75.48,36.31,35.87,5.69
1613,26.01,35.2,35.94,6.61
1614,-99.88,-7.48,33.2,3.68
1615,-64.23,-3.73,35.59,5.38
1616,-14.73,0.04,36.16,6.81
1617,14.05,41.1,32.62,7.34
1618,-18.91,6.24,33.71,4.24
1619,3.98,18.12,34.05,4.27
1620,-19.45,3.33,32.89,5.6
1621,-42.46,-0.81,38.85,8.72
1622,-28.29,17.62,30.06,9.41
1623,17.76,10.1,37.36,8.2
1624,15.05,25.75,41.7,7.86
1625,-33.56,22.48,37.62,4.74
1626,23.54,15.04,37.19,13.4
1627,-83.85,-1.78,35.67,7.89
1628,-2.52,13.31,32.05,5.62
1629,-6.96,46.73,33.08,8.24
1630,-3.6,3.54,34.96,7.7
1631,-9.44,13.11,32.34,5.35
1632,-24.4,1.46,31.57,7.94
1633,-27.18,7.2,35.23,8.06
1634,-18.8,22.37,32.75,8.3
1635,3.9,30.9,34.0,10.41
1636,-46.2,-20.73,35.26,8.25
1637,-19.74,9.45,34.39,5.53
1638,7.84,23.14,31.9,6.0
1639,-11.22,27.94,33.83,6.74
1640,56.24,-12.68,38.49,7.81
1641,-69.3,4.95,40.15,12.66
1642,-35.29,36.6,36.43,4.71
1643,-34.78,-4.4,37.14,5.58
1644,0.11,23.0,31.96,1.77
1645,-22.1,2.88,35.58,7.77
1646,-23.58,9.53,33.41,10.58
1647,-18.45,6.79,34.61,10.02
1648,-13.65,-11.66,35.14,10.09
1649,5.48,37.12,36.22,5.38
1650,-26.51,19.21,40.24,9.88
1651,-11.61,5.36,38.38,7.07
1652,-7.06,12.62,34.77,5.11
1653,-17.93,19.35,30.36,6.37
1654,-22.94,18.89,32.24,7.41
1655,10.67,14.78,34.81,7.76
1656,67.93,37.58,33.75,9.02
1657,-72.28,24.75,35.01,5.73
1658,-45.9,-6.21,34.88,9.98
1659,-31.01,-7.55,32.57,1.18
1660,-17.9,15.06,33.44,4.37
1661,-26.71,7.53,35.61,2.93
1662,-56.08,-1.54,39.23,6.35
1663,-9.41,-9.35,33.17,8.49
1664,43.29,54.26,33.69,8.31
1665,-14.94,15.46,30.01,3.97
1666,-4.19,-8.41,32.13,2.25
1667,-12.29,21.1,33.04,8.09
1668,-22.84,-0.46,27.13,3.38
1669,-12.11,-13.99,29.17,3.52
1670,2.11,-1.59,32.13,5.47
1671,-12.36,3.87,27.54,7.57
1672,-35.25,0.3,32.18,5.49
1673,-33.34,5.39,29.76,3.61
1674,55.3,3.54,30.7,2.83
1675,-71.83,-19.45,28.97,9.52
1676,-46.19,23.64,32.88,8.35
1677,-45.37,-7.2,37.07,9.74
1678,0.4,12.82,32.89,2.65
1679,14.03,24.95,26.82,3.44
1680,-19.33,-3.83,28.16,5.46
1681,-10.89,1.15,31.16,9.01
1682,-3.02,34.94,36.51,10.85
1683,4.3,17.6,32.34,5.69
1684,13.66,-7.16,33.08,5.36
1685,-60.37,-16.71,36.44,9.9
1686,-17.1,7.1,36.74,7.32
1687,-5.13,15.76,38.48,4.35
1688,-15.1,2.05,35.18,2.21
1689,60.14,1.26,35.44,7.5
1690,-58.45,12.2,34.63,4.39
1691,-47.86,16.63,38.24,5.0
1692,-14.52,18.06,38.34,6.41
1693,-32.25,14.55,41.32,8.01
1694,-1.04,8.53,38.08,4.12
1695,-0.98,7.16,39.88,7.55
1696,-18.61,22.66,37.59,-2.14
1697,-9.45,20.57,39.68,7.82
1698,-20.82,-11.08,42.82,5.03
1699,-59.02,-45.33,46.73,6.07
1700,21.66,58.34,36.89,7.16
1701,21.36,-6.82,33.85,-0.81
1702,-27.5,-16.98,40.09,4.84
1703,-22.26,8.27,38.72,6.91
1704,-27.7,10.47,39.84,7.41
1705,-13.83,17.13,40.67,7.39
1706,71.1,45.23,40.23,5.12
1707,-77.56,2.37,41.49,5.38
1708,-39.1,4.51,39.35,5.21
1709,-57.12,-4.08,39.26,6.13
1710,10.02,-10.57,39.06,5.96
1711,17.21,-3.06,40.67,6.71
1712,-18.94,12.08,35.86,8.0
1713,-50.07,11.31,37.57,8.54
1714,18.91,16.33,35.7,4.36
1715,1.22,11.99,36.72,4.28
1716,-14.39,16.15,36.45,5.63
1717,-18.73,20.43,40.27,3.29
1718,16.59,27.45,38.18,5.91
1719,56.1,0.83,32.68,4.27
1720,-50.8,3.43,31.79,3.89
1721,-72.54,26.21,34.09,6.18
1722,-23.83,7.17,38.25,5.85
1723,-56.55,-8.25,35.15,2.7
1724,-25.4,-1.2,36.16,2.31
1725,-0.59,32.85,32.45,4.04
1726,-29.71,11.32,35.2,5.96
1727,36.8,-4.29,38.23,3.1
1728,-3.96,0.64,33.18,4.17
1729,2.51,5.81,31.24,1.62
1730,-6.19,8.73,34.91,5.75
1731,-8.96,11.04,33.37,4.48
1732,-46.6,-4.11,35.52,5.49
1733,-33.62,-1.28,34.91,6.61
1734,-72.13,-1.6,32.42,5.68
1735,127.62,33.15,33.98,6.84
1736,-6.54,31.07,33.67,7.57
1737,-88.96,-16.04,37.12,4.96
1738,-25.95,16.66,34.14,5.19
1739,-8.9,8.23,30.58,2.32
1740,-16.88,-11.34,31.41,5.28
1741,-37.07,-7.46,36.92,2.35
1742,-52.34,10.6,36.37,3.05
1743,4.4,3.39,27.6,1.89
1744,33.58,-9.19,29.3,1.0
1745,11.49,2.68,31.77,1.91
1746,-41.01,4.09,28.34,2.47
1747,-33.9,-14.95,34.81,6.69
1748,-47.08,11.23,30.5,5.54
1749,-22.57,-3.46,32.24,-0.65
1750,23.96,60.41,31.31,3.21
1751,98.01,13.51,31.26,1.53
1752,-63.17,9.95,31.91,5.94
1753,-49.04,1.11,32.88,1.9
1754,-15.89,16.55,34.44,4.72
1755,-26.77,12.32,32.39,1.79
1756,-50.89,-9.29,35.53,0.97
1757,15.66,35.45,35.04,5.27
1758,-5.01,-34.64,25.09,-0.6
1759,1.81,38.0,28.67,2.69
1760,5.14,29.27,32.39,3.02
1761,-41.9,-10.36,27.31,4.0
1762,-35.47,16.94,27.19,2.71
1763,-53.81,-10.33,33.4,-0.5
1764,18.07,36.36,26.04,5.54
1765,8.28,26.58,28.86,6.58
1766,1.58,-11.4,29.65,1.43
1767,44.02,21.06,34.18,10.23
1768,-57.6,23.62,30.82,7.67
1769,-8.88,44.88,28.81,4.78
1770,11.71,22.67,31.86,6.85
1771,-1.65,3.09,26.28,3.71
1772,-23.82,-15.74,28.22,0.67
1773,-6.86,5.0,32.4,5.24
1774,-5.54,-3.1,29.92,4.96
1775,-37.61,-2.07,31.7,3.92
1776,-69.97,-2.28,34.82,7.13
1777,11.91,5.74,33.67,7.78
1778,48.3,38.51,30.28,3.91
1779,0.31,30.06,32.54,6.15
1780,30.59,25.78,34.4,7.61
1781,-24.0,19.9,28.16,4.72
1782,-24.94,15.08,28.19,5.47
1783,39.55,16.33,33.42,7.78
1784,-61.0,-15.84,30.75,6.97
1785,-30.41,3.61,28.95,5.0
1786,-9.83,-2.98,27.33,6.05
1787,-6.67,1.91,28.31,4.25
1788,46.23,15.11,27.67,4.72
1789,-78.89,14.71,28.32,7.31
1790,-2.18,33.7,32.01,4.22
1791,-17.33,-16.5,27.22,2.83
1792,-19.32,2.74,30.27,5.93
1793,-40.04,-32.84,33.93,6.91
1794,-28.37,-14.52,32.78,7.31
1795,32.41,39.04,34.07,7.93
1796,-3.25,28.67,30.67,2.17
1797,-11.86,17.59,30.3,7.17
1798,-12.28,4.17,32.29,6.81
1799,-5.92,19.34,34.03,6.59
1800,12.96,56.19,30.82,6.79
1801,-15.0,47.71,36.74,6.6
1802,-22.81,-33.09,30.78,6.29
1803,-17.54,0.18,33.92,8.8
1804,-31.12,-29.63,33.17,6.99
1805,-31.69,8.44,31.91,1.63
1806,-27.13,4.19,26.82,4.97
1807,70.23,18.8,31.93,6.85
1808,-41.81,10.92,30.71,8.06
1809,-36.23,11.69,28.07,7.38
1810,-93.66,-20.98,30.85,6.13
1811,-17.47,7.0,37.33,9.59
1812,50.41,66.79,33.66,3.67
1813,-29.05,-22.79,31.14,3.95
1814,0.18,10.7,30.86,5.37
1815,-18.34,-7.67,31.26,6.29
1816,-16.62,2.82,32.02,5.57
1817,-4.55,8.96,32.61,5.08
1818,-17.94,5.41,31.24,7.44
1819,52.2,6.76,35.57,9.65
1820,-81.12,-4.59,37.93,8.83
1821,-70.96,-14.68,38.1,11.1
1822,-45.95,18.07,41.99,17.34
1823,83.4,58.29,27.56,7.9
1824,4.61,-18.43,26.96,2.89
1825,-23.35,-2.63,37.48,6.05
1826,-13.16,6.56,34.79,7.06
1827,-17.07,3.31,34.94,5.77
1828,-13.49,7.6,32.91,8.12
1829,-19.92,5.0,38.54,7.15
1830,-45.8,-0.59,35.03,2.65
1831,46.66,10.75,40.0,7.76
1832,-9.35,11.32,39.32,11.3
1833,-51.23,-0.24,39.0,9.97
1834,-23.21,14.65,34.35,10.82
1835,-17.87,-3.97,36.47,6.24
1836,-0.9,24.06,38.27,10.22
1837,-14.08,3.97,36.17,4.5
1838,-13.58,2.57,36.16,7.78
1839,43.34,36.43,34.07,11.41
1840,-43.75,26.3,32.35,6.7
1841,-28.07,18.09,34.26,8.18
1842,-54.05,-41.75,36.34,8.97
1843,-0.88,-0.81,37.61,8.42
1844,5.92,5.18,33.32,6.44
1845,-7.47,14.99,35.13,9.48
1846,-19.13,10.22,36.21,12.18
1847,-31.01,-12.39,36.28,4.05
1848,-10.9,1.02,36.66,9.07
1849,-21.51,27.95,33.47,10.03
1850,1.19,28.14,34.16,5.78
1851,-8.19,17.6,33.66,6.38
1852,-25.49,-1.74,35.98,7.62
1853,-13.1,9.81,34.93,4.64
1854,43.3,18.47,32.97,12.7
1855,-78.36,32.2,34.51,8.45
1856,-67.56,14.86,35.39,5.7
1857,-26.41,1.18,37.57,8.81
1858,23.44,44.98,36.5,7.03
1859,-16.4,-26.52,32.51,3.69
1860,-21.37,-1.09,35.4,7.15
1861,-10.89,3.31,34.39,8.86
1862,-24.3,11.46,33.31,5.4
1863,-16.3,3.45,36.31,4.54
1864,-6.58,23.57,37.16,8.69
1865,-26.7,3.88,34.04,10.73
1866,-38.95,-10.89,38.62,5.15
1867,-4.51,20.86,37.85,6.23
1868,-15.96,-5.02,38.83,5.37
1869,-29.0,-6.09,38.48,4.78
1870,23.14,23.95,41.24,5.88
1871,98.41,26.7,41.39,11.2
1872,-65.43,22.42,35.55,6.23
1873,-91.33,-17.1,37.05,12.24
1874,-62.04,19.06,39.13,11.23
1875,-3.76,26.03,30.6,3.68
1876,-12.08,-16.9,36.62,7.07
1877,-33.77,-12.43,34.61,8.3
1878,15.66,41.99,34.31,10.45
1879,-24.5,7.79,32.09,7.53
1880,-18.15,-5.63,35.09,9.39
1881,-15.84,7.31,34.91,10.51
1882,-12.64,6.99,34.24,8.56
1883,-22.79,-6.39,36.28,8.05
1884,-52.87,-17.04,37.86,5.43
1885,32.33,-18.28,34.15,5.2
1886,73.06,38.13,37.46,6.9
1887,-87.57,13.25,39.54,8.63
1888,-48.51,34.14,38.64,8.72
1889,-29.8,-4.92,32.61,3.29
1890,-11.5,2.52,38.46,6.32
1891,0.29,8.12,36.74,9.17
1892,14.31,2.64,35.99,6.55
1893,-51.93,-0.07,37.33,3.93
1894,-47.54,-17.17,39.23,6.72
1895,6.34,48.81,38.85,7.62
1896,-20.35,5.69,36.3,9.4
1897,-28.28,-4.65,37.72,9.5
1898,-15.79,-11.93,36.87,7.74
1899,-18.72,-0.33,40.11,6.57
1900,-9.05,22.28,39.35,7.22
1901,24.57,52.07,37.6,7.16
1902,16.78,-3.92,36.94,5.97
1903,-42.32,5.54,41.83,9.65
1904,-80.15,3.48,40.62,10.01
1905,22.73,31.17,35.46,8.35
1906,-25.95,-2.51,37.65,8.8
1907,-17.27,3.8,39.67,7.32
1908,-14.48,7.24,34.67,3.53
1909,-18.52,15.54,34.74,4.51
1910,-34.6,12.26,36.87,3.44
1911,-45.36,3.36,36.59,4.49
1912,-1.3,22.19,36.8,8.42
1913,16.35,43.7,34.53,2.33
1914,-4.5,34.12,36.73,4.48
1915,-79.4,-3.09,36.41,6.93
1916,-23.12,9.22,34.6,5.55
1917,5.6,10.6,36.24,5.82
1918,-5.02,13.05,31.47,7.7
1919,-24.27,27.82,36.47,4.88
1920,64.8,54.82,31.66,8.95
1921,-91.55,-12.04,30.25,5.34
1922,-28.93,15.99,36.41,11.92
1923,-19.42,-7.01,35.56,8.26
1924,-9.68,-13.39,33.03,3.78
1925,-53.85,32.24,37.6,10.33
1926,-23.73,10.41,36.97,7.09
1927,5.91,40.86,29.47,0.9
1928,-16.88,10.9,32.05,6.22
1929,-17.66,34.87,39.54,10.3
1930,-41.94,12.45,34.36,6.61
1931,0.91,27.22,36.41,7.89
1932,45.79,47.09,33.14,7.93
1933,-26.57,18.85,36.39,9.49
1934,-29.8,-3.78,32.55,6.37
1935,-120.44,-5.88,38.72,10.08
1936,26.06,49.95,31.56,4.96
1937,-11.83,-3.47,35.7,4.36
1938,-28.2,12.2,36.3,5.84
1939,-5.94,24.93,39.94,8.79
1940,-20.97,23.08,42.66,7.43
1941,-12.01,36.25,39.47,3.81
1942,-14.26,2.32,39.6,4.34
1943,-21.27,-2.15,38.53,3.79
1944,-15.57,13.04,38.13,-0.41
1945,-22.17,27.87,31.3,2.19
1946,14.84,25.61,36.82,4.33
1947,-41.37,4.36,38.96,10.95
1948,-27.48,26.61,32.6,7.27
1949,-22.29,23.14,30.38,3.47
1950,91.44,46.02,34.29,6.21
1951,-44.76,44.89,33.33,5.21
1952,-136.17,-28.31,35.96,7.37
1953,-53.38,23.86,37.19,5.94
1954,29.35,43.53,31.25,2.33
1955,1.44,8.62,32.95,0.5
1956,-27.2,13.71,34.63,2.41
1957,-45.12,6.02,33.84,4.92
1958,-0.09,19.08,33.94,4.68
1959,17.66,18.6,35.21,6.37
1960,-0.03,31.15,32.88,1.33
1961,-7.47,12.57,32.0,3.96
1962,-53.85,9.58,34.13,4.89
1963,-34.93,12.26,34.13,4.55
1964,0.13,35.92,36.01,5.95
1965,-2.94,31.15,32.72,9.7
1966,-20.74,-3.35,36.26,6.85
1967,-10.93,35.6,34.57,2.82
1968,-13.66,6.01,35.65,5.54
1969,31.73,4.3,33.72,3.87
1970,-66.15,29.04,35.17,7.04
1971,-86.11,6.65,34.01,8.59
1972,36.28,-3.74,35.37,4.26
1973,-21.18,34.05,36.24,8.86
1974,-63.63,8.42,37.82,6.63
1975,2.94,10.79,32.72,3.02
1976,3.87,22.16,34.86,2.73
1977,3.08,6.72,31.34,5.13
1978,-17.7,30.37,32.8,5.29
1979,12.94,32.46,38.93,2.78
1980,29.64,21.46,42.78,10.81
1981,-101.75,-21.55,35.53,6.11
1982,-37.05,43.55,34.98,6.7
1983,4.3,31.64,30.73,3.2
1984,-16.36,18.63,32.64,3.91
1985,-24.18,14.88,34.65,7.04
1986,-21.38,13.99,37.32,3.18
1987,-24.74,22.13,40.34,7.29
1988,-17.77,38.42,36.41,4.82
1989,-6.23,-1.42,40.17,1.26
1990,-19.34,8.55,35.41,0.3
1991,-18.92,13.59,36.05,5.45
1992,4.53,24.13,39.25,4.37
1993,-64.52,6.0,37.63,7.29
1994,36.36,72.71,37.01,8.47
1995,-49.04,-50.64,33.85,-1.1
1996,-12.29,-4.6,30.22,-3.1
1997,-33.69,-0.76,34.85,4.62
1998,-11.08,22.77,33.68,-1.92
1999,6.31,11.05,32.95,2.58
2000,68.14,16.46,34.67,6.97
2001,-79.23,3.94,32.37,5.07
2002,-61.16,5.26,40.09,3.76
2003,-14.36,18.62,35.55,5.83
2004,-14.32,-1.29,34.01,3.63
2005,-36.82,29.6,37.73,10.24
2006,-1.32,17.04,36.77,11.23
2007,-21.27,16.75,38.98,8.3
2008,-18.19,19.91,38.72,13.1
2009,-11.72,-5.63,34.92,4.98
2010,-11.67,4.43,35.77,6.68
2011,-3.9,5.75,32.42,6.55
2012,28.9,36.1,33.52,4.41
2013,64.46,13.57,38.36,5.6
2014,-124.42,-29.56,37.58,4.33
2015,-61.26,-8.96,39.4,7.96
2016,-40.11,9.5,34.61,7.73
2017,13.9,15.41,35.61,8.65
2018,-22.77,-40.88,36.48,5.71
2019,-12.64,31.65,34.93,6.36
2020,1.97,44.03,34.2,4.79
2021,-25.92,4.11,35.8,5.04
2022,-47.57,16.44,35.06,6.73
2023,1.22,14.27,32.32,6.2
2024,1.09,-20.27,32.42,2.27
2025,6.19,18.7,34.55,6.92
2026,-32.6,0.98,35.02,1.76
2027,-42.21,-18.1,37.24,6.52
2028,12.31,13.46,36.62,7.76
2029,-14.51,13.06,36.45,6.42
2030,-11.59,-13.67,35.95,7.0
2031,46.7,7.71,35.34,5.7
2032,-51.1,17.68,37.37,3.2
2033,-59.4,13.36,33.83,8.17
2034,-31.1,-17.45,36.38,6.93
2035,5.72,10.37,34.5,3.18
2036,22.27,-8.61,34.15,3.22
2037,-59.07,-4.26,31.59,1.85
2038,-31.86,-0.25,36.95,7.74
2039,-6.16,-1.97,34.46,10.41
2040,7.27,16.72,40.25,21.57
2041,-11.26,-6.62,33.26,-4.97
2042,2.14,18.07,35.24,0.16
2043,-42.63,3.08,40.74,1.53
2044,-21.73,-12.97,38.23,5.32
2045,-41.73,-6.08,34.11,1.66
2046,-11.83,13.21,36.85,3.53
2047,-12.73,6.78,32.14,2.54
2048,-31.54,0.16,36.45,3.39
2049,64.58,2.56,33.52,3.59
2050,-64.43,1.71,36.88,6.42
2051,-31.05,42.87,37.14,7.21
2052,-26.14,-3.81,34.51,9.84
2053,-40.48,1.51,35.03,3.79
2054,-32.76,-19.71,36.28,9.48
2055,-5.37,-6.0,35.59,7.78
2056,66.7,32.66,38.53,4.21
2057,-2.82,9.32,33.9,4.04
2058,-70.72,30.55,39.85,8.08
2059,-36.16,-23.52,44.05,7.16
2060,-4.88,11.55,36.68,5.29
2061,-17.04,25.89,33.57,2.27
2062,-26.12,-31.8,33.34,4.13
2063,-3.87,16.3,34.26,3.79
2064,-9.25,-4.66,31.66,8.06
2065,-19.8,-12.41,36.95,5.89
2066,-19.99,5.36,37.61,7.09
2067,26.56,20.05,36.95,4.77
2068,1.61,20.27,32.51,2.14
2069,-67.91,17.94,36.66,6.35
2070,-42.66,-19.03,37.1,4.39
2071,-27.14,18.42,39.35,1.39
2072,-29.09,2.58,33.72,2.91
2073,-13.86,-5.1,37.55,6.77
2074,8.54,11.97,34.51,8.3
2075,-77.38,4.03,35.0,5.56
2076,11.03,19.38,31.83,5.56
2077,31.17,-8.4,36.43,1.69
2078,-15.8,5.18,36.96,3.98
2079,-4.85,9.08,36.95,5.0
2080,-23.64,2.76,35.97,5.03
2081,-7.51,32.51,33.3,8.5
2082,-28.32,36.25,35.37,5.85
2083,-30.28,-18.54,34.17,10.3
2084,65.66,-17.8,33.64,3.84
2085,-76.18,-2.03,32.73,0.22
2086,-57.96,0.52,36.16,8.44
2087,-14.4,34.7,39.45,7.49
2088,-47.49,-14.55,35.0,4.11
2089,-4.06,-6.67,32.44,4.17
2090,-22.7,-2.98,30.32,4.51
2091,-17.67,30.78,34.03,6.2
2092,5.42,27.78,32.08,4.29
2093,-10.91,-20.8,31.67,2.53
2094,-4.05,-5.24,35.24,1.7
2095,-31.79,-0.14,37.22,3.86
2096,-27.55,-11.72,34.57,6.42
2097,9.36,10.38,36.38,6.86
2098,-9.89,2.31,32.25,2.39
2099,-6.02,5.32,29.22,0.56
2100,-8.43,10.91,35.08,4.96
2101,-17.38,8.55,35.1,6.33
2102,61.84,7.51,36.71,4.7
2103,-77.21,5.16,33.39,6.48
2104,-53.11,5.71,33.11,5.76
2105,-29.81,22.31,38.32,5.72
2106,-54.93,7.03,34.17,9.03
2107,4.95,10.85,34.43,7.75
2108,-8.19,25.23,39.26,3.93
2109,9.18,9.83,33.96,2.67
2110,0.47,35.81,33.34,4.68
2111,-18.11,22.18,35.05,8.14
2112,-35.72,-8.85,31.12,5.44
2113,-9.28,12.71,36.71,6.39
2114,-4.89,18.88,30.01,7.48
2115,20.25,14.08,35.69,7.05
2116,-13.74,29.19,34.29,9.25
2117,-67.24,60.63,39.08,13.92
2118,-22.5,-28.8,34.07,5.83
2119,-27.23,14.2,30.18,5.97
2120,-30.72,12.87,32.44,8.05
2121,18.92,23.63,34.19,4.83
2122,2.85,26.68,32.43,9.04
2123,-4.37,26.59,31.44,8.27
2124,-20.78,34.21,25.9,7.81
2125,-10.16,6.88,28.38,7.51
2126,-15.59,22.33,35.07,11.83
2127,10.18,3.94,28.39,8.91
2128,17.64,-16.1,34.04,12.13
2129,-72.0,43.56,28.04,4.83
2130,-4.06,23.68,32.38,7.38
2131,-37.16,-7.24,32.99,5.7
