,ch1,ch2,ch3,ch4
1438,-27.5,-13.53,29.86,8.73
1439,-21.66,18.36,37.53,51.94
1440,-25.98,11.35,92.62,-17.0
1441,-1.11,19.3,118.86,45.02
1442,0.08,38.75,40.81,8.42
1443,-17.71,18.82,67.8,37.89
1444,-21.97,-3.42,33.41,29.26
1445,-2.08,26.44,-33.18,71.33
1446,-13.7,51.56,16.2,-17.14
1447,-10.7,12.34,54.6,10.11
1448,-9.13,-24.93,74.44,65.23
1449,-12.2,27.93,123.12,-11.02
1450,1.69,11.77,-36.88,36.21
1451,39.73,106.94,14.81,68.97
1452,-20.79,14.71,46.56,-40.45
1453,-51.93,-2.54,27.13,38.09
1454,-40.58,62.95,28.51,-6.14
1455,-11.44,10.0,141.56,6.74
1456,2.09,10.69,77.66,50.68
1457,-1.63,1.95,-30.95,8.57
1458,-10.19,20.35,100.85,45.18
1459,-20.52,15.72,35.59,46.74
1460,-9.62,47.24,-5.39,-1.41
1461,2.03,28.83,53.45,26.72
1462,21.32,14.28,23.08,-1.0
1463,-32.14,18.79,77.97,67.86
1464,-9.7,33.52,-1.22,23.98
1465,-22.72,21.66,31.22,-5.98
1466,-25.97,39.72,116.7,18.37
1467,7.4,1.04,53.42,-26.97
1468,-4.99,26.78,104.34,31.18
1469,-19.43,24.48,-86.88,37.67
1470,-0.2,21.23,28.23,52.52
1471,-44.21,20.51,8.26,-6.88
1472,-3.82,44.76,33.29,30.05
1473,-0.12,-17.7,37.44,27.59
1474,-18.68,57.74,66.21,31.86
1475,39.57,20.5,68.08,45.56
1476,-29.77,-13.84,-16.49,-24.59
1477,-73.32,44.43,52.02,0.18
1478,4.26,73.11,19.1,30.53
1479,-10.61,-23.34,63.6,47.61
1480,-22.23,-11.43,152.01,-15.94
1481,6.64,49.52,6.92,38.09
1482,-17.2,0.96,3.35,-12.49
1483,-9.81,28.8,0.53,54.38
1484,-8.73,8.0,16.65,-1.59
1485,-7.56,18.05,39.33,24.51
1486,-4.05,24.96,79.13,-1.69
1487,-11.32,36.56,10.25,30.4
1488,-3.06,31.51,183.01,68.62
1489,63.84,14.75,-11.55,-11.62
1490,-77.83,31.39,38.55,56.35
1491,-35.37,-0.94,74.75,-12.58
1492,-23.58,5.85,-19.43,-20.07
1493,-22.46,17.45,26.07,38.56
1494,1.58,26.42,47.36,25.97
1495,1.39,22.51,-18.41,17.13
1496,-11.75,20.38,29.58,32.72
1497,-14.94,9.53,39.89,-1.1
1498,-17.62,17.78,58.77,30.74
1499,-9.89,18.0,16.82,19.22
1500,-11.79,23.16,28.87,47.28
1501,-28.15,21.52,42.86,30.43
1502,-13.43,-3.37,30.81,-5.13
1503,-15.75,6.77,24.78,18.09
1504,-2.3,10.78,28.95,-5.04
1505,-13.64,14.77,71.62,73.37
1506,-8.61,17.61,126.02,27.2
1507,-18.65,25.16,-31.17,-26.79
1508,-5.24,25.03,83.04,34.96
1509,-10.79,14.42,2.78,-5.05
1510,-17.02,2.32,149.96,1.39
1511,-6.74,18.92,-19.25,3.09
1512,-9.78,39.99,-22.83,45.47
1513,-17.04,21.7,25.97,34.56
1514,-11.49,21.52,52.69,14.81
1515,-21.4,12.79,26.11,30.64
1516,-30.24,13.31,11.39,-25.9
1517,5.45,16.24,38.9,25.25
1518,117.14,26.37,37.7,20.12
1519,-118.58,26.34,85.04,52.7
1520,-45.59,14.04,55.92,-5.88
1521,-10.99,13.78,22.2,5.77
1522,-9.17,21.09,101.28,11.39
1523,-10.74,27.38,-36.05,40.73
1524,-12.62,17.81,16.61,7.58
1525,-16.23,19.24,33.53,7.74
1526,-21.61,9.98,101.47,19.99
1527,-5.59,7.12,125.77,-19.35
1528,-6.4,28.43,-61.05,39.86
1529,-25.55,15.92,1.08,13.6
1530,-19.25,24.89,22.45,39.58
1531,-13.33,25.53,39.1,-15.39
1532,3.07,18.31,70.82,51.05
1533,-11.88,-2.47,47.36,1.37
1534,-3.74,10.66,34.09,18.22
1535,-17.51,13.49,75.24,13.42
1536,-17.39,22.74,38.8,7.94
1537,61.85,13.5,9.3,8.47
1538,-10.25,18.24,18.32,37.08
1539,-112.87,6.14,8.64,-10.34
1540,9.22,21.56,29.23,30.58
1541,-6.66,6.86,32.06,25.62
1542,-17.21,-3.0,59.72,3.11
1543,-16.12,7.96,73.93,-9.42
1544,-17.93,22.7,16.97,27.9
1545,4.46,31.73,38.69,56.4
1546,0.23,7.74,52.98,4.1
1547,52.28,-1.36,224.84,1.49
1548,-64.8,-4.04,-50.23,25.65
1549,-35.6,15.14,-42.38,27.76
1550,-21.74,1.15,30.98,7.07
1551,-31.86,22.54,13.81,8.43
1552,13.27,18.68,29.43,12.89
1553,-11.23,28.68,102.57,19.35
1554,-15.36,1.49,-6.44,7.49
1555,-15.65,2.23,11.51,41.97
1556,-22.71,4.29,24.65,-5.54
1557,9.3,9.12,44.27,5.9
1558,-23.53,7.05,41.68,42.78
1559,-12.51,12.62,38.44,10.2
1560,-11.94,-4.37,27.34,29.96
1561,25.95,-2.7,46.39,20.18
1562,58.42,25.01,73.8,24.51
1563,-96.29,-7.88,75.13,-15.45
1564,-22.76,16.31,13.53,-0.25
1565,-13.23,19.22,4.21,31.96
1566,-13.52,11.58,34.37,10.89
1567,2.98,19.56,69.58,1.9
1568,-10.65,13.18,11.31,37.95
1569,-17.3,7.2,34.85,3.88
1570,-15.21,22.55,11.98,11.56
1571,-4.06,18.27,28.6,29.97
1572,7.15,12.83,60.11,7.9
1573,-24.03,18.92,57.34,22.17
1574,-15.94,-5.03,12.58,10.45
1575,-19.9,6.7,51.41,9.31
1576,-40.55,13.39,122.24,3.91
1577,98.05,9.26,9.66,70.48
1578,-90.46,-1.65,-13.29,-20.95
1579,-27.74,18.52,23.08,8.87
1580,-5.82,11.88,17.36,-18.44
1581,-9.13,12.05,33.34,13.16
1582,-16.08,8.63,122.29,28.96
1583,-14.19,-5.48,18.02,23.89
1584,6.0,19.67,19.59,18.87
1585,-6.38,28.15,1.83,43.73
1586,-33.13,6.06,45.73,-6.3
1587,-31.79,-4.72,21.93,14.89
1588,-8.35,13.82,23.45,11.0
1589,1.27,20.46,33.89,29.73
1590,-10.46,19.19,48.01,3.72
1591,69.09,4.78,149.8,11.68
1592,-84.84,0.13,-59.76,-23.57
1593,-71.64,7.09,13.27,35.79
1594,-10.74,-8.62,26.22,19.59
1595,-4.76,33.5,61.21,6.5
1596,-18.54,12.91,181.24,6.58
1597,-20.66,2.21,-64.29,31.61
1598,22.69,-2.79,26.16,8.12
1599,-30.23,4.79,-22.81,27.02
1600,19.92,5.55,16.26,1.87
1601,34.91,10.62,33.18,14.85
1602,-95.56,4.73,32.54,15.06
1603,-29.64,0.77,53.82,32.21
1604,-18.05,6.23,35.57,-17.61
1605,-27.3,4.26,37.78,20.29
1606,-25.96,-6.64,21.34,5.56
1607,-15.55,-16.28,28.39,16.23
1608,-26.61,43.03,30.82,25.51
1609,-13.89,17.33,37.0,3.08
1610,1.21,-6.97,76.86,-3.15
1611,-17.56,-9.99,47.48,57.88
1612,-11.71,12.17,31.62,-3.75
1613,-14.58,8.5,59.34,1.74
1614,-10.17,9.37,-32.48,13.88
1615,61.66,-2.66,24.25,16.61
1616,-104.74,-7.93,48.54,20.73
1617,-44.86,26.69,43.35,9.89
1618,-24.89,15.52,11.05,29.62
1619,-24.13,-3.65,56.23,15.4
1620,-21.83,5.5,30.35,-2.79
1621,-9.71,17.96,80.92,13.3
1622,-24.58,3.96,-5.97,6.84
1623,-27.81,0.36,34.07,19.59
1624,-30.32,-17.55,22.17,33.63
1625,4.62,13.63,25.59,-4.2
1626,-30.41,-14.94,56.14,19.9
1627,-5.74,17.81,74.34,-4.67
1628,-16.17,4.31,-10.14,-1.81
1629,-5.92,8.75,29.29,54.27
1630,53.2,9.14,62.69,10.07
1631,-103.45,7.02,-3.01,72.32
1632,-43.72,13.1,21.31,-36.85
1633,-29.21,-0.06,38.72,8.88
1634,-22.36,2.32,53.94,4.91
1635,-26.49,3.49,22.3,9.08
1636,-30.29,-17.9,13.49,-3.67
1637,6.65,23.27,46.34,11.29
1638,-25.1,8.08,68.41,23.75
1639,-21.24,5.3,23.98,18.63
1640,-30.39,-1.94,44.9,0.07
1641,-13.65,1.18,16.76,25.77
1642,10.83,-4.22,45.45,-0.05
1643,58.62,2.25,6.46,2.69
1644,-98.21,-0.35,70.38,-2.75
1645,-42.57,-29.07,81.4,30.64
1646,-35.33,-9.36,-9.21,39.4
1647,-12.55,28.23,19.12,-24.47
1648,-20.48,15.6,28.92,-2.06
1649,-2.74,4.52,35.28,28.14
1650,-21.62,11.24,37.02,-2.58
1651,-18.74,2.48,116.08,-10.58
1652,-17.31,1.16,-25.84,1.8
1653,-27.11,12.69,112.29,38.77
1654,-14.96,-6.39,-13.74,22.31
1655,-22.37,-18.31,20.31,0.62
1656,60.83,6.15,19.43,40.27
1657,-41.4,-1.38,30.33,-6.39
1658,-46.59,13.5,25.09,-1.47
1659,-19.62,3.96,24.05,8.58
1660,-40.51,0.1,43.94,12.37
1661,-49.9,-1.13,64.96,0.21
1662,3.81,2.83,28.15,13.8
1663,-2.15,3.22,12.07,32.91
1664,-10.44,-17.75,49.34,64.91
1665,57.31,29.64,25.96,-35.98
1666,-55.58,0.57,59.42,0.76
1667,-79.16,-0.97,95.62,3.33
1668,8.98,6.03,25.94,17.32
1669,-15.32,16.28,21.88,28.65
1670,-24.59,7.65,-1.31,18.95
1671,-17.01,14.84,27.5,18.66
1672,-12.94,19.91,33.49,11.02
1673,-38.36,-14.67,27.6,6.09
1674,-1.74,-22.03,35.08,14.47
1675,-9.92,-19.63,59.28,11.47
1676,-13.96,21.78,62.22,15.84
1677,39.85,8.2,42.34,19.22
1678,-13.57,6.39,7.81,9.66
1679,-65.9,9.55,26.04,19.28
1680,-25.57,9.25,38.51,12.36
1681,-30.18,-9.76,54.31,33.82
1682,-15.24,-17.54,43.38,-6.88
1683,9.94,-19.92,43.23,3.46
1684,-13.21,19.21,77.09,58.48
1685,-24.08,21.76,7.79,-54.49
1686,14.92,5.4,58.43,25.23
1687,-8.67,-9.64,33.0,25.67
1688,-47.15,-0.42,13.23,15.58
1689,17.42,15.01,12.54,22.37
1690,34.55,-3.02,22.53,-1.01
1691,-98.26,8.55,61.16,12.86
1692,-28.02,0.26,39.47,24.97
1693,-20.85,5.77,36.9,35.26
1694,-18.1,5.14,29.86,-7.53
1695,-14.66,-3.84,47.43,29.64
1696,-10.92,12.07,39.65,7.75
1697,-21.38,19.84,12.94,29.25
1698,-23.33,-10.21,27.91,4.11
1699,69.14,15.58,36.64,13.42
1700,-33.13,3.2,36.36,18.55
1701,-63.3,-2.4,95.24,-5.15
1702,-25.38,4.53,108.45,22.34
1703,-21.97,-3.85,-57.71,21.24
1704,-21.75,5.33,8.26,10.48
1705,-18.05,13.34,27.46,5.77
1706,-11.06,9.46,39.59,29.33
1707,-14.15,-0.23,45.48,14.72
1708,-15.24,27.14,66.68,17.28
1709,24.58,21.12,39.41,5.41
1710,-51.61,-20.79,17.71,20.57
1711,-41.37,31.15,37.4,33.46
1712,-4.87,19.05,60.11,-6.12
1713,-11.48,12.33,27.48,-4.08
1714,-3.43,23.97,29.07,55.69
1715,79.12,15.86,38.75,-19.73
1716,-73.58,22.36,60.95,19.24
1717,-78.04,-4.63,20.35,7.02
1718,-40.34,19.92,41.68,36.83
1719,24.21,-3.98,46.93,-15.0
1720,-33.18,-6.11,48.34,10.36
1721,-19.17,20.97,27.14,17.55
1722,-12.18,20.72,53.86,14.83
1723,-25.2,26.58,65.66,4.56
1724,7.42,8.7,96.66,-6.77
1725,6.02,12.6,85.12,44.96
1726,-79.62,10.11,-60.56,17.09
1727,-15.05,-13.38,23.84,-8.97
1728,-29.36,17.58,35.62,13.09
1729,-4.25,14.03,59.22,21.67
1730,-12.88,11.28,23.56,22.29
1731,-10.99,28.36,41.61,25.42
1732,-18.65,0.88,46.75,-4.06
1733,-35.97,15.29,1.39,6.57
1734,8.61,11.85,38.94,11.06
1735,-26.4,-10.75,63.3,8.64
1736,-2.4,10.79,21.74,27.91
1737,-31.04,29.17,33.43,56.82
1738,-21.33,-2.54,35.95,-21.8
1739,46.17,2.49,32.43,4.22
1740,-94.33,-10.52,78.32,-6.49
1741,-9.1,26.68,76.57,14.26
1742,-23.72,-0.11,-5.73,12.57
1743,-12.89,13.77,1.66,3.9
1744,-30.45,11.86,33.53,18.45
1745,-2.13,-5.07,94.38,-1.12
1746,-3.96,12.97,4.95,21.1
1747,0.79,-1.74,26.95,54.75
1748,-38.31,34.25,16.4,7.31
1749,-17.19,-12.27,64.09,12.64
1750,-34.32,-0.4,20.83,-12.95
1751,8.51,17.3,55.47,16.11
1752,-8.21,14.42,2.0,15.93
1753,41.1,17.21,33.29,10.41
1754,-103.74,-1.09,29.06,-1.97
1755,-20.09,10.29,32.49,32.41
1756,-21.34,2.04,33.4,10.28
1757,-26.97,-4.15,49.73,-5.16
1758,-20.92,9.11,86.61,-4.33
1759,23.63,11.16,-15.87,-2.15
1760,-34.65,1.43,44.9,43.53
1761,-22.67,10.42,64.21,10.64
1762,-19.37,16.51,-5.39,24.69
1763,6.66,18.05,67.77,23.54
1764,77.81,12.11,17.62,13.44
1765,-87.77,-0.4,105.83,10.3
1766,-48.71,7.38,1.37,20.5
1767,-12.28,6.01,35.35,-3.89
1768,-14.43,3.0,5.0,19.15
1769,-22.16,9.56,21.9,-0.06
1770,-16.08,8.57,36.02,4.29
1771,-1.48,30.52,62.46,-14.57
1772,-21.33,11.77,47.01,31.61
1773,-15.14,23.13,4.53,-1.33
1774,-23.5,11.64,31.01,32.95
1775,-19.29,15.2,33.53,36.01
1776,-47.35,25.28,33.14,13.67
1777,9.84,-17.94,41.33,16.9
1778,72.25,23.06,74.09,15.61
1779,-75.86,14.11,43.61,2.28
1780,-44.37,-18.97,6.86,17.75
1781,-18.01,12.65,16.61,26.43
1782,-27.39,36.91,38.0,-10.17
1783,-10.72,47.55,22.59,9.71
1784,8.82,10.77,38.39,12.44
1785,-36.07,-4.51,89.92,6.98
1786,-37.74,10.54,2.57,22.13
1787,72.21,12.77,23.18,28.32
1788,-72.52,13.94,35.33,-30.07
1789,-38.05,7.18,98.74,40.0
1790,-8.0,17.0,88.77,11.04
1791,-20.12,-4.42,6.97,1.04
1792,-14.58,7.67,-12.96,0.52
1793,-13.92,15.16,22.87,50.93
1794,-15.29,33.21,37.78,6.71
1795,-21.86,1.36,13.98,-3.01
1796,-13.17,16.17,29.6,12.39
1797,-10.25,22.47,45.79,14.51
1798,0.25,-1.15,30.07,15.37
1799,-14.74,6.03,20.26,11.5
1800,-0.58,11.09,35.95,32.12
1801,59.06,17.23,29.92,-1.93
1802,-80.93,-2.4,31.31,10.16
1803,-27.16,-0.0,32.94,19.81
1804,-18.83,21.05,27.65,15.35
1805,-12.99,30.26,46.68,18.91
1806,-26.98,22.34,36.48,2.99
1807,-7.14,1.78,45.66,13.27
1808,2.82,1.48,36.58,3.28
1809,60.88,15.86,40.14,65.9
1810,-103.35,1.1,115.26,-30.37
1811,-29.12,34.85,-35.18,14.98
1812,11.07,22.16,-5.56,12.79
1813,-26.96,25.5,26.21,12.72
1814,4.47,19.97,40.33,7.93
1815,-17.85,15.33,16.94,17.01
1816,-16.47,66.24,34.52,40.27
1817,-12.25,-15.11,43.63,-5.03
1818,-14.58,-0.3,51.04,14.95
1819,-14.77,24.59,10.54,-0.52
1820,-11.83,22.6,31.25,-15.59
1821,-13.41,18.73,39.81,39.55
1822,52.2,15.05,50.41,38.89
1823,-69.84,17.59,37.37,9.94
1824,-44.33,3.52,65.32,0.93
1825,-23.07,22.08,22.51,12.94
1826,-8.46,15.58,13.68,15.89
1827,-12.29,6.89,53.33,6.93
1828,-28.7,6.4,61.08,-13.79
1829,3.72,15.04,110.21,34.21
1830,-18.41,7.96,-48.38,30.8
1831,-23.41,11.18,5.94,24.47
1832,-11.9,15.61,42.83,37.57
1833,-15.54,15.85,43.84,-0.01
1834,-20.09,22.73,26.59,-17.64
1835,-18.89,14.54,48.72,-3.4
1836,55.46,9.24,40.12,19.72
1837,-81.8,4.27,14.21,49.63
1838,-49.02,5.52,90.34,11.05
1839,-31.94,4.9,-7.6,11.32
1840,-32.7,4.18,21.77,9.66
1841,24.21,-9.24,36.83,9.79
1842,-2.74,24.69,95.41,-1.3
1843,-39.43,10.19,-5.88,13.69
1844,4.82,-2.26,18.46,28.64
1845,-26.79,30.36,56.35,6.99
1846,-0.03,-1.78,33.67,20.12
1847,44.09,10.82,61.82,13.9
1848,-97.4,5.82,-10.33,9.68
1849,-31.89,-5.14,53.68,14.07
1850,-24.48,10.02,28.34,15.61
1851,-13.17,8.82,53.33,3.1
1852,-20.02,-17.12,29.9,30.95
1853,-4.31,1.19,42.61,44.92
1854,14.98,27.6,51.29,-12.39
1855,6.54,9.98,17.59,11.91
1856,-22.02,18.14,101.15,-10.94
1857,-8.24,11.85,47.9,22.8
1858,-21.19,11.56,-19.85,0.9
1859,12.59,12.15,39.94,20.65
1860,41.74,10.72,11.77,48.1
1861,-111.0,8.43,32.36,-8.13
1862,-48.07,18.79,64.63,30.35
1863,-37.71,10.78,11.19,-0.05
1864,26.21,12.8,70.05,15.63
1865,-6.28,23.33,15.44,22.61
1866,-7.6,16.61,23.45,5.86
1867,-25.42,17.02,39.63,27.14
1868,-24.92,15.9,36.03,22.59
1869,-6.58,31.04,33.37,16.87
1870,55.75,7.84,28.61,22.4
1871,-12.01,8.43,25.19,-8.46
1872,-88.78,6.65,37.4,23.15
1873,-27.55,17.76,38.76,18.42
1874,-36.2,19.67,52.07,31.34
1875,-9.64,19.0,28.71,5.58
1876,-9.56,14.71,30.52,27.18
1877,9.88,2.6,35.28,22.7
1878,-7.23,19.54,56.95,-6.35
1879,51.52,29.15,58.1,0.02
1880,-104.39,-15.22,11.96,41.41
1881,-32.87,9.41,78.94,32.77
1882,-41.69,30.27,25.16,-17.21
1883,10.74,-11.05,43.21,1.12
1884,7.34,34.44,-8.3,20.78
1885,5.73,28.19,21.94,33.83
1886,-36.25,-0.46,69.03,5.01
1887,-18.15,18.33,28.89,-12.06
1888,69.91,11.8,4.19,14.94
1889,-56.56,10.92,37.74,25.61
1890,-66.52,32.34,31.94,14.62
1891,-28.52,-4.48,39.18,21.11
1892,-21.75,8.43,85.04,38.81
1893,-32.42,10.81,13.45,-10.53
1894,-5.16,-3.83,31.4,30.91
1895,-10.3,10.73,15.07,8.18
1896,-21.2,17.69,29.0,16.64
1897,-19.32,-1.05,32.1,5.5
1898,40.83,11.94,57.11,4.3
1899,-43.69,1.57,80.92,11.87
1900,40.26,62.59,12.29,16.0
1901,-24.7,-3.69,34.8,25.68
1902,-85.16,4.02,103.63,36.3
1903,-34.38,-2.4,-22.41,6.08
1904,-2.71,22.72,21.05,20.27
1905,-9.57,25.58,26.93,12.1
1906,-47.71,30.35,35.62,17.08
1907,-12.43,-1.27,107.19,14.31
1908,-1.08,20.17,1.52,10.64
1909,-10.23,55.32,18.8,18.88
1910,-30.06,-21.03,31.69,13.48
1911,-3.95,-9.07,38.19,24.67
1912,66.26,-0.77,67.59,15.16
1913,-122.42,17.13,52.57,39.7
1914,-42.28,13.51,17.61,-7.31
1915,-15.28,3.1,78.76,3.25
1916,-20.71,19.96,6.23,-0.56
1917,-19.99,4.55,24.5,40.37
1918,-15.79,15.61,32.1,6.26
1919,-33.49,20.26,52.18,11.67
1920,-13.16,6.67,132.46,7.0
1921,2.69,9.08,59.52,4.51
1922,-6.82,17.9,-43.84,14.02
1923,-36.94,25.32,22.49,10.87
1924,-18.22,-1.17,23.31,41.42
1925,-14.29,10.94,30.61,-23.31
1926,23.83,27.09,41.33,35.94
1927,-51.49,30.73,38.17,8.92
1928,-44.93,-4.84,76.74,10.59
1929,-26.36,17.8,75.42,67.92
1930,-13.08,5.44,1.31,-43.68
1931,-14.97,16.5,15.6,20.59
1932,-7.58,12.86,35.51,25.3
1933,-21.83,-1.51,26.32,11.1
1934,-9.31,4.54,47.75,10.38
1935,-8.72,-0.35,67.14,6.4
1936,-22.0,8.05,30.27,23.99
1937,-25.26,-7.1,103.63,11.96
1938,-2.95,19.83,-39.63,4.23
1939,-12.71,16.54,18.03,51.7
1940,-15.51,-11.67,28.71,1.9
1941,65.6,0.76,40.07,5.38
1942,-99.38,53.19,25.72,34.66
1943,-12.84,24.18,48.45,-1.98
1944,-11.16,3.31,114.65,17.57
1945,-31.76,2.07,-16.11,16.65
1946,-24.37,-5.23,38.57,6.24
1947,-2.37,12.88,58.77,15.67
1948,-15.71,30.32,13.14,4.59
1949,-21.75,22.36,38.18,32.9
1950,-23.28,15.63,53.81,26.35
1951,30.24,19.07,34.68,22.37
1952,7.21,0.54,46.71,15.77
1953,-101.63,31.93,39.66,-4.48
1954,-9.84,27.92,88.95,-9.96
1955,-6.12,38.39,49.34,83.24
1956,-15.87,-39.78,15.52,-12.13
1957,-11.68,-23.17,12.93,6.98
1958,9.71,36.75,34.29,16.93
1959,-33.4,20.04,39.19,20.69
1960,-41.78,5.69,105.92,3.62
1961,-23.75,23.34,25.16,17.35
1962,-2.03,-6.39,13.58,32.43
1963,-10.17,35.8,28.81,-1.95
1964,-0.19,44.26,54.6,27.63
1965,41.56,-44.34,52.28,12.96
1966,-78.52,26.51,23.51,10.94
1967,-49.37,22.0,41.31,21.49
1968,-6.67,20.07,41.84,31.78
1969,-22.28,10.43,74.87,16.55
1970,0.14,27.78,19.47,63.64
1971,-9.9,22.76,52.15,-16.44
1972,-7.26,-8.56,3.04,-1.33
1973,6.29,10.59,29.93,7.94
1974,-23.52,10.64,48.24,6.8
1975,66.54,-19.44,84.35,-2.67
1976,-95.12,12.74,61.22,44.31
1977,-33.76,11.87,-12.98,12.84
1978,-13.73,8.78,42.41,14.94
1979,-6.71,25.72,27.74,27.54
1980,-17.91,8.14,35.85,15.28
1981,-28.4,3.46,37.56,7.46
1982,14.95,-4.05,57.53,8.45
1983,-14.43,15.8,26.89,16.7
1984,-18.48,9.85,58.02,31.3
1985,-10.39,0.9,50.22,-10.33
1986,-16.83,12.34,10.13,38.19
1987,-15.9,22.04,27.83,24.92
1988,-16.6,2.36,29.84,-0.62
1989,19.59,6.01,31.55,3.5
1990,16.01,12.89,35.86,9.33
1991,-90.33,10.18,81.27,20.56
1992,-16.97,-14.47,60.35,23.28
1993,-32.34,11.96,68.34,5.78
1994,-14.91,29.29,41.88,17.04
1995,-40.67,17.24,-30.71,24.25
1996,39.93,6.61,23.19,7.08
1997,-22.59,-14.97,32.5,20.8
1998,-14.63,24.78,55.04,38.33
1999,-19.47,9.57,26.99,-0.71
2000,-26.17,5.09,52.85,14.18
2001,33.22,9.51,60.2,4.55
2002,38.09,8.79,4.03,18.0
2003,-100.59,-17.44,32.57,12.21
2004,-11.7,21.75,23.45,23.72
2005,-4.21,4.4,33.13,15.55
2006,-27.28,0.51,33.22,22.55
2007,-13.1,6.84,50.36,-6.03
2008,-9.39,32.33,138.28,9.51
2009,-13.04,6.2,26.32,24.73
2010,-13.74,-12.75,-54.22,18.61
2011,-22.63,-7.31,7.04,16.42
2012,-10.88,-5.1,29.45,22.84
2013,-15.24,8.72,41.53,15.78
2014,-8.28,4.94,52.37,33.16
2015,-10.82,-14.71,65.86,-2.72
2016,-14.93,-9.93,-14.07,36.64
2017,64.56,-4.28,19.08,5.45
2018,-83.27,-0.26,32.08,14.57
2019,-18.65,-2.59,30.83,9.67
2020,-52.47,7.1,29.46,22.5
2021,33.93,-11.8,34.44,6.9
2022,-35.2,-13.68,46.58,17.01
2023,-3.58,-4.11,30.32,20.14
2024,65.65,-14.46,59.89,9.05
2025,-92.59,-11.22,23.05,-1.14
2026,-28.43,-20.18,9.33,13.0
2027,-16.13,-5.61,29.04,21.83
2028,-16.42,-16.32,27.16,22.71
2029,-26.36,-18.32,36.33,25.45
2030,-13.94,-48.67,38.94,1.45
2031,-12.18,-30.41,22.71,2.06
2032,-7.92,39.98,81.64,36.45
2033,-5.71,5.9,43.38,7.65
2034,-7.73,-12.99,-6.34,14.1
2035,-21.02,-3.52,70.55,9.31
2036,-34.19,-5.56,28.53,10.08
2037,33.43,5.19,-15.79,10.35
2038,16.48,-7.89,13.71,2.83
2039,-97.45,1.54,28.22,15.25
2040,-37.38,6.54,30.11,25.23
2041,-26.26,-0.99,28.44,6.86
2042,-7.06,-6.16,49.19,12.61
2043,-23.09,-12.41,53.27,32.07
2044,-9.51,10.84,35.85,-2.84
2045,-3.57,-0.77,7.7,36.97
2046,-27.3,-8.52,23.35,-3.12
2047,82.27,6.61,63.03,14.81
2048,-63.38,-1.01,5.86,13.66
2049,-68.02,8.53,52.64,12.1
2050,-23.22,-8.17,46.3,7.72
2051,-13.08,24.79,4.51,24.04
2052,-14.88,-11.61,36.02,16.98
2053,-30.01,-37.63,100.03,-12.32
2054,5.5,-26.61,33.47,21.36
2055,-12.19,23.51,-24.34,19.27
2056,-14.99,11.68,14.69,17.34
2057,-18.0,-4.56,42.15,28.08
2058,-21.9,-1.39,24.17,-4.13
2059,32.04,5.16,33.68,36.95
2060,37.17,-5.16,65.25,9.06
2061,-101.73,-10.75,13.42,-8.32
2062,-28.05,-7.78,26.28,27.14
2063,-28.66,-9.21,38.28,39.87
2064,-25.67,17.3,72.37,-14.04
2065,-18.29,12.58,23.13,26.02
2066,4.78,17.87,13.98,-6.4
2067,12.62,-24.47,32.75,9.86
2068,-19.09,8.44,65.6,16.76
2069,45.2,17.51,20.38,14.22
2070,-97.46,-6.9,32.36,-5.96
2071,-26.57,11.72,92.7,0.63
2072,-26.24,10.97,-11.32,24.47
2073,2.56,15.81,58.65,32.3
2074,-13.14,23.59,-14.87,15.17
2075,-17.43,-0.05,29.12,-6.09
2076,-21.49,-6.92,46.4,17.18
2077,-11.28,-2.41,16.36,12.72
2078,-16.5,-32.34,32.16,-0.92
2079,-12.88,36.22,47.74,2.04
2080,31.39,17.85,15.38,26.3
2081,1.08,9.7,51.49,15.1
2082,-115.71,-5.78,18.92,17.25
2083,-11.39,13.32,63.08,12.1
2084,-15.03,10.59,44.16,40.75
2085,-19.73,13.99,-13.25,-8.91
2086,-9.71,26.27,24.3,13.63
2087,-7.0,9.36,32.89,5.56
2088,-19.24,-7.69,85.04,15.15
2089,-21.31,-4.46,52.38,-0.55
2090,-16.52,13.45,47.65,25.07
2091,-9.55,-5.61,-15.98,22.26
2092,-18.03,8.18,20.41,3.5
2093,-16.26,20.18,34.79,13.86
2094,-18.06,-13.89,53.36,0.87
2095,22.33,32.9,22.92,8.11
2096,31.63,24.24,24.69,7.84
2097,-112.23,22.21,30.12,-1.17
2098,-57.17,15.96,35.54,38.33
2099,-7.24,-9.06,37.9,31.31
2100,-6.45,-18.73,81.29,-10.51
2101,-9.03,21.43,56.16,12.83
2102,-15.3,24.6,5.14,9.62
2103,-14.47,20.06,70.65,28.11
2104,-27.66,7.41,6.43,25.75
2105,-9.44,-5.38,50.85,-1.59
2106,72.8,21.12,13.73,6.32
2107,-69.39,17.05,15.75,13.76
2108,-58.29,10.18,56.78,10.48
2109,-41.0,17.57,21.32,23.24
2110,-18.26,20.97,36.18,30.7
2111,-14.48,9.17,32.81,-3.03
2112,-35.35,7.27,58.88,16.33
2113,-25.83,6.09,7.74,18.32
2114,-10.02,24.59,25.94,16.25
2115,-6.27,45.18,36.58,17.03
2116,-14.29,-27.69,67.19,33.79
2117,-20.22,19.6,49.71,-15.52
2118,-13.72,41.45,10.61,9.53
2119,-8.7,22.28,19.51,15.37
2120,-25.61,11.46,91.47,10.63
2121,-33.42,19.29,50.48,28.97
2122,-9.42,5.29,43.76,-5.69
2123,84.85,34.46,0.58,23.82
2124,-104.42,3.98,7.32,14.49
