,ch1,ch2,ch3,ch4
1315,-1.91,-394.83,-102.19,13.53
1316,-41.89,-499.01,-88.74,43.06
1317,-5.54,-503.38,-117.31,22.03
1318,-44.01,-593.96,-99.15,2.38
1319,7.91,-212.52,-91.06,31.54
1320,-17.28,-510.32,-100.62,45.23
1321,-20.75,-500.26,-99.54,12.28
1322,-19.92,-500.47,-101.33,45.63
1323,-19.51,-443.71,-113.03,34.22
1324,-13.23,-444.53,-94.83,10.79
1325,-10.44,-449.76,-135.89,21.16
1326,-22.56,-507.97,-95.69,21.93
1327,-32.97,-512.88,-92.78,23.34
1328,-33.83,-498.81,-93.06,10.27
1329,-18.3,-536.32,-125.23,114.59
1330,-10.7,-396.85,-111.41,16.86
1331,-2.29,-421.48,-94.6,-19.38
1332,-18.84,-389.52,-225.53,-15.58
1333,-25.66,-511.3,-38.66,40.92
1334,-35.06,-500.66,-92.1,28.9
1335,-16.08,-410.3,-93.8,27.12
1336,-22.93,-537.84,-107.86,8.35
1337,-20.5,-525.62,-103.51,29.26
1338,-20.9,-413.14,-105.7,24.8
1339,-37.7,-551.64,-104.18,44.55
1340,-1.44,-247.7,-87.19,35.62
1341,-15.26,-492.94,-111.05,24.79
1342,-28.89,-466.8,-117.5,30.29
1343,-33.14,-508.67,-104.86,-3.53
1344,-14.52,-431.77,-137.97,-24.51
1345,-8.85,-366.9,-92.66,70.26
1346,-14.47,-542.25,-94.88,38.17
1347,-27.55,-521.76,-99.27,1.31
1348,-33.54,-529.32,-78.37,58.41
1349,-15.04,-427.37,-119.82,43.33
1350,-4.07,-447.91,-127.61,44.75
1351,-20.18,-474.57,-112.1,17.73
1352,-27.91,-466.6,-114.93,57.26
1353,-5.94,-425.85,-103.18,-18.34
1354,-26.78,-538.54,-100.34,23.61
1355,-18.32,-489.11,-182.1,-14.63
1356,-9.32,-326.74,-73.42,16.52
1357,-10.23,-469.75,-92.6,30.8
1358,-21.06,-477.44,-97.94,10.53
1359,-34.51,-474.9,-125.92,39.64
1360,-16.28,-493.09,-84.08,45.81
1361,-10.86,-435.33,-127.5,-21.14
1362,-21.88,-487.65,-86.14,59.3
1363,-17.26,-461.46,-120.31,18.55
1364,-25.73,-502.03,-153.9,-23.88
1365,-13.87,-402.7,-85.83,30.54
1366,-19.68,-435.93,-64.36,83.25
1367,-1.59,-451.71,-91.61,22.51
1368,-20.96,-497.61,-98.07,31.94
1369,-8.9,-462.23,-125.83,-3.77
1370,-19.22,-476.43,-104.39,4.53
1371,-33.5,-490.71,-93.46,29.43
1372,-39.5,-501.1,-135.11,35.55
1373,-4.95,-386.81,-104.62,-19.91
1374,-13.01,-433.35,-118.34,-6.07
1375,-41.59,-569.44,-90.31,36.46
1376,-10.54,-442.63,-110.09,32.81
1377,-16.01,-372.45,-207.01,-29.02
1378,-12.93,-424.76,-38.91,16.36
1379,-20.67,-519.29,-103.18,3.71
1380,-19.8,-574.31,-91.11,23.89
1381,-6.35,-410.22,-86.26,76.56
1382,-38.45,-511.37,-129.64,-5.9
1383,-14.64,-378.37,-69.95,12.31
1384,-6.63,-380.08,-92.03,32.53
1385,-16.69,-522.8,-83.99,6.43
1386,-18.73,-432.23,-107.95,26.75
1387,-20.43,-442.16,-115.71,45.36
1388,-43.56,-514.15,-93.79,4.02
1389,-1.37,-281.04,-113.73,-14.84
1390,-14.15,-565.99,-117.36,81.7
1391,-22.5,-512.69,-114.3,-0.18
1392,-11.4,-461.49,-119.3,-18.83
1393,-7.93,-436.43,-110.24,17.65
1394,-24.93,-493.33,-150.96,-77.41
1395,-12.2,-447.16,-85.52,19.06
1396,-27.61,-462.88,-81.17,52.08
1397,2.42,-436.89,-124.71,-39.7
1398,-50.11,-450.99,-141.28,48.44
1399,-30.83,-494.35,-86.14,-39.68
1400,-37.08,-378.95,-118.25,49.1
1401,-29.44,-468.53,-85.19,24.09
1402,-23.48,-486.21,-83.62,44.59
1403,-11.14,-455.6,-102.98,0.93
1404,-14.84,-500.76,-108.52,2.41
1405,-42.0,-487.97,-123.94,8.61
1406,-15.04,-444.23,-78.0,79.74
1407,-6.76,-451.52,-90.73,-8.56
1408,-14.44,-518.15,-142.9,57.44
1409,-21.87,-433.36,-99.26,-53.45
1410,-33.88,-500.71,-159.6,60.86
1411,-18.49,-478.43,-81.85,9.56
1412,-26.9,-508.73,-91.82,-3.3
1413,-18.15,-483.72,-169.75,41.63
1414,-27.1,-487.13,-94.07,10.42
1415,-18.89,-369.41,-86.48,-29.65
1416,16.61,-311.86,-114.61,-21.88
1417,-46.8,-549.68,-84.65,84.86
1418,-24.66,-492.79,-107.56,26.44
1419,-21.2,-480.95,-121.74,42.53
1420,-18.29,-471.42,-91.79,-28.92
1421,-5.36,-331.72,-96.45,26.04
1422,-8.88,-438.19,-87.98,-10.74
1423,-44.54,-597.48,-90.0,5.02
1424,-39.3,-544.48,-90.66,61.97
1425,-18.81,-501.45,-117.77,-15.78
1426,-7.67,-407.23,-107.57,39.59
1427,-19.8,-491.96,-99.67,22.47
1428,-29.43,-486.4,-98.33,30.21
1429,-12.65,-436.79,-103.5,7.57
1430,-12.7,-464.63,-101.44,19.55
1431,-21.16,-466.6,-101.8,19.44
1432,-27.98,-494.34,-98.15,27.28
1433,-22.05,-432.42,-209.95,-48.33
1434,-12.04,-473.19,-95.0,21.55
1435,-38.91,-520.93,-117.5,64.98
1436,1.59,-367.93,-63.26,21.57
1437,-17.88,-489.9,-93.2,51.66
1438,-9.12,-491.8,-91.41,-14.86
1439,-7.49,-425.92,-86.47,13.48
1440,-21.99,-458.49,-86.95,62.49
1441,-49.68,-517.19,-105.06,20.22
1442,-31.83,-498.24,-90.73,45.32
1443,-2.42,-473.81,-103.8,24.48
1444,-10.98,-479.8,-106.2,26.63
1445,-15.43,-476.67,-103.55,28.89
1446,-20.84,-464.25,-101.12,28.53
1447,-20.53,-467.73,-102.74,18.36
1448,-6.92,-469.77,-123.21,-37.55
1449,-39.89,-441.77,-81.88,54.22
1450,-44.37,-668.41,-85.97,11.45
1451,-33.33,-471.63,-171.0,7.75
1452,20.63,-195.83,-53.16,79.36
1453,-16.25,-527.09,-82.15,83.12
1454,-22.01,-538.45,-80.47,42.89
1455,-4.96,-447.1,-94.74,25.12
1456,-19.43,-452.74,-130.05,-48.4
1457,-12.47,-412.49,-91.53,54.19
1458,-28.6,-524.47,-98.12,42.0
1459,-24.16,-468.12,-99.59,30.82
1460,-30.9,-477.66,-99.48,32.4
1461,-38.32,-459.56,-99.16,27.73
1462,-33.88,-481.28,-106.07,3.38
1463,-9.27,-561.28,-109.49,19.31
1464,-22.77,-551.5,-109.03,73.73
1465,-4.56,-319.79,-86.66,64.86
1466,-12.39,-349.88,-139.33,7.47
1467,7.53,-465.57,-107.52,35.42
1468,-18.62,-502.43,-85.24,8.74
1469,-16.91,-493.56,-94.31,60.39
1470,-9.88,-466.63,-95.04,8.02
1471,6.71,-404.89,-120.78,-27.54
1472,-40.56,-482.36,-80.73,92.63
1473,-76.9,-602.81,-90.69,37.24
1474,-49.44,-567.67,-149.9,4.66
1475,13.0,-370.44,-72.53,67.42
1476,-2.43,-379.47,-96.02,46.18
1477,-12.08,-519.31,-104.02,35.82
1478,-6.48,-448.26,-102.62,31.46
1479,-14.84,-465.23,-106.83,36.37
1480,-17.04,-471.21,-108.05,14.34
1481,-24.05,-434.49,-108.06,4.03
1482,-22.33,-460.8,-83.04,109.81
1483,-11.46,-454.22,-130.87,19.41
1484,-7.64,-489.17,-96.33,-8.46
1485,-18.57,-464.35,-134.19,39.43
1486,-12.91,-382.35,-88.51,18.25
1487,-11.46,-540.94,-93.14,30.82
1488,-8.26,-456.82,-103.34,64.62
1489,-29.17,-434.97,-95.69,19.59
1490,-28.88,-476.65,-92.84,34.23
1491,-17.05,-509.92,-109.5,5.44
1492,-21.95,-515.83,-101.91,35.88
1493,-26.37,-489.92,-98.29,30.16
1494,-32.85,-526.46,-145.24,-4.22
1495,-29.85,-508.85,-182.1,15.86
1496,-9.87,-442.61,-24.29,121.71
1497,-30.58,-526.3,-108.76,36.19
1498,-16.32,-437.16,-91.55,52.87
1499,-5.5,-370.43,-94.14,26.85
1500,-10.93,-349.21,-73.39,88.63
1501,-30.59,-539.85,-103.26,12.9
1502,-16.22,-469.33,-106.41,30.12
1503,-10.12,-434.11,-117.67,-19.62
1504,-30.16,-439.2,-100.82,-1.29
1505,-11.75,-494.69,-108.67,81.72
1506,-30.72,-564.96,-105.72,100.05
1507,-26.21,-509.06,-90.9,5.91
1508,1.57,-375.62,-238.83,51.78
1509,-14.02,-503.4,-27.84,38.77
1510,-25.31,-500.62,-91.56,13.91
1511,-20.34,-484.2,-91.58,25.52
1512,-0.96,-334.55,-95.58,-7.85
1513,-23.71,-467.78,-89.31,49.66
1514,-9.66,-466.55,-184.19,0.06
1515,-22.52,-498.83,-56.66,29.81
1516,-13.5,-428.11,-78.69,52.48
1517,-23.66,-489.53,-80.68,36.04
1518,-42.14,-560.35,-80.62,2.84
1519,-54.13,-548.89,-97.81,64.65
1520,1.97,-362.3,-97.61,19.18
1521,-21.88,-519.66,-94.8,26.41
1522,7.23,-327.53,-126.27,12.45
1523,-12.12,-490.39,-93.88,34.03
1524,-22.71,-486.98,-95.28,5.82
1525,-10.25,-464.64,-133.64,47.43
1526,-18.68,-466.5,-124.92,1.79
1527,-19.9,-462.45,-68.31,37.81
1528,-20.61,-468.86,-91.23,26.9
1529,-21.59,-442.03,-103.87,72.08
1530,-17.71,-468.05,-99.57,-11.51
1531,-15.53,-439.96,-99.04,75.95
1532,-13.22,-509.87,-99.31,13.46
1533,-12.64,-426.13,-97.95,15.66
1534,-22.7,-451.06,-190.89,64.42
1535,-8.1,-381.23,-60.98,-18.81
1536,-29.54,-558.82,-90.54,27.16
1537,-38.12,-475.01,-101.64,48.26
1538,-11.03,-441.96,-88.31,31.12
1539,-23.03,-444.84,-97.11,16.82
1540,-16.52,-408.69,-88.01,66.03
1541,-16.6,-404.51,-98.74,12.09
1542,-17.87,-546.44,-99.29,39.07
1543,-26.12,-539.42,-118.47,0.51
1544,-15.09,-537.05,-102.26,39.49
1545,-9.91,-430.48,-117.29,17.55
1546,-20.64,-497.49,-98.42,28.66
1547,-9.41,-450.4,-126.69,7.53
1548,-25.31,-500.16,-73.04,50.88
1549,-23.37,-477.55,-88.43,39.44
1550,-22.43,-470.98,-75.1,52.98
1551,-8.24,-511.08,-96.27,24.95
1552,-19.23,-460.93,-123.19,-40.77
1553,-18.07,-445.82,-83.31,76.52
1554,-21.8,-476.73,-108.91,11.85
1555,-27.22,-473.16,-108.74,31.61
1556,-26.91,-448.9,-80.97,13.01
1557,-11.78,-463.23,-84.33,39.43
1558,0.83,-445.81,-97.28,-26.73
1559,-10.63,-500.44,-100.91,37.31
1560,-30.61,-477.15,-131.09,16.74
1561,-12.94,-482.77,-89.13,86.03
1562,-23.27,-455.41,-97.23,42.98
1563,-12.55,-434.0,-99.55,30.0
1564,-14.44,-482.84,-91.7,13.09
1565,-23.02,-469.05,-92.43,25.79
1566,-28.41,-480.0,-97.46,14.34
1567,-22.12,-461.53,-133.14,-62.14
1568,-13.83,-359.04,-173.0,50.59
1569,-40.65,-720.37,-41.01,109.18
1570,-12.03,-463.81,-73.43,31.8
1571,-8.98,-369.95,-82.28,32.44
1572,-8.84,-435.94,-101.11,21.96
1573,-15.36,-448.72,-115.85,13.91
1574,-11.54,-479.9,-113.89,58.38
1575,-19.47,-481.9,-92.4,13.93
1576,-25.4,-405.81,-94.03,33.99
1577,-32.07,-536.43,-95.46,29.92
1578,-40.24,-490.34,-87.34,22.53
1579,1.98,-453.62,-110.96,5.48
1580,8.5,-475.28,-120.05,-5.57
1581,-14.74,-488.95,-81.05,44.77
1582,-28.68,-525.03,-138.44,53.5
1583,-14.27,-385.77,-96.0,14.56
1584,-7.38,-394.98,-88.51,45.26
1585,6.19,-429.83,-102.89,54.87
1586,-25.32,-491.63,-206.86,9.66
1587,-25.02,-491.63,-65.4,11.94
1588,-3.67,-430.67,-93.85,14.37
1589,-5.16,-585.51,-96.66,26.12
1590,-21.74,-417.52,-121.4,26.66
1591,0.82,-426.81,-76.25,42.0
1592,-32.86,-515.73,-98.93,32.86
1593,-27.2,-501.14,-77.97,-8.15
1594,-21.22,-526.51,-102.97,86.89
1595,-5.76,-328.5,-114.84,-32.02
1596,-28.39,-514.98,-98.77,41.33
1597,-14.87,-488.37,-114.04,46.78
1598,-11.92,-440.33,-94.63,51.89
1599,-7.62,-452.42,-105.93,35.85
1600,-29.6,-528.13,-116.77,18.93
1601,-35.6,-549.71,-162.48,-2.54
1602,-3.07,-323.84,-123.96,-0.95
1603,-14.29,-435.89,-69.58,43.55
1604,-11.2,-383.61,-92.88,24.43
1605,-39.8,-623.43,-135.84,32.02
1606,12.41,-203.02,-95.83,6.52
1607,-25.26,-588.22,-72.45,84.8
1608,-38.84,-595.12,-130.68,-7.36
1609,-25.94,-534.88,-85.17,41.68
1610,3.09,-364.66,-183.04,39.33
1611,-16.84,-343.53,-133.98,29.76
1612,-28.24,-597.66,-189.29,20.21
1613,-28.39,-516.67,-71.97,-8.44
1614,-38.69,-588.51,-65.49,25.01
1615,-28.34,-462.77,-90.83,42.17
1616,-13.23,-415.53,-92.02,26.89
1617,-31.14,-472.01,-86.96,25.73
1618,-48.24,-516.56,-89.71,25.08
1619,-7.46,-467.12,-86.98,43.33
1620,-6.71,-468.48,-111.66,14.27
1621,-13.56,-424.59,-166.83,-60.14
1622,-5.79,-510.62,-59.65,82.28
1623,7.4,-377.62,-109.73,17.83
1624,-36.15,-480.06,-125.15,52.47
1625,-42.03,-505.21,-86.8,64.62
1626,0.91,-304.58,-116.12,12.13
1627,-2.73,-540.49,-98.47,9.4
1628,-24.22,-540.46,-174.48,19.92
1629,-3.02,-447.81,-130.61,-43.32
1630,-32.66,-564.29,-85.95,71.27
1631,-11.68,-401.81,-89.58,15.09
1632,-16.16,-491.94,-76.83,34.36
1633,-9.99,-480.01,-113.99,-8.55
1634,-25.42,-509.4,-91.19,30.56
1635,-16.05,-431.2,-94.47,19.51
1636,-30.6,-542.75,-100.78,12.19
1637,-15.81,-401.77,-115.95,13.36
1638,-12.35,-423.54,-105.57,92.97
1639,-22.97,-493.9,-158.7,20.23
1640,-13.83,-491.89,-63.42,34.99
1641,-17.01,-505.18,-97.55,6.02
1642,-39.62,-539.07,-118.77,1.46
1643,-12.88,-402.3,-147.45,9.98
1644,2.07,-428.53,-80.92,-20.98
1645,2.1,-403.86,-187.4,27.07
1646,-37.11,-529.82,-21.3,43.68
1647,-21.36,-501.32,-84.46,38.15
1648,-32.09,-500.55,-93.15,32.81
1649,-8.21,-336.53,-125.83,-34.3
1650,-17.78,-491.15,-105.63,58.71
1651,-39.06,-478.83,-58.23,83.92
1652,-42.74,-498.25,-102.11,17.65
1653,-2.92,-462.2,-107.22,75.23
1654,0.74,-495.22,-159.4,36.48
1655,-11.11,-486.75,-55.53,33.33
1656,-8.64,-480.46,-106.36,20.3
1657,-8.93,-410.14,-123.76,-14.53
1658,-33.25,-495.98,-138.53,-9.81
1659,-22.12,-470.44,-78.63,78.63
1660,-3.42,-477.6,-79.44,1.45
1661,-19.24,-537.1,-129.91,-4.57
1662,-0.72,-448.06,-90.14,29.6
1663,6.14,-337.54,-115.14,29.17
1664,-17.38,-478.34,-96.63,79.98
1665,-23.17,-494.73,-80.28,16.5
1666,-14.77,-362.77,-88.37,44.21
1667,-51.74,-475.55,-91.34,25.09
1668,0.46,-527.1,-117.65,-6.18
1669,0.27,-479.35,-78.22,56.63
1670,2.4,-476.68,-95.69,20.89
1671,-42.84,-531.7,-116.25,-5.12
1672,5.04,-282.05,-96.44,50.03
1673,-23.0,-528.02,-101.12,39.87
1674,-0.24,-450.81,-99.77,30.84
1675,-19.92,-484.01,-105.88,17.13
1676,-13.95,-435.0,-98.87,27.97
1677,-21.75,-540.77,-119.29,15.89
1678,-34.74,-475.2,-95.92,41.87
1679,-17.37,-462.46,-88.31,43.65
1680,-15.17,-473.1,-101.74,11.74
1681,-21.12,-500.76,-159.35,-78.65
1682,-22.04,-543.26,-96.38,148.75
1683,-32.06,-453.34,-138.8,-3.8
1684,-19.3,-457.31,-71.83,27.74
1685,-1.02,-454.15,-123.39,-2.6
1686,-9.63,-307.98,-76.49,40.74
1687,-22.12,-546.95,-93.97,69.77
1688,-24.21,-526.08,-159.19,-0.43
1689,-24.31,-535.2,-87.28,52.08
1690,-28.29,-486.94,-83.6,-22.46
1691,-24.71,-459.26,-93.29,14.91
1692,2.18,-392.54,-97.19,6.61
1693,-13.66,-465.93,-89.47,68.34
1694,-26.15,-526.04,-106.79,-6.39
1695,-16.19,-478.71,-96.87,20.47
1696,-15.91,-438.4,-108.38,10.36
1697,-11.5,-475.87,-91.5,11.29
1698,7.2,-335.21,-126.15,-16.13
1699,-6.82,-466.57,-135.69,83.94
1700,-41.32,-531.83,-76.25,45.23
1701,-7.85,-447.08,-84.21,-12.53
1702,-20.3,-557.75,-102.48,65.55
1703,-23.12,-479.36,-92.82,14.05
1704,-23.51,-492.26,-84.81,41.14
1705,-24.59,-467.98,-95.86,16.83
1706,4.0,-451.54,-118.94,-20.86
1707,-3.83,-476.74,-135.4,19.52
1708,-34.61,-479.28,-93.58,94.47
1709,-18.13,-561.15,-93.22,11.4
1710,-3.99,-392.72,-108.36,14.61
1711,-1.11,-471.57,-90.06,24.45
1712,-6.44,-452.6,-96.8,33.1
1713,-19.74,-507.48,-96.97,33.78
1714,-4.47,-427.69,-97.57,12.69
1715,-16.23,-478.08,-96.86,29.95
1716,-3.16,-406.67,-91.3,24.91
1717,-15.98,-522.84,-97.25,26.1
1718,-22.56,-497.37,-98.36,26.29
1719,-25.48,-497.66,-98.87,21.83
1720,-21.47,-446.54,-127.52,-54.51
1721,5.17,-444.41,-96.23,11.06
1722,11.08,-262.31,-157.97,-18.56
1723,-47.59,-674.77,-83.37,115.24
1724,-10.1,-444.37,-78.78,28.66
1725,4.77,-397.09,-101.52,-0.86
1726,-7.42,-479.53,-96.99,28.67
1727,-17.12,-507.15,-96.0,18.16
1728,-22.21,-512.7,-109.46,25.75
1729,-26.95,-495.71,-104.75,16.87
1730,-0.49,-323.02,-122.78,-42.0
1731,-24.66,-372.17,-92.72,33.67
1732,-33.2,-571.43,-101.25,60.69
1733,-11.35,-509.32,-92.2,38.02
1734,-0.82,-409.42,-126.89,11.18
1735,8.42,-424.64,-114.72,30.25
1736,-16.26,-507.61,-161.52,26.23
1737,-20.17,-520.79,-124.67,98.69
1738,-19.27,-506.5,-59.25,-55.7
1739,-23.53,-499.25,-102.62,38.79
1740,-31.4,-499.87,-83.73,23.65
1741,-23.46,-476.88,-106.74,-9.32
1742,-12.71,-498.37,-114.38,16.97
1743,-17.14,-462.45,-130.78,31.61
1744,-19.27,-456.21,-87.49,46.95
1745,-4.7,-406.36,-89.76,43.52
1746,-20.21,-443.26,-112.25,0.27
1747,8.75,-289.95,-130.91,-7.61
1748,-15.93,-558.47,-94.75,40.25
1749,-32.41,-492.23,-104.79,22.64
1750,-15.69,-464.26,-106.16,16.87
1751,-24.78,-422.14,-101.5,51.07
1752,-32.21,-518.98,-102.81,31.73
1753,-20.85,-564.1,-98.2,42.57
1754,-10.6,-279.62,-119.69,21.11
1755,-18.14,-542.43,-95.77,38.03
1756,-18.13,-539.54,-100.8,11.86
1757,-36.91,-520.38,-102.06,14.38
1758,-26.78,-461.19,-90.85,20.27
1759,-4.5,-395.95,-99.62,55.5
1760,-2.63,-515.85,-91.45,61.4
1761,-0.24,-492.17,-123.87,-7.1
1762,-14.64,-430.43,-97.1,23.83
1763,-19.29,-503.77,-91.16,41.1
1764,-36.73,-506.31,-104.27,35.31
1765,-6.39,-403.21,-92.62,34.35
1766,-16.14,-465.82,-123.68,45.82
1767,-9.55,-413.93,-128.61,3.32
1768,-25.33,-515.05,-106.33,30.91
1769,-14.69,-444.6,-103.59,16.89
1770,-25.37,-412.91,-104.39,11.29
1771,-19.63,-456.73,-102.3,31.13
1772,-13.24,-538.77,-93.07,32.39
1773,-10.02,-477.44,-111.17,21.18
1774,-29.92,-596.47,-105.13,13.25
1775,-36.93,-479.92,-100.22,30.76
1776,-6.94,-407.54,-97.41,22.75
1777,1.77,-450.1,-107.4,14.75
1778,-23.4,-509.09,-118.2,5.49
1779,5.88,-350.52,-95.04,57.53
1780,-30.8,-457.66,-101.84,-19.27
1781,-19.07,-481.98,-98.16,44.34
1782,-32.16,-523.64,-98.64,27.29
1783,-22.86,-517.09,-96.25,18.43
1784,-4.99,-523.36,-128.56,-4.88
1785,1.03,-330.72,-88.94,74.02
1786,-53.68,-647.18,-121.28,28.08
1787,-22.2,-425.44,-103.45,-17.83
1788,-1.48,-381.65,-71.27,51.89
1789,-12.35,-507.99,-126.2,0.64
1790,-13.59,-485.72,-93.85,13.71
1791,-11.45,-489.15,-113.17,11.15
1792,-19.86,-474.95,-104.98,17.26
1793,-8.97,-464.28,-114.37,-12.53
1794,-19.88,-460.69,-128.93,-52.14
1795,-7.92,-491.54,-83.34,57.75
1796,-0.19,-377.17,-110.1,5.11
1797,-21.94,-382.1,-120.93,-4.74
1798,-42.21,-634.98,-87.42,40.68
1799,-19.77,-454.33,-93.42,27.85
1800,-19.73,-488.55,-102.78,19.13
1801,-26.84,-493.96,-103.73,15.78
1802,-33.32,-487.48,-99.12,12.58
1803,-26.4,-469.69,-101.47,14.75
1804,-7.68,-494.22,-113.6,5.26
1805,-9.43,-551.13,-122.85,-26.99
1806,-20.73,-429.85,-94.96,19.2
1807,23.34,-61.84,-124.67,15.83
1808,-8.09,-542.01,-133.39,91.42
1809,-37.93,-615.62,-73.75,6.02
1810,-20.75,-486.09,-100.12,2.07
1811,-18.91,-506.26,-111.45,68.35
1812,-16.43,-476.65,-87.39,8.5
1813,-11.49,-482.19,-104.99,2.3
1814,-10.02,-462.84,-121.6,-17.41
1815,-25.38,-497.17,-99.87,26.73
1816,-16.15,-444.67,-103.58,44.61
1817,-21.98,-436.14,-107.12,27.05
1818,-14.14,-403.13,-100.06,17.97
1819,-21.89,-543.62,-109.13,22.05
1820,-20.79,-490.92,-109.01,23.4
1821,-14.15,-490.55,-85.77,36.97
1822,-22.93,-492.23,-122.46,3.17
1823,-11.38,-495.44,-122.93,7.9
1824,-8.13,-424.6,-107.31,17.99
1825,-8.88,-487.97,-125.05,-2.15
1826,-21.23,-447.1,-115.78,48.82
1827,-17.05,-472.78,-84.56,43.71
1828,-9.34,-482.15,-107.88,9.9
1829,2.49,-215.7,-115.54,-13.67
1830,-28.1,-609.95,-116.82,6.99
1831,-41.75,-541.79,-103.03,20.29
1832,-13.2,-441.56,-104.91,3.44
1833,-17.79,-541.24,-103.89,20.72
1834,-17.22,-422.06,-110.06,26.7
1835,-18.79,-478.54,-98.92,29.34
1836,-1.0,-473.9,-92.24,49.65
1837,-21.31,-444.08,-125.05,-3.38
1838,-35.2,-493.57,-113.92,-3.83
1839,-11.47,-539.17,-103.8,-0.74
1840,-15.27,-511.43,-118.85,20.47
1841,11.7,-269.12,-154.58,-0.88
1842,-17.89,-542.71,-68.65,55.88
1843,-7.09,-462.35,-108.62,6.41
1844,-36.32,-364.23,-116.4,23.34
1845,-37.92,-562.14,-95.52,16.98
1846,-11.7,-365.89,-130.92,-11.39
1847,-8.8,-543.92,-84.56,41.14
1848,-25.17,-605.17,-113.09,19.45
1849,-2.28,-345.81,-109.51,24.11
1850,-13.33,-464.1,-97.26,50.18
1851,-13.27,-470.62,-106.79,21.78
1852,-20.1,-479.84,-109.39,1.02
1853,-20.76,-474.51,-105.49,28.23
1854,-16.13,-483.11,-107.35,21.03
1855,-10.24,-440.1,-108.24,11.55
1856,-36.01,-530.05,-103.63,28.75
1857,-6.25,-444.61,-109.58,18.74
1858,-10.66,-453.93,-111.6,13.78
1859,-10.69,-491.05,-116.9,9.55
1860,-17.63,-475.84,-137.65,9.59
1861,-2.21,-378.65,-97.82,37.11
1862,-30.23,-515.54,-91.25,25.09
1863,-13.05,-477.43,-104.71,7.54
1864,-21.82,-450.13,-106.39,11.5
1865,16.14,-227.98,-118.57,5.76
1866,-28.92,-641.07,-83.18,4.01
1867,-28.33,-552.29,-116.22,30.1
1868,-14.34,-493.06,-114.02,15.29
1869,-8.52,-411.63,-109.44,1.52
1870,-9.41,-376.35,-106.68,11.22
1871,-26.1,-555.58,-98.24,38.36
1872,-6.59,-430.77,-109.81,12.05
1873,-11.64,-502.95,-107.07,13.34
1874,-22.3,-487.13,-109.26,7.97
1875,-8.32,-382.08,-102.23,37.79
1876,-13.7,-524.99,-102.87,7.24
1877,-17.19,-483.96,-104.46,13.82
1878,-14.19,-425.74,-117.42,-10.77
1879,-20.8,-478.14,-96.4,18.17
1880,-6.13,-427.94,-121.49,15.07
1881,-26.6,-617.8,-113.71,14.94
1882,-11.67,-324.47,-94.44,11.43
1883,-0.43,-384.09,-100.04,-3.27
1884,-31.37,-597.6,-92.37,39.95
1885,-26.11,-523.4,-100.15,22.52
1886,-3.87,-485.76,-109.16,-13.63
1887,6.72,-338.34,-105.55,4.08
1888,-22.33,-462.27,-88.61,33.29
1889,-18.84,-461.38,-103.58,-2.19
1890,-23.13,-563.61,-99.92,33.74
1891,-5.68,-496.19,-101.17,16.8
1892,-1.55,-419.03,-95.1,18.81
1893,-13.33,-457.95,-103.43,16.69
1894,-17.9,-489.21,-102.0,10.92
1895,-14.16,-498.99,-109.79,-3.0
1896,-11.39,-409.12,-90.86,20.71
1897,-20.84,-420.9,-103.4,15.69
1898,-11.01,-429.13,-94.81,12.68
1899,-27.67,-526.17,-103.18,13.22
1900,-30.22,-571.37,-113.3,1.5
1901,-2.46,-443.37,-101.04,2.32
1902,-25.58,-442.69,-92.98,17.6
1903,-13.92,-470.94,-103.98,8.83
1904,-0.14,-463.05,-121.38,-25.53
1905,2.67,-307.85,-113.16,15.45
1906,-30.72,-534.27,-106.86,27.77
1907,-32.76,-482.44,-102.56,-1.97
1908,-24.29,-487.03,-89.88,19.24
1909,-7.76,-452.23,-109.98,-15.69
1910,2.31,-380.16,-91.43,26.09
1911,-20.95,-565.84,-109.47,-14.88
1912,-13.0,-373.41,-96.44,18.58
1913,-16.16,-496.46,-98.58,12.24
1914,-25.57,-518.25,-92.05,17.17
1915,-29.0,-437.72,-109.16,2.28
1916,-10.55,-514.7,-100.15,14.87
1917,-18.26,-433.28,-96.84,5.78
1918,-24.12,-550.03,-103.35,2.19
1919,-18.0,-453.99,-113.19,-15.31
1920,-6.17,-452.52,-107.66,-0.25
1921,-31.48,-432.65,-96.86,24.36
1922,-16.1,-552.81,-97.51,2.83
1923,-28.86,-505.33,-98.32,39.72
1924,-5.44,-358.96,-100.13,-7.58
1925,-20.1,-484.92,-94.65,14.87
1926,-30.07,-453.1,-96.77,-2.98
1927,-14.14,-501.46,-121.89,-20.06
1928,-10.68,-475.07,-109.59,-6.18
1929,-19.51,-452.28,-101.42,10.98
1930,-24.94,-419.31,-92.7,48.98
1931,0.24,-483.31,-109.19,16.89
1932,3.75,-373.16,-92.84,12.35
1933,2.69,-373.54,-96.75,7.05
1934,-25.22,-513.48,-95.13,11.73
1935,-14.78,-515.19,-117.95,-13.67
1936,-37.67,-463.87,-99.03,-9.0
1937,-19.94,-442.48,-93.81,25.35
1938,-25.49,-551.74,-99.52,18.45
1939,-10.45,-464.99,-109.02,3.61
1940,-3.03,-367.15,-108.88,-0.4
1941,-32.04,-520.61,-86.89,30.94
1942,-31.08,-490.21,-103.52,-5.66
1943,-13.79,-467.85,-103.17,20.68
1944,-21.74,-484.85,-113.21,-3.12
1945,-14.37,-410.14,-75.51,24.23
1946,-25.54,-536.83,-115.98,-3.35
