,ch1,ch2,ch3,ch4
1321,-21.9,-534.16,-129.89,-20.44
1322,1.69,-481.3,-80.94,95.5
1323,8.27,-375.48,-124.29,77.36
1324,-5.71,-479.54,-103.07,33.2
1325,-13.15,-388.83,-109.61,-52.87
1326,-11.41,-564.87,-107.05,55.17
1327,-6.05,-456.29,-120.86,-37.57
1328,-8.63,-408.03,-94.65,138.12
1329,-3.36,-421.37,-94.93,8.99
1330,-35.94,-623.6,-143.02,-14.91
1331,3.01,-383.77,-258.17,-10.72
1332,12.79,-444.87,61.54,181.8
1333,-10.48,-460.74,-100.46,-9.89
1334,10.77,-358.06,-142.02,3.18
1335,-14.94,-539.38,-218.06,-15.01
1336,-10.27,-508.12,-293.96,-23.7
1337,-8.98,-430.44,-76.94,64.98
1338,-5.69,-418.12,-143.99,-59.92
1339,-9.87,-511.22,-51.63,27.27
1340,-10.65,-450.37,-62.39,26.42
1341,-26.11,-542.64,-86.56,10.76
1342,-19.77,-520.08,-76.17,20.23
1343,-3.33,-370.0,-96.49,8.06
1344,-1.02,-393.47,-116.01,36.02
1345,-3.69,-408.85,-78.85,4.82
1346,-5.65,-427.32,-99.85,213.63
1347,-34.4,-619.08,-105.82,-68.28
1348,-1.86,-419.95,-102.42,3.62
1349,8.7,-369.18,-142.29,-8.43
1350,-9.62,-460.92,-72.71,48.41
1351,-25.05,-508.22,-91.73,-3.61
1352,-24.66,-493.37,-216.4,-48.8
1353,-16.71,-534.41,-183.61,104.04
1354,3.55,-431.93,-40.64,-9.58
1355,20.92,-345.04,-94.55,-71.55
1356,-27.23,-486.28,-171.19,98.99
1357,-3.63,-455.75,-72.16,21.45
1358,-4.15,-409.08,-78.3,2.34
1359,-1.03,-428.06,-104.88,121.66
1360,-11.05,-544.89,-79.86,60.04
1361,-1.8,-489.37,-72.64,-25.89
1362,-15.02,-471.03,-86.56,7.19
1363,4.85,-375.4,-73.99,60.3
1364,-14.14,-516.9,-154.51,73.49
1365,6.81,-409.29,-116.99,9.11
1366,-16.44,-464.59,-99.65,71.21
1367,-40.15,-544.12,-72.15,-54.0
1368,-10.39,-452.24,-92.08,88.54
1369,3.33,-427.62,-59.97,-44.46
1370,-32.74,-499.14,-197.38,68.55
1371,5.38,-305.27,-50.34,-7.99
1372,-8.62,-525.8,-94.63,-23.06
1373,-11.61,-538.25,-72.31,33.63
1374,8.09,-368.52,-62.74,42.04
1375,15.49,-288.38,-75.93,10.84
1376,-32.79,-548.4,-55.44,93.07
1377,-23.2,-527.85,-66.0,39.07
1378,10.22,-484.34,-83.73,63.61
1379,-6.48,-474.27,-94.94,-2.67
1380,-11.2,-508.35,-96.42,-14.31
1381,-12.5,-393.85,-194.47,117.84
1382,-3.25,-394.36,-51.66,-14.05
1383,-34.28,-624.04,-137.51,6.32
1384,1.6,-458.98,-59.1,10.04
1385,3.51,-399.76,-85.31,70.29
1386,-20.71,-493.96,-109.09,27.32
1387,-15.59,-459.88,-74.9,-23.01
1388,6.34,-310.8,-68.55,55.79
1389,-1.72,-477.07,-108.73,48.89
1390,2.57,-495.79,-57.77,54.18
1391,-2.57,-492.66,-91.01,47.26
1392,-18.4,-494.95,-83.94,69.59
1393,10.31,-460.09,-86.65,-10.94
1394,-30.86,-505.74,-95.62,-7.59
1395,-9.91,-375.89,-81.73,95.26
1396,-8.63,-449.95,-75.48,74.04
1397,-9.76,-431.91,-92.94,36.71
1398,5.31,-456.02,-122.77,10.0
1399,-11.65,-512.62,-131.44,-3.59
1400,-5.15,-455.68,-55.13,44.14
1401,-15.56,-523.84,-74.24,55.53
1402,-10.74,-500.42,-101.09,45.82
1403,-2.79,-376.29,-91.66,42.58
1404,-7.51,-469.91,-74.72,37.54
1405,-5.63,-524.66,-80.42,50.94
1406,-3.37,-421.33,-85.32,-22.15
1407,-5.42,-472.1,-81.49,79.78
1408,-3.92,-445.39,-110.22,55.39
1409,-1.38,-408.49,-90.94,9.22
1410,-9.59,-476.03,-108.86,29.65
1411,-4.92,-492.2,-82.58,79.35
1412,-8.83,-459.09,-89.34,28.44
1413,-19.26,-522.54,-80.28,36.14
1414,-11.72,-488.77,-81.71,37.49
1415,-16.62,-360.0,-96.93,19.2
1416,-15.28,-592.98,-113.99,-2.17
1417,-8.54,-278.06,-136.08,69.55
1418,-1.05,-448.59,-47.15,49.36
1419,-0.02,-407.47,-136.12,37.76
1420,-13.82,-571.98,-75.83,46.12
1421,-4.23,-463.93,-67.19,23.65
1422,-6.82,-480.77,-75.24,44.0
1423,-11.74,-484.34,-81.98,31.85
1424,-9.56,-418.84,-77.93,20.08
1425,5.08,-379.68,-89.94,-16.78
1426,-24.69,-537.17,-127.91,55.35
1427,-20.39,-541.52,-83.72,26.28
1428,-4.97,-496.52,-91.24,54.08
1429,-5.02,-446.19,-91.43,49.84
1430,-2.28,-464.89,-88.27,41.95
1431,-7.22,-446.06,-86.92,38.47
1432,-6.84,-464.41,-88.59,35.75
1433,-6.43,-469.45,-92.1,31.23
1434,-9.96,-466.76,-91.08,33.4
1435,-37.56,-551.55,-90.56,24.71
1436,-48.46,-539.35,-92.59,10.6
1437,35.99,-289.21,-115.38,-32.19
1438,5.64,-435.83,-125.71,45.77
1439,5.8,-405.77,-126.74,58.13
1440,0.68,-424.79,-25.61,58.13
1441,9.9,-418.73,-151.78,-1.29
1442,-9.71,-553.39,-72.16,42.71
1443,-11.69,-477.68,-83.8,39.78
1444,-9.71,-479.51,-84.62,22.37
1445,-2.34,-405.76,-74.49,24.96
1446,-12.55,-460.93,-126.11,96.16
1447,-28.83,-449.26,-84.73,-1.68
1448,-9.86,-519.07,-75.94,57.87
1449,-26.42,-560.79,-99.58,7.67
1450,-11.03,-480.25,-87.22,23.88
1451,2.49,-416.5,-91.98,26.3
1452,0.44,-477.18,-100.03,27.03
1453,-3.24,-471.92,-99.69,-2.51
1454,-4.87,-415.87,-119.31,19.39
1455,-17.59,-458.98,-94.96,12.5
1456,-34.57,-534.59,-81.56,-6.89
1457,-13.85,-456.25,-145.87,-43.06
1458,12.53,-452.0,-149.45,186.8
1459,2.79,-416.65,-77.82,-25.05
1460,-6.64,-446.66,-77.49,44.83
1461,22.46,-292.18,-97.45,-13.96
1462,1.95,-437.1,-164.81,76.13
1463,-21.73,-572.47,-52.48,43.39
1464,-27.09,-499.8,-126.52,-61.93
1465,-11.61,-500.07,-101.62,84.89
1466,-3.96,-503.16,-71.75,28.62
1467,-8.57,-457.07,-96.56,12.44
1468,-5.79,-327.82,-78.99,2.28
1469,-14.08,-436.66,-117.79,-15.22
1470,-8.85,-505.69,-97.55,76.17
1471,-14.85,-460.93,-122.96,24.5
1472,-1.76,-402.5,-110.77,70.48
1473,-11.17,-501.2,-156.07,-73.23
1474,-16.01,-468.87,-60.85,86.37
1475,-9.36,-465.15,-80.32,61.3
1476,-3.35,-473.46,-77.17,5.13
1477,4.89,-414.84,-132.91,34.34
1478,-22.16,-465.96,-85.04,18.96
1479,-20.28,-530.9,-78.23,3.07
1480,-5.55,-461.09,-79.92,83.85
1481,-15.64,-488.12,-92.08,4.74
1482,-6.18,-323.32,-91.46,25.36
1483,2.77,-279.81,-100.8,6.23
1484,-18.9,-640.7,-112.68,56.09
1485,-6.48,-490.38,-81.09,37.17
1486,-5.89,-393.32,-87.46,29.51
1487,3.66,-403.53,-96.28,34.86
1488,-13.56,-524.06,-82.57,27.53
1489,-8.56,-506.29,-103.84,29.13
1490,-31.52,-493.38,-98.09,20.78
1491,-2.57,-386.04,-140.08,-9.63
1492,4.86,-399.72,-72.59,128.94
1493,2.05,-462.52,-129.62,-52.95
1494,2.14,-467.64,-74.31,44.51
1495,-16.11,-491.74,-85.49,27.17
1496,-9.97,-476.19,-165.06,85.41
1497,-6.38,-480.19,-68.43,36.46
1498,-4.33,-476.29,-94.27,-12.62
1499,2.56,-465.08,-103.81,-9.23
1500,-11.52,-475.54,-139.96,-22.82
1501,9.25,-362.03,-81.04,37.41
1502,-11.64,-530.28,-108.75,10.55
1503,1.97,-388.19,-91.61,7.15
1504,5.31,-293.99,-88.04,27.79
1505,-32.42,-600.14,-103.06,36.14
1506,-11.98,-504.06,-85.83,82.85
1507,-10.67,-511.15,-94.06,-8.76
1508,4.47,-411.4,-134.38,-15.32
1509,-11.47,-492.05,-110.17,42.94
1510,-50.0,-525.4,-86.97,47.55
1511,7.41,-333.73,-88.62,9.59
1512,-9.25,-371.01,-92.79,18.77
1513,3.45,-538.73,-96.6,-27.62
1514,-3.54,-430.27,-143.23,44.13
1515,-7.22,-411.69,-188.34,27.1
1516,-10.32,-499.38,-86.63,-38.96
1517,12.2,-354.47,-116.25,38.62
1518,-20.23,-583.14,-55.24,-5.87
1519,-19.16,-530.91,-74.66,81.23
1520,3.61,-420.77,-153.64,8.09
1521,-4.65,-425.52,-70.82,-15.7
1522,-0.9,-456.51,-101.51,18.81
1523,-7.88,-472.86,-157.74,26.59
1524,-14.67,-464.54,-81.93,23.72
1525,-21.87,-491.63,-103.97,-6.43
1526,-9.63,-418.14,-88.36,74.16
1527,2.29,-316.14,-125.27,-10.35
1528,-5.64,-472.35,-100.6,17.49
1529,5.54,-590.81,-204.56,-83.73
1530,1.38,-424.3,-118.37,64.49
1531,-43.55,-549.97,-29.88,46.54
1532,14.67,-337.95,-99.76,29.7
1533,-2.34,-473.81,-447.05,-150.78
1534,-14.15,-527.4,-49.1,104.38
1535,12.9,-420.08,-136.28,-67.38
1536,-15.02,-418.68,-72.54,174.0
1537,22.44,-215.64,-34.88,-96.75
1538,-36.85,-676.09,-228.91,-52.13
1539,-6.73,-500.01,-269.59,-20.8
1540,2.26,-431.45,9.44,-1.4
1541,-22.14,-454.3,-130.17,-5.96
1542,-20.43,-498.26,-87.78,-14.96
1543,-28.79,-511.0,-48.19,24.24
1544,2.13,-478.45,-151.11,-17.48
1545,-18.21,-490.05,-112.42,109.1
1546,-1.93,-256.86,-130.82,-47.46
1547,-8.7,-450.41,-31.31,55.49
1548,-39.05,-505.26,-67.7,65.96
1549,20.87,-303.85,-106.19,-2.6
1550,-13.36,-592.97,-67.56,24.82
1551,-1.82,-469.8,-79.79,24.68
1552,-35.3,-608.14,-88.6,27.04
1553,-2.9,-398.86,-101.43,-16.9
1554,-23.69,-411.45,-171.56,38.2
1555,14.34,-422.72,-83.38,-89.95
1556,-16.87,-489.73,-38.18,194.58
1557,-33.03,-521.66,-88.17,-53.42
1558,8.52,-389.07,-87.84,-27.39
1559,-5.63,-428.16,-182.6,-47.1
1560,18.56,-389.7,-59.01,40.97
1561,-12.38,-472.98,-149.99,53.27
1562,-1.51,-497.43,-51.12,-12.19
1563,-3.13,-495.53,-150.51,93.66
1564,-6.61,-391.84,-71.95,-70.12
1565,-20.14,-512.52,-67.29,-7.51
1566,-14.65,-450.28,-99.56,94.16
1567,-9.58,-449.41,-100.67,-34.28
1568,-9.56,-433.59,-122.59,36.18
1569,-8.55,-471.06,-74.13,-4.72
1570,-12.11,-461.79,-81.64,-17.62
1571,-22.24,-459.48,-73.22,45.13
1572,3.22,-317.8,-88.2,25.05
1573,-13.38,-548.03,-69.08,59.6
1574,-22.44,-490.91,-233.48,-105.37
1575,-19.39,-515.56,-57.49,140.1
1576,11.02,-356.1,-46.6,7.39
1577,-1.85,-408.43,-69.29,42.76
1578,-27.98,-491.9,-69.16,48.65
1579,5.99,-481.01,-70.19,54.03
1580,-9.73,-469.41,-146.1,-80.39
1581,-32.45,-509.82,-137.97,43.36
1582,0.94,-373.18,-55.09,-0.16
1583,16.33,-468.03,-78.49,49.48
1584,-21.84,-487.57,-69.36,67.94
1585,-12.72,-466.14,-79.51,0.07
1586,-15.92,-554.02,-78.35,43.68
1587,-14.19,-447.86,-129.18,31.61
1588,-13.08,-496.56,-64.84,-12.46
1589,-4.22,-358.85,-99.15,7.1
1590,21.4,-390.08,-66.07,66.76
1591,-8.0,-473.32,-84.88,35.76
1592,-10.67,-454.05,-83.57,28.55
1593,-6.77,-480.76,-74.92,60.67
1594,-18.98,-544.84,-90.09,31.91
1595,-14.56,-462.31,-81.66,28.94
1596,22.88,-265.63,-122.23,31.4
1597,-15.4,-623.91,-118.47,76.87
1598,-18.28,-561.57,-69.5,22.84
1599,-13.98,-449.2,-79.96,8.61
1600,-3.89,-352.64,-91.46,-14.45
1601,-21.42,-542.6,-151.27,-23.12
1602,5.92,-475.91,-130.96,132.95
1603,-20.93,-452.2,-32.44,24.23
1604,-18.54,-402.73,-75.24,21.87
1605,0.06,-530.41,-113.26,-69.27
1606,-1.47,-384.56,-101.74,80.67
1607,10.17,-316.93,-74.69,39.22
1608,-34.77,-558.2,-80.51,46.26
1609,-2.61,-479.76,-92.19,45.91
1610,-29.37,-594.85,-108.06,18.87
1611,8.47,-407.65,-75.08,56.7
1612,2.32,-363.66,-95.97,23.2
1613,4.2,-379.19,-88.55,29.26
1614,7.1,-432.15,-114.65,-6.12
1615,-14.87,-448.34,-60.31,94.86
1616,-16.51,-569.14,-103.25,57.66
1617,-32.64,-546.07,-160.12,-14.04
1618,-12.74,-432.35,-130.94,0.65
1619,0.98,-312.35,-40.35,25.92
1620,-1.12,-450.81,-132.67,2.6
1621,-30.7,-572.4,-102.49,83.49
1622,-2.62,-469.81,-97.38,9.91
1623,0.08,-414.7,-73.04,-13.41
1624,-11.31,-495.41,-95.12,40.5
1625,-3.44,-467.0,-112.66,77.11
1626,-12.58,-435.19,-94.38,49.91
1627,-23.82,-547.85,-74.4,14.05
1628,6.68,-376.3,-100.93,14.31
1629,-14.43,-525.0,-194.99,-12.91
1630,-1.74,-289.86,-45.94,54.87
1631,12.01,-481.53,-70.1,43.84
1632,1.06,-426.53,-72.8,38.76
1633,-9.85,-485.21,-96.19,8.61
1634,-21.47,-486.75,-91.72,24.33
1635,-14.05,-504.64,-98.47,33.23
1636,-9.55,-458.83,-80.86,22.67
1637,24.26,-273.8,-117.54,-2.15
1638,-7.46,-437.36,-142.85,53.86
1639,-32.3,-516.86,-66.33,10.62
1640,-27.14,-572.17,-88.28,15.89
1641,-7.55,-452.69,-84.85,36.91
1642,2.37,-421.24,-89.44,40.27
1643,-23.84,-485.59,-87.78,39.96
1644,-8.04,-511.23,-83.12,19.19
1645,6.82,-397.5,-116.97,-55.0
1646,-20.34,-507.4,-79.68,76.51
1647,-13.79,-484.2,-137.39,17.62
1648,-21.56,-486.81,-66.17,20.9
1649,-3.64,-437.43,-92.68,20.21
1650,-12.35,-412.76,-142.19,-3.96
1651,-12.57,-558.17,-78.86,89.73
1652,13.66,-344.67,-128.67,31.46
1653,-8.61,-349.24,-68.37,25.24
1654,3.07,-359.77,-77.42,-1.26
1655,-13.21,-543.08,-87.57,17.88
1656,-6.01,-442.02,-91.69,30.33
1657,-4.56,-493.61,-94.5,16.24
1658,-14.91,-583.33,-99.87,13.45
1659,-34.08,-446.67,-118.23,24.33
1660,-42.54,-507.93,-142.56,6.43
1661,6.71,-397.72,-61.76,41.25
1662,10.04,-419.74,-85.61,19.03
1663,-9.45,-479.06,-98.2,5.22
1664,-11.76,-495.96,-101.38,10.23
1665,-10.52,-428.4,-94.78,23.87
1666,-2.53,-365.22,-100.35,7.89
1667,7.78,-329.88,-91.43,34.93
1668,-24.34,-549.14,-151.87,32.58
1669,-17.83,-533.87,-99.59,-19.78
1670,1.38,-483.61,-133.6,60.56
1671,-0.61,-380.3,-60.87,59.46
1672,-40.38,-610.75,-103.64,-28.24
1673,-19.88,-496.45,-99.05,6.36
1674,-8.84,-415.41,-110.97,7.02
1675,-12.71,-374.78,-79.67,31.15
1676,5.54,-349.62,-103.31,-10.53
1677,-13.23,-568.84,-83.02,33.69
1678,-4.3,-410.11,-116.71,28.61
1679,8.5,-389.43,-93.54,18.67
1680,-13.7,-507.65,-107.49,40.65
1681,-0.85,-443.46,-105.43,-6.58
1682,-5.24,-464.68,-153.97,2.69
1683,-10.8,-471.07,-85.33,33.69
1684,-23.58,-502.34,-91.85,20.07
1685,-47.44,-493.53,-103.07,52.88
1686,-17.5,-485.19,-78.81,4.4
1687,-8.19,-471.05,-129.75,-14.32
1688,-1.9,-354.39,-113.6,95.23
1689,-5.65,-398.9,-80.17,0.51
1690,7.37,-476.35,-93.46,35.74
1691,-0.65,-416.86,-111.23,-27.35
1692,-0.14,-310.22,-109.68,101.8
1693,-15.72,-590.98,-117.63,6.77
1694,0.58,-501.49,-131.18,11.2
1695,-24.5,-456.57,-89.47,1.14
1696,-26.68,-522.65,-108.1,45.23
1697,-0.36,-422.52,-113.66,-16.87
1698,-9.95,-437.5,-100.98,73.08
1699,-31.48,-599.06,-93.67,13.5
1700,-23.21,-487.05,-110.0,18.75
1701,-16.49,-429.46,-101.38,27.21
1702,8.75,-343.33,-99.42,36.88
1703,-5.57,-431.12,-152.4,-71.67
1704,-21.37,-423.96,-116.31,77.86
1705,10.62,-430.35,-88.65,34.75
1706,5.88,-393.47,-93.27,23.9
1707,-47.57,-614.3,-122.6,41.94
1708,-26.77,-543.41,-75.02,39.29
1709,23.46,-310.49,-134.05,-66.15
1710,3.7,-385.54,-133.62,45.6
1711,18.2,-356.14,-106.76,96.32
1712,-25.27,-481.92,-73.92,-0.92
1713,-16.09,-535.85,-167.3,-3.91
1714,-4.93,-466.6,-124.52,-48.64
1715,-6.95,-399.42,-88.67,5.81
1716,-5.46,-477.55,-76.5,81.89
1717,-22.94,-544.96,-106.57,55.77
1718,-20.52,-428.01,-181.06,-70.72
1719,-7.31,-478.4,-70.73,36.97
1720,-43.77,-563.87,-102.71,43.29
1721,-7.62,-448.82,-93.89,23.02
1722,12.58,-223.72,-94.47,6.25
1723,-0.07,-439.52,-161.18,28.46
1724,-8.08,-470.1,-90.2,20.12
1725,-14.57,-441.93,-121.63,-24.05
1726,-5.48,-385.21,-169.01,23.26
1727,-9.87,-491.1,-82.14,43.53
1728,-20.21,-530.85,-64.63,36.34
1729,-14.22,-444.9,-121.78,16.96
1730,-10.58,-513.52,-137.86,-64.2
1731,-2.9,-442.18,-115.02,83.7
1732,-9.42,-505.53,-85.63,-3.85
1733,-0.83,-426.82,-104.46,17.66
1734,-10.07,-356.12,-99.87,3.85
1735,-4.43,-377.2,-93.01,30.78
1736,-3.91,-505.76,-96.5,-7.48
1737,-0.19,-450.43,-95.4,31.63
1738,6.74,-425.38,-129.35,-54.52
1739,-28.95,-489.44,-90.62,87.13
1740,-12.48,-511.72,-89.8,20.51
1741,-19.14,-492.86,-113.48,14.08
1742,-26.8,-525.18,-107.38,3.14
1743,-3.46,-377.04,-202.52,-26.65
1744,7.77,-371.55,-203.54,-27.88
1745,-6.58,-419.98,-23.71,30.7
1746,-12.39,-484.83,-63.44,44.3
1747,4.54,-397.66,-96.06,8.64
1748,-8.01,-471.67,-56.81,97.24
1749,-17.65,-494.14,-125.16,-80.35
1750,-32.47,-491.53,-79.0,48.57
1751,-11.27,-421.12,-120.76,12.41
1752,-4.39,-461.75,-123.54,28.88
1753,-5.74,-485.9,-87.62,3.95
1754,4.58,-531.61,-84.5,32.68
1755,-32.27,-485.78,-83.37,69.26
1756,-10.75,-410.1,-154.44,-23.03
1757,-18.25,-476.46,-189.09,-45.96
1758,13.08,-234.51,-67.06,-22.16
1759,8.53,-443.34,-106.65,79.45
1760,-33.77,-571.82,-39.16,56.14
1761,-20.07,-503.33,-89.62,7.01
1762,-12.05,-422.83,-91.58,-47.94
1763,-15.78,-373.09,-141.16,25.87
1764,-13.43,-494.28,-66.9,60.73
1765,-47.98,-683.57,-92.51,-22.79
1766,14.82,-303.42,-87.93,44.46
1767,12.45,-413.47,-114.15,-53.65
1768,-5.57,-445.8,-211.15,53.72
1769,-21.88,-506.09,-60.47,37.32
1770,-5.8,-444.85,-73.16,-17.63
1771,-18.19,-473.65,-84.91,15.28
1772,-15.53,-481.3,-90.65,13.79
1773,-7.84,-449.21,-82.79,20.14
1774,-11.42,-432.24,-152.55,26.31
1775,-25.88,-523.31,-97.63,-12.11
1776,-22.61,-459.6,-181.43,-50.14
1777,20.4,-275.56,-75.4,-25.86
1778,-9.11,-399.39,-77.4,34.16
1779,-18.16,-575.91,-72.77,105.53
1780,-0.55,-310.78,-140.62,5.14
1781,-12.71,-483.29,-117.04,-20.24
1782,-50.7,-572.39,-87.06,7.02
1783,25.67,-98.5,-133.21,-9.36
1784,-9.05,-614.19,-33.13,59.33
1785,-45.71,-517.25,-82.1,38.44
1786,-19.38,-511.24,-79.82,24.39
1787,-8.44,-491.85,-103.85,19.23
1788,-22.04,-523.05,-109.67,20.14
1789,-7.71,-471.24,-96.48,19.6
1790,5.56,-413.94,-101.3,35.24
1791,-24.72,-456.64,-100.11,9.78
1792,0.69,-460.55,-109.95,-8.98
1793,2.85,-393.14,-97.44,27.75
1794,-24.13,-438.27,-97.38,28.08
1795,-15.89,-503.92,-136.87,-35.1
1796,-13.9,-443.27,-83.7,36.36
1797,-11.33,-536.79,-81.52,19.74
1798,-25.61,-491.95,-128.46,2.57
1799,-6.09,-393.34,-125.22,6.46
1800,12.19,-277.77,-63.81,7.71
1801,-2.47,-548.07,-106.7,81.71
1802,-2.9,-445.65,-91.66,8.75
1803,-2.58,-499.5,-68.06,-12.87
1804,2.96,-395.04,-103.51,51.45
1805,-18.74,-399.96,-120.59,5.25
1806,-28.6,-535.56,-125.23,4.21
1807,-20.43,-500.78,-87.49,-26.38
1808,-6.11,-478.58,-98.66,22.7
1809,-29.58,-503.05,-80.74,78.06
1810,9.82,-443.37,-116.63,32.77
1811,-24.16,-543.03,-117.71,6.28
1812,-14.42,-422.0,-96.18,12.48
1813,-20.59,-561.35,-68.78,14.4
1814,-4.3,-417.41,-89.58,27.89
1815,8.15,-395.29,-96.45,14.53
1816,6.81,-298.37,-112.95,-3.53
1817,-9.81,-461.78,-93.45,27.08
1818,-10.26,-509.5,-145.32,29.42
1819,1.19,-501.78,-82.84,-6.19
1820,-8.07,-455.06,-91.26,29.14
1821,-2.0,-475.77,-91.86,44.83
1822,-13.44,-509.31,-98.46,0.27
1823,-7.84,-437.68,-78.39,47.29
1824,-18.15,-433.44,-128.71,13.21
1825,-11.96,-427.77,-86.53,34.9
1826,0.86,-549.18,-110.83,72.36
1827,-14.15,-499.46,-119.53,-29.39
1828,-27.28,-489.81,-79.95,19.81
1829,-5.33,-418.91,-141.53,-37.12
1830,-15.27,-497.57,-106.25,32.68
1831,-14.91,-477.46,-113.88,8.12
1832,-5.83,-383.66,-94.51,37.2
1833,-9.47,-293.31,-73.2,42.85
1834,-9.42,-545.32,-89.55,12.44
1835,9.79,-408.24,-94.92,-64.57
1836,-18.32,-539.42,-81.33,64.71
1837,-12.7,-463.75,-108.06,32.35
1838,-34.7,-616.94,-113.17,5.9
1839,-9.42,-445.11,-101.59,6.25
1840,-11.7,-401.7,-88.58,55.81
1841,-16.21,-464.36,-90.22,30.1
1842,-22.62,-521.16,-160.31,12.64
1843,-19.46,-377.08,-42.28,39.27
1844,-6.17,-452.55,-83.87,104.78
1845,-14.48,-480.92,-122.21,42.6
1846,-2.91,-371.12,-148.67,-66.27
1847,9.37,-486.3,-129.22,64.19
1848,-10.14,-512.53,-54.45,22.45
1849,0.95,-454.21,-104.08,-25.01
1850,-11.1,-397.71,-63.53,70.74
1851,-7.96,-383.58,-121.83,-29.53
1852,-20.13,-583.14,-77.64,57.78
1853,-14.94,-477.59,-107.39,42.51
1854,-12.95,-488.32,-92.42,-11.34
1855,-3.52,-470.81,-73.76,48.05
1856,-10.5,-489.86,-109.7,25.49
1857,-3.47,-487.07,-119.02,-24.39
1858,-1.35,-335.89,-91.8,43.71
1859,-18.97,-506.12,-99.17,15.57
1860,-27.23,-535.5,-95.87,104.38
1861,-3.38,-353.71,-105.47,-13.43
1862,-19.67,-496.97,-104.83,43.18
1863,-14.95,-526.31,-62.66,12.76
1864,-4.45,-361.01,-97.18,29.48
1865,-18.41,-534.72,-94.97,31.76
1866,-32.34,-509.57,-102.83,12.09
1867,-12.73,-468.57,-99.62,18.71
1868,3.16,-286.52,-184.75,-51.78
1869,-43.6,-612.85,-45.7,88.2
1870,-13.27,-499.16,-86.51,87.7
1871,3.05,-450.29,-106.5,-0.16
1872,-3.53,-460.36,-101.37,22.3
1873,-21.92,-453.27,-83.41,26.59
1874,-4.09,-454.78,-93.66,18.49
1875,-9.45,-448.03,-90.36,25.92
1876,-5.05,-462.43,-102.84,21.93
1877,-26.05,-460.16,-105.18,18.48
1878,-27.75,-430.71,-99.15,-0.94
1879,20.59,-253.35,-127.13,-78.13
1880,-29.66,-507.76,-90.06,113.5
1881,-1.83,-546.53,-138.6,55.64
1882,-0.89,-469.92,-63.28,35.5
1883,-3.88,-463.56,-75.98,56.19
1884,-15.72,-479.37,-106.73,26.24
1885,-11.92,-500.2,-100.28,42.36
1886,-17.74,-427.11,-183.76,-18.54
1887,-22.89,-444.84,-62.17,32.68
1888,-27.77,-532.64,-103.42,-5.27
1889,5.95,-453.83,-118.21,5.45
1890,-10.21,-478.99,-123.91,29.01
1891,0.92,-458.26,-99.28,-70.71
1892,-11.64,-410.88,-95.12,66.3
1893,-7.33,-415.84,-127.19,48.2
1894,2.23,-379.86,-106.96,57.62
1895,-1.51,-429.89,-82.68,26.62
1896,-12.61,-529.03,-87.46,12.96
1897,-31.56,-543.72,-69.75,39.13
1898,0.28,-460.28,-99.93,17.39
1899,0.15,-503.96,-102.74,19.29
1900,10.98,-442.09,-113.5,17.01
1901,-12.81,-459.74,-147.21,21.73
1902,-31.09,-526.8,-105.3,33.48
1903,-8.15,-413.53,-100.53,-19.17
1904,-35.56,-484.76,-120.68,-18.29
1905,-22.82,-388.69,-140.5,51.99
1906,-11.48,-500.73,-71.9,32.41
1907,26.14,-391.84,-89.55,23.15
1908,-11.26,-469.94,-111.13,0.14
1909,-6.6,-435.45,-182.82,13.27
1910,-14.81,-503.98,-26.41,-3.77
1911,-43.26,-483.9,-107.68,47.9
1912,-0.56,-461.36,-74.16,64.03
1913,-11.49,-484.12,-94.26,15.27
1914,0.0,-471.48,-118.67,10.3
1915,-11.89,-501.32,-105.81,30.28
1916,3.22,-415.13,-69.03,59.5
1917,-8.49,-477.73,-103.29,-19.17
1918,-23.88,-486.24,-115.49,2.94
1919,12.39,-138.45,-97.16,70.91
1920,-22.51,-628.94,-99.81,-22.98
1921,-11.79,-468.56,-87.08,38.86
1922,-5.83,-478.0,-81.53,1.62
1923,-11.96,-482.19,-110.21,29.44
1924,-12.64,-486.9,-95.37,40.71
1925,-9.14,-432.97,-111.78,12.94
1926,-5.17,-463.42,-114.32,-6.58
1927,-35.41,-541.04,-101.67,62.67
1928,-26.79,-503.1,-117.9,38.14
1929,-5.33,-436.15,-57.55,13.67
1930,-14.55,-449.86,-100.55,3.62
1931,-1.78,-458.08,-195.36,-6.89
1932,-0.29,-471.93,-118.44,37.43
1933,-23.17,-356.08,-68.97,51.18
1934,-13.12,-425.15,-81.49,-1.03
1935,3.66,-452.31,-87.12,-4.54
1936,-0.92,-471.22,-92.81,48.76
1937,-6.72,-462.66,-91.67,18.28
1938,-4.33,-472.09,-103.97,-39.7
1939,-0.62,-465.31,-176.8,21.08
1940,-9.38,-447.24,-79.33,-21.14
1941,-19.67,-508.4,-136.38,24.02
1942,1.07,-424.37,-52.51,86.53
1943,-8.47,-415.28,-66.11,30.78
1944,-18.56,-474.36,-103.93,26.9
1945,-13.21,-491.87,-95.59,7.22
1946,-7.02,-467.24,-100.58,10.4
1947,-15.01,-446.16,-96.53,13.93
1948,-12.84,-488.35,-112.95,-46.48
1949,-29.7,-494.47,-96.54,3.94
1950,-2.0,-380.5,-151.88,67.56
1951,-20.46,-374.38,-65.89,6.06
1952,-11.54,-496.66,-66.87,57.28
1953,-11.05,-478.13,-101.64,24.99
1954,-11.66,-466.29,-107.86,14.99
