,ch1,ch2,ch3,ch4
1311,-9.75,-395.1,-136.15,28.13
1312,-36.44,-636.1,-138.9,-16.33
1313,-7.5,-403.16,-127.89,65.41
1314,-11.79,-460.41,-132.32,85.52
1315,2.49,-498.01,-125.55,-24.18
1316,-23.95,-352.47,-116.79,34.85
1317,-36.2,-472.74,-104.84,39.24
1318,3.04,-486.42,-124.68,16.8
1319,-2.49,-487.17,-123.27,35.3
1320,-20.55,-446.46,-123.34,22.01
1321,-11.04,-552.25,-128.96,33.99
1322,1.44,-437.05,-128.4,5.06
1323,-8.82,-415.58,-119.11,46.26
1324,-2.35,-496.37,-130.68,-6.65
1325,-37.88,-538.53,-120.62,68.72
1326,-27.09,-497.75,-192.63,45.28
1327,-0.92,-497.07,-66.13,-34.84
1328,1.09,-495.79,-126.94,57.32
1329,-39.15,-565.84,-155.62,9.56
1330,-4.37,-471.74,-145.83,44.79
1331,0.55,-430.91,-156.02,4.32
1332,17.19,-347.95,-101.64,5.01
1333,-1.85,-391.95,-106.46,9.17
1334,15.86,-289.41,-121.77,-15.54
1335,-27.6,-653.65,-129.45,32.09
1336,-39.8,-569.89,-126.41,29.73
1337,-27.19,-571.23,-138.6,-18.51
1338,11.49,-387.66,-134.76,42.73
1339,-4.28,-492.8,-126.16,38.91
1340,-1.2,-452.57,-113.19,43.57
1341,8.4,-441.51,-125.51,-21.37
1342,-17.12,-487.57,-116.59,19.33
1343,-12.3,-494.85,-116.28,24.18
1344,-2.09,-428.06,-135.81,-9.98
1345,4.73,-457.85,-98.99,41.41
1346,-2.78,-453.14,-140.14,4.54
1347,-21.63,-476.57,-147.47,49.66
1348,-0.89,-492.62,-115.63,24.78
1349,4.9,-314.29,-175.47,-38.11
1350,-23.88,-575.73,-124.59,24.07
1351,-11.9,-519.15,-128.12,41.1
1352,-16.68,-497.24,-117.75,12.99
1353,-12.25,-498.77,-237.6,75.88
1354,-6.82,-505.46,-69.1,-35.39
1355,-12.26,-487.66,-120.94,13.45
1356,-12.16,-489.72,-110.06,22.58
1357,-3.55,-408.63,-114.19,14.62
1358,-35.04,-528.55,-118.72,23.87
1359,-5.87,-436.11,-123.39,24.11
1360,-3.76,-484.98,-126.55,18.78
1361,5.82,-492.35,-125.81,1.86
1362,16.76,-342.88,-143.02,-46.94
1363,-13.22,-409.07,-97.8,89.39
1364,-12.54,-527.53,-151.09,-51.89
1365,-9.1,-454.64,-124.53,46.37
1366,3.74,-467.68,-117.23,21.26
1367,-27.57,-539.01,-122.43,55.93
1368,-11.13,-517.76,-138.94,15.82
1369,-11.34,-435.93,-107.52,37.38
1370,-36.17,-480.7,-127.46,-0.3
1371,-8.81,-455.64,-144.65,16.46
1372,-13.72,-511.47,-123.94,-25.87
1373,-17.83,-478.61,-175.79,28.43
1374,2.23,-438.12,-93.33,15.99
1375,-11.9,-501.51,-99.59,26.05
1376,-2.04,-436.64,-126.97,117.9
1377,-7.91,-512.79,-144.82,-22.19
1378,-10.95,-498.43,-196.35,-37.28
1379,-17.25,-486.97,-74.82,15.75
1380,-22.73,-534.65,-102.84,28.18
1381,17.76,-250.75,-144.42,-4.96
1382,-16.89,-527.83,-110.04,17.83
1383,-45.19,-584.6,-113.45,25.76
1384,-10.8,-366.58,-120.02,13.31
1385,1.47,-477.32,-131.86,11.14
1386,14.65,-361.97,-118.76,18.35
1387,-11.6,-569.44,-118.84,26.66
1388,-44.16,-580.97,-134.55,0.53
1389,-2.92,-408.18,-128.81,10.44
1390,16.55,-273.28,-134.4,36.32
1391,-0.16,-592.38,-97.03,19.29
1392,7.65,-490.7,-131.58,3.01
1393,-12.83,-482.25,-131.49,1.22
1394,-1.06,-423.67,-144.6,-3.97
1395,-2.58,-529.58,-142.18,-43.03
1396,-26.96,-433.91,-193.65,-31.28
1397,-11.37,-457.09,-85.1,113.32
1398,-15.7,-544.92,-130.59,-10.8
1399,-20.11,-526.35,-123.14,24.94
1400,4.53,-386.42,-117.82,24.66
1401,-18.78,-533.78,-123.34,24.32
1402,-12.15,-453.05,-127.49,18.29
1403,-7.21,-495.56,-132.71,14.79
1404,14.26,-422.78,-181.77,-108.33
1405,-34.63,-339.53,-134.51,46.19
1406,-8.43,-450.09,-107.1,82.09
1407,-6.68,-541.39,-127.34,0.9
1408,5.45,-473.34,-139.31,30.96
1409,-0.25,-475.32,-109.72,7.15
1410,-16.23,-539.11,-117.94,34.11
1411,-11.47,-489.2,-133.59,10.62
1412,-16.19,-543.04,-124.53,13.02
1413,-31.6,-430.83,-123.75,7.61
1414,5.63,-436.4,-138.75,-37.28
1415,10.37,-243.31,-110.76,16.13
1416,-17.58,-556.88,-129.8,76.01
1417,-7.5,-491.13,-123.12,13.87
1418,-7.35,-510.3,-124.97,23.72
1419,-6.08,-488.55,-130.94,14.4
1420,-9.85,-493.56,-135.19,8.55
1421,2.01,-418.71,-145.01,-24.66
1422,-9.34,-377.46,-141.23,52.87
1423,-21.41,-557.88,-166.46,38.23
1424,1.3,-494.61,-107.52,15.63
1425,-17.07,-490.85,-122.56,-9.44
1426,-0.61,-445.65,-136.19,10.45
1427,2.48,-439.22,-183.32,37.07
1428,-33.61,-463.2,-113.78,-34.09
1429,-5.32,-456.38,-100.02,56.41
1430,-17.73,-532.18,-128.46,7.02
1431,-7.42,-479.41,-111.05,13.98
1432,-5.65,-411.05,-108.63,48.57
1433,7.2,-474.73,-130.54,-11.13
1434,1.71,-482.97,-97.46,38.56
1435,-30.81,-503.56,-141.23,46.87
1436,-30.98,-516.08,-119.87,-5.07
1437,12.7,-413.42,-120.48,17.41
1438,3.08,-468.41,-178.09,-74.76
1439,-3.44,-415.47,-173.69,104.2
1440,4.48,-495.62,-94.9,-7.84
1441,-22.29,-451.85,-118.67,-10.66
1442,-7.59,-448.66,-112.17,27.6
1443,-5.06,-479.55,-120.71,19.85
1444,7.66,-482.15,-122.01,14.75
1445,-21.05,-531.4,-147.02,-36.17
1446,6.5,-339.64,-127.97,9.91
1447,-9.97,-504.55,-111.16,55.64
1448,10.87,-341.33,-134.78,-10.31
1449,-20.84,-548.92,-152.32,-17.41
1450,-25.21,-490.2,-142.24,51.11
1451,-6.55,-496.33,-95.13,41.68
1452,-4.92,-486.81,-118.23,13.28
1453,-16.25,-511.64,-200.59,6.43
1454,-19.03,-505.35,-107.42,-46.76
1455,14.85,-333.66,-108.1,60.24
1456,-8.12,-518.19,-86.74,28.73
1457,-21.25,-508.15,-123.56,24.95
1458,1.65,-408.24,-124.96,0.55
1459,-5.4,-509.34,-116.13,53.52
1460,-24.6,-586.68,-134.61,1.11
1461,6.98,-451.5,-126.42,0.98
1462,-8.06,-380.18,-148.96,33.49
1463,-4.44,-440.94,-110.84,22.48
1464,10.55,-423.21,-122.35,25.2
1465,-12.98,-472.76,-121.48,22.46
1466,-1.27,-446.47,-134.71,-5.45
1467,-19.88,-476.33,-123.03,22.59
1468,3.77,-351.29,-125.52,24.0
1469,-14.99,-640.57,-126.14,28.94
1470,-13.75,-491.91,-121.6,33.94
1471,-4.23,-493.2,-128.39,28.39
1472,-4.06,-435.93,-127.0,17.86
1473,-12.12,-479.41,-141.66,0.85
1474,5.92,-423.3,-132.55,-22.19
1475,-14.84,-455.16,-146.01,78.34
1476,-44.13,-632.7,-98.76,56.03
1477,-23.41,-502.97,-127.73,5.91
1478,22.76,-406.15,-127.55,44.08
1479,22.92,-191.33,-148.79,-19.98
1480,-16.83,-671.91,-187.79,2.39
1481,-9.85,-425.61,-85.23,48.68
1482,-12.19,-551.05,-122.8,19.08
1483,12.9,-350.57,-125.14,16.88
1484,-22.97,-543.53,-120.27,37.2
1485,9.26,-438.24,-121.02,40.59
1486,-7.53,-476.97,-119.73,31.4
1487,1.13,-517.33,-136.36,10.5
1488,-5.77,-517.5,-124.1,22.48
1489,8.0,-417.03,-127.25,29.07
1490,-2.4,-429.31,-123.34,20.99
1491,-17.11,-479.04,-126.21,8.63
1492,5.06,-258.24,-136.55,9.57
1493,6.88,-563.32,-142.41,-35.69
1494,-28.15,-623.04,-125.03,41.18
1495,10.51,-403.98,-139.97,19.86
1496,-11.33,-502.55,-108.25,38.63
1497,-12.44,-430.32,-117.49,24.62
1498,0.21,-538.58,-125.88,18.9
1499,1.44,-454.44,-130.57,12.05
1500,-1.15,-409.49,-126.99,10.39
1501,-18.53,-497.17,-125.4,9.15
1502,-25.81,-571.23,-143.92,-40.0
1503,8.47,-265.54,-126.95,22.31
1504,-5.81,-463.8,-127.56,38.02
1505,-6.09,-539.13,-115.62,55.62
1506,-22.22,-547.28,-134.16,-9.29
1507,-7.8,-409.05,-122.31,17.14
1508,-3.33,-527.05,-126.46,14.88
1509,-0.57,-485.17,-125.23,16.11
1510,4.03,-428.8,-128.0,19.65
1511,-13.62,-472.03,-125.17,18.32
1512,-23.98,-487.51,-129.4,15.34
1513,20.87,-371.98,-159.34,-41.19
1514,0.81,-328.09,-168.63,-43.54
1515,-26.64,-581.98,-114.87,117.29
1516,-7.65,-520.53,-99.39,37.61
1517,-3.47,-491.62,-127.97,9.88
1518,3.47,-507.72,-124.41,13.72
1519,-2.98,-492.04,-125.15,8.3
1520,-3.43,-442.47,-135.89,-14.83
1521,-44.66,-512.36,-131.94,-1.34
1522,19.8,-339.81,-169.88,-15.6
1523,9.14,-490.98,-90.15,62.19
1524,-13.36,-532.61,-120.67,17.91
1525,-27.42,-537.68,-126.59,-39.19
1526,-2.32,-481.76,-128.87,40.08
1527,11.57,-360.56,-130.63,-18.1
1528,-14.92,-537.69,-137.74,-29.71
1529,-20.72,-450.18,-122.97,36.98
1530,-0.45,-384.01,-144.23,44.24
1531,4.57,-551.07,-76.08,31.74
1532,-5.04,-537.04,-146.12,-17.3
1533,54.07,-101.59,-144.02,-35.09
1534,-1.01,-501.55,-140.72,8.92
1535,-18.19,-417.39,-168.44,-1.52
1536,-42.43,-544.13,-133.46,64.57
1537,-17.13,-581.36,-113.07,17.65
1538,-5.16,-458.56,-109.69,6.3
1539,-1.65,-486.86,-223.31,-71.64
1540,-13.62,-508.62,-111.04,39.05
1541,-16.74,-523.81,-90.16,84.27
1542,-31.66,-554.06,-105.53,13.42
1543,-19.02,-432.01,-120.8,57.48
1544,2.35,-422.4,-134.97,27.43
1545,1.39,-345.8,-126.52,-11.36
1546,-1.53,-436.24,-138.98,-20.59
1547,-4.85,-496.45,-157.59,17.95
1548,-14.18,-524.23,-259.21,-13.81
1549,-45.12,-615.06,-70.99,-29.29
1550,-26.6,-525.87,-143.51,-66.42
1551,26.77,-309.69,-187.05,30.75
1552,-5.02,-319.68,-96.83,51.51
1553,-39.77,-715.18,-93.04,66.96
1554,-12.58,-420.1,-104.4,20.89
1555,-9.27,-451.69,-116.31,1.63
1556,-2.94,-481.24,-98.2,53.23
1557,-24.91,-558.54,-122.24,22.28
1558,8.12,-440.83,-126.41,-1.82
1559,-24.0,-558.61,-116.83,26.65
1560,-21.84,-449.72,-127.66,5.29
1561,-23.43,-551.82,-155.15,1.59
1562,0.34,-371.96,-124.05,11.63
1563,-13.35,-463.23,-101.74,19.34
1564,0.94,-435.67,-146.85,70.89
1565,-9.63,-415.44,-119.44,13.07
1566,20.91,-250.61,-153.91,-112.94
1567,-31.89,-639.97,-151.86,109.11
1568,-29.97,-563.93,-115.25,7.64
1569,5.96,-540.65,-130.88,38.22
1570,-20.43,-498.15,-255.5,25.39
1571,22.57,-383.87,-51.73,-0.43
1572,-7.48,-488.11,-117.65,-5.48
1573,-6.15,-481.79,-108.88,27.04
1574,-5.05,-479.51,-105.23,54.63
1575,-6.43,-440.57,-115.49,6.63
1576,2.64,-333.4,-132.46,-10.44
1577,-6.15,-526.77,-133.92,21.82
1578,1.54,-460.74,-108.26,38.54
1579,-3.42,-404.14,-127.97,19.02
1580,-42.03,-538.57,-117.53,23.42
1581,-12.15,-513.43,-118.49,-11.62
1582,-0.19,-427.64,-118.46,27.83
1583,-14.6,-580.67,-112.96,39.9
1584,-25.01,-468.93,-88.99,69.79
1585,-7.75,-411.89,-133.89,-25.07
1586,3.68,-448.65,-137.39,28.38
1587,-0.89,-417.4,-170.09,-27.82
1588,4.76,-437.6,-186.97,0.53
1589,-34.6,-561.73,-74.27,44.43
1590,14.81,-451.24,-94.77,56.8
1591,12.5,-389.05,-127.25,-19.26
1592,-33.94,-524.15,-118.0,29.17
1593,1.85,-403.06,-118.52,46.1
1594,-10.04,-432.07,-115.29,31.22
1595,4.37,-409.55,-104.4,12.83
1596,6.08,-455.04,-169.73,58.86
1597,-47.75,-621.88,-101.15,-9.75
1598,-13.62,-412.11,-122.28,-83.87
1599,-5.51,-443.79,-103.59,67.57
1600,6.34,-465.64,-121.96,45.52
1601,-6.29,-475.43,-112.77,26.05
1602,-31.75,-544.69,-118.4,45.14
1603,17.26,-318.04,-95.22,-0.12
1604,-13.01,-500.71,-158.01,-92.2
1605,-14.7,-541.5,-129.89,91.27
1606,-1.04,-444.74,-106.19,-3.27
1607,-3.88,-378.12,-112.13,64.47
1608,11.93,-289.04,-119.49,6.56
1609,-19.89,-611.32,-180.35,-44.31
1610,0.27,-464.97,-191.07,64.63
1611,-8.84,-328.4,-71.36,4.78
1612,-34.54,-652.91,-108.64,8.29
1613,-22.31,-527.8,-116.3,6.88
1614,-1.54,-408.37,-117.41,-13.01
1615,13.26,-292.59,-106.85,7.45
1616,-27.21,-522.81,-125.99,47.99
1617,-4.1,-473.84,-123.05,37.6
1618,-17.16,-494.56,-126.65,31.85
1619,-23.44,-531.12,-117.24,16.59
1620,-4.87,-427.52,-126.62,11.59
1621,7.82,-440.25,-135.55,2.67
1622,-3.4,-395.55,-135.1,-3.42
1623,-24.14,-299.18,-129.13,54.81
1624,-3.63,-547.14,-89.77,29.85
1625,-14.51,-542.86,-122.75,6.88
1626,-11.81,-514.94,-117.85,14.59
1627,-4.3,-457.27,-126.62,20.53
1628,-6.97,-482.18,-116.96,7.74
1629,-1.99,-421.61,-186.22,-33.66
1630,-19.67,-369.82,-76.15,57.48
1631,-35.63,-562.69,-110.95,17.66
1632,-6.15,-432.88,-130.36,77.87
1633,-14.55,-492.68,-99.03,-32.48
1634,-9.91,-433.21,-110.75,37.55
1635,-14.91,-478.11,-115.99,16.79
1636,-27.81,-468.8,-119.0,16.75
1637,-39.89,-504.7,-121.09,-2.33
1638,-0.48,-440.89,-134.95,-15.45
1639,17.64,-370.03,-187.8,-18.25
1640,-14.71,-513.99,-133.03,84.67
1641,-9.4,-450.07,-94.7,24.73
1642,-19.79,-484.18,-109.93,4.55
1643,-15.02,-469.55,-141.38,9.15
1644,-19.32,-466.1,-112.03,16.0
1645,-22.27,-489.78,-120.05,2.76
1646,-13.24,-420.01,-121.01,-4.18
1647,-5.42,-446.39,-107.39,46.07
1648,2.72,-325.46,-122.25,24.1
1649,-36.09,-508.24,-121.47,14.67
1650,-37.88,-521.92,-110.03,16.78
1651,-12.24,-506.48,-111.95,21.67
1652,-13.91,-484.95,-141.3,-7.75
1653,-6.55,-432.8,-128.34,22.83
1654,-17.17,-464.8,-118.52,-24.78
1655,-12.06,-472.84,-119.16,73.1
1656,-21.09,-542.96,-152.69,16.69
1657,-7.67,-433.14,-121.08,28.9
1658,-24.46,-517.54,-165.38,11.89
1659,-24.63,-487.66,-87.97,55.69
1660,-8.84,-276.95,-127.48,-21.25
1661,-5.68,-423.09,-116.92,36.75
1662,0.0,-455.55,-128.8,-5.38
1663,-13.15,-493.97,-121.55,27.87
1664,-17.87,-507.03,-115.56,7.57
1665,-9.28,-470.38,-131.8,1.49
1666,-22.52,-480.26,-143.7,15.14
1667,-34.43,-557.01,-117.77,23.12
1668,-2.15,-477.83,-115.84,42.77
1669,-5.34,-330.53,-99.25,58.17
1670,-27.74,-493.09,-133.38,-5.12
1671,6.23,-345.37,-114.51,38.45
1672,-9.61,-485.67,-119.82,28.41
1673,11.67,-313.21,-124.79,6.84
1674,-3.31,-600.31,-146.33,-44.45
1675,-38.77,-437.31,-121.91,50.38
1676,-40.17,-556.15,-106.04,20.54
1677,1.9,-444.94,-103.58,46.08
1678,-10.59,-507.27,-120.07,3.9
1679,-26.9,-530.24,-101.79,15.15
1680,-16.46,-465.1,-137.41,39.56
1681,-7.29,-412.59,-126.03,26.51
1682,4.84,-407.08,-128.31,5.93
1683,-20.04,-502.94,-198.11,-22.49
1684,-18.53,-526.45,-77.64,82.17
1685,0.18,-438.37,-168.44,-1.75
1686,-10.65,-494.76,-144.38,10.41
1687,-19.19,-440.65,-97.05,-18.02
1688,-14.48,-480.83,-134.02,26.77
1689,-14.88,-502.51,-133.28,51.77
1690,-31.71,-512.07,-125.86,4.51
1691,3.45,-370.92,-117.73,30.21
1692,-9.42,-444.66,-101.96,39.24
1693,1.78,-368.55,-130.59,-10.97
1694,3.31,-459.13,-123.7,29.09
1695,-21.05,-559.11,-130.98,33.85
1696,-16.56,-532.58,-116.3,27.15
1697,-19.55,-444.5,-140.57,35.19
1698,-6.82,-444.76,-119.41,27.12
1699,-32.53,-473.27,-119.01,23.44
1700,-32.76,-547.74,-186.93,-9.79
1701,6.23,-453.91,-83.9,43.77
1702,-23.92,-506.78,-160.72,27.15
1703,-17.03,-509.98,-142.91,-23.81
1704,-28.49,-484.14,-184.26,80.47
1705,13.19,-345.18,-59.27,14.35
1706,18.55,-422.53,-151.42,97.08
1707,-9.59,-493.52,-241.66,-5.63
1708,-6.88,-446.68,-145.36,-55.27
1709,12.17,-384.4,-52.04,0.53
1710,-37.14,-630.05,-94.8,-18.18
1711,-30.6,-516.11,-103.58,45.14
1712,9.84,-349.13,-136.3,19.45
1713,-3.48,-395.97,-142.82,11.98
1714,-3.18,-232.69,-105.95,36.82
1715,-40.03,-739.15,-92.68,28.74
1716,-14.01,-467.95,-125.17,32.3
1717,0.05,-468.74,-106.74,2.53
1718,-9.5,-461.9,-118.31,65.2
1719,-24.41,-481.52,-178.75,-18.39
1720,-30.32,-499.35,-95.68,28.05
1721,-25.15,-515.63,-179.12,14.49
1722,-21.48,-578.55,-73.76,51.11
1723,-10.24,-435.85,-114.59,10.27
1724,-7.17,-454.04,-116.03,12.58
1725,-9.8,-464.07,-116.88,38.52
1726,-0.06,-468.88,-124.4,54.94
1727,-3.39,-467.95,-114.47,-4.33
1728,0.22,-434.74,-133.23,-4.38
1729,-3.75,-460.89,-157.29,-70.97
1730,-10.18,-510.47,-121.75,33.29
1731,-18.34,-472.82,-104.58,44.16
1732,14.41,-319.52,-155.06,27.17
1733,-14.06,-435.6,-106.97,11.92
1734,-22.81,-527.48,-104.16,24.54
1735,-27.75,-561.16,-123.41,39.79
1736,-5.45,-474.51,-102.87,-26.21
1737,-10.73,-455.47,-111.19,13.44
1738,-6.04,-467.23,-123.2,14.81
1739,-7.77,-444.76,-115.53,-1.22
1740,-6.37,-325.64,-115.04,52.33
1741,-10.05,-586.94,-118.74,64.22
1742,-15.81,-567.5,-104.31,-46.02
1743,7.6,-262.24,-115.11,31.65
1744,-0.18,-478.14,-189.08,-12.56
1745,-13.88,-490.57,-78.43,-19.4
1746,-11.33,-483.51,-94.76,58.03
1747,-21.38,-484.98,-118.95,11.2
1748,-18.83,-473.08,-111.63,16.21
1749,-20.93,-505.3,-125.6,-18.76
1750,-0.96,-328.71,-154.22,11.74
1751,19.66,-367.87,-122.6,34.66
1752,-14.0,-589.1,-142.4,18.6
1753,-11.91,-464.32,-137.38,94.2
1754,-16.69,-441.66,-106.58,-31.64
1755,-11.29,-436.94,-123.06,-29.45
1756,-16.09,-497.57,-114.7,60.44
1757,-3.05,-470.26,-117.62,-1.52
1758,-1.18,-504.65,-93.9,25.92
1759,-30.21,-377.74,-136.64,1.09
1760,7.86,-487.05,-182.42,-38.84
1761,5.91,-391.49,-142.76,40.28
1762,-18.35,-528.24,-154.45,16.03
1763,-18.63,-470.13,-99.23,21.74
1764,-19.3,-521.84,-149.19,7.12
1765,-10.08,-458.68,-151.63,-3.89
1766,-16.49,-489.42,-85.33,27.21
1767,-6.98,-462.68,-83.56,75.24
1768,-23.03,-478.31,-125.15,-5.69
1769,-51.62,-593.16,-112.04,-25.58
1770,12.3,-406.53,-111.14,-0.71
1771,-10.88,-481.08,-128.05,61.19
1772,-17.2,-279.92,-124.7,49.55
1773,-14.08,-518.13,-131.17,-3.51
1774,-4.6,-392.67,-78.14,45.77
1775,-13.21,-531.36,-201.25,-44.16
1776,-12.75,-470.9,-142.35,22.86
1777,-6.62,-498.15,-65.85,58.32
1778,-23.32,-501.48,-170.67,12.32
1779,-25.6,-473.85,-98.08,15.66
1780,-7.12,-430.62,-121.5,73.12
1781,-32.7,-451.59,-111.1,-90.85
1782,1.58,-340.9,-90.39,84.01
1783,-28.92,-480.34,-133.25,18.09
1784,-13.78,-505.45,-151.04,5.77
1785,-4.54,-451.51,-128.19,1.71
1786,-18.47,-507.92,-56.34,62.35
1787,-9.46,-437.09,-120.44,-33.43
1788,-23.71,-498.65,-133.78,-14.94
1789,-4.48,-431.39,-154.43,87.78
1790,-10.2,-440.71,-103.63,49.22
1791,-9.9,-487.49,-190.53,-56.08
1792,-32.16,-547.73,-99.55,71.63
1793,-26.26,-511.04,-78.38,25.46
1794,-4.11,-282.22,-105.24,31.04
1795,-5.9,-455.45,-141.68,42.44
1796,-5.42,-571.58,-116.63,10.29
1797,-40.25,-589.11,-104.7,0.78
1798,4.73,-148.02,-109.45,14.03
1799,-29.16,-610.62,-109.03,50.68
1800,-3.3,-483.21,-112.72,22.35
1801,19.52,-462.03,-73.58,8.01
1802,-23.72,-522.74,-177.85,14.52
1803,-34.38,-588.0,-87.66,28.7
1804,-4.51,-392.91,-127.98,47.03
1805,1.41,-317.52,-163.91,10.34
1806,-11.54,-478.48,-57.53,21.95
1807,-39.03,-592.45,-171.61,8.31
1808,-8.32,-401.98,-88.01,96.09
1809,-9.61,-446.23,-83.29,-3.12
1810,-11.66,-465.48,-98.93,37.87
1811,-4.37,-461.54,-144.86,18.38
1812,-1.15,-401.81,-92.95,23.78
1813,-8.8,-478.18,-121.9,2.04
1814,-4.7,-495.92,-90.55,1.32
1815,-2.99,-496.72,-94.42,13.5
1816,-27.09,-529.48,-100.87,36.27
1817,-37.97,-558.99,-109.6,46.66
1818,11.56,-276.66,-131.33,41.84
1819,1.91,-397.76,-121.9,25.39
1820,-15.03,-523.16,-105.9,13.29
1821,25.06,-303.71,-95.27,13.85
1822,-8.77,-554.61,-98.95,11.9
1823,-19.31,-492.82,-100.63,50.73
1824,-21.75,-505.95,-113.13,-23.4
1825,-1.94,-416.96,-162.81,-17.3
1826,9.29,-416.21,-105.32,39.86
1827,-7.81,-399.77,-154.82,9.4
1828,-34.21,-561.52,-100.28,29.58
1829,-9.99,-449.79,-129.84,45.78
1830,6.79,-451.35,-86.6,65.71
1831,0.11,-409.75,-83.16,27.54
1832,-14.65,-520.28,-128.39,64.89
1833,-16.66,-460.8,-113.61,14.27
1834,-13.31,-491.32,-107.76,16.92
1835,-16.64,-430.57,-117.98,-12.7
1836,-8.4,-459.33,-111.3,29.28
1837,6.95,-461.18,-130.4,20.11
1838,-2.2,-441.88,-154.29,-15.97
1839,-1.27,-476.88,-109.42,-16.76
1840,-19.57,-498.64,-92.3,72.12
1841,2.15,-418.77,-84.26,-22.72
1842,-43.89,-656.58,-167.53,2.72
1843,-6.53,-345.33,-105.5,37.13
1844,-15.66,-462.37,-103.85,36.86
1845,-0.02,-480.42,-113.38,50.42
1846,7.89,-361.69,-117.45,15.27
1847,-24.34,-519.78,-133.37,13.86
1848,12.87,-312.54,-129.14,-16.77
1849,1.37,-400.51,-130.97,35.33
1850,-41.82,-605.18,-149.32,30.84
1851,-20.58,-544.52,-78.91,58.89
1852,3.93,-416.42,-107.57,42.48
1853,-10.25,-515.62,-127.36,78.93
1854,-9.71,-500.12,-113.83,-30.59
1855,1.82,-415.9,-103.84,13.13
1856,-20.26,-471.34,-108.56,15.44
1857,-43.39,-617.1,-135.77,-60.04
1858,30.02,-349.29,-136.08,55.22
1859,0.47,-209.07,-110.93,66.32
1860,-6.6,-533.88,-133.19,-5.31
1861,3.22,-463.36,-121.99,10.45
1862,-5.01,-461.83,-84.67,21.02
1863,-15.49,-518.77,-100.75,10.42
1864,-12.39,-492.19,-102.59,22.83
1865,-11.17,-479.6,-111.82,12.11
1866,-11.94,-472.47,-108.38,13.03
1867,-23.99,-476.81,-107.01,13.68
1868,-38.21,-473.21,-98.73,17.73
1869,1.32,-442.46,-116.6,4.84
1870,6.67,-526.84,-138.72,-32.74
1871,-27.91,-516.46,-165.1,14.75
1872,-22.73,-475.63,-140.15,33.37
1873,21.04,-268.37,-89.11,74.68
1874,4.25,-349.48,-108.98,20.4
1875,-8.51,-510.1,-121.17,16.35
1876,-17.82,-540.86,-101.98,-29.92
1877,-2.44,-414.72,-123.6,-8.5
1878,-10.72,-541.5,-98.56,18.32
1879,-3.43,-464.42,-189.67,-64.67
1880,-39.44,-487.44,-85.96,114.12
1881,-27.9,-524.16,-93.15,36.77
1882,-7.36,-434.36,-109.1,30.46
1883,0.36,-401.52,-119.51,12.47
1884,4.06,-455.07,-107.12,48.09
1885,-18.72,-507.48,-115.52,43.51
1886,-9.91,-478.02,-108.18,14.28
1887,-23.58,-480.27,-115.56,13.83
1888,-15.38,-455.35,-75.01,-9.33
1889,-8.54,-521.81,-195.78,10.31
1890,20.95,-302.56,-176.8,12.84
1891,1.68,-463.6,-143.76,30.69
1892,-11.23,-492.08,-157.93,-15.47
1893,16.43,-429.03,-80.99,33.64
1894,-13.0,-533.87,-113.76,5.29
1895,-13.74,-337.8,-106.24,28.9
1896,-7.13,-368.92,-107.94,-8.53
1897,-37.47,-496.26,-142.07,6.42
1898,-34.29,-639.33,-103.76,41.04
1899,3.58,-385.99,-115.73,32.01
1900,36.36,-302.34,-181.3,1.16
1901,-18.75,-578.32,-117.59,58.3
1902,-25.24,-513.15,-72.1,19.83
1903,-20.78,-524.91,-118.03,20.81
1904,-30.3,-509.97,-215.6,35.57
1905,-24.53,-515.57,-65.42,60.98
1906,-4.98,-527.38,-110.27,39.73
1907,-2.7,-406.37,-137.38,-69.64
1908,5.78,-437.85,-134.39,33.28
1909,24.29,-428.26,-88.56,34.52
1910,24.19,-364.21,-219.99,-45.36
1911,-52.83,-556.69,-30.55,108.48
1912,0.19,-423.92,-111.0,27.8
1913,-20.48,-458.96,-305.67,4.41
1914,-7.69,-498.07,-110.67,-67.16
1915,12.57,-504.61,-114.9,12.24
1916,-3.29,-426.15,-123.4,-24.23
1917,-81.68,-726.89,-105.76,47.4
1918,-0.76,-344.11,-60.24,44.65
1919,-23.24,-461.76,-117.97,7.47
1920,-32.28,-595.49,-146.41,-7.82
1921,-10.51,-407.28,-135.55,36.87
1922,0.87,-392.09,-55.58,75.06
1923,-4.79,-566.83,-88.12,33.35
1924,-23.35,-430.9,-96.65,12.46
1925,9.47,-393.99,-107.1,20.73
1926,17.4,-456.86,-95.2,38.8
1927,-16.76,-466.88,-140.19,7.93
1928,-1.91,-446.05,-174.75,-40.74
1929,-7.88,-459.28,-119.0,-44.23
1930,-5.48,-458.45,-139.93,78.44
1931,-36.59,-587.31,-63.47,4.94
1932,-33.91,-540.41,-95.0,-31.95
1933,-14.1,-445.86,-182.15,32.25
1934,29.24,-270.28,-250.24,80.22
1935,-6.7,-478.68,-92.41,-6.47
1936,7.0,-422.09,-16.61,32.62
1937,-34.52,-597.98,-62.77,10.29
1938,-12.96,-537.26,-84.66,3.04
1939,-10.52,-365.94,-153.11,74.48
1940,-6.58,-542.28,-94.22,-42.34
1941,-9.62,-463.54,-144.13,35.14
1942,-28.63,-403.1,-87.27,34.07
1943,-12.38,-369.27,-145.52,57.55
1944,-29.13,-708.67,-189.8,5.4
1945,-18.54,-399.02,-97.43,-17.82
