,ch1,ch2,ch3,ch4
1313,-22.84,-495.59,-115.68,38.91
1314,-13.27,-466.53,-107.47,16.56
1315,-27.43,-459.21,-96.02,14.5
1316,-19.94,-465.11,-87.9,33.41
1317,-25.51,-416.05,-105.85,41.58
1318,-4.63,-401.13,-63.21,-25.56
1319,-29.6,-583.37,10.23,41.79
1320,-42.61,-551.34,-299.32,-26.05
1321,-24.28,-466.54,-43.08,78.25
1322,-3.0,-443.47,58.51,-2.43
1323,-20.55,-456.29,-157.75,5.75
1324,-15.39,-320.59,-163.16,-21.24
1325,-25.5,-416.15,-190.85,19.31
1326,-50.85,-795.11,74.84,84.84
1327,-33.8,-484.68,-196.73,-25.79
1328,-13.95,-441.77,-89.19,9.6
1329,-19.24,-500.05,-75.43,-22.85
1330,-4.76,-484.31,-130.15,18.78
1331,-19.82,-475.17,-88.06,-2.67
1332,-16.63,-412.82,-98.0,33.36
1333,-32.52,-493.63,-169.33,52.3
1334,-31.71,-499.24,-104.8,17.21
1335,-33.66,-488.01,15.79,70.1
1336,-27.47,-545.19,-220.13,-15.9
1337,-18.22,-487.95,-92.33,0.23
1338,-8.86,-337.83,-144.73,27.71
1339,-10.16,-434.7,-117.54,-12.8
1340,-34.31,-572.46,-0.42,18.45
1341,-30.69,-558.76,-166.46,52.44
1342,-31.2,-464.15,-170.5,-66.8
1343,-32.42,-531.11,-47.87,60.37
1344,-23.03,-484.88,-127.59,-36.07
1345,-18.65,-502.22,53.51,116.19
1346,-29.8,-540.28,-242.01,-64.05
1347,-21.46,-409.83,-87.08,32.25
1348,-16.02,-439.92,-155.44,-18.87
1349,-29.68,-481.24,-151.98,38.1
1350,-11.52,-456.55,-56.25,-44.93
1351,-1.64,-334.76,24.97,89.37
1352,-42.25,-525.23,-185.92,-1.78
1353,-20.36,-532.63,-140.19,6.27
1354,-25.12,-512.77,-79.67,45.9
1355,-17.04,-468.35,-11.51,111.03
1356,-38.41,-521.21,-184.08,-86.03
1357,-27.76,-478.4,-126.35,-18.12
1358,12.12,-401.49,-37.57,10.28
1359,-30.75,-545.6,-81.69,-17.75
1360,-35.51,-502.22,-277.69,-25.41
1361,-29.89,-464.83,-5.67,46.55
1362,-18.45,-512.7,5.5,76.66
1363,-22.07,-493.98,-164.23,31.59
1364,-16.64,-435.17,-185.37,-32.66
1365,-11.03,-424.33,-118.52,-12.86
1366,-27.79,-497.31,127.14,56.04
1367,-26.37,-490.79,-214.6,23.16
1368,-19.97,-398.18,-133.55,32.79
1369,-30.42,-580.93,-88.94,23.52
1370,-38.74,-531.92,-100.86,24.05
1371,-23.49,-486.84,-78.67,61.15
1372,-10.42,-491.22,-103.21,2.45
1373,-16.72,-461.7,-128.8,3.01
1374,-26.93,-514.25,-85.85,6.29
1375,-32.93,-496.13,-108.03,0.08
1376,-11.16,-376.64,-13.56,-20.19
1377,-26.4,-457.83,-154.66,84.78
1378,-32.09,-539.21,78.78,76.87
1379,-16.26,-462.1,-224.44,-22.27
1380,-28.41,-513.28,-146.85,0.15
1381,-8.96,-342.6,-122.66,20.1
1382,-29.37,-525.5,-84.88,61.33
1383,-26.05,-518.22,-84.22,42.58
1384,0.89,-377.52,-39.41,40.16
1385,-12.87,-570.29,-72.47,-32.15
1386,-32.88,-518.79,-68.7,136.35
1387,-27.7,-431.79,-208.25,-36.7
1388,-28.49,-525.13,-125.89,-84.78
1389,-32.37,-543.6,-113.38,90.5
1390,-30.54,-475.55,-112.99,-5.33
1391,7.22,-279.35,-119.57,-0.93
1392,-9.09,-516.44,69.04,31.27
1393,-48.2,-638.63,-156.09,11.26
1394,-17.36,-442.88,-160.52,-9.84
1395,17.17,-350.46,-51.26,-12.07
1396,-49.36,-573.12,-115.39,130.2
1397,-33.26,-538.67,-133.44,-5.22
1398,-8.88,-443.97,-142.2,-27.61
1399,-20.19,-460.17,-106.21,-5.05
1400,-21.37,-455.83,-118.68,18.21
1401,-13.8,-464.0,-116.4,3.47
1402,-22.79,-565.47,2.46,56.7
1403,-28.25,-508.67,-163.08,12.71
1404,-24.88,-482.68,-117.5,17.13
1405,-26.11,-500.74,-101.39,10.91
1406,6.18,-414.85,-16.99,21.78
1407,-20.0,-476.84,-92.18,76.61
1408,-30.86,-533.33,-184.51,-37.03
1409,-18.28,-431.11,-96.29,33.7
1410,-8.76,-332.34,-126.0,-27.0
1411,-26.61,-598.66,-67.99,10.89
1412,-41.38,-552.0,-144.27,52.57
1413,-27.66,-496.53,-112.22,10.09
1414,-24.78,-469.26,-105.12,43.99
1415,-28.02,-479.83,-104.35,20.28
1416,-35.5,-449.19,-99.97,32.48
1417,-5.95,-481.88,187.27,0.72
1418,-0.59,-470.24,-104.56,20.37
1419,-9.43,-389.02,-292.47,-74.49
1420,-21.4,-449.28,-150.14,22.39
1421,-43.79,-608.89,-85.21,65.95
1422,-33.0,-507.78,-51.89,78.54
1423,-27.42,-477.5,-173.65,13.82
1424,-27.16,-476.25,-90.54,22.47
1425,-31.34,-490.46,-151.19,6.75
1426,-18.98,-476.89,20.86,52.61
1427,-0.29,-456.91,70.02,14.48
1428,-38.99,-530.12,-166.13,9.88
1429,-5.24,-426.29,-153.24,30.33
1430,-7.21,-324.78,-134.62,1.66
1431,-14.41,-481.65,-148.43,13.87
1432,-39.08,-518.43,-95.15,51.54
1433,-36.08,-568.7,-116.83,-2.98
1434,-29.53,-518.27,-52.83,7.53
1435,-25.98,-499.79,-100.4,-32.51
1436,-12.42,-479.27,-139.91,-2.58
1437,-20.03,-463.73,-105.48,66.21
1438,-1.53,-437.08,19.98,22.51
1439,-34.36,-479.4,-176.44,58.77
1440,-38.79,-510.81,-99.84,24.92
1441,-18.2,-473.91,-146.59,-13.64
1442,-21.74,-489.39,-83.1,41.71
1443,-18.11,-495.78,-68.99,22.91
1444,-33.23,-455.35,-115.49,32.2
1445,9.01,-286.77,-80.27,-27.57
1446,-21.47,-490.84,-165.29,-29.74
1447,-43.22,-601.94,-86.65,15.32
1448,-30.5,-523.76,-118.97,12.71
1449,10.37,-339.95,125.59,67.64
1450,-22.05,-506.7,-224.1,86.69
1451,-36.88,-564.43,-188.92,-30.16
1452,-19.86,-540.25,-50.91,8.84
1453,-18.0,-405.27,-6.6,-0.62
1454,-21.39,-431.18,-137.88,66.76
1455,-13.02,-481.22,-119.6,14.0
1456,9.59,-426.98,-72.12,8.36
1457,-45.85,-482.73,-164.22,-9.31
1458,-48.67,-593.55,-118.29,32.65
1459,-8.25,-478.92,-23.69,28.04
1460,-22.88,-430.58,-122.04,21.35
1461,-17.55,-437.6,-145.17,-9.91
1462,-31.23,-524.85,-72.6,38.09
1463,-18.94,-501.43,-93.98,-18.74
1464,-22.48,-448.61,-178.24,47.1
1465,-21.84,-471.29,-98.09,20.51
1466,0.85,-442.02,87.26,-2.89
1467,-34.24,-562.32,-124.89,5.59
1468,-42.14,-530.24,-213.89,-4.88
1469,-25.63,-490.36,-55.96,30.88
1470,-24.16,-490.96,-149.96,56.58
1471,-21.37,-492.0,-70.38,-10.51
1472,-2.69,-448.2,225.65,32.98
1473,-27.75,-445.02,-347.97,-23.84
1474,-26.53,-410.79,-131.26,47.99
1475,-33.35,-523.34,-76.55,16.14
1476,-14.02,-488.55,-101.48,-18.14
1477,-20.83,-442.03,-102.72,11.4
1478,-22.46,-455.05,-133.2,66.1
1479,-28.66,-524.37,-122.67,-2.8
1480,-23.18,-486.99,-57.79,30.92
1481,-32.8,-525.5,-283.7,-37.91
1482,-21.94,-499.33,-82.15,46.04
1483,-26.99,-485.21,67.77,88.39
1484,-12.47,-440.45,-167.4,13.25
1485,-14.79,-363.06,-90.61,8.29
1486,-5.15,-440.25,-80.37,-3.53
1487,-27.6,-567.7,-137.48,-27.93
1488,-33.99,-533.97,-87.99,48.41
1489,-31.49,-468.84,-147.57,27.08
1490,-19.39,-497.99,45.17,13.73
1491,-2.73,-473.26,215.97,156.55
1492,-2.88,-456.97,-491.74,-93.06
1493,-22.52,-378.03,-84.82,-22.85
1494,-38.59,-548.24,-131.24,77.68
1495,-35.19,-483.37,-54.09,27.12
1496,-38.16,-530.19,-155.33,-7.2
1497,-3.78,-389.73,-22.52,14.97
1498,-36.35,-530.32,-186.12,-5.97
1499,-29.43,-532.9,-132.35,13.33
1500,-23.49,-482.86,-114.7,19.47
1501,-29.19,-442.39,-53.45,63.26
1502,-18.7,-476.04,-152.61,19.46
1503,-28.8,-514.32,-124.98,7.74
1504,-30.9,-500.8,-33.59,35.1
1505,-12.95,-474.9,-118.67,40.53
1506,-40.59,-487.61,-148.15,14.53
1507,7.08,-337.11,-70.55,-10.87
1508,1.75,-388.38,-58.86,71.66
1509,-35.73,-577.38,45.24,36.72
1510,-44.93,-565.7,-231.38,-8.41
1511,-32.29,-467.44,-129.3,15.05
1512,-34.12,-452.07,-108.53,53.08
1513,-32.95,-540.32,-124.83,-0.13
1514,-28.02,-500.11,-85.36,26.85
1515,-34.03,-471.16,-104.36,37.95
1516,-25.25,-475.03,-110.9,24.04
1517,-3.18,-388.58,-64.47,23.26
1518,-16.93,-519.87,-118.23,16.34
1519,-42.38,-517.62,-129.53,19.89
1520,-13.76,-497.04,-83.35,-2.94
1521,-20.92,-490.51,105.41,62.82
1522,-5.44,-467.15,-232.79,-72.46
1523,-11.92,-394.73,-99.47,-7.58
1524,9.66,-348.78,-9.95,30.42
1525,-48.98,-554.57,18.1,114.48
1526,7.85,-355.04,-92.7,15.37
1527,-41.04,-661.85,-199.67,-35.85
1528,-44.15,-573.85,-79.55,33.87
1529,-31.15,-461.12,-108.97,48.95
1530,-16.72,-440.48,-122.82,-4.09
1531,-24.86,-511.82,-86.63,52.23
1532,-27.5,-523.48,-126.23,7.29
1533,-27.36,-470.97,-119.93,32.73
1534,-13.44,-464.95,-99.39,21.66
1535,-17.94,-422.75,-115.66,10.33
1536,6.59,-333.44,-116.27,-15.15
1537,-29.85,-548.95,-101.86,-1.02
1538,-31.01,-548.9,-108.45,25.3
1539,-40.81,-533.97,-68.2,26.45
1540,-21.34,-380.12,-126.55,14.56
1541,-9.73,-365.22,-110.84,-7.62
1542,-15.36,-520.47,-77.64,10.07
1543,-14.6,-429.63,-105.46,38.23
1544,-18.08,-546.25,46.57,38.82
1545,-40.35,-595.38,-69.71,30.46
1546,-34.36,-485.21,-160.25,38.86
1547,-6.76,-437.7,-120.84,-15.78
1548,-35.82,-573.17,-151.51,-6.91
1549,-17.16,-458.64,-141.07,-31.35
1550,-6.38,-295.69,-24.16,47.42
1551,-29.47,-507.49,-75.2,38.42
1552,-23.24,-487.3,-156.38,-0.91
1553,-15.94,-453.04,28.24,68.56
1554,-38.31,-527.51,-184.9,13.38
1555,-26.79,-531.3,-34.95,42.35
1556,-10.45,-481.54,-57.7,3.75
1557,-22.79,-465.86,-144.87,18.13
1558,-20.56,-480.25,-135.05,5.76
1559,-24.41,-472.36,-118.93,-11.12
1560,-24.98,-516.0,-43.38,12.52
1561,-24.03,-473.38,-107.7,-15.31
1562,-18.83,-481.04,-138.81,3.69
1563,-13.83,-463.59,-50.84,20.9
1564,-30.81,-498.41,-95.7,-3.4
1565,-19.15,-447.52,-96.97,12.98
1566,-9.42,-369.79,-109.17,-1.08
1567,-14.91,-330.9,-82.52,31.46
1568,-36.16,-611.71,-103.16,-8.49
1569,-13.11,-480.89,-8.47,29.66
1570,-9.14,-463.71,-33.4,59.83
1571,-38.41,-503.47,-209.17,-15.52
1572,-34.64,-509.75,-118.35,9.95
1573,-17.11,-515.53,-129.67,-10.27
1574,-4.64,-495.64,72.29,5.49
1575,-37.27,-474.62,-219.46,-0.93
1576,-24.37,-447.71,-116.45,-7.45
1577,-9.5,-462.94,-137.5,-2.41
1578,-28.27,-500.22,-100.56,-32.59
1579,-39.76,-507.11,-140.18,-1.57
1580,-13.03,-442.64,-59.86,74.77
1581,-19.41,-484.19,-47.87,76.34
1582,-23.94,-512.64,140.99,28.39
1583,-4.71,-287.74,-204.72,-2.05
1584,2.83,-353.35,-194.08,-29.63
1585,-31.46,-633.42,-56.47,31.5
1586,-32.68,-521.94,-116.16,-19.17
1587,-10.08,-502.75,158.02,30.27
1588,-44.39,-492.79,-298.15,33.17
1589,-36.62,-502.95,-167.1,-19.27
1590,-21.54,-467.37,-87.17,39.89
1591,1.08,-485.25,-56.97,-3.11
1592,-43.98,-514.48,-224.97,19.84
1593,-38.16,-509.32,-91.92,12.84
1594,-27.6,-497.03,-91.42,-23.7
1595,-17.21,-457.16,239.53,7.97
1596,-23.44,-415.95,-193.53,132.17
1597,-51.36,-547.24,-232.93,-23.41
1598,-11.25,-411.42,-99.51,-27.23
1599,-5.4,-433.13,-61.29,50.4
1600,-51.02,-552.94,-97.55,-2.09
1601,-45.29,-434.62,-131.11,15.45
1602,-16.42,-514.44,-112.41,32.42
1603,-28.68,-515.84,-186.24,-34.09
1604,7.1,-490.39,-155.09,-40.27
1605,-18.05,-523.93,-40.41,23.46
1606,-18.2,-486.65,-71.8,-1.28
1607,-20.66,-482.58,-164.32,11.65
1608,-16.08,-499.86,-22.62,47.07
1609,-15.04,-467.84,-93.99,-51.29
1610,-19.41,-447.03,-90.43,69.68
1611,-9.0,-453.96,-101.77,38.22
1612,-19.79,-492.86,-109.96,11.37
1613,-32.29,-498.69,-44.1,-5.42
1614,-30.63,-492.63,-194.27,21.88
1615,-5.59,-384.25,-111.79,-3.51
1616,5.3,-449.04,-71.59,-6.93
1617,-12.82,-441.07,-169.85,38.78
1618,-10.06,-469.77,-142.09,-13.55
1619,-23.06,-577.33,-41.93,64.87
1620,-25.86,-509.46,-53.21,44.76
1621,-10.8,-517.13,-219.17,-19.33
1622,1.4,-444.11,-4.56,-4.84
1623,5.69,-321.54,21.36,22.58
1624,-46.82,-632.33,-145.38,60.14
1625,-11.04,-465.04,-150.87,-12.92
1626,-12.26,-525.52,9.18,-16.44
1627,-17.72,-450.25,-205.54,-14.91
1628,-6.2,-403.04,-142.98,2.78
1629,-41.88,-589.22,-66.26,51.24
1630,-31.96,-506.93,-120.16,43.13
1631,-14.77,-469.0,-127.38,-14.06
1632,-18.53,-468.36,-59.63,42.45
1633,-6.97,-426.77,-122.94,10.76
1634,-3.81,-448.39,-37.04,45.55
1635,-10.98,-429.09,-168.22,-11.49
1636,-32.14,-501.66,-106.36,-1.85
1637,-21.82,-490.55,103.13,22.15
1638,-34.22,-547.44,-234.14,-20.37
1639,-12.76,-443.11,-123.47,25.02
1640,-7.41,-466.56,32.92,48.87
1641,-24.67,-509.45,-224.18,-6.88
1642,-16.73,-437.59,-98.4,46.38
1643,-16.11,-486.56,-77.26,-59.82
1644,-17.4,-481.39,-117.95,-18.99
1645,-7.92,-520.81,-157.1,36.58
1646,-8.64,-469.82,59.11,27.19
1647,-23.77,-543.77,-179.99,-17.68
1648,-39.19,-509.42,-111.13,39.04
1649,-2.84,-437.39,-77.28,7.23
1650,3.16,-345.41,-131.82,3.01
1651,-17.72,-473.89,-28.01,47.12
1652,-36.65,-535.62,-162.58,7.0
1653,-27.9,-545.85,-113.65,18.81
1654,-3.47,-437.36,12.15,26.02
1655,1.29,-441.73,-219.2,-26.45
1656,-34.95,-574.53,-109.11,11.22
1657,-12.6,-400.29,-101.66,26.25
1658,-19.26,-501.7,-102.53,11.93
1659,-22.77,-542.35,-130.62,-23.47
1660,-26.37,-507.38,-99.75,43.92
1661,-11.24,-471.24,10.33,12.5
1662,-22.74,-465.75,-122.41,26.33
1663,-21.38,-472.56,-138.51,16.59
1664,3.57,-407.75,-21.2,-26.5
1665,-20.02,-477.68,-90.6,20.24
1666,-42.79,-524.95,-181.26,13.82
1667,-56.39,-478.14,-110.84,1.08
1668,-32.01,-453.19,-81.38,31.33
1669,-9.02,-539.08,-63.74,21.88
1670,-27.48,-539.82,54.25,6.28
1671,7.74,-428.02,-248.97,4.46
1672,-17.71,-451.39,-149.18,-24.23
1673,-37.26,-437.62,-98.92,17.32
1674,13.36,-420.62,-55.31,3.47
1675,-27.39,-564.75,-207.35,-15.72
1676,-26.78,-484.14,-73.76,-31.76
1677,-33.96,-540.81,-82.65,34.31
1678,-20.38,-510.9,-130.9,-13.28
1679,-33.4,-561.52,-83.42,33.36
1680,-20.67,-483.62,-122.79,26.38
1681,-2.7,-434.56,-106.67,10.58
1682,-13.15,-441.09,-58.18,10.43
1683,-10.99,-430.72,-93.93,-3.35
1684,-24.15,-521.38,-118.43,-14.48
1685,-2.95,-437.31,31.48,49.9
1686,-23.52,-390.19,-214.28,-13.21
1687,-47.04,-579.3,-103.13,-7.09
1688,-16.1,-542.39,-22.84,16.12
1689,5.4,-515.34,-116.33,36.37
1690,-28.47,-508.02,-122.19,12.88
1691,-12.1,-454.21,-114.34,-10.49
1692,-16.88,-419.77,-71.46,18.76
1693,-25.42,-446.83,-38.92,-12.57
1694,-35.96,-497.62,-176.88,34.05
1695,-11.05,-496.94,-124.67,3.96
1696,-31.63,-490.32,-118.12,25.64
1697,-19.2,-404.75,-129.57,7.26
1698,23.29,-349.58,-124.26,-13.74
1699,1.44,-503.33,-29.02,-11.05
1700,-32.67,-585.51,-126.05,4.65
1701,-22.53,-506.77,-130.16,29.4
1702,-5.66,-392.35,-119.58,1.57
1703,-31.3,-546.79,-120.33,14.88
1704,-20.72,-525.94,-75.76,-24.39
1705,-10.93,-427.12,-122.05,3.39
1706,-7.95,-471.41,-86.21,64.32
1707,-14.83,-504.37,-181.46,-15.49
1708,-11.83,-489.34,-74.12,-6.7
1709,2.42,-501.57,-52.42,-44.11
1710,-31.56,-494.77,-122.02,14.27
1711,-14.82,-452.67,66.39,12.75
1712,-0.99,-405.41,-183.35,59.04
1713,-8.02,-488.7,-170.24,11.14
1714,-31.75,-500.68,-119.48,-30.85
1715,-16.62,-470.99,-104.58,10.46
1716,-3.08,-501.48,-101.33,3.46
1717,-19.98,-502.53,-155.7,-9.69
1718,-23.45,-555.69,-94.68,-5.59
1719,-11.89,-469.84,-101.84,15.09
1720,3.42,-448.77,-17.79,14.87
1721,-9.88,-438.22,-116.94,-21.3
1722,-15.56,-397.5,-67.33,4.59
1723,10.06,-434.87,-108.32,-30.54
1724,-23.6,-547.5,-117.03,2.32
1725,-40.15,-535.76,-53.88,30.38
1726,-21.48,-489.37,-151.75,29.91
1727,-11.55,-467.92,-100.77,9.03
1728,-9.74,-441.84,-47.2,1.26
1729,4.64,-540.22,-118.59,-96.44
1730,-19.53,-529.94,-78.44,27.1
1731,-17.64,-478.89,-118.59,66.08
1732,-19.85,-465.19,-113.03,-3.2
1733,-25.15,-481.07,-117.06,9.23
1734,-27.03,-507.12,-120.13,5.41
1735,-15.72,-482.66,-103.37,25.37
1736,-8.35,-468.51,-41.94,32.16
1737,-8.43,-476.98,-147.74,25.54
1738,-21.77,-515.86,-60.41,-21.67
1739,-25.65,-495.6,-143.79,30.5
1740,-17.04,-452.03,-112.49,10.72
1741,-7.2,-415.02,-116.77,-11.35
1742,8.65,-291.89,-97.42,14.99
1743,-33.43,-566.41,-113.69,12.32
1744,-25.09,-568.29,-106.63,12.68
1745,-15.68,-431.67,-111.59,29.73
1746,-1.62,-477.85,-51.74,58.23
1747,-3.63,-463.57,-117.59,-62.85
1748,-30.94,-563.75,-95.81,-21.83
1749,-18.36,-492.49,-21.66,9.19
1750,-12.71,-486.91,-184.39,11.0
1751,-23.81,-530.53,24.61,7.03
1752,-17.6,-470.35,-180.87,12.62
1753,-16.66,-458.33,-127.46,-0.18
1754,-13.96,-428.12,-109.38,-27.5
1755,0.5,-254.94,-103.81,52.7
1756,-43.27,-633.53,-51.83,15.4
1757,-28.09,-547.84,-136.81,6.94
1758,-13.63,-464.68,-114.52,26.75
1759,-12.97,-469.53,-118.26,6.29
1760,-24.67,-546.99,-11.83,49.57
1761,-24.24,-479.7,-167.76,-9.57
1762,-3.48,-385.46,-70.69,13.26
1763,-24.14,-470.17,-129.21,-2.13
1764,-29.53,-607.33,-50.67,2.34
1765,-33.32,-545.3,-84.84,-5.12
1766,2.38,-399.2,-174.46,-49.56
1767,-19.31,-457.33,-110.68,12.62
1768,-18.49,-516.53,-79.69,32.46
1769,-29.78,-508.59,-126.57,31.14
1770,-11.64,-432.5,-107.87,26.28
1771,3.57,-377.52,-111.49,5.91
1772,25.68,-360.32,135.62,46.46
1773,-32.43,-568.79,-223.3,-31.25
1774,-7.35,-457.48,-72.99,1.16
1775,-20.42,-503.81,-180.39,-19.87
1776,-34.76,-551.22,-118.63,32.74
1777,-25.91,-508.7,-99.86,19.78
1778,-26.31,-463.67,-121.53,-28.04
1779,-12.47,-480.08,-74.41,15.6
1780,16.39,-458.64,321.16,4.29
1781,-32.23,-459.41,-374.29,25.59
1782,-30.13,-478.04,-159.27,-13.24
1783,1.84,-356.57,-82.61,25.79
1784,-13.49,-487.28,-97.15,24.94
1785,-44.84,-596.75,-103.56,-0.43
1786,-37.15,-552.57,-143.53,8.46
1787,-23.44,-520.58,-112.5,-13.4
1788,-28.07,-533.98,-81.29,10.37
1789,-17.02,-435.54,-77.52,0.75
1790,-14.52,-410.75,-113.22,47.48
1791,-9.79,-464.73,-147.31,-21.9
1792,-13.05,-489.65,-72.97,-5.46
1793,-13.99,-476.06,24.15,22.25
1794,-28.56,-483.34,-203.42,46.84
1795,-25.76,-521.33,-116.68,-0.22
1796,-9.9,-496.46,-94.51,-19.5
1797,-8.67,-479.49,17.81,6.13
1798,-19.34,-433.52,-183.58,12.47
1799,2.1,-299.39,-115.73,-0.5
1800,-26.55,-494.33,-55.74,89.18
1801,-46.11,-587.33,-132.48,-3.03
1802,-21.46,-555.91,-107.14,9.5
1803,-26.84,-504.02,-97.01,4.08
1804,-14.54,-482.35,-4.06,23.97
1805,-31.41,-493.3,-154.8,-8.56
1806,-15.68,-472.95,-119.01,-5.61
1807,-25.31,-496.69,-105.77,-3.94
1808,-16.79,-488.02,-118.73,0.56
1809,-5.72,-462.19,-81.15,9.24
1810,-22.36,-481.76,-52.45,6.28
1811,-17.85,-479.37,-173.81,16.04
1812,-23.35,-479.43,-107.22,1.26
1813,-25.7,-504.45,36.13,27.98
1814,-18.76,-423.99,-197.84,-36.35
1815,-26.34,-505.83,-119.6,13.08
1816,-22.83,-453.37,-61.08,36.64
1817,-22.73,-494.1,-98.62,28.35
1818,-18.5,-476.28,-71.87,32.11
1819,-33.14,-504.84,-116.32,15.0
1820,-23.38,-468.59,13.53,66.36
1821,-16.31,-490.29,-103.03,27.1
1822,-20.98,-483.22,-242.06,-60.2
1823,-17.28,-457.75,-122.55,35.29
1824,-10.61,-477.85,-44.47,-17.0
1825,-25.21,-573.77,-98.17,-25.46
1826,-25.32,-470.95,-135.75,43.91
1827,-23.08,-389.97,-110.5,31.26
1828,-17.27,-384.17,-96.23,60.1
1829,-10.53,-355.01,-99.97,24.15
1830,-32.79,-617.19,-67.88,19.87
1831,-27.17,-537.34,-46.26,12.68
1832,-15.2,-481.06,-110.35,-36.95
1833,-16.49,-520.71,-95.09,55.54
1834,-18.96,-478.08,3.45,25.16
1835,-24.79,-427.47,-173.92,8.18
1836,-17.93,-459.53,-94.02,-15.96
1837,-15.6,-540.49,44.16,25.17
1838,-32.84,-453.61,-320.15,-22.71
1839,-32.76,-487.33,-84.64,27.71
1840,-16.13,-336.99,-94.45,-23.29
1841,-13.46,-465.83,-30.49,71.22
1842,-17.07,-559.37,87.07,87.82
1843,-35.25,-559.76,-294.34,-13.4
1844,-9.35,-503.35,36.72,8.8
1845,-31.41,-476.86,-172.13,16.11
1846,-31.18,-495.09,-128.87,20.58
1847,-0.53,-468.41,-46.82,10.67
1848,-17.89,-459.78,-110.13,-23.76
1849,-35.12,-495.34,-83.21,28.53
1850,-19.44,-460.79,-133.58,-15.18
1851,3.57,-473.72,-61.0,16.96
1852,-13.99,-459.73,-30.35,-37.32
1853,-15.72,-375.21,-192.33,-30.53
1854,-35.35,-533.15,-111.52,-12.57
1855,-42.69,-562.05,-115.11,2.31
1856,-14.71,-416.16,-105.66,28.83
1857,-27.78,-499.64,-92.58,36.04
1858,11.53,-525.4,129.92,28.48
1859,-22.42,-457.98,-104.96,47.41
1860,-16.51,-382.94,-259.17,-52.47
1861,-32.74,-547.79,-126.58,43.17
1862,-1.29,-395.73,52.86,13.24
1863,-23.66,-518.97,-101.46,19.48
1864,-34.2,-523.92,-158.67,-32.42
1865,-22.56,-504.87,-137.71,15.05
1866,-4.4,-452.66,-76.6,-19.07
1867,-11.58,-500.85,139.2,58.81
1868,-32.48,-499.97,-277.32,32.5
1869,-33.16,-483.38,-132.26,-12.73
1870,-22.96,-501.0,-136.99,-14.09
1871,-20.13,-409.31,-61.87,-31.09
1872,-21.57,-458.35,-128.32,99.62
1873,-31.17,-562.7,-134.57,-21.06
1874,-32.19,-575.31,-102.33,5.28
1875,-2.55,-375.72,-72.28,-14.41
1876,-0.89,-385.42,-110.58,51.37
1877,-36.05,-491.74,-125.41,36.79
1878,-10.92,-495.46,-55.86,-15.4
1879,-9.14,-450.3,37.06,13.79
1880,-32.11,-523.13,-249.09,-19.16
1881,-46.95,-530.8,-124.53,2.42
1882,-36.24,-507.48,-110.56,25.48
1883,-14.9,-468.2,-101.99,22.49
1884,-0.12,-479.33,-83.53,2.79
1885,-35.4,-474.99,-147.03,2.93
1886,-19.8,-439.58,-106.4,23.13
1887,0.98,-354.54,1.25,-9.51
1888,9.59,-406.67,46.08,32.37
1889,-67.05,-622.48,-260.78,-23.19
1890,-38.71,-577.16,-132.38,8.34
1891,-9.29,-480.63,-65.05,-14.25
1892,-23.14,-504.34,62.07,123.25
1893,-30.06,-550.71,-191.13,-51.8
1894,-32.32,-419.57,-119.08,56.19
1895,-26.68,-409.89,-151.29,-18.41
1896,-27.28,-451.93,-107.93,15.67
1897,-32.73,-500.75,-111.96,10.54
1898,-15.98,-486.25,-99.76,25.17
1899,-18.31,-476.24,-87.24,13.17
1900,-18.98,-548.76,50.48,12.13
1901,-16.67,-432.36,-246.5,9.86
1902,-9.91,-407.01,-118.93,-0.81
1903,4.69,-437.34,-112.42,-58.34
1904,-45.71,-556.51,-69.72,60.8
1905,-39.64,-548.12,-108.94,70.34
1906,-10.6,-458.83,-76.19,-25.29
1907,-27.82,-513.81,-144.46,66.89
1908,-11.09,-428.35,42.14,-55.03
1909,-22.9,-506.58,-243.35,-42.49
1910,-35.52,-538.25,-86.92,60.25
1911,-33.79,-521.24,-79.15,10.69
1912,-20.32,-499.17,-12.19,52.29
1913,-24.82,-459.58,-249.01,14.39
1914,10.7,-343.03,-87.27,-10.09
1915,-22.41,-491.17,-53.16,40.56
1916,-16.8,-469.3,-63.75,18.33
1917,0.75,-441.66,-164.4,-2.71
1918,-49.38,-572.92,-114.06,-4.38
1919,-39.39,-583.76,-94.4,23.04
1920,-19.92,-420.1,-149.76,2.14
1921,-4.91,-466.28,83.06,38.2
1922,-19.38,-435.21,-156.8,17.19
1923,-18.0,-475.86,-99.37,2.74
1924,-22.73,-515.14,-140.45,-17.7
1925,-23.33,-513.34,-116.35,0.32
1926,-17.96,-466.77,25.19,53.35
1927,-25.85,-477.67,-166.91,35.7
1928,-12.22,-424.55,-34.3,60.48
1929,-32.39,-466.21,-143.75,-93.37
1930,-21.03,-479.01,-122.73,12.22
1931,-13.21,-419.36,-115.89,-4.05
1932,-32.45,-574.82,-14.51,22.43
1933,-1.71,-425.25,-177.52,15.56
1934,-9.8,-447.58,-97.2,4.05
1935,-38.0,-597.52,-64.61,58.48
1936,-19.65,-428.52,-127.54,24.05
1937,-16.96,-492.04,-45.38,33.31
1938,-37.93,-527.84,-106.87,17.22
1939,-19.49,-471.49,-101.83,4.41
1940,-27.71,-505.53,-60.17,27.27
1941,-4.03,-466.71,-40.67,9.74
1942,-20.44,-475.93,-26.63,30.13
1943,-17.8,-456.91,-261.71,-74.91
