,ch1,ch2,ch3,ch4
1319,-22.09,-505.22,-108.81,37.54
1320,-25.3,-492.76,-112.7,-5.79
1321,-18.02,-492.34,-141.19,6.39
1322,-29.65,-483.0,14.61,55.04
1323,-17.64,-487.86,-144.78,-1.22
1324,-16.05,-482.56,-138.16,13.73
1325,-20.12,-482.97,-124.16,4.43
1326,-21.15,-478.53,-112.46,25.83
1327,-29.98,-482.63,-105.22,19.92
1328,-31.19,-466.41,-106.98,-9.57
1329,3.64,-449.93,155.83,12.21
1330,0.5,-492.66,-230.63,-39.18
1331,-10.4,-448.51,-149.67,26.47
1332,6.44,-453.3,50.12,69.82
1333,-16.97,-549.19,-84.97,43.95
1334,-40.08,-529.51,-238.02,27.65
1335,-11.42,-475.23,-96.6,5.21
1336,-12.27,-486.6,-43.76,6.48
1337,-12.64,-483.27,56.1,34.19
1338,-28.02,-470.44,-245.97,-11.15
1339,-9.07,-479.8,-169.18,2.03
1340,-10.65,-388.14,-117.46,30.66
1341,-26.98,-443.29,-107.87,44.36
1342,-41.61,-543.01,-108.53,28.75
1343,-26.7,-536.81,-111.22,37.31
1344,-17.57,-495.57,-69.04,-5.17
1345,-16.09,-486.15,-23.58,-33.9
1346,-19.1,-486.69,-120.84,67.32
1347,-18.76,-466.61,-162.91,25.95
1348,-18.71,-466.43,-89.22,-8.47
1349,-29.07,-515.06,-157.96,42.06
1350,-21.05,-481.89,-45.88,42.05
1351,3.51,-415.43,-73.77,27.67
1352,-25.25,-453.05,-30.21,66.71
1353,-28.12,-553.61,-137.54,-21.57
1354,-16.55,-491.77,-101.4,-21.44
1355,-24.95,-496.53,-134.85,8.68
1356,-15.8,-487.15,-89.29,62.4
1357,-31.91,-490.65,-33.57,-8.81
1358,-30.96,-476.79,-145.81,38.47
1359,-17.52,-488.89,-14.9,-7.34
1360,-23.94,-458.83,-171.04,58.2
1361,-20.64,-455.32,-119.12,-4.54
1362,-28.25,-464.12,-75.67,25.98
1363,-27.35,-505.85,-120.06,-8.59
1364,-10.96,-489.89,-46.89,-6.4
1365,-20.6,-498.4,-142.27,13.06
1366,-8.66,-425.7,-110.37,6.66
1367,-34.35,-527.23,-100.44,-4.61
1368,-25.12,-525.41,-39.16,25.03
1369,-28.54,-522.03,-25.03,39.76
1370,-11.5,-455.11,-52.04,-13.88
1371,1.79,-465.6,49.97,11.51
1372,-29.12,-480.26,-241.65,15.59
1373,-16.78,-430.2,-163.01,-2.32
1374,-17.98,-493.5,-164.06,7.52
1375,-28.21,-533.13,-100.49,22.5
1376,-30.42,-505.55,-106.08,4.28
1377,-24.03,-475.99,-112.82,-25.15
1378,-24.06,-503.38,30.6,79.02
1379,-17.17,-499.0,-80.67,33.43
1380,-24.11,-481.55,-153.71,9.12
1381,-14.1,-472.06,-137.63,-7.12
1382,-24.44,-484.88,-27.72,18.58
1383,-25.87,-462.91,-48.66,17.2
1384,-25.19,-495.73,-145.55,12.7
1385,-25.98,-437.13,-200.0,33.16
1386,-20.77,-486.3,-71.97,-41.84
1387,-12.26,-533.49,253.94,85.04
1388,-15.18,-495.49,-349.4,-45.31
1389,-23.79,-488.27,-153.19,-1.85
1390,-11.24,-471.08,-54.16,41.24
1391,-30.23,-499.96,-79.04,-11.85
1392,-13.84,-475.34,-62.98,43.33
1393,-17.42,-438.94,-224.52,-3.86
1394,-7.25,-475.93,-16.53,9.2
1395,-26.0,-493.74,48.38,11.66
1396,-25.6,-442.14,-308.56,-7.39
1397,-26.8,-540.5,-80.74,43.25
1398,-6.59,-478.7,-52.1,0.5
1399,-22.22,-491.05,-131.94,67.18
1400,-30.25,-516.66,-75.36,-7.11
1401,-24.24,-412.08,-144.34,25.89
1402,-22.73,-512.04,-117.8,-21.64
1403,-13.32,-475.12,-51.59,46.17
1404,-29.23,-534.53,-72.24,-4.01
1405,-33.27,-469.49,-168.68,8.83
1406,-4.52,-472.95,-13.38,-17.97
1407,-34.05,-534.57,-123.66,26.23
1408,-25.85,-491.2,-171.19,27.61
1409,-26.12,-514.06,-126.87,19.94
1410,-26.3,-475.52,-33.46,12.18
1411,-24.29,-492.08,-128.88,30.14
1412,-11.71,-477.54,-131.16,3.9
1413,-11.98,-467.78,-165.06,-3.36
1414,-16.76,-398.12,-38.98,10.63
1415,-25.55,-523.73,-161.69,32.61
1416,-40.69,-535.64,-114.3,35.93
1417,-32.48,-489.78,-111.51,11.09
1418,-6.47,-464.83,-57.47,24.85
1419,1.43,-467.6,155.62,3.77
1420,-26.38,-492.58,-239.75,-28.27
1421,-23.17,-486.33,-22.38,65.55
1422,-12.25,-470.49,-169.08,19.29
1423,-24.57,-505.47,-152.53,-7.05
1424,-37.6,-510.05,-129.62,11.71
1425,-27.83,-475.17,-99.34,56.69
1426,-17.19,-487.03,-120.09,7.11
1427,17.62,-483.59,500.6,61.68
1428,-19.86,-442.79,465.36,-51.27
1429,-2.38,-383.76,812.98,-31.43
1430,-1.88,-412.23,867.07,16.85
1431,-26.4,-568.06,995.96,24.16
1432,-33.63,-573.73,760.27,-3.67
1433,-26.18,-517.63,839.12,-8.36
1434,-37.34,-490.84,867.08,42.7
1435,-13.88,-475.46,902.98,26.54
1436,-15.12,-494.95,1028.0,11.22
1437,-18.19,-477.11,737.75,24.11
1438,-27.85,-473.33,861.86,43.12
1439,-4.41,-438.69,856.97,5.29
1440,-22.9,-503.07,883.28,9.58
1441,-24.76,-500.02,882.81,23.58
1442,-20.7,-495.78,856.92,7.94
1443,-33.27,-482.77,860.41,10.2
1444,-12.75,-474.14,854.26,-4.14
1445,2.3,-479.61,1235.43,16.4
1446,-1.6,-520.26,950.64,-18.78
1447,8.13,-478.01,620.15,-23.37
1448,-19.4,-443.91,808.98,-10.92
1449,-30.27,-461.87,889.79,46.87
1450,-41.05,-508.27,925.37,59.54
1451,-35.29,-519.21,831.45,-6.13
1452,-30.48,-499.21,855.53,-4.88
1453,-24.02,-478.58,893.13,28.22
1454,-29.1,-488.68,887.72,5.36
1455,5.45,-349.29,835.89,-8.13
1456,-8.57,-425.79,925.75,24.8
1457,-32.32,-532.0,826.26,-4.39
1458,-29.04,-540.75,893.44,23.15
1459,-27.15,-525.59,864.72,24.43
1460,-23.44,-482.13,901.01,-12.39
1461,-1.31,-481.93,967.14,40.04
1462,-29.62,-505.35,889.62,54.73
1463,-13.7,-442.45,833.78,-35.5
1464,-12.85,-462.27,1113.3,42.07
1465,-17.99,-513.48,711.55,50.55
1466,-36.66,-528.63,809.05,-25.2
1467,-33.67,-483.69,876.39,3.22
1468,-7.46,-444.11,971.9,-8.56
1469,-20.1,-458.23,827.18,-21.06
1470,-30.3,-528.75,855.42,43.9
1471,-32.95,-486.67,919.26,-23.54
1472,-29.91,-497.32,853.71,53.9
1473,-27.61,-487.58,851.06,45.58
1474,-5.94,-470.41,840.94,8.28
1475,3.42,-446.31,1002.77,36.96
1476,-6.24,-506.28,868.45,49.46
1477,-11.68,-419.18,792.19,-29.19
1478,1.43,-442.67,944.06,36.43
1479,-22.6,-472.29,973.75,-14.84
1480,-14.29,-412.97,823.12,23.72
1481,-50.42,-615.61,823.32,23.78
1482,-25.84,-512.97,816.59,-12.79
1483,-5.88,-502.37,973.86,62.98
1484,-25.4,-495.92,796.72,0.7
1485,-11.0,-469.4,847.36,-2.38
1486,-21.61,-483.93,915.06,34.65
1487,-26.71,-503.46,834.83,0.59
1488,-19.57,-464.76,1044.44,96.9
1489,-11.09,-482.0,766.32,-30.7
1490,-18.3,-456.06,862.62,3.69
1491,-20.02,-514.74,861.35,-11.45
1492,-20.2,-435.72,865.15,45.31
1493,-20.97,-484.63,921.48,10.74
1494,-37.7,-537.67,861.94,47.97
1495,-14.07,-458.52,871.05,-7.96
1496,-24.31,-490.32,850.34,19.47
1497,-28.1,-493.08,895.28,34.54
1498,-29.05,-512.7,848.87,7.93
1499,0.83,-433.82,921.77,44.24
1500,-22.39,-487.25,844.2,-16.8
1501,-17.98,-509.06,918.2,46.64
1502,3.98,-424.44,1004.66,49.38
1503,-21.16,-490.59,751.66,31.24
1504,-43.18,-454.26,854.58,23.81
1505,-15.23,-511.57,863.8,-13.32
1506,-30.76,-539.88,855.29,-1.33
1507,-8.98,-456.53,850.26,37.19
1508,-6.52,-473.21,916.85,53.13
1509,1.36,-490.5,896.71,-23.74
1510,-11.53,-428.64,825.18,13.9
1511,-24.32,-514.28,877.38,43.38
1512,-27.29,-523.47,851.46,40.04
1513,-11.76,-528.06,883.31,27.57
1514,-18.97,-477.8,862.05,-17.16
1515,-16.66,-476.53,1152.88,92.04
1516,-29.82,-494.86,689.62,-8.79
1517,-18.08,-479.05,829.75,-5.43
1518,-16.97,-483.73,895.15,23.14
1519,2.46,-481.77,914.91,38.62
1520,-19.81,-428.61,780.56,-27.63
1521,-12.03,-472.15,954.34,19.74
1522,-14.93,-490.83,979.66,41.28
1523,-24.05,-534.16,805.55,-32.09
1524,-2.22,-451.56,822.1,-65.42
1525,4.9,-357.21,972.74,95.83
1526,-24.04,-554.44,876.84,24.5
1527,-33.44,-579.28,849.01,48.68
1528,-23.3,-490.85,842.65,26.38
1529,-22.54,-474.78,887.59,11.54
1530,-26.58,-487.53,999.88,-17.6
1531,-35.35,-507.53,798.72,35.7
1532,-14.13,-485.07,950.07,16.05
1533,-23.79,-493.48,806.6,-7.98
1534,-31.08,-481.41,929.25,49.11
1535,-18.06,-448.13,813.59,-16.86
1536,-17.93,-485.91,847.74,2.27
1537,-17.31,-488.55,859.57,21.02
1538,-25.02,-449.4,886.94,17.49
1539,-16.44,-486.97,956.87,0.04
1540,-1.15,-539.99,1391.22,41.62
1541,-21.08,-495.01,454.44,-5.62
1542,-13.16,-494.19,785.41,-96.95
1543,-17.91,-480.68,854.45,25.57
1544,-24.02,-492.11,1009.5,70.48
1545,-33.04,-484.21,812.07,28.37
1546,-7.22,-439.82,832.48,18.78
1547,-23.11,-509.05,933.1,16.34
1548,-33.47,-520.28,929.51,4.64
1549,-25.95,-490.68,824.79,-35.72
1550,-13.03,-436.55,845.11,15.72
1551,-17.9,-374.19,905.5,24.83
1552,-23.89,-568.91,1028.33,50.74
1553,-26.17,-537.71,756.33,-21.23
1554,-17.27,-490.96,856.07,27.38
1555,-33.07,-498.37,864.35,16.35
1556,-24.03,-486.79,871.44,12.11
1557,-16.35,-479.87,878.38,18.8
1558,-27.31,-480.98,874.16,7.9
1559,0.86,-480.7,1214.01,8.83
1560,18.11,-464.57,477.39,-147.83
1561,-10.89,-449.94,837.19,18.78
1562,-23.87,-496.84,918.47,64.95
1563,-19.54,-531.98,979.68,30.52
1564,-23.51,-492.35,883.49,25.2
1565,-22.1,-473.61,868.47,46.07
1566,-22.43,-512.64,860.11,19.23
1567,-21.26,-480.52,868.4,30.44
1568,-15.49,-457.27,11.52,10.61
1569,-15.19,-503.47,-17.33,4.35
1570,-21.45,-485.65,-78.34,8.45
1571,3.44,-415.14,-252.1,-22.24
1572,-16.67,-480.9,-127.52,4.53
1573,-29.98,-556.72,-48.42,42.15
1574,-14.88,-458.33,-117.7,36.82
1575,-29.38,-480.31,-131.61,20.11
1576,-19.58,-478.66,-123.41,2.84
1577,-12.97,-511.97,-112.79,22.5
1578,-28.38,-495.71,-112.63,10.24
1579,-29.55,-467.3,-108.92,-3.47
1580,15.85,-373.27,-22.53,-56.73
1581,19.31,-476.09,190.69,98.62
1582,-13.43,-570.5,-332.22,-22.05
1583,-32.47,-546.17,-200.64,-7.87
1584,-13.03,-478.19,-124.86,14.14
1585,-11.78,-470.1,-75.2,19.16
1586,-27.96,-512.76,-93.62,8.47
1587,-30.24,-514.92,-139.4,4.99
1588,-0.74,-498.79,10.44,-20.35
1589,-30.26,-492.1,-111.36,25.25
1590,-20.33,-489.54,-139.59,22.49
1591,-1.96,-463.9,-61.33,9.81
1592,-11.21,-489.77,-117.63,28.66
1593,-14.41,-483.19,-68.7,17.14
1594,-17.72,-351.32,-138.07,10.89
1595,-21.22,-457.11,-166.51,15.95
1596,-19.66,-589.91,-117.06,-14.89
1597,-43.85,-519.19,-92.72,4.65
1598,3.75,-488.61,-16.42,-5.37
1599,-16.78,-509.64,-150.15,-31.04
1600,-15.63,-500.68,-130.4,31.5
1601,-10.99,-445.95,-102.3,25.41
1602,-10.57,-473.96,-85.72,34.3
1603,-33.94,-527.51,-103.38,10.34
1604,-6.48,-484.76,-114.12,13.17
1605,-10.98,-439.37,167.74,25.84
1606,-10.67,-461.84,-263.89,-28.06
1607,-22.77,-541.19,-169.88,-24.27
1608,-19.01,-466.73,-102.83,45.9
1609,-8.11,-458.83,-53.87,20.53
1610,-23.98,-529.88,-49.44,29.45
1611,-24.56,-504.53,-176.38,15.9
1612,-19.94,-473.63,-121.69,18.9
1613,-17.79,-449.0,-115.72,24.35
1614,-24.69,-446.91,-28.06,15.62
1615,-37.15,-536.49,-135.98,7.48
1616,-2.95,-488.76,-147.73,-79.52
1617,-19.02,-486.65,-87.91,83.95
1618,-16.26,-500.9,-81.49,13.57
1619,-26.73,-481.01,-75.91,21.87
1620,-18.2,-426.31,-121.34,9.86
1621,-35.99,-506.76,-114.99,64.82
1622,-24.11,-497.91,-107.84,2.15
1623,9.33,-483.3,236.09,7.99
1624,-15.9,-496.54,-81.36,50.68
1625,-51.9,-502.35,-302.85,-40.42
1626,-14.32,-423.44,-171.45,-34.82
1627,-8.83,-472.5,-104.71,20.98
1628,-6.55,-459.91,-83.97,23.15
1629,-31.52,-553.55,-140.33,14.85
1630,-30.32,-505.26,-106.79,15.63
1631,-25.79,-486.18,-105.95,17.47
1632,-21.05,-466.77,-34.07,38.42
1633,-12.22,-480.62,172.48,63.96
1634,-38.88,-489.88,-249.67,-26.99
1635,-15.82,-478.42,-195.88,-21.9
1636,-23.02,-422.8,-121.74,38.72
1637,-3.6,-347.76,-84.56,30.16
1638,-40.56,-546.5,-62.81,-8.55
1639,-28.87,-522.83,-144.72,15.69
1640,-27.29,-518.58,-118.58,14.35
1641,-4.6,-491.69,160.83,65.15
1642,-45.39,-505.21,-194.57,-22.79
1643,-12.63,-469.1,-204.05,-15.21
1644,-1.44,-446.87,-141.13,-11.09
1645,-20.9,-491.79,-89.77,24.13
1646,-17.96,-507.69,-62.49,70.96
1647,-21.28,-502.63,-139.67,-17.81
1648,-16.64,-488.08,-180.87,-32.98
1649,-29.85,-458.76,-79.1,45.92
1650,-13.88,-471.31,-24.07,14.07
1651,-17.08,-482.95,-179.67,0.29
1652,-23.91,-502.89,-38.31,32.98
1653,-14.39,-487.53,-144.94,2.55
1654,-31.08,-478.51,-112.46,-3.13
1655,-20.76,-431.45,-46.74,44.98
1656,-5.53,-401.52,-78.14,-8.06
1657,-15.62,-485.66,-163.67,17.47
1658,-21.99,-565.15,-80.23,36.47
1659,-9.74,-499.21,-71.62,-10.37
1660,-8.96,-486.13,-88.51,5.47
1661,-32.36,-508.32,-133.39,34.98
1662,-5.55,-468.89,3.89,7.99
1663,-19.78,-468.73,-184.05,-1.23
1664,-33.54,-476.09,-23.43,62.68
1665,-17.25,-482.51,9.72,-6.73
1666,-23.59,-514.76,-192.19,32.7
1667,-8.84,-461.81,-187.19,3.77
1668,-16.18,-456.91,-120.42,12.91
1669,-8.42,-505.22,-144.5,3.71
1670,-14.51,-484.61,-7.37,49.47
1671,-44.14,-497.1,-158.98,2.92
1672,-18.94,-475.77,-98.4,33.84
1673,-4.47,-437.84,-69.62,-8.12
1674,-0.07,-489.67,130.09,35.38
1675,-18.78,-428.44,-331.82,-36.37
1676,0.93,-285.95,-100.17,62.32
1677,-27.87,-564.4,-103.29,4.8
1678,-18.22,-593.94,-83.74,46.6
1679,-14.23,-523.59,-91.69,15.26
1680,-25.06,-503.15,-119.58,14.69
1681,-24.63,-495.12,-48.47,53.7
1682,-2.68,-474.43,-116.49,-15.66
1683,-29.33,-491.98,-88.12,14.14
1684,-12.15,-441.38,-147.95,26.0
1685,-16.34,-464.58,-53.58,-24.73
1686,-22.53,-527.25,-121.95,3.38
1687,-24.01,-490.84,-110.14,24.95
1688,-17.49,-488.69,-93.94,28.83
1689,-23.19,-478.81,-133.82,15.49
1690,-29.48,-488.11,-66.2,-15.14
1691,-9.25,-466.26,-80.33,-15.65
1692,-16.26,-459.84,-96.96,78.73
1693,-15.88,-471.42,-105.37,29.8
1694,-1.69,-363.74,-114.84,4.23
1695,3.55,-506.88,-131.46,36.46
1696,-19.04,-556.0,-111.84,44.67
1697,-19.31,-455.01,-93.17,-23.46
1698,-13.56,-503.98,-20.5,35.69
1699,-33.86,-521.5,-108.35,3.05
1700,-19.74,-509.54,-91.58,24.36
1701,-7.76,-446.87,-146.45,9.82
1702,-5.96,-475.14,8.03,20.16
1703,-26.37,-520.6,-175.49,0.12
1704,-26.69,-489.83,-144.54,0.77
1705,-24.86,-459.42,-113.86,35.56
1706,-4.7,-437.07,-94.15,19.09
1707,-19.94,-459.85,128.05,40.49
1708,-37.36,-552.69,-266.2,-0.61
1709,-16.82,-488.63,-145.99,12.08
1710,-16.82,-453.59,-113.17,19.97
1711,-26.11,-478.59,-111.65,27.65
1712,-27.05,-486.89,-54.65,18.25
1713,-17.29,-481.74,-138.76,37.75
1714,-17.1,-489.55,-95.73,8.68
1715,0.91,-334.19,-67.01,35.88
1716,-2.05,-436.97,-88.7,21.78
1717,-42.48,-622.57,36.28,6.81
1718,-32.7,-528.44,-226.16,-25.61
1719,-41.45,-522.61,-132.27,55.42
1720,-7.13,-468.58,-82.69,27.59
1721,-13.85,-474.03,-145.44,9.61
1722,-16.99,-485.34,-114.0,10.45
1723,-25.25,-462.29,-107.32,7.76
1724,-10.97,-479.13,-73.95,34.05
1725,-27.21,-500.13,-74.94,-2.47
1726,-0.42,-486.08,10.25,24.9
1727,-31.67,-484.31,-134.97,60.25
1728,-32.92,-506.32,-112.42,5.88
1729,-21.38,-502.0,-147.58,1.38
1730,-30.46,-465.33,-118.96,15.6
1731,-39.07,-431.78,-84.18,19.99
1732,-19.38,-511.18,-151.98,6.65
1733,6.26,-502.62,131.01,93.52
1734,-26.19,-478.99,-244.62,4.28
1735,-6.51,-451.56,-28.43,24.54
1736,-3.52,-439.72,-192.88,-0.44
1737,-26.09,-511.87,-69.3,14.11
1738,-31.35,-513.88,-98.58,8.81
1739,-28.23,-428.75,-119.93,57.13
1740,-23.73,-482.56,-122.43,22.52
1741,-35.43,-491.8,-114.84,17.58
1742,-16.66,-517.22,-86.38,-6.91
1743,-9.85,-464.42,-197.24,-24.18
1744,-6.56,-422.12,-85.04,26.95
1745,-15.68,-539.26,8.21,68.16
1746,-24.04,-499.16,-153.32,13.61
1747,-17.43,-501.43,-46.49,22.99
1748,-35.84,-507.54,-148.54,12.08
1749,-15.5,-483.23,-127.47,4.2
1750,-5.03,-501.0,-65.08,15.48
1751,-12.54,-457.5,-39.79,43.71
1752,-7.99,-473.09,-92.73,34.74
1753,-24.05,-398.07,-90.26,-10.06
1754,-2.49,-299.21,-99.4,9.52
1755,-22.26,-540.68,-104.85,6.01
1756,-35.61,-587.59,-162.64,-5.55
1757,-30.48,-570.59,-123.88,19.7
1758,-18.89,-499.12,-116.99,5.45
1759,15.42,-488.42,117.34,67.95
1760,-1.2,-488.91,-313.44,-99.58
1761,-15.69,-474.38,-106.06,47.48
1762,-9.6,-487.56,-91.17,16.31
1763,-36.88,-487.91,-24.5,43.25
1764,-25.88,-470.95,-166.16,14.5
1765,-13.69,-486.76,-124.82,-13.56
1766,-19.38,-479.05,-110.43,29.29
1767,-22.07,-482.13,-101.8,30.03
1768,21.78,-455.95,153.82,0.95
1769,-4.3,-412.96,-154.91,48.59
1770,-22.58,-459.73,-259.99,-13.57
1771,-31.63,-507.04,-116.32,-7.23
1772,-6.2,-392.61,-93.17,58.17
1773,-30.05,-611.99,-111.84,6.99
1774,-20.1,-536.39,-59.38,4.69
1775,-25.8,-497.66,-149.5,35.86
1776,-20.39,-489.78,-120.5,22.88
1777,-23.81,-477.6,-116.2,25.59
1778,-22.59,-471.57,-114.66,13.49
1779,-15.42,-483.11,-114.93,-7.09
1780,-2.05,-464.25,261.26,20.52
1781,6.14,-401.41,-369.28,-110.54
1782,-11.57,-438.44,-192.76,99.51
1783,-31.02,-534.51,-153.29,-5.24
1784,-22.73,-537.86,102.87,30.48
1785,-38.54,-522.94,-202.57,83.54
1786,-28.15,-509.82,-145.21,5.68
1787,-20.97,-486.71,-128.41,-9.49
1788,-23.7,-468.25,-111.12,4.53
1789,-17.75,-492.32,-93.73,-4.75
1790,-20.91,-479.88,114.81,51.02
1791,-15.64,-466.35,-31.85,27.95
1792,-5.8,-433.97,-281.52,-13.73
1793,-18.39,-525.2,-152.36,9.93
1794,-34.72,-475.91,-58.19,46.48
1795,-6.03,-441.77,-128.14,-4.64
1796,-26.5,-507.24,-87.43,19.21
1797,-28.62,-515.31,-134.92,26.06
1798,-21.02,-478.44,-117.94,18.65
1799,3.94,-340.41,-38.83,-37.28
1800,-9.22,-451.62,-208.68,-0.45
1801,-33.42,-587.64,-69.56,46.2
1802,-3.87,-495.0,0.76,12.41
1803,-28.51,-529.62,25.96,57.32
1804,-21.64,-470.06,-165.25,35.56
1805,-22.26,-455.19,-168.87,38.7
1806,-28.66,-522.59,-153.96,13.33
1807,-25.0,-458.41,-26.16,52.15
1808,-25.25,-435.2,5.12,25.9
1809,-30.85,-507.32,-221.5,-33.8
1810,-10.53,-530.87,-126.18,18.73
1811,-14.65,-466.87,-137.49,-8.53
1812,-18.56,-470.9,-103.69,15.42
1813,-22.98,-462.58,-112.68,27.35
1814,-23.25,-499.59,-110.28,41.22
1815,-18.19,-502.17,-82.91,36.87
1816,-10.82,-497.27,86.34,46.26
1817,-14.46,-473.93,-229.52,11.16
1818,-30.72,-460.37,-102.09,-17.8
1819,-14.71,-489.66,-157.79,-2.87
1820,-14.65,-485.24,-75.7,8.24
1821,-9.96,-467.2,-37.02,65.93
1822,-20.67,-463.9,-179.08,14.25
1823,-0.69,-391.44,-96.02,1.22
1824,-40.1,-504.22,-132.15,61.41
1825,-9.71,-478.62,-102.67,20.3
1826,-20.86,-523.37,-48.85,30.86
1827,-10.53,-504.08,-44.76,35.59
1828,-17.04,-457.2,-183.48,14.37
1829,-15.67,-480.08,-84.35,-12.36
1830,-17.79,-486.97,-28.03,10.28
1831,-23.56,-492.28,-96.17,39.56
1832,-11.34,-411.06,-195.04,-8.17
1833,-12.72,-480.21,-120.34,7.62
1834,-23.92,-502.82,-58.27,30.53
1835,-29.67,-476.43,-136.27,26.37
1836,-21.42,-511.64,-113.43,25.19
1837,-29.78,-461.33,-56.92,-13.81
1838,-21.25,-506.97,-129.65,7.51
1839,-22.83,-476.41,-124.94,14.05
1840,-10.49,-453.77,-44.2,46.12
1841,-21.91,-457.13,-149.24,34.41
1842,-34.22,-525.87,-60.18,42.35
1843,-18.69,-501.25,-152.73,-9.09
1844,-23.25,-495.44,-97.22,-6.21
1845,-9.32,-478.64,-123.02,31.01
1846,-0.81,-488.08,22.23,12.06
1847,-27.41,-498.85,-181.92,82.84
1848,-32.67,-463.92,-86.02,7.66
1849,-10.43,-465.81,-129.11,-23.33
1850,-17.88,-492.61,-100.63,17.72
1851,-11.05,-454.53,198.94,49.43
1852,-21.42,-489.99,-273.27,-43.93
1853,-11.6,-529.79,-118.13,35.68
1854,-12.87,-459.33,-153.77,30.53
1855,-20.54,-482.08,-122.13,-7.84
1856,-16.45,-497.25,-93.76,18.35
1857,-35.44,-480.49,-79.1,23.7
1858,-25.54,-493.93,-154.43,-3.31
1859,-23.84,-464.47,-124.55,15.19
1860,-11.25,-432.96,-108.56,62.8
1861,2.13,-504.54,139.4,15.14
1862,-43.05,-512.6,-301.1,54.04
1863,2.88,-357.18,-122.83,-23.58
1864,3.67,-325.09,-127.98,0.9
1865,-40.33,-638.22,-87.63,0.68
1866,-31.87,-589.93,60.32,56.98
1867,-25.49,-510.3,-227.28,-11.83
1868,-31.47,-489.96,-143.87,9.56
1869,-25.73,-491.55,-110.33,42.31
1870,-26.23,-485.49,-102.22,22.82
1871,-13.02,-466.53,101.04,19.51
1872,-9.95,-477.16,-145.25,29.77
1873,-9.64,-490.45,-204.56,-20.78
1874,-8.15,-465.2,-147.47,-8.97
1875,-14.32,-496.56,-56.1,-28.71
1876,-28.98,-498.95,-94.24,81.89
1877,-25.21,-479.13,-123.96,34.68
1878,-7.93,-475.35,190.47,73.34
1879,-6.2,-496.5,-310.04,-51.87
1880,-12.93,-492.29,-125.42,35.39
1881,-31.59,-497.65,-132.41,18.7
1882,-23.06,-459.23,-133.91,1.45
1883,-7.11,-464.04,-106.22,29.33
1884,-19.55,-511.67,-71.71,47.71
1885,-32.49,-411.55,-100.81,45.71
1886,-4.52,-449.34,-137.41,-33.07
1887,-31.86,-556.1,-121.8,-17.64
1888,-37.04,-542.88,-90.85,45.7
1889,-5.35,-370.0,-43.22,25.62
1890,-5.25,-492.66,31.67,37.53
1891,-17.02,-497.09,-232.69,18.56
1892,-16.92,-445.84,-112.26,-32.09
1893,-12.32,-420.42,-107.98,15.75
1894,-10.5,-493.79,-119.28,27.46
1895,-28.8,-532.48,-74.27,24.58
1896,-27.14,-523.62,-123.09,21.58
1897,-7.84,-464.83,-93.16,-44.98
1898,-15.78,-463.9,-145.27,-27.55
1899,-18.39,-486.13,-152.8,15.79
1900,-25.66,-464.9,-74.38,50.75
1901,-20.14,-502.85,161.33,45.71
1902,-17.77,-495.67,-262.28,22.44
1903,-13.25,-475.24,-163.66,-13.36
1904,-19.19,-480.29,-102.69,17.93
1905,-21.1,-470.22,-169.23,-31.56
1906,-28.9,-479.67,-73.75,24.2
1907,-17.11,-447.88,-105.16,20.12
1908,-8.72,-459.04,-68.23,8.18
1909,-28.77,-500.04,-88.79,28.72
1910,-18.62,-468.71,-123.44,45.21
1911,-18.13,-479.99,-120.64,-25.34
1912,-3.94,-311.57,-84.58,15.59
1913,4.74,-489.71,58.41,22.45
1914,-23.43,-621.61,-148.92,10.88
1915,-24.05,-455.44,-118.25,-35.11
1916,-29.79,-481.09,-119.44,43.17
1917,-41.78,-530.21,-142.24,21.2
1918,-30.84,-513.14,-111.41,12.17
1919,-30.27,-483.66,-97.36,36.36
1920,-16.96,-470.66,-97.16,18.55
1921,-8.77,-467.96,3.34,41.73
1922,-1.57,-458.38,-78.65,-16.72
1923,-21.38,-482.87,-253.06,-8.02
1924,-29.01,-497.97,-108.57,24.57
1925,-0.1,-391.86,-119.47,-8.29
1926,-9.04,-438.21,-85.45,-0.95
1927,-30.68,-527.85,-104.63,62.27
1928,-39.42,-530.73,-103.26,3.09
1929,-20.26,-492.14,-13.27,2.51
1930,-1.63,-459.8,166.72,26.73
1931,0.98,-417.9,-295.25,-6.35
1932,-32.31,-543.94,-160.1,6.52
1933,-16.5,-476.89,-114.13,1.29
1934,-12.98,-496.7,-130.26,-15.6
1935,-29.19,-478.91,-43.0,62.13
1936,-17.02,-477.77,-155.4,1.26
1937,-25.49,-487.15,-109.53,-0.11
1938,-29.63,-483.28,-109.47,-10.1
1939,8.88,-474.94,-87.85,-4.02
1940,-11.43,-463.92,-120.09,50.49
1941,-6.71,-464.32,-81.39,6.4
1942,-10.7,-498.53,-112.17,6.34
1943,-21.84,-486.99,-40.05,-15.88
1944,-33.11,-481.85,-80.45,46.21
1945,-22.33,-473.53,-145.45,40.58
1946,-24.72,-514.85,-113.13,0.64
1947,-0.93,-462.75,47.84,37.32
1948,-13.43,-426.83,-60.2,48.3
1949,-16.0,-479.45,-228.98,-102.38
1950,2.22,-397.06,-84.01,32.18
1951,-9.37,-471.92,-14.22,16.67
1952,-27.11,-546.85,-117.09,11.82
1953,-23.08,-525.35,-195.05,5.55
1954,-29.37,-480.09,-99.82,39.71
1955,-6.05,-482.19,-88.07,27.61
