,ch1,ch2,ch3,ch4
1317,-54.16,-561.89,-69.45,38.01
1318,-13.77,-472.75,-104.45,13.57
1319,-14.04,-461.45,-181.46,-18.76
1320,-8.02,-440.1,-123.3,0.3
1321,-30.75,-468.59,-35.67,32.51
1322,-23.13,-487.06,-89.64,10.46
1323,-10.69,-464.57,-103.37,8.6
1324,-10.79,-436.42,-88.47,29.06
1325,8.51,-362.31,-225.21,-29.33
1326,-45.0,-539.21,-120.6,18.56
1327,-29.26,-489.89,-71.58,19.53
1328,10.53,-362.3,-63.11,-1.58
1329,-11.21,-420.74,-90.72,6.15
1330,-60.69,-485.05,-120.13,41.34
1331,11.69,-353.4,-81.54,-6.88
1332,-16.61,-473.43,-91.22,-2.03
1333,41.17,-352.27,-106.64,-8.27
1334,-57.15,-459.84,-74.57,47.41
1335,-11.89,-556.59,-112.02,8.71
1336,-4.18,-467.48,-86.43,16.68
1337,-0.46,-372.6,-154.38,7.05
1338,-58.31,-593.34,-185.45,-3.25
1339,-15.3,-479.97,-97.17,16.0
1340,-18.1,-417.35,-108.61,46.52
1341,-10.24,-541.39,-351.96,-58.43
1342,-49.97,-535.01,95.9,59.55
1343,-18.26,-479.57,-41.38,35.64
1344,-38.09,-452.94,-69.15,37.76
1345,9.9,-456.35,-76.89,24.11
1346,-39.66,-475.37,-87.06,23.51
1347,4.23,-461.92,-96.46,9.03
1348,-20.03,-421.73,-103.62,-17.08
1349,13.96,-366.26,-99.23,-6.89
1350,-66.27,-502.71,-114.74,12.89
1351,-5.62,-406.04,-92.79,-4.4
1352,-54.78,-552.56,-73.43,59.74
1353,3.58,-409.25,-90.4,16.85
1354,81.56,-320.76,-116.83,-34.0
1355,-59.89,-599.81,-117.2,42.32
1356,-33.17,-489.03,-79.13,6.41
1357,-5.74,-409.67,-91.11,4.3
1358,-27.15,-493.93,-93.79,22.45
1359,-16.0,-436.8,-105.28,-3.43
1360,-47.48,-549.1,-119.79,24.12
1361,-19.96,-461.58,-75.8,16.82
1362,-10.45,-454.26,-98.65,-0.08
1363,-22.48,-512.64,-107.19,29.45
1364,-11.48,-438.28,-218.72,-25.42
1365,-5.76,-427.6,-97.74,-5.59
1366,-25.81,-453.06,-54.8,19.91
1367,-9.34,-430.28,-60.42,3.53
1368,-64.38,-528.57,-68.78,29.58
1369,-104.08,-436.23,-86.37,9.35
1370,13.67,-473.44,-90.65,12.21
1371,70.75,-423.72,-103.44,-17.59
1372,12.46,-412.56,-100.25,17.66
1373,-7.64,-393.96,-152.22,-16.85
1374,-43.74,-592.33,-95.92,28.47
1375,-27.62,-464.01,-55.67,22.81
1376,12.01,-332.73,-95.01,-25.62
1377,-46.65,-531.15,-58.35,32.71
1378,-49.1,-542.06,-116.61,30.25
1379,-10.21,-453.84,-146.65,-3.76
1380,-24.13,-471.78,-139.34,-9.8
1381,-13.91,-471.64,-76.16,22.75
1382,-9.99,-475.94,-78.47,22.11
1383,-20.64,-479.43,-93.78,14.31
1384,-20.17,-432.74,-90.71,10.79
1385,5.3,-412.06,-138.92,-9.37
1386,-16.18,-451.72,-109.93,-16.22
1387,-70.35,-474.43,-138.13,13.82
1388,-4.55,-460.76,-105.78,18.07
1389,-2.9,-458.48,-49.0,22.25
1390,-12.69,-403.29,-103.78,-8.07
1391,-126.57,-540.45,-115.34,22.71
1392,56.88,-407.71,-89.05,-10.67
1393,13.18,-467.04,-84.99,9.5
1394,-16.63,-471.82,-81.2,31.08
1395,-33.65,-500.17,-82.25,38.72
1396,-6.72,-452.67,-163.35,-3.94
1397,-21.74,-485.63,-101.52,13.79
1398,-5.67,-474.41,-63.95,26.57
1399,-23.75,-487.01,-84.73,13.78
1400,-15.86,-462.12,-88.08,17.25
1401,3.03,-428.57,-97.03,18.33
1402,-16.99,-444.97,-78.78,7.23
1403,-20.71,-474.9,-91.57,16.03
1404,-19.82,-450.16,-93.85,10.95
1405,-39.28,-485.39,-90.58,25.97
1406,5.32,-420.96,-93.79,20.82
1407,-23.31,-455.64,-91.48,5.47
1408,-38.08,-448.35,-97.11,11.36
1409,-23.93,-439.33,-126.94,-7.12
1410,2.95,-397.14,-208.42,-38.06
1411,-26.97,-498.69,-61.52,16.84
1412,-18.08,-495.99,-42.18,39.76
1413,35.19,-444.96,-87.62,6.68
1414,-16.76,-518.24,-88.21,26.11
1415,-16.3,-439.05,-105.29,17.0
1416,-5.76,-442.56,-138.08,3.17
1417,-44.24,-485.92,-146.11,-20.3
1418,-31.14,-506.8,-45.04,34.52
1419,-2.87,-465.83,-95.34,24.77
1420,-12.96,-487.14,-97.24,23.16
1421,-5.3,-456.01,-117.54,10.6
1422,-42.0,-451.71,-90.82,12.3
1423,-6.8,-420.71,-85.14,3.61
1424,8.59,-369.46,-91.35,-14.55
1425,-60.8,-551.22,-100.84,31.23
1426,25.6,-425.66,-111.08,-4.5
1427,-32.45,-428.3,-109.71,-16.24
1428,-61.49,-491.42,-92.38,39.14
1429,13.9,-500.62,-122.12,20.49
1430,-3.51,-432.66,-115.47,-8.21
1431,-4.04,-419.13,-86.57,12.96
1432,13.08,-422.64,-126.3,-9.8
1433,-17.26,-507.49,-67.45,15.92
1434,-1.34,-445.99,-94.29,8.35
1435,-55.57,-514.34,-86.88,35.16
1436,-15.36,-497.48,-129.31,16.47
1437,-20.46,-471.96,-150.33,-10.46
1438,-20.56,-477.46,-110.13,16.38
1439,-8.6,-461.77,-145.82,0.63
1440,-17.26,-461.06,-119.61,7.47
1441,-9.31,-432.39,-96.66,6.72
1442,-16.73,-436.33,-114.62,-2.11
1443,-18.23,-494.75,-187.43,-22.33
1444,-2.82,-447.24,-18.36,21.56
1445,2.2,-410.62,-52.67,8.07
1446,1.94,-390.37,-90.02,-32.48
1447,-60.35,-470.71,-63.47,60.25
1448,-20.21,-461.13,-92.72,17.99
1449,13.24,-479.33,-92.69,17.92
1450,-56.2,-552.18,-80.26,36.48
1451,-45.28,-414.09,-90.48,13.87
1452,46.1,-329.67,-107.54,-24.25
1453,-1.91,-504.12,-111.3,29.74
1454,-52.54,-558.2,-70.39,49.06
1455,-32.6,-479.0,-82.89,27.06
1456,9.0,-437.82,-101.79,7.61
1457,-35.24,-513.2,-130.86,14.22
1458,-10.33,-462.02,-93.71,12.5
1459,-21.75,-487.92,-90.62,13.34
1460,-27.56,-475.0,-104.1,15.4
1461,-16.26,-446.69,-103.73,10.62
1462,-8.13,-438.23,-153.6,-9.64
1463,17.46,-374.9,-111.54,-25.26
1464,-3.81,-400.32,-63.23,12.41
1465,-50.3,-471.81,-95.88,15.62
1466,-56.03,-474.81,-124.78,11.3
1467,4.52,-371.19,-94.58,7.94
1468,-15.28,-505.19,-95.33,14.09
1469,-93.81,-570.45,-82.36,51.66
1470,29.86,-486.8,-92.43,30.34
1471,-18.55,-458.21,-100.08,14.23
1472,-33.37,-455.13,-132.39,9.62
1473,10.46,-462.34,-121.2,13.8
1474,-6.99,-438.45,-119.9,7.96
1475,-22.07,-500.24,-243.29,-16.61
1476,-23.8,-499.05,-229.82,-26.41
1477,-4.52,-459.06,28.16,41.57
1478,15.72,-411.39,-49.88,30.06
1479,-40.66,-464.05,-72.57,24.42
1480,-15.2,-430.52,-98.98,8.65
1481,-21.52,-426.45,-95.99,21.96
1482,-54.02,-466.03,-94.69,18.94
1483,-48.72,-451.07,-97.22,18.4
1484,-32.09,-411.41,-116.03,8.27
1485,68.23,-395.59,-122.26,-8.96
1486,-1.23,-513.12,-54.94,47.57
1487,-19.19,-504.18,-111.46,29.93
1488,-26.29,-418.23,-102.39,6.0
1489,-8.56,-398.91,-99.5,9.02
1490,26.48,-360.39,-110.83,-3.04
1491,-26.94,-533.54,-139.22,15.22
1492,-31.59,-504.35,-172.98,28.65
1493,-21.68,-510.23,-131.98,33.26
1494,-20.67,-483.57,-32.06,45.57
1495,-15.37,-467.87,-153.74,18.93
1496,-33.77,-483.13,-39.18,44.48
1497,-18.42,-476.25,-112.11,30.09
1498,-50.96,-466.25,-98.25,26.25
1499,-27.97,-471.47,-65.0,28.25
1500,-5.84,-416.97,-100.81,15.28
1501,19.88,-343.58,-127.68,-16.84
1502,58.91,-440.43,-120.3,2.34
1503,-40.54,-530.12,-80.21,46.89
1504,-33.46,-498.19,-81.59,24.7
1505,-7.27,-428.59,-97.06,16.57
1506,2.11,-352.41,-105.6,-8.64
1507,-51.66,-536.72,-95.73,17.38
1508,-44.45,-454.7,-92.28,16.24
1509,29.3,-356.63,-109.09,-0.26
1510,8.87,-426.69,-121.83,31.35
1511,-18.56,-527.37,-132.98,17.38
1512,-31.03,-516.3,-50.51,39.15
1513,-11.16,-465.13,-163.51,1.36
1514,-20.99,-496.47,-148.69,-1.55
1515,-21.42,-489.76,-47.3,26.58
1516,-25.94,-475.34,-67.84,15.92
1517,-38.56,-453.11,-97.16,15.34
1518,-76.25,-451.6,-127.83,10.92
1519,38.0,-433.56,-118.55,7.97
1520,41.54,-375.82,-145.98,-6.31
1521,17.12,-372.8,-118.83,-16.76
1522,-28.9,-468.58,-109.57,18.91
1523,-13.04,-438.67,-104.51,-16.94
1524,-38.55,-565.82,-49.51,51.64
1525,-28.37,-508.75,-83.12,34.98
1526,-6.42,-457.8,-98.06,10.31
1527,7.75,-387.94,-78.51,-0.64
1528,-5.01,-339.27,-89.34,0.3
1529,-42.02,-493.63,-89.73,19.84
1530,-2.18,-446.64,-138.14,5.21
1531,-15.95,-531.19,-143.7,4.71
1532,-26.61,-508.31,-45.66,48.21
1533,-11.69,-467.78,-141.31,12.22
1534,-16.0,-456.06,-220.71,-17.61
1535,-98.08,-456.52,-253.69,-53.85
1536,18.81,-474.44,103.06,72.07
1537,5.28,-383.58,-60.38,-5.7
1538,-14.65,-489.8,-67.94,49.09
1539,5.58,-450.11,-83.69,26.59
1540,-2.97,-439.94,-88.21,13.35
1541,15.32,-409.17,-90.62,14.49
1542,-31.48,-480.87,-88.37,12.21
1543,-45.67,-469.42,-96.8,10.95
1544,6.57,-366.82,-107.9,-4.09
1545,-33.78,-490.01,-95.74,29.51
1546,8.03,-451.33,-142.22,-2.17
1547,-26.66,-495.28,-92.01,18.66
1548,-47.17,-380.72,-86.94,2.05
1549,-24.03,-445.99,-105.32,5.42
1550,32.32,-450.84,-102.66,7.05
1551,-5.86,-506.28,-138.17,20.62
1552,-21.53,-518.17,-172.48,1.83
1553,-2.51,-427.56,-77.46,8.97
1554,-27.22,-525.26,-66.0,47.74
1555,-20.28,-466.85,-231.96,-27.69
1556,-12.61,-451.69,-75.17,15.65
1557,-1.24,-341.28,-45.65,-5.88
1558,-22.19,-526.12,-82.23,36.3
1559,-16.62,-485.53,-80.75,31.84
1560,-2.27,-418.23,-88.64,13.93
1561,13.22,-353.59,-114.29,-14.85
1562,-78.58,-529.54,-91.87,21.21
1563,3.96,-473.3,-125.09,13.33
1564,4.23,-399.68,-153.07,-8.52
1565,25.94,-377.69,-124.88,-21.33
1566,-31.22,-411.23,-40.76,24.57
1567,-27.26,-447.65,-83.0,14.05
1568,-41.69,-527.14,-115.25,35.66
1569,-9.66,-481.87,-154.61,-12.84
1570,-45.96,-577.17,-65.81,37.85
1571,-0.53,-421.94,-79.41,5.23
1572,18.3,-348.93,-138.6,-14.63
1573,-43.53,-557.5,-220.43,-1.94
1574,-33.03,-540.28,-85.97,19.07
1575,-1.21,-418.81,-19.08,24.78
1576,-16.47,-458.51,-185.34,-8.94
1577,-6.17,-408.89,-67.05,-5.17
1578,-36.84,-542.52,-48.81,33.15
1579,-34.33,-500.63,-71.42,35.69
1580,-24.57,-485.11,-94.08,16.83
1581,-6.06,-410.35,-123.55,-4.64
1582,-89.44,-454.54,-116.96,13.87
1583,-16.26,-474.07,-59.9,25.46
1584,23.74,-405.81,-92.85,13.55
1585,30.04,-347.11,-107.39,-11.85
1586,2.06,-411.44,-96.54,3.96
1587,-45.75,-575.98,-96.62,26.42
1588,-18.62,-435.57,-91.37,29.14
1589,-1.25,-342.66,-106.33,-4.61
1590,-10.4,-446.05,-116.86,1.74
1591,-37.41,-593.17,-87.68,37.14
1592,-15.68,-480.9,-89.76,9.69
1593,-18.01,-508.2,-158.85,28.66
1594,-19.64,-463.83,-185.18,-11.81
1595,-7.8,-429.92,-97.14,-11.16
1596,-13.16,-493.38,-173.71,-8.77
1597,-32.19,-499.81,39.38,56.33
1598,-29.69,-486.76,-69.17,15.43
1599,-16.55,-464.02,-96.47,0.86
1600,13.24,-351.23,-115.12,-29.53
1601,-17.8,-392.8,-93.88,-0.27
1602,18.46,-499.81,-82.15,31.28
1603,-102.84,-576.1,-81.77,26.99
1604,-48.54,-477.55,-94.09,-2.42
1605,22.91,-389.52,-118.28,-6.07
1606,-10.13,-410.41,-141.6,-15.38
1607,5.69,-509.97,-71.42,23.91
1608,10.31,-410.75,-87.53,4.28
1609,-17.26,-496.37,-104.32,5.8
1610,-37.01,-514.41,-99.2,23.37
1611,-36.42,-498.0,-106.14,9.44
1612,-4.78,-448.76,-70.36,9.14
1613,19.05,-362.03,-96.66,-5.32
1614,-16.93,-414.76,-89.71,8.46
1615,-5.3,-472.02,-151.45,-0.68
1616,-41.17,-553.6,-126.41,9.96
1617,-20.44,-482.64,-60.96,18.27
1618,-16.16,-486.57,-215.59,-19.8
1619,-12.37,-441.55,-139.86,-25.54
1620,-16.65,-457.86,-17.28,32.43
1621,-26.58,-440.65,-105.78,5.69
1622,-60.32,-443.79,-110.9,-6.02
1623,29.01,-410.74,-71.43,3.04
1624,3.05,-351.78,-88.85,-11.1
1625,-33.89,-543.54,-83.73,33.87
1626,-19.25,-532.38,-90.6,30.53
1627,-18.55,-464.74,-97.9,10.92
1628,5.27,-381.48,-99.39,2.33
1629,-30.47,-491.6,-93.36,24.96
1630,0.33,-409.82,-101.12,-5.45
1631,-35.13,-545.06,-101.65,25.83
1632,-30.48,-509.07,-153.13,16.08
1633,-6.17,-484.28,-96.41,6.85
1634,-10.79,-484.84,-117.28,11.14
1635,-23.63,-478.83,-79.09,10.84
1636,-5.88,-464.08,-127.29,-17.28
1637,-23.45,-423.97,-81.73,23.12
1638,-3.68,-385.78,-73.58,-1.93
1639,-45.72,-488.67,-87.02,15.59
1640,-1.43,-432.0,-94.64,5.16
1641,-4.3,-441.51,-98.95,-0.93
1642,-33.94,-477.24,-90.84,14.36
1643,20.95,-316.87,-112.22,-12.9
1644,-5.0,-479.92,-106.4,3.16
1645,-59.17,-579.76,-82.64,40.63
1646,2.25,-432.82,-100.58,5.29
1647,48.09,-354.38,-122.74,-1.09
1648,-19.54,-493.23,-89.02,10.73
1649,-64.95,-586.62,-135.53,24.9
1650,-15.59,-504.27,-241.57,-22.04
1651,-11.08,-472.82,-83.15,4.21
1652,-1.43,-452.38,-40.95,25.27
1653,-19.95,-461.31,-81.69,-0.7
1654,-22.44,-478.66,-75.99,20.03
1655,2.31,-399.97,-77.6,-1.71
1656,-1.2,-382.9,-85.73,-6.57
1657,-15.74,-513.54,-118.78,12.15
1658,-15.31,-384.81,-80.5,2.07
1659,-16.51,-311.91,-95.35,-18.72
1660,-85.44,-582.36,-81.56,42.24
1661,59.18,-391.07,-101.52,-5.85
1662,17.33,-367.51,-106.04,1.86
1663,-18.83,-405.91,-133.74,-17.31
1664,-64.2,-617.96,-78.81,51.01
1665,-24.24,-592.97,-138.7,22.45
1666,-14.49,-512.37,-99.61,19.72
1667,-29.9,-448.14,-143.13,11.22
1668,-4.45,-477.39,-50.91,39.55
1669,20.88,-447.76,-69.33,20.34
1670,-21.17,-465.29,-139.07,-18.61
1671,-25.07,-469.9,-160.2,9.3
1672,-42.61,-478.59,-84.43,12.42
1673,-46.81,-369.85,-44.49,8.3
1674,1.91,-474.22,-92.38,10.53
1675,28.84,-379.2,-108.16,3.3
1676,-27.59,-545.93,-179.08,6.12
1677,-5.51,-409.44,-106.66,0.66
1678,-55.43,-280.83,-51.03,-3.31
1679,-59.06,-483.08,-82.54,16.97
1680,51.94,-505.45,-84.13,38.4
1681,-8.89,-503.45,-95.96,17.97
1682,19.27,-362.85,-104.44,-5.35
1683,-54.2,-460.77,-97.87,18.8
1684,-34.03,-600.85,-81.53,41.47
1685,-26.27,-500.75,-95.75,10.44
1686,4.59,-504.63,-101.42,18.85
1687,-18.41,-472.75,-86.87,16.87
1688,-12.52,-451.33,-116.75,9.45
1689,-17.39,-486.77,-99.79,7.28
1690,-22.64,-460.15,-154.8,-4.4
1691,-19.98,-433.86,-50.67,17.02
1692,-10.43,-464.52,-262.16,-32.46
1693,-8.0,-440.78,-71.25,3.71
1694,6.11,-384.73,-71.67,3.03
1695,-2.03,-375.42,-89.73,-11.75
1696,-15.84,-519.36,-68.48,27.43
1697,-62.1,-477.67,-112.16,27.28
1698,-28.29,-452.45,-90.55,25.98
1699,0.69,-458.19,-97.62,-4.12
1700,-52.75,-422.06,-101.64,29.67
1701,43.35,-361.43,-138.09,-0.87
1702,-14.78,-524.03,-75.99,18.85
1703,-10.12,-493.09,-97.93,12.95
1704,-41.66,-574.14,-82.68,42.01
1705,-2.45,-483.1,-96.12,20.87
1706,-15.21,-484.33,-101.88,12.3
1707,-16.01,-470.69,-97.62,15.0
1708,-6.28,-474.94,-177.74,-13.76
1709,-17.25,-453.78,-123.07,12.64
1710,3.65,-435.31,-138.15,-8.97
1711,-11.39,-472.57,-166.37,7.32
1712,-32.41,-492.55,-47.01,32.69
1713,-26.13,-431.55,-65.59,19.71
1714,37.84,-270.5,-150.0,-56.11
1715,-57.95,-440.84,-146.28,12.39
1716,44.07,-400.04,-43.75,31.35
1717,-24.0,-487.53,-86.71,37.51
1718,-46.15,-620.79,-80.32,42.65
1719,-18.13,-512.47,-88.2,20.36
1720,3.45,-448.04,-108.39,8.52
1721,-2.64,-421.72,-101.19,12.79
1722,-3.88,-434.14,-107.04,9.52
1723,-12.78,-483.66,-96.51,17.47
1724,-39.48,-479.13,-104.37,16.27
1725,-13.36,-450.12,-189.78,-8.46
1726,-49.67,-548.18,-86.68,16.53
1727,-9.1,-450.95,-49.13,26.73
1728,12.31,-433.12,-95.22,10.57
1729,-22.44,-482.87,-124.65,8.08
1730,-38.66,-467.71,-104.61,8.18
1731,-24.37,-377.99,-127.96,-6.23
1732,19.75,-449.25,-157.6,-12.93
1733,32.44,-412.24,-65.11,0.86
1734,-30.96,-492.25,-90.87,20.67
1735,-31.26,-469.76,-87.33,39.58
1736,-31.75,-543.48,-87.6,34.24
1737,-27.06,-463.53,-122.25,8.19
1738,1.0,-334.15,-127.54,-26.03
1739,8.07,-342.68,-96.84,13.91
1740,-47.11,-535.42,-108.88,26.44
1741,-30.29,-539.28,-147.22,6.41
1742,12.24,-410.75,-46.67,19.4
1743,-20.07,-505.62,-98.37,16.81
1744,-23.96,-516.73,-181.52,2.1
1745,-35.51,-493.9,-162.22,-8.1
1746,-32.88,-483.65,-40.6,33.72
1747,-45.06,-409.95,-106.86,-5.47
1748,-2.92,-439.98,-102.58,23.87
1749,-15.74,-477.29,-73.41,30.54
1750,27.42,-363.79,-94.06,-17.73
1751,-26.66,-543.87,-90.16,29.33
1752,-8.15,-465.98,-104.05,7.22
1753,-23.6,-462.71,-99.5,6.31
1754,-4.87,-359.79,-109.27,-6.14
1755,14.33,-333.78,-179.37,-45.01
1756,-21.97,-555.71,-57.76,54.65
1757,-41.35,-519.28,-95.19,25.61
1758,-30.47,-474.99,-64.72,38.98
1759,-4.3,-439.12,-101.59,12.9
1760,-27.08,-494.83,-103.47,8.39
1761,-30.38,-424.93,-90.62,7.03
1762,-16.41,-276.49,-120.3,-13.63
1763,-31.42,-595.99,-164.09,28.85
1764,-11.31,-513.61,-33.53,29.05
1765,18.53,-425.88,-78.09,8.28
1766,-28.26,-493.72,-97.41,14.52
1767,-6.74,-457.99,-117.85,1.17
1768,-45.1,-486.77,-103.63,18.44
1769,-23.72,-476.13,-109.33,19.54
1770,-4.76,-456.14,-107.94,13.25
1771,7.82,-242.7,-123.49,-38.0
1772,13.41,-396.82,-172.2,-9.11
1773,-55.8,-585.51,-157.03,14.39
1774,-47.81,-487.07,-52.98,28.96
1775,-23.24,-448.4,-104.18,19.6
1776,-17.79,-541.61,-55.38,40.83
1777,-23.35,-504.02,-93.25,21.6
1778,-16.44,-467.26,-86.21,17.84
1779,-1.43,-456.42,-97.54,16.85
1780,11.77,-374.04,-109.1,-4.96
1781,44.06,-121.41,-239.98,-75.39
1782,-34.81,-525.8,-247.53,-1.25
1783,-91.74,-703.07,-15.79,71.49
1784,-8.05,-516.05,-21.76,42.19
1785,-25.58,-476.56,-55.37,23.61
1786,-28.4,-492.33,-74.09,25.47
1787,-30.5,-468.87,-105.87,16.52
1788,3.06,-448.46,-93.6,19.84
1789,33.46,-368.14,-104.46,5.02
1790,46.01,-197.24,-155.69,-60.07
1791,-126.77,-634.61,-195.98,49.28
1792,-21.62,-560.84,-81.54,29.79
1793,39.89,-395.25,-53.1,10.09
1794,-37.05,-495.89,-76.45,40.66
1795,-38.56,-509.16,-87.88,36.99
1796,-13.72,-422.22,-102.34,3.02
1797,43.02,-420.65,-108.36,4.29
1798,-27.12,-464.82,-93.9,30.42
1799,-22.3,-456.57,-98.27,10.98
1800,-28.26,-514.56,-94.67,30.86
1801,-35.25,-460.95,-89.79,27.52
1802,-34.16,-453.07,-97.92,21.57
1803,-52.83,-434.68,-105.34,12.38
1804,42.86,-342.21,-124.52,18.43
1805,-5.13,-544.57,-163.28,6.45
1806,-18.92,-515.39,-121.8,16.05
1807,-71.69,-415.14,-168.13,-6.35
1808,25.92,-486.25,-70.68,24.61
1809,13.71,-346.99,-54.06,19.93
1810,-2.84,-369.07,-106.22,7.02
1811,-6.21,-478.89,-168.3,37.87
1812,-60.11,-607.53,-114.99,23.8
1813,-15.24,-497.75,-46.39,35.54
1814,-22.08,-473.02,-71.99,45.55
1815,-22.87,-491.79,-103.36,31.24
1816,-10.41,-422.4,-107.38,13.17
1817,-45.61,-456.47,-112.32,25.24
1818,-42.17,-487.59,-134.59,11.98
1819,-5.11,-483.56,-69.46,34.39
1820,-11.26,-455.81,-101.01,24.15
1821,-20.61,-466.46,-98.09,23.32
1822,19.98,-456.11,-103.67,8.99
1823,-1.86,-386.08,-110.59,7.99
1824,4.92,-345.47,-117.59,4.15
1825,-27.76,-489.97,-155.1,15.79
1826,-0.5,-529.28,-129.34,24.26
1827,-13.91,-437.19,-60.49,29.15
1828,-49.1,-480.23,-91.52,18.69
1829,-17.06,-516.22,-91.99,25.37
1830,-27.06,-478.34,-101.93,10.06
1831,-23.67,-468.15,-101.05,20.62
1832,-21.47,-469.44,-97.88,26.61
1833,15.35,-400.72,-147.07,1.63
1834,50.98,-238.93,-197.02,-56.03
1835,4.76,-418.25,-50.39,12.23
1836,-44.97,-598.31,-83.99,50.12
1837,-54.73,-508.7,-81.54,26.25
1838,-23.06,-400.0,-99.4,18.49
1839,-19.8,-479.93,-91.75,19.29
1840,-75.65,-560.09,-98.95,47.94
1841,-23.5,-497.86,-100.82,32.87
1842,-21.73,-469.03,-100.39,27.26
1843,-16.62,-481.16,-105.07,19.94
1844,-7.67,-443.75,-95.05,22.4
1845,-64.66,-477.09,-101.74,19.54
1846,41.76,-449.99,-99.82,22.98
1847,28.6,-409.78,-99.77,20.79
1848,2.57,-405.77,-103.64,15.0
1849,21.55,-345.35,-133.97,1.87
1850,30.67,-281.35,-167.76,-30.76
1851,-49.09,-584.32,-67.12,40.7
1852,-29.27,-450.63,-126.44,10.88
1853,-90.16,-621.54,-97.2,43.42
1854,-70.25,-528.05,-102.19,15.34
1855,-14.72,-477.56,-55.59,26.5
1856,46.68,-456.82,-96.04,21.64
1857,2.79,-432.87,-125.61,12.84
1858,11.95,-381.82,-192.92,-25.73
1859,-9.29,-428.21,-158.77,-7.08
1860,-17.41,-514.47,-135.75,17.12
1861,-22.86,-489.58,-13.3,47.41
1862,-29.91,-484.4,-58.94,38.43
1863,-26.43,-489.37,-92.93,23.17
1864,-38.95,-466.53,-98.82,23.96
1865,17.18,-448.66,-149.91,10.61
1866,-6.97,-476.75,-136.3,7.64
1867,-5.46,-379.88,-109.04,7.72
1868,11.33,-431.72,-68.8,17.9
1869,-30.24,-504.68,-83.39,37.5
1870,-52.04,-460.08,-98.7,16.17
1871,-24.42,-409.09,-100.83,-9.87
1872,45.46,-385.44,-109.98,-6.92
1873,21.19,-428.41,-104.03,8.5
1874,-55.88,-556.82,-90.22,51.69
1875,-4.47,-485.8,-209.69,1.27
1876,-6.48,-440.73,-117.1,-1.19
1877,15.65,-409.39,-91.25,2.91
1878,-46.21,-519.97,-173.29,6.97
1879,-16.34,-485.84,-140.94,17.88
1880,-13.26,-350.22,3.43,2.68
1881,10.8,-445.31,-73.27,28.72
1882,-15.79,-478.16,-96.4,22.04
1883,-38.97,-432.21,-87.57,11.68
1884,-21.27,-540.87,-130.41,42.7
1885,-78.21,-497.61,-159.25,9.06
1886,25.22,-475.56,-385.8,-62.31
1887,-4.82,-459.15,-23.28,37.13
1888,-46.65,-480.88,12.42,44.57
1889,-0.91,-405.8,-63.18,13.91
1890,26.39,-415.49,-94.47,11.42
1891,19.7,-391.12,-103.0,5.08
1892,-38.75,-505.51,-121.82,24.51
1893,-9.99,-417.52,-90.93,6.16
1894,-51.86,-451.22,-93.98,4.66
1895,-26.35,-471.74,-105.14,12.74
1896,-10.68,-531.59,-99.86,33.82
1897,-16.31,-410.45,-87.89,0.5
1898,13.73,-409.35,-95.82,1.48
1899,-59.77,-482.81,-91.96,24.34
1900,-44.18,-431.73,-111.34,7.02
1901,47.68,-467.51,-143.35,5.62
1902,-24.56,-542.76,-57.25,33.14
1903,-24.11,-459.24,-120.92,14.76
1904,-6.34,-452.74,-128.19,3.35
1905,-31.5,-471.77,-54.22,17.26
1906,9.36,-414.35,-242.98,-32.77
1907,3.63,-443.75,-158.62,-0.11
1908,-46.16,-516.43,9.17,53.91
1909,-27.24,-431.74,-82.61,11.3
1910,12.29,-401.51,-157.05,-14.91
1911,-40.93,-448.69,-73.5,19.48
1912,-22.5,-489.83,-77.64,23.9
1913,-41.69,-432.29,-112.58,4.87
1914,-62.79,-486.92,-123.13,15.76
1915,17.93,-454.79,-155.93,-6.8
1916,17.01,-421.25,-42.76,19.91
1917,3.84,-442.68,-83.79,16.98
1918,-28.12,-457.03,-95.66,6.88
1919,0.14,-442.63,-110.44,0.29
1920,5.92,-426.03,-97.96,6.87
1921,-60.46,-455.21,-95.14,23.28
1922,18.82,-375.69,-117.58,-16.42
1923,-30.92,-481.77,-87.05,43.31
1924,-7.29,-418.56,-100.49,8.8
1925,-36.43,-530.47,-175.53,-1.14
1926,-45.51,-528.04,-58.53,36.38
1927,-20.68,-525.2,-81.6,29.61
1928,-10.06,-469.12,-130.15,17.16
1929,20.17,-386.43,-176.88,-15.61
1930,-24.88,-481.04,-166.63,6.67
1931,-1.3,-410.14,-29.45,23.69
1932,-58.66,-433.17,-59.12,24.87
1933,20.69,-504.36,-91.71,22.62
1934,4.92,-451.69,-103.63,11.43
1935,-8.31,-460.48,-100.73,20.6
1936,-15.36,-472.35,-96.79,21.63
1937,-27.83,-465.02,-100.69,-4.15
1938,12.24,-262.87,-107.04,-6.75
1939,-7.93,-513.16,-103.13,36.3
1940,-44.23,-593.23,-93.08,43.76
1941,-43.24,-492.63,-89.46,16.62
1942,2.82,-414.64,-97.01,17.57
1943,-7.69,-501.9,-79.3,26.7
1944,-22.78,-485.39,-202.8,-0.56
1945,6.39,-410.53,-171.01,-31.75
1946,37.36,-245.33,-51.46,-7.39
1947,-36.75,-593.2,-178.55,28.22
1948,-52.35,-546.47,-77.67,39.06
1949,-55.74,-468.56,-23.44,35.94
1950,3.98,-442.34,-99.72,9.03
1951,8.03,-448.5,-79.63,6.97
1952,-24.43,-474.53,-79.64,31.9
