,ch1,ch2,ch3,ch4
1315,-29.08,-523.47,-117.36,14.98
1316,-28.22,-457.22,-81.09,12.77
1317,3.67,-442.02,-92.65,10.48
1318,-33.74,-484.03,-108.51,9.07
1319,-44.13,-513.65,-103.48,25.13
1320,-71.53,-441.56,-94.7,16.98
1321,-2.95,-430.2,-122.54,-18.46
1322,25.11,-425.69,-172.77,-30.71
1323,28.13,-435.8,-64.49,31.89
1324,-42.03,-480.9,-134.05,9.73
1325,23.3,-405.54,-72.69,12.93
1326,-28.4,-450.69,-96.53,16.65
1327,-73.03,-601.85,-147.42,29.75
1328,-18.86,-515.5,-103.03,6.76
1329,-35.26,-502.43,-89.33,7.59
1330,-14.41,-446.73,-79.85,7.63
1331,-19.44,-469.45,-93.66,17.45
1332,-36.58,-521.77,-99.91,19.02
1333,-32.36,-488.73,-97.39,16.82
1334,-65.75,-482.47,-105.06,12.7
1335,-10.16,-468.94,-105.54,14.59
1336,-32.48,-492.42,-103.62,10.89
1337,27.22,-459.98,-104.46,12.14
1338,27.59,-388.8,-100.77,0.35
1339,16.03,-382.19,-162.53,-5.13
1340,0.35,-390.45,-250.23,-35.13
1341,-15.92,-535.7,-48.03,35.5
1342,-53.78,-548.88,-39.18,38.45
1343,-33.03,-430.3,-57.29,18.3
1344,-11.23,-427.4,-84.23,14.71
1345,-41.33,-572.99,-95.11,32.56
1346,-23.97,-464.7,-86.1,20.74
1347,-44.48,-523.97,-57.99,59.61
1348,-8.33,-434.34,-108.43,7.86
1349,-15.24,-492.29,-99.66,21.02
1350,-44.1,-528.22,-79.4,3.5
1351,-24.51,-501.37,-154.54,-8.96
1352,-39.01,-460.25,-267.37,-5.74
1353,-79.23,-487.47,-248.68,-9.96
1354,5.11,-460.16,93.46,60.8
1355,50.89,-360.6,-59.51,9.9
1356,-3.94,-493.03,-48.87,34.52
1357,-21.62,-466.31,-77.57,34.81
1358,11.71,-467.31,-178.35,2.37
1359,-22.97,-485.87,-69.97,5.48
1360,16.65,-307.28,-93.87,-21.54
1361,-69.18,-540.55,-87.2,38.17
1362,-25.0,-458.73,-100.97,32.32
1363,5.69,-463.06,-112.59,14.46
1364,-3.19,-428.62,-119.76,-4.99
1365,-162.76,-564.1,-133.74,33.99
1366,1.85,-437.9,-170.55,-16.07
1367,8.77,-486.29,-71.7,29.99
1368,-6.65,-532.65,-76.28,31.94
1369,-16.45,-513.15,-149.47,18.93
1370,-7.46,-482.74,-141.6,20.43
1371,-52.61,-501.74,-20.73,32.46
1372,-27.34,-478.26,-92.0,10.04
1373,-28.46,-473.11,-103.94,12.75
1374,-19.15,-464.9,-90.43,13.57
1375,-10.84,-425.08,-85.75,27.22
1376,-30.18,-489.28,-99.22,10.67
1377,-14.28,-468.12,-115.41,12.43
1378,4.02,-361.09,-128.42,-16.95
1379,14.45,-455.39,-83.81,10.2
1380,-41.15,-512.08,-124.62,29.08
1381,-51.33,-478.29,-91.38,8.23
1382,-28.76,-437.24,-91.8,23.81
1383,-89.45,-441.43,-144.77,10.98
1384,-60.51,-545.47,-68.34,48.41
1385,130.21,-334.11,-119.97,-22.45
1386,-1.88,-509.77,-133.9,20.71
1387,-67.8,-591.33,-86.43,46.19
1388,-37.65,-522.76,-133.77,19.94
1389,-38.51,-518.3,-80.79,19.89
1390,-25.14,-480.47,-121.47,21.37
1391,-4.9,-441.07,-235.87,-33.49
1392,-6.84,-430.61,-121.0,-9.28
1393,-48.18,-534.91,-57.27,32.62
1394,-29.51,-473.5,-63.58,35.98
1395,-33.77,-486.6,-117.91,24.0
1396,-1.32,-416.7,-94.7,6.97
1397,-38.59,-390.32,-142.41,-20.32
1398,-70.6,-469.1,-114.22,18.49
1399,66.62,-503.34,-95.88,26.72
1400,-52.97,-538.14,-66.77,40.31
1401,-5.79,-440.08,-81.65,13.65
1402,1.17,-420.53,-139.24,-20.71
1403,-38.21,-512.02,-111.78,20.43
1404,-23.5,-470.84,-134.28,15.27
1405,-43.27,-525.04,-86.8,39.76
1406,-30.43,-490.78,-105.82,24.63
1407,-15.97,-472.95,-106.23,8.3
1408,-42.15,-511.11,-83.77,43.36
1409,-35.54,-497.12,-212.18,15.34
1410,-7.69,-451.64,-69.78,10.32
1411,17.59,-395.23,-101.33,25.39
1412,-41.28,-469.47,-131.51,13.73
1413,-91.77,-503.46,-137.76,12.48
1414,25.28,-464.88,-56.56,18.07
1415,-15.2,-474.03,-99.82,17.65
1416,-41.61,-490.96,-114.03,21.25
1417,-25.26,-487.03,-88.86,15.43
1418,-33.52,-496.77,-101.88,11.39
1419,25.77,-305.68,-120.23,-32.68
1420,0.61,-333.86,-187.26,-15.62
1421,-22.71,-505.36,-181.5,26.73
1422,-80.13,-655.81,-37.34,55.67
1423,-33.92,-521.73,-53.83,41.38
1424,-17.04,-464.8,-100.56,10.15
1425,-34.32,-518.34,-94.97,28.1
1426,-40.69,-504.53,-104.5,17.18
1427,-31.04,-491.47,-103.38,20.19
1428,-38.38,-483.25,-100.96,11.71
1429,-48.91,-453.47,-107.42,10.72
1430,9.08,-434.85,-106.15,10.28
1431,-27.67,-430.52,-102.76,16.49
1432,30.7,-449.69,-120.37,4.3
1433,6.19,-433.59,-235.53,-20.23
1434,-30.79,-482.76,-39.44,5.18
1435,-40.36,-496.31,-75.27,10.88
1436,-73.44,-541.16,-91.47,22.2
1437,-47.33,-495.34,-147.95,0.07
1438,29.78,-473.76,-62.42,29.03
1439,-40.86,-431.54,-104.03,6.25
1440,-48.74,-428.79,-103.17,9.75
1441,2.88,-481.24,-103.95,22.14
1442,22.49,-431.2,-186.56,-15.52
1443,30.39,-417.96,-130.24,1.51
1444,-41.18,-536.5,-63.77,46.73
1445,-43.25,-536.19,-82.21,29.26
1446,-7.54,-457.54,-93.85,19.81
1447,-15.51,-438.91,-99.42,18.82
1448,-60.55,-514.22,-142.28,8.31
1449,-50.98,-464.13,-117.02,12.93
1450,-10.84,-498.49,-99.03,19.41
1451,-17.65,-493.63,-174.97,3.42
1452,-21.91,-475.75,-67.8,35.74
1453,-3.03,-423.34,-124.85,0.73
1454,-7.42,-488.0,-65.26,22.57
1455,5.86,-460.51,-155.56,10.41
1456,17.41,-333.52,-87.49,1.39
1457,-31.01,-439.76,-89.26,7.36
1458,-81.78,-591.64,-95.8,27.81
1459,-48.29,-558.55,-94.27,39.21
1460,-14.06,-494.77,-114.06,17.63
1461,4.01,-427.75,-108.05,-3.66
1462,-46.52,-464.47,-141.8,8.18
1463,18.8,-306.96,-147.26,-16.56
1464,-8.0,-537.8,-107.99,21.2
1465,-8.0,-523.25,-55.87,48.27
1466,-13.14,-512.96,-107.6,12.44
1467,-35.39,-477.47,-203.99,-8.88
1468,-12.26,-455.03,-117.08,-6.28
1469,-49.3,-536.49,-62.38,49.09
1470,-26.76,-474.26,-150.59,6.44
1471,-35.55,-484.02,-100.78,8.92
1472,-25.17,-461.24,-70.15,21.98
1473,-4.33,-453.61,-104.33,12.92
1474,-32.63,-487.44,-110.24,13.44
1475,-5.78,-442.26,-114.9,4.34
1476,-32.99,-425.61,-108.37,3.79
1477,4.33,-516.42,-100.46,31.17
1478,-26.83,-442.69,-124.5,13.37
1479,-19.85,-485.28,-150.28,2.12
1480,-18.61,-497.19,-76.99,21.41
1481,-23.89,-467.94,-97.72,15.58
1482,-35.38,-531.79,-109.83,36.52
1483,-3.14,-424.29,-126.6,-2.7
1484,-27.32,-511.42,-261.81,-22.58
1485,-21.8,-517.83,-35.26,39.65
1486,-34.02,-501.03,-73.01,29.49
1487,-16.48,-478.45,-151.2,11.96
1488,-24.35,-474.02,-112.69,10.58
1489,-12.63,-460.91,-133.23,6.06
1490,-32.13,-489.35,-63.59,11.42
1491,-21.61,-399.57,-106.22,1.8
1492,-29.24,-409.74,-211.38,-12.22
1493,14.76,-489.13,-215.52,-27.47
1494,-23.15,-546.74,-7.45,47.09
1495,-26.92,-485.22,-80.83,13.7
1496,-23.82,-475.71,-96.1,11.83
1497,-20.37,-439.62,-114.46,23.97
1498,-31.78,-383.25,-153.53,-22.98
1499,-5.77,-403.8,-96.93,-13.74
1500,-44.26,-594.87,-113.79,51.75
1501,-34.7,-563.27,-125.28,24.93
1502,29.2,-404.98,-90.34,-1.56
1503,-14.85,-447.3,-110.2,8.76
1504,-61.54,-525.84,-112.35,16.19
1505,-35.65,-537.75,-71.55,20.09
1506,-24.37,-495.41,-112.95,22.63
1507,-25.09,-462.46,-155.29,-0.13
1508,-9.89,-446.3,-241.5,-19.05
1509,-10.94,-445.5,-64.1,24.23
1510,5.62,-475.17,-52.42,17.57
1511,-35.51,-475.85,-100.69,13.16
1512,-19.2,-459.62,-104.23,19.35
1513,-14.94,-489.34,-124.66,9.3
1514,49.1,-231.27,-135.46,-38.52
1515,-25.49,-542.34,-143.06,11.04
1516,-90.91,-623.88,-144.35,64.19
1517,-48.75,-474.25,-83.95,37.42
1518,12.92,-457.57,-85.43,20.08
1519,22.67,-432.29,-107.63,20.19
1520,-23.31,-409.71,-111.65,-3.42
1521,-32.94,-520.03,-112.21,20.03
1522,-64.19,-521.53,-102.84,28.22
1523,-109.6,-529.11,-102.96,30.29
1524,8.74,-510.09,-129.59,6.34
1525,3.46,-465.68,-109.87,20.91
1526,-3.46,-429.56,-145.21,10.19
1527,4.53,-454.9,-118.2,13.16
1528,-13.82,-440.0,-84.41,6.58
1529,-6.12,-430.76,-160.13,-21.09
1530,-17.82,-480.5,-142.6,-2.95
1531,-47.77,-544.72,-89.45,44.45
1532,-45.06,-511.44,-142.79,14.45
1533,-4.17,-446.62,-42.57,31.64
1534,2.98,-356.82,-93.96,4.76
1535,-15.9,-457.87,-105.52,6.09
1536,-66.38,-543.02,-98.19,27.91
1537,-16.43,-446.9,-103.89,7.05
1538,-17.65,-469.39,-110.37,13.46
1539,-28.87,-517.71,-152.63,1.61
1540,-51.29,-509.34,-74.58,28.24
1541,-4.76,-462.42,-93.0,16.9
1542,17.53,-433.36,-111.31,8.39
1543,-20.31,-443.21,-123.41,6.5
1544,21.93,-455.03,-209.54,-3.42
1545,-40.58,-484.45,-3.19,37.31
1546,-48.0,-491.64,-73.82,12.8
1547,-20.14,-452.41,-116.9,0.03
1548,-15.31,-474.48,-104.71,8.79
1549,-39.24,-508.06,-170.63,5.51
1550,-19.56,-409.3,-130.72,-7.36
1551,2.69,-472.99,-52.35,18.31
1552,-22.53,-463.18,-98.22,10.88
1553,-18.74,-481.82,-100.02,10.07
1554,-37.69,-448.34,-102.68,24.08
1555,-15.15,-448.83,-95.04,8.44
1556,-29.48,-556.43,-97.71,27.92
1557,-28.29,-460.18,-159.27,9.28
1558,-18.65,-461.04,-92.03,13.02
1559,-22.13,-462.46,-106.04,24.94
1560,-11.09,-468.5,-97.54,17.13
1561,-27.27,-505.55,-97.5,32.78
1562,-21.24,-493.93,-150.89,5.39
1563,-11.43,-410.11,-83.84,3.51
1564,-11.65,-441.41,-119.29,4.74
1565,-26.99,-499.05,-170.84,8.54
1566,-30.85,-452.09,-81.43,11.61
1567,-0.85,-444.74,-134.74,-4.3
1568,-25.13,-538.13,-144.41,18.77
1569,-19.85,-430.89,-41.15,13.53
1570,-42.55,-399.16,-174.07,-13.84
1571,13.29,-378.85,-102.71,0.52
1572,-4.51,-522.63,-86.57,41.55
1573,-47.18,-557.3,-97.87,43.11
1574,4.25,-433.99,-90.04,13.87
1575,-50.94,-349.86,-113.55,-1.58
1576,-14.66,-532.82,-180.0,5.19
1577,-21.01,-555.58,-89.84,32.96
1578,-7.98,-484.02,-74.67,9.39
1579,-28.91,-519.77,-101.32,15.54
1580,-13.29,-481.23,-165.61,2.52
1581,-17.67,-488.85,-214.42,-10.47
1582,-33.79,-482.43,-37.23,26.74
1583,-27.78,-447.45,-66.37,16.71
1584,10.12,-408.31,-120.47,7.97
1585,-3.4,-448.79,-137.17,2.52
1586,10.65,-391.09,-93.28,-2.9
1587,-15.36,-413.45,-100.33,-8.9
1588,-38.14,-536.91,-89.04,21.09
1589,-39.35,-515.27,-92.46,10.0
1590,-42.66,-490.65,-132.26,21.15
1591,-61.8,-363.24,-101.39,4.47
1592,-21.2,-489.04,-95.8,18.85
1593,21.06,-488.15,-101.27,15.57
1594,-34.42,-497.2,-100.5,29.47
1595,-49.44,-492.7,-96.27,28.56
1596,25.21,-444.15,-203.86,-10.97
1597,-38.34,-501.03,-129.79,24.63
1598,6.38,-470.81,-64.55,14.6
1599,6.25,-411.11,-113.22,1.14
1600,-17.08,-509.7,-181.24,4.95
1601,-42.3,-535.81,-84.94,40.63
1602,-16.05,-455.72,-37.72,21.29
1603,-31.06,-454.88,-90.42,13.4
1604,-22.87,-467.12,-98.38,15.53
1605,-19.62,-451.02,-99.39,20.73
1606,-23.53,-495.31,-109.19,21.35
1607,-36.98,-461.44,-111.02,9.3
1608,-39.37,-378.67,-115.79,9.66
1609,-18.61,-420.23,-119.14,-3.1
1610,10.29,-546.08,-97.18,40.08
1611,23.42,-367.53,-117.01,-13.24
1612,-29.22,-485.9,-146.78,15.12
1613,-14.08,-466.7,-102.77,6.42
1614,-48.96,-515.92,-120.4,27.24
1615,-22.36,-537.31,-103.02,38.4
1616,-18.71,-481.02,-138.71,14.21
1617,-26.3,-457.59,-53.83,17.1
1618,-21.54,-504.27,-145.96,15.79
1619,-26.9,-515.35,-266.29,-13.35
1620,-18.76,-482.69,-31.1,30.89
1621,-16.28,-468.85,-49.3,24.18
1622,-26.26,-466.94,-87.95,12.66
1623,-39.07,-448.77,-95.3,14.36
1624,-36.96,-468.4,-144.73,-4.01
1625,27.48,-380.24,-107.86,3.21
1626,13.11,-386.81,-106.71,-14.74
1627,-79.41,-489.86,-72.31,16.26
1628,-11.2,-474.8,-108.79,21.11
1629,-26.08,-554.99,-100.84,24.96
1630,-1.62,-484.89,-111.37,9.7
1631,32.74,-375.31,-121.0,-18.96
1632,-21.66,-432.65,-134.02,10.0
1633,-27.61,-498.81,-99.46,12.23
1634,-46.99,-520.76,-104.7,25.48
1635,-45.52,-537.61,-136.14,14.16
1636,-14.92,-497.2,-97.27,15.53
1637,-17.89,-471.09,-132.5,3.42
1638,-33.44,-487.96,-92.08,7.59
1639,2.38,-458.32,-188.62,-12.11
1640,-15.36,-478.77,-144.85,-9.89
1641,-23.55,-483.08,1.07,36.34
1642,-27.47,-465.97,-86.76,5.3
1643,-13.12,-395.49,-121.4,-5.49
1644,-45.75,-510.75,-94.21,21.6
1645,1.83,-497.9,-101.86,15.41
1646,-28.84,-428.69,-80.25,5.99
1647,-11.48,-354.42,-99.2,-2.41
1648,-5.33,-496.87,-99.44,15.48
1649,-48.76,-515.24,-92.76,24.99
1650,58.01,-363.25,-107.98,-6.85
1651,1.58,-392.68,-103.08,2.99
1652,-51.68,-584.07,-92.63,38.64
1653,-41.9,-512.23,-100.96,21.24
1654,-19.65,-494.48,-140.39,-0.84
1655,-9.16,-444.63,-116.71,1.91
1656,-22.58,-507.17,-240.63,-18.37
1657,-27.88,-497.2,9.72,36.25
1658,-17.12,-469.97,-88.4,22.61
1659,-17.86,-467.33,-151.64,8.65
1660,-31.06,-481.0,-96.24,7.09
1661,-16.98,-462.0,-65.58,26.04
1662,8.14,-411.57,-94.69,13.57
1663,14.63,-329.02,-100.27,-12.97
1664,-30.74,-489.97,-97.78,19.03
1665,-30.79,-483.35,-95.54,24.88
1666,-46.61,-467.74,-96.11,21.93
1667,-23.83,-419.53,-131.46,1.38
1668,-7.7,-490.57,-131.31,0.18
1669,5.29,-450.47,-62.03,40.49
1670,39.86,-319.19,-135.08,-8.39
1671,-47.4,-590.94,-171.48,16.87
1672,-49.35,-521.07,-90.04,23.16
1673,-45.21,-508.54,-81.43,27.31
1674,-27.85,-514.04,-71.54,39.9
1675,-19.74,-492.4,-134.2,15.11
1676,-21.33,-466.36,-150.21,5.87
1677,-13.97,-455.11,-52.98,24.22
1678,-17.76,-485.48,-82.96,30.72
1679,-20.81,-475.59,-143.3,7.91
1680,-16.89,-447.75,-44.58,27.11
1681,-9.48,-452.1,-103.45,16.97
1682,17.34,-362.19,-121.35,2.22
1683,-39.37,-465.77,-260.07,-7.29
1684,-43.06,-502.38,14.68,40.4
1685,-2.98,-387.49,-95.42,-1.57
1686,18.95,-462.99,-98.08,29.11
1687,2.35,-393.79,-113.95,19.94
1688,-41.1,-497.65,-176.54,4.84
1689,-65.43,-561.71,-30.79,53.58
1690,-15.13,-446.92,-97.2,26.35
1691,0.54,-397.53,-101.63,6.33
1692,-37.93,-550.53,-101.65,35.11
1693,-39.02,-511.81,-141.95,18.66
1694,-31.27,-505.1,-89.87,35.33
1695,-28.0,-472.8,-133.62,28.26
1696,-26.59,-476.62,-140.96,16.43
1697,-8.47,-475.46,-200.45,-3.32
1698,-16.62,-460.47,-52.82,25.3
1699,-9.07,-375.48,-74.43,8.47
1700,-45.41,-492.62,-103.19,26.4
1701,23.84,-379.92,-88.75,-2.54
1702,-49.32,-543.83,-65.72,35.59
1703,-21.2,-501.87,-121.75,6.08
1704,5.57,-467.64,-105.67,4.88
1705,-29.52,-521.37,-98.23,41.23
1706,-1.76,-395.85,-136.35,3.97
1707,-20.96,-492.69,-188.97,-1.23
1708,-28.67,-518.28,-45.87,45.7
1709,-44.34,-484.05,-87.16,31.24
1710,-28.91,-453.21,-109.67,27.72
1711,12.68,-446.82,-129.57,17.73
1712,17.96,-454.03,-96.18,10.9
1713,-33.14,-455.91,-106.15,24.77
1714,2.24,-421.71,-115.85,-0.72
1715,-28.1,-517.71,-250.11,-2.05
1716,-42.31,-491.77,-277.33,-21.77
1717,-36.05,-498.34,79.13,44.04
1718,-11.68,-474.77,-76.14,25.72
1719,-32.68,-474.3,-87.54,26.12
1720,-4.41,-429.55,-108.09,6.81
1721,-30.95,-507.8,-107.92,26.13
1722,-2.26,-417.36,-96.31,12.96
1723,-5.6,-465.87,-106.83,16.11
1724,-42.04,-547.3,-113.62,33.59
1725,-29.25,-431.56,-103.16,11.77
1726,-48.04,-467.97,-98.38,21.54
1727,0.3,-492.33,-104.56,29.42
1728,4.22,-441.02,-98.2,9.92
1729,-26.62,-456.95,-118.58,13.69
1730,-36.28,-499.73,-154.36,24.51
1731,-8.31,-457.6,-120.07,14.24
1732,-10.5,-409.25,-120.99,0.23
1733,3.45,-471.49,-81.16,30.3
1734,-23.0,-498.61,-163.97,3.82
1735,-51.87,-529.63,-118.52,29.45
1736,-13.92,-474.02,-85.41,18.98
1737,4.69,-437.09,-95.33,13.15
1738,-53.8,-465.67,-109.34,13.23
1739,-6.03,-492.96,-186.44,-19.32
1740,-25.03,-498.21,-116.15,5.43
1741,-9.03,-448.63,-55.06,29.08
1742,4.1,-468.36,-85.05,18.02
1743,-43.84,-529.65,-100.15,24.14
1744,-26.24,-476.2,-108.71,18.44
1745,-22.41,-425.75,-107.62,6.89
1746,-15.43,-392.58,-122.22,-6.18
1747,-20.37,-524.93,-94.85,45.33
1748,15.06,-334.52,-174.13,-13.88
1749,-55.03,-559.81,-228.35,-3.6
1750,-36.39,-536.76,8.52,48.35
1751,-37.57,-503.37,-84.41,28.74
1752,8.05,-479.04,-97.25,19.52
1753,12.01,-432.89,-109.32,16.61
1754,-14.65,-417.31,-120.0,13.73
1755,-57.39,-501.18,-138.5,17.5
1756,8.12,-448.28,-95.99,21.56
1757,19.62,-433.49,-141.54,-0.91
1758,-24.66,-533.69,-121.77,33.46
1759,-0.02,-456.37,-82.91,-7.56
1760,-30.32,-473.24,-100.2,12.3
1761,-46.54,-510.57,-111.82,35.56
1762,-49.51,-497.11,-174.99,4.18
1763,6.96,-480.6,-91.08,12.36
1764,-19.34,-486.81,-82.11,24.79
1765,-24.03,-480.09,-94.04,21.97
1766,-27.65,-469.06,-115.63,17.75
1767,-10.44,-341.54,-228.15,-25.17
1768,-44.22,-435.12,-177.92,-29.94
1769,12.62,-519.1,6.25,64.39
1770,44.31,-367.82,-83.15,12.76
1771,-5.37,-446.03,-100.83,9.96
1772,-67.93,-578.21,-92.89,50.2
1773,-38.13,-509.18,-93.98,28.98
1774,-31.95,-481.04,-98.18,22.54
1775,-34.39,-482.07,-107.19,18.92
1776,-30.92,-485.96,-107.99,17.76
1777,-26.79,-475.69,-105.3,17.79
1778,-29.45,-478.18,-108.08,11.94
1779,-22.0,-469.44,-107.05,23.67
1780,-24.3,-468.77,-108.86,20.05
1781,-21.22,-473.68,-109.27,23.54
1782,-15.88,-468.43,-114.47,25.47
1783,-16.54,-461.53,-113.3,25.41
1784,-62.23,-453.03,-110.5,9.19
1785,-58.61,-383.74,-150.89,-4.26
1786,123.15,-362.15,-315.56,-44.06
1787,-38.27,-546.84,48.0,63.43
1788,-1.82,-398.44,-87.98,2.34
1789,-17.94,-550.8,-86.38,39.9
1790,-22.31,-478.07,-97.44,31.14
1791,-47.61,-471.44,-113.21,1.22
1792,-48.77,-499.54,-119.7,17.65
1793,-23.47,-486.13,-127.3,17.1
1794,-1.5,-461.16,-95.4,19.82
1795,-21.47,-448.71,-101.33,25.03
1796,-19.12,-437.03,-108.87,17.04
1797,26.0,-378.4,-118.77,2.33
1798,25.48,-395.77,-154.65,-22.28
1799,-54.69,-528.7,-246.02,0.93
1800,-95.74,-573.47,-77.33,42.69
1801,-33.44,-500.23,-56.13,23.33
1802,5.76,-491.81,-130.26,8.74
1803,-35.8,-488.99,-83.22,17.56
1804,-10.03,-464.8,-62.27,36.55
1805,-9.43,-466.86,-75.99,23.51
1806,-40.24,-486.21,-102.28,30.47
1807,-37.44,-456.62,-124.17,13.73
1808,25.95,-361.64,-148.8,-10.57
1809,-3.49,-438.21,-132.12,-1.05
1810,-102.59,-504.88,-132.93,17.51
1811,19.52,-491.44,-130.88,5.2
1812,6.26,-469.38,-60.65,37.21
1813,-41.93,-486.42,-186.34,19.55
1814,-4.38,-439.65,-120.95,-1.83
1815,21.19,-389.28,-184.11,-18.19
1816,-69.48,-570.38,-182.08,12.92
1817,-48.82,-514.72,-2.96,56.07
1818,-5.66,-456.3,-75.11,25.79
1819,13.21,-343.28,-213.24,-22.53
1820,-22.36,-486.29,-106.7,39.7
1821,-39.12,-483.13,-48.07,32.94
1822,-26.91,-404.28,-96.01,-10.0
1823,-13.23,-451.71,-191.49,7.82
1824,-24.24,-530.58,-81.17,57.62
1825,-43.06,-511.72,-49.11,41.54
1826,-99.45,-465.46,-106.58,30.24
1827,14.2,-506.27,-142.44,19.11
1828,10.7,-437.27,-99.95,9.37
1829,8.92,-466.11,-102.49,36.75
1830,-32.98,-429.31,-146.11,5.74
1831,-24.79,-520.37,-106.26,24.82
1832,-45.78,-413.38,-124.6,1.73
1833,-41.59,-472.24,-76.4,34.18
1834,8.87,-504.79,-100.49,30.79
1835,24.91,-468.27,-101.68,24.83
1836,-14.9,-464.86,-115.12,20.72
1837,-27.99,-472.36,-112.57,9.08
1838,-13.05,-446.87,-161.93,1.54
1839,-24.78,-443.0,-90.47,31.24
1840,-25.63,-471.25,-117.36,26.81
1841,-0.01,-414.66,-184.24,-3.02
1842,-28.7,-411.53,-88.62,5.49
1843,-39.25,-562.34,-172.62,11.58
1844,-19.23,-502.71,-156.26,11.08
1845,-15.54,-418.77,-127.36,-9.21
1846,-87.04,-559.48,-116.65,27.69
1847,-14.42,-503.84,-26.41,51.97
1848,-35.23,-481.79,-87.38,33.25
1849,16.63,-459.31,-105.76,23.83
1850,-51.51,-457.22,-140.49,9.09
1851,24.18,-424.12,-95.92,26.63
1852,0.7,-421.24,-97.62,15.14
1853,-19.09,-494.79,-134.39,19.72
1854,-32.63,-496.2,-121.02,27.27
1855,-21.43,-413.8,-129.3,7.49
1856,18.54,-348.97,-91.68,-11.31
1857,-50.27,-552.24,-103.69,38.34
1858,-49.94,-553.19,-93.01,32.0
1859,-47.23,-494.24,-109.05,27.14
1860,-30.53,-425.08,-96.81,7.61
1861,-21.86,-399.39,-111.61,-0.85
1862,-2.44,-537.74,-120.63,40.56
1863,-36.08,-508.06,-122.95,32.88
1864,2.4,-472.41,-121.74,11.26
1865,-37.68,-482.44,-261.01,-10.43
1866,-37.76,-496.02,0.84,44.64
1867,-24.32,-471.2,-79.43,35.25
1868,-36.49,-480.03,-204.83,-6.01
1869,-12.38,-458.81,-63.83,26.42
1870,-37.09,-446.0,-69.43,24.96
1871,0.31,-446.43,-97.12,6.84
1872,-4.43,-477.68,-98.41,11.43
1873,-15.49,-408.48,-138.08,8.42
1874,-8.14,-429.62,-97.02,3.67
1875,-42.3,-492.5,-104.72,10.84
1876,-72.65,-450.57,-104.77,12.61
1877,-12.3,-470.05,-98.52,12.12
1878,2.57,-459.53,-116.98,-0.27
1879,-28.23,-488.56,-99.46,28.8
1880,-10.19,-372.87,-120.53,-12.18
1881,13.87,-400.81,-154.17,-7.41
1882,-67.56,-583.21,-87.44,40.73
1883,-41.85,-533.95,-220.24,0.52
1884,-4.18,-461.01,-83.96,9.28
1885,-21.18,-500.07,-153.44,8.76
1886,-69.09,-511.34,-29.38,33.58
1887,-25.3,-484.15,-59.94,26.97
1888,24.6,-465.29,-181.01,0.4
1889,-37.38,-489.55,-172.62,-6.59
1890,-47.12,-476.44,-21.33,31.74
1891,-10.11,-430.71,-95.41,13.25
1892,7.81,-413.73,-146.98,0.67
1893,-25.03,-410.6,-151.44,-21.14
1894,-20.86,-528.97,-25.0,58.6
1895,-23.39,-514.61,-84.93,25.65
1896,-4.07,-408.78,-100.25,-1.36
1897,-6.64,-371.35,-113.29,-18.14
1898,-52.12,-538.96,-101.12,21.67
1899,-136.76,-511.87,-96.93,39.84
1900,32.64,-517.75,-95.31,28.82
1901,15.6,-472.08,-114.81,8.28
1902,-4.67,-485.74,-116.35,17.21
1903,-20.81,-480.92,-101.34,15.19
1904,-19.54,-484.84,-119.06,17.15
1905,-35.36,-489.88,-89.26,25.72
1906,-13.27,-458.56,-121.46,5.92
1907,-21.98,-440.1,-133.95,6.83
1908,-11.98,-432.2,-144.49,-5.89
1909,23.64,-370.31,-156.17,-20.98
1910,-66.05,-558.38,-72.02,34.07
1911,-59.23,-378.66,-124.19,1.61
1912,37.12,-351.93,-124.31,-7.12
1913,-28.49,-468.07,-134.28,11.78
1914,6.51,-420.35,-111.22,5.17
1915,-1.09,-411.21,-125.46,-3.15
1916,-89.29,-617.01,-114.52,55.74
1917,-66.6,-573.3,-56.51,41.22
1918,13.62,-515.59,-105.57,26.08
1919,-11.18,-469.04,-102.87,16.67
1920,-13.54,-471.81,-120.23,9.56
1921,-27.66,-501.28,-211.31,0.84
1922,-17.44,-481.15,-44.53,24.54
1923,-15.45,-483.74,-163.87,4.66
1924,-36.56,-483.69,-55.01,22.71
1925,-17.12,-451.42,-94.64,14.14
1926,-34.64,-486.33,-103.26,17.17
1927,-31.25,-485.19,-121.17,2.44
1928,-16.09,-433.07,-129.14,-9.66
1929,-14.26,-473.62,-118.49,11.05
1930,-8.28,-412.16,-68.62,18.28
1931,-10.22,-411.56,-107.77,4.8
1932,-24.31,-452.39,-100.55,12.38
1933,-48.6,-518.28,-97.93,33.7
1934,-47.79,-539.18,-100.11,36.14
1935,-16.14,-429.22,-99.04,23.27
1936,11.44,-410.82,-111.07,9.83
1937,-93.99,-552.79,-91.36,41.97
1938,-2.69,-448.71,-117.46,13.16
1939,68.66,-214.52,-122.29,-33.31
1940,-49.3,-635.05,-256.62,38.92
1941,-42.24,-586.91,-152.52,17.97
1942,-22.62,-492.88,18.69,46.19
1943,-18.91,-480.26,-65.45,30.98
1944,-14.42,-478.57,-171.49,6.15
1945,-31.29,-492.74,-92.0,21.66
1946,-35.15,-476.44,-51.37,34.74
1947,-49.74,-485.0,-89.77,24.41
1948,16.24,-451.48,-102.29,15.91
1949,7.38,-432.19,-107.5,4.52
1950,20.88,-348.65,-107.84,-2.03
1951,-58.11,-576.3,-101.12,30.55
