,ch1,ch2,ch3,ch4
1308,4.07,-410.06,-136.75,-10.95
1309,-50.26,-459.7,-10.17,-12.11
1310,26.17,-514.33,-83.53,24.43
1311,-3.12,-472.09,-111.88,-29.93
1312,-69.37,-539.59,-276.06,-32.84
1313,-4.0,-514.53,15.52,-41.46
1314,-8.43,-421.72,-35.09,64.12
1315,-15.69,-313.6,-87.57,8.35
1316,-33.22,-470.67,-92.26,-0.85
1317,-26.76,-453.35,-98.86,-20.08
1318,-36.65,-563.77,-109.96,31.36
1319,-13.84,-495.62,-55.01,15.82
1320,-22.64,-495.94,-118.68,-3.02
1321,-15.28,-483.97,-78.11,-5.45
1322,-27.57,-473.31,-135.63,-14.67
1323,-42.26,-466.75,-96.97,-15.22
1324,-155.78,-397.46,-143.42,-38.32
1325,58.99,-366.59,-118.13,-96.13
1326,38.37,-442.87,-57.51,39.2
1327,-41.18,-486.66,-51.44,57.61
1328,35.22,-441.38,-133.11,-60.24
1329,-21.31,-534.06,-69.18,33.15
1330,-24.34,-429.14,-37.64,30.93
1331,-24.25,-503.3,-99.92,4.73
1332,-23.15,-528.78,-157.78,-5.59
1333,-36.05,-499.16,-71.09,-1.73
1334,-70.48,-453.04,-151.71,-28.11
1335,-40.6,-471.74,-107.65,-0.39
1336,-122.23,-431.97,5.12,48.24
1337,88.56,-359.81,-87.65,-25.55
1338,12.11,-418.83,-87.78,-9.03
1339,49.96,-536.77,-76.93,6.18
1340,-7.2,-506.65,-169.59,-77.6
1341,-23.83,-488.47,-116.54,2.55
1342,-20.21,-483.52,-98.28,37.27
1343,-29.26,-523.22,-29.43,53.36
1344,-32.6,-495.36,-81.23,22.5
1345,-21.49,-476.21,-93.72,-3.94
1346,-22.06,-463.5,-93.37,-5.24
1347,-23.38,-469.43,-97.05,0.81
1348,-23.45,-472.75,-96.84,1.92
1349,-28.4,-465.21,-95.53,1.16
1350,-24.1,-461.45,-89.94,-0.36
1351,-17.31,-468.63,-95.57,-2.72
1352,-14.62,-451.87,-223.25,-17.75
1353,-43.2,-480.49,-111.05,-0.58
1354,-100.08,-347.17,-87.3,-46.22
1355,45.22,-377.58,-61.15,-17.81
1356,-3.21,-491.28,-309.47,-49.96
1357,10.28,-413.95,41.82,34.7
1358,-26.64,-601.14,-58.12,33.11
1359,-20.77,-522.49,-67.33,36.3
1360,-26.47,-490.65,-49.82,23.01
1361,-28.13,-483.5,-130.38,2.63
1362,-30.45,-469.9,-79.23,-4.04
1363,-36.34,-459.38,-88.62,9.76
1364,-36.93,-468.02,-97.28,3.18
1365,-96.45,-479.12,-100.49,8.09
1366,-150.45,-426.45,-155.88,-50.8
1367,27.54,-425.98,-108.2,20.69
1368,105.25,-316.44,-63.12,-11.85
1369,63.63,-410.48,-157.17,-22.15
1370,3.03,-528.72,-173.63,26.73
1371,-38.74,-620.58,-11.99,23.42
1372,-24.38,-493.47,-123.91,0.16
1373,-34.4,-520.29,-95.95,19.64
1374,-25.46,-434.35,-83.48,-4.65
1375,-32.88,-489.09,-81.76,6.87
1376,-32.93,-480.65,-98.55,-21.91
1377,-27.05,-451.21,-103.16,-7.37
1378,-31.08,-470.09,-97.21,5.39
1379,-34.83,-486.34,-95.95,5.34
1380,-29.58,-478.7,-79.56,3.52
1381,-32.42,-476.86,-114.94,1.87
1382,-31.5,-464.24,-116.33,-7.13
1383,-33.27,-463.98,-142.78,-12.69
1384,-70.09,-462.75,-57.24,-16.18
1385,17.29,-396.27,-93.85,3.2
1386,4.9,-368.05,-132.33,-16.54
1387,-35.94,-555.54,-62.16,30.65
1388,-14.43,-323.69,-146.17,-18.98
1389,-74.49,-523.89,-53.09,18.89
1390,-56.95,-562.01,-113.82,14.55
1391,28.99,-494.27,-57.03,24.15
1392,-37.9,-472.47,-109.06,29.16
1393,-23.35,-512.53,-190.51,-93.93
1394,-30.67,-490.89,-29.09,-47.29
1395,-18.36,-468.99,-80.07,39.3
1396,-77.42,-410.5,-188.44,-30.5
1397,55.2,-423.31,-8.06,50.27
1398,-16.61,-422.67,-120.3,-10.7
1399,-2.32,-523.53,-97.98,-16.79
1400,-76.38,-520.37,-72.14,-21.34
1401,-41.0,-474.16,-91.51,21.73
1402,5.74,-360.91,-54.93,22.19
1403,-13.25,-407.39,-101.71,-1.3
1404,-8.55,-567.37,-101.38,2.07
1405,-26.65,-530.58,-98.13,2.32
1406,-7.7,-487.61,-90.31,3.64
1407,-29.12,-486.38,-183.22,-29.2
1408,-38.44,-467.54,-267.17,-17.52
1409,-47.89,-324.04,-1.8,-50.05
1410,-81.2,-398.38,-21.49,2.95
1411,41.28,-571.54,-117.77,5.55
1412,-1.14,-502.15,-89.5,25.18
1413,-69.04,-483.3,-96.4,-33.62
1414,17.32,-421.32,-91.49,-63.19
1415,-3.0,-510.85,-64.8,74.25
1416,-20.63,-453.95,-68.21,19.78
1417,-25.42,-505.04,-99.93,7.32
1418,-28.08,-480.66,-97.47,4.04
1419,-30.29,-498.83,-97.43,-0.07
1420,-30.04,-480.02,-100.77,-0.93
1421,-40.76,-482.86,-113.08,-25.55
1422,-36.19,-471.93,-166.76,-9.57
1423,-28.5,-409.96,-277.93,-38.4
1424,-72.04,-347.56,-43.32,-6.59
1425,-25.89,-507.02,13.87,0.38
1426,-24.63,-475.91,-110.76,-2.44
1427,79.63,-457.16,-183.4,-80.66
1428,-16.81,-543.46,-21.56,93.49
1429,-19.29,-485.21,-72.58,25.56
1430,-31.12,-479.93,-92.85,-3.64
1431,-25.25,-472.19,-93.26,3.06
1432,-29.45,-478.19,-100.51,0.08
1433,-32.37,-494.28,-96.92,4.52
1434,-38.18,-484.9,-97.59,-2.34
1435,-71.35,-477.45,-95.11,-0.26
1436,-122.95,-434.09,-94.09,4.19
1437,16.96,-379.16,-137.59,-30.7
1438,77.1,-351.19,-139.51,-8.62
1439,19.31,-510.33,-167.04,-24.19
1440,-16.83,-574.87,-81.62,0.14
1441,-18.07,-477.26,-51.03,-11.36
1442,-45.27,-555.16,-122.0,34.75
1443,-59.15,-435.55,-110.6,-46.7
1444,-13.18,-463.81,-71.1,52.4
1445,-9.35,-438.25,-140.97,14.84
1446,-14.4,-441.34,-68.94,16.33
1447,-19.98,-489.5,-89.74,2.74
1448,-23.15,-508.24,-110.41,15.11
1449,-37.54,-479.19,-125.32,-2.98
1450,-40.51,-476.2,-95.41,-27.9
1451,-34.01,-503.94,-168.49,-5.24
1452,-43.13,-354.07,-61.18,7.39
1453,-36.01,-472.15,-116.22,13.45
1454,-49.35,-538.14,-227.06,-11.27
1455,34.38,-511.8,-36.36,4.01
1456,-33.86,-471.98,-27.85,27.29
1457,-88.4,-383.77,-82.23,-0.72
1458,26.82,-463.97,-130.71,-7.17
1459,-15.32,-516.98,-80.47,-0.83
1460,-14.29,-450.53,-121.67,-12.95
1461,-25.17,-467.82,-121.27,29.13
1462,-1.75,-485.8,-87.26,7.86
1463,-25.61,-506.1,-189.78,-48.55
1464,-35.5,-493.08,-115.73,32.66
1465,-26.99,-428.06,-23.07,21.28
1466,-48.16,-465.65,-154.3,-4.49
1467,-82.34,-451.01,-66.81,-34.46
1468,-3.57,-431.46,-113.24,35.01
1469,-21.06,-429.68,-122.52,2.74
1470,-45.83,-411.64,-85.91,-8.46
1471,-53.15,-559.33,-72.61,17.22
1472,6.84,-468.06,-102.27,-6.54
1473,40.36,-538.88,-108.0,2.8
1474,-8.94,-509.25,-92.8,-6.66
1475,-10.54,-477.2,-219.77,-32.45
1476,-20.05,-467.37,-100.39,-27.57
1477,-15.37,-500.38,-141.73,6.2
1478,-37.52,-483.11,-95.02,-8.67
1479,-41.43,-434.04,-61.73,3.65
1480,-16.54,-430.88,-85.07,43.27
1481,-18.25,-448.59,-176.61,1.36
1482,-52.63,-479.32,-122.67,-22.63
1483,-44.34,-458.99,-44.06,12.95
1484,16.9,-462.91,-85.25,19.92
1485,-18.32,-460.92,-136.27,-5.7
1486,-75.68,-503.41,-137.46,-24.06
1487,-91.43,-568.11,-133.94,28.03
1488,-11.92,-476.59,-68.37,-1.4
1489,37.49,-427.36,-133.16,-21.08
1490,5.43,-452.13,-79.78,-39.46
1491,-16.59,-436.17,-98.88,53.24
1492,-27.78,-456.43,-130.66,-14.28
1493,-59.15,-415.21,-183.59,-3.1
1494,-55.28,-538.02,-68.62,0.47
1495,-3.35,-423.96,-114.84,35.04
1496,-6.19,-495.89,-197.82,-50.62
1497,-84.49,-477.49,-43.03,38.6
1498,45.88,-429.17,-75.01,3.45
1499,-33.42,-525.89,-93.43,17.73
1500,-22.56,-461.99,-117.57,-18.54
1501,-81.94,-500.38,-172.62,-31.77
1502,-5.36,-473.57,-46.0,23.57
1503,5.4,-416.66,-83.1,18.51
1504,-31.73,-455.67,-139.27,-11.62
1505,-94.99,-515.85,-122.61,-13.07
1506,38.79,-427.85,-60.93,-12.04
1507,5.15,-435.8,-107.96,30.14
1508,-46.35,-558.92,-124.45,26.95
1509,-43.4,-485.62,-186.36,-30.2
1510,-5.25,-424.69,-53.99,36.52
1511,-40.5,-487.64,-141.62,-20.75
1512,-51.61,-485.83,-90.45,29.23
1513,36.73,-426.88,-186.34,-45.68
1514,-34.72,-574.87,-76.28,41.52
1515,-71.58,-469.22,-44.65,35.39
1516,7.92,-415.29,-140.92,25.24
1517,-31.03,-480.82,-183.35,-27.43
1518,-30.45,-479.76,-15.47,-11.98
1519,-6.55,-472.84,-88.13,6.9
1520,-5.22,-471.66,-97.1,-11.13
1521,-11.57,-479.51,-233.43,-89.99
1522,-22.79,-454.58,-1.31,72.59
1523,-101.71,-400.66,-160.61,1.91
1524,32.68,-448.63,-55.46,13.02
1525,-38.01,-491.38,-141.73,-5.22
1526,-16.8,-540.81,-23.34,25.89
1527,-11.72,-395.92,-101.84,7.37
1528,-13.45,-511.64,-161.48,12.01
1529,-39.35,-403.18,-164.56,-18.27
1530,-14.61,-506.27,-94.81,31.75
1531,-21.98,-498.64,-47.45,5.67
1532,11.03,-431.81,-81.88,-6.0
1533,-80.23,-547.72,-103.89,7.85
1534,-17.59,-493.6,-175.72,-53.8
1535,-6.86,-438.79,-120.06,-48.43
1536,-47.03,-476.03,-104.89,3.87
1537,-3.36,-497.32,-154.49,2.43
1538,-8.01,-438.69,10.96,3.93
1539,-41.48,-359.28,-49.51,57.52
1540,0.48,-457.87,-129.14,6.04
1541,-84.44,-496.32,-156.6,17.18
1542,10.03,-459.65,-91.91,-17.09
1543,19.38,-498.58,-77.89,35.04
1544,-12.41,-438.88,-151.41,10.02
1545,-23.2,-405.75,-243.37,-50.21
1546,-102.66,-605.83,-150.59,-17.79
1547,-63.12,-488.73,-10.45,18.09
1548,63.81,-452.7,-112.45,-44.13
1549,-41.18,-492.31,-151.97,2.53
1550,-54.5,-472.97,-109.12,53.59
1551,-81.4,-462.87,-53.47,2.8
1552,27.06,-309.56,-88.01,-0.45
1553,20.77,-405.21,-119.32,13.74
1554,-9.69,-607.47,-111.87,0.58
1555,-106.43,-381.52,-227.17,-37.64
1556,72.77,-464.93,-15.75,34.61
1557,-13.0,-569.7,-96.8,14.1
1558,4.52,-435.29,-117.66,6.08
1559,-45.77,-571.52,-129.24,-35.26
1560,-95.12,-505.95,-50.09,1.08
1561,0.19,-491.49,-73.35,38.94
1562,5.82,-413.12,-102.85,-14.47
1563,-18.31,-515.45,-106.14,-6.99
1564,-72.13,-510.93,-167.78,-15.49
1565,14.46,-467.83,-147.05,-11.4
1566,-4.43,-405.86,-134.18,44.36
1567,-35.97,-378.14,-9.45,3.39
1568,-29.68,-502.27,-68.19,8.09
1569,-8.35,-466.81,-98.37,13.72
1570,15.07,-504.59,-124.73,-11.0
1571,-14.73,-514.36,-145.36,-16.85
1572,-39.01,-436.93,-120.24,-32.35
1573,7.51,-382.22,-11.55,68.52
1574,-22.81,-473.49,-90.57,-2.13
1575,-51.94,-498.55,-252.77,-71.62
1576,-95.32,-476.58,-121.0,-33.49
1577,68.26,-460.08,-108.95,27.48
1578,12.03,-421.03,-39.86,39.99
1579,-57.01,-517.22,-139.95,3.91
1580,20.79,-510.99,-60.17,-14.34
1581,-34.35,-527.58,-16.04,45.2
1582,-45.53,-472.69,-211.2,-33.09
1583,-114.21,-405.92,-56.76,30.32
1584,42.94,-366.53,-136.31,-14.01
1585,-21.08,-524.0,-117.47,-49.95
1586,-0.2,-520.23,-54.68,17.84
1587,8.13,-506.57,-67.82,29.31
1588,5.5,-522.91,-209.8,-2.58
1589,-14.36,-486.6,-181.59,-9.22
1590,-2.95,-465.73,-1.12,8.78
1591,-19.53,-449.41,-69.86,0.79
1592,-3.15,-400.41,-125.33,-43.72
1593,-54.9,-475.85,-155.13,20.13
1594,-62.96,-529.71,-133.77,-14.0
1595,-99.51,-447.52,-119.48,-32.61
1596,52.67,-306.57,-26.88,2.08
1597,37.65,-537.41,-77.46,46.1
1598,-5.56,-574.84,-210.42,4.09
1599,0.24,-458.19,-107.45,-19.74
1600,-16.38,-512.75,-21.93,29.63
1601,-18.77,-482.19,-100.99,5.12
1602,-6.6,-400.11,-129.8,-20.29
1603,-105.2,-509.94,-46.43,25.26
1604,35.24,-439.96,-102.55,7.23
1605,-24.79,-431.07,-118.24,-6.72
1606,9.55,-499.87,-155.53,-34.65
1607,-47.11,-486.84,-47.67,16.52
1608,-55.91,-400.56,-109.68,-9.8
1609,-6.82,-359.69,-119.89,31.06
1610,14.42,-643.48,-158.23,-32.45
1611,6.64,-512.23,-91.38,-22.72
1612,-25.77,-523.86,-77.36,35.71
1613,-66.66,-488.92,-144.28,-10.71
1614,-5.62,-457.13,-45.67,-2.67
1615,-12.41,-464.96,-170.16,7.38
1616,28.48,-384.62,-116.09,-8.59
1617,-45.07,-363.67,-49.54,24.08
1618,10.71,-592.52,-76.04,3.84
1619,-27.14,-493.91,-84.55,-13.97
1620,-19.09,-492.53,-84.5,11.87
1621,-35.96,-496.41,-97.23,17.04
1622,-16.36,-408.36,-120.51,12.05
1623,-71.37,-412.92,-298.35,-43.14
1624,-60.94,-477.93,-43.28,-25.63
1625,15.79,-474.12,-45.78,66.9
1626,34.3,-503.52,-56.99,13.45
1627,13.5,-541.12,-111.2,-4.25
1628,-18.24,-499.73,-159.3,-14.3
1629,-13.59,-447.32,-114.7,8.39
1630,-18.86,-485.78,-1.13,25.93
1631,-26.35,-513.48,-135.45,33.32
1632,-34.67,-426.1,-135.41,-22.25
1633,-71.6,-364.42,-59.45,-6.49
1634,-10.01,-350.92,-83.19,17.25
1635,-8.6,-614.9,-137.56,14.45
1636,-29.27,-530.95,-147.29,-9.1
1637,18.71,-515.96,-55.47,-15.51
1638,-38.07,-466.34,-109.34,-10.4
1639,18.47,-471.54,-73.21,15.14
1640,-14.64,-452.46,-91.69,8.22
1641,-30.09,-431.59,-297.82,2.38
1642,-148.03,-407.42,-119.67,-85.06
1643,38.91,-230.01,21.35,4.46
1644,41.16,-502.87,-42.61,40.57
1645,6.44,-575.37,-83.34,22.36
1646,-230.8,-595.79,-102.32,22.82
1647,119.13,-559.04,-154.1,-12.95
1648,15.56,-517.66,-76.93,47.77
1649,4.47,-493.73,-55.19,16.93
1650,-20.79,-494.35,-154.5,-0.97
1651,-17.35,-465.97,-124.08,-12.61
1652,-29.69,-465.09,24.76,30.4
1653,-49.82,-396.91,-151.25,18.88
1654,8.21,-434.96,-237.78,-54.2
1655,-53.4,-497.16,-44.37,-0.55
1656,-52.89,-505.79,-25.51,21.88
1657,41.24,-386.78,-91.88,-8.82
1658,-18.27,-376.04,-67.3,25.06
1659,-84.33,-557.66,-147.38,6.46
1660,35.92,-448.95,-113.1,-30.67
1661,6.21,-539.35,-173.13,-0.34
1662,-44.68,-504.65,-99.26,39.83
1663,-45.16,-446.62,-178.64,-10.65
1664,-26.58,-502.1,-48.32,-30.53
1665,0.5,-478.84,-50.98,55.53
1666,8.69,-418.65,-82.59,14.62
1667,-27.28,-330.24,-84.74,15.43
1668,-67.52,-494.21,-51.32,-8.89
1669,31.9,-547.4,-196.64,-8.02
1670,-5.44,-573.77,-110.18,22.29
1671,-74.8,-453.78,-103.54,12.17
1672,6.62,-520.69,-206.06,-5.74
1673,61.12,-440.22,-98.49,-58.43
1674,-72.45,-501.09,-27.68,56.82
1675,-28.43,-459.78,-112.23,27.19
1676,-43.51,-329.36,-37.0,46.56
1677,-7.03,-586.09,-229.98,-9.36
1678,-16.48,-525.69,-24.09,-58.6
1679,26.49,-353.64,-101.13,27.03
1680,-61.53,-511.26,-134.89,-29.9
1681,-84.85,-504.58,-109.72,80.22
1682,25.31,-519.59,-200.08,-14.02
1683,11.4,-456.21,-53.95,21.33
1684,9.62,-457.37,-132.06,-35.05
1685,-24.82,-497.27,-111.67,-10.47
1686,30.19,-537.7,-117.88,-39.7
1687,-50.33,-469.39,-86.6,-15.61
1688,-25.04,-299.81,-16.25,52.48
1689,-104.79,-456.42,-150.33,7.79
1690,33.98,-572.79,-165.38,-101.2
1691,-84.76,-429.99,-149.5,14.73
1692,62.99,-551.33,-0.15,36.07
1693,-25.29,-505.08,-116.62,66.27
1694,-23.77,-530.7,-40.03,44.97
1695,-14.32,-444.83,-103.73,-23.35
1696,1.2,-378.87,-136.51,-39.75
1697,-24.97,-580.48,-158.57,-6.97
1698,-29.02,-462.78,-137.48,-31.06
1699,-30.54,-453.6,-29.12,109.7
1700,-54.5,-390.8,-45.12,6.94
1701,-58.72,-466.34,-145.39,-18.22
1702,50.63,-433.13,-179.86,-20.11
1703,-8.94,-604.46,-41.56,-33.88
1704,-13.97,-541.92,-82.04,-32.75
1705,-0.54,-514.87,-126.49,31.19
1706,-50.92,-504.79,-161.43,47.62
1707,-25.81,-451.62,-59.66,5.77
1708,-4.14,-460.63,-37.92,41.46
1709,-7.56,-428.97,-201.76,-47.14
1710,-109.24,-391.63,-51.95,-0.96
1711,-15.11,-451.53,-102.9,33.35
1712,45.36,-520.37,-135.99,-33.7
1713,17.29,-363.69,-142.57,21.79
1714,-56.09,-569.12,-44.77,-21.25
1715,-34.68,-573.07,-50.66,6.92
1716,-68.16,-443.75,-67.6,-5.24
1717,-37.96,-464.78,-122.14,2.35
1718,-48.33,-398.97,-124.04,21.26
1719,47.7,-377.67,-60.71,11.27
1720,-41.78,-562.61,-107.29,-4.23
1721,-4.9,-505.11,-180.55,-19.32
1722,-10.4,-425.9,-158.58,-112.46
1723,-11.39,-531.54,-19.75,78.64
1724,-17.47,-568.31,-83.27,63.1
1725,-39.71,-444.36,-200.34,-37.23
1726,-71.84,-470.89,-60.77,-1.54
1727,-28.47,-503.33,-40.71,35.0
1728,-20.96,-401.45,-133.87,-75.64
1729,37.11,-393.12,-72.84,1.38
1730,-15.74,-558.49,-84.52,60.05
1731,-22.1,-520.26,-74.02,23.4
1732,-62.41,-490.18,-54.97,-16.38
1733,-164.09,-438.58,-136.82,5.46
1734,107.03,-436.65,-183.21,-34.45
1735,23.68,-280.46,-95.55,8.84
1736,-8.84,-574.24,-119.15,-4.18
1737,-19.48,-491.82,-37.67,13.41
1738,-49.17,-534.69,-60.19,6.93
1739,-132.15,-515.07,-140.73,-15.34
1740,-57.2,-477.11,-148.13,-7.25
1741,95.06,-429.07,-3.71,40.99
1742,19.93,-475.07,-102.39,15.55
1743,-1.94,-438.6,-120.57,-34.95
1744,-5.92,-475.86,-123.81,30.55
1745,-56.75,-527.75,-60.0,23.83
1746,-14.75,-508.0,-115.31,-5.27
1747,-16.02,-451.21,-193.49,-23.21
1748,-15.59,-398.83,-188.49,-70.44
1749,-31.31,-330.41,-42.6,-0.74
1750,1.28,-437.8,-3.96,55.65
1751,-58.77,-614.95,-83.38,9.25
1752,-64.43,-575.79,-152.75,-5.68
1753,-103.47,-494.28,-69.64,31.38
1754,57.74,-492.53,-67.16,21.61
1755,-13.03,-445.4,-115.59,-14.83
1756,43.86,-316.81,-110.51,-36.97
1757,-13.67,-512.92,-94.32,15.16
1758,-26.28,-418.39,-89.97,41.19
1759,-60.16,-553.42,-88.21,0.21
1760,-5.58,-522.75,-126.47,-18.99
1761,-39.07,-470.6,-135.52,51.27
1762,-13.44,-465.74,-212.82,-78.19
1763,-11.28,-440.87,-177.81,-127.76
1764,0.59,-502.49,87.62,134.13
1765,-41.4,-469.17,-54.29,-11.17
1766,17.78,-433.46,-150.77,-10.62
1767,-73.28,-518.54,-111.78,35.46
1768,-81.76,-462.72,-63.42,6.08
1769,42.95,-416.97,-112.44,-17.55
1770,12.61,-487.81,-111.13,40.19
1771,-14.56,-512.75,-143.98,-55.99
1772,-61.01,-510.16,-81.76,7.37
1773,3.27,-340.99,-75.56,66.01
1774,-32.22,-365.3,-72.74,21.97
1775,-32.29,-549.34,-162.18,-64.59
1776,-35.58,-632.33,-55.49,-38.81
1777,24.91,-491.23,-256.4,-10.94
1778,-32.0,-445.85,-17.87,42.96
1779,-26.0,-519.97,-120.48,-33.57
1780,-41.83,-458.27,-74.82,53.19
1781,-18.91,-456.83,-98.33,22.83
1782,-98.12,-436.37,-111.89,-48.36
1783,49.98,-371.21,-118.51,-38.36
1784,26.92,-505.67,-54.54,19.38
1785,-19.75,-567.01,-153.97,-12.89
1786,-33.76,-478.35,-22.3,46.01
1787,-60.96,-523.27,-80.07,19.62
1788,40.73,-380.77,-186.56,-26.63
1789,-15.09,-350.68,-74.62,-7.06
1790,-51.92,-614.31,-70.57,0.03
1791,-124.69,-524.11,-167.46,-6.76
1792,49.55,-447.23,-47.68,-26.74
1793,-3.65,-494.38,-36.91,19.85
1794,10.65,-534.73,-213.35,7.8
1795,-190.98,-374.43,-118.5,-8.63
1796,133.72,-207.43,-56.45,-30.63
1797,24.32,-546.37,-119.81,-25.97
1798,-63.54,-545.85,-64.72,10.0
1799,5.88,-497.08,-122.26,23.61
1800,-12.75,-583.08,-150.93,22.81
1801,-23.66,-515.98,-45.7,29.91
1802,-41.43,-486.14,-190.36,-56.53
1803,-36.21,-472.58,-66.08,32.97
1804,-41.12,-491.71,-105.13,-41.92
1805,-105.26,-469.91,-23.45,41.02
1806,77.12,-462.65,-104.03,-27.01
1807,-4.1,-477.37,-77.13,29.29
1808,-5.08,-367.32,-103.43,-30.07
1809,-16.77,-504.29,-105.13,-4.79
1810,4.79,-418.75,-151.91,-22.82
1811,-32.25,-560.07,-82.52,28.5
1812,-214.84,-232.28,-231.3,-64.21
1813,126.09,-488.15,-21.42,-0.23
1814,0.5,-625.32,-57.93,41.14
1815,11.75,-532.09,-176.62,-17.8
1816,-52.23,-506.13,-44.21,24.77
1817,5.88,-537.39,-124.85,-11.66
1818,-14.94,-482.52,-46.25,-4.57
1819,-21.73,-467.67,-93.6,20.59
1820,-19.84,-454.73,-85.44,14.03
1821,-33.06,-429.83,-104.07,4.39
1822,-107.16,-405.24,-222.18,-43.93
1823,-231.01,-487.08,-223.5,-139.95
1824,151.71,-530.24,-17.24,78.84
1825,67.67,-342.74,-14.33,-5.74
1826,37.66,-577.44,-128.27,28.97
1827,-5.9,-515.97,-96.23,27.98
1828,-14.66,-422.23,-46.11,55.55
1829,-32.34,-493.74,-88.77,6.56
1830,-33.44,-535.45,-88.38,6.69
1831,-95.11,-495.76,-330.7,-66.0
1832,-345.77,-433.42,-219.21,-180.8
1833,295.93,-412.13,124.13,111.98
1834,58.4,-298.88,-62.52,66.12
1835,16.21,-494.98,-154.96,-29.84
1836,-31.61,-586.1,-41.34,23.43
1837,1.44,-439.37,-98.46,-33.72
1838,-41.37,-524.22,-116.95,53.65
1839,-40.46,-564.76,-84.5,18.75
1840,-67.42,-443.25,-194.08,8.93
1841,-204.61,-435.17,-149.49,-75.2
1842,167.25,-506.8,15.29,46.83
1843,26.92,-383.06,-96.83,-0.19
1844,-72.08,-471.38,-164.0,-51.2
1845,-0.01,-539.03,-72.83,21.83
1846,11.61,-464.05,-126.57,-15.29
1847,-6.63,-494.36,-55.88,45.44
1848,-27.56,-566.13,-111.62,21.69
1849,-49.77,-474.86,-53.54,40.71
1850,-16.55,-472.27,-181.33,-47.61
1851,-173.27,-400.88,-251.37,-88.86
1852,3.87,-341.85,-76.35,-31.48
1853,97.6,-539.3,-7.72,77.83
1854,17.39,-461.95,-105.33,12.15
1855,-43.64,-470.4,-62.54,45.11
1856,-12.71,-390.52,-78.27,2.55
1857,19.16,-511.37,-100.75,12.26
1858,-26.02,-574.35,-66.33,-8.07
1859,-18.6,-432.72,-116.87,-9.32
1860,-14.29,-353.94,-143.73,6.72
1861,-116.3,-500.15,-198.69,-5.82
1862,-130.04,-561.77,11.11,-56.45
1863,84.28,-561.8,-66.69,63.19
1864,16.61,-489.82,-149.77,7.68
1865,-21.13,-398.82,-310.04,-77.84
1866,-37.76,-562.29,11.51,-66.9
1867,-34.33,-490.53,-35.13,65.11
1868,-53.84,-457.79,-87.6,49.43
1869,-79.53,-315.43,-162.87,-27.25
1870,79.83,-553.28,-81.94,-56.11
1871,-14.82,-527.82,-125.55,34.04
1872,-5.04,-457.42,-94.55,22.11
1873,-8.26,-385.84,-219.3,-57.72
1874,-25.65,-302.41,20.0,48.9
1875,-38.12,-485.98,-61.54,19.37
1876,-35.74,-505.66,-95.64,-20.83
1877,-222.69,-445.02,-132.61,-35.78
1878,111.25,-397.18,-131.54,-9.94
1879,43.82,-662.24,-65.08,58.84
1880,-16.83,-524.91,-73.02,-4.09
1881,-32.68,-468.49,-114.33,-35.66
1882,-28.94,-434.58,-71.07,26.01
1883,-15.06,-433.9,-193.81,-26.36
1884,-97.8,-461.54,-109.19,-0.57
1885,-16.13,-472.47,-72.77,-6.26
1886,17.91,-537.74,-143.4,20.05
1887,19.17,-505.29,-83.02,0.22
1888,-32.54,-483.61,-155.27,-22.31
1889,13.55,-407.06,-38.26,-0.73
1890,-10.6,-354.97,-64.46,14.39
1891,-81.68,-644.49,-101.13,28.42
1892,-59.38,-511.28,-180.39,-8.39
1893,-10.89,-341.7,-132.91,-41.22
1894,18.51,-380.32,-16.03,12.53
1895,32.7,-352.21,-111.64,22.23
1896,23.37,-313.96,-76.59,-49.98
1897,-48.99,-451.42,-97.22,-28.36
1898,-105.31,-816.42,-63.79,42.65
1899,-60.4,-469.7,-83.61,-21.62
1900,14.61,-511.84,-136.23,11.37
1901,-112.23,-447.63,-210.34,-64.11
1902,12.84,-528.74,-103.35,39.02
1903,46.73,-372.02,-12.29,23.84
1904,0.71,-497.54,-122.13,12.5
1905,-31.89,-563.53,-177.05,-74.91
1906,-7.21,-504.39,-22.16,70.0
1907,-23.49,-513.3,30.97,19.43
1908,-19.66,-489.68,-130.8,-6.24
1909,-36.61,-444.39,-279.13,-74.95
1910,1.63,-472.61,-104.21,-14.38
1911,-15.15,-403.93,1.11,64.84
1912,-30.19,-394.1,-80.06,19.35
1913,-33.59,-559.88,-104.69,-27.18
1914,-38.85,-375.82,-68.69,-25.96
1915,-41.46,-353.87,-121.72,17.58
1916,-71.13,-542.68,-131.46,20.33
1917,36.1,-531.95,-108.86,12.78
1918,-9.66,-601.51,-57.68,-2.64
1919,-69.81,-469.56,-167.19,-28.07
1920,-75.42,-457.3,-57.95,37.64
1921,63.44,-537.63,-73.89,-17.56
1922,-0.32,-442.21,-41.1,13.31
1923,5.51,-299.59,-169.21,-43.26
1924,-50.7,-582.99,-170.44,8.68
1925,-57.88,-464.15,-131.78,53.63
1926,-32.3,-563.25,-26.21,50.19
1927,-33.58,-488.0,-94.61,-19.72
1928,1.42,-407.47,-145.14,44.68
1929,-64.44,-546.5,-84.89,-18.78
1930,9.91,-460.83,-75.53,4.96
1931,-46.49,-471.6,-66.8,15.31
1932,1.15,-472.57,-127.24,-5.35
1933,-46.3,-439.17,-110.18,19.39
1934,-0.14,-452.59,-24.19,36.42
1935,8.29,-419.46,-86.04,42.75
1936,-35.2,-542.03,-94.67,-21.9
1937,-28.92,-519.09,-63.42,-67.7
