,ch1,ch2,ch3,ch4
1317,-45.73,-500.27,-106.75,-33.69
1318,13.4,-491.88,-69.91,-49.14
1319,-4.42,-526.12,-60.19,104.71
1320,-63.56,-507.18,-50.58,-42.62
1321,39.13,-476.3,-23.47,-43.3
1322,-44.14,-466.74,-212.58,-103.1
1323,-168.16,-407.86,-205.98,-214.1
1324,121.09,-447.89,15.05,50.14
1325,44.23,-398.55,-55.82,-12.4
1326,5.43,-497.73,-104.54,-58.27
1327,-36.67,-492.7,-72.41,-18.85
1328,-110.78,-494.68,-77.57,18.72
1329,-89.0,-501.39,-187.66,-19.26
1330,7.04,-446.5,-10.32,-77.77
1331,66.93,-487.7,-62.78,-27.08
1332,9.28,-496.77,-94.94,-36.74
1333,-123.55,-517.07,-96.24,-21.71
1334,53.09,-488.66,-138.34,-15.29
1335,-32.84,-485.98,-126.05,-66.16
1336,-167.76,-370.62,-36.55,-91.98
1337,74.18,-444.2,-103.33,-6.8
1338,-12.71,-539.69,-52.67,21.92
1339,18.32,-444.65,-109.06,-36.17
1340,-4.8,-449.72,-188.6,-133.25
1341,-32.8,-521.31,-85.9,11.8
1342,-32.04,-518.29,-50.86,-1.43
1343,-89.67,-462.29,-70.01,34.13
1344,-31.64,-488.49,-84.16,-97.06
1345,-98.31,-438.8,-90.71,-19.88
1346,80.4,-402.77,-118.34,-76.38
1347,60.24,-406.12,-104.07,-94.28
1348,-53.99,-532.27,-75.68,26.81
1349,-12.14,-526.25,-118.44,-10.06
1350,2.69,-489.88,-43.46,-45.13
1351,-17.33,-492.62,-199.45,-55.66
1352,-42.86,-457.21,-38.15,-31.8
1353,-63.79,-444.59,-139.7,12.11
1354,-75.07,-448.57,-52.32,-49.45
1355,-122.56,-489.58,-93.81,-51.0
1356,28.74,-467.49,-63.05,-2.07
1357,98.22,-460.84,-97.52,-108.55
1358,28.5,-393.82,-101.99,-51.35
1359,-24.97,-561.48,-93.16,31.07
1360,-19.65,-456.3,-107.6,10.75
1361,-49.14,-438.59,-137.88,-93.25
1362,-29.18,-567.65,-81.48,42.75
1363,-48.2,-443.44,-58.24,11.92
1364,-1.76,-364.94,-148.1,-99.68
1365,-104.14,-507.41,-41.08,34.35
1366,-11.78,-549.04,-16.52,45.1
1367,-34.31,-462.72,-148.49,-77.44
1368,-43.4,-254.51,-127.16,-10.68
1369,85.03,-521.88,-73.77,-52.41
1370,-4.82,-575.96,-217.07,-106.79
1371,-14.5,-534.1,-85.39,-54.37
1372,-81.67,-491.4,13.28,84.14
1373,-34.36,-452.56,-106.9,28.13
1374,15.25,-466.72,-119.12,-107.06
1375,-109.96,-448.05,-105.41,17.72
1376,57.54,-442.37,-17.06,21.24
1377,1.67,-483.34,-91.41,-7.93
1378,-8.18,-518.51,-106.91,-45.24
1379,-17.59,-499.25,-73.16,35.84
1380,-37.53,-473.33,-106.19,-0.09
1381,-159.98,-366.31,-73.03,-14.27
1382,99.84,-469.95,-129.69,-65.71
1383,-1.39,-455.06,-102.71,-37.0
1384,-27.91,-504.01,-98.63,-44.21
1385,32.35,-503.43,-71.97,5.06
1386,-15.5,-469.22,-137.44,9.54
1387,-13.27,-449.82,-208.84,-56.75
1388,-28.54,-463.44,15.38,9.28
1389,-26.07,-458.27,-143.87,33.01
1390,-18.55,-444.98,-52.82,-40.13
1391,-137.48,-433.23,-87.95,-22.76
1392,33.6,-455.24,-84.37,1.16
1393,20.83,-387.01,-88.2,2.53
1394,-10.47,-442.64,-90.23,-13.06
1395,-5.65,-524.37,-93.43,-4.19
1396,-18.39,-480.95,-82.98,-6.34
1397,-24.15,-473.71,-91.05,-11.29
1398,-22.75,-479.31,-89.22,-6.77
1399,-25.62,-475.7,-93.34,-27.24
1400,-22.38,-469.08,-155.77,-20.05
1401,-45.62,-426.86,-169.31,-79.53
1402,-42.25,-401.85,-35.23,-23.42
1403,16.11,-419.21,-106.93,16.07
1404,-94.94,-490.21,-69.12,5.78
1405,78.67,-512.45,-67.8,6.19
1406,-2.5,-491.05,-85.45,5.06
1407,-19.41,-479.9,-87.99,4.54
1408,-31.92,-481.58,-87.43,6.74
1409,-22.62,-482.71,-94.82,-11.76
1410,-32.13,-472.04,-92.03,-4.03
1411,-28.36,-463.95,-93.01,-1.43
1412,-17.76,-474.75,-91.14,-9.44
1413,-73.13,-432.57,-99.84,-15.85
1414,-28.26,-441.27,-194.18,-55.82
1415,-72.28,-445.18,-62.36,4.32
1416,84.6,-425.69,-76.54,-28.96
1417,-2.54,-521.75,-77.88,31.12
1418,18.33,-475.26,-90.1,28.37
1419,-12.71,-460.43,-94.17,0.75
1420,-41.16,-459.3,-94.46,3.19
1421,-52.67,-436.03,-97.11,-2.43
1422,-20.75,-368.15,-158.85,-9.74
1423,19.88,-431.85,-102.6,-63.85
1424,-68.33,-446.1,-118.95,-12.11
1425,46.0,-519.06,-58.59,0.32
1426,-32.6,-499.1,-101.66,-7.85
1427,-12.7,-463.83,-148.92,-44.39
1428,-25.88,-470.02,-87.98,33.83
1429,-67.59,-468.51,-111.97,-49.56
1430,-50.6,-459.23,-26.64,37.18
1431,2.12,-409.0,-78.59,21.72
1432,-12.84,-432.02,-105.67,-5.27
1433,-32.0,-445.37,-150.91,6.15
1434,16.84,-471.16,-82.95,-10.27
1435,-41.31,-474.28,-35.06,32.27
1436,-6.92,-448.88,-110.76,-7.94
1437,-18.18,-437.86,-99.4,-14.04
1438,-65.95,-418.36,-81.14,7.93
1439,-24.21,-429.71,-99.72,-12.98
1440,13.16,-477.72,-154.58,-28.84
1441,-9.4,-505.57,-98.95,-26.6
1442,-55.45,-477.99,-192.67,-20.38
1443,-121.6,-501.21,-50.14,47.68
1444,51.64,-426.46,-100.65,-4.88
1445,5.12,-452.92,-50.71,-6.53
1446,-109.87,-479.01,-125.36,0.86
1447,-44.04,-443.94,-45.82,-11.34
1448,86.92,-486.06,-83.49,29.64
1449,1.33,-467.44,-93.89,10.38
1450,-12.09,-445.86,-143.02,-15.8
1451,-27.11,-458.29,-104.29,-12.91
1452,-87.77,-462.44,-92.45,-6.84
1453,5.3,-405.21,-109.06,-68.97
1454,-96.06,-436.33,-69.57,12.58
1455,-6.5,-495.1,-138.57,-3.4
1456,-27.62,-373.7,-110.99,35.02
1457,-13.92,-412.11,-106.0,-51.12
1458,65.81,-482.12,-55.72,6.73
1459,-21.04,-588.45,-56.3,34.15
1460,-95.28,-461.46,-113.21,-15.74
1461,-13.32,-491.53,-172.59,-23.98
1462,-15.62,-534.16,-47.54,-27.05
1463,0.78,-440.41,-76.46,1.22
1464,10.32,-472.45,-65.71,27.5
1465,-59.84,-474.55,-137.69,-8.15
1466,-14.77,-438.37,-117.29,-20.36
1467,-10.78,-465.56,-115.61,-34.13
1468,2.6,-428.22,-85.39,-30.58
1469,-125.48,-413.29,-80.62,58.74
1470,26.2,-409.17,-72.02,8.43
1471,-13.7,-463.78,-131.02,-68.13
1472,-20.68,-483.52,-127.05,-42.69
1473,11.34,-434.81,-41.31,9.85
1474,-44.25,-523.47,-55.41,27.08
1475,-24.97,-515.41,-111.22,-49.47
1476,-16.92,-493.1,-104.05,-3.12
1477,15.11,-453.49,-159.19,-69.84
1478,-37.67,-447.75,-45.84,25.48
1479,-23.49,-482.7,-116.76,9.18
1480,-29.24,-515.11,-145.44,-11.43
1481,-36.07,-473.32,-119.49,-16.05
1482,-35.41,-409.56,-119.03,-46.13
1483,6.2,-439.51,-28.24,-35.45
1484,-27.89,-510.47,-113.88,12.16
1485,-29.48,-469.1,-48.69,24.55
1486,-35.1,-433.07,-73.09,-6.9
1487,-43.93,-484.4,-54.96,-3.29
1488,-28.94,-461.21,-117.94,5.79
1489,39.89,-460.92,-133.32,-56.51
1490,-48.54,-455.86,-128.11,-66.12
1491,3.79,-463.15,-96.94,29.06
1492,-15.09,-361.21,-97.09,8.12
1493,-37.44,-392.78,-81.69,-5.6
1494,-6.45,-554.43,-90.51,-19.96
1495,2.16,-487.81,-116.29,-11.4
1496,-55.71,-505.71,-190.73,-29.2
1497,1.38,-463.69,-23.85,22.5
1498,-3.59,-453.84,-77.56,-4.8
1499,-25.87,-400.2,-94.84,-15.49
1500,-18.39,-463.64,-153.45,-10.78
1501,-25.97,-512.05,-51.46,-2.76
1502,-6.57,-486.74,-74.01,-75.6
1503,-21.11,-466.82,-120.51,9.85
1504,-92.3,-480.77,-137.1,-34.41
1505,32.68,-465.2,-44.98,25.12
1506,-25.71,-457.88,-100.27,-3.75
1507,-132.05,-424.94,-146.62,16.52
1508,-61.43,-364.3,-194.6,-119.28
1509,90.71,-465.83,27.24,50.66
1510,31.15,-404.13,-95.74,5.8
1511,-2.49,-413.11,-96.94,-8.1
1512,2.85,-594.24,-93.53,6.05
1513,-20.38,-516.77,-97.22,-9.02
1514,-20.09,-491.25,-89.87,-9.88
1515,-24.74,-484.95,-134.75,-37.55
1516,-70.83,-474.6,-147.4,-60.81
1517,-83.76,-456.16,-44.04,12.85
1518,2.41,-406.32,-130.67,1.15
1519,45.6,-464.26,-222.8,-43.67
1520,14.97,-460.57,-1.21,28.54
1521,-20.57,-493.14,-89.26,-39.18
1522,-23.26,-486.19,-91.95,-33.95
1523,-25.34,-471.02,-109.61,4.06
1524,-20.57,-457.17,-82.16,-3.22
1525,-15.03,-412.56,-109.37,-20.0
1526,-38.55,-474.04,-85.78,-2.81
1527,-124.89,-412.6,-43.21,-9.71
1528,-50.45,-434.57,-118.33,-16.42
1529,-27.04,-349.44,-123.28,-40.66
1530,51.84,-515.05,-173.91,-54.36
1531,67.02,-518.48,-132.43,-8.02
1532,-11.36,-551.79,-178.88,-6.11
1533,-11.46,-513.0,17.36,5.42
1534,-22.4,-491.4,-83.74,-17.07
1535,-49.28,-463.95,-55.23,3.13
1536,-19.22,-437.86,-127.7,1.04
1537,-45.18,-438.12,-124.84,-16.58
1538,-44.23,-450.04,-88.75,-21.05
1539,21.45,-482.6,-82.38,-40.14
1540,-25.32,-464.23,-81.53,11.0
1541,-9.54,-473.63,-115.75,-17.33
1542,-6.29,-467.89,-99.42,-39.18
1543,-96.62,-476.84,-115.11,7.55
1544,-46.42,-430.08,-104.52,-11.21
1545,-15.83,-376.47,-169.79,-104.38
1546,20.31,-444.1,-34.03,39.89
1547,49.59,-485.59,-73.64,-13.43
1548,-16.41,-480.51,-74.92,32.39
1549,-7.0,-429.19,-106.38,24.95
1550,-64.72,-498.36,-106.41,-32.24
1551,-93.32,-502.33,-249.09,-52.73
1552,-85.55,-490.88,-39.59,-17.92
1553,116.14,-469.19,-54.66,-4.88
1554,33.6,-449.43,-103.02,-47.95
1555,-14.45,-497.38,-75.86,-47.12
1556,-63.67,-476.6,-83.11,65.17
1557,-20.88,-468.88,-79.78,34.36
1558,-37.9,-407.96,-109.16,-11.96
1559,-57.74,-446.05,-80.5,-7.35
1560,5.82,-447.94,-164.14,-52.77
1561,-64.1,-474.46,-68.93,-6.91
1562,-43.9,-505.0,-54.07,-6.83
1563,-87.2,-473.0,-133.86,9.65
1564,79.21,-419.71,-231.26,-138.6
1565,59.96,-405.99,-77.75,18.02
1566,-4.65,-400.3,-51.38,-49.28
1567,5.43,-521.99,-75.87,41.87
1568,-64.43,-589.38,-89.49,12.57
1569,-65.16,-462.1,-54.24,15.11
1570,-14.75,-477.18,-91.93,-14.12
1571,-30.19,-565.57,-115.6,-3.8
1572,-49.04,-506.83,-131.73,-49.12
1573,71.19,-480.94,-148.07,-30.71
1574,-42.97,-489.11,-48.76,-23.53
1575,3.32,-431.56,-112.13,-31.07
1576,-1.34,-486.05,-95.29,-55.51
1577,-28.81,-454.38,-54.47,-5.11
1578,-10.39,-400.05,-73.22,51.2
1579,2.84,-350.1,-119.93,-44.91
1580,-119.41,-602.67,-121.97,-0.8
1581,-10.23,-485.34,-44.25,20.21
1582,30.46,-490.56,-155.09,-34.44
1583,-57.81,-441.44,-108.23,-22.66
1584,-8.59,-403.7,-56.32,-47.59
1585,-67.16,-502.94,-68.06,39.22
1586,16.14,-497.98,-99.99,-15.78
1587,-11.76,-457.31,-259.89,-63.57
1588,-47.2,-441.67,-17.64,-53.46
1589,31.8,-432.72,-89.54,8.55
1590,-82.59,-472.94,-86.62,21.34
1591,61.56,-489.66,-83.94,-33.27
1592,-18.44,-488.69,-69.91,23.11
1593,-58.8,-425.13,-127.39,-6.39
1594,-29.35,-350.45,-113.92,-48.09
1595,10.24,-500.74,-98.11,1.59
1596,-78.78,-342.26,-168.39,-46.15
1597,-97.31,-542.02,-111.06,-25.29
1598,87.69,-554.73,-26.48,-20.29
1599,5.72,-442.91,-113.6,14.27
1600,-52.36,-466.28,-101.51,-39.79
1601,60.15,-415.5,-59.65,0.19
1602,-3.47,-516.15,-137.49,-8.62
1603,-74.21,-490.48,-73.14,-0.72
1604,23.36,-510.46,-93.32,-51.7
1605,-20.96,-451.37,-162.47,46.47
1606,-132.13,-410.33,-205.63,-62.75
1607,64.72,-523.66,57.61,-27.35
1608,29.91,-517.22,-70.37,52.97
1609,-159.1,-472.7,-137.61,-47.77
1610,78.2,-394.48,-103.8,1.77
1611,2.19,-445.19,-45.33,-4.38
1612,-39.49,-458.57,-73.6,8.83
1613,-30.38,-551.3,-79.23,10.6
1614,-49.84,-413.3,-127.92,-73.95
1615,8.85,-385.44,-169.97,-77.41
1616,18.65,-383.03,-103.9,-2.42
1617,-10.07,-597.51,-81.14,-47.46
1618,-98.31,-479.87,-24.76,-17.86
1619,16.57,-524.29,-76.82,-6.13
1620,-25.37,-483.62,-139.75,-19.88
1621,15.1,-461.77,-67.89,-58.02
1622,-11.63,-467.23,-65.65,-11.46
1623,-40.34,-386.03,-77.0,-99.16
1624,6.96,-498.75,-72.2,35.64
1625,-50.07,-473.25,-61.21,32.13
1626,-75.03,-425.92,-117.59,32.98
1627,-6.37,-416.39,-79.73,-34.69
1628,-10.86,-511.28,-113.39,-3.77
1629,16.73,-494.73,-102.8,1.55
1630,-3.19,-467.24,-102.92,-30.31
1631,-58.65,-412.77,-164.02,-93.59
1632,7.68,-473.19,-36.92,9.38
1633,-17.31,-446.51,-63.39,-35.95
1634,-3.51,-553.73,-182.26,5.38
1635,-23.52,-500.39,-29.19,10.45
1636,5.31,-519.4,-115.73,-27.24
1637,-54.79,-486.08,-110.45,8.44
1638,-74.51,-426.89,-103.24,-94.19
1639,30.73,-413.81,-82.56,20.43
1640,10.0,-463.42,-62.08,6.95
1641,-13.76,-515.32,-100.72,-12.45
1642,-8.93,-506.2,-111.28,-76.28
1643,-16.6,-476.2,-86.03,29.85
1644,-125.27,-429.92,-95.42,-36.26
1645,24.13,-377.11,-154.41,-28.84
1646,30.18,-492.0,-59.77,-59.85
1647,-91.31,-508.43,-95.69,40.62
1648,-31.88,-516.37,-101.83,-12.62
1649,31.48,-414.93,-74.94,-41.23
1650,13.29,-314.61,-78.86,-83.87
1651,23.49,-481.24,-101.57,42.56
1652,-51.45,-567.7,-103.66,-10.69
1653,-96.34,-462.54,-112.48,-32.73
1654,-41.07,-517.08,-145.2,-4.68
1655,-9.3,-365.58,-109.92,-19.59
1656,37.09,-467.88,-46.93,28.91
1657,12.43,-565.45,-99.92,-51.68
1658,-15.76,-477.14,-146.49,15.85
1659,-27.42,-451.61,-104.82,-27.26
1660,-71.94,-531.3,-131.47,15.39
1661,-31.59,-427.49,-16.82,-1.12
1662,15.47,-389.25,-97.25,-24.92
1663,-39.35,-368.25,-123.87,-111.15
1664,-58.72,-542.0,-16.99,23.25
1665,49.36,-449.86,-160.99,-79.25
1666,-79.51,-468.77,-110.62,68.86
1667,55.21,-482.17,-65.87,2.12
1668,-13.26,-593.78,-87.08,30.16
1669,-11.62,-501.28,-167.13,-33.32
1670,-37.77,-475.2,-86.63,-22.3
1671,-109.35,-465.12,-110.67,2.88
1672,-47.07,-447.08,-182.63,-53.17
1673,64.5,-362.69,-35.46,-4.29
1674,-11.6,-467.06,-67.37,-56.48
1675,-22.99,-471.76,-87.9,12.7
1676,-1.86,-430.83,-85.72,20.75
1677,-9.58,-484.38,-97.31,20.94
1678,-15.59,-495.83,-96.31,-9.22
1679,-26.12,-535.39,-91.52,1.32
1680,-95.86,-452.2,-90.66,1.86
1681,-145.11,-470.78,-215.33,-81.14
1682,103.98,-452.71,-226.63,-55.61
1683,67.18,-410.25,75.46,99.73
1684,17.89,-529.2,-111.94,-61.96
1685,-20.19,-487.77,-110.01,-140.97
1686,-38.46,-485.9,-25.69,181.93
1687,-88.02,-433.32,-111.03,-69.81
1688,25.25,-363.97,-86.14,0.86
1689,7.53,-291.3,-104.48,1.31
1690,-41.46,-531.51,-87.7,2.54
1691,-18.26,-520.94,-109.96,-12.4
1692,-22.68,-434.69,-96.45,-14.78
1693,-153.11,-461.33,-114.29,-1.91
1694,33.4,-486.41,-95.7,-2.64
1695,-10.08,-519.39,-158.25,-46.2
1696,-82.48,-515.09,-187.9,-72.11
1697,46.22,-517.01,-12.65,-0.58
1698,32.7,-487.21,-31.31,14.18
1699,-7.16,-440.58,-72.44,18.71
1700,-23.56,-421.0,-82.81,19.58
1701,-32.34,-432.8,-83.96,-2.32
1702,-45.51,-408.66,-107.53,-17.68
1703,-39.13,-434.33,-203.28,-48.76
1704,-11.37,-410.98,-84.95,39.81
1705,14.22,-443.91,-155.65,-44.35
1706,-216.2,-472.52,-123.73,-131.61
1707,156.32,-559.47,-27.98,18.17
1708,37.68,-448.2,-52.98,20.05
1709,-24.49,-567.75,-82.47,-6.5
1710,-55.72,-486.92,-88.05,23.82
1711,-122.13,-433.35,-93.49,26.26
1712,48.53,-388.25,-106.61,-23.14
1713,37.23,-322.94,-97.64,-5.61
1714,-66.8,-567.08,-86.81,63.88
1715,9.04,-591.69,-140.71,-5.99
1716,2.47,-528.48,-43.7,-75.23
1717,-58.27,-494.53,-96.19,73.28
1718,-38.73,-485.06,-223.08,-12.22
1719,-42.44,-472.52,-43.53,-17.98
1720,-40.7,-376.57,-60.09,2.9
1721,85.46,-414.57,-92.58,-96.54
1722,-142.79,-570.68,-64.97,20.18
1723,42.36,-467.16,-163.37,-8.0
1724,6.82,-470.16,-127.24,-81.77
1725,-42.82,-339.19,-21.09,5.72
1726,-32.11,-551.64,-71.81,-2.63
1727,-19.45,-347.95,-89.02,18.22
1728,-42.4,-386.88,-78.13,-71.3
1729,44.01,-558.95,-124.38,18.68
1730,-76.55,-562.81,-101.19,45.82
1731,-47.32,-495.03,-161.15,-122.32
1732,-38.44,-438.58,-82.15,-45.31
1733,57.75,-531.25,-134.23,58.69
1734,-134.41,-486.37,-124.97,-22.32
1735,34.0,-494.1,-12.82,96.93
1736,40.32,-421.93,-150.92,-72.89
1737,-18.76,-515.55,-63.24,18.42
1738,-18.58,-497.54,-80.19,-57.51
1739,-31.33,-448.91,-57.47,36.38
1740,-35.72,-499.34,-131.85,-23.25
1741,-60.35,-360.87,-112.3,-57.01
1742,-55.64,-355.71,-57.04,-18.06
1743,2.06,-518.51,-127.52,-22.89
1744,-204.6,-527.28,-46.46,-1.35
1745,94.36,-429.56,-187.12,47.35
1746,96.43,-355.82,-37.79,5.26
1747,-50.91,-469.79,-83.59,-31.8
1748,-18.15,-590.88,-83.64,1.51
1749,-33.19,-460.59,-131.15,-33.23
1750,-25.14,-448.76,-62.84,23.68
1751,-8.76,-475.07,-106.67,-19.14
1752,-35.71,-377.86,-164.0,-25.79
1753,13.94,-482.97,-52.43,2.21
1754,-60.07,-481.78,-141.14,-39.14
1755,-6.33,-482.16,-126.19,-42.09
1756,-11.31,-489.23,-160.63,12.39
1757,-127.4,-471.21,-1.07,-66.98
1758,-65.48,-426.88,-42.42,42.2
1759,41.77,-395.26,-127.95,-140.09
1760,67.08,-451.9,-87.23,111.77
1761,-31.27,-412.4,-121.08,-29.23
1762,8.79,-446.93,-100.61,12.78
1763,-59.45,-546.03,-96.62,0.34
1764,-25.24,-380.22,-115.15,-48.63
1765,-24.27,-372.45,-190.02,-240.74
1766,-25.54,-599.33,8.47,145.19
1767,-17.86,-528.19,-105.47,57.89
1768,-26.7,-499.46,-155.06,-23.89
1769,-36.66,-541.42,-17.28,-42.19
1770,-23.72,-457.14,-130.62,20.42
1771,-34.21,-464.29,-70.01,-4.69
1772,35.23,-413.77,-84.14,-6.09
1773,-44.35,-503.14,-96.12,11.98
1774,6.55,-469.27,-120.32,-71.23
1775,-46.12,-422.14,-74.64,-24.31
1776,25.74,-484.82,-79.47,31.1
1777,-40.42,-423.87,-115.83,-28.12
1778,-16.09,-348.84,-106.32,39.32
1779,-36.55,-626.22,-269.82,-96.96
1780,-94.48,-481.19,57.63,-1.13
1781,34.52,-443.74,-97.22,-63.74
1782,-23.09,-528.24,-112.18,65.02
1783,-14.89,-274.78,-97.2,-83.01
1784,9.68,-424.8,-100.0,33.74
1785,11.12,-645.45,-61.34,-2.57
1786,-32.23,-524.74,-74.89,8.2
1787,-22.02,-531.53,-133.04,-4.12
1788,-75.5,-487.34,-111.33,11.53
1789,-113.72,-385.99,-175.67,-68.15
1790,76.61,-416.89,-13.07,-19.94
1791,13.67,-375.37,-86.51,16.2
1792,-45.18,-606.38,-111.89,-97.34
1793,-169.76,-471.35,-88.25,-6.98
1794,122.46,-507.57,-113.68,-15.49
1795,-57.45,-446.91,-130.16,-88.11
1796,15.64,-452.1,-56.7,-27.04
1797,16.94,-541.76,-80.23,182.19
1798,-38.39,-487.19,-134.11,-100.32
1799,-71.27,-416.36,-55.93,-25.63
1800,24.36,-435.77,-67.59,101.86
1801,-62.62,-498.59,-192.44,-149.4
1802,16.65,-389.2,-33.31,1.06
1803,20.13,-388.87,-141.15,-94.31
1804,-66.47,-536.26,-76.97,41.83
1805,-0.41,-484.26,-73.94,-67.99
1806,-60.87,-507.84,-72.44,56.91
1807,-6.63,-543.54,-181.11,-132.54
1808,-7.56,-451.14,-55.6,21.22
1809,-32.15,-475.3,-94.17,5.95
1810,-86.44,-311.29,-91.71,-13.16
1811,67.26,-531.74,-82.4,-45.68
1812,-20.84,-543.07,-104.38,-13.36
1813,-56.48,-440.76,-93.32,31.27
1814,-95.62,-460.73,-143.23,-38.37
1815,64.34,-488.21,-124.86,18.24
1816,20.0,-492.13,-54.61,23.3
1817,-74.16,-435.35,-59.49,-118.4
1818,20.73,-475.22,-109.23,-13.2
1819,-30.72,-518.22,-122.64,77.0
1820,-37.75,-407.2,-80.43,-1.18
1821,-27.42,-464.07,-129.34,-43.75
1822,-16.86,-519.99,-136.74,-80.52
1823,1.6,-433.53,-31.62,5.99
1824,-28.32,-450.87,-183.86,-58.82
1825,-80.76,-385.23,-74.23,21.82
1826,-30.4,-389.29,-53.02,8.29
1827,22.12,-444.0,-91.53,-33.67
1828,-85.78,-462.4,-86.83,-17.65
1829,16.38,-546.17,-114.23,26.11
1830,10.96,-484.9,-112.51,-73.75
1831,-31.58,-448.51,-68.71,3.13
1832,-73.97,-441.85,-31.51,21.51
1833,-64.34,-457.52,-113.25,6.28
1834,80.45,-439.49,-101.23,-35.56
1835,-18.32,-410.8,-149.64,2.43
1836,-77.94,-601.75,-158.26,-8.29
1837,-38.71,-475.96,1.65,21.47
1838,29.36,-467.78,-43.12,-28.2
1839,-15.97,-564.98,-151.45,-18.4
1840,-29.23,-498.12,-120.28,20.68
1841,-45.18,-456.64,-77.66,-13.33
1842,-0.99,-456.62,-86.78,-19.21
1843,-71.4,-509.37,-89.67,-2.71
1844,-40.82,-470.13,-26.7,-7.64
1845,-21.37,-476.05,-89.41,-51.97
1846,14.77,-450.46,-100.89,43.7
1847,-0.56,-384.65,-107.36,-13.18
1848,-26.27,-396.67,-145.48,2.45
1849,-20.13,-499.79,-95.88,-32.83
1850,-85.62,-498.15,-89.35,33.25
1851,-77.72,-479.46,-47.71,12.65
1852,11.14,-368.54,-125.32,-27.15
1853,16.92,-416.58,-63.32,23.06
1854,-8.93,-530.73,-81.75,19.89
1855,-10.25,-535.56,-119.72,-7.48
1856,21.73,-470.01,-138.77,25.98
1857,-49.68,-544.7,-41.48,16.25
1858,-28.55,-501.98,-123.61,-36.6
1859,-48.21,-488.77,-62.5,-8.56
1860,-34.71,-449.95,-166.91,3.46
1861,-4.39,-422.47,-164.54,-89.57
1862,-2.86,-544.75,25.28,83.18
1863,-42.28,-441.34,-193.09,-141.26
1864,2.28,-445.57,-60.11,17.79
1865,-16.62,-475.92,-51.78,84.4
1866,-25.17,-352.49,-69.55,16.02
1867,-54.03,-495.87,-91.5,-18.33
1868,-21.15,-438.57,-63.08,12.93
1869,-20.78,-432.96,-114.26,-4.2
1870,-105.08,-466.25,-95.68,-8.25
1871,-58.64,-442.96,-108.95,-34.66
1872,71.82,-279.6,-104.35,-16.39
1873,-16.6,-591.1,-74.92,52.85
1874,-57.68,-592.88,-109.75,-7.02
1875,-3.39,-504.7,-115.91,-19.21
1876,0.2,-465.49,-122.34,-98.08
1877,-29.57,-472.41,-277.97,-12.62
1878,-17.13,-464.04,49.77,-3.02
1879,-44.36,-451.53,-47.31,34.85
1880,-4.39,-344.55,-74.82,8.38
1881,-4.41,-366.07,-97.0,1.66
1882,-22.71,-434.92,-103.08,10.67
1883,-24.6,-498.13,-139.83,2.48
1884,-69.37,-458.87,-78.5,35.7
1885,-32.51,-448.32,-234.7,-104.94
1886,34.51,-323.36,-2.1,-38.54
1887,-25.36,-444.75,-52.38,77.37
1888,-76.45,-566.66,-94.57,-84.27
1889,30.07,-547.95,-59.4,82.76
1890,-82.35,-518.66,-69.84,14.22
1891,20.14,-492.6,-153.67,4.32
1892,-45.25,-465.61,-131.15,-58.34
1893,28.81,-455.1,-49.89,10.1
1894,1.0,-411.3,-89.4,19.71
1895,-40.42,-487.6,-85.79,51.79
1896,-13.26,-470.33,-90.23,-8.27
1897,-38.0,-464.41,-103.77,-36.7
1898,-83.82,-502.44,-231.52,-5.12
1899,30.95,-427.45,-87.25,-93.68
1900,33.82,-543.01,18.44,62.63
1901,-48.07,-586.52,-75.17,39.62
1902,-20.35,-470.0,-71.14,-2.44
1903,9.58,-416.32,-106.91,-18.57
1904,-29.59,-450.43,-83.53,20.94
1905,-110.83,-518.15,-93.22,51.81
1906,53.13,-389.67,-122.94,24.57
1907,-43.81,-582.65,-91.81,1.91
1908,-100.57,-470.89,-127.28,-17.94
1909,86.85,-367.89,-147.28,-36.01
1910,-50.37,-557.44,-10.61,30.22
1911,-77.32,-516.11,-120.33,21.63
1912,22.7,-497.88,-115.07,46.81
1913,-28.18,-471.16,-88.0,-65.74
1914,-29.27,-472.92,-37.56,48.41
1915,4.82,-474.91,-97.71,-11.52
1916,-64.92,-437.83,-77.88,37.04
1917,-14.51,-468.87,-170.73,16.73
1918,-45.77,-416.58,-48.47,0.42
1919,-79.08,-393.4,-126.33,-16.94
1920,68.05,-510.15,-105.75,-27.38
1921,26.44,-450.22,-72.37,45.45
1922,-7.44,-509.85,-178.18,-31.1
1923,-58.54,-418.86,-153.28,-80.46
1924,15.44,-551.78,-13.6,66.82
1925,-60.42,-545.97,-97.65,48.2
1926,-37.72,-544.47,-107.69,-93.78
1927,10.39,-513.13,-72.12,74.85
1928,-130.22,-471.3,-55.12,-30.06
1929,45.64,-461.88,-178.34,-23.86
1930,6.21,-453.42,-42.52,55.8
1931,9.96,-466.25,-57.86,50.36
1932,-39.81,-460.55,-78.12,-34.99
1933,-41.68,-425.45,-113.99,0.24
1934,-16.53,-463.28,-93.19,37.57
1935,-8.11,-458.54,-238.24,-81.65
1936,62.14,-380.33,-82.87,-18.15
1937,-32.79,-540.3,-46.38,54.22
1938,-32.83,-571.42,-98.65,-7.91
1939,-91.8,-560.86,-49.4,85.99
1940,-22.74,-483.22,-104.32,-65.77
1941,-95.3,-467.88,-154.94,-74.89
1942,69.07,-433.94,-100.99,47.46
1943,59.17,-438.56,-63.13,13.83
