,ch1,ch2,ch3,ch4
1336,4.59,-587.98,-64.57,-18.1
1337,-36.3,-490.29,-70.84,52.32
1338,15.25,-433.92,-114.9,-14.4
1339,-125.19,-523.89,-39.89,43.94
1340,-24.08,-377.35,-102.95,28.67
1341,68.26,-480.38,-54.66,6.32
1342,-12.28,-600.88,-197.63,-55.2
1343,-62.81,-488.5,-46.49,2.23
1344,2.24,-295.1,6.21,59.65
1345,15.39,-344.64,-156.18,-46.24
1346,31.09,-619.9,-146.47,14.57
1347,-1.87,-456.65,-5.16,30.82
1348,-42.51,-532.8,-78.68,-2.39
1349,-13.17,-462.63,-104.23,-18.49
1350,-29.21,-543.97,-92.49,-0.51
1351,46.58,-530.17,-31.51,47.36
1352,-5.31,-492.86,-86.56,-32.49
1353,-19.61,-489.11,-129.75,-0.65
1354,-30.38,-584.34,-126.43,-6.91
1355,-36.22,-445.33,-94.55,64.85
1356,8.77,-396.72,-29.08,0.76
1357,-16.39,-481.59,-66.35,-13.91
1358,-12.39,-505.9,-68.76,45.83
1359,-93.81,-559.4,-177.25,-64.06
1360,-58.2,-523.58,-4.2,14.77
1361,34.86,-422.22,-107.56,56.32
1362,-58.62,-524.26,-47.99,-55.0
1363,-45.31,-567.78,-162.44,-7.52
1364,27.18,-583.95,24.07,88.79
1365,-36.56,-410.73,-17.46,22.05
1366,103.65,-390.0,-178.27,-54.45
1367,28.08,-479.86,-174.2,11.96
1368,-14.68,-420.49,-79.58,-6.54
1369,-61.51,-471.45,-28.25,18.88
1370,4.05,-538.85,-50.77,8.27
1371,16.7,-458.41,-148.92,-45.28
1372,-12.34,-453.3,-49.41,10.98
1373,-25.66,-517.9,-48.97,17.49
1374,-37.69,-474.73,-135.62,48.48
1375,-59.59,-524.4,-107.6,-21.48
1376,24.11,-499.38,-33.32,17.39
1377,-42.73,-509.0,-101.89,-54.83
1378,-166.77,-594.22,-29.3,10.8
1379,30.23,-610.52,-200.74,21.49
1380,41.23,-385.77,-38.73,23.28
1381,44.04,-316.77,-51.45,-11.36
1382,-78.4,-597.32,-105.07,11.98
1383,15.63,-488.86,-152.66,37.19
1384,31.14,-499.82,-49.45,-13.99
1385,-18.87,-438.69,-53.37,27.31
1386,23.64,-464.22,-122.15,53.58
1387,-8.33,-447.29,-116.79,-15.29
1388,-25.36,-508.52,-27.8,25.84
1389,-121.13,-467.03,-68.47,-3.72
1390,-24.87,-546.01,-115.5,-13.11
1391,28.75,-537.11,-107.81,8.05
1392,29.7,-464.36,-90.92,-1.97
1393,-2.29,-439.92,-12.9,37.39
1394,-21.2,-510.13,-196.53,-5.08
1395,-21.64,-456.51,-94.13,28.51
1396,-109.3,-443.21,-185.13,2.95
1397,-1.94,-575.48,5.66,16.39
1398,11.03,-376.02,-50.31,26.54
1399,-19.58,-614.55,-128.39,-48.45
1400,-35.78,-425.47,-69.01,46.0
1401,11.09,-582.76,-84.57,-6.73
1402,9.08,-485.73,-83.95,18.93
1403,-17.38,-526.01,-241.25,39.58
1404,-69.01,-393.01,-159.07,-77.88
1405,-83.94,-405.74,73.04,63.28
1406,88.42,-452.61,-121.82,3.28
1407,15.37,-591.01,-51.49,51.49
1408,-26.27,-498.91,-131.55,16.1
1409,-17.79,-544.52,-82.97,19.58
1410,-19.47,-464.49,-74.64,13.79
1411,-41.06,-578.1,-103.53,12.55
1412,-61.88,-453.01,-104.79,-21.46
1413,-53.84,-295.69,-89.97,-22.3
1414,48.94,-358.18,-66.17,19.66
1415,-38.27,-708.29,-209.25,26.99
1416,-90.26,-491.7,-103.46,10.04
1417,65.36,-452.37,-47.39,48.01
1418,35.59,-554.15,-62.27,41.93
1419,-8.77,-495.36,-79.93,13.93
1420,-16.02,-491.39,-112.3,23.81
1421,-27.45,-531.76,-154.66,-13.85
1422,-31.96,-505.18,-43.5,4.75
1423,-64.31,-483.56,-82.51,27.1
1424,-68.0,-230.37,-163.64,-12.52
1425,95.04,-318.01,-88.28,21.94
1426,2.8,-705.15,-72.25,-12.04
1427,-5.01,-544.64,-173.91,-70.62
1428,-22.14,-574.8,-36.07,90.26
1429,-17.47,-523.9,-70.45,33.68
1430,-18.27,-495.59,-85.29,18.7
1431,-12.39,-500.48,-184.17,55.8
1432,-33.7,-575.52,-235.78,-125.68
1433,-108.23,-511.4,-22.23,23.29
1434,-120.56,-210.41,-10.69,-2.69
1435,190.1,-395.8,-102.27,41.49
1436,6.83,-578.71,-94.42,53.87
1437,0.41,-489.96,-135.67,-18.94
1438,-15.6,-516.38,-96.71,5.82
1439,-29.78,-561.01,-73.13,21.19
1440,-22.85,-514.05,-92.22,10.75
1441,-117.24,-479.5,-416.25,-147.48
1442,-14.67,-381.39,83.64,46.43
1443,68.69,-473.57,-37.15,39.65
1444,-11.98,-386.0,-91.47,22.57
1445,-47.66,-550.79,-181.72,-22.76
1446,20.84,-520.96,-16.32,9.02
1447,9.41,-478.74,-167.54,-1.82
1448,-4.18,-575.63,-46.84,15.31
1449,-11.89,-553.31,-92.82,10.74
1450,-25.21,-470.95,-99.28,0.5
1451,-24.22,-490.71,-116.56,-61.27
1452,-18.19,-505.21,-89.28,21.78
1453,-12.91,-274.08,-82.84,24.72
1454,-42.29,-587.34,-146.94,15.05
1455,-17.13,-563.18,-244.89,-21.08
1456,39.07,-463.14,0.83,-31.34
1457,-20.71,-488.66,-71.86,19.64
1458,-44.73,-462.27,-213.66,-46.35
1459,-407.08,-508.79,-263.06,-92.0
1460,320.82,-522.97,0.51,17.13
1461,69.52,-413.19,-18.68,40.84
1462,-26.25,-505.1,-83.97,14.37
1463,1.19,-522.25,-104.84,21.92
1464,-5.28,-436.82,-92.83,2.78
1465,-23.26,-423.15,-114.22,-0.16
1466,-6.2,-388.25,-61.43,-15.06
1467,2.37,-518.5,-120.76,-13.69
1468,-42.61,-612.15,-102.97,24.4
1469,-38.5,-553.84,-106.32,0.21
1470,-39.03,-545.02,-157.88,-26.13
1471,-64.99,-498.57,-292.15,-14.46
1472,22.35,-439.62,9.64,-62.18
1473,-4.05,-521.05,-30.1,36.8
1474,-12.27,-508.01,-140.48,9.17
1475,-168.14,-436.88,-126.59,-1.38
1476,0.51,-490.36,-11.91,25.3
1477,17.15,-497.38,-113.94,32.18
1478,4.59,-390.13,-89.58,-16.65
1479,38.49,-413.47,-115.47,20.7
1480,39.29,-507.29,-119.25,-7.4
1481,-14.24,-631.43,-88.97,4.1
1482,-40.54,-571.39,-108.72,-8.44
1483,-38.9,-487.88,-129.3,-11.54
1484,-0.22,-487.65,-58.98,5.22
1485,-21.86,-421.37,-161.07,-29.3
1486,-0.49,-470.82,-178.7,-16.91
1487,-2.8,-506.23,-68.74,8.11
1488,-25.34,-517.96,-60.42,-23.81
1489,-7.31,-508.6,-106.77,23.52
1490,-23.84,-503.09,-67.91,42.62
1491,-74.85,-548.73,-101.01,18.64
1492,-188.01,-407.19,-230.11,-28.86
1493,97.75,-443.71,-54.43,-14.3
1494,60.53,-505.75,-33.14,24.56
1495,-30.69,-478.47,-77.31,14.83
1496,50.29,-550.48,-19.14,20.51
1497,-21.62,-576.23,-143.57,4.45
1498,-30.81,-535.53,-145.97,-80.6
1499,-6.82,-523.54,-102.49,36.38
1500,1.86,-437.46,-129.29,8.24
1501,-28.98,-475.04,-233.17,-50.37
1502,-181.0,-499.45,-201.43,-80.04
1503,58.28,-293.1,56.13,44.66
1504,84.02,-594.42,-25.05,34.51
1505,-67.89,-593.62,-82.78,42.2
1506,14.43,-468.7,-110.36,16.48
1507,4.25,-471.01,-157.84,-38.21
1508,-15.93,-595.8,-46.89,5.59
1509,-17.0,-508.41,-110.14,33.08
1510,-32.49,-509.03,-84.29,-27.04
1511,-13.66,-438.82,-129.68,29.81
1512,-174.45,-385.1,-189.53,-13.4
1513,19.43,-256.48,-198.6,-72.37
1514,133.69,-730.3,51.68,43.29
1515,-22.53,-598.53,-51.89,39.91
1516,11.12,-513.11,-158.12,-16.76
1517,-1.95,-518.02,-125.83,-38.48
1518,-30.37,-570.39,-40.76,22.68
1519,-32.37,-396.25,-82.0,-0.27
1520,-78.06,-436.35,-153.14,-4.29
1521,-32.47,-482.71,-239.14,-89.25
1522,84.79,-467.22,6.0,56.51
1523,-11.98,-542.17,-69.55,32.5
1524,-30.58,-563.45,-148.97,4.41
1525,-23.39,-529.67,-112.01,-8.38
1526,-6.37,-447.85,-121.59,4.27
1527,-38.35,-471.68,-26.6,15.94
1528,-28.96,-497.17,-56.5,-15.01
1529,-8.73,-434.28,-175.62,-16.89
1530,-49.78,-579.37,-84.59,7.94
1531,-46.16,-566.62,-134.43,-27.43
1532,-26.61,-525.86,-150.1,11.33
1533,7.72,-443.22,-74.4,-28.0
1534,-11.62,-422.17,-169.82,-47.98
1535,-48.32,-473.83,-117.25,29.1
1536,-22.8,-499.47,-103.37,-5.03
1537,3.96,-437.95,-53.62,-6.34
1538,-45.34,-498.28,-105.57,25.81
1539,-26.72,-621.36,-111.09,0.5
1540,-8.22,-529.14,-75.2,42.38
1541,2.55,-471.84,-71.05,-16.02
1542,-99.97,-497.78,-249.69,-32.65
1543,33.04,-507.9,-57.48,7.46
1544,31.14,-392.05,-83.76,1.91
1545,-81.84,-466.85,-74.71,23.35
1546,11.7,-401.24,-145.4,-69.59
1547,-58.43,-488.19,-192.35,5.14
1548,-26.79,-567.31,-137.98,-84.21
1549,42.24,-517.35,-61.14,56.27
1550,-30.32,-657.75,-65.11,52.46
1551,-62.96,-526.87,-96.73,-22.91
1552,-20.04,-475.03,-121.03,20.96
1553,-24.02,-496.8,-61.02,44.47
1554,-5.97,-472.76,-114.95,-5.87
1555,-101.41,-299.63,-222.3,-33.12
1556,37.34,-631.43,-139.71,-13.48
1557,1.12,-500.98,-45.75,-27.51
1558,-26.92,-456.85,-93.13,43.33
1559,-58.77,-641.22,-119.67,16.03
1560,-56.84,-590.15,-209.82,-2.37
1561,59.52,-503.41,-33.83,-11.02
1562,-52.68,-522.59,-170.0,-36.04
1563,-47.12,-356.34,-95.62,-47.41
1564,31.07,-358.37,-122.94,34.69
1565,19.23,-245.68,-53.44,9.71
1566,-48.29,-759.96,-101.68,4.79
1567,-27.99,-606.54,-135.31,-16.53
1568,-81.05,-554.6,-91.22,20.62
1569,-68.74,-479.74,-121.29,-23.68
1570,33.5,-477.01,-105.64,5.42
1571,45.32,-460.27,-155.64,6.21
1572,-20.13,-607.65,-151.13,-18.07
1573,-29.34,-502.12,-66.11,30.26
1574,-11.2,-475.38,-150.11,39.84
1575,-52.58,-436.79,-164.85,-44.17
1576,-13.0,-573.5,-80.22,-15.44
1577,-67.16,-463.93,-149.84,12.63
1578,-28.08,-391.1,-220.23,-156.9
1579,42.56,-277.67,-24.19,47.72
1580,-23.06,-652.26,-85.36,48.56
1581,-41.32,-588.21,-95.47,37.68
1582,5.41,-543.38,-107.08,25.38
1583,-28.76,-453.18,-111.67,-23.21
1584,-25.13,-554.04,-213.54,-5.01
1585,-200.91,-546.26,-144.75,-37.46
1586,76.46,-533.84,-105.19,9.23
1587,65.44,-265.12,-69.58,30.52
1588,-11.9,-453.24,-151.21,1.66
1589,-86.48,-642.19,-144.06,0.01
1590,3.31,-558.86,-62.24,4.89
1591,-12.97,-432.83,-181.77,-25.09
1592,-203.73,-576.77,-132.36,-26.1
1593,156.28,-399.08,-113.61,-106.87
1594,13.7,-560.46,-76.63,100.86
1595,-26.26,-574.93,-132.03,18.83
1596,-15.5,-472.06,-115.77,-0.24
1597,-30.74,-469.97,-88.49,22.7
1598,-7.54,-401.18,-160.51,-22.26
1599,-28.66,-389.14,-239.03,-46.98
1600,-67.89,-527.18,-105.48,35.28
1601,-25.3,-632.24,-70.73,-14.08
1602,-5.98,-610.93,-99.46,-7.58
1603,-32.86,-476.0,-62.93,0.61
1604,5.2,-474.2,-115.37,-4.37
1605,-14.9,-502.81,-111.97,15.69
1606,-18.22,-432.21,-109.24,5.69
1607,-75.74,-570.48,-118.68,-23.82
1608,-83.84,-488.43,-187.5,11.82
1609,59.67,-432.48,-70.68,-51.34
1610,-23.59,-505.28,-148.06,-34.79
1611,11.84,-512.88,-263.89,-33.89
1612,7.77,-394.76,-5.84,46.57
1613,-112.08,-441.33,-67.67,-9.99
1614,14.14,-660.66,-159.47,-31.39
1615,-23.62,-466.76,-115.43,21.8
1616,-0.63,-539.17,-182.28,-12.37
1617,-42.37,-436.64,-26.85,-7.18
1618,-22.18,-527.05,-93.6,-19.74
1619,-27.92,-491.18,-88.56,-0.02
1620,6.51,-501.6,-90.9,12.24
1621,22.02,-573.25,-152.83,-15.42
1622,9.29,-455.59,-221.13,-41.55
1623,-14.81,-523.97,-136.11,-83.5
1624,-30.73,-555.66,-110.34,-8.51
1625,-55.28,-483.25,-55.13,44.06
1626,-3.61,-490.29,-95.61,28.19
1627,-69.28,-478.71,-102.68,4.16
1628,6.0,-433.81,-162.03,-47.34
1629,9.73,-415.42,-81.34,4.75
1630,-180.98,-519.44,-181.63,17.21
1631,38.02,-551.8,-127.55,-33.91
1632,65.78,-463.52,-189.68,-85.83
1633,-4.05,-637.66,3.35,41.44
1634,-3.13,-516.87,-133.51,-23.14
1635,-15.05,-521.47,-72.6,44.85
1636,-38.93,-497.68,-134.93,-40.97
1637,-12.38,-475.31,-113.24,-34.58
1638,-111.38,-545.14,-162.75,-13.84
1639,-54.89,-486.25,-181.76,-24.2
1640,75.18,-476.73,-111.57,-60.93
1641,27.38,-433.38,-143.59,-19.49
1642,-13.11,-560.11,-51.95,21.02
1643,-20.53,-436.83,-71.38,19.55
1644,-45.87,-578.46,-125.04,17.03
1645,-4.32,-520.1,-83.82,-21.92
1646,-1.4,-332.28,-114.65,-31.88
1647,-9.46,-527.58,-108.94,-48.58
1648,-39.16,-555.95,-217.35,-18.18
1649,-36.48,-555.21,-86.98,-4.97
1650,-143.15,-478.59,-74.79,7.95
1651,104.38,-457.76,-153.25,-28.41
1652,-23.66,-471.41,-199.28,8.01
1653,-136.08,-542.86,-107.3,-66.2
1654,137.44,-522.47,-86.36,-17.52
1655,-13.11,-437.48,-70.71,9.19
1656,-3.25,-360.55,-93.73,-59.58
1657,-47.05,-660.11,-73.98,-24.11
1658,-13.08,-586.79,-99.23,21.14
1659,-12.94,-484.11,-159.82,-29.35
1660,-2.34,-481.12,-131.67,11.09
1661,-22.96,-397.75,-137.31,-4.88
1662,-10.95,-549.24,-212.19,-60.78
1663,-28.64,-568.4,-164.8,-91.55
1664,-53.53,-470.58,-82.8,17.29
1665,-34.09,-522.93,-157.84,-36.54
1666,53.04,-420.57,-106.13,-59.3
1667,-44.01,-477.58,11.14,37.59
1668,-66.78,-449.75,-122.51,-20.88
1669,38.24,-357.66,-90.39,8.56
1670,-15.29,-628.07,-235.04,-90.0
1671,-40.06,-522.53,-100.35,42.85
1672,-122.57,-471.95,-81.79,-30.1
1673,32.75,-574.19,-107.19,3.31
1674,75.25,-296.68,-215.98,-30.91
1675,-35.23,-619.2,-136.81,1.54
1676,-68.31,-545.22,-156.97,-50.72
1677,-22.45,-520.81,-108.06,-29.34
1678,-0.28,-430.81,-5.02,12.73
1679,-10.85,-452.75,-107.93,-28.59
1680,25.7,-535.43,-101.36,-27.28
1681,-24.74,-611.57,-151.25,-20.12
1682,-24.42,-466.61,-249.08,-56.78
1683,-58.07,-524.49,-213.5,-51.98
1684,-36.11,-523.05,38.69,34.19
1685,37.19,-427.64,-119.55,-6.99
1686,1.79,-448.44,-232.19,-16.21
1687,-64.07,-513.94,-13.29,53.69
1688,-3.14,-508.61,-81.94,-57.62
1689,-5.43,-414.49,-167.81,-73.21
1690,-38.36,-429.98,-105.13,50.37
1691,-171.01,-525.97,-152.51,-54.5
1692,42.42,-527.52,-95.84,-21.69
1693,24.7,-541.26,-114.26,42.76
1694,-28.34,-443.23,-199.1,-66.53
1695,6.54,-611.43,-108.72,26.9
1696,15.86,-441.95,-77.89,-47.69
1697,-55.53,-334.71,-181.99,7.29
1698,-43.97,-578.86,-57.06,11.09
1699,7.07,-630.36,-152.76,-29.94
1700,-65.75,-483.8,-87.69,-48.42
1701,51.68,-524.34,-109.99,-5.72
1702,-11.99,-505.97,-187.09,-14.48
1703,-33.91,-410.26,-199.86,-39.79
1704,-76.41,-624.38,-25.43,59.03
1705,-10.02,-451.17,-186.79,-67.39
1706,-39.01,-382.87,-161.93,-36.9
1707,63.97,-532.23,-67.99,34.41
1708,-34.44,-682.14,-116.43,53.74
1709,-29.06,-587.02,-144.15,-53.79
1710,-15.3,-526.32,-253.91,-59.59
1711,-41.12,-536.43,-35.61,19.13
1712,-47.41,-432.73,-79.59,53.55
1713,-84.89,-490.73,-191.62,-41.99
1714,-63.16,-552.86,-99.11,-6.65
1715,86.68,-451.06,-102.05,18.21
1716,-45.88,-527.19,-122.52,12.13
1717,-42.49,-533.56,-99.06,-3.02
1718,57.62,-381.01,-216.05,3.41
1719,10.14,-466.08,-65.37,-7.71
1720,-46.75,-421.64,-117.7,-51.46
1721,-102.59,-651.49,-101.89,45.9
1722,-12.44,-541.79,-162.2,-12.91
1723,33.87,-429.34,-192.49,-53.96
1724,0.01,-550.32,-96.62,-22.13
1725,-48.0,-617.59,-100.02,25.1
1726,-33.32,-432.15,-211.55,-10.4
1727,5.83,-472.38,-117.57,-19.82
1728,-16.26,-587.3,-84.53,24.62
1729,-25.33,-389.93,-87.06,0.99
1730,-152.28,-515.98,-69.55,21.06
1731,58.77,-626.29,-188.66,21.27
1732,31.04,-515.69,-199.63,-41.41
1733,-5.53,-470.06,-17.36,45.78
1734,0.55,-508.26,-117.87,-19.48
1735,-12.89,-405.19,-122.38,-18.45
1736,-35.53,-572.97,-139.65,-2.86
1737,-31.7,-485.17,-240.94,-23.78
1738,-18.65,-387.56,-71.42,-10.63
1739,-144.88,-615.93,-52.27,57.16
1740,-35.98,-535.37,-105.27,16.34
1741,46.19,-489.4,-138.94,-14.18
1742,50.22,-448.46,-117.85,-40.53
1743,13.07,-494.81,-176.17,8.77
1744,-14.57,-590.25,-69.2,10.86
1745,-38.37,-525.63,-109.81,12.36
1746,-14.31,-518.66,-194.81,11.68
1747,-17.85,-379.28,-82.44,-23.43
1748,-46.87,-214.4,-271.78,-75.74
1749,-6.6,-646.87,-22.14,52.07
1750,-57.97,-647.03,-80.83,19.27
1751,7.5,-438.52,-164.5,-42.82
1752,29.49,-584.1,-66.12,12.03
1753,-8.13,-508.05,-104.29,55.97
1754,-177.18,-562.82,-124.75,26.36
1755,105.18,-508.34,-90.16,-67.48
1756,0.66,-432.24,-114.1,11.32
1757,-35.8,-439.45,-127.4,-3.83
1758,-15.31,-629.85,-126.44,6.01
1759,8.3,-439.87,-195.77,12.05
1760,-3.37,-352.22,-96.23,30.09
1761,-52.22,-635.55,-69.76,7.34
1762,-20.03,-511.56,-188.79,-50.57
1763,-8.07,-540.49,-27.56,3.38
1764,-35.0,-495.65,-231.27,-17.3
1765,-108.69,-502.12,-70.21,-37.72
1766,6.54,-437.92,-101.97,70.09
1767,-8.69,-473.44,-86.44,24.34
1768,13.2,-571.47,-112.99,4.19
1769,24.44,-422.74,-114.9,-8.33
1770,-15.6,-467.66,-208.98,-90.21
1771,-156.49,-545.41,-217.08,-0.16
1772,5.27,-475.76,-121.54,-3.59
1773,-3.13,-586.84,-18.2,7.2
1774,-49.05,-561.5,-100.76,32.86
1775,-2.08,-448.38,-117.46,20.74
1776,39.09,-332.88,-107.57,10.81
1777,-25.34,-566.79,-106.23,-21.48
1778,-54.08,-592.51,-80.23,-2.21
1779,-4.57,-482.72,-181.3,-50.7
1780,-68.33,-460.75,-158.95,6.34
1781,22.05,-526.34,-139.06,-19.7
1782,-75.9,-533.68,-58.5,14.82
1783,-25.26,-487.1,-103.71,9.41
1784,-24.68,-507.21,-113.38,22.49
1785,-115.13,-600.29,-331.89,-85.47
1786,-110.38,-440.47,-64.79,-58.05
1787,137.23,-386.05,-46.84,42.52
1788,14.76,-530.3,-87.41,16.89
1789,-14.27,-563.02,-141.36,1.65
1790,-62.02,-579.15,-65.6,19.18
1791,-32.37,-532.98,-141.09,-14.91
1792,-37.88,-537.16,-157.39,-21.03
1793,-50.88,-521.55,-83.6,52.89
1794,-84.24,-498.27,-186.48,-40.57
1795,7.15,-423.9,-125.2,14.44
1796,8.65,-391.24,-203.72,-10.15
1797,21.49,-389.35,-117.75,-79.07
1798,-5.16,-415.65,-74.19,33.43
1799,-42.12,-710.73,-158.39,31.9
1800,-28.46,-522.24,-151.48,-62.17
1801,-61.3,-623.5,-39.91,52.2
1802,-119.55,-466.4,-126.98,6.26
1803,-115.47,-536.15,-193.47,-27.87
1804,22.19,-534.12,-169.83,-68.16
1805,33.43,-406.26,-62.71,56.35
1806,58.52,-347.0,-118.8,18.32
1807,-28.01,-538.59,-219.28,-20.58
1808,3.39,-587.33,-78.71,-8.13
1809,-23.43,-475.56,-118.13,-3.51
1810,-38.34,-566.63,-118.25,13.24
1811,-61.4,-559.5,-262.83,-78.65
1812,-2.76,-392.0,-94.03,-5.76
1813,-46.84,-501.72,-109.23,-2.86
1814,-44.86,-566.66,-147.44,22.21
1815,-50.53,-487.43,-196.34,-24.71
1816,-46.95,-550.42,-39.44,-10.97
1817,-1.04,-555.39,-79.34,23.58
1818,-8.3,-514.66,-150.82,16.3
1819,-25.71,-512.06,-140.42,-29.59
1820,-192.68,-290.42,-177.09,-41.11
1821,39.66,-352.32,-132.93,-1.79
1822,41.38,-659.38,-430.1,-61.63
1823,-15.77,-531.31,-8.04,-8.55
1824,-59.4,-536.04,-14.45,34.22
1825,-57.41,-545.86,-106.12,7.58
1826,67.49,-470.15,-125.73,9.95
1827,-7.73,-377.18,-149.86,16.99
1828,-46.22,-554.97,-180.09,-88.58
1829,-48.95,-479.72,-32.71,71.97
1830,-19.61,-484.27,-353.55,-38.08
1831,-20.87,-549.17,-162.06,3.26
1832,-68.23,-599.68,-65.3,-20.76
1833,-91.75,-435.79,-141.91,-47.81
1834,72.05,-466.84,-134.82,-41.65
1835,28.39,-449.84,-61.66,35.21
1836,-38.08,-503.44,-269.98,-10.94
1837,-92.84,-469.69,-109.31,-22.18
1838,4.37,-496.09,-152.33,-2.09
1839,-41.14,-692.22,-297.16,-68.82
1840,-19.38,-465.55,-64.13,10.42
1841,39.9,-450.33,-185.39,-22.3
1842,-17.55,-622.06,-68.69,-21.75
1843,-114.87,-584.24,-102.97,18.93
1844,-54.2,-428.33,-111.88,8.46
1845,75.16,-466.9,-147.05,-52.6
1846,-93.73,-491.74,-122.82,-3.88
1847,-8.72,-526.47,-156.84,-15.74
1848,24.15,-454.18,-126.66,12.87
1849,-24.29,-633.67,-158.91,0.96
1850,-26.12,-504.33,-131.97,-27.82
1851,-63.79,-431.41,-114.7,5.65
1852,-49.79,-483.34,-132.98,-22.92
1853,12.78,-373.27,-163.65,21.35
1854,1.83,-584.64,-182.64,-38.14
1855,0.38,-513.77,-121.41,-3.01
1856,9.33,-502.67,-138.71,-11.08
1857,-62.32,-640.74,-94.52,10.98
1858,-23.29,-557.49,-118.8,-16.31
1859,-32.25,-495.55,-127.44,-17.23
1860,-41.86,-506.32,-119.07,22.85
1861,-46.72,-526.63,-127.04,-2.19
1862,-28.66,-524.27,-232.93,-28.23
1863,-104.01,-516.16,-314.15,-135.46
1864,-118.68,-319.88,-30.8,14.37
1865,-22.62,-459.43,-131.25,28.78
1866,110.62,-622.49,-86.0,-13.65
1867,17.55,-426.09,-170.37,-23.16
1868,-23.11,-603.88,-70.89,-19.06
1869,-39.29,-571.94,-108.29,12.68
1870,-36.86,-490.52,-132.62,-18.22
1871,-35.91,-419.28,-124.79,-4.32
1872,-51.26,-540.18,-129.19,-7.54
1873,-40.93,-550.23,-125.31,-13.47
1874,-38.8,-515.48,-131.33,-22.23
1875,-32.37,-509.3,-124.04,-1.99
1876,-39.21,-501.55,-126.3,-1.72
1877,-47.98,-470.75,-133.06,-24.54
1878,-315.63,-256.01,-145.22,-24.85
1879,122.19,-300.98,-406.57,-95.76
1880,140.12,-641.97,-165.41,-71.2
1881,-3.44,-596.59,48.3,74.32
1882,-26.96,-627.21,-111.59,26.32
1883,-44.83,-593.1,-74.78,-14.56
1884,-55.45,-483.61,-99.84,5.38
1885,-51.82,-492.91,-189.15,-40.28
1886,-28.41,-503.85,-172.73,-11.95
1887,-35.03,-526.91,-99.69,29.38
1888,28.15,-467.16,-192.08,-74.57
1889,-35.75,-479.17,-305.75,-40.45
1890,-59.57,-543.33,-34.67,13.71
1891,-1.41,-514.6,-45.13,17.99
1892,-43.02,-554.24,-108.33,-32.48
1893,-100.96,-533.43,-117.0,5.26
1894,-45.14,-455.42,-128.93,-22.59
1895,52.25,-357.58,-150.77,-62.59
1896,-101.01,-382.76,-171.09,21.14
1897,26.88,-534.93,-148.32,0.2
1898,-13.12,-657.34,-111.8,-29.29
1899,-7.93,-549.3,-77.75,34.98
1900,-44.68,-546.19,-161.5,-14.32
1901,-64.08,-483.62,-140.16,-17.77
1902,-95.03,-323.35,-349.98,-41.56
1903,-61.05,-398.1,-37.13,-36.5
1904,100.77,-454.71,-58.14,46.86
1905,32.55,-541.35,-110.93,-21.06
1906,-84.65,-662.02,-134.74,4.9
1907,-19.63,-599.71,-106.7,-1.7
1908,-32.5,-558.79,-161.97,-45.36
1909,-41.41,-528.88,-139.55,-2.75
1910,-107.86,-519.55,-313.14,-56.8
1911,-164.79,-430.31,-152.22,-81.15
1912,188.49,-336.55,-7.55,22.91
1913,9.85,-431.76,-136.22,10.03
1914,-36.78,-627.04,-87.29,-6.42
1915,-39.82,-585.39,-120.41,23.17
1916,-28.37,-491.42,-183.08,-29.98
1917,-38.98,-549.73,-120.81,-4.94
1918,-41.78,-529.71,-221.56,-18.13
1919,-52.67,-524.45,-219.52,-72.01
1920,-272.6,-419.84,-17.13,-2.76
1921,211.06,-265.69,-90.13,-5.42
1922,-94.4,-396.43,-169.05,-39.34
1923,53.88,-582.34,-128.82,-63.34
1924,40.41,-570.86,-101.32,36.89
1925,-23.32,-632.88,-203.23,-28.59
1926,-23.33,-555.56,-169.25,-49.53
1927,-38.67,-542.77,-83.93,10.27
1928,-26.71,-457.95,-85.56,17.93
1929,-56.83,-570.66,-246.82,-20.15
1930,-211.27,-360.37,-27.04,6.08
1931,152.9,-486.36,-115.22,-15.88
1932,-4.44,-454.44,-147.53,-4.15
1933,13.67,-590.54,-188.1,-25.13
1934,-17.9,-568.69,-101.45,-34.38
1935,-22.39,-504.59,-107.19,14.49
1936,-23.33,-511.49,-166.23,-28.68
1937,-32.38,-506.34,-159.25,-20.92
1938,-134.11,-473.85,-379.56,-158.11
1939,-96.4,-29.73,55.31,-13.05
1940,199.6,-452.42,-97.72,49.03
1941,2.73,-738.49,-97.66,31.0
1942,-46.03,-671.81,-187.12,17.81
1943,-3.45,-585.26,-204.23,-10.57
1944,-65.19,-557.07,-126.52,-24.03
1945,33.06,-531.45,-93.89,5.42
1946,-12.51,-506.33,-117.49,-30.17
1947,-20.2,-424.26,-138.14,1.2
1948,-29.74,-495.64,-401.63,-58.11
1949,-23.25,-516.84,-30.0,23.66
1950,-2.06,-476.31,-54.42,5.32
1951,3.13,-473.51,-98.42,-0.62
1952,-40.53,-554.18,-144.19,-24.82
1953,-24.43,-349.95,-117.85,-13.89
1954,-157.8,-152.8,-172.27,-39.36
1955,59.48,-680.78,-265.97,-94.95
1956,81.96,-642.75,-103.44,12.85
1957,-7.03,-582.98,-100.81,54.24
1958,-5.01,-586.43,-141.54,-29.66
1959,-77.05,-427.65,-130.16,4.8
1960,43.01,-510.62,-164.93,-41.21
1961,-26.81,-505.43,-102.92,44.91
1962,8.46,-515.85,-110.98,-14.86
1963,1.84,-439.14,-119.0,-10.32
1964,-66.47,-504.21,-129.45,32.24
