,ch1,ch2,ch3,ch4
1313,-10.03,-554.57,-207.26,-10.86
1314,-9.45,-480.85,-101.83,-40.26
1315,25.78,-427.84,-50.53,51.78
1316,-96.92,-457.39,-93.47,-104.34
1317,-151.36,-337.74,-155.05,64.46
1318,153.33,-408.51,-68.17,-83.11
1319,13.55,-527.48,-72.0,72.09
1320,-8.29,-478.92,-94.58,-4.63
1321,-89.84,-554.65,-155.04,-22.65
1322,44.6,-473.48,-41.17,13.83
1323,33.52,-470.95,-109.41,-39.34
1324,-133.73,-350.85,-157.15,-32.4
1325,-67.0,-235.19,-198.89,-48.14
1326,125.76,-531.45,-20.97,-39.46
1327,32.07,-350.21,-64.72,68.42
1328,-90.27,-584.03,-113.21,55.9
1329,-10.31,-585.06,-77.46,-21.63
1330,32.97,-536.1,-115.31,13.8
1331,-6.42,-497.83,-76.49,6.53
1332,-7.94,-440.58,-88.27,3.01
1333,-122.04,-446.2,-299.52,7.82
1334,-321.49,-411.69,-171.94,-224.64
1335,401.18,-311.26,20.31,30.55
1336,57.63,-430.96,-66.7,21.56
1337,-50.12,-517.78,-125.65,15.83
1338,-70.48,-525.47,-123.23,6.82
1339,-4.19,-407.48,-46.91,23.45
1340,13.75,-500.91,-64.24,1.0
1341,-11.75,-528.95,-98.95,20.63
1342,-20.75,-474.1,-114.21,0.52
1343,-226.57,-466.85,-191.43,-0.34
1344,-232.05,-404.65,-222.61,-97.0
1345,380.81,-295.13,-139.26,-188.44
1346,96.01,-308.53,-59.63,14.64
1347,3.43,-486.84,-105.6,57.14
1348,-126.09,-511.02,-55.25,27.22
1349,-4.07,-604.15,-69.55,36.02
1350,6.26,-519.94,-100.6,22.43
1351,-47.71,-447.21,-119.83,-3.54
1352,-287.37,-427.29,-139.4,-11.21
1353,142.89,-441.46,-120.25,-135.75
1354,86.36,-482.89,-94.89,-13.92
1355,-104.43,-488.61,-95.93,74.75
1356,24.78,-453.82,-75.0,16.01
1357,82.23,-473.78,-154.72,-33.94
1358,5.13,-365.65,-80.39,-18.92
1359,-86.82,-386.09,-156.15,32.44
1360,-13.61,-417.12,-217.08,-50.22
1361,68.27,-454.32,-32.86,-42.25
1362,13.26,-541.16,-75.4,17.76
1363,-136.15,-467.06,-316.9,-239.64
1364,-7.08,-524.96,10.71,9.8
1365,16.91,-502.06,-60.23,131.36
1366,7.55,-477.59,-54.88,44.15
1367,-53.12,-478.63,-117.01,-14.12
1368,-184.29,-403.73,-82.55,-18.76
1369,190.34,-359.87,-118.19,-27.28
1370,12.29,-387.99,-163.16,-4.27
1371,-237.95,-479.86,-114.99,52.4
1372,87.07,-395.79,-244.83,-200.29
1373,110.84,-476.29,-0.93,94.15
1374,-216.08,-401.62,-62.18,40.24
1375,163.25,-537.83,-106.69,-37.02
1376,-5.85,-441.45,-110.5,-65.81
1377,8.45,-453.34,-144.58,43.07
1378,-81.05,-473.56,-113.11,-26.1
1379,-1.64,-461.35,-70.54,-4.38
1380,14.48,-467.33,-129.78,-13.96
1381,11.58,-440.71,-99.48,-49.77
1382,-198.26,-472.38,-331.45,-62.82
1383,35.63,-474.54,-12.44,24.09
1384,69.33,-337.47,-11.55,52.73
1385,-103.82,-551.35,-37.89,37.72
1386,-166.67,-417.81,-199.51,-93.61
1387,244.94,-347.32,-132.51,-19.88
1388,47.66,-408.2,-51.39,13.59
1389,-45.69,-577.58,-132.75,-73.2
1390,-45.87,-496.32,-151.85,-113.83
1391,-82.68,-467.55,-145.48,70.64
1392,7.96,-486.52,-37.04,66.57
1393,-264.17,-425.97,-49.94,23.22
1394,184.05,-302.26,-93.3,18.17
1395,88.9,-358.18,-107.39,-13.29
1396,-54.23,-624.32,-171.65,-38.07
1397,80.16,-428.93,-95.98,-10.26
1398,-40.53,-536.02,-126.05,40.65
1399,-4.45,-521.08,-160.83,7.46
1400,-18.07,-450.71,-30.88,-31.17
1401,-31.85,-357.4,-123.59,-43.68
1402,-98.44,-484.09,-168.14,-47.19
1403,-84.88,-356.09,-174.09,-35.01
1404,1.85,-476.44,-76.39,36.79
1405,34.28,-489.18,-33.45,-32.55
1406,67.96,-500.32,-70.79,43.76
1407,8.55,-447.97,-94.45,34.99
1408,-44.25,-348.82,-123.22,-9.39
1409,43.67,-520.54,-56.37,-10.28
1410,-9.23,-460.05,-177.67,18.02
1411,-26.19,-527.06,-94.83,7.64
1412,-12.48,-469.62,-180.64,-10.63
1413,11.94,-409.09,-219.13,-68.24
1414,-331.59,-405.97,-252.08,-205.0
1415,-28.2,-453.98,77.99,73.41
1416,209.8,-253.42,-59.47,17.92
1417,59.15,-244.15,-79.28,24.92
1418,27.71,-692.68,-93.88,37.67
1419,-4.79,-577.12,-104.4,-21.98
1420,-15.12,-568.42,-94.64,31.92
1421,-25.18,-505.29,-96.43,10.17
1422,-16.08,-475.53,-96.68,5.39
1423,-24.7,-461.58,-96.01,1.83
1424,-17.27,-450.97,-101.56,-0.85
1425,-15.66,-462.51,-98.55,8.12
1426,-16.37,-463.17,-94.21,-0.1
1427,-18.67,-448.79,-96.14,2.49
1428,-24.99,-446.34,-97.51,0.84
1429,-19.39,-450.8,-92.57,2.28
1430,-244.25,-420.35,-194.05,50.69
1431,-65.95,-484.4,-272.2,-46.84
1432,150.87,-267.81,-58.48,-148.42
1433,138.69,-364.82,1.02,67.59
1434,-18.18,-389.16,-90.08,-12.08
1435,42.81,-453.5,-220.63,-34.64
1436,-40.62,-582.53,-60.55,81.76
1437,-18.95,-511.05,-87.5,8.18
1438,-51.07,-385.49,-108.22,67.28
1439,-141.39,-404.09,-87.33,-1.36
1440,61.93,-598.21,-132.33,-66.54
1441,46.95,-528.58,-68.89,8.11
1442,-44.13,-456.21,-171.95,-29.65
1443,-111.02,-419.74,-102.67,-62.27
1444,135.68,-336.12,-106.59,-60.65
1445,67.71,-372.44,-59.96,99.5
1446,-24.37,-510.18,-125.55,12.22
1447,-35.68,-572.46,-111.19,-84.79
1448,-49.57,-492.67,-126.62,80.37
1449,-2.99,-545.77,-76.42,3.24
1450,-14.54,-451.86,-116.81,21.7
1451,-163.35,-416.29,-148.74,-11.11
1452,111.43,-532.21,-152.89,-56.31
1453,-45.39,-453.24,-109.98,-63.78
1454,45.76,-422.71,2.0,29.51
1455,32.29,-413.41,-98.49,65.2
1456,-25.64,-411.7,-153.28,34.33
1457,-178.57,-545.77,-295.99,-94.33
1458,32.36,-483.06,43.09,77.22
1459,113.7,-286.21,-101.17,-2.19
1460,-159.7,-470.61,-265.16,-63.98
1461,-89.33,-565.52,23.01,18.61
1462,159.86,-406.7,-110.42,-72.14
1463,3.76,-480.06,-83.3,65.02
1464,-12.78,-392.33,-141.03,-1.55
1465,-38.1,-472.65,-122.26,-1.79
1466,-5.22,-398.88,-91.98,-37.17
1467,-24.74,-385.12,-92.89,26.85
1468,2.22,-518.65,-81.99,10.04
1469,-46.15,-451.09,-172.69,-29.21
1470,-18.35,-551.96,-266.3,-84.72
1471,58.94,-399.65,-17.41,69.69
1472,-71.92,-520.37,-55.36,23.59
1473,-22.53,-486.1,-119.65,-20.41
1474,7.8,-475.38,-83.28,-32.51
1475,9.27,-505.31,-104.14,29.93
1476,-58.11,-410.11,-92.46,26.5
1477,-270.2,-376.6,-126.22,15.52
1478,112.19,-533.27,-200.71,-71.11
1479,143.8,-414.9,-153.59,-49.3
1480,32.92,-361.96,-54.42,15.4
1481,-162.96,-385.73,-142.19,16.35
1482,88.08,-563.53,-64.39,-30.19
1483,8.52,-509.03,-136.34,37.7
1484,10.76,-477.12,-94.36,8.95
1485,-6.78,-461.16,-67.52,7.79
1486,-48.1,-388.61,-71.15,-0.01
1487,-301.71,-528.84,-171.38,-30.74
1488,88.23,-427.49,-52.44,-22.31
1489,137.91,-346.0,-117.43,8.22
1490,-17.22,-415.71,-123.75,6.9
1491,30.35,-535.82,-109.87,-20.94
1492,-20.79,-523.66,-111.0,38.69
1493,-5.19,-493.16,-156.29,4.65
1494,-49.3,-468.62,-159.87,-77.69
1495,-154.41,-494.86,-152.45,15.4
1496,-111.56,-415.78,38.63,34.42
1497,130.93,-436.33,-101.88,-37.68
1498,43.69,-338.25,-175.53,40.99
1499,40.75,-391.33,-46.37,-19.3
1500,-15.55,-579.29,-96.54,21.09
1501,1.58,-509.88,-92.92,53.94
1502,-8.74,-452.4,-100.21,8.12
1503,-27.43,-433.02,-69.64,11.16
1504,-8.86,-457.69,-249.19,-128.79
1505,-71.45,-398.39,-61.97,-12.42
1506,-99.13,-282.04,-89.12,18.31
1507,9.94,-667.61,-48.8,83.87
1508,41.39,-488.5,-177.19,5.99
1509,-22.68,-406.62,-28.2,9.01
1510,49.75,-537.55,-148.0,-53.52
1511,-17.31,-526.33,-78.83,41.97
1512,-12.58,-457.69,-111.84,39.68
1513,-20.75,-444.54,-105.58,22.65
1514,-61.25,-463.85,-71.36,28.04
1515,-326.34,-382.16,-273.38,0.46
1516,-166.05,-244.74,-262.88,-186.54
1517,456.31,-471.41,57.05,38.53
1518,57.28,-593.73,-27.83,48.44
1519,18.24,-483.49,-77.77,11.28
1520,-19.26,-460.84,-97.84,12.19
1521,-34.71,-498.15,-159.94,20.41
1522,-33.37,-520.94,-85.05,3.41
1523,-63.08,-472.97,-140.85,22.08
1524,6.96,-468.9,-41.47,8.35
1525,-97.6,-299.21,-95.21,29.55
1526,9.52,-247.68,-104.69,-23.32
1527,10.93,-596.77,-276.05,-53.46
1528,35.18,-548.24,-59.97,-97.38
1529,-64.88,-540.55,-45.8,113.11
1530,4.59,-431.2,-107.57,-5.45
1531,-54.6,-476.13,-39.32,81.35
1532,-102.18,-454.05,-184.89,7.12
1533,100.29,-444.0,-47.33,-48.14
1534,3.79,-371.59,-172.02,-94.44
1535,55.73,-304.38,-43.13,115.54
1536,-85.85,-506.77,-111.4,40.83
1537,-341.08,-564.47,-359.62,-97.13
1538,240.17,-578.63,105.32,50.92
1539,90.47,-511.64,-115.77,10.69
1540,16.7,-476.86,-73.2,25.01
1541,-3.4,-473.73,-180.82,-8.28
1542,-105.87,-475.6,-26.81,5.68
1543,32.72,-468.22,-157.51,32.65
1544,-36.72,-436.5,-136.45,-46.35
1545,-21.73,-429.1,-113.26,-39.53
1546,15.83,-438.53,-121.69,-4.97
1547,-46.97,-444.29,-117.77,131.91
1548,-208.97,-433.83,-91.02,-86.51
1549,-27.0,-471.05,-70.4,68.55
1550,180.82,-401.3,-102.32,26.67
1551,20.18,-445.67,-101.39,5.51
1552,-58.99,-450.89,-142.93,-27.83
1553,-80.86,-488.92,-148.43,-7.72
1554,37.04,-397.17,-73.56,-57.29
1555,-9.56,-505.34,-126.73,-13.74
1556,-40.0,-435.76,-65.64,42.46
1557,-9.69,-469.57,-213.95,-76.68
1558,4.04,-485.6,-98.97,53.21
1559,-11.25,-449.41,-39.18,49.82
1560,61.85,-412.0,-75.07,0.67
1561,-20.42,-452.24,-64.45,-19.54
1562,-23.13,-519.98,-166.17,43.89
1563,-33.32,-338.39,-57.71,16.18
1564,2.28,-425.64,-83.63,-32.27
1565,-169.43,-545.99,-185.47,-20.9
1566,-110.38,-513.55,-116.89,-19.02
1567,172.65,-429.86,-84.02,-22.35
1568,70.27,-261.99,-59.63,10.75
1569,-119.37,-419.05,-112.88,28.35
1570,-47.22,-499.19,-75.42,51.48
1571,103.06,-446.7,-102.95,-37.94
1572,-72.43,-491.95,-113.41,12.83
1573,-27.19,-441.52,-80.81,35.87
1574,-132.73,-559.88,-139.48,-53.35
1575,56.96,-499.67,-140.22,22.12
1576,-19.71,-451.32,-34.14,-14.85
1577,72.64,-381.87,-99.33,30.15
1578,24.4,-347.25,-156.14,21.27
1579,-70.03,-598.9,-141.16,-41.58
1580,-70.34,-472.52,-189.43,-37.68
1581,15.66,-477.57,-26.33,37.63
1582,-17.53,-375.89,-41.94,1.34
1583,-51.7,-453.93,-75.12,21.46
1584,-17.64,-456.04,-119.6,-23.89
1585,2.65,-438.34,-101.27,4.69
1586,31.18,-494.44,-60.93,-25.06
1587,-141.72,-387.71,-177.55,-13.0
1588,94.78,-533.0,-193.02,7.32
1589,12.64,-482.34,-22.45,47.81
1590,-12.16,-419.55,4.33,6.6
1591,-128.98,-512.11,-125.11,-14.15
1592,114.21,-397.58,-225.07,-19.78
1593,-52.37,-453.97,-118.03,-38.41
1594,-86.23,-414.66,-39.56,34.45
1595,70.9,-455.58,-180.92,-23.98
1596,-46.9,-468.63,-105.63,-15.77
1597,-36.52,-473.06,-93.07,-8.89
1598,72.53,-430.02,-36.71,31.43
1599,-41.13,-477.39,-112.74,22.22
1600,-14.33,-503.5,-97.35,-30.73
1601,-30.64,-468.56,-65.25,48.24
1602,8.56,-436.79,-125.5,2.92
1603,-0.56,-308.55,-163.12,-53.38
1604,-87.02,-452.31,-94.84,4.99
1605,57.13,-584.36,-138.97,3.62
1606,-166.13,-391.66,-49.67,35.23
1607,77.33,-488.67,-63.31,-28.45
1608,4.78,-491.55,-139.67,-51.21
1609,-14.89,-491.07,-156.94,12.13
1610,-61.92,-440.14,-78.62,-74.56
1611,-69.25,-480.31,-128.35,-18.27
1612,-43.96,-446.66,-25.86,84.66
1613,132.26,-364.35,-110.96,25.61
1614,8.04,-463.21,-116.05,-44.88
1615,-64.03,-278.35,-125.93,20.86
1616,-6.47,-587.03,-93.05,-34.01
1617,-7.9,-573.11,-154.64,40.91
1618,0.45,-461.19,-36.24,-21.27
1619,-7.88,-495.99,-78.45,29.95
1620,-87.51,-420.54,-244.55,-86.77
1621,7.58,-523.09,-57.73,-26.94
1622,13.75,-504.78,-59.21,20.18
1623,-67.84,-454.03,-165.6,-64.84
1624,-64.66,-363.83,-43.1,45.05
1625,47.54,-377.6,-123.73,29.97
1626,-4.83,-576.92,-74.75,20.19
1627,15.25,-408.66,-18.61,-64.31
1628,-56.69,-516.45,-246.9,-8.08
1629,-46.94,-462.54,-101.39,-6.0
1630,-23.53,-370.85,-113.55,29.75
1631,79.81,-510.24,-72.32,-14.95
1632,-32.72,-513.94,-150.69,25.98
1633,-4.58,-507.81,-40.59,-36.42
1634,-111.56,-411.01,-205.95,-137.24
1635,-54.48,-516.41,-96.17,64.06
1636,77.1,-504.22,-48.5,71.26
1637,-180.41,-432.35,-131.29,-37.57
1638,118.43,-456.82,-32.73,-9.72
1639,7.34,-494.21,-147.44,31.02
1640,-94.56,-412.28,-214.02,-46.01
1641,79.34,-406.47,-7.79,37.49
1642,17.93,-366.69,-232.28,-0.22
1643,-78.44,-505.01,-358.03,-164.85
1644,-45.27,-512.99,-68.54,-121.18
1645,29.59,-482.3,78.39,100.35
1646,-38.51,-486.57,-60.12,15.33
1647,-78.73,-348.55,-103.8,26.91
1648,54.95,-227.55,-114.51,5.6
1649,-50.77,-587.02,-145.14,-5.76
1650,11.3,-628.46,-209.02,-62.43
1651,28.32,-501.43,-153.31,-86.85
1652,-36.29,-494.4,22.43,55.03
1653,-37.7,-438.74,-72.66,24.16
1654,18.43,-467.98,-85.2,19.45
1655,-70.63,-216.32,-185.37,-10.43
1656,-20.49,-499.57,-163.52,-40.07
1657,-100.12,-472.15,0.23,49.21
1658,127.05,-502.23,-144.63,-39.7
1659,-7.82,-597.71,-179.73,-6.26
1660,-70.28,-527.51,-128.93,9.1
1661,-44.68,-401.84,-17.84,35.35
1662,-36.47,-446.39,-171.92,-70.26
1663,5.0,-499.54,-154.16,-41.53
1664,-9.94,-484.26,-44.43,-44.51
1665,-51.68,-396.62,-67.19,12.72
1666,81.45,-397.22,-221.65,-31.5
1667,-21.36,-554.21,-115.39,-50.03
1668,-86.92,-431.77,-42.22,32.66
1669,-83.57,-406.75,-77.04,25.4
1670,66.65,-339.24,-163.01,-56.9
1671,-17.31,-459.4,-65.78,54.83
1672,-2.87,-546.02,-144.14,-40.17
1673,-16.64,-461.21,-107.98,-38.64
1674,-76.34,-463.46,-91.97,12.03
1675,66.54,-457.22,-69.78,-30.98
1676,22.79,-404.78,-119.54,26.38
1677,-67.91,-498.05,-83.59,17.42
1678,-82.71,-481.54,-100.66,-35.28
1679,48.32,-386.99,-155.05,-140.17
1680,-18.8,-508.89,-65.26,108.01
1681,59.31,-364.37,-71.24,31.91
1682,-168.9,-421.75,-295.85,-75.95
1683,44.73,-554.27,-36.16,-2.34
1684,40.23,-472.68,-42.78,9.12
1685,8.2,-336.36,-76.75,34.87
1686,-43.33,-572.07,-159.94,-90.69
1687,-54.16,-528.2,-170.11,5.36
1688,-244.03,-347.83,-61.5,-26.07
1689,101.63,-328.78,-94.01,11.11
1690,151.04,-489.09,-57.74,-68.7
1691,7.79,-524.48,-67.23,58.39
1692,-30.38,-555.08,-85.98,55.85
1693,-70.46,-465.14,-178.69,-52.42
1694,5.11,-479.04,-104.64,39.42
1695,-29.64,-421.72,-132.91,-6.46
1696,-149.78,-186.7,-59.92,-61.24
1697,128.53,-443.17,-56.34,3.45
1698,-22.73,-585.98,-134.87,-27.33
1699,21.37,-544.86,-248.65,-70.22
1700,-23.95,-510.68,-1.64,69.83
1701,-90.08,-396.06,-45.74,27.47
1702,56.64,-506.96,-157.33,-10.34
1703,-112.6,-451.66,-85.42,24.65
1704,-93.77,-386.26,-18.37,-11.96
1705,46.2,-466.34,-200.2,-42.94
1706,49.99,-509.04,-72.95,-8.06
1707,42.18,-439.84,-46.65,46.51
1708,-3.23,-520.35,-120.5,-38.94
1709,-19.34,-479.41,-97.33,28.72
1710,-9.98,-457.98,-170.36,3.46
1711,-22.35,-443.25,-374.56,-196.49
1712,-347.64,-298.69,123.75,65.93
1713,197.56,-580.22,-66.25,41.62
1714,11.38,-387.64,-72.65,57.75
1715,45.77,-462.03,-115.15,36.27
1716,22.31,-461.62,-155.42,-27.13
1717,-26.79,-427.61,-24.39,29.58
1718,-18.81,-601.38,-96.2,-17.24
1719,-9.96,-439.5,-87.72,-26.45
1720,-3.03,-489.49,-163.82,-6.93
1721,-247.23,-324.05,-251.92,-13.77
1722,35.44,-410.4,-55.36,-27.84
1723,-77.98,-497.27,-144.21,34.83
1724,83.96,-572.36,-45.19,17.42
1725,75.83,-486.52,-61.12,9.93
1726,2.45,-525.9,-114.13,35.66
1727,-8.1,-457.04,-141.81,-3.79
1728,-14.92,-491.13,-127.56,-26.94
1729,-117.02,-468.01,-161.33,-17.42
1730,-420.15,-335.43,-76.48,-39.26
1731,420.66,-310.48,-13.33,41.09
1732,102.53,-391.52,-184.95,-6.45
1733,-5.84,-629.46,-108.29,-12.16
1734,-43.14,-545.08,-59.92,10.46
1735,-35.91,-468.75,-131.75,-16.44
1736,-4.21,-469.01,-96.0,58.98
1737,-19.94,-454.95,-83.54,-2.11
1738,-42.78,-515.32,-93.2,37.05
1739,-309.43,-424.37,-316.05,-75.03
1740,-53.6,-307.33,35.12,-184.68
1741,341.14,-276.31,-88.33,139.34
1742,21.48,-519.33,-90.18,44.07
1743,-31.7,-678.32,-113.9,-9.01
1744,-44.04,-516.11,-95.13,29.92
1745,-9.48,-435.01,-296.72,-72.15
1746,-38.13,-547.04,3.65,34.26
1747,-69.32,-469.06,-96.38,10.97
1748,-149.91,-357.72,-171.28,14.73
1749,-210.74,-439.25,-114.14,-24.34
1750,183.68,-479.43,-90.48,-6.93
1751,170.78,-473.82,-86.56,-49.75
1752,-6.01,-524.93,-86.24,88.48
1753,2.23,-454.88,-34.59,-16.55
1754,3.09,-264.41,-122.36,66.55
1755,-18.8,-439.54,-84.1,-35.07
1756,-54.53,-634.05,-111.96,-14.89
1757,-30.78,-478.81,-130.79,25.73
1758,-29.58,-488.89,-170.07,-43.61
1759,-278.4,-448.23,-395.77,-144.27
1760,-57.57,-195.84,23.52,3.98
1761,290.4,-328.06,-6.97,51.12
1762,-10.22,-490.55,-48.18,89.62
1763,29.32,-628.94,-71.39,-41.64
1764,-40.98,-588.4,-120.7,42.11
1765,-27.26,-505.44,-65.78,5.97
1766,-43.02,-475.23,-110.72,-19.39
1767,-83.59,-481.18,-103.94,33.32
1768,52.52,-420.74,-97.83,-90.36
1769,-41.28,-461.63,-145.3,-93.14
1770,-17.7,-469.99,-283.72,32.27
1771,-358.25,-422.95,-188.86,13.38
1772,257.53,-519.99,-25.79,3.27
1773,69.8,-402.15,-9.37,60.02
1774,9.5,-334.19,-70.07,27.28
1775,-43.98,-440.04,-59.02,39.87
1776,-40.66,-620.68,-171.12,-71.24
1777,-38.39,-522.95,-131.68,25.64
1778,-55.28,-474.21,-85.15,10.03
1779,91.41,-372.17,-120.64,-62.59
1780,14.17,-399.37,-237.3,-66.46
1781,-70.25,-326.59,8.9,108.95
1782,-3.75,-467.61,-146.37,-54.41
1783,-133.76,-529.75,-155.44,-2.88
1784,3.43,-424.85,-75.13,-28.51
1785,49.65,-388.92,-62.82,45.2
1786,-29.06,-577.84,-297.97,-26.77
1787,-43.33,-501.97,80.68,65.2
1788,-2.43,-436.92,-98.39,-26.96
1789,-2.29,-520.38,-124.97,41.1
1790,-15.97,-426.7,-222.99,-113.28
1791,17.08,-319.05,-10.25,41.82
1792,-31.46,-473.47,-89.48,26.47
1793,-37.99,-591.14,-158.01,-81.8
1794,-138.46,-475.59,-129.43,27.43
1795,11.63,-473.37,-142.08,64.3
1796,44.41,-461.59,-38.42,-24.51
1797,-20.57,-379.19,-64.43,36.06
1798,-55.37,-449.89,-172.77,-7.73
1799,21.16,-520.19,-86.82,14.54
1800,-63.96,-431.14,-83.96,16.04
1801,72.53,-354.57,-105.52,-6.61
1802,-3.9,-562.18,-241.4,-86.27
1803,-78.6,-408.55,-82.47,40.66
1804,-61.38,-343.53,-35.41,18.04
1805,31.38,-455.19,-127.43,29.83
1806,-49.28,-621.67,-162.86,-8.48
1807,-74.04,-484.14,-128.88,-41.16
1808,40.04,-441.17,6.76,81.05
1809,-37.14,-508.19,-109.58,27.3
1810,-120.18,-326.04,-173.46,-19.65
1811,140.31,-466.21,-87.48,-31.85
1812,10.8,-498.91,-66.82,17.67
1813,0.66,-419.61,-67.86,49.5
1814,-14.5,-453.92,-88.74,54.69
1815,-36.51,-557.56,-113.46,-19.49
1816,-105.63,-499.9,-73.09,7.6
1817,-148.02,-404.98,-204.46,-47.25
1818,128.01,-224.94,-68.87,2.15
1819,9.0,-612.92,-85.99,31.94
1820,-3.01,-519.51,-108.17,-20.4
1821,-46.94,-514.21,-147.9,5.95
1822,15.24,-446.16,-230.19,-160.02
1823,-84.57,-394.81,-19.1,142.29
1824,-113.86,-391.87,-149.86,31.81
1825,108.25,-399.42,14.32,35.22
1826,23.22,-545.25,-77.72,12.03
1827,-26.25,-581.13,-190.83,7.5
1828,-35.74,-498.18,-104.22,-0.63
1829,-9.68,-460.8,-145.22,-25.2
1830,-62.25,-437.0,-44.41,50.56
1831,-156.7,-341.19,-174.28,-22.38
1832,-26.9,-347.35,-182.08,-75.33
1833,160.18,-538.13,-32.95,-3.05
1834,-9.07,-386.97,-86.96,20.33
1835,-29.82,-554.63,-75.79,98.47
1836,6.37,-570.29,-115.68,-11.09
1837,-30.3,-495.19,-127.42,2.08
1838,-122.54,-480.22,-193.91,-12.96
1839,-31.45,-432.19,-43.67,44.13
1840,78.48,-307.23,-56.22,-15.69
1841,36.18,-334.42,-144.52,-12.07
1842,-214.36,-620.27,-279.67,-33.5
1843,17.18,-573.5,-58.22,5.54
1844,69.22,-490.45,-42.93,29.53
1845,9.78,-429.76,-95.32,7.68
1846,-126.53,-344.06,-82.29,-38.46
1847,49.76,-430.98,-208.34,-18.57
1848,33.84,-448.93,-61.65,35.18
1849,-28.35,-533.92,-111.84,17.53
1850,-122.93,-506.62,-135.2,19.34
1851,31.99,-462.94,-54.27,33.11
1852,-5.23,-434.21,-95.4,-9.09
1853,-21.32,-357.55,-112.28,15.39
1854,-53.3,-367.03,-105.63,31.55
1855,-32.35,-230.1,-152.1,-62.81
1856,10.48,-576.17,-166.1,-5.41
1857,2.69,-681.44,-133.8,6.0
1858,-72.27,-524.54,-59.41,41.31
1859,-48.02,-489.07,-121.27,-58.82
1860,27.36,-452.3,-72.77,50.46
1861,27.56,-419.97,-296.63,-82.69
1862,-2.43,-481.29,-31.76,47.84
1863,-24.64,-410.15,-44.76,61.19
1864,-89.37,-400.95,-111.22,44.27
1865,-11.5,-427.1,-122.64,-33.91
1866,28.39,-519.43,-109.96,-0.65
1867,-15.74,-432.97,-123.04,22.72
1868,-18.41,-288.28,-84.16,2.34
1869,-1.86,-409.39,-81.55,-2.78
1870,-57.49,-628.09,-120.74,4.92
1871,-48.63,-593.8,-285.49,-1.15
1872,-15.42,-485.74,-68.29,-12.98
1873,-83.03,-440.49,-59.1,13.5
1874,-18.25,-465.72,-149.52,21.42
1875,55.63,-360.54,-52.21,-58.29
1876,-91.57,-387.81,-63.03,100.11
1877,-24.12,-494.27,-223.4,-3.91
1878,100.0,-497.78,-155.84,15.77
1879,-1.74,-526.12,-6.97,-23.81
1880,-10.47,-467.35,-210.79,-25.02
1881,-56.52,-505.29,-54.62,12.73
1882,-50.48,-459.18,-167.38,-32.88
1883,44.1,-325.23,-51.81,28.25
1884,-33.46,-515.57,-141.89,-11.43
1885,-60.79,-540.65,-146.62,76.44
1886,-90.7,-476.18,-73.45,-52.13
1887,-187.39,-463.16,-24.8,3.36
1888,91.68,-275.81,-163.37,-18.69
1889,37.22,-531.39,-105.72,22.11
1890,24.88,-548.44,-138.74,-50.52
1891,1.27,-489.49,11.39,50.67
1892,-16.01,-355.95,-135.52,0.79
1893,-132.77,-533.27,-141.75,-20.4
1894,57.76,-477.63,-110.39,29.31
1895,52.54,-466.89,-253.86,-6.62
1896,-1.96,-352.23,-43.39,17.0
1897,-44.82,-609.73,-67.3,-14.1
1898,-58.36,-566.84,-37.67,-13.99
1899,25.42,-469.5,-196.54,-49.8
1900,-12.03,-336.93,-62.26,-22.16
1901,-81.86,-456.74,-51.22,89.7
1902,21.32,-611.07,-76.58,68.76
1903,-47.01,-530.54,-222.48,-63.67
1904,16.56,-450.01,-50.02,2.85
1905,-59.17,-509.03,-329.76,-65.11
1906,-96.98,-478.47,48.39,34.74
1907,99.48,-238.27,-53.24,-13.09
1908,-11.8,-320.68,-91.48,9.31
1909,11.63,-426.35,-89.82,37.65
1910,-41.29,-565.66,-96.64,6.4
1911,-147.15,-575.84,-121.02,4.39
1912,15.77,-504.52,-119.48,12.68
1913,87.3,-303.97,-84.34,-5.12
1914,-14.82,-430.65,-173.0,-36.67
1915,-13.72,-541.67,-95.14,14.2
1916,-84.09,-397.04,-346.69,-128.03
1917,-76.13,-477.6,107.89,134.75
1918,124.28,-400.79,-94.44,-50.97
1919,-25.23,-559.47,-67.24,91.65
1920,-33.02,-532.92,-65.55,16.58
1921,-26.06,-492.17,-113.16,-27.9
1922,5.91,-461.8,-132.06,-42.04
1923,-8.1,-430.84,-57.66,22.73
1924,-40.4,-332.35,-236.64,-18.6
1925,-48.6,-536.6,-99.36,-6.31
1926,0.03,-486.21,-74.94,8.84
1927,-34.04,-508.56,-54.99,34.24
1928,-63.97,-393.97,-202.38,1.83
1929,-201.12,-404.36,-136.93,-32.26
1930,108.0,-402.96,-56.44,-2.46
1931,79.34,-503.76,-50.55,46.55
1932,12.84,-427.02,-95.15,31.72
1933,-31.94,-537.06,-100.21,-22.39
1934,-69.75,-493.19,-160.57,-2.25
1935,0.07,-382.46,-84.11,8.45
1936,-17.47,-442.3,-55.68,-31.76
1937,-41.51,-350.45,-193.22,-9.55
1938,55.33,-451.21,-181.82,-4.24
1939,-48.16,-409.3,-16.39,64.17
1940,-29.72,-575.82,-109.18,33.77
1941,25.8,-527.66,-90.09,-28.67
1942,-7.11,-488.47,-145.87,-5.92
1943,-28.13,-445.98,-101.56,-9.21
1944,-45.58,-451.13,-102.92,11.94
1945,-133.73,-490.01,-165.37,8.48
1946,58.61,-389.75,-177.15,33.15
