,ch1,ch2,ch3,ch4
1307,-35.83,-410.81,-136.72,-11.8
1308,8.61,-472.16,-17.0,23.59
1309,11.93,-462.11,-22.24,-26.86
1310,-9.17,-446.9,-233.15,-19.58
1311,-54.7,-418.85,-41.52,15.95
1312,42.24,-460.61,-22.22,46.27
1313,-49.05,-437.48,-137.01,2.54
1314,-7.35,-442.22,-201.6,-43.6
1315,-11.55,-472.61,-24.19,13.95
1316,25.21,-453.12,-23.98,17.83
1317,-33.57,-451.02,-146.71,3.38
1318,-33.97,-454.43,-25.31,16.05
1319,2.6,-419.63,-62.39,13.39
1320,-182.23,-414.61,-53.9,-13.79
1321,113.71,-499.83,-193.92,-97.33
1322,2.52,-470.65,-0.01,60.12
1323,-23.88,-451.73,-77.86,6.29
1324,-7.78,-450.38,-72.77,-0.72
1325,26.55,-441.5,-119.16,17.39
1326,-20.21,-448.54,-273.27,-42.8
1327,-73.09,-432.76,34.91,-7.97
1328,4.65,-447.42,-35.16,56.8
1329,-26.58,-382.98,-42.95,26.21
1330,20.29,-439.6,-67.33,1.99
1331,12.37,-469.17,-140.25,-22.55
1332,-29.11,-445.26,-57.82,-18.49
1333,-5.22,-471.78,-79.4,30.36
1334,-17.8,-459.73,-82.84,-1.05
1335,-6.29,-446.46,-109.37,-19.72
1336,11.92,-441.51,-37.12,17.07
1337,-111.43,-455.97,-134.1,-9.3
1338,-24.82,-449.91,-66.86,-23.8
1339,16.38,-431.62,-107.19,-11.61
1340,31.5,-421.44,-51.84,25.21
1341,12.91,-431.02,-248.75,-8.02
1342,-77.94,-424.88,-19.38,5.76
1343,14.31,-410.71,-17.94,19.82
1344,-0.4,-415.18,-81.55,27.03
1345,22.67,-490.83,-108.41,-20.04
1346,-36.31,-454.16,-10.71,1.19
1347,-3.25,-454.97,-89.76,25.62
1348,2.13,-452.75,-105.29,-18.71
1349,-93.69,-459.22,-51.39,-18.69
1350,-28.77,-435.17,-127.58,-7.94
1351,89.13,-440.88,-45.43,29.73
1352,8.27,-438.64,-103.97,-0.16
1353,-6.13,-415.03,-87.86,18.81
1354,-73.75,-436.85,-75.82,-23.51
1355,43.63,-462.44,-120.32,-17.61
1356,-2.85,-428.99,-162.57,-25.34
1357,-17.64,-450.91,-79.97,29.81
1358,-5.72,-442.58,-29.57,28.19
1359,-1.24,-439.78,-69.78,13.25
1360,-30.68,-467.41,-109.63,-3.68
1361,2.54,-459.54,-55.36,-36.0
1362,-13.25,-451.07,-49.37,-14.74
1363,-90.66,-423.5,-84.68,44.54
1364,48.46,-446.6,-77.35,17.74
1365,-29.49,-432.78,-81.4,-24.08
1366,54.42,-439.14,-86.43,-1.06
1367,3.81,-433.16,-111.18,19.2
1368,-54.26,-457.92,-96.15,17.98
1369,4.28,-460.99,-98.43,-46.72
1370,-35.25,-435.52,-85.76,15.77
1371,14.09,-439.19,-174.44,-28.45
1372,-46.39,-471.12,-46.96,-11.79
1373,6.1,-469.5,2.4,34.73
1374,43.91,-435.18,-42.28,17.7
1375,-25.62,-448.43,-94.2,12.8
1376,-55.69,-421.75,-148.94,-22.38
1377,59.68,-455.91,-118.0,26.44
1378,-33.52,-450.67,-100.1,-0.07
1379,-37.87,-440.7,-84.98,34.85
1380,3.43,-439.46,-48.84,-16.7
1381,-123.52,-451.67,-234.47,-66.52
1382,100.27,-451.0,39.15,54.5
1383,32.2,-460.03,-112.54,12.12
1384,-197.65,-439.73,-180.58,-13.21
1385,-37.77,-429.35,-74.79,-22.52
1386,152.54,-476.1,-19.28,30.2
1387,-28.51,-460.89,-125.01,8.25
1388,3.65,-392.63,-252.34,-21.64
1389,-2.29,-505.58,-109.4,4.02
1390,17.31,-438.31,36.06,7.97
1391,-54.54,-421.94,-137.65,-35.51
1392,46.12,-482.58,-121.0,-7.79
1393,-32.58,-443.61,-5.72,52.54
1394,1.39,-424.13,-146.72,2.34
1395,-219.64,-441.77,-295.56,-71.87
1396,134.68,-483.14,60.72,30.13
1397,53.17,-453.31,-6.67,6.35
1398,1.99,-446.07,-61.51,17.71
1399,-44.22,-414.64,-118.94,-24.66
1400,1.1,-469.06,-178.52,11.24
1401,-68.25,-430.46,-36.2,46.4
1402,-14.25,-447.99,-215.77,-39.88
1403,-66.28,-437.58,-29.03,-10.52
1404,51.02,-431.27,-52.22,11.65
1405,-13.25,-451.75,-46.12,26.92
1406,-51.47,-441.09,-115.72,-31.92
1407,8.72,-448.74,-371.65,-70.72
1408,35.9,-482.47,137.73,72.81
1409,5.27,-462.19,-73.99,6.02
1410,9.8,-428.78,-53.32,36.09
1411,-27.99,-439.43,-97.95,-62.7
1412,-117.86,-410.53,-190.43,3.65
1413,-31.45,-461.86,-190.46,12.78
1414,88.69,-493.17,-9.13,19.04
1415,30.31,-462.73,-45.31,-19.03
1416,-43.52,-424.86,-73.06,15.0
1417,-14.1,-483.79,-189.81,-3.82
1418,-70.62,-446.61,-199.49,-58.31
1419,73.23,-448.49,50.98,44.89
1420,-1.43,-451.87,-59.4,2.06
1421,-15.89,-455.5,-76.22,45.27
1422,-24.48,-435.87,-98.94,-33.95
1423,-113.57,-466.66,-74.52,41.47
1424,-9.81,-368.6,-61.42,11.89
1425,-15.05,-473.74,-60.98,-0.07
1426,55.03,-459.35,-80.59,-29.35
1427,16.49,-458.92,-179.22,48.52
1428,-19.31,-460.22,-63.02,-11.44
1429,-23.24,-462.7,-116.9,-20.78
1430,-138.03,-398.02,-17.27,-28.5
1431,63.24,-457.99,-68.29,41.58
1432,23.61,-457.61,-96.16,41.72
1433,-31.71,-442.79,-107.73,15.57
1434,-113.03,-443.23,-128.42,-9.28
1435,32.87,-420.09,-175.27,-35.92
1436,59.03,-458.57,4.62,25.32
1437,-3.61,-449.61,-35.16,34.67
1438,-7.49,-452.6,-146.37,6.18
1439,-25.52,-478.17,-51.22,5.14
1440,-93.27,-457.45,-83.61,6.42
1441,-97.45,-436.37,-262.97,-71.21
1442,97.02,-483.41,-18.03,27.31
1443,23.63,-444.0,-1.32,45.61
1444,-24.92,-418.72,-56.63,44.06
1445,-122.5,-474.37,-161.08,-1.62
1446,76.47,-433.48,-105.37,-48.95
1447,27.08,-445.35,-30.0,38.56
1448,-124.13,-466.74,-62.07,39.66
1449,51.19,-450.87,-66.04,-16.87
1450,34.86,-449.18,-55.76,54.91
1451,-2.13,-451.71,-166.29,-4.39
1452,-71.63,-460.38,-124.82,-43.78
1453,-67.66,-420.57,-19.66,51.11
1454,51.18,-471.76,-80.31,23.12
1455,-32.87,-453.55,-206.1,10.04
1456,-49.62,-413.39,-167.57,-61.64
1457,18.1,-476.05,19.37,-4.73
1458,38.5,-461.01,-49.54,-14.03
1459,-4.71,-449.69,-134.45,37.29
1460,-93.65,-441.17,-62.62,38.75
1461,20.43,-458.99,-266.84,-27.98
1462,-177.71,-465.99,-44.78,16.92
1463,86.2,-417.46,14.87,38.61
1464,-17.76,-452.63,-130.76,8.83
1465,53.02,-445.36,-231.43,-54.52
1466,-99.48,-409.58,46.51,34.08
1467,13.57,-469.04,-128.57,-4.61
1468,-69.83,-441.44,-54.11,30.92
1469,108.58,-468.43,-150.51,-59.58
1470,-35.1,-477.66,-365.6,-48.5
1471,-2.18,-451.29,70.33,39.82
1472,-101.57,-441.41,-35.46,51.31
1473,78.67,-461.35,-114.68,9.85
1474,-41.85,-464.49,-462.26,-108.34
1475,-29.86,-440.01,145.97,72.53
1476,-22.83,-430.23,-31.69,40.06
1477,-3.39,-421.6,-57.06,31.58
1478,-8.63,-477.12,-278.84,-10.62
1479,-69.9,-470.05,-254.79,-87.01
1480,-23.8,-485.59,-39.13,-39.52
1481,-14.45,-440.58,-68.76,30.78
1482,98.62,-454.64,-99.81,0.84
1483,-18.59,-438.34,-162.69,-20.47
1484,-47.85,-428.06,-45.17,38.08
1485,16.88,-437.98,-137.13,-27.05
1486,-9.0,-434.52,-56.56,5.55
1487,-152.61,-482.27,-277.5,-64.77
1488,13.7,-459.5,2.73,4.44
1489,63.27,-471.68,-164.17,17.55
1490,-15.35,-447.79,-140.58,-57.43
1491,-17.79,-420.4,66.19,66.45
1492,42.46,-450.91,-21.31,21.26
1493,-87.96,-495.58,-490.53,-132.36
1494,-64.29,-478.66,-31.23,4.02
1495,-73.57,-402.96,-41.87,32.79
1496,109.59,-489.16,-8.0,-8.6
1497,-32.6,-441.85,-110.78,7.96
1498,-97.49,-444.61,-284.17,-20.37
1499,105.46,-468.52,13.23,0.75
1500,-29.81,-454.7,-187.11,-121.56
1501,6.1,-508.63,31.35,110.02
1502,-43.11,-450.47,-372.75,-26.3
1503,-84.4,-417.32,43.01,22.99
1504,76.31,-479.71,-191.85,-76.24
1505,6.82,-446.32,75.05,50.31
1506,-85.94,-418.67,-71.97,26.08
1507,-93.39,-441.32,-258.66,-27.79
1508,60.28,-482.29,-604.17,-208.18
1509,-109.54,-442.85,242.44,84.04
1510,109.04,-429.97,-215.7,10.7
1511,30.84,-459.92,-106.59,8.0
1512,-37.33,-486.48,-476.77,-123.31
1513,-67.1,-425.83,107.96,48.12
1514,12.35,-437.53,39.47,20.41
1515,-9.25,-463.73,-106.1,-0.2
1516,-44.12,-444.78,-82.86,39.28
1517,-85.76,-467.44,-179.31,-14.72
1518,-107.47,-426.27,10.93,9.07
1519,139.06,-470.5,-96.47,-72.77
1520,-19.56,-477.29,-269.64,-35.59
1521,-65.15,-420.57,-106.33,0.46
1522,71.35,-458.15,46.04,45.08
1523,-50.58,-405.81,-49.34,2.79
1524,-33.31,-458.05,-445.55,-94.34
1525,-68.51,-477.06,-124.33,25.3
1526,78.34,-450.16,67.17,24.95
1527,29.5,-438.81,9.38,18.06
1528,-147.31,-453.17,-208.73,-38.07
1529,10.11,-480.27,-258.47,-67.43
1530,69.98,-404.46,8.27,39.08
1531,-43.05,-412.05,-549.34,-151.52
1532,-30.4,-503.73,191.57,79.44
1533,33.67,-427.02,46.67,35.78
1534,-56.37,-392.17,-59.99,42.6
1535,-121.47,-439.13,-57.87,24.7
1536,23.77,-453.26,-181.26,-13.73
1537,57.76,-418.02,-33.07,15.28
1538,-59.66,-472.09,-151.39,-16.68
1539,-100.21,-450.28,-69.32,14.88
1540,107.85,-453.53,-241.5,-62.72
1541,-28.77,-444.6,-134.5,-11.47
1542,29.36,-436.06,60.36,43.78
1543,17.78,-437.49,-77.89,29.51
1544,-30.57,-441.71,-176.12,-24.57
1545,-77.35,-403.02,37.19,-64.08
1546,-18.87,-482.51,-144.37,33.18
1547,8.15,-489.94,-307.02,-47.1
1548,-44.86,-454.59,-420.3,-16.38
1549,-50.04,-440.41,99.57,22.37
1550,103.62,-447.69,112.31,37.7
1551,-15.17,-456.42,-146.16,-21.85
1552,-40.63,-431.37,-15.83,20.99
1553,-74.73,-429.14,-202.32,2.06
1554,-97.89,-396.18,-343.99,-79.05
1555,107.5,-481.8,121.75,52.6
1556,47.6,-433.48,-10.95,33.96
1557,-112.54,-441.56,-50.88,16.35
1558,5.6,-485.54,-543.26,-144.32
1559,47.32,-464.7,182.21,78.42
1560,3.82,-441.31,-13.79,35.21
1561,-104.35,-464.51,-262.88,-34.42
1562,-9.77,-444.03,-180.34,-17.57
1563,57.4,-410.36,67.07,38.67
1564,26.27,-436.74,-74.7,28.67
1565,-26.98,-461.39,-173.53,3.96
1566,0.7,-449.59,2.53,28.18
1567,-101.95,-448.83,-114.05,-34.06
1568,-53.57,-416.71,-14.35,29.99
1569,75.63,-469.72,-105.08,47.73
1570,24.55,-450.14,-48.65,-8.32
1571,-22.43,-453.0,-67.82,23.92
1572,-56.14,-456.34,-116.27,22.76
1573,-227.11,-472.04,-653.54,-150.77
1574,168.82,-476.65,111.06,-6.77
1575,59.09,-428.12,82.69,82.18
1576,-7.32,-386.77,24.77,62.25
1577,-250.48,-415.28,-447.35,-81.41
1578,202.05,-480.37,137.86,2.85
1579,28.28,-452.12,-79.83,51.51
1580,0.31,-440.48,-79.12,35.9
1581,-44.29,-460.45,-288.08,-52.27
1582,-35.46,-463.29,110.16,22.94
1583,13.73,-438.1,-60.58,34.13
1584,-189.93,-417.01,-154.2,27.66
1585,154.33,-462.32,-68.32,-31.52
1586,-18.64,-432.76,-26.95,43.13
1587,-64.37,-447.03,-98.78,28.27
1588,-52.23,-444.92,-184.41,0.11
1589,62.79,-477.95,-223.79,-19.87
1590,52.97,-454.4,98.3,50.73
1591,10.65,-438.55,-162.44,-10.2
1592,-248.83,-470.6,-126.44,-34.67
1593,107.8,-440.15,-117.56,11.67
1594,60.4,-460.88,36.94,7.89
1595,10.95,-445.26,-116.62,43.46
1596,-27.84,-438.03,-88.55,55.21
1597,-21.78,-415.71,-19.82,-5.64
1598,11.91,-458.35,-54.71,-28.35
1599,-69.4,-444.72,-96.26,30.71
1600,-128.07,-416.74,-184.06,29.66
1601,-251.67,-455.03,-407.15,-157.32
1602,216.42,-456.58,132.71,12.96
1603,119.32,-474.24,-140.99,49.45
1604,33.93,-458.87,6.12,56.02
1605,-54.59,-406.86,-107.62,-6.06
1606,18.34,-460.42,-10.34,59.24
1607,-4.73,-444.91,-106.16,9.11
1608,-23.47,-451.55,-239.55,16.43
1609,-53.02,-419.14,-31.48,-69.34
1610,-27.68,-457.58,-280.66,25.97
1611,-53.89,-481.64,-84.7,19.22
1612,-57.98,-453.32,102.31,30.83
1613,75.39,-419.45,-61.73,-4.58
1614,29.72,-455.58,-57.02,9.88
1615,-70.64,-445.9,-250.71,-10.98
1616,13.18,-455.15,-140.23,-66.61
1617,-76.36,-492.9,-32.03,40.53
1618,72.61,-448.17,-15.76,51.28
1619,24.52,-436.53,-124.57,15.45
1620,-262.86,-390.05,-518.44,-68.24
1621,124.26,-480.56,329.44,66.15
1622,104.58,-474.99,-76.02,5.58
1623,12.6,-440.57,-62.76,0.61
1624,-15.06,-442.84,-207.18,-3.31
1625,-57.64,-446.08,-84.88,-22.17
1626,-10.7,-443.26,-6.13,26.38
1627,-25.32,-425.76,-113.46,-3.04
1628,-47.0,-439.02,-304.05,-15.35
1629,-50.21,-445.72,-73.1,19.23
1630,-5.21,-449.06,60.61,41.99
1631,55.79,-461.83,-290.17,-44.94
1632,-75.23,-479.91,-135.35,5.2
1633,-32.62,-425.04,58.57,16.24
1634,67.09,-463.18,-34.95,43.19
1635,-14.92,-446.4,-124.7,-0.73
1636,-0.3,-455.9,-160.02,-37.19
1637,-26.77,-436.78,-93.54,19.61
1638,-108.33,-472.82,-64.58,23.24
1639,101.41,-438.83,-44.36,-2.16
1640,-20.25,-431.97,-91.89,-1.51
1641,-42.07,-444.78,-149.13,-24.28
1642,-58.27,-477.53,-231.7,-13.64
1643,62.77,-442.77,52.77,31.06
1644,-50.7,-437.01,-184.11,-44.22
1645,-16.82,-387.35,-53.07,-43.36
1646,43.03,-474.14,-47.06,53.93
1647,-8.34,-446.9,-243.24,-0.74
1648,-79.05,-456.02,-86.5,38.08
1649,26.06,-439.81,8.33,-0.17
1650,-25.68,-436.33,-115.59,17.16
1651,-41.94,-463.65,-237.74,-24.25
1652,-100.74,-430.15,-196.68,-27.57
1653,125.53,-463.17,-52.37,-22.21
1654,5.63,-435.29,-205.8,-78.08
1655,-3.52,-452.53,91.5,66.7
1656,8.54,-444.98,-57.9,23.45
1657,-26.02,-468.64,-210.69,-28.39
1658,-20.18,-471.4,-48.64,15.37
1659,-52.0,-389.31,-93.99,-18.65
1660,47.85,-467.25,-175.15,22.44
1661,-27.8,-618.04,-126.76,-25.7
1662,-41.32,-549.88,23.31,-0.4
1663,23.99,-338.86,-55.95,48.83
1664,-12.03,-461.81,-123.55,19.86
1665,-6.27,-453.34,-47.92,13.65
1666,-15.85,-369.2,-22.96,40.45
1667,-5.08,-405.07,-115.24,0.69
1668,-23.77,-438.56,-86.17,12.82
1669,-7.51,-433.45,-80.78,12.48
1670,8.9,-438.66,-85.05,11.02
1671,-12.29,-440.95,-116.09,17.92
1672,1.28,-428.71,-70.92,13.61
1673,-10.75,-468.15,-42.95,45.43
1674,-10.67,-461.91,-58.84,37.53
1675,18.01,-450.64,-98.52,-13.76
1676,-40.92,-444.56,-91.38,1.99
1677,-46.34,-431.67,-81.0,26.62
1678,0.82,-415.8,-82.36,19.42
1679,43.65,-439.16,-81.89,11.07
1680,-3.81,-437.74,-90.9,-17.11
1681,-9.14,-453.39,-85.31,28.58
1682,-14.63,-452.03,-88.75,11.39
1683,5.15,-439.52,-90.74,5.87
1684,-12.31,-454.74,-81.52,16.32
1685,5.94,-442.3,-89.6,9.2
1686,-2.18,-438.29,-84.4,15.24
1687,-12.08,-434.86,-84.95,4.7
1688,-1.19,-436.83,-78.5,13.95
1689,-7.66,-429.68,-73.93,21.09
1690,-32.65,-550.89,-73.92,20.4
1691,-33.96,-549.16,-73.9,11.91
1692,7.68,-232.55,-84.67,17.48
1693,3.06,-323.51,-82.32,23.61
1694,-13.25,-473.0,-66.53,46.18
1695,-40.45,-635.41,-71.88,15.27
1696,-57.25,-702.42,-82.82,-6.58
1697,-17.38,-407.95,-69.18,46.09
1698,22.58,-208.23,-66.3,39.13
1699,1.04,-434.94,-71.68,26.97
1700,-38.83,-516.2,-67.98,32.06
1701,2.17,-306.38,-57.05,30.12
1702,5.92,-387.13,-57.85,35.35
1703,-20.79,-506.43,-68.74,23.8
1704,-9.87,-335.11,-56.11,53.33
1705,-8.85,-475.63,-61.05,47.16
1706,-22.47,-414.43,-66.29,17.03
1707,-14.22,-492.28,-69.78,45.69
1708,-29.65,-501.36,-72.34,21.95
1709,-3.32,-377.75,-47.33,38.71
1710,-29.38,-512.79,-67.01,47.69
1711,-41.51,-549.39,-75.11,21.32
1712,17.43,-222.16,-73.14,43.56
1713,10.22,-301.59,-17.74,52.55
1714,-65.95,-738.32,-50.03,38.56
1715,-25.46,-451.75,-79.03,39.38
1716,8.99,-355.14,-62.7,27.54
1717,-47.73,-607.93,-69.57,18.68
1718,-29.13,-373.63,-72.32,39.93
1719,13.45,-232.06,-48.39,47.74
1720,17.79,-290.57,-47.49,33.0
1721,8.52,-412.12,-58.64,65.63
1722,-6.85,-462.75,-48.38,54.8
1723,-9.47,-441.29,-34.04,13.18
1724,2.53,-390.95,-77.18,56.35
1725,-31.5,-420.4,-49.77,52.03
1726,21.25,-343.88,83.79,64.2
1727,-30.25,-389.17,59.14,49.07
1728,-33.98,-403.35,-162.91,15.75
1729,-23.65,-423.29,-70.55,-40.34
1730,-8.68,-409.09,-111.31,22.33
1731,1.78,-387.26,-59.22,107.35
1732,-40.34,-511.55,-65.85,21.39
1733,-24.44,-482.42,-90.64,46.83
1734,-13.61,-380.69,-98.89,70.58
1735,-34.36,-453.81,-103.72,-25.33
1736,-35.21,-441.39,-46.41,65.74
1737,-11.5,-437.36,-77.1,51.74
1738,-60.3,-496.44,-121.91,58.66
1739,-105.93,-536.66,-134.72,24.51
1740,49.19,-555.5,-53.91,37.56
1741,8.82,-571.57,-57.95,-10.67
1742,-10.82,-567.38,-121.58,45.61
1743,-14.01,-505.7,-136.69,53.38
1744,-84.18,-458.6,-155.7,30.57
1745,46.78,-438.6,-144.62,-38.11
1746,-55.7,-466.82,-108.13,30.62
1747,18.05,-584.09,-5.31,-30.19
1748,24.8,-416.92,-26.94,30.97
1749,33.28,-166.32,-127.84,42.72
1750,15.89,-139.7,-0.35,37.15
1751,-18.83,-522.77,-131.52,60.98
1752,-13.13,-532.04,-248.4,-34.07
1753,-8.27,-575.53,-214.5,-64.42
1754,-27.66,-510.52,-125.27,10.5
1755,-33.67,-497.54,-169.16,19.0
1756,-35.14,-515.1,-119.01,5.37
1757,-8.87,-477.48,-304.9,-62.43
1758,-63.36,-496.52,-297.91,-74.09
1759,-8.93,-487.6,81.26,127.42
1760,10.7,-458.23,33.07,61.7
1761,9.32,-481.54,-82.41,67.74
1762,-35.59,-452.49,-182.36,-31.04
1763,-11.53,-440.57,-49.99,69.63
1764,-54.89,-352.28,-87.97,6.78
1765,105.32,-271.2,-106.56,28.77
1766,-12.05,-490.21,-91.81,29.94
1767,-67.36,-611.66,-103.07,16.31
1768,-4.67,-564.63,-87.04,44.28
1769,-18.07,-370.4,-97.79,12.69
1770,33.16,-379.72,-114.13,17.29
1771,43.59,-328.87,-131.02,24.8
1772,-22.52,-702.31,-94.91,54.13
1773,-35.42,-532.72,-295.42,-26.92
1774,-12.22,-462.72,-22.67,25.12
1775,0.14,-459.81,-272.41,-37.62
1776,-80.37,-459.55,87.8,53.91
1777,12.98,-410.75,-54.81,-1.42
1778,13.59,-424.37,-45.52,44.06
1779,-75.9,-471.99,-113.36,46.58
1780,-9.91,-415.42,-142.56,8.92
1781,34.92,-446.21,-149.75,26.24
1782,11.57,-439.2,-189.69,-27.31
1783,-34.77,-464.14,-236.07,-49.4
1784,-20.37,-424.34,-92.56,15.06
1785,32.21,-489.73,7.42,44.94
1786,6.54,-448.52,-94.23,5.25
1787,-29.27,-471.88,-92.84,35.71
1788,-5.7,-445.52,-97.37,67.49
1789,-5.89,-447.21,-113.29,-16.11
1790,-1.32,-450.16,-163.85,-2.41
1791,10.04,-358.61,-134.58,36.68
1792,-10.19,-484.46,-98.22,-9.36
1793,-26.55,-499.96,-85.91,32.59
1794,-0.67,-468.32,-108.1,47.32
1795,-45.48,-460.26,-96.9,20.14
1796,-108.83,-451.05,-103.18,-14.95
1797,26.49,-440.03,-158.07,-54.98
1798,-46.12,-514.69,-8.81,77.27
1799,-88.44,-467.99,-214.17,-30.64
1800,152.47,-531.14,-138.08,6.55
1801,23.8,-473.53,-179.51,9.67
1802,20.54,-499.74,-131.91,-27.75
1803,-40.23,-479.8,-49.02,60.16
1804,12.78,-482.91,-58.27,29.33
1805,-30.54,-458.08,-209.23,-29.25
1806,12.99,-461.55,-62.99,-75.3
1807,-9.89,-478.13,-110.07,70.68
1808,-13.23,-474.31,-122.87,15.98
1809,-73.48,-456.24,-212.92,-40.36
1810,45.27,-445.27,-21.7,6.0
1811,-18.08,-477.59,-114.32,35.73
1812,-58.71,-501.4,-244.53,-81.26
1813,1.56,-457.37,-21.53,70.12
1814,-8.27,-442.02,-98.85,22.91
1815,4.16,-484.69,-104.33,16.71
1816,-14.5,-469.47,-120.02,-25.52
1817,-3.91,-468.89,-113.81,-1.29
1818,20.39,-469.86,-142.76,32.01
1819,-3.94,-495.59,-237.42,-54.74
1820,-7.94,-484.77,-160.4,14.31
1821,16.42,-488.86,-58.69,32.6
1822,-24.95,-472.59,-64.93,35.31
1823,-32.55,-441.72,-129.4,-20.86
1824,-17.89,-505.14,-187.7,-13.55
1825,0.69,-483.41,-36.67,22.04
1826,-30.04,-449.37,-105.84,39.15
1827,-41.07,-482.84,-133.03,-10.44
1828,-20.54,-464.72,-134.46,-11.82
1829,-2.99,-491.05,-79.92,-35.23
1830,13.04,-491.11,-201.08,37.2
1831,-6.14,-455.23,-43.47,10.1
1832,-21.04,-420.42,-184.95,37.57
1833,34.24,-463.47,-109.81,-21.76
1834,-5.64,-481.17,-68.76,-18.24
1835,-41.04,-489.75,-114.38,30.46
1836,-77.31,-454.22,-204.24,-30.28
1837,98.67,-489.55,-34.78,49.16
1838,-2.78,-475.61,-89.2,-2.06
1839,-1.48,-460.58,-190.2,9.6
1840,-69.61,-489.36,-71.44,10.69
1841,-77.87,-485.13,-102.17,-0.31
1842,42.5,-454.87,-288.23,-52.26
1843,20.98,-465.85,-46.1,36.62
1844,-51.42,-481.41,-63.74,36.55
1845,-95.79,-409.91,-143.25,-45.42
1846,42.14,-504.45,-90.26,51.1
1847,88.85,-457.14,-109.09,2.47
1848,13.71,-468.24,-168.82,17.53
1849,14.42,-431.34,-154.46,-51.32
1850,-35.69,-477.84,-129.96,49.27
1851,-41.59,-476.77,-203.62,-72.69
1852,-106.51,-486.3,-85.4,38.54
1853,44.88,-425.0,-49.25,4.91
1854,-22.82,-388.33,-131.66,-24.71
1855,32.22,-501.3,-115.42,25.63
1856,-24.48,-501.6,-107.25,25.18
1857,18.01,-502.09,-113.25,-3.25
1858,-36.19,-369.94,-135.12,51.3
1859,32.89,-378.46,-271.89,-133.78
1860,-162.6,-579.07,-132.7,35.58
1861,61.93,-548.14,-19.28,97.73
1862,40.77,-459.17,-127.71,-16.25
1863,8.76,-514.45,-142.09,-25.05
1864,-9.07,-484.55,-84.19,37.56
1865,-25.23,-443.18,-155.44,-35.54
1866,-10.76,-438.49,-136.25,27.53
1867,-4.07,-537.72,-191.83,-53.42
1868,-59.76,-500.83,-164.59,28.3
1869,9.45,-436.75,-202.76,-37.79
1870,-65.33,-445.76,-148.81,-23.28
1871,64.83,-435.17,-0.28,87.2
1872,-202.55,-442.31,-132.22,-40.44
1873,133.2,-500.71,-148.43,-37.85
1874,34.87,-512.43,-79.55,14.19
1875,10.62,-470.21,-145.59,-10.68
1876,-34.09,-415.54,-191.65,-1.93
1877,-32.54,-547.25,-118.87,-23.5
1878,2.57,-470.22,-190.2,37.42
1879,-123.13,-453.68,-97.71,12.87
1880,-61.17,-466.41,-115.19,27.56
1881,37.13,-457.82,-362.48,-45.16
1882,-1.51,-428.06,-97.55,-75.78
1883,68.84,-423.31,-122.72,9.06
1884,34.53,-457.59,-9.28,68.16
1885,-50.5,-395.02,-186.04,-80.07
1886,36.23,-398.76,-73.71,-132.18
1887,-71.17,-446.66,-135.72,73.97
1888,-53.05,-480.18,-244.12,-40.7
1889,-35.07,-556.98,-9.14,98.98
1890,-25.42,-489.94,-113.53,7.61
1891,65.7,-497.73,-182.65,-19.66
1892,6.06,-493.0,-250.9,-112.62
1893,-82.77,-501.15,-33.45,81.17
1894,33.19,-458.49,-67.08,42.75
1895,-5.42,-496.37,-160.65,-61.53
1896,-79.89,-421.37,-201.91,-128.46
1897,12.6,-401.13,-35.37,113.9
1898,68.74,-388.21,-144.62,-3.25
1899,-86.69,-505.67,-130.89,36.22
1900,-93.69,-497.15,-278.62,-100.26
1901,136.51,-499.05,-13.94,27.17
1902,-4.47,-469.33,-145.38,22.3
1903,-84.34,-414.27,-148.82,-61.89
1904,41.61,-520.71,-110.16,-55.91
1905,-68.54,-475.64,-34.38,92.63
1906,22.63,-335.03,-227.38,-122.52
1907,-41.3,-547.07,-173.2,-39.55
1908,16.83,-478.18,-69.02,6.4
1909,63.6,-470.97,-98.8,53.38
1910,-63.48,-508.52,-155.47,-74.86
1911,2.54,-454.15,-73.87,91.34
1912,30.44,-348.73,-98.43,31.19
1913,-70.73,-471.39,-286.23,-43.38
1914,-76.44,-536.22,-31.48,-30.51
1915,30.07,-478.86,-55.17,-85.32
1916,38.35,-455.19,-126.18,77.67
1917,-65.98,-462.78,-116.04,29.09
1918,-9.32,-444.58,-64.72,36.96
1919,-45.68,-421.14,-121.71,-37.91
1920,51.72,-492.23,-186.74,-54.77
1921,-28.59,-523.46,-100.69,78.19
1922,-16.07,-428.61,-224.55,-56.64
1923,-5.69,-458.0,-9.65,29.69
1924,61.16,-465.62,-162.99,-39.86
1925,-48.36,-459.79,-124.11,6.18
1926,-8.77,-438.07,-64.72,-44.08
1927,33.76,-495.67,-205.34,-62.41
1928,-69.09,-449.01,-72.11,42.1
1929,0.15,-455.61,-137.65,31.97
1930,-10.45,-455.15,-174.13,-51.67
1931,14.9,-418.68,-60.81,-48.02
1932,-59.67,-473.11,-58.07,145.7
1933,-46.04,-431.55,-156.73,-35.19
1934,82.28,-505.59,-366.12,-190.63
1935,-44.07,-495.91,90.03,157.34
1936,13.63,-367.22,-65.93,-31.1
1937,-52.93,-382.45,-140.29,-20.09
1938,29.15,-475.68,-79.91,-14.77
1939,-23.72,-548.14,-110.63,24.95
1940,37.48,-458.22,-100.46,24.6
1941,23.75,-492.06,-50.43,-49.36
1942,-174.18,-498.55,-182.19,87.23
1943,60.24,-432.5,-114.77,-7.5
1944,0.58,-402.61,-84.22,-10.88
