,ch1,ch2,ch3,ch4
1317,9.51,-420.5,-71.64,-2.68
1318,-10.8,-456.66,-134.09,-25.39
1319,-21.7,-534.39,-80.99,-70.67
1320,-71.89,-467.18,-84.2,36.81
1321,-19.62,-512.54,-78.18,-14.21
1322,11.76,-474.17,-93.47,4.58
1323,-2.34,-474.99,-99.85,-6.01
1324,-13.58,-445.98,-100.95,-12.18
1325,-10.43,-433.08,-110.6,-25.87
1326,-41.43,-525.08,-91.03,-1.52
1327,-49.52,-455.62,-116.66,-31.33
1328,25.79,-415.46,-133.61,-35.19
1329,-7.49,-497.16,-54.91,25.67
1330,-20.83,-511.73,-91.93,-19.57
1331,-24.55,-460.59,-144.02,-25.22
1332,1.18,-445.4,-94.83,-1.94
1333,-94.24,-495.79,-77.31,-11.45
1334,14.59,-445.65,-133.46,-14.87
1335,31.28,-461.03,-70.78,12.0
1336,2.04,-459.96,-122.68,-69.66
1337,-33.36,-477.44,-94.99,-68.23
1338,-12.17,-431.84,-103.72,33.69
1339,-21.38,-344.98,-111.8,9.02
1340,-9.97,-427.53,-74.89,1.3
1341,-55.45,-553.32,-83.72,6.1
1342,3.43,-513.13,-107.43,-15.96
1343,-10.73,-452.33,-120.17,-2.87
1344,-18.42,-396.49,-168.79,-27.09
1345,-45.28,-482.47,-37.92,-17.02
1346,32.73,-451.35,-80.16,6.04
1347,-8.73,-516.74,-91.3,14.57
1348,-3.16,-465.35,-96.76,-7.52
1349,-1.03,-492.23,-108.05,-32.96
1350,-24.14,-504.19,-152.13,-20.19
1351,-42.11,-494.1,-86.69,-50.84
1352,0.54,-415.5,-109.49,-12.78
1353,14.98,-381.93,-57.6,26.67
1354,-24.15,-538.14,-101.7,-27.28
1355,-1.48,-467.3,-133.81,35.38
1356,-15.84,-485.32,-107.27,-11.77
1357,-20.55,-442.21,-129.88,-14.82
1358,-59.79,-529.67,-90.31,-20.03
1359,-27.42,-464.62,-121.16,-13.53
1360,22.72,-415.68,-90.86,21.24
1361,-18.86,-474.47,-130.2,-22.04
1362,-25.24,-484.26,-55.15,-10.43
1363,-30.18,-474.69,-120.04,-18.65
1364,-44.07,-458.95,-131.87,-22.81
1365,7.84,-488.0,-71.61,11.57
1366,-29.28,-417.55,-139.4,-32.68
1367,2.19,-449.87,-88.34,-3.97
1368,7.78,-442.69,-75.51,23.85
1369,3.67,-488.71,-104.66,-17.07
1370,-50.3,-456.08,-93.0,-1.83
1371,2.16,-299.73,-139.78,-39.01
1372,11.1,-577.95,-112.87,0.24
1373,-17.79,-516.18,-61.16,28.76
1374,-2.49,-465.84,-110.77,6.85
1375,-18.37,-468.01,-139.84,-45.36
1376,-6.31,-471.11,-93.46,-8.56
1377,-4.33,-452.59,-82.31,9.99
1378,-24.41,-411.13,-198.56,-50.75
1379,-117.97,-428.17,-31.21,10.34
1380,48.06,-475.55,-124.55,-7.05
1381,3.88,-466.18,-36.18,11.28
1382,26.55,-436.57,-128.0,-0.77
1383,-42.49,-322.88,-98.48,-5.1
1384,19.57,-491.47,-105.77,16.48
1385,-28.07,-538.09,-99.37,-3.39
1386,-30.15,-499.95,-98.61,-4.6
1387,-11.49,-492.42,-137.05,-3.38
1388,-42.44,-458.16,-81.06,-25.31
1389,5.9,-481.0,-123.57,-3.02
1390,-33.93,-450.35,-190.96,-3.29
1391,-6.01,-379.58,-108.11,-30.83
1392,7.09,-376.8,-96.55,5.34
1393,-33.07,-544.38,-83.07,25.54
1394,-29.41,-473.62,-65.84,20.19
1395,-3.98,-424.68,-95.83,-40.95
1396,-38.88,-567.8,-89.61,-26.47
1397,7.27,-486.06,-116.67,28.69
1398,-30.48,-477.3,-109.68,-32.19
1399,-16.16,-427.74,-214.4,24.01
1400,3.51,-391.69,-39.88,3.7
1401,17.64,-440.04,-33.04,41.32
1402,-18.74,-491.39,-121.16,-23.74
1403,-27.61,-473.82,-156.75,-17.8
1404,-34.49,-460.92,-109.82,-9.28
1405,0.58,-450.19,-109.46,-14.78
1406,-5.68,-337.09,-108.25,-7.03
1407,-42.34,-425.98,-224.16,-16.39
1408,-47.36,-567.66,-34.1,16.03
1409,16.76,-486.1,-74.74,27.04
1410,7.22,-465.81,-97.84,-17.56
1411,-11.95,-403.52,-92.81,15.14
1412,-24.43,-411.5,-135.22,-9.04
1413,-73.38,-530.79,-94.85,-11.3
1414,-2.6,-514.8,-206.38,-41.54
1415,33.06,-434.77,-23.56,17.68
1416,2.96,-467.07,-130.96,3.03
1417,-18.01,-498.18,-105.38,1.22
1418,-13.74,-464.14,-133.36,-18.1
1419,-26.57,-464.67,-105.31,-2.64
1420,-18.01,-487.29,-191.95,-23.82
1421,-26.96,-466.76,-57.36,13.16
1422,-19.75,-443.49,-59.69,6.49
1423,-11.56,-425.4,-97.2,-15.42
1424,-71.66,-458.07,-93.73,17.66
1425,11.05,-381.98,-168.51,-29.15
1426,-52.67,-524.88,-75.12,24.46
1427,-2.96,-436.52,-79.64,23.54
1428,19.05,-504.95,-108.6,-17.24
1429,-22.29,-474.65,-114.34,4.33
1430,-26.79,-488.25,-135.43,-6.94
1431,-44.64,-490.46,-103.5,2.49
1432,-14.16,-414.26,-56.36,27.11
1433,-2.18,-444.5,-110.23,-41.46
1434,-14.76,-507.51,-116.61,22.52
1435,-28.13,-467.72,-72.02,-8.62
1436,-27.39,-407.02,-126.77,-9.1
1437,-1.99,-509.04,-125.72,4.3
1438,-23.21,-476.01,-173.19,-1.78
1439,-46.73,-471.08,-131.65,-25.56
1440,23.48,-411.58,-52.49,41.4
1441,-11.13,-457.86,-61.32,23.51
1442,-22.76,-498.1,-143.72,4.76
1443,-31.32,-483.79,-63.16,16.57
1444,-1.11,-330.52,-98.68,-28.19
1445,-12.96,-438.67,-91.89,14.67
1446,-91.84,-535.22,-98.76,2.49
1447,14.66,-450.94,-93.97,13.83
1448,1.91,-406.8,-97.22,5.62
1449,12.09,-450.68,-112.73,-53.91
1450,-32.4,-525.93,-165.63,-9.8
1451,-0.84,-471.59,-178.72,14.02
1452,-27.47,-485.99,-4.39,18.47
1453,8.63,-477.27,-86.87,5.67
1454,-12.91,-440.37,-103.65,-7.64
1455,-2.77,-385.44,-96.8,-48.05
1456,-11.86,-441.61,-68.02,31.69
1457,-5.1,-448.58,-101.28,-10.95
1458,-14.11,-466.18,-96.96,-3.5
1459,-15.26,-455.91,-65.27,8.38
1460,-21.82,-504.39,-116.06,-12.53
1461,-26.87,-477.36,-100.66,1.3
1462,-14.38,-439.97,-93.67,8.38
1463,-6.81,-366.46,-162.89,-11.29
1464,-63.51,-443.33,-125.49,-11.78
1465,14.9,-556.57,-51.61,5.21
1466,-61.73,-532.04,-207.18,-30.96
1467,46.64,-431.56,-167.69,-35.26
1468,-84.21,-470.36,17.99,18.65
1469,40.17,-516.71,-91.5,-30.67
1470,4.94,-454.16,-113.8,30.8
1471,6.08,-447.47,-3.42,24.33
1472,2.04,-383.59,-129.32,-23.78
1473,-35.74,-413.76,-109.11,-20.07
1474,-15.82,-402.85,-165.63,-14.29
1475,-0.76,-469.56,-46.17,17.66
1476,-2.62,-463.91,-128.7,-28.37
1477,-59.83,-398.63,-137.16,7.38
1478,-36.55,-556.5,-88.76,-23.51
1479,36.91,-478.37,-44.14,-13.73
1480,-23.84,-439.95,-89.63,9.54
1481,16.38,-427.53,-107.29,-10.44
1482,9.34,-453.13,-149.62,9.31
1483,-10.68,-445.14,-77.66,4.69
1484,-37.46,-381.91,-77.78,5.82
1485,-1.03,-508.77,-138.81,-19.34
1486,-10.06,-381.92,-92.73,-20.99
1487,-50.23,-477.56,-48.44,0.35
1488,10.79,-475.66,-87.61,-8.37
1489,7.22,-424.81,-83.46,9.3
1490,16.58,-411.77,-140.95,10.63
1491,-5.08,-461.51,-70.79,2.46
1492,-45.66,-395.07,-111.99,-26.62
1493,-39.29,-494.66,-182.64,-22.21
1494,26.65,-470.61,-115.95,-34.59
1495,11.06,-448.66,-62.1,4.71
1496,-7.26,-467.37,-34.7,-11.97
1497,-13.32,-417.44,-132.93,24.35
1498,-7.41,-407.22,-61.95,-39.9
1499,-40.6,-462.48,-79.07,0.22
1500,-5.69,-449.44,-81.37,10.83
1501,-15.89,-470.61,-110.95,-9.45
1502,-81.33,-458.79,-117.08,-12.01
1503,-11.27,-440.72,-68.27,7.55
1504,-12.32,-479.57,-142.16,-50.99
1505,18.59,-459.48,-260.15,-32.33
1506,-12.53,-385.05,33.76,30.71
1507,-11.18,-388.58,-149.52,-17.07
1508,19.2,-415.53,-33.38,-5.11
1509,-5.41,-516.47,-93.5,12.95
1510,15.7,-413.83,-93.15,0.89
1511,-15.27,-453.28,-62.03,-4.56
1512,-42.15,-492.64,-149.04,-5.7
1513,-11.64,-489.2,-108.48,5.58
1514,-35.22,-450.51,-74.74,-12.46
1515,-43.85,-524.29,-185.2,-17.08
1516,2.83,-495.3,-14.87,-0.1
1517,-27.1,-478.71,-67.98,25.45
1518,-19.67,-436.01,-104.48,7.1
1519,-10.02,-485.6,-250.58,-40.42
1520,-75.69,-450.07,10.82,7.2
1521,10.85,-375.65,-68.45,-0.57
1522,13.52,-492.71,-81.02,18.37
1523,-37.89,-530.03,-100.49,-3.86
1524,8.51,-390.68,-90.18,9.33
1525,-45.98,-409.61,-83.26,-11.59
1526,-6.71,-506.7,-90.74,11.47
1527,11.79,-441.02,-117.46,2.71
1528,-55.91,-413.24,-220.43,-15.72
1529,-18.39,-542.77,6.26,35.79
1530,-20.44,-521.45,-103.86,3.32
1531,-54.21,-477.48,-97.95,2.27
1532,-29.27,-488.41,-113.53,2.14
1533,-22.13,-472.02,-83.28,-3.2
1534,7.48,-398.93,-100.59,-27.06
1535,-8.84,-449.48,-109.72,11.96
1536,-48.06,-566.74,-83.91,20.24
1537,-12.32,-501.76,-149.32,-2.54
1538,-21.08,-489.18,-71.62,6.08
1539,-25.36,-465.35,-52.55,-2.85
1540,-33.41,-452.45,-157.7,-53.32
1541,-39.22,-497.08,-167.95,21.41
1542,-26.21,-495.44,-34.72,8.27
1543,-42.9,-440.54,-122.72,-33.32
1544,-28.16,-468.92,-38.82,8.77
1545,-5.25,-432.54,-144.52,-1.68
1546,-53.28,-476.63,-123.85,-0.43
1547,10.17,-481.24,-75.74,-5.48
1548,-67.91,-420.36,-141.77,4.16
1549,2.78,-413.61,-62.67,-17.96
1550,13.25,-520.1,-77.18,15.14
1551,-26.95,-475.57,-118.29,-3.15
1552,-6.33,-465.06,-143.86,-55.27
1553,-12.95,-475.85,-39.81,44.98
1554,-26.71,-542.66,-95.5,-5.73
1555,-21.1,-479.64,-140.46,9.95
1556,-31.64,-450.0,-38.98,16.21
1557,-38.8,-452.77,-87.05,-24.66
1558,-9.31,-500.77,-101.38,-35.5
1559,-27.43,-460.94,-94.17,19.25
1560,-8.21,-443.26,-153.14,-35.16
1561,-48.39,-493.44,-153.58,-12.1
1562,-23.45,-367.73,-42.87,5.73
1563,-21.63,-494.36,-174.25,-10.88
1564,-22.08,-527.82,-81.49,-20.62
1565,-25.64,-447.24,-108.92,-5.14
1566,-22.95,-379.77,-148.52,12.41
1567,-73.92,-563.43,-33.33,13.24
1568,1.04,-518.04,-91.68,-21.62
1569,14.92,-507.55,-62.86,-5.54
1570,-25.67,-518.52,-106.11,8.5
1571,-23.01,-449.79,-151.58,-20.5
1572,-34.41,-471.75,-99.86,-21.19
1573,-12.03,-463.24,-82.65,14.78
1574,-97.83,-446.91,-97.26,18.45
1575,39.01,-497.46,-291.11,-41.57
1576,-19.22,-408.83,-50.87,-16.84
1577,-47.95,-372.82,-84.77,-11.68
1578,28.66,-451.69,-73.35,-44.4
1579,18.01,-547.91,-147.69,5.33
1580,-38.88,-461.18,-74.62,20.11
1581,-15.85,-590.07,-168.5,-69.79
1582,17.68,-537.15,-103.83,11.19
1583,-96.76,-432.46,-154.87,-21.69
1584,27.63,-437.43,-6.14,40.26
1585,-67.68,-517.54,-93.58,-36.03
1586,-60.73,-295.28,-159.06,-46.63
1587,-243.09,-447.76,-92.07,52.96
1588,124.55,-447.41,-156.15,-32.37
1589,9.73,-527.28,-225.75,-21.63
1590,45.98,-551.72,-147.31,-53.2
1591,-79.73,-514.01,-44.31,-21.93
1592,-89.67,-387.79,-74.78,14.76
1593,-19.51,-264.76,-465.5,-72.76
1594,78.98,-557.71,-115.89,-155.86
1595,-98.01,-539.68,-262.01,-15.83
1596,182.1,-584.85,-132.38,-43.13
1597,80.02,-243.59,5.64,-50.06
1598,-18.1,-357.81,-362.63,-80.38
1599,34.26,-465.14,-202.57,-117.9
1600,18.14,-582.13,-103.98,-121.59
1601,-39.0,-431.84,-256.18,-55.28
1602,-48.01,-570.9,-132.64,7.22
1603,-44.4,-399.43,34.81,-45.04
1604,70.95,-356.16,-250.9,-11.56
1605,-136.53,-353.67,81.53,75.89
1606,64.34,-483.95,-50.16,-3.9
1607,-208.74,-661.45,-156.73,-25.93
1608,66.9,-554.92,-211.21,-64.53
1609,30.4,-517.82,30.72,16.76
1610,70.41,-453.56,-123.15,-53.0
1611,50.29,-320.45,-58.5,-44.98
1612,-91.29,-547.96,-98.63,18.79
1613,10.23,-482.21,-278.82,-55.69
1614,-124.15,-365.4,-347.67,-40.42
1615,102.88,-297.23,132.18,60.13
1616,-2.49,-659.72,-84.93,-81.81
1617,-96.16,-465.46,-159.07,0.95
1618,-48.91,-430.15,-3.1,24.86
1619,145.71,-368.71,-82.32,-34.4
1620,-45.75,-576.18,-185.48,-1.81
1621,-41.63,-577.47,12.69,-23.39
1622,-93.19,-482.29,-106.67,32.93
1623,62.05,-430.33,-168.12,-72.37
1624,-35.16,-325.84,-70.21,18.4
1625,32.02,-529.61,-118.68,10.84
1626,8.9,-515.03,-263.12,-7.7
1627,-35.67,-539.57,-34.8,-35.23
1628,-67.04,-440.97,-27.78,11.66
1629,0.36,-488.73,-101.91,31.2
1630,-101.18,-460.51,-188.99,-20.42
1631,7.77,-363.82,-199.23,-104.28
1632,55.41,-483.72,-45.67,1.29
1633,16.47,-437.42,-223.89,2.4
1634,-41.89,-572.25,-57.82,-35.83
1635,-4.23,-511.35,-39.76,-32.4
1636,-131.56,-506.85,-86.65,56.16
1637,-17.53,-415.87,-73.47,7.0
1638,0.16,-406.77,-103.63,-27.54
1639,80.35,-412.2,-115.27,-9.27
1640,3.68,-577.06,-158.61,-49.05
1641,3.71,-498.95,-191.12,-52.41
1642,-16.42,-436.25,-51.62,46.61
1643,-43.94,-491.45,-82.3,-11.46
1644,-54.73,-344.28,-96.02,-14.23
1645,-7.73,-440.47,-94.99,-7.91
1646,21.85,-665.42,-77.32,-10.65
1647,-25.51,-539.73,-104.4,-23.8
1648,-17.79,-484.67,-67.45,4.35
1649,-18.75,-521.75,-22.31,17.97
1650,-136.67,-515.65,-211.94,-39.61
1651,-64.48,-432.99,-168.74,-11.13
1652,116.79,-371.54,-24.03,-4.78
1653,34.42,-455.8,-131.11,11.91
1654,-34.62,-540.33,-106.87,1.48
1655,-12.29,-518.05,-153.14,-27.81
1656,-11.54,-447.16,-18.26,26.6
1657,-10.94,-453.72,-113.35,-3.34
1658,-43.15,-419.43,-104.45,4.86
1659,-196.9,-425.77,-77.6,-16.16
1660,69.9,-395.76,-89.7,-20.43
1661,23.77,-545.87,-111.7,18.53
1662,18.61,-515.81,-135.15,-76.73
1663,14.07,-468.17,-82.45,-0.7
1664,-5.22,-436.63,-60.66,78.52
1665,-2.98,-523.64,-79.12,22.64
1666,-25.59,-494.18,-85.89,17.44
1667,-23.43,-480.71,-77.34,9.23
1668,-15.95,-471.9,-228.4,-6.94
1669,10.04,-393.33,-160.8,-35.1
1670,-52.65,-215.13,25.0,-38.77
1671,-19.71,-585.04,-145.92,-22.13
1672,-24.23,-492.45,-38.44,58.11
1673,-143.95,-425.28,-81.09,-11.2
1674,122.03,-533.38,-97.9,-29.08
1675,-0.11,-521.12,-49.54,51.23
1676,-5.42,-523.74,-89.82,11.1
1677,1.9,-422.87,-82.44,6.32
1678,-17.5,-503.67,-82.9,5.41
1679,-21.99,-488.37,-79.43,6.95
1680,-18.13,-470.27,-84.16,3.86
1681,-17.39,-461.49,-83.78,1.72
1682,-17.53,-466.39,-79.57,1.6
1683,-8.4,-471.48,-251.91,-7.35
1684,-19.57,-420.98,-213.46,-66.59
1685,-182.82,-291.37,41.74,-50.81
1686,-65.57,-468.11,-81.22,29.97
1687,-16.46,-321.2,-70.42,-6.49
1688,188.14,-519.5,-213.05,-5.99
1689,36.27,-512.21,-28.64,-0.72
1690,8.11,-523.71,-23.54,64.23
1691,-4.9,-478.98,-75.26,26.52
1692,-10.44,-420.43,-105.9,9.83
1693,-19.48,-482.28,-64.85,14.72
1694,-30.23,-484.22,-80.47,10.29
1695,-17.79,-449.26,-83.46,9.0
1696,-91.15,-466.14,-77.57,10.55
1697,2.03,-474.17,-93.01,-3.19
1698,-28.21,-408.08,-108.05,-6.22
1699,69.55,-372.98,-103.08,-31.66
1700,-2.26,-523.65,-202.05,-57.22
1701,19.13,-346.75,14.18,-9.3
1702,-35.19,-586.01,-97.68,79.17
1703,-33.12,-543.35,-102.46,27.93
1704,-46.87,-458.35,-44.76,19.07
1705,-26.87,-448.0,-59.24,-3.46
1706,8.66,-454.45,-171.84,-19.26
1707,-3.98,-441.39,-99.74,-2.12
1708,-11.32,-417.0,-47.41,10.0
1709,4.96,-332.74,-120.1,-10.21
1710,-2.65,-247.75,-87.37,-4.77
1711,-40.86,-632.53,-52.8,-0.78
1712,-140.63,-516.92,-142.42,-17.8
1713,107.07,-472.01,-171.24,-43.36
1714,2.02,-497.42,-30.37,15.28
1715,8.38,-448.74,-41.37,40.24
1716,-0.08,-445.18,-94.8,2.0
1717,-19.79,-460.2,-84.84,21.46
1718,-46.83,-394.42,-74.13,-20.3
1719,-56.69,-108.93,-214.68,-73.62
1720,32.41,-462.99,-166.4,51.03
1721,31.87,-576.27,27.74,-17.22
1722,-28.45,-535.41,-70.84,15.49
1723,-38.75,-547.51,-167.32,1.68
1724,-39.77,-517.76,-27.31,29.9
1725,25.98,-489.37,-69.23,-26.33
1726,-10.75,-458.48,-81.78,15.38
1727,-12.88,-427.4,-224.0,-50.43
1728,-93.12,-422.2,-18.41,42.75
1729,-22.4,-427.07,-53.14,19.19
1730,19.54,-505.15,-55.26,33.46
1731,-29.06,-455.34,-95.73,10.5
1732,40.75,-449.25,-92.53,0.97
1733,-7.2,-492.19,-90.54,-15.43
1734,-14.81,-455.6,-102.89,13.0
1735,-21.52,-453.43,-85.08,10.85
1736,-7.86,-383.41,-292.13,-22.23
1737,1.66,-268.44,-69.86,-66.89
1738,4.28,-289.99,-10.01,28.29
1739,-40.59,-538.97,-72.14,30.84
1740,-32.08,-585.97,-79.94,18.89
1741,-31.04,-509.73,-93.76,12.05
1742,-13.74,-498.94,-107.81,9.25
1743,-3.29,-477.04,-123.72,-31.64
1744,-17.08,-486.27,-63.57,-17.1
1745,-86.52,-456.74,-110.57,31.59
1746,-1.06,-351.49,-82.27,14.53
1747,-19.28,-436.68,-179.06,-29.87
1748,37.65,-431.06,-127.73,-1.3
1749,-9.02,-526.03,-86.25,0.76
1750,1.69,-450.19,-104.06,7.84
1751,-7.31,-512.49,-56.88,17.41
1752,-20.5,-518.41,-61.53,-24.89
1753,-33.98,-366.18,-69.13,24.17
1754,-49.77,-402.98,-162.56,-67.09
1755,-17.19,-548.18,-71.66,51.28
1756,-80.94,-425.6,-90.63,40.53
1757,78.67,-445.75,-189.83,-36.25
1758,5.85,-479.24,-109.52,9.99
1759,13.29,-471.89,-54.48,-0.5
1760,-17.09,-426.5,-87.97,9.41
1761,-40.78,-415.16,-87.34,29.33
1762,2.16,-453.06,-136.05,-9.86
1763,-28.88,-496.7,-214.32,-34.99
1764,0.14,-438.19,-20.08,57.75
1765,1.24,-430.35,-141.92,-4.24
1766,-40.79,-554.32,-47.52,9.92
1767,-38.1,-390.7,-63.46,4.68
1768,-13.85,-529.21,-151.71,2.89
1769,-12.53,-514.24,-67.69,-5.37
1770,-32.51,-455.73,-66.08,6.92
1771,-4.64,-439.22,-134.8,17.62
1772,14.15,-314.29,-96.53,-51.28
1773,-42.78,-489.85,-111.38,-13.36
1774,1.67,-508.38,-173.92,4.8
1775,-5.92,-487.01,-190.38,8.56
1776,-12.9,-481.42,41.78,27.64
1777,-23.21,-494.49,-66.55,21.39
1778,-34.37,-466.08,-78.47,9.85
1779,-11.81,-476.23,-90.0,19.5
1780,-12.93,-480.26,-102.33,13.35
1781,-32.29,-443.11,-201.82,-30.83
1782,-79.06,-414.82,-35.64,23.46
1783,-5.07,-409.73,-80.66,9.85
1784,30.32,-500.24,-125.12,-9.1
1785,-6.46,-454.23,-34.85,24.3
1786,-14.26,-512.34,-99.89,4.22
1787,-36.97,-426.08,-91.24,11.68
1788,-81.34,-377.2,-112.51,-49.58
1789,33.83,-467.84,-129.31,13.03
1790,25.3,-497.83,-197.6,-5.89
1791,-33.39,-478.36,-39.97,22.77
1792,16.89,-436.01,-66.61,14.19
1793,-38.24,-465.94,-152.04,12.44
1794,-36.9,-432.14,-147.97,-10.12
1795,-33.45,-462.94,-85.22,-14.18
1796,30.79,-488.74,-63.08,43.52
1797,-10.43,-404.53,-69.53,-7.53
1798,-8.32,-435.38,-56.56,28.16
1799,-42.74,-529.01,-81.89,13.92
1800,-10.6,-483.23,-146.19,2.78
1801,-49.75,-456.04,-138.15,-19.52
1802,19.62,-375.46,-70.02,-12.21
1803,-16.14,-472.15,-81.97,35.39
1804,-49.69,-488.39,-121.31,26.71
1805,-94.14,-457.56,-164.55,-1.32
1806,32.25,-461.88,-76.35,1.19
1807,18.16,-440.09,-123.95,-7.02
1808,9.66,-417.23,-82.74,-22.86
1809,-29.4,-508.07,-131.93,12.27
1810,0.94,-517.6,-40.04,41.65
1811,-30.91,-436.56,-81.96,23.07
1812,-9.47,-490.77,-110.57,-9.01
1813,-35.92,-422.03,-121.95,0.37
1814,-2.59,-473.67,-118.24,-4.87
1815,-13.87,-418.73,-139.26,-39.78
1816,2.75,-358.94,-69.35,29.83
1817,-14.97,-515.8,-90.69,16.55
1818,-32.33,-493.47,-97.06,-4.22
1819,-68.59,-472.36,-122.8,27.61
1820,-8.65,-341.16,-123.56,-0.75
1821,-20.94,-433.01,-137.0,-6.36
1822,-0.22,-541.72,8.44,46.82
1823,14.22,-487.1,-128.53,-9.04
1824,-16.97,-480.69,-118.3,-4.47
1825,-21.63,-490.1,-211.15,-36.52
1826,-94.92,-471.64,-21.77,27.53
1827,32.05,-451.89,-78.25,5.95
1828,37.1,-365.45,-87.91,-18.62
1829,-5.62,-352.12,-124.44,-19.36
1830,-13.59,-480.38,-209.3,18.39
1831,-12.35,-484.45,-52.65,46.23
1832,-12.5,-453.74,-68.14,7.29
1833,-16.78,-424.92,-100.88,-22.94
1834,-62.04,-497.72,-54.98,51.57
1835,1.92,-435.73,-89.53,2.55
1836,-37.4,-463.15,-232.76,-0.5
1837,3.28,-466.43,-47.18,-38.65
1838,4.86,-364.81,-91.04,17.29
1839,-55.83,-473.89,-76.67,-24.27
1840,13.85,-442.6,-115.96,49.17
1841,-28.81,-469.8,-153.07,-62.04
1842,-11.04,-488.93,-83.15,6.81
1843,14.7,-485.96,-64.23,27.08
1844,-2.83,-357.22,-91.5,5.79
1845,14.21,-348.92,-117.4,-7.67
1846,-24.86,-582.23,-29.93,31.98
1847,-14.24,-522.31,-70.93,24.47
1848,-63.79,-459.82,-105.61,15.69
1849,9.76,-417.97,-136.33,-27.33
1850,-7.23,-488.48,-92.42,22.58
1851,-43.33,-410.47,-131.21,7.11
1852,-38.73,-496.43,-189.37,-47.35
1853,35.24,-475.87,-70.6,10.45
1854,-66.79,-469.75,-162.51,-3.11
1855,13.55,-470.84,-7.04,-31.74
1856,41.35,-435.16,-51.8,38.5
1857,18.1,-319.37,-98.7,37.03
1858,-20.71,-490.23,-95.12,29.2
1859,-31.11,-527.25,-109.1,-5.83
1860,-31.08,-486.48,-203.44,-29.77
1861,-80.56,-501.05,-2.96,23.31
1862,-11.22,-456.06,-177.37,-21.63
1863,-61.07,-410.03,-15.49,30.53
1864,5.52,-421.6,-132.92,-6.99
1865,15.38,-464.4,-124.37,-22.31
1866,-46.41,-437.93,-22.95,20.43
1867,-21.06,-520.85,-93.35,-14.36
1868,72.63,-363.88,-72.77,12.67
1869,-34.18,-435.5,-108.61,4.12
1870,-35.03,-535.31,-245.32,5.77
1871,-71.09,-543.01,-21.24,31.41
1872,23.15,-477.4,-79.1,-38.56
1873,-20.71,-495.2,-181.36,-7.9
1874,-65.43,-395.67,-85.16,-5.22
1875,-1.61,-425.53,-75.4,15.32
1876,-26.64,-541.42,-97.1,6.46
1877,18.29,-441.27,-42.36,8.04
1878,-23.21,-492.12,-124.53,11.7
1879,-11.58,-510.5,-107.9,13.68
1880,-30.28,-446.96,-82.45,6.6
1881,-11.21,-464.44,-128.41,-42.51
1882,-33.72,-473.36,-104.07,30.95
1883,-33.38,-432.06,-66.88,32.06
1884,-21.66,-410.36,-77.56,10.21
1885,-29.25,-500.95,-117.03,-0.36
1886,1.39,-418.11,-60.73,6.54
1887,-122.29,-406.4,-146.83,-27.71
1888,23.72,-471.2,-190.52,7.6
1889,-3.86,-504.56,-17.85,41.35
1890,15.4,-456.78,-86.96,12.81
1891,-17.8,-478.08,-149.85,-27.21
1892,0.22,-485.47,-57.36,3.6
1893,-30.53,-463.83,-59.04,17.04
1894,-23.45,-485.15,-67.46,11.42
1895,-34.8,-478.2,-207.17,-11.01
1896,-39.31,-436.91,-53.44,-10.05
1897,8.49,-441.19,-92.46,5.97
1898,-19.68,-518.9,-81.39,13.9
1899,-18.96,-456.26,-114.63,11.78
1900,-23.96,-413.93,-92.35,10.19
1901,-31.53,-511.88,-88.09,11.29
1902,-57.21,-461.71,-98.18,8.12
1903,12.93,-398.82,-103.17,15.08
1904,-151.23,-373.2,-289.48,-43.77
1905,-65.44,-516.63,-59.79,-27.08
1906,125.84,-515.85,-41.42,4.12
1907,5.59,-509.15,-75.44,51.0
1908,10.19,-462.06,-207.03,-37.08
1909,2.63,-458.7,11.29,14.05
1910,-26.53,-482.37,-97.81,38.87
1911,-27.13,-463.8,-97.36,12.74
1912,-27.27,-469.03,-98.08,14.28
1913,-28.1,-472.29,-99.13,6.62
1914,-33.92,-466.87,-97.59,5.27
1915,-41.73,-470.03,-91.63,4.06
1916,-63.54,-442.27,-110.1,2.0
1917,-123.89,-377.64,-187.77,10.43
1918,68.53,-312.84,-234.35,-59.0
1919,93.41,-589.3,-32.36,-11.29
1920,-11.24,-576.4,-68.11,-7.2
1921,-7.04,-455.73,-84.14,22.61
1922,-19.91,-447.91,-77.65,35.04
1923,-32.97,-499.87,-101.14,1.39
1924,-25.23,-483.12,-94.51,7.55
1925,-29.89,-484.38,-99.45,1.09
1926,-37.58,-472.94,-101.42,2.81
1927,-30.9,-463.94,-98.02,4.8
1928,-18.33,-461.93,-94.85,8.23
1929,-15.3,-450.72,-100.23,6.24
1930,-15.05,-417.16,-217.47,6.84
1931,-106.45,-413.83,-79.5,-19.11
1932,81.71,-318.06,-205.4,-39.94
1933,1.77,-485.86,-122.77,-28.54
1934,-39.12,-572.64,48.5,61.15
1935,-20.02,-489.49,-95.35,7.92
1936,-19.17,-470.99,-88.71,24.43
1937,-35.19,-456.72,-92.31,25.42
1938,-29.39,-435.11,-142.92,-13.3
1939,-73.22,-431.51,-73.27,3.07
1940,56.62,-449.38,-131.67,-4.0
1941,0.98,-414.54,-82.52,22.69
1942,-1.02,-506.14,-74.44,19.75
1943,-18.82,-519.73,-89.53,11.98
1944,-34.86,-484.84,-87.42,11.85
1945,-21.07,-480.06,-93.07,3.67
1946,-42.98,-471.17,-89.71,13.15
