,ch1,ch2,ch3,ch4
1411,335.43,132.35,17.4,-6.16
1412,-60.22,-37.72,30.35,4.63
1413,-104.65,-63.75,47.91,26.02
1414,-11.13,112.5,28.1,3.35
1415,-1.78,-0.22,45.87,31.08
1416,23.59,-80.71,36.51,9.83
1417,80.15,533.56,52.11,38.46
1418,-141.86,-336.77,36.49,20.75
1419,58.81,107.22,30.25,7.69
1420,109.44,-190.27,41.03,15.77
1421,-70.94,139.03,38.24,19.96
1422,-128.35,-20.09,34.5,7.22
1423,154.32,-88.55,37.77,11.78
1424,-255.32,259.49,42.88,33.99
1425,45.83,-282.12,32.18,5.54
1426,77.34,108.56,30.61,-4.01
1427,-74.03,-43.01,60.06,38.09
1428,101.21,156.74,29.35,7.06
1429,-99.64,147.59,41.24,30.22
1430,-100.97,165.02,69.96,62.65
1431,196.11,131.27,35.42,13.53
1432,-36.31,-347.13,17.58,-21.07
1433,-113.42,81.72,33.17,5.18
1434,-17.95,-118.06,38.14,19.64
1435,-28.1,57.38,40.76,22.19
1436,140.46,83.16,53.64,57.18
1437,44.11,237.38,25.41,6.47
1438,-167.72,-322.16,3.73,-43.0
1439,-88.57,84.41,41.61,24.18
1440,25.08,67.69,41.46,23.99
1441,26.46,-51.83,27.53,0.08
1442,-42.45,7.43,44.86,23.54
1443,-31.98,110.66,66.34,65.63
1444,-67.21,206.27,28.51,13.87
1445,21.39,67.61,48.42,35.0
1446,22.46,-277.12,1.71,-30.9
1447,4.35,-65.31,22.48,-12.04
1448,-129.72,377.5,67.58,83.73
1449,169.71,53.44,23.84,-6.58
1450,-104.65,-402.48,20.57,-13.85
1451,15.02,147.07,37.63,28.48
1452,-135.28,-104.13,38.09,19.25
1453,-37.14,93.37,34.76,23.25
1454,93.76,-46.27,20.61,-1.26
1455,19.24,-17.7,41.2,25.85
1456,38.78,182.32,34.6,14.32
1457,-28.88,3.83,35.92,13.17
1458,-185.12,-106.38,48.17,27.73
1459,66.95,425.32,55.14,60.37
1460,-97.78,-328.47,19.68,-21.42
1461,107.63,-2.73,23.05,-7.39
1462,-143.32,219.93,60.77,47.97
1463,145.58,-257.48,17.68,-15.59
1464,37.16,417.3,53.36,47.96
1465,-124.39,-440.16,20.18,-24.87
1466,-137.12,87.31,46.19,30.95
1467,56.21,227.51,40.88,14.13
1468,-110.89,-98.03,41.17,16.31
1469,171.56,59.61,28.24,4.78
1470,-27.2,-83.3,27.39,0.46
1471,53.52,-111.69,41.74,20.5
1472,-69.45,184.13,33.16,24.62
1473,-126.94,-52.92,58.07,46.66
1474,-74.18,-26.31,32.61,4.47
1475,180.09,115.21,17.95,-5.85
1476,-78.81,-72.24,31.9,8.47
1477,-54.15,-64.5,45.9,32.34
1478,37.42,137.36,23.27,3.56
1479,-230.18,46.4,44.86,27.11
1480,36.84,-159.7,33.03,7.23
1481,190.79,153.17,29.92,3.47
1482,-7.56,-29.56,24.87,3.12
1483,-64.59,-98.85,46.47,39.97
1484,-61.59,99.71,32.18,14.67
1485,95.58,30.09,28.67,3.16
1486,22.66,96.05,40.94,31.53
1487,-181.4,184.49,58.94,54.15
1488,78.79,-296.64,11.4,-42.4
1489,33.79,-41.87,31.63,0.83
1490,-6.39,122.65,27.55,6.9
1491,-194.28,129.9,67.67,57.19
1492,135.4,8.26,27.76,9.3
1493,66.75,-104.03,21.87,-15.01
1494,-54.99,-102.47,34.95,7.56
1495,-94.4,413.14,73.94,73.02
1496,183.81,-356.69,11.4,-14.94
1497,-130.31,348.96,49.27,34.06
1498,-78.87,-321.8,11.78,-30.75
1499,58.5,136.47,44.95,41.07
1500,32.16,155.69,42.42,20.37
1501,-176.85,-304.83,35.3,-1.56
1502,28.06,43.4,38.38,16.07
1503,45.34,-35.63,22.24,-12.72
1504,28.78,155.16,45.35,27.38
1505,-5.34,-52.44,17.21,-10.54
1506,-20.98,-7.98,45.68,33.35
1507,-35.16,188.9,51.93,40.65
1508,-142.13,-206.01,28.03,-16.59
1509,84.18,52.76,37.24,11.47
1510,-196.25,163.57,67.11,62.79
1511,71.48,-179.36,6.34,-43.48
1512,155.24,5.91,21.27,3.37
1513,-90.55,101.33,53.11,44.41
1514,70.27,-19.44,24.49,0.71
1515,-47.31,-14.04,36.36,-2.64
1516,-31.55,13.25,40.38,14.47
1517,-15.15,88.35,39.61,53.03
1518,-39.93,86.79,38.95,17.55
1519,-38.9,-33.41,41.07,27.56
1520,-94.62,-271.33,40.51,-1.6
1521,91.34,158.67,31.68,14.19
1522,-35.64,-46.12,36.81,17.37
1523,30.72,132.37,41.83,8.56
1524,-92.49,112.97,47.11,29.96
1525,93.49,-75.45,34.84,13.36
1526,14.41,-135.43,35.15,8.44
1527,-142.07,302.31,45.14,36.68
1528,59.66,-80.27,32.29,4.99
1529,-48.19,-11.91,24.5,-10.89
1530,-23.24,-113.38,36.97,16.87
1531,-52.04,10.35,48.57,28.51
1532,104.33,85.96,19.2,1.51
1533,1.57,-20.4,36.49,8.85
1534,33.72,177.64,47.12,20.57
1535,-26.26,-103.37,36.81,22.1
1536,-95.16,102.47,38.18,30.35
1537,97.43,22.42,36.01,13.18
1538,-203.54,-209.4,34.21,13.78
1539,118.08,72.42,19.54,6.29
1540,-97.67,-13.91,43.67,29.67
1541,103.59,-31.55,22.94,2.36
1542,-53.87,111.15,38.68,24.44
1543,-4.66,130.05,33.38,21.8
1544,-71.57,-126.64,32.99,8.44
1545,-39.86,33.22,36.64,17.79
1546,228.77,-27.49,16.06,-8.89
1547,-34.91,157.58,32.18,14.68
1548,-51.79,-121.08,35.3,27.33
1549,-59.17,-18.47,48.34,35.72
1550,-159.16,75.52,25.03,-20.43
1551,100.21,-82.87,15.84,-3.04
1552,-65.72,30.86,44.54,37.34
1553,0.55,39.91,46.07,29.35
1554,10.85,-29.99,46.7,30.98
1555,98.15,139.8,35.66,19.67
1556,-17.98,59.78,37.69,22.22
1557,-70.59,-82.77,22.11,-1.44
1558,31.91,40.23,36.48,17.67
1559,-126.29,-157.46,37.94,16.63
1560,-261.78,219.12,64.46,63.12
1561,304.45,-97.51,1.47,-29.44
1562,89.1,104.31,34.28,10.95
1563,-39.01,6.83,38.99,15.03
1564,-101.61,-91.47,41.22,10.48
1565,0.5,37.13,35.34,15.05
1566,-87.76,148.05,46.81,29.76
1567,-16.07,-131.08,32.38,8.65
1568,-64.88,196.56,41.76,32.51
1569,123.97,-64.4,23.53,12.11
1570,42.08,17.39,22.16,-6.45
1571,-101.08,-78.81,41.11,16.92
1572,-72.62,1.46,45.62,24.42
1573,135.83,240.88,32.1,23.91
1574,-72.99,-141.43,29.54,-1.82
1575,-105.63,-114.8,31.25,19.1
1576,12.88,101.62,32.37,8.23
1577,74.61,8.32,31.39,0.1
1578,69.21,255.16,38.03,33.68
1579,-172.9,-219.99,43.18,26.74
1580,109.28,112.04,21.25,-4.17
1581,-82.21,-79.7,34.25,15.04
1582,18.75,-117.89,43.87,34.68
1583,-84.24,152.6,46.73,26.91
1584,-121.31,95.16,25.81,-8.09
1585,52.71,-24.52,18.59,-9.11
1586,191.65,119.27,37.94,26.14
1587,-130.89,-102.5,40.35,14.73
1588,16.08,-28.75,27.82,11.46
1589,-121.49,18.39,55.26,41.76
1590,134.2,79.59,26.45,5.9
1591,-180.9,37.76,37.23,20.26
1592,-11.32,-112.53,23.13,-4.06
1593,118.9,169.89,33.07,11.0
1594,27.48,-44.93,42.25,24.86
1595,-78.33,-87.49,48.46,33.88
1596,-19.22,52.77,43.87,15.67
1597,44.87,38.91,36.14,14.16
1598,-29.76,56.0,29.9,3.62
1599,-187.71,215.64,56.24,51.42
1600,212.64,-189.98,23.12,-12.58
1601,-78.12,-72.7,32.58,13.02
1602,-123.05,-95.44,46.8,17.56
1603,93.4,275.49,35.16,16.2
1604,-143.88,-250.63,44.84,23.08
1605,75.23,11.25,43.12,17.5
1606,121.03,188.75,32.24,10.61
1607,-64.52,-21.1,44.23,12.84
1608,-150.07,55.73,48.82,20.28
1609,46.95,176.85,42.35,13.89
1610,35.74,-47.53,37.29,8.54
1611,-51.96,-201.65,50.85,16.18
1612,-3.1,102.92,41.34,14.02
1613,53.7,-5.8,46.14,24.06
1614,-108.13,73.08,34.87,9.89
1615,-14.12,63.4,41.28,28.51
1616,23.95,-63.4,30.48,16.5
1617,-29.63,28.45,50.2,19.01
1618,54.07,-28.61,39.25,9.32
1619,-7.14,36.94,44.36,28.86
1620,-72.89,56.16,52.23,27.47
1621,101.25,-13.62,38.15,6.36
1622,-102.45,-69.72,46.13,19.07
1623,-86.06,33.62,45.23,13.74
1624,-78.7,76.81,44.11,13.42
1625,127.35,186.5,47.41,17.02
1626,-177.73,-19.48,57.96,34.53
1627,186.95,-94.14,38.75,0.84
1628,-4.91,-32.57,28.0,-5.97
1629,-49.86,46.25,49.68,27.9
1630,-49.18,-37.39,47.84,5.96
1631,-12.93,13.22,58.2,34.33
1632,21.34,140.02,43.01,14.58
1633,1.68,32.59,42.05,11.56
1634,-69.7,-40.59,48.36,24.86
1635,-64.41,-49.65,33.91,12.62
1636,41.52,-12.73,38.73,14.58
1637,16.62,107.41,41.58,20.41
1638,51.67,155.96,35.6,15.69
1639,-149.33,-71.48,45.78,21.22
1640,22.12,10.27,44.1,20.54
1641,38.52,-17.72,33.7,11.38
1642,-28.32,12.53,39.84,16.76
1643,53.52,51.0,45.45,31.99
1644,-98.67,5.78,51.0,26.95
1645,9.35,9.47,36.25,5.95
1646,127.75,220.64,40.69,17.82
1647,-59.62,-117.86,30.81,1.3
1648,-309.01,85.06,51.15,31.25
1649,156.63,48.22,42.97,13.03
1650,29.54,-24.32,40.71,11.71
1651,11.98,-67.79,38.58,6.73
1652,-32.45,30.24,37.49,8.19
1653,-73.59,25.87,39.0,10.74
1654,1.07,-11.49,53.64,36.11
1655,-73.42,101.53,48.86,27.69
1656,147.02,44.08,12.12,-13.46
1657,56.39,349.9,48.28,40.9
1658,-80.84,-67.25,30.96,4.3
1659,-72.86,-244.82,29.9,-2.58
1660,-85.87,-24.29,45.19,18.86
1661,68.19,44.34,43.53,16.66
1662,-38.61,55.83,40.48,16.74
1663,-39.66,56.06,43.78,16.37
1664,-30.56,-129.85,56.53,25.91
1665,89.43,71.87,32.81,5.53
1666,36.16,80.0,35.23,13.67
1667,-111.34,164.32,49.26,30.28
1668,-8.72,-190.39,49.91,29.51
1669,-12.71,55.7,27.85,-10.11
1670,-16.58,62.19,39.79,14.61
1671,-130.03,94.82,46.57,28.46
1672,67.27,69.41,35.92,19.25
1673,106.35,-161.84,46.11,23.44
1674,-82.47,87.22,29.52,9.37
1675,-50.86,127.41,36.67,18.64
1676,15.61,-28.59,37.89,12.33
1677,-2.8,159.58,42.57,27.04
1678,5.24,-176.29,30.94,-0.75
1679,14.73,14.59,43.17,26.73
1680,-75.3,42.35,41.71,14.51
1681,28.73,46.98,43.34,31.06
1682,69.49,-11.58,35.42,4.67
1683,-75.63,164.68,41.69,25.75
1684,-110.06,58.85,38.78,27.78
1685,59.44,-48.88,25.05,-0.72
1686,-7.49,-62.54,34.87,11.93
1687,-45.71,138.13,48.46,36.89
1688,-36.09,23.5,35.98,10.27
1689,57.5,-106.18,30.24,7.72
1690,7.78,165.56,47.16,42.72
1691,43.44,-26.97,23.21,9.28
1692,-6.67,90.73,38.13,27.42
1693,-127.32,-61.39,33.5,10.46
1694,104.88,93.3,22.37,1.89
1695,-179.2,152.87,38.06,27.89
1696,63.56,-128.23,45.26,21.28
1697,33.34,-44.33,40.91,28.04
1698,106.2,194.2,32.26,12.22
1699,-65.51,49.71,36.86,15.61
1700,-128.97,156.93,42.02,20.61
1701,27.51,-216.31,38.11,3.64
1702,41.07,61.0,33.3,2.97
1703,-144.54,40.12,41.82,18.34
1704,117.95,42.03,55.1,47.75
1705,85.04,-15.27,23.51,-8.11
1706,-105.49,65.24,47.85,25.95
1707,-77.25,11.22,37.52,7.99
1708,11.99,80.28,40.86,18.69
1709,-1.9,155.3,38.06,13.48
1710,-42.79,-113.53,48.43,20.09
1711,42.13,58.87,43.7,33.33
1712,-62.93,-87.88,28.47,-7.3
1713,74.28,74.59,39.01,14.72
1714,-96.91,15.62,39.17,20.82
1715,18.94,-51.56,41.22,24.72
1716,8.14,109.93,32.52,12.51
1717,-70.47,124.98,35.03,6.27
1718,5.92,-7.28,34.94,22.0
1719,16.73,8.29,28.03,8.59
1720,-17.89,91.42,36.51,17.11
1721,-141.45,-14.46,47.98,26.53
1722,95.6,-60.0,32.76,8.37
1723,70.58,159.49,30.99,1.14
1724,-211.9,-26.32,52.27,38.82
1725,78.72,-27.41,22.74,-9.56
1726,7.64,-13.72,36.24,7.46
1727,44.6,138.93,38.52,14.43
1728,-0.21,-17.48,45.29,23.86
1729,-43.71,16.6,35.01,8.15
1730,-60.52,119.06,39.14,24.36
1731,-14.67,16.75,51.21,24.89
1732,-76.62,-32.74,45.13,25.39
1733,60.91,150.13,49.0,25.91
1734,27.36,-111.75,25.6,-9.46
1735,42.4,-6.23,38.9,7.1
1736,-18.36,-43.39,42.52,17.57
1737,8.48,82.84,44.12,12.35
1738,-101.73,26.84,44.85,14.02
1739,-179.74,178.55,64.19,33.15
1740,108.98,-121.29,37.23,16.07
1741,90.72,30.32,33.27,3.67
1742,43.62,241.19,45.73,18.29
1743,-176.5,-134.93,49.19,17.91
1744,0.42,41.88,53.01,32.6
1745,103.45,-5.26,26.26,-9.15
1746,3.45,56.1,41.91,9.82
1747,-60.99,63.11,46.2,17.95
1748,-41.8,3.38,42.89,19.36
1749,-29.19,64.97,43.78,27.75
1750,-8.86,27.94,37.46,10.97
1751,3.49,4.59,45.06,24.65
1752,-5.05,-27.44,38.74,15.96
1753,-54.86,92.15,41.79,17.18
1754,-141.7,-1.16,53.26,33.3
1755,196.74,232.69,45.62,27.64
1756,-24.88,-39.34,26.14,-15.14
1757,-16.2,-71.34,34.62,5.06
1758,8.04,74.1,38.84,10.71
1759,8.21,4.03,49.24,20.78
1760,-185.23,212.96,53.38,32.73
1761,87.83,-139.64,30.68,1.84
1762,-39.03,70.36,46.05,23.87
1763,-84.04,-41.31,50.59,20.0
1764,16.62,24.55,29.86,3.92
1765,40.38,133.03,36.36,7.1
1766,-7.72,-75.74,41.27,18.28
1767,26.12,124.85,44.68,16.59
1768,-59.41,53.93,44.91,22.91
1769,52.81,-68.97,33.72,-0.1
1770,-109.43,34.99,42.39,28.89
1771,-8.4,85.52,45.87,32.32
1772,106.49,-9.25,40.7,-1.47
1773,-44.33,75.98,36.66,7.26
1774,-47.82,-8.68,43.61,19.04
1775,-47.37,-19.87,48.06,18.77
1776,17.88,173.66,34.68,11.88
1777,63.63,97.2,44.15,22.87
1778,-15.39,-8.31,44.42,23.33
1779,-73.0,-97.91,35.49,-3.73
1780,-36.62,39.69,46.09,20.45
1781,-179.0,91.35,62.19,53.35
1782,175.94,-61.04,28.87,-7.27
1783,-1.97,73.88,32.73,12.2
1784,22.71,-52.95,43.53,16.02
1785,-34.83,104.84,40.27,10.36
1786,-6.73,109.23,35.53,16.98
1787,-4.07,17.16,40.65,19.53
1788,-112.23,219.94,36.82,20.43
1789,86.63,-236.95,18.95,-2.44
1790,-22.72,34.38,50.22,26.13
1791,20.87,33.39,37.71,13.65
1792,-50.29,209.51,34.64,2.83
1793,-42.59,-30.55,37.44,10.43
1794,23.14,-23.2,38.87,18.38
1795,-68.38,-10.36,33.85,9.8
1796,89.18,79.56,44.24,30.07
1797,-50.88,133.28,41.47,25.01
1798,48.6,70.74,23.65,0.2
1799,-81.79,-173.42,47.8,29.61
1800,-31.32,68.4,34.56,12.55
1801,7.59,70.63,29.53,3.74
1802,-120.87,39.78,41.78,27.71
1803,23.53,-35.07,35.49,0.53
1804,49.71,111.45,35.03,15.66
1805,-113.37,51.41,40.09,31.16
1806,16.0,-45.31,33.13,13.82
1807,16.81,17.95,35.7,10.78
1808,-1.3,33.63,40.32,22.88
1809,126.69,151.44,34.62,23.06
1810,-110.99,-56.06,34.75,13.51
1811,-13.01,49.22,39.29,15.37
1812,-1.38,29.04,44.71,16.56
1813,-118.81,-84.52,43.84,18.65
1814,51.52,-1.88,35.23,-0.69
1815,-105.27,180.09,37.69,18.11
1816,74.76,-45.3,41.05,27.16
1817,44.19,85.17,35.14,9.45
1818,15.59,50.94,43.62,24.24
1819,-39.88,-38.79,22.38,-6.73
1820,0.12,-15.65,36.82,16.37
1821,-81.21,-1.13,42.98,33.83
1822,-4.63,73.07,31.57,6.08
1823,-8.69,79.17,45.33,33.98
1824,-34.75,-82.63,29.79,4.84
1825,60.51,45.4,27.08,2.72
1826,-75.51,27.23,34.72,18.72
1827,61.09,179.62,50.38,36.12
1828,-87.43,-110.48,32.9,8.62
1829,0.25,-58.85,32.77,12.67
1830,-93.21,81.48,43.68,27.41
1831,20.45,-9.41,31.78,8.93
1832,25.24,107.2,39.39,23.95
1833,52.99,65.14,39.63,21.41
1834,-52.33,-29.16,30.15,17.64
1835,35.09,24.87,39.17,15.17
1836,-144.38,147.53,31.9,23.15
1837,-64.53,-204.36,36.25,24.02
1838,44.14,3.09,37.13,19.56
1839,-64.49,82.68,44.28,33.2
1840,73.35,-10.88,16.96,1.17
1841,145.33,251.24,26.38,5.52
1842,-3.09,-136.9,24.13,-1.97
1843,-11.69,-63.17,35.64,20.89
1844,-124.46,-35.5,50.41,40.61
1845,121.51,102.68,26.55,12.08
1846,-296.31,66.1,57.53,47.77
1847,37.56,96.45,15.68,-5.47
1848,217.1,-25.31,11.73,-7.46
1849,24.64,111.63,31.6,14.94
1850,-22.31,-3.94,36.66,11.04
1851,-3.15,-6.62,31.35,13.56
1852,-103.85,129.18,46.87,44.11
1853,-81.71,-245.76,19.21,-2.98
1854,88.53,8.87,41.77,17.32
1855,-58.15,-18.12,36.19,11.35
1856,58.56,-10.36,44.3,11.8
1857,19.41,92.84,23.22,2.78
1858,-19.78,69.09,47.64,25.35
1859,-145.07,56.36,36.6,15.64
1860,70.2,-75.13,26.37,5.48
1861,-240.21,156.12,58.64,55.02
1862,228.08,-95.06,20.31,-10.81
1863,97.59,24.41,35.78,18.24
1864,-22.12,83.28,28.06,12.83
1865,-36.77,-101.64,31.58,10.0
1866,-7.07,57.6,45.19,29.49
1867,-103.2,-80.54,31.66,18.82
1868,-79.72,53.31,38.81,18.22
1869,116.51,72.33,37.77,21.35
1870,-56.11,-129.6,43.34,19.48
1871,92.15,277.38,30.72,8.12
1872,18.02,-63.89,36.64,13.76
1873,-59.6,-40.94,42.0,29.08
1874,-12.48,-23.73,25.6,-1.61
1875,52.38,42.75,24.02,9.59
1876,-130.54,-122.58,50.14,27.49
1877,-46.89,80.22,38.15,14.12
1878,62.35,52.86,28.61,19.07
1879,28.63,-125.84,40.77,13.79
1880,-22.27,164.04,28.17,10.05
1881,96.83,73.78,34.49,10.01
1882,-82.07,-44.35,40.52,15.47
1883,-41.11,-138.81,44.73,25.76
1884,42.0,246.23,39.2,11.85
1885,2.34,-156.7,33.41,4.04
1886,-127.03,-16.32,48.81,28.43
1887,10.91,-102.31,43.4,9.87
1888,99.83,131.52,36.55,4.01
1889,-143.41,7.8,41.54,27.89
1890,73.49,155.76,42.04,22.46
1891,49.46,17.71,36.68,14.45
1892,-68.11,-134.98,33.37,4.46
1893,21.38,107.23,42.39,11.31
1894,-78.64,-121.55,41.85,14.73
1895,44.72,17.2,49.66,29.26
1896,-23.23,33.22,28.53,-4.4
1897,-4.38,-51.87,41.65,17.9
1898,26.94,-15.05,30.94,-13.76
1899,-23.77,280.06,43.7,6.19
1900,-59.32,-113.35,60.48,51.99
1901,-154.19,-82.04,41.5,10.69
1902,243.8,119.33,38.83,16.78
1903,-56.46,78.11,66.12,42.93
1904,-29.91,-24.83,14.51,-8.32
1905,75.3,-107.27,31.88,4.59
1906,-105.7,-113.57,30.98,1.25
1907,-117.72,210.67,48.0,30.72
1908,87.04,-114.7,30.53,1.48
1909,73.37,144.52,40.13,23.47
1910,-29.42,-38.41,32.79,3.83
1911,-122.01,-37.82,52.37,28.93
1912,63.37,-18.21,30.76,12.91
1913,-37.12,219.22,37.48,28.14
1914,42.53,-162.25,30.68,-0.82
1915,61.34,79.21,44.52,28.73
1916,-106.4,-38.26,30.52,-4.12
1917,-12.82,-27.99,37.06,7.83
1918,8.49,8.91,46.98,29.21
1919,-263.49,5.88,59.12,41.8
1920,127.63,-87.83,18.25,-21.02
1921,217.51,212.59,22.05,-15.97
1922,-38.58,23.8,39.34,17.78
1923,-57.35,150.85,52.73,32.56
1924,-61.54,-247.75,48.92,22.32
1925,-62.63,104.88,37.4,4.1
1926,97.15,-52.21,27.91,7.76
1927,-19.92,119.7,41.66,32.82
1928,-61.67,-160.15,42.98,11.8
1929,21.53,25.51,27.88,-0.63
1930,67.92,10.0,45.35,22.59
1931,2.95,-16.65,50.51,10.48
1932,-37.09,57.27,33.8,20.44
1933,-97.43,205.84,41.36,39.21
1934,27.09,-73.92,15.21,-11.35
1935,-107.65,77.73,37.69,19.91
1936,64.52,-21.74,35.68,24.28
1937,14.08,-105.04,24.58,-10.63
1938,-53.06,-52.22,40.71,22.07
1939,-53.54,167.84,34.81,19.07
1940,80.31,33.67,29.04,5.74
1941,-87.57,-100.15,54.76,45.85
1942,85.24,34.72,31.85,18.03
1943,-65.41,6.64,27.25,6.14
1944,-195.7,137.11,48.48,28.96
1945,220.68,24.07,30.14,7.39
1946,3.93,-30.55,35.9,8.96
1947,-94.75,-27.7,33.6,6.47
1948,41.92,49.82,30.11,6.32
1949,-154.02,-37.0,42.79,32.12
1950,-23.09,51.73,61.35,54.76
1951,90.57,219.96,15.36,-2.12
1952,60.15,-157.66,19.68,6.41
1953,-0.35,-130.27,42.15,7.92
1954,-62.63,70.09,42.41,31.35
1955,21.36,138.93,35.75,23.17
1956,-15.8,-85.14,31.51,2.45
1957,-51.64,111.05,37.1,16.93
1958,-114.83,-92.02,45.35,24.52
1959,59.49,53.01,36.71,16.95
1960,-24.85,55.55,18.33,1.72
1961,51.88,3.4,36.88,19.97
1962,41.07,-45.09,30.26,-1.35
1963,-4.09,40.13,40.72,13.99
1964,-120.82,5.29,40.41,19.86
1965,-170.55,-116.51,37.91,17.75
1966,220.89,13.49,16.93,-10.76
1967,-49.65,310.94,51.87,35.51
1968,-67.45,16.68,26.5,7.95
1969,67.7,-26.73,39.32,-11.14
1970,48.86,-115.33,31.67,13.31
1971,-40.76,4.85,46.03,37.83
1972,-11.52,-38.98,35.89,7.66
1973,-197.66,35.15,51.54,41.98
1974,78.46,-83.6,35.62,9.93
1975,-92.82,60.07,32.61,11.59
1976,213.58,459.19,37.63,21.46
1977,-40.55,-56.34,39.33,11.3
1978,-20.4,-290.97,34.56,10.28
1979,-219.41,51.28,54.56,38.22
1980,-192.01,-20.51,41.85,31.34
1981,272.14,-54.79,11.23,-9.41
1982,-70.17,303.26,32.7,14.64
1983,110.7,-192.73,33.67,27.93
1984,19.3,-1.18,31.45,-1.01
1985,-81.51,8.58,36.06,6.53
1986,-7.17,14.42,29.79,-12.84
1987,-64.05,65.5,38.95,-1.73
1988,-127.48,14.41,44.65,48.18
1989,121.72,-74.35,35.56,17.93
1990,-81.67,210.97,42.37,29.23
1991,-0.32,99.86,41.54,23.28
1992,66.74,-84.38,37.4,12.79
1993,21.79,65.7,24.14,17.3
1994,-110.29,-183.8,32.24,2.33
1995,-130.03,46.01,43.33,30.93
1996,60.26,-175.61,42.31,12.94
1997,-0.06,100.96,54.96,21.94
1998,-11.68,140.92,42.12,0.96
1999,72.99,44.46,37.79,4.18
2000,17.79,-18.3,29.86,9.42
2001,21.06,94.22,41.03,14.67
2002,-90.68,98.94,30.75,5.17
2003,-127.47,146.3,62.24,41.4
2004,100.74,-290.63,31.66,-8.93
2005,-181.03,36.87,63.65,15.41
2006,246.25,261.01,48.53,25.98
2007,-196.92,-251.25,24.65,-6.93
2008,59.34,-70.83,39.98,23.25
2009,-287.5,135.37,65.19,62.15
2010,350.69,237.06,23.68,-1.12
2011,21.76,-179.75,25.83,-16.73
2012,-110.41,-4.39,52.35,45.25
2013,-84.75,-54.22,37.65,3.6
2014,-10.21,40.9,29.13,2.17
2015,-35.32,14.21,46.03,22.13
2016,110.43,28.59,45.15,25.51
2017,-5.68,-17.74,35.74,15.69
2018,-189.29,-14.03,46.66,22.18
2019,123.42,107.13,46.66,11.88
2020,-3.68,74.06,46.08,22.91
2021,-76.88,94.14,38.07,10.22
2022,8.19,-182.27,35.86,3.25
2023,-140.49,53.88,55.21,32.48
2024,190.68,26.17,50.22,20.99
2025,139.09,116.6,34.41,-12.77
2026,-170.72,-55.71,36.01,15.48
2027,-206.6,158.54,74.49,52.38
2028,32.72,-176.39,39.85,5.77
2029,-10.47,223.88,46.26,36.15
2030,160.56,-223.54,40.28,-4.5
2031,103.17,138.86,38.52,8.09
2032,-43.27,0.89,45.66,20.68
2033,-257.87,-78.71,23.28,-1.26
2034,5.25,132.65,45.5,17.65
2035,-88.02,-38.82,57.55,25.35
2036,131.61,-105.45,38.75,9.39
2037,36.74,142.94,41.63,18.14
2038,-167.32,-186.52,62.88,36.08
2039,130.05,340.56,50.33,32.38
2040,67.45,47.43,26.38,-8.12
2041,-117.34,-76.48,45.38,10.26
2042,-4.64,-89.31,32.98,14.39
2043,-247.53,-62.93,68.26,25.81
2044,198.58,27.62,28.98,2.9
2045,96.98,-71.26,32.73,8.01
2046,-65.32,76.33,46.24,27.59
2047,38.14,-47.13,39.41,4.36
2048,38.36,126.38,36.4,4.4
2049,-221.74,78.67,57.71,38.9
2050,66.3,188.27,36.81,28.75
2051,-35.1,-151.59,39.97,19.72
2052,-35.29,-186.0,27.29,-2.41
2053,-57.4,-77.98,31.56,3.39
2054,61.24,53.65,51.96,40.76
2055,5.91,194.56,36.83,13.5
2056,-3.86,-111.48,45.45,13.8
2057,-99.19,346.33,61.62,52.5
2058,-111.51,-268.02,21.24,-17.66
2059,181.26,4.83,37.99,-5.91
2060,35.04,-86.86,30.25,12.75
2061,-54.95,61.95,41.6,46.9
2062,-173.03,50.96,46.09,-6.6
2063,4.06,-17.21,58.54,43.31
2064,88.92,64.03,32.87,0.99
2065,55.79,-208.75,27.46,-15.97
2066,-190.86,268.06,57.82,36.18
2067,26.03,106.85,54.99,44.41
2068,231.02,-174.18,37.05,-6.91
2069,-611.54,-116.92,64.68,95.54
2070,321.31,39.21,-22.68,-39.16
2071,128.01,158.42,46.52,3.25
2072,-12.58,-82.64,64.38,-15.89
2073,-222.84,-227.31,62.89,46.49
2074,54.68,356.34,26.5,0.77
2075,117.25,-126.64,31.96,2.83
2076,21.68,16.48,63.16,-15.53
2077,-73.99,187.05,38.91,36.6
2078,-217.88,-130.95,28.46,15.99
2079,140.2,-208.12,55.57,16.58
2080,64.2,270.94,45.58,23.59
2081,-94.87,-170.15,42.28,21.33
2082,-189.33,-77.53,72.98,41.91
2083,199.75,196.31,53.93,14.43
2084,-51.63,68.17,10.12,7.1
2085,53.35,-158.35,-4.5,3.93
2086,-97.07,202.09,40.02,11.41
2087,35.77,69.98,89.64,41.27
2088,105.91,-169.69,41.34,4.01
2089,-58.47,-33.36,29.19,-15.59
2090,-108.01,210.1,70.53,44.47
2091,-101.6,-230.92,43.81,21.83
2092,25.44,90.03,50.83,43.77
2093,75.89,2.31,39.95,13.42
2094,-52.21,-170.14,17.26,-28.33
2095,-25.37,134.32,48.62,29.18
2096,-31.52,45.39,40.47,25.74
2097,-32.14,-86.76,28.1,-4.61
2098,-117.4,-39.64,66.57,49.78
2099,141.16,219.36,8.59,-4.81
2100,-41.3,-309.86,45.95,10.78
2101,37.95,461.91,56.43,11.45
2102,-4.84,-248.18,12.96,3.64
2103,-86.7,43.19,61.05,64.56
2104,67.95,-150.92,8.89,-21.27
