,ch1,ch2,ch3,ch4
1431,54.73,22.09,25.42,-4.34
1432,-6.36,-14.67,41.96,14.95
1433,-115.41,-8.99,35.2,4.19
1434,39.8,49.37,41.04,12.92
1435,-9.58,80.22,38.09,8.75
1436,-2.27,-45.08,37.53,7.89
1437,-101.21,74.47,47.9,25.85
1438,125.37,-29.17,27.78,-6.19
1439,-69.67,16.82,30.56,5.02
1440,-120.88,-24.4,38.21,12.96
1441,43.49,79.59,42.24,19.82
1442,-6.2,1.75,36.01,14.1
1443,20.14,51.36,35.7,9.07
1444,-81.04,-43.06,39.71,13.77
1445,-30.73,-7.17,35.33,4.22
1446,-53.91,-47.38,44.87,19.33
1447,3.36,133.45,36.23,12.32
1448,57.09,62.38,29.38,4.13
1449,-39.58,-58.97,32.3,6.53
1450,-77.2,0.51,43.36,19.09
1451,-13.42,106.16,41.54,15.67
1452,10.68,-56.84,34.17,1.36
1453,44.1,70.17,35.48,6.68
1454,6.25,-63.52,39.96,13.86
1455,-19.58,13.79,41.58,15.17
1456,-97.74,114.38,36.81,11.44
1457,-63.3,-50.63,41.15,15.08
1458,103.96,-7.51,33.39,-1.12
1459,15.36,82.01,44.68,23.53
1460,-50.71,17.47,31.98,8.66
1461,-44.99,-58.08,33.44,1.17
1462,40.97,28.1,34.96,7.71
1463,-79.34,9.11,37.33,10.33
1464,-74.97,48.34,42.19,14.54
1465,-98.57,31.8,34.55,15.63
1466,73.24,-39.6,28.23,-3.25
1467,-17.9,48.75,36.71,14.13
1468,-44.63,7.92,28.0,3.9
1469,119.24,28.84,33.7,14.45
1470,-20.73,43.51,26.21,5.81
1471,-50.78,14.38,29.74,4.1
1472,13.35,8.32,34.03,10.33
1473,-81.71,1.0,38.69,12.67
1474,34.56,-47.18,28.22,5.43
1475,-24.18,-0.47,31.86,8.35
1476,-176.67,-0.1,40.44,23.54
1477,68.72,90.59,28.16,3.87
1478,-21.16,46.88,33.8,12.43
1479,-27.16,-12.09,30.58,6.69
1480,-7.57,94.44,35.32,18.75
1481,-8.96,-102.5,32.54,5.09
1482,70.18,47.17,29.1,5.86
1483,-36.04,-11.56,28.04,5.26
1484,-108.87,-105.51,34.81,19.56
1485,-68.12,127.79,41.95,23.94
1486,135.63,-7.87,28.89,3.59
1487,-5.24,-6.12,30.02,6.53
1488,-8.61,36.32,29.17,6.67
1489,-40.47,34.47,32.66,12.61
1490,-76.55,7.18,36.48,17.04
1491,-35.9,97.92,29.26,13.05
1492,29.77,75.04,36.04,22.88
1493,-38.26,-59.14,28.0,3.85
1494,10.88,-64.43,32.31,5.88
1495,-40.07,58.69,31.41,6.84
1496,-18.82,82.29,43.35,20.92
1497,-41.45,-57.92,26.96,1.92
1498,50.37,-14.31,33.8,6.79
1499,11.53,77.18,29.62,8.25
1500,-112.35,26.26,36.02,12.91
1501,84.75,69.11,37.67,17.44
1502,-99.77,-106.34,29.44,5.11
1503,-21.32,5.52,39.51,26.83
1504,-4.47,39.44,39.54,17.25
1505,-39.75,78.19,34.61,2.73
1506,8.58,-42.97,35.39,8.48
1507,52.07,48.89,40.42,10.43
1508,-17.63,9.5,39.13,-1.1
1509,-180.64,-76.47,45.01,14.69
1510,109.34,108.8,22.93,-4.82
1511,-78.48,-23.15,41.89,9.89
1512,114.69,13.95,30.15,6.84
1513,-23.62,58.6,33.48,10.76
1514,-79.12,3.89,36.76,8.72
1515,-47.32,-37.25,39.19,12.95
1516,-59.85,50.83,33.21,10.89
1517,-39.69,-53.48,31.53,5.83
1518,-33.15,-47.17,38.93,13.37
1519,80.75,109.95,37.59,19.46
1520,-3.34,-57.34,33.97,3.53
1521,60.19,-12.9,27.9,-5.73
1522,47.64,34.39,38.96,7.08
1523,-183.08,40.67,38.38,11.9
1524,1.2,16.3,48.65,17.84
1525,-81.64,-80.38,26.27,-3.63
1526,-57.05,84.22,40.84,12.79
1527,-11.72,1.97,43.03,18.96
1528,-23.01,-67.42,32.33,2.72
1529,39.1,28.31,36.31,10.03
1530,6.81,7.19,29.9,3.6
1531,-1.03,47.24,43.72,24.1
1532,102.6,2.43,25.64,3.75
1533,-95.63,6.04,28.33,2.73
1534,-61.31,80.49,38.98,6.78
1535,-99.36,9.04,46.46,21.21
1536,60.37,-53.11,30.26,-2.72
1537,-42.2,37.04,40.69,13.78
1538,-16.96,-18.34,34.89,14.61
1539,0.93,14.0,27.91,1.06
1540,-68.86,25.09,42.86,18.22
1541,40.33,19.05,34.79,10.52
1542,-150.93,-51.99,37.26,8.82
1543,159.66,-1.75,47.25,24.69
1544,33.34,87.0,23.11,-5.54
1545,38.14,-28.73,25.95,0.99
1546,-132.12,54.97,34.88,15.77
1547,15.6,39.81,35.44,15.35
1548,-108.86,-71.52,37.03,10.16
1549,-66.15,-23.17,29.94,9.13
1550,14.45,60.18,41.45,19.32
1551,150.56,-54.47,43.58,21.36
1552,-178.58,34.44,27.94,4.74
1553,16.88,8.67,29.55,6.02
1554,29.75,6.35,42.92,18.42
1555,-134.92,-23.84,40.08,14.16
1556,116.02,133.76,28.9,1.15
1557,-122.95,-77.83,39.8,16.31
1558,21.4,86.25,42.47,20.2
1559,50.0,-3.51,21.32,-4.76
1560,-41.72,-36.6,34.58,11.04
1561,101.63,76.28,35.43,14.87
1562,-104.96,-71.58,31.28,12.55
1563,-81.72,45.59,33.64,10.88
1564,-7.75,-21.74,29.15,10.81
1565,30.27,55.81,41.38,18.05
1566,-164.0,-30.18,36.86,9.9
1567,-29.73,10.31,51.36,25.74
1568,76.21,32.37,19.1,-6.31
1569,-15.48,107.01,40.77,19.71
1570,58.11,-52.44,38.09,18.03
1571,-43.27,-39.7,30.37,-0.34
1572,-103.78,16.58,39.93,12.77
1573,-9.97,33.1,43.44,20.51
1574,15.61,-36.99,41.93,11.39
1575,-100.38,29.62,26.7,-1.86
1576,116.91,68.47,31.2,3.7
1577,22.16,72.93,37.96,7.8
1578,-140.81,9.32,44.09,14.37
1579,6.74,-146.02,34.81,13.96
1580,10.87,49.55,23.36,-6.76
1581,4.33,46.65,29.7,4.05
1582,5.69,22.35,35.9,13.28
1583,-46.38,-22.51,29.37,6.83
1584,-66.92,43.38,35.1,17.67
1585,-43.0,-69.29,36.0,16.05
1586,-97.87,-7.07,34.67,12.62
1587,240.02,135.25,25.06,0.05
1588,-162.95,-43.82,32.74,10.34
1589,-59.86,-44.34,37.36,10.92
1590,-1.4,145.76,30.6,10.73
1591,94.29,-41.64,34.55,12.74
1592,-113.81,-62.39,30.64,1.86
1593,7.9,26.04,35.66,12.06
1594,-136.95,-39.69,41.13,7.91
1595,235.9,70.67,29.23,6.74
1596,-143.74,38.74,35.56,8.23
1597,42.46,27.9,31.34,4.43
1598,-85.95,-31.47,34.33,4.72
1599,-13.36,-15.96,36.7,14.23
1600,-30.22,80.02,34.85,10.54
1601,-9.29,-25.04,32.71,10.52
1602,-35.0,36.59,35.26,14.03
1603,-56.95,-53.8,32.39,13.33
1604,-55.09,1.5,30.83,11.32
1605,124.05,46.88,31.05,3.84
1606,-27.12,41.95,29.66,4.62
1607,-5.41,73.03,36.78,19.69
1608,-54.11,-73.83,38.69,12.92
1609,7.98,57.2,29.73,4.99
1610,45.46,-49.59,31.92,6.24
1611,-35.03,43.24,35.59,10.1
1612,-87.83,-31.26,40.28,13.65
1613,-120.58,-37.96,40.5,18.36
1614,10.03,42.28,35.46,14.78
1615,68.01,86.64,23.01,-0.12
1616,-120.41,30.51,36.09,27.02
1617,75.81,-37.03,32.27,5.5
1618,-20.8,-6.79,35.94,8.49
1619,5.09,106.29,36.36,17.22
1620,100.11,1.43,44.61,17.82
1621,-140.72,-32.65,27.0,-0.06
1622,-64.64,-40.83,42.64,17.57
1623,-73.08,22.81,32.37,7.67
1624,-2.72,56.58,33.4,3.22
1625,98.74,31.96,27.62,3.78
1626,-15.06,26.41,35.4,11.44
1627,-33.48,21.21,38.21,7.87
1628,70.24,198.58,32.03,11.25
1629,-124.81,-141.69,30.25,5.7
1630,-87.51,-9.45,37.63,19.15
1631,53.93,8.26,34.21,12.08
1632,87.89,-5.09,23.94,-3.12
1633,-67.22,1.46,30.16,5.55
1634,-64.67,23.69,34.8,10.93
1635,-142.12,9.13,45.2,24.88
1636,93.9,10.14,29.18,-0.53
1637,-11.82,17.12,32.95,9.46
1638,-5.32,82.58,35.58,11.09
1639,28.33,67.97,33.79,3.92
1640,-53.97,-36.65,26.3,-4.87
1641,7.33,-6.05,34.69,8.46
1642,-58.51,10.81,39.96,12.64
1643,-21.11,19.63,30.07,7.24
1644,47.87,-36.89,30.25,0.85
1645,-57.93,46.41,33.49,4.58
1646,-39.37,-59.58,35.37,7.6
1647,9.09,53.02,29.35,5.91
1648,-33.43,68.46,28.85,2.83
1649,-40.25,-20.42,35.53,9.17
1650,62.63,67.48,32.76,10.86
1651,-30.33,-39.4,30.55,0.24
1652,29.52,81.87,37.24,9.86
1653,-64.46,-72.68,34.9,4.85
1654,-85.05,-37.04,35.59,10.89
1655,-8.77,6.11,36.22,8.58
1656,-36.87,22.49,33.92,9.41
1657,-154.32,-50.5,45.46,22.88
1658,135.67,45.14,27.11,-5.97
1659,17.25,65.87,36.15,5.25
1660,-10.66,33.29,35.7,6.65
1661,9.61,6.22,36.08,9.57
1662,18.11,80.08,35.05,10.38
1663,-48.41,-61.27,41.5,16.67
1664,-23.14,-37.29,32.89,2.94
1665,-72.18,1.4,31.45,2.03
1666,-61.28,14.2,35.64,12.9
1667,23.77,55.99,34.59,9.69
1668,-0.22,-52.4,33.94,6.16
1669,-97.66,-0.86,36.51,4.9
1670,18.5,-0.89,35.03,7.46
1671,36.19,29.05,33.5,3.08
1672,9.51,91.39,39.27,9.04
1673,-59.2,-43.05,29.1,7.03
1674,33.62,35.73,41.9,18.48
1675,-79.58,-1.32,31.26,6.85
1676,-2.25,-8.17,33.89,7.82
1677,-31.87,17.52,42.98,16.76
1678,41.52,-7.58,26.37,1.97
1679,-165.35,-20.1,40.74,18.16
1680,-31.25,85.15,30.13,6.97
1681,93.66,-30.12,23.68,0.37
1682,-46.59,21.18,34.44,9.67
1683,-13.73,15.03,36.27,16.44
1684,39.1,22.96,36.08,11.97
1685,-85.1,-17.67,34.02,13.17
1686,-47.41,-115.14,32.92,9.03
1687,82.53,140.96,29.08,2.0
1688,-117.05,-12.27,36.2,14.7
1689,71.62,-0.26,29.11,-1.77
1690,-30.72,-45.05,37.22,8.56
1691,-71.91,43.06,41.01,14.46
1692,-9.88,0.86,38.29,15.53
1693,43.73,49.63,27.28,-1.21
1694,-55.32,67.02,36.28,12.61
1695,53.17,-45.87,31.68,5.86
1696,-104.91,-46.14,30.53,7.94
1697,-10.23,55.61,32.64,7.94
1698,-32.31,14.79,32.74,11.05
1699,-64.13,-35.65,30.58,5.05
1700,37.53,46.28,30.32,2.54
1701,-12.31,74.8,34.17,4.15
1702,-50.0,-34.18,39.86,21.34
1703,-17.01,-75.51,35.49,8.59
1704,81.28,104.08,29.48,3.65
1705,-54.07,28.08,39.64,19.64
1706,3.32,-10.93,25.51,-1.04
1707,-39.35,-122.14,27.79,2.63
1708,-51.24,77.83,38.8,16.83
1709,0.38,-3.78,27.08,3.44
1710,-34.8,58.92,29.96,9.03
1711,-164.75,-13.87,37.74,14.18
1712,134.96,-19.14,27.46,5.52
1713,25.01,114.47,23.02,8.36
1714,-13.54,-66.43,37.12,16.81
1715,-17.72,79.8,30.14,3.78
1716,-2.98,77.81,46.05,29.51
1717,-9.42,-71.11,15.78,-14.17
1718,13.07,46.42,32.71,9.11
1719,-31.83,-44.19,29.2,9.7
1720,-164.36,-21.25,34.1,12.88
1721,-80.23,9.47,39.46,12.08
1722,151.98,10.34,29.74,12.12
1723,-5.9,97.82,28.44,8.63
1724,-138.19,8.85,46.36,21.82
1725,210.02,4.19,37.85,10.2
1726,-84.25,-20.48,26.93,-1.18
1727,-46.63,67.53,44.69,15.83
1728,-126.69,35.81,30.49,3.42
1729,83.51,-78.64,35.98,3.68
1730,-105.09,-25.58,35.54,11.06
1731,154.17,197.89,42.0,25.12
1732,-96.16,-79.89,32.29,-0.26
1733,32.11,26.53,34.32,4.26
1734,-12.02,-39.01,40.02,13.83
1735,41.31,5.61,38.94,13.28
1736,-136.96,-13.81,32.19,5.0
1737,-184.92,-16.78,40.67,12.19
1738,238.41,223.68,37.86,12.7
1739,-56.31,62.52,33.75,6.24
1740,4.86,-162.69,34.39,0.62
1741,35.55,-22.23,42.13,13.07
1742,-63.22,43.99,26.19,-6.02
1743,-72.7,-39.14,39.1,11.44
1744,-9.4,100.02,34.92,6.19
1745,49.72,9.77,37.33,7.19
1746,-139.69,45.3,41.8,8.18
1747,-49.45,53.57,42.15,21.63
1748,95.93,114.73,35.93,16.09
1749,-55.23,-115.35,32.39,6.65
1750,6.44,26.84,37.2,0.31
1751,13.16,-15.02,49.46,22.95
1752,-22.92,59.06,26.56,-1.27
1753,81.31,-10.71,33.12,12.32
1754,-131.62,-7.71,34.56,12.47
1755,-160.04,-3.55,36.14,9.91
1756,85.6,150.24,39.79,21.54
1757,-71.73,-90.01,36.81,15.44
1758,67.59,45.59,23.88,2.62
1759,27.9,-2.02,32.32,6.99
1760,-98.03,-83.04,38.05,18.18
1761,34.17,107.68,28.63,4.02
1762,2.86,4.03,33.29,11.17
1763,-83.28,23.34,42.24,20.93
1764,-44.81,1.88,33.26,8.37
1765,62.97,23.27,35.29,12.03
1766,-35.31,28.85,40.56,12.6
1767,-66.08,-35.72,44.61,24.49
1768,21.5,84.36,32.35,14.3
1769,-71.87,-87.78,36.45,16.19
1770,8.38,-30.41,35.43,13.17
1771,20.39,86.49,28.05,6.07
1772,-22.74,-17.5,34.43,9.87
1773,-23.74,7.8,36.92,14.15
1774,-126.48,100.92,40.63,23.17
1775,89.02,25.81,31.71,9.73
1776,9.44,-4.51,38.16,17.98
1777,-87.78,-33.59,29.96,8.37
1778,-20.75,-15.07,32.38,15.94
1779,-51.33,91.29,33.54,15.3
1780,-27.03,-55.08,29.79,9.22
1781,11.76,-11.44,31.05,10.1
1782,-89.53,15.97,35.86,20.49
1783,59.17,-23.44,34.99,12.31
1784,-33.98,58.65,27.45,5.73
1785,14.27,18.2,32.23,12.72
1786,2.2,-34.97,28.08,5.51
1787,-28.49,1.5,42.17,22.92
1788,-14.94,18.0,33.49,13.12
1789,-6.58,16.18,32.7,12.03
1790,11.52,24.72,32.52,15.61
1791,-106.15,-21.24,36.4,12.6
1792,-13.58,-26.06,45.92,27.47
1793,-40.74,52.33,25.55,-0.09
1794,153.51,163.1,36.76,6.59
1795,-100.8,-124.11,38.7,12.32
1796,-33.58,-14.19,42.72,15.92
1797,14.74,22.56,34.04,11.66
1798,-196.81,-64.55,39.06,14.58
1799,49.05,92.8,35.74,12.84
1800,-38.23,10.68,44.82,26.07
1801,129.25,58.42,28.7,2.56
1802,-97.97,-61.86,34.5,8.4
1803,79.7,-22.33,30.41,-2.44
1804,-37.54,-3.01,38.32,11.48
1805,-25.95,57.01,36.09,12.02
1806,-65.06,-42.32,40.21,11.28
1807,-33.34,98.15,36.58,15.81
1808,-29.91,4.41,32.74,10.08
1809,21.84,25.96,43.82,24.86
1810,-79.7,-66.26,30.23,-1.42
1811,22.25,-29.43,34.64,9.61
1812,-99.58,47.21,35.07,12.59
1813,99.3,64.56,35.97,5.87
1814,-12.67,-27.34,34.24,8.65
1815,-94.42,24.35,37.44,14.13
1816,81.03,19.39,36.6,6.39
1817,-114.32,5.89,47.28,19.68
1818,156.12,69.81,23.69,2.26
1819,-68.52,9.18,35.39,9.95
1820,-31.77,-12.81,33.51,15.13
1821,-21.84,87.41,32.28,5.13
1822,-160.13,-130.34,42.69,17.8
1823,134.55,80.26,32.82,5.21
1824,-2.84,27.77,27.98,4.25
1825,-25.89,31.96,34.53,12.58
1826,-142.73,-54.73,44.87,28.97
1827,183.02,5.4,33.69,15.8
1828,-32.88,56.0,20.48,-5.34
1829,-33.76,59.29,31.0,10.05
1830,-104.53,-54.0,35.34,17.27
1831,-35.44,11.4,38.53,19.24
1832,23.74,63.69,25.11,1.08
1833,-109.78,-50.76,35.41,13.33
1834,29.41,66.29,30.01,4.75
1835,31.87,-83.81,42.91,15.43
1836,3.29,66.09,31.02,11.56
1837,-33.77,54.91,30.61,3.92
1838,29.74,-9.24,35.79,4.59
1839,-20.59,32.17,41.96,18.62
1840,70.04,60.11,34.68,8.96
1841,-82.21,-48.82,31.0,-0.1
1842,-114.0,76.01,33.81,14.61
1843,69.92,4.52,31.76,6.34
1844,-113.58,-62.88,33.94,9.55
1845,26.03,2.4,30.21,9.32
1846,34.8,-4.21,30.93,10.05
1847,17.66,96.48,32.97,14.89
1848,0.52,104.01,33.34,13.36
1849,-40.1,-76.9,32.61,8.09
1850,-62.5,-13.3,28.93,8.65
1851,-13.66,-15.99,34.56,16.41
1852,45.67,8.22,32.5,7.66
1853,-132.18,77.05,31.46,6.25
1854,36.67,23.78,40.5,9.67
1855,42.37,3.21,34.13,3.02
1856,-43.8,26.54,35.86,10.76
1857,-7.82,-17.15,34.78,10.88
1858,-66.41,-38.07,35.79,15.39
1859,74.35,57.18,24.75,0.62
1860,16.34,17.2,34.03,15.04
1861,-156.1,100.51,41.31,23.15
1862,76.89,-27.91,18.83,-4.88
1863,-53.57,-14.26,36.63,12.87
1864,42.21,93.99,36.54,17.5
1865,-118.85,-66.64,28.76,9.89
1866,20.91,9.65,33.22,17.64
1867,-50.26,51.34,34.88,10.85
1868,113.22,-29.97,29.06,-5.91
1869,-26.42,-2.78,35.84,7.6
1870,7.76,73.32,36.49,8.64
1871,-64.86,-53.46,40.31,7.9
1872,-46.77,96.32,41.74,19.88
1873,-12.35,0.21,33.99,6.22
1874,-12.59,-51.34,25.76,3.22
1875,21.64,60.05,28.74,6.52
1876,-71.25,5.18,30.97,10.76
1877,13.95,9.44,31.77,14.54
1878,6.61,6.23,26.54,3.32
1879,-41.72,-39.77,35.41,15.45
1880,54.48,96.78,28.48,7.79
1881,-54.33,75.9,31.67,8.3
1882,-18.48,-27.08,34.47,8.08
1883,3.12,-31.0,33.12,6.58
1884,-46.88,10.34,35.18,18.96
1885,16.79,-18.24,33.64,11.71
1886,-125.38,69.74,36.74,20.1
1887,16.0,-89.61,29.64,6.51
1888,59.05,21.64,28.58,12.36
1889,-7.42,61.1,28.17,9.93
1890,-6.09,-12.77,29.49,7.69
1891,-35.7,29.77,34.5,13.26
1892,-18.02,29.17,43.56,25.83
1893,113.2,25.42,24.39,0.77
1894,-66.43,7.63,28.13,8.41
1895,-153.98,31.27,41.42,17.59
1896,38.27,-24.26,33.83,4.63
1897,16.1,40.76,28.33,3.68
1898,-10.57,-20.52,39.54,17.29
1899,-48.47,-8.98,30.55,6.7
1900,64.91,79.48,39.06,12.84
1901,-30.25,31.27,39.24,15.83
1902,-55.52,-64.93,34.35,16.34
1903,15.3,-40.26,32.15,11.69
1904,-100.32,50.59,45.11,22.01
1905,82.92,9.25,16.78,-8.34
1906,-86.36,56.14,29.58,11.31
1907,-9.27,-46.13,30.88,7.03
1908,54.48,-11.6,38.04,14.98
1909,28.03,128.5,41.55,17.01
1910,-59.19,-7.84,32.05,11.55
1911,-20.09,-72.16,38.77,20.68
1912,-196.95,-0.93,34.88,13.65
1913,217.47,29.51,36.42,12.37
1914,-118.4,38.81,30.24,13.18
1915,52.1,70.82,38.06,17.48
1916,-64.57,-110.84,38.86,12.72
1917,116.05,36.7,38.89,20.24
1918,-152.08,62.59,25.9,6.04
1919,61.19,-65.24,32.79,11.34
1920,-99.53,-3.86,42.1,22.99
1921,-0.62,31.17,32.57,8.21
1922,43.28,43.82,40.34,13.57
1923,-2.88,-0.61,28.31,1.45
1924,-42.24,173.34,40.96,20.82
1925,6.48,-111.82,28.56,7.31
1926,-148.4,-23.16,38.2,21.11
1927,83.36,28.26,27.2,2.03
1928,-58.83,28.3,39.86,14.95
1929,-53.18,-47.79,41.56,22.25
1930,119.9,106.65,28.77,9.95
1931,-61.33,-1.2,29.97,9.76
1932,12.87,12.78,32.65,12.38
1933,-168.64,13.05,39.61,21.11
1934,99.9,10.04,33.41,12.24
1935,-26.02,-10.07,44.03,27.23
1936,-14.96,39.88,34.07,6.56
1937,-70.23,-26.49,43.16,20.59
1938,47.31,-0.25,32.38,-0.8
1939,0.17,108.94,31.42,3.49
1940,-75.11,-17.15,37.8,14.85
1941,122.45,-5.81,42.07,21.87
1942,-110.73,-14.74,27.55,3.98
1943,60.62,70.09,27.11,-0.01
1944,-57.07,-11.06,39.51,13.12
1945,-113.39,-12.54,38.79,13.72
1946,-3.08,-3.77,34.77,6.4
1947,-61.64,89.75,41.47,19.48
1948,111.77,-28.12,38.67,2.06
1949,-108.51,-43.73,39.97,4.17
1950,76.52,19.89,32.39,8.11
1951,-9.89,75.97,36.82,10.89
1952,-75.71,14.66,37.1,12.68
1953,55.5,-28.44,32.7,7.44
1954,-44.99,37.63,37.18,12.98
1955,-149.2,29.45,37.85,14.08
1956,36.83,-20.05,38.55,18.81
1957,138.57,-44.08,31.34,3.3
1958,-127.47,-40.14,25.59,-6.05
1959,-52.86,90.32,39.07,20.83
1960,5.08,95.98,31.45,4.58
1961,7.45,-85.3,25.43,0.53
1962,-6.19,38.24,36.24,6.03
1963,25.33,11.54,32.93,6.97
1964,-112.57,65.24,38.3,20.37
1965,-9.04,42.17,35.48,8.63
1966,48.84,-101.76,30.94,-0.71
1967,-18.0,-5.63,40.94,12.69
1968,-18.59,24.23,31.6,-0.68
1969,-74.3,-4.42,36.92,4.74
1970,-63.88,-84.3,43.12,11.9
1971,87.3,183.53,33.82,2.88
1972,-33.82,-95.51,31.1,6.1
1973,-59.37,-17.44,30.08,3.64
1974,23.41,134.96,41.53,21.35
1975,-29.29,-39.41,38.78,12.43
1976,31.15,-46.53,28.92,-5.08
1977,-54.62,-13.09,37.02,11.9
1978,-9.08,32.39,39.57,19.26
1979,18.4,62.8,29.48,6.33
1980,-0.64,-99.26,38.33,13.56
1981,-76.82,-19.25,36.45,18.93
1982,-14.92,100.22,27.26,5.77
1983,23.78,-6.51,27.5,4.83
1984,-98.54,69.79,36.55,13.13
1985,26.12,12.36,36.38,12.27
1986,18.9,-34.12,37.21,16.89
1987,-16.45,-16.56,31.93,1.88
1988,-78.11,-10.24,35.3,10.95
1989,25.32,31.44,40.12,20.78
1990,-45.93,148.06,39.02,19.0
1991,-13.88,-32.0,27.67,6.53
1992,-62.25,-21.55,34.0,13.15
1993,85.37,-20.24,27.8,4.4
1994,-52.52,-28.64,35.97,7.62
1995,-6.11,32.26,43.46,21.02
1996,-39.78,-3.43,31.32,11.34
1997,-63.64,29.17,50.0,30.6
1998,184.81,21.01,26.37,4.33
1999,-105.35,-21.23,25.83,-7.25
2000,-42.21,83.95,34.77,12.75
2001,-123.8,-75.55,45.4,20.88
2002,-94.22,44.39,36.85,13.29
2003,202.79,-12.62,35.02,-0.44
2004,4.01,53.41,35.33,-1.43
2005,-55.51,46.82,46.49,21.5
2006,-56.19,-92.33,36.69,12.82
2007,28.15,19.83,29.59,3.84
2008,-52.89,110.11,35.16,8.05
2009,2.55,128.04,40.67,16.19
2010,-137.63,-76.6,43.01,23.03
2011,82.46,-111.38,23.32,-10.22
2012,41.12,-26.09,30.3,4.68
2013,-22.81,36.72,31.16,7.29
2014,28.79,113.28,42.68,20.82
2015,-66.86,-84.14,33.63,3.32
2016,44.21,73.26,31.69,7.62
2017,-199.79,-10.07,39.47,20.25
2018,-105.8,19.45,38.35,20.93
2019,131.63,14.6,33.66,10.62
2020,68.43,-55.97,27.78,-2.06
2021,-41.58,-37.67,33.41,8.0
2022,4.72,159.39,37.16,13.09
2023,-30.65,90.28,37.11,22.6
2024,-88.84,-139.99,29.13,7.28
2025,15.86,-12.67,25.93,-1.78
2026,-137.59,0.05,40.47,16.88
2027,112.31,31.44,35.54,5.78
2028,19.15,-12.52,29.59,5.39
2029,-15.97,95.05,40.2,18.57
2030,-28.63,-70.95,34.97,5.87
2031,74.73,95.14,39.2,14.13
2032,-95.85,-18.35,31.33,7.72
2033,-70.64,8.67,37.66,13.48
2034,-69.77,-60.44,41.05,16.25
2035,-4.27,9.64,34.91,10.71
2036,-6.16,27.22,25.81,1.92
2037,29.67,17.63,32.17,8.94
2038,4.35,22.5,32.55,7.18
2039,-58.46,5.9,32.95,8.08
2040,40.88,-19.47,41.38,16.73
2041,-50.3,13.21,31.6,5.25
2042,-14.39,68.22,30.2,4.15
2043,-80.48,-59.51,31.52,2.78
2044,44.99,30.58,39.25,8.92
2045,-91.07,26.26,38.4,13.57
2046,9.09,44.98,34.75,12.17
2047,-133.33,-35.45,36.9,14.55
2048,68.62,-57.48,37.27,14.94
2049,96.79,38.37,25.99,1.37
2050,-50.38,-9.15,32.35,4.56
2051,-13.53,85.75,34.34,5.73
2052,36.89,-44.77,37.26,16.09
2053,-121.49,-1.61,38.0,12.93
2054,-111.24,2.65,32.19,7.03
2055,5.15,49.3,30.77,5.14
2056,79.48,63.67,34.64,14.05
2057,-98.17,-90.88,39.79,11.87
2058,63.44,2.42,27.14,-2.53
2059,1.16,-35.16,34.84,10.77
2060,30.09,81.52,30.49,9.82
2061,-51.25,-10.2,38.4,16.4
2062,-70.21,11.49,32.73,5.15
2063,84.78,-3.5,32.31,5.7
2064,-79.01,-13.67,29.38,5.2
2065,-52.6,30.47,30.24,6.25
2066,-111.06,-30.74,38.46,8.34
2067,38.79,-16.38,35.36,11.18
2068,-72.93,90.66,42.77,20.66
2069,-14.41,-22.7,40.88,12.4
2070,20.56,-23.7,28.89,0.95
2071,25.91,3.42,45.85,17.46
2072,2.25,94.28,35.21,11.9
2073,-3.46,-18.93,27.98,4.67
2074,-40.85,-62.25,24.6,-0.74
2075,-19.87,13.3,35.99,9.19
2076,-42.23,0.7,41.25,10.07
2077,-58.87,-38.66,38.8,8.76
2078,99.17,19.85,34.52,8.82
2079,-106.99,-29.31,32.8,5.75
2080,-20.98,28.42,38.95,12.03
2081,-48.05,-12.75,35.79,15.03
2082,-36.87,83.95,35.21,11.74
2083,99.41,32.91,35.77,7.98
2084,-76.99,115.34,32.63,9.05
2085,-15.29,-113.8,29.87,-4.87
2086,-15.25,-51.92,34.4,2.93
2087,-16.44,-6.63,36.39,3.4
2088,-46.21,22.56,35.02,11.4
2089,-53.07,-49.2,35.29,7.06
2090,22.55,6.02,37.28,14.15
2091,42.31,27.3,36.54,15.97
2092,-36.13,57.06,34.19,13.84
2093,-172.69,22.07,37.39,10.41
2094,65.52,-47.8,32.83,11.58
2095,31.7,-33.66,27.32,-3.68
2096,5.28,39.06,34.31,5.1
2097,-34.74,16.34,38.17,16.34
2098,-2.32,10.51,34.86,6.93
2099,-78.9,11.91,32.75,8.51
2100,-32.35,-73.07,30.0,4.81
2101,-17.07,29.97,32.42,8.47
2102,-80.32,-5.09,39.34,14.56
2103,22.41,66.98,42.05,13.11
2104,33.87,-27.83,34.54,2.01
2105,-60.03,-24.23,30.83,3.43
2106,44.87,-19.66,33.61,4.8
2107,0.68,38.6,38.93,5.36
2108,-45.54,25.3,27.12,10.81
2109,-39.31,-29.54,30.49,7.75
2110,-15.68,2.14,33.95,11.58
2111,-97.5,0.16,36.98,9.04
2112,3.57,-24.02,43.39,17.74
2113,49.59,61.76,34.69,9.78
2114,-137.94,-19.43,34.26,6.0
2115,74.62,25.06,31.17,3.63
2116,27.31,60.89,34.28,6.25
2117,-10.91,-2.25,30.68,7.56
2118,-71.11,-36.98,32.05,7.4
2119,-80.0,7.64,44.55,19.91
2120,24.97,22.85,34.51,8.38
2121,-21.29,23.98,26.9,-0.99
2122,-71.54,28.05,39.29,15.0
2123,0.15,-31.55,29.83,7.47
2124,23.03,-36.16,30.19,1.93
2125,-27.49,-0.19,41.66,17.34
