,ch1,ch2,ch3,ch4
1423,-74.39,-94.11,32.28,8.62
1424,80.89,42.8,21.91,2.5
1425,68.65,15.0,29.06,5.89
1426,-27.03,51.22,28.19,2.26
1427,-19.15,-17.48,40.32,11.19
1428,-80.43,-1.25,31.43,6.03
1429,-47.72,3.81,22.8,0.88
1430,-38.19,-45.9,33.14,9.08
1431,80.71,14.59,41.31,9.57
1432,-8.47,-24.66,17.65,-11.25
1433,-56.12,2.1,33.57,0.52
1434,30.22,82.1,40.97,17.16
1435,-34.03,-45.98,28.51,-1.49
1436,17.69,8.18,31.75,-3.27
1437,-125.25,-3.45,38.98,9.02
1438,78.44,-2.1,38.88,6.68
1439,-49.82,5.92,24.6,-11.73
1440,-52.76,26.89,30.66,-1.47
1441,-62.91,-54.51,50.99,18.04
1442,15.31,41.23,34.07,0.97
1443,45.76,-27.49,35.8,-0.05
1444,-61.01,47.58,36.2,0.28
1445,-8.03,68.05,42.27,17.99
1446,90.33,-14.74,27.6,-6.29
1447,-73.66,-30.44,30.57,-3.41
1448,-36.34,-12.8,36.1,4.46
1449,-56.79,45.62,40.68,7.98
1450,-19.38,-52.67,35.59,6.51
1451,-6.28,-32.55,41.25,12.32
1452,33.73,135.34,34.73,8.5
1453,-42.2,-62.23,21.47,-10.78
1454,-56.0,-19.36,36.04,3.37
1455,-0.5,33.55,44.85,20.43
1456,-46.59,4.78,28.99,-0.16
1457,55.06,136.4,38.16,8.73
1458,-26.13,-152.71,38.0,5.75
1459,-3.47,26.28,22.33,-8.62
1460,-26.47,22.19,37.61,10.77
1461,6.38,31.41,28.21,1.39
1462,-26.56,-83.5,45.66,19.76
1463,-47.86,24.28,27.02,-4.69
1464,-36.01,43.96,34.75,7.37
1465,19.48,25.09,38.17,11.34
1466,-11.85,-16.25,33.51,6.28
1467,21.02,29.9,30.32,2.38
1468,-92.32,-19.68,43.46,15.52
1469,25.21,81.7,36.17,6.67
1470,67.97,10.14,31.36,1.18
1471,-7.07,-22.88,28.8,-0.49
1472,-64.6,-44.08,39.85,10.94
1473,11.64,94.77,38.78,14.25
1474,-83.53,-42.77,33.58,-1.34
1475,-88.04,-13.36,37.06,6.48
1476,69.51,-30.01,39.08,6.18
1477,26.54,9.98,36.39,-0.34
1478,-40.93,7.12,39.28,7.76
1479,-8.01,189.02,50.08,32.02
1480,49.58,44.28,29.77,-8.02
1481,-115.41,-164.88,41.58,6.56
1482,-37.13,-59.48,36.24,6.14
1483,119.12,-6.51,30.6,-2.51
1484,-93.37,-8.2,33.79,-1.71
1485,15.2,18.24,39.5,7.07
1486,-41.3,31.68,48.45,20.28
1487,93.59,43.19,38.81,7.59
1488,-67.44,-82.59,28.34,-4.75
1489,-40.41,36.08,44.56,13.77
1490,-205.24,-44.2,31.6,1.82
1491,45.66,62.56,41.71,11.87
1492,-3.96,-59.24,37.9,10.46
1493,193.36,108.38,26.87,-7.38
1494,-42.08,-21.34,32.31,1.3
1495,29.35,18.77,44.51,20.65
1496,-108.24,-57.96,31.46,-2.39
1497,24.27,-19.02,29.98,2.22
1498,-101.94,28.58,32.75,1.42
1499,20.88,11.44,40.27,17.47
1500,-54.04,-40.41,32.45,6.29
1501,-119.98,43.22,30.72,6.34
1502,-10.49,43.72,35.01,15.37
1503,35.66,-70.13,27.37,-0.12
1504,49.35,93.41,43.98,23.13
1505,164.38,-37.81,27.28,-12.84
1506,-72.75,-40.28,30.34,-1.19
1507,-119.0,-16.27,37.41,6.51
1508,-2.54,35.71,33.27,3.06
1509,-51.85,32.75,40.4,13.28
1510,-49.03,-82.71,36.06,3.93
1511,-10.54,64.61,41.64,10.23
1512,-53.86,15.8,34.34,2.96
1513,14.65,-122.74,40.49,8.87
1514,-3.72,65.13,38.39,12.29
1515,116.85,4.25,26.85,-0.88
1516,-112.09,-10.1,33.57,2.85
1517,18.65,114.63,38.62,13.52
1518,-11.22,-123.91,37.29,13.23
1519,-22.35,-18.71,31.45,0.24
1520,-3.6,-39.3,37.45,11.0
1521,-62.54,19.49,27.45,-4.55
1522,-45.43,12.14,33.01,5.69
1523,57.84,76.38,32.84,6.2
1524,-1.6,-61.02,31.43,-4.26
1525,-14.54,-19.55,37.13,6.39
1526,-30.15,36.81,32.0,2.93
1527,-106.42,56.98,43.99,17.73
1528,-3.54,-37.86,32.37,-2.08
1529,-6.33,15.8,32.35,1.49
1530,19.25,42.04,45.25,18.57
1531,-13.87,-94.3,33.71,0.74
1532,15.72,156.55,33.72,10.71
1533,-60.61,-18.9,32.93,3.26
1534,-29.92,-51.98,35.44,-2.91
1535,46.64,-68.57,38.12,11.61
1536,-18.51,42.13,27.76,2.69
1537,-98.53,4.23,36.31,6.25
1538,-30.03,27.86,49.59,24.51
1539,47.66,-18.05,16.94,-8.1
1540,14.13,-14.55,36.39,10.49
1541,14.04,10.39,31.44,4.57
1542,-63.72,69.58,32.71,8.12
1543,-86.65,-12.38,39.92,18.88
1544,-45.69,-11.03,33.3,7.17
1545,171.48,118.05,32.09,11.77
1546,-90.66,-8.74,31.24,0.22
1547,-98.66,-84.9,35.33,1.53
1548,9.61,106.75,42.91,13.84
1549,-10.11,-100.1,29.11,-2.59
1550,26.46,11.57,32.57,-2.0
1551,-135.37,-61.21,41.88,20.6
1552,99.83,135.52,24.38,-3.9
1553,-15.61,-52.45,32.18,7.28
1554,-6.59,-6.85,31.87,2.98
1555,-46.74,-0.0,35.14,6.9
1556,-84.24,20.98,44.19,22.21
1557,117.92,36.51,23.71,-3.6
1558,-22.14,20.88,37.25,6.61
1559,9.88,82.93,33.64,10.37
1560,-19.55,0.19,27.25,2.5
1561,-103.69,-95.7,35.73,8.98
1562,-110.75,-26.32,35.95,14.53
1563,162.12,36.34,28.89,-5.71
1564,-67.69,20.32,37.65,11.26
1565,-4.81,1.82,29.95,-0.21
1566,-34.64,72.14,38.09,13.62
1567,-27.46,-80.96,39.45,8.49
1568,0.93,27.24,26.52,0.16
1569,-70.33,-10.01,42.26,6.59
1570,66.22,36.9,46.14,16.84
1571,-61.31,-41.53,33.9,0.82
1572,-18.44,-27.78,42.52,12.08
1573,9.48,47.04,35.77,4.41
1574,-10.26,74.96,36.73,10.65
1575,-17.41,-33.49,36.65,8.38
1576,1.54,40.88,31.85,2.99
1577,-43.2,1.46,42.37,10.52
1578,1.64,25.8,36.95,1.87
1579,-6.14,44.63,39.1,8.31
1580,-113.79,-29.92,38.96,12.98
1581,42.86,-14.92,26.4,-8.44
1582,-3.99,6.23,43.01,9.95
1583,9.49,-8.05,31.0,1.97
1584,69.7,22.3,47.24,7.94
1585,-49.3,32.82,42.46,10.09
1586,-130.75,-26.36,38.57,0.91
1587,119.3,85.64,36.05,2.8
1588,-97.0,-60.56,36.85,4.81
1589,-30.98,91.16,39.84,8.37
1590,-24.66,-23.71,38.26,2.47
1591,-59.56,7.17,45.78,15.32
1592,47.44,5.28,27.04,-5.7
1593,23.37,100.78,36.02,3.37
1594,65.11,-54.45,37.34,2.72
1595,-151.64,-42.67,33.41,-1.52
1596,-57.86,136.57,38.03,8.99
1597,65.12,-74.31,26.35,-8.44
1598,-27.42,32.22,34.53,3.03
1599,-90.96,-34.25,29.96,2.68
1600,57.53,-50.26,40.87,7.53
1601,46.71,74.25,36.28,0.29
1602,-87.31,-9.89,35.13,-1.04
1603,-58.93,89.29,53.66,33.86
1604,40.57,27.67,16.65,-16.67
1605,2.63,-49.59,28.9,-9.13
1606,-61.21,53.85,36.93,4.82
1607,43.59,-42.3,35.08,2.92
1608,-54.09,10.37,36.52,7.86
1609,-24.94,53.7,39.28,9.8
1610,-18.07,2.14,36.92,3.68
1611,-41.09,-21.44,33.18,0.17
1612,-123.84,-3.16,41.7,14.44
1613,187.05,70.64,30.35,-4.34
1614,-77.67,24.71,34.18,7.02
1615,0.31,-49.02,42.13,11.17
1616,-21.97,33.1,37.6,6.65
1617,-105.31,-3.31,35.8,5.7
1618,24.8,29.21,29.94,-0.2
1619,151.01,68.28,38.88,8.4
1620,-156.77,146.36,43.75,16.89
1621,-78.62,-68.77,33.18,6.39
1622,124.97,-45.77,25.42,-7.37
1623,-64.9,-24.15,41.51,15.61
1624,22.66,51.61,37.54,9.26
1625,77.6,-2.37,26.99,-7.95
1626,-95.23,-16.28,33.48,1.39
1627,-67.06,9.96,34.41,8.02
1628,-46.2,61.01,43.49,15.71
1629,-0.58,-44.54,34.27,9.26
1630,51.89,42.93,26.93,-5.44
1631,-54.89,15.37,34.13,4.37
1632,-63.42,17.19,41.83,14.92
1633,12.22,26.02,36.23,6.81
1634,-81.22,-37.15,34.52,4.52
1635,117.57,94.34,28.11,-3.38
1636,8.61,48.54,30.9,2.59
1637,-33.03,0.6,41.49,8.17
1638,-53.87,-85.15,41.64,14.49
1639,-59.73,84.11,27.51,8.26
1640,-18.82,-35.12,39.81,7.34
1641,142.65,30.91,26.21,-7.32
1642,-103.98,60.1,33.66,4.9
1643,-106.55,-51.77,38.34,9.8
1644,94.37,55.98,32.33,5.35
1645,-1.0,-0.71,26.32,5.71
1646,-21.56,16.96,28.87,6.71
1647,-17.76,-58.97,24.23,3.16
1648,-8.45,14.65,27.75,7.6
1649,-47.45,15.11,32.52,13.99
1650,-174.62,-11.23,37.61,16.69
1651,157.02,115.44,28.26,12.76
1652,-6.35,-59.7,29.96,5.39
1653,-45.92,3.88,25.97,-5.17
1654,57.61,10.67,25.89,7.23
1655,-49.69,-38.93,41.22,16.84
1656,69.75,8.85,25.21,0.54
1657,-38.53,86.11,32.1,9.28
1658,-87.64,9.51,30.2,5.27
1659,8.79,-45.08,33.17,1.29
1660,0.23,5.16,34.49,9.36
1661,-170.31,24.61,36.31,7.57
1662,-2.82,-42.84,42.44,20.89
1663,174.72,144.83,32.96,12.11
1664,10.82,-32.31,22.08,-10.03
1665,-61.67,-34.05,36.83,6.08
1666,-104.08,31.64,38.82,16.91
1667,98.8,44.14,33.55,3.65
1668,-144.25,17.18,47.04,23.87
1669,44.6,-46.12,16.1,-20.26
1670,-23.71,-4.12,32.34,-1.57
1671,19.86,21.64,35.73,14.04
1672,-9.68,45.52,36.96,6.06
1673,-43.62,-19.61,34.77,9.28
1674,94.66,7.13,27.84,-1.3
1675,17.0,104.88,31.32,7.0
1676,-108.76,-1.62,34.9,5.77
1677,-79.96,-73.79,42.26,15.31
1678,-95.39,30.87,32.7,10.91
1679,168.67,50.78,22.17,-5.07
1680,-79.32,-45.95,33.09,2.29
1681,-18.3,37.16,43.59,21.76
1682,19.8,28.39,26.85,-2.71
1683,-9.64,32.57,34.87,6.63
1684,-26.2,22.79,33.61,8.14
1685,-15.86,-122.38,35.91,10.5
1686,13.1,64.99,35.01,7.59
1687,-173.07,56.89,32.83,14.19
1688,110.68,-36.55,25.68,-3.12
1689,18.51,23.06,33.89,3.57
1690,14.39,32.38,35.86,6.63
1691,-28.72,-21.82,37.0,2.34
1692,50.64,-3.01,34.79,6.53
1693,-102.77,11.7,37.13,10.58
1694,7.21,70.7,36.56,6.58
1695,-31.73,3.61,36.43,12.93
1696,6.22,-27.19,32.97,-0.46
1697,-29.5,-14.91,34.77,5.34
1698,83.18,-13.13,36.86,7.39
1699,-199.05,36.1,39.39,14.7
1700,-15.44,86.83,39.86,14.3
1701,193.69,133.72,29.94,3.2
1702,-69.71,-152.69,27.57,-9.71
1703,-1.89,2.68,37.74,10.31
1704,-3.14,145.98,32.32,9.6
1705,-50.82,-120.51,30.8,-1.62
1706,-31.77,48.91,43.92,23.5
1707,-227.5,-88.53,29.9,9.24
1708,206.63,84.93,17.33,-10.87
1709,37.32,22.96,38.46,6.9
1710,-67.25,151.81,33.22,10.93
1711,13.58,-83.03,27.9,2.61
1712,9.88,-9.89,36.29,8.97
1713,-15.35,-31.06,34.73,8.74
1714,-40.67,99.23,40.54,17.83
1715,-20.5,-77.15,35.48,9.16
1716,-36.23,-34.72,41.2,11.87
1717,-28.56,33.77,23.61,-5.38
1718,141.58,46.88,32.09,0.64
1719,-97.07,55.44,35.82,8.16
1720,-19.91,124.11,41.89,20.56
1721,10.56,-46.93,29.66,3.15
1722,-71.63,-18.08,30.85,2.88
1723,8.14,-26.66,33.62,3.22
1724,19.31,-8.72,42.41,20.89
1725,8.27,2.34,22.98,-9.8
1726,-70.84,47.63,28.89,-2.08
1727,-56.26,-18.24,33.17,7.49
1728,-70.79,-36.52,39.38,8.58
1729,128.76,40.93,33.6,-0.86
1730,-42.97,55.79,37.23,6.38
1731,5.21,29.46,39.81,10.45
1732,-16.16,-49.64,30.55,-4.56
1733,13.67,47.34,32.97,2.84
1734,-8.54,-70.06,40.1,16.27
1735,-15.97,83.15,30.77,3.84
1736,-168.06,-33.36,36.06,7.16
1737,117.33,64.33,29.56,-2.46
1738,-59.79,-8.94,22.11,-9.74
1739,3.62,28.53,39.88,10.59
1740,33.4,8.08,79.76,12.82
1741,-43.79,3.51,47.68,4.25
1742,19.88,-0.76,5.17,0.81
1743,-28.56,9.93,18.59,3.38
1744,-81.47,13.96,30.11,5.32
1745,44.25,-50.8,28.53,3.69
1746,-20.23,39.09,35.71,11.8
1747,-93.68,-2.09,25.79,3.04
1748,27.8,10.99,30.54,6.42
1749,163.19,36.57,40.69,10.61
1750,-90.6,-15.27,20.54,-6.4
1751,-69.44,21.12,32.37,11.7
1752,-30.6,33.04,40.25,8.67
1753,15.81,63.26,26.07,0.79
1754,-63.98,-80.29,43.13,15.96
1755,-9.47,41.14,24.51,0.03
1756,41.37,-30.45,35.87,10.35
1757,-97.39,-1.57,33.66,10.39
1758,49.61,27.13,27.74,2.86
1759,85.44,-15.61,31.98,7.17
1760,-50.14,-25.32,37.03,17.29
1761,-99.78,114.12,23.68,-2.01
1762,30.15,10.2,33.53,4.91
1763,-73.9,-80.05,30.61,1.47
1764,-117.13,-2.23,37.14,6.97
1765,127.42,55.2,32.07,2.13
1766,-34.36,-45.76,28.93,-2.34
1767,23.24,-6.39,40.48,6.24
1768,-31.21,-2.41,41.08,12.22
1769,-54.95,30.13,34.88,14.31
1770,26.43,35.54,33.73,7.14
1771,26.94,-8.47,41.2,15.06
1772,-35.55,-18.59,30.98,-0.58
1773,-39.04,43.42,30.2,0.91
1774,-38.58,-18.22,32.55,-0.39
1775,-36.99,-12.1,37.99,5.52
1776,-99.6,-2.93,41.86,9.64
1777,55.22,0.88,31.68,-4.87
1778,-26.29,22.77,50.27,22.35
1779,66.65,79.23,32.43,1.25
1780,-107.61,-14.9,37.12,8.94
1781,79.93,-10.49,26.31,-9.9
1782,15.88,-26.65,28.67,-6.0
1783,-23.76,12.28,35.63,7.28
1784,25.03,-31.76,43.64,15.7
1785,-197.67,12.57,32.97,3.08
1786,60.48,22.48,22.95,-5.22
1787,-40.58,23.62,32.24,4.63
1788,68.13,7.59,28.8,5.97
1789,-89.01,9.3,39.04,16.03
1790,4.13,10.1,26.69,4.62
1791,-76.71,-57.58,25.16,-2.32
1792,50.3,129.42,29.11,6.43
1793,-7.95,-26.96,37.18,9.86
1794,-32.78,-12.98,37.02,12.49
1795,162.26,112.02,28.8,1.31
1796,-140.73,-83.88,16.93,-10.7
1797,-51.3,-8.38,32.57,5.29
1798,-4.94,53.78,37.63,12.31
1799,-117.27,-39.21,36.1,9.75
1800,87.63,-51.63,25.89,1.69
1801,52.95,41.65,25.28,2.67
1802,-26.71,26.57,24.22,1.35
1803,-44.54,25.99,32.95,9.91
1804,-83.26,8.92,42.3,15.8
1805,54.54,-33.2,30.66,-1.77
1806,-89.74,22.87,24.12,0.9
1807,48.33,58.86,34.8,12.71
1808,-8.83,-2.3,27.14,-1.44
1809,-6.18,-44.14,26.27,-2.51
1810,-40.48,12.08,30.04,4.96
1811,-55.05,-25.77,34.71,7.0
1812,-17.94,3.03,35.95,6.41
1813,14.84,12.9,34.29,5.2
1814,28.76,107.95,32.68,4.61
1815,-57.92,-31.66,39.93,14.21
1816,-32.19,96.89,29.75,-3.87
1817,41.05,-59.69,29.87,-3.83
1818,-0.16,76.45,40.92,10.08
1819,-106.32,-73.31,32.34,-3.23
1820,4.06,9.51,40.55,11.61
1821,76.83,66.19,29.62,-1.91
1822,-15.72,-24.32,25.16,-5.45
1823,-69.23,80.5,34.31,8.12
1824,16.61,-68.44,34.63,2.11
1825,-26.51,-34.25,36.71,6.91
1826,-28.76,7.38,43.71,12.77
1827,-36.25,-20.8,32.72,4.05
1828,7.72,88.18,24.52,-3.85
1829,25.25,-5.88,36.57,13.59
1830,-72.4,-9.45,38.96,11.09
1831,176.65,19.63,29.2,1.79
1832,-132.53,-23.94,24.82,-10.75
1833,-35.82,69.11,37.78,13.28
1834,-44.61,-12.48,32.73,3.59
1835,12.31,36.92,25.43,-3.18
1836,-105.4,-67.63,38.37,8.15
1837,3.72,-11.11,38.46,14.69
1838,36.26,7.96,22.49,-13.24
1839,16.93,120.91,32.4,4.21
1840,-13.57,-113.59,40.67,4.18
1841,-50.19,-17.95,35.9,-0.11
1842,73.74,20.68,29.68,0.08
1843,-83.37,-15.72,35.06,6.53
1844,-44.84,24.83,31.76,0.55
1845,-28.1,15.13,36.52,8.19
1846,-18.29,-35.54,35.55,13.49
1847,-69.28,-5.78,40.22,11.12
1848,94.13,19.31,25.78,-3.24
1849,-23.72,37.5,30.97,3.24
1850,-52.21,108.09,37.6,14.7
1851,21.6,-49.28,39.28,5.88
1852,17.84,-29.19,22.77,-9.17
1853,-98.59,-5.81,37.89,6.77
1854,-55.26,-8.02,36.27,12.0
1855,144.4,-27.57,34.08,7.09
1856,-49.65,1.33,31.71,-1.02
1857,-33.41,51.86,33.5,1.6
1858,-18.38,46.51,36.45,6.94
1859,-48.09,9.69,35.88,5.64
1860,-38.14,-36.08,39.03,9.36
1861,-69.58,28.43,40.55,6.92
1862,-51.61,-16.14,35.68,8.6
1863,89.64,-27.06,37.75,4.88
1864,46.14,49.96,29.28,3.41
1865,-0.67,46.37,35.24,8.94
1866,-257.02,-116.71,33.14,1.25
1867,167.06,53.35,26.26,-1.21
1868,-63.51,92.87,38.8,11.93
1869,4.82,45.08,45.91,22.1
1870,91.98,-48.95,22.08,-8.78
1871,-83.48,-31.85,34.39,6.85
1872,9.61,37.38,37.33,10.8
1873,11.33,-4.11,40.35,8.57
1874,3.58,-94.94,28.48,-5.7
1875,-124.45,9.45,31.97,4.48
1876,-45.99,57.08,39.48,11.25
1877,27.31,-35.77,27.6,-2.16
1878,35.36,145.74,34.39,8.84
1879,-9.91,-83.18,29.45,1.18
1880,13.07,16.73,30.47,3.13
1881,-12.25,-51.47,35.83,7.77
1882,-88.7,20.98,37.79,12.93
1883,16.31,120.04,32.04,13.53
1884,-14.3,-112.61,27.87,3.04
1885,12.18,-25.14,27.81,-2.02
1886,27.39,-3.84,32.48,0.81
1887,-103.12,5.31,26.64,4.23
1888,-10.99,15.11,36.95,12.44
1889,-19.93,48.1,32.74,11.89
1890,15.76,-20.36,32.94,5.09
1891,14.57,96.05,40.23,18.83
1892,-93.36,-111.7,34.46,3.72
1893,-22.22,92.32,35.21,9.31
1894,25.05,-9.63,28.75,-1.47
1895,41.92,-60.74,31.58,2.34
1896,3.19,-38.69,34.81,9.43
1897,-69.5,56.94,29.39,1.85
1898,-18.15,57.48,33.6,6.01
1899,30.23,-46.68,41.88,14.79
1900,22.56,20.7,20.88,-9.85
1901,-158.9,62.8,33.72,15.15
1902,58.21,41.13,32.03,5.09
1903,8.76,-40.48,19.74,-10.97
1904,-27.93,-14.37,32.5,5.75
1905,6.12,-56.44,35.35,4.78
1906,13.85,-6.94,31.59,6.22
1907,-45.38,89.69,31.46,9.33
1908,0.47,-44.54,27.83,-2.13
1909,-110.68,5.37,39.04,13.1
1910,46.3,115.88,25.56,6.93
1911,113.38,-42.73,28.17,-3.7
1912,-78.51,-0.85,26.41,3.61
1913,-178.1,92.15,41.74,16.89
1914,96.35,-90.73,22.31,-7.15
1915,32.45,-13.78,24.29,0.45
1916,14.74,75.55,36.34,12.73
1917,-133.93,-86.76,29.82,7.14
1918,-3.69,45.34,35.06,17.99
1919,109.68,62.54,15.29,-12.1
1920,65.27,129.65,34.84,5.98
1921,-103.11,-140.96,32.12,6.45
1922,-21.24,-24.79,32.97,3.38
1923,-9.12,7.26,33.0,4.45
1924,9.08,10.55,32.93,4.92
1925,-101.07,19.7,36.73,6.94
1926,78.51,132.34,34.25,3.65
1927,-177.95,-142.59,39.26,13.91
1928,-5.75,55.63,33.6,13.26
1929,99.22,21.99,21.43,-13.98
1930,-36.67,-51.75,33.91,7.92
1931,-8.41,4.95,28.38,2.12
1932,-7.06,-23.55,41.61,14.34
1933,55.08,125.72,33.57,15.24
1934,-93.01,41.16,26.65,-1.53
1935,-24.68,-104.51,34.79,9.28
1936,-110.22,-14.16,31.21,7.89
1937,138.19,209.46,38.72,24.54
1938,-23.97,-99.73,14.14,-18.7
1939,26.03,-22.36,30.42,4.43
1940,-104.38,-28.4,45.71,15.36
1941,79.75,109.82,32.66,5.36
1942,-93.83,-54.45,30.37,5.23
1943,-112.03,28.01,36.08,0.14
1944,78.51,-22.64,39.96,7.81
1945,50.63,60.3,18.89,-8.49
1946,-63.28,53.42,31.76,1.14
1947,-33.13,8.01,39.26,14.24
1948,110.99,103.42,37.56,15.66
1949,-142.86,-50.16,32.79,1.19
1950,-7.79,49.19,34.17,14.31
1951,-11.14,41.23,25.38,-0.31
1952,-39.34,4.92,29.78,3.45
1953,-6.49,-97.33,36.19,2.83
1954,32.02,46.1,32.98,2.69
1955,82.18,33.0,30.49,2.52
1956,-60.77,-6.57,33.44,0.75
1957,-39.12,28.22,30.44,9.39
1958,-97.48,-37.02,39.85,14.94
1959,-2.76,61.62,36.43,10.32
1960,79.29,26.81,24.68,-6.99
1961,-100.51,81.61,39.62,15.98
1962,46.06,3.94,34.04,0.9
1963,25.99,51.18,38.11,10.11
1964,-16.08,-7.88,33.01,1.53
1965,-54.45,-76.18,26.55,-8.76
1966,-72.2,-13.76,30.71,7.01
1967,-74.85,136.06,41.94,17.53
1968,94.49,1.35,39.61,12.89
1969,-119.28,-111.89,28.36,-5.98
1970,146.56,26.24,31.35,-4.86
1971,-13.71,69.85,36.61,7.05
1972,-124.12,-21.12,36.6,10.38
1973,71.23,7.25,40.84,19.36
1974,58.93,25.95,21.85,-14.14
1975,-84.22,-21.37,31.16,8.04
1976,-140.17,176.88,38.12,16.1
1977,79.27,-129.7,26.05,-4.18
1978,-79.42,55.04,39.86,6.2
1979,-0.4,36.54,30.78,-0.69
1980,3.98,-43.69,35.07,11.06
1981,98.53,8.5,19.56,-1.09
1982,-81.32,45.44,29.55,6.12
1983,-96.38,1.59,34.85,11.51
1984,-24.11,35.74,37.27,13.85
1985,-17.71,-61.25,30.39,4.96
1986,71.32,148.0,26.5,1.45
1987,-19.51,-5.95,40.04,14.9
1988,13.01,40.6,33.82,11.22
1989,-137.22,-87.11,26.1,-7.29
1990,63.5,9.33,32.3,2.73
1991,-63.27,126.65,41.62,16.22
1992,35.66,-57.69,31.87,1.8
1993,61.0,6.49,29.91,1.46
1994,-61.03,-63.13,35.08,9.16
1995,-5.3,26.13,30.92,6.22
1996,-52.44,-21.6,38.08,16.08
1997,-87.84,62.21,33.79,9.38
1998,111.25,140.1,34.31,8.62
1999,-34.18,-136.51,26.89,-0.42
2000,-79.84,129.63,42.11,21.77
2001,2.41,-114.97,25.83,-3.43
2002,-14.61,-52.45,35.7,6.95
2003,22.3,36.64,37.54,13.16
2004,-4.09,31.25,33.6,1.49
2005,-59.98,31.71,33.34,10.86
2006,-12.98,-18.34,41.22,14.33
2007,64.52,94.54,28.71,-1.36
2008,-24.9,-126.59,33.74,5.17
2009,-62.47,-13.66,30.56,4.5
2010,21.92,24.66,35.0,9.7
2011,-24.56,62.54,37.17,14.47
2012,39.16,97.49,32.63,6.57
2013,-67.02,-102.11,39.7,11.23
2014,-83.55,4.98,40.54,11.96
2015,46.81,14.82,21.22,-11.09
2016,35.91,12.12,32.09,4.38
2017,-138.06,39.53,38.85,10.49
2018,35.81,-26.78,33.93,4.95
2019,130.36,0.67,42.38,16.2
2020,-135.92,20.28,28.98,-2.19
2021,19.48,3.03,38.4,13.04
2022,13.97,178.07,46.17,33.75
2023,-10.4,-95.45,16.78,-13.11
2024,-31.99,46.5,27.1,4.33
2025,-43.69,-21.25,29.81,0.94
2026,-14.05,-25.78,32.0,4.46
2027,-133.36,84.81,41.4,17.38
2028,101.06,95.86,37.86,17.23
2029,88.67,-94.23,19.18,-17.89
2030,34.16,46.83,28.38,2.49
2031,-103.64,-120.92,35.25,8.28
2032,15.04,47.72,33.48,-1.39
2033,-2.03,154.36,45.04,22.93
2034,-97.01,-108.24,25.97,-12.0
2035,-161.09,1.31,35.47,4.38
2036,77.48,-25.1,39.31,6.76
2037,45.4,65.93,40.06,13.03
2038,64.82,-35.64,25.1,-1.65
2039,-77.11,-9.67,21.34,-6.18
2040,-110.13,63.31,40.87,22.06
2041,182.44,-56.29,29.11,1.03
2042,-44.46,-13.54,32.88,6.56
2043,-91.71,23.49,43.13,22.54
2044,-53.41,196.9,30.63,14.93
2045,20.06,-131.47,29.58,-0.31
2046,-39.96,-47.07,40.07,15.3
2047,-1.05,-5.66,34.98,11.96
2048,-4.3,35.8,13.49,-16.25
2049,-33.27,57.38,42.08,24.02
2050,90.9,-46.05,34.6,5.21
2051,-54.7,44.99,22.9,-1.34
2052,-5.79,-53.36,30.75,2.28
2053,-8.09,256.53,43.79,29.66
2054,-84.32,-209.05,18.98,-12.54
2055,67.69,-13.43,34.44,10.95
2056,-89.12,12.51,25.32,2.19
2057,32.82,-24.99,36.77,7.86
2058,-80.92,85.15,33.65,9.29
2059,15.59,-43.05,30.19,-1.62
2060,-11.27,48.31,58.65,38.33
2061,120.97,19.63,15.26,-8.28
2062,-142.72,-121.0,33.15,7.98
2063,76.88,175.41,35.44,4.88
2064,-46.2,-39.58,30.1,-5.71
2065,-52.88,21.37,35.81,2.55
2066,-86.61,-57.21,48.32,20.91
2067,43.13,133.6,36.11,11.63
2068,-17.07,-73.52,25.52,-6.47
2069,8.39,-29.51,32.12,0.78
2070,-93.71,-26.92,41.68,13.38
2071,131.64,95.16,41.23,13.21
2072,-57.85,-21.08,35.77,10.56
2073,-25.9,1.4,28.87,-2.23
2074,-40.02,-4.44,30.45,-2.07
2075,-77.89,21.72,41.69,15.64
2076,44.28,144.05,37.11,13.82
2077,-31.31,-122.33,32.27,0.16
2078,47.24,13.27,37.43,11.09
2079,-47.19,184.72,34.93,16.63
2080,-54.86,-122.35,31.22,-2.15
2081,-30.42,-97.48,33.1,-1.99
2082,56.83,120.96,35.94,9.49
2083,-48.91,-50.91,39.54,10.92
2084,0.72,-18.43,33.11,1.52
2085,-22.75,35.64,28.26,-4.41
2086,-83.89,137.86,49.36,28.6
2087,56.3,-24.39,29.58,-0.37
2088,59.35,-17.14,26.43,-4.1
2089,-167.86,-3.02,45.51,17.55
2090,-28.15,-38.32,42.38,7.78
2091,102.58,63.56,24.96,-4.79
2092,3.7,83.47,28.92,0.32
2093,-18.07,10.62,37.55,3.55
2094,-47.12,-87.07,48.52,20.66
2095,33.58,35.28,49.69,19.81
2096,7.96,27.57,14.18,-22.41
2097,-50.21,-29.74,36.0,-2.75
2098,-218.53,89.27,48.52,14.28
2099,130.27,-92.77,39.16,9.75
2100,-57.7,31.98,34.22,2.98
2101,114.91,113.75,34.55,11.88
2102,-12.04,25.0,33.24,4.65
2103,-154.82,-76.82,38.62,8.07
2104,140.62,48.93,31.07,-0.77
2105,-106.43,-31.88,32.01,4.04
2106,83.85,64.78,41.44,23.84
2107,-136.38,-15.96,33.3,8.71
2108,-45.94,-45.71,32.04,-7.89
2109,82.25,23.51,29.73,-5.42
2110,-53.75,-59.37,36.97,0.19
2111,9.7,-12.13,43.59,17.16
