,ch1,ch2,ch3,ch4
1343,-67.14,-356.29,-101.68,40.31
1344,54.63,-488.29,-98.98,52.51
1345,-61.67,-605.33,-104.92,38.92
1346,12.44,-500.52,-101.72,38.41
1347,-1.83,-391.31,-106.18,42.93
1348,-10.73,-418.11,-104.01,32.88
1349,-96.78,-350.86,-104.37,27.03
1350,3.28,-436.48,-123.41,22.11
1351,32.38,-460.16,-109.05,40.85
1352,37.46,-557.19,-113.76,34.02
1353,-36.46,-401.48,-102.55,38.65
1354,-31.4,-590.33,-92.99,55.47
1355,-20.82,-356.08,-108.56,32.07
1356,-19.7,-447.07,-105.89,26.22
1357,-10.26,-490.07,-98.86,43.41
1358,-56.04,-405.15,-126.62,16.5
1359,92.31,-429.92,-111.85,27.4
1360,-28.54,-561.16,-92.73,60.0
1361,-33.54,-420.09,-91.58,42.82
1362,-96.99,-502.42,-101.78,36.49
1363,28.1,-498.18,-109.84,30.34
1364,21.34,-431.76,-116.01,20.11
1365,-15.97,-448.83,-106.98,46.29
1366,15.72,-413.7,-105.37,40.38
1367,-72.24,-494.1,-122.26,13.68
1368,-23.52,-463.08,-99.93,42.32
1369,38.08,-377.23,-106.86,29.05
1370,26.65,-458.15,-105.08,39.92
1371,-73.97,-618.77,-111.16,32.67
1372,4.43,-458.23,-110.44,35.08
1373,-60.78,-561.42,-125.17,0.99
1374,67.37,-258.91,-92.56,61.76
1375,-19.25,-496.81,-96.57,51.22
1376,-48.17,-416.84,-104.12,31.04
1377,59.02,-294.07,-108.91,25.75
1378,4.61,-618.43,-99.87,43.75
1379,-31.0,-537.27,-107.84,34.57
1380,-43.57,-567.96,-121.49,18.28
1381,-12.51,-411.59,-101.71,46.36
1382,-41.37,-492.62,-102.92,44.54
1383,-89.09,-444.96,-97.36,34.61
1384,-60.75,-404.62,-114.27,13.32
1385,170.04,-127.02,-111.87,30.26
1386,18.51,-656.95,-103.2,62.89
1387,-63.51,-601.33,-106.33,42.81
1388,-47.04,-449.89,-118.68,13.7
1389,-28.77,-501.96,-96.12,53.76
1390,2.24,-505.52,-99.54,46.84
1391,-21.12,-475.97,-102.7,36.59
1392,3.33,-470.99,-113.74,34.97
1393,-21.37,-416.79,-141.04,-14.75
1394,69.84,-105.75,-111.45,42.99
1395,5.07,-643.52,-85.24,80.25
1396,-74.79,-654.45,-98.87,39.71
1397,-35.56,-482.77,-101.52,36.41
1398,3.14,-400.95,-93.59,44.76
1399,-8.99,-461.94,-112.19,32.48
1400,-116.17,-269.56,-90.58,53.46
1401,-33.63,-284.39,-131.8,-3.25
1402,118.43,-657.59,-92.42,63.46
1403,28.63,-537.93,-101.68,34.8
1404,-41.54,-575.84,-110.0,21.71
1405,-52.03,-452.18,-100.38,46.68
1406,4.37,-484.17,-108.69,31.36
1407,-0.46,-442.17,-103.55,40.07
1408,-14.27,-481.91,-99.97,40.08
1409,-45.15,-462.12,-102.99,32.4
1410,-47.91,-307.78,-104.41,32.59
1411,66.66,-168.2,-120.04,10.27
1412,10.06,-748.98,-109.35,45.77
1413,-19.38,-517.07,-105.4,38.22
1414,-21.15,-537.38,-101.28,38.99
1415,-28.62,-420.92,-103.08,40.27
1416,-107.9,-526.53,-97.45,47.08
1417,-233.12,-469.59,-103.84,24.93
1418,197.77,-94.86,-125.77,13.0
1419,18.36,-646.02,-88.64,54.17
1420,58.05,-527.62,-100.46,35.81
1421,-10.45,-424.15,-114.75,18.77
1422,-59.62,-613.45,-116.49,17.79
1423,-9.59,-346.81,-82.21,70.19
1424,47.08,-157.28,-107.46,19.15
1425,-70.52,-617.14,-100.46,36.5
1426,3.54,-541.14,-98.04,48.01
1427,-27.75,-553.91,-110.34,28.0
1428,-61.22,-429.94,-97.87,44.39
1429,41.05,-514.16,-98.53,39.78
1430,-14.73,-472.95,-99.73,31.12
1431,-55.35,-477.49,-104.39,36.56
1432,-58.27,-583.67,-109.61,28.91
1433,83.05,-95.83,-108.65,32.15
1434,-70.89,-667.93,-98.16,47.19
1435,25.81,-329.79,-106.99,27.17
1436,-12.37,-490.37,-97.68,42.54
1437,-96.22,-602.22,-105.24,28.41
1438,26.83,-198.33,-90.81,42.61
1439,27.91,-659.07,-94.26,53.12
1440,-108.22,-520.63,-101.04,30.86
1441,16.9,-307.35,-101.13,35.34
1442,19.99,-575.2,-109.62,31.8
1443,12.75,-436.55,-109.58,34.97
1444,14.89,-470.13,-109.71,28.07
1445,-36.38,-518.44,-103.53,43.69
1446,-58.94,-537.0,-110.11,25.88
1447,1.19,-401.34,-100.56,47.98
1448,27.62,-469.9,-111.19,32.99
1449,9.17,-362.66,-105.57,29.01
1450,-148.17,-635.76,-117.34,10.38
1451,44.85,-234.05,-104.75,54.49
1452,27.64,-406.84,-97.45,49.79
1453,-86.16,-576.03,-103.77,32.49
1454,20.47,-403.32,-108.26,34.04
1455,24.19,-587.97,-114.6,22.63
1456,-35.71,-667.57,-107.07,35.79
1457,57.67,-228.79,-98.79,48.1
1458,15.32,-464.09,-112.35,22.75
1459,-58.29,-387.06,-91.05,49.91
1460,-19.22,-436.19,-98.4,29.37
1461,-16.7,-586.41,-105.68,36.88
1462,-35.28,-498.41,-103.58,32.8
1463,-25.48,-528.67,-107.57,36.16
1464,-31.73,-408.19,-113.94,24.4
1465,-62.97,-470.7,-98.72,41.5
1466,-53.82,-393.07,-103.5,35.93
1467,113.23,-411.1,-110.54,15.19
1468,-5.36,-575.49,-94.22,46.74
1469,-28.98,-385.42,-107.14,23.62
1470,-37.23,-554.27,-109.89,25.0
1471,-22.59,-551.55,-95.34,47.41
1472,-30.96,-507.92,-106.09,24.31
1473,-42.36,-367.21,-107.37,28.1
1474,56.23,51.66,-107.49,22.69
1475,-100.26,-891.86,-97.99,49.9
1476,20.92,-489.26,-97.83,54.59
1477,-17.14,-447.29,-108.29,35.45
1478,23.65,-522.23,-113.42,23.27
1479,-6.62,-407.93,-106.21,19.39
1480,-74.41,-644.56,-110.96,25.25
1481,-17.5,-398.54,-87.01,57.17
1482,14.01,-457.77,-105.89,38.53
1483,-29.1,-391.39,-111.97,20.44
1484,-79.14,-477.34,-97.72,36.66
1485,9.28,-445.35,-108.86,29.52
1486,6.05,-532.88,-114.56,24.37
1487,-94.25,-330.28,-107.48,15.53
1488,19.66,-667.9,-102.64,37.0
1489,1.51,-378.84,-101.36,41.61
1490,-29.6,-409.49,-92.72,39.59
1491,-1.44,-433.41,-115.57,16.22
1492,-1.03,-398.07,-119.2,21.13
1493,-16.27,-641.22,-105.09,34.97
1494,4.43,-394.23,-99.01,30.78
1495,-71.61,-677.91,-106.88,22.48
1496,-108.19,-351.4,-85.21,48.82
1497,62.63,-312.73,-102.32,22.27
1498,55.85,-407.54,-108.57,18.74
1499,-46.95,-594.15,-100.41,31.17
1500,64.03,-168.55,-106.42,8.24
1501,-8.08,-634.15,-107.17,27.47
1502,-69.38,-652.65,-108.2,23.87
1503,-57.69,-522.12,-107.78,31.73
1504,11.27,-424.21,-91.64,51.67
1505,6.35,-282.97,-94.15,32.94
1506,-62.23,-558.84,-99.5,29.37
1507,-19.41,-483.69,-119.36,9.73
1508,37.71,-228.98,-98.95,40.7
1509,-1.77,-615.0,-94.71,48.6
1510,-102.7,-577.09,-103.97,33.37
1511,24.13,-510.29,-97.57,33.77
1512,-33.56,-453.91,-102.49,31.38
1513,-25.18,-427.23,-108.8,21.41
1514,46.72,-284.21,-95.92,50.56
1515,-9.76,-587.55,-102.65,42.72
1516,1.52,-394.61,-104.28,27.97
1517,-22.01,-499.82,-109.29,36.78
1518,14.01,-521.1,-101.15,48.23
1519,-106.28,-495.73,-105.49,39.93
1520,33.43,-422.47,-116.12,17.84
1521,-40.57,-401.78,-109.67,36.65
1522,72.83,-504.59,-99.39,46.12
1523,-66.18,-370.76,-107.87,33.85
1524,5.7,-458.5,-105.69,44.41
1525,24.5,-448.0,-104.14,40.33
1526,-101.62,-625.12,-97.62,51.06
1527,15.76,-447.64,-108.4,32.59
1528,39.0,-474.09,-105.72,47.22
1529,-26.04,-521.4,-103.44,43.3
1530,-30.48,-476.0,-103.37,34.9
1531,-32.67,-358.68,-104.89,34.67
1532,-106.71,-533.56,-111.81,25.22
1533,50.76,-369.66,-105.69,35.48
1534,-16.62,-478.51,-102.47,35.19
1535,36.27,-436.56,-109.95,26.46
1536,31.11,-490.42,-98.06,46.07
1537,-15.61,-513.58,-96.32,50.2
1538,-78.53,-486.99,-105.36,28.18
1539,-26.02,-347.58,-112.73,20.76
1540,50.19,-462.29,-111.49,46.35
1541,29.72,-511.48,-108.22,41.19
1542,-50.42,-403.49,-112.14,25.69
1543,-38.72,-357.1,-107.95,33.71
1544,-20.09,-669.87,-108.32,55.54
1545,-97.59,-589.15,-101.51,33.03
1546,32.84,-359.63,-115.96,26.27
1547,3.31,-443.48,-104.8,50.88
1548,10.65,-333.43,-110.21,28.45
1549,62.64,-308.73,-117.1,10.25
1550,-16.19,-666.83,-96.32,56.38
1551,-72.08,-619.19,-106.83,36.68
1552,-11.04,-447.93,-113.4,35.65
1553,-36.74,-450.24,-107.2,37.34
1554,10.17,-478.02,-102.59,45.92
1555,-21.82,-497.97,-109.36,36.21
1556,59.33,-419.13,-109.81,31.43
1557,-47.52,-453.42,-97.19,47.42
1558,-25.05,-534.41,-103.3,41.66
1559,-124.16,-505.18,-109.76,26.04
1560,19.93,-229.55,-105.4,38.17
1561,59.05,-497.94,-99.72,42.19
1562,13.65,-460.96,-106.09,41.02
1563,1.62,-565.1,-111.93,36.85
1564,-92.15,-577.42,-107.22,33.16
1565,-32.63,-366.23,-104.82,38.8
1566,-130.26,-533.29,-127.14,4.06
1567,115.43,-333.24,-95.6,65.68
1568,51.85,-439.68,-103.23,41.68
1569,-32.31,-392.29,-113.27,32.34
1570,-5.36,-465.25,-108.52,30.62
1571,-81.38,-636.39,-97.62,52.19
1572,13.86,-554.69,-107.32,35.75
1573,-5.76,-414.98,-110.5,19.78
1574,26.95,-336.4,-98.19,38.09
1575,-8.78,-543.83,-101.07,45.82
1576,-88.54,-652.51,-101.6,39.36
1577,7.92,-341.18,-105.66,40.5
1578,62.45,-249.64,-111.62,33.04
1579,-66.91,-582.97,-105.15,40.28
1580,-85.81,-506.63,-106.63,26.51
1581,-35.19,-341.07,-115.23,23.41
1582,22.12,-490.99,-96.16,46.9
1583,-26.03,-458.47,-91.81,44.75
1584,-33.92,-646.65,-111.59,18.01
1585,-5.78,-435.63,-113.29,19.5
1586,36.67,-396.4,-90.0,58.74
1587,3.52,-434.22,-105.18,30.41
1588,-72.3,-574.49,-117.62,12.3
1589,-76.65,-424.7,-101.42,44.71
1590,37.17,-462.03,-103.0,37.15
1591,9.91,-448.15,-111.72,22.78
1592,6.46,-421.25,-113.79,25.47
1593,-12.42,-529.96,-102.44,40.24
1594,-2.08,-458.29,-108.61,32.48
1595,7.96,-218.2,-133.94,-4.55
1596,-43.49,-557.08,-100.3,52.49
1597,-12.98,-572.98,-103.58,45.2
1598,-37.71,-497.98,-109.8,25.63
1599,-93.46,-480.77,-102.84,37.76
1600,25.93,-474.38,-105.32,38.0
1601,-7.53,-570.57,-107.12,42.58
1602,-67.56,-519.31,-99.96,42.6
1603,14.81,-107.04,-106.94,30.26
1604,-1.5,-637.64,-111.59,28.15
1605,-10.94,-387.29,-95.3,43.24
1606,-85.33,-512.01,-106.17,38.47
1607,59.83,-455.2,-97.76,41.46
1608,-19.03,-523.66,-117.82,14.43
1609,-43.89,-515.17,-96.92,50.03
1610,-23.06,-484.66,-104.46,31.08
1611,-19.61,-188.72,-134.74,-8.4
1612,22.43,-529.64,-103.17,58.5
1613,-14.42,-511.57,-105.41,40.25
1614,19.97,-428.15,-103.9,31.98
1615,-52.65,-620.75,-108.7,21.88
1616,-15.3,-479.34,-103.57,39.6
1617,-4.53,-446.22,-108.79,31.31
1618,-12.04,-579.13,-112.51,23.52
1619,-13.96,-415.66,-102.49,45.69
1620,-6.54,-331.81,-103.24,38.58
1621,-27.44,-522.42,-118.28,18.59
1622,-68.84,-337.62,-101.21,42.77
1623,-71.62,-525.31,-107.78,30.84
1624,-91.65,-274.79,-118.12,11.85
1625,161.77,-240.49,-96.98,54.89
1626,-81.36,-761.52,-94.26,57.29
1627,7.03,-513.19,-106.73,39.34
1628,7.51,-506.36,-105.72,36.33
1629,-24.66,-535.11,-106.24,35.9
1630,-17.93,-486.13,-104.19,34.16
1631,-23.92,-471.72,-101.82,37.45
1632,-98.78,-435.52,-104.55,39.41
1633,18.91,-600.04,-116.96,23.66
1634,27.79,-347.89,-111.51,35.88
1635,15.94,-444.73,-114.66,30.02
1636,-82.4,-476.58,-99.26,43.67
1637,79.65,-359.81,-108.29,24.59
1638,-118.96,-348.68,-101.97,33.85
1639,45.43,-681.22,-109.42,42.75
1640,-0.89,-514.51,-113.94,23.54
1641,-23.66,-525.58,-105.37,31.31
1642,-1.83,-451.35,-108.23,44.9
1643,-12.96,-376.39,-105.3,41.21
1644,-22.26,-553.62,-110.13,35.59
1645,-153.5,-282.97,-115.81,23.6
1646,28.25,-548.32,-110.7,36.73
1647,108.55,-284.81,-109.92,30.17
1648,-25.1,-623.91,-106.59,51.11
1649,-15.12,-538.21,-101.11,35.87
1650,-112.09,-487.37,-104.03,33.05
1651,39.08,-476.02,-111.56,24.59
1652,7.22,-403.28,-103.88,34.86
1653,-13.12,-549.88,-99.17,34.75
1654,-68.42,-452.52,-113.84,21.17
1655,76.08,-362.84,-98.52,50.98
1656,8.87,-458.03,-100.13,41.34
1657,-43.82,-483.69,-101.27,25.53
1658,-65.41,-503.77,-98.66,31.22
1659,-7.9,-409.55,-95.38,40.11
1660,10.66,-585.37,-106.51,25.16
1661,-166.25,-384.12,-106.51,28.75
1662,122.92,-524.49,-108.92,27.56
1663,27.7,-451.03,-96.49,40.97
1664,-7.51,-513.99,-105.5,28.89
1665,-24.29,-324.07,-105.25,25.41
1666,2.28,-520.11,-106.44,28.72
1667,-19.42,-516.48,-104.21,36.64
1668,6.27,-331.31,-105.47,20.27
1669,-61.21,-547.57,-106.47,36.99
1670,26.4,-391.95,-107.94,21.64
1671,-86.6,-537.74,-96.71,30.96
1672,27.87,-462.27,-113.23,15.85
1673,-6.68,-525.92,-97.07,48.96
1674,-2.33,-481.38,-107.13,34.99
1675,-33.84,-358.36,-108.81,28.16
1676,-51.1,-553.24,-116.97,24.28
1677,31.08,-449.92,-104.05,37.74
1678,-88.51,-548.29,-108.97,31.69
1679,53.72,-303.02,-101.63,43.77
1680,23.19,-394.36,-97.95,45.54
1681,-13.01,-535.19,-98.77,40.91
1682,-32.81,-519.25,-104.91,25.32
1683,-62.85,-427.96,-104.02,30.3
1684,31.1,-565.56,-104.94,35.82
1685,-37.97,-495.45,-107.25,23.75
1686,4.56,-412.87,-110.07,22.88
1687,27.85,-357.1,-89.51,51.13
1688,-48.52,-525.47,-95.41,39.1
1689,6.3,-360.2,-95.26,38.9
1690,-47.92,-460.54,-96.81,32.46
1691,20.16,-449.58,-113.51,14.02
1692,-14.73,-574.44,-106.23,31.97
1693,-112.43,-355.14,-99.67,35.78
1694,38.04,-513.04,-102.79,35.81
1695,-16.17,-433.0,-96.08,32.57
1696,10.8,-511.94,-102.23,27.14
1697,-0.56,-469.26,-103.86,23.55
1698,2.61,-459.1,-112.65,6.0
1699,28.99,-217.57,-92.74,39.93
1700,-77.12,-592.24,-92.96,39.16
1701,-37.97,-427.38,-102.06,19.87
1702,-64.69,-502.07,-97.27,30.32
1703,60.37,-486.12,-95.99,31.47
1704,-1.86,-472.17,-105.63,25.78
1705,3.76,-354.37,-112.03,14.79
1706,-29.63,-507.19,-108.39,23.82
1707,8.79,-511.25,-111.17,14.48
1708,-8.42,-220.13,-105.86,17.0
1709,-54.47,-597.85,-96.8,38.46
1710,-35.85,-500.07,-96.52,36.3
1711,13.78,-495.22,-105.67,16.78
1712,-65.36,-531.74,-116.86,6.13
1713,29.41,-290.55,-104.93,34.71
1714,-39.34,-587.18,-103.33,39.38
1715,-36.26,-464.47,-101.95,37.85
1716,-15.02,-342.47,-104.94,26.77
1717,97.18,-129.65,-125.34,3.66
1718,-102.37,-840.55,-100.81,45.58
1719,17.27,-414.92,-94.69,48.32
1720,14.45,-470.18,-111.13,14.43
1721,27.23,-379.49,-110.81,16.62
1722,-40.73,-505.53,-109.88,32.76
1723,-34.91,-301.39,-108.26,26.77
1724,3.62,-557.32,-114.87,25.96
1725,-12.55,-428.65,-107.41,29.91
1726,-5.3,-535.21,-107.95,29.18
1727,-93.06,-519.34,-117.1,20.22
1728,19.33,-495.6,-104.93,35.9
1729,50.09,-363.41,-112.37,25.92
1730,-25.67,-490.18,-108.39,21.05
1731,-72.44,-459.14,-94.64,35.11
1732,-28.66,-438.16,-102.69,21.64
1733,4.62,-389.59,-124.61,-4.54
1734,53.09,-461.92,-102.65,44.22
1735,-4.81,-546.54,-97.37,43.64
1736,-16.37,-482.39,-107.0,19.65
1737,-27.02,-434.6,-106.84,16.83
1738,21.46,-467.39,-106.63,21.45
1739,-23.22,-518.56,-101.39,28.97
1740,-0.67,-385.8,-101.87,23.42
1741,-53.51,-566.16,-111.77,16.44
1742,-69.2,-470.78,-107.65,14.84
1743,54.54,-262.03,-108.57,29.75
1744,-0.93,-535.3,-106.68,34.57
1745,-72.75,-430.92,-113.59,6.47
1746,-97.95,-536.79,-91.06,33.57
1747,33.42,-448.4,-121.89,-11.14
1748,68.81,-229.84,-94.84,49.03
1749,6.92,-598.69,-78.07,60.84
1750,-26.59,-554.33,-72.05,55.21
1751,-14.68,-382.06,-160.69,3.32
1752,-49.07,-665.44,-118.13,3.04
1753,25.25,-279.36,-97.21,36.14
1754,-39.58,-636.23,-97.07,33.29
1755,15.43,-459.25,-113.54,26.85
1756,7.47,-309.19,-102.92,2.0
1757,-27.5,-545.69,-99.9,16.43
1758,-36.41,104.07,-128.29,-51.35
1759,-59.55,-778.02,-114.24,45.54
1760,43.97,-343.3,-77.63,47.7
1761,-75.5,-630.41,-111.59,6.92
1762,-61.68,-33.31,-139.87,-31.8
1763,146.23,-349.91,-112.89,47.24
1764,-28.73,-296.5,-100.72,49.01
1765,-31.95,-731.56,-105.0,50.72
1766,-31.32,-361.78,-114.35,39.56
1767,-3.0,-757.07,-74.98,78.94
1768,-21.29,-421.5,-98.78,35.73
1769,-10.75,-553.02,-105.38,30.08
1770,-39.81,-525.85,-101.06,26.47
1771,16.98,-462.58,-103.07,30.09
1772,-30.47,-495.96,-103.36,31.44
1773,-51.68,-531.11,-98.1,24.96
1774,-56.52,-530.66,-109.08,26.77
1775,-7.12,-365.43,-104.49,39.26
1776,62.55,-471.35,-104.81,26.17
1777,-95.57,-513.05,-118.7,2.0
1778,160.07,35.08,-97.1,30.07
1779,-66.91,-726.98,-86.51,55.25
1780,-15.02,-418.78,-106.88,21.55
1781,-67.87,-558.22,-102.12,20.8
1782,-28.51,-490.45,-94.8,43.68
1783,-8.34,-509.07,-94.19,47.0
1784,38.8,-427.16,-116.41,14.09
1785,-88.27,-411.88,-87.65,58.81
1786,75.93,-499.39,-100.36,26.5
1787,36.2,-410.47,-100.98,13.25
1788,-135.61,-648.41,-99.11,30.02
1789,-33.74,-359.61,-106.19,17.67
1790,74.28,-452.51,-89.36,69.3
1791,-13.03,-599.92,-94.93,29.73
1792,-6.69,-282.71,-108.57,32.64
1793,-69.06,-367.65,-100.36,44.74
1794,63.84,-555.36,-86.14,45.77
1795,-53.66,-646.19,-98.87,43.1
1796,-60.46,-577.61,-111.73,13.54
1797,-15.87,-323.81,-94.96,36.62
1798,4.16,-511.23,-89.26,41.89
1799,9.93,-581.53,-114.57,0.75
1800,-39.24,-521.39,-100.8,29.13
1801,27.52,-425.51,-85.65,53.09
1802,-15.07,-246.22,-94.19,30.51
1803,-13.89,-547.52,-106.78,13.19
1804,1.69,-524.08,-100.04,39.94
1805,1.85,-603.34,-110.49,25.46
1806,-62.96,-307.41,-108.49,27.98
1807,-36.13,-553.35,-89.18,55.84
1808,29.4,-426.38,-95.6,40.51
1809,-17.41,-588.93,-101.4,26.82
1810,-30.1,-475.07,-108.52,15.34
1811,-39.96,-244.6,-91.18,48.19
1812,37.62,-671.82,-102.19,36.53
1813,-47.03,-519.67,-96.76,36.1
1814,7.25,-464.97,-116.33,8.42
1815,14.71,-389.86,-98.32,40.63
1816,-126.36,-706.88,-99.15,41.37
1817,35.13,-415.67,-105.3,29.98
1818,5.94,-483.65,-85.21,40.98
1819,-16.76,-520.32,-93.89,39.65
1820,-40.41,-488.12,-101.84,35.48
1821,-0.04,-501.23,-100.99,34.46
1822,-25.19,-504.94,-99.62,33.18
1823,-81.74,-311.71,-105.88,7.32
1824,-148.98,-494.75,-128.63,-10.19
1825,160.25,-344.59,-95.79,59.33
1826,-13.99,-554.42,-88.19,60.42
1827,10.15,-611.83,-101.08,40.3
1828,-27.66,-538.47,-102.5,29.03
1829,15.52,-497.48,-102.36,33.2
1830,-9.42,-510.72,-104.45,35.15
1831,-15.4,-510.37,-109.62,32.93
1832,-25.75,-512.67,-109.53,31.0
1833,-44.95,-505.92,-91.13,27.33
1834,-78.97,-265.47,-99.4,23.52
1835,4.64,-398.61,-153.14,-40.71
1836,112.05,-150.29,-105.17,40.89
1837,-33.19,-611.36,-88.9,66.64
1838,-50.79,-843.97,-107.66,31.5
1839,1.22,-422.25,-93.14,54.78
1840,-1.45,-542.78,-100.21,39.18
1841,-24.56,-534.47,-100.0,35.9
1842,-3.3,-466.25,-109.75,29.79
1843,-20.28,-484.58,-104.57,30.53
1844,-52.52,-486.97,-97.84,29.25
1845,-74.16,-481.37,-99.95,32.19
1846,-161.45,-376.53,-107.42,31.32
1847,123.71,-542.03,-125.25,1.53
1848,31.95,-245.53,-114.63,15.62
1849,46.88,-529.15,-100.74,43.22
1850,40.48,-476.52,-108.99,26.48
1851,-26.18,-389.57,-104.93,28.87
1852,-11.32,-360.17,-92.81,40.9
1853,-35.27,-644.45,-98.68,40.58
1854,-29.54,-535.27,-103.29,30.98
1855,17.4,-499.13,-99.68,34.06
1856,-20.67,-545.8,-92.79,32.12
1857,-30.27,-540.29,-99.63,27.93
1858,-50.6,-420.71,-106.96,18.66
1859,-78.95,-419.0,-109.64,25.4
1860,74.87,-467.95,-107.88,27.61
1861,9.33,-457.44,-94.17,27.73
1862,-41.26,-553.92,-109.44,17.56
1863,-107.8,-493.78,-103.86,7.85
1864,45.87,-400.12,-97.33,34.21
1865,21.93,-352.25,-93.0,38.51
1866,24.43,-491.33,-97.73,21.1
1867,-105.97,-569.61,-100.28,29.51
1868,-16.87,-659.55,-111.3,-1.31
1869,71.64,-184.92,-100.6,30.55
1870,-63.57,-485.3,-85.47,49.65
1871,35.79,-500.81,-100.98,29.84
1872,68.65,-297.22,-121.82,2.5
1873,-87.41,-453.0,-87.85,50.17
1874,40.26,-380.08,-99.13,39.46
1875,22.07,-617.35,-112.16,22.32
1876,148.31,-92.33,-103.07,21.3
1877,-211.8,-632.74,-88.7,53.96
1878,-176.9,-546.4,-100.88,31.63
1879,148.0,-291.96,-109.89,13.81
1880,-33.71,-672.96,-111.15,29.48
1881,-56.9,-224.61,-103.43,29.4
1882,-62.21,-348.81,-102.79,31.69
1883,-108.08,-987.85,-131.63,-6.4
1884,144.3,-237.02,-82.21,67.57
1885,60.91,-362.89,-95.44,44.86
1886,-46.68,-595.27,-99.02,36.75
1887,-17.41,-335.95,-101.82,30.55
1888,17.34,-547.18,-109.94,24.92
1889,23.71,-357.11,-83.56,49.25
1890,-37.82,-472.64,-97.66,37.34
1891,-59.48,-448.4,-105.09,24.72
1892,-29.89,-633.06,-110.39,15.8
1893,87.54,-415.55,-92.77,48.66
1894,-93.6,-355.62,-104.64,16.61
1895,58.64,-292.64,-93.39,42.74
1896,-163.17,-555.79,-92.07,47.38
1897,49.2,-667.47,-108.11,30.85
1898,16.53,-397.46,-104.46,35.87
1899,-41.45,-577.08,-100.24,34.7
1900,22.4,-448.11,-93.72,37.61
1901,-15.32,-461.11,-98.63,38.07
1902,-135.92,-360.63,-99.41,25.94
1903,95.36,-390.23,-108.43,26.9
1904,125.86,-339.25,-111.77,28.64
1905,-123.5,-558.4,-101.21,30.79
1906,74.85,-437.39,-91.95,46.3
1907,-47.67,-550.35,-90.21,41.36
1908,5.79,-494.94,-108.92,22.67
1909,-144.87,-443.75,-114.5,6.82
1910,47.4,-41.06,-94.87,50.66
1911,37.95,-708.22,-83.5,66.25
1912,-26.83,-612.54,-106.76,24.9
1913,24.03,-329.83,-100.27,31.32
1914,-19.0,-615.09,-95.45,43.54
1915,-68.58,-426.57,-96.64,44.45
1916,-58.11,-545.83,-109.11,38.76
1917,67.38,-498.01,-101.39,36.7
1918,-29.21,-527.19,-99.53,31.34
1919,-37.84,-583.33,-109.24,22.57
1920,-5.59,-57.87,-102.84,24.31
1921,14.37,-672.32,-92.84,53.1
1922,-7.78,-278.83,-112.45,18.12
1923,-40.99,-670.81,-100.32,40.51
1924,-33.46,-427.11,-109.12,30.35
1925,1.25,-523.6,-108.16,28.11
1926,-107.65,-541.05,-103.07,45.03
1927,-35.76,-528.44,-97.39,45.37
1928,-2.95,-295.12,-116.99,8.5
1929,58.0,-540.57,-96.55,40.82
1930,-44.84,-448.25,-93.49,43.29
1931,-7.23,-507.96,-118.79,18.33
1932,-12.06,-488.67,-92.85,48.9
1933,20.13,-453.36,-98.61,39.92
1934,-17.55,-558.68,-104.05,38.79
1935,-42.97,-559.28,-107.62,33.53
1936,-48.31,-437.46,-121.14,2.63
1937,-2.26,-413.52,-96.42,60.0
1938,7.38,-461.76,-102.08,49.65
1939,-85.62,-420.79,-115.28,21.35
1940,-40.48,-474.55,-101.36,42.5
1941,102.09,-363.0,-98.48,45.08
1942,-58.55,-617.76,-96.68,41.37
1943,-277.15,-569.27,-126.21,-5.89
1944,127.5,-241.59,-120.83,16.52
1945,95.48,-506.27,-84.65,74.71
1946,22.4,-494.64,-96.9,42.39
1947,-13.55,-506.89,-103.35,36.5
1948,-52.16,-481.64,-115.33,21.39
1949,-34.51,-561.35,-103.23,33.09
1950,-95.01,-567.38,-110.86,23.42
1951,74.07,-134.48,-98.42,48.83
1952,35.96,-537.64,-106.18,29.85
1953,-35.96,-497.64,-96.24,39.1
1954,-98.12,-572.87,-102.55,20.33
1955,5.23,-242.81,-105.81,24.52
1956,24.99,-611.29,-96.74,54.6
1957,-4.66,-522.89,-103.82,39.46
1958,-71.78,-392.08,-116.94,4.13
1959,18.22,-439.42,-110.56,32.9
1960,32.85,-363.4,-81.65,62.8
1961,17.38,-505.77,-97.96,36.32
1962,-85.18,-516.84,-104.16,22.86
1963,-99.23,-484.92,-108.94,33.01
1964,34.3,-536.39,-111.82,24.75
1965,18.04,-486.52,-102.29,36.36
1966,-20.47,-436.7,-119.26,5.41
1967,20.71,-374.55,-86.38,66.47
1968,-91.18,-489.03,-93.93,43.68
1969,26.08,-321.6,-111.96,21.99
1970,16.79,-591.17,-100.56,39.54
1971,24.16,-476.63,-92.41,37.79
1972,8.53,-394.18,-112.51,11.81
1973,-61.59,-561.79,-118.28,10.07
1974,-28.54,-373.37,-84.44,57.46
1975,19.61,-400.23,-102.33,28.51
1976,-37.74,-550.72,-111.17,19.22
1977,-47.06,-389.35,-93.41,46.39
1978,33.93,-408.05,-98.59,46.81
1979,-54.23,-499.47,-103.48,36.2
1980,13.1,-580.9,-124.65,3.85
1981,-100.6,-361.35,-80.86,60.46
1982,43.95,-503.12,-110.33,33.28
1983,10.39,-407.18,-100.99,35.26
1984,35.13,-456.02,-90.37,50.28
1985,-86.92,-571.16,-101.79,29.26
1986,-26.64,-448.0,-117.7,14.52
1987,37.78,-385.25,-91.48,55.88
1988,-6.33,-553.69,-100.6,42.02
