,ch1,ch2,ch3,ch4
1340,26.85,-474.69,-111.91,35.04
1341,-72.76,-416.67,-115.9,27.38
1342,-232.19,-373.01,-114.54,22.18
1343,198.8,-297.32,-100.67,42.97
1344,-12.15,-579.26,-109.62,40.12
1345,-15.21,-577.45,-117.22,30.12
1346,25.21,-559.14,-97.12,55.18
1347,-2.84,-475.09,-103.92,40.99
1348,-23.19,-407.08,-109.0,31.57
1349,-4.53,-509.9,-110.75,29.58
1350,26.39,-388.28,-104.92,34.36
1351,-18.95,-556.14,-114.61,28.4
1352,-15.93,-517.05,-102.95,40.5
1353,-36.93,-483.89,-111.38,29.22
1354,-82.45,-427.52,-110.4,27.76
1355,31.46,-532.64,-109.38,35.62
1356,30.68,-285.05,-132.41,9.12
1357,54.07,-463.74,-99.77,61.33
1358,-91.74,-221.55,-118.84,22.85
1359,19.71,-617.3,-97.7,61.15
1360,-11.65,-504.88,-117.86,21.9
1361,-37.4,-561.96,-95.52,55.19
1362,25.52,-459.34,-105.95,43.8
1363,-186.98,-464.98,-102.6,34.57
1364,70.42,-606.71,-105.07,36.48
1365,38.29,-492.78,-117.78,20.39
1366,25.09,-65.09,-107.02,35.84
1367,-42.4,-564.36,-116.8,21.25
1368,-140.49,-511.0,-87.39,56.9
1369,115.61,-509.03,-112.95,31.28
1370,45.45,-359.1,-126.2,18.91
1371,2.51,-562.01,-101.62,43.96
1372,-79.43,-450.43,-106.46,31.35
1373,11.8,-628.5,-113.26,23.97
1374,-27.96,-328.34,-101.33,40.38
1375,37.94,-256.43,-114.53,23.03
1376,-63.33,-598.72,-102.08,35.46
1377,-77.61,-561.64,-95.85,51.42
1378,-16.64,-195.28,-113.92,19.01
1379,121.67,-557.22,-120.09,31.24
1380,-102.94,-620.96,-108.68,35.93
1381,-86.69,-291.75,-114.22,20.51
1382,57.99,-572.03,-96.5,55.51
1383,24.96,-480.36,-94.12,57.0
1384,-5.66,-464.58,-102.62,33.89
1385,-260.47,-371.59,-108.12,17.15
1386,159.29,-421.23,-103.99,43.83
1387,-27.65,-483.16,-105.84,35.89
1388,-6.42,-481.58,-105.23,38.39
1389,-60.88,-473.03,-106.51,24.06
1390,-24.06,-320.82,-98.99,36.17
1391,42.07,-530.61,-100.68,37.76
1392,70.22,-505.76,-120.25,13.39
1393,4.26,-257.9,-119.94,18.58
1394,38.85,-563.27,-96.11,57.72
1395,-132.69,-624.37,-93.58,54.92
1396,-105.6,-465.19,-115.85,17.15
1397,103.83,-432.93,-107.7,29.03
1398,-63.06,-467.98,-96.52,41.79
1399,-74.14,-511.82,-115.82,14.59
1400,-16.78,-296.4,-99.15,43.45
1401,-198.36,-586.99,-90.37,42.85
1402,252.94,-339.69,-120.47,15.11
1403,8.84,-517.74,-106.9,32.61
1404,-60.91,-389.81,-106.8,24.59
1405,-77.46,-647.23,-93.75,46.42
1406,-65.16,-247.28,-96.55,40.69
1407,27.08,-620.74,-101.12,35.16
1408,0.87,-454.54,-97.13,37.02
1409,-56.53,-445.78,-102.75,18.65
1410,54.97,-370.66,-116.18,25.45
1411,-59.0,-529.28,-103.81,30.1
1412,-2.78,-526.51,-104.55,31.69
1413,38.81,-439.6,-93.03,51.1
1414,-24.3,-492.14,-105.02,27.97
1415,-60.17,-475.57,-116.29,20.4
1416,-1.49,-309.9,-105.09,40.64
1417,-10.86,-553.13,-104.1,28.87
1418,-154.72,-597.02,-109.09,19.24
1419,137.16,-429.64,-104.76,36.88
1420,7.92,-411.2,-102.84,28.22
1421,-75.59,-463.55,-100.54,28.67
1422,-57.59,-375.23,-108.95,16.36
1423,11.96,-538.28,-98.84,33.35
1424,49.92,-454.01,-104.11,28.73
1425,-103.57,-412.96,-107.25,27.86
1426,-73.87,-606.82,-104.53,26.58
1427,121.42,-370.57,-92.7,35.27
1428,-80.54,-497.99,-90.3,43.12
1429,-31.88,-503.71,-107.18,9.34
1430,39.0,-489.1,-92.12,30.82
1431,-127.66,-529.36,-93.16,30.52
1432,126.85,-331.75,-112.86,16.63
1433,-50.1,-587.97,-99.52,33.66
1434,-24.96,-405.11,-93.54,40.14
1435,-6.13,-589.05,-106.0,22.89
1436,-14.97,-402.04,-115.88,15.37
1437,-48.68,-378.42,-98.63,28.04
1438,-36.25,-431.48,-112.8,15.14
1439,10.51,-610.41,-109.47,34.64
1440,16.21,-465.59,-94.79,47.19
1441,-59.3,-437.64,-99.88,31.58
1442,-4.05,-482.02,-107.19,24.62
1443,-10.06,-583.69,-108.11,29.73
1444,-87.08,-443.34,-116.22,9.48
1445,32.16,-62.2,-130.01,-6.71
1446,1.31,-742.96,-87.02,65.88
1447,-10.59,-509.68,-81.29,54.9
1448,-18.15,-470.74,-103.01,25.12
1449,37.05,-501.94,-103.77,32.05
1450,-12.4,-543.01,-92.59,41.11
1451,-11.34,-485.6,-95.77,38.68
1452,-11.97,-492.87,-97.14,33.43
1453,-69.14,-342.86,-108.67,13.15
1454,-102.1,-225.04,-113.95,10.58
1455,136.11,-580.7,-88.7,68.6
1456,-24.03,-518.0,-102.85,27.1
1457,-170.55,-592.76,-90.81,27.58
1458,65.05,-482.49,-90.58,40.82
1459,-30.72,-501.02,-90.67,35.24
1460,-1.42,-507.24,-93.31,31.03
1461,-149.67,-593.16,-105.45,6.06
1462,90.3,-37.95,-126.45,-8.72
1463,-67.62,-522.27,-81.79,76.35
1464,73.9,-486.15,-99.54,37.41
1465,-28.07,-576.96,-100.4,33.94
1466,-37.14,-594.16,-98.69,26.22
1467,-28.15,-452.19,-94.68,35.49
1468,31.3,-484.94,-98.44,30.77
1469,-168.53,-458.77,-92.84,36.58
1470,115.7,-274.92,-118.22,8.67
1471,0.6,-557.94,-94.49,43.49
1472,-18.5,-334.51,-119.76,-0.93
1473,-34.45,-601.83,-84.9,59.09
1474,-74.05,-559.2,-93.52,50.29
1475,45.44,-536.73,-98.47,37.35
1476,-11.15,-493.08,-101.23,35.24
1477,-163.11,-468.2,-99.34,26.65
1478,128.91,-412.66,-130.96,-11.35
1479,-92.12,-353.41,-95.03,43.32
1480,19.95,-300.51,-110.5,32.6
1481,4.44,-697.84,-90.68,51.5
1482,-36.31,-560.47,-99.97,43.59
1483,-48.67,-361.22,-97.62,38.78
1484,-186.27,-506.46,-89.91,34.03
1485,69.52,-478.47,-126.64,-10.98
1486,108.65,-369.45,-101.03,48.7
1487,33.12,-583.78,-99.92,38.24
1488,-114.6,-266.15,-104.03,25.38
1489,20.17,-552.51,-111.2,24.05
1490,-58.64,-597.5,-95.63,41.11
1491,48.32,-482.41,-90.07,47.4
1492,-87.66,-487.68,-89.8,29.88
1493,92.58,-451.38,-115.18,8.01
1494,24.55,-243.12,-95.09,36.99
1495,-104.95,-624.25,-95.0,33.3
1496,-104.33,-494.02,-117.39,-10.49
1497,25.66,-371.29,-109.77,30.69
1498,-51.28,-607.79,-86.14,55.47
1499,26.48,-270.19,-91.2,34.75
1500,-0.4,-435.99,-113.81,-4.53
1501,11.09,-507.94,-82.55,53.78
1502,-106.9,-633.13,-94.15,41.37
1503,31.52,5.55,-139.62,-28.36
1504,-26.66,-717.39,-77.23,83.95
1505,-43.31,-566.84,-94.68,44.19
1506,36.32,-505.48,-96.52,30.82
1507,-45.21,-442.08,-93.68,36.22
1508,21.96,-466.94,-106.23,25.31
1509,-32.97,-483.92,-111.7,20.1
1510,-49.71,-551.09,-100.89,33.18
1511,-42.34,-292.68,-113.16,2.91
1512,68.87,-213.3,-95.15,40.59
1513,-201.5,-588.56,-101.74,25.85
1514,109.59,-446.38,-97.32,58.97
1515,15.79,-652.98,-101.19,46.42
1516,-54.45,-404.52,-111.97,15.79
1517,-70.6,-418.86,-86.36,55.34
1518,26.44,-426.34,-90.96,40.55
1519,22.13,-214.55,-92.33,29.89
1520,-57.12,-711.8,-94.68,26.76
1521,15.31,-458.81,-93.69,49.08
1522,-86.72,-456.18,-89.8,48.49
1523,95.93,-477.28,-97.37,27.63
1524,-10.06,-482.26,-101.17,30.55
1525,-41.53,-607.37,-108.3,22.32
1526,-30.82,-443.74,-83.34,58.74
1527,-59.31,-455.47,-103.73,21.64
1528,-112.77,-640.65,-96.86,32.94
1529,27.48,-105.3,-98.07,35.87
1530,95.96,-343.29,-103.82,16.44
1531,-100.81,-683.32,-89.58,45.21
1532,-103.49,-450.86,-106.87,22.92
1533,91.08,-529.13,-101.68,33.91
1534,-58.59,-626.75,-104.92,31.69
1535,28.94,-446.26,-84.84,50.2
1536,-19.81,-267.04,-99.66,27.12
1537,-60.49,-379.5,-96.46,28.98
1538,-37.69,-609.69,-112.0,26.71
1539,-55.24,-595.68,-99.0,28.97
1540,-12.09,-305.05,-101.9,26.7
1541,-23.36,-382.83,-86.82,52.3
1542,10.22,-569.27,-95.59,34.8
1543,-88.01,-516.76,-106.02,22.13
1544,121.21,-328.98,-102.05,27.14
1545,-0.04,-468.72,-102.55,22.46
1546,-129.7,-785.8,-120.52,-3.66
1547,94.76,-354.89,-87.25,48.6
1548,-12.52,-439.0,-83.27,59.7
1549,-203.77,-395.1,-95.0,32.76
1550,36.92,-405.18,-114.87,2.36
1551,53.64,-539.56,-98.89,40.8
1552,57.33,-356.9,-100.04,27.45
1553,-64.46,-626.0,-103.87,38.45
1554,-29.17,-210.18,-104.82,28.71
1555,-51.93,-789.41,-114.17,11.16
1556,38.51,-346.18,-95.8,41.73
1557,-53.97,-567.22,-99.32,29.54
1558,-40.87,-465.09,-101.84,39.2
1559,-108.54,-392.73,-105.25,26.44
1560,2.89,-554.5,-132.95,7.26
1561,126.64,-397.9,-82.86,74.66
1562,-25.13,-537.42,-98.18,34.87
1563,-20.87,-500.05,-111.74,24.08
1564,-96.35,-390.42,-109.21,23.7
1565,90.54,-381.53,-100.41,43.9
1566,-61.34,-634.06,-108.03,30.52
1567,-25.71,-329.85,-110.65,21.29
1568,-125.04,-590.1,-129.33,-2.03
1569,139.76,-213.06,-99.6,54.7
1570,-68.79,-589.66,-89.87,56.62
1571,-29.49,-573.24,-110.44,27.43
1572,-21.91,-534.84,-98.58,33.85
1573,38.18,-352.31,-104.78,39.13
1574,48.1,-531.53,-113.55,18.65
1575,-72.44,-459.7,-114.11,17.5
1576,-19.7,-506.56,-110.31,28.91
1577,-61.23,-398.91,-103.7,42.18
1578,5.78,-494.14,-118.28,10.68
1579,-235.38,-515.33,-110.39,35.06
1580,168.89,-344.57,-119.48,8.7
1581,-95.97,-556.74,-108.62,33.1
1582,76.7,-313.26,-114.69,20.38
1583,-0.82,-491.96,-102.32,44.31
1584,-156.22,-471.55,-97.89,30.05
1585,174.61,-176.91,-129.35,-7.21
1586,-9.63,-594.6,-83.66,66.49
1587,-48.4,-554.92,-98.36,49.7
1588,-52.57,-572.77,-97.84,42.09
1589,-25.94,-564.67,-115.76,29.56
1590,-108.77,-482.3,-106.96,29.2
1591,35.84,-495.69,-112.26,26.19
1592,30.29,-415.35,-108.45,27.42
1593,-27.85,-520.61,-112.55,22.14
1594,-136.03,-356.4,-125.52,-5.44
1595,-0.26,-340.87,-94.98,53.55
1596,76.49,-446.04,-91.73,45.79
1597,35.81,-534.03,-111.54,23.87
1598,-1.75,-547.0,-99.71,41.97
1599,-58.87,-475.7,-117.47,13.63
1600,-53.93,-454.25,-92.76,49.57
1601,-109.41,-484.04,-113.85,9.23
1602,-2.37,-372.1,-93.43,67.68
1603,95.79,-514.12,-101.36,25.36
1604,15.05,-572.02,-108.16,26.87
1605,-79.68,-240.94,-99.1,30.38
1606,-37.6,-589.25,-104.8,39.09
1607,50.8,-425.74,-105.38,25.93
1608,-30.76,-439.7,-98.2,46.45
1609,5.39,-384.22,-104.94,27.83
1610,-12.44,-696.24,-101.04,43.0
1611,-133.48,-291.48,-103.58,37.26
1612,35.68,-557.84,-92.43,49.99
1613,-9.55,-608.97,-115.28,22.14
1614,57.09,-269.9,-122.78,6.94
1615,-27.73,-427.32,-91.44,67.08
1616,-32.74,-636.04,-100.1,48.34
1617,-79.71,-533.17,-101.51,33.74
1618,-44.97,-282.51,-126.75,7.72
1619,-127.73,-473.71,-88.83,56.17
1620,75.86,-560.95,-94.74,47.19
1621,65.87,-535.73,-109.56,29.31
1622,-26.53,-367.71,-109.12,29.09
1623,-6.46,-580.1,-117.53,12.11
1624,-41.62,-412.27,-95.13,34.11
1625,39.84,-24.39,-116.58,16.46
1626,32.54,-560.67,-108.49,29.73
1627,-70.48,-655.81,-92.65,46.25
1628,-283.94,-614.56,-106.68,18.09
1629,183.27,-538.3,-120.7,21.34
1630,-78.84,-377.94,-98.15,56.81
1631,2.36,-424.3,-110.45,29.38
1632,45.45,-292.93,-111.82,22.85
1633,3.03,-485.57,-93.14,38.04
1634,19.91,-658.09,-100.25,31.82
1635,-81.73,-472.82,-113.41,13.98
1636,-10.83,-508.89,-94.1,40.2
1637,-91.23,-553.55,-102.45,25.62
1638,-62.78,-503.65,-100.89,38.42
1639,-8.82,-276.11,-100.27,23.09
1640,55.49,-270.07,-123.93,1.11
1641,44.43,-636.94,-87.72,62.66
1642,-50.94,-555.61,-92.56,41.26
1643,-69.65,-435.29,-111.27,11.76
1644,62.05,-389.96,-99.46,36.87
1645,-88.21,-647.75,-94.8,39.62
1646,-259.38,-417.83,-99.71,22.03
1647,217.18,-408.24,-102.43,31.93
1648,-16.83,-423.05,-108.41,20.4
1649,-37.2,-554.34,-98.02,37.59
1650,-83.18,-397.84,-93.75,43.05
1651,57.61,-621.66,-99.29,33.29
1652,34.85,-358.52,-97.5,35.6
1653,-137.57,-746.57,-121.83,-6.73
1654,109.02,-238.28,-91.93,43.71
1655,-23.79,-584.11,-94.9,43.08
1656,-38.59,-272.43,-95.0,36.71
1657,-122.04,-483.51,-92.66,36.4
1658,40.06,-540.41,-100.68,25.92
1659,-13.98,-535.58,-99.48,28.64
1660,-123.57,-393.34,-117.97,-8.02
1661,102.1,-201.56,-98.31,33.67
1662,-99.57,-718.56,-93.18,44.16
1663,42.29,-478.45,-93.05,30.93
1664,-12.44,-574.66,-102.76,25.95
1665,-6.79,-390.68,-103.62,23.52
1666,-46.01,-588.22,-94.21,29.01
1667,-164.54,-433.99,-97.49,19.82
1668,103.18,-155.24,-128.16,-10.81
1669,-12.71,-707.24,-79.15,74.74
1670,-51.72,-577.03,-92.19,35.54
1671,-56.8,-325.61,-107.34,16.68
1672,44.61,-559.44,-97.47,38.51
1673,7.0,-537.51,-103.02,22.12
1674,-67.68,-355.01,-104.52,19.68
1675,-32.78,-671.99,-105.9,22.62
1676,109.57,33.43,-113.42,23.76
1677,-43.5,-680.65,-94.66,41.17
1678,-37.78,-670.79,-91.7,44.84
1679,-116.49,-516.79,-100.15,34.8
1680,-63.09,-384.67,-106.25,28.47
1681,-25.09,-515.81,-95.51,44.02
1682,48.85,-430.34,-103.35,36.3
1683,39.82,-403.76,-107.56,26.1
1684,-52.6,-410.82,-111.91,23.04
1685,17.2,-612.44,-97.35,58.24
1686,-44.7,-460.38,-105.67,20.69
1687,-58.24,-510.7,-103.14,28.41
1688,-29.08,-491.36,-110.19,23.51
1689,-68.24,-344.83,-92.31,44.76
1690,86.64,-564.84,-101.21,40.61
1691,-176.96,-326.02,-105.21,18.9
1692,187.86,-369.6,-129.49,-7.66
1693,-49.05,-599.75,-77.93,71.45
1694,-58.76,-622.03,-101.89,27.9
1695,-75.08,-485.1,-109.95,22.53
1696,69.75,-350.88,-104.94,31.58
1697,36.1,-437.07,-96.18,33.11
1698,-28.36,-609.96,-97.26,37.08
1699,-14.44,-422.69,-103.59,13.58
1700,-98.16,-549.77,-133.36,-28.28
1701,39.2,-141.77,-86.87,49.73
1702,-34.86,-662.79,-84.42,44.25
1703,-98.88,-290.18,-108.53,11.16
1704,26.65,-565.36,-95.55,45.23
1705,10.72,-411.56,-105.15,23.41
1706,37.86,-628.04,-108.97,28.77
1707,-199.89,-362.91,-103.71,22.92
1708,87.33,-427.35,-147.8,-28.15
1709,105.85,-232.19,-83.67,73.33
1710,-23.83,-726.83,-88.9,63.07
1711,-125.27,-370.7,-95.04,34.26
1712,-18.36,-663.17,-111.7,13.56
1713,127.48,-165.31,-122.53,-2.32
1714,-38.24,-724.09,-94.63,56.72
1715,-116.71,-508.96,-97.89,27.38
1716,-29.92,-145.89,-135.74,-22.15
1717,79.97,-428.6,-93.5,61.79
1718,-17.3,-657.31,-101.0,49.23
1719,-83.3,-352.52,-116.47,16.7
1720,-6.73,-317.0,-122.25,13.22
1721,-84.73,-595.22,-109.87,38.43
1722,106.99,-638.19,-103.66,45.35
1723,-9.11,-503.45,-105.05,40.44
1724,-7.41,-535.77,-107.34,26.34
1725,-3.1,-518.81,-111.16,13.44
1726,-60.89,-474.13,-120.55,9.2
1727,-349.94,-405.08,-104.99,35.53
1728,272.8,-256.07,-105.43,58.79
1729,89.67,-316.61,-110.76,29.74
1730,-5.88,-315.03,-107.75,27.39
1731,-129.76,-762.87,-114.59,19.97
1732,34.23,-575.53,-100.92,37.96
1733,3.45,-565.76,-110.33,33.6
1734,-7.79,-461.01,-109.78,24.46
1735,-40.23,-536.92,-109.35,27.87
1736,-12.24,-500.82,-109.19,21.87
1737,-20.1,-406.8,-104.08,32.55
1738,-1.47,-368.74,-146.7,-38.84
1739,-126.58,313.52,-116.66,19.26
1740,0.09,72.67,-80.26,80.92
1741,57.31,463.4,-79.52,42.65
1742,1.81,663.65,-124.07,0.27
1743,-134.95,262.39,-103.65,44.78
1744,101.85,542.5,-104.52,31.51
1745,-3.21,454.92,-99.37,45.38
1746,-164.36,545.82,-123.05,-4.87
1747,172.84,752.23,-107.43,40.98
1748,-24.21,275.67,-88.15,61.79
1749,-65.74,434.68,-101.18,30.34
1750,-125.68,1060.32,-128.63,-5.63
1751,110.79,269.02,-103.01,45.45
1752,-16.25,320.91,-104.7,46.61
1753,-16.43,438.99,-122.4,3.21
1754,23.47,623.02,-119.18,27.12
1755,-105.23,309.44,-121.06,17.27
1756,-26.02,611.06,-101.11,40.01
1757,21.01,579.66,-103.87,31.43
1758,-4.02,452.87,-102.84,33.81
1759,-156.8,558.22,-107.26,26.91
1760,187.67,1052.29,-138.45,-25.09
1761,-47.38,515.0,-113.92,26.85
1762,-60.67,171.42,-96.64,57.82
1763,-18.4,410.9,-92.19,42.29
1764,-31.55,713.6,-125.12,-12.51
1765,97.91,939.46,-105.06,41.18
1766,-30.81,229.84,-106.09,35.29
1767,-9.29,643.92,-102.95,30.92
1768,0.52,515.89,-104.64,23.11
1769,-84.46,124.46,-93.44,53.02
1770,-47.77,857.1,-110.81,7.84
1771,13.26,350.38,-106.73,40.32
1772,-21.5,527.19,-118.07,21.47
1773,65.5,909.83,-102.97,36.72
1774,-102.67,254.61,-104.07,42.59
1775,87.76,767.64,-107.3,39.52
1776,48.5,692.79,-110.33,17.75
1777,-52.71,174.72,-100.79,39.07
1778,-67.62,373.44,-101.61,26.81
1779,13.56,658.22,-88.81,48.8
1780,11.22,668.52,-97.38,34.45
1781,11.34,325.12,-106.95,30.82
1782,-103.65,523.5,-97.35,44.53
1783,-42.14,413.93,-97.93,32.3
1784,19.02,442.38,-99.05,27.29
1785,-7.49,442.31,-102.81,23.29
1786,16.29,491.47,-104.66,26.06
1787,-55.66,556.73,-99.57,28.61
1788,75.07,981.04,-119.85,12.04
1789,18.51,326.11,-122.84,21.66
1790,-133.13,422.37,-109.28,37.56
1791,-112.04,347.28,-83.41,60.71
1792,98.22,559.61,-108.58,37.96
1793,23.79,620.66,-110.27,32.25
1794,36.81,841.11,-116.43,5.3
1795,-134.61,307.43,-91.14,60.74
1796,76.37,342.77,-110.09,30.59
1797,-44.43,450.56,-84.83,54.22
1798,-40.59,394.12,-96.13,46.45
1799,50.57,870.06,-114.44,11.5
1800,-142.2,164.33,-100.95,40.55
1801,18.19,423.41,-106.49,37.75
1802,13.85,586.58,-113.48,18.92
1803,-65.94,451.07,-100.19,34.32
1804,11.95,631.5,-106.13,31.64
1805,-66.63,431.68,-113.96,21.36
1806,35.18,316.71,-100.52,45.44
1807,-43.42,564.93,-100.59,38.02
1808,-127.96,372.84,-104.29,21.45
1809,10.86,642.08,-145.54,-38.57
1810,66.98,916.2,-95.84,61.93
1811,-20.78,223.66,-90.81,58.84
1812,-43.24,363.02,-98.6,35.33
1813,104.95,698.47,-118.48,9.19
1814,-81.5,256.67,-95.11,36.08
1815,-33.71,418.59,-103.22,26.26
1816,-36.92,460.0,-102.85,21.09
1817,-288.28,597.38,-92.15,22.37
1818,112.23,735.98,-157.73,-65.69
1819,152.48,656.09,-91.82,74.32
1820,-4.61,249.75,-83.46,58.19
1821,6.15,499.56,-106.83,27.65
1822,-12.49,490.9,-101.76,35.89
1823,-39.32,358.05,-100.35,31.27
1824,-30.29,450.61,-102.9,27.25
1825,-27.47,460.51,-107.04,22.77
1826,-28.35,470.57,-109.28,26.7
1827,-48.65,468.53,-105.99,21.6
1828,-77.9,478.45,-93.31,14.51
1829,-370.64,546.33,-114.95,5.93
1830,406.68,920.39,-151.78,-26.78
1831,-24.36,296.13,-82.63,84.63
1832,13.17,366.82,-99.97,35.9
1833,-13.92,433.47,-95.06,31.6
1834,-13.9,457.88,-102.6,27.36
1835,-36.25,456.28,-100.29,25.57
1836,-27.42,482.73,-98.63,28.1
1837,-15.64,481.97,-104.41,21.54
1838,-92.09,730.53,-121.14,-14.2
1839,-163.37,767.05,-114.32,17.16
1840,108.84,704.53,-104.41,24.28
1841,34.06,294.35,-87.21,52.83
1842,9.55,267.55,-94.63,39.64
1843,-8.7,460.34,-103.41,37.2
1844,-13.93,467.38,-103.09,24.51
1845,-13.69,648.42,-94.82,25.93
1846,-49.72,472.89,-112.42,14.29
1847,-52.08,385.43,-97.26,36.48
1848,-11.36,466.27,-105.25,27.38
1849,21.21,511.78,-115.39,8.71
1850,-75.22,541.66,-96.84,38.07
1851,-18.78,467.34,-108.67,19.65
1852,-113.14,-73.4,-104.32,14.79
1853,-73.95,-541.66,-88.36,45.55
1854,98.34,-491.86,-107.01,24.06
1855,-183.28,-575.21,-90.01,34.04
1856,-123.63,-539.4,-108.33,19.57
1857,101.37,-180.48,-99.55,46.35
1858,13.72,-549.11,-112.45,20.14
1859,-6.09,-353.9,-107.99,19.67
1860,72.7,-496.19,-104.07,30.64
1861,-70.95,-503.16,-103.32,32.91
1862,97.26,-157.09,-114.52,28.89
1863,-96.22,-822.85,-96.77,43.05
1864,57.24,-480.75,-106.42,34.53
1865,-66.94,-602.35,-96.44,46.43
1866,-87.23,-393.86,-105.4,21.35
1867,-4.18,-233.02,-98.23,34.53
1868,-26.05,34.94,-102.78,30.53
1869,-96.83,-858.58,-92.52,57.45
1870,-259.34,-543.45,-94.67,39.16
1871,149.05,-513.11,-110.1,20.48
1872,92.31,-685.15,-109.87,17.47
1873,-68.54,-330.8,-98.7,55.03
1874,-16.72,-491.59,-98.05,38.49
1875,-181.37,-279.38,-101.58,24.35
1876,104.83,-370.71,-105.83,37.08
1877,36.86,-402.43,-100.57,45.01
1878,-35.53,-531.13,-109.25,28.55
1879,-51.1,-683.18,-111.36,28.71
1880,9.85,-507.39,-107.09,20.84
1881,17.87,-335.22,-107.92,15.9
1882,45.65,-594.2,-132.01,6.51
1883,-73.11,-334.41,-77.89,64.31
1884,-51.3,-329.75,-101.35,28.21
1885,-60.79,-692.44,-108.63,24.16
1886,22.4,-361.72,-111.06,25.9
1887,-40.73,-571.12,-99.16,29.25
1888,35.93,-548.56,-101.31,22.08
1889,-16.59,-518.13,-100.99,23.05
1890,-100.42,-480.29,-106.0,9.5
1891,-181.57,-359.05,-132.4,-34.84
1892,239.45,44.7,-110.95,29.92
1893,21.0,-701.25,-98.11,51.62
1894,-26.23,-502.44,-91.92,59.04
1895,-4.26,-481.46,-93.21,31.63
1896,-28.72,-530.88,-101.09,24.55
1897,-44.25,-563.6,-97.1,32.01
1898,5.31,-514.74,-99.44,35.24
1899,-3.88,-498.47,-98.34,28.61
1900,-8.26,-480.95,-103.53,26.27
1901,-22.65,-484.96,-101.56,23.65
1902,-37.88,-491.84,-100.01,26.91
1903,-165.35,-423.03,-97.84,23.57
1904,-246.45,-49.2,-139.05,-32.86
1905,410.47,-356.57,-135.21,24.4
1906,-94.14,-786.69,-85.5,81.57
1907,3.63,-581.78,-93.82,59.13
1908,-10.28,-389.94,-102.8,32.08
1909,6.51,-522.31,-103.56,35.04
1910,-57.91,-594.99,-107.43,19.9
1911,-27.85,-493.18,-89.65,41.79
1912,-48.5,-458.76,-105.25,30.45
1913,-182.44,-424.4,-103.21,25.31
1914,-143.19,-326.09,-110.2,20.01
1915,290.27,-373.58,-132.37,-2.83
1916,132.25,-317.25,-121.66,12.68
1917,-101.94,-451.46,-107.31,35.16
1918,49.32,-550.03,-87.06,72.76
1919,-1.27,-525.84,-96.51,45.28
1920,-55.5,-641.96,-100.07,33.29
1921,-18.53,-523.64,-109.45,31.67
1922,-4.01,-272.28,-108.15,20.0
1923,-9.65,-550.07,-107.91,31.68
1924,-159.76,-524.69,-99.12,35.73
1925,22.45,-392.47,-109.74,33.35
1926,58.76,-504.97,-108.72,26.9
1927,-59.16,-524.81,-110.25,23.17
1928,-146.76,-224.41,-110.9,15.48
1929,90.74,-561.28,-105.08,28.75
1930,-8.52,-540.47,-113.57,29.0
1931,52.63,-491.3,-103.4,47.0
1932,8.06,-380.84,-103.41,36.09
1933,-139.78,-503.19,-106.32,34.89
1934,-10.43,-528.75,-107.08,18.52
1935,-63.99,-455.3,-96.88,30.34
1936,74.37,-505.02,-114.25,7.54
1937,24.9,-391.99,-105.03,40.61
1938,-4.9,-529.59,-90.43,54.34
1939,29.01,-164.74,-113.69,18.19
1940,-248.26,-508.35,-90.14,44.47
1941,79.35,-636.11,-102.46,37.54
1942,25.51,-578.81,-101.85,29.33
1943,14.98,-354.13,-113.85,11.64
1944,-66.56,-361.94,-125.37,6.37
1945,97.74,-478.27,-93.23,61.84
1946,-110.79,-556.31,-87.05,63.24
1947,-62.03,-272.02,-113.67,7.22
1948,52.57,-327.08,-93.59,56.26
1949,-1.73,-648.28,-100.87,48.8
1950,-135.1,-261.94,-107.46,12.27
1951,-27.99,-538.63,-99.32,45.12
1952,-22.21,-566.98,-99.38,35.58
1953,62.32,-586.01,-100.78,43.48
1954,-44.36,-551.84,-110.69,27.02
1955,12.08,-342.77,-103.47,38.46
1956,40.73,-391.14,-102.52,32.63
1957,-71.55,-595.89,-113.0,24.73
1958,-8.54,-412.46,-96.69,38.67
1959,-1.26,-470.5,-99.46,39.91
1960,35.49,-186.51,-113.12,16.57
1961,-189.14,-626.58,-95.41,53.06
1962,-165.33,-546.05,-103.43,38.8
1963,188.81,-483.04,-114.9,29.12
1964,13.14,-535.25,-97.53,34.0
1965,-27.37,-325.09,-125.34,3.47
1966,-28.13,-466.87,-89.75,56.81
1967,-135.98,-471.89,-100.52,37.01
1968,54.75,-491.82,-103.54,31.47
1969,-5.1,-509.76,-109.9,30.1
1970,49.63,-172.43,-114.58,16.58
1971,57.99,-480.47,-101.41,40.51
1972,-17.08,-584.91,-92.13,49.89
1973,-44.89,-506.45,-96.04,39.55
1974,16.11,-386.26,-99.77,36.58
1975,-43.72,-555.35,-105.34,33.85
1976,-22.14,-526.48,-96.94,35.81
1977,-114.8,-434.33,-95.9,30.57
1978,-13.32,-180.2,-115.09,8.82
1979,14.24,-576.58,-100.48,27.96
1980,-64.85,-658.95,-91.86,43.18
1981,-182.23,-564.07,-105.47,24.26
1982,95.01,-222.96,-88.5,61.53
1983,59.49,-319.11,-106.69,27.87
1984,16.08,-581.97,-117.38,17.86
1985,57.56,-262.12,-99.96,35.7
1986,-76.19,-536.08,-114.72,20.94
1987,-35.42,-658.02,-93.34,50.2
1988,41.83,-320.08,-100.64,36.13
1989,-23.82,-582.39,-105.59,29.74
