,ch1,ch2,ch3,ch4
1316,-29.87,-444.59,-113.94,12.69
1317,-19.65,-517.36,-110.67,13.47
1318,12.9,-282.56,-122.81,2.31
1319,-31.92,-626.45,-65.86,29.51
1320,-19.11,-480.36,-146.12,13.33
1321,-22.55,-485.74,-117.05,0.1
1322,-19.75,-401.38,-104.54,-5.87
1323,-26.9,-509.97,24.16,26.77
1324,-23.44,-519.36,10.24,25.81
1325,-75.16,-431.38,-242.65,-15.46
1326,-55.78,-406.86,-150.72,1.27
1327,43.55,-402.96,-86.28,16.39
1328,15.57,-577.43,-116.12,15.37
1329,-130.29,-492.14,-148.35,8.68
1330,-1.16,-467.99,-123.52,17.46
1331,32.53,-506.71,-119.42,12.17
1332,-26.29,-558.12,-172.11,-3.9
1333,2.97,-412.25,-147.03,6.24
1334,-5.99,-501.45,-104.48,25.13
1335,-27.7,-496.67,-146.16,-7.35
1336,-7.2,-450.77,-77.03,1.69
1337,5.8,-225.92,-131.66,2.78
1338,-19.63,-556.61,-84.14,27.51
1339,-21.37,-490.24,-84.22,19.64
1340,-14.43,-261.77,-96.55,5.74
1341,-115.74,-642.56,-49.08,13.84
1342,19.02,-542.34,-90.43,42.33
1343,27.7,-337.66,-160.46,4.64
1344,-55.33,-687.38,-114.98,25.25
1345,-35.6,-527.86,-140.58,10.63
1346,6.03,-467.27,-186.27,-13.17
1347,-16.16,-482.43,-207.59,-20.26
1348,-19.67,-495.06,-56.44,39.35
1349,-58.55,-570.31,-54.41,24.1
1350,-104.88,-389.55,-122.77,23.62
1351,-14.66,-437.49,-132.79,20.43
1352,44.19,-449.15,-89.6,25.55
1353,8.18,-437.2,-42.29,31.52
1354,-18.83,-406.22,-184.59,3.92
1355,7.9,-533.93,-165.01,-4.42
1356,7.35,-390.97,-139.04,-4.04
1357,-39.32,-714.41,-70.24,34.13
1358,-25.09,-455.53,-47.86,31.16
1359,9.37,-351.03,-122.97,6.47
1360,-32.66,-523.11,-117.15,28.84
1361,-13.51,-503.93,-118.62,15.57
1362,-16.02,-506.46,-31.57,13.04
1363,-32.61,-502.08,-118.67,31.06
1364,-30.95,-378.68,-138.54,3.44
1365,24.39,-223.6,-116.5,8.59
1366,-41.03,-674.72,-156.61,-0.47
1367,-80.06,-540.06,-181.44,-9.75
1368,-35.69,-508.77,-54.84,29.69
1369,-16.64,-583.88,-111.49,5.28
1370,-29.31,-308.15,-113.61,14.52
1371,37.81,-543.54,-122.64,7.58
1372,3.42,-510.03,-104.4,13.11
1373,-25.26,-557.17,-42.47,18.36
1374,-15.32,-473.64,-171.78,5.24
1375,-26.21,-464.88,-113.3,0.7
1376,-29.76,-465.67,-31.99,19.35
1377,-21.37,-490.98,114.65,23.97
1378,6.04,-424.46,-266.88,3.3
1379,-19.48,-538.59,-73.71,-1.93
1380,-28.73,-466.27,-128.55,13.71
1381,-5.43,-340.67,-165.8,1.27
1382,-33.52,-614.92,-118.12,15.66
1383,-43.78,-520.31,-172.36,-0.0
1384,-41.24,-468.13,-109.26,14.65
1385,-40.26,-334.94,-109.39,15.01
1386,-1.42,-644.84,-135.05,3.6
1387,-8.8,-505.15,-142.09,8.4
1388,-9.97,-370.75,-91.36,23.59
1389,-87.44,-570.52,-92.69,25.62
1390,-14.56,-538.34,-108.04,11.78
1391,40.96,-471.17,-154.64,-1.82
1392,-15.71,-455.48,-92.9,29.46
1393,-5.71,-465.27,-141.53,16.27
1394,-17.55,-464.5,-87.77,17.23
1395,6.72,-423.11,-90.8,31.38
1396,-32.23,-537.98,-45.06,33.54
1397,-23.04,-519.72,-129.52,29.49
1398,-10.79,-517.5,-169.5,10.01
1399,-28.08,-502.91,-127.24,11.84
1400,-42.32,-482.82,-192.72,-4.43
1401,-9.47,-432.72,-142.31,-3.1
1402,-2.02,-423.7,-80.59,31.42
1403,-24.27,-488.43,-88.56,30.25
1404,-24.66,-514.81,-106.9,23.52
1405,-69.95,-511.51,-133.31,10.17
1406,15.43,-476.27,-134.52,18.73
1407,36.31,-270.24,-99.81,11.4
1408,-114.33,-652.73,-111.22,13.41
1409,1.26,-551.61,-108.06,21.77
1410,-27.14,-490.41,-124.67,-1.49
1411,-0.81,-486.0,-159.64,-12.27
1412,5.61,-488.55,-53.31,42.27
1413,2.06,-442.75,-145.44,23.18
1414,-17.27,-453.24,-104.57,13.23
1415,-16.02,-409.96,-99.14,-1.01
1416,-4.11,-412.83,-69.21,12.83
1417,-30.2,-555.13,-146.31,12.61
1418,-31.65,-475.92,-86.93,18.35
1419,-38.65,-483.71,-83.84,16.62
1420,-43.05,-505.84,-158.8,0.68
1421,-43.94,-523.51,-101.59,17.17
1422,12.47,-463.22,-123.52,0.34
1423,-66.24,-538.54,-127.46,14.65
1424,-9.75,-459.73,-143.62,-9.8
1425,-11.85,-492.76,-116.37,11.44
1426,-18.97,-467.42,-121.73,9.44
1427,-48.28,-396.48,-126.03,-0.99
1428,51.22,-471.34,-107.17,14.1
1429,-30.41,-556.78,-101.64,11.85
1430,-9.01,-443.38,-109.66,-0.78
1431,-1.36,-445.44,-126.37,-8.66
1432,-25.7,-501.36,-213.36,-23.96
1433,-32.55,-375.91,-104.78,16.15
1434,-41.73,-593.67,-17.79,42.42
1435,-13.47,-453.91,-129.71,15.32
1436,-19.67,-473.2,-105.81,5.57
1437,-22.83,-495.76,-108.22,8.06
1438,-44.36,-529.63,-128.66,-0.18
1439,-37.18,-460.83,-92.98,12.14
1440,2.51,-370.76,-92.56,5.39
1441,2.35,-405.1,-131.66,7.57
1442,-82.73,-556.11,-113.21,12.32
1443,-6.16,-527.25,-119.98,12.66
1444,-17.21,-500.68,-132.0,-0.5
1445,-36.45,-508.69,-114.87,-2.4
1446,-6.86,-388.16,-102.71,0.82
1447,-42.5,-482.29,-96.31,-0.7
1448,25.12,-518.43,-7.62,2.06
1449,-34.29,-505.56,-170.8,4.71
1450,-5.56,-436.87,-102.14,1.45
1451,-2.49,-418.53,-103.02,0.6
1452,-17.71,-505.1,-45.18,15.52
1453,-37.42,-385.36,-156.2,6.67
1454,-47.46,-587.68,-220.46,-23.32
1455,-13.88,-481.78,-95.34,22.37
1456,-9.9,-466.98,-105.15,17.03
1457,-28.63,-497.55,-108.31,15.16
1458,-44.11,-443.54,-106.06,6.88
1459,-41.55,-493.45,-135.69,-0.72
1460,0.99,-509.42,-124.27,1.16
1461,-46.96,-511.36,-100.02,-10.79
1462,4.62,-402.39,-79.29,15.39
1463,-74.41,-510.39,-118.12,-11.33
1464,22.25,-295.76,-129.0,-8.05
1465,-5.98,-547.88,-75.8,8.14
1466,0.48,-513.56,-85.97,-12.83
1467,-15.53,-415.64,-64.86,11.81
1468,-22.75,-551.91,-115.07,7.87
1469,-12.19,-522.68,-153.97,-1.48
1470,-27.79,-531.83,-132.08,-6.84
1471,-54.31,-430.74,-114.18,-4.56
1472,-8.59,-523.89,-129.87,16.15
1473,-32.72,-458.43,-129.61,-4.09
1474,-11.61,-443.66,-104.84,-4.47
1475,-48.4,-348.11,-111.45,-12.28
1476,-6.2,-503.16,-112.02,10.14
1477,-95.46,-518.01,-114.43,11.58
1478,43.57,-471.43,-115.71,3.78
1479,-0.94,-317.07,-95.08,-8.85
1480,-16.9,-608.52,-117.16,-4.47
1481,17.22,-524.15,-115.77,11.14
1482,-12.34,-419.89,-74.24,-10.97
1483,-15.49,-480.58,-65.68,15.53
1484,-37.9,-436.9,-114.87,40.83
1485,8.81,-352.18,-131.13,-11.35
1486,-37.32,-629.67,-114.34,-10.84
1487,-59.38,-505.97,-140.06,6.52
1488,-7.83,-540.64,-98.21,9.51
1489,-9.69,-468.63,-131.69,2.5
1490,-53.03,-401.1,-107.33,5.65
1491,-21.52,-387.19,-120.44,6.04
1492,-18.87,-557.03,-123.07,15.57
1493,-25.97,-417.81,-108.43,4.65
1494,19.08,-541.9,-122.89,-4.41
1495,-0.44,-506.27,-93.98,7.58
1496,-19.55,-450.04,-111.36,4.01
1497,-51.76,-386.38,-67.5,3.13
1498,18.89,-508.03,-50.88,8.66
1499,5.94,-423.29,27.78,16.17
1500,-35.7,-541.78,-187.78,-11.18
1501,-3.55,-398.84,-125.95,-6.32
1502,-12.7,-511.47,-101.41,10.01
1503,-30.98,-512.26,-93.41,17.84
1504,-36.39,-523.5,-49.64,14.1
1505,-54.1,-532.85,-110.94,5.18
1506,-25.89,-458.48,-70.3,10.38
1507,-47.76,-459.46,-117.44,8.74
1508,-6.39,-471.27,-170.64,-1.91
1509,-39.93,-465.76,-113.6,5.2
1510,35.15,-432.66,-117.97,3.99
1511,-18.68,-500.36,-124.18,-17.24
1512,-21.02,-455.24,-97.2,33.25
1513,-16.03,-532.4,-98.88,6.14
1514,-1.14,-476.56,-50.11,2.47
1515,-25.09,-409.65,-134.22,-0.66
1516,-13.52,-423.44,-56.63,13.76
1517,-53.26,-531.91,-81.4,22.7
1518,-14.48,-550.1,-127.21,9.4
1519,-22.52,-517.26,-67.63,10.64
1520,2.43,-419.89,-146.06,10.34
1521,-20.1,-334.92,33.79,21.85
1522,1.77,-513.24,-90.78,27.43
1523,-30.67,-556.35,-96.9,-1.53
1524,-18.58,-534.13,-131.64,6.05
1525,-13.22,-463.69,-68.4,8.75
1526,-40.35,-453.53,84.83,15.93
1527,-35.46,-508.62,-247.15,0.19
1528,-8.16,-424.81,-132.15,16.12
1529,-15.95,-412.21,-149.49,-0.29
1530,-34.21,-535.62,-126.57,-1.31
1531,-46.37,-527.93,-116.26,8.41
1532,-20.28,-494.8,-110.31,23.65
1533,-46.73,-511.54,-107.1,17.72
1534,-13.93,-401.59,-94.97,11.06
1535,-67.51,-521.39,-85.54,29.97
1536,39.36,-460.48,-97.48,2.41
1537,-4.15,-369.47,-99.95,4.69
1538,-0.93,-504.88,-46.39,-23.61
1539,-48.06,-448.45,-78.21,27.81
1540,-13.78,-378.26,45.98,-1.62
1541,-0.58,-494.9,-268.44,-22.76
1542,-11.76,-524.15,-106.27,34.66
1543,-3.5,-358.05,-108.66,24.63
1544,-40.1,-533.04,-148.61,2.88
1545,-56.42,-640.72,-124.39,0.79
1546,-41.91,-560.76,-112.74,6.67
1547,-23.92,-353.6,-106.32,35.94
1548,-33.29,-513.83,-97.47,11.67
1549,-25.41,-444.49,-105.07,-55.75
1550,-14.52,-377.81,-77.73,-26.72
1551,4.72,-447.34,-147.22,41.42
1552,-36.81,-661.18,-112.45,18.34
1553,-23.8,-478.11,-114.13,20.44
1554,-36.1,-449.76,-27.22,2.07
1555,13.04,-424.81,-133.69,1.63
1556,-14.6,-498.22,-161.4,0.9
1557,27.85,-262.94,-76.95,1.66
1558,-29.58,-584.69,-60.24,5.25
1559,-23.68,-403.42,-93.72,28.63
1560,-16.55,-494.05,-28.86,8.22
1561,-47.5,-493.55,-201.54,7.38
1562,-37.6,-545.91,-110.82,22.39
1563,-15.11,-397.69,-116.99,11.19
1564,-29.53,-593.01,-131.96,-18.42
1565,-71.55,-521.45,-123.81,-19.11
1566,-4.44,-554.52,-124.76,28.12
1567,1.85,-335.99,-121.28,0.89
1568,-142.05,-543.8,-103.5,30.06
1569,80.0,-337.18,-124.49,0.2
1570,-20.14,-410.89,-98.41,4.04
1571,-10.09,-552.35,-93.53,2.03
1572,18.91,-458.22,-127.14,-10.33
1573,-12.73,-483.14,-142.27,2.71
1574,-9.97,-493.31,-51.7,21.67
1575,-34.82,-553.32,-135.64,13.51
1576,-21.69,-442.27,-127.27,-3.43
1577,-18.35,-384.37,66.76,13.51
1578,-15.93,-494.3,-177.18,12.81
1579,-68.86,-577.05,-133.01,0.31
1580,-13.42,-532.21,-154.32,7.76
1581,-14.89,-368.86,-111.04,-5.54
1582,-2.94,-527.61,-116.22,-8.65
1583,-17.13,-479.7,-121.8,10.27
1584,-66.49,-497.41,-116.22,8.68
1585,-29.01,-501.82,-115.67,6.55
1586,16.69,-491.19,-102.66,7.61
1587,-22.21,-475.43,-109.21,-6.26
1588,-44.11,-430.86,-102.49,7.5
1589,-3.18,-404.11,-117.71,-8.04
1590,-31.19,-482.15,-112.66,-2.57
1591,-31.09,-566.76,-108.21,0.14
1592,-21.81,-467.8,-99.95,8.91
1593,-3.92,-450.96,-44.51,6.44
1594,-26.08,-485.99,-138.37,5.6
1595,-34.65,-494.74,-114.99,-0.01
1596,-33.4,-558.92,-110.26,-1.39
1597,-20.07,-436.11,-86.76,-2.51
1598,9.26,-402.45,-84.43,23.76
1599,-29.26,-480.58,-113.34,24.08
1600,-43.81,-528.17,-132.3,0.91
1601,-34.42,-515.67,-114.29,1.82
1602,-40.11,-477.94,-114.26,6.58
1603,-124.35,-458.54,-102.35,0.22
1604,81.19,-292.8,-117.23,-24.34
1605,-14.45,-505.46,-111.86,12.73
1606,-23.98,-588.39,-103.39,11.64
1607,-9.31,-337.7,-128.26,14.49
1608,-5.09,-655.71,-122.08,-4.6
1609,-7.02,-419.05,-113.83,-2.84
1610,-48.03,-433.65,-88.06,2.02
1611,-19.21,-486.45,-126.95,24.03
1612,-16.61,-550.85,-102.05,12.25
1613,-17.06,-508.65,-110.29,15.24
1614,-19.65,-468.41,37.06,41.27
1615,-12.84,-403.77,-191.28,0.62
1616,-9.7,-375.0,-150.37,-11.18
1617,-81.17,-556.03,-129.57,9.01
1618,-7.1,-420.2,-125.45,9.8
1619,-12.83,-570.08,-116.52,6.53
1620,-15.06,-470.28,-117.57,3.39
1621,-15.72,-508.5,-96.89,12.39
1622,-40.74,-551.48,-110.97,3.97
1623,-55.57,-438.79,-121.24,-14.43
1624,-24.31,-496.64,-111.1,15.79
1625,12.18,-438.69,-106.52,17.82
1626,-13.39,-510.61,-115.42,22.96
1627,-13.65,-356.68,-112.14,29.35
1628,-33.66,-602.26,-112.39,-5.39
1629,-24.34,-468.97,-108.88,11.24
1630,-46.98,-495.38,-78.16,11.09
1631,-20.24,-504.51,-1.94,12.57
1632,30.43,-359.6,-50.79,25.67
1633,-9.79,-308.85,-190.65,-2.58
1634,-31.68,-607.61,-154.22,-18.82
1635,-26.79,-538.6,-123.56,-2.91
1636,-49.11,-538.63,-106.73,13.8
1637,-30.17,-462.39,-125.23,20.26
1638,-24.0,-507.0,-119.02,11.3
1639,-32.27,-502.86,-110.44,14.21
1640,-36.82,-445.01,-109.84,11.24
1641,-37.63,-466.51,-109.37,10.97
1642,-62.18,-493.1,-103.26,13.98
1643,-94.83,-466.78,-81.8,24.55
1644,83.73,-391.64,-110.01,7.64
1645,34.49,-263.03,-160.45,-4.68
1646,7.34,-474.42,-129.15,1.42
1647,-66.97,-783.8,-47.2,12.28
1648,-16.5,-470.66,-110.84,5.78
1649,-12.13,-441.19,-151.57,18.87
1650,-40.25,-503.36,-120.68,15.18
1651,-7.44,-476.73,-97.39,10.05
1652,-13.26,-368.86,-120.06,6.88
1653,3.65,-289.8,-88.73,9.07
1654,-11.55,-461.64,-153.09,-6.0
1655,-54.5,-671.4,-110.66,6.19
1656,-28.54,-495.43,-118.08,-4.04
1657,-30.46,-532.0,-116.7,-1.36
1658,-27.55,-518.6,-85.61,6.0
1659,-30.27,-450.21,-50.1,-8.16
1660,-51.85,-472.12,-131.21,20.71
1661,-37.04,-510.94,-138.65,4.48
1662,19.06,-461.53,-134.14,-3.38
1663,6.56,-474.66,-90.79,5.39
1664,-10.08,-451.72,-109.87,-4.0
1665,-15.34,-447.67,-137.7,9.03
1666,-30.95,-484.69,-114.45,12.8
1667,-11.77,-429.23,-88.47,3.38
1668,-86.67,-380.82,-118.7,-0.04
1669,-47.99,-576.3,-124.51,-3.7
1670,29.3,-468.5,-119.54,2.41
1671,15.35,-440.84,-112.87,-0.52
1672,-20.25,-569.23,-108.0,7.61
1673,-27.39,-495.23,-106.5,-13.89
1674,-20.34,-545.37,-111.83,-14.56
1675,-92.97,-345.57,-97.18,15.01
1676,3.57,-455.4,-103.94,-0.18
1677,-35.71,-515.92,-80.7,19.01
1678,32.22,-469.68,-108.5,14.74
1679,-5.11,-425.54,-108.75,4.66
1680,25.18,-480.93,-17.13,15.35
1681,-3.69,-432.76,-175.58,0.25
1682,0.94,-424.63,59.89,7.61
1683,-42.96,-600.06,-145.06,2.58
1684,-25.35,-465.87,-162.52,-26.04
1685,-22.67,-364.53,-88.44,0.49
1686,9.63,-460.84,-164.61,-0.28
1687,-36.64,-550.06,-133.01,18.55
1688,-20.91,-521.58,-112.3,-9.85
1689,-21.03,-491.41,-88.7,3.44
1690,-54.72,-388.22,-76.57,6.35
1691,-135.61,-537.23,-133.5,-4.85
1692,33.69,-406.69,-115.44,-2.03
1693,15.25,-537.66,-124.67,-14.61
1694,-20.64,-480.82,-120.61,-8.95
1695,32.62,-431.78,-119.67,-8.07
1696,-17.39,-486.46,-115.34,5.97
1697,-19.4,-390.48,-95.61,-0.15
1698,-22.31,-378.72,-83.59,26.96
1699,-69.29,-599.08,-36.0,17.0
1700,39.63,-515.54,-121.02,8.0
1701,-6.01,-397.46,-42.64,10.88
1702,-18.77,-531.55,-188.04,-4.88
1703,2.08,-426.55,-140.74,8.57
1704,-27.87,-434.1,-125.95,9.66
1705,-58.31,-561.17,-90.95,6.32
1706,-22.35,-489.4,-82.25,-23.6
1707,-7.32,-426.04,-39.06,-2.53
1708,-9.49,-374.22,-188.56,6.7
1709,-50.52,-547.69,-122.89,28.28
1710,-51.03,-582.39,-117.31,3.19
1711,6.79,-495.71,-68.91,2.25
1712,-32.99,-470.95,-129.53,-0.33
1713,-27.66,-447.94,-60.54,8.19
1714,-24.45,-508.06,-160.19,-9.53
1715,-17.89,-424.29,-109.66,13.47
1716,-2.51,-375.84,-83.15,11.34
1717,-20.4,-555.28,-78.74,12.57
1718,-3.88,-431.77,-48.79,6.71
1719,-20.11,-510.92,-174.24,-9.4
1720,-36.68,-548.44,-93.87,-15.05
1721,-48.67,-430.94,102.04,9.21
1722,-4.65,-423.29,-24.13,23.25
1723,-4.36,-457.67,-305.42,-25.72
1724,-24.1,-349.82,-154.03,18.86
1725,11.74,-518.4,-107.66,14.64
1726,-15.39,-517.75,-147.44,1.81
1727,-32.56,-580.87,-118.15,-1.24
1728,-10.33,-437.19,-56.31,10.36
1729,-61.83,-498.27,-159.22,1.04
1730,-4.72,-429.37,-125.65,-2.73
1731,-24.95,-570.13,-119.72,10.68
1732,-23.19,-377.31,-121.12,-0.42
1733,-28.16,-485.56,-111.01,-13.44
1734,7.23,-445.12,-105.96,12.81
1735,-21.01,-423.64,7.98,47.12
1736,-17.22,-526.57,-157.03,7.01
1737,-55.49,-500.97,-71.74,-0.63
1738,-23.57,-444.94,-151.81,-26.91
1739,-5.23,-519.46,-83.67,14.2
1740,-16.25,-474.07,-119.18,2.69
1741,4.72,-444.54,-24.41,33.09
1742,-43.57,-567.82,-108.17,1.21
1743,-68.71,-460.1,-165.43,-14.23
1744,-40.22,-448.52,-110.46,20.51
1745,47.06,-431.25,-128.12,-2.01
1746,8.84,-370.01,-95.8,14.52
1747,11.81,-443.33,-122.13,4.19
1748,-48.08,-476.77,-112.02,-3.75
1749,11.04,-423.58,-117.1,12.15
1750,-23.15,-564.01,-93.51,1.95
1751,-70.93,-506.32,-105.9,17.19
1752,-4.62,-452.53,-103.6,7.07
1753,-17.97,-470.85,-63.07,24.68
1754,-17.05,-520.42,-58.28,23.36
1755,-23.49,-498.32,-124.5,-2.24
1756,-58.41,-528.11,-124.76,2.75
1757,-80.98,-494.11,-118.54,7.16
1758,31.12,-257.88,-121.32,-3.35
1759,-8.9,-467.42,-108.46,-6.53
1760,-12.0,-496.91,-104.62,30.25
1761,3.1,-583.88,-113.21,0.56
1762,-27.08,-439.7,-85.57,1.78
1763,-28.99,-492.12,-77.52,8.85
1764,-2.45,-489.29,-116.71,14.42
1765,-21.69,-493.42,-111.59,-5.74
1766,-13.8,-478.83,-100.12,-8.19
1767,7.15,-407.11,11.49,15.04
1768,-53.87,-506.81,-157.05,3.14
1769,-56.11,-512.82,-157.32,-15.29
1770,-4.12,-427.77,-35.39,30.87
1771,13.78,-336.46,-138.75,12.47
1772,-48.13,-472.72,-109.97,-4.2
1773,-22.98,-488.94,-39.46,16.47
1774,-50.97,-488.63,-137.96,12.83
1775,-1.44,-416.85,-62.18,17.2
1776,-76.61,-547.32,-144.49,5.66
1777,-4.11,-579.8,-135.37,1.61
1778,-32.27,-460.18,-124.45,0.8
1779,-23.22,-453.16,-106.01,8.77
1780,-17.66,-516.67,-112.03,16.28
1781,-7.07,-407.66,-112.25,3.98
1782,59.71,-344.68,-112.69,-25.13
1783,-36.98,-488.9,-77.26,25.84
1784,-26.38,-486.34,-74.49,7.04
1785,-32.46,-539.36,-100.35,-3.33
1786,-37.21,-493.14,-20.96,26.86
1787,-10.73,-450.49,-107.92,12.14
1788,-11.13,-496.5,-115.0,20.25
1789,-44.58,-541.51,-168.53,-4.86
1790,30.41,-121.55,-128.85,-8.07
1791,-18.11,-682.71,-114.28,20.69
1792,-54.71,-568.7,-89.87,5.57
1793,-51.73,-482.81,-128.95,1.87
1794,-28.76,-450.25,-118.66,4.19
1795,-16.92,-439.34,-115.07,12.47
1796,-73.1,-443.98,-111.22,26.48
1797,15.04,-451.99,-108.89,-2.94
1798,51.49,-440.67,-114.09,15.81
1799,-8.79,-430.6,-109.32,11.26
1800,-11.58,-429.91,-104.73,-0.76
1801,-24.32,-512.98,-101.38,4.25
1802,-24.64,-488.56,-112.89,32.56
1803,1.43,-428.02,-117.5,-1.68
1804,10.08,-431.29,-113.62,3.02
1805,-59.18,-558.59,-118.75,-1.75
1806,-37.03,-472.0,-89.32,-10.64
1807,-14.86,-514.49,-114.48,10.41
1808,-3.3,-460.77,-97.17,20.07
1809,34.77,-367.95,-151.27,17.07
1810,1.6,-332.75,-37.53,17.7
1811,-49.38,-582.37,-121.98,8.4
1812,-59.62,-493.53,-158.48,1.27
1813,-42.78,-539.42,-108.41,24.58
1814,-94.91,-532.79,-121.68,9.74
1815,56.03,-410.85,-123.32,-1.45
1816,-13.27,-528.84,-117.97,4.9
1817,-6.77,-442.54,-109.99,21.59
1818,-49.99,-512.76,-118.75,3.6
1819,19.53,-406.21,-125.13,0.61
1820,-5.59,-455.36,-113.77,16.85
1821,-23.67,-493.42,-145.05,-0.05
1822,-4.2,-512.01,-162.78,-10.39
1823,-61.6,-554.42,-142.96,-10.89
1824,57.62,-259.1,-127.61,2.76
1825,32.95,-442.34,-139.02,-7.52
1826,-64.68,-459.88,-79.93,20.4
1827,-14.38,-442.86,-96.74,-7.69
1828,32.06,-407.59,-55.3,14.77
1829,-35.41,-578.55,-100.04,33.59
1830,-4.83,-412.61,-103.75,13.5
1831,-51.63,-495.14,-125.69,9.66
1832,-107.79,-633.09,-93.6,3.03
1833,-98.34,-432.57,-89.29,16.3
1834,24.21,-493.37,-104.81,18.36
1835,5.89,-394.48,-109.43,4.98
1836,28.36,-296.06,-98.53,20.04
1837,8.71,-504.5,-102.39,23.25
1838,-25.55,-455.39,-94.45,11.91
1839,-72.47,-593.66,-110.82,-5.47
1840,38.51,-403.47,-101.54,15.01
1841,-44.19,-598.57,-92.59,23.65
1842,29.04,-384.0,-94.2,8.54
1843,71.03,-338.19,-93.92,8.55
1844,-96.57,-547.34,-112.81,14.78
1845,-80.95,-526.31,-117.88,7.46
1846,15.33,-387.83,-114.4,15.26
1847,0.83,-358.65,-100.87,17.58
1848,-49.03,-516.52,-112.09,21.32
1849,-65.38,-588.34,-89.7,13.15
1850,-17.55,-500.91,-119.0,9.05
1851,-0.63,-500.53,-117.72,-1.87
1852,-27.19,-591.03,-109.52,7.59
1853,-35.96,-507.74,-105.08,-2.22
1854,50.41,-337.45,-91.43,13.29
1855,-98.12,-455.36,-113.32,13.19
1856,-11.08,-513.04,-110.71,4.85
1857,-24.09,-499.91,-106.33,17.39
1858,7.59,-276.27,-105.66,21.11
1859,2.93,-454.02,-101.82,1.85
1860,-5.96,-565.02,-83.17,7.03
1861,-47.89,-555.47,-111.73,17.05
1862,102.9,-329.24,-92.08,27.6
1863,-20.08,-401.69,-27.76,12.57
1864,-54.95,-566.33,-127.14,14.44
1865,-65.63,-528.75,-142.15,12.24
1866,-41.32,-526.06,-119.42,9.96
1867,-24.78,-415.39,-112.31,17.58
1868,-38.28,-552.72,-115.09,16.29
1869,9.85,-374.41,-113.94,16.01
1870,-77.21,-510.05,-109.78,9.06
1871,31.25,-366.0,-112.89,19.51
1872,-38.8,-565.85,-119.48,19.09
1873,-1.27,-517.7,-112.83,37.34
1874,54.71,-439.35,-104.36,8.98
1875,-52.11,-513.49,-92.58,20.94
1876,14.03,-410.86,-109.36,17.74
1877,-68.21,-554.54,-101.52,12.96
1878,-56.84,-601.79,-113.81,19.35
1879,45.62,-405.9,-130.92,0.64
1880,-17.89,-471.36,-48.88,41.09
1881,13.4,-418.63,-90.25,2.63
1882,-66.66,-563.51,-145.1,15.21
1883,-53.33,-445.86,-119.62,9.59
1884,3.66,-352.92,-121.48,9.04
1885,-109.47,-581.46,-102.14,21.96
1886,-18.85,-595.63,-110.72,28.18
1887,48.5,-420.45,-108.95,23.08
1888,-30.09,-461.94,-109.76,13.26
1889,-31.09,-533.23,-111.95,24.48
1890,-20.33,-559.46,-110.57,23.26
1891,-6.31,-503.88,-113.11,18.15
1892,-6.85,-477.73,-95.68,15.39
1893,52.12,-350.37,-100.89,36.21
1894,-10.59,-452.38,-83.04,35.79
1895,-9.21,-493.0,-111.2,18.59
1896,-51.26,-456.33,-125.95,14.95
1897,-39.92,-497.4,-108.27,3.38
1898,-51.66,-543.34,-72.53,11.06
1899,-26.23,-538.64,-136.16,19.14
1900,-12.0,-431.09,-108.77,16.32
1901,-63.37,-501.35,-105.61,19.09
1902,-53.88,-634.9,-93.15,43.74
1903,-27.51,-361.34,-112.7,30.37
1904,29.95,-386.87,-118.49,13.41
1905,-17.03,-588.82,-114.4,23.79
1906,-86.81,-507.33,-105.46,21.5
1907,31.5,-267.4,-126.09,5.9
1908,51.3,-565.53,-107.58,27.12
1909,-20.97,-476.44,-110.95,21.77
1910,32.25,-481.09,-86.11,47.93
1911,-22.45,-522.09,-115.78,11.96
1912,-28.83,-487.52,-108.84,16.14
1913,-30.77,-451.85,-110.24,31.01
1914,-45.86,-543.55,-110.84,22.78
1915,-60.97,-550.09,-118.99,19.36
1916,15.09,-274.1,-81.54,32.81
1917,-10.66,-484.17,-87.31,24.67
1918,-19.45,-439.09,-78.25,29.43
1919,-28.37,-560.59,-57.59,19.35
1920,-71.72,-526.93,-153.88,12.55
1921,-68.01,-516.54,-116.23,14.17
1922,-9.3,-521.15,-115.93,7.01
1923,11.91,-427.42,-115.64,12.54
1924,-91.69,-589.39,-113.68,24.34
1925,6.93,-449.99,-102.49,24.62
1926,63.28,-332.98,-108.98,14.01
1927,29.96,-456.29,-98.02,27.89
1928,-37.66,-537.48,-106.14,41.05
1929,-72.65,-539.21,-103.25,32.83
1930,32.05,-442.09,-114.54,2.12
1931,-18.0,-408.31,-93.06,7.99
1932,15.16,-480.73,-106.73,22.57
1933,-30.91,-508.54,-110.43,9.17
1934,-53.87,-571.96,-81.01,30.07
1935,-9.63,-464.17,-59.48,9.39
1936,-38.67,-341.65,-146.28,-9.01
1937,-76.37,-718.21,-116.23,25.89
1938,4.43,-425.41,-114.21,22.27
1939,4.28,-439.38,-118.92,-0.17
1940,-59.83,-496.15,-101.39,32.12
1941,-83.74,-494.76,-98.43,25.82
1942,58.53,-355.65,-122.71,13.66
1943,46.29,-425.12,-112.9,28.35
1944,0.43,-531.97,-118.86,2.77
1945,3.22,-493.61,-109.86,19.47
1946,58.9,-384.29,-106.05,39.06
1947,2.58,-468.31,-115.25,11.3
1948,-37.79,-528.38,-103.6,8.13
1949,-62.48,-496.92,-112.53,9.43
1950,-38.71,-547.83,-98.32,17.85
