,ch1,ch2,ch3,ch4
1318,-46.77,-580.6,-115.06,10.43
1319,-21.4,-416.2,-107.58,15.33
1320,15.83,-390.63,-104.94,18.83
1321,-41.77,-554.54,-108.69,8.11
1322,-5.1,-432.04,-107.62,6.66
1323,-12.46,-442.11,-110.27,2.83
1324,-27.91,-552.5,-105.34,11.7
1325,-29.79,-574.44,-105.52,9.94
1326,-18.21,-467.11,-101.7,10.76
1327,-24.61,-484.95,-97.45,5.87
1328,60.62,-355.58,-101.71,14.2
1329,-25.8,-516.45,-104.21,21.2
1330,-46.69,-528.97,-114.1,13.59
1331,-42.53,-581.12,-118.3,7.4
1332,-30.77,-525.84,-114.97,10.32
1333,-24.93,-434.59,-109.42,17.81
1334,-16.41,-483.84,-109.95,18.4
1335,-19.16,-466.89,-106.68,17.71
1336,-24.35,-509.32,-112.86,17.07
1337,-29.21,-506.13,-113.98,14.59
1338,-23.68,-495.81,-112.33,19.86
1339,-24.23,-497.06,-111.48,20.63
1340,-15.74,-487.22,-114.18,17.04
1341,-29.62,-519.35,-108.64,16.78
1342,-39.82,-542.58,-101.72,22.57
1343,-10.88,-408.37,-105.6,22.95
1344,-26.8,-489.12,-102.88,28.93
1345,19.99,-429.5,-105.87,18.11
1346,-16.58,-543.27,-105.26,23.62
1347,-33.24,-505.59,-106.2,14.15
1348,-21.91,-531.19,-114.28,16.26
1349,-27.61,-564.27,-111.35,9.39
1350,-32.53,-497.35,-105.63,16.34
1351,-27.26,-487.48,-88.48,22.12
1352,-28.61,-466.18,-100.96,19.87
1353,5.89,-445.65,-106.47,19.07
1354,-33.54,-546.42,-105.56,6.57
1355,-15.42,-393.06,-105.45,-1.76
1356,-22.8,-413.07,-104.27,6.58
1357,-10.09,-458.52,-91.98,12.98
1358,-27.1,-534.68,-106.9,18.34
1359,-25.94,-509.96,-100.91,19.11
1360,-34.54,-517.99,-100.98,18.52
1361,-27.72,-531.61,-104.98,9.99
1362,-7.18,-479.7,-116.4,13.07
1363,8.47,-458.22,-114.79,8.21
1364,-13.34,-485.15,-122.22,13.11
1365,-12.86,-462.87,-117.28,17.5
1366,-26.44,-490.54,-99.24,37.18
1367,-32.75,-477.01,-113.86,11.08
1368,-27.19,-536.73,-111.92,10.79
1369,-13.85,-469.74,-108.67,18.52
1370,-16.91,-485.42,-104.29,14.48
1371,-39.1,-544.92,-97.21,17.71
1372,-18.46,-467.2,-104.44,10.53
1373,-15.7,-508.16,-100.21,12.58
1374,-40.66,-525.8,-94.74,15.1
1375,-17.36,-448.92,-105.69,19.53
1376,9.2,-443.29,-102.53,10.99
1377,-8.98,-490.34,-106.34,8.33
1378,-18.52,-403.32,-109.69,11.85
1379,-28.35,-532.07,-108.17,16.05
1380,-12.15,-500.01,-117.32,8.53
1381,-32.09,-479.68,-103.38,6.38
1382,-33.22,-398.06,-97.68,7.44
1383,-30.05,-545.38,-91.99,23.15
1384,-23.02,-502.14,-116.9,-1.06
1385,-39.46,-521.86,-105.64,11.08
1386,-31.15,-514.74,-104.98,11.39
1387,-56.18,-605.64,-109.32,18.91
1388,9.08,-438.8,-109.72,16.65
1389,-12.24,-455.2,-113.61,13.4
1390,-10.5,-442.17,-103.57,20.03
1391,-24.07,-482.12,-104.1,23.28
1392,-19.49,-521.15,-101.66,18.79
1393,-21.13,-503.3,-101.73,14.73
1394,-18.77,-458.28,-107.13,20.11
1395,-27.69,-466.89,-102.17,19.25
1396,-14.18,-454.46,-108.31,16.84
1397,24.03,-395.93,-107.5,20.83
1398,-41.21,-564.1,-100.53,30.44
1399,-53.38,-540.74,-104.86,23.7
1400,-28.26,-501.03,-103.68,15.52
1401,-7.61,-458.44,-118.4,13.6
1402,-28.42,-501.15,-110.48,11.98
1403,-37.58,-545.6,-110.72,22.18
1404,-21.88,-584.98,-108.93,13.5
1405,-24.35,-434.89,-100.39,24.51
1406,-30.89,-369.65,-101.58,29.3
1407,-17.19,-531.66,-105.09,24.03
1408,-24.03,-532.41,-108.01,22.23
1409,-28.24,-500.25,-101.68,18.43
1410,-14.42,-476.16,-106.05,25.51
1411,-23.79,-530.03,-102.93,28.61
1412,-22.89,-539.76,-103.34,22.73
1413,-17.49,-429.71,-103.17,21.61
1414,-14.41,-491.36,-105.81,22.57
1415,-20.94,-454.0,-109.93,16.9
1416,-23.7,-463.42,-105.8,19.46
1417,-20.78,-547.2,-102.06,20.06
1418,-37.09,-478.91,-109.47,16.15
1419,-12.09,-498.19,-108.17,19.57
1420,-24.32,-499.64,-107.51,16.58
1421,-32.58,-522.8,-97.44,14.42
1422,-33.45,-537.68,-110.57,14.51
1423,-23.73,-554.55,-122.59,7.97
1424,-11.79,-431.32,-114.07,19.33
1425,-1.6,-425.62,-108.92,23.06
1426,-29.74,-522.81,-110.82,21.56
1427,-11.5,-454.61,-107.37,14.85
1428,-8.45,-456.53,-106.14,20.94
1429,-15.64,-471.75,-108.54,14.43
1430,-12.79,-472.38,-111.75,14.23
1431,-23.8,-502.89,-111.23,19.97
1432,-42.89,-518.31,-111.32,12.54
1433,-16.48,-476.5,-104.12,21.15
1434,-4.3,-455.12,-116.21,14.95
1435,-24.52,-478.81,-113.33,19.77
1436,-20.39,-501.35,-110.1,18.66
1437,-55.19,-551.09,-101.36,20.25
1438,-12.23,-486.78,-104.91,16.25
1439,-16.98,-444.64,-110.65,20.14
1440,-22.89,-553.76,-113.63,12.11
1441,-5.74,-394.78,-105.68,28.77
1442,-17.73,-468.78,-109.98,14.38
1443,-16.89,-422.4,-108.42,14.65
1444,-35.69,-533.22,-111.39,14.5
1445,-45.32,-518.09,-94.94,31.24
1446,-10.71,-447.98,-104.86,23.68
1447,4.67,-421.08,-116.31,14.88
1448,-13.0,-439.85,-109.59,9.79
1449,-19.62,-519.72,-112.47,15.63
1450,-34.45,-497.23,-109.62,16.25
1451,-11.08,-463.95,-113.57,9.95
1452,-34.26,-545.41,-105.37,16.19
1453,-17.04,-467.84,-101.93,17.42
1454,-31.1,-511.75,-95.8,24.96
1455,-38.41,-557.93,-112.84,13.79
1456,-16.92,-414.01,-107.46,10.15
1457,17.64,-356.14,-107.84,3.36
1458,-23.65,-514.21,-104.97,11.96
1459,-20.84,-515.78,-103.89,11.37
1460,-15.31,-508.74,-105.4,11.55
1461,-22.02,-520.9,-105.09,14.74
1462,-18.32,-489.48,-113.78,11.91
1463,-19.83,-505.06,-109.49,14.9
1464,-7.16,-451.98,-106.26,14.08
1465,-17.7,-473.52,-105.28,10.77
1466,-42.63,-559.16,-110.44,12.72
1467,-28.2,-527.23,-102.46,13.25
1468,-21.37,-459.33,-102.32,15.6
1469,-10.87,-444.96,-104.81,18.7
1470,-2.78,-469.56,-103.29,20.84
1471,-37.97,-575.5,-115.07,10.74
1472,2.22,-339.2,-105.45,14.52
1473,-12.75,-495.14,-97.74,21.16
1474,-23.11,-461.38,-105.57,14.54
1475,-18.11,-498.31,-107.15,16.06
1476,-23.15,-522.93,-104.46,8.57
1477,-22.88,-494.89,-110.11,18.23
1478,-5.86,-440.51,-99.06,20.61
1479,-36.33,-563.45,-101.39,21.19
1480,-34.61,-547.34,-100.75,18.93
1481,8.1,-413.79,-99.18,18.83
1482,-1.83,-436.3,-101.7,19.12
1483,-5.79,-462.61,-100.72,12.26
1484,-27.68,-493.95,-98.4,8.46
1485,-17.6,-500.5,-99.44,13.83
1486,-12.31,-495.19,-107.12,10.62
1487,-38.28,-517.36,-99.04,14.16
1488,-7.64,-503.1,-93.55,17.21
1489,-17.29,-451.62,-103.32,7.09
1490,-21.51,-501.81,-105.35,20.64
1491,-29.14,-582.97,-105.24,14.78
1492,-18.52,-439.14,-103.68,14.13
1493,-3.11,-437.6,-103.8,19.25
1494,0.03,-477.77,-108.04,14.45
1495,-22.59,-408.76,-105.88,9.06
1496,-39.56,-479.94,-108.76,9.87
1497,-4.12,-502.01,-110.79,6.02
1498,-26.94,-511.27,-99.66,13.53
1499,-11.24,-484.02,-105.19,9.39
1500,-23.2,-504.33,-103.61,6.87
1501,-37.08,-517.0,-102.22,8.18
1502,-27.71,-454.57,-103.87,15.39
1503,-5.13,-519.98,-103.52,22.82
1504,-41.55,-523.44,-110.23,3.76
1505,-29.51,-516.52,-115.91,1.77
1506,16.11,-339.18,-110.06,11.84
1507,-25.74,-566.67,-103.8,6.98
1508,-27.84,-458.48,-111.45,-2.57
1509,-14.59,-457.79,-102.96,8.87
1510,-17.68,-508.76,-105.7,9.49
1511,-36.26,-502.16,-100.64,10.18
1512,-32.14,-495.82,-98.36,13.86
1513,-21.66,-493.98,-100.73,14.06
1514,0.11,-452.47,-107.35,9.28
1515,-47.11,-497.47,-100.97,20.73
1516,-22.57,-489.52,-113.14,8.21
1517,4.61,-499.4,-107.54,16.71
1518,-2.83,-418.86,-106.48,12.79
1519,-44.78,-532.46,-104.48,6.78
1520,-32.21,-564.8,-110.97,9.76
1521,-14.23,-485.68,-107.44,13.64
1522,-30.6,-525.93,-106.93,17.6
1523,-28.6,-463.28,-101.6,14.21
1524,-34.28,-514.15,-108.71,17.35
1525,-25.74,-507.85,-106.63,17.19
1526,-9.9,-432.24,-116.1,12.61
1527,-3.47,-426.0,-111.84,6.89
1528,-8.71,-465.67,-103.93,11.72
1529,-24.59,-451.44,-111.23,10.2
1530,-23.7,-500.07,-109.16,11.42
1531,-9.14,-469.54,-104.28,17.14
1532,-34.16,-497.78,-110.09,21.04
1533,-40.4,-506.2,-108.46,18.77
1534,-35.98,-512.04,-102.98,15.57
1535,-15.54,-484.39,-109.01,13.86
1536,-24.64,-485.24,-111.13,17.41
1537,-16.16,-509.54,-111.92,16.91
1538,-38.96,-493.63,-103.43,15.24
1539,-23.73,-505.93,-115.32,9.41
1540,-10.59,-468.77,-118.45,3.52
1541,5.36,-384.49,-109.64,13.99
1542,-8.74,-388.21,-100.39,21.73
1543,-15.62,-434.64,-102.53,7.34
1544,-35.47,-607.14,-119.75,12.26
1545,-27.47,-485.46,-110.28,12.9
1546,-8.72,-488.31,-114.82,5.47
1547,-42.99,-594.4,-109.49,17.02
1548,-23.78,-427.23,-117.79,13.84
1549,-14.87,-449.8,-110.63,20.74
1550,-0.76,-448.14,-105.69,20.14
1551,-18.96,-512.72,-114.72,19.02
1552,-35.25,-509.98,-115.71,8.88
1553,-21.29,-526.04,-123.91,9.39
1554,-21.75,-494.59,-120.01,20.83
1555,-12.07,-468.39,-120.52,20.24
1556,-19.2,-479.65,-119.63,14.21
1557,-24.64,-501.81,-119.4,15.02
1558,-24.91,-510.79,-120.02,12.24
1559,-32.61,-488.45,-100.49,26.3
1560,-21.1,-447.98,-128.85,10.65
1561,3.36,-438.25,-134.64,9.17
1562,10.42,-492.15,-127.17,11.12
1563,-27.75,-500.66,-128.18,12.13
1564,-44.65,-539.42,-128.47,13.0
1565,-20.51,-460.08,-124.48,15.59
1566,-20.31,-496.39,-129.02,9.62
1567,-24.18,-489.99,-126.14,12.23
1568,-16.97,-459.81,-124.34,15.23
1569,-21.15,-486.57,-128.76,12.3
1570,-32.39,-516.1,-116.46,12.98
1571,-25.57,-485.4,-122.73,14.11
1572,-23.01,-476.41,-121.21,9.75
1573,-10.88,-471.65,-115.39,16.5
1574,-13.7,-427.51,-126.59,8.02
1575,-35.85,-564.01,-118.48,9.62
1576,26.94,-371.01,-123.7,15.42
1577,-14.85,-519.58,-130.34,12.45
1578,-14.71,-483.16,-120.29,17.62
1579,-13.47,-442.82,-113.06,19.77
1580,-23.88,-495.39,-116.97,15.0
1581,-34.19,-529.36,-114.97,18.99
1582,-11.43,-499.4,-123.74,21.59
1583,-23.52,-482.91,-114.7,16.74
1584,-27.32,-496.08,-114.23,15.49
1585,-23.83,-480.5,-105.64,18.39
1586,-41.05,-503.68,-114.42,18.81
1587,-30.51,-505.11,-109.44,17.04
1588,-7.95,-437.87,-113.19,13.02
1589,5.88,-484.56,-105.55,15.1
1590,-30.44,-538.27,-118.47,27.28
1591,-11.48,-438.82,-120.34,16.12
1592,-18.81,-520.04,-105.97,14.05
1593,-21.32,-447.39,-113.95,20.16
1594,-16.55,-479.56,-111.97,15.38
1595,-25.25,-497.63,-117.44,16.86
1596,-22.07,-494.87,-117.15,16.78
1597,-19.16,-457.42,-111.8,11.38
1598,-25.69,-413.5,-106.43,19.87
1599,3.06,-331.47,-106.42,20.89
1600,-25.16,-592.59,-111.43,11.11
1601,-18.85,-558.24,-116.63,11.82
1602,-16.54,-518.14,-108.87,18.77
1603,-39.83,-557.59,-110.87,12.82
1604,-33.7,-504.03,-102.62,16.22
1605,-27.61,-434.25,-107.67,15.11
1606,9.2,-421.58,-110.39,11.47
1607,-33.09,-511.29,-110.6,17.95
1608,-33.87,-497.6,-103.13,23.39
1609,-10.07,-460.23,-102.72,18.88
1610,-21.1,-479.94,-102.18,16.51
1611,-14.48,-486.65,-107.21,15.41
1612,-18.97,-521.56,-104.39,17.18
1613,-18.31,-490.83,-112.14,16.52
1614,-7.67,-447.37,-98.5,19.7
1615,-15.52,-421.28,-108.22,11.42
1616,-29.93,-507.56,-107.85,13.69
1617,-17.26,-459.76,-100.52,18.29
1618,-34.26,-472.23,-107.55,16.18
1619,-26.0,-481.05,-101.77,12.01
1620,-12.29,-455.87,-97.79,13.06
1621,-35.2,-525.14,-109.06,12.35
1622,-6.28,-465.46,-100.39,18.91
1623,-0.17,-434.7,-99.52,14.69
1624,-19.15,-456.16,-97.32,12.77
1625,-39.47,-596.8,-101.57,8.28
1626,-36.76,-520.38,-100.87,13.32
1627,-10.01,-396.7,-90.73,16.05
1628,-16.78,-385.19,-101.33,5.6
1629,-24.05,-535.24,-99.94,21.89
1630,-3.59,-431.24,-99.16,11.71
1631,-28.16,-454.44,-105.95,8.51
1632,-12.96,-448.6,-106.97,14.22
1633,-3.14,-511.03,-98.22,13.53
1634,-18.15,-536.61,-101.11,14.79
1635,-31.0,-515.78,-88.84,17.7
1636,-6.38,-437.15,-101.83,10.55
1637,-30.73,-486.21,-92.34,16.56
1638,-44.52,-554.03,-100.08,15.58
1639,-14.38,-517.22,-95.16,22.4
1640,-12.61,-493.68,-91.89,17.8
1641,-15.61,-451.04,-95.12,16.09
1642,-9.34,-480.99,-95.82,13.69
1643,-26.54,-514.53,-93.18,22.49
1644,-37.56,-560.22,-98.72,15.58
1645,4.33,-354.12,-104.93,12.31
1646,-17.96,-509.97,-93.3,23.34
1647,-19.56,-455.02,-89.07,23.47
1648,-13.56,-469.34,-82.95,18.04
1649,-16.96,-414.32,-91.74,11.8
1650,-6.41,-512.87,-92.58,11.1
1651,-6.49,-516.74,-98.38,5.23
1652,8.31,-451.87,-91.8,16.17
1653,3.99,-446.79,-88.44,5.92
1654,-61.03,-554.44,-103.2,11.27
1655,-33.08,-528.06,-100.28,8.94
1656,-5.21,-458.35,-89.31,17.31
1657,-3.75,-414.67,-97.99,13.7
1658,-11.02,-430.31,-86.48,18.64
1659,-19.6,-504.68,-95.3,14.07
1660,0.71,-513.22,-96.68,18.16
1661,-27.68,-497.1,-93.73,17.03
1662,-32.47,-521.54,-84.87,15.76
1663,-42.26,-479.92,-94.88,15.71
1664,1.43,-434.39,-87.03,27.64
1665,-28.08,-520.63,-98.28,17.85
1666,-32.86,-459.68,-93.14,16.3
1667,1.62,-505.57,-98.36,15.48
1668,-34.75,-538.1,-86.97,18.25
1669,-13.5,-509.56,-91.9,10.3
1670,-11.57,-382.83,-91.32,16.52
1671,-13.42,-460.56,-95.35,16.32
1672,-1.24,-421.77,-90.53,18.28
1673,17.68,-441.43,-91.69,28.9
1674,-28.97,-498.48,-107.31,17.78
1675,-31.14,-509.76,-98.78,22.28
1676,-32.55,-475.13,-104.14,14.62
1677,-22.8,-535.38,-93.03,25.51
1678,-24.06,-496.28,-106.84,17.85
1679,-31.14,-474.97,-103.61,17.8
1680,-28.18,-485.62,-100.68,15.66
1681,-4.19,-476.69,-97.53,16.46
1682,-26.43,-526.68,-95.23,29.58
1683,-14.17,-489.39,-91.77,16.1
1684,-0.87,-467.63,-103.68,21.83
1685,-28.16,-487.97,-89.62,24.89
1686,15.85,-429.3,-105.23,11.95
1687,-5.92,-469.74,-93.32,18.07
1688,-47.66,-519.05,-93.41,15.97
1689,-20.1,-472.33,-91.08,21.11
1690,-46.56,-507.13,-96.24,23.7
1691,-42.19,-481.25,-103.91,23.57
1692,9.22,-453.97,-101.88,22.08
1693,-27.2,-464.17,-100.4,19.83
1694,-11.72,-488.64,-101.24,21.96
1695,-4.48,-434.3,-106.81,16.68
1696,-42.79,-501.69,-88.75,26.9
1697,22.6,-450.12,-90.82,15.76
1698,-57.53,-572.09,-105.6,14.25
1699,12.36,-383.75,-92.29,21.82
1700,-31.76,-525.79,-105.47,7.95
1701,-53.58,-442.18,-77.85,33.1
1702,-38.48,-490.86,-94.22,24.51
1703,-17.67,-474.91,-98.18,17.67
1704,11.17,-486.26,-103.53,21.35
1705,17.16,-423.03,-104.73,19.9
1706,-51.35,-518.11,-88.07,23.04
1707,-40.96,-511.87,-102.98,14.06
1708,-23.84,-517.45,-108.91,15.3
1709,12.38,-432.92,-92.78,14.88
1710,-10.79,-445.32,-111.19,21.22
1711,-14.1,-467.92,-106.73,13.31
1712,-30.5,-500.38,-105.75,6.38
1713,-82.82,-574.19,-90.85,24.37
1714,-23.39,-483.86,-99.15,24.54
1715,-18.6,-477.94,-117.49,-20.95
1716,2.74,-463.9,-109.26,27.09
1717,-8.94,-454.25,-100.47,25.97
1718,-21.99,-481.04,-85.29,24.06
1719,-50.68,-553.02,-99.62,10.15
1720,-49.77,-491.64,-93.76,28.66
1721,22.54,-452.76,-104.25,23.19
1722,19.85,-406.91,-101.22,27.37
1723,26.07,-424.5,-100.8,33.75
1724,-53.73,-527.15,-104.11,24.48
1725,-3.08,-455.53,-89.78,29.61
1726,-26.72,-461.36,-102.13,19.91
1727,-38.12,-556.3,-99.18,28.93
1728,-30.51,-554.33,-95.82,24.47
1729,-20.07,-366.24,-95.35,15.97
1730,-35.98,-554.22,-96.82,27.9
1731,-22.29,-475.32,-96.21,24.64
1732,-3.06,-436.02,-95.22,16.67
1733,-68.17,-488.17,-94.83,30.62
1734,23.54,-534.77,-111.86,16.66
1735,-8.85,-462.76,-101.53,21.42
1736,-55.73,-501.66,-94.77,19.66
1737,-3.57,-447.47,-105.14,14.1
1738,-3.67,-436.38,-101.23,19.81
1739,1.86,-436.24,-97.35,22.09
1740,-40.33,-522.73,-92.41,24.26
1741,-14.65,-469.47,-93.06,29.52
1742,13.71,-480.39,-99.96,22.87
1743,-42.14,-525.54,-96.25,26.7
1744,-50.78,-511.97,-92.52,30.52
1745,-41.74,-644.88,-100.25,17.05
1746,-43.33,-483.43,-105.43,24.48
1747,-2.84,-376.22,-99.22,20.4
1748,-0.26,-433.32,-107.78,25.32
1749,-35.83,-529.98,-84.59,38.78
1750,-0.58,-509.2,-94.94,28.73
1751,-75.23,-505.87,-105.87,13.88
1752,-1.7,-358.45,-89.09,19.17
1753,-4.86,-559.64,-98.45,24.03
1754,-25.81,-527.37,-98.89,21.74
1755,-5.83,-479.61,-98.97,32.9
1756,11.98,-369.46,-103.95,19.07
1757,-25.86,-501.17,-99.28,15.96
1758,-19.68,-492.4,-106.11,20.96
1759,-25.59,-568.03,-99.9,24.07
1760,-27.34,-503.79,-104.38,21.71
1761,-32.53,-500.57,-107.24,5.74
1762,-43.74,-495.06,-102.0,27.33
1763,-34.16,-520.25,-101.91,21.73
1764,-33.56,-451.57,-91.0,29.66
1765,-24.55,-517.79,-93.74,27.35
1766,-18.49,-496.43,-91.17,20.14
1767,-30.6,-531.45,-110.21,9.26
1768,-18.31,-459.9,-92.97,25.99
1769,-11.7,-487.07,-105.21,16.54
1770,-59.3,-540.12,-98.66,20.96
1771,12.93,-493.69,-106.02,13.5
1772,-5.35,-465.3,-104.43,17.9
1773,1.94,-429.13,-98.16,20.57
1774,-9.44,-509.34,-93.29,24.56
1775,-36.8,-444.24,-113.98,9.34
1776,19.71,-349.01,-108.27,13.44
1777,-39.57,-589.02,-98.69,29.11
1778,-74.97,-597.19,-92.17,24.91
1779,-20.09,-472.38,-109.77,16.46
1780,-6.58,-470.23,-97.59,19.71
1781,-37.7,-479.06,-100.64,27.91
1782,-9.68,-519.71,-103.43,21.35
1783,-31.59,-355.2,-98.79,18.8
1784,-37.32,-557.66,-93.75,22.46
1785,-9.27,-525.39,-101.11,12.19
1786,-59.31,-506.29,-99.12,15.33
1787,-24.74,-516.45,-93.78,12.9
1788,-20.58,-466.16,-97.25,17.61
1789,32.78,-326.64,-96.21,14.98
1790,-33.78,-418.63,-99.21,19.19
1791,-35.25,-614.57,-98.12,31.65
1792,4.94,-542.29,-109.05,19.21
1793,-22.43,-509.05,-102.03,25.19
1794,-17.84,-508.6,-102.59,28.66
1795,-18.27,-513.56,-102.48,26.44
1796,-17.17,-472.89,-104.88,19.77
1797,-23.84,-512.5,-105.18,20.3
1798,-34.12,-509.43,-100.89,16.63
1799,-38.34,-514.91,-98.36,20.65
1800,-58.42,-630.49,-106.31,12.57
1801,-8.39,-461.3,-98.09,28.61
1802,19.71,-352.75,-98.69,25.73
1803,5.63,-262.31,-99.9,12.84
1804,-30.43,-531.6,-105.53,19.61
1805,-41.34,-563.86,-96.6,15.73
1806,-33.55,-431.66,-100.35,23.93
1807,-30.14,-575.07,-107.73,22.48
1808,-13.06,-464.76,-104.4,29.63
1809,-40.21,-556.86,-87.34,30.02
1810,0.35,-474.81,-106.71,14.64
1811,-15.86,-570.55,-108.99,22.43
1812,-26.75,-519.45,-101.07,24.07
1813,-18.26,-338.68,-102.03,20.18
1814,-9.18,-416.61,-94.63,28.69
1815,-30.02,-552.73,-94.56,30.22
1816,-57.54,-536.34,-98.26,22.5
1817,0.67,-437.5,-106.91,24.51
1818,-29.65,-477.95,-96.85,20.4
1819,-32.98,-556.72,-102.62,22.19
1820,4.35,-491.28,-98.06,22.5
1821,-18.38,-442.87,-100.04,11.53
1822,-31.97,-538.67,-94.51,19.44
1823,-44.72,-499.8,-100.23,14.75
1824,-29.46,-504.97,-102.16,31.62
1825,-20.13,-462.96,-108.15,23.21
1826,-20.49,-485.4,-107.86,11.83
1827,-19.1,-513.75,-106.17,21.97
1828,-12.87,-465.41,-107.45,18.43
1829,-15.13,-400.08,-103.41,26.02
1830,-35.63,-479.15,-100.63,18.92
1831,-52.98,-527.38,-85.03,14.63
1832,-1.28,-581.52,-102.46,16.97
1833,18.7,-425.02,-107.09,0.78
1834,-13.18,-507.41,-96.76,13.32
1835,-14.27,-505.66,-97.53,13.31
1836,-36.45,-515.46,-101.94,9.2
1837,2.43,-386.16,-94.1,17.81
1838,-52.39,-596.98,-91.58,12.9
1839,-40.82,-487.19,-92.52,13.94
1840,3.71,-393.07,-88.29,17.87
1841,-47.68,-534.29,-97.38,19.09
1842,-20.13,-472.86,-105.92,18.04
1843,-21.09,-509.55,-94.25,15.98
1844,-29.38,-489.89,-101.13,11.87
1845,-25.84,-534.25,-94.22,20.26
1846,-17.17,-477.31,-100.43,15.41
1847,5.54,-473.79,-94.06,14.88
1848,-75.98,-514.17,-96.35,16.49
1849,-26.01,-527.88,-95.72,25.68
1850,8.78,-416.64,-98.91,15.31
1851,-8.66,-487.73,-102.2,13.38
1852,-17.87,-459.49,-95.87,14.8
1853,-17.21,-460.74,-96.16,11.72
1854,-31.13,-570.18,-92.65,16.58
1855,-9.95,-472.85,-91.56,25.51
1856,-0.23,-436.63,-91.56,22.45
1857,-58.3,-412.46,-96.73,12.28
1858,-57.78,-598.5,-86.14,20.35
1859,-12.49,-507.71,-101.19,11.9
1860,-6.0,-484.84,-99.93,13.85
1861,-14.0,-490.17,-105.27,13.01
1862,-34.42,-541.96,-99.75,12.58
1863,-27.31,-456.71,-98.19,13.73
1864,-14.03,-511.55,-98.19,14.27
1865,-37.87,-564.58,-88.99,16.8
1866,-59.13,-524.63,-91.33,16.15
1867,-2.79,-421.88,-98.8,13.92
1868,1.54,-469.56,-103.08,8.99
1869,7.25,-451.09,-100.12,3.71
1870,4.73,-450.69,-102.39,11.63
1871,-24.14,-495.83,-106.74,6.28
1872,-28.1,-500.28,-98.0,8.03
1873,-55.18,-496.6,-97.41,0.97
1874,-33.37,-431.99,-94.68,20.72
1875,-3.59,-527.41,-103.23,15.17
1876,9.2,-484.4,-101.96,13.08
1877,-26.48,-498.23,-97.54,20.35
1878,-27.61,-511.78,-100.23,13.69
1879,-12.92,-465.29,-97.09,15.89
1880,-42.65,-565.17,-94.08,13.96
1881,-51.31,-534.05,-106.34,10.09
1882,17.69,-422.23,-106.48,12.69
1883,2.91,-346.8,-105.89,7.11
1884,-25.38,-504.97,-98.58,9.59
1885,-55.12,-571.91,-105.09,12.59
1886,-8.42,-443.68,-103.76,12.09
1887,-39.61,-464.13,-96.3,22.65
1888,18.78,-470.23,-107.38,9.49
1889,-64.43,-536.28,-96.84,9.96
1890,-25.1,-464.42,-101.73,9.96
1891,20.51,-448.13,-104.16,2.54
1892,-1.96,-496.38,-97.09,15.31
1893,-18.31,-433.43,-97.05,7.59
1894,-44.2,-526.74,-99.75,12.0
1895,45.12,-356.09,-103.64,3.38
1896,-36.76,-498.97,-98.71,14.69
1897,-35.36,-551.67,-103.51,1.05
1898,-10.4,-503.36,-100.41,7.65
1899,-47.0,-539.56,-104.12,8.53
1900,-42.86,-503.01,-92.18,16.17
1901,-24.1,-510.62,-100.81,7.46
1902,-43.82,-480.55,-113.49,4.59
1903,-33.52,-532.72,-113.25,8.99
1904,-18.42,-502.4,-100.73,16.85
1905,-26.44,-476.86,-111.37,8.26
1906,10.69,-345.98,-108.16,15.81
1907,-0.14,-362.94,-103.11,11.38
1908,-11.65,-582.79,-106.39,14.14
1909,-23.73,-498.07,-104.65,13.69
1910,-37.13,-547.75,-100.25,7.87
1911,3.56,-532.85,-101.45,9.12
1912,-28.59,-478.91,-103.04,6.19
1913,-2.68,-458.88,-100.08,10.32
1914,-26.03,-512.82,-107.11,8.52
1915,1.34,-402.59,-105.49,11.9
1916,-17.15,-423.24,-97.66,14.06
1917,-67.83,-637.42,-106.58,8.99
1918,-34.17,-524.94,-107.87,10.76
1919,-10.4,-239.32,-99.98,19.21
1920,-10.35,-546.64,-111.59,10.45
1921,-8.46,-505.55,-107.02,9.05
1922,-19.37,-495.57,-108.22,14.8
1923,-23.34,-520.9,-104.24,14.48
1924,-23.26,-512.13,-109.45,22.73
1925,-70.24,-537.86,-108.64,17.59
1926,-8.08,-474.64,-112.51,12.03
1927,-11.07,-511.74,-110.61,2.8
1928,-6.82,-501.81,-100.76,23.45
1929,-33.99,-483.64,-113.56,18.58
1930,-23.88,-518.35,-113.19,5.29
1931,-1.8,-470.97,-113.55,13.38
1932,-9.29,-423.69,-100.42,23.81
1933,-23.68,-414.81,-103.17,13.31
1934,-4.6,-566.36,-96.64,15.28
1935,-66.85,-460.58,-110.45,10.34
1936,-8.26,-447.45,-116.52,6.38
1937,-36.4,-490.01,-109.23,9.31
1938,-2.2,-453.93,-104.73,7.65
1939,-22.37,-517.06,-103.51,9.68
1940,-58.47,-514.96,-96.14,9.27
1941,-2.3,-555.45,-110.4,12.86
1942,-13.81,-452.9,-107.11,10.94
1943,-27.78,-481.52,-99.69,15.93
1944,4.37,-382.56,-110.5,12.47
1945,-33.48,-457.86,-108.87,13.87
1946,-56.92,-594.41,-101.08,15.41
1947,-26.08,-577.7,-109.52,9.39
1948,-43.61,-464.99,-99.03,12.2
1949,-5.59,-354.25,-101.82,10.66
1950,-29.8,-505.44,-106.31,20.77
1951,-26.84,-622.44,-111.65,19.06
1952,5.72,-457.38,-112.11,15.26
1953,-18.94,-476.52,-106.59,17.78
1954,-34.44,-501.3,-109.33,15.95
1955,-23.66,-493.71,-116.76,16.06
