,ch1,ch2,ch3,ch4
1324,-26.9,-493.82,-112.69,21.96
1325,-14.92,-451.04,-118.71,15.06
1326,-8.24,-417.38,-100.85,17.26
1327,-45.26,-525.5,-98.55,15.18
1328,5.99,-408.48,-167.52,-11.19
1329,-10.86,-489.27,-227.16,-34.13
1330,-28.06,-503.98,-139.9,15.2
1331,-16.26,-481.69,-61.76,22.39
1332,-10.91,-471.46,32.11,63.11
1333,-48.3,-530.83,-158.58,23.29
1334,0.07,-442.23,-98.64,20.47
1335,18.36,-350.3,-96.52,42.0
1336,-50.95,-412.41,-104.62,15.64
1337,-21.98,-424.01,-108.34,25.17
1338,-18.59,-567.42,-101.56,22.49
1339,-83.34,-603.01,-103.69,18.64
1340,30.21,-413.78,-89.26,27.48
1341,9.09,-437.53,-106.33,7.74
1342,-63.01,-508.14,-98.0,13.2
1343,-21.27,-465.64,-106.35,26.73
1344,-3.71,-453.89,-107.46,39.87
1345,-25.36,-450.68,-51.49,10.72
1346,-15.41,-389.94,-63.17,20.76
1347,68.74,-245.03,-131.41,5.77
1348,-62.9,-684.41,-97.87,34.81
1349,-15.08,-423.09,-13.96,36.25
1350,-40.3,-501.78,-141.83,9.86
1351,-14.98,-511.35,-171.59,-5.1
1352,-9.25,-398.61,-164.93,7.16
1353,-33.68,-537.86,-126.74,23.35
1354,-52.9,-559.47,-283.79,-56.93
1355,-36.68,-528.8,-123.26,2.0
1356,2.05,-413.82,34.15,47.67
1357,74.61,-405.56,-37.28,47.67
1358,-81.28,-437.87,-165.22,14.84
1359,-40.92,-457.89,-242.6,-46.58
1360,78.74,-444.4,-64.29,12.64
1361,-37.19,-496.0,-25.97,23.31
1362,11.37,-289.58,-76.98,48.49
1363,-7.23,-398.78,-90.06,35.36
1364,-43.31,-643.74,-119.83,18.06
1365,-25.33,-520.95,-89.43,2.33
1366,-26.21,-510.36,-86.57,14.9
1367,-39.15,-507.38,-23.29,23.61
1368,-11.31,-330.96,-104.97,13.02
1369,-6.79,-417.99,-110.93,-2.51
1370,-9.81,-558.55,-203.17,0.48
1371,-33.19,-475.69,-50.12,19.63
1372,-24.81,-376.51,-98.4,21.42
1373,-10.95,-411.54,-81.19,30.18
1374,-67.0,-619.16,-101.6,30.06
1375,-0.05,-459.14,-108.12,12.5
1376,-25.44,-524.18,-110.86,7.67
1377,-62.33,-552.59,-109.67,32.95
1378,22.96,-420.22,-73.63,30.95
1379,-29.76,-433.9,-122.23,-3.81
1380,-35.05,-496.78,-156.77,-17.64
1381,0.95,-400.12,-82.51,27.99
1382,-13.41,-513.2,-86.46,12.82
1383,-1.54,-471.56,-123.59,13.58
1384,-18.86,-389.18,-74.35,14.63
1385,-36.55,-545.8,-22.09,33.14
1386,-5.28,-482.25,-38.26,51.0
1387,-32.16,-457.28,-228.76,-27.69
1388,-33.8,-537.57,-64.7,11.71
1389,30.73,-370.78,-27.35,27.25
1390,-20.02,-399.26,-101.13,34.11
1391,-36.2,-470.77,-127.16,26.73
1392,-32.35,-535.2,-108.74,18.24
1393,-5.05,-520.84,-103.64,2.7
1394,-32.04,-520.62,-136.91,-10.91
1395,-23.74,-370.52,-84.26,19.81
1396,-35.64,-576.78,-59.23,36.04
1397,-20.2,-502.58,-120.36,14.95
1398,-20.43,-535.22,-123.45,-14.33
1399,1.73,-425.7,-98.89,7.72
1400,-6.21,-379.02,-63.97,36.3
1401,-28.29,-392.06,-88.5,19.48
1402,-7.1,-522.29,-153.0,-5.67
1403,-7.98,-567.61,-56.89,11.71
1404,-19.66,-511.78,-112.7,14.55
1405,-33.06,-514.75,-100.75,5.16
1406,-20.96,-473.53,-100.16,-3.99
1407,-6.03,-499.31,-46.1,39.25
1408,-16.54,-408.32,-108.67,23.61
1409,-18.68,-396.12,-103.02,18.17
1410,-41.99,-526.95,-142.85,15.61
1411,-44.37,-601.47,-123.56,3.72
1412,-7.1,-401.8,-73.71,29.8
1413,-42.22,-493.02,-99.12,13.64
1414,-2.26,-462.55,-83.46,14.53
1415,5.2,-321.95,-84.75,32.66
1416,-0.1,-446.46,-111.48,7.55
1417,-32.52,-565.26,-77.07,22.53
1418,-32.9,-567.8,-95.96,13.16
1419,1.77,-473.38,-66.28,8.25
1420,14.27,-427.53,-50.54,22.67
1421,-12.67,-498.1,-76.63,11.98
1422,-34.58,-524.27,-150.8,1.97
1423,-21.78,-472.66,-105.1,11.73
1424,9.05,-403.37,-98.42,7.87
1425,7.22,-204.47,-105.79,8.37
1426,-8.12,-416.03,-112.64,4.09
1427,-88.52,-721.33,-90.28,24.25
1428,-28.02,-591.66,-98.87,19.01
1429,-42.38,-550.23,-91.86,13.4
1430,-15.59,-539.83,-100.1,8.17
1431,-22.19,-457.43,-93.79,15.73
1432,-14.11,-474.67,-92.91,14.69
1433,6.84,-408.83,-94.65,11.62
1434,-51.17,-495.49,-98.16,15.3
1435,12.05,-469.82,-102.16,2.09
1436,2.04,-471.54,-95.27,7.07
1437,-32.67,-526.48,-221.76,-27.77
1438,-19.3,-469.84,-91.6,8.73
1439,-11.94,-466.19,-67.19,35.15
1440,-21.28,-474.95,-52.55,26.42
1441,-13.51,-460.37,-54.54,29.23
1442,1.24,-365.22,-27.68,18.18
1443,10.73,-386.31,-81.98,15.14
1444,-12.91,-358.16,-145.43,14.33
1445,-20.04,-444.23,-91.73,15.21
1446,-45.58,-614.91,-110.6,22.52
1447,-62.39,-623.47,-100.84,24.41
1448,-17.99,-533.3,-93.89,18.97
1449,-20.12,-336.08,-93.06,15.46
1450,6.68,-453.77,-103.7,10.84
1451,-23.2,-574.27,-101.65,18.24
1452,-12.13,-446.66,-101.04,9.39
1453,-41.55,-532.45,-95.63,15.18
1454,20.91,-452.56,-85.32,13.93
1455,-36.63,-430.54,-97.35,22.13
1456,-4.84,-521.26,-108.64,13.63
1457,-24.15,-501.43,-100.51,17.67
1458,-30.9,-512.34,-101.87,13.08
1459,-2.11,-455.15,-142.52,-5.72
1460,-21.24,-501.64,-96.24,-3.26
1461,-32.96,-504.75,-89.54,31.31
1462,-21.83,-462.84,-91.43,24.3
1463,-31.7,-436.73,-102.53,21.41
1464,-3.37,-457.39,-111.1,9.19
1465,16.14,-416.75,-83.4,18.14
1466,-56.39,-578.21,-103.97,21.79
1467,-57.6,-532.13,-102.58,13.43
1468,34.46,-371.82,-104.17,21.27
1469,-18.19,-484.22,-100.41,24.53
1470,-45.59,-481.14,-127.88,5.87
1471,-3.29,-431.26,-102.88,11.59
1472,-42.22,-570.3,-72.1,24.42
1473,-13.76,-478.2,-104.02,16.86
1474,-8.94,-490.13,-95.49,17.44
1475,-16.64,-495.72,-97.0,31.08
1476,-15.46,-418.13,-94.98,20.75
1477,-4.67,-331.24,-104.45,5.08
1478,-48.09,-605.59,-109.44,15.09
1479,-22.27,-469.56,-105.87,18.23
1480,-2.67,-466.07,-115.76,12.55
1481,-13.86,-560.91,-74.41,16.6
1482,-16.6,-465.22,-85.83,27.81
1483,-25.34,-368.55,-123.14,25.03
1484,-19.82,-559.63,-106.74,20.52
1485,-5.08,-453.23,-104.02,21.25
1486,-27.7,-509.23,-119.4,17.1
1487,-27.13,-475.88,-118.56,15.77
1488,-46.37,-476.2,-77.95,27.7
1489,-39.83,-407.78,-109.75,10.42
1490,-15.06,-557.68,-109.51,12.24
1491,-24.53,-544.16,-99.56,28.03
1492,-2.42,-462.54,-101.75,25.09
1493,0.08,-459.29,-102.54,17.22
1494,-30.28,-484.91,-100.98,24.02
1495,20.69,-417.52,-103.19,26.08
1496,42.73,-336.88,-133.9,7.74
1497,-103.97,-602.99,-173.83,3.14
1498,-46.02,-433.91,-46.11,44.58
1499,9.29,-465.08,-99.4,19.04
1500,-30.94,-547.63,-93.38,28.0
1501,-31.62,-527.22,-97.32,25.38
1502,-31.29,-514.91,-100.0,26.45
1503,-1.4,-454.76,-90.8,20.53
1504,-26.98,-497.75,-100.05,24.56
1505,-34.63,-496.91,-96.6,25.79
1506,-26.53,-483.29,-98.96,30.34
1507,13.53,-416.77,-68.46,27.15
1508,-29.26,-485.34,-104.54,34.97
1509,-49.59,-455.69,-113.98,16.44
1510,-10.64,-416.49,-111.98,14.78
1511,-35.73,-577.64,-69.57,33.07
1512,-6.12,-505.04,-121.34,26.68
1513,-25.68,-478.31,-58.98,35.36
1514,-34.66,-501.04,-128.48,17.03
1515,-12.52,-435.11,-110.55,23.72
1516,0.84,-465.15,-97.34,27.98
1517,-34.89,-468.78,-84.84,26.95
1518,6.92,-484.6,-41.62,37.44
1519,-18.31,-484.93,-145.42,19.98
1520,-4.47,-439.83,-114.22,17.17
1521,-57.37,-545.6,-102.88,22.23
1522,1.37,-457.88,-113.77,17.53
1523,-6.62,-373.73,-106.99,11.71
1524,-22.41,-284.79,-91.47,24.45
1525,-34.95,-530.44,-107.09,14.63
1526,-43.44,-645.11,-157.6,16.86
1527,-6.89,-586.63,-138.71,8.57
1528,26.62,-419.92,-75.1,20.2
1529,-17.14,-472.38,-128.41,12.89
1530,-30.84,-501.58,-77.27,33.11
1531,-18.46,-468.7,-86.21,23.89
1532,6.0,-452.32,-77.6,37.34
1533,-23.7,-465.88,-108.75,15.96
1534,-32.68,-447.39,-106.48,15.96
1535,-14.19,-434.01,-106.73,19.69
1536,-22.05,-452.95,-101.25,21.83
1537,-33.14,-490.79,-95.18,21.91
1538,-43.57,-544.2,-76.79,43.5
1539,4.63,-446.43,-129.05,21.91
1540,-90.82,-489.51,-98.51,24.0
1541,33.51,-496.4,-83.21,26.42
1542,34.11,-442.97,-127.45,18.85
1543,26.06,-380.24,-99.59,19.12
1544,-40.77,-433.61,-125.33,15.42
1545,-25.66,-467.35,-122.78,25.14
1546,-39.39,-388.52,-92.28,15.48
1547,86.0,-201.72,-118.76,-3.52
1548,-22.91,-487.4,-128.1,10.02
1549,167.78,-318.25,-196.2,3.06
1550,29.34,-326.64,-99.11,25.79
1551,130.28,8.39,-65.01,11.62
1552,-84.08,-721.88,-118.06,2.21
1553,-161.68,-714.58,-177.54,4.56
1554,-70.17,-617.01,-119.87,11.87
1555,-31.42,-640.47,-76.43,14.25
1556,-19.02,-527.43,-77.55,26.85
1557,-11.32,-519.29,-84.8,7.02
1558,-21.96,-544.78,-112.41,19.02
1559,2.32,-457.39,-120.67,-18.85
1560,-43.8,-546.74,-177.97,13.73
1561,-20.02,-410.49,-59.09,35.28
1562,24.62,-502.7,-94.19,35.47
1563,-42.17,-468.61,-82.12,10.95
1564,-73.97,-522.39,-112.87,7.63
1565,-55.51,-483.16,-78.41,32.57
1566,11.42,-251.62,-103.09,14.82
1567,-37.89,-505.62,-107.19,10.44
1568,17.2,-493.44,-82.33,14.25
1569,-48.23,-563.91,-113.18,15.56
1570,62.92,-281.86,-93.44,23.16
1571,11.84,-409.12,-86.11,31.55
1572,-45.85,-508.34,-102.47,17.69
1573,-21.95,-416.66,-96.29,27.68
1574,-13.03,-426.33,-105.96,9.89
1575,26.06,-344.26,-76.46,20.44
1576,63.92,-323.95,-91.79,12.7
1577,-39.9,-521.24,15.68,31.78
1578,22.33,-390.61,-73.17,25.98
1579,-87.06,-628.47,-164.21,5.07
1580,-38.56,-517.9,-159.79,4.84
1581,-45.67,-531.8,-122.33,10.88
1582,-28.57,-240.39,-126.31,-12.27
1583,-22.36,-539.68,-133.4,-9.26
1584,-40.38,-492.66,-78.89,11.02
1585,-112.23,-570.82,-89.33,24.95
1586,56.78,-438.41,-86.98,37.08
1587,21.53,-419.56,-142.54,7.55
1588,-64.32,-502.62,-101.15,8.28
1589,-6.72,-454.56,-78.15,23.53
1590,51.74,-346.18,-77.6,42.31
1591,-43.87,-541.69,-89.75,16.06
1592,-79.85,-511.91,-113.96,-6.78
1593,24.52,-464.29,-100.36,2.36
1594,-50.55,-515.02,-120.79,8.24
1595,20.85,-347.93,-110.71,0.95
1596,6.98,-375.92,-155.5,6.43
1597,-41.37,-570.72,-62.83,40.56
1598,-54.49,-494.78,-94.64,10.48
1599,10.84,-371.54,-75.44,25.78
1600,-13.56,-465.86,-84.81,28.76
1601,-74.27,-515.58,-160.22,-3.32
1602,13.36,-494.99,-114.16,-3.08
1603,-88.78,-500.77,-75.3,30.38
1604,-0.56,-399.53,-144.15,-13.48
1605,-9.1,-437.66,-124.51,-11.29
1606,-7.36,-442.74,-84.76,38.17
1607,78.1,-497.13,-96.92,19.36
1608,-84.27,-584.16,-115.79,15.32
1609,-59.37,-538.54,-79.04,22.26
1610,11.48,-415.53,-88.78,13.38
1611,-27.7,-508.17,-88.49,15.94
1612,-60.73,-504.88,-104.4,-8.11
1613,-31.29,-434.26,-87.0,-12.95
1614,-8.04,-445.83,-132.08,11.59
1615,-65.64,-597.67,-119.98,25.8
1616,-13.39,-426.85,-65.5,22.37
1617,-2.89,-375.36,-93.43,25.44
1618,14.15,-412.17,-102.07,11.89
1619,-66.71,-593.79,-97.56,31.48
1620,-7.63,-482.32,-93.66,31.98
1621,-15.43,-448.4,-103.96,16.3
1622,-55.76,-521.51,-143.46,1.68
1623,-5.5,-478.77,-138.72,0.09
1624,7.24,-414.36,-35.3,37.64
1625,-31.22,-425.53,-86.31,18.14
1626,-7.71,-487.63,-121.97,5.33
1627,-21.77,-543.36,-96.56,14.73
1628,-52.04,-487.58,-65.91,17.32
1629,-42.49,-624.87,-107.41,20.02
1630,9.94,-378.08,-89.08,30.46
1631,-31.84,-494.42,-87.2,18.09
1632,-35.16,-403.85,-122.72,9.96
1633,-121.26,-507.4,-80.8,7.13
1634,0.48,-448.45,-110.14,21.11
1635,43.24,-423.95,-93.94,20.11
1636,-0.03,-497.35,-103.51,5.98
1637,-33.03,-482.87,-85.88,31.67
1638,-22.2,-470.44,-95.52,27.71
1639,-0.84,-483.86,-82.21,29.6
1640,-18.26,-481.2,-101.6,21.39
1641,-12.91,-472.74,-90.64,6.69
1642,-18.04,-583.86,-116.37,7.81
1643,8.42,-436.2,-82.21,27.85
1644,-38.36,-520.44,-104.2,16.72
1645,-57.53,-553.7,-106.38,8.77
1646,-18.33,-435.56,-121.86,6.24
1647,1.27,-350.84,-79.32,25.28
1648,-37.77,-550.38,-91.41,9.15
1649,101.44,-399.46,-73.93,39.48
1650,-119.17,-613.18,-151.03,4.44
1651,-51.8,-578.61,-82.44,17.55
1652,-36.33,-394.57,-82.81,23.87
1653,-5.41,-479.57,-95.84,27.88
1654,9.39,-405.97,-100.55,24.01
1655,-45.66,-603.52,-105.74,12.57
1656,-40.35,-502.22,-101.64,13.06
1657,-1.95,-493.19,-93.53,25.78
1658,-33.84,-517.97,-126.3,0.53
1659,47.67,-308.23,-96.21,7.65
1660,-20.77,-521.81,-95.6,3.95
1661,15.28,-359.71,-102.46,27.82
1662,-31.34,-624.14,-100.17,20.48
1663,-34.07,-467.75,-93.61,1.13
1664,-29.46,-462.01,-65.28,24.5
1665,25.37,-455.04,-122.31,34.71
1666,-40.35,-456.16,-110.31,31.83
1667,-40.33,-639.68,-102.5,20.46
1668,26.5,-417.22,-92.85,31.34
1669,-53.39,-516.37,-107.25,8.46
1670,-36.38,-441.88,-95.6,13.96
1671,-41.42,-613.46,-103.54,12.89
1672,-16.86,-475.95,-100.04,14.73
1673,-1.44,-288.86,-103.24,10.75
1674,25.1,-434.74,-101.34,13.93
1675,19.72,-458.57,-87.93,37.43
1676,-19.49,-556.09,-104.04,6.26
1677,-41.21,-517.45,-114.45,7.06
1678,18.77,-232.19,-101.05,15.87
1679,-64.38,-467.81,-95.39,17.96
1680,-23.47,-688.12,-106.63,19.91
1681,-21.22,-556.39,-102.13,22.99
1682,-45.16,-578.25,-103.5,10.44
1683,-15.42,-539.89,-98.35,4.37
1684,-3.5,-491.68,-99.82,22.39
1685,-27.96,-490.75,-103.15,22.2
1686,-23.38,-445.82,-105.24,20.08
1687,-68.76,-526.12,-100.58,15.37
1688,-14.02,-544.11,-104.16,9.98
1689,31.98,-325.43,-109.98,14.99
1690,-23.66,-267.02,-85.97,24.86
1691,-58.58,-678.13,-106.07,23.1
1692,17.11,-532.79,-112.17,7.21
1693,-3.53,-511.11,-97.22,2.49
1694,-14.3,-457.32,-111.11,5.57
1695,-26.42,-417.85,-101.69,20.2
1696,-12.08,-547.7,-90.98,50.45
1697,-40.96,-529.56,-104.62,20.96
1698,-21.09,-530.31,-108.15,1.11
1699,-16.41,-349.63,-89.65,7.45
1700,-2.92,-390.07,-96.26,36.44
1701,-23.1,-304.56,-106.61,24.1
1702,-44.6,-603.4,-102.91,22.64
1703,-8.11,-529.04,-110.3,10.59
1704,-14.16,-470.54,-129.3,20.39
1705,-76.36,-635.45,-80.41,24.83
1706,-11.78,-512.79,-102.18,18.3
1707,-12.28,-479.91,-121.96,16.78
1708,-2.99,-418.75,-90.17,15.41
1709,-13.99,-284.21,-102.27,16.28
1710,10.1,-508.19,-78.98,29.6
1711,-47.22,-571.79,-103.97,15.99
1712,-21.35,-566.47,-96.79,22.29
1713,17.97,-439.48,-91.18,26.14
1714,-42.89,-543.27,-86.89,19.4
1715,-22.94,-498.03,-94.54,26.07
1716,-9.95,-498.48,-92.21,14.17
1717,-3.1,-417.73,-107.21,17.9
1718,-57.03,-513.37,-108.97,20.49
1719,-24.71,-493.64,-87.37,26.26
1720,-11.09,-503.99,-81.83,29.95
1721,-1.72,-304.03,-109.61,8.81
1722,-75.52,-568.47,-100.08,28.02
1723,33.77,-368.62,-93.78,25.38
1724,-26.3,-571.78,-98.44,24.56
1725,-21.68,-562.81,-80.51,33.01
1726,-32.73,-496.86,-119.15,17.78
1727,-7.79,-449.35,-127.5,15.31
1728,-47.87,-473.74,-81.61,20.37
1729,-32.22,-609.36,-84.3,28.85
1730,28.95,-380.85,-92.36,24.3
1731,15.13,-425.08,-107.52,21.14
1732,-17.72,-446.59,-86.59,15.45
1733,-35.96,-333.72,-93.03,12.49
1734,-11.26,-528.35,-102.23,19.6
1735,-35.34,-607.74,-81.45,22.12
1736,-38.24,-554.34,-99.32,10.53
1737,-15.45,-509.61,-57.99,19.04
1738,-44.36,-507.94,-102.1,16.19
1739,-63.55,-573.47,-95.12,18.77
1740,-11.63,-434.68,-94.26,10.6
1741,-14.27,-444.92,-100.32,23.52
1742,-10.81,-479.5,-93.06,22.55
1743,-3.35,-396.9,-89.44,18.76
1744,-52.71,-563.78,-91.63,16.78
1745,-38.8,-503.7,-99.32,15.62
1746,-5.74,-395.71,-98.39,15.22
1747,11.38,-345.88,-107.06,10.85
1748,5.38,-421.57,-103.41,14.44
1749,4.1,-488.76,-100.97,23.58
1750,-44.73,-535.01,-98.02,24.01
1751,-52.94,-590.3,-89.86,18.58
1752,-25.97,-529.14,-86.06,15.19
1753,-18.11,-475.4,-91.09,17.68
1754,-31.36,-472.84,-91.44,19.25
1755,-11.77,-435.44,-89.81,15.08
1756,-6.13,-456.6,-89.2,19.02
1757,-22.96,-503.5,-97.75,15.44
1758,-37.23,-488.89,-88.32,18.45
1759,-10.35,-466.25,-98.26,11.92
1760,-5.9,-292.04,-100.51,18.4
1761,-26.22,-456.1,-100.08,21.93
1762,-30.75,-623.92,-104.19,25.62
1763,-49.78,-569.81,-96.17,20.54
1764,16.65,-449.87,-94.73,16.82
1765,1.94,-408.05,-97.69,12.47
1766,-0.35,-396.15,-94.91,12.11
1767,-11.65,-459.56,-101.5,18.74
1768,-13.1,-556.17,-97.8,14.03
1769,51.35,-322.42,-86.62,26.02
1770,-12.15,-469.26,-80.36,25.82
1771,-51.69,-584.4,-102.8,22.86
1772,-58.2,-556.82,-109.36,10.36
1773,-1.68,-337.51,-104.98,14.45
1774,-45.12,-655.64,-96.65,26.35
1775,-28.62,-491.35,-107.47,20.84
1776,-43.0,-561.84,-108.52,16.43
1777,-72.31,-501.05,-88.0,21.49
1778,-9.59,-488.95,-99.13,18.0
1779,-18.48,-364.45,-99.19,25.59
1780,42.31,-409.31,-93.63,29.58
1781,-28.3,-524.45,-101.28,28.94
1782,-29.21,-541.31,-111.2,11.39
1783,-29.27,-426.07,-106.41,17.24
1784,6.29,-481.95,-98.25,25.92
1785,-28.05,-478.74,-103.56,16.81
1786,41.36,-343.39,-102.89,13.74
1787,-42.26,-558.65,-93.82,24.11
1788,-24.34,-551.0,-107.9,12.25
1789,0.06,-398.72,-102.75,17.35
1790,15.09,-450.17,-95.46,25.88
1791,-24.45,-396.12,-97.78,15.98
1792,25.66,-445.32,-91.41,36.58
1793,-44.35,-536.83,-98.13,19.02
1794,-33.6,-464.03,-112.56,10.7
1795,-21.02,-444.88,-101.99,19.88
1796,-35.32,-555.77,-99.57,19.99
1797,-81.7,-466.71,-97.81,23.39
1798,-30.01,-474.33,-105.89,19.55
1799,30.85,-471.87,-99.08,28.69
1800,16.43,-394.28,-100.12,17.4
1801,-59.6,-525.64,-101.08,15.15
1802,7.21,-467.54,-97.33,36.04
1803,-51.64,-480.4,-114.96,15.93
1804,51.77,-422.23,-102.43,22.08
1805,10.45,-491.2,-95.64,30.2
1806,-61.17,-500.62,-108.76,20.62
1807,-25.23,-459.9,-107.58,11.96
1808,-44.39,-477.45,-100.95,19.19
1809,1.36,-466.35,-95.32,28.02
1810,15.84,-431.48,-88.73,33.87
1811,-71.45,-604.89,-101.71,12.1
1812,-7.72,-439.62,-91.98,27.4
1813,-31.94,-476.2,-110.14,12.01
1814,-33.53,-386.29,-103.11,18.48
1815,37.08,-485.6,-101.26,32.17
1816,-55.46,-432.36,-101.98,14.29
1817,-143.22,-467.71,-99.92,17.56
1818,36.59,-532.86,-97.72,16.53
1819,72.96,-273.6,-91.69,37.46
1820,5.39,-494.43,-94.84,20.98
1821,41.61,-371.47,-105.86,15.12
1822,-71.05,-562.6,-114.72,9.09
1823,-21.36,-361.7,-107.74,21.68
1824,-22.73,-571.12,-96.05,25.26
1825,59.98,-478.25,-94.57,36.03
1826,-9.26,-439.03,-99.14,25.0
1827,-42.92,-475.57,-113.37,16.61
1828,-36.62,-537.35,-95.28,27.45
1829,62.76,-373.76,-89.52,34.16
1830,-92.66,-563.45,-108.21,23.36
1831,-24.83,-419.08,-116.25,16.29
1832,2.06,-454.58,-96.06,23.63
1833,-44.67,-578.89,-94.51,15.64
1834,-11.27,-480.41,-95.45,26.07
1835,-52.3,-418.12,-111.45,13.98
1836,-14.16,-354.18,-107.94,29.53
1837,-76.29,-575.08,-111.43,19.48
1838,111.2,-435.6,-105.1,22.75
1839,-36.31,-563.59,-105.59,25.17
1840,40.49,-281.28,-103.37,13.96
1841,-13.67,-465.77,-108.44,20.32
1842,11.79,-528.06,-91.7,35.52
1843,-68.61,-562.61,-105.76,9.64
1844,-34.17,-509.11,-103.2,12.14
1845,-27.25,-528.95,-114.04,4.52
1846,13.82,-343.47,-111.13,7.82
1847,168.85,-193.72,-89.3,29.87
1848,-141.62,-674.92,-87.31,29.69
1849,-90.36,-530.32,-123.41,4.53
1850,-43.09,-488.16,-113.17,3.36
1851,16.65,-454.51,-110.86,14.55
1852,10.28,-512.72,-89.99,18.62
1853,-14.46,-439.84,-88.46,26.54
1854,-55.21,-514.47,-122.44,1.59
1855,41.66,-396.04,-107.79,32.97
1856,-21.09,-441.74,-100.54,25.91
1857,-49.14,-513.81,-115.99,2.22
1858,24.55,-379.83,-103.4,23.34
1859,-37.13,-545.66,-104.23,18.47
1860,-52.25,-561.6,-105.59,14.58
1861,-30.3,-479.96,-106.28,21.09
1862,22.29,-418.48,-107.47,15.43
1863,-32.32,-352.61,-106.01,17.33
1864,29.73,-432.64,-102.27,32.67
1865,-1.53,-510.08,-94.62,25.99
1866,-61.58,-617.19,-111.59,11.44
1867,-51.7,-545.51,-113.3,16.27
1868,-19.57,-442.44,-105.94,13.16
1869,-30.49,-545.83,-106.75,21.47
1870,-24.95,-513.04,-97.08,31.03
1871,-43.32,-486.84,-96.95,22.08
1872,20.72,-393.95,-99.31,24.66
1873,22.57,-417.35,-95.21,26.08
1874,-40.1,-527.94,-101.66,25.84
1875,-13.51,-436.09,-108.58,20.26
1876,8.47,-474.44,-96.64,27.68
1877,-44.82,-538.76,-92.27,28.73
1878,-81.57,-551.88,-108.37,17.13
1879,1.04,-437.02,-97.95,23.25
1880,-15.0,-496.48,-95.92,28.16
1881,-10.59,-512.88,-108.94,25.48
1882,-23.98,-376.43,-108.92,22.34
1883,-19.43,-628.92,-92.33,33.45
1884,-15.07,-520.22,-127.45,13.64
1885,-31.46,-478.63,-112.95,23.27
1886,-36.87,-482.97,-107.62,29.95
1887,28.72,-365.31,-94.97,28.56
1888,-46.68,-502.29,-110.4,25.87
1889,-49.05,-432.55,-110.49,16.03
1890,-72.89,-426.57,-102.88,17.41
1891,-5.11,-458.62,-112.69,26.0
1892,13.05,-544.93,-105.63,33.78
1893,4.47,-418.46,-103.24,25.01
1894,-37.14,-490.92,-105.75,18.97
1895,-8.32,-485.52,-104.84,14.79
1896,-34.64,-494.77,-106.35,9.08
1897,-72.44,-689.6,-107.0,9.54
1898,38.31,-442.67,-107.09,17.18
1899,-36.69,-496.98,-106.68,17.5
1900,-42.15,-450.22,-103.89,3.98
1901,14.14,-343.46,-99.52,28.57
1902,-31.75,-528.94,-93.2,23.26
1903,-37.42,-517.68,-107.41,16.94
1904,-39.09,-500.24,-100.34,17.82
1905,49.19,-340.36,-106.35,16.49
1906,-65.49,-591.3,-112.74,18.02
1907,-17.56,-445.36,-111.16,11.79
1908,-46.2,-605.56,-115.09,9.76
1909,-16.38,-420.61,-101.83,15.84
1910,-2.78,-461.1,-102.63,22.41
1911,-45.96,-482.42,-105.66,14.89
1912,-17.87,-520.12,-107.52,14.25
1913,2.42,-473.23,-106.35,19.88
1914,-6.62,-316.78,-110.33,14.14
1915,-21.74,-492.09,-96.93,23.18
1916,-52.19,-535.71,-112.73,6.69
1917,-8.66,-431.63,-105.69,17.06
1918,-23.54,-530.48,-99.59,21.54
1919,-30.74,-484.87,-104.62,16.68
1920,-51.73,-572.53,-90.76,16.81
1921,-16.62,-517.47,-101.26,29.31
1922,21.35,-441.6,-110.68,19.55
1923,-39.73,-446.34,-108.79,16.21
1924,-45.16,-507.75,-103.11,13.8
1925,32.23,-356.39,-101.36,10.65
1926,-49.93,-569.88,-98.02,26.21
1927,-70.31,-555.9,-104.78,10.77
1928,-11.34,-452.78,-95.41,16.39
1929,49.06,-435.27,-70.44,34.87
1930,-53.11,-514.18,-112.12,6.01
1931,-34.46,-525.87,-110.44,10.6
1932,31.18,-392.11,-107.71,8.66
1933,-7.43,-489.87,-99.81,21.44
1934,-33.38,-361.35,-106.73,11.3
1935,-45.94,-539.01,-103.13,7.02
1936,-56.73,-563.5,-103.16,17.09
1937,-42.81,-492.66,-94.84,23.95
1938,-47.32,-514.45,-93.63,24.09
1939,21.28,-485.3,-106.19,6.58
1940,92.7,-335.61,-93.94,28.06
1941,-88.26,-606.21,-112.79,3.65
1942,-38.27,-525.02,-100.99,21.87
1943,-19.82,-432.9,-94.27,23.85
1944,37.33,-468.07,-91.72,32.52
1945,-77.5,-477.53,-100.48,7.78
1946,-54.12,-463.88,-112.06,8.18
1947,-1.94,-441.2,-106.19,11.44
1948,-1.84,-544.12,-109.37,4.45
1949,-17.5,-471.55,-98.28,22.54
1950,-13.31,-499.49,-100.88,17.38
1951,-14.11,-493.02,-106.48,12.75
1952,-14.54,-521.63,-103.12,21.16
1953,-16.68,-500.99,-97.36,8.99
1954,-38.64,-518.86,-87.78,19.12
1955,-8.82,-476.25,-100.65,13.95
1956,-14.97,-368.0,-103.05,13.37
1957,-31.82,-452.58,-104.26,-9.23
1958,-31.8,-554.1,-98.82,11.11
1959,32.26,-432.41,-90.85,33.33
1960,-43.06,-511.26,-120.07,10.19
1961,-115.68,-488.3,-91.9,8.03
1962,-60.94,-511.92,-94.1,21.43
1963,-2.78,-479.27,-97.93,18.86
1964,29.54,-515.43,-108.97,20.18
