,ch1,ch2,ch3,ch4
1309,-16.11,-456.26,-190.01,-17.89
1310,-32.59,-492.04,-43.63,6.26
1311,-20.36,-476.14,-103.49,-1.36
1312,-23.49,-491.42,-99.08,37.42
1313,-17.55,-464.8,-99.32,-25.07
1314,-24.94,-483.97,-127.06,-3.68
1315,-28.86,-480.06,-112.16,-19.14
1316,-13.74,-461.2,-1.1,26.29
1317,-16.48,-474.75,-136.19,52.6
1318,-31.32,-494.92,-50.99,-17.02
1319,-24.74,-479.57,-159.82,45.12
1320,-40.14,-487.48,-99.9,-1.78
1321,-25.73,-483.31,-98.08,-23.62
1322,-29.51,-478.75,-61.83,-7.14
1323,-37.71,-479.06,-125.59,19.24
1324,0.06,-460.02,-128.72,0.93
1325,-11.63,-483.53,-147.12,-9.5
1326,-28.84,-472.53,-55.48,28.18
1327,-22.95,-481.0,-120.05,-13.23
1328,-11.36,-485.45,-148.24,-69.54
1329,-25.2,-481.49,-41.43,57.4
1330,-10.66,-429.26,-149.35,6.94
1331,-13.14,-471.84,-84.54,-1.44
1332,-12.89,-491.07,-83.47,73.7
1333,-20.49,-479.0,-25.13,-17.13
1334,-21.71,-474.92,-164.06,37.64
1335,-33.26,-482.82,-112.66,-17.78
1336,-18.46,-465.3,-85.29,-13.98
1337,-12.05,-477.33,-55.98,6.1
1338,-20.75,-479.29,-145.18,43.01
1339,-24.61,-422.89,-134.33,-14.78
1340,-12.9,-445.19,0.71,-13.67
1341,-22.85,-512.59,-93.98,-10.33
1342,-32.4,-490.9,-87.33,23.69
1343,-30.16,-475.16,-131.67,-17.5
1344,-17.04,-470.06,-125.32,84.63
1345,-31.82,-490.84,-158.7,-68.65
1346,-34.75,-473.26,0.54,2.47
1347,-29.28,-444.51,-120.58,36.59
1348,-9.32,-457.52,-76.83,4.0
1349,-20.33,-449.88,-14.51,65.83
1350,-28.78,-427.49,-137.14,-33.43
1351,-30.08,-527.39,-72.22,18.4
1352,-6.09,-489.86,-93.22,28.85
1353,-4.26,-458.5,-5.23,-5.68
1354,-26.37,-484.64,-122.11,22.42
1355,-33.98,-477.89,-168.14,-39.99
1356,-17.64,-453.04,-66.74,4.92
1357,-17.7,-497.14,-120.84,-3.36
1358,-22.69,-525.47,-96.98,-31.92
1359,-11.49,-450.09,-37.23,107.49
1360,-24.16,-446.99,-141.04,13.76
1361,-18.12,-470.24,-72.7,-5.43
1362,-13.61,-467.9,0.86,8.23
1363,-14.29,-465.21,89.82,38.65
1364,-27.75,-480.37,-293.05,-36.06
1365,-24.24,-476.66,-48.7,28.01
1366,-16.9,-450.33,-123.54,-25.96
1367,-17.48,-474.97,-106.57,40.11
1368,-9.68,-467.45,19.05,8.14
1369,-28.78,-452.08,-136.47,32.88
1370,-29.38,-466.34,-93.23,-2.2
1371,-35.94,-469.1,-76.39,16.69
1372,-22.71,-485.68,-147.56,-41.86
1373,-21.47,-435.11,-98.34,-7.06
1374,-12.74,-419.43,-30.79,39.97
1375,-15.87,-456.85,35.81,4.39
1376,-31.04,-490.17,-90.44,61.1
1377,-28.97,-471.07,-146.31,50.32
1378,-26.3,-475.12,-33.71,39.8
1379,-29.99,-466.65,-72.88,-2.54
1380,-16.59,-464.46,-102.93,-15.26
1381,-26.3,-461.1,-94.39,3.05
1382,-11.58,-438.26,-18.85,14.25
1383,-19.67,-432.32,7.19,-11.66
1384,-38.32,-472.28,-152.22,37.03
1385,-56.24,-486.32,-27.93,24.16
1386,-52.36,-449.75,-155.14,-7.22
1387,6.4,-465.23,51.27,82.35
1388,-9.45,-445.66,-125.86,4.22
1389,-24.24,-486.56,-146.58,67.48
1390,-36.9,-477.65,-57.31,-57.01
1391,-25.73,-429.04,-60.78,8.34
1392,-28.85,-460.24,-46.41,51.36
1393,-9.1,-456.23,-48.95,55.39
1394,-30.22,-480.03,-121.11,35.32
1395,3.52,-361.81,60.72,-9.6
1396,-22.35,-446.31,-183.25,-0.17
1397,-29.2,-498.56,-72.49,61.51
1398,-12.62,-451.51,45.74,13.4
1399,-20.11,-434.85,-146.44,23.89
1400,-27.15,-459.44,-85.44,-2.89
1401,-22.53,-466.79,-13.32,0.5
1402,-34.55,-471.31,-173.41,50.75
1403,-9.53,-473.07,147.96,54.37
1404,-28.27,-441.66,-96.1,-12.41
1405,-23.24,-441.65,-19.66,84.2
1406,-27.9,-452.67,-137.86,-21.65
1407,-29.61,-440.64,-89.83,19.38
1408,-19.93,-467.87,18.6,9.3
1409,-25.68,-460.76,-171.32,55.39
1410,-25.99,-451.15,-34.42,7.29
1411,-33.1,-447.32,-62.28,25.17
1412,-4.24,-436.17,65.72,32.36
1413,-21.39,-467.59,41.02,98.31
1414,-35.42,-452.75,-163.48,-25.34
1415,-14.96,-434.8,7.83,22.01
1416,-12.57,-444.31,42.11,25.27
1417,-32.57,-437.56,-159.11,32.89
1418,-22.95,-434.98,-52.3,37.49
1419,-13.83,-427.77,-56.8,-8.02
1420,-25.6,-434.38,-22.76,-34.56
1421,-4.03,-469.19,69.63,100.09
1422,-31.45,-485.9,-154.73,-3.32
1423,1.97,-419.32,93.74,31.83
1424,-2.66,-403.16,-73.57,58.44
1425,-41.62,-475.25,-137.43,20.1
1426,-27.39,-442.19,-73.98,7.16
1427,-15.09,-443.35,-60.39,-35.73
1428,-28.86,-461.39,-53.22,77.18
1429,-33.4,-460.14,-55.8,-23.49
1430,-16.07,-447.45,-13.11,-3.85
1431,-43.13,-461.75,-50.09,69.28
1432,-18.85,-442.78,-50.47,56.57
1433,-19.12,-440.58,-26.55,-4.76
1434,-21.9,-443.75,50.59,66.14
1435,-14.2,-431.25,174.27,45.81
1436,-28.86,-454.92,-229.36,2.84
1437,-17.05,-411.85,39.95,77.5
1438,-5.7,-395.57,-101.98,85.62
1439,-26.07,-485.5,-73.91,-1.99
1440,8.31,-405.34,204.71,31.31
1441,-12.46,-387.79,-114.21,37.19
1442,-30.77,-481.26,-83.04,12.61
1443,-15.51,-465.08,-10.58,5.04
1444,-12.27,-443.22,-14.47,44.7
1445,19.17,-407.56,-9.57,26.45
1446,-23.48,-426.39,-207.22,-74.76
1447,-28.05,-412.83,184.18,187.16
1448,-31.02,-506.55,-234.86,-74.05
1449,-19.0,-460.32,74.87,68.4
1450,-33.0,-420.95,-77.8,85.65
1451,-36.88,-399.39,81.46,-27.9
1452,13.19,-493.57,-60.88,19.34
1453,-36.57,-488.59,65.07,27.71
1454,-36.62,-416.31,-130.46,86.5
1455,-20.61,-422.66,88.27,33.79
1456,-30.88,-421.62,-144.02,-42.6
1457,-30.35,-464.36,-36.13,28.22
1458,-46.58,-472.77,-45.13,80.69
1459,-16.03,-439.24,-77.03,16.72
1460,8.53,-384.73,111.62,78.05
1461,-17.74,-364.64,-27.89,-7.78
1462,-15.69,-441.92,17.67,30.82
1463,-27.25,-395.41,68.26,110.67
1464,-29.47,-510.11,-129.88,2.96
1465,-23.0,-440.82,99.17,65.14
1466,-8.27,-351.84,-76.91,14.94
1467,5.53,-397.07,75.44,66.86
1468,-29.71,-522.25,154.56,104.49
1469,-32.42,-445.12,-139.33,14.35
1470,-31.79,-448.6,2.3,35.76
1471,-26.4,-421.61,-50.31,-60.94
1472,6.87,-371.84,360.78,42.96
1473,-25.6,-479.87,-167.16,89.84
1474,-29.93,-453.51,97.48,85.88
1475,1.19,-459.1,272.21,-53.22
1476,-21.68,-434.86,-168.12,172.74
1477,1.12,-399.94,58.32,-10.39
1478,-18.18,-451.32,-21.19,65.84
1479,-25.34,-446.08,63.44,38.93
1480,-33.25,-338.93,-155.3,-1.71
1481,-11.39,-382.41,80.61,123.09
1482,-18.55,-409.2,53.19,41.86
1483,-46.03,-494.07,-44.09,26.53
1484,-29.13,-406.92,-16.23,44.24
1485,-10.25,-311.0,29.66,77.34
1486,-29.78,-428.12,67.62,79.0
1487,-35.53,-497.26,-10.9,71.3
1488,-37.81,-470.06,119.8,53.72
1489,-4.49,-428.85,-65.21,10.45
1490,-21.75,-424.55,194.59,162.05
1491,-38.89,-458.9,-174.64,10.74
1492,-23.57,-415.67,23.9,54.94
1493,-23.83,-387.1,56.13,-1.65
1494,-22.15,-434.7,-60.31,43.06
1495,-16.61,-454.71,298.47,80.55
1496,-5.98,-442.61,46.82,136.26
1497,-39.69,-457.08,-157.32,-52.1
1498,13.35,-409.33,503.79,107.72
1499,-29.72,-424.07,-236.83,73.71
1500,-22.51,-431.74,76.46,-51.61
1501,-41.29,-399.82,-42.7,79.01
1502,6.37,-302.12,126.95,-18.81
1503,-18.53,-477.14,-49.28,59.5
1504,-52.67,-498.45,-187.4,-74.47
1505,-30.24,-430.69,10.28,90.2
1506,-35.36,-398.11,56.44,112.34
1507,-37.89,-414.37,-13.54,83.9
1508,-22.03,-406.54,68.29,111.59
1509,-24.71,-400.11,86.43,132.13
1510,-29.78,-365.74,3.9,51.89
1511,-17.22,-390.58,49.94,25.08
1512,-33.47,-462.68,76.81,96.12
1513,8.45,-419.1,5.17,-66.22
1514,-46.01,-475.43,111.04,182.02
1515,-35.84,-421.55,-30.87,90.29
1516,-29.06,-399.65,19.38,33.41
1517,-24.11,-406.49,0.55,-4.27
1518,-19.21,-433.36,139.43,110.05
1519,-37.81,-427.91,98.0,119.61
1520,-11.1,-413.5,77.48,75.48
1521,-40.78,-430.91,-34.99,26.51
1522,-33.0,-409.61,-92.25,59.8
1523,-7.94,-390.76,60.1,42.63
1524,-22.26,-395.79,42.3,119.19
1525,-23.23,-427.95,-9.89,95.95
1526,-35.61,-420.61,12.46,51.71
1527,-28.58,-419.93,99.52,73.3
1528,-25.76,-358.3,-134.13,28.0
1529,-9.57,-324.07,25.27,5.63
1530,-25.19,-431.07,131.12,112.88
1531,-47.85,-440.35,122.89,104.63
1532,-20.82,-446.69,127.17,104.42
1533,-34.45,-443.14,-12.27,82.52
1534,-15.62,-412.48,32.38,120.15
1535,-12.94,-352.81,148.91,45.97
1536,-15.39,-347.37,7.39,74.72
1537,-46.51,-478.68,-1.16,59.69
1538,-31.44,-456.19,49.84,104.34
1539,-15.26,-428.2,175.02,94.98
1540,-12.63,-385.28,-114.92,55.25
1541,-23.51,-409.05,91.61,1.01
1542,-42.49,-441.67,9.71,112.43
1543,-21.06,-388.64,116.44,65.53
1544,-26.22,-399.0,109.32,39.14
1545,-7.78,-374.17,58.4,113.2
1546,-35.58,-452.17,-98.38,24.2
1547,-36.15,-437.3,38.23,82.45
1548,-23.59,-396.58,26.51,32.44
1549,-17.97,-365.32,49.23,96.49
1550,-16.25,-417.85,154.9,75.42
1551,-36.88,-445.62,-22.04,60.19
1552,-24.87,-386.23,16.76,125.78
1553,-28.59,-398.78,8.29,28.54
1554,-13.29,-418.18,49.92,72.45
1555,-19.56,-417.62,71.57,40.97
1556,-21.36,-424.33,134.86,69.89
1557,-20.97,-419.67,289.61,131.97
1558,-27.55,-412.35,-163.88,29.7
1559,-35.98,-423.14,11.75,8.83
1560,-20.15,-420.25,17.21,72.08
1561,-14.0,-350.19,18.92,-42.46
1562,-26.93,-435.64,43.73,186.89
1563,-25.43,-433.37,14.96,10.28
1564,-22.58,-444.05,20.55,39.27
1565,-25.59,-420.32,32.45,121.49
1566,-21.82,-293.92,90.04,33.76
1567,-28.84,-434.41,165.28,113.78
1568,0.89,-383.07,9.18,58.1
1569,2.8,-290.48,92.41,60.67
1570,-35.47,-468.19,-41.26,25.73
1571,-28.19,-488.99,134.45,56.3
1572,-37.91,-474.13,20.26,130.79
1573,-42.62,-457.76,-104.6,-40.9
1574,6.82,-331.29,78.75,-22.11
1575,-31.04,-441.44,65.87,102.76
1576,-12.05,-392.53,261.74,28.48
1577,-22.17,-448.77,-35.12,102.18
1578,-25.03,-453.92,0.91,66.62
1579,-21.38,-412.93,144.68,21.74
1580,-40.55,-432.54,-10.16,70.29
1581,-38.67,-414.55,-38.81,79.02
1582,-31.59,-429.06,77.81,77.52
1583,-18.09,-429.8,45.72,118.22
1584,-21.92,-411.79,14.44,-35.86
1585,-28.92,-456.91,43.28,62.2
1586,-20.32,-395.35,34.83,59.23
1587,-36.66,-421.37,119.53,83.15
1588,-25.32,-420.7,21.72,74.12
1589,-26.16,-427.09,66.48,59.23
1590,-23.02,-390.85,-11.14,98.19
1591,-29.33,-443.56,88.62,-25.76
1592,-37.47,-406.6,79.65,83.38
1593,-25.76,-372.79,39.28,13.11
1594,-23.56,-391.7,-9.64,10.73
1595,-11.87,-457.58,114.26,78.25
1596,-18.91,-422.09,3.55,140.52
1597,-36.24,-443.94,123.1,-2.82
1598,-23.25,-411.3,42.97,-10.45
1599,-20.64,-419.71,51.31,61.11
1600,-38.23,-431.23,6.67,65.21
1601,-32.03,-420.27,81.59,103.45
1602,-26.59,-424.88,51.93,11.12
1603,-8.67,-397.36,46.04,34.78
1604,-14.5,-436.92,20.72,-27.39
1605,-35.11,-417.86,-7.37,115.84
1606,-34.96,-418.98,140.1,116.5
1607,-22.27,-406.69,-44.96,29.14
1608,-24.05,-308.35,86.59,51.65
1609,-5.36,-354.0,65.67,89.0
1610,-37.92,-590.45,203.1,100.55
1611,-39.57,-457.4,-182.71,-60.34
1612,-26.36,-416.04,66.2,90.51
1613,-28.26,-412.7,47.39,62.43
1614,-2.34,-411.18,255.15,61.27
1615,-35.69,-446.79,6.99,46.23
1616,-41.31,-447.17,-57.88,49.56
1617,-23.45,-438.96,20.45,29.92
1618,-13.31,-423.96,18.12,27.42
1619,-35.88,-415.11,32.32,35.27
1620,-11.91,-411.83,88.36,50.94
1621,-20.09,-441.79,72.61,46.4
1622,-26.64,-422.09,-6.15,85.91
1623,-28.09,-432.42,46.33,22.69
1624,-25.16,-419.18,179.67,52.47
1625,-21.91,-378.7,-117.19,46.58
1626,-24.14,-415.46,54.27,50.45
1627,-26.59,-472.18,91.3,-8.57
1628,-20.79,-401.67,59.86,64.27
1629,-0.83,-359.83,13.6,-41.64
1630,-35.99,-448.89,-35.67,64.57
1631,-31.99,-428.95,42.08,30.69
1632,-27.11,-505.49,12.04,105.75
1633,-2.58,-408.57,268.93,108.36
1634,-48.47,-483.46,-194.58,-44.09
1635,-24.84,-414.95,11.62,14.34
1636,-14.8,-335.56,55.45,56.78
1637,-18.99,-441.76,-10.15,-34.47
1638,-11.27,-471.75,36.71,1.88
1639,-47.41,-471.46,-120.79,58.36
1640,-36.31,-437.66,59.2,78.43
1641,-31.56,-444.68,124.44,58.45
1642,-23.42,-426.41,15.83,108.44
1643,-37.58,-415.74,47.56,-51.28
1644,-24.42,-412.44,-182.64,58.49
1645,-26.01,-388.6,86.43,5.38
1646,-39.44,-431.96,19.33,43.31
1647,-38.28,-462.23,19.83,18.82
1648,-9.2,-415.52,240.41,32.55
1649,-19.71,-432.62,-95.79,12.3
1650,-36.14,-465.44,53.31,76.62
1651,-42.14,-463.9,-53.18,18.58
1652,-31.7,-396.29,25.14,28.31
1653,-29.55,-406.71,12.51,6.49
1654,-7.77,-436.79,72.99,17.39
1655,-21.4,-386.93,-92.28,-31.99
1656,-15.88,-404.24,187.39,60.91
1657,-48.33,-493.75,-65.81,-14.42
1658,-35.51,-436.86,-12.73,60.5
1659,-26.21,-457.03,-3.44,25.07
1660,-34.94,-443.57,76.77,61.92
1661,-15.85,-427.75,21.04,5.47
1662,-32.24,-424.89,81.24,32.68
1663,-30.76,-431.31,-45.47,46.83
1664,-21.61,-361.12,-13.16,28.51
1665,5.04,-409.41,42.52,21.22
1666,-30.33,-501.69,179.05,131.13
1667,-41.53,-443.02,-178.21,-60.58
1668,-30.44,-418.55,24.16,11.18
1669,-27.3,-488.67,65.24,0.6
1670,-13.17,-431.37,32.33,-24.19
1671,-21.93,-431.41,-99.5,54.2
1672,-33.69,-450.5,31.77,-47.46
1673,-19.49,-438.42,85.69,47.97
1674,-10.94,-441.11,187.28,56.7
1675,-24.11,-405.76,-164.79,-9.38
1676,-33.15,-438.09,-29.14,55.75
1677,-24.83,-379.12,47.08,-34.81
1678,-21.78,-389.08,3.63,23.37
1679,-38.23,-509.44,18.96,46.8
1680,-31.01,-447.18,28.06,57.33
1681,-25.51,-451.83,28.01,-13.93
1682,-9.45,-418.7,104.26,-18.78
1683,-21.1,-438.7,-10.13,31.4
1684,-30.65,-474.07,-95.32,15.69
1685,-20.55,-443.3,96.93,-40.67
1686,-14.92,-426.63,54.71,52.64
1687,-28.05,-442.81,-84.43,22.65
1688,-28.83,-449.5,-14.95,-24.27
1689,-20.82,-437.88,-53.47,-21.74
1690,-27.44,-430.44,36.04,102.23
1691,-28.68,-448.81,-14.51,-45.43
1692,-11.07,-399.96,19.56,-18.04
1693,-16.21,-446.98,140.52,13.11
1694,-38.04,-472.43,-118.17,-1.91
1695,-14.01,-434.87,139.19,48.0
1696,-21.51,-403.2,-171.09,57.74
1697,-37.2,-450.97,6.9,-33.79
1698,-18.29,-416.35,116.49,-63.56
1699,-48.65,-445.37,-30.58,19.29
1700,-14.69,-400.35,-38.54,43.16
1701,-9.19,-370.21,198.93,53.66
1702,-29.44,-489.89,-105.24,-25.02
1703,-33.98,-504.1,-146.16,103.54
1704,-30.45,-473.33,14.12,-89.71
1705,-34.67,-448.83,-8.66,49.44
1706,-6.25,-417.53,76.8,5.04
1707,-6.93,-442.38,-30.24,-61.7
1708,-45.83,-486.12,-38.87,72.6
1709,-30.88,-477.75,-40.41,21.82
1710,-25.0,-455.39,-16.83,9.63
1711,-5.63,-401.88,151.77,21.51
1712,-11.65,-423.47,-81.83,18.58
1713,-34.88,-451.29,-67.97,4.17
1714,-34.96,-430.71,-20.39,-8.89
1715,-24.53,-439.57,-35.41,-19.36
1716,-21.95,-455.13,11.58,86.71
1717,-21.48,-444.26,-7.01,-25.25
1718,-27.75,-461.44,171.02,68.84
1719,-35.45,-429.32,-101.03,-27.97
1720,-12.68,-419.54,-108.21,-81.0
1721,-13.66,-472.56,-69.54,52.34
1722,-16.77,-393.83,132.88,33.55
1723,-15.26,-404.08,-22.07,31.08
1724,-32.15,-487.75,-114.58,-10.39
1725,-23.73,-450.15,-21.79,-22.62
1726,-20.4,-466.55,107.51,8.13
1727,-35.66,-455.79,-85.6,44.24
1728,-36.33,-478.02,-29.72,11.4
1729,-23.86,-446.14,9.98,18.56
1730,-21.66,-430.73,-12.35,-22.29
1731,-36.25,-463.42,-111.0,-56.41
1732,-13.12,-438.91,103.61,25.94
1733,-10.11,-429.79,-82.83,45.19
1734,5.57,-447.23,221.97,46.71
1735,-27.33,-482.17,-140.97,13.23
1736,-42.5,-440.68,-110.94,-61.79
1737,-20.74,-395.15,-55.76,-13.42
1738,-29.84,-464.1,-11.73,25.02
1739,-15.0,-485.65,-34.95,35.05
1740,-30.6,-468.04,-40.45,43.53
1741,-27.13,-455.34,-81.34,-73.32
1742,-17.76,-448.93,73.62,27.98
1743,-23.39,-439.97,-95.9,37.83
1744,-21.79,-471.46,-49.16,15.69
1745,-12.82,-453.01,115.72,31.01
1746,-19.38,-445.47,-78.1,0.09
1747,-42.25,-425.57,-121.67,15.95
1748,-22.38,-416.51,-32.52,6.5
1749,-28.33,-454.91,-68.39,20.15
1750,-33.26,-475.43,-57.51,37.4
1751,-0.25,-471.65,145.48,42.55
1752,-28.02,-464.51,-112.45,3.28
1753,-34.99,-474.65,-109.03,3.52
1754,-31.1,-458.27,-53.87,24.14
1755,-15.64,-405.96,-37.89,-8.92
1756,-11.99,-421.16,90.91,68.2
1757,-34.53,-506.41,-171.98,0.84
1758,-39.14,-485.14,-70.0,25.46
1759,-33.22,-475.09,-76.93,-1.87
1760,2.5,-408.49,-38.94,-15.85
1761,-3.06,-401.88,55.02,25.58
1762,-27.9,-446.65,-170.17,26.24
1763,-29.27,-418.63,4.3,37.82
1764,-27.22,-437.52,-81.95,1.53
1765,-31.72,-529.12,-57.35,39.92
1766,-25.56,-448.68,-60.48,-8.06
1767,-1.71,-484.46,-45.08,-19.29
1768,-27.59,-473.1,21.37,136.14
1769,-27.6,-436.77,-136.29,32.68
1770,-12.6,-434.73,-52.05,-8.69
1771,-29.0,-476.95,-18.27,22.84
1772,-28.6,-483.72,-123.56,5.72
1773,-24.15,-471.27,-75.85,20.78
1774,-27.19,-442.97,-62.63,51.28
1775,-14.53,-451.28,88.43,66.39
1776,-32.17,-455.12,-130.58,18.96
1777,-33.44,-420.19,-114.91,-28.66
1778,-15.32,-334.65,-40.63,74.67
1779,-3.58,-453.99,24.6,12.75
1780,-45.49,-533.8,-143.93,14.51
1781,-21.68,-445.66,-42.09,9.94
1782,-8.7,-419.59,-68.44,37.29
1783,-31.43,-475.74,-104.84,8.76
1784,-29.31,-501.47,-67.53,96.47
1785,-3.38,-424.87,-61.91,4.15
1786,-3.07,-236.35,-63.51,8.6
1787,-29.19,-414.9,-32.57,39.66
1788,-34.62,-631.68,-58.46,45.29
1789,-12.59,-518.17,117.74,65.93
1790,-42.98,-517.64,-93.36,62.59
1791,-27.05,-464.46,-130.28,-12.25
1792,-23.4,-471.7,-75.24,13.09
1793,-19.37,-459.11,-80.85,25.82
1794,-22.58,-463.73,-57.81,41.49
1795,-19.37,-472.76,-33.46,-29.5
1796,-11.43,-444.56,131.6,63.06
1797,-26.58,-468.93,-135.91,11.07
1798,-27.27,-468.12,-134.26,7.74
1799,-17.03,-460.28,-84.13,15.69
1800,-17.46,-461.11,-64.66,28.93
1801,-22.82,-477.78,-36.8,66.36
1802,-26.5,-464.31,-43.69,67.87
1803,-13.8,-421.36,-77.98,-4.72
1804,-21.88,-465.45,-77.47,63.93
1805,-34.01,-480.26,-83.51,-0.37
1806,-22.47,-454.27,-63.17,13.69
1807,-27.33,-422.94,-60.22,41.33
1808,-21.87,-428.71,-44.09,78.39
1809,-12.73,-423.43,-75.05,-82.93
1810,-42.93,-516.54,-50.86,85.61
1811,-20.6,-457.19,-88.26,16.06
1812,-27.41,-485.13,101.8,64.0
1813,-32.36,-487.77,-137.01,35.15
1814,-23.91,-480.31,-38.03,61.59
1815,-9.59,-458.09,-97.78,-25.6
1816,-24.66,-439.5,-127.71,80.47
1817,-9.3,-415.94,-54.76,-6.35
1818,-25.56,-497.44,37.92,28.93
1819,-20.69,-476.62,-139.42,17.15
1820,-24.63,-464.05,-31.19,39.51
1821,-31.2,-483.77,-194.28,-14.34
1822,-23.93,-450.33,-36.65,43.03
1823,-19.81,-449.78,-59.45,39.5
1824,-25.82,-458.37,-72.09,11.53
1825,-21.12,-455.22,-53.68,58.62
1826,-16.06,-449.15,60.36,116.23
1827,-24.95,-456.96,-149.49,-37.81
1828,-20.16,-426.66,-44.06,19.92
1829,-27.86,-456.43,-79.94,24.43
1830,-25.45,-451.46,-61.07,23.26
1831,-26.7,-461.21,-97.84,21.9
1832,-16.66,-493.5,-104.89,9.85
1833,-2.02,-472.17,90.0,25.34
1834,-35.69,-487.77,-159.04,1.79
1835,-11.29,-499.69,-128.76,18.0
1836,-23.7,-403.17,73.29,58.68
1837,-25.92,-497.98,-169.25,0.05
1838,-21.58,-507.1,-53.16,69.24
1839,-17.7,-427.83,-15.03,31.58
1840,-28.64,-479.41,-130.92,24.19
1841,-18.02,-472.08,-80.2,-8.73
1842,-15.81,-470.57,47.08,19.68
1843,-22.42,-471.07,-132.05,24.76
1844,-20.27,-446.55,-124.56,37.26
1845,-3.98,-373.82,-21.04,10.6
1846,-41.65,-558.77,-67.12,48.07
1847,-17.82,-500.03,-96.36,28.41
1848,0.63,-466.19,11.95,35.18
1849,-21.79,-501.09,-138.32,9.34
1850,-24.74,-490.57,-97.24,13.21
1851,-19.77,-440.74,-62.67,28.91
1852,-17.19,-484.2,-132.46,-28.89
1853,-15.49,-507.64,-106.08,12.2
1854,-31.86,-470.44,-33.9,59.71
1855,1.26,-416.05,24.66,34.27
1856,-22.03,-494.11,-107.87,25.01
1857,-16.82,-457.74,-151.5,31.92
1858,-21.56,-471.49,62.6,44.67
1859,-21.08,-452.79,-155.02,42.76
1860,-21.34,-461.57,-98.42,-8.12
1861,-10.54,-463.04,-44.76,74.44
1862,-16.36,-466.07,-87.12,-31.08
1863,-29.32,-491.72,-75.69,101.52
1864,-36.79,-471.69,-85.63,-1.72
1865,-19.87,-484.6,-30.61,13.96
1866,-21.0,-446.07,-76.46,28.85
1867,-22.98,-412.27,-54.38,20.15
1868,-31.17,-458.64,-112.44,91.89
1869,-29.78,-511.77,-86.87,13.71
1870,-29.36,-493.03,-83.68,20.1
1871,2.54,-443.85,-30.89,-51.13
1872,-27.83,-479.36,-166.3,49.63
1873,-21.64,-386.42,-85.45,51.55
1874,-21.97,-474.67,-32.63,4.0
1875,-32.1,-526.94,-128.8,101.03
1876,-32.81,-484.14,-70.35,23.47
1877,-9.5,-469.6,-31.73,17.81
1878,-8.23,-465.14,21.16,26.3
1879,-34.58,-478.07,-62.12,31.83
1880,-27.78,-508.41,-165.03,23.8
1881,-23.63,-448.27,-189.6,-23.41
1882,-17.16,-504.06,-30.23,34.25
1883,-37.78,-482.69,-76.55,43.02
1884,-22.71,-465.14,-87.65,-3.43
1885,-6.51,-452.23,-59.0,46.66
1886,-0.7,-464.73,304.77,42.42
1887,-26.63,-489.67,-318.09,-69.28
1888,-32.61,-474.83,-134.94,57.6
1889,-16.8,-333.83,-148.43,76.74
1890,-6.89,-475.24,-39.85,56.14
1891,-52.22,-571.68,-143.26,11.04
1892,-35.28,-445.18,-92.21,35.76
1893,-27.82,-490.91,-87.81,36.67
1894,-41.62,-505.5,-78.51,31.13
1895,-44.38,-472.32,-93.5,26.42
1896,-14.33,-486.79,-60.76,41.8
1897,-20.85,-469.17,-110.01,34.95
1898,-29.93,-493.18,-97.27,22.06
1899,-29.78,-476.42,-74.87,45.48
1900,-18.77,-450.92,-46.63,31.29
1901,-25.63,-486.83,22.35,45.63
1902,-26.1,-479.4,-110.37,35.18
1903,-23.16,-490.51,-133.49,4.36
1904,-9.65,-449.75,-106.01,-39.25
1905,-21.22,-448.57,-59.82,39.63
1906,-30.23,-450.91,-118.79,20.53
1907,-32.71,-476.29,-99.69,58.62
1908,-23.14,-452.39,-103.27,51.78
1909,-25.38,-449.32,-34.94,57.53
1910,-24.11,-457.42,-109.3,27.06
1911,-27.82,-483.82,-96.04,65.26
1912,-19.63,-471.85,-90.23,25.37
1913,-30.41,-510.0,-162.5,11.51
1914,-32.75,-476.04,-42.73,41.51
1915,-29.18,-491.66,-144.33,2.07
1916,-38.38,-486.75,-121.88,51.98
1917,-34.41,-474.11,-61.25,33.16
1918,-19.14,-460.59,126.42,110.43
1919,-29.14,-479.92,-242.84,4.92
1920,-23.42,-453.88,-120.12,-8.79
1921,-22.85,-488.9,-110.18,-30.64
1922,-25.75,-478.53,-56.07,74.78
1923,-13.04,-457.14,-90.4,105.08
1924,-22.7,-494.63,-88.19,43.4
1925,-18.13,-462.94,-128.93,35.41
1926,-20.89,-411.5,-71.14,50.68
1927,-17.73,-479.14,-146.78,-23.93
1928,-12.02,-488.44,-15.97,-5.79
1929,-21.65,-499.54,-133.64,89.56
1930,-18.52,-350.53,-139.18,-0.78
1931,-15.45,-447.54,-107.48,44.95
1932,-32.57,-574.94,-47.89,67.85
1933,-31.85,-519.72,-107.57,36.86
1934,-13.32,-478.11,-116.0,-10.4
1935,-8.14,-470.31,-132.57,-41.74
1936,-33.58,-519.26,-23.05,128.21
1937,-31.43,-499.92,-134.83,63.7
1938,-27.32,-499.1,-97.25,31.11
1939,-19.84,-472.76,-111.34,26.46
1940,-19.74,-487.07,116.21,47.71
1941,-15.23,-473.05,-222.11,-2.48
1942,-20.46,-484.85,-17.78,29.46
1943,-13.08,-462.06,-208.38,69.21
1944,-47.83,-495.61,-114.73,6.53
1945,-26.76,-488.85,-117.52,18.7
1946,-13.62,-474.28,-93.5,22.15
1947,-20.8,-482.16,-69.49,51.86
1948,-22.9,-476.05,-111.87,29.66
