,ch1,ch2,ch3,ch4
1315,-27.58,-498.66,-136.28,42.92
1316,-23.12,-479.78,-144.63,58.25
1317,-2.75,-474.68,270.12,82.09
1318,-30.5,-512.86,-190.24,29.92
1319,-20.65,-496.51,-257.34,78.62
1320,-21.8,-483.16,-155.26,31.54
1321,-26.14,-487.46,-63.47,58.44
1322,-14.57,-468.99,-277.23,-21.13
1323,-23.45,-525.38,-131.75,-27.61
1324,-33.72,-494.44,-99.86,70.5
1325,-17.2,-443.51,-75.38,69.74
1326,-33.58,-478.1,-114.64,67.89
1327,-27.98,-446.36,-106.4,26.74
1328,-30.89,-484.16,-41.86,58.87
1329,-4.3,-470.0,-40.73,38.82
1330,-23.12,-486.21,-194.62,30.57
1331,-16.08,-492.39,-138.95,32.28
1332,-9.57,-480.54,-71.39,126.86
1333,-20.01,-498.27,-141.7,-52.69
1334,-27.11,-500.6,-62.6,68.66
1335,-17.27,-479.0,-60.79,45.55
1336,-25.92,-475.52,-183.38,48.59
1337,-21.92,-481.39,-23.08,-38.98
1338,-18.52,-476.33,-112.69,63.25
1339,-28.48,-473.97,-150.76,60.74
1340,-29.91,-476.41,-149.48,42.63
1341,-42.69,-506.42,-103.71,73.81
1342,-42.39,-475.05,-158.3,59.21
1343,-23.56,-494.13,-69.82,-4.11
1344,-23.87,-485.02,-105.95,-11.38
1345,-25.54,-490.74,-123.4,79.61
1346,-18.07,-463.72,-76.22,17.42
1347,-7.52,-484.49,-56.57,27.55
1348,-35.1,-517.55,-133.87,111.58
1349,-25.56,-491.75,-159.92,-43.38
1350,-26.25,-472.43,-59.67,19.73
1351,-21.15,-454.53,-167.98,-6.11
1352,-21.29,-463.67,-106.42,70.18
1353,-27.05,-493.46,-142.4,19.61
1354,-15.04,-491.63,91.58,10.09
1355,-26.92,-488.69,-155.44,12.37
1356,-20.38,-490.22,-156.44,39.68
1357,-8.06,-481.32,-99.21,52.78
1358,-20.97,-487.55,-115.29,50.67
1359,-33.06,-494.05,-104.98,-3.93
1360,-2.84,-479.83,-174.49,22.34
1361,-37.33,-514.51,-167.62,13.77
1362,-31.21,-462.9,-128.29,19.37
1363,-28.29,-490.65,-105.13,60.06
1364,-22.12,-496.62,-112.9,38.07
1365,-15.89,-503.89,-39.13,11.31
1366,-6.13,-482.96,42.03,51.98
1367,-21.83,-502.69,-44.37,35.83
1368,-40.47,-491.33,-236.49,52.01
1369,-4.4,-464.36,-53.51,22.35
1370,-8.4,-467.54,-262.3,13.66
1371,-18.2,-489.89,-159.87,4.43
1372,-11.9,-485.3,-93.84,5.97
1373,-33.24,-505.11,-94.65,41.52
1374,-19.85,-488.63,-16.08,22.62
1375,-17.63,-468.32,-177.74,40.71
1376,11.73,-443.03,53.16,-32.91
1377,-48.63,-538.15,-210.0,16.13
1378,-32.87,-519.5,-242.24,56.67
1379,-25.49,-521.08,-72.6,54.76
1380,-11.65,-487.49,-119.06,61.15
1381,-11.73,-452.07,10.54,43.11
1382,-26.91,-497.03,-181.29,-5.44
1383,-35.76,-511.06,-146.05,24.73
1384,-28.4,-472.07,-118.26,40.34
1385,-29.61,-469.7,-119.33,32.46
1386,-29.94,-475.07,-116.29,27.46
1387,-17.7,-468.27,-49.56,44.32
1388,-19.7,-487.85,-19.71,15.99
1389,-9.87,-490.86,-196.11,25.86
1390,-0.2,-475.57,-83.46,-36.39
1391,-12.15,-467.97,-93.97,50.42
1392,-20.61,-499.24,-81.02,22.8
1393,-16.43,-469.18,-168.62,0.68
1394,-23.68,-497.48,-88.56,44.76
1395,-33.06,-502.08,-122.46,52.21
1396,-30.33,-505.04,-149.7,37.85
1397,-22.78,-483.83,-14.62,41.09
1398,-5.55,-460.25,-150.43,49.2
1399,-17.64,-478.13,-156.61,-0.57
1400,-9.1,-483.32,-12.49,34.85
1401,-27.59,-473.25,-183.59,23.26
1402,-24.76,-478.37,-140.09,21.8
1403,-23.6,-485.02,-141.82,4.13
1404,-16.82,-481.6,-51.81,68.45
1405,-17.7,-497.8,-132.88,-4.33
1406,-2.1,-472.58,-123.26,23.87
1407,-19.37,-468.97,-138.49,-22.66
1408,-30.26,-484.35,-156.88,65.12
1409,-21.68,-504.87,-97.12,53.06
1410,-24.35,-497.58,-70.38,49.31
1411,-19.49,-512.22,-192.99,-17.02
1412,-1.07,-486.76,293.34,40.63
1413,15.09,-429.24,-249.23,53.7
1414,-21.86,-452.77,-339.37,-100.28
1415,-12.72,-456.88,123.58,-39.01
1416,-38.01,-547.19,-164.27,92.92
1417,-19.2,-476.01,-267.16,26.83
1418,-22.27,-510.35,-130.71,23.52
1419,-21.94,-485.06,-112.43,40.31
1420,-26.3,-490.82,-136.07,18.8
1421,-41.92,-476.97,-115.88,48.96
1422,-32.83,-467.24,-132.06,33.28
1423,-5.52,-443.04,-44.04,42.5
1424,-13.7,-497.61,-162.2,1.82
1425,-30.16,-505.82,-155.2,36.55
1426,-10.45,-477.02,-0.08,57.92
1427,-14.98,-484.57,-277.24,26.06
1428,-21.4,-495.87,-120.9,8.79
1429,-14.1,-490.07,-74.88,-4.28
1430,-30.7,-474.57,-157.11,24.03
1431,-24.31,-485.75,-163.8,-25.66
1432,-23.55,-495.63,-9.62,60.95
1433,-23.21,-468.88,-129.07,-18.73
1434,-27.43,-463.37,-204.58,17.86
1435,-18.12,-472.88,-24.92,59.24
1436,-25.15,-475.75,-169.43,37.06
1437,-31.04,-481.27,-111.42,33.41
1438,-16.64,-419.99,-158.81,-65.76
1439,-28.02,-539.65,-126.44,173.3
1440,-27.21,-497.26,-137.82,-49.17
1441,-25.71,-467.97,-124.26,14.26
1442,-13.85,-445.37,-34.0,31.27
1443,-24.4,-388.03,-163.37,19.39
1444,-12.02,-441.37,-81.69,56.12
1445,-11.49,-546.98,-3.17,54.98
1446,-22.98,-501.84,-281.45,43.42
1447,-23.97,-467.13,-88.58,-7.51
1448,-22.82,-533.36,-166.08,28.4
1449,-19.18,-475.09,72.38,-18.38
1450,-2.16,-442.16,-144.03,9.54
1451,-19.14,-500.8,-168.06,65.42
1452,-26.44,-488.7,-167.64,16.33
1453,-29.35,-508.4,-13.15,42.43
1454,-25.82,-514.5,-266.31,47.59
1455,-27.74,-469.98,-96.05,-12.38
1456,-11.92,-446.71,-33.18,-6.25
1457,-23.73,-513.23,-222.81,5.85
1458,-16.94,-486.67,-104.21,-18.79
1459,-15.69,-489.78,-86.96,36.9
1460,-22.57,-483.19,46.25,43.68
1461,-31.55,-494.22,-247.0,6.0
1462,-19.86,-464.73,-132.75,11.93
1463,-11.88,-496.45,64.85,67.08
1464,-23.45,-476.41,-246.33,46.03
1465,-17.39,-461.0,-140.96,-64.37
1466,-21.52,-495.46,-62.28,31.34
1467,-18.48,-473.38,-180.18,-14.07
1468,-31.91,-470.15,-135.86,12.16
1469,-12.14,-489.87,-41.9,44.21
1470,-22.51,-461.42,86.35,45.59
1471,-17.68,-452.72,-275.26,-33.1
1472,-14.75,-465.59,-79.91,23.51
1473,-12.02,-473.45,-215.84,69.93
1474,-11.59,-499.22,38.93,-11.4
1475,-11.77,-500.55,-66.9,126.64
1476,-40.53,-503.13,-301.25,-72.29
1477,-27.1,-458.12,-117.73,11.35
1478,-21.62,-473.21,-100.04,19.15
1479,-12.69,-504.59,119.85,4.13
1480,-27.64,-480.04,-258.7,28.77
1481,-24.05,-462.78,-156.52,22.88
1482,-33.34,-502.98,-130.44,23.99
1483,2.82,-451.0,34.89,-6.24
1484,-4.23,-480.89,66.68,128.84
1485,-37.5,-519.5,-371.33,28.47
1486,-18.75,-498.35,-146.4,-13.68
1487,-29.12,-446.51,-114.45,19.22
1488,12.39,-442.31,191.54,5.03
1489,-21.7,-538.99,-362.38,48.66
1490,-28.28,-496.39,-167.8,43.96
1491,-15.05,-488.48,-8.59,-52.11
1492,-20.68,-487.78,-173.52,83.2
1493,-12.56,-477.62,-155.36,9.46
1494,-25.57,-495.17,-147.62,38.99
1495,-22.55,-483.4,-173.11,-9.6
1496,-15.59,-457.87,39.38,102.46
1497,-20.59,-490.63,-180.78,-88.42
1498,-26.06,-488.05,-116.13,-41.08
1499,-15.9,-494.95,-98.3,138.52
1500,-16.42,-489.53,-113.72,-77.0
1501,-21.59,-490.26,-175.18,53.81
1502,-0.91,-455.9,-86.57,69.54
1503,-18.25,-454.66,2.52,120.67
1504,-28.07,-528.69,-256.6,35.82
1505,-18.3,-508.1,-28.34,-77.99
1506,-21.96,-441.22,-384.86,-21.76
1507,-0.71,-396.62,-21.04,-60.32
1508,-14.87,-516.86,-18.46,72.15
1509,4.76,-473.86,-80.06,30.06
1510,-31.07,-541.82,-88.3,29.35
1511,-14.61,-493.75,-219.53,75.36
1512,-21.98,-500.57,-303.41,-78.32
1513,-9.99,-508.06,184.87,-38.64
1514,-27.57,-516.35,-237.29,-17.22
1515,-18.55,-512.99,-8.65,80.14
1516,-32.22,-497.9,-238.52,77.03
1517,-28.06,-477.84,-104.27,78.06
1518,-4.73,-460.1,-270.25,4.5
1519,8.18,-490.94,172.6,-35.18
1520,-34.66,-506.94,-282.43,168.41
1521,-30.53,-476.29,-117.14,-49.03
1522,-24.46,-471.74,-131.35,55.31
1523,21.88,-460.04,193.03,68.91
1524,-25.15,-507.74,-443.53,-152.67
1525,-30.63,-474.38,-161.85,55.11
1526,1.6,-423.15,-44.97,140.64
1527,-12.63,-469.52,-220.36,-143.87
1528,24.07,-527.0,495.46,78.73
1529,-60.0,-568.44,443.37,121.42
1530,-34.97,-506.25,697.17,-53.66
1531,-19.62,-462.22,801.89,-93.46
1532,9.38,-453.28,1124.31,32.08
1533,-0.44,-529.73,831.19,94.29
1534,-31.66,-510.93,660.29,-3.19
1535,-27.64,-499.06,964.97,106.82
1536,-5.28,-488.74,990.82,-50.0
1537,-16.51,-466.01,742.44,4.34
1538,-30.92,-474.78,725.04,21.55
1539,-12.1,-442.25,892.6,14.09
1540,-22.78,-499.28,841.83,27.15
1541,-21.88,-488.35,973.5,21.0
1542,-23.79,-501.72,822.14,92.28
1543,-36.01,-500.23,836.84,24.7
1544,-3.13,-464.26,1028.54,62.66
1545,-31.39,-491.87,884.43,-150.19
1546,-41.84,-495.5,696.2,151.97
1547,10.34,-454.96,979.96,67.34
1548,-36.9,-508.65,710.71,35.73
1549,-6.74,-418.17,1041.12,11.5
1550,-19.3,-500.31,668.28,-46.74
1551,-18.09,-494.26,876.26,89.43
1552,-2.83,-448.53,1067.88,82.64
1553,-22.91,-466.14,798.86,-56.88
1554,-37.12,-540.92,892.72,22.46
1555,-36.06,-489.08,796.64,95.13
1556,-37.13,-502.42,798.55,50.08
1557,-26.33,-517.65,1098.04,67.61
1558,-9.0,-411.92,728.74,-3.17
1559,-6.42,-442.46,1214.98,47.53
1560,-35.17,-516.91,557.63,-65.41
1561,-31.6,-501.3,813.04,-0.64
1562,-14.13,-391.9,797.97,84.26
1563,-23.61,-473.95,879.87,21.16
1564,-12.37,-519.54,979.66,70.42
1565,-12.08,-476.78,825.52,112.74
1566,-45.52,-452.18,775.53,-31.62
1567,-19.96,-535.39,957.4,38.86
1568,-25.18,-499.69,886.63,111.93
1569,-11.28,-465.44,860.85,56.4
1570,11.8,-457.69,964.59,-37.86
1571,-12.78,-497.14,850.53,66.11
1572,-27.16,-529.05,812.78,37.06
1573,-19.32,-476.31,964.77,-15.34
1574,17.45,-450.03,1013.44,71.16
1575,-42.11,-509.77,698.04,-37.88
1576,-18.39,-473.25,887.61,58.4
1577,-24.0,-510.46,1097.36,17.74
1578,-23.66,-491.1,644.61,5.43
1579,-16.74,-482.55,700.35,34.5
1580,-18.27,-470.99,909.58,57.2
1581,-27.39,-471.95,905.24,75.85
1582,-20.71,-439.54,755.49,-14.08
1583,-34.79,-513.35,891.38,65.11
1584,-6.74,-361.04,848.17,48.2
1585,-9.08,-494.22,815.37,121.02
1586,-30.72,-538.96,946.43,-69.83
1587,-17.5,-509.76,830.27,68.5
1588,-32.4,-494.12,875.42,-16.95
1589,-22.24,-469.52,904.57,70.61
1590,-4.74,-505.25,1303.1,74.79
1591,-31.41,-501.42,480.21,-54.57
1592,-19.94,-524.08,814.73,39.27
1593,1.57,-458.87,1016.27,5.62
1594,-34.9,-483.17,746.53,55.55
1595,-29.06,-491.87,791.24,30.36
1596,-24.07,-488.72,909.35,-9.35
1597,-20.9,-446.76,868.85,58.93
1598,-12.2,-455.07,935.26,60.12
1599,0.82,-477.11,823.48,-27.32
1600,-29.7,-454.45,811.18,22.82
1601,-31.96,-530.5,944.26,116.45
1602,-9.27,-397.57,1000.92,-28.55
1603,-16.56,-527.35,821.93,31.68
1604,-32.03,-515.84,676.08,-58.11
1605,-12.99,-480.4,934.78,89.93
1606,-25.1,-494.32,952.37,21.63
1607,-28.07,-475.34,800.98,25.87
1608,-26.06,-476.85,860.12,26.64
1609,-19.25,-500.8,845.55,-35.01
1610,-13.2,-472.52,920.7,31.09
1611,-35.68,-510.38,997.36,110.57
1612,-9.26,-496.47,795.65,-13.75
1613,-10.13,-505.35,959.71,108.62
1614,-25.85,-471.18,721.84,-121.66
1615,-27.94,-502.03,835.75,50.25
1616,2.91,-471.34,1018.81,15.93
1617,-6.42,-476.14,826.29,115.45
1618,-26.09,-505.41,959.12,7.1
1619,-30.79,-501.32,849.51,84.87
1620,-14.09,-476.36,967.58,10.34
1621,-23.6,-487.43,805.99,140.56
1622,-0.02,-481.89,1003.2,-65.01
1623,-40.34,-486.49,655.07,-13.11
1624,-9.33,-434.91,868.34,-87.96
1625,-10.85,-463.74,941.76,37.92
1626,-8.32,-430.67,916.9,43.69
1627,-8.34,-411.92,971.04,219.96
1628,-55.86,-574.74,771.73,-33.42
1629,-12.57,-497.64,922.48,1.94
1630,-17.38,-482.27,866.38,21.44
1631,-14.19,-464.15,790.88,-15.93
1632,-29.85,-530.84,994.52,105.47
1633,-7.79,-472.67,696.8,22.32
1634,-3.17,-367.85,972.14,-42.0
1635,-34.11,-535.12,904.36,31.95
1636,10.68,-490.68,1003.6,28.86
1637,-30.0,-519.62,702.05,123.8
1638,-27.09,-486.13,832.71,-121.15
1639,-24.25,-481.47,891.07,43.84
1640,-22.97,-494.4,853.32,20.74
1641,-31.78,-483.59,855.29,44.25
1642,-6.14,-481.01,1027.4,75.67
1643,-24.23,-502.21,885.31,102.95
1644,-21.76,-484.46,829.23,-4.19
1645,-17.15,-458.79,865.56,-19.97
1646,-11.68,-469.44,865.45,-28.22
1647,-5.87,-492.03,841.05,66.27
1648,-37.32,-511.93,938.03,63.41
1649,-3.01,-462.32,757.11,-57.48
1650,-10.38,-472.93,835.19,39.1
1651,-3.89,-484.05,847.48,-69.81
1652,-31.32,-507.13,934.8,116.07
1653,-31.17,-475.58,861.41,32.03
1654,-20.31,-462.46,911.09,29.16
1655,-8.96,-460.21,1117.65,112.17
1656,-18.96,-474.82,665.37,-52.44
1657,-25.21,-460.87,782.57,-2.97
1658,-21.3,-497.34,947.3,114.38
1659,-23.4,-476.48,842.36,-3.2
1660,-41.43,-522.43,928.62,46.6
1661,-5.31,-454.59,908.6,44.35
1662,-20.29,-520.75,846.37,64.34
1663,-12.77,-478.99,827.69,-30.13
1664,-19.73,-479.84,989.36,9.13
1665,-8.99,-433.78,848.77,20.19
1666,-14.85,-451.21,864.32,29.31
1667,-16.2,-473.74,1000.53,57.08
1668,-31.94,-531.52,730.54,62.59
1669,-19.92,-476.88,856.54,-36.14
1670,-6.53,-408.92,878.42,40.05
1671,-39.76,-537.69,895.64,68.49
1672,-17.03,-515.86,884.59,38.53
1673,-21.12,-514.35,892.18,-32.33
1674,-25.27,-497.8,870.38,61.21
1675,-16.71,-489.65,834.38,9.58
1676,2.69,-478.33,1017.52,21.44
1677,-21.97,-491.71,828.85,64.17
1678,-22.12,-475.09,832.33,11.79
1679,-11.99,-484.23,1001.13,-63.58
1680,-11.32,-510.62,811.22,138.75
1681,-46.79,-496.2,791.64,-17.13
1682,-25.2,-479.47,-124.82,-8.95
1683,2.95,-433.94,-26.95,15.91
1684,-18.81,-487.62,-135.66,-5.18
1685,-40.12,-527.67,-132.4,84.07
1686,-18.08,-441.08,-134.16,5.88
1687,-8.85,-414.83,56.51,16.15
1688,-32.9,-514.66,-217.95,4.95
1689,-6.83,-522.08,-121.69,-48.7
1690,-43.92,-532.73,-196.07,67.65
1691,-29.04,-485.13,-97.3,38.26
1692,-8.72,-472.69,97.1,62.28
1693,-28.17,-467.16,-168.8,51.92
1694,-13.63,-365.86,-167.41,2.04
1695,-41.99,-575.12,-40.31,44.84
1696,-17.25,-512.99,-113.5,23.84
1697,4.92,-475.53,53.33,58.59
1698,-43.58,-505.98,-286.62,37.3
1699,-21.47,-498.71,-120.0,-12.38
1700,-22.08,-481.6,-113.64,60.03
1701,-21.18,-477.77,-93.59,47.61
1702,-16.12,-486.71,35.24,46.13
1703,-21.01,-465.03,-196.31,-1.4
1704,-17.04,-440.99,-153.04,-40.82
1705,-23.23,-492.85,-87.02,50.63
1706,-20.24,-531.32,174.82,45.23
1707,-31.0,-489.55,-336.7,-8.94
1708,-26.13,-475.68,-188.32,95.09
1709,-22.86,-489.48,-100.62,-36.86
1710,-30.8,-502.8,-95.52,70.91
1711,-29.13,-481.52,-102.33,39.68
1712,-7.78,-470.22,12.68,27.88
1713,-16.72,-480.49,-49.6,82.08
1714,-17.99,-488.27,-37.11,-4.55
1715,-32.69,-505.69,-90.99,24.23
1716,-30.52,-478.18,-267.66,-88.73
1717,-20.33,-476.19,-121.2,48.88
1718,-12.02,-488.77,-118.63,-54.01
1719,-20.84,-461.88,-157.18,178.64
1720,-26.33,-455.68,-63.99,1.94
1721,-19.89,-457.19,-117.44,22.77
1722,-31.92,-537.76,-60.19,44.65
1723,-20.4,-480.43,-152.41,9.72
1724,-29.98,-490.52,-104.05,41.12
1725,-30.28,-493.66,-112.38,36.25
1726,-2.98,-480.8,330.95,50.67
1727,-11.38,-503.4,-474.23,6.9
1728,-19.75,-473.45,-62.39,-8.18
1729,-11.22,-448.05,-88.21,24.24
1730,-6.28,-476.25,-5.54,61.2
1731,-30.85,-504.03,-256.72,-77.34
1732,-42.37,-516.57,-223.45,-36.34
1733,-38.97,-505.89,-57.62,58.88
1734,-21.38,-474.8,-54.56,64.52
1735,-23.58,-486.77,-146.2,21.5
1736,-33.37,-487.05,-107.2,49.32
1737,-6.81,-471.69,119.35,49.54
1738,-15.74,-495.78,25.49,-23.37
1739,-43.09,-508.76,-326.01,67.21
1740,-24.54,-481.47,-124.64,-5.48
1741,-25.2,-412.91,-115.44,33.55
1742,-13.33,-469.94,-73.16,4.04
1743,-23.27,-522.32,-158.46,10.51
1744,-25.76,-498.24,-99.17,49.66
1745,-21.78,-482.89,-104.15,47.52
1746,-27.67,-485.33,-111.88,40.36
1747,6.82,-470.6,239.39,2.73
1748,-35.4,-485.36,-314.29,-39.58
1749,-26.39,-506.4,-37.92,89.21
1750,-12.24,-481.39,-142.2,43.35
1751,-6.23,-465.53,-170.93,-98.94
1752,-16.46,-521.11,-152.37,19.55
1753,-23.2,-458.14,-92.22,-3.2
1754,-19.46,-470.31,-122.1,41.3
1755,-32.01,-515.38,50.24,72.91
1756,-29.06,-503.43,-228.13,18.29
1757,-26.2,-495.03,-127.13,34.1
1758,-11.63,-473.71,-79.56,24.83
1759,-7.77,-468.62,-166.53,-4.29
1760,-8.33,-478.54,205.03,101.48
1761,-24.79,-488.25,-144.68,34.83
1762,-25.76,-471.39,-236.0,-7.7
1763,-6.94,-426.91,-93.07,8.93
1764,-6.9,-444.47,-149.25,-16.21
1765,-26.29,-537.71,-161.2,77.57
1766,-27.91,-511.78,-67.72,8.2
1767,-6.07,-470.52,-9.15,3.04
1768,-25.06,-500.43,-108.44,-13.9
1769,-19.02,-481.02,-212.89,8.09
1770,-25.39,-424.75,-123.46,-14.05
1771,18.32,-414.41,139.91,9.9
1772,-31.21,-528.61,-106.77,73.07
1773,-30.4,-527.11,-129.95,25.26
1774,-23.86,-503.96,-171.27,7.23
1775,-5.18,-481.14,-123.62,3.16
1776,-15.3,-501.23,82.02,41.28
1777,-6.11,-477.01,-338.89,-34.69
1778,-21.21,-507.25,-88.84,23.91
1779,-24.14,-489.19,-66.46,81.79
1780,-6.0,-496.76,-293.05,-33.09
1781,-37.39,-478.85,-157.7,-51.74
1782,-6.13,-458.19,195.53,37.39
1783,0.86,-468.57,-133.13,66.86
1784,-17.89,-501.93,-132.73,48.82
1785,-30.5,-489.07,-149.81,-63.55
1786,-18.51,-471.19,-191.47,4.05
1787,-28.71,-462.84,-170.64,55.37
1788,-20.14,-458.63,-242.49,-43.12
1789,-34.09,-502.63,-109.59,7.04
1790,-29.65,-473.78,-56.72,41.49
1791,-28.54,-523.5,-117.41,74.48
1792,-13.79,-488.6,63.03,92.99
1793,-13.67,-485.44,-153.88,-165.29
1794,-20.05,-470.31,-350.41,-35.63
1795,-7.95,-484.55,46.91,96.04
1796,-19.17,-476.25,-207.67,177.64
1797,-48.94,-515.47,-195.98,-61.96
1798,-18.85,-460.38,-139.46,-37.31
1799,-7.39,-504.6,-315.21,-101.01
1800,-34.78,-502.58,-50.47,-34.59
1801,-5.52,-456.65,138.52,64.21
1802,-12.1,-460.78,-145.01,70.96
1803,-13.41,-494.85,-171.72,-46.67
1804,-24.12,-489.33,-308.71,106.83
1805,-0.46,-441.87,123.45,61.77
1806,-23.34,-463.86,-194.67,16.75
1807,-33.5,-513.47,-62.46,97.51
1808,-28.56,-499.88,-20.95,-3.69
1809,-21.95,-484.41,-232.01,-50.6
1810,-22.48,-474.91,-103.03,-1.37
1811,-5.49,-470.89,-98.07,4.58
1812,-19.98,-508.81,-17.27,-48.9
1813,-25.9,-488.96,-233.48,45.97
1814,-19.93,-475.78,-121.0,26.96
1815,-5.84,-446.2,114.28,10.78
1816,-25.82,-454.78,-333.45,51.57
1817,-10.17,-504.7,-123.28,-33.25
1818,-8.26,-486.29,-33.46,116.57
1819,-33.6,-478.23,-208.74,33.75
1820,-10.89,-464.25,-5.25,-9.13
1821,-11.49,-482.05,-268.55,-55.92
1822,-20.2,-503.93,-119.12,-9.38
1823,-21.25,-495.95,-8.42,-59.27
1824,-41.77,-497.68,-184.9,92.1
1825,-30.31,-490.52,-122.47,47.74
1826,-22.67,-497.02,-88.27,38.6
1827,-15.82,-462.81,18.03,40.16
1828,-13.13,-481.93,-241.04,25.41
1829,-30.34,-498.76,-121.73,19.88
1830,-16.58,-478.12,-78.8,63.7
1831,-25.96,-444.42,-156.58,66.95
1832,-9.89,-354.27,-125.34,-40.87
1833,-27.78,-546.25,-63.48,39.56
1834,-9.77,-524.23,93.25,12.17
1835,-32.4,-491.39,-302.28,-38.31
1836,-17.29,-497.99,-146.01,-15.87
1837,-9.0,-428.82,26.53,39.18
1838,-12.58,-488.24,-113.44,23.4
1839,-22.32,-529.5,-157.54,34.86
1840,-28.72,-500.55,-91.72,53.06
1841,-24.61,-495.94,-44.61,135.83
1842,-33.39,-496.1,-205.98,-48.83
1843,-9.33,-471.9,-110.06,17.97
1844,-14.76,-480.7,-90.51,68.4
1845,1.68,-439.24,-138.98,-114.81
1846,-35.46,-528.75,-254.24,-7.87
1847,-20.56,-487.6,-62.51,59.18
1848,-8.65,-465.64,-52.84,-47.08
1849,-19.93,-487.17,-91.2,94.18
1850,-31.57,-517.22,-96.7,-9.18
1851,-12.31,-468.27,-75.56,84.39
1852,-18.3,-480.98,-159.08,-10.97
1853,-20.72,-481.58,-122.63,-4.09
1854,-9.6,-475.97,-161.94,0.68
1855,-17.05,-482.26,-45.29,7.6
1856,-14.57,-491.48,-51.83,88.23
1857,-23.77,-491.15,-148.08,1.95
1858,-13.66,-500.11,-259.81,-19.44
1859,-24.31,-498.32,-109.91,-20.3
1860,-15.69,-472.53,-95.87,-2.27
1861,-14.1,-442.95,-148.81,-15.14
1862,12.88,-487.2,-108.06,46.63
1863,-26.78,-459.98,-152.13,-32.0
1864,-25.3,-520.05,-120.88,38.5
1865,-14.82,-508.01,-45.81,76.74
1866,-19.59,-514.67,-82.06,-55.13
1867,-17.0,-477.01,-233.02,-83.92
1868,-31.88,-479.09,-43.48,89.12
1869,-15.66,-477.55,-58.21,3.52
1870,-26.03,-488.85,-124.05,19.95
1871,-17.08,-479.19,-188.28,-20.48
1872,-10.94,-453.65,-103.96,32.03
1873,-20.55,-472.37,-31.12,58.45
1874,-20.53,-485.21,-158.21,57.16
1875,-30.49,-520.46,-111.18,-10.31
1876,-7.45,-462.55,-87.6,-12.03
1877,-11.6,-480.12,-94.86,42.18
1878,-21.59,-482.48,101.83,90.29
1879,-18.39,-498.41,-359.81,13.3
1880,-24.48,-499.05,-106.1,15.69
1881,-22.1,-472.14,-137.47,1.61
1882,-11.07,-464.73,-51.07,41.44
1883,-8.76,-478.85,-17.87,38.76
1884,-17.33,-480.09,-16.75,136.11
1885,-15.61,-451.79,-169.14,-37.04
1886,-27.26,-494.36,-159.18,10.86
1887,-16.02,-488.8,-11.13,2.54
1888,-18.57,-487.65,-149.52,9.63
1889,-12.62,-474.49,-90.22,-5.41
1890,3.39,-470.22,-136.51,-34.13
1891,-27.48,-471.19,-61.96,46.29
1892,-8.84,-477.32,-102.9,19.67
1893,-14.23,-477.65,-133.12,51.45
1894,-25.12,-497.7,-65.21,20.19
1895,-17.01,-499.69,-110.55,-28.63
1896,-0.77,-441.6,-150.38,76.93
1897,-13.48,-484.66,-98.78,27.69
1898,-18.53,-502.97,-62.76,-43.3
1899,-11.76,-514.67,-28.67,9.26
1900,-26.14,-493.37,-166.07,74.56
1901,-18.85,-471.27,-104.71,-36.62
1902,-10.96,-505.65,41.85,71.61
1903,-17.69,-491.47,-216.61,18.62
1904,-17.56,-422.66,-131.41,-22.12
1905,-13.61,-493.38,-95.17,32.95
1906,-7.07,-502.87,-176.73,22.9
1907,-16.04,-469.67,-108.21,37.81
1908,-13.52,-492.4,26.82,56.43
1909,-20.49,-500.03,-88.92,14.01
1910,-17.14,-491.58,-221.9,2.22
1911,-25.75,-501.95,-41.47,9.91
1912,-8.37,-464.87,-154.97,-45.17
1913,-17.78,-496.03,-108.51,-17.5
1914,-6.58,-458.93,-88.96,40.67
1915,-23.41,-475.43,-123.15,53.7
1916,-23.64,-468.72,-114.12,2.95
1917,-5.31,-485.31,96.77,26.93
1918,-34.79,-495.09,-285.08,23.52
1919,-19.23,-478.16,-120.62,-52.16
1920,-14.32,-484.92,-94.79,9.31
1921,-11.96,-466.08,-134.12,33.8
1922,-19.59,-489.07,-81.05,94.68
1923,-18.79,-462.47,-96.56,46.22
1924,-2.13,-475.82,-17.1,10.05
1925,6.23,-492.5,252.76,93.07
1926,-38.06,-514.83,-312.69,-37.61
1927,-26.06,-499.39,-124.45,-18.07
1928,-1.48,-477.53,-139.49,-14.17
1929,-8.88,-480.15,-124.98,32.97
1930,-14.55,-478.05,-173.27,49.72
1931,-19.87,-479.45,-155.24,10.85
1932,-10.42,-453.83,-83.64,-16.91
1933,-26.37,-476.4,-86.38,25.32
1934,-16.04,-479.46,-103.15,19.06
1935,-24.02,-476.5,-103.85,16.26
1936,7.06,-467.64,90.92,-4.68
1937,-9.46,-497.03,-145.56,15.27
1938,-14.8,-468.44,-205.88,-81.88
1939,-16.1,-487.79,-140.36,0.93
1940,-26.97,-503.76,-83.02,20.81
1941,-25.97,-516.43,-111.64,81.6
1942,-19.21,-499.02,-101.77,7.1
1943,-23.31,-473.78,-100.93,17.73
1944,-21.17,-486.5,-105.0,38.72
1945,-15.84,-475.12,-107.88,9.71
1946,-14.79,-474.51,-109.73,14.09
1947,-9.56,-449.59,-106.16,26.36
1948,-15.7,-475.86,51.91,9.05
1949,-9.48,-508.19,-116.79,28.51
1950,-13.05,-459.13,-194.06,11.27
1951,9.92,-399.01,-133.57,-39.88
