,ch1,ch2,ch3,ch4
1315,6.8,-450.84,-227.54,-17.28
1316,-66.81,-515.49,-103.3,22.55
1317,-37.36,-568.77,-45.47,28.32
1318,-50.1,-599.38,-113.46,32.61
1319,-79.54,-580.77,-129.52,32.11
1320,3.56,-485.01,-142.69,9.26
1321,-1.58,-488.73,-50.65,36.15
1322,-12.41,-460.65,-221.82,-15.11
1323,-23.57,-461.53,-72.19,23.17
1324,-5.71,-463.28,-42.97,36.36
1325,-20.55,-464.26,-172.86,3.74
1326,-22.14,-465.86,-46.69,26.04
1327,-13.8,-452.69,-77.23,23.44
1328,-21.92,-461.12,-130.27,12.56
1329,-28.92,-458.93,-93.04,14.33
1330,-17.89,-458.89,-192.51,-6.25
1331,8.26,-431.88,-46.79,29.35
1332,17.25,-367.64,-93.91,-1.92
1333,-25.46,-436.7,-93.6,17.46
1334,-87.85,-506.37,-270.98,-9.92
1335,5.22,-429.66,-109.91,-8.53
1336,-13.49,-550.99,5.72,66.5
1337,-25.07,-495.2,-76.09,42.05
1338,-28.95,-461.72,-91.79,22.55
1339,-22.95,-410.69,-102.13,14.67
1340,26.78,-278.24,-106.91,-4.31
1341,-17.86,-551.21,-113.64,21.75
1342,-34.06,-493.91,-98.39,34.21
1343,-37.09,-550.67,-113.47,22.28
1344,-38.57,-461.09,-152.55,1.15
1345,-11.62,-415.75,-82.7,9.06
1346,3.67,-339.3,-108.12,-10.8
1347,0.57,-191.05,-125.31,15.45
1348,-7.69,-516.16,-166.77,9.71
1349,-47.55,-557.3,-50.74,25.77
1350,-103.97,-561.79,-78.88,36.18
1351,30.18,-522.91,-103.74,35.42
1352,-0.23,-546.28,-103.92,22.55
1353,52.79,-287.03,-206.31,-19.61
1354,8.82,-400.17,-47.05,12.05
1355,-35.85,-535.5,-89.67,48.39
1356,-24.14,-482.67,-58.02,42.37
1357,-32.27,-513.94,-127.64,-30.6
1358,-27.46,-448.85,-114.07,7.08
1359,17.0,-398.18,-84.65,34.11
1360,-8.64,-487.62,-179.95,17.4
1361,-36.72,-531.61,-155.75,14.89
1362,-29.39,-504.26,-14.35,45.93
1363,-17.97,-475.47,-73.27,37.86
1364,-0.99,-426.27,-101.03,4.15
1365,9.33,-367.15,-105.27,8.69
1366,-26.65,-469.85,-141.05,11.16
1367,-36.8,-435.27,-200.6,-25.27
1368,-72.37,-425.61,-5.78,32.58
1369,25.45,-436.93,-92.68,20.25
1370,-36.45,-484.14,-114.36,20.3
1371,-82.07,-539.35,-161.32,23.26
1372,32.75,-383.42,-81.68,16.58
1373,66.67,-231.67,-83.38,-4.31
1374,-54.4,-649.27,-77.0,31.33
1375,-52.72,-499.48,-145.95,30.05
1376,-29.82,-546.69,-151.35,17.41
1377,-29.69,-498.65,-110.7,21.3
1378,-43.38,-487.7,-110.25,17.32
1379,-13.27,-450.78,-160.02,-8.91
1380,8.73,-456.58,-53.72,27.94
1381,23.82,-429.9,-70.39,23.35
1382,-22.47,-481.19,-74.83,31.04
1383,-1.76,-366.3,-106.4,3.13
1384,9.34,-362.61,-129.88,6.91
1385,-39.41,-505.52,-168.4,-18.71
1386,-39.35,-546.07,-77.83,38.07
1387,-39.33,-493.0,-68.64,30.97
1388,1.1,-412.58,-98.16,17.24
1389,-6.01,-426.08,-98.07,13.49
1390,21.82,-326.43,-111.07,-4.35
1391,-51.65,-499.74,-90.38,37.03
1392,-72.58,-525.6,-93.67,27.93
1393,-5.61,-519.32,-100.78,19.97
1394,-40.62,-510.49,-99.13,28.12
1395,5.81,-489.8,-108.52,21.75
1396,-22.31,-503.91,-209.22,-11.53
1397,-23.03,-482.02,-97.75,22.88
1398,-4.6,-404.4,-143.24,8.68
1399,-22.82,-495.94,-104.06,13.75
1400,-26.8,-478.93,-43.42,36.51
1401,-19.49,-410.36,-111.99,5.08
1402,-6.85,-379.53,-89.65,9.97
1403,-41.82,-492.22,-111.89,15.93
1404,-40.88,-525.0,-80.65,35.32
1405,1.78,-461.31,-111.0,12.15
1406,-25.55,-437.62,-109.58,11.48
1407,7.07,-376.36,-114.3,2.08
1408,5.01,-390.44,-143.2,3.17
1409,19.79,-355.66,-189.91,-11.57
1410,-60.62,-660.07,-55.95,33.02
1411,-17.65,-492.39,-67.98,24.94
1412,-31.49,-480.0,-90.39,28.09
1413,-37.92,-404.16,-100.45,14.48
1414,-88.72,-421.86,-118.8,-4.62
1415,-0.36,-508.84,-103.61,27.18
1416,31.06,-440.55,-101.98,35.07
1417,-0.16,-505.12,-192.8,10.01
1418,24.99,-406.85,-138.89,-5.65
1419,-29.98,-472.87,-28.94,27.36
1420,-35.55,-521.28,-92.54,7.53
1421,-26.96,-470.3,-100.39,7.76
1422,-25.2,-492.63,-95.14,34.61
1423,-35.81,-494.48,-155.21,5.82
1424,6.18,-464.79,-140.4,0.16
1425,14.99,-402.36,-75.85,13.6
1426,-43.46,-357.63,-94.66,-7.3
1427,-10.57,-369.77,-101.38,19.33
1428,20.68,-406.74,-115.29,-1.26
1429,-31.94,-402.79,-101.55,37.91
1430,-25.84,-481.56,-86.93,44.77
1431,-13.93,-542.78,-115.37,13.9
1432,-63.32,-479.2,-110.24,37.94
1433,0.63,-525.95,-149.38,25.33
1434,-25.47,-517.18,-97.79,39.9
1435,-6.04,-492.41,-77.93,26.87
1436,-3.32,-445.3,-176.01,-4.23
1437,-7.72,-475.64,-50.92,23.28
1438,-10.41,-494.61,-86.02,14.03
1439,-9.66,-419.78,-161.14,-9.24
1440,-19.48,-479.25,-88.19,19.18
1441,16.25,-371.17,-179.83,-8.21
1442,42.47,-274.96,-49.12,37.4
1443,-39.7,-520.61,-70.97,22.99
1444,-63.54,-618.64,-106.4,21.87
1445,-35.39,-497.92,-136.65,5.45
1446,3.79,-364.29,-84.09,0.18
1447,45.36,-291.03,-117.54,-24.69
1448,-19.66,-535.05,-100.83,28.92
1449,-24.01,-509.78,-96.16,29.72
1450,-38.85,-532.25,-91.23,36.19
1451,-41.46,-530.81,-97.0,23.74
1452,-10.79,-454.22,-106.59,13.38
1453,-6.33,-478.06,-188.06,1.74
1454,5.74,-408.41,-128.63,-0.45
1455,-1.17,-349.6,-58.74,16.64
1456,-45.02,-571.6,-144.0,4.09
1457,-16.35,-507.5,-86.05,13.45
1458,-7.29,-466.95,-87.73,8.99
1459,6.21,-399.22,-229.95,-40.34
1460,28.03,-335.97,-94.56,-8.5
1461,-73.87,-523.65,-42.46,39.28
1462,-52.66,-526.03,-73.95,26.82
1463,-0.48,-540.8,-97.7,27.48
1464,-7.9,-456.03,-95.2,14.61
1465,15.89,-446.58,-105.84,7.22
1466,26.12,-299.55,-110.79,-14.89
1467,49.3,-193.11,-117.14,-17.45
1468,-71.61,-608.41,-99.53,41.81
1469,-60.63,-619.66,-97.67,20.26
1470,-29.69,-569.65,-85.69,34.01
1471,-28.46,-492.62,-111.67,12.86
1472,-12.29,-504.62,-104.63,17.24
1473,-12.6,-469.5,-128.14,8.29
1474,-24.77,-403.12,-145.17,-0.68
1475,-37.49,-419.99,-175.26,13.71
1476,40.72,-524.82,-117.16,0.6
1477,36.51,-375.68,-70.86,-13.25
1478,12.61,-360.96,-100.61,-3.94
1479,-48.97,-570.31,-69.63,37.22
1480,-33.68,-540.42,-93.49,20.94
1481,-22.3,-480.28,-99.1,15.07
1482,-9.0,-380.25,-113.96,-18.2
1483,24.46,-229.07,-122.72,-14.77
1484,-11.57,-517.71,-231.99,9.8
1485,-39.1,-511.1,-186.72,-19.31
1486,-40.53,-566.73,43.78,66.39
1487,-22.37,-505.38,-61.07,36.86
1488,-38.57,-484.68,-84.14,17.5
1489,-18.7,-491.38,-99.77,16.52
1490,-15.33,-470.53,-99.57,13.05
1491,-10.42,-389.18,-108.17,7.09
1492,-36.88,-459.69,-90.73,16.78
1493,-16.54,-475.13,-104.49,22.09
1494,-12.54,-430.36,-161.77,1.96
1495,2.85,-411.89,-93.7,5.71
1496,-4.46,-470.36,-108.79,7.88
1497,-8.68,-470.32,-121.78,15.77
1498,36.34,-371.92,-143.34,-16.56
1499,-78.66,-471.09,-227.86,-1.33
1500,-1.84,-537.45,-1.62,51.38
1501,-29.82,-524.98,-60.25,30.11
1502,-12.69,-509.56,-97.99,18.43
1503,-17.49,-474.75,-100.34,21.02
1504,-16.34,-445.76,-106.37,14.5
1505,12.27,-362.25,-110.42,-0.24
1506,-68.89,-479.02,-98.72,30.54
1507,-20.44,-475.82,-193.16,16.24
1508,8.41,-518.22,-78.04,21.96
1509,-32.7,-483.42,-84.38,36.06
1510,-17.16,-475.93,-99.77,20.11
1511,22.04,-415.01,-99.11,0.52
1512,-8.65,-460.69,-90.63,21.99
1513,-16.46,-447.6,-107.77,14.83
1514,-26.59,-398.41,-103.35,14.93
1515,-19.48,-446.07,-99.05,20.55
1516,-18.61,-457.27,-107.87,23.33
1517,-22.29,-487.94,-104.34,23.16
1518,-45.6,-539.78,-100.62,28.2
1519,16.04,-437.61,-103.17,19.3
1520,13.07,-399.14,-105.19,12.7
1521,15.25,-372.42,-109.88,-3.03
1522,-53.33,-510.64,-97.95,37.69
1523,-34.75,-384.97,-185.9,10.56
1524,-17.21,-527.73,-129.67,5.75
1525,-18.0,-517.44,-48.0,40.36
1526,-17.89,-476.98,-86.15,24.12
1527,-6.25,-468.88,-202.89,7.29
1528,-41.27,-505.94,-92.67,21.3
1529,4.94,-452.29,-58.46,21.7
1530,23.72,-401.9,-106.05,7.03
1531,-56.15,-473.82,-177.59,19.58
1532,-66.02,-507.27,-113.48,19.96
1533,19.58,-371.74,-48.13,37.39
1534,-6.81,-489.26,-106.72,33.95
1535,-28.41,-484.42,-115.13,39.96
1536,-24.56,-457.14,-108.95,29.04
1537,-20.18,-417.41,-79.79,37.75
1538,-16.08,-471.74,-106.87,18.49
1539,-18.74,-463.2,-90.16,24.89
1540,-16.35,-394.85,-189.73,-4.99
1541,-10.31,-485.56,-52.89,30.04
1542,-32.6,-514.59,-85.16,23.68
1543,-35.51,-528.87,-103.89,23.69
1544,-17.2,-414.92,-105.88,21.79
1545,-6.62,-523.41,-101.52,31.48
1546,4.11,-395.15,-105.3,19.92
1547,8.13,-401.23,-234.67,-22.45
1548,-32.49,-523.05,-115.71,26.07
1549,-23.5,-480.83,-44.38,42.39
1550,0.33,-405.88,-74.54,23.75
1551,-5.1,-440.66,-108.26,4.56
1552,-36.27,-497.06,-103.49,31.3
1553,0.54,-386.09,-107.03,17.49
1554,-32.93,-544.69,-109.76,20.51
1555,-35.79,-428.14,-187.3,1.87
1556,-35.62,-492.14,-69.3,47.95
1557,-56.41,-518.3,-174.53,9.4
1558,10.57,-496.96,-61.37,31.05
1559,6.08,-396.42,-86.62,13.01
1560,53.44,-318.86,-135.3,-9.74
1561,-21.63,-560.37,-182.05,26.5
1562,-47.39,-501.15,-47.78,45.12
1563,-14.3,-391.77,-91.44,10.66
1564,-48.95,-500.46,-90.77,42.02
1565,-21.58,-466.94,-108.99,23.64
1566,-33.39,-499.49,-174.8,0.7
1567,-44.52,-483.14,-228.43,-19.97
1568,15.88,-496.59,10.24,48.56
1569,-11.98,-481.1,-76.24,32.21
1570,6.14,-397.4,-99.66,17.48
1571,-4.81,-335.59,-100.59,17.82
1572,-14.72,-471.09,-117.73,16.34
1573,-46.07,-578.68,-136.33,16.11
1574,-15.66,-451.96,-64.76,17.7
1575,11.53,-447.39,-104.57,-1.53
1576,-16.77,-390.54,-122.64,4.54
1577,-46.01,-479.94,-112.26,13.92
1578,17.55,-449.15,-113.15,11.28
1579,-5.19,-472.15,-82.19,25.95
1580,-34.3,-360.72,-186.44,-17.34
1581,-13.3,-514.31,-83.72,32.2
1582,-34.01,-564.83,-62.06,17.42
1583,-15.59,-513.22,-90.28,19.76
1584,-19.1,-446.64,-150.74,-6.46
1585,-18.03,-517.35,-189.38,-18.45
1586,-14.34,-429.51,-43.05,30.57
1587,-37.45,-500.91,-71.28,18.24
1588,2.29,-394.15,-120.88,13.28
1589,17.73,-303.03,-75.75,23.73
1590,-9.33,-506.01,-105.96,4.26
1591,-25.95,-503.33,-121.32,-3.27
1592,0.17,-403.83,-114.55,2.04
1593,-45.86,-575.49,-114.86,33.63
1594,-53.24,-523.91,-70.44,20.58
1595,-17.3,-480.19,-110.45,12.22
1596,18.82,-415.74,-132.05,11.36
1597,-27.95,-470.69,-55.63,22.5
1598,45.61,-352.33,-183.85,-38.64
1599,0.75,-465.49,-40.46,9.97
1600,-36.49,-500.34,-84.26,11.9
1601,-31.88,-417.74,-82.79,33.25
1602,-3.32,-324.84,-98.9,-8.49
1603,-28.96,-553.47,-101.93,24.41
1604,-49.82,-543.97,-122.38,-0.76
1605,-7.85,-485.76,-81.77,15.15
1606,8.11,-469.5,-152.34,2.4
1607,12.96,-401.05,-100.63,-6.74
1608,-4.26,-445.55,-106.45,-17.05
1609,-80.33,-573.76,-93.42,33.27
1610,-15.34,-459.36,-83.31,19.54
1611,-3.7,-425.16,-193.88,-8.8
1612,6.12,-460.59,-107.66,7.55
1613,-12.32,-395.56,-87.35,1.77
1614,-24.62,-499.66,-50.82,9.8
1615,-24.88,-445.73,-102.01,-12.56
1616,-12.55,-393.05,-79.18,7.08
1617,-16.05,-531.51,-99.16,3.55
1618,-20.24,-508.55,-122.41,0.74
1619,-26.78,-479.85,-138.1,2.33
1620,-36.64,-509.32,-45.83,28.48
1621,7.13,-397.48,-91.05,2.4
1622,-23.38,-449.2,-106.29,9.65
1623,-29.86,-473.49,-135.28,20.92
1624,28.9,-267.97,-90.0,-16.49
1625,-12.54,-476.65,-89.46,10.81
1626,-64.23,-609.14,-84.56,27.2
1627,-6.66,-433.65,-181.77,-26.68
1628,5.56,-405.19,-90.46,-6.35
1629,-43.71,-577.79,-60.53,47.94
1630,-4.12,-433.33,-111.59,-17.51
1631,-10.1,-476.62,-142.43,20.97
1632,-33.6,-516.7,-349.53,-60.36
1633,-23.43,-496.61,35.88,36.43
1634,7.01,-374.88,-30.96,1.07
1635,20.95,-365.85,-80.33,-15.27
1636,-38.27,-502.18,-107.43,18.18
1637,-53.5,-516.7,-88.34,25.85
1638,-65.58,-518.07,-63.19,28.3
1639,-23.02,-486.88,-89.61,13.47
1640,0.72,-445.44,-100.5,5.55
1641,3.54,-447.85,-108.01,-0.04
1642,-73.59,-487.51,-93.8,24.95
1643,10.67,-408.79,-113.93,-8.04
1644,2.95,-439.61,-128.79,9.96
1645,-33.53,-524.64,-59.9,37.28
1646,-1.24,-336.02,-104.07,2.28
1647,18.63,-351.27,-103.68,-14.04
1648,-13.88,-564.16,-86.14,28.52
1649,-23.03,-461.0,-98.74,4.85
1650,-34.57,-488.65,-85.7,20.84
1651,-40.69,-575.0,-104.48,33.15
1652,-17.42,-450.67,-117.84,14.19
1653,-30.93,-497.92,-141.23,10.23
1654,8.64,-470.44,-158.34,-1.53
1655,34.8,-310.59,-111.87,-21.29
1656,12.35,-335.8,-132.82,-20.97
1657,-98.44,-658.75,-44.44,72.73
1658,-37.71,-545.31,-81.37,43.98
1659,-8.08,-475.15,-71.1,19.06
1660,-30.87,-441.0,-163.3,10.09
1661,7.94,-451.56,-62.01,16.64
1662,15.72,-371.98,-85.26,12.33
1663,23.04,-348.14,-110.48,-21.12
1664,-27.93,-548.56,-99.03,17.34
1665,-90.48,-603.32,-89.59,45.06
1666,-47.29,-442.24,-83.46,20.93
1667,19.51,-390.95,-111.26,6.82
1668,11.05,-485.04,-106.75,1.0
1669,-55.21,-591.53,-85.8,43.45
1670,-2.84,-486.45,-234.88,-14.81
1671,-4.46,-463.64,-47.9,27.03
1672,-30.41,-472.51,-55.11,29.16
1673,-17.54,-472.74,-201.72,0.0
1674,-51.98,-491.94,-89.95,12.91
1675,-2.89,-466.58,-56.13,18.94
1676,14.5,-425.15,-81.56,18.52
1677,-27.69,-450.5,-92.46,18.06
1678,-9.26,-449.87,-96.1,14.24
1679,3.3,-337.35,-111.15,-5.8
1680,45.28,-188.2,-126.27,-27.58
1681,-77.53,-638.6,-100.43,37.06
1682,-75.78,-572.24,-80.0,23.02
1683,-30.99,-528.93,-206.67,-2.17
1684,-11.87,-509.83,-113.99,16.5
1685,-32.15,-508.43,-41.51,35.36
1686,0.96,-437.15,-58.03,19.1
1687,-6.28,-454.23,-88.92,8.1
1688,-9.62,-477.98,-92.99,25.08
1689,-20.42,-485.09,-92.59,26.01
1690,-7.52,-453.92,-95.78,17.07
1691,-27.29,-399.99,-87.39,2.9
1692,10.62,-359.27,-99.88,-10.31
1693,13.96,-384.07,-136.01,11.93
1694,-31.01,-516.38,-98.8,22.92
1695,-22.98,-510.61,-204.96,2.48
1696,-6.16,-435.17,-79.69,-4.24
1697,-18.93,-517.29,-34.19,36.28
1698,-48.67,-577.98,-78.44,39.06
1699,-29.84,-478.78,-63.3,20.67
1700,-19.53,-473.36,-130.07,8.89
1701,-63.72,-469.39,-113.4,10.55
1702,-13.75,-488.18,-65.4,14.97
1703,5.1,-410.52,-105.0,6.58
1704,32.59,-327.94,-112.72,-3.89
1705,-12.99,-436.09,-77.33,28.16
1706,-47.14,-583.47,-61.87,32.27
1707,-20.29,-523.57,-99.57,23.21
1708,-21.24,-488.82,-114.31,12.63
1709,-14.44,-466.27,-108.32,17.92
1710,-10.93,-449.84,-139.72,11.69
1711,0.38,-365.41,-342.74,-45.97
1712,66.34,-126.62,-16.85,-58.89
1713,-13.81,-329.57,8.76,30.58
1714,-97.0,-762.81,-67.93,70.57
1715,-22.71,-526.47,-91.49,14.11
1716,-27.14,-594.68,-87.3,47.64
1717,-20.86,-526.59,-93.12,20.92
1718,-23.14,-492.76,-97.12,13.02
1719,-14.3,-473.99,-94.34,19.56
1720,-13.31,-454.11,-170.32,-3.01
1721,-14.66,-442.09,-187.13,-15.29
1722,-9.67,-446.07,-89.52,4.25
1723,2.39,-372.31,-45.39,9.41
1724,1.66,-380.81,-117.08,7.7
1725,-37.67,-521.86,-92.9,37.54
1726,-20.9,-518.63,-76.91,13.72
1727,-54.81,-523.33,-151.39,25.44
1728,-2.45,-465.64,-46.56,23.16
1729,-25.03,-478.02,-79.49,29.41
1730,-15.22,-478.18,-85.4,25.4
1731,-19.22,-454.41,-83.05,28.93
1732,-11.26,-456.65,-93.45,17.9
1733,-23.88,-407.88,-97.62,11.64
1734,8.19,-440.87,-105.81,11.32
1735,8.83,-477.09,-102.03,18.33
1736,-12.27,-430.49,-101.91,20.57
1737,7.85,-385.8,-106.8,10.29
1738,-10.77,-440.48,-108.95,16.57
1739,-34.94,-499.6,-94.17,28.88
1740,8.75,-368.56,-103.56,-9.62
1741,-35.51,-503.93,-81.57,31.29
1742,-29.5,-513.86,-106.31,19.25
1743,-13.44,-507.47,-88.24,29.86
1744,1.37,-475.06,-256.06,-15.18
1745,-30.6,-517.7,-139.66,-17.69
1746,-11.37,-474.85,12.26,49.58
1747,-12.07,-466.95,-94.2,42.13
1748,-42.68,-488.4,-137.26,14.75
1749,-24.66,-394.44,-77.59,12.08
1750,4.33,-497.43,-66.39,15.67
1751,3.3,-444.43,-120.47,16.03
1752,17.72,-424.75,-147.45,0.26
1753,-43.14,-513.77,-42.26,38.31
1754,-3.5,-434.11,-85.76,19.42
1755,5.26,-471.04,-102.37,12.81
1756,-19.55,-481.42,-95.73,25.19
1757,-24.86,-475.7,-101.54,18.09
1758,-6.12,-363.68,-96.91,6.52
1759,29.87,-393.99,-102.82,2.17
1760,-50.01,-521.85,-94.32,26.15
1761,-32.41,-547.21,-91.43,25.83
1762,-7.25,-396.41,-147.85,-7.12
1763,-14.32,-374.73,-120.29,6.59
1764,1.56,-458.26,-175.69,-8.3
1765,-30.36,-538.81,-100.58,32.75
1766,-60.21,-548.93,-31.08,35.94
1767,-25.57,-489.8,-77.55,27.01
1768,9.67,-473.64,-180.47,2.22
1769,-10.35,-428.65,-144.76,-8.16
1770,8.08,-402.49,-30.62,17.69
1771,-18.16,-491.16,-81.46,20.66
1772,-19.34,-486.55,-95.33,18.13
1773,-37.65,-464.35,-94.24,27.74
1774,-6.91,-406.69,-138.31,2.58
1775,-16.79,-484.12,-97.73,26.13
1776,-0.91,-384.84,-85.05,9.62
1777,-29.36,-457.65,-94.08,32.06
1778,-32.07,-494.96,-93.64,22.74
1779,-28.18,-477.85,-102.06,33.72
1780,-17.93,-472.83,-104.4,15.05
1781,16.67,-406.16,-139.87,2.9
1782,10.84,-411.98,-97.09,3.78
1783,-45.66,-594.7,-72.78,45.34
1784,-10.33,-452.92,-143.66,10.32
1785,-31.34,-493.98,-112.89,11.64
1786,18.43,-382.57,-141.25,-16.5
1787,16.66,-483.62,-135.21,13.62
1788,-52.37,-557.17,-93.58,42.9
1789,-35.51,-490.48,-62.42,35.65
1790,-27.69,-453.12,-149.91,-3.05
1791,-2.64,-462.66,-81.97,25.76
1792,-3.58,-433.74,-65.81,12.93
1793,-4.9,-421.4,-89.39,19.96
1794,-6.8,-454.41,-100.9,19.7
1795,-30.93,-485.21,-99.85,28.72
1796,5.85,-321.68,-118.0,5.22
1797,-42.55,-482.81,-144.35,45.24
1798,-22.7,-497.93,-146.02,20.68
1799,38.01,-387.26,-127.97,-19.94
1800,-53.79,-565.68,-19.1,56.67
1801,-38.8,-461.39,-80.18,44.05
1802,-14.14,-487.66,-102.13,20.42
1803,-22.95,-463.01,-92.59,21.52
1804,-25.65,-460.85,-109.63,13.96
1805,-27.22,-482.83,-101.18,25.54
1806,13.05,-434.55,-92.57,34.34
1807,13.72,-424.16,-173.81,-0.08
1808,-15.72,-474.45,-52.99,38.04
1809,-16.55,-489.76,-103.02,17.44
1810,-38.52,-482.79,-96.06,17.59
1811,-13.71,-460.55,-108.81,5.13
1812,-35.08,-498.99,-101.84,20.81
1813,-10.34,-369.73,-110.44,6.31
1814,-13.87,-451.17,-180.73,11.87
1815,5.72,-474.44,-408.27,-61.71
1816,-11.78,-438.39,24.98,23.49
1817,-42.16,-524.21,18.26,62.66
1818,-33.66,-519.42,-64.97,37.15
1819,-24.31,-450.61,-86.06,22.73
1820,-31.06,-455.04,-92.01,16.05
1821,7.36,-440.38,-105.27,16.37
1822,-26.09,-432.61,-101.85,18.9
1823,6.68,-366.11,-99.43,14.47
1824,-38.54,-574.04,-98.17,51.23
1825,-30.84,-488.77,-104.37,18.49
1826,-24.57,-501.89,-97.79,17.39
1827,-25.5,-489.25,-104.48,28.84
1828,-15.46,-474.37,-103.15,18.29
1829,-24.93,-464.18,-111.1,12.8
1830,-6.84,-385.81,-112.02,12.53
1831,-20.66,-400.92,-173.11,0.87
1832,5.5,-380.62,-163.18,-5.87
1833,-9.6,-459.47,-77.0,38.92
1834,-27.82,-566.8,-81.09,39.44
1835,-25.02,-485.08,-146.99,-3.0
1836,-18.45,-485.67,-80.07,35.52
1837,-7.86,-430.11,-74.86,8.33
1838,4.73,-269.02,-107.02,-5.9
1839,12.97,-442.3,-114.2,16.4
1840,-86.49,-647.02,-200.71,48.38
1841,-54.03,-535.77,-45.05,39.82
1842,-15.87,-491.68,-67.12,26.84
1843,-18.94,-462.89,-70.05,28.69
1844,-22.76,-455.22,-55.12,25.81
1845,-35.03,-500.23,-107.95,28.37
1846,-15.65,-448.71,-113.05,14.8
1847,-31.33,-478.65,-146.68,14.17
1848,11.9,-383.67,-1.5,30.09
1849,-33.97,-481.97,49.81,38.07
1850,-26.91,-516.24,-17.16,34.24
1851,1.84,-390.51,-222.21,-18.07
1852,-59.74,-462.03,-223.95,-3.19
1853,-37.57,-470.89,-31.52,28.05
1854,-15.4,-434.84,-98.71,14.12
1855,22.47,-470.28,-84.48,26.28
1856,-19.11,-468.07,-60.13,26.56
1857,9.47,-485.82,-123.49,23.1
1858,-16.71,-367.39,-118.41,5.5
1859,-47.93,-463.42,-112.22,21.01
1860,4.49,-463.61,-145.59,10.86
1861,-28.08,-404.57,-90.62,4.63
1862,-94.0,-574.14,-179.31,27.79
1863,14.1,-553.2,-39.8,51.94
1864,3.61,-461.14,-90.4,15.58
1865,-49.44,-502.03,-219.34,8.63
1866,-26.18,-475.67,-50.49,29.87
1867,-13.56,-462.65,-36.59,42.4
1868,-5.49,-440.6,-102.67,10.9
1869,29.66,-399.23,-84.54,20.16
1870,13.96,-328.56,-102.52,22.46
1871,14.93,-366.03,-112.58,6.63
1872,-41.96,-511.77,-195.39,7.24
1873,-41.4,-453.79,-25.72,52.54
1874,-55.97,-618.55,-84.23,45.95
1875,-22.05,-504.28,-59.54,27.61
1876,3.34,-467.37,-122.9,16.15
1877,-5.91,-446.92,-93.29,15.67
1878,11.03,-340.46,-111.9,-15.28
1879,-47.58,-519.19,-125.29,29.65
1880,-62.85,-525.29,-103.72,31.92
1881,-27.75,-417.13,-62.81,39.05
1882,18.36,-453.93,-92.53,17.77
1883,8.26,-395.42,-84.53,12.65
1884,-7.5,-477.78,-135.63,11.9
1885,-31.28,-558.81,-242.23,0.09
1886,-38.55,-509.99,-129.08,14.53
1887,-23.17,-473.75,-1.61,53.21
1888,-16.71,-482.35,-51.0,41.36
1889,-1.73,-443.77,-84.5,16.4
1890,-11.43,-471.05,-104.28,32.99
1891,0.3,-394.0,-166.31,-2.45
1892,8.47,-318.33,-25.07,21.72
1893,-35.11,-541.68,-96.78,39.87
1894,-4.96,-408.74,-89.45,21.31
1895,-33.99,-535.66,-89.33,40.1
1896,-40.89,-547.22,-71.94,52.58
1897,-33.95,-444.79,-104.69,25.55
1898,-37.42,-356.26,-116.55,4.43
1899,-31.62,-479.4,-99.19,32.19
1900,25.72,-491.27,-108.0,14.14
1901,26.63,-413.69,-116.18,27.03
1902,-46.19,-541.34,-129.79,18.53
1903,-21.54,-508.49,-76.29,40.83
1904,-4.5,-434.37,-154.77,-6.94
1905,-14.42,-499.32,-119.56,11.34
1906,-10.88,-419.93,-127.82,24.01
1907,-40.55,-525.5,-136.71,31.27
1908,-22.73,-486.67,-74.61,35.06
1909,4.71,-421.68,-111.96,19.28
1910,-11.8,-466.37,-56.25,29.51
1911,-3.35,-404.95,-103.9,22.01
1912,-37.73,-479.83,-59.07,33.22
1913,6.8,-449.64,-125.12,12.82
1914,-17.08,-413.02,-124.54,-6.36
1915,-0.42,-393.15,-74.04,21.57
1916,-65.94,-567.98,-82.46,50.13
1917,-50.42,-533.94,-94.52,27.4
1918,0.73,-372.57,-113.62,8.2
1919,59.45,-225.29,-141.3,-20.31
1920,-4.23,-467.94,-72.92,31.69
1921,-28.64,-587.67,-97.73,22.31
1922,-44.36,-556.7,-98.58,43.33
1923,-19.81,-512.48,-32.24,35.93
1924,-24.98,-512.31,-93.42,19.39
1925,-4.26,-456.99,-80.57,5.19
1926,-17.63,-501.03,-139.99,29.08
1927,-17.66,-479.31,-98.12,16.01
1928,-23.49,-471.44,-153.57,-15.52
1929,-3.78,-395.76,-70.82,11.72
1930,-2.21,-432.75,-122.23,12.48
1931,-18.91,-443.81,-132.24,8.77
1932,-36.93,-365.39,-75.57,-2.55
1933,3.7,-458.27,-115.18,18.66
1934,-40.55,-502.29,-73.16,37.43
1935,38.7,-313.01,-103.13,-2.86
1936,3.44,-488.05,-108.98,16.95
1937,-30.54,-534.82,-138.1,21.5
1938,-31.5,-502.76,-61.9,20.44
1939,-9.19,-436.8,-217.76,-31.59
1940,-51.84,-556.82,-20.14,50.17
1941,-29.34,-481.18,-78.8,34.47
1942,4.79,-347.17,-79.28,16.28
1943,-15.15,-489.61,-140.0,16.13
1944,-33.36,-491.39,-248.42,-9.85
1945,33.63,-500.83,-155.42,-6.78
1946,0.7,-464.55,20.39,46.14
1947,-1.02,-432.14,-120.37,23.06
1948,-10.14,-447.85,-67.68,21.75
1949,-26.1,-489.91,-102.37,28.99
1950,-41.55,-491.9,-100.62,35.07
1951,8.28,-383.65,-112.09,2.47
1952,5.62,-248.38,-110.08,0.88
