,ch1,ch2,ch3,ch4
670,-2.16,-429.14,-112.01,-6.66
671,-11.35,-460.34,-139.46,-9.28
672,0.43,-473.38,-86.81,-57.37
673,-26.41,-454.04,-57.66,33.73
674,-73.55,-536.32,-114.11,22.33
675,-16.53,-442.28,-52.41,24.24
676,22.2,-344.67,-223.76,-41.21
677,8.19,-438.09,-117.03,-38.72
678,-58.8,-616.17,0.14,44.72
679,-24.03,-546.54,13.77,27.45
680,7.35,-440.44,4.54,60.55
681,-41.53,-515.27,-314.41,-53.19
682,-16.29,-432.92,13.96,25.15
683,29.63,-302.91,-90.22,-42.63
684,-41.73,-520.54,-121.3,7.6
685,-11.01,-461.16,-116.07,-7.96
686,-84.16,-616.67,-116.69,28.97
687,15.74,-347.82,-130.47,-35.62
688,-19.05,-461.55,-121.04,13.82
689,-35.44,-443.26,-92.23,-27.56
690,-151.97,-579.74,-95.24,52.0
691,69.39,-504.3,-57.56,30.11
692,30.74,-384.82,-85.32,-2.1
693,-19.58,-488.3,-192.53,0.15
694,-35.1,-534.86,-102.15,-3.44
695,-35.99,-517.98,-94.37,25.9
696,35.84,-338.27,-63.82,3.24
697,35.33,-372.36,-177.87,-40.0
698,-92.45,-524.65,-134.22,21.92
699,-37.02,-448.34,-74.08,20.36
700,-133.98,-515.78,-66.85,21.9
701,91.62,-469.4,-79.46,4.07
702,10.89,-542.86,-56.02,47.71
703,-21.74,-530.58,-149.35,18.95
704,-15.6,-400.43,-137.53,-33.3
705,-22.58,-551.95,-27.5,44.21
706,16.12,-397.82,-149.47,-19.58
707,-9.93,-519.69,-95.78,22.11
708,3.03,-436.76,-49.52,-6.2
709,-24.22,-515.52,-81.47,22.74
710,-37.51,-538.48,-68.49,27.32
711,7.31,-479.61,-34.95,24.41
712,15.86,-413.66,33.49,17.87
713,31.61,-257.83,-127.13,-43.89
714,-62.25,-616.08,-140.83,38.47
715,-5.74,-485.3,-239.06,-44.77
716,-30.15,-488.85,-49.11,10.97
717,-16.33,-474.34,38.5,57.68
718,43.9,-251.21,-212.73,-61.1
719,-64.76,-588.24,-256.23,-16.29
720,-40.67,-532.82,88.86,61.3
721,14.82,-425.36,-70.5,-18.75
722,-51.55,-546.55,-56.02,28.59
723,-32.05,-496.81,-118.3,4.14
724,9.34,-383.29,-128.4,-27.03
725,-10.08,-515.59,-145.01,-19.18
726,-5.56,-449.25,-19.06,14.96
727,11.13,-424.28,-85.42,9.31
728,-55.66,-545.02,-66.7,29.73
729,-11.54,-466.33,-89.48,7.13
730,-27.65,-453.19,-119.84,2.15
731,-27.47,-433.86,-202.3,-40.04
732,20.23,-400.7,-29.38,1.28
733,-47.81,-518.29,-70.03,35.67
734,2.56,-493.88,-80.38,28.2
735,14.85,-416.35,-176.22,-14.64
736,-6.53,-501.77,-169.48,-11.8
737,-1.2,-459.9,-55.67,12.01
738,19.27,-349.43,-68.29,-21.93
739,-96.92,-606.09,-68.56,37.4
740,-11.18,-544.02,-148.46,23.88
741,11.93,-470.95,-228.43,-36.48
742,-1.65,-482.3,-8.87,29.9
743,3.64,-350.74,-57.04,-8.41
744,25.09,-382.96,-173.2,-38.98
745,-44.76,-617.57,-81.62,42.04
746,-12.41,-493.98,-22.11,28.12
747,-24.18,-459.14,-76.91,-1.19
748,-21.59,-458.72,-83.36,4.02
749,44.55,-359.26,-140.68,-32.1
750,-33.59,-420.49,-50.61,12.91
751,-45.1,-506.52,-96.4,13.9
752,-34.27,-611.19,-116.41,26.09
753,-24.17,-511.55,-122.17,-3.88
754,6.0,-421.74,-77.0,-5.89
755,2.2,-437.08,-116.13,-26.18
756,-73.09,-487.38,-73.8,26.53
757,22.58,-443.41,-233.8,-31.73
758,-11.66,-524.16,-57.7,21.47
759,-26.67,-508.52,-77.35,21.38
760,0.1,-368.99,-59.49,-11.78
761,-44.5,-561.94,-82.27,20.49
762,-6.83,-469.85,-300.54,-43.21
763,-18.97,-476.72,-0.92,23.66
764,7.85,-460.34,-8.62,7.8
765,-3.09,-456.36,-116.96,0.57
766,-25.35,-490.26,-198.68,-25.63
767,-14.98,-495.79,-89.05,32.13
768,-2.92,-470.95,-77.28,12.97
769,-17.38,-466.89,-82.37,16.96
770,2.01,-418.07,-101.35,6.68
771,49.01,-302.81,-112.04,-51.36
772,-68.57,-580.38,-88.48,23.77
773,-44.34,-508.94,-145.17,-2.2
774,-2.79,-463.54,-82.7,-4.8
775,-36.86,-506.94,-91.81,20.43
776,-49.44,-456.56,-92.47,21.07
777,-20.51,-483.61,-104.44,9.58
778,4.16,-435.92,-142.42,-11.64
779,0.87,-469.25,-75.75,10.94
780,28.92,-376.32,-130.99,-16.56
781,-40.39,-604.57,-150.77,30.31
782,-35.61,-539.65,-157.81,-3.37
783,-10.12,-503.04,-206.93,-17.32
784,-29.29,-453.4,-17.86,12.46
785,11.48,-456.29,-90.65,-9.83
786,-36.46,-485.84,-32.65,11.62
787,-3.88,-440.87,-75.81,8.46
788,16.47,-349.72,-116.86,-19.52
789,-15.44,-509.17,-90.92,14.14
790,-22.93,-490.59,-93.36,24.7
791,-22.62,-518.42,-99.56,5.49
792,-2.25,-452.85,-98.27,-3.67
793,-10.12,-454.41,-114.83,-10.69
794,2.98,-436.9,-139.77,-11.97
795,-47.38,-484.19,-75.54,9.47
796,-74.85,-467.7,-78.82,31.36
797,16.12,-519.67,-98.09,12.09
798,0.05,-428.74,-121.32,-6.87
799,19.49,-470.98,-134.34,-6.08
800,-39.19,-537.84,-67.48,21.41
801,17.79,-405.42,-176.4,-27.88
802,-29.04,-523.31,-90.26,-1.04
803,-36.85,-506.13,-94.75,27.62
804,-18.63,-488.65,-228.64,-12.87
805,-42.65,-512.74,-161.93,-15.77
806,0.22,-457.34,-17.79,1.66
807,13.61,-459.27,-65.83,12.49
808,-4.39,-457.17,-129.74,3.09
809,-1.62,-433.91,-134.96,-36.66
810,-11.45,-467.64,-55.14,10.88
811,-18.27,-500.94,-89.31,5.51
812,-10.55,-464.78,-93.89,-10.12
813,-57.41,-494.24,-93.3,6.61
814,8.85,-324.24,-113.5,-38.36
815,-5.67,-552.08,-87.51,24.69
816,-20.88,-533.91,-106.25,6.41
817,-5.33,-396.52,-95.18,-20.86
818,-21.73,-546.96,-90.52,18.16
819,-11.1,-529.3,-96.44,22.63
820,-20.94,-495.76,-180.95,-14.79
821,12.22,-453.75,-69.05,5.75
822,-18.04,-506.4,-147.8,1.43
823,-9.04,-453.45,-143.17,-4.66
824,-20.32,-499.76,-37.71,18.77
825,-12.07,-491.7,-141.55,-3.36
826,-4.24,-439.35,-106.49,-0.9
827,-12.14,-461.81,-56.7,7.91
828,-16.63,-460.56,-86.91,11.22
829,22.39,-386.19,-102.37,-18.42
830,-54.66,-461.8,-95.49,2.86
831,-5.57,-448.8,-97.57,0.57
832,-8.25,-494.55,-106.41,10.34
833,-51.72,-479.98,-103.55,8.92
834,-0.61,-497.24,-113.53,-13.13
835,-1.52,-529.2,-150.91,9.67
836,10.88,-450.21,-92.6,3.2
837,-5.77,-454.64,-83.08,4.34
838,-52.18,-566.61,-138.25,24.05
839,5.3,-493.89,-119.52,-0.13
840,-6.74,-482.47,-158.37,-6.1
841,-2.67,-473.07,-84.76,6.23
842,-18.52,-484.77,-44.95,10.15
843,-2.2,-453.1,-133.2,-8.12
844,4.87,-430.46,-229.47,-50.14
845,-4.91,-436.37,-18.5,15.63
846,-34.25,-516.8,-73.27,20.59
847,3.25,-417.54,-103.99,-13.98
848,-49.76,-481.96,-142.65,-14.36
849,-72.14,-449.09,-94.46,11.59
850,88.0,-370.02,-88.72,-19.09
851,19.39,-485.75,-96.06,-4.87
852,-43.64,-570.13,-92.41,36.08
853,-55.22,-565.41,-125.14,21.63
854,-40.57,-480.37,-91.41,1.18
855,-11.32,-461.37,-83.39,8.44
856,-20.98,-506.03,-84.69,19.01
857,-24.77,-478.82,-149.47,14.58
858,8.78,-481.86,-161.72,9.76
859,-21.45,-445.71,-61.17,9.03
860,-0.36,-460.18,-123.2,1.84
861,-15.08,-476.73,-181.65,-18.79
862,-35.46,-490.03,-57.85,20.27
863,-20.36,-466.68,-78.9,14.34
864,5.06,-394.03,-119.89,-9.5
865,-26.85,-524.67,-210.22,-17.41
866,-58.48,-454.34,-93.21,0.28
867,-14.78,-432.9,-38.54,14.79
868,8.71,-507.75,-79.97,26.42
869,13.58,-431.57,-102.55,-9.53
870,-30.93,-491.1,-90.59,23.11
871,-17.91,-536.12,-99.6,22.36
872,-24.14,-448.68,-111.48,-7.06
873,-33.0,-514.86,-78.17,15.97
874,-5.96,-485.43,-114.42,9.59
875,-32.6,-509.71,-145.83,8.24
876,-25.25,-479.92,-162.29,-8.3
877,-7.92,-474.9,-62.27,16.54
878,-3.72,-482.32,-144.03,-13.03
879,-12.45,-452.47,-104.05,8.64
880,-16.11,-449.41,-90.95,11.98
881,-46.78,-503.81,-84.93,19.55
882,-24.64,-463.4,-153.5,4.92
883,-43.36,-496.05,-81.32,17.55
884,4.59,-477.93,-94.8,2.28
885,16.85,-406.07,-105.63,17.79
886,-29.31,-433.04,-113.63,-0.97
887,-2.85,-516.86,-115.14,4.15
888,-66.64,-543.42,-131.12,14.94
889,-7.4,-456.22,-87.43,3.88
890,-13.71,-431.32,-117.43,-3.94
891,-56.32,-566.62,-99.36,25.15
892,10.98,-477.13,-123.31,26.3
893,-8.96,-475.48,-137.34,2.46
894,-21.81,-525.27,-47.13,31.47
895,-0.34,-458.28,-148.1,-9.1
896,-13.06,-441.5,-113.26,0.92
897,-30.41,-532.91,-214.05,8.28
898,-33.65,-523.03,-55.62,19.75
899,15.06,-422.42,-99.54,-0.66
900,-45.83,-488.65,-58.34,28.6
901,1.49,-455.08,-94.54,5.66
902,-34.01,-493.94,-98.62,18.27
903,-59.44,-538.22,-136.48,10.68
904,3.55,-475.91,-99.99,14.98
905,-4.08,-477.0,-93.35,13.41
906,-46.56,-484.78,-119.16,20.33
907,36.04,-360.86,-158.85,-14.26
908,-22.06,-542.62,-52.86,27.57
909,-14.81,-480.92,-96.09,21.58
910,-13.39,-471.86,-104.43,2.11
911,-33.13,-501.46,-154.3,-9.03
912,-28.72,-508.88,-304.0,-31.23
913,-22.01,-425.49,-11.34,28.69
914,35.41,-467.73,-31.2,25.15
915,-18.69,-491.83,-86.83,19.8
916,-44.07,-539.24,-86.34,33.81
917,-12.01,-470.92,-103.07,15.05
918,-8.53,-457.7,-130.23,7.06
919,-46.02,-501.28,-176.25,-1.57
920,-45.31,-474.8,-44.21,26.54
921,37.05,-454.87,-96.87,2.0
922,-17.27,-494.1,-100.57,22.33
923,-3.37,-466.8,-95.82,8.5
924,-19.49,-453.63,-100.86,1.36
925,37.01,-364.13,-119.64,-30.73
926,-64.63,-576.49,-91.57,28.63
927,-25.78,-433.77,-102.37,9.87
928,-33.56,-495.21,-127.37,1.5
929,-11.96,-506.92,-164.95,-6.08
930,-5.05,-417.86,-82.57,8.44
931,-50.19,-494.21,-80.34,22.16
932,9.51,-531.01,-94.21,35.5
933,-15.95,-469.62,-102.55,14.22
934,-18.42,-480.03,-122.85,10.27
935,-4.83,-500.83,-127.32,5.52
936,-12.97,-483.09,-122.64,-0.19
937,6.65,-436.03,-89.19,9.36
938,-24.83,-474.24,-103.24,12.15
939,-8.13,-418.08,-158.56,-10.52
940,-15.92,-419.23,-170.54,-23.86
941,-20.33,-483.3,-156.96,-9.51
942,-19.66,-462.23,-63.13,10.45
943,12.69,-397.21,-65.23,16.25
944,-53.33,-530.18,-115.91,37.93
945,-61.89,-502.17,-169.53,8.94
946,-58.86,-533.18,-100.21,23.67
947,-5.72,-375.5,-45.21,0.98
948,-9.18,-504.56,-89.39,31.66
949,25.99,-498.7,-101.18,29.02
950,12.69,-438.21,-111.02,3.32
951,21.75,-413.44,-94.07,-3.37
952,-48.9,-551.6,-118.93,40.68
953,-9.99,-483.68,-242.6,-22.03
954,-13.74,-434.94,-29.23,42.5
955,-30.09,-510.12,-102.06,24.61
956,0.84,-426.82,-212.95,-25.29
957,-5.69,-386.8,-9.51,22.97
958,-44.08,-522.07,-86.56,29.38
959,-56.58,-511.35,-104.85,24.63
960,-8.32,-392.76,-123.02,0.38
961,-9.69,-446.62,-83.84,12.62
962,-15.61,-473.0,-93.45,26.56
963,8.22,-383.72,-120.56,9.65
964,-4.2,-510.29,-117.02,26.46
965,-40.71,-430.7,-91.29,4.42
966,23.19,-457.51,-160.25,7.52
967,10.95,-374.47,-131.35,-4.28
968,-25.96,-527.81,-41.41,46.22
969,-35.51,-519.0,-84.16,32.84
970,10.19,-406.27,-99.85,2.78
971,-19.8,-484.13,-76.59,25.02
972,-32.71,-497.48,-215.61,-3.02
973,2.86,-404.8,-91.83,-4.5
974,-13.31,-471.53,-77.29,30.57
975,-26.07,-482.8,-85.99,24.87
976,-15.66,-446.01,-151.21,10.7
977,-22.93,-464.31,-94.65,20.54
978,6.29,-422.52,-112.82,-7.52
979,-6.36,-417.53,-80.08,19.53
980,-32.76,-474.11,-125.27,6.12
981,-4.91,-444.21,-57.26,20.5
982,-58.1,-432.15,-174.82,2.9
983,29.84,-288.86,-126.65,-45.11
984,21.36,-537.53,-19.61,35.59
985,-49.08,-556.78,-88.99,49.78
986,5.31,-415.89,-104.49,8.16
987,-7.21,-430.11,-107.86,4.1
988,-47.49,-504.21,-82.23,34.21
989,-31.12,-459.08,-77.59,19.58
990,19.55,-418.98,-153.24,1.89
991,-14.1,-523.8,-119.93,23.94
992,3.78,-411.13,-79.06,13.3
993,-19.9,-485.75,-101.78,8.39
994,-17.45,-467.83,-302.32,-30.95
995,-9.08,-438.7,-129.2,-1.37
996,-10.64,-454.57,10.05,38.68
997,-39.39,-493.44,-107.4,26.14
998,-26.58,-465.68,-96.18,17.23
999,-27.83,-470.5,-99.61,18.01
1000,-38.03,-483.42,-74.46,23.93
1001,-96.78,-460.99,-98.42,16.51
1002,78.02,-405.1,-109.24,-5.5
1003,-19.66,-453.95,-101.17,12.79
1004,-21.84,-509.74,-95.41,27.85
1005,8.14,-439.77,-108.71,7.31
1006,11.02,-412.82,-140.38,-4.56
1007,-17.3,-498.17,-96.4,23.68
1008,-18.31,-439.4,-86.73,3.52
1009,2.24,-407.21,-80.94,-4.1
1010,-16.58,-490.14,-127.32,18.66
1011,-59.8,-557.44,-119.76,44.09
1012,-31.25,-492.45,-156.21,7.68
1013,-15.66,-459.91,-133.02,20.43
1014,18.02,-402.25,-86.32,9.42
1015,-31.28,-530.39,-51.7,31.13
1016,-22.84,-482.42,-149.78,2.4
1017,-0.28,-434.44,-74.32,8.68
1018,-52.34,-437.42,-195.48,-4.65
1019,-26.42,-471.53,-123.38,23.64
1020,0.63,-459.59,-22.86,40.13
1021,33.53,-405.28,-94.34,7.78
1022,-35.5,-465.1,-93.21,14.22
1023,-18.69,-448.41,-93.85,20.01
1024,-13.12,-464.99,-97.47,12.78
1025,-22.84,-491.33,-104.99,10.78
1026,20.86,-327.83,-182.97,-42.23
1027,-20.42,-548.17,-65.16,37.46
1028,-32.82,-503.44,-68.93,47.68
1029,-10.4,-455.54,-104.11,16.35
1030,-36.04,-512.99,-115.33,26.63
1031,-36.76,-480.4,-85.32,18.97
1032,-18.89,-435.71,-80.27,9.59
1033,-12.39,-423.64,-112.51,14.39
1034,-12.98,-507.84,-185.88,7.51
1035,-37.5,-523.16,-144.22,11.27
1036,-6.05,-387.77,-130.93,-27.62
1037,-19.6,-432.46,-129.45,-8.25
1038,-14.16,-468.87,-39.48,25.07
1039,-43.48,-524.12,-139.29,33.34
1040,-33.49,-489.01,-159.71,5.23
1041,-35.15,-444.33,-25.99,33.32
1042,14.93,-518.29,-78.61,28.7
1043,-10.3,-445.93,-88.79,10.18
1044,5.07,-422.84,-112.06,-4.36
1045,-38.94,-514.43,-96.66,32.15
1046,-5.68,-455.58,-96.93,11.62
1047,-19.3,-477.77,-118.38,11.17
1048,-10.18,-456.47,-139.58,-9.32
1049,-46.16,-484.57,-150.99,4.52
1050,-19.17,-426.61,-39.99,7.58
1051,-4.02,-432.43,-91.52,-2.8
1052,8.06,-416.72,-103.27,-1.92
1053,-48.05,-510.54,-97.69,22.13
1054,-67.59,-535.94,-105.44,24.87
1055,20.74,-448.49,-150.15,-11.31
1056,-8.52,-398.32,-73.27,8.29
1057,-42.73,-511.53,-83.37,40.41
1058,-17.45,-473.06,-99.3,6.72
1059,-20.25,-460.52,-142.06,-0.82
1060,-28.87,-473.1,-96.23,9.57
1061,-29.23,-524.59,-78.2,32.34
1062,22.5,-432.8,-153.6,-1.72
1063,0.43,-351.82,-144.14,-26.94
1064,-38.39,-528.01,-202.91,-9.05
1065,-42.05,-552.88,-7.13,45.62
1066,-1.4,-449.79,-69.79,8.14
1067,-9.24,-461.22,-93.45,6.05
1068,-29.93,-505.22,-98.25,6.9
1069,-24.39,-416.63,-110.82,-3.53
1070,-46.99,-473.78,-118.38,3.91
1071,1.56,-394.24,-133.1,-25.09
1072,19.83,-486.91,-150.56,-11.14
1073,-48.95,-526.86,-71.24,38.52
1074,-12.17,-422.31,-86.9,2.92
1075,-25.18,-416.51,-102.91,-2.68
1076,-24.77,-539.75,-85.89,23.37
1077,-17.42,-432.9,-93.41,-12.83
1078,15.22,-436.98,-103.31,-3.51
1079,-27.75,-562.93,-99.88,22.06
1080,-41.22,-503.47,-105.81,20.11
1081,-7.81,-494.75,-132.95,0.64
1082,5.84,-415.89,-128.46,-6.9
1083,-27.31,-490.36,-70.99,15.1
1084,-17.2,-499.21,-138.75,6.34
1085,-16.7,-459.7,-66.48,4.31
1086,-32.18,-468.13,-191.42,-39.2
1087,-10.11,-471.11,-154.48,-11.12
1088,2.31,-403.91,-53.25,18.66
1089,25.12,-438.5,-62.87,-3.84
1090,-49.56,-471.4,-72.22,40.32
1091,-21.66,-470.08,-96.6,3.64
1092,-52.39,-507.07,-95.68,24.06
1093,37.15,-417.8,-102.49,-12.31
1094,-32.38,-531.85,-129.5,18.51
1095,-23.46,-504.54,-128.74,-6.12
1096,-7.84,-501.26,-51.7,20.16
1097,-5.92,-432.15,-97.08,-1.27
1098,-26.63,-486.85,-103.58,15.05
1099,-10.85,-509.95,-125.63,17.81
1100,-23.76,-479.89,-81.82,12.22
1101,-20.06,-475.49,-128.39,-3.9
1102,-30.64,-490.72,-100.21,13.15
1103,-34.05,-459.9,-163.99,-13.86
1104,-42.21,-400.62,-46.53,11.53
1105,-3.48,-502.97,-84.14,8.12
1106,-2.77,-513.46,-103.34,-0.42
1107,-27.27,-478.62,-96.04,15.31
1108,24.26,-405.47,-124.26,-23.87
1109,-56.79,-483.31,-95.67,31.78
1110,-29.13,-499.16,-156.61,1.27
1111,-21.08,-546.44,-88.17,20.34
1112,7.74,-441.62,-92.67,5.07
1113,6.95,-426.5,-100.82,-8.01
1114,-50.0,-487.77,-109.44,8.64
1115,-9.27,-524.21,-101.9,17.71
1116,-24.26,-521.62,-91.89,37.33
1117,-46.15,-461.36,-122.97,13.35
1118,-30.24,-495.46,-120.97,9.97
1119,-19.11,-482.23,-98.18,-0.72
1120,9.98,-463.84,-77.81,25.05
1121,7.71,-462.36,-93.21,16.53
1122,-38.59,-494.99,-114.66,15.55
1123,2.76,-417.09,-189.28,-14.62
1124,-22.76,-499.77,-79.94,13.24
1125,-63.65,-531.51,-89.99,23.24
1126,-1.79,-486.03,-72.43,14.49
1127,9.05,-446.89,-98.27,-3.46
1128,-12.17,-472.82,-99.01,8.78
1129,-16.14,-377.2,-109.56,-4.61
1130,14.97,-427.62,-108.36,-1.09
1131,-37.26,-543.85,-93.5,29.5
1132,2.59,-523.27,-98.54,19.37
1133,-21.08,-472.3,-102.22,11.24
1134,-81.5,-498.22,-99.28,5.68
1135,9.52,-472.93,-101.85,0.94
1136,-43.94,-473.3,-128.45,18.35
1137,28.5,-475.77,-100.5,14.01
1138,0.45,-474.81,-181.76,-22.96
1139,-44.86,-520.71,-142.01,9.36
1140,-8.04,-481.1,-35.65,47.26
1141,-11.06,-502.18,-156.49,12.89
1142,-17.19,-469.29,-106.98,5.61
1143,-0.9,-448.17,-51.23,20.2
1144,-23.87,-424.99,-93.43,3.59
1145,-21.59,-459.99,-102.78,-1.01
1146,25.64,-490.56,-100.41,9.54
1147,-4.07,-435.75,-100.4,16.4
1148,-39.21,-498.51,-106.88,-3.26
1149,-43.53,-468.67,-100.86,11.68
1150,-6.66,-467.51,-105.42,9.88
1151,36.38,-370.74,-119.62,-25.01
1152,-3.0,-449.42,-104.94,8.35
1153,-24.44,-546.35,-86.31,37.0
1154,-36.36,-532.21,-91.56,20.37
1155,7.09,-435.03,-105.28,1.85
1156,-45.83,-508.72,-86.92,27.1
1157,-20.95,-484.54,-126.7,15.45
1158,8.1,-465.56,-186.74,-22.21
1159,6.21,-451.45,-167.07,1.75
1160,-1.7,-478.9,-141.68,-4.1
1161,-31.66,-478.71,-10.71,35.18
1162,-11.8,-478.54,-115.73,11.79
1163,-14.4,-476.19,-59.86,24.69
1164,-2.57,-400.56,-81.27,-5.31
1165,-33.59,-474.5,-88.8,11.28
1166,-37.92,-513.15,-92.35,30.07
1167,-40.44,-401.68,-108.63,-0.49
1168,17.58,-501.95,-138.64,7.65
1169,-6.15,-489.69,-127.85,5.92
1170,4.4,-463.28,-63.02,11.94
1171,-43.97,-449.61,-91.25,13.81
1172,4.65,-413.55,-100.93,7.47
1173,15.75,-448.66,-115.5,8.42
1174,-43.57,-497.29,-127.33,11.55
1175,14.58,-444.95,-68.58,25.42
1176,-31.24,-532.61,-96.6,33.31
1177,-8.52,-467.2,-108.41,11.69
1178,12.94,-377.56,-168.11,-5.59
1179,-28.72,-517.44,-189.73,-7.19
1180,-17.15,-488.92,-113.16,13.93
1181,-12.92,-488.6,-142.17,14.23
1182,-27.85,-457.54,-74.87,28.55
1183,-16.59,-430.66,-67.78,0.41
1184,-26.99,-496.84,-55.11,39.39
1185,-60.02,-327.41,-148.58,-44.78
1186,14.41,-506.76,-51.64,50.16
1187,47.72,-429.28,-90.61,29.21
1188,-14.39,-501.22,-133.4,24.8
1189,-2.67,-448.91,-76.84,22.48
1190,-68.8,-505.91,-75.82,41.13
1191,29.45,-435.76,-123.67,1.7
1192,-16.89,-476.57,-182.76,0.26
1193,-77.96,-514.82,-64.01,42.03
1194,13.4,-473.25,-103.02,8.43
1195,22.36,-393.89,-169.22,-16.65
1196,-34.71,-462.43,-10.12,51.74
1197,-0.4,-490.27,-73.15,12.84
1198,18.99,-448.59,-124.87,12.36
1199,-21.55,-435.85,-65.3,17.55
1200,-4.83,-437.65,-99.08,-7.6
1201,-17.1,-510.94,-89.14,38.9
1202,-70.86,-462.51,-83.87,23.78
1203,33.83,-451.22,-109.24,15.49
1204,-32.08,-473.35,-129.24,10.2
1205,-38.34,-441.19,-81.76,16.75
1206,-75.27,-444.12,-118.39,10.15
1207,80.31,-473.61,-108.74,20.6
1208,4.73,-417.63,-146.61,-6.99
1209,-11.83,-406.77,-67.87,-5.64
1210,-22.51,-459.89,-90.32,18.54
1211,-0.81,-419.58,-97.41,9.08
1212,-16.25,-549.42,-89.94,36.83
1213,-31.16,-472.89,-121.1,6.69
1214,-41.54,-494.89,-232.43,-31.88
1215,-0.81,-459.72,-31.8,48.99
1216,-19.24,-493.19,-129.52,9.7
1217,15.46,-387.09,-193.86,-20.31
1218,-13.76,-472.78,-77.67,38.28
1219,-44.6,-523.17,-124.38,-2.31
1220,-59.71,-499.12,-40.15,30.04
1221,-3.38,-458.05,-94.79,13.53
1222,-29.56,-475.06,-80.94,17.59
1223,-28.4,-472.08,-124.25,5.08
1224,-30.37,-417.19,-96.44,6.45
1225,-75.83,-396.25,-89.29,-4.2
1226,58.77,-360.94,-107.3,0.65
1227,-13.09,-556.13,-91.0,31.42
1228,-21.2,-507.82,-72.52,23.81
1229,-14.71,-407.25,-117.42,-4.28
1230,29.33,-383.21,-110.85,-8.21
1231,-33.45,-519.66,-102.55,41.91
1232,-38.45,-515.03,-136.81,15.98
1233,-2.57,-432.96,-75.92,12.38
1234,9.21,-407.4,-105.81,-1.38
1235,-53.9,-577.3,-212.79,29.32
1236,-38.27,-491.26,-182.09,-5.37
1237,-27.0,-472.67,-136.76,5.44
1238,1.8,-442.27,-9.96,37.87
1239,-23.22,-440.25,-149.95,-0.24
1240,-54.98,-487.48,-79.71,35.47
1241,17.37,-437.25,-44.53,28.75
1242,-109.76,-425.31,-40.62,14.69
1243,2.08,-503.21,-131.97,22.36
1244,48.62,-445.91,-116.35,19.34
1245,-12.46,-456.08,-129.94,3.93
1246,-3.99,-374.85,-93.99,4.43
1247,-26.25,-492.66,-92.96,27.46
1248,6.3,-374.6,-118.19,5.25
1249,-3.36,-476.33,-112.46,14.83
1250,-39.47,-536.68,-167.3,19.27
1251,-25.06,-462.01,-115.46,7.88
1252,-41.66,-490.85,-46.54,39.57
1253,-47.86,-485.94,-90.3,26.11
1254,-122.06,-425.95,-101.67,11.58
1255,46.84,-493.63,-103.55,31.9
1256,4.9,-502.61,-156.54,18.55
1257,0.18,-470.99,-118.37,29.08
1258,-41.47,-496.51,-114.21,16.46
1259,-33.14,-446.61,-112.9,11.71
1260,3.09,-380.58,-73.16,6.09
1261,-34.16,-517.06,-79.31,25.97
1262,-21.84,-473.24,-86.3,7.83
1263,-37.89,-426.69,-163.56,5.14
1264,-36.8,-440.43,-313.25,-30.25
1265,23.93,-366.39,-6.64,17.58
1266,-21.12,-458.13,-27.19,51.03
1267,-76.29,-509.31,-71.15,38.27
1268,-7.99,-424.62,-98.6,-1.02
1269,23.34,-425.32,-96.2,16.55
1270,-26.23,-513.66,-105.26,48.95
1271,-41.55,-503.62,-107.97,28.88
1272,-13.82,-461.52,-102.69,23.25
1273,-21.92,-486.03,-75.58,33.23
1274,-8.87,-470.28,-113.58,18.07
1275,-7.91,-439.05,-139.26,12.07
1276,-21.97,-469.85,-136.84,15.35
1277,-25.51,-477.2,-164.38,4.34
1278,-0.96,-443.75,-89.22,17.31
1279,-8.04,-428.82,-69.79,6.98
1280,-19.47,-426.02,-186.76,-3.34
1281,-44.33,-437.71,-138.78,-1.08
1282,-82.21,-536.76,-10.22,44.17
1283,41.07,-337.29,-93.66,-14.04
1284,8.41,-369.07,-112.36,-7.79
1285,-23.32,-456.71,-115.29,22.65
1286,29.85,-485.93,-85.09,22.14
1287,-32.17,-498.18,-80.1,40.05
1288,-38.05,-501.57,-86.44,28.03
1289,-17.43,-503.85,-92.07,26.31
1290,-14.7,-448.08,-112.56,14.63
1291,-19.6,-486.32,-151.21,4.83
1292,-9.25,-452.49,-92.32,8.0
1293,-30.31,-467.02,-128.24,11.09
1294,-17.51,-443.53,-178.06,-13.3
1295,-14.74,-437.61,-122.41,-7.36
1296,-8.84,-451.0,-56.33,20.09
1297,-41.52,-447.39,-58.31,25.62
1298,-52.4,-423.2,-100.33,2.18
1299,-20.4,-430.83,-59.88,15.7
1300,-13.1,-490.51,-90.59,22.1
1301,19.67,-352.22,-94.74,0.92
1302,1.18,-364.1,-116.91,-4.3
1303,-17.13,-513.02,-142.85,1.91
1304,-73.91,-569.87,-74.91,50.14
1305,-16.42,-446.64,-72.52,22.23
1306,15.09,-385.07,-120.13,-9.19
1307,-2.61,-343.8,-267.65,-80.61
1308,-112.42,-517.31,21.5,91.0
1309,15.52,-532.71,-54.92,39.57
1310,5.4,-370.01,-61.98,9.42
1311,15.12,-457.26,-144.62,7.96
1312,-19.49,-503.82,-166.52,26.68
1313,-30.56,-456.83,-136.72,13.85
1314,-18.67,-467.31,-22.88,19.8
1315,-26.89,-504.62,-187.4,-14.46
1316,0.72,-438.82,-100.23,5.85
1317,-50.25,-443.54,-41.08,33.37
1318,5.1,-409.73,-67.73,5.34
1319,-20.57,-423.83,-73.16,0.88
