,ch1,ch2,ch3,ch4
1318,-47.88,-465.71,-77.53,29.02
1319,4.77,-418.0,-99.0,-11.49
1320,-14.8,-501.86,-86.28,33.74
1321,-32.78,-506.79,-91.42,21.5
1322,-15.58,-467.4,-134.66,5.81
1323,-29.69,-544.79,-85.1,23.7
1324,-16.72,-490.21,-122.43,11.53
1325,7.93,-395.23,-82.06,7.29
1326,-4.42,-483.12,-136.24,0.48
1327,-38.75,-523.98,-347.03,-43.71
1328,-20.62,-511.95,35.87,70.66
1329,-18.53,-473.0,-10.42,22.43
1330,-23.65,-497.62,-63.83,45.99
1331,-5.77,-444.7,-72.8,24.17
1332,-12.78,-500.25,-158.25,15.77
1333,-7.92,-485.88,-401.82,-97.01
1334,-1.57,-461.41,115.38,61.3
1335,-21.75,-485.65,-38.1,43.97
1336,-9.96,-396.67,-74.59,16.73
1337,-21.82,-486.97,-89.09,20.69
1338,-43.0,-518.25,-89.32,35.05
1339,-43.47,-499.43,-96.14,22.65
1340,1.75,-437.76,-100.85,1.46
1341,19.07,-372.38,-107.51,-25.5
1342,-35.85,-548.7,-103.83,38.18
1343,-17.54,-463.76,-115.67,7.86
1344,-33.46,-515.06,-77.06,29.8
1345,0.34,-381.91,-121.7,-16.25
1346,-42.77,-545.99,-89.56,23.04
1347,-34.36,-529.44,-94.19,34.9
1348,-27.35,-502.49,-82.28,21.2
1349,-24.5,-473.77,-73.08,18.39
1350,-8.85,-437.13,-120.22,2.59
1351,7.13,-402.51,-107.29,-1.73
1352,-44.9,-562.64,-375.39,-23.8
1353,-15.26,-493.02,-87.0,-3.42
1354,26.99,-377.67,53.9,18.4
1355,-20.55,-495.18,-58.68,36.5
1356,-30.76,-511.41,-80.02,39.33
1357,-8.94,-428.86,-92.37,9.19
1358,3.19,-389.79,-93.29,-0.96
1359,-54.18,-579.45,-79.5,40.07
1360,-28.96,-523.29,-89.92,23.08
1361,0.99,-442.42,-119.16,-10.77
1362,-21.71,-497.63,-82.33,23.85
1363,-11.99,-477.43,-104.73,7.5
1364,-18.46,-474.95,-91.74,6.71
1365,-24.16,-499.95,-123.4,11.5
1366,7.77,-411.45,-94.4,0.86
1367,-24.0,-470.05,-96.9,21.6
1368,-41.96,-515.63,-69.73,29.2
1369,-12.93,-506.78,-135.3,12.59
1370,4.31,-420.15,-106.24,-6.81
1371,-13.76,-465.75,-222.12,-20.37
1372,-33.06,-529.07,-61.38,34.18
1373,-9.37,-471.12,-43.98,4.25
1374,-9.63,-472.38,-79.3,11.0
1375,-21.6,-453.39,-89.29,2.78
1376,-25.38,-490.47,-128.62,8.54
1377,-27.0,-474.97,-77.37,24.28
1378,-28.19,-505.14,-82.69,25.34
1379,3.78,-428.24,-114.68,6.15
1380,4.85,-401.28,-164.63,-22.97
1381,-49.02,-575.33,-84.5,52.68
1382,-24.99,-492.31,-94.99,-1.37
1383,-14.5,-479.26,-107.48,14.86
1384,-4.69,-411.78,-183.72,-5.18
1385,-29.04,-528.83,-243.88,-11.97
1386,-25.44,-492.89,65.87,44.65
1387,-16.47,-461.39,-64.24,11.91
1388,-1.05,-427.25,-86.8,-4.52
1389,-7.69,-425.23,-92.82,4.93
1390,-37.79,-514.82,-91.04,22.05
1391,-18.62,-493.67,-95.51,13.08
1392,7.92,-346.01,-101.95,-7.42
1393,-29.78,-558.78,-87.92,24.37
1394,-62.71,-538.48,-91.23,32.26
1395,-0.79,-429.17,-94.52,2.42
1396,-42.89,-553.56,-85.3,23.63
1397,-17.79,-498.54,-112.07,16.21
1398,-2.85,-438.4,-198.1,-17.68
1399,-2.97,-457.28,-105.27,-4.52
1400,-31.38,-518.93,-46.42,35.21
1401,-8.62,-430.11,-148.54,-4.14
1402,5.55,-447.09,-62.04,10.81
1403,-24.49,-505.69,-251.94,-4.23
1404,-33.54,-501.2,-16.75,32.23
1405,-22.82,-478.22,-44.68,13.6
1406,3.57,-423.28,-84.17,-0.24
1407,-25.0,-488.92,-98.82,28.7
1408,-12.72,-443.89,-153.18,-12.93
1409,-25.92,-464.78,-69.1,24.35
1410,-34.05,-523.54,-81.27,20.28
1411,-16.11,-463.55,-99.16,13.51
1412,-28.28,-516.58,-89.01,37.31
1413,-23.0,-483.01,-117.02,3.27
1414,-7.82,-434.99,-83.75,0.8
1415,-2.82,-488.83,-102.11,15.91
1416,-26.57,-485.85,-107.48,16.85
1417,-19.8,-478.97,-124.88,11.4
1418,-16.3,-481.88,-76.31,8.66
1419,-14.81,-458.65,-78.67,8.82
1420,-12.84,-479.69,-288.6,-15.24
1421,-36.34,-504.68,-87.68,18.31
1422,-39.87,-498.04,19.83,34.03
1423,-5.96,-472.81,-54.98,14.9
1424,-0.04,-432.62,-95.46,3.87
1425,-1.39,-387.06,-100.14,-0.42
1426,-36.75,-550.08,-86.47,31.01
1427,-13.75,-461.58,-104.81,15.07
1428,-34.75,-502.87,-89.83,18.33
1429,-43.36,-506.34,-89.26,26.65
1430,-4.56,-453.87,-109.98,4.48
1431,-21.79,-471.68,-117.98,5.38
1432,-13.92,-497.32,-145.99,19.01
1433,-8.7,-444.01,-50.57,17.99
1434,6.05,-454.86,-113.21,6.1
1435,-43.08,-526.14,-103.05,24.42
1436,-22.34,-492.41,-79.61,22.22
1437,-10.23,-488.7,-151.53,-10.47
1438,-14.54,-487.65,-136.99,-1.13
1439,-13.1,-484.53,-127.32,13.91
1440,-4.54,-476.52,-61.29,25.73
1441,5.32,-427.55,-62.1,1.59
1442,-41.18,-518.54,-121.63,30.28
1443,-19.26,-435.16,-140.03,-10.82
1444,-2.56,-472.22,-51.53,14.74
1445,-35.86,-530.25,-55.82,41.48
1446,-12.23,-467.15,-158.07,5.25
1447,-16.74,-490.85,-50.22,21.4
1448,-17.02,-475.64,-87.06,18.1
1449,4.24,-414.38,-104.34,-15.33
1450,-41.78,-535.76,-134.69,10.83
1451,-2.85,-429.27,-85.66,19.85
1452,17.14,-411.03,-101.95,7.75
1453,-36.79,-556.1,-88.43,23.07
1454,-29.81,-517.53,-104.92,19.37
1455,-3.99,-461.46,-73.98,18.19
1456,-13.5,-501.86,-226.18,-19.84
1457,-22.64,-492.31,-90.04,11.61
1458,-20.86,-465.62,-73.38,2.42
1459,-14.05,-465.97,-69.84,12.13
1460,7.18,-418.05,-88.79,19.84
1461,-29.9,-534.98,-83.19,24.73
1462,-20.64,-492.17,-160.53,-2.08
1463,-13.21,-469.35,-121.92,-8.05
1464,-0.83,-429.17,-63.42,12.82
1465,-28.58,-511.86,-85.67,25.03
1466,-18.25,-463.01,-119.01,18.32
1467,13.48,-376.07,-70.14,-17.33
1468,-52.84,-552.37,-71.68,32.17
1469,-11.96,-502.07,-125.39,11.75
1470,-18.83,-473.77,-85.85,8.19
1471,-30.51,-454.54,-99.16,10.59
1472,-26.93,-386.49,-114.26,3.49
1473,-21.0,-579.2,-162.74,14.09
1474,-13.53,-494.09,-105.59,21.29
1475,8.92,-439.66,-44.82,13.11
1476,-34.91,-548.38,-200.0,21.65
1477,-9.61,-488.46,-77.09,27.62
1478,-5.12,-474.62,-157.33,5.73
1479,-30.24,-505.69,-84.43,14.11
1480,-23.69,-466.81,-86.81,6.77
1481,-21.55,-478.77,-32.51,34.09
1482,-2.37,-418.97,-116.84,7.3
1483,0.56,-467.56,-101.07,3.18
1484,-36.4,-535.39,-78.9,32.3
1485,-13.39,-443.16,-102.12,13.67
1486,9.84,-421.84,-113.33,-7.01
1487,-30.09,-497.21,-110.01,9.94
1488,-1.06,-410.17,-101.6,8.08
1489,-44.97,-529.92,-97.29,38.8
1490,-9.26,-485.77,-96.02,22.76
1491,-19.96,-474.18,-101.84,14.5
1492,-24.43,-505.23,-107.6,16.24
1493,-28.94,-518.95,-100.73,16.07
1494,-8.68,-468.94,-198.77,-5.9
1495,-12.26,-469.59,-259.29,-49.01
1496,-32.4,-515.58,70.01,77.98
1497,-18.0,-460.21,-85.88,21.01
1498,5.9,-465.85,-220.34,1.63
1499,-20.57,-513.43,-105.22,22.59
1500,-33.47,-492.39,-30.63,19.38
1501,-28.91,-490.69,-110.96,22.85
1502,-26.26,-455.89,-92.28,19.6
1503,4.51,-398.62,-92.7,10.03
1504,-23.22,-496.11,-103.04,7.74
1505,-11.21,-434.23,-108.89,11.68
1506,-22.88,-448.83,-101.34,18.66
1507,-38.88,-585.37,-71.71,41.72
1508,-19.31,-402.1,-104.22,-3.26
1509,28.21,-405.46,-103.78,6.29
1510,-33.72,-572.38,-81.94,47.1
1511,-25.07,-519.46,-94.0,42.45
1512,-15.62,-477.52,-152.79,4.2
1513,-9.66,-424.66,-165.18,-6.51
1514,-14.44,-505.15,-26.47,34.77
1515,-45.7,-540.96,-79.66,35.93
1516,-28.38,-504.13,-117.62,9.05
1517,-17.6,-484.5,-136.21,7.21
1518,-13.55,-490.0,-244.86,-33.96
1519,-0.68,-416.53,12.07,30.03
1520,-29.71,-483.66,-57.88,15.73
1521,-32.42,-472.08,-95.41,16.46
1522,-13.14,-484.33,-91.27,17.18
1523,-34.65,-463.13,-129.94,15.22
1524,-7.63,-427.26,-82.93,7.46
1525,-19.12,-463.82,-130.94,-1.66
1526,-13.62,-485.73,-106.3,-3.52
1527,-3.34,-431.43,-77.85,-2.89
1528,-59.11,-546.42,-78.23,36.43
1529,-23.3,-511.94,-83.04,27.87
1530,-29.04,-486.18,-80.17,11.5
1531,-8.67,-480.28,-107.81,5.69
1532,-16.95,-511.87,-143.29,11.84
1533,-15.23,-484.97,-144.17,4.38
1534,-9.04,-462.77,-78.61,16.86
1535,-7.07,-463.85,-100.13,12.59
1536,-8.08,-471.54,-158.91,-12.51
1537,-9.16,-465.28,-65.8,29.11
1538,-16.55,-482.54,-314.26,-32.79
1539,-14.16,-441.96,35.17,28.28
1540,-19.71,-506.81,-49.92,19.96
1541,-33.11,-483.43,-90.22,20.0
1542,-24.31,-465.31,-116.92,13.16
1543,-8.33,-448.32,-59.61,16.86
1544,-11.59,-466.86,-76.13,18.52
1545,-27.08,-519.64,-110.33,14.09
1546,-22.95,-485.35,-96.0,16.23
1547,19.61,-405.37,-109.2,-10.12
1548,-32.65,-510.49,-92.33,27.22
1549,-22.82,-471.12,-126.02,16.34
1550,-63.57,-562.46,-147.88,17.99
1551,-0.39,-497.92,-112.18,6.27
1552,-9.94,-476.33,-40.74,27.59
1553,-23.35,-508.9,-85.17,27.63
1554,4.39,-447.42,-142.98,-6.54
1555,-8.75,-448.86,-128.79,19.79
1556,-6.01,-490.94,-151.31,16.81
1557,-35.07,-521.96,-31.11,35.12
1558,-22.04,-454.4,-79.16,22.5
1559,3.95,-440.82,-95.7,15.85
1560,-28.71,-517.09,-113.68,19.93
1561,-14.06,-471.6,-199.08,-19.61
1562,-21.85,-476.12,-22.5,45.54
1563,-4.32,-441.84,-115.65,-6.92
1564,12.53,-398.39,-116.92,-16.42
1565,-23.22,-497.24,-63.87,42.28
1566,-36.14,-515.95,-74.54,33.5
1567,-12.47,-468.06,-90.37,10.07
1568,-48.84,-528.29,-121.37,27.89
1569,-33.65,-487.74,-106.38,24.95
1570,8.8,-453.28,-183.39,-19.81
1571,-18.05,-506.91,-60.65,37.06
1572,-24.89,-505.48,-58.04,34.84
1573,-19.85,-455.62,-71.8,15.27
1574,-12.22,-457.0,-81.11,18.1
1575,-35.35,-499.51,-228.59,3.35
1576,-25.71,-471.31,-69.29,32.0
1577,5.28,-460.38,-37.95,23.56
1578,-5.53,-451.02,-83.28,11.56
1579,-27.13,-482.22,-127.73,16.54
1580,5.85,-440.88,-164.74,-5.43
1581,20.4,-411.66,-74.82,-1.71
1582,-53.17,-532.78,-54.2,35.01
1583,-9.67,-406.86,-104.28,8.76
1584,-19.02,-486.93,-129.98,14.82
1585,-33.87,-515.69,-66.82,21.61
1586,-21.32,-538.61,-100.48,20.04
1587,-13.66,-468.53,-91.36,23.29
1588,-7.86,-489.47,-77.74,19.83
1589,-8.28,-445.99,-105.18,16.6
1590,-32.58,-500.2,-105.51,13.59
1591,-19.63,-492.51,-215.26,-10.96
1592,0.19,-452.77,-105.5,-5.96
1593,-22.84,-481.75,-31.65,40.07
1594,-8.98,-410.73,-139.69,-8.4
1595,-13.4,-524.88,-119.48,18.61
1596,-23.71,-490.4,-40.61,43.68
1597,-18.04,-503.98,-134.5,9.38
1598,-16.31,-462.1,-98.96,19.07
1599,-3.12,-465.1,-79.57,-4.67
1600,6.08,-415.39,-112.43,-4.3
1601,-37.08,-510.23,-72.97,32.6
1602,-30.84,-512.09,-93.74,25.88
1603,-20.04,-503.29,-98.5,13.89
1604,-4.09,-428.64,-107.0,-9.32
1605,-52.92,-457.91,-89.71,23.01
1606,22.73,-422.02,-123.07,3.74
1607,-30.39,-575.07,-81.71,22.77
1608,-5.16,-471.74,-96.54,0.46
1609,-1.98,-473.06,-193.11,-29.33
1610,-20.44,-536.3,-155.94,3.14
1611,-1.9,-470.12,-110.56,21.61
1612,-16.83,-465.15,-50.01,19.54
1613,-9.05,-432.02,-44.59,20.95
1614,22.08,-377.36,-124.48,-1.73
1615,-33.34,-557.07,-101.03,25.59
1616,-16.99,-452.91,-77.19,6.2
1617,-25.56,-474.71,-151.03,0.4
1618,-26.8,-475.68,-120.38,26.67
1619,-13.18,-457.69,-55.27,15.2
1620,-35.58,-559.41,-76.18,44.54
1621,18.04,-388.4,-106.81,2.35
1622,1.21,-453.79,-140.42,-14.42
1623,-47.09,-520.17,-99.41,31.79
1624,-36.34,-507.18,-44.42,48.23
1625,2.84,-474.64,-116.3,21.53
1626,-7.85,-434.39,-101.18,11.64
1627,-11.0,-503.53,-130.2,22.46
1628,-10.51,-458.44,-77.42,31.33
1629,-9.87,-487.83,-112.32,27.5
1630,-4.94,-423.9,-235.62,-38.15
1631,-27.0,-478.2,-44.75,30.02
1632,-26.76,-485.13,-51.0,35.84
1633,38.98,-314.07,-103.06,-26.03
1634,-49.99,-608.01,-146.77,49.72
1635,-43.1,-529.93,-100.05,40.6
1636,-22.69,-494.86,-101.29,13.0
1637,-0.28,-427.64,-65.02,21.06
1638,-14.65,-481.01,-70.5,27.05
1639,-15.34,-470.85,-106.3,19.76
1640,-7.48,-426.7,-119.22,5.44
1641,15.78,-387.77,-131.71,-5.18
1642,-61.48,-612.78,-164.42,36.61
1643,-22.12,-503.26,-91.16,27.6
1644,-8.07,-442.31,-161.31,-10.34
1645,-24.3,-489.36,-175.34,11.28
1646,-37.06,-526.16,-142.22,10.66
1647,-18.34,-466.48,41.81,45.26
1648,15.77,-362.84,-78.04,0.87
1649,-51.24,-554.15,-72.03,48.92
1650,-13.09,-484.96,-97.21,37.35
1651,-10.31,-446.96,-100.31,22.85
1652,2.13,-419.12,-114.92,-4.61
1653,-27.86,-461.78,-99.27,29.47
1654,-43.93,-519.98,-92.02,38.02
1655,-13.85,-451.06,-102.32,10.87
1656,-21.01,-516.09,-126.84,27.35
1657,-27.1,-498.23,-104.52,31.05
1658,3.09,-370.03,-125.38,-4.49
1659,-30.13,-528.22,-122.87,18.7
1660,-19.46,-516.89,-45.03,38.89
1661,4.94,-436.72,-119.99,11.06
1662,-17.94,-499.62,-280.57,-8.3
1663,-62.65,-515.94,-169.02,5.93
1664,15.06,-484.09,-6.99,49.21
1665,-15.69,-475.3,-50.3,31.23
1666,-19.41,-502.04,-110.43,28.74
1667,-3.97,-454.55,-91.29,28.64
1668,-17.28,-466.83,-109.14,21.55
1669,-24.96,-498.7,-101.84,22.23
1670,8.25,-376.28,-109.08,-3.57
1671,9.5,-450.55,-104.72,0.51
1672,-61.13,-565.38,-106.36,55.24
1673,-36.83,-512.1,-109.88,28.49
1674,-8.93,-449.43,-114.9,7.29
1675,-6.83,-451.12,-122.18,19.79
1676,1.18,-416.54,-153.15,-4.46
1677,-41.52,-529.13,-193.24,21.73
1678,12.12,-338.65,-47.46,11.41
1679,-26.37,-521.38,-138.39,23.4
1680,-22.31,-544.77,-111.57,30.33
1681,-20.58,-528.18,-59.39,40.41
1682,-15.51,-450.38,-115.22,15.09
1683,-27.37,-532.56,-142.37,16.85
1684,-10.47,-487.59,-75.47,37.22
1685,-16.18,-477.61,-61.99,32.19
1686,-23.13,-497.03,-121.6,17.95
1687,16.14,-390.85,-122.23,-0.13
1688,-4.44,-489.11,-160.23,5.82
1689,-25.67,-507.06,-205.5,-6.29
1690,8.07,-407.43,-130.42,-0.89
1691,-28.29,-517.62,-22.78,49.02
1692,-5.55,-462.08,-87.56,18.04
1693,-1.66,-431.96,-123.14,9.3
1694,-50.3,-539.37,-120.4,30.78
1695,3.47,-379.04,-82.51,-0.68
1696,-30.44,-538.9,-97.24,32.7
1697,-8.83,-444.69,-107.56,20.54
1698,-4.53,-466.89,-104.25,19.56
1699,-12.61,-481.6,-105.19,19.22
1700,7.11,-462.01,-155.56,7.85
1701,-35.62,-558.7,-71.36,41.23
1702,-19.08,-499.99,-93.07,25.74
1703,-26.13,-457.7,-125.01,15.78
1704,-9.3,-440.2,-123.91,0.15
1705,-11.21,-473.38,-167.18,4.11
1706,-26.03,-494.78,-24.72,34.02
1707,7.28,-398.27,-144.5,-11.63
1708,-17.68,-530.4,-98.69,26.42
1709,-22.55,-442.77,-63.47,21.84
1710,5.47,-360.77,-143.18,-12.0
1711,-26.27,-521.61,-77.51,25.16
1712,-24.98,-490.05,-89.28,26.23
1713,25.69,-325.78,-148.43,-40.97
1714,-60.52,-575.97,-88.01,42.3
1715,-38.67,-552.79,-88.26,42.57
1716,-7.26,-451.71,-104.83,24.97
1717,1.79,-431.6,-112.94,10.37
1718,-40.03,-545.06,-88.02,45.63
1719,-19.72,-492.61,-191.41,5.85
1720,4.56,-473.89,-116.47,10.23
1721,0.92,-446.72,-38.18,34.8
1722,-11.93,-465.23,-79.64,32.26
1723,-3.91,-445.58,-115.73,17.43
1724,-4.94,-454.42,-135.37,5.8
1725,-25.9,-481.2,-183.09,13.44
1726,-31.87,-459.82,-41.73,34.36
1727,-15.25,-469.15,-92.43,19.43
1728,16.54,-353.54,-112.48,-12.81
1729,-44.75,-569.53,-87.86,48.18
1730,-21.57,-483.22,-102.08,21.27
1731,-9.91,-458.16,-106.99,23.98
1732,-21.5,-429.15,-108.36,8.03
1733,14.89,-439.77,-110.42,3.27
1734,-16.99,-499.81,-103.17,21.81
1735,-36.36,-540.62,-94.31,40.64
1736,-22.98,-467.01,-107.05,17.66
1737,-8.98,-456.76,-127.75,22.64
1738,7.57,-447.64,-157.28,-13.38
1739,-28.1,-520.49,-270.2,-12.76
1740,-12.2,-496.42,-40.65,38.38
1741,-17.61,-473.76,-49.06,34.53
1742,-21.34,-474.16,-62.96,35.85
1743,-5.14,-458.58,-128.72,17.38
1744,20.09,-361.49,-104.8,6.33
1745,-23.25,-495.01,-72.56,21.83
1746,-26.99,-487.88,-115.11,20.49
1747,6.07,-438.93,-90.43,12.08
1748,-23.12,-443.13,-93.72,21.21
1749,27.56,-290.22,-118.97,-17.53
1750,-59.73,-633.32,-86.83,55.69
1751,-43.29,-573.19,-89.49,53.91
1752,-6.9,-483.91,-99.02,35.32
1753,-24.32,-477.09,-79.96,28.21
1754,-35.79,-473.49,-131.73,4.62
1755,-0.82,-507.39,-119.6,35.04
1756,4.08,-457.79,-135.79,25.39
1757,-5.0,-450.82,-70.42,26.19
1758,-29.06,-498.7,-107.79,23.76
1759,-19.81,-473.65,-201.45,1.94
1760,-5.81,-454.73,-140.12,3.99
1761,-4.81,-446.3,-108.89,17.41
1762,2.13,-399.45,-30.5,18.77
1763,-14.45,-478.1,-84.33,17.38
1764,-22.52,-483.78,-93.53,33.13
1765,-18.46,-502.58,-88.75,43.58
1766,-19.1,-505.64,-99.75,23.02
1767,7.88,-394.77,-149.07,-13.23
1768,-30.9,-483.75,-109.47,21.5
1769,-21.28,-512.19,-62.83,51.77
1770,-6.11,-451.88,-97.94,19.29
1771,-26.22,-506.92,-97.35,30.8
1772,13.1,-393.64,-108.4,7.91
1773,-43.88,-572.69,-94.86,35.98
1774,-22.95,-500.17,-99.79,28.06
1775,-14.19,-478.13,-106.66,18.89
1776,-7.69,-422.96,-128.3,8.43
1777,-13.75,-487.65,-176.1,-7.09
1778,-33.27,-499.96,-133.94,21.01
1779,-7.7,-483.17,-134.58,9.05
1780,-2.69,-456.72,-63.94,27.83
1781,18.37,-403.83,-85.67,11.13
1782,-28.21,-453.38,-96.91,32.79
1783,-12.53,-430.07,-158.51,-4.84
1784,-21.05,-507.11,-105.72,30.87
1785,-37.0,-544.77,-58.67,46.98
1786,6.1,-393.89,-109.68,-7.05
1787,-15.79,-519.67,-103.83,32.65
1788,-18.05,-452.82,-104.7,22.03
1789,0.86,-458.3,-115.07,-3.95
1790,-44.34,-521.43,-116.32,45.32
1791,-19.53,-503.29,-97.73,23.65
1792,-11.51,-436.07,-94.06,13.03
1793,-14.77,-541.04,-88.01,37.46
1794,-20.27,-494.86,-105.42,16.73
1795,-7.36,-460.88,-115.44,15.04
1796,-5.43,-472.94,-183.75,-4.75
1797,-25.68,-485.95,-79.03,23.6
1798,-13.91,-456.71,-67.55,27.21
1799,4.36,-434.46,-98.22,5.91
1800,-4.58,-437.57,-93.08,17.67
1801,-2.27,-398.1,-105.99,2.96
1802,-42.05,-553.9,-184.33,21.09
1803,-18.93,-488.18,-61.36,39.16
1804,-35.65,-468.45,-90.33,8.06
1805,-18.68,-493.52,-126.45,-3.21
1806,10.69,-462.75,-67.43,51.26
1807,11.98,-374.67,-94.85,16.71
1808,-19.46,-516.89,-112.57,26.07
1809,-27.41,-518.67,-87.27,30.63
1810,8.49,-437.42,-114.83,-8.59
1811,-10.59,-466.95,-91.69,32.96
1812,-43.94,-560.42,-79.29,52.69
1813,-26.02,-486.17,-107.57,19.66
1814,-9.05,-463.94,-147.12,14.3
1815,-16.38,-484.58,-207.95,-8.69
1816,-11.16,-469.45,-29.91,45.87
1817,-12.27,-467.17,-74.71,28.3
1818,1.65,-392.16,-98.68,-4.35
1819,-25.42,-514.19,-92.9,32.92
1820,-38.45,-468.99,-96.66,26.44
1821,24.37,-408.76,-170.58,3.09
1822,-0.94,-485.29,-104.67,15.54
1823,-22.79,-475.39,-70.16,39.96
1824,-13.86,-404.33,-93.7,6.87
1825,-17.58,-534.82,-87.37,37.37
1826,-30.29,-478.0,-88.28,33.86
1827,-11.22,-462.17,-106.8,16.71
1828,-15.64,-498.75,-97.8,23.88
1829,-15.67,-447.85,-103.86,15.89
1830,2.02,-463.35,-101.71,15.94
1831,-32.94,-502.87,-127.61,27.13
1832,-7.18,-486.97,-135.8,3.74
1833,-32.63,-485.59,-103.79,24.6
1834,-8.93,-452.83,-126.36,-15.91
1835,-23.82,-479.16,-142.32,17.96
1836,-19.43,-488.05,-87.98,32.65
1837,-20.08,-489.56,-32.05,34.6
1838,-16.48,-432.57,-120.56,10.62
1839,-59.86,-491.37,-75.97,14.94
1840,45.47,-366.57,-104.79,-4.46
1841,-19.66,-481.59,-78.56,31.27
1842,-29.29,-493.47,-91.49,31.12
1843,-31.47,-489.58,-114.87,11.11
1844,-11.05,-476.68,-112.72,11.63
1845,-33.45,-448.23,-68.08,25.67
1846,-32.18,-506.9,-94.56,23.23
1847,-41.19,-524.22,-106.87,30.42
1848,-37.46,-490.09,-207.84,8.01
1849,-0.32,-445.06,-105.76,0.76
1850,7.92,-405.85,-92.36,-6.41
1851,-44.02,-502.4,-87.12,47.75
1852,-37.6,-499.84,-149.28,13.79
1853,-23.45,-482.43,-96.01,27.11
1854,-9.73,-467.93,-137.87,2.64
1855,-16.56,-441.44,-41.36,36.94
1856,-8.92,-437.08,-77.56,34.27
1857,-19.76,-462.58,-70.18,42.29
1858,14.03,-389.01,-103.87,9.93
1859,-41.17,-507.67,-89.06,33.85
1860,-28.32,-506.2,-94.61,31.94
1861,-22.03,-463.94,-121.91,20.42
1862,-2.35,-381.81,-139.86,-4.51
1863,-35.32,-529.55,-55.29,40.0
1864,-22.08,-511.76,-39.12,54.06
1865,-23.52,-426.67,-93.09,20.71
1866,20.41,-340.72,-142.3,-13.67
1867,-41.62,-557.7,-220.18,-6.95
1868,-29.31,-478.51,-39.47,44.97
1869,8.35,-403.45,-54.35,19.75
1870,-45.39,-553.87,-61.02,53.3
1871,-4.47,-480.63,-112.0,24.56
1872,0.09,-413.02,-169.73,-18.93
1873,-29.89,-495.51,-30.12,44.61
1874,-19.07,-500.08,-77.71,27.28
1875,-11.35,-463.63,-89.45,15.81
1876,-2.58,-436.11,-181.7,10.07
1877,-25.88,-459.42,-130.92,-6.1
1878,-25.44,-466.63,-15.96,46.43
1879,0.02,-464.41,-103.7,9.93
1880,-20.37,-477.86,-179.47,-14.29
1881,-22.38,-469.04,-65.89,30.54
1882,14.28,-368.99,-48.4,13.51
1883,-33.02,-513.67,-82.71,29.91
1884,16.81,-325.72,-97.06,-3.31
1885,-58.62,-604.41,-83.97,45.94
1886,-42.12,-536.9,-89.05,39.82
1887,-7.33,-480.32,-90.18,16.83
1888,-16.11,-464.28,-79.87,13.29
1889,-15.85,-459.04,-150.02,16.17
1890,-23.87,-499.73,-98.19,17.01
1891,-11.92,-478.33,-162.23,10.0
1892,-7.3,-445.88,-48.32,13.73
1893,-13.02,-460.52,-84.86,12.88
1894,-24.08,-470.82,-103.74,19.1
1895,-29.76,-504.59,-229.29,-24.75
1896,-8.37,-478.66,-152.09,6.6
1897,4.68,-381.56,-65.01,2.88
1898,21.22,-371.51,-20.46,11.65
1899,-68.75,-593.96,-57.68,67.67
1900,-27.85,-496.63,-74.75,41.08
1901,-7.05,-488.78,-95.65,29.03
1902,-23.79,-444.77,-110.98,7.76
1903,-28.98,-481.44,-78.09,20.2
1904,-1.64,-496.1,-81.52,43.35
1905,3.5,-403.16,-89.36,7.67
1906,-17.15,-529.93,-94.97,33.83
1907,-20.79,-482.56,-120.3,23.62
1908,-18.72,-470.06,-86.24,16.14
1909,-27.17,-492.71,-111.4,20.2
1910,-15.23,-477.74,-74.34,23.26
1911,-18.15,-482.1,-86.83,31.42
1912,-12.02,-455.31,-97.22,23.86
1913,4.12,-410.75,-154.69,-6.02
1914,-26.78,-474.56,-117.13,13.28
1915,-28.51,-472.1,-76.38,30.67
1916,-27.19,-471.22,-83.26,27.84
1917,23.45,-414.62,-125.57,-29.58
1918,-22.96,-414.58,-64.25,37.12
1919,-36.11,-542.29,-78.15,46.6
1920,-25.33,-487.24,-120.59,21.53
1921,-45.35,-540.97,-115.46,27.22
1922,1.63,-490.98,-102.82,15.8
1923,-3.03,-448.58,-138.78,-6.36
1924,-15.44,-515.05,-91.63,37.1
1925,-30.08,-464.97,-132.11,10.9
1926,-10.82,-492.47,-68.63,39.03
1927,-27.1,-497.09,-62.97,28.71
1928,-13.7,-463.51,-86.68,25.65
1929,-27.51,-473.75,-81.72,26.02
1930,-12.16,-474.22,-106.88,22.05
1931,-5.03,-442.08,-122.04,12.14
1932,-5.31,-478.63,-159.22,-4.84
1933,-7.9,-472.38,-51.65,20.7
1934,-12.22,-438.73,-69.87,24.4
1935,-11.98,-401.37,-131.4,0.28
1936,-59.86,-568.72,-150.2,18.91
1937,4.54,-474.77,-36.23,35.01
1938,-15.63,-489.55,-72.55,24.71
1939,-17.08,-477.4,-86.01,33.56
1940,9.17,-384.97,-113.26,-9.83
1941,-27.87,-475.14,-90.39,22.73
1942,-41.79,-508.56,-84.9,37.49
1943,-19.74,-535.28,-93.11,34.13
1944,-2.19,-481.59,-100.86,16.99
1945,-30.94,-512.89,-97.43,25.9
1946,-16.94,-471.25,-114.59,4.96
1947,-26.76,-503.7,-84.33,24.58
1948,-16.93,-464.78,-67.35,22.78
1949,-9.3,-466.1,-168.72,16.37
1950,-22.73,-485.57,-193.46,-14.22
1951,6.4,-409.07,-31.88,21.33
1952,-10.33,-440.27,-88.06,8.22
