,ch1,ch2,ch3,ch4
1318,-9.2,-459.81,-123.18,9.21
1319,-1.39,-394.06,-113.46,-5.39
1320,6.38,-454.97,-92.94,9.68
1321,-16.83,-482.38,-141.38,6.22
1322,-18.24,-459.84,-112.89,8.95
1323,-36.12,-426.9,-100.0,12.98
1324,0.76,-437.13,-123.6,11.0
1325,-36.24,-557.41,-192.81,6.97
1326,-46.11,-521.75,-92.53,29.47
1327,3.31,-458.63,-92.75,13.51
1328,-12.2,-475.76,-221.23,-12.41
1329,-15.66,-477.28,-132.21,-14.88
1330,-3.08,-454.99,-2.12,46.63
1331,-8.84,-468.72,-82.64,24.78
1332,-12.04,-464.95,-92.71,22.28
1333,-8.76,-452.32,-97.37,20.74
1334,-13.17,-459.29,-101.13,18.33
1335,9.65,-344.4,-127.27,-1.61
1336,-22.23,-477.04,-178.44,9.77
1337,-19.87,-481.52,-44.31,39.51
1338,-19.97,-481.31,-89.59,24.6
1339,-19.99,-474.02,-99.87,20.23
1340,-26.55,-465.0,-104.2,15.58
1341,-17.36,-404.05,-117.32,-2.4
1342,26.55,-381.34,-115.25,2.86
1343,-40.54,-546.39,-105.42,42.81
1344,-27.63,-464.49,-160.79,22.02
1345,-16.71,-465.86,-92.98,16.86
1346,0.02,-391.12,-73.1,14.23
1347,-10.11,-430.24,-113.28,15.12
1348,-17.03,-492.1,-188.94,11.18
1349,-39.79,-541.74,-93.83,50.48
1350,-26.13,-481.06,-78.67,21.15
1351,-29.76,-445.8,-156.86,7.29
1352,-15.26,-430.4,-211.28,-17.67
1353,0.91,-447.02,-44.97,25.16
1354,-11.8,-491.57,-67.0,35.59
1355,-25.96,-432.32,-96.67,19.63
1356,18.97,-402.14,-98.34,-7.22
1357,-29.87,-501.46,-72.96,33.22
1358,-10.4,-486.47,-118.5,33.73
1359,-21.79,-491.87,-104.43,32.42
1360,-8.21,-391.79,-104.31,14.49
1361,-14.91,-462.33,-104.49,18.51
1362,-45.89,-433.1,-121.71,18.71
1363,22.93,-464.47,-134.6,-4.97
1364,-7.04,-525.03,-137.84,10.66
1365,-11.7,-475.26,-42.93,52.1
1366,-46.08,-441.8,-96.64,27.04
1367,51.41,-389.44,-133.56,6.46
1368,-3.1,-493.68,-133.69,27.13
1369,-15.3,-468.79,-246.85,-14.23
1370,-15.9,-476.82,-26.74,34.47
1371,-13.33,-468.08,-108.58,26.82
1372,-10.25,-412.49,-73.47,14.77
1373,-34.85,-510.61,-76.47,32.96
1374,-34.64,-491.2,-83.24,27.21
1375,-15.44,-465.9,-244.11,-15.21
1376,-11.46,-455.87,-22.57,41.07
1377,-9.5,-427.65,-92.79,19.19
1378,-15.23,-425.15,-100.11,16.13
1379,-23.15,-459.97,-103.36,19.09
1380,-1.94,-430.79,-127.55,9.65
1381,-24.14,-515.89,-89.15,37.09
1382,-16.42,-458.25,-103.66,22.39
1383,17.08,-396.41,-126.5,-0.98
1384,-29.25,-508.2,-90.12,30.21
1385,-52.18,-498.02,-86.9,28.37
1386,0.04,-405.1,-102.48,10.32
1387,-4.15,-493.04,-111.5,25.7
1388,0.13,-474.9,-112.49,21.55
1389,-11.43,-444.32,-190.04,-14.19
1390,-7.4,-435.61,-59.89,24.88
1391,-21.84,-452.61,-138.11,13.2
1392,-22.98,-449.39,-254.16,-28.27
1393,-28.27,-501.67,3.82,51.84
1394,-18.82,-447.03,-53.01,27.59
1395,-3.48,-394.89,-97.74,9.04
1396,-23.49,-485.18,-143.35,-3.02
1397,-21.4,-479.11,-55.62,37.97
1398,-12.93,-454.03,-84.62,32.61
1399,-20.93,-453.47,-114.41,19.21
1400,-66.28,-427.15,-98.59,17.36
1401,-14.42,-493.36,-102.23,37.08
1402,26.75,-431.7,-100.7,2.79
1403,-37.7,-492.5,-106.13,24.48
1404,-53.9,-475.43,-110.82,26.37
1405,66.61,-336.26,-133.47,-4.62
1406,2.38,-452.82,-93.17,19.93
1407,-33.66,-546.81,-186.76,20.99
1408,-37.26,-492.63,-59.52,28.18
1409,-16.92,-431.29,-54.65,26.15
1410,-1.65,-418.07,-128.71,21.36
1411,0.62,-433.56,-139.28,-10.7
1412,-35.56,-521.79,-161.25,40.45
1413,-30.6,-486.09,-31.34,37.3
1414,-13.29,-455.68,-138.23,2.48
1415,-25.01,-457.26,-105.34,18.48
1416,-39.67,-412.69,-79.96,30.0
1417,-35.27,-454.66,-175.1,5.54
1418,10.13,-481.57,-122.28,12.27
1419,5.33,-452.87,-53.99,39.34
1420,-24.64,-450.1,-90.39,31.75
1421,0.59,-428.44,-103.62,16.77
1422,-9.04,-423.52,-115.56,13.7
1423,-82.14,-505.94,-142.46,26.69
1424,1.94,-450.56,-83.0,38.73
1425,7.67,-473.93,-70.71,38.08
1426,-3.81,-429.25,-167.47,7.02
1427,-34.29,-412.59,-103.95,20.66
1428,-3.2,-405.72,-118.72,8.25
1429,-49.24,-576.44,-82.95,57.66
1430,-23.98,-489.76,-84.01,34.09
1431,-23.17,-464.49,-111.79,20.27
1432,-23.22,-467.07,-252.11,-7.03
1433,-13.74,-466.67,7.75,40.3
1434,-33.33,-467.48,-86.45,26.05
1435,1.68,-446.75,-112.86,22.15
1436,-16.18,-450.66,-141.22,12.44
1437,-11.65,-455.82,-93.64,17.9
1438,-21.19,-473.65,-89.64,24.45
1439,-24.98,-470.13,-92.62,15.02
1440,-20.64,-453.12,-93.0,20.23
1441,-72.43,-420.95,-153.22,3.4
1442,-2.29,-387.45,-135.86,-3.12
1443,14.38,-518.68,-81.46,29.83
1444,21.4,-456.61,-79.04,24.25
1445,26.02,-382.72,-204.41,-19.78
1446,-32.42,-511.05,-52.5,35.98
1447,-47.21,-503.7,-68.7,42.69
1448,-22.99,-446.42,-97.71,12.49
1449,-6.2,-438.8,-100.48,15.54
1450,-14.15,-453.91,-96.7,30.64
1451,-38.99,-496.41,-92.43,32.95
1452,-35.67,-482.88,-146.43,18.52
1453,-1.31,-458.11,-79.73,28.2
1454,0.12,-410.33,-79.99,15.32
1455,19.39,-383.31,-132.75,2.87
1456,-22.56,-510.04,-183.69,-10.66
1457,-61.01,-513.74,-78.74,36.65
1458,-3.16,-461.52,-164.65,12.53
1459,-38.42,-458.51,-116.06,5.62
1460,-12.38,-451.58,-28.0,28.46
1461,8.24,-471.2,-88.38,12.92
1462,-13.84,-468.99,-84.48,26.95
1463,-19.5,-461.19,-93.69,21.24
1464,-3.5,-465.53,-96.07,16.87
1465,-38.44,-462.44,-97.36,21.5
1466,-39.24,-449.43,-104.3,16.66
1467,-48.13,-432.4,-104.14,12.29
1468,45.22,-338.2,-116.29,-2.69
1469,31.58,-430.1,-114.54,6.55
1470,4.97,-427.92,-168.43,12.59
1471,-33.17,-542.34,-37.09,46.78
1472,-33.18,-514.39,-102.58,23.38
1473,-21.32,-446.36,-110.44,18.89
1474,-31.1,-485.42,-98.24,20.08
1475,-8.1,-448.51,-116.14,1.95
1476,-42.6,-469.35,-120.73,20.69
1477,-28.38,-491.74,-176.03,8.7
1478,-1.93,-444.14,-46.82,32.39
1479,38.46,-329.09,-124.63,-3.55
1480,6.84,-499.39,-216.78,-4.15
1481,-8.66,-486.03,-20.41,43.29
1482,-29.7,-454.52,-79.94,32.43
1483,-18.04,-456.32,-114.38,21.41
1484,-24.83,-507.71,-97.87,27.5
1485,-28.51,-479.45,-98.15,21.5
1486,-24.64,-459.95,-117.91,10.71
1487,-19.7,-441.23,-84.94,17.21
1488,-26.55,-440.34,-109.67,14.2
1489,11.24,-425.09,-105.54,16.06
1490,11.47,-418.92,-104.61,8.17
1491,-13.89,-448.2,-145.24,10.05
1492,6.51,-368.1,-149.47,-14.6
1493,-33.73,-523.02,-88.0,29.57
1494,-36.07,-472.17,-65.84,28.67
1495,-11.33,-443.89,-82.48,22.05
1496,2.45,-408.27,-137.44,12.44
1497,0.66,-393.75,-129.62,5.94
1498,-42.93,-541.52,-264.25,12.11
1499,-40.99,-509.62,-73.4,12.18
1500,-3.14,-470.83,-71.6,33.4
1501,-16.56,-454.17,-15.23,42.66
1502,-28.51,-466.47,-109.67,20.54
1503,-14.74,-456.46,-103.4,17.58
1504,-25.25,-476.44,-83.98,26.73
1505,-26.4,-471.06,-140.89,-3.74
1506,-32.75,-445.05,-108.72,11.58
1507,7.85,-373.11,-88.12,-5.97
1508,-5.66,-428.14,-129.89,-3.02
1509,-34.48,-509.54,-77.43,31.03
1510,-15.82,-454.56,-114.5,20.81
1511,-59.08,-442.1,-119.07,7.84
1512,-25.9,-390.21,-78.71,18.23
1513,23.13,-445.98,-92.1,15.35
1514,-10.38,-505.72,-120.69,13.83
1515,-85.61,-527.53,-80.59,36.04
1516,47.99,-430.7,-84.37,23.51
1517,-4.78,-464.53,-150.13,-7.31
1518,-50.6,-483.13,-91.79,23.48
1519,-5.83,-464.25,-113.05,21.1
1520,0.82,-445.12,-88.74,11.47
1521,-26.98,-476.27,-135.83,15.83
1522,-30.95,-491.68,-115.21,6.99
1523,6.53,-456.03,-140.58,-2.31
1524,-13.15,-467.72,-33.43,24.74
1525,-1.04,-420.99,-109.01,6.12
1526,-16.31,-448.56,-173.65,1.46
1527,-24.55,-464.97,-82.91,21.79
1528,-12.22,-428.54,-72.25,5.68
1529,-21.27,-459.11,-124.19,10.76
1530,-23.69,-466.84,-125.96,10.28
1531,-32.8,-475.71,-63.07,13.99
1532,-19.17,-421.85,-93.17,9.27
1533,9.9,-387.6,-105.17,-6.32
1534,-40.84,-483.24,-152.13,14.62
1535,-21.94,-491.47,-59.3,24.08
1536,-13.14,-450.09,-98.77,19.39
1537,-30.31,-495.94,-203.78,-7.56
1538,-6.18,-503.01,-197.93,3.09
1539,-6.75,-461.25,31.13,29.9
1540,-6.45,-443.54,-79.98,20.49
1541,-10.86,-452.02,-95.21,11.68
1542,-8.53,-429.39,-102.47,0.2
1543,-23.46,-489.1,-82.31,18.8
1544,-30.68,-489.38,-110.6,15.11
1545,-0.13,-439.9,-164.28,-7.59
1546,-14.49,-462.98,-72.13,26.52
1547,-13.45,-474.31,-82.87,11.57
1548,4.18,-389.24,-198.91,-20.27
1549,-5.7,-445.06,-99.73,0.77
1550,-68.35,-433.25,-50.62,34.9
1551,-20.48,-474.85,-95.32,23.93
1552,1.33,-521.27,-177.67,2.33
1553,-7.73,-456.85,-154.45,4.36
1554,-8.26,-444.66,-28.54,31.36
1555,-85.65,-448.26,-129.5,8.76
1556,43.28,-461.56,-58.75,25.05
1557,7.55,-480.81,-93.1,16.93
1558,-6.21,-464.25,-93.86,18.02
1559,-3.39,-427.16,-111.1,7.1
1560,-21.92,-496.05,-153.19,8.74
1561,-8.58,-446.75,-137.29,12.24
1562,-15.5,-481.18,-93.94,14.89
1563,-23.91,-481.25,-61.36,12.23
1564,-19.78,-472.42,-95.26,16.52
1565,-31.62,-411.21,-100.13,4.05
1566,-36.88,-423.46,-152.86,3.97
1567,19.83,-479.49,-137.82,1.6
1568,-0.36,-439.16,-47.84,1.4
1569,1.05,-435.7,-109.78,6.79
1570,-20.65,-493.34,-100.36,25.55
1571,-25.25,-461.89,-156.69,5.85
1572,-52.84,-457.49,-182.4,-2.0
1573,-4.99,-395.03,-65.65,-0.63
1574,2.7,-517.07,-77.7,24.43
1575,-7.31,-429.82,-87.81,5.23
1576,-8.64,-408.2,-95.37,26.9
1577,-22.14,-501.8,-101.39,32.43
1578,-19.41,-510.31,-158.55,15.32
1579,-12.0,-481.97,-165.26,3.65
1580,-19.22,-464.42,-43.75,39.84
1581,-12.91,-465.74,-86.99,33.76
1582,-21.83,-466.38,-140.93,15.81
1583,-39.25,-465.37,-75.46,25.11
1584,0.41,-442.61,-99.9,19.92
1585,2.29,-453.89,-128.14,17.81
1586,-23.01,-438.0,-209.14,-12.2
1587,-14.03,-464.3,-47.17,22.73
1588,9.8,-443.87,-101.31,10.32
1589,-15.54,-473.29,-90.92,16.6
1590,-33.72,-478.97,-77.98,22.61
1591,7.51,-381.6,-135.26,-7.65
1592,-17.78,-368.41,-149.02,-17.91
1593,-31.59,-487.69,-70.32,31.65
1594,13.2,-479.67,-100.77,27.04
1595,-32.6,-487.13,-156.78,14.86
1596,-3.79,-491.1,-39.76,36.54
1597,-10.49,-442.47,-93.65,23.68
1598,8.33,-385.8,-110.71,-1.42
1599,6.32,-494.07,-145.91,5.49
1600,-90.23,-524.98,-100.51,41.73
1601,-1.19,-478.55,-112.94,13.21
1602,-22.68,-467.65,-110.17,13.34
1603,-28.98,-450.58,-71.64,24.27
1604,16.09,-449.33,-89.73,18.47
1605,-3.61,-412.21,-109.34,9.81
1606,-8.08,-457.72,-124.28,14.63
1607,-38.78,-499.83,-97.89,38.46
1608,-21.33,-462.55,-141.16,16.4
1609,2.33,-406.25,-164.86,-15.93
1610,-2.46,-336.99,-112.7,-13.96
1611,10.69,-504.05,-25.15,49.46
1612,-26.9,-486.45,-85.63,34.97
1613,-18.3,-441.1,-90.82,26.97
1614,-19.96,-509.77,-99.92,31.46
1615,-11.7,-421.33,-112.53,5.44
1616,-5.99,-448.93,-122.86,6.51
1617,-34.76,-452.32,-117.86,27.31
1618,-54.49,-442.79,-144.41,10.65
1619,15.1,-479.9,-71.76,24.26
1620,-11.06,-463.64,-81.3,20.77
1621,-20.61,-471.03,-78.45,27.81
1622,-17.45,-469.98,-152.84,11.6
1623,-18.93,-401.28,-133.5,5.49
1624,12.19,-428.34,-96.42,15.2
1625,-30.9,-521.85,-82.68,33.92
1626,-13.24,-479.69,-119.77,14.02
1627,-29.38,-434.34,-145.6,4.27
1628,26.09,-426.44,-166.62,-3.36
1629,-11.12,-511.86,-60.13,39.2
1630,-22.51,-465.84,-67.1,25.03
1631,-7.25,-424.84,-94.37,15.69
1632,-12.69,-385.86,-133.67,1.78
1633,-44.25,-498.14,-155.98,19.18
1634,-39.8,-455.28,-62.39,16.41
1635,6.77,-493.04,-51.41,24.84
1636,-14.68,-477.34,-122.22,19.44
1637,-4.8,-408.88,-108.85,13.65
1638,-14.8,-440.07,-131.43,-5.47
1639,-31.49,-366.94,-234.84,-33.45
1640,-109.38,-478.2,-136.25,28.57
1641,36.26,-552.27,37.87,61.51
1642,32.51,-458.47,-94.05,21.22
1643,18.81,-422.75,-108.0,17.14
1644,-18.46,-482.11,-91.29,28.8
1645,-29.4,-488.46,-126.88,29.05
1646,-13.84,-440.38,-80.25,24.4
1647,-13.25,-450.6,-92.67,15.62
1648,-22.07,-480.31,-105.27,25.38
1649,-27.12,-452.26,-170.52,17.98
1650,-14.55,-422.66,-129.35,10.13
1651,-8.96,-444.49,-52.85,15.82
1652,-15.22,-443.28,-99.68,7.77
1653,-15.6,-443.84,-208.52,1.74
1654,5.99,-419.17,-46.16,21.5
1655,-27.96,-499.07,-109.51,29.78
1656,-68.02,-397.87,-99.58,17.91
1657,-37.31,-458.73,-123.36,15.75
1658,34.02,-422.0,-116.2,17.79
1659,30.52,-438.04,-98.83,16.69
1660,-0.04,-462.62,-124.95,0.27
1661,-35.95,-543.17,-59.39,43.14
1662,-9.18,-436.36,-138.62,22.66
1663,-25.2,-487.59,-181.85,16.62
1664,-60.4,-502.43,-32.38,41.17
1665,-10.78,-464.5,-87.79,26.78
1666,1.37,-437.24,-99.38,32.07
1667,9.28,-381.6,-175.15,2.45
1668,7.53,-431.65,-156.18,2.21
1669,-37.87,-516.27,-67.54,33.99
1670,-23.11,-464.5,-57.59,34.41
1671,-12.61,-428.84,-79.5,11.06
1672,-34.3,-444.26,-178.37,14.21
1673,-15.0,-440.62,-199.72,-27.03
1674,-28.58,-531.16,-1.33,59.34
1675,14.9,-391.75,-82.44,7.29
1676,-14.69,-494.9,-120.97,37.42
1677,-65.37,-494.04,-76.04,34.98
1678,13.77,-342.82,-102.8,-1.89
1679,28.13,-426.77,-89.31,24.34
1680,-45.73,-556.06,-84.89,56.58
1681,-31.63,-504.75,-95.82,25.62
1682,-31.57,-467.1,-97.09,28.88
1683,-4.04,-335.36,-112.12,-3.37
1684,12.92,-450.14,-118.19,6.99
1685,-40.95,-542.58,-173.08,23.21
1686,-39.87,-493.43,-89.4,25.44
1687,0.23,-424.52,-53.78,24.42
1688,-8.77,-458.71,-108.96,17.5
1689,-15.46,-461.8,-126.75,22.48
1690,-15.28,-447.25,-163.5,4.35
1691,-16.61,-459.99,-138.21,1.41
1692,17.81,-351.4,-29.65,-1.43
1693,-26.63,-512.71,-92.23,22.55
1694,-41.65,-484.0,-93.66,37.45
1695,-50.72,-429.68,-105.38,22.56
1696,-21.24,-464.33,-93.67,29.06
1697,-9.98,-496.35,-103.82,26.51
1698,9.04,-482.04,-125.1,19.2
1699,4.98,-400.11,-190.44,-19.8
1700,-15.37,-450.02,-44.14,25.66
1701,-29.8,-514.41,-74.3,35.76
1702,-11.99,-418.13,-102.84,8.51
1703,-49.6,-477.28,-104.29,27.38
1704,-3.85,-452.02,-105.52,28.87
1705,-30.55,-489.24,-119.12,21.45
1706,-25.25,-459.0,-85.8,24.63
1707,0.55,-458.81,-87.57,26.31
1708,-4.93,-454.74,-170.76,-6.13
1709,-19.43,-427.19,-185.41,6.59
1710,-11.1,-429.06,-22.77,28.41
1711,-0.31,-393.93,-144.01,8.96
1712,-34.39,-407.85,-129.54,-1.55
1713,-25.93,-549.32,-54.73,46.82
1714,-19.11,-492.8,-120.91,30.18
1715,-14.26,-454.3,-145.13,16.31
1716,-27.65,-444.69,-96.22,21.77
1717,4.96,-368.2,-74.39,12.97
1718,-58.02,-486.19,-121.89,27.71
1719,-42.07,-501.73,-88.13,45.88
1720,18.52,-455.22,-94.57,13.72
1721,-7.17,-484.1,-98.01,30.66
1722,-18.87,-477.53,-105.38,27.05
1723,-15.84,-460.75,-95.79,22.94
1724,-10.4,-438.92,-93.56,26.28
1725,-48.21,-442.91,-103.28,13.38
1726,4.39,-452.71,-139.86,27.77
1727,-29.21,-492.23,-213.42,5.36
1728,0.33,-442.25,-109.9,20.36
1729,14.78,-417.7,-36.93,30.73
1730,-11.18,-462.55,-92.89,23.61
1731,-9.66,-471.56,-101.55,24.95
1732,-0.4,-384.85,-115.52,4.13
1733,-32.86,-482.98,-234.91,3.42
1734,-33.0,-513.52,-47.8,47.4
1735,14.99,-403.99,-89.86,16.01
1736,-16.73,-437.67,-72.63,29.46
1737,-9.19,-422.6,-91.76,20.72
1738,-4.45,-439.92,-112.37,15.09
1739,-45.77,-544.76,-77.11,42.43
1740,-25.62,-475.51,-113.85,24.17
1741,-19.67,-473.54,-108.85,21.02
1742,-40.94,-444.81,-94.53,29.03
1743,3.63,-415.75,-247.1,-7.73
1744,-22.99,-457.89,-195.66,-10.86
1745,38.92,-437.49,-8.54,41.42
1746,-32.21,-525.97,-73.4,58.21
1747,-45.75,-445.69,-96.79,25.89
1748,0.72,-459.21,-76.65,23.32
1749,-2.85,-462.25,-98.77,29.49
1750,-18.18,-469.61,-105.02,20.01
1751,-15.58,-472.53,-112.92,20.38
1752,-23.12,-453.74,-139.29,8.11
1753,16.69,-343.64,-53.13,16.38
1754,30.49,-361.35,-117.76,-6.97
1755,-47.95,-496.27,-116.76,22.49
1756,-42.61,-542.8,-93.65,47.07
1757,-26.47,-501.43,-106.11,30.13
1758,-13.45,-471.43,-109.18,13.89
1759,-36.34,-397.82,-160.32,-1.39
1760,-5.4,-300.4,-106.01,-11.78
1761,14.48,-494.66,-120.36,31.62
1762,-40.43,-558.8,-68.23,47.39
1763,-36.07,-525.64,-74.31,47.8
1764,-14.18,-457.5,-116.03,25.12
1765,3.31,-473.25,-196.62,2.02
1766,-27.98,-476.61,-53.9,32.38
1767,-20.22,-472.81,-73.76,23.68
1768,-2.51,-446.21,-103.48,16.74
1769,-28.75,-459.11,-165.32,4.24
1770,-27.37,-442.79,-129.17,10.66
1771,27.17,-337.25,-61.73,-7.08
1772,-18.81,-490.58,-76.13,32.74
1773,-43.15,-513.02,-71.25,39.87
1774,-33.79,-499.63,-92.63,27.43
1775,-7.91,-440.32,-140.96,7.77
1776,3.99,-354.84,-120.78,0.93
1777,-48.36,-336.32,-66.54,-12.95
1778,10.0,-485.94,-183.55,9.5
1779,-20.67,-534.42,-62.65,55.5
1780,6.87,-441.01,-133.86,22.79
1781,-6.34,-441.53,-97.74,7.53
1782,7.75,-466.19,-82.19,25.03
1783,-41.31,-510.01,-78.6,46.25
1784,-27.91,-494.73,-106.72,15.83
1785,-21.76,-491.21,-167.79,-11.04
1786,-16.93,-445.98,-122.87,16.48
1787,-44.81,-488.89,-82.23,31.54
1788,-19.01,-481.47,-88.55,23.99
1789,-1.17,-410.1,-92.93,9.94
1790,-2.9,-434.19,-80.25,13.71
1791,-7.09,-461.23,-94.01,19.6
1792,-3.33,-346.18,-160.02,0.22
1793,8.4,-356.47,-104.19,-12.05
1794,-46.64,-550.95,-182.7,13.86
1795,-31.51,-489.37,-173.4,-20.31
1796,-13.24,-489.57,-4.43,54.37
1797,-39.77,-482.37,-73.17,43.28
1798,-2.06,-411.72,-99.43,11.23
1799,-48.46,-448.04,-92.61,23.75
1800,8.46,-464.89,-94.45,35.87
1801,-25.08,-504.45,-83.16,30.53
1802,-14.7,-481.58,-118.3,28.25
1803,-32.22,-474.0,-132.03,12.35
1804,-19.68,-475.38,-94.05,28.11
1805,-2.83,-468.09,-107.3,18.77
1806,-7.56,-427.07,-76.37,25.9
1807,9.74,-387.55,-126.96,3.01
1808,-5.85,-455.12,-159.32,3.73
1809,-32.34,-484.11,-36.93,41.87
1810,-8.96,-464.12,-103.09,25.75
1811,-29.8,-461.25,-127.75,24.28
1812,2.66,-409.44,-138.37,2.43
1813,-11.45,-410.84,-169.43,4.64
1814,-38.85,-433.99,-100.14,20.13
1815,-64.98,-551.82,-37.41,58.91
1816,59.26,-423.45,-92.6,27.31
1817,-5.38,-475.46,-96.2,21.09
1818,-47.99,-517.2,-93.39,40.33
1819,-32.49,-443.21,-101.06,23.54
1820,25.46,-464.23,-111.28,14.51
1821,-2.39,-482.29,-123.41,20.86
1822,-9.15,-455.78,-128.62,19.65
1823,-7.82,-434.74,-112.15,9.01
1824,-9.58,-405.92,-108.89,-9.02
1825,-14.27,-504.51,-70.95,39.94
1826,-1.49,-436.12,-103.2,18.73
1827,-30.73,-493.6,-163.43,8.22
1828,-14.74,-425.13,-129.37,0.3
1829,-22.33,-432.04,-76.66,13.04
1830,-40.29,-475.59,-80.39,36.08
1831,28.2,-459.47,-234.3,-12.04
1832,-20.55,-501.35,-61.15,43.46
1833,17.62,-361.2,-77.76,0.19
1834,-14.76,-436.09,-102.67,16.27
1835,-37.34,-526.83,-87.84,51.28
1836,-29.04,-460.18,-96.66,30.52
1837,3.64,-421.32,-122.9,6.7
1838,-28.23,-522.9,-108.26,38.41
1839,-9.25,-469.27,-176.2,10.46
1840,-4.39,-485.63,-74.48,28.6
1841,6.37,-370.77,-118.17,1.22
1842,-43.41,-475.5,-150.94,22.06
1843,-21.36,-499.52,-95.02,24.51
1844,-14.33,-442.78,-70.32,33.33
1845,9.57,-459.85,-94.67,28.49
1846,-22.63,-495.08,-103.52,29.66
1847,-12.19,-469.07,-111.46,21.42
1848,-23.12,-475.69,-100.07,21.41
1849,-22.4,-453.4,-107.62,15.74
1850,-18.95,-404.41,-118.02,7.43
1851,-9.68,-370.45,-135.16,-2.75
1852,9.41,-445.12,-154.16,17.53
1853,-7.39,-469.52,-60.45,10.84
1854,12.38,-417.43,-127.87,3.59
1855,-30.4,-518.68,-107.75,29.02
1856,-26.55,-424.52,-84.31,15.27
1857,-61.06,-432.16,-133.4,-3.25
1858,-4.65,-549.24,-253.71,18.28
1859,-19.69,-515.73,-10.22,66.53
1860,-9.58,-472.72,-58.85,27.13
1861,-9.27,-462.81,-92.49,21.06
1862,-20.93,-462.4,-95.8,26.17
1863,-24.34,-473.64,-97.23,25.34
1864,-17.0,-466.32,-103.67,23.42
1865,0.73,-430.86,-123.11,19.69
1866,12.42,-391.56,-175.36,-17.97
1867,40.16,-315.75,-91.16,4.91
1868,-31.14,-497.91,-112.41,44.74
1869,-27.09,-459.92,-53.84,32.72
1870,12.6,-379.58,-107.05,-17.56
1871,-40.69,-536.09,-83.7,50.76
1872,-53.2,-566.65,-108.62,42.3
1873,-33.34,-481.01,-150.32,13.46
1874,-26.85,-484.87,-125.4,43.28
1875,-8.34,-449.65,-62.21,30.68
1876,-9.18,-411.37,-40.75,26.81
1877,17.69,-373.83,-117.29,-3.76
1878,-17.62,-437.79,-91.66,26.59
1879,-21.64,-487.73,-87.17,43.49
1880,-18.8,-498.98,-214.63,-4.26
1881,-17.16,-498.99,-208.16,-9.53
1882,-12.37,-410.66,12.86,44.33
1883,-12.71,-456.73,-87.66,33.35
1884,-10.4,-467.92,-82.81,36.54
1885,-9.93,-470.42,-76.69,31.07
1886,-27.91,-497.44,-158.34,27.19
1887,-20.2,-453.97,-139.95,19.32
1888,-23.16,-448.52,-95.55,22.68
1889,0.21,-396.56,-84.84,19.74
1890,-12.42,-345.49,-139.21,12.01
1891,-23.92,-516.91,-67.1,45.97
1892,-21.44,-504.94,-239.69,-10.43
1893,4.48,-426.61,-78.44,12.85
1894,-28.35,-483.04,-19.02,61.12
1895,15.47,-298.27,-112.91,4.85
1896,-15.91,-496.56,-97.31,15.79
1897,-51.08,-535.35,-97.23,33.57
1898,-17.7,-487.76,-62.17,39.94
1899,-18.17,-512.11,-100.43,31.8
1900,-14.8,-478.26,-106.51,27.0
1901,-26.72,-504.36,-145.32,14.43
1902,-22.02,-474.15,-74.75,40.19
1903,-19.77,-460.79,-91.98,25.7
1904,-14.31,-450.37,-137.97,21.36
1905,-22.15,-470.15,-211.23,19.78
1906,-18.11,-470.19,-59.18,23.69
1907,-5.36,-440.16,-80.86,6.98
1908,13.81,-305.24,-72.8,11.07
1909,-28.57,-536.77,-119.59,26.67
1910,-35.89,-515.59,-52.04,42.52
1911,-47.88,-466.19,-102.68,16.86
1912,13.51,-437.77,-95.29,25.21
1913,-0.07,-373.4,-95.26,9.75
1914,6.84,-400.12,-100.76,24.96
1915,-18.21,-487.8,-147.36,27.72
1916,-15.95,-517.14,-90.77,40.18
1917,-3.55,-428.14,-93.73,14.15
1918,-39.75,-478.75,-95.4,24.32
1919,-13.67,-493.55,-185.33,4.28
1920,-23.57,-493.3,-62.02,34.42
1921,-20.44,-449.97,-85.31,26.13
1922,-7.05,-464.94,-162.84,14.2
1923,-11.13,-488.72,-161.37,23.37
1924,-19.2,-485.22,-176.36,-10.22
1925,-11.86,-465.79,-5.12,41.84
1926,-10.18,-432.8,-54.91,21.55
1927,-11.14,-447.38,-72.56,15.07
1928,-21.27,-469.23,-114.42,24.91
1929,-23.83,-440.21,-105.28,17.59
1930,-14.36,-501.03,-98.28,28.42
1931,-6.06,-466.82,-105.55,20.26
1932,3.86,-399.93,-117.43,0.28
1933,29.3,-357.55,-129.14,-3.52
1934,11.13,-355.55,-144.74,-18.44
1935,-48.0,-563.9,-73.04,42.08
1936,-63.57,-570.44,-81.11,48.92
1937,-36.68,-449.71,-104.67,22.03
1938,-21.1,-489.27,-130.89,11.92
1939,-44.09,-475.15,-83.99,40.17
1940,9.39,-431.01,-100.18,17.35
1941,26.36,-344.34,-179.55,-19.39
1942,-19.13,-511.29,-292.96,-10.39
1943,-27.68,-544.58,24.69,59.34
1944,-26.1,-463.53,-26.24,32.31
1945,-9.04,-486.79,-75.22,38.89
1946,-34.05,-487.45,-96.28,38.36
1947,-32.16,-487.25,-101.27,20.27
1948,-8.47,-473.03,-125.11,18.37
1949,-8.22,-454.85,-149.08,4.55
1950,-3.73,-446.2,-57.13,22.22
1951,-20.53,-473.75,-100.31,23.08
1952,-28.98,-438.83,-96.7,27.01
1953,1.08,-359.13,-115.3,0.36
1954,-28.92,-465.64,-110.76,21.1
1955,-30.93,-442.64,-103.72,31.62
