,ch1,ch2,ch3,ch4
1316,1.92,-419.97,-63.45,7.94
1317,7.41,-399.59,-78.78,25.32
1318,-31.75,-502.8,-101.27,24.76
1319,-52.31,-557.64,-91.35,28.08
1320,-38.87,-500.36,-145.06,2.83
1321,-30.06,-431.77,-77.93,12.86
1322,40.23,-360.46,-297.87,-37.87
1323,-27.63,-535.51,-33.2,51.61
1324,-19.24,-522.63,-23.82,28.36
1325,-14.82,-467.64,-54.13,30.62
1326,-1.19,-428.2,-116.86,6.97
1327,-15.99,-448.38,-103.16,18.01
1328,-31.79,-471.66,-142.89,18.2
1329,-6.2,-447.98,-121.16,9.47
1330,-37.27,-457.57,-61.49,21.55
1331,14.27,-451.64,-120.2,-7.65
1332,-12.78,-512.89,-71.4,35.27
1333,-28.72,-480.23,-83.97,28.04
1334,-10.5,-444.49,-97.09,13.71
1335,44.07,-308.95,-110.95,-3.85
1336,-21.96,-463.32,-116.18,12.64
1337,-34.26,-512.54,-128.79,40.45
1338,3.53,-427.81,-142.73,-0.18
1339,-21.72,-506.39,-74.66,19.24
1340,-61.01,-529.69,-97.23,34.19
1341,-14.08,-473.04,-103.14,16.79
1342,-36.45,-464.5,-114.59,21.87
1343,-12.01,-360.29,-121.09,-20.58
1344,-34.8,-523.3,-48.67,48.69
1345,101.74,-308.35,-153.75,-17.27
1346,-17.64,-391.42,-119.62,13.35
1347,-32.65,-489.32,-49.39,39.36
1348,-28.6,-524.7,-147.75,12.37
1349,-30.42,-551.1,-70.12,40.63
1350,0.75,-489.17,-98.24,21.03
1351,-42.94,-503.22,-93.96,31.19
1352,-20.02,-486.28,-301.75,-23.23
1353,-17.09,-471.21,-54.55,15.15
1354,-11.72,-418.3,-17.58,41.12
1355,-16.06,-411.9,-112.23,14.96
1356,-17.27,-498.97,-93.92,13.12
1357,-15.07,-490.42,-75.29,25.83
1358,-83.45,-372.91,-98.3,-2.54
1359,75.33,-318.08,-110.06,-21.18
1360,-33.91,-485.76,-81.3,37.83
1361,7.22,-501.31,-100.66,8.86
1362,0.68,-456.66,-134.91,3.19
1363,-28.03,-475.92,-104.2,10.11
1364,-22.75,-487.98,-78.74,16.5
1365,-34.31,-509.08,-85.14,16.01
1366,-5.77,-455.56,-152.14,10.45
1367,-27.72,-466.78,-146.52,10.04
1368,-4.09,-418.52,-25.95,31.89
1369,-30.9,-556.32,-166.25,13.66
1370,-58.05,-491.56,-127.17,9.22
1371,-11.6,-468.75,-119.65,8.08
1372,18.43,-477.92,-136.75,-0.3
1373,2.7,-417.25,-34.49,26.1
1374,-20.11,-409.09,-91.8,-8.12
1375,-19.27,-430.4,-90.93,3.8
1376,-0.58,-438.47,-168.46,3.32
1377,-35.39,-525.15,-202.19,-3.93
1378,-8.44,-451.3,8.1,17.71
1379,-9.01,-421.33,-84.63,13.54
1380,-11.96,-423.0,-91.61,21.88
1381,-15.67,-442.99,-120.68,15.46
1382,-79.74,-419.8,-94.17,11.82
1383,15.83,-576.44,-91.29,24.43
1384,-14.64,-427.23,-106.25,8.94
1385,-1.33,-497.02,-106.28,17.67
1386,-19.32,-457.45,-113.09,5.37
1387,2.13,-460.18,-144.25,13.26
1388,-53.65,-486.47,-76.26,22.51
1389,5.31,-396.15,-174.34,-13.75
1390,-10.32,-505.98,-137.55,7.2
1391,-50.52,-517.28,-183.49,-2.06
1392,-11.52,-461.54,-3.39,37.89
1393,-40.76,-488.28,-61.16,35.89
1394,-57.09,-459.42,-109.25,13.32
1395,-19.05,-483.79,-143.51,7.74
1396,8.46,-467.84,-55.46,24.67
1397,-45.04,-388.54,-93.96,0.74
1398,14.19,-328.51,-108.99,-12.38
1399,-5.04,-450.13,-109.96,15.31
1400,12.08,-520.39,-294.55,-49.18
1401,-7.06,-492.94,-2.98,50.34
1402,21.73,-401.94,-61.95,21.61
1403,-15.0,-367.53,-90.33,1.18
1404,-50.2,-565.07,-69.81,49.01
1405,-10.14,-427.31,-112.78,7.99
1406,-39.95,-494.12,-141.95,24.73
1407,-24.67,-491.0,-96.06,15.26
1408,-12.34,-442.24,-120.01,1.42
1409,-38.99,-431.81,-74.67,7.07
1410,-61.79,-525.31,-101.62,17.8
1411,-25.74,-469.19,-83.18,23.53
1412,17.53,-429.75,-112.57,9.53
1413,-34.95,-464.59,-122.95,-0.71
1414,-31.22,-478.78,-69.63,18.29
1415,12.23,-438.54,-79.19,3.3
1416,41.06,-395.92,-110.12,-10.71
1417,-10.42,-420.34,-147.95,4.2
1418,-43.21,-401.43,-139.04,-0.65
1419,-2.87,-547.75,-85.79,33.82
1420,-12.6,-483.04,-61.02,29.65
1421,-11.52,-450.18,-90.37,10.81
1422,-33.93,-427.4,-160.27,6.9
1423,-49.25,-480.24,-96.24,25.24
1424,-58.03,-445.63,-118.96,30.72
1425,51.88,-374.0,-65.81,1.96
1426,31.87,-366.49,-91.16,3.53
1427,-29.5,-510.45,-90.59,50.45
1428,-45.34,-555.7,-97.43,39.04
1429,-23.17,-509.69,-95.19,23.71
1430,-39.59,-489.08,-108.18,14.95
1431,-14.41,-405.84,-143.13,-5.56
1432,-5.71,-491.72,-112.54,19.64
1433,-15.13,-465.81,-134.98,12.58
1434,-5.75,-393.5,-167.64,-7.91
1435,26.13,-418.9,-34.5,22.14
1436,-66.47,-538.82,-134.39,24.21
1437,-68.46,-476.8,-132.78,18.68
1438,-13.42,-478.02,-72.01,28.62
1439,15.69,-406.71,-146.33,-8.8
1440,-20.34,-454.51,-69.67,15.85
1441,-28.0,-476.68,-167.23,23.93
1442,-47.36,-514.34,-182.43,4.55
1443,-40.55,-457.53,-23.45,45.56
1444,6.97,-403.24,-107.19,17.67
1445,84.04,-336.44,-140.5,-12.08
1446,-40.76,-589.4,-86.76,45.12
1447,-31.83,-519.5,-109.65,32.85
1448,-27.7,-466.73,-87.7,13.64
1449,-16.81,-453.26,-124.94,14.56
1450,10.63,-369.74,-107.57,3.86
1451,-38.16,-423.59,-165.24,19.68
1452,-17.56,-460.52,-80.05,33.0
1453,-36.36,-511.53,-96.3,17.57
1454,-14.87,-479.13,-155.23,15.65
1455,-32.6,-519.75,-139.84,15.1
1456,-27.72,-435.03,-51.56,18.9
1457,23.24,-299.21,-195.82,-64.89
1458,-24.74,-516.85,-186.05,37.14
1459,-53.19,-544.18,-12.35,56.64
1460,-21.53,-465.95,-57.97,39.66
1461,-16.94,-443.09,-97.14,15.86
1462,-1.62,-496.67,-94.71,24.06
1463,-10.87,-510.68,-108.73,24.34
1464,-21.84,-484.68,-103.91,21.82
1465,-17.09,-469.48,-104.21,22.3
1466,8.18,-376.46,-260.49,-25.33
1467,-0.06,-389.72,-151.23,-11.11
1468,7.04,-396.23,-11.57,19.99
1469,-13.37,-467.35,-88.33,19.32
1470,-36.12,-551.68,-189.53,16.68
1471,-39.44,-540.06,-66.52,37.81
1472,-34.49,-507.58,-71.73,32.91
1473,-19.07,-483.78,-97.39,28.08
1474,-32.01,-458.23,-98.9,22.82
1475,-25.4,-464.86,-101.9,18.76
1476,-39.47,-470.27,-111.25,4.01
1477,-28.13,-447.51,-107.76,25.3
1478,66.42,-351.08,-113.08,-4.47
1479,69.87,-314.92,-162.15,-7.48
1480,-39.78,-531.51,-216.59,8.85
1481,-37.04,-522.52,-8.73,53.75
1482,-9.28,-447.53,-87.56,14.62
1483,-10.24,-420.29,-91.65,16.21
1484,-25.64,-518.89,-105.45,13.51
1485,-51.95,-543.85,-97.47,38.67
1486,-4.6,-413.72,-160.86,-4.12
1487,-13.41,-495.04,-160.06,10.39
1488,-18.48,-440.23,-36.56,26.09
1489,-8.31,-473.61,-89.5,13.64
1490,-20.68,-458.21,-73.52,16.61
1491,-25.45,-452.74,-132.65,14.66
1492,-48.15,-489.28,-184.0,-5.31
1493,-18.19,-489.31,-41.88,41.39
1494,19.05,-409.48,-90.79,-6.67
1495,-2.89,-403.63,-163.86,-44.15
1496,-84.22,-516.74,-118.63,19.95
1497,8.2,-505.25,-114.54,33.45
1498,16.14,-417.48,-36.37,20.26
1499,-30.55,-522.64,-100.34,28.74
1500,-25.61,-489.67,-63.43,21.1
1501,-12.95,-428.11,-128.13,4.21
1502,-4.27,-430.28,-81.31,12.91
1503,-20.32,-512.65,-99.45,21.38
1504,8.13,-391.89,-90.33,4.59
1505,-10.23,-421.13,-92.16,13.83
1506,-86.99,-560.68,-87.15,32.51
1507,-53.72,-508.52,-99.14,17.48
1508,-1.19,-443.31,-117.83,-3.95
1509,-4.7,-405.72,-103.22,3.63
1510,18.6,-450.16,-109.24,23.25
1511,-10.27,-481.51,-131.92,28.98
1512,-12.69,-417.82,-164.0,-9.9
1513,22.65,-403.91,-112.35,3.61
1514,-0.49,-391.36,-118.97,-2.49
1515,-44.16,-555.15,-73.07,53.07
1516,-24.37,-524.23,-141.6,31.15
1517,-32.51,-442.29,-47.67,22.2
1518,-26.36,-481.65,-77.32,29.84
1519,-6.67,-472.05,-154.03,-4.28
1520,-18.78,-471.07,-91.63,20.36
1521,-32.71,-436.75,-71.71,27.1
1522,-25.92,-425.21,-99.83,4.52
1523,-17.62,-432.16,-101.14,6.75
1524,-19.71,-388.78,-107.24,5.39
1525,32.56,-435.92,-168.67,-3.95
1526,-3.62,-408.34,-46.72,30.78
1527,-77.05,-576.78,-69.65,46.02
1528,-26.13,-519.36,-87.36,34.43
1529,19.53,-417.86,-152.31,7.02
1530,-3.58,-441.59,-140.12,-3.65
1531,-9.97,-491.35,-114.76,36.9
1532,-38.86,-488.85,-57.9,23.94
1533,-29.15,-477.24,-83.28,23.44
1534,7.75,-479.29,-133.22,2.24
1535,1.48,-475.28,-95.16,29.05
1536,-13.79,-453.09,-91.0,28.08
1537,-21.09,-431.89,-76.21,15.92
1538,-18.15,-426.56,-95.86,12.01
1539,-46.0,-480.93,-131.32,2.27
1540,31.8,-350.55,-102.54,-3.93
1541,-38.97,-502.39,-129.4,20.45
1542,13.52,-297.67,-83.59,-8.05
1543,-42.14,-574.26,-95.22,47.5
1544,-45.73,-552.69,-88.33,33.29
1545,5.64,-420.36,-111.62,7.3
1546,15.93,-346.46,-153.98,-8.95
1547,-39.64,-465.06,-86.3,18.72
1548,-62.67,-577.92,-48.64,51.55
1549,-18.46,-519.57,-98.04,20.44
1550,-25.91,-499.26,-201.68,-15.64
1551,25.92,-463.26,-39.11,33.19
1552,10.05,-441.09,-76.93,19.34
1553,-8.97,-478.33,-134.43,4.0
1554,-34.69,-490.07,-63.93,19.88
1555,-19.99,-424.53,-94.07,13.9
1556,15.39,-368.68,-123.71,-14.49
1557,-52.23,-478.43,-125.89,16.29
1558,0.89,-478.7,-152.24,7.55
1559,-22.69,-498.92,-78.61,35.71
1560,-26.07,-491.64,-44.88,39.16
1561,-9.75,-400.81,-189.54,8.52
1562,7.73,-342.06,-116.31,-9.58
1563,-11.72,-455.13,-45.47,19.08
1564,-67.97,-554.56,-130.24,46.93
1565,-14.45,-520.64,-148.1,21.45
1566,-47.79,-478.92,-51.93,32.56
1567,-2.46,-461.84,-139.77,21.33
1568,2.97,-416.78,-72.9,22.27
1569,-30.24,-526.16,-91.45,29.13
1570,2.9,-482.12,-104.66,28.34
1571,16.83,-381.67,-86.09,8.92
1572,-2.94,-412.82,-108.46,0.85
1573,-30.7,-555.78,-137.7,13.78
1574,-12.09,-426.42,-104.47,18.37
1575,18.2,-338.15,-129.1,-23.2
1576,-27.44,-465.06,-64.44,39.3
1577,-65.51,-617.55,-116.35,31.65
1578,-21.85,-487.23,-96.6,8.64
1579,-0.81,-435.41,-146.18,-26.27
1580,-48.5,-474.38,-63.6,36.98
1581,-21.06,-488.48,-79.18,25.35
1582,10.47,-426.4,-92.89,8.12
1583,-53.19,-472.72,-108.11,23.8
1584,-29.74,-514.93,-158.22,22.19
1585,27.49,-459.96,-61.27,19.03
1586,7.96,-448.01,-89.1,16.57
1587,-30.76,-450.23,-141.79,15.55
1588,17.57,-336.46,-81.23,14.52
1589,-1.57,-505.61,-81.11,11.26
1590,-25.61,-550.31,-187.78,15.72
1591,-6.3,-449.74,-110.5,6.13
1592,-7.64,-442.73,-49.46,39.25
1593,-23.77,-440.54,-111.43,26.39
1594,-52.5,-514.37,-142.85,14.68
1595,3.55,-486.75,-35.8,35.34
1596,-40.4,-450.02,-91.76,23.89
1597,0.27,-459.58,-116.28,11.07
1598,-15.77,-363.76,-120.52,10.03
1599,3.77,-502.59,-101.67,16.29
1600,-12.18,-548.07,-99.25,23.64
1601,-3.72,-449.83,-142.65,-16.02
1602,-1.19,-433.55,-144.91,-15.96
1603,-46.63,-517.98,-56.31,66.93
1604,-30.46,-513.55,-131.34,22.96
1605,-19.28,-461.92,-62.19,30.15
1606,9.9,-421.78,-92.25,14.19
1607,-36.96,-485.59,-136.56,6.01
1608,6.37,-385.66,-161.09,-0.68
1609,11.12,-450.93,-48.3,20.64
1610,-48.13,-499.7,-78.91,41.05
1611,-72.76,-479.77,-150.17,22.8
1612,21.78,-465.8,-100.34,4.98
1613,-6.03,-467.16,-116.56,11.45
1614,-47.95,-485.13,-83.46,21.35
1615,26.11,-482.62,-82.9,12.96
1616,-21.18,-524.03,-118.75,13.6
1617,23.11,-337.8,-92.3,-7.03
1618,-29.26,-532.07,-79.74,34.98
1619,-29.31,-542.47,-181.65,10.36
1620,-18.51,-487.87,-42.22,38.35
1621,9.53,-421.25,-91.82,9.37
1622,-2.79,-386.66,-88.69,13.72
1623,-41.48,-546.45,-97.03,31.68
1624,-19.91,-443.34,-107.56,20.3
1625,-16.12,-384.28,-121.62,7.06
1626,0.88,-487.51,-169.23,-3.08
1627,10.01,-403.07,-50.73,15.77
1628,-32.98,-542.18,-64.73,35.64
1629,-39.27,-522.72,-285.96,-7.2
1630,-12.54,-459.19,-45.59,28.58
1631,-53.29,-474.57,-54.27,35.77
1632,28.48,-441.5,-161.58,-4.58
1633,-10.8,-480.45,-66.01,17.39
1634,14.08,-336.27,-74.63,6.85
1635,-17.5,-519.98,-132.03,14.68
1636,-34.52,-544.23,-76.9,33.21
1637,24.6,-395.3,-95.17,3.01
1638,-13.82,-460.02,-104.81,28.63
1639,-29.63,-500.01,-101.25,27.76
1640,-12.01,-422.69,-106.42,11.14
1641,-10.58,-460.45,-98.91,13.39
1642,-10.07,-444.16,-136.15,-0.13
1643,-41.18,-526.64,-166.51,4.4
1644,-37.93,-504.14,-59.52,32.68
1645,-1.54,-464.4,-150.44,-3.78
1646,-26.68,-473.16,-48.28,34.33
1647,-5.3,-410.63,-77.82,16.57
1648,-20.86,-385.65,-96.49,10.78
1649,41.11,-366.49,-111.17,-8.75
1650,-12.9,-481.61,-127.06,3.83
1651,-60.77,-533.42,-82.48,48.34
1652,-2.06,-447.76,-103.72,9.17
1653,-10.31,-522.53,-125.42,9.46
1654,4.59,-453.0,-90.51,20.99
1655,-8.13,-390.23,-218.57,-6.83
1656,-21.88,-533.93,-23.28,37.84
1657,-33.05,-474.31,-94.43,16.14
1658,-41.3,-446.32,-267.97,-23.6
1659,12.52,-474.32,-20.21,35.23
1660,28.08,-417.84,-65.14,22.4
1661,2.94,-435.79,-93.78,12.47
1662,-23.31,-505.64,-88.02,38.96
1663,-50.45,-488.58,-93.72,30.39
1664,-6.0,-479.8,-95.28,16.91
1665,-2.48,-372.2,-100.63,3.99
1666,-2.42,-443.78,-96.0,17.1
1667,-0.9,-386.4,-96.44,18.06
1668,-6.1,-451.49,-111.42,27.23
1669,-73.97,-437.98,-99.6,13.8
1670,17.95,-415.89,-112.05,8.65
1671,0.09,-422.66,-182.6,-5.36
1672,-1.31,-466.03,-69.85,34.16
1673,-2.42,-460.81,-143.21,15.74
1674,7.55,-413.67,-156.1,0.24
1675,-16.55,-428.47,-60.19,7.5
1676,0.13,-470.44,-83.48,17.58
1677,-27.46,-503.44,-87.7,25.48
1678,-58.31,-571.31,-86.02,41.89
1679,-19.27,-471.85,-98.33,22.6
1680,-21.46,-447.83,-89.05,26.4
1681,-12.57,-370.46,-127.55,9.24
1682,-11.9,-471.93,-89.0,18.84
1683,-42.77,-530.39,-99.93,20.55
1684,-16.38,-425.16,-108.23,5.59
1685,4.69,-366.15,-222.52,-12.92
1686,-25.0,-463.47,-179.61,8.0
1687,-42.01,-517.64,-73.8,3.16
1688,-25.21,-557.91,-19.3,49.34
1689,7.93,-473.35,-96.11,29.64
1690,-38.48,-481.1,-159.88,8.47
1691,16.64,-436.03,-88.23,11.61
1692,-11.3,-456.94,-73.41,26.09
1693,-4.49,-371.04,-100.18,18.77
1694,-2.43,-331.36,-111.03,1.98
1695,-10.89,-519.05,-104.98,27.61
1696,-34.65,-578.42,-98.29,32.34
1697,-27.18,-478.88,-114.49,16.88
1698,-19.07,-431.36,-120.71,-6.51
1699,8.37,-435.39,-134.63,12.34
1700,-26.52,-476.08,-86.11,27.04
1701,-7.79,-360.34,-84.12,14.11
1702,1.9,-292.51,-146.71,3.26
1703,-32.11,-594.66,-247.18,19.64
1704,-11.07,-550.58,14.99,51.8
1705,-3.14,-507.04,-100.7,26.51
1706,-22.18,-459.56,-117.31,27.38
1707,-32.97,-425.09,-110.44,7.07
1708,-15.95,-472.66,-68.09,33.15
1709,-19.51,-499.53,-109.81,15.18
1710,7.7,-441.02,-99.72,23.87
1711,-1.7,-519.86,-130.51,18.23
1712,7.3,-398.85,-87.31,24.68
1713,-13.64,-401.67,-148.35,6.78
1714,-25.17,-516.44,-98.26,29.88
1715,-43.78,-524.55,-71.59,39.25
1716,-27.31,-434.26,-180.27,-10.14
1717,10.26,-439.36,-158.62,-1.14
1718,-32.2,-465.11,-20.08,36.16
1719,10.3,-438.87,-91.16,16.05
1720,-24.19,-491.02,-201.67,-1.13
1721,-17.05,-446.27,-86.75,8.82
1722,-2.69,-501.45,-86.73,29.86
1723,34.85,-339.79,-84.37,6.48
1724,-35.78,-483.51,-65.09,36.67
1725,-39.58,-543.96,-104.14,43.33
1726,-2.42,-434.29,-110.79,19.34
1727,-12.08,-404.56,-109.79,12.39
1728,-26.69,-501.75,-127.01,10.92
1729,-5.36,-504.56,-143.74,19.09
1730,-22.23,-500.26,-163.04,5.03
1731,5.75,-428.04,-39.5,21.48
1732,-8.04,-408.4,-77.99,6.63
1733,-26.29,-472.0,-98.64,39.64
1734,3.95,-493.95,-218.17,-12.52
1735,-66.82,-509.89,-43.12,46.96
1736,-45.81,-505.56,-54.25,33.3
1737,36.49,-438.58,-98.49,11.84
1738,21.96,-404.98,-95.26,5.53
1739,-58.38,-490.41,-84.03,34.61
1740,49.9,-450.84,-187.18,-1.4
1741,-5.31,-486.2,-103.78,22.85
1742,-31.36,-509.63,-55.8,33.46
1743,-17.76,-411.37,-90.08,17.64
1744,29.42,-244.35,-100.85,1.39
1745,-13.07,-506.37,-100.34,20.46
1746,-46.12,-607.68,-134.2,28.49
1747,-46.15,-499.67,-99.71,29.08
1748,-38.66,-434.29,-89.07,11.88
1749,31.54,-412.17,-160.04,-18.97
1750,-15.48,-461.07,-106.88,15.89
1751,-1.21,-532.48,-91.84,42.7
1752,-31.9,-561.5,-101.82,29.62
1753,-15.14,-469.89,-62.82,35.5
1754,6.1,-469.3,-131.03,17.5
1755,-9.65,-480.11,-49.26,32.85
1756,-17.29,-454.67,-113.68,14.66
1757,13.04,-315.33,-158.23,-11.68
1758,54.97,-271.96,-156.45,-24.48
1759,-77.8,-643.38,-61.92,64.8
1760,-19.39,-506.21,-62.81,46.17
1761,-47.32,-522.56,-92.98,29.38
1762,-11.56,-478.95,-91.48,31.1
1763,-13.03,-465.06,-97.2,20.76
1764,-56.0,-440.93,-109.08,19.14
1765,23.59,-269.19,-264.96,-41.77
1766,73.46,-359.02,-71.82,9.25
1767,-30.71,-658.92,-17.48,53.91
1768,-28.7,-532.6,-78.88,29.52
1769,1.03,-438.16,-97.64,7.63
1770,-11.99,-473.77,-103.76,14.14
1771,-37.89,-494.49,-97.69,22.3
1772,-4.59,-474.75,-103.27,14.75
1773,29.25,-418.18,-176.01,3.39
1774,-2.08,-454.51,-97.45,9.05
1775,-11.71,-452.42,-74.27,19.69
1776,-7.33,-463.79,-96.97,7.05
1777,-38.36,-440.44,-103.2,11.45
1778,-3.27,-418.52,-110.57,2.47
1779,51.28,-332.56,-180.4,-34.41
1780,-40.65,-530.17,-82.8,37.44
1781,-38.66,-468.41,-94.59,22.63
1782,4.22,-487.39,-127.26,-18.07
1783,-39.48,-539.17,-144.42,8.38
1784,10.39,-494.09,-57.51,33.13
1785,-0.43,-445.61,-84.76,18.76
1786,-19.68,-493.69,-103.2,19.13
1787,1.37,-436.01,-132.6,2.24
1788,20.69,-314.36,-138.17,-21.52
1789,-37.3,-506.37,-58.01,38.9
1790,-18.45,-522.13,-91.85,23.85
1791,-18.45,-509.3,-81.23,20.63
1792,-13.9,-477.65,-126.5,13.94
1793,-8.57,-454.51,-184.58,-22.64
1794,-5.96,-418.08,-56.28,25.01
1795,-13.57,-489.46,-106.18,14.18
1796,-22.0,-493.81,-84.93,19.13
1797,-17.93,-453.92,-137.73,11.62
1798,-19.44,-437.87,-258.34,-27.93
1799,21.27,-413.65,-107.02,-6.79
1800,12.62,-468.63,-54.07,24.79
1801,29.12,-253.08,-66.07,-5.45
1802,13.74,-490.27,-88.6,15.8
1803,-53.07,-601.62,-118.75,46.08
1804,-34.66,-491.48,-110.08,22.58
1805,-1.03,-471.87,-76.09,23.72
1806,5.84,-438.18,-103.68,17.11
1807,10.26,-373.17,-91.76,8.48
1808,1.69,-378.79,-98.78,20.16
1809,21.83,-394.82,-113.97,8.99
1810,-37.57,-571.84,-168.47,9.56
1811,-37.44,-544.78,-76.7,38.1
1812,-21.21,-488.5,-173.67,15.63
1813,8.11,-448.42,-147.49,9.25
1814,25.8,-375.91,-24.49,10.71
1815,-14.49,-378.26,-111.54,-5.69
1816,-63.98,-543.6,-105.11,37.03
1817,33.92,-406.66,-50.21,32.24
1818,13.67,-394.41,-63.04,18.44
1819,-12.88,-469.22,-117.36,16.07
1820,9.24,-441.63,-109.9,16.04
1821,8.88,-375.06,-104.83,1.57
1822,-43.15,-548.78,-135.92,21.35
1823,-10.07,-475.56,-81.77,23.16
1824,1.11,-390.36,-79.47,22.08
1825,-12.86,-488.89,-187.64,-6.35
1826,-17.35,-504.45,-235.79,-23.5
1827,-34.84,-529.59,-14.65,62.04
1828,-34.17,-494.57,-53.42,25.26
1829,14.02,-431.87,-60.28,16.09
1830,-19.38,-333.37,-99.73,9.93
1831,-5.71,-444.14,-117.89,16.34
1832,-46.11,-538.74,-76.6,31.65
1833,8.3,-347.18,-102.21,13.35
1834,-25.51,-516.9,-79.28,27.0
1835,-67.82,-525.71,-105.11,28.29
1836,26.73,-442.61,-104.9,23.65
1837,24.65,-317.81,-114.23,0.68
1838,0.51,-298.37,-114.25,3.78
1839,-63.49,-585.68,-93.79,42.58
1840,-4.8,-541.35,-118.14,21.94
1841,-5.28,-453.83,-267.99,-29.42
1842,3.26,-450.83,-196.66,-10.73
1843,-32.15,-494.94,-31.64,26.86
1844,-58.94,-551.92,-19.5,49.82
1845,-3.94,-490.86,-65.03,30.68
1846,-7.25,-451.23,-100.78,14.57
1847,-9.83,-481.19,-159.71,7.43
1848,-26.21,-489.08,-48.45,42.25
1849,-23.28,-467.8,-114.49,13.31
1850,-6.76,-408.82,-113.26,4.72
1851,0.57,-436.98,-108.82,21.79
1852,-18.42,-458.7,-99.12,28.35
1853,-20.31,-403.94,-109.7,8.54
1854,-0.61,-271.83,-116.85,-0.17
1855,-37.45,-546.27,-95.14,39.66
1856,3.99,-341.45,-124.06,-20.12
1857,21.75,-470.54,-94.35,41.5
1858,-33.09,-490.3,-100.49,16.85
1859,-49.38,-570.96,-111.39,22.63
1860,-24.52,-504.23,-121.66,23.52
1861,24.63,-334.74,-178.08,-18.42
1862,-7.72,-515.3,-146.07,6.21
1863,-51.0,-589.57,-98.61,45.53
1864,-21.85,-447.88,-48.13,21.56
1865,-31.55,-514.23,-98.74,23.58
1866,-7.18,-441.59,-108.94,18.06
1867,-20.53,-465.46,-96.29,13.44
1868,-21.04,-452.53,-76.51,22.87
1869,-42.05,-511.49,-72.8,33.97
1870,-24.17,-438.96,-98.67,17.36
1871,-11.1,-426.52,-92.44,15.69
1872,8.71,-376.41,-100.7,9.92
1873,-2.78,-441.73,-97.15,17.38
1874,-5.39,-443.55,-131.42,-9.61
1875,-29.66,-525.75,-82.76,41.05
1876,-62.92,-443.45,-88.77,14.56
1877,-38.09,-368.45,-101.48,3.21
1878,9.59,-571.78,-97.07,32.14
1879,-34.78,-529.23,-156.11,12.14
1880,-11.49,-437.45,-133.13,-3.81
1881,-7.49,-474.02,-128.02,18.64
1882,12.63,-419.98,-135.22,0.26
1883,17.24,-318.08,-84.41,-20.55
1884,-53.19,-558.95,-59.18,43.23
1885,-22.39,-523.72,-134.92,24.58
1886,-18.86,-496.78,-67.02,25.69
1887,-23.31,-506.46,-172.47,-11.13
1888,-31.51,-436.6,-81.54,12.69
1889,16.33,-313.62,-78.92,-12.6
1890,-49.02,-565.94,-118.66,41.42
1891,-12.63,-512.55,-35.3,40.25
1892,4.71,-443.93,-97.7,5.87
1893,-50.67,-504.66,-104.32,29.97
1894,2.83,-437.11,-65.11,17.84
1895,25.05,-366.14,-103.6,-4.07
1896,-51.11,-473.96,-90.22,16.16
1897,-17.9,-414.53,-91.08,4.84
1898,31.44,-350.43,-109.03,-22.23
1899,-28.48,-522.43,-114.85,42.74
1900,19.78,-413.45,-49.72,4.49
1901,-69.52,-602.88,-107.31,53.93
1902,-34.82,-445.45,-221.58,-11.19
1903,33.32,-383.91,-140.26,-9.55
1904,-19.11,-518.26,-37.05,51.39
1905,-37.86,-551.54,-91.61,33.72
1906,-15.75,-489.71,-61.5,30.41
1907,-24.02,-462.7,-115.26,28.45
1908,-11.02,-410.64,-131.34,-0.71
1909,-19.43,-496.01,-104.02,36.3
1910,-9.69,-452.56,-103.14,14.25
1911,-10.5,-424.5,-52.57,17.73
1912,10.14,-424.59,-88.06,17.44
1913,5.61,-398.05,-75.78,12.28
1914,-24.04,-456.51,-164.05,-1.94
1915,-62.49,-485.81,-76.15,33.31
1916,-5.97,-434.4,-122.6,22.38
1917,-37.09,-524.41,-111.28,24.17
1918,-33.69,-381.7,-121.1,-0.15
1919,38.78,-412.76,-74.33,13.92
1920,-7.92,-467.18,-85.18,26.61
1921,10.55,-429.59,-98.45,16.78
1922,-29.58,-428.01,-90.99,20.23
1923,-35.7,-557.54,-194.59,34.44
1924,-20.52,-513.26,-68.92,30.11
1925,7.48,-473.57,-44.37,29.44
1926,-33.12,-454.96,-133.39,16.16
1927,-12.5,-469.14,-74.85,17.36
1928,-7.78,-471.66,-75.49,31.16
1929,-17.49,-390.97,-76.69,15.95
1930,-56.18,-514.18,-112.17,34.08
1931,17.43,-424.76,-115.89,-8.7
1932,29.81,-400.49,-73.43,4.45
1933,-28.15,-500.16,-91.81,41.74
1934,-59.05,-513.73,-92.99,32.78
1935,3.33,-455.79,-91.39,18.2
1936,-15.47,-479.52,-93.16,25.26
1937,-13.46,-436.05,-94.34,15.84
1938,19.19,-315.11,-179.67,-31.37
1939,19.94,-409.97,-99.42,-0.87
1940,-73.04,-496.63,-186.39,24.65
1941,-10.89,-401.41,-31.71,21.61
1942,-4.74,-505.78,-59.68,33.74
1943,-23.01,-532.16,-84.14,39.69
1944,-16.43,-496.28,-89.87,31.48
1945,-27.94,-489.21,-91.72,30.38
1946,-21.59,-479.87,-93.95,25.27
1947,-20.62,-463.08,-99.37,20.11
1948,-16.56,-458.19,-99.41,23.98
1949,-20.01,-461.46,-94.76,20.58
1950,-21.84,-458.39,-96.63,17.53
1951,-22.07,-455.83,-90.89,17.28
1952,-17.76,-449.91,-92.15,9.88
1953,11.85,-341.27,-118.1,-10.4
