,ch1,ch2,ch3,ch4
1434,-30.23,-2.53,34.89,20.16
1435,-60.63,-1.43,37.36,26.55
1436,106.83,-9.73,37.61,19.13
1437,-11.95,37.5,32.41,13.03
1438,-107.64,-65.79,35.65,13.82
1439,-32.47,16.74,43.07,19.49
1440,32.2,49.47,35.29,10.09
1441,-29.3,57.72,42.43,18.49
1442,5.82,-28.73,37.31,9.98
1443,-45.65,13.96,43.8,14.07
1444,32.33,63.68,43.16,20.16
1445,-26.71,2.48,34.47,8.54
1446,63.38,14.65,37.37,12.48
1447,-48.31,-39.07,42.27,14.73
1448,62.88,6.62,47.19,25.88
1449,-72.57,43.0,30.5,4.61
1450,-14.29,50.86,34.51,14.6
1451,-1.87,29.99,73.43,19.52
1452,-39.79,25.75,57.46,17.82
1453,50.1,-32.94,-2.38,9.85
1454,-102.65,-59.55,15.11,10.95
1455,-23.82,69.44,28.0,7.62
1456,45.28,9.16,35.76,15.21
1457,-16.92,-26.47,38.72,13.72
1458,-3.67,19.09,32.62,15.51
1459,-31.19,-12.88,39.55,21.0
1460,-27.16,33.51,40.4,23.83
1461,-41.22,-28.16,36.92,18.43
1462,50.26,-4.96,27.36,4.42
1463,-19.42,21.51,36.9,19.28
1464,-17.62,7.15,40.1,17.84
1465,-12.59,47.0,33.04,16.54
1466,-50.66,8.97,41.97,25.84
1467,-12.37,-5.25,32.8,15.38
1468,-17.39,7.76,32.82,17.02
1469,-13.08,6.97,31.9,13.64
1470,36.52,68.53,39.62,18.27
1471,18.33,54.57,36.71,14.92
1472,-117.89,17.45,37.52,18.73
1473,-2.42,-49.6,41.52,23.71
1474,49.53,35.07,32.16,11.3
1475,-32.11,-52.57,29.05,8.92
1476,-14.51,5.2,34.02,14.31
1477,-26.7,12.56,32.29,18.03
1478,-16.63,4.09,31.84,21.71
1479,-8.25,2.85,26.98,14.81
1480,-20.97,-5.05,31.37,14.14
1481,-33.52,41.92,31.38,22.55
1482,-42.37,4.31,34.87,21.66
1483,115.48,110.35,35.03,17.17
1484,-98.82,-88.0,72.27,18.58
1485,-54.75,5.21,58.23,21.73
1486,55.17,-0.3,-6.95,3.93
1487,38.0,20.63,20.1,19.05
1488,-14.39,72.02,34.65,23.0
1489,-92.14,-52.3,23.44,2.41
1490,-49.45,24.08,38.81,22.7
1491,-55.03,9.51,43.67,18.88
1492,234.45,77.77,33.66,10.31
1493,-76.5,-17.47,38.0,19.51
1494,30.61,35.99,31.69,10.96
1495,-53.04,39.64,40.83,21.74
1496,-47.49,-41.07,37.76,13.08
1497,6.69,15.36,32.82,16.08
1498,-38.01,15.95,40.71,23.25
1499,-23.76,-3.17,41.0,22.94
1500,-23.95,20.13,35.71,15.46
1501,-60.86,41.18,39.58,12.67
1502,61.38,108.42,37.51,22.09
1503,-2.89,-25.92,40.12,20.81
1504,-16.52,-16.23,47.19,29.15
1505,3.06,31.58,44.15,24.7
1506,118.23,45.64,39.45,21.57
1507,-45.67,23.85,28.9,11.76
1508,-30.27,7.09,27.23,6.62
1509,-68.56,4.14,50.5,33.98
1510,-14.03,109.81,46.0,34.03
1511,19.6,-66.49,33.05,15.49
1512,71.5,65.41,36.44,22.21
1513,69.44,122.19,23.14,14.26
1514,-95.58,-22.47,35.87,12.6
1515,-42.98,-24.81,51.97,26.35
1516,-2.72,-38.98,45.18,26.48
1517,-43.45,59.61,34.58,18.75
1518,133.57,190.94,38.66,20.73
1519,-55.73,-75.77,32.02,15.88
1520,-45.27,32.32,31.46,5.15
1521,-133.8,-16.44,33.44,14.09
1522,-75.21,-0.33,41.2,23.96
1523,188.84,191.76,33.0,21.18
1524,-24.8,-65.69,33.19,6.33
1525,29.74,31.09,35.39,14.33
1526,-87.02,21.57,40.73,18.57
1527,1.71,31.82,31.6,12.16
1528,-7.15,33.24,35.39,13.64
1529,33.37,72.2,40.11,17.17
1530,-130.23,-0.57,32.16,10.2
1531,-24.92,85.26,40.14,20.5
1532,20.44,23.88,33.45,16.35
1533,8.67,-31.2,31.0,6.09
1534,43.68,40.4,33.04,23.47
1535,16.82,64.29,29.49,16.62
1536,-8.15,62.06,37.43,11.23
1537,-156.77,10.55,36.06,18.54
1538,39.73,37.32,34.62,13.03
1539,-8.97,24.89,30.66,17.88
1540,-35.72,55.56,34.44,15.92
1541,38.6,45.93,29.7,11.26
1542,15.1,-24.75,31.59,17.34
1543,-117.03,-4.51,40.87,25.37
1544,-20.63,68.13,28.54,14.69
1545,-3.85,7.54,41.08,24.15
1546,259.17,141.16,28.31,9.07
1547,-155.95,41.89,38.16,16.04
1548,-82.37,-30.43,38.41,10.45
1549,-103.66,-12.48,38.06,11.21
1550,49.37,22.81,39.52,13.09
1551,56.11,0.84,38.21,17.49
1552,-38.89,65.21,44.21,19.81
1553,-95.41,-36.41,29.17,3.87
1554,-5.76,66.75,31.06,11.55
1555,86.19,49.36,22.65,7.89
1556,-15.75,88.36,40.21,21.29
1557,-34.23,0.5,25.22,6.37
1558,122.54,68.84,30.35,7.02
1559,-199.5,-66.34,39.3,11.9
1560,59.05,83.72,32.34,9.39
1561,-71.05,-19.62,42.24,18.63
1562,-21.11,22.75,30.94,5.44
1563,80.41,9.08,31.52,8.12
1564,-112.9,1.32,42.48,12.27
1565,-32.86,15.64,37.38,12.66
1566,32.46,34.61,33.61,5.9
1567,-20.88,11.78,29.55,5.89
1568,-8.23,11.6,39.56,23.54
1569,111.36,57.63,29.93,9.31
1570,-11.95,13.59,29.85,9.51
1571,-77.89,19.2,38.58,14.41
1572,-68.11,-3.62,32.5,10.1
1573,10.8,18.79,38.32,11.6
1574,-32.42,6.85,33.73,10.86
1575,14.51,47.0,30.24,15.43
1576,-24.92,4.97,30.64,13.62
1577,-60.24,12.86,38.73,11.64
1578,-16.35,25.17,40.11,16.05
1579,-24.6,11.66,41.72,22.31
1580,-37.09,-6.85,41.33,18.25
1581,-37.02,39.72,27.41,8.17
1582,7.11,10.28,32.63,16.17
1583,48.88,36.67,38.17,19.97
1584,-39.04,56.41,32.29,21.87
1585,-8.51,-12.19,39.39,19.87
1586,85.28,-56.81,34.64,13.43
1587,-49.98,59.82,37.74,16.23
1588,-60.88,-1.77,34.57,16.53
1589,-53.03,35.81,40.06,21.66
1590,69.39,87.71,25.9,11.6
1591,-28.92,-4.33,30.36,13.2
1592,-29.85,22.72,39.55,19.1
1593,7.13,67.41,37.78,18.19
1594,-8.06,-2.79,27.68,7.06
1595,-68.36,-48.46,38.44,11.96
1596,8.12,20.74,39.44,21.36
1597,-35.63,-1.02,30.06,13.29
1598,-41.6,19.34,31.82,10.14
1599,-22.95,16.3,38.3,15.4
1600,126.39,5.45,37.72,15.98
1601,31.81,-0.3,40.4,25.97
1602,-106.38,51.43,29.73,9.84
1603,-38.72,30.9,31.08,8.52
1604,6.63,61.58,39.56,17.29
1605,-51.91,50.41,39.69,21.53
1606,-113.31,-30.59,39.18,16.89
1607,2.25,2.6,36.96,13.06
1608,78.01,29.74,38.22,21.15
1609,-23.33,13.14,42.2,21.5
1610,-2.51,43.13,33.53,13.52
1611,-82.78,-21.24,36.19,13.57
1612,27.7,2.14,43.4,19.95
1613,50.86,67.47,35.83,15.18
1614,-40.63,-57.32,39.73,18.86
1615,23.52,67.28,42.58,17.86
1616,-33.0,10.84,32.8,7.32
1617,-13.94,60.65,39.67,16.79
1618,21.16,25.59,41.9,19.83
1619,-134.41,-35.92,40.6,17.29
1620,-19.76,8.64,39.23,20.81
1621,36.15,44.14,32.58,11.68
1622,18.84,23.85,35.32,9.65
1623,-28.92,16.19,36.44,16.18
1624,-48.51,54.89,44.87,23.07
1625,-0.95,-8.4,30.84,7.96
1626,-8.31,10.99,28.75,11.24
1627,6.22,21.68,31.14,14.21
1628,-5.62,46.81,35.04,21.16
1629,-16.88,11.94,35.61,8.31
1630,-21.66,11.94,37.86,19.74
1631,-18.15,36.86,30.39,15.94
1632,7.18,16.32,32.64,15.06
1633,-126.12,6.58,26.51,15.82
1634,99.89,95.36,28.7,13.63
1635,-25.55,2.1,31.75,14.38
1636,-16.7,4.51,35.12,15.87
1637,48.69,-8.69,34.62,20.32
1638,-60.69,1.74,33.69,16.63
1639,-32.59,81.64,41.83,21.66
1640,-62.34,-1.43,33.59,18.58
1641,47.17,12.01,35.45,21.74
1642,-39.73,47.9,32.89,16.52
1643,7.17,16.25,35.63,22.06
1644,-1.02,7.05,31.9,18.59
1645,-12.63,10.57,34.37,20.73
1646,-90.9,-31.42,47.32,24.61
1647,20.97,32.95,35.61,11.96
1648,32.19,12.1,36.07,15.36
1649,18.8,56.64,36.71,13.58
1650,-57.19,5.97,38.07,16.73
1651,35.62,33.12,38.17,21.7
1652,4.5,1.67,36.8,15.86
1653,-32.63,-15.19,40.54,19.93
1654,-11.83,11.29,39.98,22.05
1655,-79.24,-1.8,42.92,19.43
1656,33.31,76.04,39.58,11.96
1657,-22.39,40.41,38.12,19.36
1658,-36.01,-19.38,36.17,16.84
1659,-21.64,-32.2,37.9,14.72
1660,5.13,-13.06,43.95,20.78
1661,-6.99,21.0,40.82,11.57
1662,-104.15,-5.76,37.02,13.39
1663,21.5,41.44,45.64,17.75
1664,50.05,66.35,38.33,16.07
1665,83.05,23.73,41.45,16.06
1666,-86.67,-41.0,36.2,15.11
1667,-40.11,-39.83,45.75,22.71
1668,4.84,36.41,34.03,14.49
1669,-44.93,33.05,36.02,20.95
1670,15.08,50.11,40.28,18.61
1671,-7.25,-27.35,37.69,19.04
1672,0.56,-33.58,39.82,16.06
1673,-16.72,10.81,34.09,18.49
1674,-11.86,-0.59,37.47,20.98
1675,-3.07,48.37,41.17,25.95
1676,-89.41,-31.71,30.38,8.71
1677,41.96,-4.09,37.49,15.71
1678,8.5,32.82,40.07,22.91
1679,-13.58,17.77,41.92,18.47
1680,-51.03,-0.33,40.32,13.95
1681,55.34,58.31,39.65,16.43
1682,-48.82,51.08,50.53,29.16
1683,-38.22,-59.72,39.63,7.82
1684,30.41,14.97,39.42,12.52
1685,15.69,-21.11,39.22,12.0
1686,-13.16,16.84,44.28,13.15
1687,-28.18,16.04,45.55,15.77
1688,-49.35,2.84,44.04,17.96
1689,-4.68,-29.37,50.45,22.39
1690,20.93,4.53,38.17,12.18
1691,-0.35,49.99,42.02,14.49
1692,-50.48,15.6,37.42,15.74
1693,18.46,-8.36,44.31,17.6
1694,-5.0,30.44,37.1,12.76
1695,-18.81,11.88,38.45,10.82
1696,40.95,32.38,45.2,21.55
1697,-10.88,34.95,47.78,23.51
1698,-59.25,38.98,42.79,18.62
1699,-71.42,-45.35,38.89,15.89
1700,-11.49,22.13,44.71,15.86
1701,-11.3,-40.32,35.56,19.4
1702,17.19,15.35,31.51,13.92
1703,-2.94,25.74,38.38,21.12
1704,23.27,39.56,35.89,23.69
1705,-51.96,0.22,37.86,24.63
1706,-5.38,19.54,32.58,15.37
1707,66.29,67.76,33.72,22.83
1708,-50.49,-34.52,36.1,22.56
1709,16.06,41.05,31.0,17.17
1710,-13.05,2.25,32.24,19.17
1711,-49.54,24.54,33.53,20.88
1712,-21.7,-1.5,33.53,15.83
1713,-17.64,50.57,31.94,22.99
1714,42.33,19.03,30.19,20.7
1715,77.93,-14.71,26.42,14.91
1716,-120.57,-15.77,31.13,16.2
1717,-100.13,-15.87,34.97,24.95
1718,27.84,68.87,35.09,25.54
1719,-66.51,10.33,38.11,26.41
1720,91.29,15.94,24.71,7.83
1721,5.16,35.11,32.33,15.68
1722,19.33,39.15,27.65,19.3
1723,-76.94,-3.51,30.24,18.9
1724,-53.23,-26.85,40.61,22.38
1725,30.78,32.89,34.02,18.16
1726,22.56,56.3,31.34,17.48
1727,-35.71,31.32,32.33,22.68
1728,-54.17,29.51,36.06,21.29
1729,-53.77,-29.55,35.22,19.22
1730,-7.85,39.83,33.56,21.28
1731,91.67,6.38,32.89,16.2
1732,-52.87,-14.36,36.57,15.81
1733,-55.28,28.57,39.97,19.63
1734,-15.62,44.35,35.25,18.82
1735,-2.5,15.07,32.89,15.33
1736,-34.53,-31.6,30.09,17.16
1737,-12.93,11.75,34.38,22.44
1738,-36.94,-7.65,32.09,20.45
1739,13.21,-4.38,30.98,12.88
1740,-9.5,38.62,32.83,13.02
1741,1.21,3.76,33.73,12.86
1742,-15.76,24.35,40.52,19.36
1743,46.4,65.05,41.87,21.77
1744,-53.48,-54.36,38.32,17.76
1745,-52.74,-3.53,35.73,13.69
1746,-19.52,24.27,38.35,16.8
1747,-8.11,15.22,44.42,24.75
1748,-26.2,7.86,35.64,8.42
1749,21.12,63.7,39.53,21.65
1750,79.54,12.39,36.76,17.5
1751,-38.04,-28.61,37.13,18.36
1752,-72.63,17.94,36.27,15.13
1753,-46.82,-13.5,42.11,16.55
1754,-12.83,28.24,43.18,21.99
1755,-58.06,-9.54,41.7,21.5
1756,8.45,43.62,35.13,16.4
1757,35.08,-9.77,43.21,25.53
1758,4.27,16.34,36.21,17.54
1759,-12.27,15.48,35.28,14.26
1760,-28.4,18.49,38.75,17.62
1761,0.56,-9.87,41.42,16.73
1762,-20.58,2.0,37.72,12.67
1763,-28.97,-13.49,43.97,15.66
1764,-18.67,22.04,41.31,22.16
1765,14.8,37.94,39.44,17.84
1766,3.03,6.0,35.53,10.74
1767,-39.38,7.05,43.22,17.68
1768,17.13,32.36,41.32,15.05
1769,13.18,106.91,38.55,12.75
1770,-50.42,-66.76,41.81,19.92
1771,-99.08,-20.91,41.51,22.41
1772,-29.33,22.89,42.08,20.78
1773,31.78,53.25,39.95,17.7
1774,-9.69,-30.49,37.02,10.56
1775,31.88,63.42,34.7,13.3
1776,-2.93,-8.18,30.92,14.65
1777,-42.66,15.54,35.15,14.77
1778,25.45,22.45,38.98,22.8
1779,-38.53,25.02,47.31,21.59
1780,0.0,25.95,38.61,14.23
1781,-10.85,20.2,39.1,17.23
1782,-14.75,26.98,37.05,17.68
1783,-1.12,29.75,36.77,13.14
1784,-32.58,-20.67,36.79,13.78
1785,-65.65,-14.42,39.0,19.55
1786,79.12,8.36,36.13,13.16
1787,-5.78,-16.2,35.61,14.28
1788,-92.81,-22.12,42.52,20.69
1789,-9.66,29.77,36.33,14.16
1790,-3.53,28.51,33.5,14.79
1791,-19.59,33.41,32.61,18.49
1792,-14.83,-4.45,34.52,19.52
1793,-7.15,7.99,36.85,16.83
1794,-21.04,1.93,38.0,19.11
1795,-1.55,-28.72,36.01,16.82
1796,-6.6,1.81,30.9,11.81
1797,0.42,17.82,38.36,15.98
1798,4.45,42.3,38.5,20.68
1799,33.24,-17.22,35.26,15.15
1800,-61.04,19.63,41.22,18.59
1801,-36.6,-31.56,42.99,20.36
1802,-42.26,-16.08,39.74,16.83
1803,19.34,75.89,36.0,21.07
1804,-20.33,2.4,41.33,19.76
1805,80.58,-28.67,33.48,8.87
1806,-43.65,54.66,32.28,8.46
1807,-99.58,-24.45,38.12,17.54
1808,-14.6,-0.93,38.01,20.03
1809,29.27,47.1,32.64,15.24
1810,-12.47,-5.65,34.8,18.49
1811,-48.56,32.53,35.12,17.42
1812,-12.38,16.21,40.05,22.26
1813,-9.08,-14.29,31.92,8.6
1814,8.35,-9.22,36.67,13.45
1815,-0.76,13.36,37.48,13.47
1816,1.65,22.59,32.93,11.48
1817,-30.38,48.45,37.26,18.24
1818,-5.92,-30.87,36.28,15.55
1819,-32.08,3.59,38.01,14.4
1820,-13.37,18.94,39.2,14.05
1821,-56.21,-3.49,38.62,19.22
1822,1.06,29.27,36.92,13.09
1823,10.87,16.93,35.48,14.48
1824,-30.18,34.76,40.27,22.22
1825,-18.39,44.33,38.98,20.17
1826,30.58,-3.49,39.56,14.51
1827,21.34,17.14,29.75,10.8
1828,-15.67,-24.9,37.45,16.26
1829,71.58,35.1,38.13,18.43
1830,-22.27,-17.31,34.15,16.31
1831,-118.95,-16.98,36.27,13.77
1832,-18.32,-4.95,36.48,17.77
1833,-45.16,-6.0,37.09,22.07
1834,-5.85,9.9,35.44,17.52
1835,-12.06,26.07,30.62,13.41
1836,0.17,28.65,34.64,12.32
1837,0.7,48.41,37.36,18.46
1838,-8.01,4.96,31.16,9.58
1839,16.26,29.74,31.63,9.61
1840,-52.39,63.68,38.57,21.74
1841,10.53,-4.16,37.65,18.93
1842,12.24,18.22,33.71,12.22
1843,-53.19,-39.55,32.75,13.67
1844,16.49,32.37,32.08,14.89
1845,-19.55,-2.24,32.75,16.05
1846,-54.62,-51.13,33.01,21.93
1847,-28.54,25.76,35.45,21.16
1848,31.69,43.94,25.98,11.44
1849,29.16,24.19,27.16,11.57
1850,46.43,20.03,32.67,22.18
1851,-84.36,0.53,34.78,18.63
1852,9.7,7.86,32.74,18.26
1853,-56.96,17.37,37.36,15.45
1854,-7.82,13.68,32.57,13.62
1855,-1.16,36.53,35.25,17.05
1856,-38.06,-17.87,33.07,22.06
1857,-19.71,13.39,33.67,16.84
1858,27.77,21.12,38.11,21.4
1859,-19.32,1.24,36.76,14.51
1860,-20.11,-24.91,34.24,18.25
1861,-23.04,-12.52,27.63,16.09
1862,-3.05,28.45,32.66,19.02
1863,29.59,44.66,32.0,14.22
1864,-26.84,32.38,36.37,12.36
1865,-1.11,-10.22,33.57,15.08
1866,-2.69,4.33,26.79,10.7
1867,-35.98,5.53,35.83,17.55
1868,-30.75,73.59,39.95,24.41
1869,108.82,28.15,29.93,11.14
1870,-102.59,-74.32,33.47,12.1
1871,-20.96,-7.55,30.68,13.71
1872,-4.87,9.53,32.28,14.44
1873,31.99,30.86,33.06,16.13
1874,-32.36,31.96,31.05,16.1
1875,-33.4,4.33,37.35,17.24
1876,-7.52,-13.3,27.81,8.25
1877,1.6,2.29,32.29,20.25
1878,-29.03,18.16,34.54,15.58
1879,-19.11,11.74,26.82,9.33
1880,-6.42,23.82,34.2,12.36
1881,-54.36,45.69,39.17,20.8
1882,6.38,-13.42,34.27,10.49
1883,-23.71,42.64,32.31,13.21
1884,-13.16,-21.1,36.65,13.07
1885,40.11,9.85,35.98,12.56
1886,10.68,-9.88,32.08,11.37
1887,5.28,-2.77,33.37,11.45
1888,-25.52,5.53,36.88,16.72
1889,-9.01,30.47,35.09,14.88
1890,-27.41,-14.44,33.07,13.81
1891,-25.78,22.7,32.82,10.87
1892,-29.13,-32.82,32.89,13.95
1893,96.42,6.11,35.93,12.83
1894,-90.46,-9.76,37.02,10.42
1895,-35.44,11.57,34.69,9.89
1896,-47.37,0.25,34.19,14.28
1897,28.06,62.97,33.38,12.78
1898,-14.93,-19.81,37.58,16.26
1899,17.52,4.32,37.42,12.57
1900,-20.09,28.96,37.57,15.79
1901,27.1,30.12,34.59,13.35
1902,-50.88,-47.51,34.22,11.51
1903,-35.79,-10.38,45.74,20.49
1904,52.08,18.77,32.79,10.84
1905,-6.88,40.37,32.41,6.86
1906,-42.71,-0.15,34.68,13.91
1907,-28.69,29.41,38.3,15.44
1908,10.35,14.11,41.92,17.54
1909,-9.95,-0.61,36.51,11.82
1910,-40.15,24.51,40.17,16.86
1911,-15.34,37.19,45.17,16.73
1912,41.55,-61.33,33.31,6.49
1913,66.77,-10.33,36.61,13.44
1914,-67.55,31.31,33.98,11.45
1915,-66.57,11.2,38.7,18.69
1916,-92.96,-47.27,37.25,15.06
1917,3.98,-3.45,39.18,18.45
1918,33.01,16.18,37.67,18.34
1919,-1.31,27.69,39.32,13.34
1920,-20.31,25.5,39.64,14.53
1921,-51.65,-30.8,41.3,20.13
1922,33.36,32.44,39.38,13.48
1923,-27.95,12.38,43.13,19.31
1924,-13.55,4.71,39.21,19.05
1925,2.87,17.61,39.25,17.2
1926,13.05,21.91,40.44,14.16
1927,-34.01,-18.96,37.17,12.06
1928,-49.42,-10.5,32.61,12.34
1929,-41.3,-12.75,37.5,15.59
1930,-0.43,41.26,42.8,20.11
1931,20.29,4.19,35.74,14.6
1932,-18.13,-9.25,39.89,13.87
1933,-58.3,0.79,37.06,11.2
1934,103.43,10.86,43.44,16.23
1935,-31.54,20.53,42.06,18.97
1936,-102.1,-8.5,40.9,17.61
1937,-16.06,26.09,33.68,12.24
1938,10.62,26.15,32.15,8.98
1939,5.73,36.97,35.65,15.74
1940,-24.8,31.05,39.52,12.85
1941,-6.88,-22.96,45.77,21.72
1942,-5.12,-4.73,30.11,5.91
1943,-24.83,-12.13,36.26,11.02
1944,-5.09,14.1,39.9,19.4
1945,-6.84,20.58,42.26,18.79
1946,-22.15,30.88,43.54,18.56
1947,-13.78,28.58,41.95,18.15
1948,-28.75,-2.62,39.52,14.9
1949,-19.4,-28.76,42.43,17.06
1950,88.89,18.41,40.42,11.78
1951,-106.24,2.69,40.82,20.92
1952,-27.48,25.48,43.98,19.73
1953,-0.93,10.49,36.86,20.76
1954,-16.58,-29.72,39.81,18.54
1955,11.64,12.56,35.02,14.18
1956,29.21,25.17,32.22,13.81
1957,15.95,76.89,37.34,19.02
1958,-40.56,-41.44,33.46,16.76
1959,-36.2,-2.6,35.5,19.46
1960,-14.13,-2.91,38.82,16.31
1961,-11.97,6.72,38.58,17.26
1962,-19.2,13.59,39.04,17.3
1963,-9.28,-14.48,39.56,18.15
1964,-44.24,-1.15,43.29,22.5
1965,-17.73,41.05,34.36,17.49
1966,-18.29,-29.61,38.06,16.68
1967,25.76,38.68,38.55,18.39
1968,4.45,29.04,38.75,13.73
1969,-11.98,-9.46,40.47,15.54
1970,-28.23,-3.93,40.45,16.78
1971,-30.89,16.68,42.79,17.58
1972,5.88,-19.2,41.57,15.46
1973,47.36,21.0,40.03,22.22
1974,33.25,72.74,37.52,14.91
1975,-35.45,64.26,39.25,19.06
1976,-43.24,-75.85,39.27,13.78
1977,-49.47,-22.56,45.58,15.7
1978,-32.68,13.08,44.74,15.61
1979,-9.07,29.12,40.3,15.63
1980,-2.78,8.58,45.61,22.14
1981,-3.25,-3.51,39.77,17.67
1982,14.66,-10.15,36.95,12.22
1983,-20.16,-7.81,40.38,16.67
1984,4.52,62.73,39.47,23.54
1985,-52.84,-13.13,38.89,16.83
1986,-1.83,14.53,34.39,11.65
1987,-36.17,-23.07,39.94,19.06
1988,-70.19,-47.76,39.42,14.69
1989,108.09,36.55,40.09,18.05
1990,-30.17,40.98,41.84,23.05
1991,-58.35,18.27,39.28,16.05
1992,-2.55,-24.48,32.62,12.3
1993,28.7,44.58,32.14,13.79
1994,-12.3,-3.93,36.56,19.08
1995,5.64,35.09,34.81,17.86
1996,-55.75,-5.15,36.07,14.77
1997,-1.45,-1.2,39.0,16.96
1998,18.96,73.17,34.09,13.82
1999,-15.97,2.31,35.71,13.28
2000,-67.48,-38.48,37.55,18.24
2001,-68.75,-31.01,42.27,22.17
2002,-40.66,-34.44,37.72,19.93
2003,27.03,69.41,35.17,17.5
2004,65.5,77.83,33.32,12.93
2005,19.51,-6.2,33.91,11.95
2006,-8.03,17.0,39.88,22.74
2007,53.59,16.18,36.52,22.11
2008,-65.65,42.43,30.94,14.23
2009,-40.92,-14.56,31.78,14.14
2010,-12.27,-23.51,35.38,18.81
2011,-32.92,6.59,38.15,15.05
2012,-30.14,6.32,38.66,15.91
2013,-5.8,35.73,40.17,15.49
2014,-36.72,-50.01,38.39,15.97
2015,-26.07,8.54,34.96,14.7
2016,15.23,25.8,31.81,12.31
2017,-32.12,-12.17,37.33,14.28
2018,-26.29,25.22,37.79,14.68
2019,17.45,45.35,34.07,8.84
2020,26.17,20.49,27.58,9.89
2021,-17.72,2.0,36.63,18.9
2022,-29.44,-22.38,31.97,13.62
2023,5.49,44.79,28.4,13.28
2024,11.61,61.11,36.79,22.04
2025,-17.72,5.08,40.29,21.54
2026,-17.04,22.73,29.77,9.33
2027,-32.51,14.28,36.42,15.75
2028,-27.75,5.79,36.61,11.53
2029,18.52,-10.46,31.45,11.08
2030,-66.31,-26.62,32.59,15.77
2031,1.61,11.46,34.32,18.18
2032,-10.14,39.72,31.68,16.59
2033,74.52,42.23,33.74,15.51
2034,-85.58,-20.04,39.05,9.54
2035,-29.2,-19.2,34.71,8.47
2036,9.2,29.7,39.84,16.07
2037,1.16,24.99,37.64,9.02
2038,-15.57,28.46,42.26,17.52
2039,35.97,107.85,34.89,12.12
2040,-25.7,-16.39,40.48,19.69
2041,-68.82,-51.57,38.12,7.11
2042,-0.32,-24.23,39.78,8.18
2043,4.93,42.03,43.06,14.29
2044,-25.64,1.45,37.2,16.63
2045,-18.36,-2.41,30.74,7.34
2046,-0.17,12.33,38.14,5.98
2047,-19.52,22.99,42.45,17.08
2048,-35.93,47.12,38.74,13.37
2049,30.96,4.07,37.85,9.17
2050,-24.58,-2.32,37.6,15.76
2051,10.89,88.56,33.8,14.41
2052,10.23,-27.27,35.16,3.45
2053,-18.66,-8.79,39.27,10.89
2054,-8.81,10.35,38.71,13.74
2055,-10.46,46.71,34.95,9.46
2056,-17.34,-6.64,36.06,7.3
2057,-15.53,22.37,40.24,12.53
2058,-25.98,-14.37,39.83,12.92
2059,-41.07,-24.73,40.7,13.42
2060,-45.96,15.53,39.46,14.36
2061,41.88,36.21,38.25,12.05
2062,-33.67,22.61,41.41,19.07
2063,-25.47,37.42,40.54,13.71
2064,29.16,13.37,40.11,17.28
2065,-22.53,30.83,37.59,9.02
2066,2.99,31.1,41.1,10.7
2067,7.52,16.11,35.52,13.63
2068,-16.71,-4.73,34.83,7.99
2069,-47.16,4.2,42.38,12.44
2070,-22.59,18.34,40.72,18.16
2071,16.22,50.76,34.42,7.41
2072,-24.18,-12.56,39.77,10.52
2073,-59.14,-10.92,42.23,11.02
2074,-1.9,27.34,40.99,17.41
2075,6.06,2.53,42.96,9.98
2076,17.21,37.68,42.54,11.58
2077,-33.81,27.99,45.01,13.82
2078,-51.46,11.1,44.64,16.31
2079,-17.56,59.0,33.51,9.94
2080,43.31,30.83,40.3,14.72
2081,102.06,-19.08,39.92,12.42
2082,-94.23,28.71,35.47,13.12
2083,-49.37,36.22,37.37,11.94
2084,-49.03,-24.69,37.5,14.51
2085,-7.41,1.07,41.23,14.46
2086,-40.28,-5.35,40.29,14.28
2087,-16.43,11.12,36.48,14.74
2088,31.17,50.13,35.21,4.41
2089,-4.06,30.54,33.62,6.44
2090,-28.04,-13.76,35.4,10.62
2091,-29.41,11.9,35.89,7.71
2092,23.34,7.53,36.44,10.97
2093,8.12,-0.85,38.03,10.49
2094,37.28,85.11,42.41,22.98
2095,-76.78,-46.83,33.27,5.68
2096,-22.35,-2.66,32.81,3.48
2097,-39.64,5.65,37.3,11.94
2098,-47.94,-17.94,42.68,12.21
2099,-17.82,17.51,41.81,15.04
2100,0.12,47.5,47.9,16.27
2101,-7.63,15.14,44.58,18.02
2102,-19.62,2.18,35.56,8.08
2103,28.77,22.96,39.17,11.66
2104,-48.91,-0.22,37.58,17.7
2105,13.02,82.1,41.02,15.46
2106,-57.65,-42.03,39.09,11.13
2107,-27.73,10.12,39.42,14.28
2108,20.37,21.24,39.07,15.64
2109,20.36,-23.0,41.19,13.67
2110,-19.71,21.01,39.98,21.11
2111,-35.69,13.53,40.26,14.53
2112,-45.1,-26.23,40.43,14.34
2113,27.7,6.74,35.88,15.31
2114,-9.71,29.16,42.38,18.32
2115,2.78,5.68,35.71,12.19
2116,0.92,17.07,38.42,9.62
2117,-21.65,23.96,45.18,21.86
2118,-30.53,-23.63,38.28,15.0
2119,-31.08,21.61,38.19,14.29
2120,-30.05,17.96,43.09,19.61
2121,17.08,8.58,35.61,10.18
2122,1.2,17.63,38.76,16.78
2123,-23.71,-5.29,40.62,14.79
2124,-21.97,24.06,42.52,18.47
2125,-60.32,33.09,46.94,18.01
2126,-34.64,-26.83,44.47,16.28
2127,37.83,42.62,37.45,21.69
2128,56.91,4.98,35.8,16.8
2129,-11.76,-4.07,40.89,12.85
2130,-55.39,37.49,37.6,12.39
2131,-30.14,27.49,45.61,19.85
2132,-11.39,23.51,36.35,12.87
