,ch1,ch2,ch3,ch4
1414,-111.19,-1.6,35.05,8.61
1415,13.09,113.37,36.34,7.03
1416,-16.62,-13.42,25.04,-6.21
1417,-29.16,47.43,38.77,16.12
1418,-3.76,-21.66,34.35,3.12
1419,-64.11,-48.52,30.67,-1.84
1420,114.06,-22.19,28.68,-2.3
1421,-11.14,83.79,51.94,23.56
1422,3.28,90.64,25.98,-8.19
1423,-56.41,-81.05,23.15,-14.32
1424,-33.65,65.84,31.0,1.89
1425,-67.33,51.39,36.84,3.2
1426,-1.4,26.24,31.05,-4.34
1427,-91.8,225.0,33.73,9.99
1428,78.22,-241.51,33.53,0.56
1429,68.67,26.24,33.04,2.15
1430,-71.75,194.58,40.51,12.68
1431,10.24,13.09,35.22,-0.2
1432,-15.38,-222.63,17.38,-25.88
1433,40.44,-5.28,25.23,-9.99
1434,-175.45,58.35,44.46,14.13
1435,101.27,21.34,31.65,-4.37
1436,0.61,-9.59,32.15,4.39
1437,22.28,120.42,32.35,1.25
1438,-22.29,7.75,28.64,-6.14
1439,-65.13,-115.48,27.88,-6.56
1440,-5.42,28.34,38.12,2.89
1441,-109.38,-49.28,37.85,8.5
1442,14.13,86.77,26.48,-1.98
1443,11.15,62.99,28.79,-5.09
1444,50.35,1.19,32.96,-0.7
1445,148.47,102.42,29.98,-6.35
1446,-149.65,-94.76,26.78,-8.35
1447,-30.56,15.83,35.72,8.93
1448,-139.51,-9.23,24.58,-10.66
1449,36.95,-71.16,31.66,-4.65
1450,30.19,117.85,43.4,18.12
1451,27.86,9.0,25.92,-12.56
1452,58.48,-55.35,29.92,-14.41
1453,-87.32,-10.4,35.9,1.79
1454,-28.64,11.18,48.28,17.95
1455,11.26,60.1,28.4,-10.29
1456,-70.93,31.86,39.42,1.32
1457,121.91,21.79,32.37,-2.75
1458,-53.13,-74.85,22.48,-12.05
1459,-57.41,-20.44,33.51,-0.53
1460,11.73,148.16,40.11,18.32
1461,-31.47,-107.08,30.35,-2.4
1462,8.49,-21.05,24.72,-9.05
1463,0.58,124.28,32.53,5.49
1464,-190.0,126.54,49.74,32.42
1465,163.68,-138.51,12.98,-32.32
1466,19.52,-41.38,30.67,-6.33
1467,-136.4,-24.21,44.62,8.65
1468,155.3,61.54,42.16,4.93
1469,-69.34,-35.72,32.5,-1.26
1470,36.49,29.23,42.92,9.69
1471,-77.18,41.56,36.62,8.29
1472,33.48,43.49,25.8,-7.01
1473,33.14,-56.45,36.54,-0.67
1474,-198.75,7.54,45.6,14.47
1475,2.74,-13.37,28.3,-3.52
1476,113.26,23.69,28.41,-5.59
1477,25.78,65.81,44.93,12.11
1478,-115.99,-67.65,35.33,5.2
1479,55.63,-72.85,25.63,-15.85
1480,71.53,-3.38,32.42,1.14
1481,-112.45,91.8,38.89,13.03
1482,22.75,-52.64,28.73,-7.61
1483,-49.48,36.29,31.58,7.91
1484,-12.33,38.03,30.0,-1.34
1485,20.53,11.51,28.86,-3.48
1486,-40.74,-58.0,29.41,-4.33
1487,-38.28,-30.76,27.43,0.53
1488,-56.34,84.59,33.98,6.16
1489,95.74,-61.05,33.69,-0.4
1490,-92.18,11.93,27.23,1.09
1491,69.86,41.57,27.97,-0.07
1492,-60.76,-84.38,22.46,-12.28
1493,-5.95,51.89,27.73,0.27
1494,-44.0,-107.24,32.38,5.85
1495,-9.07,68.28,32.32,3.82
1496,47.78,93.61,33.96,8.77
1497,-108.32,3.91,25.91,-0.44
1498,108.47,-37.66,25.19,-1.6
1499,-33.05,53.94,27.8,-2.32
1500,-125.07,-51.13,44.51,15.55
1501,32.81,-39.67,28.62,-1.29
1502,62.58,50.73,25.71,-5.46
1503,-82.86,51.47,30.17,7.95
1504,-27.4,-26.7,29.63,1.52
1505,5.85,-9.15,37.72,7.79
1506,51.65,144.46,25.21,-2.28
1507,-8.71,-72.07,32.69,-0.53
1508,-46.63,5.2,35.79,9.29
1509,-83.21,-90.15,39.24,10.67
1510,103.24,-18.15,12.96,-23.28
1511,-19.52,144.9,34.67,3.5
1512,-72.1,5.13,37.65,9.06
1513,50.91,71.15,29.84,-3.98
1514,-58.71,-25.18,43.77,6.89
1515,-101.83,33.43,31.07,6.06
1516,156.12,-49.09,23.63,-6.87
1517,-111.45,-61.52,39.59,14.06
1518,44.87,121.95,26.71,2.16
1519,-23.48,-73.48,21.41,-6.2
1520,67.23,-6.5,25.32,-6.43
1521,-132.35,86.74,39.86,18.76
1522,15.32,-26.9,23.54,-5.97
1523,4.69,-45.57,22.13,-6.93
1524,12.92,92.33,33.35,7.0
1525,-189.38,-23.71,42.19,18.65
1526,172.25,-44.55,11.57,-22.21
1527,-17.02,10.44,26.85,-1.06
1528,61.0,121.69,24.18,3.58
1529,-153.24,-54.75,21.52,1.03
1530,-40.39,-48.41,29.32,1.91
1531,56.6,55.34,34.14,13.36
1532,-52.76,-3.82,18.98,-9.98
1533,-25.7,31.08,34.8,7.81
1534,-5.9,-111.81,28.38,2.74
1535,13.14,41.86,15.88,-12.33
1536,162.33,256.57,30.89,4.38
1537,-196.11,-158.67,28.79,2.82
1538,2.53,-25.46,28.11,-2.55
1539,-78.28,-0.4,36.65,4.96
1540,88.68,14.63,25.11,-1.07
1541,-36.91,21.27,27.0,2.51
1542,-50.09,-17.36,27.01,-0.01
1543,14.59,106.88,38.9,13.17
1544,-136.69,-46.73,24.51,-2.79
1545,130.27,74.52,30.99,1.8
1546,-66.93,-92.53,26.69,-2.89
1547,113.72,-20.87,23.28,-10.15
1548,-63.04,16.63,25.06,-3.72
1549,-84.92,151.93,32.67,4.47
1550,-62.48,14.6,35.61,11.95
1551,21.95,-85.83,31.7,-2.43
1552,-7.08,13.93,23.13,3.89
1553,19.6,-84.95,22.77,-8.83
1554,39.7,30.81,24.32,-3.09
1555,-0.14,36.47,30.73,0.56
1556,-24.23,15.1,31.26,0.37
1557,-62.33,-23.15,32.51,3.09
1558,-142.28,-15.89,40.54,13.69
1559,-11.78,198.1,40.83,15.11
1560,35.24,-174.12,24.72,-9.99
1561,70.51,38.07,22.0,-3.01
1562,-37.78,-9.78,23.93,-7.76
1563,18.14,39.06,38.24,7.13
1564,78.09,8.94,38.06,-1.99
1565,-46.56,37.96,33.79,2.68
1566,-42.45,97.5,47.13,20.94
1567,-201.64,-103.29,42.13,9.6
1568,21.34,-42.71,28.27,-6.04
1569,95.5,-75.26,33.95,-0.36
1570,-7.41,93.68,43.09,17.96
1571,0.95,3.09,19.67,-11.99
1572,23.97,-29.4,31.09,-5.59
1573,-37.11,25.06,36.94,6.74
1574,-43.6,36.62,35.27,13.43
1575,-34.09,-64.32,19.38,-9.68
1576,-55.8,24.34,31.89,4.95
1577,-36.42,-40.07,35.18,11.63
1578,57.18,113.79,45.95,19.85
1579,-14.58,12.28,20.43,-10.8
1580,57.74,-43.75,27.13,3.61
1581,-71.87,-21.98,28.59,4.69
1582,-11.27,-8.49,29.65,2.64
1583,-50.67,70.84,36.5,19.22
1584,-12.78,-54.98,27.26,-10.95
1585,-1.19,-17.16,25.08,-3.98
1586,57.06,3.97,35.02,3.18
1587,-67.79,21.55,34.19,13.54
1588,-6.88,-12.39,29.53,5.53
1589,-59.66,-6.03,23.82,-2.62
1590,-67.78,59.5,43.96,24.62
1591,139.93,-57.92,25.53,-13.39
1592,-47.94,53.13,18.28,-11.75
1593,52.26,18.97,30.93,0.79
1594,-81.83,-41.64,27.45,3.69
1595,-87.89,-42.47,32.48,6.26
1596,-5.91,86.43,37.46,10.01
1597,4.16,52.66,26.55,-2.35
1598,-32.16,-8.24,35.59,9.57
1599,79.67,15.86,27.91,0.44
1600,-64.1,-48.83,32.05,1.33
1601,31.53,41.47,26.04,-5.7
1602,-14.98,28.35,31.16,-5.48
1603,-89.12,-84.45,34.37,-0.34
1604,6.28,25.78,34.19,10.03
1605,-16.25,4.4,30.43,-4.17
1606,13.67,8.75,35.01,8.39
1607,-92.92,-8.15,41.65,12.91
1608,90.43,161.14,34.61,5.39
1609,-55.11,48.38,35.5,5.13
1610,-19.89,-32.9,35.72,8.29
1611,17.77,3.38,31.21,1.69
1612,-37.69,-174.28,27.61,-12.12
1613,55.55,29.49,29.73,-2.5
1614,-169.57,5.3,38.63,6.25
1615,93.61,4.26,35.57,-3.21
1616,-33.35,51.0,34.69,2.53
1617,38.5,55.63,37.07,5.35
1618,-71.97,-22.02,35.27,3.22
1619,-9.16,0.45,38.86,9.07
1620,26.46,27.02,27.77,-1.07
1621,-32.24,44.25,40.92,16.76
1622,-75.28,5.07,32.54,-2.17
1623,53.24,-42.68,32.6,-6.03
1624,-107.34,64.18,34.37,5.89
1625,-17.18,-16.28,46.57,23.43
1626,223.29,67.42,20.14,-18.14
1627,-36.54,-27.3,31.17,7.32
1628,-72.2,-51.53,35.42,2.54
1629,-53.13,-32.62,29.91,-3.27
1630,-70.68,19.15,30.11,1.82
1631,53.04,4.22,30.78,1.45
1632,-6.0,41.69,30.04,3.41
1633,-58.76,72.82,36.1,12.7
1634,-74.1,-22.33,31.77,3.49
1635,-21.98,-12.94,23.33,-0.8
1636,49.58,5.81,34.32,8.65
1637,16.13,17.67,35.17,8.97
1638,-84.73,47.57,31.19,10.56
1639,20.98,2.45,17.24,-8.4
1640,-63.72,-8.9,29.95,3.23
1641,88.77,45.47,31.62,4.87
1642,-9.58,39.36,38.08,7.66
1643,34.1,-14.1,26.52,-4.57
1644,-66.39,18.48,38.74,5.75
1645,-23.5,-36.82,25.54,-6.58
1646,-19.53,-44.18,25.02,-5.71
1647,-67.55,-3.9,41.37,12.46
1648,65.18,114.68,30.58,-1.62
1649,-312.25,-93.06,42.74,12.39
1650,261.03,157.36,22.96,-10.13
1651,-7.73,-54.37,28.73,-0.85
1652,-46.34,71.66,36.21,8.52
1653,-4.64,-39.92,26.89,-0.62
1654,87.23,141.47,36.89,13.43
1655,-45.51,-87.74,28.76,-2.25
1656,-143.02,17.94,32.86,6.63
1657,37.21,-9.44,25.27,-6.03
1658,-212.18,-25.44,34.98,14.78
1659,146.63,74.96,29.45,-0.3
1660,46.25,-15.51,18.19,-16.25
1661,-50.61,-29.5,33.5,5.09
1662,29.23,28.11,24.47,-4.35
1663,8.31,3.76,36.26,4.86
1664,79.67,31.29,36.16,8.56
1665,-229.44,93.91,34.22,4.71
1666,36.51,-44.72,33.08,1.1
1667,-27.43,-6.86,35.67,4.0
1668,-32.55,152.42,32.16,5.74
1669,-5.34,-5.7,29.95,-2.62
1670,-26.41,-119.63,22.94,-10.73
1671,69.91,-26.67,32.51,1.64
1672,-63.2,-9.06,28.93,-2.17
1673,31.1,41.76,34.73,6.28
1674,14.27,6.61,30.57,-0.42
1675,-90.23,-6.55,36.9,8.05
1676,-54.07,0.04,39.91,12.73
1677,91.87,-4.23,23.37,-7.75
1678,-58.51,9.25,25.88,-12.0
1679,-119.53,102.15,40.35,16.54
1680,-8.42,-77.8,33.06,-9.07
1681,36.58,87.9,40.22,3.87
1682,35.27,-47.07,37.67,-9.48
1683,26.52,-3.16,32.55,-9.02
1684,-53.3,-1.03,28.5,1.05
1685,-24.47,28.16,39.78,11.37
1686,-19.52,41.44,35.47,5.1
1687,29.06,-84.92,31.0,-13.19
1688,-88.31,-21.14,23.17,-10.91
1689,66.88,1.26,38.4,0.71
1690,-24.27,-12.36,41.1,1.66
1691,-112.43,115.59,42.3,10.27
1692,16.43,-52.51,31.14,-6.5
1693,-15.39,-52.71,36.4,-4.67
1694,-0.49,98.48,35.31,5.03
1695,21.41,-15.13,36.31,-4.65
1696,-12.22,-18.88,32.62,-4.13
1697,-1.63,86.92,31.78,4.67
1698,-114.15,33.8,38.2,16.03
1699,56.26,-54.11,25.27,-9.65
1700,40.55,-47.25,25.68,-7.97
1701,-62.32,-27.18,37.0,4.6
1702,-40.42,23.08,22.33,-12.73
1703,22.9,69.28,33.67,2.63
1704,6.8,11.2,46.02,12.33
1705,-6.68,45.21,25.76,-10.47
1706,-15.23,-28.29,31.04,-12.33
1707,-99.14,-11.06,35.17,-0.26
1708,-99.54,64.51,37.68,7.32
1709,117.45,-62.45,34.53,0.03
1710,58.13,108.63,32.36,-1.07
1711,-48.96,7.01,34.02,-3.18
1712,-53.41,-14.65,34.34,-1.48
1713,-19.2,-23.9,35.17,-1.83
1714,53.69,25.07,48.15,15.57
1715,-33.22,-29.2,20.55,-15.82
1716,4.77,-6.92,32.96,-1.17
1717,-27.45,164.85,40.25,12.63
1718,13.59,-71.86,29.15,-6.16
1719,-11.18,-32.96,26.32,-3.72
1720,-81.16,20.02,30.08,6.01
1721,-51.44,-30.98,31.42,0.8
1722,30.96,-2.21,29.42,-0.98
1723,8.86,60.75,34.19,10.26
1724,-16.65,-37.75,26.65,-3.81
1725,31.0,0.84,23.88,-7.08
1726,20.4,-5.6,33.22,1.14
1727,-81.47,-15.14,39.5,17.04
1728,32.0,96.93,23.85,-4.17
1729,-12.57,-16.79,23.42,-4.4
1730,-21.43,-33.11,28.54,-1.16
1731,-26.36,131.6,35.24,16.16
1732,-32.99,-87.06,31.81,-3.06
1733,22.03,-35.1,27.29,-6.51
1734,-114.93,22.56,28.92,8.34
1735,162.95,146.74,31.45,9.84
1736,-60.36,-8.94,23.36,-3.8
1737,-33.68,-146.73,30.37,12.49
1738,-67.0,18.76,25.84,1.76
1739,-36.72,-22.72,24.63,0.28
1740,54.41,35.94,26.53,0.53
1741,24.07,78.56,35.8,10.7
1742,-1.56,12.01,22.49,-11.46
1743,-63.01,-60.96,30.27,2.65
1744,18.86,9.8,27.73,-0.12
1745,-262.9,59.65,30.86,12.05
1746,146.89,-11.85,27.03,-1.66
1747,55.9,20.91,25.5,-1.55
1748,46.0,8.98,25.88,-3.64
1749,1.6,-42.19,29.87,-4.9
1750,-21.58,83.87,29.11,3.21
1751,-84.34,-40.78,27.88,1.72
1752,-36.91,-12.59,24.46,-3.52
1753,-42.55,148.34,33.61,14.36
1754,15.46,45.17,26.63,-1.32
1755,6.73,-168.72,23.63,-4.71
1756,-53.57,11.44,26.38,-3.11
1757,18.37,67.8,30.03,-2.94
1758,4.54,-56.09,27.34,-4.67
1759,-39.22,5.48,22.4,-1.76
1760,-79.03,36.91,40.73,20.76
1761,84.57,1.22,23.5,-1.91
1762,8.29,24.24,19.35,-4.32
1763,-96.71,37.59,26.38,4.95
1764,-49.31,37.56,31.96,12.9
1765,86.52,81.09,26.85,1.32
1766,66.14,21.26,28.4,1.02
1767,-79.78,69.62,33.47,14.4
1768,-10.28,-74.75,25.64,-2.31
1769,-11.23,-57.55,22.55,-7.02
1770,-55.43,-17.06,24.8,-3.71
1771,-103.61,76.99,33.47,8.72
1772,80.9,-68.19,28.25,2.55
1773,16.87,-2.09,22.03,-5.68
1774,-61.22,50.48,35.92,9.3
1775,-6.16,3.49,24.11,-3.44
1776,19.73,25.55,34.15,2.98
1777,-14.54,51.65,37.07,18.51
1778,-54.08,-19.42,23.58,-6.22
1779,37.52,139.43,24.64,1.56
1780,-46.88,-87.72,29.38,6.75
1781,-107.38,-2.2,27.59,-0.17
1782,85.42,-25.11,27.54,-4.62
1783,-6.74,-31.65,34.13,12.52
1784,-106.31,-61.86,29.73,8.58
1785,74.36,82.24,23.58,-8.51
1786,-59.29,37.78,35.46,9.08
1787,16.33,-1.12,25.46,1.82
1788,-27.54,-26.3,33.74,6.83
1789,2.19,10.83,26.89,1.1
1790,-66.89,11.63,30.66,11.85
1791,-17.65,24.77,20.63,-5.25
1792,96.81,118.01,27.19,1.88
1793,-117.9,98.82,34.26,13.59
1794,102.3,-22.14,33.92,6.47
1795,-21.8,-113.55,34.65,0.3
1796,-107.34,-12.3,32.22,1.31
1797,49.64,4.76,32.99,4.58
1798,-5.3,-16.35,28.8,-2.81
1799,-9.44,21.76,33.49,2.32
1800,-59.69,64.27,34.44,1.97
1801,-33.13,-51.09,29.8,2.57
1802,25.36,143.18,32.86,4.76
1803,-91.24,30.86,33.84,14.17
1804,103.1,29.05,23.88,-6.27
1805,12.44,-133.28,21.21,-7.66
1806,13.06,16.93,29.55,6.62
1807,-163.39,-89.74,31.38,11.44
1808,65.93,25.19,22.77,-5.72
1809,-74.25,44.24,33.99,3.4
1810,-11.54,17.85,33.86,5.15
1811,42.13,25.81,42.76,9.29
1812,44.94,9.69,27.03,-4.91
1813,-130.65,-40.56,35.43,5.58
1814,16.02,67.81,28.07,-4.27
1815,68.83,105.43,28.01,4.8
1816,-179.31,-218.98,43.03,11.2
1817,-8.1,28.7,31.23,2.4
1818,146.55,199.43,35.44,9.26
1819,-4.16,-128.46,21.12,-13.43
1820,16.22,69.88,31.14,0.02
1821,-86.51,-4.05,34.26,0.53
1822,-19.97,-32.01,35.99,2.89
1823,0.93,7.97,38.02,8.46
1824,-42.99,109.61,31.86,7.84
1825,81.56,-58.68,43.28,16.83
1826,-35.59,21.87,37.25,11.94
1827,-18.74,-48.15,9.7,-20.92
1828,-102.71,-6.66,34.88,6.63
1829,64.68,205.74,34.81,11.62
1830,11.45,-183.16,30.01,-10.86
1831,-37.9,90.32,35.91,8.19
1832,9.9,-79.08,33.85,2.5
1833,-4.76,28.77,41.57,6.63
1834,-44.84,-41.21,33.68,2.1
1835,-95.19,-37.23,26.88,-1.15
1836,61.27,45.59,24.32,-0.68
1837,37.71,24.89,27.66,-2.24
1838,-44.52,14.48,30.92,1.19
1839,26.75,46.22,28.75,4.49
1840,-69.43,-56.0,30.47,9.28
1841,-27.86,83.18,31.13,7.82
1842,25.88,13.79,29.09,-2.36
1843,-49.13,23.34,27.81,-1.11
1844,87.1,-32.28,37.7,7.52
1845,-148.35,82.75,29.57,0.51
1846,-52.3,-68.5,39.27,3.31
1847,107.43,182.12,24.77,-6.95
1848,-26.94,-35.32,30.46,2.04
1849,32.87,-13.01,30.21,-0.83
1850,-26.12,-14.14,27.79,-5.25
1851,-106.57,-54.76,32.42,-2.34
1852,71.33,0.99,35.95,-0.13
1853,-5.74,26.2,28.58,-5.53
1854,-68.32,78.94,36.13,6.78
1855,8.24,-37.02,37.12,3.32
1856,-53.67,92.66,33.7,1.75
1857,-103.8,-81.53,36.33,4.47
1858,46.31,71.99,31.77,8.63
1859,54.42,15.77,39.97,9.71
1860,16.74,-107.31,24.07,-11.56
1861,-104.1,-15.4,28.55,-4.51
1862,-55.57,122.72,39.2,9.82
1863,7.38,-10.97,28.18,-2.82
1864,-11.52,40.94,29.37,1.02
1865,70.01,0.73,31.41,0.11
1866,-77.75,-5.09,35.04,5.75
1867,65.01,24.45,34.41,6.85
1868,-137.75,-51.23,44.69,17.23
1869,122.97,145.13,19.4,-15.09
1870,-56.38,-44.33,26.27,-11.36
1871,-31.37,126.85,32.56,1.08
1872,28.07,-135.45,30.14,-0.37
1873,-13.04,17.91,35.38,-0.73
1874,-75.59,-13.81,42.95,18.45
1875,-63.3,46.51,28.46,-8.83
1876,103.12,-47.45,17.28,-14.31
1877,-25.39,-12.31,27.28,5.24
1878,-88.89,36.24,38.12,18.53
1879,4.2,-3.77,25.09,-12.12
1880,38.03,10.6,34.8,12.48
1881,-61.3,-31.68,18.75,-8.58
1882,92.96,42.52,31.64,4.68
1883,-57.7,121.2,30.56,-0.28
1884,-102.72,-52.28,27.8,-5.23
1885,14.46,-39.38,36.91,5.51
1886,-59.7,24.34,29.66,0.49
1887,74.79,-9.21,27.67,-4.58
1888,27.7,9.1,21.97,-9.43
1889,-65.99,3.74,25.91,1.53
1890,-55.46,4.05,30.18,8.12
1891,-136.9,20.78,46.6,29.97
1892,226.26,25.65,16.88,-11.55
1893,20.19,-17.59,23.74,2.13
1894,-122.57,68.88,33.11,9.45
1895,-45.69,19.3,31.44,6.9
1896,-64.2,23.06,37.22,6.51
1897,9.31,-61.17,33.2,9.3
1898,21.15,27.51,24.22,-0.3
1899,-79.15,53.98,22.94,1.39
1900,9.33,-22.19,37.71,16.95
1901,33.42,-21.84,27.28,-6.79
1902,-0.53,50.34,25.38,-4.43
1903,-21.65,57.01,35.68,10.43
1904,91.17,-62.14,31.29,0.08
1905,-111.68,-9.92,33.87,2.59
1906,-3.41,-11.86,33.28,2.22
1907,-152.25,-36.26,41.31,8.32
1908,102.19,87.43,36.46,5.13
1909,-58.35,82.79,36.85,6.81
1910,-43.82,-110.62,34.17,5.63
1911,101.9,-4.38,36.74,3.11
1912,-5.31,69.3,29.84,-3.12
1913,19.25,-63.01,32.94,-6.24
1914,-89.45,18.36,33.95,2.46
1915,-61.8,75.52,33.74,4.25
1916,-74.95,44.17,34.82,6.95
1917,112.51,-66.16,36.43,-0.92
1918,73.05,47.61,43.57,15.77
1919,-13.62,-9.71,17.87,-16.33
1920,-116.31,8.74,36.72,5.47
1921,42.12,33.65,28.73,-5.51
1922,-79.33,193.04,33.41,7.96
1923,-101.54,-225.45,39.0,3.48
1924,31.28,-25.53,40.94,1.95
1925,135.14,51.03,30.72,-7.17
1926,-128.07,-39.63,49.57,19.18
1927,148.41,60.8,31.05,-4.71
1928,-67.04,-17.05,25.26,-12.34
1929,-47.58,122.6,38.91,4.54
1930,-169.96,-47.68,43.61,12.44
1931,89.87,-36.44,44.96,8.6
1932,-31.72,52.35,21.04,-9.79
1933,12.69,-10.4,35.04,5.56
1934,-24.13,39.48,53.87,24.74
1935,-0.73,38.22,34.45,-1.72
1936,21.08,17.85,32.15,-4.85
1937,21.49,-54.99,36.37,-11.64
1938,-60.39,29.62,43.64,8.47
1939,-120.68,-76.01,51.19,15.97
1940,151.34,75.1,32.42,-5.71
1941,-52.85,-38.06,37.48,1.03
1942,6.5,37.95,31.73,2.31
1943,-103.67,42.44,33.17,0.27
1944,-41.4,-28.17,44.46,13.44
1945,-121.59,52.7,38.58,9.59
1946,199.11,77.81,34.32,-1.35
1947,-57.52,2.02,34.27,2.99
1948,54.05,-42.73,21.37,-13.49
1949,-63.44,12.11,35.04,1.75
1950,-165.42,108.33,38.43,13.01
1951,159.27,75.65,43.95,27.77
1952,37.79,-25.53,16.19,-18.07
1953,-47.99,-28.11,34.3,-3.38
1954,-42.63,-65.1,33.34,8.16
1955,84.37,28.11,8.78,-10.88
1956,-96.1,111.17,40.65,7.6
1957,-26.19,90.56,38.02,20.94
1958,-9.47,-204.49,45.91,-10.26
1959,-8.72,102.85,45.27,-4.34
1960,13.92,-38.27,19.28,-7.75
1961,3.29,19.82,26.32,-2.49
1962,-64.42,-41.04,34.06,-0.42
1963,23.5,-54.26,33.83,-3.14
1964,-39.76,69.61,19.57,2.79
1965,108.9,3.21,32.2,-2.2
1966,-31.6,109.75,40.27,0.84
1967,-205.2,-54.52,41.94,10.73
1968,130.1,47.26,29.96,-9.59
1969,-38.8,84.52,39.37,6.38
1970,51.05,-89.15,24.87,-12.9
1971,-102.17,-55.66,34.83,2.84
1972,-67.84,28.2,35.4,4.52
1973,-1.25,162.06,46.66,25.72
1974,1.95,-75.62,27.54,-15.89
1975,75.01,-10.97,26.87,-7.6
1976,24.85,-8.19,42.04,3.75
1977,-34.32,-39.08,32.23,-1.78
1978,-83.1,13.2,38.85,4.87
1979,45.94,99.34,40.1,3.72
1980,-31.81,-15.26,35.33,0.59
1981,27.62,-2.29,28.58,1.05
1982,-174.49,-81.25,34.26,5.25
1983,125.34,266.86,26.87,-10.57
1984,-111.87,-199.52,41.77,10.32
1985,58.91,-77.55,23.93,-10.73
1986,33.17,67.77,34.24,0.33
1987,-45.67,62.02,50.21,19.92
1988,-148.45,-82.79,26.26,0.42
1989,153.97,-6.02,21.48,-12.26
1990,-86.7,-39.21,35.73,6.2
1991,-11.53,107.02,36.81,14.38
1992,-11.43,14.71,37.02,8.73
1993,-2.15,10.12,29.86,-3.57
1994,-12.36,-20.95,32.95,3.99
1995,10.61,83.67,48.41,20.12
1996,-42.76,-86.84,23.89,-5.52
1997,38.11,51.6,29.18,0.56
1998,9.38,-12.29,29.97,4.78
1999,-97.62,-64.7,36.84,5.7
2000,42.65,150.5,28.25,-2.75
2001,-26.34,44.73,34.88,2.13
2002,-42.59,-109.5,32.54,-2.34
2003,4.82,-20.45,36.82,9.31
2004,-76.94,62.57,25.47,2.86
2005,21.89,-49.34,31.41,-3.91
2006,40.45,110.87,39.07,13.14
2007,82.45,-47.36,29.94,-4.71
2008,-79.3,-43.61,22.06,-12.54
2009,-78.69,69.89,34.09,3.37
2010,-20.25,-0.79,40.22,15.28
2011,33.82,-106.21,17.86,-11.26
2012,-19.23,33.56,26.71,-3.83
2013,62.78,59.52,35.4,8.33
2014,-170.53,43.59,36.8,22.43
2015,48.77,-58.92,29.67,1.42
2016,81.44,40.51,24.87,-4.93
2017,-112.88,11.17,27.01,4.91
2018,-89.56,-126.78,39.58,10.09
2019,176.81,60.07,14.93,-18.94
2020,-140.9,-54.48,25.64,-5.47
2021,125.61,76.52,31.58,7.04
2022,-69.71,-74.46,30.05,4.63
2023,-82.82,44.59,28.67,0.78
2024,33.92,-22.72,33.81,5.58
2025,78.06,129.71,37.65,11.88
2026,-66.11,-86.54,23.66,-3.48
2027,-63.72,-52.19,35.15,5.28
2028,-30.97,0.07,27.98,-1.55
2029,-79.48,42.26,31.51,7.02
2030,101.81,-44.63,26.93,-2.74
2031,2.15,-22.02,33.85,7.83
2032,21.85,59.18,39.99,19.19
2033,-81.94,-37.58,23.25,-8.11
2034,78.68,-11.4,27.68,-3.47
2035,-25.23,44.35,31.8,6.04
2036,-118.3,-4.46,37.46,12.68
2037,25.73,76.65,48.96,21.9
2038,104.44,-20.98,16.51,-25.17
2039,-1.72,-52.25,31.88,-5.13
2040,-143.61,-56.54,39.06,5.34
2041,-73.35,102.92,36.51,11.43
2042,44.82,2.51,25.65,-12.99
2043,-17.65,-37.67,27.25,-8.24
2044,50.38,-54.98,47.5,21.37
2045,-77.57,191.26,22.63,-5.28
2046,146.36,12.77,31.59,-8.73
2047,13.61,-73.05,34.75,-4.29
2048,-126.75,-76.7,37.65,-0.62
2049,-22.76,77.55,44.63,15.02
2050,-55.84,-83.98,25.62,-17.85
2051,-42.16,12.3,33.39,-5.16
2052,-30.17,33.54,40.03,4.99
2053,-94.01,-118.18,36.04,7.48
2054,173.23,178.82,23.57,3.18
2055,35.14,79.52,32.61,-0.7
2056,-46.29,-22.96,24.95,-10.83
2057,50.29,-75.7,27.37,3.86
2058,-145.2,98.98,43.15,5.23
2059,133.85,-163.42,33.78,-5.05
2060,-210.66,-79.65,26.65,-10.56
2061,1.91,101.93,29.75,13.75
2062,19.7,19.49,24.31,-21.44
2063,36.53,-25.21,31.19,-2.57
2064,9.82,114.61,33.14,10.85
2065,-75.9,-32.65,31.11,13.0
2066,14.89,-38.7,35.94,-4.69
2067,-92.09,97.33,41.41,11.31
2068,66.86,-46.31,31.38,3.15
2069,-74.26,-72.95,29.79,-6.12
2070,65.88,10.05,15.36,-10.97
2071,-0.57,31.86,12.97,-7.72
2072,-148.01,124.36,49.85,20.88
2073,47.83,-89.53,39.37,-8.24
2074,179.12,-28.57,30.94,4.04
2075,-126.25,20.25,17.56,-12.47
2076,-159.46,42.01,30.3,5.29
2077,-11.74,-5.18,30.74,-0.82
2078,52.3,12.47,25.98,-10.13
2079,4.62,80.85,35.11,5.11
2080,-50.97,-61.14,37.66,7.89
2081,79.53,100.86,37.72,12.25
2082,-34.15,-113.72,19.91,-12.41
2083,-72.34,-0.19,28.14,-1.06
2084,12.84,69.06,38.82,11.88
2085,10.76,-45.44,31.96,-9.87
2086,-165.4,86.29,33.95,14.16
2087,-18.77,17.78,34.52,0.5
2088,80.63,-8.27,21.23,-8.6
2089,-68.72,-115.71,19.85,-7.54
2090,140.8,168.18,36.84,-1.7
2091,-110.36,64.37,19.04,-4.18
2092,-21.74,-116.53,18.34,-10.04
2093,19.13,58.46,36.55,9.16
2094,-94.23,-85.57,32.13,2.0
2095,55.39,14.3,25.83,-4.84
