,ch1,ch2,ch3,ch4
1430,-33.53,-50.78,37.58,22.08
1431,-166.52,253.15,32.32,25.81
1432,181.82,-120.0,40.12,20.85
1433,27.79,-78.84,19.31,2.38
1434,-2.83,-19.57,25.83,14.66
1435,-172.76,26.83,41.21,26.0
1436,24.21,23.05,26.44,13.24
1437,-25.47,5.41,25.67,10.85
1438,83.51,83.65,46.43,37.92
1439,-11.81,-54.27,11.86,-8.75
1440,-114.18,43.69,36.71,23.18
1441,25.47,8.32,46.64,31.11
1442,-32.05,161.83,23.42,9.87
1443,-46.05,-80.43,30.34,20.4
1444,-144.91,-40.57,40.65,33.29
1445,80.7,86.05,28.34,4.01
1446,-137.36,-18.59,43.52,23.4
1447,137.35,47.74,21.21,-3.05
1448,21.19,-73.3,28.97,11.29
1449,-36.56,24.76,36.46,26.54
1450,-40.22,28.91,43.18,22.86
1451,-38.3,5.61,14.99,-4.99
1452,-96.64,127.29,45.82,39.87
1453,59.54,-47.04,16.79,-5.36
1454,4.24,22.59,34.17,18.28
1455,-27.57,115.67,39.59,30.19
1456,-73.62,28.1,24.9,5.37
1457,6.31,-61.39,18.18,-2.49
1458,-128.82,1.23,34.06,15.85
1459,115.01,-13.28,27.12,3.6
1460,-0.26,94.69,35.91,20.06
1461,42.16,-116.04,29.93,10.94
1462,-13.93,101.06,34.47,21.38
1463,-63.25,-32.14,26.73,6.19
1464,-32.41,41.8,40.11,21.35
1465,-113.37,38.85,40.51,23.61
1466,23.53,12.53,25.65,3.55
1467,-67.52,40.69,43.71,29.47
1468,86.96,18.64,37.17,13.67
1469,-45.08,48.56,28.92,7.17
1470,-104.03,-52.61,37.81,17.0
1471,23.97,16.53,39.79,16.29
1472,-56.61,86.26,41.15,19.66
1473,210.42,109.31,24.21,-0.12
1474,-187.41,-175.98,33.57,8.53
1475,-45.87,74.28,40.16,18.74
1476,18.89,28.56,32.5,7.87
1477,24.23,9.25,30.53,6.62
1478,-0.38,55.68,41.91,18.35
1479,-101.71,-11.6,36.26,5.25
1480,19.77,31.01,38.85,12.09
1481,-209.3,52.28,62.28,49.51
1482,202.52,109.78,12.64,-14.22
1483,-67.88,-140.33,30.65,-4.32
1484,-30.69,41.58,38.21,15.04
1485,-24.46,-31.88,42.15,29.59
1486,51.16,-58.59,29.0,6.91
1487,4.09,114.69,45.25,28.94
1488,-54.67,27.34,29.6,1.98
1489,-72.84,98.6,42.15,20.26
1490,-24.07,21.37,37.6,15.02
1491,-89.87,-113.06,27.62,-1.39
1492,104.46,-13.37,40.43,21.52
1493,-122.3,-34.33,27.39,4.68
1494,48.98,231.68,30.35,13.19
1495,10.58,-96.78,35.22,10.03
1496,-21.99,-59.38,35.07,20.57
1497,-83.98,1.53,43.1,20.69
1498,-34.44,37.78,35.56,8.5
1499,23.6,44.0,42.55,17.47
1500,-175.84,75.2,53.21,33.54
1501,75.73,-60.45,25.08,0.91
1502,4.56,-121.24,41.31,11.46
1503,44.92,63.42,44.47,18.71
1504,-38.64,60.74,42.75,17.57
1505,37.82,13.79,37.56,17.76
1506,-8.81,31.62,45.37,34.23
1507,-192.55,-89.94,30.23,0.12
1508,38.37,3.35,31.56,9.13
1509,54.95,19.9,32.17,15.97
1510,47.65,104.17,40.23,24.12
1511,-105.67,25.98,37.48,22.14
1512,-112.77,58.29,53.56,34.83
1513,-0.69,-80.88,14.94,-5.59
1514,136.5,-17.88,32.14,2.05
1515,65.54,13.17,32.99,10.13
1516,-168.93,-73.39,46.26,27.65
1517,-154.56,81.19,34.61,17.43
1518,44.61,26.65,33.98,18.68
1519,-144.27,54.34,43.46,26.41
1520,207.84,50.67,32.12,11.3
1521,-87.9,-166.16,22.76,-10.71
1522,1.06,83.61,33.05,11.65
1523,-31.72,-8.73,36.57,15.11
1524,-21.68,43.02,43.43,30.12
1525,-102.17,74.71,31.14,17.44
1526,-29.17,-114.15,33.21,9.62
1527,57.76,-7.7,21.41,-1.53
1528,-3.05,19.62,35.69,10.11
1529,-73.16,-35.57,31.51,10.9
1530,-112.63,178.26,42.2,30.06
1531,-19.72,255.14,48.62,31.73
1532,12.56,-375.84,30.78,-2.3
1533,56.49,54.82,27.04,4.22
1534,-14.76,6.06,48.7,26.03
1535,58.51,-9.18,29.85,7.14
1536,-170.03,-11.97,34.08,1.73
1537,-20.9,27.41,41.51,18.73
1538,27.34,51.15,30.84,-0.3
1539,2.76,2.92,42.97,14.1
1540,-57.47,82.13,38.38,13.94
1541,-60.46,-82.4,42.16,16.05
1542,-28.48,69.76,44.99,25.21
1543,-80.55,18.35,37.92,11.48
1544,95.64,133.84,38.63,8.46
1545,-196.32,-169.68,44.47,14.22
1546,118.49,-4.37,38.08,2.95
1547,-55.79,65.34,46.07,11.36
1548,13.34,-56.26,43.8,14.06
1549,-24.57,-25.09,38.31,1.26
1550,31.81,127.05,51.68,31.91
1551,-78.48,-64.17,34.03,3.43
1552,7.7,23.98,35.5,2.79
1553,-42.06,137.1,54.14,26.08
1554,-182.5,-64.02,48.4,21.39
1555,122.84,20.52,32.25,3.05
1556,-29.35,-10.58,39.94,15.49
1557,-14.33,39.91,36.52,12.95
1558,25.31,-31.98,42.74,12.45
1559,-13.97,344.42,59.79,42.12
1560,-80.1,-316.6,27.82,-0.49
1561,-68.99,-3.21,31.1,5.53
1562,-34.15,-35.02,40.13,15.79
1563,-48.48,143.0,44.69,19.08
1564,-6.48,-13.67,32.92,8.44
1565,57.74,-28.15,37.84,12.21
1566,-36.34,5.61,40.57,12.58
1567,-9.41,85.24,37.63,17.15
1568,-13.3,-88.02,44.39,17.21
1569,65.38,110.57,48.47,26.81
1570,-147.37,-18.0,26.91,-0.96
1571,28.3,54.81,38.51,14.88
1572,-118.53,-72.01,38.24,7.96
1573,-4.04,10.76,51.12,28.15
1574,-5.05,-6.77,38.42,11.35
1575,-11.54,82.41,34.19,11.99
1576,-66.1,-56.5,36.43,13.8
1577,-39.29,53.81,38.86,18.55
1578,30.95,-56.62,28.94,2.68
1579,-54.61,130.49,37.96,18.84
1580,-73.26,52.67,42.54,21.38
1581,44.58,-3.09,34.46,6.81
1582,27.82,60.23,45.56,25.04
1583,-131.08,-24.57,39.58,10.76
1584,30.37,-57.8,40.18,14.47
1585,16.83,-30.27,28.93,-3.26
1586,-35.43,135.28,36.55,14.61
1587,-133.45,-30.02,46.81,26.48
1588,94.68,-6.37,32.89,-0.29
1589,-53.48,-57.85,39.65,11.14
1590,-26.27,45.48,48.22,24.04
1591,28.01,102.3,29.35,12.24
1592,-13.65,-74.04,25.63,-1.74
1593,-37.2,5.92,35.83,8.38
1594,-26.69,151.02,54.54,30.7
1595,-22.25,-101.05,30.4,4.14
1596,14.43,-36.27,27.32,0.61
1597,29.26,57.63,34.16,9.08
1598,32.86,132.77,39.33,22.46
1599,-310.04,-115.95,33.93,14.45
1600,145.44,-13.92,31.63,12.34
1601,-147.56,-85.12,34.01,5.15
1602,59.55,34.19,26.06,7.76
1603,221.41,100.39,41.42,16.23
1604,-99.65,76.65,32.51,8.33
1605,-56.55,-81.71,36.89,8.77
1606,-160.97,175.47,45.65,30.28
1607,11.51,-187.91,32.11,-0.63
1608,60.75,-16.02,40.62,14.41
1609,15.32,58.62,40.93,13.59
1610,49.39,37.57,44.0,16.89
1611,-69.17,-54.8,31.19,-3.11
1612,-51.87,-43.26,43.82,16.1
1613,2.39,43.49,31.83,6.88
1614,-24.62,237.89,42.95,22.64
1615,-59.78,-87.51,36.46,14.57
1616,-75.31,-109.13,39.93,16.35
1617,127.72,-22.27,30.43,7.89
1618,-12.83,-11.16,29.52,7.23
1619,-15.97,161.55,38.63,18.28
1620,-43.65,-110.37,41.83,12.8
1621,-7.48,187.3,42.84,19.95
1622,-55.92,-112.46,37.8,10.92
1623,29.64,-71.94,39.97,12.67
1624,-81.61,31.07,52.41,34.2
1625,42.0,-24.04,16.56,-9.09
1626,-3.19,36.52,39.71,18.03
1627,-90.4,17.03,39.84,14.52
1628,43.79,45.1,43.69,29.38
1629,15.1,-47.67,30.16,-1.04
1630,-9.15,85.45,39.13,19.59
1631,-52.19,-105.37,39.9,16.74
1632,32.97,-47.61,32.33,5.72
1633,-67.78,125.0,40.82,18.64
1634,-2.03,-84.5,41.75,13.52
1635,-12.96,-6.72,38.15,12.21
1636,-74.75,79.52,46.17,27.7
1637,35.42,41.1,34.7,11.52
1638,102.97,50.27,44.04,23.25
1639,-119.69,34.18,28.69,13.33
1640,-60.08,38.29,49.57,34.49
1641,-28.59,4.04,27.21,7.73
1642,84.76,-8.82,33.35,9.28
1643,-46.62,-66.6,31.73,7.46
1644,-112.29,107.42,57.11,40.23
1645,-90.58,45.79,39.34,4.86
1646,158.71,-105.68,36.68,-0.37
1647,-39.68,-42.92,45.7,18.74
1648,20.71,35.33,38.22,10.97
1649,-17.71,-26.77,38.03,12.41
1650,-36.23,91.26,35.8,14.1
1651,29.77,18.25,38.92,5.38
1652,-42.0,59.27,45.56,19.06
1653,-21.35,58.65,35.72,9.61
1654,-58.66,-37.82,38.87,11.37
1655,-2.19,85.4,39.78,17.85
1656,-11.22,-83.02,40.47,7.01
1657,-2.87,-48.06,35.18,8.04
1658,30.42,22.96,41.28,10.05
1659,-97.09,55.62,40.35,19.47
1660,43.57,-11.29,30.74,3.93
1661,40.18,147.57,47.25,32.88
1662,-144.28,-138.71,29.78,0.96
1663,-27.11,37.4,36.9,14.7
1664,72.89,80.2,43.18,21.05
1665,-34.7,-102.05,35.36,11.08
1666,0.15,56.33,39.71,21.98
1667,-9.1,84.48,33.4,14.47
1668,-22.92,-46.78,23.82,2.9
1669,-44.4,-21.59,36.84,14.68
1670,-26.38,52.41,35.34,12.53
1671,-18.39,-26.81,40.64,13.82
1672,-60.7,-0.67,37.27,17.13
1673,18.59,36.46,38.09,23.55
1674,-89.31,90.29,41.2,24.02
1675,56.38,-108.37,27.16,1.45
1676,60.35,126.96,40.13,26.06
1677,-50.71,-90.52,32.41,5.33
1678,-18.79,115.73,52.33,37.4
1679,33.32,-79.66,22.67,-4.47
1680,-74.58,-16.61,38.06,9.39
1681,-98.53,68.67,45.2,21.38
1682,62.67,94.03,49.73,34.3
1683,-58.02,-192.02,32.51,6.84
1684,7.75,-2.47,35.74,8.02
1685,31.55,83.38,42.73,12.64
1686,13.62,60.03,39.6,20.66
1687,-48.01,-81.36,35.81,12.45
1688,-32.63,3.88,39.69,13.26
1689,-59.57,87.74,37.63,17.71
1690,-1.74,-5.93,40.17,16.97
1691,-81.51,-60.74,39.4,14.35
1692,8.94,81.04,43.97,26.06
1693,-41.51,-62.48,37.58,10.65
1694,109.78,65.69,35.16,14.75
1695,-22.15,-42.72,28.54,3.55
1696,-75.31,27.76,42.25,24.85
1697,-87.76,-45.0,38.7,14.81
1698,7.34,-19.85,37.79,14.6
1699,110.13,63.8,40.9,20.12
1700,-35.03,23.73,32.44,4.73
1701,-23.66,108.6,43.0,32.03
1702,-91.27,-85.49,30.05,4.73
1703,13.52,12.17,35.87,17.01
1704,43.31,-18.06,35.64,15.01
1705,-43.98,35.66,36.17,18.38
1706,-130.3,-78.84,44.28,25.62
1707,110.11,23.28,19.92,-4.78
1708,65.49,107.64,36.37,17.16
1709,-89.68,14.38,32.53,12.41
1710,-25.79,18.34,41.85,21.72
1711,-71.3,-59.08,36.94,11.92
1712,58.31,42.45,30.2,11.59
1713,20.11,-22.18,38.66,14.45
1714,-80.76,-52.53,44.85,25.44
1715,105.63,56.79,33.66,10.75
1716,36.29,72.95,35.33,13.21
1717,-132.15,-50.81,32.87,10.06
1718,-12.15,35.72,45.99,17.58
1719,20.94,-67.75,38.76,10.69
1720,-79.28,0.89,42.34,22.01
1721,-9.6,3.75,37.47,9.12
1722,-44.95,-29.04,38.57,13.37
1723,128.42,141.82,41.25,19.22
1724,-151.07,-67.3,36.4,9.53
1725,27.01,25.36,31.47,6.48
1726,-21.86,-13.43,39.93,19.68
1727,-36.3,-61.26,42.93,13.32
1728,56.53,77.57,43.18,25.97
1729,-190.43,-55.56,34.64,19.74
1730,26.54,111.13,38.74,23.16
1731,83.54,-94.71,18.09,-7.9
1732,-4.44,71.26,31.01,17.86
1733,-141.39,8.7,36.63,24.58
1734,10.95,-104.53,33.3,7.1
1735,117.95,62.17,39.79,24.01
1736,-103.14,1.12,44.65,19.13
1737,-24.58,-86.06,28.03,4.44
1738,-58.89,110.98,47.43,34.17
1739,-56.14,55.19,29.91,15.21
1740,-199.19,-145.13,47.68,25.05
1741,152.66,-12.83,24.67,0.81
1742,-5.72,7.78,31.92,12.53
1743,48.41,18.0,36.0,16.19
1744,-64.85,-66.9,39.4,13.13
1745,-85.2,27.59,46.26,28.98
1746,-12.78,12.22,36.4,11.33
1747,-24.92,242.71,28.79,8.52
1748,49.94,-244.63,32.91,4.24
1749,-126.82,28.91,38.29,16.22
1750,83.99,-7.06,32.2,4.33
1751,-57.99,0.39,42.82,14.44
1752,3.04,60.63,47.96,21.49
1753,-26.67,-130.36,37.63,2.24
1754,38.32,29.25,37.24,4.71
1755,-101.83,-40.9,45.58,22.09
1756,-70.9,9.83,64.33,49.67
1757,-68.97,12.77,19.36,-7.35
1758,175.14,190.83,37.25,12.3
1759,-109.88,-47.46,40.76,22.23
1760,5.94,178.98,42.24,22.09
1761,-3.81,-239.3,24.26,-11.03
1762,-156.98,3.87,43.74,15.99
1763,73.94,-21.78,35.91,13.63
1764,13.21,80.48,42.24,20.77
1765,38.14,-23.25,37.4,15.32
1766,-28.89,-114.72,28.86,6.6
1767,-328.49,59.74,42.18,23.68
1768,177.02,101.26,36.52,18.08
1769,-70.31,52.95,38.45,15.87
1770,-37.06,-110.55,35.54,10.03
1771,24.71,-48.99,30.76,-1.66
1772,65.54,39.73,44.35,17.29
1773,46.71,-14.54,25.31,-1.31
1774,-2.43,-10.42,39.29,8.83
1775,-126.75,89.31,48.94,29.35
1776,26.36,136.84,44.43,20.63
1777,-89.8,29.81,46.56,25.12
1778,-127.0,-102.05,40.63,10.65
1779,112.74,-55.38,28.44,-6.92
1780,4.88,41.25,45.68,27.09
1781,-256.63,-53.9,44.42,19.51
1782,305.03,-25.2,25.32,2.96
1783,-90.26,-134.24,47.86,27.21
1784,-131.19,188.8,31.09,7.36
1785,24.84,68.28,40.96,25.74
1786,95.79,-67.55,25.34,-1.23
1787,31.27,46.58,43.62,24.8
1788,-98.27,-43.17,25.53,-0.59
1789,-40.3,8.05,35.38,13.38
1790,-90.14,6.2,39.6,17.31
1791,-71.71,133.52,40.48,18.1
1792,-23.46,-90.87,41.27,19.54
1793,66.43,-2.8,30.34,7.45
1794,29.59,46.29,21.71,4.32
1795,-54.37,31.04,34.13,20.78
1796,63.88,137.99,32.02,21.22
1797,-238.35,-105.44,43.86,28.36
1798,109.64,40.01,19.29,-2.08
1799,-36.01,-100.89,22.41,-0.75
1800,13.32,7.82,31.61,14.97
1801,-81.0,52.19,34.73,18.76
1802,-142.42,-6.71,36.99,21.66
1803,84.97,93.29,24.22,5.81
1804,-16.47,-88.91,31.91,7.89
1805,97.15,75.7,37.7,20.11
1806,-47.35,-51.03,30.96,8.02
1807,107.91,116.63,40.39,18.33
1808,-285.59,-68.36,40.25,15.83
1809,-44.52,-38.03,43.4,22.25
1810,-10.12,62.42,31.82,12.27
1811,16.2,-17.03,35.25,12.33
1812,-65.05,9.54,33.23,6.11
1813,122.43,3.58,37.12,11.19
1814,32.6,42.32,27.88,1.96
1815,-10.27,128.97,40.94,11.01
1816,-159.46,122.3,53.98,44.12
1817,156.28,-83.31,32.22,5.23
1818,-52.08,-144.0,19.21,-11.29
1819,-45.48,-0.96,37.08,16.79
1820,-58.76,-1.87,39.3,13.71
1821,9.15,13.94,31.27,2.43
1822,-54.17,14.01,36.8,12.63
1823,-40.5,26.58,39.41,15.87
1824,-21.26,53.57,40.43,17.27
1825,23.88,18.44,28.98,2.48
1826,-101.63,51.55,37.79,10.65
1827,-18.78,119.31,65.46,46.96
1828,216.12,-102.28,11.39,-24.19
1829,-145.87,-28.12,33.88,13.11
1830,-90.53,66.84,37.71,18.54
1831,53.79,-38.62,38.79,12.64
1832,-19.45,-3.09,41.49,14.22
1833,-53.94,8.59,40.51,16.81
1834,-52.5,38.95,40.37,16.19
1835,21.06,-45.55,39.88,7.5
1836,27.0,29.84,33.8,8.64
1837,-91.69,175.16,44.17,29.03
1838,130.74,-92.49,22.6,-1.57
1839,-197.82,74.4,33.34,13.28
1840,54.28,-58.38,30.7,6.33
1841,63.07,36.25,35.87,8.7
1842,-161.2,-63.98,40.75,16.36
1843,10.86,31.42,35.62,13.52
1844,-30.69,-23.62,38.61,13.68
1845,69.26,42.94,26.26,-1.89
1846,-97.1,-5.88,37.71,18.45
1847,48.95,52.67,45.51,24.95
1848,11.75,-0.42,24.4,-0.13
1849,-24.89,153.42,34.5,18.16
1850,-10.4,-123.09,25.93,-3.54
1851,-0.25,116.24,41.89,24.26
1852,-19.86,-163.41,36.27,10.26
1853,-13.58,19.53,30.3,5.49
1854,-180.36,-33.03,34.41,12.85
1855,115.26,-1.64,33.03,9.34
1856,13.55,27.42,38.63,9.14
1857,-8.35,134.22,41.52,12.79
1858,-2.49,66.74,37.87,13.13
1859,-140.07,-1.47,39.1,17.69
1860,-171.49,-35.54,37.23,7.45
1861,252.12,358.11,45.43,42.9
1862,-94.96,-244.68,40.52,7.87
1863,102.95,384.6,38.37,23.77
1864,-148.18,-395.69,26.56,-13.21
1865,37.12,-129.75,26.85,-8.44
1866,-126.8,5.98,46.77,28.52
1867,56.29,111.46,45.7,29.28
1868,81.56,13.5,23.37,-3.67
1869,-233.66,27.99,69.72,15.89
1870,129.61,-113.7,60.51,9.64
1871,35.36,212.37,26.96,13.76
1872,-12.97,-68.73,13.26,6.82
1873,-179.06,136.18,33.74,28.02
1874,-6.82,56.19,28.94,14.63
1875,128.58,-190.15,22.5,-7.98
1876,-115.87,-4.47,25.46,9.3
1877,67.96,4.54,30.77,8.71
1878,2.47,10.07,36.12,11.52
1879,-49.74,-7.9,35.18,17.55
1880,-91.18,17.17,32.55,16.24
1881,-21.74,160.89,31.79,19.59
1882,-46.76,-59.62,36.55,25.12
1883,-96.08,-107.27,28.63,4.7
1884,92.14,49.86,33.06,12.79
1885,38.04,82.4,30.82,16.39
1886,-12.06,278.71,29.3,15.72
1887,-92.78,-212.54,37.6,17.91
1888,-36.89,28.48,29.23,11.3
1889,101.14,26.73,34.39,20.93
1890,-111.71,98.57,36.26,22.38
1891,47.99,-195.11,23.01,-3.18
1892,13.44,37.03,44.07,16.64
1893,-95.42,-45.61,95.81,30.61
1894,-70.06,166.52,51.6,15.72
1895,48.23,-80.58,-10.38,1.24
1896,44.32,104.47,2.01,6.58
1897,-9.31,26.75,21.83,22.7
1898,-147.59,49.14,29.81,26.54
1899,79.64,-146.22,14.97,-5.59
1900,-134.89,101.67,36.49,26.24
1901,158.3,19.66,27.85,8.96
1902,-36.25,-61.51,23.54,2.91
1903,-80.97,166.62,36.54,28.22
1904,34.76,-36.07,30.1,12.92
1905,-73.32,-67.96,25.18,9.06
1906,-55.32,41.06,31.94,16.78
1907,34.85,-45.17,29.83,5.09
1908,-124.07,129.09,34.55,18.92
1909,9.59,-39.16,41.29,21.22
1910,77.18,-18.26,22.08,-2.82
1911,23.56,9.88,32.5,6.5
1912,86.42,144.02,37.51,22.92
1913,-85.25,-80.51,31.92,7.91
1914,-81.27,-69.33,36.63,17.16
1915,-89.75,23.53,37.09,16.89
1916,-40.17,75.94,35.12,14.34
1917,-27.08,18.83,27.7,0.64
1918,107.34,-54.81,30.7,6.03
1919,0.79,-42.46,41.94,20.58
1920,4.78,10.31,35.13,17.69
1921,11.93,189.46,38.18,20.95
1922,-108.57,-74.86,28.54,3.63
1923,-170.94,43.98,42.56,25.52
1924,123.79,-43.03,25.7,-4.73
1925,29.98,23.46,36.73,14.79
1926,-29.83,43.38,30.58,8.8
1927,-71.46,105.35,39.34,16.16
1928,141.18,46.59,34.59,19.38
1929,-97.63,-105.26,30.11,-0.58
1930,-74.75,45.85,37.44,7.71
1931,-20.6,51.09,46.8,22.26
1932,-30.11,-72.08,40.99,9.9
1933,-50.97,142.64,36.94,15.71
1934,42.68,-8.39,32.38,8.41
1935,19.48,-45.88,28.25,-1.39
1936,-107.08,40.02,39.15,21.18
1937,7.92,-41.24,36.56,11.17
1938,43.64,-0.25,32.9,11.49
1939,-35.22,-23.88,26.69,8.92
1940,-20.08,72.08,43.24,28.18
1941,6.88,-80.15,40.81,15.99
1942,-44.98,114.51,27.71,2.13
1943,-86.39,-44.68,36.54,4.8
1944,87.18,8.18,34.96,6.9
1945,-104.68,81.19,43.69,20.25
1946,-20.34,27.39,35.73,15.43
1947,90.49,110.21,39.44,13.82
1948,-38.81,-44.79,38.07,16.61
1949,-52.25,-146.8,28.6,6.85
1950,-17.77,300.67,44.87,23.19
1951,-28.55,-229.46,32.9,1.67
1952,9.14,-8.39,30.6,-3.49
1953,-52.54,54.0,44.51,15.31
1954,45.22,37.54,40.89,10.05
1955,-45.58,-34.5,32.73,-0.21
1956,-40.02,50.29,44.18,15.82
1957,-33.61,82.33,43.64,14.26
1958,-80.39,-31.6,42.98,17.32
1959,116.0,-55.46,30.08,-7.06
1960,-30.63,62.73,43.51,13.01
1961,15.23,84.84,42.34,16.89
1962,-113.03,-44.93,37.27,4.95
1963,47.61,-3.64,37.85,9.61
1964,-92.14,-32.68,43.4,15.26
1965,73.87,40.12,32.45,-0.57
1966,-27.52,-6.94,35.36,13.63
1967,-157.68,27.46,43.33,18.82
1968,65.86,-26.38,33.05,8.59
1969,-15.67,95.74,37.23,12.33
1970,9.35,133.59,40.27,15.68
1971,-41.89,-110.59,32.4,3.87
1972,-21.95,-25.57,42.44,19.03
1973,55.82,184.49,28.49,9.22
1974,-51.68,-101.53,28.65,3.08
1975,-102.25,-50.45,37.53,19.9
1976,6.97,-2.13,33.85,9.59
1977,-38.17,178.83,36.56,16.4
1978,3.66,-24.91,30.73,12.33
1979,-5.94,-40.76,76.36,23.8
1980,15.6,72.97,41.93,-0.13
1981,1.2,-59.38,6.81,4.34
1982,-25.02,-33.88,19.7,6.0
1983,-164.48,-17.45,33.04,21.01
1984,47.57,113.64,27.24,7.32
1985,32.52,-31.33,28.36,4.56
1986,-3.95,77.64,32.85,15.54
1987,-29.68,15.63,38.76,15.79
1988,-37.55,53.67,36.68,16.35
1989,-113.82,184.62,59.72,47.26
1990,23.84,-256.19,14.55,-21.6
1991,61.55,4.31,28.01,0.8
1992,-114.28,56.61,46.94,21.94
1993,139.19,91.83,42.58,20.14
1994,-27.65,-23.66,29.32,2.37
1995,-41.63,-52.22,34.81,1.52
1996,5.29,-27.44,36.76,10.28
1997,-54.07,41.45,38.46,16.86
1998,-66.92,39.73,38.61,18.34
1999,-76.89,-95.75,46.37,24.79
2000,18.68,91.72,30.14,8.08
2001,17.41,-28.95,30.65,6.14
2002,-2.4,-30.03,32.12,5.05
2003,-97.07,45.82,46.04,18.93
2004,38.77,15.01,33.93,11.96
2005,68.57,14.86,39.87,12.88
2006,-141.98,5.21,37.73,10.54
2007,14.35,30.31,40.9,16.34
2008,-11.28,-63.45,31.36,6.71
2009,-68.13,43.18,40.5,21.81
2010,31.36,-11.45,38.06,18.01
2011,7.05,86.45,26.23,3.98
2012,-29.79,-7.42,38.78,18.87
2013,-25.43,-59.88,39.17,15.19
2014,-20.24,-8.59,36.67,14.29
2015,-7.23,27.12,31.2,7.95
2016,-61.57,183.15,43.15,29.52
2017,-28.29,-139.33,37.0,10.44
2018,95.47,-18.7,32.99,10.05
2019,-57.51,-3.97,30.45,11.17
2020,-110.48,-28.66,37.88,20.62
2021,-27.98,-9.05,43.36,19.01
2022,41.72,107.31,37.35,22.7
2023,-9.33,-53.06,23.33,-1.49
2024,-34.67,25.6,31.7,9.66
2025,-17.16,10.78,42.57,22.23
2026,37.31,-5.68,30.41,6.86
2027,-75.7,7.59,34.93,10.92
2028,-97.41,-44.55,41.04,23.25
2029,-45.94,56.29,30.38,8.77
2030,94.79,96.36,35.61,14.63
2031,41.8,-118.75,30.03,4.27
2032,-49.03,-3.01,32.53,10.27
2033,-26.75,43.71,32.57,13.19
2034,-0.9,8.28,34.41,14.37
2035,-46.87,-43.71,29.31,3.96
2036,-180.82,55.94,47.01,31.3
2037,76.87,50.15,39.13,23.42
2038,46.74,-87.35,21.46,-3.29
2039,11.75,-11.39,28.29,5.8
2040,-51.04,26.82,37.29,16.58
2041,-8.57,-30.78,34.19,11.48
2042,-19.52,-1.99,32.28,15.15
2043,-22.23,9.24,35.23,13.97
2044,-24.66,-6.43,34.64,12.35
2045,4.99,-2.99,35.19,15.76
2046,-34.49,39.16,41.77,28.25
2047,-267.68,136.19,60.78,52.16
2048,102.53,-175.48,29.54,2.16
2049,104.26,226.57,19.09,-1.2
2050,11.44,-109.01,26.47,-3.85
2051,-58.71,-71.02,39.36,18.7
2052,-29.81,-8.49,38.96,14.83
2053,23.96,-7.31,40.7,18.98
2054,-14.65,7.86,37.32,14.73
2055,-28.51,9.27,39.29,17.04
2056,-29.61,13.54,41.61,15.8
2057,-25.5,9.64,37.92,12.67
2058,-122.97,24.69,55.09,33.86
2059,-96.82,364.95,57.13,57.36
2060,172.25,-259.88,12.12,-25.55
2061,-147.59,-7.71,39.96,19.02
2062,132.09,-33.04,20.97,-7.72
2063,7.57,74.96,34.26,17.13
2064,-32.16,-60.32,32.78,7.1
2065,-90.66,-9.0,34.63,12.23
2066,18.35,15.21,34.17,15.85
2067,-21.51,-8.19,33.63,13.54
2068,-16.69,10.59,40.77,14.11
2069,-14.99,16.35,36.94,15.05
2070,-42.07,4.34,34.27,17.63
2071,-142.44,-61.94,45.08,28.65
2072,-19.51,207.17,52.4,43.68
2073,72.87,141.71,32.37,9.14
2074,-174.64,-173.47,32.52,1.94
2075,194.3,-13.68,18.57,-8.07
2076,-3.38,12.84,30.76,2.83
2077,6.84,40.58,35.96,14.91
2078,-76.37,-70.69,40.65,17.87
2079,-3.59,90.3,38.81,17.46
2080,-25.45,2.84,32.2,6.08
2081,-46.2,50.47,44.57,20.07
2082,50.01,-18.58,34.26,4.18
2083,-37.11,21.21,36.39,14.55
2084,-93.29,40.51,50.63,26.29
2085,54.87,-73.03,41.07,18.0
2086,-37.44,360.09,44.89,33.32
2087,-12.13,-278.05,26.56,1.41
2088,-31.64,-46.33,41.85,17.55
2089,48.75,47.05,27.28,6.38
2090,-0.3,105.89,38.29,16.78
2091,-74.63,14.77,40.06,17.69
2092,-52.88,-34.71,40.33,20.24
2093,69.12,49.56,40.48,25.64
2094,-83.15,71.11,37.52,14.79
2095,-91.96,-83.01,42.66,17.55
2096,83.05,-51.26,22.96,-1.41
2097,7.72,71.09,35.56,21.76
2098,-39.43,85.49,37.44,16.09
2099,-110.45,15.33,40.46,19.02
2100,46.3,-49.87,35.61,10.1
2101,-21.49,48.41,44.97,20.03
2102,21.38,202.25,47.79,30.88
2103,23.62,-151.26,27.79,-3.36
2104,-20.51,-55.48,30.41,4.19
2105,-99.2,13.56,44.56,23.64
2106,68.21,54.83,34.18,15.06
2107,6.97,4.07,32.49,16.95
2108,-45.01,11.86,39.39,20.26
2109,-144.84,-68.88,35.18,15.63
2110,12.37,5.27,34.12,12.19
2111,-70.55,47.41,30.9,7.36
2112,69.53,-3.24,36.47,14.71
2113,-34.75,117.23,45.6,27.88
2114,0.67,-111.73,41.21,22.4
2115,-1.28,47.04,26.04,5.13
2116,-28.18,-28.0,34.28,13.24
2117,-93.49,66.19,40.31,28.15
2118,23.77,-5.41,25.19,-0.21
2119,51.89,-72.51,31.51,2.31
2120,26.53,15.82,37.11,13.06
2121,-174.62,56.67,43.96,30.78
2122,37.25,14.08,29.52,5.29
