,ch1,ch2,ch3,ch4
1337,-146.47,-521.28,-98.91,23.99
1338,77.0,-330.29,-108.76,28.56
1339,28.28,-660.48,-115.81,17.49
1340,-47.56,-453.66,-88.86,53.11
1341,-12.39,-480.45,-97.39,30.81
1342,-24.38,-516.4,-100.86,27.58
1343,-42.27,-560.07,-102.77,22.25
1344,-126.27,-548.85,-108.23,12.3
1345,49.74,-366.32,-105.48,23.77
1346,46.92,-436.75,-112.82,13.03
1347,-29.33,-545.52,-119.12,7.43
1348,32.64,-480.99,-96.23,36.81
1349,-88.1,-512.33,-99.96,20.81
1350,-28.04,-425.07,-104.65,16.89
1351,10.42,-502.78,-104.38,20.32
1352,-42.42,-567.95,-96.15,32.09
1353,0.06,-507.95,-104.9,14.18
1354,-1.72,-442.76,-105.53,20.19
1355,-16.77,-413.13,-113.03,8.03
1356,-23.62,-585.93,-106.59,16.35
1357,-12.24,-371.55,-96.13,29.72
1358,-54.59,-542.96,-114.28,16.3
1359,-47.46,-520.22,-114.2,17.42
1360,104.03,-274.18,-112.51,9.53
1361,-129.79,-727.94,-113.7,-0.65
1362,14.29,-342.02,-96.96,38.53
1363,34.61,-492.98,-108.65,0.4
1364,-29.98,-478.36,-104.22,39.58
1365,-55.92,-434.22,-103.11,29.82
1366,-6.4,-601.88,-113.53,20.75
1367,4.1,-509.74,-107.03,5.46
1368,16.41,-310.35,-108.04,26.71
1369,-78.48,-632.38,-103.0,15.73
1370,-40.85,-571.05,-100.87,23.71
1371,-27.84,-348.63,-103.64,21.86
1372,68.54,-389.51,-103.68,19.71
1373,-28.03,-563.29,-104.71,30.11
1374,-165.91,-513.0,-92.07,32.32
1375,81.0,-478.98,-111.62,14.05
1376,-5.41,-582.53,-110.96,9.83
1377,-7.45,-393.39,-104.96,27.97
1378,-32.44,-553.91,-106.63,10.41
1379,-34.07,-497.44,-102.38,21.71
1380,-115.44,-476.51,-92.52,29.41
1381,46.48,-351.26,-109.23,-3.22
1382,36.7,-589.46,-113.48,20.01
1383,-1.35,-523.19,-94.21,38.52
1384,-11.9,-469.32,-101.5,14.17
1385,-18.41,-372.97,-112.0,1.05
1386,-10.53,-406.16,-105.75,20.37
1387,-158.49,-698.82,-98.88,16.53
1388,78.75,-427.41,-91.09,27.18
1389,-7.84,-522.65,-103.43,20.64
1390,-62.9,-475.42,-96.85,18.7
1391,-25.33,-297.64,-105.46,20.75
1392,-51.96,-659.37,-114.47,11.95
1393,-34.81,-310.7,-114.53,8.56
1394,4.93,-591.22,-104.74,26.22
1395,62.68,-355.02,-106.98,-2.09
1396,-55.93,-656.48,-97.21,27.83
1397,-8.06,-412.99,-125.69,-0.53
1398,-15.56,-447.3,-89.61,41.03
1399,1.65,-384.99,-108.8,20.91
1400,-13.95,-486.45,-118.58,19.03
1401,-92.07,-581.76,-105.31,14.84
1402,34.57,-426.34,-107.65,24.05
1403,-131.07,-560.87,-105.79,21.13
1404,1.26,-571.81,-105.21,16.96
1405,47.61,-454.33,-102.94,21.67
1406,-16.95,-474.12,-104.2,11.06
1407,-27.24,-520.55,-102.37,25.47
1408,28.69,-459.69,-102.52,5.62
1409,-170.68,-306.5,-106.78,29.1
1410,97.71,-515.32,-108.36,34.92
1411,-16.32,-367.5,-100.35,28.72
1412,-45.13,-517.05,-103.58,19.78
1413,-86.24,-611.39,-94.94,28.4
1414,7.32,-580.44,-107.44,19.76
1415,-31.88,-426.63,-96.38,36.05
1416,83.23,-465.04,-116.52,23.29
1417,-58.18,-429.95,-100.54,30.82
1418,-4.98,-512.85,-100.64,31.97
1419,66.2,-305.99,-122.1,12.54
1420,-41.38,-507.05,-104.43,30.99
1421,-119.92,-603.03,-98.88,33.56
1422,28.46,-550.15,-112.73,10.38
1423,32.45,-495.14,-109.35,26.02
1424,4.83,-370.34,-103.05,28.86
1425,-88.82,-649.59,-102.76,35.82
1426,-40.72,-378.33,-96.47,35.8
1427,-58.94,-640.77,-101.78,16.85
1428,91.81,-224.18,-121.14,19.4
1429,-0.75,-466.56,-106.8,33.02
1430,-122.64,-582.26,-97.31,37.77
1431,-13.01,-435.8,-98.6,27.86
1432,10.19,-545.47,-108.94,24.01
1433,-48.27,-518.02,-102.19,16.27
1434,-46.51,-565.73,-106.49,26.56
1435,77.38,-416.04,-119.86,18.05
1436,32.95,-358.07,-105.64,30.31
1437,-73.45,-558.21,-91.82,42.13
1438,-133.74,-298.66,-99.29,26.76
1439,100.27,-569.07,-111.09,27.45
1440,23.17,-561.04,-93.69,30.76
1441,-73.65,-507.27,-104.58,19.89
1442,-58.2,-468.77,-107.68,7.35
1443,51.42,-454.47,-94.9,40.97
1444,-11.48,-450.05,-92.49,35.3
1445,-47.5,-664.19,-96.6,24.07
1446,-36.94,-443.33,-93.4,24.82
1447,1.62,-268.2,-101.65,10.07
1448,-45.34,-554.0,-98.76,19.28
1449,33.28,-401.08,-97.72,21.99
1450,-52.93,-606.25,-110.21,17.03
1451,-25.1,-480.96,-84.75,15.6
1452,-39.06,-429.6,-105.17,17.24
1453,-37.5,-544.19,-102.51,33.81
1454,-82.0,-375.98,-92.28,28.55
1455,71.76,-570.84,-112.34,15.41
1456,-22.62,-607.04,-104.07,22.78
1457,-42.28,-462.8,-103.81,26.93
1458,-132.24,-310.25,-95.76,32.48
1459,131.15,-396.66,-102.82,20.34
1460,7.9,-505.86,-100.26,24.84
1461,-30.42,-677.62,-100.64,28.14
1462,-107.56,-458.2,-99.86,31.37
1463,44.61,-395.97,-106.65,11.72
1464,31.45,-322.84,-107.59,25.73
1465,-16.5,-557.43,-100.29,38.76
1466,-73.66,-592.19,-93.12,40.67
1467,-13.53,-555.82,-98.63,16.93
1468,-96.72,-525.64,-99.41,20.35
1469,-44.47,-413.82,-102.31,28.18
1470,36.97,-333.35,-111.97,18.82
1471,36.81,-481.66,-100.77,39.73
1472,-25.67,-622.47,-90.77,37.0
1473,-189.72,-524.39,-100.58,22.16
1474,145.03,-247.83,-115.05,18.82
1475,-18.73,-660.25,-106.66,30.04
1476,-155.35,-563.34,-102.16,38.03
1477,10.8,-510.18,-100.95,22.55
1478,62.73,-376.25,-97.72,30.35
1479,-4.69,-479.3,-100.11,34.72
1480,-34.08,-393.19,-90.61,32.95
1481,-65.5,-592.54,-92.97,25.8
1482,-43.76,-491.81,-99.7,23.03
1483,-10.73,-398.58,-97.7,24.7
1484,0.32,-363.31,-100.52,30.68
1485,-26.35,-782.71,-110.59,7.61
1486,-28.23,-405.77,-84.77,43.49
1487,-13.37,-463.15,-92.05,34.67
1488,-18.32,-516.76,-104.2,27.08
1489,-5.16,-345.81,-104.93,14.86
1490,-106.26,-560.67,-103.14,20.45
1491,-17.77,-477.91,-92.36,34.82
1492,-58.1,-517.84,-90.59,29.65
1493,95.07,-400.91,-102.07,29.14
1494,-18.47,-550.5,-106.98,23.53
1495,-98.26,-402.5,-103.24,17.94
1496,-19.51,-617.03,-100.05,31.45
1497,3.79,-556.51,-105.0,26.09
1498,16.71,-489.75,-98.26,30.52
1499,-29.52,-259.12,-106.96,15.83
1500,-14.87,-565.9,-109.05,14.3
1501,9.19,-554.15,-95.02,44.01
1502,-83.24,-518.44,-108.65,21.18
1503,-45.53,-445.05,-104.25,38.05
1504,11.84,-533.52,-103.95,32.49
1505,-51.27,-485.47,-98.13,31.3
1506,-36.36,-495.48,-101.94,30.51
1507,-29.05,-527.92,-96.82,26.38
1508,3.85,-524.58,-108.63,16.51
1509,-20.13,-261.55,-101.94,31.88
1510,-2.25,-448.5,-99.93,34.55
1511,-29.2,-504.29,-98.35,23.5
1512,-23.26,-537.57,-96.27,34.61
1513,-52.98,-575.15,-98.89,37.2
1514,-35.1,-530.14,-107.87,16.81
1515,-20.67,-550.98,-102.2,26.73
1516,23.97,-410.21,-100.61,28.16
1517,-50.11,-474.63,-92.09,32.26
1518,-18.49,-387.73,-106.46,23.03
1519,-7.82,-441.5,-115.36,1.28
1520,30.04,-488.25,-95.22,42.78
1521,-72.3,-646.26,-97.78,30.32
1522,-12.7,-552.88,-103.33,29.89
1523,-98.57,-510.96,-100.86,17.77
1524,40.7,-380.39,-96.02,30.91
1525,-105.16,-494.21,-98.99,26.14
1526,36.77,-538.01,-99.74,24.05
1527,-50.26,-498.11,-96.19,29.89
1528,43.93,-330.02,-90.99,30.18
1529,29.69,-540.15,-93.75,26.95
1530,-109.58,-284.91,-86.9,28.37
1531,-53.66,-743.55,-94.82,31.66
1532,-14.56,-477.2,-100.22,31.97
1533,-13.38,-536.01,-88.5,36.22
1534,-72.24,-464.45,-91.34,35.35
1535,15.13,-562.75,-109.76,18.39
1536,23.6,-375.51,-101.24,32.63
1537,-71.11,-527.52,-89.53,32.11
1538,-70.14,-494.85,-102.1,25.15
1539,41.94,-496.84,-101.81,33.02
1540,44.08,-392.13,-95.45,30.87
1541,11.71,-331.94,-96.46,25.02
1542,-162.16,-716.02,-94.8,32.54
1543,74.86,-523.34,-97.74,21.86
1544,0.81,-465.27,-97.64,36.92
1545,-6.55,-429.84,-99.16,37.45
1546,-41.64,-565.44,-95.88,22.99
1547,-68.74,-491.54,-90.69,35.29
1548,41.67,-483.89,-106.62,22.72
1549,-14.17,-239.7,-111.99,-0.32
1550,-348.01,-530.25,-81.93,45.6
1551,262.59,-541.18,-102.29,29.21
1552,17.07,-467.99,-103.21,12.71
1553,19.21,-606.91,-101.79,35.48
1554,-63.45,-565.89,-103.96,26.32
1555,12.76,-337.85,-95.41,34.56
1556,-35.14,-545.46,-103.09,14.56
1557,-44.44,-513.77,-96.69,24.16
1558,13.57,-462.07,-99.7,22.16
1559,-59.7,-532.04,-100.5,18.83
1560,-48.84,-403.33,-96.87,29.86
1561,-24.92,-587.7,-114.25,21.04
1562,-29.68,-186.28,-101.09,24.77
1563,-0.47,-489.0,-90.62,33.99
1564,0.38,-577.16,-98.91,27.48
1565,16.82,-558.67,-102.5,14.73
1566,-28.15,-554.44,-108.09,21.78
1567,-10.74,-511.03,-100.93,20.72
1568,-170.52,-470.41,-102.75,7.47
1569,12.42,-164.93,-131.29,-23.89
1570,122.52,-618.45,-81.9,73.3
1571,7.25,-540.33,-89.26,25.62
1572,-76.48,-584.66,-101.88,18.07
1573,30.35,-301.7,-107.01,19.23
1574,-84.66,-625.86,-91.39,31.14
1575,-20.2,-455.23,-100.87,19.36
1576,26.03,-509.82,-94.59,31.82
1577,-43.85,-529.42,-92.99,28.82
1578,-116.6,-596.87,-103.91,19.03
1579,-131.46,-276.36,-98.8,16.25
1580,188.54,-126.19,-125.08,-3.04
1581,77.69,-731.87,-94.57,48.84
1582,0.66,-589.19,-93.54,38.29
1583,-46.23,-527.79,-98.16,24.87
1584,-35.47,-509.09,-102.84,25.34
1585,-36.16,-612.4,-107.82,18.16
1586,-32.03,-438.09,-103.43,14.6
1587,-6.56,-451.09,-95.62,30.13
1588,-66.91,-520.32,-97.67,7.57
1589,-117.05,-487.07,-100.15,32.14
1590,-135.95,-111.44,-96.2,21.05
1591,187.87,-491.19,-118.46,4.39
1592,43.33,-644.78,-105.93,22.73
1593,3.22,-470.27,-78.46,60.03
1594,-11.14,-594.45,-93.74,24.69
1595,-12.45,-384.47,-89.24,29.8
1596,-80.44,-512.12,-97.58,19.37
1597,-46.77,-501.27,-92.48,20.13
1598,-25.58,-627.3,-99.61,18.09
1599,41.27,-427.97,-100.42,10.0
1600,26.17,-465.98,-101.15,29.01
1601,-26.37,-507.37,-98.94,21.12
1602,-94.76,-536.76,-99.82,24.41
1603,41.3,-362.68,-97.81,24.38
1604,-32.0,-541.59,-98.74,24.26
1605,-31.09,-513.7,-90.97,28.82
1606,-131.94,-536.27,-102.29,-0.66
1607,36.84,-398.85,-107.08,6.9
1608,-85.66,-559.55,-88.46,41.66
1609,79.7,-484.91,-91.41,30.58
1610,-56.72,-404.6,-91.61,25.82
1611,4.49,-519.66,-97.9,16.72
1612,28.93,-488.32,-94.56,24.43
1613,-63.17,-571.41,-100.51,18.04
1614,-58.03,-426.66,-102.43,14.51
1615,83.99,-197.46,-88.64,25.03
1616,-18.11,-577.37,-100.38,16.21
1617,-52.98,-685.25,-103.87,22.76
1618,-89.95,-449.05,-87.92,26.63
1619,4.7,-519.39,-90.15,32.26
1620,-86.62,-391.5,-94.32,20.05
1621,-13.31,-619.4,-88.04,20.83
1622,72.85,-425.63,-97.71,20.77
1623,-59.61,-412.66,-90.05,18.41
1624,-2.3,-505.61,-93.44,15.78
1625,18.09,-447.27,-99.54,25.6
1626,-35.98,-582.81,-80.63,35.37
1627,-2.59,-510.43,-88.67,23.96
1628,-39.02,-490.82,-96.42,13.2
1629,-92.32,-363.43,-102.7,10.16
1630,71.02,-394.59,-95.37,15.02
1631,-10.61,-636.25,-92.24,32.61
1632,-68.0,-452.61,-99.55,23.6
1633,-9.89,-519.95,-95.84,27.3
1634,2.57,-483.54,-90.12,28.56
1635,-17.22,-494.03,-99.7,5.25
1636,-119.22,-487.52,-106.25,15.02
1637,17.54,-338.5,-87.77,25.52
1638,-21.53,-562.33,-90.69,34.84
1639,-11.41,-688.07,-94.17,22.49
1640,-8.25,-273.11,-90.84,10.71
1641,-39.65,-579.83,-80.13,37.26
1642,1.85,-526.71,-95.88,15.78
1643,-13.94,-276.27,-95.4,19.4
1644,-69.78,-640.72,-80.65,32.65
1645,-85.56,-509.64,-94.61,17.19
1646,95.45,-406.08,-107.78,13.23
1647,15.91,-556.78,-96.67,20.34
1648,-169.5,-336.96,-90.89,13.32
1649,85.76,-619.16,-91.95,40.59
1650,22.26,-513.56,-97.18,13.38
1651,-25.68,-531.69,-97.15,10.86
1652,-93.38,-379.8,-84.75,28.08
1653,-2.21,-451.62,-89.41,34.13
1654,5.47,-593.89,-84.86,27.55
1655,-150.39,-447.98,-95.62,12.25
1656,56.45,-622.45,-94.99,26.49
1657,21.54,-380.27,-89.89,23.16
1658,-2.89,-499.87,-96.72,24.69
1659,-201.1,-419.77,-89.23,23.88
1660,130.96,-574.46,-100.93,16.08
1661,-1.03,-584.31,-91.63,22.38
1662,-10.45,-492.17,-101.11,10.08
1663,-16.14,-435.21,-98.89,37.67
1664,-27.64,-499.89,-107.07,8.15
1665,-5.95,-148.82,-102.42,11.42
1666,-133.58,-704.48,-80.65,28.9
1667,40.32,-493.49,-100.33,9.22
1668,-9.64,-562.62,-86.98,31.84
1669,-36.89,-537.22,-92.75,22.66
1670,-32.83,-486.86,-96.15,22.16
1671,55.12,-602.55,-105.05,2.29
1672,-34.93,-44.39,-100.1,-7.15
1673,-87.66,-670.51,-87.2,42.89
1674,51.15,-499.34,-86.98,25.07
1675,-29.69,-630.53,-95.66,5.22
1676,10.53,-385.6,-96.73,24.54
1677,22.61,-444.86,-81.66,25.59
1678,-38.18,-547.07,-97.92,14.88
1679,0.97,-284.31,-105.58,7.54
1680,31.04,-616.27,-103.11,28.8
1681,-137.61,-548.29,-155.69,3.22
1682,-79.43,-429.05,-138.7,-3.41
1683,49.23,-618.56,-62.17,33.13
1684,7.5,-476.54,-62.0,37.18
1685,37.69,-479.49,-82.94,23.77
1686,-23.13,-543.83,-92.0,21.71
1687,-113.13,-337.14,-95.69,-0.25
1688,86.01,-413.12,-80.28,27.73
1689,-77.91,-584.28,-85.91,24.69
1690,-67.0,-516.89,-99.67,6.89
1691,56.12,-263.91,-98.98,3.3
1692,-44.43,-639.91,-92.1,8.04
1693,54.76,-461.33,-102.22,8.67
1694,-35.14,-420.74,-101.64,5.54
1695,-99.8,-592.35,-97.7,27.6
1696,-35.9,-562.25,-82.12,37.61
1697,-17.25,-204.0,-85.65,25.64
1698,27.52,-645.03,-98.8,12.3
1699,-39.51,-568.84,-90.48,8.0
1700,-11.46,-448.41,-88.4,32.14
1701,22.44,-470.42,-88.55,21.29
1702,-31.49,-416.86,-85.59,11.95
1703,-154.26,-464.14,-99.25,9.22
1704,68.46,-676.05,-100.92,11.77
1705,44.17,-381.38,-88.0,32.39
1706,1.34,-288.04,-91.74,13.99
1707,-31.45,-682.78,-97.3,16.76
1708,-32.47,-500.22,-97.36,6.02
1709,-17.27,-407.65,-88.78,21.19
1710,-96.52,-442.63,-88.33,18.41
1711,-52.45,-360.6,-103.88,9.15
1712,39.25,-585.29,-87.63,38.95
1713,-59.67,-694.3,-94.11,11.15
1714,26.0,-318.29,-84.35,31.48
1715,-63.43,-650.97,-100.44,11.63
1716,64.88,-293.93,-99.53,9.49
1717,-68.17,-672.2,-89.84,14.15
1718,-50.85,-403.76,-79.57,34.9
1719,44.38,-369.29,-96.27,10.93
1720,-53.77,-474.34,-100.42,11.3
1721,47.04,-543.59,-93.78,19.96
1722,-146.21,-490.91,-94.28,19.59
1723,75.7,-477.29,-103.66,11.65
1724,-7.7,-562.4,-101.47,17.0
1725,-3.54,-517.59,-99.29,21.08
1726,-12.34,-472.1,-105.38,5.52
1727,-44.89,-465.41,-100.16,15.01
1728,-93.3,-495.02,-105.2,24.44
1729,-7.82,-473.06,-107.21,13.47
1730,34.68,-436.28,-97.32,30.47
1731,7.02,-476.19,-91.4,24.61
1732,-29.26,-318.47,-98.51,3.85
1733,-79.5,-593.2,-115.2,4.73
1734,-21.85,-432.47,-90.55,20.59
1735,44.42,-578.02,-88.98,26.95
1736,-25.23,-603.7,-102.83,1.11
1737,-5.92,-366.93,-103.76,7.45
1738,-80.03,-534.61,-88.94,29.89
1739,-9.62,-409.96,-96.59,13.7
1740,44.36,-436.19,-100.27,7.61
1741,-93.06,-385.25,-103.48,0.27
1742,51.64,-686.44,-101.26,12.18
1743,-26.34,-539.79,-93.53,25.9
1744,-17.24,-470.05,-95.2,16.92
1745,12.72,-293.88,-98.06,12.97
1746,-22.64,-641.81,-99.7,14.77
1747,-9.79,-521.94,-99.24,17.39
1748,-60.19,-398.37,-100.03,16.22
1749,-49.2,-543.49,-103.84,14.6
1750,30.63,-436.16,-100.77,19.52
1751,5.55,-328.73,-100.27,1.53
1752,-118.72,-672.56,-103.9,17.59
1753,45.05,-473.18,-97.36,26.11
1754,-3.72,-556.1,-95.22,14.98
1755,-98.36,-556.05,-105.93,2.69
1756,-42.91,-337.29,-95.04,19.15
1757,90.44,-473.62,-100.66,8.27
1758,-72.53,-608.98,-91.3,21.36
1759,6.34,-474.27,-97.32,16.4
1760,-8.12,-507.87,-99.33,4.5
1761,-80.43,-441.28,-102.73,6.72
1762,18.09,-474.29,-116.87,-14.13
1763,110.23,-306.44,-105.62,17.92
1764,-21.01,-608.92,-85.4,28.13
1765,-34.57,-584.22,-98.29,9.87
1766,-85.95,-358.62,-94.88,-1.0
1767,17.26,-505.28,-97.31,0.33
1768,39.02,-439.42,-102.78,-5.88
1769,-162.44,-451.09,-96.28,11.56
1770,48.95,-593.69,-118.5,-9.79
1771,22.54,-444.28,-88.25,33.81
1772,-12.39,-525.84,-101.51,16.64
1773,-46.86,-483.25,-97.54,10.15
1774,-4.76,-372.15,-104.0,8.25
1775,-44.71,-636.02,-98.0,17.86
1776,-9.99,-510.13,-101.34,16.79
1777,-149.33,-522.53,-98.64,13.29
1778,-18.21,-271.07,-125.83,-43.95
1779,57.23,-521.43,-81.83,64.37
1780,36.54,-550.12,-86.28,31.19
1781,-21.91,-455.52,-90.16,19.6
1782,-0.25,-384.9,-104.17,8.62
1783,-6.75,-566.27,-91.45,27.58
1784,-26.26,-537.14,-96.42,17.15
1785,-10.31,-500.52,-90.93,19.89
1786,-26.23,-504.6,-91.17,25.18
1787,-21.9,-494.58,-92.61,18.82
1788,-20.62,-496.43,-96.7,17.33
1789,-163.52,-494.26,-85.9,23.28
1790,-126.47,-378.34,-85.32,10.16
1791,-46.62,-464.51,-110.13,-12.98
1792,249.5,-191.65,-113.54,1.97
1793,14.61,-588.05,-80.47,58.77
1794,33.37,-551.0,-100.73,21.53
1795,-64.91,-608.37,-103.87,9.19
1796,34.44,-407.76,-89.48,42.85
1797,35.44,-450.86,-104.33,7.97
1798,-60.61,-378.12,-92.3,26.34
1799,-32.11,-557.65,-95.4,16.47
1800,-32.75,-526.41,-99.3,13.05
1801,-26.95,-505.27,-96.79,23.22
1802,-22.1,-597.71,-101.46,21.36
1803,-42.47,-451.89,-94.76,19.99
1804,-5.54,-373.4,-98.64,17.13
1805,-11.06,-532.14,-97.91,12.77
1806,-1.14,-541.12,-96.06,20.22
1807,1.9,-400.46,-95.34,14.2
1808,-216.3,-564.08,-93.8,17.61
1809,62.2,-488.42,-103.55,13.3
1810,47.0,-502.1,-91.23,27.21
1811,21.81,-373.74,-98.42,20.51
1812,-207.49,-536.4,-93.9,10.09
1813,-4.28,-586.62,-112.74,8.44
1814,106.4,-51.63,-93.3,26.82
1815,21.75,-550.08,-86.67,28.4
1816,37.82,-730.85,-102.74,22.67
1817,-47.73,-483.16,-106.22,4.14
1818,-35.96,-426.58,-111.03,6.51
1819,-47.17,-589.72,-92.35,52.77
1820,43.74,-445.84,-89.32,38.35
1821,6.54,-423.46,-96.27,30.4
1822,-17.83,-566.7,-96.63,26.91
1823,-66.06,-481.43,-103.65,17.04
1824,-99.29,-432.62,-97.96,29.55
1825,50.15,-628.74,-109.7,18.62
1826,45.31,-296.03,-103.2,16.69
1827,-88.83,-516.3,-92.21,28.44
1828,-26.16,-393.64,-91.69,27.67
1829,-51.28,-589.36,-90.4,37.2
1830,86.11,-438.71,-96.83,20.66
1831,4.28,-593.71,-93.41,20.98
1832,-43.15,-566.54,-98.67,20.89
1833,-39.39,-505.39,-102.34,8.61
1834,-56.08,-403.86,-100.79,17.08
1835,-114.03,-451.79,-94.33,42.86
1836,144.24,-380.05,-107.61,23.54
1837,-1.03,-422.58,-107.41,9.35
1838,-38.02,-674.45,-104.56,18.01
1839,39.51,-581.78,-98.25,29.52
1840,-47.77,-454.37,-105.83,16.34
1841,-8.84,-453.16,-89.0,40.29
1842,33.21,-373.33,-98.74,21.1
1843,7.34,-482.42,-92.25,30.99
1844,-226.76,-571.46,-90.04,26.07
1845,77.94,-545.12,-95.83,19.03
1846,-6.31,-416.41,-105.02,16.08
1847,6.2,-489.32,-100.74,22.14
1848,-32.61,-477.67,-104.72,14.43
1849,-114.72,-439.52,-89.52,21.56
1850,55.71,-547.91,-89.6,29.11
1851,-11.72,-566.86,-83.41,43.57
1852,18.72,-307.94,-97.7,13.44
1853,-61.76,-541.35,-95.3,28.08
1854,23.82,-574.48,-91.95,28.18
1855,-63.6,-573.47,-96.06,31.25
1856,-57.28,-375.62,-95.41,28.37
1857,-107.0,-592.21,-99.91,11.8
1858,6.8,-194.74,-105.88,3.16
1859,111.31,-537.02,-92.12,38.29
1860,-47.7,-562.45,-91.35,38.02
1861,-100.5,-539.45,-91.12,34.79
1862,71.85,-554.74,-94.78,15.35
1863,23.48,-402.19,-93.15,17.91
1864,-15.27,-556.14,-92.0,21.86
1865,-24.66,-414.63,-101.04,14.76
1866,-158.06,-435.36,-104.98,-6.34
1867,109.51,-645.65,-92.93,42.55
1868,12.91,-443.75,-93.09,36.09
1869,-161.79,-462.41,-104.52,17.25
1870,88.27,-481.17,-98.8,27.11
1871,-32.88,-532.17,-90.66,21.28
1872,-2.1,-531.31,-91.74,27.73
1873,-29.81,-504.08,-94.04,26.12
1874,4.36,-491.11,-95.88,18.98
1875,-18.8,-488.6,-93.07,19.54
1876,-49.92,-526.8,-94.55,14.33
1877,-386.42,-551.89,-84.51,15.51
1878,168.7,145.98,-146.06,-50.68
1879,195.74,-571.39,-90.4,55.48
1880,4.38,-728.7,-88.67,38.87
1881,-4.61,-581.01,-79.52,29.56
1882,-17.42,-532.06,-89.79,18.13
1883,-35.38,-564.94,-91.93,15.65
1884,-41.74,-547.75,-91.72,9.64
1885,-6.82,-324.01,-85.91,23.18
1886,-20.47,-539.76,-89.71,12.61
1887,-18.1,-521.92,-92.01,14.08
1888,-9.15,-512.99,-93.64,12.79
1889,-14.3,-506.15,-95.12,4.67
1890,-18.82,-492.33,-89.95,18.22
1891,-60.12,-498.41,-90.2,16.98
1892,-297.88,-438.75,-87.57,11.49
1893,200.96,-319.35,-107.85,-13.35
1894,104.39,-386.0,-116.35,-4.97
1895,-12.38,-551.7,-78.84,48.22
1896,-34.34,-726.27,-98.4,17.5
1897,-21.04,-346.23,-84.11,31.73
1898,-80.69,-458.44,-84.54,18.4
1899,-13.75,-287.48,-115.65,-12.16
1900,96.02,-604.85,-85.2,33.15
1901,14.31,-362.79,-94.51,23.79
1902,-176.69,-343.23,-96.08,14.5
1903,69.72,-818.07,-91.06,19.64
1904,-20.1,-571.89,-91.06,16.49
1905,-3.23,-464.32,-92.07,8.38
1906,-13.86,-502.07,-96.7,15.35
1907,-19.06,-516.34,-91.64,16.82
1908,-1.23,-475.4,-93.6,18.31
1909,-5.51,-500.25,-93.08,14.28
1910,-83.65,-493.07,-98.01,7.36
1911,28.92,-377.78,-91.15,14.54
1912,-16.62,-440.26,-96.07,9.27
1913,-14.39,-455.88,-95.45,18.56
1914,1.32,-627.98,-96.98,21.19
1915,-25.18,-491.91,-97.85,12.98
1916,-15.53,-447.24,-102.59,6.85
1917,-244.57,-553.26,-103.32,-16.26
1918,122.58,-385.67,-85.47,33.86
1919,51.48,-301.38,-99.37,4.63
1920,69.77,-526.05,-82.91,34.28
1921,-46.58,-648.87,-86.19,23.36
1922,-42.08,-575.11,-97.2,9.61
1923,-8.49,-477.5,-87.3,17.31
1924,-27.48,-462.95,-100.45,5.49
1925,-100.82,-548.46,-98.91,10.52
1926,24.21,-424.66,-99.91,20.56
1927,-39.92,-418.61,-80.66,34.14
1928,85.19,-542.79,-94.51,9.67
1929,-72.02,-577.71,-97.79,13.47
1930,29.69,-343.63,-96.08,15.04
1931,17.98,-287.94,-94.63,10.55
1932,-0.81,-689.78,-94.61,20.7
1933,6.59,-408.58,-101.5,4.5
1934,-31.22,-519.91,-100.42,10.15
1935,-132.02,-343.6,-108.46,-18.65
1936,-3.74,-634.27,-92.12,38.69
1937,-51.28,-473.16,-89.27,33.76
1938,56.66,-347.2,-86.4,20.48
1939,45.39,-489.3,-95.21,18.27
1940,-55.27,-622.7,-93.15,15.38
1941,39.98,-453.33,-98.48,15.46
1942,21.24,-522.35,-102.56,11.24
1943,-28.36,-526.82,-103.41,10.0
1944,-4.09,-466.72,-94.8,12.04
1945,-31.44,-495.07,-89.56,26.58
1946,2.6,-374.87,-95.33,17.02
1947,-71.71,-588.17,-108.14,-2.27
1948,-157.71,-490.07,-83.9,31.91
1949,-50.6,-507.12,-103.98,11.78
1950,189.19,-292.9,-108.86,3.32
1951,-70.25,-507.59,-95.33,24.92
1952,-53.05,-529.84,-93.61,29.0
1953,71.62,-502.82,-94.15,25.28
1954,4.93,-412.58,-98.82,8.33
1955,-21.07,-556.17,-106.07,4.16
1956,-32.56,-190.04,-111.94,-20.57
1957,-170.88,-594.43,-97.47,16.91
1958,161.12,-371.92,-85.08,35.38
1959,1.19,-623.01,-92.17,35.4
1960,-13.14,-501.43,-95.68,17.16
1961,-100.08,-511.06,-100.0,11.69
1962,-34.71,-576.59,-98.67,16.48
1963,63.98,-312.83,-103.84,1.69
1964,-32.74,-594.12,-89.64,23.62
1965,-20.06,-577.69,-89.16,11.98
1966,-25.59,-421.07,-102.65,11.36
1967,-28.34,-556.23,-94.01,14.84
1968,3.36,-343.4,-89.59,30.67
1969,-22.03,-609.45,-98.37,14.16
1970,-62.31,-429.57,-91.02,26.68
1971,-86.92,-486.28,-93.58,14.66
1972,101.16,-314.46,-104.17,8.75
1973,-72.01,-634.41,-97.64,6.09
1974,-36.77,-312.24,-95.72,15.12
1975,60.28,-530.48,-98.2,31.0
1976,-0.99,-576.61,-97.75,20.59
1977,-23.11,-669.33,-101.32,8.15
1978,13.21,-265.96,-96.86,28.59
1979,-22.68,-560.68,-99.48,14.1
1980,-21.58,-214.46,-97.95,10.74
