,ch1,ch2,ch3,ch4
1325,0.17,-326.55,-107.99,-0.33
1326,43.01,-401.9,-94.44,39.58
1327,23.25,-537.64,-98.18,35.59
1328,-23.73,-515.06,-97.77,33.93
1329,2.06,-409.8,-93.57,26.62
1330,-56.3,-589.84,-98.36,24.67
1331,-31.56,-434.06,-100.52,23.22
1332,-33.53,-508.78,-105.12,15.36
1333,-15.16,-568.35,-94.93,39.54
1334,-0.41,-381.78,-99.95,24.45
1335,-69.38,-461.17,-98.29,31.67
1336,46.07,-476.81,-92.39,40.85
1337,12.47,-517.56,-95.65,21.68
1338,-47.77,-435.36,-112.56,6.31
1339,-35.51,-536.13,-84.01,40.76
1340,-109.12,-552.85,-103.53,5.79
1341,12.39,-403.55,-86.97,37.54
1342,-71.74,-539.09,-86.09,34.64
1343,48.47,-488.49,-97.38,19.94
1344,-4.94,-548.91,-93.45,25.29
1345,-0.47,-376.84,-100.88,6.28
1346,17.17,-485.12,-88.88,35.22
1347,-73.7,-481.92,-95.31,20.04
1348,-6.46,-551.31,-94.72,19.1
1349,0.95,-292.77,-106.15,12.28
1350,-48.05,-698.01,-93.5,29.96
1351,-33.5,-400.83,-95.75,27.88
1352,12.95,-561.14,-95.51,28.59
1353,-33.29,-507.98,-93.68,25.84
1354,-59.4,-594.0,-97.99,23.61
1355,-6.64,-457.66,-103.91,15.38
1356,-23.11,-257.71,-93.99,21.55
1357,-116.97,-347.35,-110.27,6.11
1358,81.81,-666.06,-85.42,52.07
1359,29.57,-565.17,-98.08,26.39
1360,-45.33,-453.56,-107.82,8.75
1361,-48.97,-607.8,-103.09,24.86
1362,63.7,-75.11,-111.37,8.78
1363,-51.55,-500.25,-101.23,15.71
1364,-39.2,-718.06,-85.4,45.63
1365,-13.72,-566.1,-85.63,30.83
1366,-53.07,-573.45,-109.45,6.46
1367,25.88,-381.7,-104.12,10.67
1368,-50.02,-531.59,-92.23,36.19
1369,45.71,-375.3,-103.58,2.4
1370,4.95,-328.94,-103.63,13.69
1371,-27.86,-610.47,-97.66,33.45
1372,-88.85,-521.49,-92.56,26.64
1373,-79.17,-293.15,-115.89,-3.62
1374,28.5,-515.41,-95.25,29.46
1375,-12.5,-653.78,-102.48,30.18
1376,-40.23,-604.37,-98.65,14.12
1377,-2.91,-259.09,-99.75,17.7
1378,-61.78,-500.31,-86.78,36.25
1379,16.36,-619.71,-100.69,9.32
1380,-42.42,-350.07,-92.12,26.7
1381,0.77,-587.12,-87.65,37.96
1382,-5.16,-558.44,-89.39,20.43
1383,-5.08,-359.97,-107.79,6.06
1384,-37.15,-590.52,-91.92,35.0
1385,-29.94,-496.16,-86.32,24.64
1386,-20.76,-489.54,-95.01,33.87
1387,-36.51,-464.3,-98.34,27.33
1388,-112.41,-428.95,-98.56,18.83
1389,-5.17,-604.15,-113.76,3.56
1390,55.8,-341.14,-86.28,55.09
1391,-26.18,-481.32,-87.24,30.39
1392,-1.01,-439.38,-95.38,22.8
1393,-19.44,-476.27,-107.7,3.02
1394,-37.65,-598.95,-83.26,46.26
1395,-34.18,-550.05,-88.85,25.01
1396,-0.5,-406.28,-103.6,-5.76
1397,-4.45,-468.22,-93.44,23.43
1398,-55.17,-564.62,-82.77,48.97
1399,-30.51,-512.84,-88.15,42.37
1400,32.99,-428.07,-90.82,31.94
1401,-26.58,-437.19,-97.21,18.43
1402,-28.76,-325.13,-82.96,32.46
1403,-126.27,-726.25,-83.72,33.31
1404,-34.17,-570.92,-89.71,27.92
1405,53.14,-256.18,-109.83,0.59
1406,-46.39,-695.01,-97.65,21.04
1407,88.63,-480.37,-78.43,61.89
1408,-32.9,-395.66,-107.36,4.44
1409,-14.99,-311.37,-94.1,25.14
1410,-33.73,-595.95,-82.12,46.63
1411,-30.67,-546.43,-91.2,23.79
1412,-41.08,-566.95,-86.33,37.64
1413,-100.73,-324.73,-84.81,26.61
1414,-71.69,-865.49,-110.03,-0.03
1415,49.28,-249.68,-83.43,51.61
1416,66.3,-521.9,-81.12,34.45
1417,-6.3,-322.29,-106.12,10.22
1418,20.14,-322.94,-96.64,28.86
1419,-61.46,-745.62,-101.11,23.94
1420,-37.46,-507.9,-91.01,24.28
1421,-18.98,-498.78,-89.94,31.98
1422,-34.43,-543.36,-88.95,32.48
1423,-45.11,-529.84,-93.17,21.57
1424,-21.11,-523.94,-96.02,14.5
1425,16.7,-432.31,-96.46,34.44
1426,-27.19,-536.67,-91.92,29.07
1427,-124.48,-261.88,-102.28,22.34
1428,65.19,-408.1,-107.34,9.83
1429,-8.26,-540.39,-93.81,27.65
1430,-18.46,-623.06,-91.18,34.91
1431,-90.28,-567.73,-85.75,32.19
1432,-1.19,-497.09,-94.05,18.21
1433,-30.66,-535.61,-114.98,-18.8
1434,6.55,-236.04,-109.27,31.57
1435,33.89,-386.37,-89.73,32.83
1436,-9.57,-508.68,-96.6,28.71
1437,-40.63,-632.61,-104.61,11.17
1438,-1.01,-470.94,-83.2,53.57
1439,-70.41,-569.71,-99.53,22.39
1440,-34.8,-552.55,-92.29,26.2
1441,-35.6,-330.27,-107.71,5.56
1442,-36.57,-565.86,-94.17,25.05
1443,20.56,-429.64,-92.48,36.78
1444,-34.26,-610.53,-91.26,27.63
1445,-63.68,-377.24,-97.82,20.53
1446,-7.29,-461.58,-108.35,18.01
1447,-17.86,-591.7,-102.81,27.7
1448,-40.46,-376.55,-104.84,15.65
1449,-3.47,-543.51,-103.78,17.29
1450,-95.21,-622.53,-105.91,28.69
1451,25.99,-484.71,-103.46,23.33
1452,48.18,-355.35,-97.18,36.08
1453,-36.44,-566.12,-101.74,11.75
1454,-25.53,-138.84,-112.7,17.17
1455,-17.78,-784.4,-96.63,38.68
1456,-61.45,-707.2,-110.6,13.7
1457,15.72,-261.61,-90.87,30.24
1458,-68.8,-466.89,-110.27,3.38
1459,27.39,-565.44,-90.76,47.74
1460,-13.69,-521.52,-96.1,27.22
1461,-19.23,-478.71,-94.13,24.7
1462,-26.31,-427.92,-103.51,23.95
1463,-35.93,-390.78,-109.94,8.65
1464,-43.29,-431.06,-98.22,26.09
1465,3.37,-512.53,-86.28,42.4
1466,-1.91,-610.03,-95.98,49.94
1467,19.28,-451.57,-105.92,19.22
1468,-99.96,-520.02,-91.19,31.33
1469,-37.86,-618.82,-101.22,25.37
1470,-23.31,-504.64,-100.84,30.86
1471,17.95,-469.75,-105.33,26.31
1472,-73.65,-504.35,-101.16,24.01
1473,35.13,-359.76,-95.0,41.4
1474,-16.92,-506.07,-93.41,34.05
1475,-11.55,-463.19,-95.86,23.74
1476,-26.48,-483.87,-102.49,21.57
1477,-6.96,-544.62,-90.53,22.59
1478,-6.32,-442.02,-97.22,18.32
1479,-59.35,-645.06,-105.87,5.33
1480,13.09,-307.25,-96.07,42.21
1481,-6.28,-465.7,-84.12,42.47
1482,-19.89,-326.64,-95.86,23.46
1483,-36.79,-671.0,-91.56,26.29
1484,-28.23,-524.0,-106.31,10.47
1485,-61.76,-613.42,-87.23,29.91
1486,-32.82,-448.47,-90.23,40.66
1487,7.03,-358.33,-98.56,19.55
1488,38.64,-454.15,-93.3,30.93
1489,-32.24,-596.25,-101.92,25.53
1490,-33.2,-508.91,-98.55,16.13
1491,-27.87,-403.23,-96.55,22.44
1492,24.04,-301.56,-100.93,24.86
1493,-9.97,-497.83,-101.71,24.09
1494,-47.78,-608.86,-101.26,22.48
1495,-105.39,-651.39,-99.59,22.16
1496,102.64,-182.62,-85.48,39.46
1497,-27.18,-590.53,-95.41,26.57
1498,-23.11,-557.16,-98.42,16.25
1499,-42.78,-258.17,-87.85,25.69
1500,-13.85,-683.72,-88.48,38.59
1501,-78.89,-532.34,-96.09,23.65
1502,-36.33,-614.26,-116.71,-1.58
1503,-57.91,-254.47,-84.49,44.12
1504,122.52,-203.68,-111.55,4.0
1505,-38.7,-730.41,-90.97,28.63
1506,-25.71,-549.65,-96.52,37.72
1507,-27.09,-317.81,-100.29,19.98
1508,-44.33,-638.39,-87.55,40.99
1509,13.72,-522.84,-95.6,28.74
1510,-9.35,-453.54,-91.03,20.29
1511,-14.46,-526.25,-85.29,35.47
1512,-14.63,-509.45,-88.68,29.13
1513,-27.88,-527.3,-94.11,19.02
1514,-39.55,-624.21,-105.4,-1.63
1515,99.14,303.3,-111.59,10.98
1516,-55.1,64.51,-79.73,59.16
1517,-79.72,416.98,-97.65,16.88
1518,-99.98,702.29,-111.27,2.17
1519,52.18,535.28,-72.65,68.19
1520,-6.14,343.11,-96.96,23.93
1521,-0.96,399.05,-85.15,51.42
1522,-39.96,492.57,-84.76,36.53
1523,-122.05,604.72,-96.58,0.53
1524,91.02,567.72,-131.12,-4.96
1525,-4.67,370.82,-58.95,88.01
1526,3.13,509.34,-93.16,30.44
1527,-13.46,583.62,-90.67,13.12
1528,-13.53,592.41,-85.76,30.12
1529,-17.95,383.17,-104.01,15.9
1530,-62.92,393.3,-85.73,40.95
1531,-22.51,422.79,-80.8,36.68
1532,-50.09,292.74,-110.11,2.28
1533,13.0,681.12,-87.86,44.22
1534,4.48,572.82,-89.95,26.6
1535,-29.66,540.04,-93.23,6.97
1536,-9.76,719.22,-84.83,32.28
1537,12.41,505.57,-97.95,22.01
1538,-53.38,293.73,-87.52,32.51
1539,-92.39,426.63,-89.74,22.9
1540,4.46,638.75,-134.12,-33.77
1541,5.19,582.82,-71.41,74.38
1542,20.2,370.13,-81.84,38.02
1543,17.11,468.86,-84.54,21.35
1544,-56.06,373.3,-87.23,22.1
1545,-22.63,451.05,-89.09,24.67
1546,-25.29,496.11,-85.17,22.68
1547,-25.81,455.01,-86.39,18.88
1548,-35.9,520.54,-90.98,7.58
1549,-30.88,475.38,-87.69,28.55
1550,-14.27,530.56,-96.42,15.58
1551,4.69,578.19,-94.74,10.2
1552,-34.69,380.78,-84.37,25.78
1553,3.65,588.61,-92.79,19.96
1554,-66.18,483.43,-85.43,20.6
1555,-54.84,373.7,-107.77,-11.69
1556,33.82,575.34,-85.98,44.2
1557,-11.05,375.46,-88.39,27.84
1558,34.39,683.03,-84.55,31.67
1559,-36.14,279.55,-91.43,22.75
1560,-21.14,834.39,-89.81,18.48
1561,-19.9,313.01,-84.66,30.24
1562,-25.07,436.13,-85.89,17.21
1563,-296.0,448.33,-100.51,-18.0
1564,227.84,573.58,-108.7,9.44
1565,11.1,467.59,-70.9,54.53
1566,12.16,692.51,-90.77,22.65
1567,-41.5,289.57,-96.06,22.42
1568,-31.56,446.9,-91.48,23.0
1569,-19.95,518.52,-87.45,34.59
1570,-36.09,421.91,-88.4,26.62
1571,-62.66,527.6,-100.48,3.39
1572,2.74,1028.24,-134.35,-48.23
1573,14.82,226.78,-63.43,86.69
1574,-19.22,380.4,-89.68,29.8
1575,11.39,548.8,-102.51,6.24
1576,-36.31,416.69,-88.59,22.63
1577,-28.6,561.32,-90.91,29.68
1578,-49.43,401.32,-93.75,21.12
1579,-59.29,458.92,-97.46,17.25
1580,-131.75,721.21,-120.4,-32.78
1581,95.12,393.07,-106.78,23.26
1582,-3.23,447.39,-69.64,67.31
1583,-6.03,401.95,-102.34,14.79
1584,-32.27,509.68,-97.65,20.71
1585,-20.96,592.6,-91.64,26.8
1586,23.49,698.99,-104.15,16.32
1587,-46.97,423.28,-91.28,29.72
1588,-74.09,324.69,-88.17,21.95
1589,-6.43,439.11,-91.61,19.33
1590,-31.65,481.9,-100.85,23.67
1591,-12.26,468.74,-95.53,31.2
1592,2.88,499.29,-105.14,14.46
1593,-20.89,585.16,-117.66,-15.92
1594,11.52,646.55,-113.93,1.74
1595,-29.13,674.06,-87.49,38.18
1596,-16.99,266.49,-81.03,44.8
1597,-65.27,403.66,-89.56,20.85
1598,-117.36,451.18,-92.78,23.46
1599,66.1,432.81,-95.03,16.29
1600,-49.61,544.85,-98.08,-1.46
1601,61.67,588.89,-103.76,16.42
1602,-68.53,441.21,-95.03,23.77
1603,22.26,601.88,-94.97,28.15
1604,-40.25,464.97,-88.02,35.77
1605,5.02,543.41,-88.1,31.25
1606,-59.14,290.91,-95.13,19.24
1607,-27.68,508.92,-94.51,14.43
1608,-31.35,495.87,-83.67,28.77
1609,-40.54,527.77,-91.65,4.89
1610,-50.8,510.78,-94.49,29.44
1611,22.65,482.2,-85.38,30.82
1612,-15.74,473.68,-97.66,11.59
1613,-35.23,682.16,-101.21,5.02
1614,-80.85,331.37,-85.92,38.32
1615,10.46,526.31,-91.88,22.17
1616,-25.24,512.11,-116.2,-32.28
1617,4.91,576.23,-91.45,20.54
1618,-78.48,339.98,-76.24,52.93
1619,2.36,779.85,-97.59,6.39
1620,6.63,374.72,-99.93,20.63
1621,-34.02,363.12,-83.05,49.39
1622,-17.93,518.54,-91.21,22.44
1623,-21.33,477.31,-89.26,20.62
1624,-31.91,389.33,-96.3,9.55
1625,-14.84,768.79,-95.31,18.03
1626,-30.2,278.31,-84.65,37.53
1627,-12.27,549.04,-89.31,19.63
1628,7.05,633.21,-105.65,8.58
1629,-41.4,749.8,-109.17,-6.29
1630,-204.26,168.77,-96.29,30.05
1631,135.61,819.49,-111.69,10.3
1632,98.68,986.34,-107.42,-0.2
1633,-8.05,317.08,-86.79,57.44
1634,-74.47,155.57,-90.57,33.98
1635,-72.54,399.15,-112.19,3.65
1636,-82.52,439.08,-100.35,29.51
1637,55.36,516.83,-87.51,33.84
1638,-38.21,446.87,-87.21,43.26
1639,-16.49,451.07,-96.24,29.48
1640,-81.87,494.23,-98.13,30.72
1641,28.78,546.55,-99.78,13.36
1642,-9.94,532.27,-97.37,33.34
1643,-44.39,-572.95,-89.84,28.39
1644,-23.84,-455.83,-95.65,24.92
1645,-3.35,-515.4,-98.75,16.27
1646,-51.8,-364.78,-103.92,10.28
1647,-81.38,-567.08,-98.85,31.39
1648,-57.05,-505.61,-91.86,35.46
1649,19.8,-525.46,-88.17,47.41
1650,55.08,-360.09,-107.65,6.33
1651,-119.35,-422.88,-94.25,24.67
1652,68.05,-548.01,-96.9,11.24
1653,-59.67,-504.24,-81.19,46.87
1654,-25.99,-583.04,-100.16,11.65
1655,-19.1,-280.61,-95.0,11.11
1656,52.69,-202.06,-101.98,4.2
1657,-90.8,-624.73,-88.94,44.7
1658,15.13,-647.43,-89.57,30.02
1659,-0.66,-444.12,-85.22,28.38
1660,-44.08,-610.1,-85.2,32.57
1661,-20.89,-548.31,-91.86,21.28
1662,-48.25,-501.44,-94.66,9.77
1663,-14.39,-361.29,-92.14,17.97
1664,-48.25,-562.72,-88.01,36.2
1665,-37.6,-660.2,-94.39,23.52
1666,31.55,-339.75,-101.66,15.32
1667,-9.39,-353.28,-104.73,5.81
1668,-121.07,-576.52,-92.41,35.27
1669,-59.82,-536.94,-103.67,12.84
1670,46.22,-284.82,-112.69,-2.75
1671,2.74,-509.42,-77.04,49.14
1672,-37.33,-568.56,-94.18,20.37
1673,-28.9,-537.08,-109.15,11.03
1674,1.01,-540.42,-89.62,24.37
1675,-1.03,-329.41,-108.86,4.59
1676,-36.94,-593.0,-73.23,61.93
1677,-39.01,-596.41,-96.0,23.9
1678,-39.96,-532.31,-98.35,27.62
1679,-38.04,-519.8,-107.85,12.85
1680,-12.22,-337.29,-104.43,17.01
1681,-190.05,-523.13,-107.76,-4.16
1682,131.63,-336.06,-99.96,21.93
1683,0.6,-644.32,-101.6,31.99
1684,-51.43,-568.77,-107.98,14.95
1685,2.39,-530.24,-97.48,22.58
1686,-21.86,-511.49,-103.03,13.86
1687,-46.89,-448.5,-100.06,16.18
1688,-103.72,-571.94,-127.08,-18.85
1689,-40.16,-305.46,-105.78,27.01
1690,84.95,-531.04,-96.48,40.47
1691,27.55,-362.32,-105.61,13.78
1692,-41.47,-674.95,-107.83,14.56
1693,-59.27,-575.93,-109.85,24.12
1694,4.64,-406.4,-100.82,28.08
1695,-111.74,-550.07,-101.79,5.24
1696,34.62,-130.86,-119.95,-6.93
1697,-57.71,-822.85,-97.0,50.26
1698,1.06,-575.19,-109.73,10.27
1699,-41.62,-501.04,-103.63,7.81
1700,13.03,-326.26,-104.61,22.63
1701,-55.63,-616.51,-105.41,15.73
1702,-44.59,-574.09,-97.48,21.46
1703,-38.38,-386.76,-98.19,18.7
1704,-2.92,-505.57,-103.76,15.57
1705,-68.89,-394.33,-100.07,22.64
1706,96.12,-248.51,-111.36,15.41
1707,-68.81,-766.95,-101.11,18.99
1708,-1.16,-501.12,-101.01,20.61
1709,-34.85,-723.95,-111.41,4.19
1710,-104.67,-155.71,-83.9,41.65
1711,67.39,-388.71,-108.91,-16.1
1712,-37.49,-526.86,-105.92,8.85
1713,11.32,-531.08,-92.51,26.25
1714,-69.88,-542.09,-97.5,31.11
1715,13.11,-619.71,-104.98,6.63
1716,-31.98,-373.96,-97.74,5.96
1717,-28.16,-438.13,-88.81,25.16
1718,4.92,-433.64,-96.84,16.88
1719,-16.05,-507.2,-102.69,0.51
1720,-77.57,-550.92,-94.62,27.52
1721,-19.13,-570.47,-95.0,26.11
1722,7.01,-73.79,-104.33,5.05
1723,-62.54,-758.25,-94.33,27.06
1724,-51.45,-531.47,-96.69,8.15
1725,-14.36,-444.78,-109.26,0.12
1726,-36.05,-375.57,-109.5,3.78
1727,6.71,-443.52,-84.44,38.85
1728,-38.47,-617.29,-95.81,29.15
1729,-56.32,-555.82,-92.69,13.33
1730,14.34,-183.4,-117.78,-30.2
1731,-46.03,-578.27,-86.59,41.82
1732,-10.87,-616.19,-95.84,28.29
1733,-32.64,-503.11,-103.32,1.52
1734,-32.59,-381.94,-102.04,7.1
1735,-9.69,-449.64,-91.68,37.44
1736,-33.09,-628.56,-95.51,23.37
1737,-18.7,-460.13,-102.81,10.63
1738,-140.05,-562.31,-107.0,-2.03
1739,37.72,-401.68,-115.2,0.23
1740,53.62,-529.06,-83.08,58.43
1741,-45.05,-549.42,-97.4,20.81
1742,-12.46,-461.34,-99.92,18.32
1743,4.16,-244.22,-105.77,11.38
1744,-63.15,-700.52,-89.96,41.14
1745,-63.87,-543.23,-92.01,12.97
1746,-22.29,-564.33,-124.2,-8.41
1747,59.92,-296.46,-96.19,29.17
1748,-15.0,-534.45,-86.31,28.24
1749,-15.39,-419.5,-103.74,10.23
1750,-53.07,-634.16,-91.12,29.23
1751,-30.07,-501.83,-97.31,23.25
1752,-69.13,-531.42,-92.94,21.25
1753,-93.68,-476.92,-100.35,-1.4
1754,117.77,-357.07,-101.43,6.3
1755,-30.91,-583.99,-88.25,25.1
1756,-20.84,-490.79,-87.28,10.74
1757,-56.37,-593.53,-101.91,6.52
1758,-37.94,-493.59,-80.33,31.96
1759,-10.86,-505.29,-86.15,21.56
1760,-33.96,-524.07,-99.09,13.55
1761,-40.62,-504.19,-92.72,16.03
1762,-83.85,-466.18,-97.47,14.97
1763,-2.91,-415.48,-103.81,16.75
1764,10.79,-250.07,-125.93,-23.53
1765,51.0,-502.36,-94.03,44.68
1766,-56.01,-570.47,-89.58,40.59
1767,-9.69,-550.5,-94.33,23.56
1768,-15.24,-505.91,-94.04,25.32
1769,-55.11,-567.62,-102.05,24.09
1770,-48.06,-525.1,-97.35,24.11
1771,-60.88,-551.93,-96.57,18.07
1772,13.33,-423.52,-100.08,15.14
1773,23.59,-377.28,-93.84,21.86
1774,-35.24,-576.06,-92.66,19.97
1775,-19.81,-458.39,-92.01,27.16
1776,-20.93,-404.63,-105.42,6.09
1777,-91.74,-480.12,-101.06,4.78
1778,31.77,-473.9,-82.63,32.55
1779,-19.96,-637.75,-95.7,16.53
1780,-33.89,-552.66,-96.38,23.85
1781,-48.27,-495.91,-91.37,25.53
1782,-41.56,-516.84,-97.23,18.32
1783,19.78,-310.61,-104.23,-2.72
1784,17.32,-475.61,-96.31,28.02
1785,-44.07,-614.85,-101.5,20.05
1786,-32.39,-336.39,-84.07,39.66
1787,-56.92,-540.45,-91.05,25.96
1788,29.29,-452.54,-94.08,26.11
1789,-45.53,-563.63,-96.84,16.29
1790,-28.07,-526.72,-97.55,14.17
1791,-50.85,-477.9,-103.29,6.36
1792,-90.89,-501.72,-97.42,21.1
1793,7.44,-413.95,-114.99,-3.21
1794,6.26,-499.67,-81.46,45.69
1795,60.98,-334.86,-89.39,38.37
1796,-8.21,-484.47,-93.33,18.33
1797,-26.42,-566.2,-104.12,12.68
1798,-44.16,-481.38,-90.67,15.15
1799,-57.55,-570.95,-96.93,11.96
1800,-36.61,-531.12,-89.2,23.89
1801,-28.88,-531.78,-91.23,34.15
1802,-57.69,-505.07,-91.46,27.93
1803,-3.85,-406.97,-100.79,11.93
1804,-34.32,-681.78,-112.23,9.56
1805,1.76,-230.19,-95.57,37.25
1806,20.88,-362.35,-103.24,14.84
1807,0.11,-451.54,-97.77,16.05
1808,-69.43,-697.58,-92.73,29.71
1809,-17.01,-505.08,-100.18,20.47
1810,-44.2,-487.48,-99.43,22.63
1811,-23.49,-439.82,-112.86,-5.69
1812,-41.33,-411.31,-100.16,19.16
1813,6.48,-568.01,-109.06,25.35
1814,-46.76,-593.5,-89.57,25.8
1815,-33.21,-237.84,-96.36,27.54
1816,40.87,-591.2,-102.06,16.16
1817,-43.92,-537.81,-105.25,14.02
1818,27.29,-490.27,-103.7,12.36
1819,-27.83,-453.67,-98.32,24.89
1820,-38.42,-612.53,-101.95,17.25
1821,-34.05,-402.41,-105.47,10.69
1822,-2.92,-314.54,-99.32,24.5
1823,-58.37,-804.14,-109.13,5.45
1824,14.16,-323.35,-93.0,32.29
1825,35.93,-369.64,-101.15,13.13
1826,-24.54,-505.18,-99.77,7.85
1827,-108.79,-677.04,-98.88,12.89
1828,9.17,-421.81,-92.11,31.63
1829,-51.91,-520.11,-92.71,17.07
1830,-85.87,-488.39,-95.36,12.47
1831,-20.09,-294.74,-117.99,-14.3
1832,53.61,-200.71,-102.45,19.17
1833,-46.32,-878.36,-97.52,25.23
1834,9.32,-316.8,-101.88,14.59
1835,-9.23,-569.53,-95.04,21.97
1836,-37.75,-484.7,-97.19,22.39
1837,-63.04,-579.62,-105.31,4.53
1838,-32.5,-343.65,-107.9,4.68
1839,29.63,-406.3,-90.66,18.67
1840,-90.16,-466.27,-96.02,15.35
1841,76.81,-563.5,-96.47,22.34
1842,-44.42,-527.95,-81.74,28.81
1843,-11.23,-458.18,-100.06,7.42
1844,-54.42,-534.18,-100.95,9.69
1845,-20.24,-439.96,-99.14,13.72
1846,-16.75,-475.55,-94.54,16.43
1847,-6.14,-506.04,-98.18,17.44
1848,-79.65,-638.6,-96.47,13.6
1849,-20.89,-368.51,-102.63,17.41
1850,-7.29,-510.75,-91.79,29.58
1851,-4.7,-478.23,-111.39,14.53
1852,-21.89,-491.41,-98.47,25.74
1853,-5.93,-186.93,-105.12,1.77
1854,-89.13,-573.7,-98.04,27.68
1855,-11.16,-542.8,-104.69,15.4
1856,48.01,-363.39,-113.63,14.66
1857,20.06,-563.96,-104.3,23.21
1858,-31.3,-361.09,-94.19,25.7
1859,-68.85,-714.75,-102.72,17.66
1860,-20.28,-447.9,-98.38,32.59
1861,-100.4,-362.22,-93.41,24.0
1862,16.81,-541.58,-106.67,11.17
1863,88.41,-331.02,-106.62,12.81
1864,-52.93,-588.44,-94.51,38.09
1865,-41.0,-487.27,-93.3,27.49
1866,-41.08,-551.62,-96.53,21.61
1867,-53.28,-454.15,-101.42,21.87
1868,-64.5,-629.97,-102.57,13.12
1869,4.84,-447.88,-101.13,19.75
1870,10.07,-429.22,-103.22,29.12
1871,-61.33,-559.54,-95.24,33.66
1872,70.61,-372.52,-110.63,13.98
1873,27.38,-244.66,-105.16,23.25
1874,-104.18,-735.33,-101.64,24.53
1875,-52.94,-442.57,-111.11,14.33
1876,43.52,-373.5,-113.79,19.61
1877,-37.74,-631.55,-88.48,56.87
1878,-28.21,-544.7,-93.82,34.62
1879,-15.64,-535.92,-105.81,14.35
1880,1.79,-397.06,-102.38,12.98
1881,1.19,-465.94,-101.9,17.98
1882,-39.66,-448.55,-100.7,18.3
1883,18.7,-266.83,-113.98,0.2
1884,-91.53,-749.1,-109.27,8.39
1885,-27.89,-521.19,-83.53,38.85
1886,-5.06,-317.35,-99.32,19.25
1887,-31.34,-643.72,-99.25,16.61
1888,38.09,-458.06,-93.1,23.65
1889,-17.98,-494.71,-96.93,19.36
1890,-54.81,-539.08,-99.65,12.11
1891,-15.45,-485.27,-101.82,4.49
1892,24.47,-274.71,-101.42,8.21
1893,-95.49,-588.77,-92.07,30.18
1894,6.16,-534.65,-97.95,31.22
1895,-24.47,-509.83,-106.07,-0.03
1896,-1.92,-471.86,-100.58,22.26
1897,0.31,-522.53,-100.9,25.48
1898,-57.18,-517.1,-109.87,0.4
1899,42.71,-376.43,-88.48,35.22
1900,-85.31,-410.37,-99.1,18.02
1901,43.8,-421.18,-101.33,21.59
1902,-4.14,-574.4,-93.28,20.35
1903,-69.9,-596.49,-96.05,19.59
1904,-15.88,-476.84,-98.77,10.53
1905,-74.94,-478.78,-103.74,9.35
1906,13.23,-566.08,-102.72,23.55
1907,19.51,-362.88,-103.45,20.09
1908,-26.72,-578.77,-94.12,35.21
1909,-39.16,-415.67,-103.66,9.41
1910,-5.98,-542.34,-90.54,35.95
1911,-44.97,-537.52,-92.78,28.29
1912,-120.81,-493.84,-97.77,15.19
1913,96.48,-317.58,-100.2,22.67
1914,-0.51,-508.27,-101.82,27.98
1915,-13.93,-468.74,-105.45,30.26
1916,-9.73,-547.57,-107.76,20.55
1917,-94.99,-552.29,-121.49,-2.11
1918,10.8,-474.78,-83.76,54.97
1919,-0.58,-481.34,-93.34,33.92
1920,-13.67,-427.17,-102.51,24.18
1921,-62.11,-556.71,-89.64,30.31
1922,-49.4,-526.85,-102.44,18.45
1923,6.44,-520.52,-100.16,23.44
1924,36.4,-272.67,-98.69,25.79
1925,-133.32,-404.18,-114.51,-9.47
1926,90.74,-550.27,-105.71,29.69
1927,-9.81,-572.32,-80.47,41.7
1928,3.95,-480.01,-96.04,21.65
1929,-34.03,-465.23,-91.98,30.61
1930,-41.64,-584.09,-93.85,22.51
1931,-28.73,-508.34,-88.99,19.06
1932,-45.94,-517.16,-96.02,23.3
1933,-32.97,-509.44,-97.32,23.65
1934,-56.38,-468.22,-96.43,17.44
1935,34.66,-298.32,-114.96,4.21
1936,4.07,-443.27,-97.88,35.72
1937,-23.04,-615.19,-93.96,37.32
1938,-5.94,-476.12,-85.85,33.8
1939,-73.16,-606.51,-94.19,27.74
1940,-4.13,-468.72,-99.41,28.05
1941,-34.35,-508.56,-98.26,26.76
1942,-113.21,-501.09,-96.88,21.52
1943,27.1,-383.94,-120.17,-9.98
1944,109.72,120.96,-131.2,-12.8
1945,-81.39,93.81,-81.39,53.06
1946,5.4,530.42,-91.84,30.64
1947,-8.59,640.73,-96.42,31.13
1948,-5.31,377.13,-87.95,43.24
1949,-28.35,396.05,-82.3,39.48
1950,-35.29,440.86,-85.44,22.01
1951,-74.48,483.53,-96.83,13.77
1952,23.12,583.29,-89.41,38.68
1953,20.32,472.4,-93.32,28.27
1954,-23.66,466.48,-92.25,26.03
1955,-16.31,480.07,-88.87,19.5
1956,-40.08,467.18,-90.49,18.42
1957,-31.52,419.51,-92.23,14.88
1958,-34.05,519.64,-83.85,23.99
1959,-36.86,478.89,-90.5,20.33
1960,-95.49,392.45,-89.05,12.63
1961,64.14,835.47,-102.67,0.16
1962,-52.42,557.06,-112.07,6.51
1963,43.44,540.54,-70.32,61.46
1964,-45.46,323.92,-95.24,23.94
1965,29.1,565.45,-91.16,24.66
1966,-26.39,490.86,-97.3,16.23
1967,-54.82,409.24,-99.11,14.65
1968,-33.88,571.86,-82.38,31.08
1969,-73.46,414.03,-81.39,28.66
1970,45.89,628.99,-112.87,-4.85
1971,20.41,428.13,-75.98,61.93
1972,-27.19,428.33,-90.85,32.41
1973,4.82,505.44,-91.7,16.13
