,ch1,ch2,ch3,ch4
1318,-6.68,-451.11,-58.38,-16.16
1319,-11.74,-449.95,-60.9,32.85
1320,-10.46,-456.19,-67.63,-33.16
1321,-18.31,-454.75,-89.73,27.82
1322,-9.56,-485.44,-100.88,-55.31
1323,-23.24,-479.8,-104.52,64.83
1324,-13.71,-461.64,-97.14,22.42
1325,-20.0,-461.29,-131.23,81.82
1326,-34.22,-490.56,-155.84,27.74
1327,2.49,-451.82,-93.37,-32.52
1328,-7.64,-462.91,-161.7,9.44
1329,-15.78,-473.34,-72.87,8.09
1330,-19.5,-486.71,-127.89,24.0
1331,-15.95,-466.94,-83.67,3.62
1332,-20.34,-453.22,-53.36,22.26
1333,-7.14,-481.14,-122.34,18.4
1334,-23.76,-466.2,-88.27,11.26
1335,-14.07,-479.69,-102.68,25.48
1336,-16.41,-569.71,-89.76,-35.95
1337,-18.97,-409.12,-21.95,69.63
1338,-4.3,-371.33,-122.11,23.23
1339,-12.79,-438.37,-116.57,-28.5
1340,-11.64,-458.68,-80.04,36.44
1341,-5.98,-441.74,120.73,102.2
1342,2.97,-456.61,-347.75,-72.65
1343,-20.62,-497.5,-169.16,25.85
1344,-16.04,-468.04,-91.72,-45.22
1345,-29.24,-480.58,-63.14,-1.69
1346,-26.63,-461.42,-124.68,55.64
1347,-21.13,-469.79,-64.23,4.81
1348,-22.47,-465.63,-26.05,33.83
1349,-19.15,-465.8,-154.84,1.15
1350,-24.09,-472.13,-123.26,14.41
1351,-30.04,-508.62,-124.35,-28.21
1352,-21.98,-523.37,-57.42,0.22
1353,-1.66,-474.04,-7.97,77.36
1354,-9.11,-378.51,-131.49,92.9
1355,-18.59,-422.41,-148.06,-38.09
1356,-4.01,-442.94,-112.71,20.23
1357,-11.62,-454.48,-51.94,-47.56
1358,-5.19,-450.19,-203.97,-16.21
1359,-23.18,-482.64,-77.85,-17.81
1360,-16.18,-508.54,-23.08,45.21
1361,-19.0,-474.92,-160.94,22.45
1362,-10.44,-451.41,-61.58,30.71
1363,-10.72,-451.74,-143.22,-9.34
1364,-14.73,-447.44,-106.98,1.64
1365,-20.25,-467.02,-57.71,26.4
1366,-5.95,-475.89,-95.74,-5.48
1367,-7.93,-467.09,-81.43,52.45
1368,-15.41,-474.64,-102.56,12.9
1369,-22.46,-498.43,-147.79,-31.02
1370,-23.85,-491.25,-98.32,-5.39
1371,-14.67,-433.75,-128.58,39.43
1372,-19.26,-450.37,-103.54,13.57
1373,-0.0,-411.15,-105.58,12.8
1374,-25.24,-474.42,5.77,55.77
1375,-8.08,-485.16,-105.67,-6.84
1376,-7.81,-453.78,-201.05,-4.97
1377,-3.61,-459.3,-103.94,-57.17
1378,-17.01,-510.38,-46.95,70.27
1379,-32.14,-567.49,-95.41,-34.98
1380,-21.2,-419.71,-137.97,1.26
1381,0.19,-360.92,-53.13,35.13
1382,-16.18,-449.57,-79.84,37.83
1383,-18.19,-459.62,-150.68,17.02
1384,-21.69,-464.59,-109.43,28.97
1385,-24.4,-478.39,-112.48,24.03
1386,-17.68,-453.61,-115.6,7.45
1387,4.59,-431.43,-94.31,8.9
1388,-10.59,-472.97,-87.96,25.37
1389,-11.41,-529.98,-108.63,25.32
1390,-14.18,-476.31,-137.58,11.29
1391,-6.13,-434.97,-253.81,-31.13
1392,-9.62,-414.03,16.25,-1.65
1393,-14.03,-411.83,-108.02,5.27
1394,-1.37,-435.57,33.93,112.12
1395,-17.78,-463.92,-144.86,-32.11
1396,-15.24,-491.48,-150.42,4.9
1397,-10.19,-466.76,-108.29,35.59
1398,-17.51,-458.03,-108.07,33.87
1399,-19.24,-517.7,-113.4,-4.64
1400,-9.94,-442.35,0.5,27.96
1401,-11.47,-408.9,-136.68,-2.7
1402,-2.57,-437.89,-134.27,15.53
1403,-26.41,-468.81,-113.11,20.09
1404,-21.85,-472.74,-129.59,1.59
1405,-14.02,-503.02,-87.2,-34.29
1406,-16.78,-460.84,-61.33,42.36
1407,-13.61,-414.68,-24.88,19.16
1408,-13.24,-461.13,-194.61,-0.38
1409,-2.47,-512.19,73.11,3.28
1410,7.88,-437.41,-278.32,20.99
1411,-14.91,-430.14,-80.84,6.86
1412,-7.01,-481.3,-40.78,26.19
1413,-17.42,-463.95,-16.61,86.26
1414,-20.35,-492.99,-94.27,-63.54
1415,-20.58,-485.27,-122.92,-0.75
1416,-8.82,-450.42,-143.85,-35.29
1417,8.27,-419.73,-59.37,74.29
1418,-6.65,-484.76,-118.48,-61.74
1419,-19.15,-461.24,-72.74,15.92
1420,-21.28,-465.42,-124.46,106.65
1421,-24.11,-471.33,-134.37,-26.81
1422,5.06,-445.15,-113.67,22.68
1423,-18.5,-465.51,-189.23,-25.14
1424,-18.28,-472.36,-172.74,12.62
1425,-17.53,-470.94,-51.73,-0.27
1426,-7.79,-469.87,11.15,17.58
1427,-19.83,-486.21,-179.96,16.06
1428,-18.94,-465.75,-120.09,11.95
1429,-10.31,-461.08,-100.79,15.89
1430,-16.64,-469.32,31.38,-6.23
1431,-15.41,-461.04,21.37,98.01
1432,-13.9,-480.67,-240.01,-47.29
1433,-14.5,-462.7,-152.45,28.23
1434,-4.72,-444.17,-98.05,-14.21
1435,-16.03,-485.19,-112.02,52.41
1436,-16.03,-455.75,-116.48,1.8
1437,-18.94,-510.94,-35.71,-3.65
1438,-23.47,-503.19,-107.99,14.6
1439,-2.87,-390.78,-202.49,-50.03
1440,-2.91,-428.79,-175.82,19.54
1441,-8.69,-471.42,11.3,26.42
1442,-12.34,-457.76,-53.14,38.43
1443,-15.57,-483.6,-148.03,-4.34
1444,-9.74,-440.33,-158.88,21.72
1445,-12.71,-515.67,83.4,68.4
1446,-16.55,-505.63,-207.74,0.21
1447,-15.67,-438.7,-117.97,9.12
1448,-20.06,-494.77,-111.26,0.76
1449,-13.65,-462.27,-63.71,32.51
1450,-17.23,-444.49,-114.51,15.54
1451,-16.77,-458.61,-112.72,65.68
1452,-13.19,-468.9,-131.11,-4.2
1453,-12.11,-450.14,-73.96,24.43
1454,-1.03,-459.22,61.37,35.67
1455,-7.84,-455.59,-239.47,-13.69
1456,-29.31,-502.32,-143.99,24.25
1457,-20.86,-475.47,-137.99,4.82
1458,5.03,-405.77,-87.11,-43.44
1459,-30.03,-476.41,-124.68,36.31
1460,-8.87,-451.18,-139.38,26.57
1461,-21.96,-496.19,-56.01,21.81
1462,-18.12,-512.66,-128.12,-18.9
1463,-2.17,-450.07,-42.42,34.81
1464,-15.99,-423.12,-127.84,-4.42
1465,-20.23,-471.11,-88.95,20.69
1466,-23.26,-472.45,-126.16,21.39
1467,-14.16,-453.87,-117.43,7.37
1468,-7.15,-463.35,-110.69,7.78
1469,-20.98,-488.1,-104.53,29.93
1470,-9.76,-436.15,-109.62,16.55
1471,-5.1,-457.43,-93.78,-13.17
1472,-2.68,-452.03,108.93,45.5
1473,-26.36,-473.88,-331.72,-31.47
1474,-7.95,-443.88,-87.8,11.37
1475,-30.27,-486.82,-55.75,65.68
1476,9.02,-455.89,67.09,69.33
1477,-25.15,-464.78,-268.39,-3.92
1478,-15.63,-462.08,-138.69,14.45
1479,-24.27,-492.61,-111.62,-18.19
1480,-25.52,-476.83,-78.23,-11.31
1481,-0.93,-460.72,-68.98,-42.56
1482,-6.91,-424.0,-33.87,25.33
1483,-21.92,-472.21,-152.2,0.33
1484,-21.4,-491.9,-150.13,-5.52
1485,-17.01,-474.0,-94.94,0.26
1486,-14.19,-510.41,-0.64,37.51
1487,2.11,-434.99,-17.11,27.61
1488,-16.17,-471.57,-287.02,-40.77
1489,-32.34,-506.2,-105.9,94.91
1490,-11.28,-464.63,-100.71,-20.0
1491,-19.65,-506.25,-90.72,32.48
1492,-15.33,-457.5,-53.59,-16.56
1493,-6.16,-446.43,-56.17,52.76
1494,-18.21,-458.83,-149.77,-0.31
1495,-10.75,-463.5,-104.73,-27.52
1496,-16.27,-477.24,-65.09,25.95
1497,-15.11,-449.78,-77.43,2.52
1498,5.31,-442.88,2.37,-66.87
1499,-14.44,-480.19,-217.87,33.12
1500,-13.5,-464.31,-108.73,40.56
1501,-26.93,-466.95,56.37,35.45
1502,-4.94,-461.36,-251.19,6.91
1503,-9.79,-462.34,-10.45,85.67
1504,-30.93,-487.95,-135.14,-70.14
1505,-26.9,-494.14,-61.72,5.12
1506,-8.87,-469.21,-89.19,-24.55
1507,-12.48,-448.09,-215.71,-42.83
1508,-26.42,-470.4,-76.42,10.57
1509,-0.05,-456.84,-16.24,53.79
1510,21.2,-460.62,5.36,57.66
1511,-28.85,-483.91,-257.71,68.71
1512,-34.97,-532.83,-65.11,-45.53
1513,-20.16,-445.6,-141.86,0.34
1514,-5.84,-456.71,48.23,55.39
1515,-19.9,-491.77,-349.38,-59.4
1516,-4.38,-487.54,-31.46,-23.18
1517,3.23,-451.53,-117.14,-13.54
1518,-18.18,-485.32,-125.46,-44.35
1519,-41.01,-504.63,-133.18,-11.72
1520,-21.43,-481.9,-90.49,37.62
1521,-21.79,-482.06,-114.87,16.25
1522,-21.75,-457.87,-182.5,-21.08
1523,-18.02,-454.85,-74.09,30.71
1524,-28.25,-459.14,-45.08,21.05
1525,-16.04,-457.52,-146.79,19.78
1526,-17.59,-469.89,-114.96,18.45
1527,-18.77,-441.61,-119.15,17.73
1528,-13.61,-459.54,-64.28,28.35
1529,-9.35,-498.55,-100.12,-25.49
1530,-10.4,-443.21,-7.75,34.59
1531,-11.29,-480.41,-132.61,-17.08
1532,-6.86,-479.07,124.99,23.55
1533,-18.09,-451.93,-263.07,88.58
1534,-5.39,-442.52,7.24,-10.01
1535,-13.03,-466.82,-214.59,-52.93
1536,-1.8,-437.24,25.8,56.41
1537,-14.95,-461.75,-172.28,-8.85
1538,-7.86,-446.94,-193.03,-16.24
1539,-9.33,-477.35,9.27,61.77
1540,-17.58,-453.05,-131.53,48.01
1541,-12.84,-424.37,-118.3,2.24
1542,-5.77,-495.57,-129.18,27.58
1543,-28.67,-514.01,-124.81,4.76
1544,-23.26,-482.7,-106.04,24.34
1545,-21.35,-490.5,-72.94,27.91
1546,-27.75,-557.61,-111.82,21.31
1547,-29.26,-432.55,-127.4,9.91
1548,-15.98,-452.55,-83.07,-6.02
1549,-6.48,-437.32,-78.84,16.59
1550,-14.15,-442.4,-117.39,54.56
1551,-24.09,-489.96,-152.96,4.93
1552,-21.71,-493.87,-69.09,35.86
1553,-1.48,-431.64,-27.98,57.5
1554,-4.74,-415.1,-177.22,-44.86
1555,-5.87,-473.43,129.51,76.83
1556,-7.74,-429.9,-249.06,45.14
1557,-20.89,-504.45,-180.74,-53.61
1558,-32.58,-507.79,-84.82,15.82
1559,-11.2,-469.27,-67.38,9.22
1560,-9.21,-457.11,-36.74,25.95
1561,-14.83,-460.13,-217.16,17.26
1562,-2.42,-474.28,-125.71,-54.55
1563,-16.97,-460.26,-67.68,33.3
1564,-9.8,-442.86,-125.28,16.18
1565,-24.07,-481.89,-107.28,28.91
1566,-2.26,-486.03,41.17,59.04
1567,-15.02,-474.77,-211.87,5.36
1568,-32.18,-461.33,-92.74,17.44
1569,-18.84,-468.01,-139.8,25.1
1570,-19.67,-484.69,-110.74,2.78
1571,-25.56,-458.42,-68.59,19.05
1572,-19.41,-484.05,-112.34,14.73
1573,-13.22,-452.56,-74.07,6.52
1574,-2.51,-433.51,-90.82,-4.23
1575,-8.37,-478.85,-132.95,-12.55
1576,-28.04,-482.57,-133.14,81.81
1577,-5.82,-445.21,-6.65,-5.87
1578,-0.7,-445.73,-88.7,20.12
1579,-17.26,-453.67,-115.03,48.22
1580,-3.27,-496.51,-100.8,-16.74
1581,-13.2,-450.4,-118.96,-57.55
1582,-28.38,-486.07,-130.51,31.02
1583,-24.65,-468.27,-108.08,26.36
1584,-31.79,-478.51,-112.62,-26.4
1585,-19.35,-473.39,-33.06,61.76
1586,-11.94,-481.36,-164.49,-4.44
1587,-19.83,-470.77,-137.49,31.08
1588,-18.92,-466.62,-88.77,10.17
1589,-15.76,-483.76,-123.62,-18.9
1590,-16.87,-458.92,-112.68,27.36
1591,-24.69,-469.6,-119.29,28.43
1592,-25.2,-488.79,-110.99,15.98
1593,-4.01,-483.85,-26.43,-6.37
1594,-4.98,-414.98,-81.08,26.43
1595,-38.61,-532.44,-141.16,73.23
1596,-20.89,-496.84,-72.78,19.02
1597,-17.3,-415.23,-24.42,35.07
1598,17.1,-391.49,-17.54,12.49
1599,-10.49,-462.5,-341.48,-32.58
1600,-26.97,-478.24,-78.07,4.93
1601,-15.0,-480.86,-102.52,22.01
1602,-15.05,-469.25,-103.2,6.08
1603,-21.26,-464.56,-111.09,6.42
1604,2.9,-452.5,-80.55,-25.01
1605,-18.03,-471.07,-157.31,-4.87
1606,-26.3,-479.03,-91.53,16.61
1607,-25.75,-484.67,-111.24,27.97
1608,-6.57,-437.21,-139.32,7.7
1609,-4.79,-472.15,-100.04,7.18
1610,8.56,-461.79,110.8,-44.69
1611,-30.66,-493.95,-228.98,103.7
1612,-28.2,-516.39,-127.51,-5.18
1613,-22.38,-499.75,-111.47,26.14
1614,-20.14,-455.16,-95.98,24.6
1615,-4.85,-444.04,-112.03,21.76
1616,-8.55,-464.68,-118.28,20.64
1617,-24.2,-497.69,-96.06,41.02
1618,-21.0,-476.35,-63.31,-13.67
1619,-3.84,-433.66,-188.07,-14.43
1620,-16.24,-472.92,-86.04,64.25
1621,-20.71,-477.13,-106.73,-23.51
1622,-10.94,-440.91,-108.41,-7.74
1623,-15.87,-467.5,-112.0,30.52
1624,-20.12,-479.47,-69.96,30.71
1625,-9.85,-496.61,1.97,29.01
1626,-7.07,-495.56,-114.69,18.01
1627,-6.19,-421.41,-113.27,38.24
1628,-22.12,-464.1,-102.66,12.63
1629,-15.96,-472.95,-113.55,14.66
1630,-6.83,-466.58,-4.93,-9.25
1631,-12.5,-460.8,-222.32,15.28
1632,-16.51,-487.36,-79.54,23.39
1633,-8.32,-475.37,-110.78,62.14
1634,-12.17,-456.63,-93.8,6.78
1635,-14.41,-474.0,-188.16,-0.19
1636,-11.15,-477.75,-86.92,12.16
1637,-7.64,-463.87,74.87,61.53
1638,-17.5,-470.24,-113.19,25.68
1639,-19.69,-489.58,-155.28,-32.47
1640,-25.1,-516.68,-146.81,6.52
1641,-24.83,-495.67,-102.49,30.31
1642,-21.2,-414.19,-68.68,36.32
1643,-13.85,-457.99,-127.93,0.04
1644,-9.41,-440.93,-108.74,74.79
1645,-9.43,-447.08,-106.18,34.19
1646,-20.65,-469.99,-131.29,-28.26
1647,-17.91,-459.96,-98.39,20.95
1648,-25.61,-477.03,-103.83,25.45
1649,-14.01,-448.33,-99.72,42.94
1650,-7.86,-444.52,-58.25,-18.08
1651,-22.11,-485.38,-108.32,13.36
1652,-28.35,-482.63,-24.84,27.04
1653,-6.4,-464.84,14.85,41.71
1654,-6.78,-495.29,-303.62,-2.33
1655,-12.12,-471.28,-88.27,-21.88
1656,2.03,-449.47,-102.58,28.89
1657,-14.75,-478.2,-120.57,46.23
1658,-22.06,-489.05,-107.12,-23.83
1659,-24.41,-504.98,-103.96,36.1
1660,-25.15,-475.58,-100.91,21.32
1661,-17.9,-468.08,-99.05,22.21
1662,-13.78,-465.68,-104.89,16.5
1663,-14.56,-477.69,-79.57,18.46
1664,-17.92,-458.83,-126.28,42.44
1665,-11.03,-457.2,-54.34,-2.7
1666,-6.9,-473.33,29.09,4.86
1667,-31.72,-490.21,-169.83,52.12
1668,-24.21,-482.6,-136.05,13.59
1669,-23.4,-480.36,-119.14,22.63
1670,-4.59,-438.66,-119.99,-5.85
1671,-20.56,-449.49,-92.59,15.69
1672,-26.13,-473.89,-107.68,-12.15
1673,-12.5,-460.35,-89.88,40.8
1674,-15.09,-461.91,-103.69,29.57
1675,-11.59,-473.0,-49.21,11.54
1676,-13.41,-476.87,-128.43,22.67
1677,-21.12,-471.63,-51.82,17.1
1678,-23.6,-483.54,-153.35,48.3
1679,-13.56,-472.61,-110.68,-12.36
1680,-13.03,-455.85,-66.18,7.05
1681,-20.85,-462.14,-102.88,33.44
1682,-10.8,-478.66,-102.18,2.73
1683,-19.32,-480.23,-35.87,40.75
1684,-8.31,-465.04,-139.88,-3.41
1685,-10.82,-471.23,-110.51,-33.55
1686,-12.73,-492.77,-113.17,34.71
1687,-30.51,-465.36,-101.32,30.23
1688,-18.85,-450.37,-98.3,8.36
1689,-13.9,-469.09,-98.71,26.07
1690,-8.12,-467.24,-65.76,10.27
1691,-16.52,-446.66,-62.71,26.39
1692,-28.39,-487.96,-143.71,-22.8
1693,-25.89,-476.75,-109.03,22.94
1694,-22.57,-456.91,-136.27,-17.34
1695,-25.58,-537.44,-85.14,17.33
1696,-15.9,-468.61,-77.77,18.64
1697,-1.21,-391.08,88.76,55.09
1698,-13.87,-460.42,-229.58,-55.52
1699,-23.45,-507.81,-67.57,79.88
1700,-7.13,-439.49,-125.03,-7.45
1701,-16.05,-465.64,-130.61,6.0
1702,-14.25,-474.84,-118.45,21.46
1703,-14.36,-433.64,-112.71,11.8
1704,-12.08,-461.37,-22.24,43.53
1705,-8.83,-437.77,-88.52,24.46
1706,-23.8,-455.99,-105.3,30.99
1707,-21.84,-473.81,-113.83,4.34
1708,-11.55,-467.2,-70.81,18.33
1709,-10.54,-487.75,-112.66,9.8
1710,-17.8,-492.25,-108.22,13.01
1711,-22.92,-459.76,-105.15,9.24
1712,-4.45,-442.94,-80.73,-1.25
1713,-25.0,-467.5,-90.01,12.87
1714,-28.09,-492.88,-117.81,17.54
1715,-16.88,-531.61,-91.53,6.87
1716,1.01,-432.35,-125.97,25.17
1717,-2.72,-445.17,-109.03,17.84
1718,-11.17,-495.45,-7.35,42.97
1719,-11.98,-479.32,-203.41,27.82
1720,-5.44,-415.02,-49.39,22.29
1721,-15.54,-471.41,-120.82,3.61
1722,-22.99,-431.19,-116.88,-17.54
1723,-6.24,-435.43,-80.87,56.94
1724,2.89,-441.92,-50.92,9.18
1725,-21.57,-478.05,-148.15,21.92
1726,-10.17,-422.64,-83.52,10.81
1727,-13.5,-437.94,-134.0,11.88
1728,-10.08,-505.05,-114.33,13.99
1729,-18.71,-471.97,-107.63,35.8
1730,-12.91,-453.99,-111.36,11.11
1731,-18.35,-462.95,-55.93,18.49
1732,-11.42,-474.73,-119.99,8.84
1733,-17.27,-494.62,-104.52,17.34
1734,-7.64,-505.67,-65.14,-48.04
1735,-18.03,-453.23,-157.1,61.97
1736,-22.71,-436.79,-100.69,2.55
1737,-22.34,-449.53,-100.48,38.74
1738,-10.71,-474.73,-102.7,29.06
1739,-9.05,-459.92,-99.72,23.67
1740,-0.8,-441.43,-100.97,20.38
1741,-21.12,-487.96,-92.76,11.89
1742,-14.24,-488.46,-25.94,36.07
1743,-5.08,-448.54,-57.74,38.35
1744,-20.42,-440.56,-135.99,24.11
1745,-14.38,-458.72,-87.66,17.19
1746,-1.36,-457.16,-147.04,-1.2
1747,-22.09,-469.54,-122.6,-14.78
1748,-20.05,-489.8,-100.81,37.4
1749,-16.86,-470.75,-116.96,17.25
1750,-10.55,-442.36,-112.5,20.71
1751,-14.52,-486.57,-118.97,1.68
1752,-21.76,-556.3,-95.22,-34.62
1753,-30.88,-469.95,-102.36,57.45
1754,-18.24,-412.67,-99.25,31.5
1755,-3.6,-424.79,-97.74,16.5
1756,-15.12,-467.81,-128.14,9.5
1757,-22.44,-490.0,-105.82,32.29
1758,-10.82,-435.68,-100.96,26.06
1759,-7.87,-457.68,-99.02,30.85
1760,-12.18,-453.75,-44.53,28.2
1761,-6.55,-461.76,-79.05,-2.69
1762,1.79,-484.82,-101.66,64.86
1763,-25.97,-552.1,-142.11,41.13
1764,-24.42,-428.75,-115.41,-12.25
1765,-4.37,-423.37,-116.47,3.33
1766,-18.44,-470.48,-109.77,13.52
1767,-9.6,-433.35,-95.01,20.32
1768,-14.45,-453.56,-101.18,30.22
1769,-13.41,-473.44,-103.53,7.44
1770,-19.02,-491.44,-150.02,39.09
1771,-15.09,-474.22,-90.36,3.29
1772,-11.27,-461.94,-95.9,20.0
1773,-8.95,-435.36,-97.86,21.97
1774,-18.11,-500.14,-90.38,-4.39
1775,-25.78,-544.35,-83.33,25.85
1776,-2.41,-399.81,-120.53,40.0
1777,-5.42,-399.67,28.98,5.27
1778,-27.87,-488.51,-133.22,32.53
1779,-17.47,-486.4,-129.34,6.18
1780,-10.96,-428.82,-115.04,16.29
1781,-6.89,-436.59,-115.48,16.72
1782,-15.17,-495.51,-26.53,24.46
1783,-24.82,-490.14,-148.17,28.09
1784,-16.48,-429.07,-139.63,-9.78
1785,-11.69,-456.87,-100.83,11.67
1786,-6.83,-436.96,-103.31,25.22
1787,-5.18,-446.0,-102.37,20.08
1788,-20.77,-523.44,-107.16,11.7
1789,-14.61,-433.76,-109.57,34.3
1790,-14.31,-439.23,-91.55,19.86
1791,-22.55,-487.01,-58.5,49.29
1792,-16.98,-449.08,-131.49,8.85
1793,-14.06,-458.75,-90.67,0.74
1794,-11.97,-445.64,-55.36,11.83
1795,-27.45,-508.3,-123.51,-39.56
1796,-11.94,-440.11,-93.71,27.43
1797,-18.99,-449.62,-122.97,37.34
1798,-10.41,-470.25,-82.36,48.85
1799,-19.62,-470.76,-97.4,6.88
1800,-11.57,-453.36,-148.09,6.71
1801,-17.74,-463.0,-113.44,-19.77
1802,-10.68,-453.73,-44.06,34.52
1803,-28.8,-473.42,-157.35,33.53
1804,-15.0,-462.09,-105.8,10.99
1805,-13.61,-459.66,-111.26,11.98
1806,-16.67,-474.39,-117.45,9.95
1807,-19.87,-461.52,-105.14,23.49
1808,-19.17,-534.8,-88.33,9.43
1809,-22.48,-493.43,-65.98,32.7
1810,-28.36,-480.21,-122.63,-28.3
1811,-17.32,-434.1,-102.2,31.07
1812,-7.84,-415.43,-100.06,22.31
1813,-8.72,-432.2,-117.46,0.57
1814,-3.61,-438.82,-168.7,1.58
1815,-18.37,-453.78,-88.54,8.15
1816,-17.69,-458.25,-81.37,31.84
1817,-1.47,-460.47,-45.17,52.72
1818,-22.63,-483.42,-140.09,4.3
1819,-15.3,-467.23,-117.63,1.34
1820,-23.07,-472.31,-105.06,-1.58
1821,-13.3,-484.34,-106.69,27.97
1822,-13.13,-469.41,-82.53,26.5
1823,-12.52,-475.45,-105.65,-3.27
1824,-22.45,-498.61,-130.06,0.94
1825,-5.0,-430.62,-107.01,-3.59
1826,-17.71,-473.77,-101.86,46.42
1827,-18.01,-477.82,-75.62,35.46
1828,-17.5,-447.55,-114.25,10.44
1829,10.03,-426.94,-70.49,-7.02
1830,-16.02,-482.55,-114.5,91.66
1831,-22.1,-500.08,-113.08,0.99
1832,-17.26,-494.33,-104.91,14.46
1833,-8.06,-461.69,-113.47,8.86
1834,-4.94,-412.64,-125.55,-8.83
1835,-14.59,-477.73,-95.99,14.16
1836,-22.81,-513.05,-88.24,43.38
1837,-13.88,-440.54,-117.74,7.11
1838,-15.89,-465.0,-102.91,30.73
1839,-14.16,-446.4,-114.1,8.76
1840,-12.7,-482.13,-164.83,-0.86
1841,-25.42,-510.52,-40.94,35.93
1842,-10.51,-420.12,-105.62,15.83
1843,-6.33,-464.98,-90.01,13.93
1844,-16.81,-476.09,-110.92,24.93
1845,-17.08,-469.43,-152.83,-12.79
1846,-13.01,-451.68,-95.8,13.47
1847,-20.01,-464.64,-75.68,13.52
1848,2.07,-459.74,-85.65,26.31
1849,-16.9,-477.69,-128.06,-5.37
1850,-6.72,-462.52,-11.57,-1.68
1851,-5.79,-462.42,10.41,114.06
1852,-21.01,-489.68,-230.32,-7.21
1853,-12.18,-463.12,-123.09,-9.6
1854,-21.86,-487.7,-120.53,7.15
1855,-24.07,-479.3,-186.22,4.67
1856,-21.72,-474.0,-63.69,14.53
1857,-14.18,-453.06,-126.65,-0.03
1858,-21.29,-492.71,-93.41,22.89
1859,-20.33,-465.36,-120.66,-4.47
1860,-17.02,-504.06,-111.58,26.88
1861,-21.73,-459.34,-101.65,13.73
1862,-0.95,-423.38,-63.86,-8.77
1863,-21.41,-476.6,-110.38,28.01
1864,-13.19,-470.22,-76.57,48.82
1865,1.8,-436.4,-106.25,30.2
1866,-12.88,-449.36,-68.82,-6.0
1867,-29.48,-475.83,-148.26,23.54
1868,-25.92,-475.11,-111.23,31.98
1869,-20.47,-489.05,-107.67,26.15
1870,-16.27,-458.37,-111.75,31.15
1871,-7.1,-442.14,-106.48,21.63
1872,-2.3,-475.23,107.82,42.38
1873,-19.28,-466.28,-260.18,-15.47
1874,-20.67,-516.26,-117.7,22.91
1875,-19.48,-514.8,-110.78,28.48
1876,-10.1,-434.25,-104.49,17.04
1877,-2.14,-446.02,-106.81,18.41
1878,-11.07,-469.25,-104.82,33.18
1879,-19.79,-469.89,-102.4,26.76
1880,-27.03,-470.83,-101.01,28.25
1881,-1.18,-464.51,-83.63,27.02
1882,12.96,-467.89,-49.15,-4.5
1883,-25.41,-517.69,-174.9,13.69
1884,-32.24,-508.24,-117.44,59.63
1885,-33.09,-590.31,-111.4,38.26
1886,-15.46,-402.76,-62.61,41.49
1887,4.39,-377.26,-104.21,39.36
1888,-6.05,-443.56,-123.57,19.85
1889,-15.87,-446.65,-83.73,22.16
1890,-8.46,-443.16,25.97,35.42
1891,-14.19,-471.21,-253.09,-17.11
1892,-4.65,-476.28,-100.14,29.02
1893,-19.35,-503.87,-101.93,55.32
1894,-13.71,-472.53,-126.9,0.52
1895,-13.23,-466.59,-109.86,21.72
1896,-15.63,-461.12,-103.92,17.12
1897,-18.64,-461.77,-111.83,15.25
1898,-18.55,-470.52,-110.5,19.8
1899,-23.6,-505.29,-101.0,27.55
1900,-16.06,-501.59,-69.58,1.24
1901,-7.51,-398.13,-109.3,9.41
1902,-15.1,-470.05,-119.55,22.97
1903,-19.29,-449.53,-99.82,34.49
1904,-15.17,-468.08,-110.58,24.68
1905,-18.7,-470.92,-111.17,21.37
1906,-17.57,-471.74,-106.05,19.46
1907,-21.53,-466.09,-109.96,20.9
1908,-17.58,-469.61,-109.03,21.61
1909,-15.84,-470.76,-108.1,20.19
1910,-19.08,-469.18,-83.22,28.02
1911,-39.47,-509.45,-79.88,-20.88
1912,-12.24,-453.74,-111.42,24.86
1913,-6.59,-437.35,-131.02,20.04
1914,-10.34,-450.81,-80.35,22.24
1915,-15.38,-457.76,-81.4,36.7
1916,-23.6,-495.99,-155.02,-17.41
1917,-20.2,-485.52,-88.31,48.27
1918,-13.25,-465.57,-13.5,49.59
1919,-26.84,-490.99,-169.62,20.88
1920,-17.63,-441.7,-112.67,1.81
1921,-24.46,-500.84,-47.88,15.05
1922,-28.65,-492.89,-150.1,0.56
1923,-7.9,-412.4,-118.3,24.13
1924,-10.58,-450.07,-109.5,21.37
1925,-17.1,-468.93,-106.09,19.17
1926,-21.46,-471.06,-107.83,20.03
1927,-25.84,-485.21,-102.93,17.1
1928,-25.93,-507.16,-112.22,3.62
1929,-21.94,-478.86,-105.47,24.53
1930,-19.12,-450.5,-86.61,-4.59
1931,-10.96,-432.99,-116.28,30.37
1932,-12.29,-467.12,-113.83,27.65
1933,-13.3,-439.19,-103.42,19.39
1934,-18.5,-464.05,-97.27,27.76
1935,-12.95,-465.48,-104.46,20.5
1936,-22.11,-473.65,-103.58,18.99
1937,-19.43,-484.62,-108.32,16.23
1938,-27.39,-511.17,-107.07,18.36
1939,-10.05,-448.34,-64.37,45.8
1940,-23.72,-435.73,-100.05,10.87
1941,-26.98,-465.55,-140.7,8.96
1942,-20.46,-461.66,-83.42,21.53
1943,-0.6,-451.48,-106.02,47.18
1944,-18.91,-487.89,-99.4,-13.06
1945,-21.15,-476.11,-112.39,29.68
1946,-14.03,-462.89,-102.96,19.91
1947,-7.94,-493.0,-116.81,5.07
1948,-11.51,-468.29,-9.73,44.83
