,ch1,ch2,ch3,ch4
1312,-46.61,-588.55,-85.81,-5.13
1313,-24.91,-479.82,-97.62,-16.14
1314,-6.36,-426.83,-116.69,41.93
1315,-20.37,-466.78,-56.53,18.94
1316,-39.16,-440.44,-109.49,66.73
1317,-15.97,-408.0,-87.05,16.06
1318,-33.87,-621.37,-108.37,4.94
1319,-47.43,-526.83,-108.77,43.14
1320,-12.72,-383.63,-99.86,0.71
1321,6.05,-383.82,-89.73,40.32
1322,-21.98,-540.88,-110.18,43.43
1323,-33.22,-554.01,-97.97,51.15
1324,-18.77,-429.35,-101.22,-14.49
1325,3.91,-323.72,-72.07,27.66
1326,-42.59,-579.19,-126.19,63.14
1327,-28.17,-545.01,-80.17,11.91
1328,-19.8,-486.54,-102.32,46.43
1329,-18.08,-447.08,-93.43,23.1
1330,-31.75,-462.03,-115.73,9.74
1331,-20.09,-562.08,-139.57,88.04
1332,-19.89,-420.79,-82.38,-55.95
1333,-23.28,-551.76,-96.39,10.11
1334,-37.0,-505.66,-90.72,42.02
1335,-26.06,-490.71,-131.72,9.15
1336,-21.99,-464.91,-80.36,42.93
1337,-19.76,-426.55,-115.53,9.63
1338,-42.86,-417.19,-110.36,3.49
1339,-1.04,-436.84,-73.58,22.36
1340,-26.33,-505.46,-110.64,97.96
1341,-49.86,-648.98,-118.21,13.16
1342,-23.91,-319.99,-89.94,62.73
1343,-21.92,-488.69,-115.83,-8.67
1344,-25.5,-470.46,-76.17,64.59
1345,-18.24,-447.54,-100.57,0.79
1346,-22.65,-385.51,-125.73,-19.97
1347,-25.54,-506.71,-181.95,0.17
1348,-19.48,-515.13,-17.35,70.09
1349,-13.57,-525.28,-157.47,-8.76
1350,-5.26,-380.31,-90.98,-38.37
1351,-30.96,-528.23,-79.71,46.54
1352,-29.02,-505.87,-64.05,89.72
1353,-34.76,-515.52,-90.48,102.5
1354,-14.61,-513.84,-151.25,-1.78
1355,-13.04,-500.83,-68.8,-26.91
1356,-13.05,-425.39,-109.84,7.2
1357,-16.9,-405.21,-87.2,20.9
1358,-7.99,-441.67,-111.86,27.77
1359,-31.54,-471.28,-93.13,0.22
1360,-21.18,-398.88,-125.49,22.39
1361,-19.88,-555.41,-74.96,19.3
1362,-23.21,-490.14,-81.84,6.57
1363,-27.07,-495.83,-100.03,-11.21
1364,-36.18,-530.9,-172.8,-3.4
1365,-29.35,-541.37,-85.14,32.28
1366,-8.31,-472.22,-97.38,-3.57
1367,-19.83,-443.96,-70.77,17.43
1368,-10.17,-466.0,-92.05,58.83
1369,-36.82,-579.36,-91.98,53.99
1370,-3.32,-314.31,-158.03,-1.65
1371,-20.49,-551.89,-78.21,-28.68
1372,-18.19,-403.6,-121.13,17.62
1373,-4.81,-211.71,-83.95,34.48
1374,-30.25,-609.44,-87.96,30.34
1375,-24.22,-553.43,-97.52,38.79
1376,-8.15,-461.73,-98.35,2.92
1377,-4.57,-433.52,-117.92,0.64
1378,-21.01,-488.4,-101.52,-4.7
1379,-22.96,-576.06,-109.86,11.64
1380,-19.08,-452.41,-125.69,-4.69
1381,-20.51,-498.3,-132.14,17.92
1382,-23.24,-509.81,-77.29,78.06
1383,-16.86,-477.39,-65.79,19.19
1384,-22.13,-444.79,-94.31,30.73
1385,-30.03,-562.91,-141.96,-4.88
1386,-24.6,-526.25,-71.62,28.17
1387,-22.8,-456.61,-107.76,19.07
1388,-3.86,-417.71,-95.9,45.04
1389,-21.38,-502.22,-104.9,-20.24
1390,-27.19,-476.32,-95.77,46.82
1391,-15.07,-448.29,-110.62,-19.86
1392,-2.92,-295.23,-102.04,34.16
1393,-32.93,-616.87,-93.97,10.28
1394,-34.2,-486.59,-135.97,18.3
1395,-8.02,-385.17,-126.32,35.64
1396,-13.46,-393.59,-58.53,44.32
1397,-28.96,-597.14,-100.17,51.57
1398,-17.88,-513.3,-87.09,27.65
1399,-14.37,-489.09,-142.36,46.68
1400,-38.87,-490.43,-66.73,7.02
1401,-11.43,-377.97,-91.4,22.95
1402,-18.97,-546.66,-98.68,3.32
1403,-26.36,-477.77,-90.22,63.0
1404,-16.24,-466.54,-153.41,26.34
1405,-19.76,-417.08,-89.39,1.15
1406,-28.94,-539.35,-102.34,0.58
1407,-11.82,-451.5,-103.62,13.92
1408,-23.98,-520.0,-97.91,39.17
1409,-31.35,-525.04,-94.06,8.31
1410,-32.34,-455.37,-123.81,8.37
1411,-22.94,-537.43,-107.65,25.47
1412,-28.92,-465.8,-67.79,48.69
1413,-16.09,-351.59,-92.75,23.22
1414,-4.45,-434.46,-101.44,37.73
1415,-29.64,-554.14,-124.56,36.1
1416,-8.69,-502.81,-111.86,34.63
1417,-31.05,-479.51,-112.83,2.16
1418,-23.78,-480.26,-66.56,33.2
1419,-21.83,-470.2,-153.86,8.93
1420,-3.84,-406.43,-87.49,54.01
1421,-19.22,-479.05,-105.99,-35.86
1422,-17.98,-497.63,-95.38,31.54
1423,7.44,-276.12,-90.72,37.21
1424,-42.8,-607.44,-92.82,46.58
1425,-20.57,-539.13,-119.22,78.92
1426,-14.34,-517.22,-92.96,0.61
1427,-18.54,-397.46,-86.6,8.74
1428,-38.6,-599.56,-84.19,60.16
1429,-22.97,-500.63,-111.38,3.25
1430,-17.14,-463.14,-97.85,-1.71
1431,-20.24,-281.22,-107.75,6.98
1432,-26.43,-547.01,-94.15,26.11
1433,-5.2,-328.14,-202.04,-1.42
1434,-21.09,-585.65,-49.86,34.96
1435,-19.58,-507.52,-107.1,39.0
1436,-18.95,-448.82,-95.21,32.17
1437,-13.61,-518.85,-162.47,-3.92
1438,-4.1,-496.61,-86.77,124.73
1439,-35.43,-488.76,-73.4,-31.68
1440,-35.17,-497.3,-85.53,30.71
1441,-23.76,-490.95,-79.32,53.44
1442,-0.93,-491.74,-122.07,-18.79
1443,-29.69,-541.32,-119.35,-7.6
1444,-22.3,-405.02,-115.71,36.42
1445,-17.76,-413.82,-91.25,9.27
1446,-24.05,-541.06,-98.39,50.77
1447,-28.13,-486.26,-103.59,21.93
1448,-10.27,-424.42,-85.37,21.74
1449,-11.03,-392.49,-154.79,-11.82
1450,-13.81,-490.36,-90.69,31.15
1451,-26.01,-422.02,-101.92,51.52
1452,-20.56,-584.84,-94.99,7.73
1453,5.13,-490.45,-135.29,-4.53
1454,-32.91,-500.23,-90.7,137.65
1455,-37.36,-564.43,-166.14,-23.52
1456,-6.6,-394.68,-71.9,-2.15
1457,-10.75,-425.53,-109.25,8.1
1458,-24.42,-489.3,-94.98,-13.33
1459,-39.61,-505.27,-121.89,20.62
1460,-6.07,-415.61,-99.61,32.41
1461,9.59,-375.83,-117.28,61.04
1462,-29.06,-573.46,-143.95,-33.62
1463,-27.3,-524.11,-41.66,103.9
1464,-24.33,-533.6,-96.94,15.14
1465,1.45,-405.14,-149.45,105.37
1466,-25.14,-504.14,-122.63,5.3
1467,-24.34,-501.92,-66.3,7.7
1468,-11.0,-532.06,-105.9,-12.24
1469,-19.35,-438.82,-95.88,31.05
1470,-13.56,-417.91,-95.43,22.7
1471,-11.13,-474.45,-130.19,-96.42
1472,-0.89,-512.32,-63.54,152.49
1473,-27.97,-523.39,-101.36,54.68
1474,-13.82,-344.22,-179.49,-49.61
1475,-14.76,-530.05,-70.21,102.74
1476,-20.95,-528.69,-95.71,95.32
1477,-12.7,-443.27,-248.95,-144.39
1478,-29.83,-461.1,-118.66,6.74
1479,-24.54,-482.02,-154.42,-108.07
1480,62.88,-257.3,-271.48,70.56
1481,-34.39,-550.45,-64.07,76.91
1482,-39.23,-503.33,-49.1,-31.55
1483,-12.37,-476.65,-173.82,-10.08
1484,-35.23,-609.56,-93.11,-150.27
1485,-15.65,-467.39,-80.76,48.56
1486,-16.3,-461.96,-122.37,13.52
1487,-20.23,-537.09,-332.96,-139.21
1488,-4.73,-502.67,-45.83,167.06
1489,-4.04,-465.1,-96.37,-52.87
1490,-8.08,-379.6,-177.72,86.08
1491,-13.28,-515.41,-20.42,-43.91
1492,-19.84,-498.34,-96.7,38.1
1493,-7.59,-231.81,-85.23,22.37
1494,-24.66,-675.19,-88.9,42.52
1495,-27.19,-622.96,-113.49,-19.72
1496,-36.3,-452.92,-109.57,52.43
1497,26.09,-441.54,-290.93,-86.47
1498,-6.28,-425.86,-53.44,99.05
1499,-34.71,-480.19,-54.39,-3.74
1500,8.5,-411.1,-72.93,-27.91
1501,-26.03,-503.11,-48.83,156.56
1502,-22.39,-495.29,-87.46,12.19
1503,-26.49,-581.56,-97.04,12.63
1504,-10.84,-393.19,-158.54,3.38
1505,-12.19,-468.01,-110.31,64.67
1506,3.25,-317.6,-56.2,54.2
1507,-14.39,-362.62,-99.38,-56.22
1508,-24.93,-574.73,-58.71,45.01
1509,-17.3,-616.48,-143.55,40.41
1510,-17.75,-554.76,-130.83,69.61
1511,-14.29,-516.99,-125.89,-39.91
1512,-26.63,-410.61,-34.63,94.25
1513,-5.17,-450.24,-133.42,71.2
1514,-21.33,-490.01,-78.58,-3.1
1515,-12.33,-435.93,-120.88,-131.69
1516,-23.22,-452.06,-225.84,-32.39
1517,20.49,-327.83,-97.48,43.7
1518,-30.84,-526.15,-43.84,54.2
1519,-24.98,-531.83,-74.88,56.24
1520,-23.79,-471.39,-114.17,-37.58
1521,-22.04,-464.7,-81.43,24.03
1522,-20.58,-440.06,-158.4,-42.87
1523,-29.39,-564.97,-23.52,98.4
1524,0.39,-371.28,-73.0,54.65
1525,-30.66,-490.34,-90.23,33.89
1526,-23.62,-562.34,-92.55,10.07
1527,-10.39,-533.59,-68.28,-54.87
1528,-3.88,-458.7,-322.57,7.67
1529,-25.05,-492.89,13.18,-18.05
1530,-14.45,-530.91,-54.15,1.27
1531,31.19,-361.08,-205.97,-76.44
1532,-38.72,-527.69,-51.74,124.2
1533,-36.36,-651.73,-23.05,34.63
1534,-3.02,-357.82,-12.02,116.55
1535,-12.34,-499.82,-68.51,27.85
1536,2.11,-408.77,-262.4,-0.17
1537,-41.7,-504.76,-159.39,37.35
1538,-10.22,-544.8,-11.03,87.56
1539,-1.33,-413.82,-227.31,-202.01
1540,-35.25,-476.75,-117.78,65.32
1541,-4.06,-367.55,2.72,48.28
1542,-14.45,-447.56,-67.27,43.7
1543,-10.52,-426.84,-73.09,7.21
1544,-22.05,-510.77,-61.67,69.28
1545,-25.06,-563.74,-69.99,63.84
1546,-32.66,-575.57,-90.51,68.06
1547,-22.07,-516.45,-87.62,-15.68
1548,0.76,-452.46,-60.77,86.11
1549,-7.11,-472.08,-219.62,-7.72
1550,-23.0,-469.62,-46.97,-30.27
1551,-14.7,-478.15,-128.05,55.32
1552,-18.13,-560.03,-92.21,52.54
1553,-2.94,-449.5,-30.4,86.45
1554,-19.44,-320.81,-307.45,-179.57
1555,15.81,-372.72,20.35,43.95
1556,-19.21,-457.67,-38.64,52.8
1557,-44.45,-623.49,-115.86,-23.63
1558,-5.65,-497.21,-28.45,105.98
1559,-25.36,-478.12,-79.9,36.17
1560,-12.27,-431.47,-74.88,36.59
1561,-15.31,-501.98,-209.42,19.54
1562,-27.61,-540.19,-21.28,9.79
1563,-22.0,-505.87,-55.5,70.82
1564,-12.77,-453.93,-95.99,26.44
1565,19.77,-231.42,-84.99,21.61
1566,-35.72,-581.18,-208.51,-23.15
1567,-63.02,-717.65,-65.68,24.01
1568,-29.26,-602.69,-17.07,54.05
1569,26.25,-89.23,-63.08,39.01
1570,3.29,-447.19,-68.6,32.61
1571,-38.09,-672.49,-65.52,140.47
1572,-53.37,-562.86,-74.65,-53.84
1573,-33.08,-483.37,-63.93,32.85
1574,-18.76,-491.4,-94.55,14.55
1575,2.38,-393.58,-75.39,67.73
1576,0.39,-295.77,-146.3,-16.75
1577,-40.68,-564.84,-41.29,62.09
1578,-10.95,-552.62,-114.18,27.4
1579,-44.65,-610.75,-33.1,86.4
1580,-20.23,-448.43,-80.42,-39.86
1581,-5.64,-402.35,-98.02,24.18
1582,-4.58,-460.97,-74.65,-6.45
1583,-51.71,-535.76,-122.22,36.33
1584,-16.4,-385.71,-59.55,48.92
1585,-32.22,-639.41,-135.93,49.98
1586,-16.64,-575.13,-64.77,88.05
1587,-3.33,-376.01,-61.79,-53.75
1588,-34.75,-555.3,-71.35,-16.55
1589,-34.98,-552.88,-42.35,112.53
1590,1.58,-221.13,-88.51,69.29
1591,-29.49,-624.27,-154.24,92.47
1592,-27.07,-397.19,-46.58,7.34
1593,-17.5,-535.74,-78.6,-32.58
1594,-14.12,-495.39,-101.14,12.39
1595,-0.35,-357.23,-122.04,-3.67
1596,-16.29,-480.1,-48.47,71.51
1597,-32.98,-571.1,-69.05,41.92
1598,-24.86,-491.37,-168.05,37.96
1599,10.95,-419.62,-76.31,9.01
1600,-1.96,-421.83,-73.53,-11.68
1601,-40.74,-525.64,-49.79,86.61
1602,-38.96,-565.22,-107.17,15.25
1603,-21.12,-432.43,-58.46,37.83
1604,-21.98,-507.88,-94.31,51.54
1605,8.41,-367.44,-145.06,-56.19
1606,-43.08,-584.95,-112.66,84.82
1607,-29.5,-500.32,-54.14,59.66
1608,-8.04,-461.45,-90.61,73.11
1609,3.56,-486.16,-148.18,36.67
1610,-13.23,-434.24,-58.16,-17.56
1611,-39.51,-551.46,-71.64,45.62
1612,-41.4,-577.58,-84.53,63.46
1613,-18.62,-487.13,-90.29,-34.86
1614,-9.55,-479.85,-91.45,-3.37
1615,-12.36,-479.0,-96.72,59.16
1616,-38.82,-564.89,-63.98,25.66
1617,-24.0,-394.39,-82.25,58.75
1618,-20.69,-465.25,-80.18,26.06
1619,-11.81,-360.23,-83.07,26.92
1620,-12.29,-477.65,-92.9,25.97
1621,-20.6,-572.18,-78.77,13.1
1622,-23.82,-466.55,-106.65,121.81
1623,-11.88,-406.73,-70.45,-23.54
1624,-29.92,-528.08,-107.1,14.39
1625,-23.45,-533.13,-99.92,39.03
1626,-20.78,-522.2,-52.46,57.38
1627,-19.67,-480.08,-73.92,42.6
1628,-2.92,-444.06,-87.49,13.65
1629,23.55,-381.94,-106.19,-31.64
1630,-29.04,-349.37,-128.82,-47.7
1631,-50.2,-622.59,-56.19,179.23
1632,-26.6,-581.11,-55.97,44.7
1633,-20.41,-483.5,-120.2,-7.97
1634,-6.78,-482.46,-80.44,64.31
1635,-19.58,-516.64,-82.31,53.24
1636,-22.0,-479.92,-82.53,42.97
1637,-11.35,-463.72,-89.43,27.64
1638,11.54,-417.57,-122.15,-42.29
1639,-15.82,-435.32,-152.66,119.5
1640,-30.63,-445.81,-165.5,73.09
1641,-25.05,-586.04,-43.91,-55.95
1642,-13.77,-452.02,-60.44,-26.91
1643,-23.38,-489.9,-75.85,116.04
1644,-26.91,-495.46,-104.76,78.6
1645,-23.93,-505.24,-85.65,12.45
1646,-20.26,-513.39,-85.35,33.04
1647,-3.99,-477.82,-90.84,15.28
1648,-7.56,-504.5,-145.99,-22.27
1649,-6.64,-426.89,-132.97,89.01
1650,-29.85,-483.75,-53.36,17.94
1651,-29.8,-536.66,-79.54,19.46
1652,-10.69,-427.61,-76.18,47.81
1653,-7.35,-336.53,-106.79,50.46
1654,-16.31,-440.34,-193.04,18.92
1655,-13.85,-446.67,-43.29,6.12
1656,-28.62,-594.89,-82.76,46.47
1657,-11.77,-439.23,-82.34,31.37
1658,-23.54,-583.64,-70.2,44.2
1659,-29.78,-536.39,-94.87,41.92
1660,-13.39,-502.62,-92.28,12.97
1661,1.55,-482.25,-193.35,-36.8
1662,-26.61,-499.29,-90.97,92.76
1663,-24.47,-491.37,-72.6,-38.89
1664,-21.73,-457.93,-72.27,68.6
1665,37.69,-54.96,-138.35,47.01
1666,-51.22,-756.69,-202.72,68.56
1667,-22.8,-513.3,-10.12,-19.03
1668,-24.61,-558.12,-118.29,-8.87
1669,-32.02,-522.39,-64.4,54.62
1670,-13.2,-434.17,-180.75,23.69
1671,0.36,-413.97,-61.21,-12.77
1672,-24.78,-489.63,-85.87,58.54
1673,-27.54,-522.54,-115.66,-6.83
1674,-21.76,-544.39,-90.54,63.31
1675,-4.05,-366.46,-129.9,-35.1
1676,-0.68,-364.07,-86.4,116.05
1677,-16.02,-428.14,-115.53,55.28
1678,-59.05,-759.25,-99.98,14.72
1679,-15.37,-470.35,-81.73,85.87
1680,-7.87,-481.51,-126.22,-28.48
1681,-9.85,-469.13,-98.43,70.28
1682,-27.86,-529.69,-140.52,-1.31
1683,-21.57,-437.88,-94.78,-27.92
1684,-23.29,-521.09,-102.44,100.2
1685,-15.25,-446.07,-87.4,3.31
1686,-21.18,-447.1,-77.94,52.91
1687,-20.34,-498.66,-117.2,-37.54
1688,-15.62,-471.9,-138.19,48.6
1689,-24.54,-514.44,-94.01,34.37
1690,-24.01,-465.47,-88.46,7.6
1691,-3.11,-448.16,-116.67,85.01
1692,-14.09,-396.0,-185.53,-22.35
1693,-20.44,-400.61,-69.11,-28.44
1694,-25.9,-664.4,-89.02,77.45
1695,-9.48,-312.07,-106.91,0.42
1696,-11.19,-433.38,-112.05,49.48
1697,-29.61,-525.16,-83.52,-5.1
1698,-14.08,-484.6,-101.44,21.44
1699,-14.72,-527.44,-63.48,75.82
1700,-13.02,-518.73,-124.94,-36.8
1701,-32.84,-557.7,-128.06,60.96
1702,-11.43,-426.1,-80.7,-14.17
1703,-13.97,-424.91,-82.73,50.78
1704,-5.79,-459.25,-90.66,35.03
1705,-14.57,-477.16,-69.93,69.81
1706,-34.71,-554.94,-99.62,19.74
1707,-11.22,-454.6,-134.3,-74.78
1708,-11.01,-520.83,-109.17,-6.94
1709,-48.93,-524.26,-73.87,42.79
1710,1.54,-361.37,-86.58,69.01
1711,-6.99,-389.71,-70.25,76.75
1712,-4.13,-423.44,-96.07,-5.68
1713,1.68,-381.0,-183.13,-10.12
1714,-23.48,-492.75,-100.06,-13.57
1715,-33.66,-594.24,-54.94,72.06
1716,-3.79,-446.39,-67.43,82.36
1717,-7.71,-427.02,-162.44,-21.89
1718,-33.22,-571.09,-109.87,-16.9
1719,-18.86,-513.09,-42.71,69.68
1720,-20.57,-514.9,-79.37,-18.59
1721,-12.43,-462.67,-88.32,34.15
1722,-24.89,-495.21,-181.08,-1.31
1723,-37.41,-500.36,-65.01,70.73
1724,-17.21,-526.59,-96.79,9.08
1725,-16.93,-490.13,-74.3,73.15
1726,-13.19,-493.87,-120.65,-24.45
1727,5.18,-410.35,-92.03,-42.98
1728,-31.89,-578.06,-119.64,89.56
1729,-17.01,-432.01,-100.9,4.39
1730,7.32,-315.57,-26.59,2.79
1731,-3.03,-487.29,-90.29,151.42
1732,-37.69,-560.33,-151.04,-127.87
1733,-17.68,-513.4,-60.2,49.88
1734,-18.99,-465.42,-101.62,16.42
1735,35.94,-260.15,-133.78,-52.58
1736,-46.61,-609.93,-208.12,117.37
1737,-33.04,-525.04,-44.7,-13.4
1738,-8.92,-494.67,-105.88,-7.81
1739,-18.31,-573.49,-119.31,56.29
1740,-17.44,-500.34,-75.64,-0.25
1741,-0.62,-443.91,-114.07,13.24
1742,-18.04,-490.9,-69.47,36.96
1743,-19.2,-478.47,-94.28,32.91
1744,-3.35,-417.5,-94.01,26.28
1745,15.77,-262.92,-80.0,-6.59
1746,-33.98,-627.96,-105.72,40.23
1747,-29.26,-598.01,-115.3,-4.93
1748,-6.14,-530.22,-101.05,-8.57
1749,-25.82,-520.19,-68.57,140.76
1750,-8.42,-438.27,-131.33,4.14
1751,-6.96,-323.7,80.0,-10.08
1752,-26.22,-572.92,-93.2,-4.23
1753,-30.19,-553.25,-173.44,26.56
1754,15.91,-273.27,-68.1,-21.03
1755,-41.19,-586.75,-147.34,-21.25
1756,-14.34,-518.72,-83.06,57.7
1757,-21.93,-498.62,-113.28,14.0
1758,-28.43,-563.19,-71.46,70.89
1759,-20.32,-432.23,-148.5,57.5
1760,-7.37,-422.6,-13.45,5.22
1761,-23.61,-522.19,-115.99,9.48
1762,3.54,-301.71,-102.48,32.12
1763,-26.03,-482.22,-125.52,18.22
1764,-14.22,-577.34,-92.86,36.95
1765,-9.32,-517.63,-104.18,-28.96
1766,-10.77,-429.53,-99.9,64.46
1767,-4.09,-443.04,-156.12,-22.78
1768,-17.05,-420.95,-28.51,51.35
1769,-40.8,-541.55,-102.47,41.22
1770,-34.18,-579.42,-62.87,130.79
1771,-13.64,-410.33,-143.39,-43.63
1772,-9.98,-499.36,-81.9,25.8
1773,-31.08,-600.5,-96.44,31.96
1774,-6.5,-294.07,-118.81,42.56
1775,-19.23,-469.04,-102.79,38.6
1776,-12.95,-381.2,-118.87,-12.55
1777,-25.09,-531.74,-112.52,29.16
1778,-10.66,-378.49,-89.14,68.8
1779,-5.31,-441.9,-178.16,-77.46
1780,11.55,-267.0,-107.81,43.66
1781,-60.7,-696.14,-124.19,-7.38
1782,-18.4,-492.56,-32.47,96.58
1783,-22.91,-462.75,-127.8,46.08
1784,-12.32,-483.28,-79.39,-3.38
1785,-10.94,-462.93,-203.59,17.52
1786,1.64,-257.88,-71.7,4.63
1787,-27.7,-623.18,-70.96,47.18
1788,-44.5,-613.29,-30.84,112.95
1789,-32.91,-472.2,-133.49,-24.92
1790,-15.51,-504.21,-58.53,3.67
1791,-25.62,-520.83,-129.3,37.84
1792,-4.13,-442.68,-113.74,14.85
1793,-12.15,-440.58,-111.27,7.59
1794,-22.94,-377.82,-189.98,11.15
1795,-19.77,-415.28,-51.22,77.11
1796,-26.1,-529.88,-124.92,39.93
1797,-22.19,-486.42,-53.94,41.85
1798,-17.84,-490.17,-152.23,-24.94
1799,-15.11,-416.76,-102.92,71.47
1800,-28.22,-531.05,-80.5,10.83
1801,-22.56,-513.38,-109.88,15.32
1802,-14.88,-429.28,-97.34,18.73
1803,-14.54,-546.76,-101.39,20.41
1804,-21.33,-521.97,-110.97,13.33
1805,-16.06,-433.96,-102.74,-3.54
1806,4.17,-371.08,-87.95,30.27
1807,-30.04,-513.24,-92.02,43.44
1808,-7.44,-526.79,-201.54,5.69
1809,-46.12,-494.55,-42.77,12.4
1810,-18.06,-377.64,-90.19,-16.97
1811,-25.56,-586.88,-81.05,39.95
1812,-22.5,-544.19,-91.03,28.03
1813,3.88,-350.47,-112.89,-6.86
1814,40.19,-253.78,-89.68,33.96
1815,-38.12,-429.59,-120.07,48.86
1816,-30.37,-490.19,-60.46,57.43
1817,-31.8,-588.49,-91.61,2.06
1818,-54.81,-598.67,-82.47,24.09
1819,-20.96,-514.71,-104.93,3.52
1820,-16.32,-494.9,-36.91,69.54
1821,-25.25,-494.8,-127.55,-7.38
1822,-25.67,-487.68,-105.9,-12.58
1823,-19.74,-449.48,-119.57,8.84
1824,-20.46,-489.31,-141.79,13.61
1825,-18.3,-522.68,-73.83,13.91
1826,-18.15,-480.31,-105.59,13.57
1827,-10.02,-423.35,-129.88,49.62
1828,-20.51,-502.19,-28.91,137.99
1829,9.53,-59.73,-101.85,-45.22
1830,-20.91,-554.46,-104.44,-14.6
1831,-34.16,-619.3,-77.11,60.61
1832,-35.18,-547.12,-113.98,-5.36
1833,-7.44,-398.41,-134.78,22.01
1834,-13.68,-478.75,-72.54,-23.94
1835,-21.5,-549.86,-97.4,18.81
1836,-34.99,-444.78,-88.36,71.58
1837,-30.74,-559.28,-90.27,51.08
1838,-26.57,-523.91,-101.21,1.7
1839,-24.15,-516.92,-164.81,-7.71
1840,-18.34,-459.28,-73.8,23.56
1841,-0.45,-345.98,-114.61,19.24
1842,-19.36,-452.03,-74.24,-19.8
1843,-34.91,-588.22,-89.81,57.4
1844,-15.02,-473.84,-75.21,29.67
1845,-26.04,-499.79,-51.51,54.08
1846,-25.99,-453.79,-52.53,38.1
1847,0.18,-286.88,-94.7,45.48
1848,-15.88,-520.69,-139.54,-79.11
1849,-38.14,-502.53,-52.06,35.11
1850,-43.42,-508.7,-111.25,54.93
1851,-17.4,-461.75,-122.2,38.15
1852,-5.24,-487.31,-135.22,10.98
1853,-19.32,-464.51,-76.58,7.52
1854,17.73,-320.04,-107.57,3.08
1855,-28.13,-520.18,-89.41,21.42
1856,-14.11,-443.1,-95.43,8.32
1857,-36.91,-573.01,-92.53,49.36
1858,-5.68,-356.63,-74.33,60.89
1859,-35.86,-590.01,-194.18,-26.82
1860,-13.04,-556.06,-32.28,116.29
1861,-14.91,-477.34,-82.29,47.16
1862,2.59,-419.14,-110.8,-40.33
1863,-9.73,-532.93,-26.34,20.58
1864,-41.54,-547.21,-119.67,10.64
1865,-12.63,-435.34,-113.56,-0.99
1866,2.21,-386.22,-95.46,5.97
1867,-27.69,-552.2,-97.81,32.97
1868,-23.3,-511.96,-70.7,23.89
1869,-23.13,-475.11,-99.88,23.6
1870,-24.58,-498.11,-130.78,19.66
1871,-6.39,-385.21,-112.23,-39.9
1872,-0.57,-423.24,-60.95,30.23
1873,-17.06,-526.28,-101.56,8.46
1874,-21.37,-370.91,-96.49,26.04
1875,-21.6,-515.17,-90.26,35.23
1876,-11.88,-450.06,-125.61,11.11
1877,-12.19,-411.7,-83.94,41.6
1878,-19.81,-597.92,-54.83,-13.72
1879,-4.01,-450.41,-102.64,-18.2
1880,-21.61,-459.44,-75.36,75.16
1881,-30.73,-548.06,-84.55,35.38
1882,-7.38,-443.21,-72.36,-13.01
1883,-13.35,-499.34,-146.65,-25.32
1884,-16.46,-444.65,-79.7,25.04
1885,-46.2,-546.29,-75.35,25.35
1886,-14.05,-474.22,-105.95,5.28
1887,-9.76,-501.15,-128.72,61.86
1888,-5.3,-366.32,-89.41,26.55
1889,2.34,-429.4,-98.18,8.75
1890,-20.96,-444.6,-57.73,4.62
1891,-26.99,-556.14,-144.22,24.21
1892,-25.0,-589.05,-77.2,20.3
1893,-34.39,-547.93,-81.69,16.13
1894,-3.31,-411.32,-112.14,-5.21
1895,-20.09,-449.71,-79.12,65.74
1896,5.54,-373.01,-53.78,10.35
1897,-14.11,-454.7,-179.78,-31.62
1898,-13.06,-437.85,-71.02,90.92
1899,0.36,-339.64,-103.35,-33.54
1900,-55.2,-637.98,-88.28,37.12
1901,-23.98,-564.03,-92.36,19.86
1902,-6.02,-544.44,-106.21,-40.75
1903,-19.05,-426.81,-122.2,36.91
1904,-28.79,-494.39,-52.86,40.0
1905,-27.54,-526.05,-108.54,28.61
1906,-16.05,-419.84,-150.93,4.58
1907,-27.3,-595.3,-61.84,62.88
1908,-17.07,-393.37,-106.12,26.38
1909,-31.44,-544.43,-82.48,26.33
1910,2.58,-415.37,-92.33,-22.85
1911,-18.33,-515.09,25.16,68.98
1912,-36.51,-499.67,-194.64,-14.8
1913,-7.09,-339.7,-100.47,39.67
1914,-38.69,-514.67,-127.71,-26.61
1915,-18.19,-528.91,-117.93,35.71
1916,-16.73,-390.48,-75.09,5.17
1917,-15.27,-469.56,-102.33,17.22
1918,-14.23,-502.15,-117.69,0.16
1919,-2.27,-392.39,-130.73,9.46
1920,-17.66,-522.34,-84.26,37.01
1921,-24.1,-491.53,-80.16,20.96
1922,1.26,-392.75,-78.86,34.83
1923,-42.18,-632.88,-92.87,43.17
1924,-17.15,-392.47,-77.96,15.59
1925,-34.94,-555.2,-112.14,39.75
1926,-27.56,-539.07,-75.49,81.48
1927,-10.3,-443.38,-131.39,-32.13
1928,-9.86,-418.89,-112.46,-42.32
1929,-33.41,-583.61,-78.62,50.73
1930,-27.29,-493.27,-53.34,26.73
1931,-10.85,-500.87,-90.3,12.83
1932,-10.63,-503.21,-181.49,8.28
1933,-9.1,-376.25,-96.51,-37.95
1934,-31.64,-531.67,-70.82,79.44
1935,-2.0,-292.32,-94.25,25.98
1936,-31.13,-562.71,-142.25,-18.74
1937,1.57,-340.26,-92.88,65.5
1938,31.47,-265.16,-107.1,-77.93
1939,-59.49,-645.88,-12.15,24.94
1940,-31.49,-556.93,-132.39,72.47
1941,-37.52,-520.1,-104.17,33.88
