,ch1,ch2,ch3,ch4
1311,-11.28,-468.5,-109.88,17.21
1312,-23.57,-545.19,-95.12,42.43
1313,-14.93,-462.83,-132.27,-15.12
1314,-22.93,-484.25,-75.79,75.32
1315,-12.58,-326.07,-145.12,-31.11
1316,-23.09,-525.78,-80.64,91.09
1317,-24.03,-418.3,-98.01,30.74
1318,-29.22,-491.48,-82.01,37.59
1319,-23.84,-553.71,-86.6,22.14
1320,-4.53,-457.58,-92.76,48.99
1321,-34.84,-537.96,-72.04,69.34
1322,-24.07,-527.37,-100.11,1.96
1323,0.11,-395.66,-99.49,22.35
1324,-21.02,-468.02,-81.27,22.88
1325,-26.2,-489.45,-103.55,35.59
1326,-24.18,-480.68,-86.54,34.53
1327,-4.52,-451.36,-88.43,35.29
1328,-11.31,-487.55,-77.22,26.4
1329,-20.36,-413.59,-114.81,35.98
1330,-28.91,-446.3,-156.68,-3.26
1331,-6.48,-428.93,-90.25,15.52
1332,1.19,-405.21,-105.34,72.49
1333,-34.05,-593.09,-85.28,10.28
1334,-19.84,-452.15,-95.83,50.38
1335,-25.42,-506.52,-105.84,54.34
1336,-24.08,-515.39,-75.88,68.46
1337,-20.51,-453.16,-76.98,28.34
1338,-9.18,-430.33,-95.54,7.96
1339,-9.83,-461.36,-95.36,33.79
1340,-12.18,-457.91,-166.46,9.17
1341,-35.71,-546.31,-105.2,-17.37
1342,-28.85,-479.69,-88.9,10.48
1343,-27.02,-518.41,-109.38,84.79
1344,-9.57,-434.48,-70.07,24.04
1345,-14.31,-481.18,-88.49,38.84
1346,-20.83,-507.57,-87.23,37.4
1347,-18.25,-459.9,-87.08,25.15
1348,-9.74,-527.66,-205.89,-3.89
1349,4.56,-321.61,-63.77,26.88
1350,-25.4,-399.97,-75.41,17.7
1351,-48.61,-590.84,-90.05,48.37
1352,-32.97,-538.69,-102.97,23.15
1353,-14.47,-478.25,-89.78,49.6
1354,-10.17,-430.39,-74.78,45.88
1355,-2.81,-543.75,-115.84,-8.19
1356,-35.61,-299.44,-213.69,-19.49
1357,-17.28,-538.19,-51.07,84.12
1358,-2.25,-408.09,-91.32,41.31
1359,-36.66,-553.44,-49.55,73.01
1360,-31.36,-493.6,-94.21,25.1
1361,-24.51,-509.7,-164.76,-35.69
1362,-15.14,-497.67,-25.34,135.83
1363,-35.16,-495.72,-103.21,-19.31
1364,-23.0,-489.45,-82.76,78.45
1365,-15.65,-484.63,-95.91,27.56
1366,-42.71,-594.07,-195.1,-9.25
1367,1.35,-365.45,-35.05,47.9
1368,-0.16,-417.95,-80.13,54.97
1369,-24.79,-488.17,-85.99,34.56
1370,-30.51,-511.79,-109.61,47.81
1371,-40.34,-579.2,-84.0,19.28
1372,-22.07,-415.93,-110.24,16.37
1373,-2.73,-393.94,-109.37,31.23
1374,-21.22,-449.8,-149.82,13.24
1375,-18.96,-404.53,-50.6,45.4
1376,-13.73,-443.97,-107.31,24.71
1377,-24.09,-596.13,-91.2,27.45
1378,-34.72,-552.75,-105.66,-9.7
1379,-3.49,-494.02,-137.32,29.68
1380,-13.73,-397.62,-97.04,40.24
1381,-27.71,-477.47,-128.63,62.7
1382,-18.18,-425.79,-79.77,40.75
1383,-16.2,-474.01,-49.09,70.78
1384,-22.97,-523.08,-104.19,43.37
1385,-10.27,-455.17,-95.0,-11.0
1386,-24.53,-360.53,-95.12,60.97
1387,-39.38,-626.21,-97.08,16.61
1388,-19.12,-473.59,-120.7,-5.26
1389,-17.8,-464.22,-86.21,60.92
1390,-38.16,-540.03,-126.81,32.38
1391,-21.18,-459.64,-69.78,62.71
1392,-28.54,-579.05,-95.55,-24.44
1393,2.71,-322.27,-117.06,48.53
1394,-11.12,-361.6,-80.02,48.03
1395,-18.22,-494.04,-91.75,88.04
1396,-27.03,-506.97,-111.4,59.76
1397,-15.67,-488.01,-105.76,-30.24
1398,-20.26,-428.71,-119.44,22.75
1399,-33.35,-490.5,-86.29,66.22
1400,-39.17,-571.23,-77.04,55.99
1401,-40.72,-558.39,-107.01,34.06
1402,-0.22,-424.05,-111.6,42.26
1403,-20.23,-476.84,-97.69,-0.49
1404,-16.74,-462.53,-86.96,66.21
1405,-10.43,-463.5,-86.4,48.03
1406,-22.65,-523.12,-99.59,33.85
1407,-31.68,-506.62,-121.27,-30.95
1408,-37.2,-515.47,-152.61,-35.7
1409,15.71,-362.21,-66.55,157.68
1410,8.1,-397.58,-86.11,1.33
1411,-25.2,-529.44,-113.15,62.57
1412,-13.01,-491.18,-69.61,75.35
1413,-25.84,-496.51,-96.9,5.68
1414,-17.64,-476.8,-87.11,22.34
1415,-31.22,-507.05,-94.88,24.45
1416,-6.01,-465.12,-117.34,39.46
1417,21.41,-392.22,-191.44,-83.21
1418,-54.19,-516.36,-55.93,74.46
1419,-33.9,-487.19,-69.32,75.62
1420,-38.99,-480.82,-78.78,50.94
1421,-27.84,-516.84,-183.95,-30.08
1422,7.45,-341.98,-59.28,46.71
1423,-9.37,-519.43,-91.31,78.41
1424,-10.98,-340.67,-88.48,16.43
1425,0.59,-427.16,-83.07,44.14
1426,-49.07,-614.76,-84.06,16.36
1427,-25.35,-545.94,-116.74,115.37
1428,-14.98,-444.92,-92.96,-56.24
1429,-22.54,-467.41,-87.59,32.82
1430,-20.76,-484.6,-91.06,24.3
1431,-16.13,-480.57,-99.56,37.96
1432,-18.65,-495.37,-91.69,30.23
1433,-35.94,-604.26,-123.11,15.38
1434,-37.24,-472.37,-96.47,7.92
1435,10.66,-301.39,-121.86,106.52
1436,-24.18,-461.35,-90.56,28.84
1437,-10.79,-423.86,-148.13,-110.36
1438,-5.41,-429.6,-59.44,102.63
1439,-29.09,-547.7,-75.85,60.15
1440,-29.16,-509.21,-112.84,27.71
1441,-17.05,-615.98,-110.97,-33.63
1442,-13.57,-230.77,-124.07,16.78
1443,-28.95,-463.45,-78.82,127.47
1444,-33.77,-542.1,-77.69,9.2
1445,-28.45,-525.15,-101.96,5.56
1446,-16.97,-503.34,-106.57,41.64
1447,-14.06,-465.52,-114.74,-2.53
1448,-15.37,-482.4,-81.42,37.24
1449,-18.33,-497.71,-101.66,-12.82
1450,-24.82,-350.49,-119.81,96.03
1451,-35.25,-512.76,-101.26,-22.95
1452,-24.19,-498.69,-143.13,-0.6
1453,-14.71,-475.43,-76.8,18.06
1454,-40.87,-576.6,-88.17,-11.2
1455,-38.65,-491.25,-92.08,55.49
1456,8.09,-384.75,-84.1,24.44
1457,-12.42,-469.74,-92.74,25.01
1458,-19.37,-359.64,-145.89,-47.21
1459,-19.42,-506.18,-62.53,79.81
1460,-5.64,-493.66,-94.92,51.2
1461,-23.97,-508.67,-143.37,37.76
1462,-31.66,-625.14,-89.61,69.88
1463,-21.71,-308.93,-92.52,-18.05
1464,-16.81,-400.23,-91.75,14.12
1465,-36.76,-555.34,-104.51,-9.21
1466,-49.01,-556.42,-109.46,-9.04
1467,-4.06,-456.54,-86.35,72.78
1468,-5.73,-451.62,-120.65,-31.84
1469,-11.62,-478.33,-94.76,83.5
1470,-2.16,-463.28,-139.15,13.24
1471,-25.41,-488.53,-45.94,104.77
1472,-22.42,-496.19,-100.42,-23.07
1473,-25.81,-490.5,-85.69,16.2
1474,-25.77,-496.99,-80.43,55.64
1475,-7.75,-379.16,-110.76,9.68
1476,-14.13,-403.91,-96.5,10.83
1477,-11.78,-495.62,-90.28,33.13
1478,-32.15,-600.62,-119.71,13.89
1479,-38.13,-594.11,-116.98,42.1
1480,8.58,-231.1,-121.64,25.4
1481,-18.34,-530.3,-113.46,29.99
1482,-21.27,-490.27,-69.66,22.36
1483,1.11,-400.01,-107.67,10.02
1484,-40.55,-529.94,-60.78,67.25
1485,-20.11,-521.58,-85.96,53.88
1486,-12.06,-382.31,-98.37,37.48
1487,24.04,-316.0,-156.45,-20.62
1488,-7.09,-521.26,-46.92,179.95
1489,-64.06,-669.9,-98.03,-24.44
1490,-34.0,-605.03,-93.81,-0.22
1491,-1.82,-352.64,-96.68,18.36
1492,-34.53,-493.8,-107.51,-19.78
1493,-12.33,-460.4,-84.93,42.46
1494,-6.15,-553.56,-69.82,86.58
1495,-10.89,-413.74,-140.93,18.65
1496,-15.9,-507.42,-133.61,10.05
1497,-12.62,-429.22,-129.86,3.41
1498,-17.16,-471.73,-99.4,30.88
1499,-22.46,-503.99,-65.31,30.15
1500,-14.44,-492.6,-95.1,1.08
1501,-17.13,-505.35,-73.67,70.84
1502,-17.27,-513.3,-119.96,49.02
1503,-24.38,-419.72,-141.37,13.93
1504,-9.85,-482.39,-91.44,35.19
1505,4.03,-356.88,-87.2,29.42
1506,-20.94,-534.02,-79.86,37.73
1507,-8.36,-489.74,-94.46,36.79
1508,-12.04,-377.12,-106.2,36.89
1509,-30.49,-558.59,-61.93,108.3
1510,-20.88,-469.22,-119.58,9.0
1511,-3.78,-463.19,-117.47,21.42
1512,-33.86,-566.26,-85.34,23.83
1513,-2.1,-405.68,-104.76,-4.2
1514,-21.77,-441.05,-91.34,33.85
1515,-41.05,-602.46,-129.22,20.84
1516,-4.86,-483.23,-83.94,53.32
1517,-4.94,-355.45,-85.28,31.45
1518,-17.86,-487.08,-84.25,89.12
1519,-22.91,-519.59,-95.4,65.47
1520,-10.91,-488.63,-95.88,-1.43
1521,-17.29,-533.79,-139.86,40.57
1522,-8.18,-466.76,-76.49,-17.34
1523,-20.89,-470.68,-207.4,60.72
1524,-31.52,-561.08,-84.74,-55.67
1525,-4.69,-337.91,-69.2,96.64
1526,-13.99,-503.43,-78.69,48.61
1527,-8.35,-476.48,-89.75,23.0
1528,-3.29,-443.97,-98.24,25.27
1529,-25.08,-508.76,-93.37,32.93
1530,-26.85,-580.26,-107.39,-21.3
1531,37.82,-193.8,-141.53,-21.53
1532,-43.79,-516.78,-105.1,50.92
1533,-31.77,-510.52,-76.0,74.6
1534,-15.09,-491.49,-82.65,60.88
1535,-6.18,-484.33,-99.32,42.6
1536,-14.05,-517.85,-101.55,14.35
1537,-17.01,-500.14,-97.09,30.34
1538,-16.3,-499.49,-99.52,26.13
1539,-5.38,-514.73,-102.82,18.03
1540,-13.33,-326.63,-137.65,-22.78
1541,-24.56,-541.62,-77.78,70.08
1542,-26.87,-579.82,-77.98,124.68
1543,-17.96,-440.08,-188.4,-38.95
1544,-8.45,-455.12,-95.72,-32.69
1545,-8.51,-482.2,-124.23,14.66
1546,-25.18,-485.91,-83.93,13.91
1547,-7.29,-453.94,-83.9,61.47
1548,-15.46,-467.88,-97.22,38.55
1549,-26.62,-517.66,-98.59,18.05
1550,-31.11,-493.51,-106.15,26.29
1551,-7.44,-366.15,-118.28,53.01
1552,-9.43,-432.53,-105.47,8.58
1553,-23.42,-553.84,-88.34,36.25
1554,-12.06,-518.47,-100.71,37.88
1555,-5.98,-450.47,-91.54,33.01
1556,-5.96,-449.12,-105.35,8.83
1557,-10.02,-480.52,-96.68,76.08
1558,-40.07,-532.93,-119.17,24.93
1559,-23.4,-471.29,-90.64,35.88
1560,-15.93,-452.4,-114.92,-7.11
1561,-21.38,-520.31,-107.38,45.5
1562,-15.08,-470.87,-157.98,53.15
1563,-40.12,-544.85,-122.98,46.49
1564,-20.55,-439.32,-83.67,64.2
1565,1.91,-424.15,-112.32,10.83
1566,-18.27,-493.48,-133.14,73.59
1567,-23.98,-482.05,-79.41,17.19
1568,-22.58,-506.47,-86.22,36.92
1569,-15.44,-400.1,-89.09,23.61
1570,-16.07,-441.19,-103.3,36.24
1571,-24.03,-589.71,-124.85,-67.02
1572,-5.83,-437.01,-93.45,71.02
1573,-18.11,-528.76,-113.39,14.14
1574,-33.08,-533.75,-113.95,63.47
1575,-22.8,-501.05,-90.17,37.66
1576,-24.24,-487.47,-121.54,41.36
1577,-19.74,-388.82,-113.88,-0.61
1578,-11.71,-450.76,-88.5,37.75
1579,-1.25,-434.25,-88.45,18.43
1580,-19.92,-483.13,-94.75,78.97
1581,-26.35,-542.29,-90.2,36.31
1582,-15.0,-533.76,-161.78,-50.09
1583,-35.44,-479.33,-116.45,75.55
1584,-18.74,-442.55,-66.47,79.61
1585,-32.15,-545.07,-87.11,33.21
1586,-18.08,-449.48,-185.41,-31.5
1587,-27.78,-547.18,-89.56,78.89
1588,-28.86,-475.92,-95.61,29.34
1589,-3.94,-331.94,-98.17,-0.36
1590,-6.6,-493.45,-137.4,-21.81
1591,-26.08,-521.22,-110.45,107.01
1592,-8.83,-449.88,-87.15,-8.33
1593,2.23,-421.12,-148.23,-59.22
1594,-25.31,-532.0,-45.0,81.23
1595,-34.68,-536.31,-94.5,39.16
1596,-25.01,-449.06,-94.98,48.37
1597,-16.26,-515.44,-138.78,4.89
1598,-20.46,-514.97,-83.05,29.91
1599,-0.91,-441.37,-82.76,37.2
1600,-20.77,-405.39,-106.63,23.83
1601,-21.12,-400.88,-102.87,28.45
1602,-28.92,-578.9,-100.63,5.75
1603,-9.56,-482.01,-113.19,2.55
1604,-20.95,-482.66,-145.67,45.36
1605,-10.36,-430.77,-90.28,62.02
1606,-14.35,-510.76,-97.67,3.57
1607,-31.03,-505.38,-85.76,57.88
1608,-24.27,-494.26,-95.47,69.18
1609,-16.17,-467.69,-75.57,5.73
1610,-31.82,-521.27,-99.42,44.37
1611,-7.77,-455.48,-95.86,40.77
1612,-18.07,-498.03,-94.24,55.2
1613,-26.63,-453.39,-108.4,34.59
1614,-23.5,-490.59,-66.41,46.49
1615,-19.84,-502.96,-185.1,55.62
1616,-15.54,-447.56,-56.86,20.3
1617,-20.89,-495.5,-85.22,33.57
1618,-22.51,-441.12,-99.42,32.32
1619,-15.17,-437.61,-83.94,42.37
1620,-9.33,-452.98,-97.55,51.34
1621,-34.82,-521.19,-93.45,26.45
1622,-28.94,-502.65,-94.35,22.75
1623,-19.05,-488.87,-96.72,46.52
1624,-16.35,-507.96,-101.01,22.75
1625,9.62,-423.12,-160.44,-135.13
1626,-55.3,-457.6,-135.12,127.82
1627,-41.58,-556.21,-59.67,84.75
1628,-18.06,-412.27,-74.59,34.11
1629,13.37,-340.88,-111.97,11.16
1630,-27.58,-556.25,-99.21,62.19
1631,-30.69,-526.49,-96.87,49.92
1632,-27.1,-495.59,-85.36,15.2
1633,-17.25,-470.62,-99.01,32.13
1634,-25.81,-481.57,-96.41,25.83
1635,-24.84,-481.59,-95.59,32.1
1636,-10.29,-469.44,-101.61,29.24
1637,4.35,-366.85,-110.13,8.96
1638,-34.71,-605.47,-128.44,-15.17
1639,-28.28,-508.54,-78.27,33.44
1640,-14.11,-328.17,-119.99,62.47
1641,-9.2,-314.19,-67.11,47.79
1642,-37.23,-617.92,-93.94,18.0
1643,-25.13,-503.86,-89.25,48.02
1644,-33.76,-528.42,-93.9,0.79
1645,-18.99,-466.06,-103.53,13.67
1646,-36.79,-511.98,-95.85,9.62
1647,-26.32,-456.72,-93.67,12.59
1648,-4.22,-554.34,-180.95,65.85
1649,-22.19,-442.45,-98.14,48.63
1650,-14.25,-434.48,-46.0,33.36
1651,-25.67,-488.06,-80.9,32.69
1652,-15.8,-482.61,-87.25,20.88
1653,-2.78,-386.07,-99.45,11.84
1654,-41.24,-551.31,-103.11,4.81
1655,-27.94,-521.85,-81.81,66.67
1656,-33.51,-498.65,-100.97,29.43
1657,-20.44,-410.9,-87.19,9.1
1658,-26.48,-489.5,-101.27,40.55
1659,-13.88,-509.58,-87.69,76.51
1660,-18.57,-460.22,-97.61,11.23
1661,-37.02,-543.79,-92.4,24.52
1662,-24.91,-486.76,-101.7,9.71
1663,-3.54,-428.51,-99.51,-33.32
1664,-25.25,-529.4,-95.03,40.52
1665,-16.26,-372.72,-103.8,53.19
1666,-22.5,-524.54,-96.29,30.19
1667,-11.02,-488.28,-92.46,40.45
1668,-23.27,-474.92,-177.27,10.93
1669,-18.76,-568.25,-84.44,6.35
1670,-15.68,-300.5,-93.59,-31.24
1671,-40.77,-548.4,-60.24,121.25
1672,-20.25,-519.38,-119.39,19.19
1673,-12.22,-472.76,-134.46,25.97
1674,-18.49,-476.71,-83.43,22.7
1675,-5.86,-365.52,-99.32,37.66
1676,-37.54,-577.37,-95.43,11.92
1677,-26.42,-512.04,-101.72,6.87
1678,-16.43,-444.82,-101.78,27.5
1679,-20.26,-507.26,-105.89,23.19
1680,-33.61,-608.83,-108.11,68.95
1681,-11.67,-449.18,-103.55,-1.08
1682,-6.08,-410.35,-93.88,28.04
1683,-8.26,-404.85,-107.45,-4.3
1684,-50.08,-612.96,-100.71,59.47
1685,-10.18,-429.56,-91.85,41.9
1686,-14.54,-443.48,-103.79,-2.72
1687,-8.35,-456.26,-104.73,-11.56
1688,-18.8,-406.68,-137.32,67.31
1689,-23.03,-544.72,-98.01,66.36
1690,-32.41,-492.56,-98.83,29.25
1691,-31.75,-508.51,-95.93,33.74
1692,-24.69,-515.62,-94.8,29.63
1693,-28.83,-485.02,-90.06,31.58
1694,-35.09,-573.07,-119.19,30.91
1695,-15.03,-452.49,-110.44,22.27
1696,-25.17,-410.93,-97.15,10.26
1697,24.6,-221.53,-102.49,-37.81
1698,-26.77,-584.08,-82.81,74.14
1699,-32.52,-502.21,-148.1,57.24
1700,-27.93,-526.94,-64.14,39.96
1701,-25.68,-512.39,-87.55,20.94
1702,-26.27,-508.38,-91.57,21.58
1703,-38.3,-496.11,-84.63,30.56
1704,-41.37,-489.47,-83.39,23.77
1705,0.47,-475.16,-98.4,-21.86
1706,2.39,-473.23,-136.94,42.49
1707,-73.45,-595.11,-96.86,0.82
1708,-16.59,-329.16,-75.91,61.97
1709,-4.37,-499.53,-112.63,48.3
1710,-11.75,-468.19,-96.19,91.66
1711,-19.35,-479.91,-89.7,-8.88
1712,-24.09,-489.4,-80.03,19.65
1713,-21.15,-470.58,-88.7,24.59
1714,-33.14,-535.2,-89.43,23.9
1715,-26.96,-500.98,-89.46,22.82
1716,-34.76,-495.06,-95.04,29.43
1717,-38.52,-483.5,-88.42,25.71
1718,-15.15,-500.51,-104.49,8.44
1719,-31.83,-580.66,-118.21,-9.48
1720,4.74,-272.67,-114.64,-66.41
1721,-50.19,-554.52,-76.92,109.55
1722,-11.94,-458.62,-119.87,45.3
1723,-18.54,-487.48,-72.67,65.56
1724,-11.01,-487.76,-50.71,85.58
1725,-20.72,-491.67,-174.64,-38.58
1726,-32.98,-516.86,-87.34,43.27
1727,-22.39,-463.78,-80.83,14.95
1728,-45.03,-625.8,-117.71,-6.49
1729,-31.12,-486.36,-96.64,39.64
1730,18.52,-201.63,-104.24,46.93
1731,-18.66,-505.26,-187.21,11.4
1732,-11.13,-438.05,-61.14,38.18
1733,-26.05,-539.11,-88.66,8.36
1734,-20.78,-494.45,-92.9,64.77
1735,-21.94,-498.11,-111.51,35.22
1736,-35.71,-519.63,-92.79,4.09
1737,-37.87,-502.34,-115.27,35.14
1738,-7.68,-495.64,-69.26,69.82
1739,-18.5,-512.82,-111.4,12.99
1740,-7.68,-464.88,-107.27,13.18
1741,-31.5,-552.52,-119.24,45.6
1742,-27.26,-497.64,-146.62,-27.84
1743,-30.68,-458.71,-61.54,56.43
1744,-31.34,-424.53,-83.79,68.71
1745,-18.6,-470.1,-107.07,-2.01
1746,36.99,-201.64,-113.95,11.1
1747,-47.34,-657.59,-87.81,10.29
1748,-28.56,-501.59,-94.45,67.31
1749,-21.96,-487.07,-98.46,32.82
1750,-27.05,-504.51,-107.62,38.7
1751,-29.5,-513.81,-114.18,30.54
1752,-25.96,-513.58,-94.73,28.12
1753,-38.68,-538.29,-111.54,11.27
1754,-9.85,-525.68,-90.49,6.74
1755,-29.62,-543.27,-112.04,18.14
1756,-11.92,-337.96,-134.13,61.49
1757,-15.87,-429.86,-100.07,7.02
1758,-18.45,-493.83,-105.26,62.19
1759,-13.95,-486.33,-89.54,20.1
1760,-22.62,-497.16,-98.66,28.51
1761,-23.38,-531.63,-95.66,1.95
1762,-17.6,-370.61,-109.26,41.05
1763,2.27,-348.96,-102.67,14.82
1764,-12.03,-562.74,-169.9,-109.9
1765,-16.25,-494.15,-50.69,189.39
1766,-42.01,-624.67,-110.91,-20.63
1767,-4.21,-347.5,-91.61,29.92
1768,-34.58,-573.71,-113.83,30.15
1769,-24.06,-460.05,-78.37,42.3
1770,-17.81,-482.99,-95.54,22.93
1771,-21.42,-473.27,-93.44,28.73
1772,-29.05,-514.38,-102.98,24.98
1773,-16.6,-441.93,-102.98,18.22
1774,-16.27,-443.44,-98.14,28.11
1775,-17.47,-507.9,-110.86,-42.91
1776,-26.81,-432.79,-82.64,73.48
1777,-34.98,-607.77,-104.66,12.55
1778,-16.47,-458.3,-103.42,11.78
1779,3.09,-402.98,-221.81,14.47
1780,-13.52,-477.66,-43.08,32.52
1781,-30.21,-493.51,-84.82,43.04
1782,-29.13,-485.52,-90.24,31.07
1783,-21.26,-456.48,-105.21,19.5
1784,5.97,-509.25,-64.93,56.71
1785,-40.93,-420.9,-133.84,8.24
1786,-7.01,-433.54,-101.36,27.39
1787,-9.59,-464.19,-101.97,21.75
1788,-30.13,-517.44,-89.45,57.18
1789,-35.34,-569.21,-108.38,98.13
1790,-36.75,-564.12,-106.26,-13.31
1791,-31.83,-418.41,-111.3,-33.21
1792,-7.26,-451.16,-103.44,81.19
1793,-16.43,-439.2,-86.13,29.74
1794,-21.5,-504.77,-118.91,-28.32
1795,-11.41,-494.78,-102.42,48.36
1796,-23.25,-487.92,-92.06,40.04
1797,-27.48,-496.31,-127.29,-2.51
1798,-26.01,-491.94,-80.99,71.61
1799,-19.88,-427.59,-113.62,6.36
1800,5.73,-428.44,-110.51,14.83
1801,-6.05,-400.43,-90.62,3.35
1802,-35.94,-536.04,-98.2,42.89
1803,-38.39,-611.85,-93.72,42.24
1804,-12.62,-421.35,-100.38,27.98
1805,-30.16,-519.46,-91.75,29.51
1806,-25.49,-477.12,-179.14,-5.64
1807,8.46,-340.83,-64.5,41.81
1808,-23.65,-454.01,-108.72,50.74
1809,-20.9,-509.7,-105.96,0.39
1810,-22.24,-467.38,-91.74,22.14
1811,-23.02,-525.32,-93.98,29.77
1812,-17.54,-502.11,-96.01,26.37
1813,-17.93,-489.13,-118.87,16.44
1814,-21.37,-486.89,-92.35,26.45
1815,-27.57,-479.54,-96.29,19.92
1816,-25.83,-590.55,-119.65,-4.3
1817,-5.79,-448.71,-94.3,-5.71
1818,-15.57,-402.74,-157.79,22.75
1819,-12.47,-427.52,-78.55,54.81
1820,-19.52,-453.89,-65.28,-11.34
1821,-22.87,-515.48,-117.68,45.95
1822,-22.42,-472.38,-123.7,69.85
1823,-18.16,-432.53,-84.95,12.72
1824,-30.72,-432.55,-102.07,27.38
1825,-13.71,-552.73,-99.21,38.16
1826,-16.89,-523.29,-116.93,4.31
1827,-22.03,-523.48,-121.58,16.12
1828,-19.92,-511.26,-77.73,103.3
1829,-39.52,-584.77,-118.0,-28.88
1830,2.8,-319.14,-98.05,26.16
1831,-16.46,-484.11,-104.9,-1.49
1832,-4.78,-483.05,-102.65,32.48
1833,-21.85,-459.02,-88.09,48.79
1834,-22.28,-489.49,-186.51,-76.24
1835,-21.59,-518.11,-137.36,83.14
1836,-2.65,-366.9,-61.88,11.82
1837,-25.84,-511.64,-92.3,34.72
1838,-50.11,-683.06,-91.03,67.69
1839,6.32,-260.23,-109.04,42.26
1840,-13.48,-450.08,-99.32,28.68
1841,-24.26,-498.12,-103.39,31.16
1842,-19.85,-424.65,-104.65,20.18
1843,-8.35,-527.75,-114.83,8.05
1844,-17.59,-536.3,-99.46,30.18
1845,-25.87,-523.4,-104.05,47.82
1846,-24.02,-501.67,-113.81,36.97
1847,-5.52,-432.79,-96.8,31.78
1848,-13.86,-461.79,-97.75,43.71
1849,-26.16,-611.35,-136.08,26.01
1850,-22.66,-461.41,-105.27,-0.2
1851,-20.7,-408.98,-107.31,35.91
1852,-14.67,-400.52,-137.32,5.96
1853,-1.1,-429.45,-138.28,76.6
1854,-24.75,-493.12,-109.92,-20.36
1855,-34.67,-612.19,-80.47,52.99
1856,4.68,-383.34,-98.09,24.4
1857,-15.26,-474.25,-92.11,38.01
1858,-36.17,-512.24,-93.56,35.16
1859,-30.83,-554.41,-104.81,36.75
1860,-18.25,-547.87,-93.12,20.51
1861,13.37,-323.52,-146.1,65.72
1862,-23.31,-507.81,-78.87,-8.13
1863,-21.72,-486.99,-101.11,10.34
1864,-21.4,-460.13,-106.49,5.63
1865,-33.2,-505.44,-96.02,26.2
1866,-24.31,-525.27,-122.93,18.79
1867,-18.78,-468.75,-96.82,30.54
1868,-2.63,-463.18,-124.43,-0.43
1869,-9.52,-427.77,-86.8,54.69
1870,-15.86,-470.56,-165.3,72.49
1871,-11.12,-490.4,-77.79,9.94
1872,-13.88,-472.85,-107.29,16.58
1873,-21.89,-477.53,-103.71,16.69
1874,-26.89,-472.14,-117.55,28.35
1875,-11.51,-504.62,-92.53,28.16
1876,-14.19,-484.71,-99.06,50.51
1877,-30.14,-519.86,-121.78,4.44
1878,-10.44,-419.77,-85.99,44.26
1879,-11.08,-528.85,-109.17,6.96
1880,-19.35,-483.77,-100.28,1.97
1881,-27.16,-466.61,-80.27,71.6
1882,-16.88,-462.3,-117.83,16.35
1883,-16.01,-445.31,-133.55,-38.57
1884,-22.63,-549.8,-75.04,75.75
1885,-20.0,-531.54,-146.74,36.05
1886,-17.06,-474.43,-111.42,26.07
1887,-14.02,-369.51,-97.75,33.24
1888,-23.11,-509.98,-108.77,37.51
1889,-27.29,-545.98,-115.42,44.65
1890,-14.25,-450.83,-106.41,34.43
1891,-13.82,-440.31,-102.27,-43.53
1892,-14.48,-445.53,-114.11,40.43
1893,-34.16,-554.13,-84.44,63.39
1894,-30.66,-483.25,-100.11,34.11
1895,-39.55,-572.99,-110.61,12.28
1896,-13.24,-426.43,-107.47,6.44
1897,-19.67,-432.26,-70.69,78.3
1898,-45.68,-601.71,-143.17,4.71
1899,-22.29,-487.33,-107.71,18.33
1900,-4.26,-211.35,-83.72,-6.83
1901,-16.92,-567.31,-88.97,61.17
1902,-21.04,-523.75,-113.18,48.38
1903,-21.26,-466.52,-115.5,18.97
1904,-30.32,-540.27,-91.83,10.83
1905,-20.51,-451.79,-119.36,31.13
1906,-32.31,-509.38,-88.41,34.69
1907,-14.77,-446.78,-114.79,14.91
1908,-17.35,-535.39,-111.26,22.84
1909,-34.85,-543.88,-136.31,42.51
1910,-13.78,-385.06,-82.17,33.77
1911,-15.19,-450.08,-94.63,12.25
1912,-17.41,-424.71,-172.3,-26.58
1913,-40.66,-575.9,-76.58,75.56
1914,-15.38,-469.44,-102.45,30.34
1915,-3.63,-429.39,-109.68,-15.0
1916,-10.51,-430.48,-89.57,75.43
1917,-13.59,-360.42,-140.35,5.14
1918,-33.01,-593.69,-96.76,72.8
1919,-37.76,-535.99,-113.2,-1.57
1920,-22.38,-454.01,-75.41,36.9
1921,-17.4,-552.18,-89.67,12.61
1922,-5.77,-428.4,-109.12,7.82
1923,-39.65,-505.04,-106.98,24.11
1924,-28.65,-526.28,-100.77,23.36
1925,-15.85,-453.43,-90.36,60.99
1926,-9.65,-443.11,-74.85,60.12
1927,-22.15,-382.0,-111.84,2.89
1928,-44.29,-590.5,-108.03,-0.5
1929,-21.2,-513.56,-138.53,-37.92
1930,-9.13,-532.05,-123.59,22.98
1931,-24.32,-416.54,-58.5,80.15
1932,-5.28,-392.39,-111.1,36.72
1933,-22.35,-473.59,-84.49,31.31
1934,-26.04,-518.94,-104.18,40.48
1935,-27.62,-452.51,-162.25,14.55
1936,-16.08,-431.61,-89.2,41.22
1937,-26.54,-577.23,-108.09,119.84
1938,-20.27,-436.02,-102.19,-40.94
1939,-21.15,-517.46,-90.7,31.94
1940,-31.76,-532.38,-99.9,28.69
1941,-9.12,-372.3,-96.24,10.39
1942,-12.61,-465.09,-115.62,22.31
