,ch1,ch2,ch3,ch4
1317,-69.57,-513.61,-80.58,19.24
1318,-72.89,-500.12,-106.84,31.8
1319,60.28,-479.97,-79.35,21.14
1320,11.74,-410.55,-88.96,9.41
1321,-33.94,-532.93,-116.92,25.27
1322,-18.99,-490.4,-66.9,22.72
1323,-18.06,-444.8,-129.68,1.95
1324,-29.06,-474.4,-62.13,31.69
1325,-9.97,-541.53,-105.52,25.51
1326,-9.48,-481.45,-114.32,22.57
1327,-3.35,-462.32,-110.86,-7.35
1328,-14.74,-500.05,-116.74,9.65
1329,-33.63,-513.9,-232.45,-5.98
1330,-3.37,-411.01,-41.85,11.0
1331,-1.48,-441.56,-13.85,39.52
1332,-39.83,-498.1,-67.73,25.1
1333,-26.58,-495.37,-94.82,12.66
1334,-42.5,-504.13,-131.31,8.61
1335,-20.14,-458.55,-70.05,34.37
1336,1.71,-428.98,-105.48,0.88
1337,-26.07,-504.31,-39.82,26.33
1338,-25.93,-501.52,-115.44,19.01
1339,-20.12,-420.78,-147.71,-7.46
1340,-51.83,-485.25,-90.79,8.43
1341,6.46,-474.65,-128.96,14.12
1342,-3.97,-456.07,-116.99,15.85
1343,-12.19,-496.21,-97.19,11.29
1344,-51.64,-513.03,-155.34,1.01
1345,-11.13,-462.75,-52.5,32.49
1346,-25.88,-448.67,-128.35,1.46
1347,23.82,-354.14,-39.9,7.58
1348,-28.1,-525.23,-91.63,25.46
1349,-47.64,-562.8,-112.97,22.12
1350,-27.56,-504.1,-59.01,28.24
1351,-15.69,-489.68,-120.83,7.74
1352,-9.54,-411.64,-86.65,11.65
1353,-1.16,-376.68,-114.21,0.0
1354,-47.81,-602.18,-93.88,29.5
1355,-29.26,-518.32,-206.4,0.34
1356,-10.01,-458.1,-59.46,10.75
1357,19.87,-383.99,-140.29,-17.24
1358,-60.48,-537.89,-60.18,58.75
1359,-17.0,-458.73,-62.47,29.0
1360,-2.09,-431.74,-107.01,12.48
1361,-49.26,-494.52,-97.75,12.95
1362,11.7,-486.37,-114.11,26.2
1363,-15.0,-409.32,-147.74,3.52
1364,30.6,-364.92,-67.93,6.81
1365,39.25,-285.55,-81.91,6.74
1366,-70.26,-635.25,-134.47,42.35
1367,-42.21,-569.63,-152.64,23.73
1368,-27.64,-544.28,-63.46,24.65
1369,-38.22,-520.92,-96.79,12.57
1370,-20.93,-480.75,-84.03,17.24
1371,-13.97,-466.78,-114.54,10.58
1372,-29.28,-470.89,-249.49,-18.32
1373,-15.2,-450.15,-126.02,17.53
1374,-30.12,-481.23,-51.15,33.99
1375,-6.97,-417.84,-29.67,36.77
1376,23.5,-308.22,-93.94,-18.18
1377,-18.93,-483.54,-67.52,25.54
1378,-49.59,-553.82,-107.64,37.59
1379,-57.68,-502.1,-110.82,10.44
1380,9.02,-526.9,-85.77,11.43
1381,31.24,-381.64,-111.37,-12.28
1382,-21.42,-532.09,-127.37,12.69
1383,-34.42,-541.45,-69.33,21.81
1384,-26.73,-446.69,-89.28,18.72
1385,-27.97,-521.59,-92.36,14.91
1386,-14.14,-523.61,-158.11,7.0
1387,-20.79,-491.1,-152.85,-4.3
1388,-20.96,-494.34,-153.5,-16.48
1389,-9.92,-459.85,11.78,47.58
1390,-9.62,-472.63,-102.2,6.9
1391,-12.97,-469.85,-172.56,-3.26
1392,-20.03,-458.24,-83.59,6.69
1393,-19.03,-383.31,-65.28,-3.03
1394,-17.12,-462.5,-94.81,14.73
1395,-24.86,-508.61,-95.73,17.02
1396,-44.25,-541.19,-82.91,25.68
1397,-32.18,-515.93,-100.3,13.36
1398,-21.2,-490.88,-94.78,15.18
1399,3.25,-403.45,-96.9,-9.95
1400,48.95,-370.07,-119.46,-32.37
1401,-49.63,-561.72,-83.58,47.12
1402,-37.18,-504.93,-98.84,29.17
1403,-55.09,-489.98,-138.41,8.29
1404,-27.65,-555.28,-58.32,24.0
1405,10.59,-505.97,-93.53,15.96
1406,-21.63,-514.39,-94.82,9.92
1407,-29.41,-505.33,-93.02,9.78
1408,-21.97,-478.21,-92.66,7.87
1409,40.38,-281.9,-220.39,-50.98
1410,50.36,-376.2,-227.72,-77.07
1411,-80.83,-656.47,39.28,103.89
1412,-29.01,-504.45,-58.43,31.83
1413,-33.09,-503.63,-162.19,-1.54
1414,-28.87,-534.75,-34.79,27.47
1415,-18.91,-500.31,-75.78,11.27
1416,-24.34,-476.93,-89.76,2.81
1417,-31.99,-500.8,-95.72,7.55
1418,-32.45,-497.72,-94.73,9.87
1419,-23.2,-493.1,-98.7,4.08
1420,-11.53,-436.13,-95.43,0.59
1421,42.7,-255.02,-112.91,-32.47
1422,14.6,-431.8,-117.09,-1.69
1423,-36.25,-580.58,-263.38,-1.36
1424,-19.56,-514.13,-52.01,30.52
1425,-3.16,-496.14,13.78,32.03
1426,-40.13,-564.84,-55.42,22.29
1427,-36.43,-553.37,-92.49,10.89
1428,-37.39,-525.85,-89.11,9.31
1429,-31.68,-499.38,-97.31,10.47
1430,-19.4,-488.42,-95.77,4.01
1431,25.04,-365.46,-108.27,-24.22
1432,-1.73,-461.53,-154.25,-8.23
1433,-30.27,-531.02,-64.23,25.34
1434,4.28,-392.8,-205.65,-10.42
1435,-8.63,-472.26,-248.05,-39.53
1436,-28.89,-479.89,66.3,58.93
1437,-42.95,-538.08,-97.4,22.98
1438,-44.43,-514.88,-43.4,30.02
1439,-23.3,-478.1,-85.31,13.66
1440,8.26,-384.89,-99.63,-3.3
1441,-25.36,-503.05,-96.39,14.22
1442,-14.63,-417.12,-94.91,11.81
1443,-25.0,-428.76,-109.56,-7.35
1444,-2.93,-521.19,-107.09,21.4
1445,-1.58,-455.47,-108.53,4.7
1446,-10.74,-544.35,-154.91,6.02
1447,-25.46,-547.39,-114.06,19.15
1448,-23.66,-494.64,-45.13,18.02
1449,-3.41,-448.22,-179.75,-23.71
1450,-43.25,-567.48,-48.35,30.07
1451,-34.28,-505.57,-61.07,35.03
1452,-21.05,-501.7,-78.07,28.25
1453,-15.31,-485.8,-153.16,0.89
1454,-24.36,-499.1,-215.48,-24.38
1455,-6.57,-407.69,-60.11,15.3
1456,46.77,-241.88,-15.45,-1.81
1457,-10.93,-471.19,-146.93,0.38
1458,-58.46,-580.76,-200.31,-17.09
1459,-28.49,-510.49,-43.61,15.61
1460,-79.19,-548.69,-64.75,22.0
1461,-56.15,-517.67,-59.93,30.66
1462,34.12,-481.96,-86.59,14.55
1463,-4.26,-484.07,-87.44,7.38
1464,-25.64,-515.9,-89.15,13.1
1465,-20.96,-484.35,-88.95,9.59
1466,-0.31,-413.2,-118.43,-0.95
1467,20.91,-355.7,-104.89,-4.22
1468,-15.79,-508.48,-123.84,-10.98
1469,-35.31,-507.03,-149.47,-1.36
1470,-44.26,-535.05,-64.86,32.57
1471,-26.27,-477.35,-76.77,20.9
1472,-16.8,-456.87,-98.85,20.18
1473,-41.11,-530.28,-89.49,19.36
1474,-20.82,-499.8,-89.39,14.95
1475,-55.53,-517.69,-120.65,12.0
1476,-0.19,-489.06,-99.26,10.76
1477,1.72,-444.48,-82.37,17.33
1478,2.25,-461.1,-85.15,7.77
1479,6.94,-360.86,-108.89,-1.97
1480,3.85,-483.67,-92.18,6.77
1481,-9.01,-457.04,-127.54,2.22
1482,-11.74,-412.88,-186.99,-30.69
1483,-52.11,-549.21,-103.91,12.77
1484,-53.99,-567.68,-64.02,28.39
1485,-24.07,-437.33,-57.35,23.42
1486,-31.6,-545.87,-136.74,8.74
1487,-21.63,-508.94,-160.63,2.23
1488,-5.85,-462.71,-16.58,23.95
1489,-24.82,-492.12,-73.47,5.8
1490,-25.15,-489.31,-85.01,9.5
1491,-24.68,-492.09,-93.27,4.98
1492,-18.08,-466.85,-100.61,11.62
1493,-46.17,-478.29,-96.78,21.84
1494,28.51,-361.87,-135.41,-4.07
1495,10.39,-462.23,-253.27,-46.16
1496,-28.37,-540.0,-22.81,23.02
1497,-31.56,-530.51,-39.33,43.94
1498,-33.17,-504.97,-90.69,19.26
1499,-31.08,-503.26,-159.24,0.96
1500,-25.35,-500.19,-82.54,0.65
1501,-17.91,-476.4,-67.32,22.01
1502,-12.99,-458.39,-84.3,12.7
1503,-32.82,-428.98,-89.86,13.88
1504,-51.82,-476.45,-95.08,18.6
1505,34.05,-434.15,-107.67,13.92
1506,-13.7,-530.43,-103.54,15.21
1507,11.15,-396.73,-111.64,-12.65
1508,-22.74,-504.24,-114.2,9.89
1509,0.58,-428.39,-158.5,0.46
1510,45.96,-349.59,-142.58,-16.77
1511,-33.44,-611.33,-47.76,71.86
1512,-56.38,-547.27,-181.3,3.27
1513,-35.02,-470.44,-14.97,25.46
1514,-28.3,-464.21,-52.44,21.48
1515,-27.58,-467.95,-108.26,18.23
1516,-67.05,-518.04,-159.85,4.51
1517,-17.39,-443.86,-65.48,17.95
1518,17.47,-429.43,-64.1,18.16
1519,-22.06,-513.91,-81.17,21.63
1520,-5.7,-486.79,-94.74,14.76
1521,-6.62,-472.92,-78.97,11.82
1522,-29.06,-480.5,-94.98,4.41
1523,-3.9,-450.32,-94.03,2.96
1524,-2.65,-442.83,-118.72,0.14
1525,-27.73,-460.45,-98.22,3.53
1526,-47.8,-520.61,-70.52,39.1
1527,8.85,-401.42,-140.94,0.08
1528,25.85,-365.42,-105.69,-5.17
1529,-61.51,-605.93,-165.12,13.0
1530,9.57,-473.75,-89.78,8.61
1531,-26.3,-500.16,-71.85,22.74
1532,-21.75,-485.76,-56.25,28.13
1533,-17.0,-529.56,-72.44,28.2
1534,-16.81,-521.5,-84.65,4.39
1535,-14.29,-453.71,-149.57,1.44
1536,-8.85,-411.36,-109.06,2.79
1537,-18.99,-487.57,-66.92,23.49
1538,-12.26,-451.5,-179.83,-10.45
1539,-18.36,-508.08,-17.07,23.84
1540,-16.72,-448.57,-77.33,8.04
1541,1.3,-438.65,-85.86,-5.96
1542,-27.74,-458.56,-215.49,13.87
1543,-31.13,-508.13,-65.88,7.52
1544,-3.19,-393.93,-79.78,4.21
1545,-14.91,-464.2,-87.83,10.12
1546,-16.88,-486.77,-128.89,6.35
1547,-58.35,-617.61,-181.99,18.27
1548,-55.91,-457.82,-35.42,27.37
1549,-23.57,-427.54,-45.32,18.92
1550,-21.23,-565.14,-71.48,39.06
1551,0.98,-515.78,-106.28,10.45
1552,-9.37,-454.3,-95.08,8.65
1553,8.01,-441.51,-104.69,-0.66
1554,-23.06,-520.56,-82.7,26.37
1555,-22.78,-502.62,-88.13,9.77
1556,-5.35,-462.4,-103.35,5.37
1557,-31.93,-490.66,-84.03,9.82
1558,-27.92,-477.29,-82.71,17.82
1559,-11.99,-445.7,-124.19,-2.04
1560,-10.84,-457.28,-239.36,-39.09
1561,4.96,-335.97,-212.05,-66.1
1562,-23.57,-455.99,67.96,58.12
1563,-20.79,-507.76,-45.91,45.14
1564,-45.76,-597.21,-68.43,31.0
1565,-43.68,-499.51,-109.06,10.94
1566,-29.29,-496.33,-97.03,14.69
1567,0.63,-445.56,-76.53,19.31
1568,32.25,-353.14,-92.85,-28.42
1569,12.1,-410.12,-133.3,-9.05
1570,-66.9,-610.57,-58.54,60.61
1571,-29.05,-503.46,-79.61,24.77
1572,-30.65,-484.18,-93.41,23.06
1573,-37.97,-520.49,-98.21,18.83
1574,-21.92,-479.08,-109.22,9.74
1575,-31.31,-481.96,-115.53,7.76
1576,-7.01,-471.43,-132.78,21.93
1577,-27.27,-481.77,-126.3,-4.08
1578,-13.21,-422.87,-34.59,28.59
1579,-25.75,-478.2,-92.55,11.62
1580,-27.57,-491.62,-91.93,17.85
1581,-16.0,-432.68,-128.97,-3.7
1582,-36.97,-492.56,-72.01,20.23
1583,-36.05,-490.19,-91.52,23.93
1584,0.16,-434.97,-104.85,4.23
1585,-28.28,-309.26,-142.6,-29.67
1586,33.4,-435.24,-242.61,-19.68
1587,-67.54,-680.97,-51.98,58.51
1588,-18.84,-510.81,-33.71,34.37
1589,-7.73,-412.02,-92.39,-3.17
1590,-33.87,-580.8,-55.62,46.12
1591,-32.78,-520.16,-86.76,29.24
1592,-32.4,-496.28,-86.63,18.31
1593,-33.61,-484.28,-92.76,11.28
1594,-34.26,-482.65,-91.19,15.62
1595,-17.16,-450.5,-92.79,18.62
1596,-11.3,-463.89,-99.8,7.01
1597,20.79,-374.82,-139.19,-12.73
1598,5.9,-376.99,-208.55,-44.82
1599,-56.34,-519.69,-52.89,44.78
1600,-31.29,-542.87,-61.59,33.12
1601,-27.45,-492.91,-76.9,16.02
1602,-28.73,-459.0,-60.2,21.39
1603,-38.88,-517.74,-89.64,17.04
1604,-24.22,-467.26,-89.56,12.06
1605,-11.89,-417.27,-96.01,-8.28
1606,-17.98,-485.03,-89.0,20.95
1607,13.92,-420.07,-153.88,-11.62
1608,-34.04,-524.22,-117.63,19.02
1609,-2.59,-510.04,-74.81,18.51
1610,-16.14,-453.95,-161.57,-9.3
1611,-19.95,-436.72,-94.69,-6.29
1612,-43.89,-515.35,-9.14,47.62
1613,-39.49,-553.34,-62.6,37.69
1614,-13.59,-501.53,-120.35,13.42
1615,-18.81,-450.48,-73.14,14.77
1616,-4.75,-425.31,-74.87,5.38
1617,-24.71,-511.0,-87.27,14.76
1618,-7.59,-463.84,-121.48,8.11
1619,23.55,-420.25,-72.85,-2.79
1620,-32.28,-345.13,-92.72,-12.65
1621,-36.0,-559.81,-97.1,24.98
1622,-18.86,-500.73,-87.7,11.0
1623,10.29,-403.78,-160.38,-25.19
1624,8.66,-380.16,-71.44,-8.27
1625,-32.69,-548.17,-134.73,22.99
1626,-66.87,-606.15,-69.2,46.54
1627,-24.42,-512.37,-67.01,23.44
1628,-19.51,-500.04,-79.56,14.57
1629,-21.29,-474.45,-97.29,14.67
1630,4.5,-420.66,-77.41,0.24
1631,23.9,-351.78,-101.63,-25.46
1632,-57.89,-574.89,-41.83,46.15
1633,-10.12,-447.42,-91.97,2.86
1634,-33.86,-530.95,-84.57,18.57
1635,-27.16,-502.84,-94.6,12.59
1636,-14.27,-487.1,-184.49,-19.65
1637,-45.8,-495.58,-57.13,19.43
1638,-39.86,-500.66,-53.71,28.64
1639,17.57,-471.12,-81.7,15.05
1640,-11.35,-498.38,-86.36,19.38
1641,-5.09,-464.35,-93.65,9.68
1642,18.8,-375.81,-109.24,-10.28
1643,-9.86,-430.46,-103.14,6.51
1644,-71.8,-550.22,-96.63,32.01
1645,-2.48,-401.3,-131.45,-5.75
1646,-2.61,-464.02,-48.66,25.62
1647,-33.73,-526.26,-95.17,14.03
1648,24.57,-409.15,-164.87,-19.47
1649,-12.94,-517.84,-68.37,21.54
1650,-47.25,-490.69,-111.66,6.81
1651,-0.16,-517.65,-84.21,23.83
1652,-19.34,-540.64,-65.35,30.1
1653,-31.42,-513.03,-64.51,14.34
1654,-6.12,-465.48,-87.09,-0.4
1655,-0.01,-440.48,-86.23,11.1
1656,-3.34,-437.05,-33.05,11.86
1657,7.02,-427.0,-126.34,7.96
1658,-31.83,-515.13,-238.46,-24.34
1659,-35.74,-542.42,4.01,38.6
1660,-18.07,-440.8,-53.57,5.66
1661,-29.06,-494.87,-68.57,16.45
1662,-29.78,-478.63,-118.27,14.44
1663,-10.84,-515.8,-172.14,0.89
1664,-21.02,-450.37,-4.11,12.41
1665,26.51,-359.9,-84.35,-17.98
1666,-35.91,-455.68,-123.05,3.06
1667,-21.81,-555.96,-86.46,23.99
1668,-30.9,-540.18,-44.11,42.7
1669,19.57,-411.0,-87.55,5.05
1670,66.4,-280.85,-123.42,-45.06
1671,-73.01,-640.64,-50.56,56.68
1672,-45.43,-543.87,-60.54,33.51
1673,-0.41,-444.0,-120.96,-13.35
1674,-9.45,-440.7,-142.25,-26.66
1675,-55.98,-574.75,-47.33,35.73
1676,-41.37,-519.46,-99.71,8.62
1677,-36.0,-506.1,-166.21,-20.49
1678,-15.1,-460.46,-61.56,18.53
1679,4.59,-478.95,-150.2,-13.76
1680,-0.81,-486.77,-107.42,7.2
1681,4.1,-408.29,-8.55,-6.91
1682,-30.21,-432.41,-42.16,3.06
1683,-24.71,-432.41,-83.29,20.52
1684,-19.17,-491.63,-134.15,-9.66
1685,28.26,-455.65,-113.02,-1.03
1686,-3.35,-484.41,-13.2,36.68
1687,-53.1,-422.28,-96.87,-22.61
1688,15.42,-394.04,-141.61,-27.46
1689,-25.52,-578.32,-200.59,-10.38
1690,-41.48,-566.05,22.13,38.25
1691,-4.06,-461.44,-94.65,10.31
1692,-19.35,-537.81,-109.97,25.1
1693,-33.0,-486.53,-86.17,-0.24
1694,-24.98,-510.69,-97.29,2.48
1695,-7.56,-479.93,-92.43,-2.26
1696,-11.18,-474.46,-97.78,-0.54
1697,-15.37,-482.15,-124.22,2.36
1698,-17.46,-479.41,-137.39,-11.65
1699,-2.92,-443.25,-143.06,-16.2
1700,-18.26,-481.2,-80.13,6.57
1701,-11.76,-427.16,-115.37,-7.68
1702,-9.97,-447.86,-73.88,17.59
1703,-18.45,-403.43,-66.88,6.21
1704,-61.12,-560.28,-74.09,27.16
1705,-29.09,-502.31,-118.48,10.69
1706,15.78,-445.76,-80.67,-6.55
1707,-17.23,-529.19,-78.72,15.88
1708,-28.26,-502.42,-81.41,14.58
1709,-43.37,-454.57,-82.55,9.75
1710,33.8,-393.65,-90.59,-7.7
1711,-29.43,-518.91,-75.61,22.21
1712,-27.84,-542.01,-92.46,15.11
1713,-9.13,-500.73,-93.06,4.03
1714,-8.22,-470.8,-101.6,-0.41
1715,-12.08,-486.45,-133.26,3.05
1716,-20.03,-478.85,-89.8,6.03
1717,-15.98,-488.58,-96.53,6.03
1718,-29.42,-474.9,-218.94,-22.92
1719,-4.54,-447.63,-27.31,15.13
1720,-24.41,-441.54,-43.84,5.43
1721,30.38,-321.57,-113.17,-28.61
1722,-36.26,-559.73,-78.18,33.2
1723,-62.2,-557.26,-68.17,30.73
1724,-36.16,-507.97,-85.18,13.4
1725,-20.54,-489.93,-71.01,17.45
1726,7.23,-479.76,-93.42,11.55
1727,-14.69,-507.67,-86.99,12.86
1728,-22.36,-474.26,-87.63,6.38
1729,2.13,-460.56,-89.52,11.71
1730,7.11,-381.22,-129.97,-8.96
1731,8.91,-381.42,-207.17,-40.76
1732,-54.13,-542.21,-22.77,44.99
1733,-23.37,-515.65,-38.54,31.76
1734,-25.07,-508.98,-85.51,5.35
1735,-6.9,-493.16,-116.76,2.85
1736,1.56,-402.93,-195.78,-29.96
1737,-45.54,-521.39,-34.23,17.76
1738,-57.35,-515.83,-41.96,22.71
1739,-35.69,-504.71,-78.83,14.08
1740,-19.48,-504.95,-79.03,3.24
1741,2.2,-460.06,-89.12,6.38
1742,-37.73,-482.48,-91.87,4.84
1743,9.9,-430.3,-94.82,-3.21
1744,-14.83,-464.93,-86.81,1.39
1745,-8.21,-443.75,-88.38,2.94
1746,12.94,-371.61,-107.57,-18.89
1747,-49.22,-422.52,-209.79,-26.15
1748,-34.52,-547.35,-83.7,15.66
1749,-20.61,-414.3,3.93,25.99
1750,-3.22,-382.22,-97.59,-10.17
1751,-60.27,-597.66,-104.21,36.19
1752,-1.63,-518.33,-136.03,9.33
1753,-34.71,-562.27,-44.82,28.75
1754,-24.6,-496.9,-76.54,21.92
1755,-18.65,-484.22,-86.03,18.89
1756,-30.51,-497.1,-111.19,9.29
1757,-48.5,-490.4,-83.12,11.94
1758,-11.71,-481.66,-80.15,26.43
1759,27.82,-409.96,-157.1,4.16
1760,-1.68,-425.22,-210.07,-32.94
1761,-26.39,-429.89,31.76,36.76
1762,4.24,-405.63,-87.85,10.16
1763,-31.64,-497.95,-70.6,15.86
1764,-53.31,-526.63,-134.59,1.54
1765,-10.03,-471.25,-54.81,39.42
1766,-1.09,-409.23,-69.52,7.44
1767,-40.51,-545.42,-106.44,30.23
1768,-36.16,-526.35,-85.55,28.35
1769,-25.62,-476.95,-92.42,18.89
1770,2.43,-408.81,-128.29,-13.39
1771,-63.71,-505.83,-105.57,13.59
1772,-35.47,-505.88,-60.23,40.47
1773,54.05,-422.9,-87.99,6.95
1774,3.29,-429.79,-157.66,-4.48
1775,-36.08,-470.37,-86.95,24.57
1776,26.52,-367.0,-73.51,-2.61
1777,-12.48,-534.03,-95.31,29.2
1778,-39.76,-540.36,-115.36,17.48
1779,20.88,-340.72,-86.6,-11.39
1780,43.83,-351.39,-132.04,4.33
1781,-63.57,-593.88,-155.56,22.45
1782,-68.73,-571.81,-19.25,50.89
1783,-44.5,-485.39,-69.89,15.26
1784,14.79,-392.57,-99.65,1.28
1785,-16.87,-449.21,-96.97,11.9
1786,-59.19,-525.45,-92.24,27.38
1787,24.29,-463.06,-197.06,-21.46
1788,-59.55,-538.58,-149.26,21.81
1789,-39.21,-503.14,-13.51,29.01
1790,-11.85,-469.85,-64.15,18.78
1791,26.45,-405.38,-89.71,9.46
1792,-2.27,-491.11,-98.63,17.79
1793,-35.1,-531.23,-94.25,25.01
1794,-11.66,-474.96,-134.8,-2.26
1795,-16.74,-438.4,-145.34,-14.11
1796,-11.63,-431.09,-36.74,19.86
1797,-32.23,-458.92,-83.21,22.41
1798,1.29,-465.75,-90.59,16.24
1799,-12.98,-529.69,-91.94,17.53
1800,-22.24,-496.77,-105.46,14.29
1801,-14.14,-445.91,-104.01,10.34
1802,9.23,-428.51,-150.37,-4.56
1803,-44.31,-503.42,-55.34,34.85
1804,-81.32,-445.46,-108.75,13.91
1805,40.56,-306.06,-150.81,-24.34
1806,-2.11,-525.96,-85.48,7.73
1807,-52.64,-610.98,-99.56,30.67
1808,-29.45,-459.94,-52.35,25.56
1809,-12.46,-522.12,-98.54,22.77
1810,-16.74,-516.64,-121.66,2.77
1811,-17.33,-459.04,-69.98,16.05
1812,-27.22,-452.44,-81.66,14.27
1813,-48.96,-481.69,-170.2,-7.7
1814,-2.76,-492.76,-83.0,14.02
1815,13.01,-348.33,-79.51,-0.38
1816,-18.71,-525.9,-116.97,3.46
1817,-40.07,-572.05,-165.03,24.3
1818,-28.1,-525.06,-47.54,37.82
1819,-13.53,-460.12,-94.03,1.3
1820,-20.8,-483.76,-91.66,1.41
1821,-23.66,-496.47,-119.33,2.52
1822,-16.73,-444.21,-76.08,18.71
1823,4.02,-306.74,-97.42,-28.35
1824,-38.89,-485.86,-81.07,8.22
1825,-26.86,-585.23,-90.66,30.54
1826,2.23,-474.97,-101.94,11.94
1827,-43.52,-472.17,-120.02,1.86
1828,16.25,-459.41,-118.44,-2.65
1829,-36.7,-437.64,-93.15,0.09
1830,0.98,-516.72,-114.52,5.7
1831,-34.8,-552.51,-104.7,6.74
1832,-18.09,-488.39,-75.03,12.84
1833,-33.47,-505.44,-120.21,-2.82
1834,-1.09,-468.29,-69.4,18.67
1835,-3.02,-455.02,-128.92,14.59
1836,-29.41,-477.5,-74.7,6.99
1837,-7.08,-440.72,-161.75,-4.25
1838,-31.19,-497.27,-85.92,16.53
1839,-39.77,-505.86,-57.98,22.85
1840,14.23,-413.15,-137.21,-11.44
1841,-2.11,-381.82,-81.66,-19.23
1842,-20.61,-500.49,-88.88,4.55
1843,-9.94,-494.74,-86.58,17.4
1844,-17.28,-475.64,-91.04,11.78
1845,-47.84,-489.08,-100.02,8.7
1846,21.05,-436.97,-101.39,-8.58
1847,2.28,-487.42,-86.08,15.89
1848,-47.69,-490.94,-99.9,16.22
1849,-19.24,-455.21,-148.59,-16.19
1850,-0.97,-473.21,-212.42,-26.33
1851,-35.12,-529.7,-100.16,14.06
1852,-35.23,-520.85,-26.96,44.57
1853,-30.94,-479.83,-44.03,18.48
1854,-30.18,-459.04,-136.18,4.66
1855,-12.57,-461.3,-79.3,19.71
1856,-22.28,-486.18,-120.99,15.56
1857,-10.94,-453.24,-86.88,16.39
1858,0.86,-416.26,-85.64,-0.91
1859,-18.65,-469.08,-83.87,13.29
1860,-28.39,-450.7,-94.8,5.78
1861,-25.19,-508.86,-96.42,23.49
1862,-36.81,-520.78,-92.49,26.78
1863,5.58,-488.85,-207.57,-19.03
1864,-23.86,-427.75,-43.19,16.98
1865,17.42,-338.53,-114.97,-14.96
1866,-37.49,-572.47,-53.61,24.69
1867,-22.58,-493.21,-85.12,20.47
1868,-20.93,-550.26,-70.26,26.79
1869,-22.24,-525.39,-99.09,30.05
1870,-28.63,-491.63,-153.84,5.08
1871,-17.11,-467.95,-216.99,-16.07
1872,15.36,-430.97,-166.06,-5.44
1873,-26.33,-462.7,24.15,32.82
1874,-57.53,-533.49,-68.7,27.23
1875,-27.61,-434.59,-90.56,4.32
1876,-6.98,-401.66,-115.12,-13.62
1877,-38.8,-522.2,-105.14,12.66
1878,-32.41,-528.36,-95.23,16.26
1879,7.19,-423.63,-145.48,-5.23
1880,-14.91,-406.4,-107.38,-17.41
1881,-85.5,-489.88,-80.93,27.91
1882,39.93,-453.34,-65.74,20.04
1883,36.43,-397.85,-109.01,-8.53
1884,-51.63,-617.45,-87.98,38.42
1885,-32.0,-520.63,-73.92,33.61
1886,-18.8,-515.49,-108.22,8.82
1887,-21.26,-514.41,-111.81,15.73
1888,0.83,-457.72,-105.9,14.09
1889,9.52,-327.74,-157.47,-25.82
1890,-54.92,-572.86,-184.02,-3.46
1891,-49.36,-530.54,-61.13,42.58
1892,-22.79,-468.6,-174.38,-5.54
1893,1.66,-436.91,-42.26,7.37
1894,-23.08,-469.5,-86.62,13.85
1895,-53.23,-489.66,-140.48,8.19
1896,-0.47,-466.3,-79.51,3.59
1897,2.55,-445.32,-69.04,9.54
1898,-42.23,-498.11,-93.41,16.5
1899,29.36,-218.08,-138.3,-40.3
1900,-18.25,-589.42,-43.13,43.93
1901,-42.26,-574.98,-125.5,29.63
1902,-15.81,-497.73,-76.06,23.58
1903,-5.98,-510.63,-132.06,3.41
1904,-25.98,-517.33,-89.51,18.38
1905,-19.77,-484.81,-79.67,28.17
1906,-9.47,-456.67,-95.52,13.29
1907,-18.88,-477.25,-107.45,13.03
1908,-30.66,-502.89,-92.95,20.04
1909,-29.15,-489.25,-105.63,3.32
1910,-16.0,-466.64,-120.81,-0.12
1911,-17.17,-457.9,-93.53,22.56
1912,-19.51,-465.0,-115.43,16.43
1913,-16.51,-425.21,-279.41,-21.92
1914,-14.81,-536.04,-152.03,0.33
1915,-12.78,-474.14,56.88,37.69
1916,-47.8,-472.61,-74.84,9.09
1917,-52.39,-448.51,-82.79,15.95
1918,49.08,-506.85,-100.9,24.95
1919,4.26,-492.45,-105.76,25.75
1920,-42.51,-537.93,-144.32,5.1
1921,3.48,-444.82,-54.63,28.28
1922,-5.84,-429.82,-92.63,9.03
1923,-3.27,-410.56,-91.66,9.95
1924,-20.48,-501.71,-105.65,15.45
1925,-35.35,-477.89,-108.04,2.53
1926,-11.64,-473.73,-101.49,15.64
1927,-27.04,-494.06,-78.15,29.29
1928,-23.85,-514.33,-95.66,26.38
1929,-41.54,-500.43,-170.09,0.81
1930,-29.12,-493.91,-47.29,29.38
1931,16.65,-470.4,-64.15,11.43
1932,-5.93,-461.69,-99.66,12.38
1933,6.74,-429.73,-85.87,5.53
1934,-21.42,-441.47,-109.35,2.4
1935,-15.32,-398.03,-222.84,-33.33
1936,-58.03,-537.74,-72.87,21.33
1937,-1.9,-466.02,-36.86,28.06
1938,-24.15,-495.73,-76.34,32.81
1939,-51.78,-475.68,-102.13,11.96
1940,-38.12,-443.28,-95.1,3.66
1941,73.39,-303.54,-118.77,-29.89
1942,-24.47,-639.93,-113.06,44.53
1943,-51.61,-546.7,-88.86,22.88
1944,-9.4,-506.47,-88.23,2.45
1945,-16.19,-450.3,-107.62,-3.8
1946,-18.38,-469.72,-126.56,8.65
1947,-13.73,-468.42,-125.51,-10.56
1948,-16.89,-465.34,-83.02,19.47
1949,-8.39,-442.61,-84.95,16.81
1950,-11.05,-413.09,-143.93,-8.17
1951,-23.34,-488.57,-187.37,-5.7
