,ch1,ch2,ch3,ch4
1336,-39.69,-410.06,-95.09,29.58
1337,-19.46,-511.28,-99.14,21.81
1338,-123.73,-549.5,-104.97,4.95
1339,112.05,-417.13,-97.15,20.95
1340,-45.16,-523.74,-89.48,31.82
1341,0.81,-596.99,-96.42,20.94
1342,-109.12,-450.96,-89.15,31.81
1343,56.13,-492.33,-94.45,22.69
1344,18.79,-302.01,-103.49,13.14
1345,-19.39,-522.23,-109.08,9.97
1346,-47.17,-611.54,-91.26,40.13
1347,-36.94,-447.9,-93.16,32.15
1348,-64.51,-331.97,-96.73,13.08
1349,-4.34,-571.2,-89.28,29.91
1350,16.12,-538.14,-97.69,25.52
1351,-177.38,-464.39,-95.09,25.05
1352,48.37,-307.74,-96.27,16.86
1353,120.31,-316.31,-105.44,9.05
1354,-60.52,-699.74,-92.77,39.42
1355,-95.21,-574.03,-95.83,33.8
1356,44.88,-478.4,-100.04,11.92
1357,-34.59,-395.74,-90.69,39.16
1358,-26.65,-525.72,-97.66,26.91
1359,31.73,-382.68,-97.04,30.39
1360,-3.28,-458.4,-89.65,29.51
1361,-98.51,-583.46,-98.56,9.77
1362,-0.99,-397.38,-94.88,25.17
1363,-3.58,-494.33,-94.43,16.29
1364,22.96,-511.78,-90.55,22.24
1365,-137.0,-507.62,-87.62,22.32
1366,-46.48,-566.07,-107.49,-1.29
1367,61.58,-348.27,-94.36,27.52
1368,-63.56,-373.13,-99.53,5.39
1369,58.63,-554.48,-92.87,14.47
1370,14.31,-443.91,-89.32,11.16
1371,-123.47,-408.69,-97.84,18.73
1372,-8.47,-569.63,-103.98,18.22
1373,43.37,-508.98,-99.49,22.37
1374,11.26,-372.18,-89.88,20.77
1375,-46.65,-574.9,-99.03,16.88
1376,-21.68,-527.3,-94.38,23.51
1377,-21.24,-437.64,-88.3,32.04
1378,-83.27,-520.28,-94.69,17.61
1379,29.79,-326.14,-92.4,20.6
1380,-19.4,-533.67,-91.72,23.01
1381,-54.28,-482.99,-98.51,20.12
1382,-78.12,-534.23,-95.5,18.8
1383,50.26,-440.66,-99.44,10.01
1384,-0.45,-565.12,-104.86,1.56
1385,-207.35,-480.29,-103.66,10.25
1386,151.05,-363.6,-90.41,26.09
1387,6.51,-587.67,-90.48,26.16
1388,-60.55,-335.67,-85.31,34.25
1389,24.66,-392.07,-92.96,17.05
1390,-26.93,-645.68,-96.98,11.95
1391,-101.88,-439.67,-90.31,24.66
1392,-82.6,-556.68,-97.75,7.58
1393,93.72,-347.55,-88.39,32.38
1394,31.41,-604.04,-89.96,26.61
1395,-69.27,-477.13,-86.85,29.98
1396,-49.65,-467.74,-89.03,26.74
1397,64.55,-505.45,-95.79,6.6
1398,38.52,-277.95,-105.12,9.29
1399,-30.55,-468.04,-97.38,15.86
1400,-170.37,-524.87,-97.45,21.56
1401,98.83,-509.11,-98.8,34.55
1402,-92.66,-641.06,-99.93,13.13
1403,35.71,-363.44,-105.32,5.27
1404,-96.3,-381.5,-96.31,22.99
1405,-21.58,-596.35,-90.36,33.9
1406,66.95,-502.69,-97.91,16.07
1407,-38.59,-489.74,-99.8,19.27
1408,-170.57,-530.32,-99.73,14.71
1409,96.71,-255.89,-91.49,39.13
1410,62.68,-556.15,-108.0,27.33
1411,-40.43,-448.9,-105.34,20.01
1412,-212.03,-423.04,-107.73,13.26
1413,143.59,-633.77,-106.76,21.19
1414,30.43,-423.14,-102.31,10.85
1415,-154.79,-710.68,-97.51,24.77
1416,-33.51,-183.88,-88.08,32.58
1417,55.7,-474.33,-94.31,10.51
1418,-109.6,-374.28,-82.74,32.02
1419,33.2,-497.23,-99.26,24.0
1420,54.29,-596.6,-92.33,27.77
1421,-90.77,-574.67,-96.33,18.88
1422,42.87,-383.82,-88.37,27.18
1423,-113.01,-512.19,-94.25,14.31
1424,67.39,-424.9,-96.79,11.26
1425,-151.86,-594.74,-85.0,35.23
1426,43.76,-351.61,-101.61,19.83
1427,35.99,-446.02,-102.85,21.12
1428,-36.52,-604.12,-84.48,35.61
1429,-51.26,-288.39,-113.15,-7.69
1430,3.49,-443.58,-95.97,27.97
1431,9.26,-439.24,-87.29,39.22
1432,-12.6,-425.05,-88.04,23.73
1433,-145.23,-714.3,-88.97,21.75
1434,36.88,-451.39,-114.59,2.54
1435,-5.56,-384.24,-80.9,43.81
1436,16.36,-400.64,-95.75,17.76
1437,-95.77,-531.97,-94.79,17.76
1438,1.51,-422.92,-90.06,15.4
1439,8.59,-586.63,-95.81,21.87
1440,1.49,-407.03,-103.32,16.51
1441,-86.23,-571.96,-98.16,23.04
1442,-23.44,-530.59,-98.47,15.46
1443,45.76,-372.54,-96.21,21.95
1444,-147.43,-601.52,-96.13,22.22
1445,-51.72,-540.7,-89.8,28.68
1446,63.5,-435.72,-94.89,26.04
1447,-31.26,-404.41,-101.29,6.16
1448,-23.45,-270.21,-106.53,11.85
1449,-12.55,-542.38,-89.1,34.58
1450,-3.75,-646.12,-106.94,11.13
1451,-168.08,-374.37,-97.38,15.11
1452,29.91,-658.66,-108.16,8.01
1453,76.27,-417.79,-92.28,39.99
1454,2.71,-486.89,-86.3,33.88
1455,-148.87,-381.86,-94.25,17.33
1456,-43.77,-521.3,-103.03,22.62
1457,48.57,-588.08,-106.11,22.07
1458,46.47,-412.92,-101.34,15.33
1459,-68.21,-435.79,-81.49,39.77
1460,-146.18,-521.71,-101.63,14.01
1461,98.16,-445.9,-106.42,21.37
1462,5.69,-481.15,-112.65,21.48
1463,-356.04,-690.45,-108.25,16.77
1464,230.19,-159.23,-118.48,5.98
1465,97.02,-509.27,-79.57,65.79
1466,-24.16,-484.86,-93.73,31.34
1467,-75.29,-524.69,-105.7,25.7
1468,-249.75,-367.2,-116.93,5.3
1469,164.13,-582.23,-108.4,27.98
1470,25.4,-492.52,-89.14,40.81
1471,45.58,-525.09,-93.26,36.35
1472,-38.35,-517.04,-94.61,34.77
1473,-153.81,-478.65,-99.03,25.14
1474,-38.97,-355.33,-116.96,-0.9
1475,50.67,-501.66,-95.34,42.28
1476,1.56,-475.06,-102.41,27.39
1477,-57.2,-543.53,-101.49,22.47
1478,-111.11,-476.52,-90.36,31.88
1479,29.23,-627.86,-112.43,4.25
1480,-18.3,-251.25,-108.17,19.96
1481,-12.27,-520.04,-101.62,31.24
1482,50.87,-436.54,-91.66,38.84
1483,-7.4,-547.15,-104.26,16.07
1484,-139.25,-467.14,-99.12,24.36
1485,9.89,-376.21,-96.25,34.66
1486,86.4,-532.63,-103.2,19.8
1487,-105.3,-624.18,-109.69,12.38
1488,-41.59,-364.7,-89.48,34.19
1489,-20.34,-582.2,-96.82,40.08
1490,-21.09,-329.45,-98.55,20.21
1491,44.27,-444.5,-96.29,28.96
1492,-78.7,-562.07,-100.59,22.21
1493,-14.9,-408.48,-90.37,37.39
1494,-0.1,-597.29,-96.36,28.71
1495,-110.86,-469.49,-92.09,24.77
1496,-7.27,-411.49,-121.9,-15.25
1497,5.35,-532.75,-96.57,51.48
1498,-55.93,-566.37,-90.19,37.49
1499,-58.56,-206.97,-109.84,1.92
1500,37.22,-508.05,-92.7,33.34
1501,-82.6,-510.23,-98.72,27.88
1502,-63.91,-545.0,-130.77,-21.28
1503,121.79,-401.84,-95.54,49.38
1504,-38.46,-557.51,-82.23,45.57
1505,-100.34,-499.36,-92.63,24.64
1506,20.84,-456.9,-103.91,12.68
1507,-78.17,-418.65,-108.41,11.94
1508,72.04,-524.98,-98.77,36.61
1509,-32.28,-538.88,-94.7,32.87
1510,-124.75,-404.29,-104.03,10.58
1511,-43.91,-344.68,-98.18,23.62
1512,-94.75,-591.35,-99.88,26.74
1513,77.09,-490.51,-106.39,9.91
1514,70.13,-344.08,-100.55,28.87
1515,-35.15,-589.35,-91.03,40.96
1516,-105.31,-536.77,-97.26,11.2
1517,59.82,-446.76,-110.18,14.41
1518,-157.65,-594.58,-90.84,37.53
1519,54.3,-173.33,-89.99,31.64
1520,-29.85,-781.8,-102.08,19.57
1521,-198.4,-370.13,-92.17,25.53
1522,31.36,-484.52,-85.84,28.19
1523,78.34,-491.83,-107.58,9.97
1524,-5.76,-394.82,-86.94,37.56
1525,28.17,-591.65,-99.84,10.19
1526,10.69,-333.0,-103.18,7.16
1527,-81.11,-644.84,-95.18,29.23
1528,-130.97,-413.35,-114.75,-12.1
1529,102.05,-371.5,-102.48,0.26
1530,-32.21,-591.16,-86.3,60.5
1531,-178.8,-546.58,-92.11,27.55
1532,-16.98,-296.26,-103.21,8.06
1533,79.5,-603.42,-100.06,26.02
1534,-21.74,-605.19,-99.29,20.87
1535,-101.28,-422.55,-95.18,13.76
1536,77.49,-475.79,-108.18,9.34
1537,-31.25,-519.42,-86.4,32.99
1538,-18.32,-406.15,-103.65,12.5
1539,-118.95,-411.27,-103.42,5.14
1540,-76.41,-399.94,-84.4,36.25
1541,120.64,-584.66,-91.77,27.57
1542,-48.52,-541.02,-104.59,12.34
1543,-122.91,-462.07,-110.99,-5.39
1544,117.91,-441.38,-96.55,28.53
1545,-50.33,-481.77,-92.8,24.81
1546,2.57,-464.99,-99.06,28.09
1547,-47.27,-605.74,-98.46,23.5
1548,-3.9,-447.7,-100.04,16.58
1549,-0.45,-355.94,-101.58,13.59
1550,-65.95,-530.06,-97.93,21.28
1551,-193.52,-513.66,-92.77,30.14
1552,75.52,-707.85,-115.8,-0.81
1553,-111.93,-184.18,-99.86,19.99
1554,159.68,-469.71,-110.29,17.0
1555,31.7,-507.68,-106.7,19.86
1556,-12.29,-527.43,-114.89,-4.24
1557,13.54,-348.89,-89.94,39.01
1558,-130.28,-668.85,-99.02,38.63
1559,-40.67,-565.67,-96.85,19.24
1560,-20.83,-535.76,-90.46,36.03
1561,-1.41,-344.02,-98.91,26.56
1562,-147.31,-266.8,-95.2,30.48
1563,27.61,-536.95,-107.51,8.04
1564,26.15,-418.26,-101.52,26.69
1565,31.02,-479.75,-89.04,36.58
1566,11.78,-604.24,-97.9,22.94
1567,-178.98,-570.92,-94.82,10.22
1568,39.4,-503.12,-116.82,-6.07
1569,103.89,-215.64,-96.76,18.81
1570,-15.74,-573.28,-95.84,29.03
1571,-2.66,-227.17,-108.21,12.02
1572,-104.45,-627.88,-82.89,41.77
1573,-267.44,-574.33,-97.83,10.66
1574,170.07,-602.93,-105.3,11.81
1575,50.07,-410.29,-101.03,18.25
1576,22.07,-436.76,-78.81,50.07
1577,29.42,-404.2,-97.71,26.49
1578,-161.61,-460.52,-95.42,19.91
1579,62.85,-471.33,-100.4,17.53
1580,-28.81,-508.89,-100.68,5.71
1581,51.45,-462.19,-109.09,7.53
1582,-78.98,-512.96,-97.53,38.42
1583,-95.12,-568.91,-101.33,16.66
1584,-31.84,-484.65,-98.39,29.78
1585,6.96,-509.9,-98.77,22.79
1586,-59.48,-492.27,-104.86,13.81
1587,24.11,-138.02,-105.67,20.38
1588,-44.14,-572.49,-91.24,21.84
1589,50.95,-438.9,-102.23,18.15
1590,-27.79,-695.67,-101.42,32.19
1591,-64.67,-502.7,-97.35,19.15
1592,-28.75,-462.98,-88.28,35.54
1593,42.7,-548.13,-108.17,13.54
1594,0.46,-439.0,-101.09,23.97
1595,-54.51,-487.95,-94.11,17.07
1596,-56.88,-403.43,-92.44,25.97
1597,-54.51,-251.59,-100.16,15.23
1598,40.96,-426.07,-101.67,17.92
1599,-97.4,-724.73,-92.07,28.04
1600,30.04,-679.71,-106.41,17.67
1601,-99.49,-278.92,-109.41,8.62
1602,85.28,-565.44,-117.53,6.61
1603,34.94,-346.6,-81.81,55.56
1604,-91.29,-459.87,-98.68,20.69
1605,9.54,-471.22,-94.94,20.43
1606,-69.02,-482.02,-97.9,20.24
1607,57.72,-558.61,-94.63,23.08
1608,-7.07,-558.95,-98.62,29.77
1609,-21.8,-478.43,-94.92,25.32
1610,-133.17,-485.16,-98.42,24.49
1611,48.89,-623.29,-99.79,18.34
1612,-95.16,-436.31,-97.79,18.21
1613,3.98,-476.71,-98.02,20.06
1614,-14.13,-89.51,-104.33,2.46
1615,6.18,-726.9,-95.88,26.76
1616,-11.02,-638.63,-101.68,12.52
1617,-99.94,-118.4,-94.08,17.85
1618,93.74,-568.49,-86.54,23.4
1619,-26.23,-599.88,-86.96,23.66
1620,-4.91,-571.4,-89.45,37.53
1621,-21.75,-448.27,-93.97,24.74
1622,-17.32,-520.49,-86.11,19.31
1623,-325.92,-457.33,-90.66,-8.6
1624,169.4,-226.21,-120.03,-15.22
1625,2.08,-530.04,-69.03,64.73
1626,10.14,-395.46,-88.54,21.47
1627,61.01,-464.32,-94.95,10.6
1628,-108.81,-661.3,-79.88,36.9
1629,36.62,-542.97,-86.72,21.95
1630,-18.01,-480.14,-87.78,26.0
1631,-51.0,-515.54,-84.28,19.47
1632,-130.63,-497.29,-102.16,4.53
1633,92.03,-491.69,-87.89,34.3
1634,2.4,-359.13,-82.67,32.59
1635,-67.48,-509.3,-84.17,21.61
1636,78.0,-263.27,-92.9,18.25
1637,-137.22,-740.05,-94.73,20.22
1638,-74.65,-470.59,-93.6,22.59
1639,74.33,-500.92,-90.47,23.69
1640,-156.51,-454.36,-94.58,30.65
1641,32.93,-284.31,-102.39,18.96
1642,-195.15,-616.9,-128.36,-33.2
1643,222.37,-245.03,-82.11,48.79
1644,12.25,-610.64,-83.99,58.93
1645,-48.38,-636.86,-80.59,32.04
1646,-60.95,-443.0,-93.54,12.37
1647,-7.87,-464.15,-89.02,21.16
1648,-7.02,-537.42,-93.11,22.13
1649,-39.7,-379.3,-94.02,8.78
1650,10.93,-281.86,-88.52,31.71
1651,-20.63,-590.05,-80.17,39.61
1652,-70.65,-536.5,-84.24,31.52
1653,-21.07,-450.91,-91.78,15.77
1654,-6.34,-536.64,-97.59,9.83
1655,-88.43,-485.39,-93.5,24.63
1656,-0.58,-435.72,-88.73,12.7
1657,22.98,-521.96,-116.87,-30.09
1658,-26.66,-383.22,-73.84,66.34
1659,-31.65,-595.24,-86.5,31.59
1660,-83.21,-568.47,-90.41,19.77
1661,-13.25,-343.26,-75.28,35.13
1662,76.48,-483.79,-85.81,14.88
1663,-11.18,-415.47,-90.55,13.82
1664,-26.89,-577.99,-89.87,22.13
1665,-395.17,-591.68,-87.9,3.06
1666,240.64,194.82,-157.91,-93.76
1667,68.84,162.48,-57.08,110.38
1668,8.02,428.85,-64.9,56.98
1669,-58.22,470.07,-81.64,24.72
1670,-23.87,562.49,-105.5,-1.2
1671,28.2,482.44,-77.33,33.67
1672,-7.24,514.77,-88.76,28.07
1673,-27.57,404.56,-91.21,22.93
1674,-32.29,461.67,-94.33,13.9
1675,-38.79,513.84,-84.15,23.83
1676,-19.91,614.38,-90.78,16.1
1677,-65.79,496.86,-92.96,21.16
1678,-24.87,457.34,-77.6,30.2
1679,-3.14,430.28,-92.38,13.81
1680,-180.84,705.38,-111.35,-19.84
1681,41.01,474.13,-116.04,-9.44
1682,-32.75,487.55,-74.66,55.29
1683,82.75,419.94,-77.78,45.73
1684,-84.19,580.84,-83.01,14.08
1685,-4.92,639.26,-93.74,16.37
1686,-41.17,364.34,-98.42,20.08
1687,58.49,698.55,-93.99,22.78
1688,-99.57,569.86,-93.19,14.65
1689,95.76,356.76,-95.49,18.87
1690,-41.12,401.68,-96.43,29.37
1691,-30.04,431.33,-87.39,27.75
1692,-20.37,578.26,-95.08,9.14
1693,-37.57,400.51,-93.7,24.12
1694,-85.22,492.88,-90.01,34.55
1695,1.2,470.82,-88.49,23.72
1696,2.34,511.72,-94.18,19.17
1697,0.34,920.96,-102.45,3.38
1698,-42.22,214.58,-94.68,18.65
1699,-85.47,409.59,-83.36,31.01
1700,-207.04,540.68,-101.54,-3.13
1701,163.57,454.32,-106.12,13.99
1702,21.7,731.59,-87.92,30.07
1703,-2.17,299.41,-89.45,22.73
1704,-35.64,469.23,-94.91,19.71
1705,-73.3,896.64,-104.45,6.01
1706,70.58,222.14,-90.57,34.17
1707,-122.22,653.99,-92.27,21.36
1708,-46.2,382.49,-96.28,14.85
1709,-43.2,397.56,-90.83,28.52
1710,58.66,619.67,-92.65,29.93
1711,52.92,473.63,-89.49,29.07
1712,1.29,460.04,-83.32,36.06
1713,-68.12,495.26,-94.77,24.14
1714,5.22,426.49,-91.59,14.11
1715,-57.51,562.96,-95.74,21.55
1716,-47.73,700.4,-99.85,11.77
1717,-32.09,301.59,-83.35,34.21
1718,-2.92,440.86,-93.18,5.84
1719,-315.82,580.81,-82.64,18.45
1720,221.62,501.82,-91.23,23.91
1721,-94.48,386.57,-96.68,1.77
1722,105.3,833.23,-95.52,24.55
1723,17.35,341.76,-88.59,25.01
1724,-87.99,518.98,-91.93,13.0
1725,-20.05,560.02,-92.9,3.54
1726,-36.05,303.35,-87.18,26.75
1727,-10.03,472.52,-97.95,13.71
1728,-46.81,690.36,-94.01,10.82
1729,-6.96,596.12,-82.99,30.95
1730,-54.61,306.27,-95.74,18.82
1731,72.23,683.06,-90.03,12.64
1732,-109.17,635.03,-95.26,14.0
1733,31.85,241.59,-93.66,24.99
1734,-39.43,460.98,-101.91,-1.22
1735,-24.42,480.53,-93.39,13.53
1736,-17.01,468.75,-89.09,26.95
1737,-85.92,485.32,-91.3,18.34
1738,-105.3,734.41,-85.0,21.57
1739,125.48,448.91,-92.44,13.72
1740,-86.92,491.32,-90.24,4.29
1741,55.44,437.28,-88.2,25.67
1742,-98.48,583.22,-90.96,21.95
1743,-89.08,385.28,-87.89,16.36
1744,91.4,503.71,-86.42,23.47
1745,-23.77,369.55,-88.93,19.83
1746,29.07,636.76,-95.54,17.18
1747,-110.54,556.04,-90.66,12.56
1748,-72.22,-415.24,-84.07,22.1
1749,25.24,-407.37,-91.48,8.84
1750,84.04,-615.46,-94.26,20.08
1751,-188.41,-589.89,-79.19,38.89
1752,117.81,-469.02,-98.44,8.94
1753,-19.11,-320.39,-88.42,9.45
1754,-55.83,-595.81,-92.94,18.11
1755,46.64,-289.6,-104.62,8.24
1756,-105.24,-579.68,-76.43,40.3
1757,-62.49,-509.46,-88.64,28.83
1758,42.72,-543.08,-95.85,12.65
1759,-97.03,-484.53,-89.78,30.92
1760,-31.0,-403.35,-95.41,15.65
1761,-24.63,-667.33,-95.09,18.4
1762,84.77,-430.31,-94.4,20.95
1763,-18.06,-293.43,-86.71,19.72
1764,41.4,-370.83,-94.38,16.44
1765,-164.46,-764.83,-99.25,11.49
1766,11.46,-240.31,-94.55,17.69
1767,12.55,-627.65,-88.2,28.61
1768,-49.37,-383.18,-90.02,9.9
1769,62.16,-505.49,-84.34,28.47
1770,-174.32,-500.8,-87.81,15.97
1771,77.11,-556.71,-93.45,23.26
1772,-21.73,-398.09,-95.05,27.5
1773,34.98,-305.82,-99.37,13.43
1774,-123.17,-714.34,-96.8,14.77
1775,-31.52,-391.89,-86.48,28.36
1776,55.4,-540.16,-95.0,27.2
1777,-15.51,-475.36,-94.94,17.74
1778,-27.29,-389.15,-98.65,12.56
1779,-26.01,-638.31,-100.46,8.16
1780,-27.52,-515.14,-89.17,22.43
1781,49.28,-414.55,-92.04,19.91
1782,-33.39,-153.31,-94.05,-5.94
1783,-36.95,-561.37,-81.43,34.89
1784,-9.68,-637.38,-77.4,38.85
1785,-3.74,-554.89,-91.06,16.77
1786,-231.16,-523.35,-90.69,14.17
1787,-29.61,-528.9,-114.74,-28.83
1788,175.19,-383.48,-87.89,53.69
1789,5.91,-517.72,-92.69,21.43
1790,-25.38,-446.14,-87.49,21.89
1791,-0.57,-381.62,-95.55,1.87
1792,-37.93,-408.13,-93.72,16.65
1793,8.54,-648.59,-88.67,22.67
1794,-80.0,-533.89,-80.71,17.24
1795,-64.73,-384.79,-114.08,-31.54
1796,90.71,-388.83,-89.63,30.02
1797,-64.92,-556.84,-75.17,51.83
1798,34.79,-513.67,-92.29,19.33
1799,-16.92,-357.79,-96.0,13.49
1800,-24.83,-667.76,-98.13,11.54
1801,12.55,-423.61,-89.71,25.16
1802,-23.83,-479.56,-96.28,5.49
1803,-193.54,-349.3,-125.85,-52.93
1804,49.8,-448.32,-81.11,64.87
1805,39.89,-551.97,-70.17,72.1
1806,-109.88,-456.56,-89.02,23.07
1807,23.36,-567.2,-99.35,18.78
1808,12.09,-473.72,-89.3,31.79
1809,22.78,-496.81,-92.62,20.65
1810,-15.54,-523.21,-91.58,18.97
1811,-16.14,-511.52,-91.71,18.21
1812,-30.52,-519.86,-91.79,13.87
1813,-93.68,-211.05,-110.66,-33.85
1814,118.01,-326.32,-89.94,37.35
1815,-70.12,-744.83,-80.64,49.74
1816,-4.47,-535.86,-95.78,23.29
1817,-37.36,-518.68,-89.55,23.31
1818,-44.97,-551.96,-89.32,18.47
1819,17.99,-464.78,-96.13,12.87
1820,-3.95,-515.4,-95.43,17.38
1821,-41.03,-504.45,-88.78,11.79
1822,-680.91,-646.29,-86.12,1.84
1823,-443.0,-609.54,-146.22,-32.34
1824,-905.78,-838.53,-92.6,60.21
1825,-980.87,-537.43,-88.07,40.4
1826,-938.7,-528.0,-98.08,23.01
1827,-1014.85,-555.48,-95.1,22.82
1828,-999.95,-443.74,-94.76,23.39
1829,-1093.07,-436.41,-91.91,22.59
1830,-924.78,-214.23,-108.37,-9.22
1831,-975.07,-621.69,-87.72,39.18
1832,-1030.47,-575.57,-97.02,15.95
1833,-985.23,-487.36,-92.75,28.2
1834,-984.33,-459.81,-99.89,13.14
1835,-1118.02,-501.1,-94.74,12.89
1836,-1100.06,-632.31,-91.2,25.81
1837,-925.58,-436.82,-94.17,26.08
1838,-993.95,-635.19,-102.9,8.94
1839,-976.81,-289.69,-95.3,20.42
1840,-1137.98,-600.53,-98.9,19.07
1841,-861.82,-445.85,-88.72,37.45
1842,-1022.72,-89.52,-96.75,8.99
1843,-968.69,-649.61,-98.54,17.88
1844,-1045.93,-572.36,-90.12,31.79
1845,-1057.57,-548.68,-98.29,5.59
1846,-949.48,-560.48,-97.92,24.79
1847,-1005.08,-395.47,-97.25,30.32
1848,-917.49,-407.26,-91.75,19.59
1849,-1008.21,-414.82,-94.82,8.26
1850,-1028.96,-579.37,-104.97,1.27
1851,-1028.67,-311.84,-89.67,30.88
1852,-974.16,-374.29,-104.69,4.74
1853,-983.05,-681.25,-91.84,29.84
1854,-1034.62,-476.06,-102.06,5.37
1855,-1022.74,-491.77,-107.97,6.06
1856,-981.37,-545.5,-95.6,28.41
1857,-969.52,-402.54,-97.42,19.95
1858,-1125.69,-548.03,-84.15,25.99
1859,-1123.91,-535.29,-99.38,11.05
1860,-834.37,-454.91,-97.88,29.53
1861,-962.65,-426.87,-98.71,14.86
1862,-941.62,-273.9,-98.71,9.37
1863,-984.84,-696.79,-108.47,11.65
1864,-1044.74,-513.84,-90.66,36.88
1865,-980.67,-405.05,-104.86,8.13
1866,-968.7,-457.3,-98.39,17.43
1867,-988.74,-563.84,-97.71,30.23
1868,-973.26,-413.44,-106.73,4.77
1869,-1062.52,-529.21,-97.77,22.02
1870,-1013.31,-501.86,-92.88,35.12
1871,-1024.26,-474.85,-95.32,20.59
1872,-982.17,-484.06,-105.21,17.35
1873,-977.3,-449.65,-97.78,28.64
1874,-1095.0,-599.14,-96.31,32.86
1875,-996.94,-155.44,-107.08,9.99
1876,-923.92,-564.7,-92.72,44.82
1877,-999.98,-493.96,-98.87,24.75
1878,-1024.27,-687.43,-99.65,18.05
1879,-994.27,-364.62,-93.53,18.9
1880,-959.97,-527.13,-103.23,6.49
1881,-957.86,-372.38,-100.8,14.41
1882,-1079.26,-491.04,-88.96,26.71
1883,-973.65,-443.25,-95.59,22.16
1884,-1055.37,-332.03,-119.54,-1.62
1885,-895.23,-514.73,-85.27,39.22
1886,-1021.7,-545.08,-97.86,17.3
1887,-985.51,-568.49,-94.87,25.21
1888,-1059.04,-532.08,-93.88,21.26
1889,-960.93,-385.93,-101.97,16.89
1890,-1017.72,-575.63,-97.66,21.33
1891,-929.0,-452.62,-98.16,27.99
1892,-1068.17,-589.33,-100.71,10.69
1893,-1002.01,-336.94,-101.9,19.48
1894,-971.07,-499.64,-92.98,26.79
1895,-980.87,-490.59,-99.89,17.02
1896,-1032.48,-526.58,-95.53,18.7
1897,-1111.12,-510.81,-107.88,9.88
1898,-872.26,-297.48,-117.38,7.98
1899,-973.94,-577.82,-101.28,29.51
1900,-981.05,-473.91,-98.58,26.37
1901,-1011.18,-482.77,-98.98,20.79
1902,-1088.62,-501.27,-95.41,29.92
1903,-959.69,-527.87,-105.73,10.41
1904,-932.87,-329.34,-105.56,10.55
1905,-971.17,-555.4,-95.14,34.78
1906,-1123.07,-557.28,-83.0,39.22
1907,-947.73,-531.91,-106.79,13.67
1908,-979.89,-401.73,-100.79,17.62
1909,-1097.9,-405.29,-99.11,21.37
1910,-871.53,-442.85,-105.84,16.63
1911,-1009.44,-479.13,-98.61,22.92
1912,-1059.56,-594.2,-90.02,29.51
1913,-1038.07,-503.99,-97.53,20.83
1914,-1131.9,-413.56,-100.14,20.75
1915,-819.81,-453.84,-106.58,9.79
1916,-978.52,-510.39,-84.89,34.38
1917,-986.27,-480.81,-95.69,16.84
1918,-1022.09,-273.79,-105.89,-1.12
1919,-1030.7,-611.56,-96.37,23.41
1920,-921.78,-521.78,-101.67,24.86
1921,-1012.78,-223.27,-106.31,11.71
1922,-1033.54,-527.57,-102.84,28.57
1923,-963.17,-593.09,-94.96,26.35
1924,-1004.45,-651.03,-105.07,9.44
1925,-1120.4,-413.18,-90.89,32.6
1926,-936.8,-259.06,-100.21,18.9
1927,-995.59,-483.16,-98.77,37.11
1928,-1028.44,-632.71,-93.87,32.41
1929,-985.51,-432.59,-97.68,23.98
1930,-1065.94,-495.86,-99.24,24.34
1931,-917.13,-396.19,-104.08,19.26
1932,-959.28,-430.63,-96.6,28.46
1933,-1121.83,-520.07,-93.62,18.82
1934,-1049.88,-558.19,-98.66,11.76
1935,-906.57,-491.21,-95.85,25.82
1936,-961.74,-450.67,-89.85,25.35
1937,-1010.0,-407.03,-89.1,20.69
1938,-993.0,-559.84,-94.63,20.19
1939,-1058.58,-448.87,-92.38,27.48
1940,-1018.87,-518.12,-99.7,13.57
1941,-921.32,-408.53,-100.6,17.19
1942,-962.12,-537.07,-88.92,29.69
1943,-1146.07,-537.29,-90.71,28.9
1944,-880.63,-385.68,-105.12,20.38
1945,-990.83,-528.47,-97.71,23.64
1946,-1106.78,-540.32,-93.28,15.73
1947,-920.83,-456.55,-90.92,33.44
1948,-1015.14,-484.2,-86.69,38.0
1949,-56.29,-317.33,-95.6,28.71
1950,-33.87,-597.28,-103.57,15.09
1951,-37.46,-616.36,-91.97,33.17
1952,15.95,-384.25,-93.24,26.27
1953,-8.43,-454.23,-96.93,20.4
1954,-65.1,-443.28,-100.1,17.89
1955,-2.17,-504.49,-76.84,46.6
1956,0.98,-470.45,-94.05,23.76
1957,-27.53,-298.04,-101.53,8.64
1958,-212.05,-478.07,-97.39,15.76
1959,113.82,-473.0,-84.18,35.02
1960,-1.5,-545.95,-90.82,32.5
1961,-210.58,-498.72,-93.34,18.56
1962,158.64,-354.42,-99.49,20.74
1963,-39.92,-510.45,-88.21,26.95
1964,-9.08,-324.7,-89.0,14.01
1965,-0.15,-525.71,-90.0,26.65
1966,-102.18,-717.6,-91.21,17.75
1967,28.97,-369.36,-99.15,16.91
1968,5.94,-303.0,-94.3,33.02
1969,-81.63,-497.16,-97.65,13.96
1970,-27.71,-571.55,-104.33,15.45
1971,-10.68,-544.44,-89.57,39.29
1972,-17.28,-519.29,-98.21,24.92
1973,-103.82,-141.07,-115.59,-13.47
1974,92.66,-569.51,-90.11,39.26
1975,-14.12,-616.16,-83.25,32.51
1976,-27.49,-600.09,-95.88,6.73
1977,-92.9,-584.8,-92.04,22.79
1978,15.91,-255.98,-98.75,14.36
1979,26.87,-523.16,-82.48,27.32
