,ch1,ch2,ch3,ch4
1329,-23.47,-552.25,-104.36,27.37
1330,-13.17,-502.24,-108.04,25.85
1331,-22.45,-498.39,-105.52,28.13
1332,-14.45,-492.71,-105.44,29.48
1333,-164.48,-473.2,-104.53,28.7
1334,-10.07,-369.72,-116.64,16.06
1335,85.12,-334.89,-129.21,-9.08
1336,14.53,-301.42,-100.05,34.84
1337,-2.7,-504.39,-100.56,44.04
1338,-23.52,-694.67,-104.12,28.42
1339,10.6,-375.82,-90.35,49.39
1340,-68.37,-643.23,-89.56,40.89
1341,-55.87,-528.09,-98.69,36.92
1342,-17.61,-499.35,-95.74,33.54
1343,0.22,-533.27,-102.71,15.82
1344,-83.88,-447.01,-99.3,26.47
1345,-32.7,-244.65,-123.57,-3.97
1346,-23.28,-428.21,-91.61,54.11
1347,87.54,-438.72,-118.49,4.5
1348,-1.64,-509.2,-87.0,43.65
1349,39.8,-448.09,-100.57,18.52
1350,-33.07,-415.82,-97.29,30.99
1351,-77.94,-652.89,-94.62,24.48
1352,-33.77,-563.14,-91.34,25.58
1353,-76.0,-523.76,-100.84,23.28
1354,-141.25,-270.85,-130.14,-19.59
1355,156.48,-494.81,-91.69,61.69
1356,-13.97,-553.25,-93.13,42.54
1357,-26.37,-495.7,-100.71,35.69
1358,12.43,-495.02,-100.82,28.78
1359,-17.71,-522.16,-102.38,31.43
1360,-13.22,-477.44,-103.78,24.54
1361,-49.32,-442.4,-114.78,3.59
1362,-250.38,-319.65,-103.61,23.45
1363,196.04,-259.1,-145.03,-17.88
1364,22.69,-518.99,-74.73,82.81
1365,-17.81,-679.27,-85.33,56.77
1366,-124.62,-189.48,-118.34,8.21
1367,24.01,-699.42,-110.38,31.08
1368,35.61,-570.99,-103.41,42.53
1369,-219.69,-552.78,-106.88,23.72
1370,150.29,-100.72,-120.27,4.99
1371,28.04,-623.47,-99.83,46.32
1372,-53.83,-461.3,-99.11,39.35
1373,-44.6,-454.34,-112.35,17.92
1374,-22.37,-489.96,-115.64,22.3
1375,37.69,-592.86,-113.95,24.03
1376,-17.11,-504.86,-96.63,38.72
1377,-66.19,-498.72,-104.42,30.93
1378,-29.85,-555.84,-117.51,7.58
1379,12.62,-479.19,-131.28,-10.02
1380,-186.09,-274.21,-85.13,59.19
1381,137.54,-402.66,-111.94,23.23
1382,-1.31,-566.92,-112.07,26.74
1383,-7.19,-250.31,-111.62,20.52
1384,-72.68,-563.44,-114.33,22.21
1385,-15.82,-557.69,-97.85,49.16
1386,-33.18,-556.65,-105.39,33.02
1387,-71.57,-496.95,-116.94,14.51
1388,121.8,-224.27,-127.33,18.34
1389,-0.14,-674.18,-104.72,51.87
1390,-48.64,-495.4,-100.49,37.22
1391,-61.64,-410.99,-113.51,15.13
1392,14.89,-535.45,-116.6,7.77
1393,-46.81,-424.85,-100.47,40.01
1394,20.28,-516.69,-94.66,35.31
1395,-29.69,-525.25,-104.2,24.4
1396,-205.63,-450.16,-110.44,13.73
1397,1.89,-397.06,-150.77,-38.4
1398,149.7,-163.15,-87.14,66.14
1399,-15.63,-589.32,-94.22,60.0
1400,-54.45,-541.26,-113.85,13.48
1401,65.94,-424.73,-83.93,55.89
1402,10.48,-488.93,-112.26,26.58
1403,-50.57,-613.46,-104.17,38.07
1404,-95.17,-510.19,-101.2,24.81
1405,-51.45,-463.85,-109.22,22.04
1406,54.07,-527.39,-104.05,38.86
1407,10.72,-476.07,-101.59,34.29
1408,-77.07,-405.23,-111.06,22.34
1409,2.58,-587.27,-111.02,23.15
1410,27.89,-396.0,-103.87,30.38
1411,-197.92,-449.49,-97.99,35.63
1412,125.74,-264.14,-118.3,11.8
1413,-20.46,-743.69,-109.12,30.13
1414,-0.41,-346.98,-99.24,45.04
1415,-28.48,-477.38,-120.98,13.19
1416,-32.79,-341.41,-118.67,24.26
1417,-6.01,-633.17,-100.62,60.67
1418,-14.14,-244.22,-120.4,8.75
1419,-16.69,-593.79,-90.17,63.57
1420,-37.36,-582.32,-92.78,35.87
1421,-48.46,-551.43,-102.79,31.75
1422,-20.06,-376.52,-118.09,23.63
1423,-47.46,-510.33,-107.79,28.55
1424,36.94,-483.34,-95.33,44.1
1425,-34.68,-458.21,-110.35,26.6
1426,2.46,-422.71,-114.08,14.59
1427,-21.85,-454.87,-104.15,22.59
1428,-85.84,-539.65,-99.2,36.78
1429,36.28,-427.6,-125.05,3.36
1430,-31.92,-645.83,-114.08,26.51
1431,-38.07,-200.08,-99.91,47.09
1432,-14.59,-631.67,-122.79,19.09
1433,-63.43,-338.44,-102.53,41.52
1434,44.01,-614.97,-114.44,26.47
1435,-85.48,-580.65,-96.57,40.48
1436,37.79,-239.52,-110.29,23.35
1437,-17.38,-523.23,-99.26,33.44
1438,-2.06,-418.77,-109.39,21.29
1439,-13.78,-534.14,-101.8,40.55
1440,-20.54,-585.32,-117.39,24.92
1441,-60.62,-168.62,-113.44,17.87
1442,-16.2,-764.15,-112.46,36.22
1443,-0.37,-341.86,-106.14,31.0
1444,-13.36,-569.93,-96.66,34.92
1445,-15.0,-464.67,-120.31,16.76
1446,-115.23,-442.99,-124.52,17.88
1447,43.9,-534.1,-92.1,65.07
1448,1.72,-458.82,-103.71,25.84
1449,3.96,-423.64,-103.62,25.07
1450,-73.5,-563.46,-118.67,15.2
1451,-17.21,-614.54,-107.71,48.21
1452,4.19,-182.85,-99.46,45.31
1453,-20.43,-430.04,-126.32,3.91
1454,-11.9,-499.5,-102.46,41.4
1455,-21.48,-691.11,-104.9,48.6
1456,-18.02,-434.65,-100.93,48.32
1457,-19.99,-394.78,-123.79,5.89
1458,19.03,-469.33,-100.93,47.86
1459,-25.9,-377.68,-111.84,27.22
1460,8.38,-527.62,-112.11,33.02
1461,-65.59,-552.83,-98.16,39.54
1462,-35.28,-521.29,-109.8,35.03
1463,12.12,-506.37,-112.66,25.85
1464,-28.04,-502.58,-104.01,26.06
1465,-36.61,-484.01,-121.09,11.35
1466,18.9,-300.47,-104.03,47.63
1467,-67.97,-544.0,-123.8,19.07
1468,53.26,-452.15,-107.62,43.47
1469,-57.65,-513.09,-105.18,36.55
1470,-80.43,-487.49,-110.54,37.89
1471,-109.49,-542.47,-130.4,3.56
1472,23.54,-228.4,-88.76,75.85
1473,76.92,-633.77,-103.19,36.87
1474,-84.73,-376.68,-111.0,28.63
1475,67.69,-514.32,-112.49,31.31
1476,-1.86,-439.13,-112.92,18.94
1477,20.85,-592.28,-112.2,28.98
1478,-143.01,-574.23,-115.52,23.83
1479,75.43,-305.66,-97.2,45.29
1480,-65.41,-587.76,-100.05,39.01
1481,-65.0,-596.53,-123.72,2.89
1482,-23.18,-356.42,-96.97,47.19
1483,13.74,-232.46,-114.87,23.67
1484,-57.75,-685.42,-98.01,48.32
1485,46.11,-495.49,-110.02,28.57
1486,-86.44,-662.65,-123.19,7.47
1487,-37.69,-156.59,-108.04,29.95
1488,51.04,-615.08,-94.51,59.15
1489,-16.33,-521.15,-111.15,26.43
1490,-5.12,-417.97,-108.26,23.11
1491,-19.43,-507.77,-101.86,38.47
1492,-35.21,-514.86,-104.59,35.58
1493,-159.38,-404.99,-117.05,16.56
1494,63.13,-421.64,-119.09,14.18
1495,91.0,-431.71,-102.78,57.74
1496,13.0,-622.17,-107.54,42.19
1497,-15.47,-409.16,-100.11,34.59
1498,-67.45,-407.68,-115.33,30.45
1499,30.8,-369.62,-99.24,50.8
1500,-27.91,-646.79,-99.53,42.48
1501,-30.2,-579.41,-99.26,33.57
1502,-14.48,-503.51,-113.58,17.83
1503,-4.91,-360.95,-106.23,34.13
1504,-14.67,-500.06,-105.35,36.39
1505,-18.6,-523.22,-109.95,32.96
1506,-181.01,-360.42,-91.78,45.63
1507,61.73,-545.26,-105.44,45.77
1508,0.98,-505.25,-104.38,43.14
1509,70.35,-367.39,-111.99,36.45
1510,-13.47,-469.86,-109.88,31.3
1511,5.78,-587.97,-107.1,31.58
1512,-105.32,-445.05,-103.84,39.63
1513,-65.78,-497.83,-109.15,39.77
1514,-37.82,-526.95,-127.98,13.73
1515,49.64,-534.95,-96.35,59.49
1516,-99.25,-508.88,-99.66,37.06
1517,83.22,-320.96,-97.25,37.77
1518,32.88,-304.67,-103.49,27.37
1519,5.29,-589.66,-111.92,28.38
1520,-37.0,-546.04,-105.27,40.6
1521,-64.33,-451.65,-119.73,19.0
1522,-51.19,-732.1,-108.1,40.65
1523,48.07,-34.12,-111.67,38.01
1524,12.69,-633.13,-111.37,30.76
1525,-57.53,-450.03,-90.57,54.34
1526,-34.6,-525.67,-106.52,32.53
1527,-87.86,-486.26,-105.98,24.01
1528,-34.44,-610.26,-126.85,8.38
1529,46.69,-408.75,-78.07,75.34
1530,34.42,-318.79,-103.08,27.25
1531,-7.12,-484.93,-109.42,16.64
1532,-62.32,-378.15,-106.01,30.87
1533,-41.16,-611.38,-90.12,49.79
1534,0.36,-678.05,-112.09,2.99
1535,9.13,-413.58,-92.78,49.39
1536,-57.3,-541.24,-108.83,15.09
1537,-13.04,-162.53,-91.55,46.11
1538,19.98,-673.43,-91.93,50.53
1539,-3.77,-524.07,-102.7,31.48
1540,-22.06,-513.68,-113.89,24.87
1541,-92.84,-429.29,-108.45,28.38
1542,4.04,-311.96,-104.07,29.4
1543,21.53,-414.09,-99.78,22.04
1544,-122.42,-569.13,-103.69,22.73
1545,81.03,-461.83,-109.97,26.15
1546,11.21,-356.7,-118.16,15.83
1547,-84.79,-839.87,-104.45,47.25
1548,19.81,-190.01,-102.74,35.39
1549,56.19,-329.85,-98.54,34.6
1550,-130.94,-494.48,-94.6,27.97
1551,-89.89,-622.43,-99.95,25.28
1552,102.89,-431.98,-106.16,22.1
1553,4.83,-282.0,-109.96,26.93
1554,59.66,-531.62,-99.9,44.29
1555,-44.77,-592.65,-94.51,44.59
1556,-39.11,-400.84,-102.19,27.25
1557,-35.72,-649.69,-98.84,35.22
1558,-52.04,-483.68,-101.62,31.9
1559,-104.14,-512.85,-100.72,20.9
1560,-48.36,-563.74,-94.36,41.62
1561,-5.88,-484.15,-105.83,22.59
1562,18.73,-91.82,-100.08,25.83
1563,42.05,-781.7,-103.8,31.3
1564,53.12,-414.27,-105.69,28.09
1565,-52.32,-500.08,-100.81,17.36
1566,-163.3,-401.6,-104.32,10.88
1567,47.34,-458.83,-109.72,17.49
1568,-36.93,-569.69,-94.8,40.41
1569,47.21,-434.7,-104.1,32.47
1570,-74.21,-352.69,-109.72,26.32
1571,-37.42,-445.94,-104.99,11.37
1572,13.27,-498.29,-120.34,8.28
1573,48.61,-518.52,-83.59,60.61
1574,-39.01,-637.38,-97.44,43.27
1575,31.26,-435.77,-114.28,17.65
1576,-56.8,-511.28,-96.21,33.67
1577,-57.97,-438.7,-109.16,21.28
1578,111.96,-396.36,-119.14,10.26
1579,-168.95,-416.32,-101.74,26.97
1580,-20.99,-378.77,-104.25,18.22
1581,38.48,-564.11,-83.5,56.49
1582,-4.33,-605.09,-99.26,31.88
1583,-15.63,-450.3,-107.1,25.06
1584,-44.86,-536.19,-114.05,11.92
1585,7.87,-257.86,-112.62,26.43
1586,-22.94,-636.32,-106.69,34.35
1587,-66.97,-504.82,-99.56,41.16
1588,-89.39,-593.8,-113.24,9.58
1589,-129.13,140.21,-124.76,3.34
1590,198.19,-787.1,-102.1,59.77
1591,11.19,-604.86,-92.99,49.61
1592,-31.8,-551.48,-99.54,38.36
1593,27.18,-339.78,-114.95,19.87
1594,-55.01,-635.04,-102.85,37.05
1595,-17.43,-523.09,-117.15,16.08
1596,-8.48,-397.6,-107.5,38.17
1597,-78.61,-578.45,-102.37,33.19
1598,50.6,-276.6,-117.37,13.37
1599,-23.58,-657.15,-97.99,45.23
1600,-223.55,-463.68,-110.59,30.27
1601,117.88,-598.87,-112.83,28.94
1602,42.7,-120.74,-107.01,29.49
1603,-138.37,-695.12,-99.3,43.63
1604,38.81,-627.18,-112.1,34.88
1605,3.84,-431.43,-99.33,38.85
1606,-51.0,-509.93,-109.32,26.89
1607,23.54,-472.46,-113.62,19.64
1608,-25.5,-248.33,-100.67,33.14
1609,-87.15,-685.5,-103.08,47.78
1610,74.98,-503.15,-117.78,18.67
1611,-109.47,-495.55,-113.51,21.79
1612,4.53,-490.38,-108.77,36.92
1613,-16.48,-519.7,-111.83,32.25
1614,20.02,-510.73,-104.69,37.83
1615,-10.73,-315.39,-112.08,20.95
1616,-4.78,-398.28,-116.92,14.68
1617,-39.55,-600.53,-99.65,57.23
1618,-37.84,-608.94,-117.83,24.52
1619,40.13,-420.71,-119.25,11.05
1620,-71.82,-289.54,-98.13,33.08
1621,-72.16,-678.52,-104.73,26.83
1622,-34.86,-516.85,-110.89,17.85
1623,38.77,-414.72,-128.64,10.87
1624,-14.02,-543.84,-102.6,39.86
1625,16.55,-325.03,-105.38,29.34
1626,14.66,-521.6,-125.86,8.09
1627,-139.19,-592.57,-92.94,51.29
1628,-115.15,-484.67,-92.65,38.31
1629,93.95,-387.09,-110.21,17.59
1630,-40.65,-478.81,-109.01,11.43
1631,-14.9,-536.98,-90.1,44.89
1632,21.5,-465.19,-98.4,39.18
1633,28.07,-450.9,-104.41,24.03
1634,-15.2,-524.39,-102.58,28.02
1635,-22.04,-305.42,-106.46,22.58
1636,-61.06,-669.86,-97.9,38.26
1637,-73.83,-529.44,-107.87,17.82
1638,73.18,-228.83,-102.77,9.75
1639,-65.93,-576.48,-101.2,27.14
1640,11.23,-514.54,-95.56,40.48
1641,-57.41,-517.43,-95.58,27.88
1642,16.36,-415.94,-102.63,14.19
1643,-4.15,-572.3,-105.09,20.93
1644,-63.08,-492.96,-102.09,14.14
1645,-120.64,-550.53,-102.08,24.32
1646,102.31,-327.21,-102.3,35.57
1647,-32.12,-370.71,-111.28,15.0
1648,-113.49,-623.69,-104.81,22.82
1649,94.02,-506.8,-95.12,48.1
1650,-11.16,-394.76,-99.39,30.72
1651,8.14,-624.9,-109.12,28.98
1652,-24.41,-531.75,-102.81,25.56
1653,-46.92,-531.4,-122.09,2.14
1654,14.22,-400.69,-99.87,23.03
1655,-132.01,-567.31,-98.47,23.52
1656,72.99,-225.93,-103.17,17.82
1657,-4.19,-223.0,-106.18,20.03
1658,-66.61,-716.62,-87.3,44.23
1659,-3.28,-540.4,-104.51,11.15
1660,-18.29,-540.75,-104.72,24.84
1661,-0.89,-523.58,-93.43,25.81
1662,-24.2,-472.09,-103.88,11.39
1663,-3.18,-523.04,-106.12,17.48
1664,-98.1,-423.27,-106.19,26.26
1665,-59.62,-297.34,-113.31,2.38
1666,96.33,-519.99,-109.47,23.16
1667,66.66,-569.32,-103.22,12.58
1668,-95.23,-719.39,-102.48,15.13
1669,-3.26,-294.38,-101.63,26.38
1670,8.78,-448.01,-97.07,31.77
1671,-41.65,-490.16,-98.5,24.03
1672,-131.43,-556.55,-96.46,25.82
1673,-50.29,-516.09,-99.66,19.07
1674,81.48,-461.91,-104.18,29.81
1675,-36.3,-502.51,-110.88,14.63
1676,-47.46,-538.15,-105.24,26.43
1677,-33.55,-380.48,-115.26,6.65
1678,3.41,-311.0,-98.02,39.2
1679,33.97,-579.52,-109.58,15.09
1680,-80.47,-556.26,-100.72,26.39
1681,37.38,-340.13,-104.51,18.32
1682,8.46,-516.68,-99.56,30.7
1683,-43.95,-560.09,-103.86,12.39
1684,63.08,-99.82,-108.78,8.4
1685,-155.6,-736.75,-89.7,40.28
1686,-0.49,-381.96,-93.03,47.45
1687,-118.58,-605.93,-96.85,29.29
1688,113.66,-391.38,-110.8,11.74
1689,5.35,-624.05,-89.42,35.66
1690,-6.34,-451.48,-98.06,26.97
1691,-150.08,-479.46,-103.09,23.37
1692,-100.37,-471.94,-97.62,24.46
1693,18.57,-456.09,-101.55,33.15
1694,61.55,-427.3,-104.88,24.19
1695,3.96,-499.19,-99.8,29.21
1696,-46.16,-459.39,-105.22,32.15
1697,-23.07,-640.11,-113.6,4.65
1698,4.6,-373.72,-96.0,32.62
1699,-20.76,-496.77,-96.44,51.94
1700,-50.28,-396.0,-108.82,20.32
1701,36.32,-494.47,-110.02,29.34
1702,-6.3,-573.12,-98.51,42.73
1703,-18.26,-288.48,-103.07,28.45
1704,30.02,-550.02,-122.34,0.82
1705,-220.1,-532.0,-82.23,52.71
1706,26.97,-318.59,-103.94,17.47
1707,-6.14,-521.98,-108.82,21.43
1708,13.54,-607.56,-100.09,30.69
1709,29.32,-437.16,-107.73,30.58
1710,-31.32,-415.23,-97.94,39.27
1711,-56.51,-544.91,-100.97,22.39
1712,57.22,-405.54,-112.1,14.91
1713,-36.96,-512.28,-90.31,36.29
1714,-22.85,-402.26,-101.82,25.08
1715,-50.43,-564.14,-99.2,28.38
1716,-2.59,-543.64,-97.66,49.31
1717,-52.66,-477.54,-103.59,37.52
1718,-83.75,-308.19,-106.82,20.48
1719,55.07,-598.85,-102.01,29.27
1720,42.39,-442.36,-100.46,31.2
1721,48.02,-424.26,-104.97,26.55
1722,-113.28,-492.8,-102.7,32.38
1723,-47.18,-584.59,-115.21,17.09
1724,-201.49,-512.57,-101.75,37.09
1725,158.17,-304.52,-102.76,29.9
1726,37.51,-444.5,-103.34,29.27
1727,58.28,-438.85,-109.9,20.07
1728,-227.57,-581.0,-87.94,39.47
1729,114.1,-519.32,-94.51,32.21
1730,24.95,-513.96,-101.81,16.52
1731,-27.87,-425.24,-100.13,22.87
1732,-83.37,-506.73,-99.16,25.24
1733,1.32,-609.05,-95.75,32.39
1734,-85.14,-432.08,-101.44,31.91
1735,57.69,-404.18,-99.68,39.27
1736,10.18,-452.04,-95.92,20.23
1737,-21.27,-391.27,-102.68,9.77
1738,-117.39,-600.16,-108.95,19.31
1739,86.82,-386.69,-107.01,24.95
1740,-40.5,-599.6,-95.59,43.73
1741,-20.46,-311.57,-103.25,28.65
1742,-17.4,-447.4,-105.1,41.17
1743,-61.79,-709.7,-100.15,24.87
1744,-24.47,-494.8,-100.43,27.27
1745,-95.12,-499.82,-98.76,27.91
1746,47.69,-426.16,-111.8,25.19
1747,49.13,-385.69,-105.27,34.54
1748,-12.36,-466.22,-105.41,36.3
1749,-1.61,-430.89,-114.77,12.02
1750,-9.49,-463.26,-95.52,31.17
1751,-58.52,-383.2,-94.71,38.35
1752,-3.76,-712.97,-104.71,28.32
1753,-11.41,-378.72,-111.7,23.49
1754,35.24,-485.84,-101.5,35.23
1755,-59.27,-513.24,-99.04,36.53
1756,-31.39,-372.07,-105.38,19.41
1757,-117.72,-619.11,-107.19,25.22
1758,117.3,-196.49,-102.04,25.39
1759,-76.46,-744.08,-93.29,46.06
1760,1.25,-534.32,-100.59,28.5
1761,-100.84,-475.65,-100.02,13.29
1762,59.87,-449.47,-98.67,32.4
1763,-21.98,-559.44,-104.07,33.22
1764,-48.99,-461.71,-98.55,30.23
1765,5.16,-265.72,-103.94,34.67
1766,-13.64,-660.93,-110.36,29.37
1767,-29.72,-401.12,-115.13,20.8
1768,-4.39,-504.56,-86.92,46.8
1769,-20.55,-423.82,-101.98,24.8
1770,-55.05,-583.05,-108.69,10.5
1771,8.31,-402.67,-96.58,39.49
1772,-19.84,-474.76,-95.48,33.08
1773,-30.95,-469.38,-104.5,12.78
1774,-13.64,-297.14,-102.29,26.53
1775,-28.03,-563.85,-102.17,37.83
1776,-27.55,-597.54,-93.13,33.17
1777,19.75,-481.19,-125.39,-1.24
1778,1.53,-454.95,-87.3,54.45
1779,-69.97,-571.21,-102.18,36.05
1780,-120.08,-468.93,-107.57,16.45
1781,48.73,-603.87,-106.09,29.42
1782,53.27,-282.94,-99.7,32.47
1783,-51.49,-355.77,-108.84,13.81
1784,-22.04,-432.07,-92.83,36.05
1785,-16.83,-719.29,-109.39,27.56
1786,7.5,-461.7,-100.75,33.05
1787,3.47,-552.26,-111.18,23.04
1788,-12.6,-331.36,-98.93,39.95
1789,30.88,-231.16,-110.92,22.08
1790,-60.94,-608.7,-90.73,44.53
1791,-99.17,-580.04,-106.12,21.59
1792,120.57,-431.06,-111.22,15.62
1793,-70.35,-626.9,-97.99,34.04
1794,-34.26,-429.17,-102.65,32.65
1795,-13.28,-438.56,-106.2,24.79
1796,11.76,-501.72,-103.76,33.62
1797,23.2,-225.98,-109.32,15.81
1798,-156.2,-904.44,-113.38,32.28
1799,-47.21,-113.27,-113.11,18.43
1800,117.62,-280.91,-101.38,50.4
1801,-24.11,-751.82,-98.86,43.04
1802,-5.43,-673.28,-112.91,24.08
1803,-76.93,-534.74,-105.14,35.18
1804,-80.98,-460.65,-117.74,25.26
1805,60.24,-445.06,-97.87,56.06
1806,45.49,-226.98,-103.23,25.58
1807,-274.71,-630.59,-87.43,34.73
1808,151.04,-382.54,-113.23,21.74
1809,45.59,-599.24,-99.38,44.81
1810,-20.88,-482.81,-112.28,13.79
1811,-71.15,-416.77,-102.67,35.16
1812,33.62,-563.74,-101.89,32.85
1813,-45.39,-397.88,-112.1,25.95
1814,-12.03,-558.29,-104.73,37.74
1815,17.42,-435.3,-107.19,19.27
1816,-106.18,-396.31,-102.16,26.23
1817,90.47,-570.1,-122.95,17.06
1818,-50.08,-291.01,-108.33,29.2
1819,21.81,-467.0,-121.34,10.87
1820,-79.49,-601.3,-98.3,57.13
1821,-126.43,-579.17,-103.5,29.22
1822,35.64,-324.8,-110.3,16.1
1823,45.8,-533.58,-111.73,34.0
1824,-41.42,-587.18,-122.34,7.08
1825,-69.04,-500.48,-98.92,41.29
1826,49.49,-481.6,-111.29,23.94
1827,13.13,-255.67,-109.51,19.02
1828,-93.42,-575.93,-122.33,7.37
1829,-30.71,-514.43,-91.74,56.83
1830,22.57,-508.74,-96.57,25.38
1831,-48.71,-368.63,-116.06,7.16
1832,-20.22,-613.31,-106.56,25.37
1833,-0.38,-472.64,-99.98,37.3
1834,13.53,-501.69,-103.28,29.98
1835,-30.21,-523.26,-104.06,32.65
1836,-59.7,-350.87,-117.06,5.22
1837,53.16,-289.15,-109.72,25.49
1838,-12.02,-512.92,-99.4,44.02
1839,-20.41,-587.19,-105.0,39.13
1840,-134.67,-650.48,-108.59,16.16
1841,44.96,-334.54,-106.83,34.52
1842,13.43,-475.61,-101.35,37.09
1843,5.94,-571.81,-97.62,28.91
1844,-36.58,-559.62,-115.89,13.61
1845,-61.32,-66.08,-126.65,-19.84
1846,60.71,-547.25,-85.88,52.6
1847,-21.73,-586.27,-96.89,49.8
1848,-23.08,-505.53,-106.06,17.93
1849,-87.44,-541.63,-103.48,22.56
1850,74.09,-319.39,-102.48,37.26
1851,-30.61,-624.12,-97.46,31.34
1852,-13.97,-554.62,-101.36,25.59
1853,-214.33,-668.98,-112.24,2.69
1854,-54.19,-215.59,-105.81,8.65
1855,176.96,-220.04,-92.08,44.63
1856,44.73,-596.66,-88.63,39.55
1857,-23.27,-599.08,-101.04,15.54
1858,-91.89,-404.35,-105.33,27.48
1859,-13.72,-535.12,-102.62,33.13
1860,36.9,-478.7,-106.59,16.09
1861,-16.83,-544.33,-97.81,30.54
1862,-67.57,-333.42,-99.86,18.77
1863,-45.57,-333.85,-112.23,14.61
1864,42.8,-686.61,-97.69,44.55
1865,-19.95,-514.14,-108.88,22.12
1866,-71.4,-437.59,-121.18,-10.72
1867,55.44,-382.56,-101.63,24.61
1868,57.42,-76.97,-111.29,12.11
1869,-30.02,-825.7,-108.19,25.54
1870,-253.88,-448.54,-112.56,4.48
1871,104.09,-445.05,-100.14,31.58
1872,20.48,-686.02,-94.25,35.39
1873,-20.15,-209.64,-113.58,24.43
1874,-85.21,-654.34,-94.83,37.95
1875,-2.63,-257.29,-109.72,8.92
1876,53.11,-587.9,-95.39,43.55
1877,5.29,-598.74,-90.53,52.15
1878,16.69,-496.48,-97.72,24.94
1879,-26.37,-347.08,-107.24,16.36
1880,45.11,53.22,-137.13,-31.49
1881,-65.81,-758.84,-94.09,47.74
1882,-33.71,-643.93,-90.44,28.37
1883,-60.32,61.35,-117.43,-16.62
1884,46.73,-574.18,-100.4,39.35
1885,-17.85,-405.24,-94.25,36.59
1886,-49.42,-631.19,-85.56,48.41
1887,-54.21,-686.1,-102.25,29.54
1888,-62.28,-618.68,-97.97,22.82
1889,-63.94,-404.54,-102.36,19.43
1890,55.2,-566.54,-96.22,28.62
1891,26.4,-455.95,-89.96,26.85
1892,-35.77,-529.9,-96.42,24.94
1893,-50.35,-459.91,-99.03,25.93
1894,-1.11,-550.37,-99.31,27.71
1895,-34.18,-453.02,-113.38,16.43
1896,-82.1,-545.68,-95.5,30.3
1897,-31.97,-36.31,-112.01,1.14
1898,53.09,-676.24,-84.34,54.73
1899,36.04,-366.54,-110.46,0.98
1900,-99.3,-517.34,-103.78,21.47
1901,-50.46,-622.42,-101.9,37.8
1902,89.54,-334.78,-109.4,17.34
1903,-48.31,-446.7,-89.85,46.52
1904,65.75,-416.31,-94.52,41.22
1905,-73.31,-649.04,-96.97,29.38
1906,-47.72,-523.94,-99.83,32.92
1907,-15.18,-601.5,-92.37,34.69
1908,-2.6,-425.89,-92.92,24.46
1909,-187.49,-621.13,-93.74,25.52
1910,118.65,-140.58,-121.93,-7.72
1911,-1.44,-709.57,-88.35,47.9
1912,-82.22,-563.58,-100.6,31.71
1913,19.87,-439.28,-103.22,24.07
1914,9.59,-466.46,-97.44,28.71
1915,-50.7,-529.35,-97.72,34.8
1916,-110.74,-428.69,-93.62,29.55
1917,1.45,-565.7,-113.8,9.63
1918,26.03,-491.28,-100.76,32.49
1919,-90.87,-450.89,-89.53,40.03
1920,23.22,-484.98,-93.88,40.23
1921,44.98,-523.46,-109.93,18.78
1922,1.29,-428.98,-105.6,26.57
1923,-89.73,-600.04,-108.76,18.47
1924,-30.81,-615.93,-106.47,13.12
1925,-0.03,-397.39,-111.47,14.36
1926,-101.68,-465.12,-99.45,33.75
1927,43.44,-420.51,-106.11,21.59
1928,45.6,-484.86,-99.18,30.28
1929,-61.05,-628.41,-103.31,35.18
1930,1.86,-584.55,-105.63,25.4
1931,-20.78,-544.61,-99.72,24.68
1932,-64.35,-415.98,-103.7,19.97
1933,-27.33,-588.51,-109.23,6.87
1934,-104.4,-411.13,-112.32,2.36
1935,22.36,-393.22,-106.57,19.96
1936,27.26,-331.56,-94.6,47.05
1937,50.5,-487.23,-109.6,23.14
1938,-74.47,-750.14,-101.2,35.62
1939,11.06,-531.41,-101.51,17.22
1940,-20.9,-550.92,-98.58,27.25
1941,-19.6,-520.64,-98.75,26.1
1942,-23.9,-518.71,-103.69,20.62
1943,-30.53,-511.88,-98.96,22.23
1944,-29.64,-493.58,-94.45,17.56
1945,-33.72,-508.71,-99.7,20.15
1946,-190.7,-341.49,-115.02,-11.9
1947,183.59,-28.55,-127.87,-20.05
1948,-55.79,-846.77,-77.1,71.03
1949,-29.46,-619.69,-105.62,22.68
1950,48.64,-353.5,-97.76,30.58
1951,6.61,-396.51,-90.06,40.04
1952,-17.49,-554.97,-97.55,29.48
1953,-39.07,-689.42,-95.31,27.26
1954,-43.38,-559.1,-97.67,13.85
1955,-60.62,-501.8,-98.88,22.23
1956,24.53,-453.78,-104.81,21.1
1957,-27.86,-456.48,-95.12,22.21
1958,-75.3,-420.36,-102.69,8.26
1959,-143.69,-437.9,-102.32,10.0
1960,118.15,-485.97,-115.0,4.16
1961,25.25,-398.97,-101.01,27.5
1962,-9.8,-649.17,-103.16,20.49
1963,33.43,-222.98,-103.6,25.54
1964,-48.49,-758.57,-98.36,14.55
1965,-52.52,-575.55,-99.26,26.72
1966,11.02,-408.74,-92.17,37.59
1967,-21.87,-492.67,-109.85,7.15
1968,-87.74,-474.05,-115.76,-5.88
1969,11.04,-421.88,-98.08,19.73
1970,-54.1,-336.28,-107.37,12.44
1971,-98.13,-348.48,-111.86,-0.23
1972,94.94,-460.88,-73.71,68.83
1973,5.06,-560.83,-116.7,-0.68
