,ch1,ch2,ch3,ch4
1340,-56.09,-381.25,-96.99,26.45
1341,-76.47,-544.56,-104.64,26.5
1342,88.42,-495.36,-97.19,43.49
1343,8.07,-513.62,-99.54,35.36
1344,-6.92,-393.35,-109.83,16.49
1345,-196.38,-347.87,-105.91,16.23
1346,118.6,-619.93,-94.6,47.77
1347,9.87,-547.63,-89.39,41.2
1348,21.14,-344.43,-101.06,24.23
1349,-27.05,-536.16,-96.51,30.12
1350,-143.27,-605.21,-92.74,28.29
1351,89.28,-435.52,-106.31,22.18
1352,-81.01,-536.66,-99.2,22.63
1353,-95.49,-358.93,-90.94,21.7
1354,41.35,-339.0,-104.26,25.67
1355,17.86,-518.15,-96.79,41.37
1356,-3.78,-568.68,-97.6,25.72
1357,-21.9,-582.82,-111.99,11.13
1358,-146.56,-407.9,-86.01,24.92
1359,86.98,-522.7,-110.08,17.63
1360,-31.7,-353.41,-109.38,16.12
1361,16.11,-575.25,-109.8,13.95
1362,-79.93,-288.52,-97.35,38.96
1363,1.19,-579.14,-101.86,32.09
1364,18.78,-518.69,-100.34,26.21
1365,27.29,-507.0,-107.43,13.29
1366,-224.61,-467.79,-106.79,6.5
1367,80.93,-432.61,-93.93,46.28
1368,22.6,-572.73,-96.72,36.03
1369,13.39,-402.16,-105.66,20.22
1370,-64.29,-524.29,-113.02,23.91
1371,-55.61,-436.76,-108.32,37.41
1372,75.9,-481.5,-107.88,34.02
1373,-39.63,-631.33,-97.35,28.94
1374,-29.91,-333.66,-112.33,31.53
1375,-51.07,-541.44,-96.05,51.74
1376,9.89,-528.08,-107.11,30.71
1377,-81.85,-466.64,-114.36,20.87
1378,-74.26,-522.8,-109.1,32.09
1379,74.52,-368.74,-101.11,38.82
1380,-20.97,-448.19,-109.52,22.92
1381,15.41,-442.24,-116.29,20.68
1382,12.39,-443.46,-105.86,35.13
1383,-97.0,-650.17,-101.18,36.32
1384,-79.4,-276.96,-110.95,34.16
1385,-24.31,-533.4,-104.85,43.0
1386,76.25,-531.76,-99.49,42.86
1387,11.17,-489.91,-107.21,30.92
1388,-48.43,-489.52,-106.79,39.48
1389,-0.83,-537.73,-107.19,38.32
1390,-24.02,-601.33,-109.57,38.82
1391,-5.9,-282.63,-116.75,25.81
1392,-28.33,-547.74,-100.37,60.79
1393,-38.37,-370.12,-100.96,41.14
1394,-10.93,-624.77,-117.46,27.29
1395,-50.71,-493.76,-99.35,48.18
1396,-21.2,-480.76,-110.42,39.61
1397,-62.78,-453.45,-111.49,30.8
1398,-198.66,-426.95,-105.52,37.14
1399,170.52,-638.15,-112.24,38.27
1400,37.83,-443.0,-109.22,39.72
1401,-112.09,-261.78,-118.73,12.58
1402,22.29,-495.66,-91.38,62.87
1403,32.75,-525.15,-103.99,35.24
1404,-85.73,-514.52,-99.41,43.09
1405,-38.95,-521.64,-97.07,43.24
1406,34.15,-541.75,-107.33,24.82
1407,-1.1,-271.84,-102.33,30.06
1408,-20.78,-625.22,-102.91,44.23
1409,-54.35,-503.92,-110.51,37.55
1410,-24.37,-399.6,-108.51,30.97
1411,29.11,-563.69,-103.37,39.82
1412,-39.49,-540.4,-100.01,35.88
1413,-1.7,-471.09,-98.06,41.71
1414,-56.14,-439.61,-100.06,35.64
1415,-13.67,-528.8,-114.31,30.09
1416,-2.98,-421.88,-105.01,29.12
1417,-91.17,-431.05,-107.16,38.69
1418,7.63,-606.91,-102.16,44.96
1419,-31.84,-531.36,-115.57,30.26
1420,-38.4,-383.96,-109.21,36.58
1421,-29.0,-337.41,-112.3,17.45
1422,-12.5,-290.63,-99.78,37.64
1423,52.42,-701.49,-93.87,55.43
1424,37.37,-483.23,-99.33,35.08
1425,-134.88,-552.74,-104.7,31.71
1426,-6.68,-467.91,-101.27,34.11
1427,33.28,-435.84,-86.7,52.45
1428,-19.77,-420.11,-96.84,32.24
1429,3.53,-528.55,-95.43,37.01
1430,-22.57,-422.13,-99.99,32.62
1431,7.45,-564.04,-104.79,35.63
1432,-31.34,-436.76,-101.64,34.04
1433,-60.55,-563.03,-93.58,41.32
1434,21.62,-522.33,-99.03,39.9
1435,-16.0,-518.79,-101.03,36.46
1436,-28.48,-498.57,-114.93,11.63
1437,-217.57,-427.0,-89.24,46.87
1438,137.94,-325.29,-109.43,26.17
1439,48.54,-380.71,-104.29,36.79
1440,-71.87,-678.58,-96.34,45.82
1441,-13.92,-420.33,-94.5,33.64
1442,16.08,-510.23,-93.27,43.8
1443,5.12,-535.2,-100.17,28.35
1444,-298.24,-600.1,-107.85,14.01
1445,161.54,-175.49,-96.86,36.42
1446,-17.67,-616.81,-89.65,49.07
1447,-80.27,-538.69,-106.75,22.46
1448,98.99,-179.54,-94.11,48.38
1449,-34.96,-696.25,-103.67,34.97
1450,-13.68,-585.72,-111.01,31.72
1451,-10.35,-432.36,-109.33,19.64
1452,-61.81,-458.21,-110.95,23.64
1453,23.37,-481.62,-90.33,40.69
1454,-20.06,-515.21,-106.63,25.62
1455,13.17,-233.65,-109.9,16.54
1456,-59.17,-712.59,-123.76,7.17
1457,31.0,-475.87,-102.41,47.39
1458,22.14,-478.98,-111.6,40.49
1459,-99.78,-329.59,-92.35,34.31
1460,-90.66,-766.6,-112.4,5.53
1461,72.97,-90.96,-95.61,49.17
1462,-149.63,-564.81,-94.14,39.8
1463,-88.28,-684.11,-127.12,-0.28
1464,94.35,-271.4,-116.02,17.98
1465,0.78,-448.72,-72.19,78.24
1466,14.09,-343.67,-97.71,33.63
1467,-12.21,-392.89,-116.54,14.63
1468,-32.15,-672.6,-105.38,29.81
1469,4.25,-268.01,-106.66,28.6
1470,-4.2,-596.76,-104.18,26.26
1471,-9.32,-461.02,-103.84,27.34
1472,-33.57,-516.5,-107.8,32.66
1473,-37.87,-487.59,-110.71,24.82
1474,-47.65,-230.86,-132.05,-7.07
1475,-43.46,-795.16,-93.32,58.12
1476,4.27,-417.99,-113.72,26.53
1477,-73.83,-357.38,-117.01,13.18
1478,-83.42,-362.38,-84.32,58.23
1479,18.14,-661.02,-104.82,28.59
1480,6.37,-395.58,-115.1,16.07
1481,42.71,-432.58,-108.58,30.02
1482,-42.27,-639.38,-116.86,21.2
1483,-57.09,-501.6,-104.36,31.28
1484,3.35,-413.06,-107.45,36.56
1485,-33.21,-481.43,-119.93,14.8
1486,24.97,-221.55,-105.76,40.35
1487,-69.09,-569.24,-111.44,27.02
1488,7.26,-374.84,-120.12,24.73
1489,-67.07,-714.51,-121.77,9.3
1490,-29.61,-651.09,-96.47,40.0
1491,14.28,-389.31,-104.2,27.58
1492,-51.91,-423.26,-106.82,27.91
1493,-81.18,-503.05,-111.66,18.92
1494,50.22,-479.51,-104.93,31.28
1495,-87.48,-675.14,-129.72,3.09
1496,41.48,-153.01,-94.22,50.01
1497,4.05,-328.69,-110.41,25.15
1498,-48.74,-579.03,-121.44,17.19
1499,-46.97,-531.3,-89.65,50.86
1500,27.97,-473.51,-111.55,17.93
1501,-45.98,-515.26,-105.13,25.71
1502,17.49,-498.96,-106.6,32.18
1503,19.73,-528.18,-111.53,22.93
1504,-54.83,-501.74,-109.06,29.81
1505,-73.02,-514.57,-113.88,23.29
1506,-88.01,-343.29,-116.14,5.46
1507,26.31,-508.14,-104.85,36.4
1508,40.8,-542.57,-117.26,7.19
1509,-51.41,-137.55,-118.55,-3.67
1510,-18.71,-772.91,-103.74,32.65
1511,7.01,-570.02,-93.23,42.64
1512,-46.77,-456.15,-106.24,19.96
1513,-32.54,-643.93,-117.24,12.57
1514,-79.6,-399.83,-105.8,21.61
1515,93.11,-137.15,-122.24,-2.3
1516,-9.88,-813.32,-101.01,34.29
1517,-29.97,-552.18,-105.18,27.52
1518,-54.02,-468.24,-109.73,19.58
1519,-19.38,-530.58,-105.13,25.42
1520,7.08,-426.56,-114.7,23.42
1521,6.38,-462.59,-120.51,0.67
1522,-21.95,-402.14,-94.99,37.32
1523,-51.95,-596.02,-102.85,22.81
1524,-78.29,-458.71,-111.84,11.0
1525,-58.04,-610.46,-105.67,32.11
1526,51.3,-419.34,-117.49,24.6
1527,-24.63,-384.42,-106.76,25.29
1528,-30.8,-454.83,-115.28,10.96
1529,28.59,-582.59,-103.41,40.35
1530,22.63,-516.16,-111.31,23.98
1531,-86.01,-573.8,-120.14,8.4
1532,-104.14,-353.49,-116.73,22.89
1533,59.86,-488.29,-111.82,30.02
1534,-25.97,-533.85,-107.69,34.54
1535,-27.2,-529.82,-111.17,27.16
1536,67.15,-332.15,-109.39,29.8
1537,-28.36,-594.56,-113.09,25.78
1538,4.89,-543.96,-113.38,23.48
1539,-85.21,-523.06,-114.41,10.57
1540,-49.74,-389.47,-100.18,33.49
1541,19.18,-501.24,-106.16,33.06
1542,2.74,-468.12,-112.53,23.64
1543,-5.1,-510.08,-115.2,20.22
1544,-23.04,-608.34,-108.58,26.29
1545,-23.61,-478.3,-117.18,20.69
1546,3.67,-411.52,-105.57,29.33
1547,11.64,-160.58,-109.79,15.6
1548,-253.22,-723.43,-113.54,8.87
1549,38.72,-478.63,-120.44,21.28
1550,19.93,-615.8,-107.4,19.01
1551,-72.4,-494.4,-106.17,33.25
1552,131.38,-399.94,-109.75,38.22
1553,8.85,-332.74,-112.6,14.8
1554,-71.61,-665.28,-112.44,23.76
1555,32.63,-208.69,-112.76,14.92
1556,-33.73,-616.39,-103.15,32.3
1557,-28.07,-620.4,-109.81,23.48
1558,-129.3,-489.24,-114.58,16.5
1559,6.48,-507.7,-94.7,36.7
1560,1.69,-330.46,-108.73,26.44
1561,4.73,-544.59,-120.09,17.53
1562,-24.34,-509.47,-116.98,25.23
1563,7.51,-513.76,-104.87,38.6
1564,19.83,-425.94,-107.8,22.58
1565,-34.21,-576.98,-111.25,18.8
1566,-26.17,-409.2,-124.08,5.5
1567,-20.49,-419.33,-119.25,8.12
1568,-260.9,-483.63,-97.53,45.28
1569,30.28,-536.63,-98.46,18.27
1570,63.58,-412.05,-116.87,4.75
1571,35.67,-629.43,-116.56,21.11
1572,3.74,-484.33,-99.02,33.61
1573,2.24,-470.96,-108.46,19.67
1574,-12.46,-625.14,-123.99,6.5
1575,15.92,-312.08,-114.15,25.8
1576,-32.17,-339.44,-107.61,29.81
1577,-65.51,-549.97,-110.28,22.82
1578,-105.77,-476.23,-112.99,13.59
1579,31.15,-539.42,-124.2,15.05
1580,-93.21,-383.0,-106.9,38.86
1581,72.45,-587.72,-117.17,27.4
1582,-29.34,-494.4,-113.06,23.42
1583,-29.58,-408.05,-119.76,12.61
1584,-38.14,-600.61,-130.34,5.1
1585,1.4,-371.7,-93.37,42.86
1586,-9.04,-542.47,-113.61,12.09
1587,-18.02,-413.42,-111.74,16.81
1588,-35.49,-528.95,-112.1,27.22
1589,-76.39,-574.34,-112.66,11.93
1590,7.06,-433.75,-99.47,21.37
1591,-50.35,-426.1,-117.95,5.78
1592,78.29,-448.4,-115.59,22.34
1593,-65.46,-503.93,-106.65,16.89
1594,27.15,-315.4,-121.01,4.53
1595,-38.62,-672.64,-104.43,34.35
1596,12.88,-447.76,-120.33,7.71
1597,-86.07,-533.95,-121.35,15.63
1598,27.02,-482.42,-108.66,30.81
1599,-53.86,-531.51,-118.08,12.85
1600,-72.03,-365.45,-117.35,2.07
1601,89.5,-467.68,-114.7,25.41
1602,-156.1,-406.95,-96.15,40.67
1603,67.53,-403.87,-111.04,12.6
1604,-58.46,-570.64,-105.21,23.25
1605,-20.29,-592.59,-113.63,19.06
1606,-48.27,-446.23,-110.92,11.23
1607,22.7,-504.68,-112.39,17.88
1608,9.22,-273.0,-96.62,37.04
1609,-13.85,-650.68,-106.25,22.73
1610,-24.11,-558.91,-117.55,9.87
1611,-85.75,-355.88,-89.86,32.43
1612,-9.28,-541.43,-106.45,25.39
1613,77.04,-407.17,-114.45,14.02
1614,0.01,-528.32,-110.74,32.81
1615,-66.45,-563.42,-106.63,10.3
1616,-61.67,-383.84,-110.89,18.02
1617,-94.54,-551.81,-100.5,29.49
1618,55.72,-376.29,-120.57,4.12
1619,57.47,-497.45,-107.65,23.64
1620,-4.69,-458.59,-109.48,20.25
1621,-3.3,-445.55,-113.4,11.72
1622,-58.53,-619.3,-112.1,17.71
1623,29.95,-290.24,-106.09,28.74
1624,-112.81,-684.21,-106.75,17.4
1625,-12.09,-453.5,-107.82,23.88
1626,-86.02,-621.89,-104.1,19.59
1627,54.98,-307.65,-124.14,-1.24
1628,2.76,-406.79,-91.59,48.96
1629,8.9,-514.79,-113.86,20.32
1630,-41.2,-511.9,-107.02,23.25
1631,-126.48,-472.38,-111.56,20.57
1632,102.38,-422.85,-118.46,15.6
1633,1.04,-622.67,-111.82,18.26
1634,-12.94,-492.88,-107.76,11.94
1635,-73.73,-513.49,-118.3,6.06
1636,-7.19,-463.53,-101.33,27.92
1637,23.37,-472.65,-102.18,31.55
1638,1.94,-188.08,-126.89,-0.87
1639,-22.87,-592.68,-99.9,31.9
1640,-28.3,-490.18,-106.15,27.77
1641,-158.15,-577.07,-105.05,29.39
1642,135.23,-487.71,-119.92,9.21
1643,49.14,-479.28,-120.09,21.11
1644,-208.49,-763.1,-110.15,14.23
1645,102.22,-98.61,-103.46,33.78
1646,-34.26,-622.79,-94.32,32.78
1647,-38.4,-447.55,-108.73,25.06
1648,6.24,-494.64,-109.07,31.67
1649,19.67,-439.44,-111.91,17.53
1650,-59.27,-595.48,-108.48,32.35
1651,19.37,-478.1,-112.07,15.71
1652,-67.22,-499.6,-97.76,18.52
1653,-30.55,-561.88,-124.46,3.25
1654,49.02,-93.96,-110.71,17.28
1655,6.51,-594.73,-102.51,37.14
1656,-43.55,-540.02,-106.3,20.6
1657,-26.77,-448.44,-109.68,19.45
1658,1.47,-612.64,-117.78,23.4
1659,8.08,-518.08,-110.6,23.05
1660,-13.08,-509.43,-114.23,24.4
1661,-15.43,-513.22,-112.55,27.59
1662,-16.19,-504.0,-121.03,21.75
1663,-22.74,-505.57,-111.26,15.56
1664,-79.12,-496.55,-111.47,11.95
1665,-215.49,-248.45,-127.41,-21.35
1666,148.21,-251.63,-105.06,48.52
1667,18.96,-779.07,-117.93,23.99
1668,-63.67,-360.52,-122.07,6.34
1669,47.99,-545.67,-114.39,20.1
1670,28.74,-370.18,-93.46,52.85
1671,-10.86,-549.66,-109.12,27.53
1672,-27.04,-575.74,-119.81,10.17
1673,-12.95,-541.9,-106.6,35.98
1674,4.36,-483.15,-115.37,19.56
1675,-25.24,-543.86,-121.17,2.43
1676,-22.73,-422.39,-109.13,26.79
1677,-50.22,-410.96,-112.08,14.01
1678,23.09,-537.55,-121.43,23.7
1679,-9.45,-498.09,-110.4,25.82
1680,-0.98,-475.32,-112.37,17.79
1681,11.65,-313.85,-126.07,-1.08
1682,-26.77,-513.86,-111.0,30.18
1683,-14.36,-471.32,-113.35,21.38
1684,-19.66,-517.99,-107.8,20.0
1685,-115.14,-514.11,-111.41,15.19
1686,-25.55,-554.46,-109.1,31.25
1687,85.25,-491.91,-106.66,19.19
1688,18.68,-367.9,-114.28,13.74
1689,26.01,-380.87,-113.83,16.51
1690,-59.06,-668.58,-105.54,28.96
1691,-45.91,-375.33,-108.77,10.21
1692,1.26,-453.04,-109.73,17.68
1693,-22.55,-648.05,-108.11,18.42
1694,-37.39,-413.59,-101.48,23.99
1695,-40.16,-503.67,-109.01,22.99
1696,12.29,-509.03,-115.84,17.5
1697,-15.09,-526.74,-103.42,28.15
1698,19.84,-349.29,-122.36,9.91
1699,-76.84,-488.2,-103.6,27.31
1700,48.59,-450.79,-110.78,9.3
1701,31.03,-325.72,-106.01,14.72
1702,-53.16,-689.85,-100.73,28.86
1703,-4.39,-549.96,-108.47,22.71
1704,-130.06,-512.12,-107.01,19.54
1705,43.65,-376.03,-112.86,3.48
1706,48.84,-249.66,-114.7,16.4
1707,-19.14,-676.92,-103.69,32.91
1708,-96.34,-596.96,-114.76,20.12
1709,7.66,-344.42,-117.09,6.91
1710,26.59,-410.84,-104.99,17.23
1711,-5.83,-667.04,-112.35,28.09
1712,-16.03,-485.21,-100.46,25.39
1713,-19.88,-474.36,-107.85,20.17
1714,-246.35,-396.41,-100.29,11.78
1715,25.45,-311.5,-148.86,-29.7
1716,129.46,-467.06,-90.84,64.47
1717,31.29,-604.04,-94.54,37.98
1718,-22.72,-449.2,-102.98,27.99
1719,22.06,-477.86,-112.65,15.7
1720,-81.18,-592.13,-109.18,21.3
1721,19.89,-492.97,-104.57,33.99
1722,-13.25,-487.17,-110.0,26.83
1723,-21.68,-500.7,-109.7,16.98
1724,-47.19,-500.27,-106.17,16.6
1725,-91.41,-196.51,-115.71,7.61
1726,59.94,-530.12,-133.62,-8.36
1727,-50.57,-495.43,-109.41,35.47
1728,39.46,-484.01,-113.55,20.52
1729,-24.34,-501.34,-109.05,25.88
1730,6.13,-548.98,-105.11,25.88
1731,-19.66,-532.53,-107.85,29.45
1732,-31.54,-507.42,-108.39,23.96
1733,-14.84,-504.5,-103.68,24.84
1734,-25.06,-498.07,-105.8,19.63
1735,-237.58,-395.23,-104.87,17.41
1736,-117.15,-67.68,-139.51,-42.77
1737,188.36,-537.67,-95.43,40.99
1738,-31.9,-589.76,-91.83,47.56
1739,62.88,-542.47,-103.5,30.28
1740,23.98,-536.42,-110.9,15.42
1741,2.58,-507.44,-99.05,41.04
1742,-6.92,-440.87,-97.18,33.53
1743,-29.66,-517.33,-107.79,27.02
1744,-34.92,-527.25,-101.32,23.2
1745,-15.55,-327.63,-101.7,18.03
1746,-14.21,-449.21,-105.5,18.55
1747,26.86,-565.9,-111.51,16.5
1748,-25.46,-451.5,-99.91,34.54
1749,-81.06,-507.15,-106.06,21.9
1750,-121.43,-459.03,-107.27,9.92
1751,97.33,-445.33,-111.1,23.09
1752,-34.32,-487.39,-96.11,32.86
1753,-101.09,-582.55,-113.18,7.01
1754,-10.52,-24.73,-112.79,0.08
1755,111.87,-521.74,-110.19,14.1
1756,-64.72,-657.74,-87.04,47.1
1757,-81.05,-595.59,-111.56,14.32
1758,44.5,-475.23,-104.76,22.19
1759,-16.53,-437.49,-93.62,36.45
1760,-23.91,-487.21,-112.47,29.96
1761,3.57,-508.27,-101.14,25.28
1762,-20.8,-483.64,-106.51,23.41
1763,-18.99,-384.55,-107.96,19.2
1764,-5.54,-396.0,-109.92,21.59
1765,26.76,-460.48,-112.26,23.27
1766,-23.36,-602.36,-103.89,29.51
1767,-64.06,-568.72,-112.1,15.72
1768,-117.53,-513.41,-113.98,18.96
1769,-5.19,-419.64,-96.43,35.63
1770,-18.35,-495.6,-113.14,17.4
1771,-74.31,-445.21,-121.36,8.44
1772,150.99,-219.98,-104.43,34.82
1773,-102.54,-625.84,-98.28,42.17
1774,-1.37,-518.07,-108.42,16.32
1775,16.03,-484.42,-91.49,35.05
1776,-9.13,-534.1,-104.35,29.09
1777,-70.8,-535.49,-99.69,29.73
1778,59.42,-236.81,-113.08,19.82
1779,-33.3,-561.7,-94.83,47.36
1780,-76.18,-496.15,-97.53,26.68
1781,34.27,-397.13,-118.5,14.33
1782,-88.85,-545.86,-104.33,31.0
1783,64.36,-528.92,-100.66,24.61
1784,-29.6,-528.01,-105.2,25.72
1785,14.78,-477.13,-107.24,27.45
1786,-39.53,-436.61,-106.7,20.6
1787,-77.78,-538.5,-115.82,9.07
1788,-14.71,-330.33,-104.97,34.4
1789,27.19,-546.34,-100.55,32.72
1790,-17.08,-264.21,-101.33,17.11
1791,-59.08,-628.6,-110.62,11.71
1792,-207.61,-631.41,-99.8,26.28
1793,194.66,-436.7,-111.93,18.95
1794,-50.91,-463.61,-99.28,36.0
1795,37.45,-382.0,-103.08,30.07
1796,-5.03,-597.5,-105.82,27.2
1797,-94.82,-477.35,-97.97,37.98
1798,-41.12,-356.7,-111.14,20.45
1799,-39.84,-475.18,-101.96,38.03
1800,76.09,-571.79,-114.75,27.5
1801,-3.23,-512.63,-113.51,15.04
1802,-31.71,-506.34,-116.03,16.5
1803,2.87,-412.42,-89.82,55.34
1804,-38.3,-564.74,-101.56,32.82
1805,1.05,-389.11,-106.97,25.27
1806,-55.9,-581.23,-102.64,29.23
1807,-137.34,-392.66,-107.3,24.73
1808,-10.61,-519.52,-119.79,10.54
1809,91.52,-198.9,-120.97,14.01
1810,14.3,-617.15,-92.15,53.74
1811,-34.57,-603.7,-104.65,27.8
1812,-30.31,-475.52,-97.15,39.26
1813,-20.9,-493.38,-105.39,28.46
1814,8.88,-529.93,-109.22,26.03
1815,-19.09,-495.07,-100.39,30.03
1816,-26.27,-482.49,-106.56,25.41
1817,-163.1,-494.5,-96.52,23.9
1818,-254.58,-408.81,-98.73,18.61
1819,205.3,-531.07,-123.27,4.95
1820,230.26,10.44,-137.57,-6.06
1821,-61.93,-700.3,-94.61,51.51
1822,-11.64,-614.35,-101.26,37.59
1823,-27.34,-561.22,-99.7,34.47
1824,-28.5,-429.95,-108.92,15.93
1825,-22.04,-482.45,-89.22,45.03
1826,-26.87,-568.73,-95.7,24.97
1827,-20.11,-501.83,-98.12,23.17
1828,-72.49,-527.74,-93.42,28.88
1829,-208.39,-464.41,-104.04,16.7
1830,151.99,-144.03,-123.39,6.47
1831,61.78,-459.16,-100.3,35.59
1832,-21.74,-590.12,-107.2,27.99
1833,-82.17,-567.4,-111.57,12.06
1834,30.97,-500.3,-92.21,41.53
1835,-32.05,-544.18,-93.93,34.09
1836,-7.61,-511.49,-94.82,31.5
1837,-12.81,-503.22,-98.97,25.78
1838,-43.67,-500.18,-97.36,28.36
1839,-14.62,-522.28,-95.12,23.04
1840,-77.59,-384.9,-98.08,19.31
1841,87.14,-19.29,-112.18,10.46
1842,-86.21,-767.02,-102.92,31.01
1843,30.65,-600.18,-89.5,46.9
1844,-26.35,-480.84,-86.01,37.39
1845,-59.19,-472.81,-92.2,27.08
1846,-61.0,-571.3,-97.14,25.84
1847,-207.76,-333.93,-100.0,11.35
1848,193.29,-279.59,-127.29,5.68
1849,58.13,-444.46,-101.91,32.77
1850,-1.86,-718.9,-94.84,43.92
1851,-40.99,-564.63,-91.77,30.15
1852,-42.83,-554.73,-97.94,25.73
1853,-5.59,-343.58,-97.41,16.0
1854,-16.43,-391.56,-104.69,22.87
1855,-107.51,-614.05,-100.13,16.18
1856,42.78,-347.11,-104.64,12.18
1857,-13.58,-500.3,-96.71,31.5
1858,-86.62,-587.6,-104.39,10.77
1859,-15.99,-401.64,-99.84,27.77
1860,49.87,-331.03,-103.81,21.06
1861,-17.13,-610.82,-106.97,29.55
1862,-81.93,-512.31,-96.96,23.54
1863,51.87,-400.09,-103.52,22.39
1864,-143.13,-673.88,-98.4,23.84
1865,86.64,-282.23,-125.08,-9.22
1866,-71.99,-339.38,-94.8,42.41
1867,15.11,-561.22,-86.79,43.61
1868,-33.69,-516.45,-105.39,19.51
1869,27.56,-519.8,-92.99,27.58
1870,-5.48,-515.06,-97.46,29.55
1871,-28.27,-507.34,-94.67,20.07
1872,-59.79,-371.4,-109.11,-2.92
1873,5.71,-477.26,-91.88,25.3
1874,14.74,-517.12,-91.06,24.06
1875,-25.56,-467.75,-99.41,22.96
1876,2.73,-432.47,-99.25,16.85
1877,-200.11,-526.42,-96.64,13.19
1878,-11.49,-596.43,-98.1,12.18
1879,65.91,-445.7,-103.44,19.41
1880,33.71,-360.05,-92.23,24.08
1881,-41.96,-273.91,-98.58,19.53
1882,-13.12,-669.86,-99.57,29.64
1883,6.51,-589.68,-106.74,10.96
1884,-9.58,-453.59,-104.63,15.68
1885,-74.81,-463.42,-90.72,23.15
1886,32.17,-434.44,-95.91,15.21
1887,24.61,-290.39,-100.21,19.2
1888,-28.25,-560.95,-100.59,23.37
1889,3.45,-428.3,-110.16,2.49
1890,-49.68,-576.33,-104.7,17.82
1891,-82.53,-636.71,-104.83,14.14
1892,-2.33,-446.4,-94.62,27.54
1893,23.2,-489.09,-94.86,20.87
1894,12.72,-433.58,-108.58,9.68
1895,-68.6,-578.08,-101.68,21.57
1896,-50.29,-470.44,-96.56,25.06
1897,10.09,-612.41,-114.15,4.18
1898,46.95,-58.86,-107.8,11.57
1899,-18.35,-524.89,-99.27,24.29
1900,-71.69,-439.35,-107.26,17.05
1901,28.76,-673.16,-103.62,21.31
1902,-106.11,-630.44,-100.14,24.66
1903,-51.49,-542.01,-109.46,17.44
1904,16.64,-414.98,-105.02,29.78
1905,-76.12,-303.54,-105.89,10.25
1906,92.12,-409.82,-95.71,29.82
1907,17.41,-484.57,-102.06,17.42
1908,-2.15,-496.69,-99.2,29.0
1909,-14.65,-507.05,-98.61,18.56
1910,-176.04,-530.51,-103.94,16.81
1911,84.92,-513.47,-114.63,12.29
1912,5.61,-544.86,-100.02,24.33
1913,-1.27,-475.07,-95.61,21.42
1914,-31.44,-346.16,-116.28,9.01
1915,-20.49,-528.55,-96.34,30.89
1916,10.59,-503.79,-99.52,29.17
1917,-49.68,-567.51,-102.52,25.15
1918,-95.29,-499.72,-95.69,28.02
1919,-37.69,-530.08,-100.88,16.23
1920,-33.31,-358.16,-120.0,-9.63
1921,34.2,-590.85,-90.0,43.68
1922,20.99,-481.61,-96.17,27.52
1923,-58.49,-350.08,-105.08,9.55
1924,-25.01,-452.79,-101.85,19.79
1925,12.8,-544.63,-103.31,27.82
1926,-119.95,-604.84,-101.42,33.89
1927,64.45,-572.43,-112.08,18.77
1928,-47.25,-442.7,-102.27,35.13
1929,-54.69,-579.97,-113.26,14.81
1930,91.72,-85.97,-112.63,13.66
1931,-115.46,-412.09,-100.59,22.69
1932,45.91,-663.3,-95.31,40.31
1933,-15.56,-588.0,-108.28,11.17
1934,-71.25,-446.5,-91.88,25.67
1935,-100.68,-569.12,-98.75,30.43
1936,57.32,-537.66,-111.07,20.45
1937,6.57,-365.01,-112.95,11.63
1938,-76.51,-419.53,-109.29,23.07
1939,24.27,-606.74,-103.54,20.37
1940,-39.12,-428.74,-121.42,-1.92
1941,-15.69,-372.38,-103.94,28.39
1942,-136.18,-620.04,-102.42,29.75
1943,92.53,-565.46,-96.63,14.71
1944,-17.21,-489.72,-105.73,26.08
1945,-88.01,-406.88,-101.88,19.1
1946,-60.5,-605.84,-117.82,0.87
1947,35.57,-209.31,-110.21,15.34
1948,-40.42,-456.88,-97.29,36.08
1949,45.56,-585.17,-111.33,23.07
1950,17.48,-584.83,-103.41,25.4
1951,-26.79,-508.59,-107.45,22.63
1952,-22.92,-537.7,-116.85,9.71
1953,-98.47,-509.84,-109.89,23.03
1954,-9.74,-468.15,-115.93,9.91
1955,-32.4,-462.51,-105.99,13.55
1956,58.25,-161.62,-106.35,25.27
1957,-129.05,-728.07,-112.87,11.86
1958,40.62,-419.45,-94.47,20.79
1959,-27.65,-598.26,-109.24,30.28
1960,-48.31,-570.87,-109.25,20.76
1961,20.59,-395.32,-108.97,20.29
1962,-50.11,-379.44,-114.55,8.31
1963,3.37,-497.96,-107.57,21.72
1964,-110.71,-444.94,-106.53,15.89
1965,-9.46,-471.0,-104.53,23.54
1966,64.44,-541.26,-94.0,24.83
1967,11.86,-514.87,-107.79,8.38
1968,-52.32,-528.06,-113.18,10.43
1969,-33.7,-447.91,-108.0,8.37
1970,-80.31,-505.9,-106.32,16.01
1971,33.03,-210.37,-129.77,-15.4
1972,-42.66,-676.77,-81.0,53.91
1973,20.72,-535.68,-97.48,24.59
1974,-75.92,-436.78,-101.78,13.08
1975,-10.04,-402.72,-105.14,18.98
1976,-12.84,-645.29,-103.12,18.88
1977,-22.91,-438.0,-100.84,23.95
1978,-33.37,-570.96,-99.82,15.64
1979,-174.74,-481.04,-95.4,14.06
1980,-6.56,-589.98,-112.37,-4.79
1981,68.5,37.66,-116.19,-1.96
1982,-5.88,-715.39,-109.8,24.5
1983,17.61,-542.68,-83.43,46.06
1984,-33.29,-567.28,-100.04,20.04
