,ch1,ch2,ch3,ch4
1309,-46.53,-558.4,-154.11,-10.43
1310,-2.33,-494.28,-124.35,-6.36
1311,-5.6,-465.83,-66.04,-6.42
1312,-33.69,-464.84,-79.5,25.68
1313,-44.77,-463.29,-79.44,21.45
1314,-33.81,-441.92,-46.11,-9.64
1315,10.89,-437.41,-109.37,-10.35
1316,-27.44,-461.19,-128.51,-61.08
1317,-20.38,-429.98,-109.83,-13.75
1318,-62.86,-353.12,-114.13,20.47
1319,-98.35,-447.11,-203.34,0.17
1320,-12.77,-471.12,-63.72,-26.63
1321,43.09,-449.09,-54.05,0.25
1322,-1.99,-473.04,-105.54,-2.02
1323,-101.78,-452.06,-207.49,-108.17
1324,-0.89,-467.22,-31.24,77.89
1325,92.31,-398.06,-82.6,26.25
1326,-0.22,-399.82,-109.53,-0.03
1327,-12.73,-504.59,-144.32,-23.65
1328,-56.82,-390.58,-85.85,-58.85
1329,-101.43,-338.0,-53.52,39.28
1330,69.93,-534.3,-142.11,6.45
1331,-19.81,-575.61,-173.42,-37.48
1332,-75.27,-510.83,-31.02,53.62
1333,-43.06,-480.16,-76.31,3.28
1334,24.62,-435.36,-147.88,-27.77
1335,-42.68,-358.7,-121.01,-57.96
1336,17.2,-347.58,-93.63,-67.82
1337,7.75,-554.75,-128.61,36.33
1338,-31.68,-526.61,-100.64,19.09
1339,35.04,-473.14,-73.76,12.98
1340,-24.68,-440.34,-93.04,11.72
1341,-9.78,-398.28,-120.89,-1.75
1342,-44.08,-444.93,-92.47,-39.1
1343,-203.82,-386.33,-105.99,15.91
1344,117.81,-383.7,-106.03,-41.71
1345,36.96,-549.05,-135.32,10.78
1346,-89.74,-520.78,-110.37,16.54
1347,12.13,-317.0,-101.73,-19.79
1348,25.67,-398.72,-105.09,-69.84
1349,-29.01,-476.71,-66.86,-14.29
1350,-35.98,-501.2,-174.97,33.44
1351,-17.66,-457.84,-183.65,-17.36
1352,-24.54,-375.05,-63.49,-17.22
1353,-34.94,-473.66,-55.05,7.72
1354,3.87,-538.35,-66.08,-8.59
1355,-187.78,-448.38,-148.4,10.73
1356,70.51,-469.23,-96.2,-29.31
1357,78.18,-483.03,-78.62,23.95
1358,5.29,-422.17,-84.51,9.81
1359,-16.61,-462.12,-99.02,-2.8
1360,-68.35,-404.78,-103.22,-37.67
1361,13.41,-412.31,-115.32,5.5
1362,-28.83,-429.95,-138.42,-27.31
1363,42.94,-359.93,-42.22,-13.53
1364,-31.45,-541.98,-115.0,17.73
1365,-51.06,-560.9,-168.74,10.16
1366,-126.75,-438.32,-106.72,-0.49
1367,86.68,-383.11,-104.41,-41.25
1368,-16.7,-474.76,-177.13,12.29
1369,-61.98,-433.58,-54.44,33.79
1370,-18.52,-460.05,-87.22,-63.36
1371,-20.49,-448.31,-68.0,31.18
1372,22.0,-446.02,-92.02,14.72
1373,-77.25,-432.66,-131.22,-39.44
1374,-40.98,-375.6,-79.8,31.51
1375,96.98,-392.74,-119.12,-30.02
1376,0.1,-444.8,-123.06,30.42
1377,-4.01,-520.71,-94.1,-62.5
1378,-32.79,-502.54,-89.27,-18.64
1379,-42.88,-460.35,-91.93,48.57
1380,-106.3,-479.34,-238.1,20.53
1381,-36.85,-348.93,-107.87,-23.77
1382,92.58,-482.66,-55.08,-46.4
1383,-95.84,-475.73,-52.99,21.84
1384,66.59,-465.5,-98.02,-24.08
1385,19.13,-475.65,-115.42,24.27
1386,-47.76,-448.45,-136.64,-78.14
1387,-14.04,-365.76,-22.67,80.5
1388,9.81,-395.62,-172.77,-67.3
1389,-64.18,-450.34,-127.89,23.66
1390,-19.71,-470.28,-86.36,-0.02
1391,-19.07,-577.74,-97.38,26.64
1392,30.87,-477.51,-89.02,-27.06
1393,-19.73,-444.95,-92.67,-11.75
1394,-18.56,-458.22,-104.15,24.22
1395,-74.89,-429.79,-210.22,-41.54
1396,-1.87,-395.16,-79.01,-1.33
1397,5.29,-456.48,-48.6,12.49
1398,-14.38,-474.08,-86.83,-7.38
1399,-6.29,-433.6,-86.18,-25.14
1400,-9.29,-456.74,-109.41,-12.17
1401,24.11,-383.72,-135.75,27.74
1402,-12.45,-269.61,-159.89,5.5
1403,-96.76,-549.12,-85.45,-9.06
1404,-59.4,-504.18,-123.36,-32.89
1405,90.18,-518.06,-64.71,19.02
1406,29.63,-476.12,-61.44,-1.35
1407,-2.98,-445.55,-71.85,8.33
1408,-34.45,-482.83,-131.95,9.82
1409,-20.1,-469.79,-165.39,-24.52
1410,-62.3,-426.24,-122.32,24.3
1411,-27.05,-376.97,-89.66,-58.59
1412,-69.48,-399.06,-105.59,-25.93
1413,6.41,-470.53,-63.42,39.96
1414,64.18,-448.85,-98.56,-39.44
1415,-125.75,-451.21,-122.41,58.54
1416,43.47,-357.47,-122.59,-51.6
1417,32.93,-563.66,-88.46,57.41
1418,32.51,-529.01,-169.16,-13.04
1419,-31.47,-443.71,-46.37,-27.67
1420,-85.72,-405.04,-86.04,13.0
1421,57.96,-454.09,-133.69,-24.75
1422,4.92,-390.61,-102.96,-37.65
1423,-63.98,-493.47,-132.23,42.26
1424,-9.93,-510.08,-117.67,-13.97
1425,27.54,-368.56,-109.13,-56.49
1426,-38.88,-408.23,18.96,37.29
1427,-188.16,-565.74,-144.38,3.07
1428,116.68,-433.79,-139.54,-13.69
1429,48.86,-471.09,-100.03,7.47
1430,19.23,-488.82,-119.86,21.73
1431,-69.17,-357.3,-131.84,7.84
1432,-14.11,-503.5,-196.03,-24.11
1433,-58.6,-464.35,-73.93,-33.84
1434,-10.4,-393.9,-78.3,-24.73
1435,59.32,-359.77,-136.11,-2.7
1436,2.16,-428.26,-160.67,-30.02
1437,-156.58,-458.31,-48.15,44.94
1438,136.04,-519.74,-111.66,-48.77
1439,-33.91,-544.83,-118.77,18.07
1440,-191.78,-446.37,-193.73,23.65
1441,57.56,-456.65,-44.04,-2.06
1442,125.22,-413.91,-100.57,-8.06
1443,23.89,-498.09,-190.17,-47.29
1444,-26.87,-527.36,-100.25,-12.28
1445,-4.21,-432.17,-86.46,38.52
1446,-33.58,-342.34,-135.5,-2.83
1447,-87.85,-410.38,-55.79,-8.36
1448,9.74,-528.22,-69.7,-15.21
1449,29.87,-399.42,-184.62,8.69
1450,-112.27,-479.76,-194.51,-20.08
1451,-27.4,-443.15,-6.81,39.11
1452,82.27,-423.03,-103.63,-24.25
1453,-77.55,-446.48,-119.22,7.59
1454,6.37,-524.57,-124.4,-0.64
1455,40.57,-494.02,-102.83,0.73
1456,7.94,-455.88,-129.01,-47.14
1457,-30.68,-445.7,-87.67,24.05
1458,-69.3,-480.05,-210.59,-34.98
1459,-28.19,-453.21,-7.35,11.47
1460,20.5,-412.17,-82.28,3.95
1461,-24.55,-396.79,-127.56,4.11
1462,-81.84,-340.94,-170.8,-100.29
1463,75.32,-585.38,-107.35,84.37
1464,12.72,-489.82,-63.43,16.02
1465,-14.66,-454.97,-81.14,6.2
1466,-69.73,-491.87,-171.27,-109.99
1467,54.1,-388.1,-99.74,34.59
1468,-64.92,-311.97,-110.21,39.88
1469,57.29,-485.66,-105.13,-84.47
1470,-119.98,-558.05,-73.86,69.37
1471,101.35,-439.64,-168.59,12.78
1472,-41.33,-455.23,-227.53,-67.6
1473,0.62,-469.51,-3.0,6.78
1474,-16.38,-315.81,-78.46,46.48
1475,-137.74,-570.69,-61.32,57.8
1476,56.11,-460.9,-115.04,-84.2
1477,-45.9,-470.98,-160.55,-17.44
1478,7.9,-509.64,-62.71,32.84
1479,40.41,-434.47,-98.4,-15.95
1480,-28.54,-296.82,-100.94,14.51
1481,-11.08,-529.95,-105.8,24.2
1482,10.62,-554.59,-153.11,-48.35
1483,-53.89,-344.58,-86.31,-13.94
1484,-78.42,-359.21,-114.1,26.69
1485,93.94,-581.19,-93.54,-53.34
1486,14.94,-363.16,-225.85,-33.49
1487,-113.5,-467.33,-39.86,-7.73
1488,-42.71,-581.13,-109.75,-54.4
1489,-41.96,-433.55,-52.3,75.3
1490,34.95,-392.03,-146.36,26.14
1491,52.65,-449.71,-224.36,-133.14
1492,-24.46,-578.89,-92.53,2.18
1493,9.65,-340.13,-33.17,9.14
1494,10.04,-498.84,-86.54,31.86
1495,-24.76,-472.97,-146.45,-50.86
1496,-64.46,-349.16,-79.62,49.55
1497,-36.65,-464.53,-179.63,7.62
1498,-2.18,-525.43,-79.46,-2.15
1499,-44.31,-469.17,-50.94,-7.59
1500,63.72,-411.82,-111.78,3.96
1501,-134.66,-588.19,-129.21,-23.72
1502,75.99,-470.8,-250.57,-27.47
1503,21.71,-325.04,-16.12,-35.87
1504,37.47,-457.12,-75.65,-11.89
1505,-15.61,-474.05,-95.56,35.41
1506,-22.32,-466.21,-100.01,27.44
1507,-8.11,-429.2,-168.92,-31.92
1508,-50.86,-531.61,-150.04,-21.86
1509,-110.47,-454.53,-89.31,19.37
1510,5.02,-463.74,-35.18,6.69
1511,45.1,-482.15,-79.22,18.96
1512,36.6,-454.85,-167.06,-84.85
1513,-130.66,-413.38,-153.25,-19.89
1514,103.24,-309.17,-36.28,70.12
1515,-7.02,-399.72,-138.72,-0.35
1516,-36.55,-604.39,-114.92,-34.08
1517,-41.55,-541.71,-77.72,28.26
1518,8.65,-479.07,-85.15,41.89
1519,9.51,-438.2,-112.84,-18.23
1520,-39.58,-392.32,-82.9,-58.87
1521,7.7,-477.9,-132.12,46.4
1522,-27.98,-516.27,-162.18,17.23
1523,-41.3,-453.86,-102.1,10.63
1524,-199.37,-419.5,-74.49,-18.95
1525,210.67,-359.37,-95.53,-53.16
1526,44.65,-350.1,-87.33,44.78
1527,-18.7,-580.09,-91.97,36.87
1528,-36.59,-495.3,-117.14,4.19
1529,-35.57,-498.66,-138.06,6.94
1530,-44.78,-488.63,-34.66,-12.56
1531,11.9,-408.91,-125.45,-30.63
1532,-293.96,-442.42,-127.45,41.82
1533,204.99,-434.17,-133.22,-101.93
1534,47.05,-463.12,-66.99,88.88
1535,2.05,-459.94,-52.02,67.46
1536,-23.25,-530.66,-281.43,1.85
1537,-86.12,-447.53,-51.39,-53.68
1538,67.53,-266.33,-119.33,-47.69
1539,-9.32,-438.86,-40.62,78.64
1540,-153.55,-499.06,-191.84,-44.73
1541,16.41,-392.03,-59.62,-40.52
1542,68.04,-571.79,-96.12,82.57
1543,17.22,-495.24,-96.16,10.34
1544,-60.12,-430.73,-97.16,-42.3
1545,0.48,-487.77,-94.35,24.76
1546,-49.39,-459.82,-118.46,-33.49
1547,56.17,-449.46,-109.27,44.62
1548,-83.81,-386.08,-128.85,34.78
1549,-217.22,-327.57,-34.06,-63.57
1550,239.0,-307.61,-98.85,19.48
1551,-45.74,-645.85,-141.66,5.74
1552,8.4,-575.85,-165.02,-28.67
1553,-57.74,-397.41,-132.31,-55.2
1554,35.03,-542.19,-100.15,71.51
1555,-2.97,-499.22,-28.99,23.98
1556,-21.24,-469.32,-81.32,13.19
1557,-36.32,-452.4,-95.85,-3.41
1558,-53.91,-448.85,-103.77,14.68
1559,-129.51,-401.32,-222.39,4.53
1560,57.99,-344.75,-94.03,-83.45
1561,99.42,-297.59,-65.18,35.23
1562,1.43,-577.07,-46.1,-17.43
1563,-26.69,-519.02,-103.6,99.75
1564,-27.17,-517.39,-138.17,-41.73
1565,-20.56,-443.61,-95.05,25.04
1566,-70.73,-393.25,-83.97,25.1
1567,-342.16,-350.23,-224.7,-120.7
1568,312.17,-398.42,-65.01,-61.15
1569,27.94,-546.49,-39.8,134.88
1570,-44.85,-522.94,-73.54,45.52
1571,37.55,-479.84,-111.77,1.98
1572,1.04,-351.81,-137.5,19.33
1573,-116.83,-431.01,-166.07,3.89
1574,-12.01,-345.25,-25.12,49.86
1575,58.02,-476.6,-87.91,2.14
1576,-4.45,-520.78,-140.65,6.37
1577,-13.22,-564.75,-83.31,20.77
1578,-8.47,-490.44,-115.6,-24.88
1579,-77.95,-434.14,-104.38,-17.12
1580,-43.45,-448.29,-95.84,70.89
1581,-78.28,-432.65,-154.52,-6.74
1582,46.67,-473.59,-109.57,-50.94
1583,61.96,-473.88,-127.87,55.63
1584,-37.68,-448.09,-116.35,-53.58
1585,30.8,-323.08,-36.97,26.2
1586,-27.09,-452.27,-74.94,81.5
1587,-1.91,-451.95,-89.49,27.73
1588,-20.03,-422.31,-105.36,-18.42
1589,-178.66,-465.43,-133.88,57.42
1590,92.98,-538.75,-26.96,-50.4
1591,26.28,-441.96,-179.33,-44.24
1592,-24.85,-473.53,-136.76,63.21
1593,-99.69,-460.28,-104.56,-14.34
1594,23.37,-377.09,-56.61,15.66
1595,-68.66,-317.57,-112.83,-32.51
1596,62.21,-576.79,-195.4,-59.21
1597,-19.81,-414.15,-139.72,67.08
1598,25.54,-467.86,-33.28,3.21
1599,16.25,-534.51,-97.94,-33.88
1600,-19.7,-479.05,-71.89,54.55
1601,-51.73,-502.57,-117.62,9.03
1602,-82.03,-479.9,-133.31,37.94
1603,-10.71,-440.52,-63.12,-22.92
1604,18.56,-443.64,-100.26,-19.48
1605,18.45,-429.68,-86.39,87.31
1606,-48.47,-469.59,-147.55,-33.58
1607,-59.09,-412.73,-189.32,-55.19
1608,15.89,-381.03,-102.99,-8.97
1609,41.03,-460.35,-122.16,43.1
1610,0.44,-437.07,-36.1,16.98
1611,-11.24,-455.66,-101.87,-15.27
1612,-28.35,-523.14,-122.78,-2.57
1613,-41.49,-476.7,-140.47,15.35
1614,17.28,-430.56,-50.3,-10.2
1615,-97.76,-441.22,-111.29,-4.93
1616,66.75,-503.26,-85.93,31.82
1617,3.62,-499.6,-90.21,-12.9
1618,-143.56,-515.69,-104.35,18.29
1619,9.03,-401.19,-188.56,18.53
1620,62.37,-319.34,-180.94,-54.76
1621,24.69,-371.53,-203.79,-22.75
1622,-60.95,-573.53,23.61,20.88
1623,-83.56,-543.74,-56.22,74.64
1624,64.49,-460.73,-121.89,-91.69
1625,28.75,-315.58,-95.99,44.29
1626,-44.86,-478.77,-90.09,44.05
1627,-26.89,-519.88,-133.73,-18.28
1628,-40.29,-505.44,-128.84,33.12
1629,48.33,-464.6,-71.07,-29.37
1630,-27.59,-403.87,-110.59,4.33
1631,-38.22,-339.5,-140.45,-38.66
1632,-14.92,-522.49,-37.46,-5.49
1633,1.65,-522.77,-107.2,31.23
1634,-45.29,-393.35,-160.42,-10.42
1635,-28.26,-346.06,-63.99,23.22
1636,49.57,-479.26,-151.01,4.41
1637,28.97,-358.82,-142.47,-17.44
1638,-27.45,-515.34,-44.08,22.45
1639,-105.58,-532.23,-72.25,35.13
1640,-57.43,-487.96,-141.99,-8.89
1641,38.13,-465.2,-149.3,-38.46
1642,-30.16,-347.92,-44.01,74.41
1643,24.8,-269.23,-84.19,6.82
1644,-31.4,-614.59,-165.74,-6.0
1645,48.43,-421.82,-112.58,-73.03
1646,-23.37,-479.94,-101.46,-19.43
1647,-38.53,-484.54,-29.97,100.64
1648,14.36,-498.82,-92.43,7.12
1649,-26.31,-490.36,-129.71,18.6
1650,3.86,-430.62,-89.25,-13.82
1651,-32.21,-428.14,-86.66,55.06
1652,-83.33,-421.3,-222.51,-47.73
1653,-13.86,-513.72,-15.85,-8.9
1654,51.0,-414.97,-107.51,-29.56
1655,-103.62,-368.61,-83.01,58.22
1656,18.16,-331.26,-71.68,45.59
1657,89.89,-597.59,-132.4,-29.8
1658,0.05,-436.98,-105.66,7.75
1659,-67.07,-462.62,-98.87,-0.1
1660,4.66,-488.76,-163.09,-57.16
1661,-24.11,-452.63,-89.41,55.31
1662,24.8,-449.21,-47.76,16.36
1663,-20.09,-523.03,-78.69,47.04
1664,-7.46,-506.51,-106.49,-8.49
1665,-73.06,-432.11,-114.89,33.26
1666,-43.85,-464.34,-115.57,-77.3
1667,13.4,-422.02,-96.09,56.24
1668,-44.36,-438.1,-84.59,35.31
1669,103.83,-450.68,-196.22,-54.53
1670,-78.98,-492.7,-72.45,25.92
1671,27.56,-369.63,-94.97,-44.51
1672,-4.76,-374.59,-157.98,30.98
1673,-77.78,-456.34,-30.71,49.46
1674,-19.39,-497.48,-110.43,-11.51
1675,-112.03,-444.58,-115.11,-1.26
1676,75.39,-491.47,-80.81,31.3
1677,79.86,-436.19,-172.09,-25.81
1678,5.56,-451.35,-102.43,-21.11
1679,10.34,-409.48,-90.94,7.89
1680,-81.14,-483.81,-133.41,9.81
1681,-0.12,-454.64,-92.09,0.93
1682,8.31,-545.48,-37.65,63.6
1683,-8.11,-482.87,-140.06,12.65
1684,-43.05,-478.04,-132.85,-71.6
1685,-83.64,-440.23,-95.37,59.84
1686,-30.6,-434.44,-164.1,-2.53
1687,-1.58,-362.9,-66.51,39.77
1688,42.21,-451.94,-122.45,-17.87
1689,-12.91,-548.22,-117.13,-8.32
1690,-110.27,-477.1,-52.47,8.21
1691,30.51,-466.64,-125.18,-29.81
1692,-146.95,-395.37,-103.25,14.08
1693,151.29,-482.7,-106.29,-35.64
1694,-34.38,-548.54,-39.37,17.47
1695,-13.19,-479.39,-117.01,31.17
1696,-172.81,-334.92,-97.96,3.8
1697,33.42,-303.54,-109.81,37.35
1698,-1.28,-600.83,-78.63,29.06
1699,-17.8,-506.61,-115.83,-3.19
1700,51.27,-363.69,-64.67,-8.18
1701,-44.72,-281.51,-209.77,-59.94
1702,65.74,-648.11,-142.01,-26.76
1703,-11.02,-467.98,-76.38,27.93
1704,-14.38,-448.94,-71.81,30.51
1705,-102.87,-440.26,-75.92,18.0
1706,64.66,-426.39,-89.35,-60.08
1707,-2.47,-544.98,-67.36,66.42
1708,18.42,-481.59,-103.3,-7.89
1709,-18.46,-477.15,-95.45,-3.37
1710,-41.92,-462.17,-117.25,35.71
1711,-68.51,-408.05,-92.31,12.63
1712,-55.14,-473.22,-66.68,-30.41
1713,75.2,-404.35,-131.98,7.93
1714,24.91,-270.16,-144.61,7.55
1715,-25.19,-429.02,-83.37,-10.46
1716,-48.42,-531.86,-99.39,12.11
1717,13.48,-544.74,-158.19,-21.18
1718,-80.01,-501.44,-77.06,9.61
1719,-97.7,-422.74,-58.09,-62.69
1720,61.42,-466.52,-78.26,83.19
1721,-99.88,-348.8,-114.87,6.93
1722,-7.55,-418.21,-254.94,-3.49
1723,87.3,-489.05,-26.05,-22.77
1724,21.11,-427.54,-60.83,9.4
1725,-17.68,-544.69,-94.48,2.12
1726,-6.01,-455.01,-200.11,-39.51
1727,-66.05,-423.5,-31.86,13.69
1728,-56.97,-383.39,-74.56,13.25
1729,67.63,-407.82,-80.8,36.6
1730,-8.9,-537.53,-135.25,-47.06
1731,-111.77,-451.01,-87.08,-79.16
1732,52.84,-455.42,-133.95,57.41
1733,1.56,-353.72,-78.22,3.17
1734,31.72,-257.68,-76.74,8.83
1735,-37.73,-622.06,-113.02,-6.96
1736,-99.86,-530.57,-145.65,38.74
1737,-44.11,-443.73,-65.25,-55.44
1738,11.11,-473.77,-102.87,21.62
1739,65.89,-372.65,-202.61,-25.19
1740,12.86,-495.74,-83.23,9.03
1741,-42.49,-438.16,-54.28,10.64
1742,-152.72,-463.18,-70.98,21.94
1743,120.53,-471.98,-86.3,-12.59
1744,7.85,-412.36,-171.31,-66.35
1745,-6.62,-527.84,-87.71,-17.36
1746,-13.06,-454.64,-94.69,-39.34
1747,-5.33,-434.83,-55.61,94.63
1748,-23.81,-362.49,-141.92,-11.21
1749,-49.5,-497.98,-203.75,-51.42
1750,-120.46,-435.14,-27.84,22.42
1751,-64.2,-354.23,-172.0,-32.04
1752,91.32,-493.68,-130.11,-43.97
1753,56.93,-473.76,-31.93,18.07
1754,3.32,-397.04,-84.74,32.07
1755,-196.34,-431.46,-101.51,-32.67
1756,110.25,-497.93,-116.83,-58.91
1757,39.19,-418.1,-104.19,40.88
1758,-31.27,-476.58,-114.56,29.73
1759,-240.74,-352.99,-122.38,-113.63
1760,191.53,-523.52,-129.49,15.18
1761,12.81,-468.33,-109.52,23.68
1762,-134.58,-363.34,-195.89,-4.78
1763,91.61,-533.96,-74.74,-29.81
1764,-0.98,-488.43,-40.74,21.37
1765,1.4,-461.29,-93.58,-13.88
1766,-8.81,-450.35,-148.79,-48.09
1767,-58.6,-447.88,-137.22,-18.83
1768,-74.67,-433.65,-78.15,36.17
1769,20.91,-445.96,-51.97,-25.85
1770,23.42,-415.01,-81.77,34.99
1771,-49.78,-479.93,-115.71,-28.76
1772,-70.48,-431.59,-121.78,7.4
1773,17.44,-328.45,-102.6,-22.76
1774,0.98,-339.13,-162.48,20.59
1775,-5.66,-545.13,-154.56,-37.31
1776,-18.76,-501.6,-58.24,1.09
1777,5.74,-377.89,-101.51,-6.25
1778,-39.2,-428.88,-66.24,32.05
1779,71.93,-517.24,-109.53,-3.38
1780,-9.38,-540.05,-126.71,-13.52
1781,-18.4,-496.91,-76.91,8.2
1782,-53.18,-461.14,-112.9,-3.39
1783,-39.18,-402.27,-179.05,-25.78
1784,-87.05,-397.11,-126.85,-12.14
1785,111.85,-470.67,-34.75,32.53
1786,5.83,-477.99,-152.88,8.85
1787,-14.93,-466.97,-9.02,26.57
1788,-51.69,-487.91,-97.87,20.2
1789,2.96,-468.16,-115.12,3.31
1790,-42.74,-443.55,-153.58,-43.35
1791,-122.29,-297.09,-67.07,35.01
1792,120.12,-431.95,-89.59,-17.52
1793,-6.99,-540.64,-91.94,-28.31
1794,-46.09,-438.88,-126.59,18.54
1795,-124.53,-462.37,-110.85,43.18
1796,101.55,-440.28,-98.78,-14.39
1797,-6.54,-333.62,-88.92,-1.74
1798,15.11,-339.69,-84.27,44.06
1799,-55.9,-548.27,-103.91,-13.48
1800,-13.02,-616.48,-198.67,12.87
1801,-14.3,-444.74,-82.24,20.2
1802,15.66,-455.07,-44.27,1.52
1803,-12.62,-466.12,-59.47,-6.95
1804,-11.43,-425.53,-161.69,-36.67
1805,-3.06,-494.11,-84.01,18.35
1806,-96.83,-457.29,-186.86,-16.74
1807,-123.59,-447.96,-52.9,-14.73
1808,97.36,-460.25,-77.03,44.95
1809,39.71,-396.55,-95.39,34.66
1810,-10.07,-331.79,-102.69,-5.78
1811,-51.74,-551.67,-98.9,4.8
1812,-87.97,-486.01,-164.08,-13.83
1813,-55.95,-444.18,-156.98,-7.3
1814,92.96,-343.11,-57.68,0.52
1815,9.8,-387.67,-90.19,-9.99
1816,-14.72,-549.99,-130.62,-9.82
1817,-18.72,-534.45,-75.4,31.34
1818,-87.74,-457.88,-84.87,49.89
1819,28.43,-430.85,-92.83,-16.09
1820,33.96,-425.55,-157.93,-29.22
1821,-17.27,-538.01,-178.68,-61.52
1822,-36.51,-478.42,-46.06,83.31
1823,-69.12,-377.18,-117.58,17.84
1824,36.74,-490.91,-125.97,-11.35
1825,-56.0,-424.7,-72.56,28.78
1826,21.55,-401.33,-127.13,-29.59
1827,42.96,-342.73,-71.39,30.56
1828,-101.71,-450.76,-108.62,-47.83
1829,-27.08,-536.14,-144.7,10.15
1830,33.44,-512.86,-77.22,42.58
1831,-54.58,-486.64,-92.72,13.6
1832,53.81,-413.57,-109.02,17.47
1833,-71.19,-406.13,-143.01,23.38
1834,59.62,-409.75,-145.57,-139.12
1835,1.3,-459.97,-128.63,68.82
1836,-18.14,-432.13,-32.4,50.56
1837,-30.87,-454.0,-83.85,29.97
1838,-6.41,-567.29,-125.8,22.2
1839,-40.44,-458.69,-103.61,10.97
1840,-22.74,-304.62,-104.31,-30.99
1841,21.31,-380.73,-91.07,-16.42
1842,-95.85,-520.21,-123.32,36.0
1843,-20.58,-532.85,-114.67,15.06
1844,-5.92,-437.67,-77.33,-25.63
1845,-11.49,-433.91,-169.53,-42.28
1846,-91.88,-467.08,-58.0,50.75
1847,110.47,-448.78,-95.6,10.22
1848,12.33,-472.19,-121.17,-20.59
1849,-12.58,-368.02,-78.48,-0.38
1850,-9.68,-472.53,-26.31,79.45
1851,-38.94,-517.65,-140.8,15.6
1852,-99.59,-503.03,-121.8,22.47
1853,-65.82,-323.39,-176.51,-34.3
1854,55.87,-450.04,-264.08,-52.24
1855,10.29,-562.66,-41.98,57.02
1856,-156.31,-458.01,-19.54,17.39
1857,138.87,-380.06,-111.08,-6.77
1858,20.46,-471.96,-110.07,-7.23
1859,-46.32,-495.07,-58.99,4.14
1860,-10.43,-474.62,-117.37,6.6
1861,-34.01,-501.87,-125.96,26.3
1862,-43.99,-475.64,-121.57,-35.62
1863,-32.08,-492.17,-47.23,30.68
1864,22.62,-416.33,-157.69,-33.63
1865,-98.86,-352.92,-117.41,31.3
1866,-6.07,-472.95,-70.51,2.9
1867,57.35,-442.98,-110.03,-1.05
1868,-12.93,-463.7,-153.9,-13.2
1869,-52.39,-458.59,-104.86,28.11
1870,-7.13,-496.29,-150.01,10.6
1871,-2.89,-461.85,-182.21,-42.66
1872,-51.32,-425.23,13.77,36.79
1873,-95.16,-442.85,-93.73,32.66
1874,69.64,-475.97,-127.34,-64.98
1875,-7.45,-511.89,-110.97,-29.26
1876,-41.46,-429.21,-108.55,51.94
1877,41.2,-413.61,-150.5,0.42
1878,-2.84,-471.04,-111.23,-41.11
1879,-16.22,-381.72,-114.07,32.25
1880,-137.93,-421.2,-52.62,18.03
1881,40.36,-452.55,-157.71,-18.47
1882,36.03,-468.7,-75.87,-19.68
1883,-17.15,-519.95,-90.61,31.58
1884,-83.67,-478.65,-139.39,-18.5
1885,36.08,-447.24,-110.48,22.0
1886,23.25,-413.15,-98.78,-31.65
1887,-17.64,-517.09,-86.65,10.82
1888,-94.55,-474.37,-188.55,-6.69
1889,8.41,-475.95,-91.58,-52.42
1890,-62.7,-489.43,-52.19,46.19
1891,66.85,-412.6,-118.64,-5.92
1892,-7.55,-244.24,-135.08,-57.15
1893,-56.57,-480.53,-167.36,-22.65
1894,19.8,-512.0,-9.94,36.62
1895,-118.33,-534.85,-114.47,28.66
1896,15.3,-437.19,-77.33,8.82
1897,47.08,-447.18,-95.23,27.46
1898,-60.52,-436.44,-104.19,-15.82
1899,-18.57,-475.54,-159.9,-21.7
1900,3.97,-419.59,-88.24,-9.03
1901,4.97,-460.85,-109.35,15.48
1902,-40.33,-482.88,-98.49,-0.22
1903,10.5,-467.63,-129.87,10.56
1904,-13.94,-479.43,-161.97,-30.58
1905,-97.3,-478.33,-236.03,-43.64
1906,-69.99,-427.33,-28.85,-19.55
1907,70.19,-395.59,-111.0,-27.29
1908,6.71,-439.75,-56.92,39.53
1909,-27.73,-289.0,-84.46,43.4
1910,-26.83,-366.59,-66.24,-9.46
1911,41.1,-549.12,-130.52,15.93
1912,-53.37,-549.33,-105.76,6.16
1913,-81.15,-488.17,-166.62,-31.29
1914,1.45,-445.12,-74.57,3.43
1915,32.28,-486.46,-127.71,5.47
1916,1.02,-482.04,-94.82,10.48
1917,-17.59,-465.16,-137.78,-0.48
1918,-162.77,-475.47,-153.79,-30.85
1919,-6.56,-456.65,-204.36,2.14
1920,84.01,-415.48,-74.03,-85.89
1921,19.01,-333.99,-33.43,71.31
1922,-6.65,-419.61,-79.06,26.3
1923,-8.15,-547.27,-98.82,6.54
1924,-31.99,-453.94,-84.32,12.41
1925,7.0,-399.35,-130.08,-16.47
1926,-86.3,-538.82,-122.94,15.9
1927,-51.75,-526.01,-234.26,-65.46
1928,28.27,-501.68,-33.71,-24.98
1929,-39.73,-463.9,-64.42,33.42
1930,6.97,-440.98,-100.82,-13.03
1931,-27.57,-477.46,-89.05,38.53
1932,9.09,-458.98,-124.79,-19.1
1933,6.8,-436.51,-108.99,-37.84
1934,-26.73,-416.16,-106.49,12.64
1935,-299.67,-349.24,-183.91,20.61
1936,61.7,-277.63,-246.22,-127.86
1937,203.86,-423.29,6.26,34.11
1938,30.52,-613.67,-112.73,33.35
1939,-5.25,-558.9,-61.98,2.25
1940,-16.09,-467.14,-83.07,14.66
1941,-23.71,-487.03,-88.53,4.78
