,ch1,ch2,ch3,ch4
665,6.66,-452.24,-90.83,2.33
666,-100.68,-456.92,-96.8,9.23
667,-77.72,-410.66,-127.97,-118.92
668,80.3,-477.33,-44.65,35.31
669,0.42,-463.24,-111.99,12.03
670,-200.39,-464.54,-103.59,-18.38
671,151.64,-441.41,-59.77,-1.2
672,-23.13,-463.33,-136.03,-47.99
673,-1.26,-488.21,-101.17,-43.98
674,-87.26,-474.65,-33.11,51.27
675,70.2,-443.66,-19.97,22.58
676,-23.21,-424.83,-217.04,5.56
677,-6.65,-457.23,-103.35,-162.67
678,-65.21,-460.81,-23.84,90.33
679,-33.05,-435.43,-137.34,-25.41
680,-47.27,-430.84,-131.29,-78.61
681,20.56,-433.64,-44.29,-10.54
682,22.04,-477.41,-47.32,68.29
683,16.46,-475.88,-60.93,-26.95
684,-141.7,-476.52,-93.37,29.82
685,59.45,-475.36,-79.73,-11.67
686,22.11,-453.86,-99.7,-45.92
687,-1.02,-454.88,-109.98,-31.93
688,-220.77,-421.47,-68.08,40.38
689,-9.0,-396.96,-109.64,18.76
690,102.03,-471.69,-158.25,-81.15
691,28.8,-463.52,-107.28,-68.97
692,38.07,-477.43,-213.78,25.36
693,-95.49,-476.52,-19.16,9.8
694,45.22,-455.33,-28.41,20.61
695,-2.87,-444.99,-63.73,-5.25
696,-15.77,-451.75,-82.0,-6.35
697,-20.54,-434.93,-78.45,10.57
698,-13.54,-433.97,-95.23,-13.76
699,3.61,-449.51,-179.64,-36.91
700,-303.79,-446.54,-320.78,-233.01
701,84.0,-440.77,117.51,62.3
702,86.23,-447.97,-57.06,26.34
703,-156.41,-476.5,-73.41,33.92
704,116.61,-472.64,-76.28,14.0
705,42.8,-434.86,-122.19,-31.39
706,-8.88,-462.23,-94.01,6.64
707,-33.65,-466.0,-73.0,-5.34
708,-8.33,-453.81,-87.32,-14.86
709,-34.22,-438.71,-95.01,-14.59
710,-4.1,-442.2,-90.14,-12.67
711,-254.44,-376.64,-68.36,-5.95
712,-319.13,-434.98,-364.53,-94.9
713,310.15,-532.44,-56.25,-35.11
714,197.12,-465.41,0.4,40.83
715,34.26,-439.76,-77.39,-28.29
716,-8.87,-457.65,-76.08,-0.32
717,-24.89,-457.96,-71.34,30.33
718,-25.04,-442.96,-93.49,-1.72
719,-23.19,-456.47,-101.76,-0.36
720,-16.99,-453.42,-88.94,-6.8
721,-18.91,-441.57,-239.95,-85.76
722,-124.85,-466.62,-26.59,5.64
723,45.14,-433.18,-60.85,11.43
724,4.82,-456.72,-133.04,-28.89
725,36.45,-486.93,-195.04,-98.11
726,-95.57,-459.31,-10.06,76.05
727,0.65,-421.45,-86.83,11.66
728,26.31,-440.77,-82.46,7.82
729,-21.5,-444.1,-61.38,7.43
730,-9.88,-426.51,-50.3,-2.26
731,-76.75,-457.27,-91.49,-10.25
732,61.9,-442.6,-120.02,-8.04
733,-60.01,-453.98,-97.85,-12.51
734,-21.29,-442.09,-95.32,-19.84
735,6.47,-493.06,-249.48,-69.06
736,-146.22,-441.36,-44.73,-26.22
737,159.88,-465.24,-25.56,38.86
738,-21.0,-473.2,-68.44,25.23
739,-182.47,-473.56,-141.18,25.44
740,156.79,-442.89,-152.43,-73.14
741,38.1,-436.29,-11.05,-9.41
742,3.94,-437.19,-61.98,31.43
743,-6.33,-435.08,-153.75,-47.99
744,-46.11,-426.56,-216.97,-40.76
745,-42.44,-462.3,-49.03,-5.79
746,-214.98,-436.09,-1.25,25.54
747,158.34,-417.99,-51.43,-3.02
748,-30.64,-470.88,-142.42,8.95
749,14.8,-484.87,-164.78,-110.9
750,69.5,-482.16,2.66,79.24
751,3.44,-444.28,-176.52,-31.9
752,-60.79,-458.25,-161.45,-58.24
753,37.21,-447.29,-5.43,8.04
754,2.91,-442.9,-89.75,-21.28
755,-234.72,-470.7,-175.15,-24.43
756,-24.12,-442.96,-13.26,57.99
757,104.09,-448.33,-46.16,-26.74
758,67.94,-459.49,-111.49,-25.94
759,28.28,-437.2,-205.71,-37.12
760,-100.99,-459.87,-222.44,-72.72
761,73.14,-481.28,2.33,21.44
762,-0.7,-462.07,-121.66,2.99
763,-151.06,-439.18,-67.18,-7.43
764,-148.92,-426.4,-46.77,-42.39
765,154.95,-448.28,-132.92,-57.94
766,52.42,-492.18,-141.69,-3.68
767,-8.7,-448.01,-71.24,-38.42
768,-102.92,-445.57,-120.25,48.44
769,106.86,-464.28,-61.72,1.55
770,-5.94,-467.7,-163.48,-35.13
771,-8.64,-438.16,-78.34,-24.38
772,8.43,-460.71,-45.19,9.3
773,-16.46,-442.29,-135.44,-19.75
774,-73.72,-450.16,-94.27,-13.17
775,-77.57,-475.03,-122.63,2.34
776,-73.47,-404.98,-167.77,-27.31
777,6.38,-476.66,-37.69,2.74
778,59.87,-422.12,-14.7,-20.96
779,34.99,-472.46,-119.38,-63.18
780,-7.17,-461.76,-94.78,6.17
781,19.79,-432.14,-122.56,-22.59
782,-5.73,-462.05,-75.78,-12.71
783,4.36,-455.35,-128.66,-26.59
784,-37.48,-446.09,-154.37,5.82
785,-190.33,-413.54,-89.59,19.93
786,-147.96,-427.66,-50.21,0.81
787,53.05,-434.92,-89.47,-17.05
788,144.56,-478.86,-201.73,-33.85
789,79.85,-496.71,-184.82,-103.0
790,-14.22,-491.47,-4.44,31.2
791,-4.03,-447.96,-50.66,24.63
792,-4.99,-460.24,-102.19,19.71
793,-12.83,-448.14,-148.53,-24.98
794,-23.68,-448.68,-57.33,6.59
795,-85.06,-429.55,-157.35,-23.64
796,-57.62,-438.67,-60.21,-50.38
797,-72.99,-440.95,-140.37,-9.54
798,120.48,-455.31,-112.17,-36.28
799,-145.58,-406.36,-48.96,39.0
800,99.67,-451.31,-85.76,-15.8
801,46.52,-454.61,-100.44,-41.97
802,13.73,-463.96,-208.98,-19.9
803,-65.25,-428.6,-30.91,30.9
804,8.31,-455.79,-20.42,-15.15
805,-12.88,-456.19,-189.97,-26.13
806,-40.17,-464.13,-232.6,-50.41
807,-46.34,-455.98,-51.87,-2.01
808,30.61,-479.89,-40.33,38.71
809,-45.26,-440.65,-107.86,-26.28
810,-72.06,-441.4,-164.58,9.4
811,50.13,-435.58,-57.0,-68.09
812,37.36,-479.64,-109.78,0.5
813,-7.97,-439.23,-69.1,9.47
814,-11.79,-460.02,-90.03,2.0
815,-45.49,-470.46,-138.95,-34.56
816,-93.74,-416.89,-178.48,-68.2
817,-41.17,-488.97,0.63,16.8
818,60.67,-458.3,-84.2,35.74
819,40.06,-464.92,-97.31,7.41
820,-66.7,-439.44,-111.4,-18.94
821,-20.27,-431.01,-186.31,-71.34
822,-24.45,-458.06,-193.17,-17.67
823,-64.76,-445.42,30.33,12.37
824,100.39,-433.28,-103.23,-75.3
825,33.98,-468.22,-71.59,4.97
826,-3.5,-489.58,-68.53,17.18
827,-50.57,-474.63,-230.81,-28.03
828,-74.09,-461.57,-17.41,-7.35
829,31.01,-461.49,-97.58,-16.55
830,-231.1,-453.17,-69.53,-2.5
831,124.55,-448.37,-194.85,-56.93
832,28.41,-427.75,-118.57,-74.36
833,28.26,-467.84,-71.29,-14.16
834,-193.42,-482.16,-138.06,-32.79
835,134.18,-435.52,-112.34,-13.54
836,22.18,-435.5,-108.69,-82.47
837,1.65,-490.81,-137.89,50.95
838,-10.69,-461.59,-97.94,31.74
839,-42.66,-460.15,-40.21,-24.06
840,-324.43,-419.66,-73.77,-22.67
841,25.76,-390.24,-111.23,-39.17
842,45.63,-450.78,-118.15,-31.0
843,186.54,-482.96,-146.65,-88.27
844,20.22,-479.02,-86.4,17.31
845,-49.14,-469.64,-267.46,-88.03
846,-20.0,-501.09,-83.32,49.92
847,21.09,-466.91,-0.66,-9.99
848,-13.9,-452.85,-83.68,12.09
849,-19.43,-454.25,-59.37,68.82
850,-52.46,-445.72,-176.75,-75.52
851,-48.71,-441.33,-103.27,-20.34
852,-286.34,-437.29,-74.56,15.39
853,23.27,-341.54,-94.01,-41.89
854,235.65,-437.85,-129.32,-54.84
855,25.06,-479.82,-83.3,-34.13
856,22.34,-527.97,-135.14,40.26
857,-27.49,-477.24,-118.97,-86.99
858,-138.82,-473.52,-116.28,20.05
859,-16.32,-478.49,-328.28,-44.09
860,19.21,-462.71,66.19,21.24
861,-22.78,-448.5,-45.6,-9.54
862,10.91,-417.64,-62.44,36.17
863,-40.61,-421.01,-153.16,-15.66
864,-57.7,-455.47,-119.24,-21.15
865,20.51,-441.28,-150.83,-28.01
866,32.66,-481.03,-51.44,-21.18
867,33.6,-438.74,-220.1,-75.99
868,-59.72,-434.42,-27.8,-8.99
869,17.15,-476.91,-124.18,-46.62
870,-83.47,-454.92,-73.91,62.46
871,-79.81,-462.74,-87.51,-17.88
872,84.08,-466.55,-150.33,-36.74
873,-36.59,-432.48,-96.9,2.57
874,-52.6,-461.04,-101.1,1.65
875,26.5,-469.47,-182.56,-73.3
876,-31.58,-454.32,-32.42,-7.03
877,9.85,-451.01,-120.38,1.99
878,-93.58,-406.08,-217.94,-203.48
879,68.77,-522.48,-42.59,54.52
880,15.24,-481.24,-8.62,72.29
881,-118.61,-438.45,-224.75,17.36
882,-9.59,-459.21,-87.66,-33.39
883,80.39,-443.88,-24.56,0.82
884,-6.06,-456.8,-182.31,-56.58
885,-67.8,-427.86,-106.86,-44.0
886,-48.88,-422.0,-99.66,-48.95
887,105.13,-462.61,-117.97,24.61
888,-221.52,-463.76,-222.74,-116.45
889,-9.59,-492.57,-105.79,-88.53
890,156.74,-478.74,-56.98,32.23
891,36.83,-447.99,-153.11,-49.95
892,-68.0,-475.33,21.64,95.75
893,14.54,-446.03,-111.22,-22.06
894,-41.57,-427.37,-184.65,-26.96
895,4.56,-415.7,-15.82,3.31
896,-13.7,-461.5,-54.03,41.97
897,-61.21,-460.69,-103.69,-42.85
898,-91.06,-476.73,-94.14,-5.13
899,15.98,-419.75,-146.49,-14.45
900,-50.73,-444.75,-79.22,-15.97
901,99.51,-515.34,-117.49,-84.85
902,19.48,-478.59,-115.59,-70.33
903,0.05,-428.5,-174.94,-21.43
904,30.7,-482.94,-87.21,-24.86
905,-68.23,-477.29,-93.92,46.57
906,-253.28,-385.44,-94.21,-15.86
907,19.18,-453.46,-132.63,-1.95
908,207.99,-462.53,-92.72,-14.56
909,19.31,-442.78,-52.44,-27.19
910,-50.27,-466.69,-122.03,-11.57
911,33.55,-464.79,-64.74,-91.85
912,-28.1,-442.79,-92.75,8.94
913,-3.7,-476.45,-82.35,-19.8
914,-23.22,-470.09,-68.71,33.57
915,3.13,-441.6,-110.64,-29.19
916,-15.47,-440.33,-142.52,-12.01
917,-111.73,-440.43,-113.19,-13.7
918,-91.7,-408.8,-123.62,32.04
919,44.57,-470.52,-187.82,-57.06
920,89.59,-506.75,-8.03,-9.13
921,-58.08,-443.42,-177.7,-16.55
922,32.81,-428.85,-112.23,-103.06
923,-13.22,-497.11,-20.81,32.62
924,-37.24,-463.65,-179.16,-76.64
925,26.05,-478.25,-101.86,54.71
926,-15.94,-448.33,-49.02,-16.47
927,-36.8,-442.43,-64.6,-49.09
928,-326.65,-392.34,-87.82,45.59
929,273.9,-454.08,-114.05,-11.97
930,53.55,-473.91,-160.77,-39.78
931,-12.81,-435.17,-69.62,8.63
932,-41.62,-434.79,-121.93,15.9
933,-24.47,-478.78,-125.6,-62.37
934,21.01,-466.35,-51.64,-67.23
935,-106.98,-477.13,-135.71,23.71
936,-43.33,-439.25,-202.96,-82.11
937,75.4,-469.39,-47.24,21.05
938,-22.79,-475.89,-61.7,14.37
939,-45.71,-458.86,-61.83,13.72
940,-38.49,-424.13,-155.33,-78.9
941,0.33,-473.65,-60.86,40.29
942,35.11,-426.93,-57.01,-10.65
943,-74.77,-475.06,-203.79,-7.74
944,43.36,-456.22,-71.04,-19.05
945,10.34,-458.03,-39.22,-29.8
946,-27.78,-445.05,-72.52,34.69
947,-133.43,-420.97,-142.04,-96.72
948,55.17,-478.82,-158.74,-57.7
949,30.81,-492.86,-86.9,40.06
950,-101.15,-433.72,-12.68,40.22
951,-40.23,-424.44,-93.94,-3.08
952,94.46,-454.36,-136.72,-24.26
953,-38.4,-495.01,-134.36,4.31
954,0.45,-437.22,-73.06,-30.66
955,-39.75,-460.58,-66.39,-4.92
956,22.54,-469.62,-115.22,-41.07
957,-38.67,-468.44,-180.45,-35.68
958,-78.69,-444.75,-69.73,10.01
959,-27.14,-461.37,-80.38,-6.55
960,53.81,-464.86,-92.57,-73.45
961,-38.25,-457.39,-82.85,17.19
962,-39.58,-471.15,-158.55,16.52
963,-62.52,-381.98,-206.36,-23.62
964,82.22,-501.48,18.6,36.55
965,6.13,-438.06,-94.93,-79.65
966,-64.89,-466.3,-121.99,35.96
967,-177.72,-465.95,-125.49,-1.83
968,153.23,-453.85,-66.51,-30.2
969,-3.47,-440.94,-111.52,-116.92
970,1.47,-465.48,-46.75,68.36
971,-7.02,-460.17,-91.2,14.54
972,-27.49,-439.4,-174.65,-1.18
973,-78.92,-472.54,-98.91,3.77
974,-28.48,-408.56,-38.23,16.46
975,47.87,-449.62,-155.01,-55.64
976,-11.12,-520.06,-144.65,-33.8
977,-21.0,-455.85,-134.66,-69.71
978,-112.36,-412.38,-123.26,40.08
979,21.0,-499.51,28.32,18.22
980,0.33,-453.03,-131.19,-59.97
981,-98.57,-439.63,-101.79,8.47
982,37.32,-424.94,-64.8,-22.64
983,36.53,-441.87,-86.33,-27.12
984,-116.09,-475.93,-226.8,-11.73
985,12.92,-458.75,-56.24,10.78
986,8.4,-436.17,-62.2,-29.63
987,-83.61,-443.39,-116.01,0.94
988,-40.5,-435.62,-131.21,-65.96
989,79.79,-471.73,-71.56,10.83
990,-0.85,-448.14,-79.83,42.69
991,-35.66,-437.82,-245.08,-40.75
992,-175.93,-409.15,-70.52,-112.79
993,80.11,-463.12,-48.65,42.29
994,-121.2,-453.11,-64.29,-7.93
995,48.72,-402.72,-67.65,34.58
996,-18.73,-422.88,-116.13,15.33
997,46.15,-480.18,-124.53,-3.21
998,-67.02,-441.45,-119.29,-52.48
999,30.96,-454.72,-77.23,0.91
1000,-8.63,-446.31,-105.45,13.93
1001,-29.06,-440.44,-207.84,-27.06
1002,-98.39,-459.89,-223.68,-129.65
1003,-17.56,-440.57,60.0,40.88
1004,18.67,-409.56,-32.05,65.83
1005,-236.08,-427.04,-87.62,8.0
1006,102.51,-451.44,-138.9,-12.78
1007,48.52,-486.36,-79.68,4.13
1008,16.39,-446.92,-124.84,-36.57
1009,-157.36,-464.6,-39.13,-15.24
1010,41.29,-483.49,-97.81,9.57
1011,31.96,-447.29,-130.07,44.17
1012,-28.12,-442.37,-192.52,-67.46
1013,-21.73,-449.32,-22.33,-0.1
1014,-50.89,-464.6,-76.39,3.46
1015,9.36,-452.11,-244.13,-77.52
1016,-137.43,-435.38,-70.87,77.74
1017,17.66,-422.63,-181.91,-53.73
1018,-25.62,-469.28,-43.17,-43.6
1019,-169.71,-382.05,-84.26,10.27
1020,225.87,-480.29,-25.06,77.33
1021,12.35,-436.0,-129.98,1.59
1022,-109.53,-422.84,-148.84,-54.45
1023,42.22,-464.67,-71.93,-1.11
1024,-8.24,-448.53,-123.41,-1.41
1025,-129.24,-460.86,-42.87,8.3
1026,32.95,-431.65,-125.57,-8.23
1027,34.92,-513.18,-114.07,22.44
1028,-164.77,-471.56,-81.01,21.62
1029,-6.52,-466.33,-242.3,-44.98
1030,8.25,-441.7,32.29,14.64
1031,39.23,-477.31,-73.46,-12.0
1032,-386.39,-440.57,-88.42,19.78
1033,190.16,-412.32,-179.57,-82.13
1034,147.14,-500.41,-88.76,43.34
1035,16.75,-493.13,-49.23,48.22
1036,-20.18,-468.06,-180.52,-80.97
1037,-55.6,-512.12,-241.52,11.45
1038,-55.4,-448.13,-15.14,68.62
1039,-48.66,-450.31,-113.3,-94.33
1040,34.36,-463.47,-5.67,94.46
1041,-65.35,-437.55,-87.11,16.78
1042,-170.12,-419.43,-99.01,-31.61
1043,75.13,-444.48,-166.12,-21.57
1044,75.07,-503.28,-121.75,12.92
1045,4.87,-424.67,-75.57,-63.01
1046,17.47,-490.47,-108.81,-19.26
1047,-14.28,-468.23,-57.64,71.45
1048,-77.34,-438.09,-194.89,-27.55
1049,-289.08,-480.81,-114.41,34.93
1050,151.41,-487.82,13.87,-6.18
1051,53.93,-433.15,-77.91,-20.59
1052,-2.99,-419.57,-98.61,22.24
1053,-166.28,-474.92,-223.96,-55.9
1054,138.27,-526.07,-48.28,30.87
1055,-36.53,-495.56,-115.18,18.07
1056,-94.52,-435.4,-73.11,-62.23
1057,44.3,-486.02,-272.16,-5.02
1058,-103.58,-428.74,-50.51,3.03
1059,-63.81,-450.65,-298.26,-72.3
1060,47.46,-520.42,-33.34,-70.03
1061,-131.3,-389.12,-211.51,37.47
1062,113.96,-471.74,-28.76,-49.91
1063,7.7,-495.71,-50.5,-103.45
1064,18.47,-446.77,-96.12,-25.54
1065,-16.72,-423.01,-137.92,-89.02
1066,-48.17,-503.48,-56.12,144.34
1067,-81.83,-453.43,-117.71,32.25
1068,-8.84,-481.93,-389.26,-117.3
1069,-119.01,-516.73,-2.62,60.21
1070,25.61,-422.0,-270.67,-55.3
1071,110.03,-407.29,67.4,-85.51
1072,-93.03,-508.44,-35.88,129.42
1073,16.64,-494.15,-145.84,18.1
1074,-85.64,-457.57,-233.16,-80.13
1075,-61.26,-474.75,-99.76,27.37
1076,-89.84,-488.48,-20.5,2.12
1077,41.83,-441.65,-44.3,-9.48
1078,-65.0,-348.27,-94.14,-22.23
1079,92.55,-501.48,-277.0,11.72
1080,30.21,-512.38,-60.29,-52.6
1081,-2.53,-423.98,56.83,79.99
1082,-50.73,-442.71,-218.07,-181.53
1083,30.64,-444.57,-230.15,26.84
1084,-38.49,-455.16,-9.79,4.81
1085,-135.26,-431.63,-20.27,77.01
1086,-55.1,-449.16,-202.54,-111.94
1087,79.43,-498.77,-43.26,-4.96
1088,21.31,-454.6,-64.89,53.02
1089,5.58,-455.06,-162.27,-13.58
1090,-139.3,-409.94,-7.25,44.84
1091,10.57,-416.26,-135.18,-30.39
1092,54.08,-468.37,-80.16,-91.58
1093,-57.0,-461.51,-81.95,65.9
1094,-105.57,-488.02,-256.66,-4.35
1095,1.42,-491.53,-21.54,-18.25
1096,72.57,-481.05,-67.09,17.77
1097,24.2,-482.92,-89.64,24.26
1098,-4.26,-469.94,-65.06,51.04
1099,-42.53,-459.36,-63.46,-24.68
1100,-70.87,-395.0,-221.52,-71.58
1101,-39.25,-434.98,-56.1,-60.31
1102,10.83,-496.47,-94.61,68.43
1103,-95.75,-481.45,-71.01,44.86
1104,92.06,-496.26,-35.36,37.62
1105,-7.76,-452.92,-155.07,-24.11
1106,-108.59,-444.79,-170.32,-73.37
1107,-51.96,-465.34,-34.37,34.04
1108,48.47,-482.4,-357.23,-56.68
1109,-16.48,-467.7,52.99,-9.09
1110,-4.41,-455.3,-36.29,33.81
1111,-39.67,-457.21,-139.17,11.5
1112,-139.14,-398.52,-128.51,-78.89
1113,142.84,-472.39,-41.72,41.74
1114,-3.62,-452.85,-65.32,-7.93
1115,-8.32,-459.88,-195.51,14.85
1116,-145.14,-421.34,-108.98,-34.81
1117,47.49,-404.9,-68.31,16.21
1118,-113.13,-499.84,-118.25,-1.35
1119,81.88,-529.9,-153.87,-63.23
1120,37.78,-507.6,4.1,79.06
1121,16.13,-461.31,-98.63,-30.69
1122,-68.4,-474.28,-128.65,-40.19
1123,-27.89,-444.04,-109.7,64.42
1124,-36.2,-447.59,-141.28,-12.32
1125,-33.93,-472.72,-179.07,-33.74
1126,32.85,-478.42,-39.75,-10.35
1127,-29.38,-446.93,-108.47,-43.02
1128,-20.21,-452.34,-89.52,9.72
1129,-40.91,-452.78,-81.39,20.76
1130,-74.01,-443.33,-77.26,37.02
1131,56.52,-448.99,-69.19,49.6
1132,5.41,-414.54,-50.89,-25.67
1133,41.84,-450.21,-160.54,-89.95
1134,-96.98,-455.23,-350.13,-68.93
1135,49.56,-460.61,77.07,47.55
1136,-131.5,-432.31,-65.55,83.74
1137,13.0,-467.76,-116.13,2.02
1138,-14.13,-463.05,-259.68,-89.35
1139,-4.88,-445.17,16.1,84.88
1140,30.84,-437.23,-100.73,-48.43
1141,-42.3,-474.73,-91.83,-9.93
1142,-30.94,-471.4,-41.23,49.1
1143,24.68,-416.18,-143.85,24.12
1144,-111.39,-407.98,-140.79,-3.84
1145,84.43,-431.31,-27.15,-1.45
1146,7.68,-436.42,-192.92,12.4
1147,-145.7,-446.94,-116.05,-81.51
1148,104.23,-463.63,-109.06,18.8
1149,-15.32,-474.01,-17.06,116.01
1150,-4.09,-452.26,-202.71,-11.69
1151,-83.13,-413.35,-310.06,-166.48
1152,-55.33,-460.49,124.89,133.13
1153,121.16,-478.34,-47.29,53.71
1154,-102.55,-403.2,-184.36,-21.6
1155,-46.54,-420.37,-110.89,-44.03
1156,150.0,-431.37,-65.72,7.56
1157,3.5,-492.64,-85.13,17.05
1158,-20.21,-433.73,-156.17,67.77
1159,-64.77,-457.3,-22.39,40.69
1160,-21.68,-480.5,-206.83,-68.93
1161,-90.72,-457.34,-68.41,33.76
1162,42.35,-452.61,-142.34,5.58
1163,17.58,-385.24,4.74,54.16
1164,-7.07,-399.1,-167.75,-29.17
1165,-86.32,-529.77,-96.28,-1.93
1166,-29.03,-425.81,-134.69,-69.06
1167,-6.86,-448.31,-158.35,-30.73
1168,55.88,-464.68,19.93,84.95
1169,-135.98,-448.78,-224.42,-70.62
1170,3.38,-484.45,-41.79,60.27
1171,99.41,-486.83,-158.46,-27.63
1172,-102.15,-436.62,-81.67,-81.38
1173,78.26,-482.6,2.95,118.49
1174,-41.39,-403.57,-168.67,11.99
1175,-27.72,-406.08,-109.65,-16.93
1176,-49.07,-444.99,-128.31,-46.72
1177,44.58,-512.53,-61.21,-26.35
1178,-6.5,-482.49,2.55,96.85
1179,-17.26,-473.46,-412.24,-89.7
1180,-232.99,-474.56,-322.99,-89.07
1181,106.32,-441.56,-12.93,5.69
1182,57.08,-461.68,48.0,70.64
1183,9.3,-453.79,-180.73,-14.13
1184,-103.12,-452.52,-168.75,-76.7
1185,11.88,-489.46,-113.0,19.77
1186,-18.91,-479.19,38.85,32.73
1187,-20.44,-421.09,-152.67,-61.08
1188,-54.48,-353.24,-260.68,-96.83
1189,31.73,-526.31,36.8,53.34
1190,68.37,-454.43,-145.98,-23.57
1191,-125.53,-452.84,-153.19,-23.78
1192,60.91,-439.52,-150.56,-113.02
1193,-9.87,-530.24,-168.95,18.19
1194,12.69,-421.47,43.17,32.78
1195,4.15,-429.69,-187.66,-111.05
1196,-98.0,-524.58,-161.3,102.89
1197,-87.34,-460.94,39.36,-147.82
1198,-50.6,-468.6,-50.14,57.29
1199,139.31,-469.01,-27.41,57.07
1200,5.03,-401.4,-186.04,-2.79
1201,-8.32,-356.95,-366.17,-96.93
1202,-144.76,-529.32,64.29,49.38
1203,29.16,-501.05,-10.22,7.2
1204,56.59,-464.84,-144.23,22.7
1205,-77.33,-414.54,-89.84,-22.0
1206,-11.32,-501.92,-168.55,-10.4
1207,22.93,-464.01,-123.6,-108.59
1208,-97.87,-489.19,-52.2,71.93
1209,37.87,-431.62,-61.82,18.95
1210,-8.8,-456.14,-291.86,-124.29
1211,-0.25,-439.99,-3.41,-5.09
1212,-31.1,-394.33,-35.33,83.32
1213,-42.92,-464.2,-146.76,-78.4
1214,97.57,-441.62,-49.01,-8.01
1215,-32.1,-461.51,-128.82,-19.89
1216,-46.62,-450.76,-16.27,0.65
1217,-13.85,-510.2,-312.85,-1.68
1218,-26.87,-501.31,-160.61,-23.55
1219,-70.74,-489.1,-288.85,-121.01
1220,-17.41,-467.41,141.83,74.25
1221,-69.69,-411.81,-172.06,4.94
1222,-86.76,-459.37,-239.29,-184.75
1223,177.67,-456.78,76.9,79.21
1224,-113.06,-462.45,-47.82,51.67
1225,64.12,-453.04,-117.84,5.61
1226,31.19,-435.47,-62.36,-5.37
1227,-47.47,-308.52,-140.8,-44.21
1228,-132.65,-436.05,-48.74,94.75
1229,25.69,-583.76,-65.54,-5.38
1230,62.8,-549.18,-44.36,2.57
1231,2.11,-439.83,-215.94,-59.06
1232,-115.11,-485.64,-195.94,-101.15
1233,-87.78,-523.27,-7.4,41.67
1234,26.73,-453.9,-52.74,34.22
1235,4.95,-429.33,-128.97,-3.91
1236,15.98,-431.68,-85.25,-3.97
1237,-62.85,-467.07,-59.89,22.36
1238,58.5,-503.8,-278.67,-24.46
1239,-49.06,-420.88,-51.54,-19.3
1240,-65.54,-417.23,-187.34,-35.43
1241,-144.25,-432.85,-62.55,17.73
1242,-16.76,-415.97,29.39,97.87
1243,189.55,-497.99,-57.05,-24.72
1244,19.42,-479.8,-32.28,-20.46
1245,-25.85,-505.64,-167.83,21.12
1246,-38.91,-437.33,-28.28,-13.67
1247,-77.0,-375.88,-219.39,46.63
1248,-140.24,-454.59,-142.02,-54.54
1249,141.59,-467.52,39.49,39.9
1250,40.33,-478.67,-183.28,-144.83
1251,-42.43,-527.18,-20.63,67.68
1252,-81.96,-454.87,-30.4,-6.93
1253,-20.44,-489.43,-229.96,0.04
1254,-75.61,-474.57,-463.74,-167.45
1255,103.88,-475.84,304.02,125.55
1256,-23.78,-344.59,-6.23,66.3
1257,56.94,-442.76,-90.84,8.43
1258,-17.33,-475.12,-91.9,-35.8
1259,-79.19,-467.18,-30.29,52.23
1260,-257.23,-423.2,-110.99,21.22
1261,96.7,-494.34,-48.54,-53.88
1262,94.55,-510.23,-129.84,-45.48
1263,32.45,-451.78,-58.63,16.43
1264,-132.83,-438.77,-127.11,19.33
1265,43.78,-337.12,-338.4,-49.82
1266,38.66,-513.1,100.79,11.57
1267,-27.68,-492.46,17.68,3.42
1268,-24.3,-499.68,-225.13,73.06
1269,-16.79,-493.25,-134.68,3.74
1270,-97.71,-395.49,36.33,8.38
1271,-39.4,-427.87,-29.04,12.6
1272,17.7,-430.08,-178.72,-44.54
1273,30.03,-484.66,-73.72,2.94
1274,0.23,-446.9,-16.97,29.95
1275,-28.92,-485.45,-52.51,5.22
1276,-21.59,-433.35,-36.1,19.58
1277,31.61,-458.53,-157.53,-44.91
1278,-45.61,-460.83,-37.62,18.34
1279,-12.89,-471.98,-124.04,2.34
1280,-20.14,-501.89,-106.3,-0.83
1281,-7.85,-402.47,-38.46,37.58
1282,-38.06,-370.34,-54.57,31.94
1283,-154.47,-447.69,-159.35,-16.51
1284,6.16,-492.63,-124.06,15.16
1285,18.2,-463.65,-137.35,-22.81
1286,36.33,-493.07,-29.88,-0.78
1287,-3.18,-434.18,-57.98,-45.27
1288,-0.44,-435.95,-173.01,34.68
1289,-117.07,-470.29,45.19,29.76
1290,56.26,-448.85,-56.77,24.68
1291,-5.37,-441.09,-55.59,48.24
1292,-70.6,-452.62,-177.44,-13.36
1293,3.76,-465.02,-259.06,-51.91
1294,-79.96,-479.75,82.16,77.77
1295,76.32,-445.48,-16.32,50.33
1296,-51.8,-435.49,-130.53,-35.5
1297,-39.96,-428.77,-144.74,-26.21
1298,-71.24,-427.45,20.62,61.01
1299,-32.15,-406.93,-52.91,37.2
1300,125.95,-418.61,-80.65,-64.8
1301,-85.31,-364.81,-178.66,-154.79
1302,27.24,-531.95,3.66,152.63
1303,9.19,-545.14,-66.05,40.7
1304,-24.26,-473.33,-107.09,52.37
1305,-47.09,-471.87,-94.71,-3.33
1306,-144.63,-507.44,-232.23,-11.93
1307,68.37,-460.45,16.12,45.92
1308,-17.08,-429.46,-25.91,-17.74
1309,-18.17,-345.12,-403.06,-91.69
1310,-7.91,-496.16,-50.86,-24.25
1311,-6.39,-520.19,78.45,99.43
1312,8.56,-479.13,-55.95,4.21
