,ch1,ch2,ch3,ch4
669,-3.23,-446.46,-25.24,49.92
670,-24.67,-491.46,-286.76,62.44
671,-11.15,-454.76,-19.08,49.1
672,-21.73,-470.22,-109.87,-16.34
673,-6.23,-446.7,-83.35,82.48
674,-13.56,-474.5,-46.33,89.15
675,-15.38,-464.58,-227.14,-38.23
676,-16.58,-468.32,-73.81,18.53
677,-5.65,-461.5,-272.89,79.28
678,-0.37,-467.15,-53.03,25.91
679,-13.98,-462.75,-250.32,206.09
680,-13.79,-475.78,47.35,-52.66
681,2.2,-466.25,75.75,55.38
682,-8.25,-492.36,-214.32,46.33
683,0.39,-462.55,14.51,69.08
684,-25.87,-477.58,-251.32,16.41
685,-2.99,-436.47,48.63,38.39
686,-11.13,-420.65,-242.96,-33.27
687,-14.47,-503.8,-124.02,51.33
688,-16.14,-475.29,-148.15,64.05
689,-9.24,-459.39,-89.07,7.53
690,-10.59,-458.48,-51.13,135.77
691,-5.09,-462.66,-105.51,18.71
692,-19.18,-491.64,-147.7,149.47
693,-8.96,-461.14,-2.82,3.5
694,4.41,-358.6,-12.17,44.61
695,-13.62,-491.53,-391.43,32.33
696,17.11,-487.3,88.79,58.25
697,-27.7,-514.51,-280.65,-35.23
698,-24.13,-483.66,-96.12,67.84
699,-8.5,-457.08,-11.4,57.69
700,-2.07,-477.36,-133.13,-2.06
701,-11.86,-470.15,-208.99,110.18
702,-2.82,-463.68,43.91,-23.19
703,-21.34,-485.92,-113.27,157.32
704,-12.52,-451.05,-152.03,-20.83
705,-6.11,-465.24,-47.19,71.82
706,-18.74,-469.79,-163.88,35.61
707,-7.06,-458.91,-97.6,50.91
708,-9.12,-466.16,-53.07,119.9
709,-9.68,-445.31,-139.15,6.6
710,-19.95,-467.8,-97.53,54.81
711,-10.69,-454.16,-14.57,52.5
712,-0.21,-473.82,11.92,4.99
713,-17.44,-490.64,-237.68,116.81
714,-1.83,-395.43,-171.55,41.6
715,-17.78,-442.23,-113.07,-0.85
716,-28.37,-500.34,-102.91,15.52
717,-15.05,-449.48,-33.36,80.86
718,-13.03,-477.73,-162.82,47.85
719,-5.42,-469.36,-39.95,14.68
720,-20.76,-465.16,-207.47,2.6
721,-7.28,-457.26,-38.35,99.43
722,-11.53,-479.64,-118.21,43.26
723,-10.43,-443.25,-7.71,29.46
724,-2.95,-468.81,-117.9,8.45
725,-19.31,-449.36,-272.93,57.24
726,-8.99,-407.58,-65.5,30.24
727,-16.35,-480.34,-40.55,56.8
728,-2.71,-454.46,-107.57,16.87
729,-16.95,-499.24,-91.02,55.32
730,-16.0,-463.09,-210.23,-13.24
731,-3.64,-434.74,12.67,115.51
732,4.19,-465.42,-93.12,48.58
733,-1.14,-494.05,93.65,10.4
734,-5.88,-406.14,-315.19,33.47
735,-16.92,-415.3,-110.02,25.34
736,-12.06,-545.46,-170.69,3.46
737,-10.74,-488.1,-102.3,9.79
738,-7.83,-436.61,-141.43,103.8
739,-11.07,-449.79,-107.34,27.57
740,-14.74,-480.38,-89.47,68.76
741,-12.66,-442.4,-104.38,47.09
742,-7.76,-447.18,-54.66,33.44
743,-9.38,-496.82,-74.81,38.03
744,-18.19,-482.09,-103.35,42.27
745,-21.37,-477.23,-187.61,60.69
746,-20.49,-472.95,-103.84,52.9
747,-17.51,-477.32,-102.49,-16.87
748,-9.87,-433.32,-106.37,81.52
749,-4.09,-443.7,-165.77,55.62
750,-9.35,-511.87,-189.93,-49.35
751,-16.73,-467.57,-90.51,58.22
752,-23.34,-453.2,-99.35,50.21
753,0.12,-464.24,-60.7,40.23
754,-21.32,-454.21,-158.83,0.49
755,-6.86,-449.45,-46.83,89.16
756,-6.04,-365.14,-60.99,75.64
757,-12.77,-472.18,-147.62,12.31
758,-25.59,-523.13,-155.07,69.03
759,-14.38,-492.86,-54.67,28.02
760,-17.52,-465.69,-129.99,37.06
761,-22.7,-467.74,-142.79,34.76
762,4.98,-457.69,-22.52,29.46
763,-16.75,-484.75,-182.88,31.01
764,-22.4,-487.26,-149.64,60.05
765,-25.93,-467.02,-65.2,44.03
766,-34.39,-489.44,-82.54,34.18
767,-12.69,-441.73,-208.72,-7.37
768,-8.24,-450.12,52.42,42.06
769,2.81,-448.84,-167.06,60.97
770,-12.82,-460.17,-144.07,26.32
771,-4.67,-441.53,-75.37,34.65
772,-21.21,-484.47,-106.02,91.29
773,-20.05,-497.32,-50.66,46.0
774,-1.26,-464.36,4.06,51.98
775,-17.69,-474.9,-235.54,81.78
776,-22.03,-466.15,-178.34,-44.75
777,-7.11,-454.93,-133.88,-0.31
778,-11.25,-451.23,2.74,84.65
779,-0.61,-414.41,-186.87,-0.23
780,-13.74,-464.39,-105.74,32.55
781,-21.12,-481.6,-109.47,40.29
782,4.63,-476.32,69.86,65.28
783,-24.23,-502.85,-277.44,40.71
784,-23.14,-453.09,-120.06,11.99
785,-32.02,-469.53,-55.76,45.0
786,19.48,-441.55,-61.54,71.62
787,-6.67,-463.71,-165.69,28.17
788,-29.25,-475.48,-132.6,21.67
789,-13.17,-470.85,-61.12,41.91
790,13.09,-456.17,63.71,0.3
791,-17.11,-464.66,-284.92,37.95
792,-8.83,-449.86,-135.27,47.66
793,-20.95,-455.83,-107.42,21.38
794,-0.42,-333.5,-143.3,121.05
795,-23.99,-548.12,-175.55,-39.53
796,-22.51,-507.08,-113.58,31.38
797,-6.14,-471.25,-163.35,70.3
798,-29.86,-520.83,-19.48,0.76
799,-18.44,-480.85,-136.2,40.35
800,-9.39,-468.86,-26.23,55.92
801,-12.71,-445.33,-89.34,95.81
802,-8.03,-458.78,-99.46,62.02
803,-12.11,-472.69,-203.07,-44.12
804,-33.17,-483.59,-128.45,75.85
805,-12.89,-458.78,-86.25,33.14
806,14.66,-444.42,65.74,128.44
807,-14.25,-475.2,-224.25,4.28
808,-18.15,-450.63,-151.11,15.88
809,-12.38,-429.94,-141.11,8.89
810,-25.68,-540.19,-63.13,76.97
811,-21.71,-508.7,-121.62,37.29
812,-14.45,-440.43,-118.75,29.43
813,-7.83,-436.98,-61.61,61.24
814,-7.04,-464.59,-273.89,-84.75
815,-10.82,-448.02,-28.43,44.6
816,-15.24,-485.76,-72.14,66.76
817,-13.7,-471.12,-223.13,3.57
818,-8.62,-460.15,-27.63,69.61
819,-13.03,-494.34,-79.99,142.55
820,-24.92,-487.82,-182.4,7.64
821,-21.05,-477.83,-100.69,33.22
822,-5.43,-458.83,79.92,29.17
823,-7.94,-447.73,-205.12,51.82
824,-2.6,-458.18,96.93,61.81
825,3.86,-453.96,58.75,75.38
826,-4.27,-453.3,-268.44,50.05
827,-26.24,-465.34,-100.84,39.74
828,-15.24,-539.43,-94.21,-38.2
829,6.56,-427.8,231.77,79.64
830,3.55,-400.79,-122.47,61.35
831,-20.77,-532.25,-264.08,20.26
832,-1.99,-470.56,277.32,95.42
833,10.06,-460.82,-346.33,55.32
834,-3.79,-487.17,232.59,132.91
835,-39.17,-482.47,-192.61,13.51
836,-20.59,-477.9,-285.12,-27.37
837,-14.17,-471.39,-88.76,18.87
838,-14.68,-470.21,-210.25,2.61
839,-11.01,-466.15,-93.65,49.73
840,7.37,-452.22,20.33,42.9
841,-13.71,-477.56,-286.66,7.51
842,0.93,-447.92,93.31,151.41
843,-12.88,-407.76,-238.53,-41.06
844,-30.27,-471.05,-109.87,69.71
845,-21.75,-434.98,-194.9,165.72
846,-17.75,-562.25,-37.74,-20.22
847,-2.56,-445.98,85.49,32.74
848,6.41,-406.62,-228.61,20.06
849,-4.68,-479.9,-13.31,30.57
850,-20.96,-471.64,-204.77,24.71
851,-13.97,-461.75,-89.39,73.13
852,-3.39,-413.43,-74.75,-38.39
853,-22.56,-556.11,-171.63,77.33
854,-9.72,-482.95,34.4,86.08
855,-13.14,-470.47,-217.48,-11.02
856,-18.96,-492.83,-51.24,127.12
857,-13.57,-473.09,-175.69,41.74
858,-12.13,-427.79,-161.95,-14.61
859,-10.69,-482.33,-95.22,76.24
860,-9.04,-471.06,17.88,-25.5
861,-23.92,-477.29,-309.63,-0.94
862,-14.18,-475.14,-118.56,66.79
863,-13.04,-444.9,-151.5,-13.38
864,-28.34,-481.34,-60.83,68.06
865,-31.83,-488.59,-123.27,54.25
866,-4.25,-439.72,-78.51,86.45
867,-9.29,-450.03,-148.82,-39.47
868,-20.34,-447.03,-31.0,77.52
869,-7.58,-414.69,-168.99,132.4
870,1.08,-404.57,85.94,22.96
871,-13.58,-466.9,-253.8,-18.02
872,-19.68,-527.03,-116.85,92.86
873,-13.88,-471.42,-185.77,26.31
874,-30.3,-459.2,-212.15,-14.4
875,1.03,-458.84,61.71,29.69
876,-25.76,-488.61,-231.76,-20.93
877,-10.18,-459.5,-79.32,61.53
878,-6.06,-470.82,-49.39,56.88
879,-9.05,-495.29,-222.9,31.52
880,-18.82,-475.03,-142.29,64.78
881,-15.42,-435.22,-118.72,70.06
882,5.42,-445.99,135.73,65.63
883,-23.39,-461.38,-277.43,83.46
884,-8.66,-475.94,-108.0,18.31
885,-23.44,-469.43,-298.69,-17.61
886,-3.78,-425.32,9.27,5.5
887,-9.45,-442.34,-195.18,31.99
888,-30.56,-518.0,-64.13,17.09
889,-10.21,-437.02,-128.08,58.52
890,-2.87,-414.84,-184.3,-0.97
891,-6.97,-434.45,-147.54,71.31
892,-7.0,-496.07,-51.77,11.29
893,8.3,-447.53,244.42,137.05
894,-27.28,-487.79,-401.91,101.59
895,-17.34,-393.74,-132.26,-24.94
896,-3.18,-421.39,-121.87,1.82
897,-13.53,-538.88,-131.24,33.38
898,-6.28,-463.73,-138.23,9.38
899,-22.26,-492.37,-152.98,-16.3
900,-19.97,-480.38,-71.45,76.45
901,-11.01,-458.34,-106.07,50.81
902,-4.88,-457.02,-73.29,129.29
903,-16.37,-439.95,-131.03,24.12
904,0.19,-437.7,-107.18,24.53
905,10.97,-410.4,41.45,22.57
906,-14.02,-536.01,90.01,117.24
907,-9.18,-473.96,-320.76,-21.78
908,-25.95,-487.74,-230.58,0.84
909,-13.16,-460.29,-88.44,-7.1
910,12.57,-452.48,148.84,-2.43
911,-4.7,-481.88,-57.07,53.47
912,-25.77,-457.35,-275.23,65.25
913,-13.42,-461.22,21.36,166.22
914,-3.37,-468.53,-435.44,-88.67
915,-30.47,-460.05,-129.87,22.53
916,-3.95,-460.56,26.64,9.71
917,-15.35,-475.4,-136.65,97.67
918,-6.98,-410.75,-218.18,-36.86
919,-25.11,-456.36,-87.77,49.43
920,-6.09,-407.81,-66.22,34.18
921,-21.15,-455.56,-124.67,57.33
922,-13.14,-490.84,-143.69,28.77
923,-9.44,-478.67,-82.8,30.84
924,-5.61,-458.82,-188.43,67.16
925,-10.16,-400.55,-208.73,-14.79
926,-27.03,-465.84,-43.64,64.29
927,-20.1,-520.7,-84.93,63.27
928,-30.49,-479.42,-148.65,42.13
929,2.51,-480.56,25.22,40.26
930,-10.12,-449.39,-200.42,18.33
931,-14.12,-451.62,-107.41,60.01
932,-17.06,-462.57,-173.48,14.46
933,-30.72,-427.78,-116.32,12.57
934,-7.96,-450.17,-52.07,-3.02
935,-6.79,-428.25,-130.18,69.05
936,-13.32,-479.94,-82.94,63.9
937,-21.93,-476.52,-165.26,-18.02
938,-12.07,-467.08,-23.38,117.29
939,-0.38,-448.66,-152.87,5.39
940,-20.21,-465.83,-124.03,67.64
941,-20.14,-432.05,-142.76,59.49
942,-21.1,-453.94,-108.24,25.36
943,-17.34,-505.21,-52.37,-4.47
944,-10.97,-456.85,-103.35,120.06
945,-18.11,-461.77,-123.8,33.91
946,-9.09,-474.62,-35.94,43.02
947,-29.3,-472.19,-146.12,-13.53
948,-5.63,-461.74,-176.97,76.31
949,-1.11,-448.73,-124.32,-1.19
950,4.33,-436.58,-65.64,39.83
951,-23.98,-464.14,-154.28,49.23
952,-13.63,-469.5,-82.46,70.76
953,-15.69,-475.59,-77.23,53.23
954,-12.57,-462.26,-106.19,19.42
955,-26.87,-475.02,-161.63,38.69
956,-18.32,-479.31,-145.47,60.63
957,-10.51,-454.92,-118.7,-4.66
958,-1.07,-441.6,-55.22,41.61
959,-28.85,-450.16,-136.47,42.33
960,-16.0,-457.62,-132.77,36.68
961,-16.18,-449.32,-129.97,40.26
962,-11.78,-458.9,-163.86,39.66
963,-17.08,-473.53,-129.49,53.08
964,-23.05,-472.21,-27.35,41.87
965,-7.11,-447.17,-186.94,29.3
966,-19.94,-469.2,-112.76,63.45
967,-14.79,-452.75,-103.97,28.53
968,-17.88,-464.17,-147.29,55.25
969,-13.73,-464.17,-120.17,48.34
970,-19.45,-466.64,-126.01,44.33
971,-10.16,-443.38,-121.25,47.02
972,-12.18,-455.03,-60.7,40.42
973,13.49,-457.4,184.35,-7.72
974,-23.62,-476.14,-347.13,92.37
975,-37.92,-534.97,12.6,67.93
976,-16.48,-401.77,-206.17,-4.28
977,-1.55,-410.01,-156.68,3.81
978,-20.56,-482.99,-120.27,38.44
979,-16.1,-473.98,-130.82,58.11
980,-14.22,-483.12,-117.73,55.52
981,-19.94,-464.65,-99.43,23.5
982,-19.22,-464.99,-112.75,29.57
983,-14.44,-451.53,-132.75,28.68
984,-36.6,-466.8,-113.85,40.43
985,-20.25,-469.04,-95.2,38.08
986,-1.25,-466.75,-121.88,25.73
987,0.22,-428.42,-73.14,44.19
988,-10.83,-462.39,-93.84,49.25
989,-21.98,-486.3,-100.13,11.85
990,-22.52,-481.08,-88.11,17.1
991,-12.9,-458.69,-144.48,48.83
992,0.86,-470.62,-65.55,49.88
993,-9.23,-469.31,-66.45,24.72
994,-1.13,-411.89,-239.47,5.17
995,-5.48,-421.61,-146.46,37.74
996,-22.86,-482.11,31.13,85.8
997,-19.62,-471.08,-258.86,0.64
998,-30.38,-485.66,-107.26,48.18
999,-7.8,-411.93,-107.13,22.72
1000,-12.93,-429.09,-78.48,47.46
1001,-11.99,-554.04,-126.8,22.16
1002,-12.21,-473.68,-47.5,66.75
1003,18.01,-424.96,-162.25,20.56
1004,11.52,-456.38,-34.75,35.49
1005,-20.17,-460.47,-151.97,32.56
1006,-17.22,-473.56,-138.65,37.55
1007,-11.74,-455.17,-98.61,39.41
1008,-12.23,-465.1,-105.52,32.19
1009,-16.12,-443.53,-119.45,30.88
1010,-7.29,-471.04,-75.64,16.06
1011,7.5,-419.47,-50.92,49.98
1012,2.14,-447.85,-108.71,48.13
1013,-17.39,-431.14,-132.82,12.64
1014,-11.98,-445.65,-136.59,1.43
1015,-25.85,-488.83,-119.53,133.79
1016,1.8,-459.41,-160.76,-35.64
1017,-5.75,-486.11,-95.65,31.45
1018,-22.77,-499.93,-93.96,54.92
1019,-6.42,-446.85,-81.44,24.26
1020,-10.46,-459.86,-134.51,42.99
1021,-16.05,-465.51,-137.02,18.12
1022,-10.71,-452.86,-73.75,1.96
1023,-22.91,-469.2,-108.09,38.66
1024,-15.91,-474.12,-173.05,46.96
1025,-23.08,-472.92,-103.77,34.6
1026,-6.61,-409.36,-22.35,79.13
1027,-10.04,-466.71,-138.81,24.36
1028,7.22,-447.49,-109.71,29.99
1029,-3.67,-437.24,-140.33,2.92
1030,0.01,-394.68,-135.09,16.9
1031,-21.59,-485.45,-131.08,79.52
1032,-26.73,-485.95,-131.05,4.3
1033,-15.45,-490.62,5.42,43.01
1034,-13.57,-461.28,-214.31,34.27
1035,8.2,-435.23,1.36,93.03
1036,-16.63,-459.66,-154.88,-15.68
1037,-28.98,-464.93,-119.93,2.27
1038,-6.74,-455.02,-63.71,56.2
1039,-11.37,-458.43,-135.82,35.05
1040,-1.41,-448.47,-114.11,20.62
1041,-13.79,-440.72,-100.01,25.61
1042,-8.96,-467.96,-71.73,69.8
1043,-4.25,-483.09,-98.35,18.15
1044,-25.47,-463.76,-143.33,9.59
1045,7.99,-396.38,-110.51,24.97
1046,3.12,-452.31,-90.89,21.79
1047,-24.7,-478.63,-96.14,31.61
1048,-15.36,-460.03,-69.54,37.4
1049,-4.3,-431.8,-107.9,27.17
1050,-17.55,-463.84,-120.06,33.97
1051,-27.64,-480.41,-136.33,3.29
1052,-17.54,-450.17,-158.33,23.7
1053,-5.67,-452.02,-2.78,60.41
1054,-0.6,-467.64,-123.06,40.07
1055,-18.39,-463.61,-87.74,18.08
1056,-4.91,-448.52,-126.15,23.13
1057,-12.42,-460.95,-144.28,34.18
1058,-12.94,-477.18,-113.07,30.41
1059,-9.8,-440.69,-131.9,31.49
1060,-5.7,-451.37,-73.11,22.34
1061,-8.55,-445.49,-207.55,-15.71
1062,-13.15,-455.18,-56.58,58.0
1063,-23.75,-506.75,-115.56,16.66
1064,-10.48,-433.24,-100.69,-15.62
1065,-14.83,-458.57,-0.86,68.0
1066,-14.82,-439.31,-216.54,-17.03
1067,-1.8,-454.66,-87.18,11.56
1068,-5.21,-449.57,-103.47,50.36
1069,-14.42,-475.62,-200.35,15.77
1070,-7.08,-393.9,-22.52,56.64
1071,-9.59,-442.81,-135.03,-36.19
1072,-6.47,-465.61,29.16,40.44
1073,-8.95,-494.44,-218.5,26.77
1074,-26.27,-506.79,-151.75,2.67
1075,-28.45,-497.83,-4.7,19.13
1076,-6.23,-471.59,-166.87,38.77
1077,-11.1,-449.34,-116.35,23.32
1078,-10.19,-494.71,-111.25,12.18
1079,-14.98,-472.66,-129.15,28.23
1080,-15.74,-434.95,-111.55,43.64
1081,-6.84,-407.51,-109.61,8.9
1082,-13.69,-474.81,-87.55,48.79
1083,-13.26,-485.96,-108.22,11.14
1084,-13.31,-456.49,40.74,44.96
1085,-12.78,-480.49,-211.09,2.2
1086,-9.01,-457.6,-162.78,-43.1
1087,-24.77,-468.0,-117.3,67.4
1088,2.83,-458.27,-156.76,22.04
1089,-8.75,-448.52,-56.66,-8.84
1090,-16.39,-455.45,-114.2,17.57
1091,-19.18,-471.59,-104.29,26.2
1092,-8.69,-485.31,-111.43,16.54
1093,-14.97,-475.34,-93.72,26.29
1094,0.9,-423.42,-32.73,-2.62
1095,-17.66,-453.59,-125.75,22.63
1096,-8.74,-466.16,-105.35,43.05
1097,-15.62,-472.36,-131.48,22.36
1098,-25.49,-490.76,-117.0,23.46
1099,-20.94,-457.48,-119.42,2.24
1100,0.25,-423.54,-102.68,14.7
1101,-18.28,-488.32,-92.06,50.25
1102,-24.76,-450.79,-122.19,60.18
1103,-18.16,-479.43,-62.27,9.55
1104,-11.92,-443.41,-117.45,1.79
1105,-20.27,-465.34,-123.0,4.9
1106,-28.17,-486.65,-110.18,-1.1
1107,3.95,-422.62,-22.45,38.74
1108,-9.09,-466.99,-129.3,17.38
1109,2.71,-467.02,-142.57,41.28
1110,-18.27,-477.42,-63.95,32.34
1111,-24.63,-500.36,-112.53,8.2
1112,-20.47,-441.6,-73.41,21.04
1113,-12.29,-438.03,-200.93,-59.6
1114,-6.9,-461.88,-107.69,37.25
1115,-18.59,-467.15,-92.37,32.99
1116,-17.26,-472.41,-108.8,36.5
1117,-12.16,-459.43,-113.87,35.67
1118,-23.71,-469.85,-103.6,25.55
1119,-25.28,-471.9,-79.47,39.15
1120,-17.11,-484.49,-81.41,54.57
1121,-12.95,-433.43,-153.18,12.34
1122,-3.31,-440.84,-46.94,27.88
1123,-16.49,-457.99,-137.46,14.47
1124,-7.77,-461.0,-80.41,18.5
1125,2.08,-406.23,-149.98,-8.03
1126,-15.62,-462.38,-131.28,71.43
1127,-28.87,-507.01,-128.42,-5.77
1128,-13.05,-451.06,-120.39,-32.74
1129,-12.92,-445.2,-55.71,47.5
1130,-13.42,-469.69,-211.0,21.66
1131,-12.77,-501.82,-90.14,14.11
1132,-26.56,-474.37,-123.01,2.83
1133,6.75,-464.57,-144.08,39.7
1134,-10.2,-478.79,-49.56,55.74
1135,0.7,-432.01,-123.34,-14.43
1136,-22.98,-434.46,-116.6,-3.96
1137,-11.46,-487.99,-128.04,0.3
1138,2.17,-481.74,-142.79,108.96
1139,-12.87,-489.29,-166.53,-38.84
1140,-2.76,-451.42,-88.06,12.73
1141,-8.46,-473.06,-318.78,-72.07
1142,-2.43,-458.89,-59.98,80.98
1143,-37.05,-528.17,-164.14,44.02
1144,-15.16,-493.66,-218.81,-115.47
1145,-10.56,-443.57,-86.1,6.73
1146,-12.99,-485.0,-116.75,101.38
1147,-12.05,-464.24,-149.11,-61.45
1148,-17.91,-447.73,-36.74,46.39
1149,2.44,-459.79,-126.78,52.64
1150,-0.35,-466.11,-165.89,-2.34
1151,-4.3,-449.58,-88.25,-58.59
1152,3.0,-475.29,-17.32,86.24
1153,-5.18,-470.3,-142.74,-86.54
1154,-6.79,-465.18,-315.3,-43.37
1155,-29.13,-465.36,-91.15,56.85
1156,16.64,-413.11,-68.23,94.23
1157,-30.0,-476.61,-122.58,-24.62
1158,-21.66,-504.9,-80.39,44.44
1159,-26.76,-455.82,-70.8,21.5
1160,-11.64,-472.72,-26.66,50.12
1161,-16.82,-483.08,-133.03,89.24
1162,-32.23,-494.39,2.66,14.38
1163,-2.95,-468.38,-117.64,36.5
1164,-6.9,-440.17,-243.29,-221.73
1165,-22.84,-490.2,-60.49,109.68
1166,-21.27,-483.06,-94.32,55.3
1167,-0.38,-423.23,-92.7,34.14
1168,-8.67,-452.17,-133.0,11.59
1169,-2.44,-441.07,-212.31,38.22
1170,-18.24,-447.25,-29.94,30.82
1171,-27.05,-498.08,-75.2,24.56
1172,-4.98,-470.46,-49.2,121.11
1173,-11.55,-485.98,-35.17,18.3
1174,-0.47,-445.34,-159.9,-35.82
1175,-21.2,-483.95,-172.27,36.24
1176,-18.34,-499.31,-36.16,20.18
1177,-8.89,-470.43,-29.23,37.89
1178,-15.88,-460.3,-178.48,21.42
1179,-18.66,-482.73,-105.36,69.83
1180,-15.22,-468.59,-86.99,-6.71
1181,-8.06,-442.31,-153.14,-4.17
1182,6.48,-444.9,-51.47,42.1
1183,-15.45,-499.49,-34.34,35.82
1184,-20.0,-478.31,-160.04,25.59
1185,-18.27,-461.79,-123.97,53.02
1186,-6.98,-450.74,-43.55,-12.86
1187,-7.09,-466.88,-96.69,54.21
1188,-9.99,-473.89,-104.57,24.2
1189,-25.66,-479.96,-76.3,-1.23
1190,-15.0,-461.21,-137.03,69.69
1191,-30.61,-486.44,-106.01,13.71
1192,-7.59,-446.39,-127.69,-1.66
1193,-14.52,-484.25,-231.01,-48.4
1194,10.94,-428.46,-44.76,138.08
1195,-26.86,-479.02,-63.71,15.77
1196,-17.97,-449.04,-33.36,49.89
1197,-11.0,-462.09,126.55,-4.81
1198,-28.22,-493.71,-273.78,18.27
1199,-18.26,-503.37,-186.96,10.99
1200,17.81,-369.98,-44.15,26.86
1201,-19.66,-503.03,-78.17,74.82
1202,-26.28,-483.68,-176.85,17.29
1203,-8.31,-455.82,-63.54,65.16
1204,-32.46,-503.96,-92.53,34.74
1205,-19.75,-473.49,-79.08,92.5
1206,-16.15,-482.49,-90.92,-3.26
1207,-3.56,-470.86,-45.96,-37.73
1208,6.64,-468.09,-238.55,65.71
1209,-39.02,-514.86,-240.8,-76.04
1210,-13.37,-480.83,-14.23,67.26
1211,-13.44,-454.12,-105.47,-42.86
1212,-7.96,-459.3,-19.96,124.11
1213,-9.15,-464.13,-42.05,100.94
1214,-36.4,-474.29,-125.86,1.56
1215,-22.55,-502.82,-146.43,18.44
1216,1.98,-438.74,15.08,54.92
1217,1.89,-468.85,-88.6,48.0
1218,-42.82,-498.98,-160.22,-60.51
1219,-11.66,-445.66,27.06,92.98
1220,-20.8,-474.02,-200.51,-52.89
1221,-5.74,-449.15,-136.49,-8.84
1222,-8.95,-458.93,-157.87,94.71
1223,-25.65,-507.9,-23.22,3.28
1224,-30.21,-485.63,-14.41,30.02
1225,-17.67,-460.43,-174.69,-9.15
1226,-19.98,-489.57,-168.25,34.94
1227,-9.43,-465.5,-95.36,-31.76
1228,-11.82,-468.06,-95.97,17.88
1229,-18.55,-491.98,-24.24,107.08
1230,-16.34,-466.81,-122.95,27.1
1231,-15.54,-464.18,-8.43,85.6
1232,-12.67,-456.48,-10.74,34.28
1233,-33.21,-503.95,-212.07,-0.36
1234,-14.37,-388.71,-59.22,36.05
1235,2.39,-381.03,-3.93,26.92
1236,2.82,-496.99,-169.86,-24.03
1237,-37.58,-528.29,-136.01,93.89
1238,-11.7,-477.72,-79.66,-2.3
1239,-14.92,-505.02,-103.36,111.14
1240,-17.11,-501.6,-19.82,52.42
1241,-10.87,-477.41,-34.08,-7.49
1242,-21.76,-485.37,-225.87,-65.61
1243,1.57,-435.73,-38.52,45.08
1244,-15.24,-483.23,-125.11,-50.1
1245,-29.63,-488.7,-132.8,14.0
1246,-12.85,-466.37,-98.33,46.74
1247,-7.89,-428.99,-25.86,11.62
1248,6.23,-437.66,-37.91,117.02
1249,-22.8,-462.85,-144.71,4.89
1250,-22.29,-494.54,-125.28,-0.04
1251,-10.81,-460.76,-90.65,13.75
1252,-0.35,-410.32,-16.47,58.18
1253,-12.52,-393.64,19.04,72.41
1254,-18.16,-552.32,-138.12,70.87
1255,-26.04,-506.01,-218.23,49.81
1256,-17.5,-475.92,-35.73,-40.47
1257,12.12,-465.31,-99.05,16.84
1258,-21.47,-483.65,-178.75,39.59
1259,-20.47,-479.94,-50.72,-9.14
1260,-13.69,-487.56,-106.07,53.33
1261,-6.03,-455.55,-43.67,34.08
1262,-12.9,-462.89,-22.3,-9.64
1263,-27.0,-484.96,-206.49,45.66
1264,-9.66,-440.89,-58.77,14.39
1265,3.14,-446.72,-64.05,76.37
1266,-25.84,-495.98,-70.41,41.91
1267,-9.27,-448.0,-70.34,86.52
1268,1.74,-436.98,-100.23,-38.89
1269,2.19,-481.26,-3.85,123.59
1270,-35.88,-516.69,-264.84,13.5
1271,-28.7,-468.2,-80.32,-18.28
1272,-14.63,-455.33,-101.45,-6.93
1273,-21.09,-457.86,-37.39,25.63
1274,-5.71,-449.68,-322.76,-31.44
1275,-11.85,-468.22,-23.55,128.19
1276,-23.94,-491.79,-76.58,14.8
1277,-16.7,-482.4,-87.26,57.45
1278,0.32,-441.25,54.72,37.26
1279,-7.1,-411.24,-186.05,5.54
1280,-15.2,-445.03,-81.43,37.48
1281,-11.57,-476.25,-69.67,66.22
1282,5.39,-419.67,-67.26,6.56
1283,-6.11,-481.17,-140.12,22.2
1284,-15.96,-487.83,-20.39,80.68
1285,-14.18,-500.68,-108.04,12.93
1286,-32.06,-489.26,-149.81,-5.63
1287,1.06,-454.21,-61.12,66.52
1288,-6.85,-517.15,-36.96,134.17
1289,-7.51,-422.32,-171.36,-69.25
1290,1.13,-403.26,-59.42,187.93
1291,-15.24,-339.31,-93.49,-107.72
1292,-24.16,-523.23,-121.11,10.66
1293,-13.6,-529.27,-114.79,-44.6
1294,-16.34,-511.18,-223.56,66.84
1295,-0.81,-479.86,-28.16,61.17
1296,-21.61,-472.44,-86.05,47.33
1297,-16.48,-426.98,-86.16,16.32
1298,-8.74,-487.53,-10.95,32.31
1299,9.15,-461.36,-72.44,-8.05
1300,-31.16,-499.39,-168.44,78.74
1301,-12.1,-467.6,-37.53,28.36
1302,4.55,-444.09,-72.62,73.97
1303,-23.62,-485.16,-108.11,40.64
1304,-3.84,-456.01,-156.99,-53.34
1305,-3.57,-459.38,-214.52,53.47
1306,-4.03,-462.11,0.68,27.6
1307,-15.84,-462.34,-88.42,52.47
1308,-6.12,-410.09,-64.15,0.89
1309,-28.56,-547.62,-129.89,75.43
1310,-13.64,-484.4,-121.54,-18.41
1311,-31.21,-473.85,-177.91,48.5
1312,-14.16,-429.51,-116.76,-22.5
1313,-17.96,-418.74,-28.54,32.57
1314,-13.98,-491.98,14.24,69.0
1315,-26.28,-474.89,-268.19,48.37
1316,-24.82,-518.86,-101.18,-29.37
1317,29.96,-434.95,-62.51,104.66
1318,-47.6,-468.37,-184.52,-54.93
