,ch1,ch2,ch3,ch4
1317,-15.1,-463.68,-333.37,-28.71
1318,-14.22,-445.46,-150.56,87.34
1319,-0.24,-457.14,-5.85,35.45
1320,-31.14,-480.13,-163.83,94.29
1321,-49.76,-481.81,-52.07,25.47
1322,-24.27,-464.11,-202.65,49.88
1323,-10.64,-450.2,-117.12,16.45
1324,-31.34,-491.66,-148.62,2.03
1325,-15.31,-461.67,-161.27,23.58
1326,-21.62,-476.59,-98.57,87.62
1327,-1.9,-462.47,-69.01,4.84
1328,-18.75,-488.82,-207.41,52.36
1329,-11.2,-469.97,-62.09,63.88
1330,-31.95,-482.11,-186.02,8.36
1331,-8.86,-473.45,30.28,76.13
1332,-18.22,-480.5,19.88,9.93
1333,-20.49,-464.49,-221.98,54.74
1334,-26.72,-465.11,-197.37,1.05
1335,-20.89,-468.83,-199.85,45.24
1336,-16.13,-470.88,-26.11,38.43
1337,-34.47,-499.83,-140.53,54.67
1338,-14.72,-462.44,-176.11,9.92
1339,0.29,-467.23,88.13,93.02
1340,-14.92,-489.47,-261.8,-47.78
1341,-18.32,-470.49,-62.81,36.74
1342,-28.43,-478.68,-153.09,48.21
1343,-17.28,-471.58,-159.24,48.31
1344,-19.15,-473.29,-123.28,68.33
1345,-5.4,-461.51,147.05,40.51
1346,-20.3,-495.13,-367.03,107.02
1347,-10.78,-478.71,-151.98,-54.5
1348,-14.98,-465.87,-52.05,44.58
1349,-15.95,-480.57,-117.12,38.25
1350,-11.89,-476.1,-83.75,58.07
1351,-25.45,-474.81,-224.97,20.14
1352,-29.89,-470.19,-124.04,7.03
1353,-21.32,-469.75,-118.3,65.61
1354,-17.16,-464.39,-89.29,26.76
1355,-24.18,-470.55,29.06,74.45
1356,-8.26,-461.73,-210.78,-4.81
1357,-13.04,-477.29,-1.59,33.27
1358,0.62,-489.58,-75.37,-2.15
1359,-8.5,-462.01,-78.57,179.69
1360,-8.06,-486.66,-228.07,-7.51
1361,-24.61,-484.99,-251.93,42.11
1362,-29.7,-472.3,-126.26,-45.42
1363,-24.08,-478.79,-98.74,28.78
1364,-19.68,-466.57,-108.75,43.75
1365,-27.93,-464.97,-114.7,51.46
1366,-31.68,-468.31,-115.82,47.18
1367,9.24,-458.15,21.87,17.37
1368,5.06,-475.79,36.67,38.4
1369,-11.25,-465.1,-286.93,43.29
1370,-14.23,-475.19,-108.55,34.44
1371,-21.65,-475.41,-197.35,22.95
1372,-11.24,-459.03,-93.97,94.26
1373,-19.05,-477.97,-137.34,-16.3
1374,-26.64,-475.6,-106.13,45.11
1375,-20.01,-463.17,-126.3,40.55
1376,-27.25,-467.71,-115.66,37.87
1377,-27.66,-480.39,-123.78,37.18
1378,-25.88,-457.83,-117.33,33.41
1379,-19.78,-463.55,-111.85,41.72
1380,4.51,-458.12,-81.25,30.9
1381,1.11,-469.22,214.79,71.63
1382,-6.19,-480.23,-376.71,85.08
1383,-25.49,-477.59,-157.2,-62.54
1384,-19.04,-470.11,-117.47,27.59
1385,-12.52,-467.14,-2.34,34.07
1386,-5.72,-465.64,31.85,104.79
1387,-29.43,-470.02,-173.24,-24.77
1388,-8.68,-474.56,-197.51,-57.02
1389,-16.38,-473.02,-181.37,46.43
1390,-4.06,-483.68,-40.94,38.96
1391,-11.24,-461.15,-14.0,119.87
1392,-18.33,-478.96,-114.37,-38.37
1393,-28.08,-489.49,-209.1,0.93
1394,-17.4,-474.73,-143.1,44.26
1395,-21.43,-458.93,-102.18,-0.14
1396,-32.25,-476.62,-92.99,43.1
1397,-10.26,-477.66,-13.76,46.08
1398,-23.37,-480.44,-197.0,49.75
1399,-19.04,-458.61,-83.24,12.92
1400,-12.2,-476.42,-84.99,48.17
1401,-24.25,-467.36,-78.0,53.48
1402,-0.07,-459.32,114.11,9.57
1403,-12.17,-496.98,75.49,97.59
1404,-43.15,-489.23,-354.93,4.25
1405,-24.97,-475.79,-285.37,-69.94
1406,-14.16,-473.3,-88.38,0.96
1407,-20.12,-483.24,-70.21,54.89
1408,-11.85,-459.36,-79.93,8.84
1409,-24.58,-469.82,-191.22,93.33
1410,-25.05,-473.25,-92.07,15.54
1411,-21.61,-470.41,-146.47,4.49
1412,-6.86,-455.06,-139.77,20.56
1413,-15.72,-474.6,-92.45,27.53
1414,-25.06,-469.91,-110.28,69.24
1415,-14.68,-457.22,-149.81,41.33
1416,-20.62,-466.51,-60.39,46.46
1417,-25.63,-466.07,-137.1,37.72
1418,-19.42,-468.86,-107.6,70.24
1419,6.29,-453.96,108.97,22.69
1420,-26.25,-485.21,-216.81,-27.45
1421,-26.82,-461.66,-161.08,23.74
1422,-24.08,-469.1,-117.29,-3.4
1423,-9.51,-472.42,-79.57,-19.27
1424,-8.91,-459.64,-128.1,101.53
1425,-12.47,-473.36,-146.76,31.36
1426,-24.25,-457.92,-128.79,25.0
1427,-17.98,-466.87,-116.27,37.72
1428,-11.06,-445.79,67.43,42.0
1429,-36.34,-469.56,-221.77,64.6
1430,-30.07,-469.36,-85.09,16.44
1431,3.94,-473.58,-23.35,37.17
1432,-3.2,-461.27,-124.92,77.98
1433,-24.4,-472.39,-173.31,-11.45
1434,-24.6,-471.71,-131.18,29.91
1435,-23.97,-463.21,-121.14,28.81
1436,-22.21,-467.53,-123.95,34.11
1437,-20.25,-468.73,-124.74,33.86
1438,-25.62,-462.29,-119.15,32.07
1439,-34.34,-464.64,-114.35,32.96
1440,-31.2,-469.08,-112.7,26.33
1441,3.57,-446.83,-11.13,-30.19
1442,-12.5,-479.68,-207.76,39.61
1443,-18.3,-465.54,-105.08,48.04
1444,-1.46,-474.84,-60.32,32.38
1445,-9.42,-457.62,-193.2,-23.88
1446,-17.54,-469.39,-129.0,32.43
1447,-12.66,-477.74,-30.17,42.03
1448,-24.18,-475.63,-39.37,42.94
1449,-29.86,-472.79,-192.04,20.55
1450,-18.4,-468.55,-44.34,-31.87
1451,-14.93,-473.83,-159.06,68.09
1452,-19.66,-465.39,-138.03,-15.38
1453,-14.11,-462.95,-137.19,24.2
1454,-18.97,-473.87,-102.13,8.42
1455,-19.4,-460.05,-113.17,-1.71
1456,-22.98,-473.41,-129.02,63.43
1457,-29.38,-488.54,-115.27,24.63
1458,-11.98,-467.75,-106.92,38.64
1459,-25.61,-473.88,-141.03,18.99
1460,-20.43,-459.77,-108.23,22.17
1461,-14.49,-469.38,-54.97,19.42
1462,-25.73,-484.33,-242.03,-8.84
1463,-17.62,-468.56,-100.98,12.01
1464,-14.8,-466.97,-39.53,23.51
1465,-5.48,-469.73,-131.85,-27.18
1466,-20.0,-456.49,-49.33,103.79
1467,-9.55,-472.22,-150.88,-15.43
1468,-22.78,-469.66,-131.61,11.16
1469,-21.18,-469.24,-163.89,-2.61
1470,-27.07,-484.14,-158.04,-10.97
1471,-19.11,-466.62,-94.14,42.97
1472,-8.89,-453.47,-120.11,14.94
1473,-17.58,-486.17,-127.34,30.82
1474,-27.45,-474.05,-105.64,26.09
1475,-13.19,-474.49,55.89,69.37
1476,-17.06,-474.0,-234.39,17.07
1477,-27.44,-471.12,-125.26,23.42
1478,-22.33,-455.62,-133.51,-3.07
1479,-22.33,-469.96,10.07,14.71
1480,-4.02,-470.74,-202.6,26.89
1481,-6.27,-462.55,-140.42,56.18
1482,-26.89,-462.26,-129.46,12.22
1483,-14.21,-462.43,-89.32,-87.64
1484,-27.65,-497.28,-207.47,91.9
1485,-14.16,-464.05,-113.99,2.78
1486,-23.92,-474.45,-110.13,40.79
1487,-12.12,-472.24,-119.17,27.66
1488,-16.76,-461.69,-122.83,26.32
1489,-20.26,-468.49,-122.57,23.1
1490,-2.67,-472.74,42.46,47.33
1491,-18.34,-473.16,-141.62,21.05
1492,-22.24,-479.27,-207.87,-20.88
1493,-17.02,-454.15,19.25,63.09
1494,-19.35,-467.71,-216.13,34.28
1495,-27.89,-474.31,-130.86,8.05
1496,-25.3,-482.22,-128.98,15.92
1497,-22.97,-471.24,-117.76,14.12
1498,-23.1,-460.85,-135.89,16.67
1499,-22.55,-467.18,-114.89,25.46
1500,-17.56,-479.47,-106.85,22.45
1501,-8.9,-483.06,-139.4,12.58
1502,-27.65,-458.08,-116.86,30.0
1503,-19.24,-462.77,-106.0,23.29
1504,-12.11,-477.06,120.81,27.33
1505,-15.43,-461.43,-322.74,72.23
1506,-33.86,-485.65,-146.99,-18.81
1507,-23.02,-474.05,-118.22,12.19
1508,-17.1,-458.94,-78.03,-26.33
1509,-36.03,-483.19,-148.65,22.36
1510,-17.79,-469.85,-120.21,38.19
1511,-26.77,-472.5,-66.46,12.39
1512,-19.8,-465.08,-143.51,24.48
1513,-12.28,-468.87,-112.18,26.52
1514,-16.42,-472.78,-98.65,19.89
1515,-12.24,-460.43,-71.71,36.65
1516,-21.04,-472.57,-184.64,32.08
1517,-19.73,-475.84,-125.58,15.2
1518,-24.24,-462.76,-129.73,3.17
1519,-16.27,-496.24,-54.35,66.82
1520,-34.33,-498.72,-175.36,21.74
1521,-21.15,-459.12,-126.3,2.61
1522,-21.46,-450.71,-123.26,11.83
1523,-10.57,-457.86,-173.28,-0.94
1524,-22.38,-470.84,-85.77,26.8
1525,-25.57,-458.84,-61.1,39.41
1526,-22.27,-464.65,-71.95,10.95
1527,-13.6,-474.87,-116.65,14.97
1528,-9.11,-464.45,-127.74,58.52
1529,-26.24,-466.1,-194.54,-7.44
1530,-25.87,-472.45,-91.88,36.05
1531,-14.3,-467.62,-143.57,34.07
1532,-9.28,-456.21,-129.65,37.84
1533,-29.04,-486.69,-122.53,19.81
1534,-21.76,-476.45,-89.77,13.2
1535,-22.75,-463.85,-145.54,-10.59
1536,-8.67,-459.62,-130.5,37.59
1537,-21.25,-476.94,-141.74,39.28
1538,-29.9,-480.98,-97.1,16.63
1539,-20.77,-464.05,-143.24,-43.64
1540,-24.37,-469.38,-148.61,28.97
1541,-19.02,-469.61,-114.13,25.08
1542,1.39,-448.58,-12.75,-37.29
1543,-35.71,-487.74,-225.11,34.18
1544,-13.38,-460.13,-112.2,20.75
1545,-17.32,-458.12,-75.25,41.86
1546,-21.29,-477.41,-141.42,28.8
1547,-23.99,-474.79,-141.54,3.65
1548,-15.84,-470.25,-132.14,19.14
1549,-27.2,-474.4,-55.78,15.75
1550,-27.28,-479.07,-153.78,-12.73
1551,-20.25,-465.64,-141.0,28.06
1552,-18.03,-462.84,-30.32,44.95
1553,-15.28,-465.06,-203.5,27.44
1554,-20.76,-463.63,-130.26,14.33
1555,-22.98,-475.03,-112.95,11.78
1556,-18.67,-474.19,-52.61,17.42
1557,-21.21,-467.41,-191.34,0.49
1558,-25.32,-467.07,-106.16,16.73
1559,-27.36,-468.19,-112.14,31.95
1560,-17.49,-474.14,-93.45,12.07
1561,-14.03,-467.45,-109.44,37.65
1562,-19.21,-475.15,-84.25,21.31
1563,-9.5,-464.48,-132.15,45.19
1564,-25.52,-471.18,-120.49,3.56
1565,-24.95,-465.9,-109.98,22.05
1566,-20.93,-473.3,-131.34,-36.93
1567,-27.88,-471.49,-83.05,51.21
1568,-25.35,-462.11,-108.65,5.92
1569,-22.59,-466.8,-64.35,46.3
1570,-24.7,-469.72,-168.18,6.62
1571,-28.43,-467.29,-101.84,-1.15
1572,-36.99,-452.29,-17.04,27.95
1573,-53.69,-477.65,-186.67,32.4
1574,-52.42,-474.92,-120.04,56.81
1575,-61.06,-459.36,-75.7,62.27
1576,-56.3,-472.22,-155.27,-19.13
1577,-68.07,-492.81,-139.06,27.85
1578,-69.24,-460.11,-111.74,3.34
1579,-71.31,-452.89,-114.83,13.99
1580,-70.21,-469.18,-51.98,55.22
1581,-73.64,-454.03,-149.77,-3.04
1582,-68.46,-426.77,-129.13,12.65
1583,-73.15,-486.0,-118.19,19.04
1584,-81.86,-477.34,-128.86,14.47
1585,-74.62,-459.15,-113.67,26.08
1586,-71.56,-470.39,-115.41,24.79
1587,-68.91,-464.53,5.99,40.51
1588,-58.55,-463.0,-182.36,16.6
1589,-61.61,-465.77,-125.53,22.84
1590,-64.97,-478.57,-124.37,18.89
1591,-58.41,-469.06,-119.04,23.1
1592,-62.51,-465.39,-115.88,-6.17
1593,-57.85,-468.1,-123.34,32.69
1594,-54.54,-472.51,-123.17,12.12
1595,-62.04,-462.61,-113.3,18.49
1596,-61.61,-478.88,-138.06,9.69
1597,-53.45,-472.2,-107.66,21.69
1598,-51.81,-466.02,-114.98,17.67
1599,-30.68,-469.8,-75.62,14.36
1600,-43.51,-474.82,-123.73,37.78
1601,-45.0,-472.75,-111.97,-31.3
1602,-19.22,-477.36,-125.71,62.65
1603,-15.43,-473.44,-92.2,18.18
1604,-18.3,-471.42,-65.09,27.42
1605,-16.86,-470.27,-102.53,49.28
1606,-23.89,-472.1,-145.07,-19.39
1607,-17.0,-468.36,-122.26,7.31
1608,-10.85,-468.55,-113.89,14.11
1609,-8.22,-470.28,-72.9,9.17
1610,-6.54,-477.86,-120.19,45.07
1611,-12.04,-467.93,-123.45,11.1
1612,-13.42,-459.51,-125.7,28.05
1613,-8.09,-464.79,-119.06,14.29
1614,-2.72,-463.97,-116.82,-17.37
1615,-5.58,-461.42,-126.78,16.3
1616,-10.52,-463.13,-112.39,36.06
1617,-5.76,-467.32,-110.73,-20.37
1618,-12.96,-469.96,-97.19,60.09
1619,-12.67,-464.32,-131.48,1.18
1620,6.07,-463.85,-41.36,75.76
1621,-11.37,-471.64,-34.97,8.69
1622,4.64,-451.85,-194.62,0.76
1623,1.7,-457.81,-112.68,15.01
1624,-10.36,-474.97,-117.4,-1.6
1625,-9.89,-471.88,-114.51,24.57
1626,-5.94,-466.01,-94.66,20.44
1627,-11.4,-468.66,-87.14,-40.91
1628,3.08,-458.8,-38.8,31.95
1629,-17.76,-461.82,-173.41,31.42
1630,-14.27,-469.54,-121.76,17.72
1631,-4.99,-453.37,34.3,-14.17
1632,-18.23,-474.77,-141.16,49.57
1633,-4.39,-459.55,-164.65,28.47
1634,-18.51,-473.49,-126.28,10.01
1635,-0.24,-448.71,-57.76,60.88
1636,-18.41,-463.7,-78.57,13.95
1637,-9.82,-471.2,-75.5,55.63
1638,-18.32,-469.22,-158.86,-10.75
1639,-15.92,-464.55,-96.89,23.92
1640,-6.36,-462.57,-128.0,-6.63
1641,-9.52,-460.73,-131.89,-12.24
1642,-15.5,-457.98,-115.7,28.38
1643,-3.07,-469.16,-10.87,8.72
1644,-9.74,-474.35,-74.56,15.28
1645,-17.71,-458.41,-227.6,15.06
1646,-12.36,-462.73,-73.41,43.64
1647,-20.86,-470.75,-75.24,32.17
1648,-25.35,-460.0,-55.2,60.48
1649,-17.95,-461.89,-49.38,-22.1
1650,-14.48,-470.72,-89.98,46.4
1651,-4.56,-456.6,-144.44,-9.1
1652,-3.44,-466.65,-92.25,-52.36
1653,-7.14,-487.92,-220.41,68.7
1654,-13.95,-462.91,-113.53,6.4
1655,-18.94,-462.65,-81.31,-7.42
1656,-15.35,-480.11,-101.3,-5.3
1657,-1.75,-457.4,-34.9,34.0
1658,-9.91,-467.92,-183.6,51.34
1659,-26.02,-465.57,-125.25,9.19
1660,-18.07,-462.89,-72.94,8.24
1661,-14.71,-470.66,-86.67,-15.86
1662,-21.73,-462.31,-150.71,34.33
1663,-8.25,-459.38,-55.87,-7.1
1664,-16.14,-473.86,-287.11,-94.87
1665,-10.83,-466.04,-63.93,25.5
1666,-12.7,-473.53,-20.59,141.26
1667,-28.82,-488.37,-109.61,-10.08
1668,-6.66,-458.31,-72.93,7.1
1669,-26.75,-488.82,1.88,6.79
1670,-7.59,-483.87,-217.13,61.06
1671,24.06,-474.22,-402.42,-129.68
1672,12.78,-480.09,-64.2,76.51
1673,-11.86,-503.31,-180.51,-22.86
1674,-19.63,-503.26,-88.35,-76.04
1675,4.82,-464.19,-232.93,75.54
1676,-6.0,-504.44,39.5,96.68
1677,-21.41,-526.54,-350.7,-187.79
1678,-16.23,-459.23,-90.3,-74.85
1679,-18.41,-481.04,-40.97,72.3
1680,7.06,-495.41,135.82,55.14
1681,-19.02,-480.84,-312.49,-42.97
1682,-6.3,-467.85,78.62,13.53
1683,-11.55,-475.86,-60.21,8.98
1684,-12.99,-477.21,-239.29,-17.4
1685,-13.21,-466.55,47.39,-0.44
1686,-22.98,-504.46,-259.12,-43.74
1687,-2.79,-490.27,-10.39,76.46
1688,-4.19,-458.2,-141.33,32.13
1689,-5.07,-470.87,-172.23,4.71
1690,-7.97,-500.89,-34.24,60.82
1691,8.7,-461.47,-175.91,35.17
1692,-7.02,-464.84,-45.65,17.8
1693,7.62,-466.43,113.93,-7.04
1694,-15.71,-491.16,-243.93,85.65
1695,24.97,-473.85,-12.79,127.47
1696,22.79,-484.37,-236.72,-128.56
1697,23.31,-445.0,-61.17,-98.85
1698,1.84,-491.5,3.89,9.61
1699,-6.86,-501.08,-151.09,46.73
1700,2.71,-494.35,46.46,42.1
1701,32.05,-460.97,-163.07,21.56
1702,-19.22,-488.75,-146.38,69.62
1703,-4.68,-480.52,-184.26,-17.2
1704,10.74,-458.51,-80.93,53.26
1705,-12.01,-492.97,-71.57,17.08
1706,-8.69,-470.09,-154.78,21.39
1707,-21.41,-469.26,-87.65,21.74
1708,-8.66,-474.09,178.03,54.32
1709,-28.07,-472.48,-193.96,30.43
1710,-36.46,-471.86,-189.17,26.3
1711,-8.88,-459.9,87.98,73.27
1712,-21.12,-483.56,-239.85,41.31
1713,-47.45,-510.81,-278.73,-49.71
1714,-19.92,-464.96,25.21,-9.86
1715,-21.52,-466.09,177.78,193.17
1716,0.19,-474.85,-95.34,-203.82
1717,-33.45,-491.35,-250.81,68.08
1718,-37.92,-476.93,-158.38,41.87
1719,-38.7,-472.7,-123.88,46.14
1720,-36.42,-491.42,1.24,85.66
1721,-14.01,-449.17,-64.22,13.86
1722,-37.32,-464.27,-129.12,58.68
1723,-29.77,-477.78,28.02,48.09
1724,-24.26,-482.6,-152.38,86.14
1725,-39.63,-471.33,397.29,84.56
1726,-34.95,-476.37,-432.5,-16.43
1727,-26.02,-481.87,-113.29,-0.88
1728,-35.27,-480.33,-176.94,79.27
1729,-26.15,-479.15,71.18,51.15
1730,-38.57,-484.4,-201.82,13.28
1731,-20.33,-463.99,-49.56,90.13
1732,-19.21,-455.7,-14.23,1.49
1733,-29.9,-487.35,59.84,55.29
1734,-22.45,-486.41,-255.52,38.2
1735,-31.52,-489.98,-166.02,-66.7
1736,-37.04,-494.47,-99.47,89.76
1737,-44.48,-483.89,-89.18,58.41
1738,-46.03,-464.97,-168.41,63.62
1739,-26.99,-460.7,-102.38,36.1
1740,-28.91,-484.93,-63.62,70.32
1741,-47.71,-483.31,-89.07,14.99
1742,-25.19,-470.72,-6.94,8.36
1743,-46.37,-506.47,-126.87,170.74
1744,-31.98,-488.89,-112.24,-6.6
1745,-16.17,-475.25,-126.78,15.07
1746,-20.51,-484.2,-126.05,96.46
1747,-21.92,-491.31,-161.63,45.82
1748,-37.34,-481.28,-144.58,-52.09
1749,-28.34,-474.49,-75.33,59.49
1750,-27.24,-474.14,-95.78,85.55
1751,-19.13,-465.79,-100.13,7.89
1752,-15.58,-462.71,-115.5,55.94
1753,-17.4,-482.53,-106.8,18.2
1754,10.36,-455.38,347.81,160.04
1755,-45.08,-498.8,-406.09,-36.51
1756,-15.83,-474.69,-158.67,-17.36
1757,-15.18,-465.31,-126.63,89.26
1758,-19.37,-458.48,-141.11,7.52
1759,-20.74,-476.85,-96.93,37.93
1760,-11.25,-480.4,-117.23,35.72
1761,-13.26,-474.15,116.43,43.11
1762,-15.63,-475.44,-206.84,140.32
1763,-10.42,-474.18,-154.65,-79.54
1764,-6.3,-467.96,-22.36,70.5
1765,-9.49,-461.95,-134.95,44.16
1766,-4.6,-459.46,-188.15,49.66
1767,-34.2,-487.02,-81.38,48.0
1768,-21.71,-466.86,-107.35,36.68
1769,-23.31,-470.58,-107.12,33.64
1770,-24.53,-475.68,-107.6,36.51
1771,-24.2,-458.54,-57.46,33.04
1772,-24.24,-472.33,-13.63,47.72
1773,-7.56,-475.03,-160.24,-46.67
1774,-3.98,-477.26,-95.24,41.61
1775,-6.5,-447.85,-121.51,-18.29
1776,-5.43,-476.57,-126.13,62.87
1777,-29.57,-484.09,-124.25,77.49
1778,-28.69,-468.41,-114.81,1.93
1779,-14.51,-476.99,-161.57,48.44
1780,-30.66,-487.52,-83.72,18.87
1781,-25.29,-474.02,-119.37,36.82
1782,4.2,-459.75,10.06,26.19
1783,-22.03,-479.19,-23.09,50.28
1784,-16.55,-477.8,-229.99,21.3
1785,-17.6,-465.46,-141.65,4.62
1786,-12.44,-471.02,-124.92,39.65
1787,-9.01,-470.11,-49.4,49.11
1788,-20.29,-472.97,-35.7,59.05
1789,-27.39,-489.83,-185.0,26.62
1790,2.18,-474.88,-122.41,31.0
1791,-0.55,-462.22,-185.58,19.65
1792,-10.32,-474.75,-99.05,16.42
1793,-13.95,-469.4,-112.18,39.97
1794,-16.94,-473.73,-116.76,32.99
1795,-11.32,-454.58,-109.03,34.75
1796,6.93,-461.65,36.62,32.49
1797,-16.87,-477.38,-63.37,77.76
1798,-24.57,-459.6,-143.41,11.83
1799,-11.26,-473.27,-110.09,3.13
1800,-5.64,-463.77,-203.68,25.55
1801,-7.76,-482.6,-79.67,25.81
1802,-24.89,-482.16,-130.53,37.85
1803,-16.33,-474.34,-125.5,21.8
1804,-10.78,-473.29,-38.55,64.15
1805,-23.63,-471.05,-153.08,-23.92
1806,-24.14,-482.33,-158.49,35.33
1807,-27.94,-468.24,-81.47,-4.4
1808,-4.77,-457.75,-121.61,103.95
1809,-15.98,-484.34,-168.45,5.0
1810,-15.41,-479.17,-49.57,51.72
1811,-11.78,-458.95,-161.06,27.58
1812,-11.49,-469.57,-142.79,31.84
1813,-14.56,-477.92,-112.9,19.13
1814,-3.39,-465.12,-13.07,-35.19
1815,-20.67,-472.91,-215.36,58.8
1816,-25.84,-454.05,-119.09,31.41
1817,-14.96,-469.45,-57.82,22.99
1818,-13.77,-467.34,-151.68,0.93
1819,-21.32,-482.11,-149.33,24.39
1820,-16.49,-470.3,-124.65,43.69
1821,-22.52,-467.06,-108.4,37.21
1822,-18.66,-471.21,-116.87,28.56
1823,-8.24,-469.11,-148.41,-4.36
1824,-23.3,-473.76,-134.17,36.36
1825,-46.6,-470.17,-52.97,36.45
1826,-16.16,-465.48,-101.65,51.08
1827,4.96,-460.57,-164.85,66.8
1828,-17.97,-480.79,-114.5,-14.82
1829,-16.97,-472.19,-137.06,-21.61
1830,-9.64,-462.28,-152.08,-13.8
1831,-16.23,-477.37,-108.87,101.45
1832,-17.91,-478.11,-34.54,8.4
1833,-15.69,-474.41,-204.81,12.68
1834,-18.94,-487.13,-116.95,33.56
1835,-18.12,-485.62,-72.81,29.36
1836,-14.9,-456.82,-179.96,-35.27
1837,-6.71,-448.01,-96.61,46.01
1838,-21.45,-490.5,-67.33,52.19
1839,-35.98,-515.54,-156.55,7.75
1840,-20.37,-465.16,-57.96,69.56
1841,-18.88,-458.03,-143.67,-2.1
1842,2.39,-427.81,-86.76,25.62
1843,-15.78,-480.74,-145.9,6.19
1844,-9.62,-450.65,-63.5,21.04
1845,-16.27,-448.58,-168.62,-22.81
1846,-22.08,-478.28,-90.95,140.14
1847,-13.59,-465.77,-128.63,-21.42
1848,-12.98,-456.09,-133.77,22.41
1849,-3.6,-466.21,-51.85,67.95
1850,-23.58,-484.39,-221.03,-98.54
1851,-16.72,-459.56,-109.48,25.85
1852,-20.31,-464.3,-111.77,36.17
1853,-15.36,-451.24,-50.05,54.08
1854,-15.24,-464.73,-179.52,4.3
1855,-12.3,-465.02,-119.79,14.91
1856,-23.83,-500.22,-136.46,23.94
1857,-24.23,-510.06,-59.98,41.1
1858,-5.9,-422.46,-154.91,9.91
1859,-17.7,-441.81,-93.04,-33.47
1860,-15.25,-476.37,-90.91,78.25
1861,-14.08,-466.04,-141.23,53.44
1862,-17.32,-453.0,-55.33,26.47
1863,-19.1,-480.53,-163.14,-41.11
1864,-14.67,-455.28,-113.87,54.37
1865,-20.58,-458.26,-107.36,25.91
1866,-25.1,-468.02,-85.33,51.85
1867,-42.47,-483.92,-104.42,29.43
1868,-4.46,-448.49,-138.78,-9.64
1869,4.36,-442.75,-74.2,-1.49
1870,-19.8,-480.09,-201.09,-1.38
1871,-12.45,-470.23,-75.94,63.86
1872,-16.0,-462.64,-117.5,-4.53
1873,-21.79,-450.55,-118.38,14.97
1874,-36.77,-474.58,-99.09,37.35
1875,-17.32,-460.26,-127.46,-20.46
1876,-11.04,-485.82,-131.87,-7.61
1877,-19.84,-467.53,-121.9,24.06
1878,-5.74,-450.96,-122.22,20.69
1879,-14.98,-449.65,-91.14,67.32
1880,-15.53,-464.4,-112.12,4.07
1881,-34.32,-472.8,-156.51,6.18
1882,-12.81,-444.16,-121.23,-0.69
1883,-6.31,-452.27,-4.41,49.02
1884,-12.01,-467.96,-55.57,43.6
1885,-10.65,-438.79,-132.89,31.63
1886,-16.66,-471.78,-104.2,29.23
1887,-32.07,-487.62,-136.44,41.79
1888,-26.53,-472.09,-95.07,5.04
1889,-31.49,-472.87,-90.23,-4.63
1890,-14.82,-458.06,-151.66,12.47
1891,-15.87,-463.81,-115.03,12.3
1892,-22.01,-465.13,52.37,64.65
1893,-21.3,-459.87,-138.01,-23.97
1894,-6.28,-455.05,-273.91,34.58
1895,-20.43,-469.62,-112.24,-18.67
1896,-27.35,-496.97,-91.92,17.24
1897,-23.02,-489.09,-76.34,23.55
1898,-14.32,-461.43,-165.29,20.53
1899,-21.09,-469.07,-77.25,34.48
1900,-23.89,-471.97,-103.34,48.97
1901,-17.52,-459.72,-113.24,18.18
1902,-19.84,-468.52,-132.66,28.01
1903,-26.23,-475.23,-102.55,20.58
1904,-4.82,-455.26,-147.5,-40.09
1905,-18.45,-460.37,-107.56,55.4
1906,-13.57,-452.83,-102.3,34.73
1907,-8.18,-475.3,-105.72,20.66
1908,-27.47,-505.54,-82.8,33.89
1909,-9.5,-470.26,-17.84,45.74
1910,-1.62,-447.27,-199.98,-9.32
1911,-19.28,-460.37,-119.9,14.97
1912,-13.09,-455.49,-102.19,4.75
1913,5.47,-467.18,-71.27,67.83
1914,-13.16,-478.5,-187.41,-13.54
1915,-12.56,-460.83,-104.91,0.36
1916,-8.19,-452.1,-112.23,8.74
1917,-11.57,-469.96,-111.38,16.11
1918,-9.49,-476.76,-98.38,29.79
1919,-4.24,-464.16,-61.16,19.81
1920,3.64,-464.15,67.02,0.85
1921,-13.39,-478.78,-241.47,92.97
1922,2.56,-470.15,-109.89,20.94
1923,5.0,-460.63,-114.91,7.77
1924,-5.19,-465.23,-125.66,-7.49
1925,-12.92,-466.13,-127.13,9.22
1926,-10.97,-456.58,-121.44,-6.16
1927,-10.24,-472.48,-116.06,16.2
1928,-12.38,-475.09,-135.06,-33.86
1929,-34.61,-463.86,-61.52,66.45
1930,-16.5,-445.83,-48.59,15.72
1931,13.31,-452.0,-225.33,-20.2
1932,-14.33,-484.63,-102.36,11.53
1933,-14.01,-479.65,-127.68,20.71
1934,-15.03,-474.79,-107.92,16.04
1935,-16.16,-479.05,-114.69,18.01
1936,-18.91,-480.43,-108.37,28.83
1937,-16.22,-466.78,-100.28,26.86
1938,-11.0,-453.65,-111.21,26.19
1939,-23.76,-461.65,-157.75,-12.87
1940,-27.17,-463.98,37.98,59.83
1941,-6.13,-455.67,-162.36,48.52
1942,2.39,-453.89,-153.89,-9.89
1943,-9.47,-474.47,-78.38,16.64
1944,-22.89,-486.17,-63.79,-10.96
1945,-19.86,-461.86,-162.82,77.59
1946,-10.52,-444.32,-57.45,-10.6
1947,-20.11,-475.3,-158.68,24.72
1948,-18.15,-469.74,-101.33,27.81
1949,-24.43,-467.57,-116.7,15.91
