,ch1,ch2,ch3,ch4
1318,-29.69,-453.04,-114.26,93.75
1319,-28.25,-443.08,-38.99,-112.62
1320,-38.48,-527.23,-396.55,181.29
1321,-40.87,-500.76,47.92,-59.6
1322,-10.01,-491.18,-317.54,74.97
1323,-57.39,-523.8,-214.64,23.52
1324,-28.83,-505.59,-121.62,9.84
1325,-53.25,-518.24,-266.87,73.61
1326,-39.25,-498.19,-151.76,18.34
1327,-5.63,-477.65,77.65,-3.42
1328,-15.63,-511.19,-168.38,53.53
1329,-71.06,-539.74,-372.1,-16.8
1330,-40.83,-511.64,-166.13,45.03
1331,-39.09,-521.69,-212.96,22.69
1332,1.52,-494.49,36.53,93.71
1333,-48.28,-525.15,-303.11,11.97
1334,-45.2,-519.63,-291.54,10.01
1335,-40.82,-531.58,133.54,29.67
1336,-18.23,-462.96,-273.53,-123.89
1337,-46.06,-509.94,-180.13,100.6
1338,-18.24,-483.23,-31.14,45.57
1339,-35.28,-512.38,-282.93,143.71
1340,-25.66,-510.12,-65.33,-19.92
1341,-46.34,-509.9,-348.87,-60.14
1342,-23.4,-505.33,-73.58,69.18
1343,-49.24,-533.05,-172.06,112.31
1344,-37.04,-520.94,-263.47,-53.53
1345,-30.89,-517.66,-181.72,50.8
1346,-32.11,-517.07,-100.97,73.69
1347,-44.41,-527.83,-243.1,-6.3
1348,-28.35,-516.24,-119.31,-11.7
1349,4.93,-497.25,-18.88,149.38
1350,-29.67,-569.48,-210.7,-48.37
1351,-79.15,-563.45,-164.41,14.25
1352,-32.19,-491.65,-261.3,-19.12
1353,2.8,-480.22,76.4,2.24
1354,-31.21,-506.25,-309.08,71.01
1355,-47.7,-534.05,-215.89,20.01
1356,-27.2,-510.92,-192.75,37.29
1357,-2.63,-541.81,212.8,77.8
1358,-69.28,-555.27,-508.59,94.97
1359,-54.82,-535.08,-211.06,-26.21
1360,-26.75,-492.4,-68.93,34.76
1361,-33.62,-548.37,-244.27,9.92
1362,-8.13,-462.19,-241.24,-10.12
1363,-22.13,-480.4,-120.08,53.5
1364,-49.7,-557.32,-205.83,108.17
1365,-32.31,-534.36,-175.53,37.42
1366,-24.27,-564.81,-129.98,-19.66
1367,-41.64,-551.14,-237.94,-4.56
1368,-22.15,-462.68,-142.02,77.02
1369,-23.15,-503.73,-134.76,79.14
1370,-15.72,-521.32,-151.38,139.16
1371,-26.86,-562.01,-72.53,-78.19
1372,-19.1,-534.09,-189.56,41.63
1373,-24.17,-504.94,-298.72,-10.66
1374,-43.74,-541.86,-170.51,42.29
1375,-27.28,-517.84,-144.84,17.99
1376,-30.73,-510.41,-265.59,35.54
1377,-27.03,-525.33,80.6,8.33
1378,-34.85,-534.53,-187.23,19.78
1379,-47.55,-557.25,-290.62,79.86
1380,-36.49,-506.8,-178.05,26.19
1381,-30.34,-512.2,-175.34,25.43
1382,-50.2,-553.09,-261.29,44.6
1383,-36.5,-537.24,-186.24,28.37
1384,-36.11,-486.55,-99.5,39.95
1385,-35.0,-522.76,-117.32,45.68
1386,-38.73,-552.97,-180.67,23.83
1387,-22.32,-518.77,-90.5,29.96
1388,1.27,-503.02,-79.29,57.27
1389,-38.48,-572.86,-218.46,58.3
1390,-40.01,-517.57,-247.15,23.09
1391,-34.53,-508.36,-59.49,66.19
1392,-47.19,-534.39,-126.58,2.84
1393,-7.85,-496.9,-268.84,23.08
1394,-28.54,-557.77,-76.76,5.21
1395,-26.98,-541.71,-215.71,55.15
1396,-14.34,-475.27,-340.96,-50.99
1397,-45.76,-547.68,-164.49,74.26
1398,-43.93,-566.28,-41.82,54.24
1399,-21.26,-531.42,-10.47,34.18
1400,-31.83,-542.1,-368.11,-22.38
1401,-33.02,-519.22,-102.56,9.11
1402,-36.89,-529.15,-151.82,101.9
1403,-46.38,-514.84,-232.66,75.43
1404,-16.87,-510.1,8.59,142.99
1405,-30.72,-527.74,-187.74,-29.07
1406,-22.34,-537.37,4.3,28.06
1407,-54.67,-535.99,-416.13,-4.72
1408,-12.93,-539.55,131.03,15.75
1409,-52.16,-557.9,-353.67,76.18
1410,-43.81,-553.11,-220.91,-34.19
1411,-31.0,-486.95,-170.63,38.75
1412,-36.46,-546.43,-289.6,0.19
1413,-36.61,-533.69,-211.25,-10.25
1414,-40.08,-541.85,-125.62,78.55
1415,-39.41,-566.69,-89.79,39.64
1416,-31.87,-526.16,-233.31,-7.66
1417,-28.19,-475.79,-78.79,92.96
1418,-5.24,-504.95,259.88,186.55
1419,-23.03,-529.57,-478.22,-99.86
1420,-31.61,-551.6,-272.23,36.42
1421,-50.32,-546.19,-142.67,85.84
1422,-36.85,-529.92,-219.65,-60.04
1423,-31.3,-521.11,-179.83,69.46
1424,-13.58,-522.74,-182.18,1.15
1425,-36.12,-503.63,-194.88,-26.62
1426,-34.31,-539.55,-143.09,68.13
1427,-45.78,-558.44,-204.61,62.75
1428,-18.89,-533.98,-19.56,14.07
1429,20.25,-492.22,19.38,5.97
1430,-49.23,-573.38,-428.77,146.56
1431,-52.26,-581.62,-195.34,-58.4
1432,-50.15,-548.3,-140.17,60.07
1433,-18.56,-499.56,-113.36,0.49
1434,-31.86,-527.99,-212.52,6.28
1435,-43.78,-578.16,-290.98,98.64
1436,-43.79,-500.94,-120.1,44.34
1437,-28.34,-519.2,-201.82,3.07
1438,0.12,-494.04,14.5,-24.48
1439,-25.65,-546.42,-157.74,148.8
1440,-37.43,-549.95,-250.04,-7.08
1441,-35.23,-545.49,-220.18,17.49
1442,-21.32,-526.77,-161.8,41.53
1443,-39.93,-525.52,-218.9,21.23
1444,-25.51,-527.33,-135.43,-14.12
1445,-19.84,-538.15,-27.91,6.44
1446,-25.75,-539.08,-321.49,63.45
1447,-34.91,-544.96,-292.06,-32.52
1448,-33.84,-523.89,-37.8,8.35
1449,-25.88,-536.43,-337.06,41.44
1450,-49.69,-570.23,-133.47,85.64
1451,-45.42,-558.11,-144.74,27.11
1452,-8.01,-531.37,204.19,41.91
1453,-23.31,-521.41,-287.95,-9.17
1454,-49.02,-565.77,-308.63,-1.36
1455,-44.32,-563.83,-179.62,38.28
1456,-30.93,-514.08,-133.07,8.91
1457,-29.54,-514.05,-23.76,34.33
1458,-38.27,-536.48,-281.2,-20.9
1459,-24.2,-517.83,-189.29,38.72
1460,-24.5,-523.13,-182.04,71.19
1461,-33.17,-534.11,-208.47,-35.16
1462,-34.37,-542.17,-295.81,13.24
1463,-43.75,-545.28,-121.86,109.97
1464,-42.78,-567.34,-156.46,25.74
1465,-7.02,-502.05,38.97,-2.94
1466,-13.52,-545.13,-80.94,66.61
1467,-32.9,-558.06,-150.97,38.59
1468,-39.84,-551.53,-326.49,22.78
1469,-33.38,-596.82,-178.16,-17.5
1470,-20.77,-565.77,86.86,-43.4
1471,-5.78,-474.91,-255.88,40.39
1472,-28.93,-537.72,-197.06,-0.86
1473,-50.37,-535.51,-238.36,87.64
1474,-14.78,-527.62,89.54,33.34
1475,-25.53,-544.21,-237.98,17.56
1476,-7.51,-531.33,-50.3,63.77
1477,-31.89,-566.58,-228.39,18.96
1478,-33.5,-547.31,-285.31,23.97
1479,-40.54,-537.15,-203.14,-26.12
1480,-23.54,-535.38,162.01,39.61
1481,-4.75,-525.4,-227.28,-0.36
1482,-25.8,-548.05,-207.32,65.8
1483,19.31,-507.7,136.16,188.87
1484,-36.99,-544.35,-362.45,-47.16
1485,-41.98,-563.36,-270.16,-90.0
1486,-19.84,-543.87,-90.79,30.06
1487,-12.47,-527.39,-155.24,76.37
1488,-6.3,-557.34,-6.79,75.84
1489,-39.11,-554.8,-268.11,26.21
1490,-21.1,-543.74,-204.23,-49.37
1491,-14.0,-531.61,-166.35,13.59
1492,-47.4,-564.79,-309.13,21.0
1493,-23.54,-561.99,-246.8,48.61
1494,-14.54,-532.99,-35.64,42.3
1495,-11.0,-531.66,-63.88,-44.16
1496,-36.73,-547.43,-270.03,65.2
1497,-44.16,-558.28,-169.17,27.93
1498,-12.68,-521.49,-190.37,39.63
1499,-28.75,-571.15,-123.56,11.87
1500,-31.95,-529.89,-250.07,-56.83
1501,-37.67,-551.93,-254.48,26.33
1502,-8.91,-517.4,-132.15,0.19
1503,-17.76,-532.51,-280.12,165.46
1504,-46.17,-584.14,-154.01,-83.84
1505,-43.47,-604.58,77.24,120.57
1506,-21.4,-482.96,-200.12,133.99
1507,-38.93,-532.32,-247.15,-51.01
1508,-30.64,-536.08,-99.57,72.89
1509,-13.47,-500.21,-299.29,-7.13
1510,-24.5,-525.12,-169.7,4.68
1511,-19.39,-529.59,-110.25,23.56
1512,-31.16,-527.18,-145.8,36.93
1513,-32.12,-544.48,-264.06,45.77
1514,-38.1,-538.75,-115.39,-46.79
1515,-37.02,-550.1,-186.24,98.27
1516,-2.75,-476.96,-157.07,-10.77
1517,-31.81,-559.03,-160.23,100.57
1518,-35.18,-533.67,-216.5,-32.28
1519,-13.03,-554.6,-0.07,36.14
1520,-38.7,-581.81,-250.47,85.91
1521,-25.23,-537.51,-181.28,27.11
1522,-28.5,-554.15,-42.02,7.68
1523,-52.01,-545.79,-289.49,33.19
1524,-34.53,-531.55,-122.51,91.26
1525,-12.56,-533.84,-183.92,-74.55
1526,-26.83,-553.7,-104.11,97.65
1527,-44.02,-549.97,-279.54,13.36
1528,-21.38,-525.08,-198.96,-9.66
1529,-24.13,-538.67,-186.73,-5.3
1530,-30.05,-529.98,-197.58,21.58
1531,-33.19,-551.69,40.8,91.59
1532,-46.7,-554.94,-271.94,59.95
1533,-43.42,-531.35,-141.89,47.18
1534,-19.87,-534.31,-186.09,3.15
1535,-19.44,-526.22,-207.89,35.62
1536,-30.87,-533.43,-210.78,45.69
1537,-24.74,-542.47,-166.12,32.49
1538,-35.61,-547.91,-151.23,38.43
1539,-41.71,-536.89,-185.58,31.1
1540,-18.56,-527.44,-155.21,2.78
1541,3.04,-498.68,-128.82,58.52
1542,-39.97,-574.57,-168.18,3.2
1543,-35.51,-569.6,-225.14,10.67
1544,-55.27,-558.21,-176.13,34.23
1545,-47.79,-539.74,-119.79,66.49
1546,-20.76,-515.77,-226.3,-1.42
1547,30.07,-465.25,-8.53,90.3
1548,-31.56,-542.45,-189.34,58.63
1549,-35.01,-557.02,-203.88,22.27
1550,-26.47,-599.71,-1.73,16.25
1551,-36.56,-560.99,-316.42,53.18
1552,-39.2,-521.88,-220.76,-20.74
1553,-32.15,-522.93,-203.89,18.17
1554,-26.17,-525.99,-122.14,49.56
1555,-15.22,-526.43,-80.25,62.52
1556,-27.46,-537.8,-240.17,8.63
1557,-29.56,-552.99,-225.48,-14.26
1558,-24.98,-534.41,67.27,127.94
1559,-38.19,-566.42,-274.1,17.65
1560,-19.81,-532.99,-183.6,12.89
1561,-26.47,-533.93,-197.9,13.31
1562,-20.46,-516.1,-42.79,87.77
1563,-44.23,-611.27,-261.97,6.21
1564,-31.01,-527.54,-162.83,14.6
1565,-31.04,-579.72,-209.34,-8.53
1566,-6.49,-525.7,-153.34,-17.95
1567,-13.9,-519.73,-95.43,28.05
1568,-24.29,-487.82,-154.08,119.65
1569,-20.15,-503.76,-158.5,72.2
1570,-30.24,-543.59,50.33,46.69
1571,-30.32,-533.09,-278.61,-29.73
1572,-18.66,-525.6,-206.33,-45.09
1573,-38.5,-555.5,-260.67,26.01
1574,-27.96,-544.47,-162.37,45.23
1575,-6.8,-506.52,8.87,44.79
1576,-21.61,-480.23,-258.95,25.86
1577,-27.35,-535.62,-163.75,23.94
1578,-38.73,-591.07,-221.96,-7.28
1579,-28.69,-532.43,-170.36,28.65
1580,-43.46,-566.91,-130.77,28.58
1581,-12.86,-536.53,52.71,130.4
1582,-39.98,-549.63,-268.14,12.95
1583,-42.61,-543.32,-204.49,19.12
1584,-11.03,-502.03,-209.48,6.36
1585,-5.67,-493.06,-132.87,30.94
1586,-34.54,-547.05,-151.08,81.79
1587,-52.8,-582.66,-188.11,32.51
1588,-19.26,-542.15,-205.05,-18.88
1589,-40.94,-557.67,-178.5,5.2
1590,-8.62,-525.12,54.22,-2.21
1591,-40.42,-552.44,-315.23,112.93
1592,-29.55,-521.64,-135.47,23.78
1593,-17.13,-507.14,-10.29,-21.09
1594,-41.68,-558.44,-257.5,57.28
1595,-45.8,-555.48,-185.86,76.56
1596,-18.85,-525.56,-187.88,46.79
1597,-22.33,-541.61,-163.86,71.45
1598,-20.87,-514.88,-191.92,-33.37
1599,-33.68,-557.03,-121.23,30.1
1600,-32.0,-574.88,-125.39,33.63
1601,-8.58,-540.31,-72.29,24.49
1602,-41.8,-539.61,-284.9,-27.45
1603,-12.99,-521.03,-173.96,42.97
1604,-16.93,-550.61,-69.57,56.22
1605,-29.02,-554.93,-214.71,87.86
1606,-17.79,-511.03,-179.94,-8.93
1607,-27.95,-526.59,-87.82,56.1
1608,13.8,-506.29,73.99,6.47
1609,-14.57,-504.7,-411.62,38.7
1610,-44.66,-546.84,-202.55,34.22
1611,-83.34,-611.45,-146.11,61.14
1612,-11.78,-535.51,-101.96,43.97
1613,-16.69,-520.61,-237.68,-8.73
1614,-32.05,-557.99,-167.43,50.54
1615,-13.01,-547.0,-119.13,56.01
1616,7.75,-492.0,56.6,7.61
1617,-29.35,-576.55,-260.0,57.32
1618,-35.22,-574.2,-246.8,-5.9
1619,-30.74,-552.71,-142.87,45.02
1620,-27.81,-533.54,-202.24,-9.93
1621,-23.68,-527.58,-173.27,73.67
1622,-25.52,-544.97,-157.37,41.95
1623,-29.52,-539.18,-157.49,55.66
1624,-30.11,-538.84,-163.64,44.36
1625,-26.95,-537.95,-164.85,40.46
1626,-19.71,-528.52,-176.29,9.13
1627,9.04,-520.2,233.24,151.86
1628,-11.12,-518.61,-528.01,-90.07
1629,-18.47,-537.55,-147.48,27.51
1630,-21.8,-554.36,-98.54,52.71
1631,-33.2,-554.66,-262.68,-13.3
1632,-25.15,-535.81,-113.09,21.34
1633,-36.67,-543.19,-169.4,45.32
1634,-13.94,-524.26,-66.6,58.16
1635,-35.9,-546.43,-212.34,12.05
1636,-28.68,-542.35,-69.68,48.79
1637,-20.91,-534.75,-293.85,-21.43
1638,0.17,-509.26,-248.0,-4.31
1639,-36.87,-546.54,-102.88,82.01
1640,-30.91,-542.87,-156.03,42.02
1641,-8.62,-539.58,-12.87,51.14
1642,-19.92,-540.47,-178.93,-42.17
1643,17.89,-496.79,-36.68,96.61
1644,-16.78,-541.68,-281.85,107.02
1645,-27.46,-561.81,-220.31,-75.67
1646,-14.28,-527.45,-154.27,36.95
1647,-19.19,-554.0,216.8,89.99
1648,-23.49,-527.17,-395.14,-15.82
1649,-25.26,-509.6,-210.27,39.78
1650,-16.97,-510.83,-144.94,-24.31
1651,-17.36,-535.74,-182.72,37.02
1652,-13.43,-543.72,-170.3,51.65
1653,-23.77,-541.03,-119.33,8.65
1654,-33.69,-548.3,-137.83,49.23
1655,-37.89,-558.7,-212.54,2.63
1656,-17.45,-534.4,-134.41,84.51
1657,-8.88,-537.54,-209.02,40.3
1658,-22.35,-546.94,-96.79,21.24
1659,-21.19,-501.98,-135.95,-0.89
1660,3.63,-496.89,-231.54,104.51
1661,-24.79,-574.76,-97.22,59.45
1662,-45.05,-550.06,-196.12,-8.46
1663,-26.7,-530.77,-24.4,35.6
1664,-16.92,-496.43,-217.1,-27.15
1665,-34.24,-528.85,-200.57,49.43
1666,-28.79,-544.52,-154.18,22.86
1667,-4.41,-537.47,-3.62,30.87
1668,-1.36,-518.86,-262.52,-38.87
1669,-0.39,-497.67,-48.67,85.66
1670,-48.33,-584.81,-192.47,41.42
1671,-19.61,-510.5,-147.75,-26.65
1672,-6.85,-542.96,-185.58,66.59
1673,-27.14,-537.87,-148.29,85.83
1674,-16.47,-497.82,-228.86,9.75
1675,-44.18,-583.17,-194.97,-13.88
1676,-28.76,-559.8,-137.01,53.56
1677,-43.41,-664.13,-142.0,58.5
1678,-35.46,-668.36,-154.49,52.58
1679,-7.71,-424.93,4.9,73.32
1680,3.43,-455.19,-279.12,-71.68
1681,-15.33,-546.22,-170.01,78.72
1682,-31.37,-618.99,-136.23,41.01
1683,-17.46,-440.29,-149.25,78.35
1684,4.82,-441.71,-103.32,33.07
1685,-15.49,-514.47,-158.26,-18.39
1686,-43.16,-611.87,-189.68,59.97
1687,-12.44,-527.96,-153.23,-7.99
1688,-10.11,-511.47,93.16,124.88
1689,-32.39,-542.06,-308.22,-9.85
1690,-30.32,-536.73,-199.62,28.74
1691,-19.32,-529.1,-212.66,18.48
1692,-32.02,-572.86,-85.18,71.09
1693,-20.0,-550.06,-143.8,4.62
1694,-15.11,-518.77,-142.0,23.59
1695,-12.52,-555.37,-159.77,50.64
1696,-15.75,-511.26,-120.36,58.64
1697,-10.61,-507.91,-157.98,41.7
1698,-36.82,-598.07,-96.66,-19.35
1699,-0.71,-480.89,-199.65,-12.68
1700,-23.82,-524.83,-177.02,40.27
1701,-9.84,-551.63,-82.32,54.38
1702,-13.84,-543.47,-105.79,150.9
1703,-22.34,-537.08,-168.72,-17.57
1704,-51.23,-724.36,-165.46,9.43
1705,-41.97,-488.27,-146.58,13.17
1706,-18.18,-438.93,-193.16,25.85
1707,-2.57,-504.59,-79.38,29.32
1708,4.12,-512.5,-163.91,-95.4
1709,-20.56,-508.99,-192.97,71.98
1710,-27.26,-547.57,-176.29,66.93
1711,-16.4,-557.27,-150.1,6.06
1712,-31.53,-534.13,-217.42,29.01
1713,-21.89,-526.1,-113.78,19.27
1714,-20.42,-525.84,-147.16,65.24
1715,-23.86,-537.6,-57.13,33.53
1716,-21.26,-543.87,-186.91,50.93
1717,15.58,-522.35,62.86,34.21
1718,4.74,-545.08,-118.87,53.62
1719,-38.23,-538.66,-337.29,30.89
1720,-46.64,-595.27,-165.27,7.33
1721,-20.95,-518.25,-164.2,19.94
1722,-23.31,-522.15,-90.05,6.15
1723,-22.65,-523.86,-191.9,9.68
1724,-23.09,-529.34,-176.63,33.64
1725,-33.37,-554.89,-132.18,48.22
1726,-22.3,-540.13,-152.4,25.84
1727,-31.07,-534.54,22.12,72.82
1728,-24.8,-549.58,-268.62,15.05
1729,-23.94,-544.29,-225.07,65.32
1730,-5.49,-505.69,-145.12,14.22
1731,-18.74,-568.1,-203.63,83.2
1732,-27.95,-554.11,-149.85,43.04
1733,-30.47,-537.26,-161.24,18.37
1734,-23.85,-531.04,-195.52,-4.08
1735,-15.19,-526.8,-127.73,5.71
1736,25.57,-509.15,310.16,82.39
1737,-15.93,-532.68,-425.16,-13.28
1738,-41.36,-567.59,-312.08,27.97
1739,-53.45,-570.65,-148.57,32.81
1740,-27.63,-553.41,-186.03,13.36
1741,-13.42,-516.13,-224.85,89.54
1742,-28.51,-532.72,-138.95,30.94
1743,-34.18,-526.33,-145.74,13.2
1744,-34.09,-549.86,-158.14,22.26
1745,-22.45,-578.2,-165.07,33.09
1746,-15.66,-506.82,-130.69,40.85
1747,-13.85,-542.37,-178.98,32.28
1748,-36.14,-665.62,-169.91,24.15
1749,-52.1,-528.2,-147.3,74.96
1750,-9.25,-427.03,-160.3,35.43
1751,4.4,-497.81,-123.28,44.88
1752,1.18,-510.89,-90.51,35.78
1753,-33.41,-527.52,-159.95,42.78
1754,-15.03,-557.34,-61.65,6.28
1755,-42.16,-660.07,-169.22,15.81
1756,-10.78,-491.14,-226.25,34.96
1757,-8.45,-456.18,-123.78,59.98
1758,-19.5,-518.52,-153.33,55.26
1759,-15.2,-510.08,-125.36,15.97
1760,-18.27,-517.43,-214.7,33.65
1761,-22.61,-551.75,-137.37,31.97
1762,-10.91,-521.48,-70.2,44.59
1763,-29.06,-556.19,-118.53,51.68
1764,-24.2,-520.84,-197.02,35.22
1765,-28.85,-538.7,-157.18,17.71
1766,-29.96,-552.94,-108.21,17.57
1767,-18.43,-544.35,-161.66,41.5
1768,-19.52,-542.58,-195.88,10.17
1769,-18.97,-528.62,-121.77,31.99
1770,-28.23,-536.92,-163.22,46.89
1771,-33.67,-601.11,-149.74,25.84
1772,-13.57,-508.37,-138.09,81.37
1773,-8.03,-506.27,-161.25,51.8
1774,-36.08,-559.85,-175.18,-31.88
1775,-16.0,-538.31,-140.23,-1.87
1776,5.99,-442.73,58.41,19.52
1777,-21.55,-549.57,-238.42,40.86
1778,-23.27,-558.3,-161.91,34.28
1779,-3.46,-539.65,-61.54,13.16
1780,-13.15,-542.02,-250.32,65.09
1781,-28.7,-557.36,-160.48,13.63
1782,-23.2,-555.44,87.09,94.55
1783,-24.2,-546.94,-375.22,-37.16
1784,-12.97,-558.87,-48.36,28.8
1785,-19.59,-530.96,-172.62,15.36
1786,-25.83,-534.2,-154.0,53.46
1787,-3.43,-504.07,-6.02,34.92
1788,-9.05,-545.46,-156.81,120.11
1789,-26.8,-573.11,-206.72,35.69
1790,-28.34,-603.83,-171.07,3.5
1791,-34.04,-554.83,-159.79,1.64
1792,-2.34,-477.52,-148.06,74.53
1793,-15.46,-480.9,-134.91,18.55
1794,-14.56,-516.99,-186.67,8.99
1795,-33.73,-568.8,-148.7,33.91
1796,-0.47,-541.4,-55.52,47.87
1797,-22.47,-529.75,-191.83,-26.57
1798,-24.43,-552.71,-179.95,-0.49
1799,-19.6,-536.79,-85.04,66.36
1800,-25.18,-545.52,-151.61,58.2
1801,-0.53,-546.36,-39.05,103.52
1802,-13.82,-542.57,-208.58,38.48
1803,-32.15,-539.8,-187.11,14.85
1804,-12.75,-537.41,-107.4,37.26
1805,-12.65,-526.42,-163.33,49.2
1806,-21.98,-539.82,-244.73,57.5
1807,-28.9,-562.68,-75.56,48.19
1808,-29.06,-564.71,-49.1,29.87
1809,-25.19,-546.71,-169.61,-25.54
1810,-11.5,-517.64,-196.67,71.39
1811,-20.36,-549.49,-169.23,21.1
1812,-11.62,-527.01,-80.6,39.25
1813,-11.11,-550.48,-90.83,78.43
1814,-21.55,-582.32,-196.19,13.36
1815,-22.09,-522.84,-154.51,55.11
1816,-34.38,-508.07,-142.75,-12.63
1817,-25.46,-544.44,-155.53,35.21
1818,-12.55,-552.98,-90.46,82.63
1819,-12.84,-544.39,-210.36,49.21
1820,-13.16,-518.93,-136.66,22.22
1821,-21.32,-545.73,-138.92,38.4
1822,-36.91,-555.95,-90.09,69.23
1823,-23.03,-513.1,-72.74,39.53
1824,-23.89,-531.74,-233.46,10.07
1825,-35.63,-581.3,-147.34,26.09
1826,-19.82,-526.41,-159.58,50.88
1827,-24.1,-515.85,-146.0,41.57
1828,-30.58,-542.12,-151.03,34.93
1829,-28.99,-546.53,-137.79,75.09
1830,-28.2,-538.62,-148.32,12.63
1831,0.55,-510.38,149.87,90.42
1832,12.46,-516.7,-226.21,-21.96
1833,-22.0,-604.3,-293.03,15.76
1834,-36.34,-583.59,-116.82,49.99
1835,-42.01,-542.02,-154.92,72.88
1836,-23.66,-510.08,-131.51,59.6
1837,-19.73,-525.04,-164.38,4.91
1838,-18.77,-537.01,-153.07,47.83
1839,-34.63,-548.76,-151.3,49.52
1840,-31.72,-540.94,-152.92,45.01
1841,-34.4,-548.82,-150.49,41.22
1842,-20.79,-536.73,-154.47,33.21
1843,-1.48,-514.18,-65.96,13.89
1844,-12.64,-515.32,-225.68,-24.96
1845,-3.05,-505.06,-175.32,36.25
1846,-24.82,-588.85,-45.39,49.59
1847,-27.17,-585.57,-127.93,114.12
1848,-22.63,-529.79,-184.51,50.6
1849,-37.06,-514.85,-154.15,21.84
1850,-37.85,-554.13,-143.16,39.7
1851,-32.17,-558.04,-99.38,48.47
1852,-24.2,-545.29,-165.18,27.39
1853,-14.48,-528.68,-169.26,11.36
1854,-19.16,-551.87,-154.79,45.19
1855,-24.56,-565.48,-147.66,55.94
1856,-37.9,-628.4,-145.24,51.33
1857,-20.86,-529.13,-150.3,31.68
1858,-4.93,-473.71,-117.8,23.31
1859,-14.44,-519.79,-167.83,40.51
1860,-17.6,-545.6,-170.99,6.83
1861,-24.61,-564.52,-152.72,39.51
1862,-31.19,-516.48,-141.93,52.89
1863,-21.24,-511.19,-144.84,41.82
1864,-18.42,-536.28,-146.32,35.56
1865,-33.7,-579.39,-144.99,28.11
1866,-15.6,-500.86,-148.02,24.18
1867,-31.45,-576.05,-102.94,65.13
1868,-19.2,-540.62,-148.2,47.21
1869,-16.03,-528.36,-150.39,38.43
1870,-7.96,-590.29,-167.85,9.98
1871,-24.68,-523.63,-142.08,41.23
1872,-5.23,-491.5,-112.7,49.18
1873,-24.87,-525.82,-120.6,49.79
1874,-18.43,-569.71,-33.87,-27.82
1875,-13.11,-518.82,-229.64,-2.98
1876,-26.35,-516.71,-174.32,65.96
1877,-31.79,-569.84,-133.64,47.86
1878,-16.25,-534.16,-166.22,17.48
1879,-15.71,-509.09,-184.89,19.93
1880,-30.32,-551.42,-134.38,51.29
1881,-19.98,-563.6,-152.08,31.02
1882,-22.0,-517.14,-122.3,15.38
1883,-16.88,-533.94,7.7,58.28
1884,-39.11,-550.52,-242.31,52.74
1885,-25.85,-546.62,-162.54,10.55
1886,-27.55,-543.73,-88.61,12.82
1887,-13.55,-516.64,-49.81,36.55
1888,-32.27,-560.72,-210.1,-59.19
1889,-19.64,-537.96,-331.08,33.86
1890,-17.82,-525.0,-102.34,41.31
1891,-15.42,-571.22,-117.17,39.44
1892,-14.51,-546.16,-11.93,-15.01
1893,-23.33,-519.62,-261.3,79.29
1894,-38.56,-544.25,-154.28,1.57
1895,-30.96,-563.32,-103.21,39.27
1896,-24.75,-540.19,-155.81,-1.58
1897,-35.22,-553.72,-3.2,11.83
1898,-28.14,-554.28,-200.92,58.05
1899,-8.85,-531.68,-146.75,42.2
1900,-7.94,-530.56,-170.97,-7.54
1901,-28.79,-535.63,-158.14,28.74
1902,-39.25,-566.04,-104.8,26.27
1903,-22.83,-567.08,-178.17,21.66
1904,-19.99,-555.41,-124.73,71.33
1905,-17.6,-540.02,-161.28,25.0
1906,-23.16,-524.34,-171.73,6.66
1907,-39.1,-564.32,-129.84,9.97
1908,-22.48,-515.0,-34.87,33.51
1909,-35.46,-518.32,-190.51,48.38
1910,-27.72,-536.53,-197.86,-14.28
1911,-28.46,-580.0,-115.28,7.81
1912,-11.89,-551.65,21.95,9.78
1913,-20.71,-536.45,-257.34,-38.81
1914,-24.11,-535.66,-223.52,53.18
1915,-25.16,-547.99,-165.32,23.51
1916,-30.08,-525.71,-135.75,80.14
1917,-23.01,-524.7,-99.43,18.09
1918,-39.23,-577.83,-144.33,109.14
1919,-44.96,-569.98,-171.95,-47.06
1920,-31.56,-547.61,-131.55,27.74
1921,-27.64,-545.89,-47.87,37.37
1922,-14.53,-526.2,-99.69,-12.52
1923,-33.76,-563.31,-220.87,59.05
1924,-32.18,-571.03,-154.83,8.22
1925,-25.0,-567.29,-157.95,10.0
1926,-28.47,-528.85,-106.42,43.26
1927,-30.0,-557.34,-161.06,16.77
1928,-26.46,-552.03,-122.81,13.24
1929,-11.89,-536.5,-108.46,8.27
1930,-26.12,-551.57,-190.2,74.99
1931,-2.75,-525.55,-89.77,-29.38
1932,-31.81,-581.29,-147.4,65.22
1933,-24.17,-564.49,-75.72,5.86
1934,-43.05,-540.56,-148.97,23.39
1935,-24.92,-521.59,-220.39,9.91
1936,-20.33,-549.66,-143.36,55.43
1937,-33.04,-530.54,-127.12,31.43
1938,-28.68,-547.01,-153.6,26.91
1939,-28.46,-561.08,-100.55,33.97
1940,-22.91,-520.98,-154.05,21.26
1941,-28.88,-549.07,-83.1,24.63
1942,-31.1,-562.13,-209.55,6.31
1943,-21.22,-530.1,-130.23,58.77
1944,-27.49,-545.93,-191.76,25.22
1945,-32.57,-539.47,-150.09,22.58
1946,-33.12,-550.12,-108.5,35.59
1947,-23.9,-529.27,-150.5,19.08
1948,-16.03,-555.03,23.36,-18.47
1949,-27.99,-561.67,-318.26,41.43
1950,-32.34,-572.75,-135.63,94.08
