,ch1,ch2,ch3,ch4
1313,-20.8,-484.39,-106.41,0.38
1314,-14.74,-485.73,-103.88,12.77
1315,9.55,-416.76,-65.47,30.5
1316,-2.69,-471.53,-117.9,10.8
1317,-16.11,-493.21,-126.69,10.15
1318,0.27,-432.67,-101.77,49.08
1319,-8.61,-423.74,-96.18,-26.96
1320,-6.14,-486.26,-121.63,28.92
1321,-8.04,-459.9,18.13,46.6
1322,-32.93,-478.66,-183.86,-9.92
1323,-15.23,-431.43,-104.46,21.79
1324,-5.66,-470.02,-78.88,12.88
1325,5.07,-417.17,-109.93,-6.27
1326,-16.23,-470.42,-159.66,-22.49
1327,-4.03,-498.38,-23.93,50.54
1328,-20.97,-475.09,-113.26,30.32
1329,-23.56,-462.93,-123.71,10.4
1330,-2.57,-451.04,-49.2,26.97
1331,-6.83,-405.93,-151.41,28.99
1332,1.14,-448.96,-37.11,25.18
1333,1.31,-412.69,-148.32,61.58
1334,-18.13,-516.85,-119.15,0.48
1335,-15.44,-476.21,-117.95,3.82
1336,-23.54,-481.04,-88.43,-7.54
1337,-19.28,-473.82,-45.2,58.22
1338,-12.77,-421.38,-156.05,1.01
1339,-29.23,-514.32,-92.33,9.23
1340,-15.32,-485.28,-119.75,28.83
1341,-2.08,-483.72,-55.37,20.98
1342,-7.69,-436.35,-179.93,-6.52
1343,-18.13,-444.6,-100.22,34.98
1344,-25.14,-481.23,-133.71,9.57
1345,4.94,-439.89,-95.38,12.44
1346,15.4,-390.26,-18.2,66.78
1347,-10.29,-488.46,-162.41,61.84
1348,-26.64,-524.28,-24.01,9.79
1349,-4.16,-476.64,-124.68,-20.31
1350,-12.72,-402.37,-95.91,13.03
1351,-0.28,-416.3,40.53,32.59
1352,-1.08,-389.55,-138.39,59.05
1353,-20.23,-533.91,-168.18,0.37
1354,-17.97,-554.4,-29.43,14.18
1355,-21.97,-521.43,-144.29,-53.84
1356,-23.74,-444.19,-100.89,27.82
1357,12.81,-424.34,-140.54,-35.11
1358,-25.54,-435.83,-62.43,102.03
1359,-8.65,-426.0,-87.17,32.25
1360,-3.99,-470.47,-44.13,39.64
1361,-16.74,-482.3,-138.24,-14.71
1362,-4.33,-448.6,-114.93,47.26
1363,-15.17,-464.74,-72.38,-7.77
1364,-8.95,-443.04,-144.13,-8.12
1365,-6.63,-441.86,-86.45,41.78
1366,-6.72,-462.53,-85.13,6.59
1367,-21.32,-466.26,-48.89,-20.17
1368,-22.11,-541.07,-185.87,18.21
1369,-15.52,-471.55,-60.1,47.0
1370,-9.29,-407.77,-75.17,-5.84
1371,-0.33,-427.2,-58.92,26.93
1372,-13.22,-470.17,-175.44,65.51
1373,-16.32,-451.1,-169.32,-17.42
1374,-5.67,-477.7,-98.24,128.94
1375,0.26,-448.39,-10.18,-60.64
1376,-28.28,-377.89,-228.0,-20.89
1377,-14.97,-520.88,-58.47,64.67
1378,0.96,-473.18,-143.05,-13.36
1379,-10.48,-486.88,-33.89,55.17
1380,-11.41,-490.2,-102.59,2.19
1381,-1.1,-431.72,-115.53,43.08
1382,-31.3,-488.59,-90.3,6.76
1383,-4.21,-471.26,-122.47,16.44
1384,-7.0,-471.71,-114.73,31.95
1385,-22.08,-514.21,-88.65,16.1
1386,-3.54,-397.35,2.46,39.82
1387,-0.32,-457.74,-161.12,13.01
1388,-7.47,-461.28,-85.41,51.06
1389,-9.55,-435.43,-156.01,25.26
1390,-14.3,-482.3,-96.3,4.57
1391,-14.41,-462.95,-94.97,24.93
1392,-9.75,-438.38,-117.17,4.21
1393,-8.57,-463.24,-119.49,18.35
1394,-4.65,-415.99,-78.88,-4.54
1395,0.02,-463.92,-161.74,-10.3
1396,-19.0,-465.39,-106.06,47.62
1397,-4.27,-428.56,-108.63,-9.66
1398,-13.84,-459.13,-95.09,41.57
1399,-16.44,-464.05,-128.74,-0.53
1400,2.69,-458.17,78.51,52.6
1401,-17.39,-487.36,-222.56,14.79
1402,-18.32,-463.59,-184.98,-23.22
1403,-12.72,-442.68,-61.43,30.89
1404,-16.17,-509.46,-71.72,35.38
1405,-12.14,-464.33,-48.06,51.42
1406,-12.2,-478.24,-163.29,-2.34
1407,-8.72,-438.96,-119.37,38.84
1408,-15.56,-458.26,-67.76,44.07
1409,-1.68,-447.16,-146.5,19.04
1410,-15.99,-441.32,-121.64,-8.38
1411,-9.61,-467.61,-91.74,-20.4
1412,-11.86,-446.81,-62.9,82.48
1413,-13.95,-449.95,-113.5,15.18
1414,-12.28,-475.45,-22.1,38.72
1415,-6.8,-462.05,-143.08,36.49
1416,-5.05,-418.6,-123.65,37.3
1417,-13.5,-467.51,-111.82,6.37
1418,-15.67,-444.95,-130.84,-2.49
1419,-13.58,-457.06,-125.82,28.05
1420,-11.08,-497.67,-113.1,17.64
1421,1.96,-461.95,-2.0,37.24
1422,-5.81,-451.37,-148.5,51.0
1423,-13.16,-454.97,-102.5,-3.83
1424,-15.29,-480.29,-125.05,55.66
1425,-24.81,-481.11,-104.07,-55.64
1426,-8.1,-385.8,-59.68,41.18
1427,-12.45,-460.07,-139.66,38.64
1428,-11.17,-473.2,-70.1,51.25
1429,-9.13,-460.87,-110.59,44.37
1430,-19.88,-485.53,-123.32,16.85
1431,-9.33,-468.52,-67.84,30.83
1432,-7.41,-427.39,-130.83,35.04
1433,10.34,-367.42,-94.16,-26.4
1434,-19.14,-516.26,-97.19,54.94
1435,-13.11,-494.36,-129.33,2.01
1436,-15.04,-458.58,-156.28,-2.28
1437,-2.19,-457.22,-22.92,19.62
1438,-11.17,-477.0,-125.82,63.19
1439,-22.95,-488.87,-127.37,-69.38
1440,-18.66,-467.69,-76.72,81.85
1441,-6.6,-424.1,-127.27,16.78
1442,-7.44,-422.96,-76.69,33.56
1443,-12.5,-458.47,-116.28,24.49
1444,-17.2,-450.21,-95.47,15.61
1445,9.46,-423.97,-37.56,13.8
1446,-19.47,-476.72,-148.08,29.79
1447,-14.59,-507.18,-110.84,38.17
1448,-1.36,-460.31,-112.34,21.22
1449,-9.17,-469.54,-104.66,15.91
1450,-14.67,-481.15,-98.45,48.18
1451,-24.48,-484.89,-88.13,-22.8
1452,-15.7,-452.92,-119.81,25.76
1453,-4.02,-440.35,-69.41,35.4
1454,-3.14,-458.34,-96.6,16.89
1455,6.4,-454.66,76.22,99.43
1456,-18.07,-509.28,-237.59,-12.14
1457,-22.1,-474.55,-143.0,-40.63
1458,2.62,-412.61,-81.99,-16.19
1459,-13.26,-443.55,-94.73,86.52
1460,-10.16,-451.09,-164.71,-11.54
1461,10.56,-433.99,15.83,51.74
1462,-26.17,-486.76,-184.28,-14.97
1463,-18.38,-442.05,-113.98,10.74
1464,-17.2,-473.78,-78.89,20.28
1465,-6.39,-461.95,-78.14,-25.58
1466,-6.62,-446.31,-130.16,46.54
1467,-14.91,-436.58,-126.89,17.87
1468,-9.47,-419.92,-86.02,18.19
1469,-14.11,-488.61,-118.42,-5.48
1470,-20.81,-470.99,-118.33,32.85
1471,-15.79,-498.89,-125.66,2.92
1472,-0.27,-440.1,-41.55,24.01
1473,-19.85,-462.55,-85.48,54.11
1474,-15.89,-479.01,-126.48,16.22
1475,-4.96,-449.98,-94.5,-18.84
1476,-17.58,-456.0,-97.66,45.45
1477,-13.36,-471.6,-111.03,11.55
1478,-12.94,-461.24,-100.74,0.61
1479,1.24,-445.91,-100.45,26.47
1480,-15.7,-440.73,-113.77,20.61
1481,-9.15,-388.02,-113.45,25.91
1482,-8.24,-451.69,-92.31,6.86
1483,-17.13,-481.22,-135.67,-8.19
1484,-4.17,-467.4,-75.86,40.71
1485,-7.44,-473.57,-81.06,36.69
1486,-19.13,-466.91,-130.56,44.39
1487,-24.32,-478.99,-117.12,5.28
1488,-20.64,-466.9,-97.59,10.7
1489,-11.83,-451.74,-63.18,43.25
1490,-22.72,-470.87,-131.27,13.91
1491,-9.43,-499.31,-124.21,24.78
1492,-13.0,-459.3,-95.1,-37.46
1493,-16.36,-444.45,-88.33,62.46
1494,-11.67,-452.74,-119.99,-1.94
1495,-8.85,-432.61,-90.59,24.04
1496,-8.7,-436.11,-136.49,14.38
1497,-6.98,-471.72,18.85,27.06
1498,-10.46,-447.74,-169.19,31.53
1499,1.08,-468.16,-129.27,19.44
1500,-21.48,-469.39,-127.67,7.37
1501,-3.43,-460.29,-11.09,27.56
1502,-23.16,-497.09,-154.93,68.08
1503,-20.09,-463.93,-96.22,-11.19
1504,-12.16,-463.36,-113.68,14.39
1505,-0.93,-452.37,-117.89,19.78
1506,-4.05,-446.7,-38.62,17.18
1507,-15.64,-473.25,-183.62,-23.7
1508,-16.47,-467.41,-93.89,17.9
1509,-17.55,-458.12,-77.66,27.88
1510,-17.41,-466.51,-105.34,16.59
1511,-12.68,-483.81,-120.85,22.75
1512,8.08,-425.83,-25.39,26.29
1513,-20.65,-486.69,-122.44,4.17
1514,-16.06,-488.3,-120.65,1.73
1515,-7.52,-418.24,-129.42,25.48
1516,-11.58,-483.74,-115.47,11.21
1517,-12.76,-483.61,-105.1,48.0
1518,-12.15,-446.55,-104.29,13.92
1519,-4.06,-411.68,-114.33,17.7
1520,-19.07,-483.73,-114.45,17.79
1521,-13.52,-476.62,-112.15,51.48
1522,-5.44,-471.85,-114.71,9.49
1523,3.36,-439.85,-42.97,8.8
1524,-7.89,-466.95,-83.76,30.69
1525,-19.32,-433.18,-131.42,12.07
1526,-12.79,-472.95,-81.1,24.34
1527,-13.58,-457.73,-138.96,4.56
1528,0.43,-436.69,-118.13,17.14
1529,-16.66,-460.02,-133.99,26.96
1530,-4.45,-459.93,-37.34,15.23
1531,-7.53,-470.77,-78.15,12.2
1532,-24.97,-498.16,-139.15,13.74
1533,-14.4,-447.85,-31.01,33.28
1534,-7.74,-429.61,-134.7,17.28
1535,-6.18,-453.35,-99.82,50.85
1536,-15.67,-490.27,-117.67,16.95
1537,-8.57,-476.71,-110.96,30.08
1538,-1.78,-455.21,-115.33,5.72
1539,-10.66,-454.54,-109.93,17.84
1540,-0.16,-447.14,-33.8,26.56
1541,1.53,-434.48,-170.41,-37.63
1542,-4.98,-431.88,-81.38,65.09
1543,-10.68,-469.8,-53.32,18.89
1544,-12.87,-466.13,-114.35,50.08
1545,-16.4,-480.91,-123.04,18.11
1546,-19.94,-454.12,-109.34,28.87
1547,-23.48,-464.34,-101.24,34.86
1548,-13.87,-457.37,-40.94,31.9
1549,13.83,-450.35,-160.2,3.71
1550,-4.75,-471.7,-80.94,58.5
1551,1.29,-437.12,-53.71,39.49
1552,-11.17,-442.12,-150.66,-4.46
1553,-12.79,-452.27,-120.62,36.63
1554,2.01,-454.64,-99.61,9.35
1555,-13.43,-454.3,-119.3,-0.28
1556,-22.59,-461.27,-101.19,19.95
1557,-0.99,-479.52,8.16,59.55
1558,-9.29,-453.28,-151.78,39.5
1559,-1.39,-382.4,-140.96,11.18
1560,-15.09,-523.55,-116.49,9.67
1561,-18.19,-499.28,-97.76,30.22
1562,-20.42,-432.56,-111.06,15.72
1563,-14.85,-453.79,-109.97,20.29
1564,-9.1,-455.48,-118.25,17.31
1565,-12.77,-468.4,-13.15,11.59
1566,-15.48,-464.09,-107.01,8.04
1567,0.76,-440.83,-149.72,31.42
1568,-3.79,-468.53,-122.66,-2.85
1569,4.11,-422.43,-72.12,42.11
1570,-6.38,-454.4,-117.26,52.32
1571,-11.77,-465.52,-93.66,4.05
1572,-2.35,-444.81,18.08,28.5
1573,-14.25,-472.82,-178.71,-21.55
1574,-4.37,-468.63,-115.42,29.78
1575,-8.31,-432.98,-105.48,35.48
1576,-7.72,-427.01,-54.72,31.17
1577,-16.93,-490.76,-132.75,13.0
1578,-16.47,-464.87,-106.8,12.48
1579,-16.41,-471.92,-101.99,19.25
1580,4.4,-442.24,-104.94,12.5
1581,0.85,-447.65,14.93,28.87
1582,-14.2,-465.97,-167.71,-13.87
1583,-18.82,-440.9,-111.98,34.51
1584,-1.43,-523.43,-134.63,11.68
1585,-7.32,-435.25,-94.88,37.79
1586,-3.88,-438.26,-106.88,31.16
1587,-16.87,-461.68,-105.35,23.55
1588,-23.32,-464.12,-103.88,7.73
1589,-6.63,-453.3,-106.8,24.99
1590,11.87,-434.11,-103.46,19.94
1591,-0.18,-462.6,-30.75,33.4
1592,-0.24,-465.18,-117.95,-8.21
1593,-12.06,-462.06,-79.77,44.01
1594,-5.38,-422.81,-94.68,39.77
1595,-14.94,-472.08,-80.47,30.56
1596,-21.45,-477.75,-112.11,5.43
1597,-3.81,-451.59,-62.42,16.93
1598,-8.15,-454.06,-154.84,-26.38
1599,-10.57,-454.83,-53.3,25.54
1600,-4.84,-459.72,-111.3,14.58
1601,-15.16,-465.8,-131.89,52.09
1602,-4.13,-380.84,-120.21,-4.16
1603,-3.53,-482.45,-91.43,19.17
1604,-19.8,-490.35,-100.88,27.48
1605,-12.05,-466.37,-125.45,6.19
1606,-21.42,-477.57,-91.21,21.58
1607,-2.16,-453.89,-103.32,27.34
1608,-18.18,-463.07,-71.82,43.58
1609,-14.13,-469.95,-100.74,3.24
1610,-12.53,-446.29,-59.65,22.99
1611,-8.38,-469.36,-73.48,29.75
1612,-3.87,-448.59,-148.51,5.56
1613,-10.87,-475.39,-85.71,39.69
1614,1.2,-437.94,-69.62,-3.89
1615,-6.5,-423.36,-153.45,57.49
1616,-14.53,-476.04,-116.11,18.88
1617,-11.6,-486.52,-102.06,-13.55
1618,-8.61,-494.48,-109.4,41.44
1619,-14.74,-458.06,-106.05,21.88
1620,-9.33,-453.13,-69.69,40.77
1621,3.49,-405.83,-129.48,28.22
1622,-4.11,-446.06,-92.61,-8.87
1623,-13.6,-460.27,-122.52,3.78
1624,-14.13,-456.4,-112.2,24.12
1625,-10.57,-448.34,-82.18,-28.4
1626,-10.94,-442.75,-109.46,37.23
1627,-3.71,-477.66,-121.94,17.62
1628,-15.41,-477.09,-86.68,47.52
1629,-10.53,-457.55,-106.83,29.32
1630,-13.55,-451.99,-38.78,5.5
1631,-12.83,-490.4,-113.71,15.51
1632,-5.08,-439.43,-132.34,12.01
1633,1.25,-450.92,-109.87,-0.65
1634,-3.0,-427.6,-121.75,37.03
1635,-17.68,-488.13,-90.53,60.08
1636,-17.03,-459.33,-66.9,13.31
1637,-0.5,-442.92,-132.23,7.17
1638,-12.73,-487.04,-126.05,78.54
1639,-9.0,-472.58,-110.83,-12.67
1640,-10.25,-426.27,-81.58,24.28
1641,-9.59,-451.89,-116.55,4.92
1642,-11.68,-464.63,-85.16,5.25
1643,-7.17,-405.84,-132.9,34.76
1644,-11.08,-467.38,-103.59,5.11
1645,-11.59,-466.03,-111.97,21.45
1646,-1.57,-440.68,-101.66,3.83
1647,-3.3,-451.97,-102.04,18.88
1648,-3.57,-460.04,-103.42,19.66
1649,-20.17,-455.75,-113.74,2.39
1650,-15.79,-456.16,-75.84,44.66
1651,-15.35,-473.16,-11.02,16.76
1652,-3.44,-468.93,-155.31,40.96
1653,-2.86,-453.39,58.45,47.17
1654,-4.62,-462.87,-180.42,8.74
1655,-12.65,-471.61,-120.85,25.58
1656,-20.6,-487.08,-99.74,37.0
1657,-3.33,-454.5,-119.71,-2.87
1658,-7.86,-427.03,-96.33,56.39
1659,-13.38,-464.16,-103.16,-9.1
1660,-4.7,-448.78,-81.55,-23.23
1661,-8.93,-453.18,-80.77,28.26
1662,-18.55,-459.02,-136.15,18.17
1663,-8.01,-441.78,-84.04,40.02
1664,-4.27,-461.51,-16.13,9.19
1665,-1.94,-472.14,-149.9,48.79
1666,-18.37,-471.46,-116.92,5.47
1667,-3.5,-441.15,-51.18,27.41
1668,-8.44,-463.93,-150.6,16.95
1669,-10.61,-461.04,-98.15,89.76
1670,-15.06,-464.13,-112.57,-21.29
1671,-6.33,-464.09,-43.31,-43.6
1672,-6.63,-450.86,-117.77,12.0
1673,-18.0,-460.88,-198.79,71.51
1674,-4.75,-462.98,-32.08,18.9
1675,-18.39,-457.4,-84.08,18.0
1676,-13.32,-481.33,-109.89,2.15
1677,-11.89,-454.38,-97.95,41.24
1678,-9.11,-440.13,28.17,58.41
1679,-14.72,-432.31,-145.07,13.81
1680,1.93,-450.57,-138.22,23.99
1681,-17.04,-471.03,-152.55,-14.34
1682,-8.09,-456.61,-63.39,62.49
1683,-18.23,-446.93,-134.42,10.5
1684,-21.63,-479.62,-98.86,17.71
1685,2.37,-442.92,-103.58,37.15
1686,0.01,-450.0,5.17,31.02
1687,-4.1,-466.25,-212.89,-12.63
1688,-10.99,-461.02,-67.01,29.32
1689,-8.22,-453.71,-119.4,23.21
1690,-3.48,-459.5,-72.29,16.56
1691,-14.46,-444.04,-57.99,67.19
1692,-10.53,-449.67,-25.43,28.86
1693,-9.34,-468.44,-152.74,-6.31
1694,-18.48,-489.29,-128.5,1.24
1695,-10.0,-428.66,-68.65,36.94
1696,-3.47,-446.9,-50.62,34.71
1697,-15.69,-475.88,-156.17,-2.77
1698,-11.35,-462.31,-134.97,66.18
1699,4.84,-443.51,-131.95,-8.57
1700,-10.02,-463.13,-96.74,54.19
1701,-13.37,-467.9,-108.31,-12.77
1702,-9.87,-464.28,21.68,75.15
1703,-15.79,-457.12,-183.39,15.99
1704,-12.46,-465.58,-68.55,5.89
1705,-2.76,-470.13,-29.01,-4.08
1706,-13.93,-440.75,-144.99,-18.79
1707,-10.27,-446.88,-114.57,15.05
1708,-16.33,-461.05,-99.59,43.5
1709,-4.97,-456.98,-66.79,46.42
1710,-9.36,-468.66,-144.53,-2.26
1711,-13.0,-452.55,16.83,42.66
1712,-8.27,-441.96,-127.74,32.38
1713,-16.63,-462.09,-137.52,10.08
1714,-20.12,-473.8,-113.06,21.36
1715,-7.64,-454.29,-105.07,2.71
1716,-22.08,-447.93,-36.85,42.89
1717,-29.85,-464.5,-111.17,44.51
1718,-1.29,-472.44,-68.51,39.86
1719,2.38,-474.96,-76.4,40.31
1720,-0.54,-454.91,-163.59,-3.42
1721,-11.96,-451.79,-55.18,36.86
1722,-11.42,-433.47,-118.71,24.79
1723,-0.28,-426.14,-105.9,-1.13
1724,-3.44,-476.29,-111.94,18.63
1725,-18.06,-496.5,-112.15,-9.55
1726,-10.7,-460.9,-94.88,58.38
1727,-15.26,-465.11,-94.31,34.57
1728,5.31,-401.24,-36.36,51.62
1729,-17.39,-512.46,-131.28,17.32
1730,-18.49,-463.45,-90.52,39.87
1731,-18.92,-466.13,-72.36,22.82
1732,-14.06,-459.33,-130.13,30.78
1733,-0.85,-450.57,84.78,20.98
1734,-5.54,-469.79,-144.83,38.05
1735,-11.72,-448.25,-159.88,4.78
1736,-10.0,-456.75,-75.38,39.23
1737,-15.83,-456.1,-91.53,20.09
1738,-10.35,-465.36,-134.64,-9.45
1739,-18.65,-461.05,-57.74,57.36
1740,-15.93,-427.83,-134.55,3.05
1741,-7.21,-462.03,-36.63,-9.52
1742,-12.36,-457.84,-109.61,41.58
1743,-23.28,-465.98,-59.11,-8.9
1744,-4.14,-473.3,-112.25,71.07
1745,-9.04,-463.7,-101.27,41.06
1746,-12.63,-469.08,-114.55,-24.04
1747,-14.08,-429.32,-111.85,21.29
1748,3.19,-395.2,-83.5,29.97
1749,-15.56,-445.39,-120.36,33.37
1750,-13.9,-491.19,-81.71,58.05
1751,-15.17,-484.77,-100.04,-4.25
1752,-9.01,-487.16,-55.92,45.12
1753,-14.64,-482.62,39.6,17.93
1754,-10.25,-454.32,-215.23,7.59
1755,-6.7,-448.33,-125.91,10.38
1756,-10.08,-452.23,-60.44,14.14
1757,-20.06,-466.49,-143.54,-2.14
1758,-13.95,-467.92,-53.83,36.53
1759,-2.72,-462.92,-107.18,43.84
1760,-15.11,-461.12,-118.93,9.57
1761,-11.27,-451.75,-114.06,17.54
1762,-9.72,-504.94,66.19,22.73
1763,-18.23,-436.28,-209.7,29.75
1764,-16.56,-452.54,-101.38,50.87
1765,-15.11,-453.16,-113.64,-8.07
1766,-11.73,-460.65,-62.71,52.66
1767,-6.41,-453.11,-160.46,13.27
1768,-3.97,-446.84,-36.86,52.23
1769,-22.47,-451.0,-131.87,-7.75
1770,-13.86,-445.87,-84.3,34.63
1771,-16.02,-474.73,-75.36,-16.51
1772,-15.06,-463.64,-136.33,36.19
1773,-6.57,-449.43,21.88,32.22
1774,-11.69,-476.73,-138.42,2.2
1775,-18.92,-491.59,-101.18,33.83
1776,0.73,-407.76,-153.64,-51.34
1777,-7.52,-473.26,-143.08,42.39
1778,-13.25,-477.31,-65.06,25.11
1779,-5.02,-452.3,-66.96,67.68
1780,-14.5,-455.12,-7.81,32.16
1781,-11.45,-474.16,-132.61,-4.18
1782,-15.44,-463.7,-220.02,-24.35
1783,-0.34,-449.78,-17.15,61.94
1784,-14.27,-504.61,-79.95,27.76
1785,-13.67,-441.85,-134.39,19.6
1786,0.73,-439.56,-55.39,45.32
1787,-9.89,-465.03,-132.46,20.74
1788,-7.77,-456.63,-79.67,21.22
1789,-14.14,-476.38,-99.16,32.08
1790,-18.86,-458.44,-97.68,34.19
1791,-5.04,-455.92,-29.49,24.46
1792,-16.72,-473.25,-66.47,24.27
1793,-13.16,-466.78,-167.96,-40.34
1794,-14.03,-465.62,-40.6,45.03
1795,-5.1,-451.43,-47.93,53.1
1796,-29.08,-474.73,-130.45,16.79
1797,-7.9,-444.49,-44.87,16.5
1798,-14.33,-519.08,-172.87,7.29
1799,-14.94,-411.21,-20.2,21.18
1800,2.12,-406.87,7.07,38.46
1801,-11.97,-485.28,-234.72,-14.92
1802,5.34,-446.01,-54.08,37.83
1803,13.02,-415.37,-159.08,29.77
1804,-2.71,-434.12,-113.77,48.41
1805,-10.49,-505.64,-35.27,17.2
1806,-0.12,-465.77,136.98,46.05
1807,11.65,-396.23,-236.73,2.76
1808,-1.48,-420.95,-142.27,39.74
1809,4.96,-439.87,-24.64,41.8
1810,-15.23,-477.95,-205.77,-46.04
1811,-18.21,-587.39,-107.45,12.33
1812,-23.34,-391.72,-159.64,56.73
1813,-6.57,-382.8,-102.01,46.38
1814,-16.03,-533.51,-42.74,70.58
1815,-14.18,-490.75,58.36,22.57
1816,-13.91,-485.76,-120.78,56.94
1817,-15.21,-488.98,-144.14,30.41
1818,11.78,-440.58,-131.34,1.26
1819,4.74,-409.39,-46.22,18.5
1820,-51.65,-562.18,-71.06,47.61
1821,-4.56,-489.43,-122.97,41.01
1822,-15.78,-433.7,-32.64,45.97
1823,-1.48,-427.8,-78.89,13.54
1824,-6.99,-507.94,-186.17,-35.19
1825,-2.08,-467.46,-158.11,43.9
1826,-11.27,-491.21,-125.1,57.57
1827,-10.7,-433.76,-139.6,42.16
1828,13.99,-410.4,51.01,-43.25
1829,-9.11,-462.31,-99.64,66.36
1830,-31.69,-498.19,-116.82,66.59
1831,-4.99,-488.84,-61.69,13.31
1832,-6.01,-478.99,-213.89,16.64
1833,12.42,-446.2,-48.96,59.6
1834,-13.93,-451.19,-175.06,-66.27
1835,-10.66,-447.58,-116.97,112.2
1836,10.87,-407.23,132.59,39.93
1837,-2.36,-523.75,-64.71,52.15
1838,-18.83,-475.43,-228.98,-48.97
1839,-20.72,-507.38,-189.13,3.74
1840,5.57,-503.16,8.84,30.71
1841,24.35,-411.37,157.6,103.97
1842,-16.92,-450.19,-264.73,-10.74
1843,-25.32,-503.58,-187.53,-33.99
1844,0.79,-462.79,41.5,81.23
1845,16.14,-444.22,-78.15,96.07
1846,-6.07,-487.91,-151.18,-42.88
1847,-32.0,-480.15,-115.68,35.56
1848,21.8,-414.69,-30.26,34.83
1849,19.88,-458.71,265.37,4.43
1850,-26.54,-513.18,-384.76,70.14
1851,-10.11,-491.6,-197.88,-96.01
1852,17.53,-440.77,325.99,49.82
1853,2.75,-517.68,-77.25,15.63
1854,-18.82,-505.66,-339.09,30.04
1855,-16.23,-467.38,-49.36,-42.67
1856,-8.17,-421.42,-93.85,65.72
1857,-3.87,-487.66,206.11,33.45
1858,-17.47,-501.66,-482.11,-50.36
1859,15.27,-474.86,18.94,94.81
1860,0.85,-472.7,-148.93,60.94
1861,16.38,-465.22,251.42,48.21
1862,-17.2,-486.55,-524.49,-45.46
1863,-7.37,-457.49,-106.22,38.33
1864,-18.43,-484.37,-61.21,48.35
1865,-17.56,-465.48,-175.78,44.8
1866,10.54,-441.33,-142.72,-29.67
1867,-10.52,-453.29,-227.66,2.57
1868,-10.61,-409.64,-71.99,44.52
1869,-13.31,-491.23,81.84,127.53
1870,-1.38,-461.42,-102.37,12.4
1871,-26.77,-529.79,105.39,129.85
1872,-32.45,-465.31,-312.14,-35.66
1873,18.11,-424.96,27.28,44.56
1874,15.82,-445.88,-321.85,-86.76
1875,-20.17,-492.84,-169.95,36.93
1876,-11.01,-441.89,22.28,89.56
1877,27.68,-412.34,-71.95,-29.0
1878,3.84,-459.61,-84.91,164.58
1879,-32.15,-498.11,-161.0,-5.17
1880,-26.43,-505.69,-161.63,32.02
1881,32.79,-435.65,51.61,-43.47
1882,-8.53,-459.61,-83.6,98.96
1883,-20.72,-502.65,22.81,81.64
1884,-25.36,-487.43,-239.45,-17.65
1885,-1.59,-455.29,-62.05,3.76
1886,-7.48,-494.95,105.31,-23.63
1887,-4.21,-452.9,-357.59,57.48
1888,-1.15,-417.14,-90.94,12.18
1889,-5.28,-485.7,-54.47,73.22
1890,-9.8,-474.21,-132.93,6.92
1891,-20.03,-447.13,-57.99,100.87
1892,-19.8,-489.47,-164.62,27.58
1893,-16.82,-504.4,-109.12,-4.8
1894,-1.96,-441.01,15.26,202.92
1895,13.62,-431.92,-172.87,-10.12
1896,-16.37,-418.85,-349.48,-11.93
1897,-18.88,-450.15,-134.05,2.25
1898,-7.09,-495.57,225.17,76.22
1899,-1.46,-491.08,-155.64,13.44
1900,-9.9,-483.63,-200.26,38.3
1901,1.84,-479.35,-54.58,37.22
1902,-4.15,-500.6,308.15,104.16
1903,-23.59,-509.39,-495.32,-119.4
1904,-4.05,-424.65,-195.55,-49.25
1905,3.7,-411.4,26.55,229.91
1906,10.12,-427.16,-48.65,-99.04
1907,-17.32,-427.72,-233.9,-16.87
1908,-18.92,-468.92,-144.97,73.44
1909,-15.54,-494.75,-109.72,58.29
1910,-10.8,-496.71,-34.2,149.82
1911,-11.36,-463.84,-142.82,29.7
1912,-11.5,-483.73,-97.56,-1.06
1913,-22.35,-481.95,-120.14,-6.31
1914,-4.0,-438.98,-87.36,97.39
1915,-20.21,-459.73,-156.41,21.13
1916,-14.54,-456.86,-55.72,42.91
1917,-2.97,-459.28,-78.61,-7.1
1918,-13.47,-531.48,-87.82,48.93
1919,-19.25,-452.05,-222.33,-1.37
1920,-12.55,-468.22,8.96,74.23
1921,-12.73,-427.8,-192.4,61.09
1922,-19.78,-434.73,-98.34,-44.62
1923,-13.32,-445.31,-89.18,47.12
1924,10.97,-450.14,143.97,95.8
1925,-18.13,-479.2,-288.91,-4.3
1926,-23.61,-509.9,-138.79,3.1
1927,-23.05,-465.75,-38.9,53.96
1928,-10.77,-415.86,-191.97,4.1
1929,-4.06,-426.86,-53.51,37.73
1930,2.33,-440.3,64.83,46.99
1931,-12.27,-507.47,-209.3,118.28
1932,-15.61,-467.94,-237.17,-70.22
1933,-23.13,-473.03,-3.97,35.19
1934,-9.09,-460.47,-83.29,82.55
1935,-2.54,-466.89,-208.78,-9.19
1936,-8.39,-458.09,-95.34,75.78
1937,-12.35,-445.83,-76.86,-21.08
1938,-18.0,-475.87,-139.58,-32.0
1939,-10.31,-456.61,-121.42,33.09
1940,-5.56,-443.78,10.45,74.61
1941,-18.46,-518.69,-222.88,8.01
1942,-18.55,-462.6,-108.61,40.7
1943,-21.48,-435.14,-109.12,0.76
1944,-19.77,-483.97,-109.52,53.24
1945,0.27,-449.55,-102.31,29.84
1946,-12.87,-428.66,-55.62,11.64
1947,-16.86,-455.33,-148.53,11.89
