,ch1,ch2,ch3,ch4
1304,-17.75,-479.95,-99.27,0.81
1305,-28.25,-484.98,-98.5,-1.44
1306,-45.61,-487.94,-100.21,1.48
1307,-2.6,-475.14,-97.59,1.67
1308,-24.34,-477.07,-94.27,4.27
1309,-34.49,-477.24,-102.19,-2.4
1310,-19.54,-476.98,-99.93,3.17
1311,-24.96,-503.64,-104.03,6.31
1312,-24.35,-504.61,-102.6,5.64
1313,-30.33,-462.58,-101.47,-0.95
1314,-22.51,-446.88,-104.31,-6.88
1315,-13.93,-472.48,-103.92,2.51
1316,-34.29,-484.48,-97.49,1.2
1317,-11.83,-506.23,-97.47,5.03
1318,-13.74,-473.96,-99.29,-0.49
1319,-15.72,-475.96,-96.01,3.51
1320,-59.31,-480.02,-95.8,4.39
1321,20.26,-479.45,-99.75,-0.87
1322,-13.82,-494.95,-92.96,6.05
1323,-20.53,-473.17,-97.24,0.33
1324,-17.76,-478.98,-97.33,2.4
1325,-31.23,-471.39,-95.74,-1.56
1326,-52.68,-514.82,-95.22,1.92
1327,-22.18,-499.55,-92.56,7.1
1328,12.34,-461.51,-94.27,1.51
1329,-64.35,-502.28,-100.57,-0.36
1330,3.9,-481.45,-99.14,-2.47
1331,-21.07,-495.64,-94.5,2.13
1332,-77.75,-469.41,-95.75,3.28
1333,16.33,-474.56,-100.58,-3.7
1334,-7.82,-500.91,-103.8,-2.24
1335,-12.92,-463.24,-100.05,4.26
1336,-24.48,-487.67,-94.59,5.74
1337,-22.31,-482.72,-96.83,2.22
1338,-38.99,-486.09,-99.34,0.42
1339,-42.49,-470.08,-101.68,-1.27
1340,-4.7,-468.93,-99.7,0.44
1341,-2.56,-489.48,-96.24,-2.86
1342,-9.89,-476.19,-96.01,-1.79
1343,-28.14,-478.27,-91.71,-0.94
1344,-35.34,-492.48,-90.72,-2.53
1345,-19.34,-470.36,-93.82,-1.19
1346,-16.4,-474.4,-95.63,0.12
1347,-35.3,-490.56,-95.04,-1.41
1348,-28.95,-437.72,-97.48,2.19
1349,-14.71,-486.44,-98.37,-0.08
1350,-31.84,-480.23,-98.71,-2.63
1351,-13.8,-506.58,-97.09,4.17
1352,-34.14,-460.3,-95.74,2.41
1353,-70.29,-491.9,-93.96,1.38
1354,28.98,-482.89,-97.7,5.87
1355,-16.3,-483.36,-96.6,5.48
1356,-43.71,-478.34,-98.15,2.88
1357,-13.48,-477.89,-93.82,5.22
1358,-7.6,-480.77,-97.3,0.15
1359,-30.15,-479.14,-96.15,9.45
1360,-1.07,-458.23,-97.5,10.32
1361,-17.12,-488.45,-102.26,8.76
1362,-20.55,-492.24,-92.16,13.16
1363,-20.79,-446.7,-98.07,10.05
1364,-21.95,-485.06,-99.13,10.45
1365,-62.48,-510.45,-93.68,12.62
1366,-26.76,-461.31,-96.99,8.49
1367,-4.7,-428.16,-98.55,10.33
1368,-0.43,-514.3,-94.02,12.02
1369,-29.64,-511.06,-96.64,14.83
1370,-24.1,-502.14,-96.01,9.27
1371,-44.85,-465.05,-98.64,11.29
1372,-31.87,-475.68,-100.37,9.97
1373,-6.88,-485.2,-105.79,3.18
1374,-15.37,-474.63,-103.31,8.9
1375,-16.04,-491.85,-102.84,9.28
1376,-27.66,-486.96,-101.84,13.18
1377,-24.21,-478.44,-99.13,2.48
1378,-19.99,-433.26,-101.7,-2.14
1379,-90.53,-473.66,-98.76,-2.55
1380,16.06,-454.24,-101.44,-2.73
1381,-12.61,-509.14,-92.87,14.69
1382,-16.46,-518.52,-91.5,11.74
1383,-27.55,-490.7,-91.01,6.39
1384,-21.96,-487.32,-94.15,9.11
1385,-37.05,-483.35,-89.06,4.41
1386,-35.99,-485.55,-91.49,6.36
1387,-22.97,-471.59,-93.37,2.02
1388,-49.93,-471.41,-93.72,3.75
1389,-6.73,-483.45,-97.49,3.26
1390,-21.26,-483.05,-95.13,5.93
1391,-20.86,-473.33,-100.93,5.45
1392,-27.74,-477.39,-101.99,6.89
1393,-27.54,-482.1,-96.67,9.98
1394,-29.57,-473.43,-102.02,2.95
1395,-34.18,-481.77,-98.12,5.54
1396,-35.22,-485.39,-99.96,5.84
1397,-60.83,-468.12,-100.32,4.95
1398,-79.37,-472.48,-96.51,7.87
1399,53.36,-487.74,-103.76,2.12
1400,8.33,-479.53,-100.67,7.32
1401,-20.05,-442.05,-102.57,7.14
1402,-35.14,-509.5,-99.89,13.09
1403,-27.66,-484.53,-101.86,11.9
1404,-32.57,-482.34,-94.33,7.87
1405,-45.67,-482.73,-92.31,11.89
1406,-22.04,-470.55,-91.27,13.92
1407,-34.28,-426.26,-102.69,8.97
1408,-30.24,-474.7,-97.02,15.55
1409,-49.9,-502.51,-93.23,23.62
1410,0.15,-512.91,-100.6,17.42
1411,-15.25,-432.24,-98.39,14.31
1412,-30.67,-521.03,-97.76,15.84
1413,-34.39,-499.13,-97.77,12.76
1414,-42.01,-470.08,-99.44,13.65
1415,-32.98,-482.7,-98.28,15.18
1416,8.05,-492.36,-98.24,11.03
1417,-19.98,-469.29,-101.03,10.43
1418,-34.87,-478.94,-99.28,17.84
1419,-51.48,-485.88,-101.44,17.88
1420,-18.2,-479.19,-103.07,13.67
1421,-28.1,-475.98,-97.6,12.12
1422,-35.54,-463.18,-100.92,12.98
1423,-31.15,-492.29,-102.96,12.19
1424,-12.06,-453.49,-100.53,12.83
1425,-43.92,-483.45,-106.53,10.76
1426,-58.87,-495.2,-103.56,7.72
1427,-30.11,-484.4,-101.02,9.53
1428,13.96,-477.61,-100.97,12.89
1429,-21.68,-485.41,-99.66,9.54
1430,-24.05,-480.25,-97.43,10.12
1431,-35.73,-478.47,-93.92,7.06
1432,-28.55,-484.37,-95.63,7.89
1433,-25.78,-488.95,-97.11,6.1
1434,-28.96,-418.6,-99.73,4.19
1435,-10.9,-439.63,-98.0,2.03
1436,-36.12,-503.8,-97.99,16.88
1437,-23.8,-487.48,-94.84,10.95
1438,-54.62,-518.58,-92.37,15.36
1439,-8.09,-488.27,-96.83,10.02
1440,-2.35,-514.8,-98.04,11.11
1441,-18.96,-458.43,-103.48,9.87
1442,-13.17,-463.35,-103.49,10.24
1443,-31.19,-495.91,-104.32,8.64
1444,-32.99,-491.07,-101.19,5.81
1445,-28.88,-486.88,-99.78,8.3
1446,-28.19,-483.62,-104.35,9.98
1447,-23.48,-486.41,-100.64,11.7
1448,-26.04,-448.32,-102.13,9.77
1449,-8.08,-485.32,-104.03,8.63
1450,-31.47,-467.75,-97.84,8.59
1451,-90.08,-444.29,-94.13,8.85
1452,4.25,-521.29,-103.25,6.11
1453,14.72,-468.0,-103.63,2.32
1454,-12.06,-453.56,-99.54,4.29
1455,-36.53,-499.03,-99.79,4.35
1456,-5.82,-513.18,-103.79,4.15
1457,-22.84,-491.81,-96.35,7.69
1458,-20.25,-485.24,-95.82,6.88
1459,-33.68,-481.91,-98.62,7.64
1460,-19.06,-490.7,-93.33,8.71
1461,-23.64,-475.57,-98.73,3.66
1462,-24.21,-482.07,-96.61,7.29
1463,-39.03,-481.79,-93.88,7.19
1464,-64.84,-480.94,-92.23,12.61
1465,-54.31,-466.73,-96.34,10.89
1466,42.18,-456.35,-105.4,4.62
1467,-3.76,-457.01,-103.46,10.77
1468,-36.09,-510.98,-102.85,6.34
1469,-20.93,-519.55,-98.99,5.71
1470,-24.36,-497.23,-96.67,3.81
1471,-71.03,-438.85,-93.85,1.53
1472,-2.29,-450.27,-96.53,5.0
1473,4.3,-493.01,-102.29,4.02
1474,-17.61,-491.09,-98.08,2.9
1475,-21.79,-481.17,-97.96,4.79
1476,-31.01,-502.05,-97.49,2.09
1477,-43.99,-483.09,-94.59,1.39
1478,-8.34,-480.12,-97.51,7.06
1479,-11.49,-478.31,-100.07,3.01
1480,-41.41,-478.71,-96.83,-0.57
1481,-13.22,-474.0,-98.45,1.88
1482,-9.01,-438.73,-97.85,5.62
1483,-17.74,-470.6,-98.66,8.44
1484,-35.81,-490.05,-96.33,7.25
1485,-44.34,-501.17,-94.16,1.89
1486,-15.73,-507.06,-95.12,1.28
1487,-41.78,-478.89,-95.54,4.28
1488,-1.86,-491.71,-93.89,3.12
1489,-24.74,-499.48,-97.28,2.84
1490,-23.68,-479.94,-93.73,0.84
1491,-22.08,-464.13,-91.69,2.21
1492,-59.52,-504.49,-96.24,-0.5
1493,-18.46,-488.13,-96.13,8.43
1494,-24.69,-470.28,-94.8,0.56
1495,-0.78,-474.49,-97.65,-3.02
1496,-12.34,-492.93,-94.5,10.27
1497,-14.09,-468.73,-91.97,15.35
1498,-26.33,-471.58,-96.16,7.15
1499,-38.18,-508.85,-101.54,2.3
1500,-33.45,-487.7,-97.04,9.35
1501,-23.7,-475.66,-98.99,3.09
1502,-20.43,-474.55,-102.2,3.38
1503,-28.19,-499.19,-105.69,5.89
1504,-36.68,-504.76,-103.6,10.61
1505,-27.3,-456.38,-104.22,9.07
1506,-29.01,-461.36,-101.0,5.45
1507,-27.78,-471.49,-96.11,4.81
1508,-27.87,-498.11,-98.26,2.16
1509,-42.49,-443.08,-101.8,3.77
1510,-28.67,-496.98,-97.41,9.89
1511,-6.47,-519.68,-100.36,8.19
1512,-26.17,-492.15,-97.92,6.89
1513,-28.93,-483.66,-100.07,11.16
1514,-21.72,-477.83,-101.85,10.91
1515,-47.14,-481.36,-103.34,6.2
1516,-22.32,-461.77,-101.89,8.94
1517,-24.42,-504.79,-99.46,9.18
1518,-27.07,-473.16,-96.72,10.36
1519,-17.28,-507.86,-100.22,6.84
1520,-5.62,-444.35,-101.14,4.53
1521,-14.59,-457.98,-97.66,10.63
1522,-56.25,-514.95,-96.53,13.85
1523,-31.19,-497.57,-95.25,15.57
1524,6.92,-480.4,-97.13,4.66
1525,-18.03,-487.76,-96.02,10.5
1526,-30.77,-493.92,-93.27,9.95
1527,-31.15,-482.74,-98.13,7.47
1528,-23.33,-476.96,-99.66,5.32
1529,-47.33,-487.38,-96.69,4.02
1530,-9.52,-485.78,-98.3,9.71
1531,-5.6,-473.09,-100.11,7.28
1532,-30.27,-504.46,-98.46,11.75
1533,-17.05,-443.95,-100.9,3.35
1534,-26.23,-459.04,-96.68,10.65
1535,-51.39,-513.15,-98.44,5.9
1536,-9.6,-498.5,-103.36,7.37
1537,-34.76,-487.92,-99.3,12.25
1538,-3.65,-484.18,-100.21,8.19
1539,-6.82,-482.38,-99.95,8.24
1540,-16.48,-480.83,-96.73,8.82
1541,-24.42,-471.86,-97.07,8.19
1542,-32.55,-487.04,-98.66,6.68
1543,-34.41,-480.58,-104.97,2.72
1544,-12.95,-476.81,-100.44,11.82
1545,-17.25,-463.99,-99.23,14.05
1546,-37.85,-491.64,-100.24,14.39
1547,-37.64,-489.71,-94.48,16.57
1548,-12.16,-477.03,-97.71,14.28
1549,-16.89,-481.45,-104.04,12.02
1550,-15.3,-479.57,-107.01,-0.36
1551,-33.02,-441.27,-101.51,0.57
1552,-20.78,-467.11,-101.09,2.9
1553,10.76,-457.86,-103.98,8.2
1554,-40.51,-516.86,-102.12,1.28
1555,-21.33,-526.29,-100.57,1.36
1556,-56.91,-504.25,-97.61,-0.55
1557,-28.98,-462.63,-100.2,1.04
1558,13.14,-465.68,-101.1,1.48
1559,-30.89,-474.27,-101.71,3.75
1560,4.05,-490.23,-102.75,10.62
1561,-12.08,-494.76,-102.05,12.5
1562,-33.31,-483.97,-103.83,8.17
1563,-48.56,-492.17,-99.24,8.45
1564,5.14,-474.02,-102.41,10.33
1565,-13.29,-485.27,-97.28,10.83
1566,-17.7,-483.69,-100.79,11.58
1567,-27.4,-433.98,-98.86,15.44
1568,-11.72,-488.37,-97.89,10.05
1569,-17.81,-513.28,-100.87,15.35
1570,1.13,-479.39,-98.93,14.58
1571,-30.14,-482.68,-97.52,11.12
1572,-32.49,-491.79,-97.6,13.95
1573,-32.44,-484.82,-101.6,11.26
1574,-5.83,-481.36,-101.01,9.4
1575,-45.79,-486.07,-99.49,9.41
1576,-66.47,-476.95,-95.18,17.87
1577,28.59,-444.55,-99.81,8.82
1578,0.54,-525.97,-100.91,16.67
1579,-15.09,-491.91,-100.1,19.78
1580,-17.49,-443.34,-98.78,16.71
1581,-16.91,-490.68,-97.99,14.51
1582,-38.98,-501.96,-96.96,15.01
1583,-35.31,-479.04,-99.05,15.5
1584,15.32,-456.42,-103.09,13.27
1585,-13.66,-478.39,-101.57,8.39
1586,-30.25,-493.64,-99.79,9.89
1587,-19.88,-463.08,-95.54,15.74
1588,-23.14,-507.81,-95.22,14.54
1589,-20.49,-494.68,-97.31,12.24
1590,-33.95,-492.45,-99.6,13.76
1591,-29.08,-448.5,-99.65,7.41
1592,-43.96,-486.04,-103.08,5.75
1593,-3.2,-516.85,-101.64,11.16
1594,-16.97,-453.52,-96.83,7.1
1595,-12.73,-464.39,-98.87,5.92
1596,-33.35,-509.87,-97.92,15.52
1597,-28.32,-463.77,-91.95,14.47
1598,-23.45,-475.19,-97.06,10.46
1599,-50.09,-504.63,-100.52,12.24
1600,-21.71,-462.26,-101.0,12.06
1601,1.59,-490.6,-94.62,16.89
1602,-22.6,-514.38,-94.78,16.71
1603,-13.74,-487.72,-99.03,17.26
1604,-16.71,-477.57,-98.68,18.01
1605,-21.83,-480.59,-95.83,16.56
1606,-18.94,-463.99,-97.54,16.74
1607,-29.02,-446.72,-99.03,14.34
1608,-24.92,-503.59,-95.39,13.03
1609,-24.63,-507.35,-93.54,25.61
1610,-12.96,-489.21,-94.13,19.52
1611,-9.41,-485.24,-99.48,14.73
1612,-26.25,-478.61,-98.53,17.59
1613,-11.48,-481.1,-102.32,6.24
1614,-17.2,-471.95,-95.63,3.95
1615,-11.9,-444.59,-97.86,8.81
1616,-26.56,-516.16,-96.46,19.68
1617,-17.17,-475.75,-90.54,14.21
1618,-8.92,-493.47,-97.95,12.69
1619,-38.99,-481.11,-97.83,14.45
1620,-41.11,-466.9,-96.18,15.88
1621,2.55,-475.21,-93.3,14.66
1622,-21.04,-514.15,-94.6,20.56
1623,-78.64,-502.77,-88.98,17.52
1624,20.25,-458.89,-94.1,18.1
1625,-3.37,-491.07,-93.45,19.71
1626,-7.06,-487.32,-96.61,18.75
1627,-19.35,-487.6,-94.72,14.08
1628,-25.26,-477.64,-91.55,19.76
1629,-16.87,-488.55,-98.48,12.28
1630,-34.46,-486.26,-93.23,14.15
1631,-31.83,-448.83,-89.77,16.03
1632,-9.58,-469.74,-91.17,14.5
1633,-12.0,-482.2,-94.82,21.03
1634,-27.53,-478.17,-88.02,21.98
1635,-31.87,-421.43,-86.76,13.61
1636,-7.94,-537.06,-92.14,13.18
1637,-20.33,-507.12,-88.53,15.85
1638,-27.1,-507.45,-92.52,17.19
1639,-34.62,-448.4,-91.13,13.61
1640,9.58,-471.65,-92.15,9.17
1641,-12.29,-500.93,-84.54,21.43
1642,-16.14,-484.29,-87.01,16.24
1643,-10.38,-492.0,-91.35,14.83
1644,-22.77,-487.21,-88.21,11.67
1645,-24.47,-483.71,-84.9,9.6
1646,-18.24,-484.38,-86.88,8.65
1647,-19.99,-475.57,-88.81,3.71
1648,-31.38,-487.21,-84.5,3.65
1649,-35.45,-475.62,-88.03,5.88
1650,2.45,-472.69,-88.27,6.23
1651,-17.06,-476.92,-85.73,5.62
1652,-39.85,-496.6,-83.78,6.29
1653,-32.24,-487.83,-85.4,7.1
1654,-44.75,-497.28,-78.61,13.79
1655,-3.05,-468.69,-79.66,15.19
1656,-33.81,-438.58,-84.87,6.78
1657,18.17,-463.06,-87.27,8.15
1658,-30.7,-536.56,-80.76,14.07
1659,-73.82,-485.4,-84.64,15.62
1660,-1.55,-473.37,-84.78,13.95
1661,14.79,-465.1,-82.59,14.57
1662,-6.68,-492.28,-86.08,11.38
1663,1.32,-460.01,-85.35,11.18
1664,-33.54,-465.11,-87.27,0.16
1665,-45.62,-464.79,-88.98,10.36
1666,-31.04,-521.87,-85.4,21.76
1667,9.11,-448.33,-88.75,11.82
1668,-25.82,-477.24,-87.44,10.66
1669,-33.35,-545.74,-91.08,14.85
1670,-41.11,-488.53,-89.73,10.0
1671,-47.42,-444.44,-82.43,16.78
1672,29.82,-455.11,-88.7,11.42
1673,-1.64,-499.51,-91.08,14.67
1674,-9.0,-481.77,-90.72,14.71
1675,-24.58,-482.66,-89.62,10.72
1676,-24.75,-498.5,-91.9,16.69
1677,-21.94,-485.83,-88.01,16.51
1678,-23.43,-463.77,-92.03,12.96
1679,-31.19,-488.69,-92.05,14.23
1680,-26.63,-484.33,-90.45,16.07
1681,-17.11,-474.96,-95.47,13.3
1682,-29.9,-480.99,-89.5,13.51
1683,-57.58,-507.53,-92.59,18.95
1684,7.52,-457.85,-95.95,12.68
1685,-17.54,-474.14,-96.94,15.04
1686,-62.63,-470.27,-97.9,10.92
1687,-6.78,-411.75,-98.47,14.35
1688,3.97,-503.26,-98.62,13.99
1689,-17.45,-519.6,-102.08,11.86
1690,-1.5,-492.02,-100.61,10.74
1691,-27.35,-498.14,-93.71,18.11
1692,-28.37,-494.48,-97.63,9.99
1693,-34.99,-485.25,-93.61,12.42
1694,-33.43,-456.82,-95.18,9.01
1695,-31.97,-472.61,-93.97,11.59
1696,-24.79,-499.21,-97.8,13.15
1697,-27.9,-483.64,-95.09,15.1
1698,-29.67,-478.76,-95.14,13.63
1699,-34.35,-488.47,-94.94,11.39
1700,-10.09,-469.36,-96.02,12.84
1701,-45.65,-474.31,-95.98,10.33
1702,14.01,-490.15,-95.19,11.67
1703,-14.14,-483.88,-97.07,10.76
1704,-23.77,-475.59,-105.67,12.69
1705,-19.9,-481.12,-99.18,12.72
1706,-27.18,-489.13,-102.33,11.47
1707,-27.25,-466.66,-100.32,12.76
1708,-23.34,-480.19,-102.86,13.44
1709,-23.94,-451.27,-105.99,13.23
1710,-20.11,-470.41,-102.05,16.01
1711,-19.73,-455.84,-98.7,12.82
1712,-15.37,-434.77,-99.1,5.93
1713,-33.76,-569.15,-101.2,11.04
1714,-22.57,-486.2,-99.92,8.44
1715,-22.54,-488.16,-102.75,9.07
1716,-21.89,-491.19,-104.6,12.09
1717,-28.23,-479.73,-106.17,12.05
1718,-24.79,-481.16,-98.8,13.23
1719,-24.73,-489.3,-100.84,11.22
1720,-72.15,-478.71,-94.19,11.13
1721,-37.05,-458.8,-94.18,17.17
1722,38.75,-472.79,-102.95,7.01
1723,-6.02,-482.13,-96.49,12.12
1724,-19.76,-459.67,-94.82,16.33
1725,-1.41,-497.77,-95.69,14.4
1726,-40.38,-517.03,-97.07,15.45
1727,-24.95,-490.69,-94.11,15.0
1728,-54.45,-464.77,-89.02,15.48
1729,-22.56,-497.4,-99.48,12.69
1730,-1.47,-486.36,-95.16,11.05
1731,-2.93,-483.95,-100.52,8.42
1732,-5.96,-480.21,-92.63,11.17
1733,-9.9,-476.66,-94.51,15.05
1734,-32.65,-493.14,-98.04,11.7
1735,-34.08,-481.87,-94.35,15.57
1736,-39.24,-491.73,-93.76,11.29
1737,-29.95,-448.15,-94.43,17.11
1738,-16.97,-468.66,-95.88,14.89
1739,-15.88,-493.9,-102.91,5.44
1740,-56.06,-481.33,-96.24,13.25
1741,-40.21,-475.09,-96.37,17.42
1742,15.82,-481.12,-96.9,9.56
1743,-25.59,-509.34,-100.82,14.92
1744,-19.98,-479.69,-99.99,14.86
1745,-25.03,-482.88,-97.62,14.75
1746,-29.92,-488.54,-97.2,12.55
1747,-38.03,-482.03,-95.64,13.44
1748,-23.87,-476.7,-90.85,14.86
1749,-38.21,-483.17,-99.97,9.56
1750,-21.61,-479.82,-101.72,12.7
1751,-39.99,-468.18,-99.38,9.86
1752,-19.4,-461.12,-100.78,10.03
1753,-6.67,-502.38,-104.35,15.5
1754,-7.86,-456.21,-104.86,14.43
1755,-14.41,-491.37,-103.25,10.66
1756,-43.05,-489.55,-105.46,10.68
1757,-33.54,-424.26,-95.83,7.61
1758,-1.29,-507.14,-102.08,10.58
1759,-18.59,-506.39,-101.01,10.87
1760,-31.53,-494.4,-99.81,10.62
1761,-27.62,-493.09,-91.34,9.54
1762,-53.37,-485.63,-97.23,10.57
1763,-51.49,-485.27,-101.22,11.29
1764,-16.23,-455.14,-101.65,6.99
1765,7.83,-503.57,-103.35,12.71
1766,1.1,-480.34,-102.75,13.49
1767,-9.52,-442.49,-101.13,14.56
1768,-21.2,-470.69,-101.6,17.81
1769,-39.32,-474.66,-96.67,15.7
1770,-69.57,-489.0,-93.9,12.89
1771,8.34,-468.59,-103.0,9.19
1772,7.01,-526.18,-100.41,13.44
1773,-26.81,-502.69,-94.8,13.79
1774,-18.62,-495.47,-92.2,15.87
1775,-46.07,-501.71,-87.12,12.22
1776,-42.45,-491.12,-88.87,12.49
1777,-1.72,-479.25,-89.71,17.44
1778,-22.28,-482.98,-99.26,14.68
1779,-23.29,-488.12,-93.18,10.65
1780,-17.32,-475.51,-95.57,12.47
1781,-30.45,-478.7,-92.65,9.81
1782,-37.42,-490.67,-94.13,13.35
1783,-8.04,-495.77,-97.53,8.47
1784,-70.58,-431.98,-96.71,7.87
1785,8.16,-447.58,-97.8,6.94
1786,5.33,-472.9,-99.78,6.4
1787,-9.16,-494.82,-95.1,1.76
1788,-24.11,-484.38,-94.18,10.18
1789,2.11,-473.47,-93.51,0.34
1790,-33.06,-522.08,-97.89,3.76
1791,-19.84,-478.1,-92.69,7.58
1792,-1.17,-488.4,-96.4,2.94
1793,-28.44,-501.88,-97.21,9.26
1794,-24.63,-479.77,-91.8,6.9
1795,-38.11,-484.81,-91.76,9.27
1796,-25.5,-475.35,-94.83,13.63
1797,-35.56,-486.31,-97.39,10.07
1798,-34.91,-488.38,-92.31,11.24
1799,5.43,-476.39,-95.33,8.9
1800,-15.12,-466.03,-93.5,10.94
1801,-38.01,-480.92,-95.06,7.2
1802,-17.5,-481.82,-96.88,12.95
1803,-14.67,-472.68,-93.15,10.62
1804,-46.29,-433.23,-95.87,10.69
1805,-13.31,-503.38,-91.2,16.6
1806,-10.12,-481.26,-97.69,11.6
1807,-39.45,-495.37,-96.14,18.95
1808,-28.64,-481.63,-97.09,13.81
1809,-16.09,-457.28,-99.79,14.38
1810,-22.3,-481.65,-100.03,16.98
1811,-16.39,-491.39,-98.34,12.77
1812,-30.57,-502.12,-99.22,19.14
1813,-32.72,-489.24,-96.08,13.66
1814,-16.25,-468.04,-93.15,13.57
1815,0.5,-488.6,-90.25,16.28
1816,-34.36,-521.21,-91.15,13.28
1817,-34.83,-483.06,-89.53,15.39
1818,-8.64,-457.22,-84.29,16.16
1819,-19.27,-494.82,-94.03,10.91
1820,-18.58,-496.43,-91.87,11.64
1821,-27.35,-492.07,-90.18,10.91
1822,-31.96,-489.67,-91.26,10.18
1823,-35.9,-483.05,-94.48,10.54
1824,-15.84,-468.95,-95.81,7.56
1825,-17.89,-460.77,-97.85,9.52
1826,-31.72,-514.17,-95.1,17.21
1827,-35.68,-490.15,-90.35,18.72
1828,-29.06,-475.71,-92.61,16.49
1829,-33.01,-496.1,-98.06,16.08
1830,-33.63,-482.27,-94.07,14.55
1831,-15.04,-482.91,-94.29,16.55
1832,-28.79,-482.87,-94.68,19.18
1833,-9.76,-464.2,-99.63,16.3
1834,-79.52,-477.25,-90.02,12.97
1835,-6.05,-476.34,-94.17,19.1
1836,7.87,-474.3,-96.86,13.13
1837,10.43,-464.73,-94.79,8.18
1838,-17.22,-492.16,-93.91,17.64
1839,-21.75,-497.19,-94.42,21.71
1840,-22.42,-488.53,-97.91,15.43
1841,-33.45,-474.3,-96.08,19.62
1842,-9.94,-447.59,-97.46,18.29
1843,-3.16,-457.83,-100.32,11.36
1844,-39.71,-512.34,-96.9,18.1
1845,-9.46,-498.07,-97.13,19.69
1846,-10.45,-472.87,-99.32,17.79
1847,-49.71,-483.8,-98.1,15.95
1848,-18.86,-499.97,-101.63,22.12
1849,-4.36,-467.69,-100.44,22.53
1850,-13.77,-479.58,-97.44,22.52
1851,-43.2,-479.06,-99.27,18.26
1852,-0.24,-415.73,-98.94,16.72
1853,-20.93,-408.64,-102.43,14.83
1854,-12.15,-555.59,-100.62,21.19
1855,-18.22,-535.65,-97.11,28.56
1856,-19.68,-506.86,-98.94,26.48
1857,-23.29,-498.46,-99.12,17.61
1858,-20.33,-486.92,-102.19,15.64
1859,-45.16,-493.59,-102.57,21.26
1860,-10.6,-478.61,-103.09,14.38
1861,-4.84,-463.64,-108.68,14.57
1862,-29.89,-466.76,-99.89,14.85
1863,-36.77,-484.16,-100.08,20.52
1864,-30.33,-468.96,-99.29,19.01
1865,-38.43,-457.96,-95.81,18.84
1866,-41.04,-439.57,-97.91,19.21
1867,-17.18,-533.93,-96.9,17.74
1868,7.04,-488.33,-96.27,18.86
1869,-21.2,-490.71,-101.37,17.9
1870,-24.05,-484.76,-95.32,13.09
1871,-57.42,-461.31,-93.88,16.47
1872,21.59,-486.04,-102.04,13.3
1873,-19.03,-489.33,-98.33,8.73
1874,-37.32,-486.36,-92.04,12.74
1875,-20.43,-475.2,-92.37,11.72
1876,-39.47,-480.53,-101.16,4.53
1877,-3.53,-454.77,-95.08,9.75
1878,-27.98,-484.83,-96.72,11.43
1879,-18.28,-490.1,-93.57,14.8
1880,-31.94,-482.93,-90.51,12.96
1881,-32.45,-472.22,-95.93,10.71
1882,-35.44,-481.03,-94.22,12.71
1883,-22.83,-446.52,-93.21,13.11
1884,-11.97,-466.96,-97.39,9.57
1885,-39.59,-515.22,-92.47,16.71
1886,7.84,-500.74,-95.74,18.91
1887,-26.58,-478.79,-95.75,17.84
1888,-13.83,-452.65,-95.86,9.25
1889,-56.49,-469.57,-98.28,18.13
1890,22.62,-483.64,-101.18,18.2
1891,-7.59,-499.44,-101.39,13.84
1892,-28.74,-493.74,-101.12,20.12
1893,-24.98,-493.5,-99.69,15.56
1894,-34.73,-487.39,-94.61,14.03
1895,-41.46,-478.24,-97.73,14.42
1896,-2.18,-482.83,-95.19,14.68
1897,-11.4,-445.71,-95.34,9.62
1898,-25.35,-452.96,-96.32,11.77
1899,-30.1,-518.25,-98.6,16.8
1900,-13.19,-462.33,-104.25,15.51
1901,-21.37,-506.71,-97.61,17.27
1902,-26.03,-494.73,-97.91,16.29
1903,-23.72,-485.47,-95.14,12.85
1904,-34.52,-482.72,-98.91,15.97
1905,-90.05,-477.51,-95.89,13.54
1906,20.71,-478.46,-101.11,10.94
1907,-22.66,-478.39,-92.16,7.86
1908,12.33,-471.89,-91.94,10.58
1909,-18.15,-463.42,-100.96,9.86
1910,-5.75,-484.72,-102.04,7.17
1911,-21.39,-483.46,-98.38,11.67
1912,-39.54,-489.02,-97.99,10.68
1913,-28.38,-420.82,-98.79,13.45
1914,-9.96,-495.75,-98.23,14.27
1915,-39.76,-530.8,-95.7,10.07
1916,-28.79,-486.49,-93.69,4.73
1917,-21.56,-487.16,-95.56,6.64
1918,-26.59,-479.26,-97.92,9.39
1919,-22.99,-476.54,-100.0,4.5
1920,-39.21,-467.03,-96.18,8.29
1921,-24.59,-453.06,-89.75,9.28
1922,-22.77,-489.51,-101.37,10.21
1923,-23.54,-513.66,-97.35,12.09
1924,-98.93,-476.45,-96.54,14.82
1925,-1.9,-469.65,-95.81,12.35
1926,12.07,-484.49,-97.38,11.2
1927,5.77,-490.63,-95.85,13.02
1928,-18.56,-475.98,-95.96,12.99
1929,-15.46,-492.12,-98.48,11.88
1930,-26.91,-476.9,-97.51,12.67
1931,-9.16,-450.79,-96.3,9.89
1932,-24.93,-507.13,-94.32,15.89
1933,-22.18,-483.34,-97.28,12.13
1934,-13.73,-480.27,-93.98,14.13
1935,-10.91,-458.33,-98.08,12.45
1936,-47.3,-482.5,-98.57,9.86
1937,-65.75,-501.26,-93.52,12.24
1938,-6.15,-514.4,-90.6,13.03
1939,-15.6,-474.15,-92.38,15.35
1940,1.29,-466.97,-93.69,10.42
