,ch1,ch2,ch3,ch4
1322,-26.26,-508.39,-108.64,3.39
1323,-34.49,-497.48,-112.7,7.52
1324,-35.23,-485.61,-117.52,-2.0
1325,-31.96,-536.3,-107.32,6.21
1326,-34.62,-434.14,-113.87,5.77
1327,-8.46,-464.41,-99.03,11.65
1328,-35.47,-470.28,-115.8,10.25
1329,4.06,-327.74,-104.06,9.51
1330,-45.15,-602.78,-109.07,12.65
1331,-31.97,-524.38,-108.75,16.18
1332,-29.07,-450.93,-102.63,14.08
1333,34.8,-396.14,-97.58,11.98
1334,0.33,-514.43,-114.52,8.22
1335,-31.18,-488.94,-88.48,2.13
1336,-12.65,-494.15,-104.1,21.61
1337,-81.68,-564.13,-117.09,19.44
1338,7.0,-448.17,-123.4,10.91
1339,-19.92,-551.0,-105.39,7.91
1340,-20.66,-460.1,-112.37,16.36
1341,-10.69,-433.09,-75.96,22.66
1342,-27.02,-551.74,-113.59,14.97
1343,-22.43,-407.21,-130.26,10.43
1344,-42.53,-511.96,-75.16,27.34
1345,-24.05,-454.26,-115.99,20.28
1346,15.46,-389.07,-112.84,20.48
1347,-14.13,-455.51,-101.73,21.58
1348,-18.47,-498.31,-94.66,15.41
1349,-60.64,-627.46,-103.52,18.03
1350,-40.88,-489.29,-86.92,23.39
1351,13.63,-416.06,-100.17,23.01
1352,-15.03,-472.82,-81.9,8.72
1353,-19.88,-458.38,-107.93,18.51
1354,-40.95,-510.08,-104.83,27.14
1355,-7.81,-505.71,-110.36,23.74
1356,-29.51,-500.08,-94.4,28.09
1357,-11.34,-432.66,-94.92,23.27
1358,-13.92,-478.56,-98.25,27.83
1359,-23.47,-478.4,-102.59,29.36
1360,-40.43,-466.25,-103.53,13.04
1361,-13.02,-310.18,-96.93,20.29
1362,-45.06,-671.77,-118.31,33.27
1363,-20.27,-504.47,-109.28,23.79
1364,-21.85,-430.19,-102.79,31.9
1365,-11.05,-485.08,-103.92,29.96
1366,-15.56,-462.13,-102.29,28.63
1367,-32.63,-540.51,-112.04,17.56
1368,-23.7,-556.18,-96.18,26.54
1369,-13.55,-422.13,-100.28,6.44
1370,-18.74,-471.16,-91.36,42.3
1371,-21.73,-480.85,-103.46,40.03
1372,10.75,-399.58,-113.3,25.2
1373,-13.48,-524.69,-112.46,12.4
1374,-43.67,-462.53,-108.19,27.75
1375,-27.0,-478.99,-112.89,27.19
1376,-27.01,-511.18,-101.42,36.44
1377,30.41,-433.06,84.44,56.79
1378,-56.16,-430.73,-74.93,49.74
1379,-3.52,-509.71,-212.94,10.92
1380,-24.19,-477.69,-133.05,28.16
1381,11.07,-363.1,-119.64,25.36
1382,-68.51,-634.17,-106.26,30.2
1383,-40.13,-624.05,-91.16,34.61
1384,9.15,-246.74,-121.85,28.34
1385,-22.05,-468.06,-102.91,38.29
1386,-16.41,-516.18,-105.16,35.58
1387,-23.58,-519.95,-100.84,30.12
1388,-9.79,-466.71,-110.54,27.69
1389,11.22,-452.46,-85.92,25.82
1390,0.33,-444.07,-71.44,50.22
1391,-32.97,-446.13,-95.25,23.17
1392,3.08,-463.91,-29.45,52.81
1393,12.69,-461.68,159.64,50.31
1394,-9.39,-488.3,-107.66,54.23
1395,-16.09,-508.65,-148.4,34.24
1396,-65.3,-538.84,-156.43,24.81
1397,-45.98,-601.93,-96.05,24.18
1398,-3.92,-347.05,-180.19,15.32
1399,52.71,-300.71,-126.86,44.47
1400,-23.93,-330.52,-113.5,40.46
1401,-19.49,-378.46,-115.81,32.78
1402,-101.71,-728.49,-124.11,26.01
1403,39.58,-365.73,-115.51,38.09
1404,111.48,-427.17,-13.43,49.25
1405,-50.57,-477.28,-91.86,45.54
1406,-2.41,-403.4,-126.84,-11.13
1407,-24.06,-444.82,265.06,35.41
1408,10.08,-478.93,-104.62,90.28
1409,-32.95,-507.59,-242.99,5.3
1410,-7.31,-454.57,-73.39,21.75
1411,-11.82,-498.55,69.1,45.81
1412,5.08,-511.9,239.57,52.83
1413,42.86,-407.12,-334.9,8.81
1414,-36.06,-358.06,-151.45,37.53
1415,-60.57,-599.88,-191.43,11.23
1416,1.5,-427.41,-132.06,35.71
1417,9.12,-405.36,-115.86,31.56
1418,-50.79,-316.44,-112.29,19.95
1419,-97.63,-582.05,-105.65,34.14
1420,36.41,-413.73,-79.38,31.48
1421,-40.45,-611.37,-111.03,30.05
1422,-34.93,-575.81,-114.47,32.57
1423,0.52,-420.59,-100.06,22.42
1424,-12.72,-487.82,-104.68,34.22
1425,-33.82,-476.96,-97.55,18.19
1426,-56.59,-552.47,-57.78,38.5
1427,23.47,-353.34,-140.54,19.43
1428,32.26,-261.13,-62.39,12.86
1429,4.89,-637.63,17.56,64.47
1430,-31.95,-530.23,-20.39,26.89
1431,-34.72,-525.6,-144.0,11.04
1432,-22.41,-449.4,-172.14,20.48
1433,-34.03,-543.16,-107.96,20.4
1434,-10.12,-431.02,-118.28,36.72
1435,-26.66,-495.27,-95.83,33.75
1436,-69.12,-477.14,-112.5,21.92
1437,-30.64,-495.2,-113.03,18.52
1438,1.1,-518.52,-102.55,24.54
1439,-39.25,-528.61,-108.65,22.47
1440,-29.09,-562.21,-108.26,23.24
1441,-31.22,-489.67,-105.9,23.91
1442,-55.28,-434.24,-96.12,25.13
1443,-8.11,-412.35,-104.64,15.25
1444,18.75,-480.79,-23.9,34.33
1445,-2.95,-502.12,-105.01,33.08
1446,-15.04,-496.13,-127.26,19.23
1447,-39.09,-492.01,-106.74,28.64
1448,-19.48,-482.4,-98.14,34.33
1449,-30.54,-542.42,-111.97,17.34
1450,0.59,-402.45,-81.13,32.91
1451,-11.18,-491.41,-140.82,21.96
1452,-45.9,-537.73,-125.05,8.41
1453,-27.0,-480.29,-115.05,16.47
1454,-40.15,-417.66,-106.48,28.7
1455,-42.03,-596.04,-112.21,12.33
1456,-41.28,-482.56,-100.57,26.15
1457,15.85,-402.73,-106.74,25.0
1458,11.17,-430.36,-100.53,17.52
1459,-47.58,-649.57,-104.38,22.62
1460,-30.56,-480.01,-93.25,28.98
1461,6.64,-457.56,-67.61,20.94
1462,8.52,-431.51,-96.63,41.14
1463,-34.97,-535.33,-94.63,22.66
1464,-35.64,-497.31,-124.99,4.36
1465,-16.4,-377.59,-105.37,25.5
1466,-40.11,-541.81,-121.57,31.71
1467,-21.92,-511.34,-117.29,24.5
1468,-24.1,-520.1,-106.26,22.65
1469,-20.09,-514.67,-99.71,21.98
1470,-38.27,-494.34,-3.17,29.03
1471,31.71,-364.66,90.83,52.52
1472,28.89,-322.33,-281.32,-15.24
1473,-37.29,-595.63,-145.76,18.39
1474,-47.31,-527.67,-127.49,19.49
1475,-35.32,-532.17,-113.73,24.79
1476,-61.42,-568.28,-108.86,18.51
1477,-24.89,-437.13,-103.03,26.44
1478,-23.64,-499.47,-97.57,17.06
1479,-59.59,-564.04,-76.18,34.2
1480,-11.29,-543.42,-120.48,11.01
1481,-1.87,-458.81,-123.31,12.06
1482,22.34,-293.6,-116.51,9.82
1483,-7.51,-427.84,-104.62,25.04
1484,-22.19,-601.3,-71.83,21.61
1485,-13.19,-452.24,-115.61,18.33
1486,-35.55,-587.99,-101.02,26.04
1487,-39.63,-520.83,-103.22,30.65
1488,-41.72,-527.11,-45.17,39.64
1489,3.43,-485.96,-53.74,26.41
1490,-29.22,-483.29,-161.19,7.14
1491,-27.96,-289.83,-123.3,7.72
1492,12.85,-534.41,-98.8,19.32
1493,-70.33,-613.24,-117.21,14.57
1494,-29.66,-417.73,-111.62,24.57
1495,-34.95,-474.12,-108.74,10.89
1496,-63.49,-564.42,-102.6,27.69
1497,11.15,-496.27,-96.22,30.02
1498,-24.75,-451.83,-112.28,12.89
1499,10.12,-390.62,-118.75,27.39
1500,-11.83,-529.72,-106.07,23.13
1501,-15.43,-497.42,-110.33,16.97
1502,-32.62,-527.11,-102.48,18.77
1503,-22.48,-500.77,-105.04,18.18
1504,-36.23,-510.98,-99.42,13.06
1505,14.99,-343.24,-98.68,11.33
1506,-4.19,-527.81,-61.17,12.66
1507,-64.08,-582.8,-98.33,20.63
1508,-16.89,-498.52,-130.71,5.86
1509,-6.76,-475.66,-116.55,16.09
1510,-43.78,-532.6,-80.9,12.32
1511,-17.11,-491.43,-66.93,19.06
1512,-39.83,-520.5,-151.82,8.73
1513,-45.31,-493.46,-119.04,12.64
1514,-27.68,-556.2,-63.18,20.36
1515,-22.01,-419.58,-103.24,28.11
1516,-42.42,-466.25,-122.77,20.31
1517,-7.61,-487.23,-111.29,19.2
1518,-17.39,-502.84,-111.88,19.85
1519,-14.89,-468.58,-107.11,21.29
1520,-28.76,-457.59,-101.36,16.01
1521,-34.71,-594.47,-106.59,15.17
1522,-26.34,-447.6,-112.74,8.15
1523,-15.63,-370.03,-99.35,27.8
1524,-35.15,-451.85,-89.75,31.05
1525,31.05,-476.35,-97.04,25.48
1526,-20.76,-502.81,-87.52,14.71
1527,-49.28,-557.86,-96.48,20.05
1528,-18.78,-533.48,-115.68,6.89
1529,-16.13,-435.44,-116.96,13.03
1530,-33.03,-509.28,-113.36,13.11
1531,-36.33,-465.54,-100.06,15.02
1532,-47.19,-513.32,-90.52,14.24
1533,-32.21,-435.83,-50.75,33.99
1534,-25.24,-522.71,-144.42,12.76
1535,-16.65,-469.72,-114.26,19.07
1536,-11.66,-484.08,-116.82,14.45
1537,-12.28,-482.37,-117.16,11.54
1538,-25.36,-497.68,-109.2,16.8
1539,-29.02,-502.15,-105.1,17.46
1540,-29.26,-532.9,-107.9,19.37
1541,-8.73,-384.89,-108.77,21.88
1542,-50.85,-424.61,-109.33,12.01
1543,23.28,-406.09,-88.3,35.63
1544,-13.17,-486.17,-112.66,13.98
1545,-22.77,-474.68,-111.32,14.92
1546,-26.11,-586.7,-107.65,20.54
1547,-35.01,-531.67,-111.26,20.85
1548,-34.47,-514.17,-112.48,17.22
1549,-17.89,-489.48,-98.39,10.53
1550,-21.88,-474.51,138.45,43.84
1551,-30.38,-533.49,-235.39,10.87
1552,-10.77,-425.45,-142.82,13.24
1553,5.31,-344.08,-117.2,15.92
1554,-31.39,-516.61,-116.7,16.79
1555,-35.68,-518.75,-112.03,17.69
1556,-28.76,-512.74,-104.78,19.25
1557,-26.16,-477.64,-109.0,17.11
1558,-36.48,-539.18,-112.67,14.1
1559,-42.51,-477.4,-108.69,5.71
1560,-51.97,-526.59,-89.52,27.18
1561,-34.95,-413.16,-92.46,25.45
1562,21.47,-493.0,-106.2,21.07
1563,2.08,-460.48,-100.17,19.7
1564,-11.7,-479.13,-106.28,16.89
1565,-11.77,-481.21,-108.53,24.17
1566,-34.63,-495.25,-102.83,12.37
1567,-42.4,-469.15,-93.07,14.42
1568,-13.87,-459.75,-90.92,17.12
1569,-3.96,-411.48,-65.97,24.27
1570,-33.86,-549.7,-146.59,12.72
1571,-24.75,-421.19,-105.64,10.33
1572,-27.58,-484.69,-97.85,13.72
1573,-26.73,-505.43,-99.15,22.62
1574,-22.64,-507.45,-101.47,15.26
1575,-24.32,-481.93,-109.21,12.28
1576,-20.56,-480.78,-94.58,19.03
1577,-42.41,-515.76,-92.28,20.77
1578,-38.4,-466.34,-99.02,15.51
1579,7.28,-476.63,-107.04,10.91
1580,-6.22,-357.41,-100.99,18.54
1581,-10.82,-495.81,-106.52,18.58
1582,-10.2,-527.34,-104.3,23.6
1583,-41.31,-553.04,-101.83,17.19
1584,-61.41,-536.62,-97.26,19.26
1585,-8.34,-489.92,-98.04,15.96
1586,-4.34,-456.87,-109.37,18.79
1587,-22.92,-383.8,-103.21,14.43
1588,-33.09,-555.46,-106.95,16.68
1589,-7.21,-471.12,-105.66,15.51
1590,-49.76,-532.82,-90.85,15.31
1591,-20.7,-475.11,-116.13,12.69
1592,2.75,-393.07,-114.05,17.55
1593,-29.0,-483.62,-110.36,21.18
1594,-6.06,-508.27,-108.86,12.48
1595,-51.0,-547.43,-107.24,15.57
1596,-50.64,-495.81,-95.55,32.23
1597,-35.71,-503.23,-109.21,17.34
1598,18.51,-460.0,-113.79,6.89
1599,-13.27,-491.38,-105.1,15.02
1600,-34.0,-481.06,-100.9,18.53
1601,-28.63,-507.66,-101.46,12.28
1602,-5.42,-499.33,-108.99,14.49
1603,-1.12,-363.34,-105.71,22.84
1604,-24.26,-489.91,-109.17,15.39
1605,-10.74,-452.71,-106.89,18.39
1606,-34.13,-460.52,-105.15,13.63
1607,-50.75,-537.47,-98.47,18.86
1608,-22.94,-442.61,-110.66,18.25
1609,-17.42,-503.15,-102.45,19.14
1610,-28.11,-537.66,-96.16,17.14
1611,-22.86,-492.39,-115.37,16.23
1612,-26.7,-403.91,-105.95,13.36
1613,-18.46,-485.55,-105.36,20.29
1614,-24.77,-463.13,-99.03,12.57
1615,-41.27,-500.73,-98.69,12.88
1616,-24.55,-462.45,-108.54,13.58
1617,-20.74,-478.76,-112.23,9.17
1618,-4.57,-479.32,-111.87,10.32
1619,-34.27,-488.89,-109.69,11.01
1620,-18.92,-460.67,-105.07,14.16
1621,-53.32,-516.81,-103.56,11.55
1622,-14.82,-443.64,-124.29,11.47
1623,-6.9,-453.47,-92.33,13.99
1624,-16.06,-528.47,-111.38,16.24
1625,-44.74,-597.4,-111.48,13.82
1626,-16.56,-395.16,-103.06,15.95
1627,-1.48,-459.32,-107.6,13.2
1628,-46.2,-555.1,-97.73,21.54
1629,-33.19,-514.55,-106.94,18.8
1630,-2.29,-426.26,-110.12,17.28
1631,-7.35,-419.01,-99.52,20.82
1632,-51.34,-502.25,-98.59,23.09
1633,-12.16,-479.87,-109.23,13.78
1634,-18.63,-498.0,-107.91,14.28
1635,-25.96,-484.67,-110.5,17.09
1636,-83.83,-466.18,-104.06,22.85
1637,10.06,-473.11,-115.97,13.92
1638,-11.6,-480.84,-108.42,14.44
1639,-16.8,-493.48,-105.84,19.88
1640,-17.54,-510.97,-110.1,15.5
1641,-13.83,-519.54,-109.64,10.95
1642,-16.05,-431.82,-104.06,10.54
1643,8.9,-406.03,-105.99,20.28
1644,-8.63,-488.92,-107.35,14.78
1645,-41.77,-525.2,-116.84,8.58
1646,-36.71,-517.06,-113.49,12.26
1647,-32.47,-491.87,-110.33,14.69
1648,-27.9,-531.82,-99.62,16.82
1649,-5.99,-367.95,-108.36,21.74
1650,-39.81,-528.42,-118.53,6.25
1651,-34.73,-527.57,-112.8,17.45
1652,-9.94,-541.77,-101.87,15.86
1653,7.63,-391.77,-108.79,12.32
1654,-63.8,-493.42,-109.93,13.72
1655,-54.61,-531.39,-107.63,18.42
1656,-0.11,-482.5,-111.23,13.54
1657,-15.88,-466.57,-108.75,13.15
1658,-8.13,-436.65,-104.92,15.16
1659,-85.23,-445.09,-106.5,17.36
1660,-18.05,-550.52,-110.91,15.57
1661,18.03,-427.05,-109.76,5.61
1662,-11.24,-502.87,-111.65,11.48
1663,-20.0,-491.57,-100.28,16.38
1664,-22.87,-450.52,-109.06,17.05
1665,-33.78,-496.8,-109.78,10.24
1666,-28.1,-472.93,-105.12,12.01
1667,-29.1,-470.94,-101.95,12.49
1668,-33.75,-551.4,-101.2,15.39
1669,-31.3,-532.79,-115.97,8.24
1670,-38.48,-532.79,-103.83,6.52
1671,-11.73,-420.92,-96.38,17.25
1672,-13.13,-464.66,-100.53,8.37
1673,-41.63,-455.34,-104.84,15.65
1674,-29.8,-478.53,-109.5,13.55
1675,-7.98,-498.21,-119.17,9.14
1676,-16.51,-460.27,-104.74,6.69
1677,-19.08,-444.49,-113.76,6.84
1678,-42.58,-511.82,-104.04,8.59
1679,-48.77,-470.06,-94.44,7.54
1680,-13.06,-455.93,-98.04,5.98
1681,-9.37,-457.53,-96.76,8.85
1682,-16.56,-444.83,-101.41,9.33
1683,-28.43,-509.54,-102.24,12.36
1684,-29.96,-514.09,-101.68,14.82
1685,-40.45,-483.13,-108.84,11.81
1686,-26.5,-473.69,-108.51,13.79
1687,-26.4,-511.36,-107.48,25.08
1688,-32.83,-593.35,-111.2,11.22
1689,2.7,-286.39,-107.54,14.51
1690,-3.08,-431.11,-90.25,27.88
1691,-27.38,-512.8,-94.51,25.45
1692,-16.17,-495.44,-106.26,13.88
1693,-31.05,-506.04,-107.72,18.67
1694,-20.54,-476.65,-108.21,17.53
1695,-15.03,-482.41,-105.24,16.54
1696,-53.87,-507.58,-105.37,15.32
1697,4.7,-440.68,-103.41,13.07
1698,-22.79,-441.1,-102.36,14.99
1699,-2.14,-460.57,-98.48,20.93
1700,-55.71,-530.58,-98.36,16.42
1701,-42.15,-494.66,-101.34,12.24
1702,-16.04,-486.89,-97.92,20.06
1703,-10.36,-464.85,-112.3,17.01
1704,-12.85,-489.94,-111.54,16.06
1705,-18.05,-421.42,-102.46,19.35
1706,-39.61,-500.78,-98.82,15.98
1707,-10.68,-490.58,-110.69,18.57
1708,-21.05,-455.67,-89.84,21.96
1709,-23.71,-513.29,-105.91,13.39
1710,-13.74,-431.5,-101.32,17.22
1711,-25.06,-467.45,-101.3,11.32
1712,-26.18,-474.56,-106.56,19.65
1713,-9.5,-490.81,-113.41,11.0
1714,-32.06,-502.42,-104.24,21.87
1715,-19.3,-515.43,-108.87,16.32
1716,-44.8,-510.49,-91.12,29.09
1717,-45.31,-508.09,-109.63,12.6
1718,12.48,-359.33,-114.0,15.12
1719,-1.8,-506.11,-111.94,18.97
1720,-19.88,-531.5,-100.82,27.2
1721,-7.33,-405.87,-106.98,19.65
1722,-9.92,-429.57,-95.3,28.07
1723,-46.88,-560.56,-90.41,25.32
1724,-30.02,-509.95,-103.03,19.56
1725,-25.3,-507.72,-106.57,31.06
1726,-22.38,-491.03,-109.88,32.64
1727,-17.17,-505.87,-99.61,24.57
1728,-26.89,-442.48,-101.49,15.72
1729,-18.11,-488.1,-104.58,27.19
1730,-16.32,-467.69,-104.72,27.31
1731,-26.11,-520.37,-100.96,22.03
1732,-20.38,-340.8,-108.59,23.29
1733,-2.7,-461.49,-101.1,25.44
1734,-63.96,-651.81,-102.87,23.91
1735,-10.74,-487.5,-108.41,26.43
1736,-6.88,-447.19,-99.54,26.43
1737,-55.69,-480.46,-94.17,21.67
1738,-64.85,-506.07,-75.9,37.03
1739,12.25,-574.47,-119.95,19.7
1740,-2.53,-431.64,-109.24,17.62
1741,9.48,-477.84,-99.17,25.8
1742,-29.0,-470.29,-93.44,27.53
1743,-20.42,-488.27,-113.87,20.81
1744,-26.81,-465.59,-111.99,13.18
1745,-14.63,-433.43,-97.62,26.6
1746,-2.92,-415.57,-108.43,24.01
1747,-19.11,-534.3,-107.92,21.17
1748,-30.01,-529.15,-99.56,22.53
1749,-26.66,-489.2,-101.67,29.52
1750,-2.09,-448.42,-105.17,21.87
1751,-46.99,-545.58,-105.27,21.27
1752,-53.79,-535.41,-102.1,21.93
1753,-47.48,-434.69,-100.12,25.29
1754,-12.51,-476.35,-108.43,30.91
1755,3.07,-462.12,-103.17,26.24
1756,11.33,-506.87,-99.94,26.38
1757,-1.4,-484.3,-92.38,23.14
1758,-23.48,-425.73,-98.34,29.76
1759,-20.59,-503.13,-108.08,29.13
1760,-40.18,-614.94,-103.09,28.5
1761,-33.03,-491.92,-73.05,31.01
1762,3.58,-438.61,-69.71,43.68
1763,-30.32,-538.06,-114.17,33.89
1764,1.46,-395.61,-117.86,27.23
1765,-23.6,-492.29,-106.39,32.68
1766,-21.96,-436.64,-108.67,34.55
1767,-33.98,-582.42,-108.24,29.28
1768,-33.65,-491.85,-106.67,29.84
1769,-45.34,-456.38,-102.17,30.22
1770,6.83,-434.94,-93.57,25.36
1771,-35.75,-387.19,-84.89,31.95
1772,-45.6,-575.31,-112.46,24.69
1773,21.03,-478.67,-109.44,26.74
1774,8.96,-406.95,-104.97,22.17
1775,-25.63,-534.38,-107.5,28.95
1776,-48.6,-553.4,-102.89,33.8
1777,-19.83,-487.61,-103.85,24.4
1778,-15.97,-478.58,-102.34,20.34
1779,-11.79,-428.19,-100.19,19.64
1780,-31.06,-518.73,-90.91,25.58
1781,-21.15,-472.59,-95.28,22.56
1782,3.03,-459.58,-87.44,22.86
1783,-12.21,-501.16,-76.1,28.84
1784,-12.57,-407.0,-129.4,19.51
1785,-45.86,-586.32,-121.48,17.39
1786,-11.77,-429.72,-106.88,30.14
1787,-16.41,-462.91,-104.29,29.37
1788,-21.82,-492.81,-104.07,22.69
1789,-32.4,-524.84,-115.51,18.05
1790,-21.56,-340.32,-97.39,22.83
1791,-28.11,-535.8,-97.26,31.51
1792,-70.19,-486.53,-82.78,32.82
1793,18.74,-511.49,-108.17,18.77
1794,-15.92,-492.45,-108.41,24.21
1795,-27.26,-501.24,-101.58,26.37
1796,-46.88,-503.01,-107.15,23.26
1797,-15.38,-452.08,-105.94,16.24
1798,-5.28,-469.72,-113.86,21.42
1799,-1.97,-544.25,-80.28,34.32
1800,-7.76,-426.43,-118.66,13.54
1801,-26.54,-438.56,-104.1,25.44
1802,-3.3,-502.64,-90.54,20.74
1803,-16.75,-511.99,-125.73,19.53
1804,-32.62,-469.01,-106.61,22.34
1805,-34.78,-532.49,-114.1,15.18
1806,-31.7,-517.78,-109.65,17.7
1807,-31.1,-431.72,-99.99,16.77
1808,-59.88,-471.31,-75.04,41.99
1809,6.52,-370.13,-101.07,19.59
1810,5.11,-530.26,-108.37,14.31
1811,-44.53,-518.28,-104.71,18.22
1812,-4.02,-467.27,-104.24,24.5
1813,-51.03,-484.53,-93.81,23.17
1814,-48.45,-529.86,-108.42,21.32
1815,2.01,-382.48,-100.67,20.61
1816,-37.94,-527.03,-97.03,33.78
1817,35.71,-442.56,-81.91,33.46
1818,-14.87,-531.82,-110.12,26.1
1819,-15.67,-504.29,-105.05,25.69
1820,-26.16,-468.68,-104.03,23.55
1821,-29.0,-495.47,-104.28,22.74
1822,-19.98,-510.7,-85.08,29.92
1823,-28.14,-487.83,-112.15,22.61
1824,-32.83,-503.82,-90.03,25.42
1825,-29.36,-486.03,-111.51,24.08
1826,-17.16,-466.14,-111.73,22.9
1827,-18.85,-431.9,-114.79,22.16
1828,-23.09,-515.8,-84.55,23.48
1829,-16.98,-524.01,-109.83,21.93
1830,-21.6,-433.39,-101.87,25.09
1831,-37.96,-362.2,-109.68,19.23
1832,-65.38,-635.37,-98.5,27.68
1833,-33.37,-574.79,-113.11,15.55
1834,42.89,-366.38,-102.68,26.03
1835,-42.32,-501.65,-93.97,23.08
1836,9.79,-405.8,-102.69,16.22
1837,-5.08,-494.54,-104.89,17.8
1838,-24.86,-498.73,-88.22,25.24
1839,-39.17,-529.18,-109.06,23.96
1840,-19.86,-508.21,-101.73,18.55
1841,-21.61,-498.9,-108.29,13.86
1842,-19.51,-500.15,-95.54,23.34
1843,-30.37,-467.73,-99.95,10.47
1844,-23.52,-464.83,-101.64,12.46
1845,-27.37,-534.05,-90.95,18.64
1846,-29.78,-523.4,-112.6,13.83
1847,-24.39,-431.72,-107.9,25.44
1848,-11.09,-438.41,-108.19,17.37
1849,-30.63,-432.03,-96.15,25.21
1850,-48.46,-553.19,-110.98,26.27
1851,12.88,-483.5,-92.45,21.2
1852,-66.39,-549.62,-106.1,24.25
1853,2.74,-455.98,-109.45,14.17
1854,16.13,-377.44,-106.32,19.91
1855,-31.56,-532.3,-94.71,19.08
1856,-28.62,-503.59,-100.7,22.67
1857,-25.77,-442.34,-98.82,20.15
1858,-27.1,-474.63,-100.52,15.72
1859,-16.39,-555.37,-110.52,13.4
1860,-14.34,-465.07,-95.83,22.72
1861,-32.26,-466.35,-93.73,23.53
1862,-33.15,-463.01,-116.12,11.89
1863,-21.6,-397.57,-103.63,22.68
1864,-33.25,-525.52,-108.03,11.73
1865,-15.99,-479.77,-110.23,19.41
1866,-40.1,-514.03,-97.06,23.01
1867,-24.57,-556.26,-108.59,21.3
1868,-6.48,-434.74,-102.57,19.96
1869,-23.87,-465.88,-101.1,26.23
1870,-6.87,-503.79,-102.17,24.68
1871,-63.83,-503.45,-99.31,29.77
1872,-44.5,-419.14,-107.39,20.75
1873,-0.96,-541.79,-117.03,22.11
1874,7.44,-433.45,-107.91,24.78
1875,-22.9,-549.89,-101.38,28.45
1876,-23.58,-401.05,-98.91,27.89
1877,13.94,-452.75,-100.41,24.23
1878,-37.56,-537.85,-104.56,19.6
1879,-33.79,-510.98,-113.19,20.14
1880,-19.19,-456.44,-104.59,22.58
1881,-7.93,-400.5,-84.18,25.92
1882,-47.32,-559.29,-106.61,23.9
1883,-30.38,-486.82,-111.67,18.22
1884,-28.96,-503.24,-87.7,34.54
1885,-26.65,-436.99,-97.18,22.56
1886,-22.21,-520.61,-102.97,21.04
1887,-30.81,-544.37,-104.04,24.04
1888,-20.93,-483.4,-98.87,24.92
1889,-22.32,-423.65,-108.53,23.3
1890,-33.79,-465.84,-89.4,33.79
1891,-13.35,-430.37,-110.75,20.07
1892,-17.69,-532.52,-105.3,17.01
1893,11.15,-500.3,-107.3,21.8
1894,-23.02,-480.75,-107.1,23.35
1895,-3.95,-449.1,-107.02,23.22
1896,-37.95,-503.64,-100.09,26.01
1897,-33.72,-475.9,-96.72,22.97
1898,-18.02,-484.26,-72.34,30.95
1899,-34.12,-383.2,-99.81,25.5
1900,-21.02,-513.44,-113.42,26.38
1901,-13.99,-485.59,-96.24,35.24
1902,-8.19,-480.45,-104.21,29.95
1903,-28.21,-478.85,-97.07,27.66
1904,-29.67,-498.64,-103.59,28.97
1905,-26.01,-521.83,-96.12,30.15
1906,-25.17,-482.84,-96.29,29.18
1907,-19.68,-468.82,-97.72,30.41
1908,-46.58,-510.08,-95.87,32.08
1909,-38.0,-515.79,-86.9,35.48
1910,-18.1,-452.04,-96.38,23.4
1911,-3.62,-413.77,-113.85,19.32
1912,-12.03,-489.01,-108.78,25.44
1913,-30.02,-389.6,-95.76,24.47
1914,4.9,-501.37,-96.12,29.29
1915,-6.05,-518.19,-94.76,24.59
1916,-20.93,-489.49,-98.32,23.5
1917,-24.66,-481.95,-92.2,25.63
1918,-23.54,-497.37,-78.55,28.91
1919,-78.03,-527.27,-84.21,28.44
1920,-9.56,-562.44,-108.0,19.58
1921,-4.42,-410.4,-106.39,18.04
1922,4.73,-405.55,-102.52,17.36
1923,-28.85,-392.99,-104.27,34.91
1924,-5.66,-531.95,-96.5,20.29
1925,-7.79,-499.18,-89.94,31.56
1926,-34.29,-475.16,-89.83,19.19
1927,5.56,-464.34,-92.42,20.6
1928,-16.55,-499.47,-98.42,17.95
1929,-29.79,-495.41,-91.08,18.77
1930,-43.66,-504.4,-88.98,27.69
1931,-12.03,-418.07,-90.98,31.79
1932,-7.2,-467.92,-96.4,20.45
1933,-12.24,-535.69,-88.92,16.3
1934,-30.5,-523.28,-102.69,24.37
1935,-39.92,-510.53,-96.37,28.76
1936,-48.99,-507.69,-78.55,23.51
1937,-19.16,-497.63,-103.96,20.05
1938,-28.44,-431.93,-90.76,16.14
1939,-16.18,-284.9,-104.71,17.41
1940,-38.77,-591.0,-100.21,22.67
1941,16.01,-456.81,-96.84,19.03
1942,-32.35,-503.4,-91.82,22.46
1943,-5.05,-488.51,-93.53,18.49
1944,-26.82,-506.08,-88.17,22.01
1945,-49.62,-485.62,-87.07,26.3
1946,-42.84,-511.9,-104.32,20.49
1947,-45.95,-493.29,-102.56,12.17
1948,31.66,-435.64,-104.36,16.5
1949,-10.92,-556.61,-101.29,16.85
1950,-33.5,-515.15,-103.53,12.25
1951,3.07,-462.99,-104.09,17.48
1952,3.91,-415.67,-100.99,17.25
1953,-31.44,-453.36,-90.53,18.45
1954,-13.93,-314.72,-83.79,13.8
1955,-5.05,-525.02,-118.7,4.85
1956,-51.48,-586.92,-92.44,32.29
1957,-1.51,-471.4,-94.99,16.29
1958,-33.71,-545.2,-104.58,11.5
1959,-81.81,-580.28,-104.52,9.16
1960,29.54,-422.25,-98.81,19.3
