,ch1,ch2,ch3,ch4
1424,-21.32,12.49,42.41,27.0
1425,-31.68,4.74,41.2,24.22
1426,-8.42,55.31,64.87,35.65
1427,-6.6,-7.66,49.72,-14.84
1428,12.52,80.4,84.54,-6.13
1429,37.07,-21.24,137.97,35.14
1430,9.3,5.71,-55.55,23.0
1431,-107.74,60.93,-0.81,11.76
1432,-33.67,6.12,19.41,1.19
1433,-14.19,35.74,37.88,14.14
1434,15.58,-29.0,145.54,9.41
1435,-22.01,-14.58,6.67,9.0
1436,-38.96,7.43,-5.52,12.34
1437,-11.94,-0.82,26.62,20.25
1438,-11.09,35.53,38.7,11.15
1439,-19.33,72.47,35.67,46.91
1440,-27.88,1.57,33.43,-0.02
1441,-7.17,12.92,35.88,2.93
1442,-14.24,24.02,40.44,28.62
1443,97.72,-7.28,86.44,8.18
1444,-12.27,24.72,7.51,9.38
1445,-102.97,3.06,61.91,48.64
1446,-64.42,23.07,31.98,-15.47
1447,-19.57,19.41,7.72,17.19
1448,-20.37,43.24,42.43,21.27
1449,10.36,13.71,37.83,5.74
1450,-33.21,-5.19,47.3,4.06
1451,-14.91,65.27,94.61,20.19
1452,-42.13,-6.07,275.17,35.06
1453,10.93,-9.59,-204.94,-10.02
1454,58.19,29.4,5.45,9.71
1455,-33.32,-56.99,28.66,8.06
1456,-80.96,46.23,17.87,21.56
1457,20.14,32.47,26.36,7.16
1458,-52.71,7.12,44.7,1.98
1459,-52.17,8.02,28.78,53.59
1460,-13.18,0.24,77.83,-15.31
1461,-9.37,-12.46,94.79,20.57
1462,-23.11,46.33,-17.8,22.86
1463,-13.59,43.31,10.25,71.47
1464,2.53,8.87,27.3,-26.07
1465,41.99,25.11,68.41,32.65
1466,-13.47,4.4,59.76,-14.93
1467,-75.86,-4.74,-7.82,16.37
1468,-33.42,29.05,41.11,24.1
1469,12.33,21.06,67.19,8.4
1470,-41.0,15.44,80.39,7.7
1471,32.0,45.09,17.36,12.3
1472,-61.25,4.89,13.74,27.53
1473,-14.82,80.77,54.43,10.24
1474,-21.38,-45.55,12.33,8.6
1475,-46.7,-26.33,181.01,16.37
1476,-13.03,22.95,-82.71,0.22
1477,-9.51,9.28,67.33,1.77
1478,68.92,20.07,54.05,-5.36
1479,-10.54,19.02,-2.32,41.37
1480,-75.41,6.16,50.03,44.79
1481,-22.8,7.06,89.07,67.09
1482,-32.58,37.1,-12.44,-34.54
1483,-10.1,-2.73,22.7,9.69
1484,-8.0,-1.26,34.63,-5.0
1485,-10.21,13.2,45.01,11.42
1486,-26.26,33.15,36.9,15.2
1487,9.41,18.27,40.62,29.87
1488,-8.65,-0.22,37.4,20.87
1489,-72.41,-10.8,112.33,5.06
1490,-4.67,20.41,-13.1,13.64
1491,-24.11,0.4,142.72,12.06
1492,66.16,4.56,-36.34,5.41
1493,-82.42,47.88,35.47,56.07
1494,-42.45,-62.73,22.11,-29.5
1495,-21.14,37.65,7.2,22.62
1496,-15.01,25.97,35.78,61.73
1497,44.41,19.38,132.2,18.77
1498,-15.03,-4.09,49.58,-16.95
1499,-66.57,38.27,-31.49,12.14
1500,-41.12,-37.45,28.23,5.79
1501,-25.17,-31.34,82.34,29.85
1502,-22.88,45.13,-9.67,28.74
1503,-26.35,65.66,22.44,7.23
1504,2.14,7.24,56.57,-3.19
1505,-30.3,-23.07,97.75,24.71
1506,77.17,-5.17,-0.46,8.24
1507,-9.9,6.2,41.34,37.04
1508,-115.76,7.04,91.59,-14.23
1509,-30.2,-12.11,-40.07,10.72
1510,-13.89,16.58,31.09,42.16
1511,-4.92,27.89,25.91,16.01
1512,-18.28,9.5,47.38,5.61
1513,-12.96,14.43,42.83,-1.37
1514,6.07,32.29,122.29,71.07
1515,8.99,-2.74,-28.4,-21.73
1516,28.16,0.23,19.05,20.68
1517,-109.83,52.94,77.54,11.07
1518,-27.44,14.14,-6.04,15.41
1519,-3.61,22.88,41.35,12.55
1520,24.5,-42.99,19.09,13.78
1521,-64.0,-0.16,40.15,1.08
1522,-29.46,34.75,46.84,43.49
1523,-17.66,18.89,99.33,10.31
1524,-5.09,27.79,111.9,-0.36
1525,-23.75,4.57,-69.01,8.84
1526,-19.13,-4.93,38.74,14.32
1527,-7.89,24.52,-5.69,23.44
1528,11.74,3.05,23.99,14.58
1529,-5.43,9.51,32.98,12.82
1530,42.1,12.28,31.48,27.63
1531,-108.88,21.38,46.19,43.49
1532,-55.06,0.08,37.68,8.31
1533,-30.18,18.16,27.88,-20.37
1534,-10.36,13.66,121.22,3.04
1535,2.8,-4.04,49.77,7.75
1536,5.42,-43.25,-33.23,18.71
1537,-16.3,46.69,36.12,38.58
1538,49.38,62.07,19.75,3.63
1539,-9.4,8.47,24.63,-7.22
1540,-100.64,38.91,60.9,48.15
1541,-46.67,-36.91,31.43,11.4
1542,-26.9,-20.37,76.74,-32.37
1543,-25.02,11.52,32.37,42.57
1544,-29.43,-11.49,4.76,38.78
1545,-12.32,41.1,25.33,15.2
1546,5.6,9.82,74.94,-13.67
1547,-5.6,12.36,41.93,49.34
1548,-25.74,24.16,5.95,-12.47
1549,-5.63,26.29,35.79,8.13
1550,4.86,37.34,39.5,21.19
1551,-45.71,-14.16,41.39,43.13
1552,127.26,-14.19,28.98,2.0
1553,-89.64,-15.11,45.12,6.38
1554,-121.67,-31.2,109.0,-10.36
1555,-35.63,40.59,93.77,45.93
1556,-30.12,16.44,78.65,10.69
1557,-9.13,17.64,-75.0,18.67
1558,-9.68,2.49,2.54,4.18
1559,-18.73,60.19,28.82,28.65
1560,6.86,-54.94,21.41,10.24
1561,-25.04,-22.92,42.34,6.7
1562,-29.26,-19.44,47.77,1.19
1563,-15.76,48.87,83.03,14.01
1564,-21.7,39.23,9.13,3.92
1565,93.69,21.1,26.54,39.52
1566,-78.06,8.43,33.76,9.87
1567,-34.71,11.78,33.48,-8.34
1568,-95.05,32.54,98.0,4.81
1569,-1.03,-5.66,51.55,26.86
1570,53.68,11.83,34.0,32.05
1571,-53.69,1.08,10.89,-22.51
1572,-31.42,17.78,4.16,18.64
1573,-10.58,16.27,9.43,41.31
1574,-12.37,8.12,93.13,-10.45
1575,-9.45,22.42,12.59,17.55
1576,-31.33,25.47,20.47,26.41
1577,-14.32,3.61,29.54,9.96
1578,39.28,57.25,28.4,-8.22
1579,15.19,-15.58,45.74,49.4
1580,-117.06,-8.49,118.38,-4.21
1581,-33.98,23.49,-15.9,6.29
1582,-3.04,35.64,18.44,30.8
1583,-35.45,-7.89,23.14,8.98
1584,-17.59,-40.29,50.58,17.1
1585,-18.84,43.2,47.18,7.22
1586,-6.14,11.76,19.24,14.42
1587,-9.86,16.59,79.93,6.33
1588,-13.48,39.11,16.23,23.18
1589,69.27,42.69,11.77,22.65
1590,-46.58,15.26,79.37,13.2
1591,-90.5,-18.83,64.09,17.49
1592,-48.4,-16.5,-30.71,21.64
1593,-14.7,10.81,17.28,16.52
1594,-7.98,-3.01,25.03,-6.9
1595,-18.41,19.93,63.17,3.71
1596,-21.17,20.13,19.25,37.49
1597,10.58,19.52,32.06,10.0
1598,-34.61,13.5,39.85,21.45
1599,-49.88,12.12,22.77,25.54
1600,-0.97,-17.83,43.65,-4.62
1601,-5.5,29.95,11.75,-0.7
1602,-15.48,41.52,49.6,1.97
1603,-19.2,-23.36,65.53,33.83
1604,32.98,8.15,29.48,23.96
1605,-1.54,23.48,34.22,8.93
1606,-87.04,-42.57,54.68,19.35
1607,-32.31,-31.99,11.45,0.39
1608,-19.78,36.97,118.75,7.34
1609,-35.15,14.24,14.19,11.47
1610,12.06,40.67,-29.4,0.47
1611,-44.86,8.7,14.62,2.93
1612,-19.99,31.3,49.36,68.4
1613,-9.48,24.35,19.03,-14.52
1614,72.3,-14.22,29.88,23.1
1615,-121.0,-18.72,36.54,27.9
1616,-50.37,30.31,37.02,0.2
1617,-12.07,-3.33,35.88,9.99
1618,-15.21,-12.17,31.78,0.24
1619,-3.01,-6.57,65.04,16.61
1620,-9.06,46.15,37.82,12.91
1621,-32.18,-28.78,-3.42,23.71
1622,2.58,-26.21,42.55,14.26
1623,-54.81,42.49,45.88,48.24
1624,0.47,26.16,135.58,0.03
1625,-35.09,-9.2,4.99,-1.53
1626,-19.96,-7.6,18.97,3.45
1627,25.11,21.47,-16.12,31.88
1628,49.34,3.7,15.22,3.63
1629,-96.65,-3.84,35.59,23.9
1630,-57.45,-10.4,36.04,7.58
1631,-23.97,-54.36,66.56,51.72
1632,-23.1,92.06,31.45,2.17
1633,-25.05,23.45,30.0,32.94
1634,-17.3,-8.67,21.55,-12.28
1635,-0.88,-0.58,40.56,7.52
1636,1.77,34.98,70.37,18.48
1637,-17.87,48.35,32.87,25.59
1638,-51.53,69.41,29.51,17.51
1639,-23.3,-80.18,18.07,2.75
1640,-20.85,-16.69,25.62,14.98
1641,-22.09,-15.56,40.34,33.82
1642,-6.14,16.0,57.74,-6.62
1643,66.75,37.46,6.68,39.06
1644,-42.37,1.64,86.85,2.16
1645,-69.84,-31.11,76.63,20.21
1646,-34.94,18.98,11.41,50.58
1647,-8.09,13.68,8.15,14.36
1648,-20.45,24.18,34.75,-10.94
1649,-18.41,16.72,27.43,17.3
1650,-17.18,0.39,15.45,4.08
1651,3.69,11.44,34.78,18.78
1652,-34.08,-17.72,36.39,6.13
1653,-18.88,18.05,50.84,29.62
1654,-25.44,50.38,72.06,44.26
1655,-1.8,6.34,-10.65,-10.2
1656,58.69,-6.74,29.89,38.11
1657,-29.96,9.43,28.25,-7.14
1658,-89.17,16.99,17.11,1.18
1659,-36.15,7.31,30.49,33.88
1660,-6.12,13.03,41.83,18.79
1661,-13.1,19.29,40.16,11.38
1662,-20.15,13.41,43.05,21.16
1663,-7.46,-14.1,113.55,21.41
1664,-16.67,8.77,0.8,19.03
1665,-31.29,27.58,29.02,8.28
1666,14.6,20.75,4.06,12.23
1667,-51.9,-1.94,3.36,36.71
1668,-11.65,7.57,39.51,11.36
1669,3.31,6.47,7.55,19.42
1670,-13.31,13.79,39.46,7.83
1671,61.08,51.09,55.89,-8.44
1672,-73.06,-30.09,22.33,14.95
1673,-63.57,28.15,48.12,34.03
1674,3.81,39.42,16.84,41.18
1675,-1.19,-8.6,41.08,-8.49
1676,-0.51,-34.39,18.36,18.98
1677,-41.86,-25.11,35.36,83.31
1678,-59.5,12.26,30.83,-42.59
1679,5.44,24.94,28.65,5.82
1680,-1.7,59.75,30.0,8.31
1681,-24.36,-1.3,206.08,38.47
1682,-15.48,-29.99,11.78,13.35
1683,66.06,9.31,-51.01,14.69
1684,-88.24,26.89,-11.01,18.7
1685,-48.11,-6.31,16.08,5.62
1686,-22.11,19.47,49.9,16.4
1687,-7.49,13.46,34.1,12.34
1688,-29.54,17.32,18.48,7.24
1689,-12.47,-4.22,42.39,18.5
1690,-7.28,13.83,34.1,-12.54
1691,7.27,13.65,21.95,41.27
1692,-25.52,30.47,30.96,34.86
1693,-37.56,62.04,36.25,11.55
1694,-10.94,-31.34,29.3,32.2
1695,-21.78,11.5,28.83,25.76
1696,-28.71,-0.33,33.64,12.28
1697,-15.93,-3.35,53.75,-20.91
1698,95.52,-1.08,59.14,29.95
1699,-112.2,41.27,0.69,17.11
1700,-55.76,7.25,45.95,29.9
1701,-24.09,13.79,100.51,21.96
1702,-15.11,20.93,2.77,23.41
1703,-17.27,-17.16,13.78,5.94
1704,-23.99,-7.28,47.54,1.11
1705,-33.43,-6.16,18.59,31.79
1706,24.89,26.37,27.87,8.33
1707,12.3,21.16,10.46,10.31
1708,-55.58,18.82,31.85,16.05
1709,69.92,-41.76,54.55,23.86
1710,-91.93,19.16,36.08,-9.44
1711,-35.49,60.64,83.57,97.93
1712,17.77,40.21,-21.8,-34.06
1713,-74.13,-48.24,28.25,7.6
1714,-28.42,-13.35,73.51,0.38
1715,-18.88,22.92,-2.57,25.35
1716,-31.05,32.99,33.22,18.93
1717,10.02,2.42,37.78,28.93
1718,-17.13,2.09,45.8,-0.12
1719,-20.68,-1.85,119.21,27.6
1720,-29.31,8.26,-6.51,6.09
1721,5.42,16.45,39.17,-15.43
1722,-4.84,-14.32,-6.51,22.86
1723,78.91,36.45,20.03,6.24
1724,-133.34,-7.5,43.92,8.78
1725,-48.08,7.71,34.03,27.91
1726,-25.04,-17.0,25.97,37.08
1727,-8.49,-3.09,54.85,16.73
1728,-6.99,15.12,84.84,19.08
1729,-13.79,-4.24,41.87,39.33
1730,-36.2,12.68,-2.14,-29.1
1731,-17.19,8.1,13.86,19.86
1732,-20.91,3.25,33.95,21.66
1733,-28.45,-14.21,28.03,5.74
1734,33.89,28.68,37.11,16.26
1735,73.46,40.63,37.16,20.46
1736,-74.45,-29.08,112.88,-27.28
1737,-92.27,-4.29,60.03,23.22
1738,-27.92,49.6,-42.36,35.3
1739,-36.71,-22.35,58.43,1.14
1740,3.02,7.32,-5.36,20.58
1741,-6.57,-2.98,32.64,13.26
1742,-14.8,23.1,26.75,18.4
1743,3.06,18.65,33.1,14.76
1744,-35.97,-28.93,47.24,55.9
1745,-17.74,76.93,57.13,-1.46
1746,-20.6,-12.33,20.81,37.91
1747,-35.38,-36.72,80.38,-20.01
1748,-17.45,29.59,-10.53,7.14
1749,50.69,30.3,36.65,21.3
1750,38.0,16.28,21.01,8.01
1751,-135.89,-22.26,39.41,8.44
1752,-41.38,79.28,33.57,23.02
1753,-13.28,28.64,46.27,28.15
1754,-16.92,35.68,59.65,8.39
1755,-12.84,-19.2,17.3,16.34
1756,-13.6,-3.03,156.18,-2.36
1757,-5.71,15.4,-79.82,43.91
1758,22.89,36.21,-0.44,18.16
1759,8.44,36.88,39.7,18.44
1760,-49.41,1.47,30.54,7.25
1761,-70.87,-13.44,29.35,-2.37
1762,-25.03,14.86,40.55,23.43
1763,11.2,-5.92,93.27,43.79
1764,-25.14,-6.04,3.13,32.45
1765,-16.21,43.43,30.06,17.07
1766,-27.31,-0.88,30.61,-10.54
1767,-18.02,7.26,100.33,1.0
1768,-33.03,24.26,-3.2,8.01
1769,-29.19,27.37,26.44,4.71
1770,24.69,24.77,33.89,23.73
1771,-23.01,23.69,75.4,32.15
1772,6.57,26.71,100.34,-14.76
1773,-16.28,-79.11,-16.94,19.95
1774,-40.73,32.28,-3.33,32.95
1775,28.5,14.79,22.73,-12.32
1776,5.17,15.21,66.73,22.32
1777,-86.19,13.58,39.81,-9.01
1778,-6.86,5.22,0.13,18.56
1779,-26.69,15.11,22.01,-0.59
1780,3.83,63.5,43.55,22.79
1781,-32.73,-20.0,45.94,33.04
1782,-31.97,-17.37,44.1,45.96
1783,-11.98,32.52,135.48,38.94
1784,-21.74,4.95,-6.42,-20.84
1785,-18.3,5.78,12.01,-11.39
1786,-3.99,23.24,14.75,4.7
1787,-10.05,27.26,67.35,7.5
1788,-13.74,-23.02,35.48,21.03
1789,14.1,29.73,12.97,38.17
1790,51.57,-1.19,54.49,2.16
1791,-53.67,20.92,17.29,2.12
1792,-96.01,12.8,49.37,16.05
1793,-31.79,2.75,35.19,0.81
1794,-9.51,-2.24,23.47,20.87
1795,-10.38,14.43,38.7,26.51
1796,-33.11,16.98,81.7,26.33
1797,4.17,21.65,85.56,3.79
1798,-12.69,11.43,17.82,20.58
1799,-12.88,-25.22,3.15,41.69
1800,-19.82,-0.51,25.55,3.56
1801,-14.4,17.43,44.07,15.83
1802,-14.29,24.16,48.9,-2.72
1803,79.68,-37.24,49.3,66.95
1804,-59.26,38.04,71.13,21.72
1805,-59.79,21.19,26.24,-23.54
1806,-24.45,-28.0,75.73,5.63
1807,-19.66,29.59,-40.41,5.37
1808,-23.63,62.22,23.13,12.47
1809,1.19,18.29,26.9,3.31
1810,-5.86,7.81,36.8,26.05
1811,-14.56,0.35,41.85,29.91
1812,-25.23,-4.43,68.28,18.61
1813,-14.64,2.64,76.97,2.28
1814,44.76,20.4,-9.98,33.64
1815,-69.62,35.58,48.36,43.45
1816,-28.57,3.65,47.26,-11.46
1817,-17.4,-38.67,4.22,17.83
1818,-7.57,43.58,47.04,21.94
1819,6.62,67.94,23.24,51.79
1820,-32.64,17.44,34.34,17.61
1821,-5.93,-19.74,130.63,-11.52
1822,10.8,47.56,47.14,20.38
1823,-43.6,-15.61,-25.24,11.53
1824,-23.93,8.35,50.68,16.73
1825,-21.31,13.63,8.78,12.29
1826,-14.16,27.06,30.34,20.14
1827,-13.82,20.62,24.29,11.69
1828,0.24,15.71,41.14,5.99
1829,50.6,-12.59,35.82,20.25
1830,-100.06,15.52,35.28,21.13
1831,-7.76,3.2,46.6,22.21
1832,-48.24,17.18,42.25,38.14
1833,-24.81,27.22,84.43,-8.38
1834,-16.02,25.72,15.22,35.16
1835,-20.18,19.58,35.88,34.78
1836,-9.39,-5.2,38.64,-4.73
1837,-7.32,19.62,72.37,9.99
1838,0.41,50.14,42.13,33.19
1839,-30.61,11.17,-18.68,20.29
1840,-15.34,15.59,26.23,-26.94
1841,34.66,25.21,43.84,8.12
1842,38.7,0.05,38.48,24.54
1843,-145.1,11.48,33.89,19.35
1844,14.14,26.5,26.55,15.13
1845,-34.0,26.99,40.71,-7.89
1846,-27.97,58.7,135.15,15.44
1847,-15.66,26.28,-17.1,27.11
1848,-15.57,-76.64,6.41,6.51
1849,-10.07,18.01,34.46,32.08
1850,-6.36,18.68,29.75,-9.72
1851,-16.0,12.42,33.98,54.47
1852,-17.81,6.22,151.77,0.08
1853,-16.32,26.26,33.43,-0.92
1854,17.01,18.29,-23.62,15.68
1855,-14.51,32.56,-4.71,20.37
1856,40.8,-5.77,21.64,-0.26
1857,-117.87,-0.37,35.43,43.06
1858,-43.12,16.8,22.96,4.51
1859,14.44,6.98,48.43,-2.9
1860,21.91,21.52,45.94,16.89
1861,-34.7,39.64,36.9,24.78
1862,-48.74,-21.25,57.3,9.51
1863,-27.02,-46.02,59.13,4.2
1864,0.36,62.56,-13.07,23.24
1865,-3.95,34.12,40.85,19.89
1866,-36.07,1.81,20.65,13.18
1867,-14.38,36.19,28.24,17.95
1868,68.7,25.14,39.84,49.1
1869,-108.03,-10.19,60.79,-27.61
1870,-32.17,-3.41,146.4,5.61
1871,-1.49,21.27,-35.29,42.72
1872,-12.27,8.16,17.8,7.8
1873,-26.36,-0.13,-8.69,21.02
1874,-15.04,56.95,30.92,1.58
1875,22.72,16.45,50.78,45.95
1876,-34.15,-61.37,133.33,-5.06
1877,-30.68,7.2,-34.86,24.34
1878,-17.94,-18.84,2.23,11.45
1879,-23.96,12.96,33.56,38.28
1880,-13.8,25.42,45.3,-3.1
1881,-16.07,25.41,93.48,15.2
1882,-15.45,17.51,64.86,6.89
1883,37.47,26.03,-44.88,14.88
1884,6.93,-28.99,20.59,25.67
1885,-115.92,-29.78,54.17,-5.71
1886,32.71,68.83,13.85,47.39
1887,-22.86,34.0,32.05,-3.67
1888,-36.66,-34.81,33.53,8.22
1889,-22.62,-2.41,51.02,20.82
1890,-6.84,48.58,20.15,17.5
1891,-15.42,16.3,35.06,10.3
1892,-15.36,39.79,61.47,26.19
1893,-18.57,-9.92,78.08,5.88
1894,-11.18,-8.67,13.4,6.03
1895,-19.77,10.1,20.16,21.98
1896,-7.56,-3.91,20.77,42.66
1897,-13.73,13.76,97.63,4.12
1898,73.57,21.4,34.38,15.74
1899,-84.25,7.1,1.68,-8.43
1900,-60.7,11.79,19.58,23.9
1901,16.75,44.85,30.14,46.2
1902,-15.41,14.16,50.24,-5.2
1903,-42.83,-0.37,39.98,16.89
1904,-14.63,-21.07,8.76,5.66
1905,-5.23,6.05,37.84,9.58
1906,-29.85,-25.4,33.27,16.99
1907,-19.69,58.54,38.77,30.88
1908,-22.95,0.8,59.45,6.0
1909,45.6,-6.85,36.51,-8.81
1910,-17.92,-16.4,25.51,43.68
1911,-93.51,30.89,37.7,8.88
1912,-28.89,22.6,38.31,19.04
1913,-17.88,29.93,39.33,23.95
1914,-16.81,0.22,34.31,-2.07
1915,-20.57,11.09,52.04,10.08
1916,-11.43,2.43,114.86,28.87
1917,-11.22,28.5,-0.98,46.45
1918,-13.03,42.47,16.19,-1.5
1919,-17.18,15.15,25.26,14.27
1920,-21.0,-14.71,44.93,52.46
1921,-26.9,10.01,141.88,-56.14
1922,-18.95,25.98,-34.11,16.95
1923,87.35,31.47,-1.56,6.21
1924,9.88,21.06,30.84,35.06
1925,-139.7,-40.76,47.9,10.8
1926,-41.32,-13.47,13.24,-17.18
1927,-16.33,21.12,55.5,36.42
1928,-22.29,-0.31,17.23,24.08
1929,-39.19,10.84,39.53,13.57
1930,0.96,5.96,33.19,18.32
1931,-11.65,10.63,34.69,9.56
1932,-21.59,35.46,31.99,28.14
1933,-18.49,-14.28,83.05,15.39
1934,-27.49,5.31,70.52,-3.82
1935,-27.8,-10.79,23.49,11.13
1936,-12.45,47.17,8.67,82.15
1937,-10.99,4.46,10.51,-34.64
1938,-23.6,27.68,86.45,27.11
1939,34.24,11.84,-8.68,5.68
1940,32.63,15.44,23.01,-2.76
1941,-122.2,12.38,76.31,-30.02
1942,-49.64,10.75,97.16,37.49
1943,-15.69,31.88,-32.94,9.35
1944,23.77,40.5,23.9,53.69
1945,-55.53,6.52,27.96,7.58
1946,-38.94,-43.59,28.61,13.77
1947,-5.11,69.71,49.01,8.67
1948,-16.23,-33.67,185.28,10.38
1949,-22.44,0.15,-73.11,24.39
1950,-14.35,13.09,9.17,39.58
1951,-29.22,0.88,26.04,1.8
1952,-5.6,-19.49,34.64,-13.9
1953,88.03,14.27,29.93,20.68
1954,-90.52,10.35,86.99,58.23
1955,-60.28,17.67,52.64,-24.27
1956,-11.12,11.71,-2.62,24.23
1957,-24.47,14.89,31.34,-6.23
1958,-28.5,47.78,40.97,16.61
1959,9.66,27.35,47.18,6.43
1960,-30.93,24.26,28.89,18.68
1961,-30.72,-0.59,53.55,7.84
1962,-23.41,8.11,30.31,33.08
1963,-15.78,1.55,64.63,15.74
1964,-0.21,1.5,53.89,4.76
1965,-33.43,-9.61,20.43,8.64
1966,-8.56,2.8,45.99,1.34
1967,-5.69,73.14,122.23,12.46
1968,-16.67,18.24,-54.29,17.79
1969,61.7,27.77,17.73,-6.14
1970,-107.02,-59.64,21.21,47.46
1971,2.34,18.31,44.38,43.89
1972,-2.7,33.03,74.55,-47.12
1973,-51.13,0.45,55.25,49.19
1974,-37.91,-14.72,36.62,-8.62
1975,-30.58,11.27,37.56,17.64
1976,-13.33,23.35,15.37,28.25
1977,-4.92,0.7,40.08,8.86
1978,-26.17,-22.27,67.56,28.84
1979,-35.91,-1.93,9.22,17.18
1980,26.84,53.85,42.0,4.0
1981,-15.49,21.5,68.65,21.38
1982,-25.71,13.9,3.81,-8.79
1983,-13.73,14.39,90.14,12.16
1984,-11.81,9.34,70.11,3.02
1985,-17.78,14.23,-20.45,53.3
1986,-11.11,16.3,16.58,6.34
1987,89.58,10.66,60.21,11.28
1988,-134.25,9.63,46.92,17.07
1989,-45.74,15.6,77.83,1.15
1990,-3.7,-5.88,3.29,20.24
1991,-33.6,-6.8,22.44,16.43
1992,-24.95,15.37,58.32,11.24
1993,-24.95,29.74,56.25,20.67
1994,-19.65,22.75,53.42,23.12
1995,0.46,-24.82,6.4,27.97
1996,-19.72,10.37,26.07,-1.05
1997,-10.05,15.3,35.98,3.4
1998,-16.63,16.46,60.77,-5.93
1999,-18.0,6.33,102.42,37.51
2000,-18.21,20.2,-15.76,-1.85
2001,-20.26,26.81,55.76,4.93
2002,-23.74,2.15,21.09,38.46
2003,-4.2,7.75,26.49,-4.34
2004,-23.21,15.01,35.05,16.5
2005,36.2,5.82,42.37,9.68
2006,29.73,6.0,96.15,12.4
2007,-114.39,15.76,-15.54,52.43
2008,-48.22,23.87,33.97,-7.85
2009,-21.48,3.94,35.58,22.76
2010,-1.51,33.26,95.54,6.17
2011,-13.43,6.73,25.78,-3.57
2012,-10.57,-19.1,10.03,-0.08
2013,-9.73,-9.19,33.84,27.2
2014,-4.62,25.52,32.78,17.43
2015,-21.57,21.36,40.21,40.35
2016,-15.77,27.26,38.65,-5.81
2017,-24.43,4.76,103.66,-1.71
2018,-29.02,-9.88,8.69,30.8
2019,68.58,9.91,16.92,-12.57
2020,8.31,10.88,30.73,22.84
2021,-121.01,6.43,45.4,5.6
2022,-40.98,15.84,19.1,17.77
2023,-11.92,53.28,58.27,33.96
2024,4.02,-19.38,84.69,-9.32
2025,-19.34,-4.5,54.31,8.39
2026,-18.91,22.23,-17.93,7.76
2027,-5.3,20.34,54.18,15.1
2028,-13.65,16.07,-6.14,29.07
2029,-20.35,14.71,26.67,-4.68
2030,-14.44,6.04,49.13,31.81
2031,7.17,19.96,57.0,4.42
2032,-25.76,7.47,1.07,4.37
2033,-16.7,29.55,107.63,13.44
2034,-12.07,8.74,-3.41,37.42
2035,28.65,30.3,21.52,23.11
2036,-22.83,27.31,31.29,32.54
2037,-83.91,15.78,61.04,14.26
2038,-34.06,-48.64,11.43,11.64
2039,-20.21,-4.41,32.95,10.95
2040,-14.93,5.01,70.5,27.01
2041,-6.64,27.76,55.88,18.07
2042,13.98,-6.44,-4.47,3.17
2043,-23.72,-15.8,25.84,24.36
2044,-12.06,68.48,59.94,40.41
2045,-16.05,-20.31,59.91,-13.37
2046,-7.09,0.16,7.17,-6.0
2047,-10.21,9.02,18.2,31.06
2048,-17.51,2.62,65.06,42.04
2049,-26.14,7.76,62.65,-11.52
2050,22.73,17.61,-14.73,35.88
2051,-36.44,38.53,69.19,29.98
2052,-30.12,20.29,32.6,-5.96
2053,76.5,-34.79,32.24,3.95
2054,-72.22,32.04,3.38,33.01
2055,-58.85,26.49,46.09,14.66
2056,-48.68,8.85,12.71,27.78
2057,8.19,15.52,42.07,16.18
2058,-13.39,4.04,28.35,-3.1
2059,-3.54,11.5,90.0,26.08
2060,-1.62,32.46,0.43,10.83
2061,-7.11,1.48,26.75,11.12
2062,-23.65,6.2,18.53,22.03
2063,-15.69,14.11,15.27,22.26
2064,-17.33,10.57,33.2,59.99
2065,7.02,8.25,28.61,0.33
2066,-9.07,45.82,31.11,17.4
2067,-39.93,23.87,33.55,8.74
2068,21.14,-26.9,36.69,25.24
2069,31.54,6.95,37.38,25.35
2070,-130.75,12.16,122.25,27.74
2071,-13.9,6.64,4.73,-15.89
2072,-13.74,28.21,-2.83,24.93
2073,-11.63,14.88,41.42,32.39
2074,-13.74,60.09,18.33,13.25
2075,-29.59,5.59,38.99,16.61
2076,-4.36,14.54,43.86,4.05
2077,-2.86,13.7,99.54,-0.75
2078,-25.02,0.02,14.42,35.21
2079,-23.28,14.2,133.02,25.6
2080,-13.9,25.42,-65.31,39.98
2081,1.23,25.52,10.26,35.83
2082,69.39,49.71,25.07,18.54
2083,-36.6,-2.27,27.08,-1.25
2084,-96.57,14.11,45.84,0.17
2085,-36.56,4.93,47.98,29.5
2086,-12.06,18.65,34.9,8.4
2087,-20.09,-22.89,44.5,31.12
2088,-4.52,6.6,131.65,12.88
2089,-7.31,42.22,-32.9,24.04
2090,-16.37,5.48,13.07,-0.97
2091,-32.96,24.78,34.66,8.61
2092,-22.93,34.01,141.78,-14.12
2093,-3.49,10.55,57.42,40.98
2094,-9.35,1.13,-63.14,50.45
2095,-19.28,1.82,20.57,10.74
2096,-13.33,32.27,57.43,31.83
2097,2.02,16.04,16.9,0.57
2098,-24.49,67.69,39.1,39.94
2099,-27.34,-30.0,32.04,16.12
2100,10.11,6.22,37.0,0.46
2101,-32.15,3.81,44.57,7.25
2102,-26.48,7.04,83.89,22.86
2103,-12.09,17.17,2.57,42.31
2104,-14.88,12.05,134.53,-6.64
2105,69.14,1.94,-42.28,10.26
2106,-85.01,47.21,41.93,25.02
2107,-41.91,35.5,15.31,11.37
2108,-20.04,1.0,49.16,48.43
2109,-24.73,24.19,20.36,6.13
2110,-21.5,18.47,71.22,16.84
