,ch1,ch2,ch3,ch4
1301,-29.6,-470.55,3.52,-63.73
1302,-9.36,-432.15,-165.59,2.58
1303,-122.57,-425.85,-104.67,-35.69
1304,104.02,-334.74,-51.04,66.05
1305,-28.87,-579.81,-88.14,-3.5
1306,25.24,-459.91,-112.43,-30.05
1307,4.41,-458.48,-99.5,-19.4
1308,-60.78,-503.01,-84.59,1.71
1309,-16.82,-358.34,-86.09,15.49
1310,-84.4,-389.67,-199.25,-71.21
1311,29.38,-509.64,-73.39,21.89
1312,-35.1,-406.63,-53.64,37.96
1313,-30.07,-495.36,-76.07,-5.84
1314,49.66,-445.82,-78.07,16.64
1315,6.09,-518.28,-186.82,-47.6
1316,-43.65,-483.71,-72.93,-54.94
1317,2.49,-540.92,-118.23,-5.91
1318,-77.0,-491.14,-80.2,53.0
1319,-23.03,-475.09,-77.23,-13.74
1320,27.19,-395.66,-84.86,16.53
1321,-6.88,-332.49,-198.62,-96.29
1322,-56.13,-557.74,-59.63,45.05
1323,-20.87,-521.74,-98.11,17.95
1324,11.19,-478.62,-115.05,-30.27
1325,-49.09,-344.29,-89.83,-5.87
1326,-51.03,-315.3,-66.81,5.75
1327,6.98,-497.85,-99.3,-0.79
1328,-60.58,-526.22,-179.6,0.89
1329,77.65,-532.37,-151.37,-74.67
1330,8.39,-346.53,-30.27,-11.94
1331,-15.69,-538.32,-65.6,15.2
1332,-36.45,-473.24,-82.57,13.49
1333,-60.02,-459.79,-81.29,-38.94
1334,1.35,-434.74,-85.28,12.64
1335,-12.64,-467.65,-155.85,7.46
1336,-2.04,-465.65,-178.72,-84.76
1337,-5.17,-493.18,-28.58,70.85
1338,-54.93,-276.07,-72.31,25.11
1339,3.94,-527.43,-110.23,-11.71
1340,-64.75,-559.21,-131.97,-43.19
1341,25.06,-521.49,-90.93,20.53
1342,-6.28,-491.77,-91.67,8.28
1343,-14.77,-501.81,-117.43,-11.77
1344,-84.05,-435.48,-106.05,-8.46
1345,47.35,-282.67,-117.87,-82.27
1346,-72.24,-558.62,-123.38,15.05
1347,-13.91,-464.5,-84.76,-40.94
1348,-7.88,-470.64,-55.92,15.27
1349,-7.26,-400.06,-77.15,41.08
1350,-93.32,-379.45,-94.63,-26.82
1351,3.33,-561.97,-88.39,-22.8
1352,19.03,-478.25,-116.15,-24.85
1353,-60.36,-450.04,-118.77,-23.18
1354,-63.69,-475.19,-107.26,-5.26
1355,72.17,-408.85,-32.71,59.41
1356,34.13,-303.24,-161.16,-54.35
1357,-34.97,-390.54,-143.59,-24.98
1358,0.87,-471.59,-51.01,-74.0
1359,-0.45,-464.27,-124.67,17.34
1360,-38.35,-522.85,-111.28,-41.23
1361,-82.17,-422.66,-69.2,-23.79
1362,22.91,-520.38,-56.5,54.49
1363,26.26,-470.51,-97.06,-3.58
1364,2.87,-409.46,-110.67,-16.4
1365,-149.39,-440.11,-183.99,-45.49
1366,6.21,-274.61,-92.66,-20.02
1367,80.11,-474.45,-43.33,25.55
1368,-61.18,-546.08,-86.4,-1.09
1369,-17.35,-512.59,-62.34,-21.54
1370,0.15,-479.89,-225.32,-62.11
1371,-37.29,-552.54,-101.26,29.52
1372,11.9,-505.13,-32.42,9.17
1373,-38.68,-506.31,-85.37,23.15
1374,-58.82,-452.22,-98.22,-9.39
1375,21.61,-479.85,-107.58,-58.83
1376,-38.83,-420.84,-111.1,-1.46
1377,-53.91,-342.1,-170.5,-57.53
1378,41.04,-455.58,-64.26,1.17
1379,0.56,-418.0,-71.17,8.01
1380,-87.69,-440.67,-155.04,-47.43
1381,-35.84,-527.69,-134.2,-51.5
1382,57.4,-458.65,-26.96,45.94
1383,24.66,-418.6,-88.38,13.81
1384,-22.52,-517.26,-101.21,12.31
1385,3.94,-408.54,-133.15,-50.02
1386,-62.36,-580.22,-84.3,-22.75
1387,-69.07,-473.96,-106.72,10.75
1388,-54.24,-471.64,-139.01,-16.29
1389,70.19,-393.7,-75.59,-37.12
1390,19.09,-486.74,-124.33,-67.72
1391,-82.78,-496.11,-105.9,-2.76
1392,-35.31,-484.61,-45.44,29.31
1393,4.95,-516.02,-129.49,-47.28
1394,-54.54,-439.83,-75.42,24.61
1395,-14.03,-417.63,-106.22,-88.21
1396,21.02,-559.73,-201.34,-31.41
1397,-83.08,-501.05,-38.5,14.55
1398,29.89,-455.29,-49.31,34.39
1399,23.78,-437.82,-85.21,-16.51
1400,-17.91,-476.5,-71.13,58.39
1401,-55.24,-462.94,-129.49,-66.94
1402,-5.5,-453.11,-130.96,-64.44
1403,10.54,-461.27,-82.23,-15.09
1404,-144.56,-339.58,-86.25,3.47
1405,-42.53,-361.3,-189.05,-127.9
1406,127.9,-570.39,-52.97,68.66
1407,33.79,-414.86,-110.01,-39.56
1408,7.65,-297.37,-73.1,61.52
1409,-77.59,-652.26,-88.55,-61.03
1410,-96.62,-576.17,-112.56,20.67
1411,-16.25,-520.25,-213.74,-73.25
1412,20.61,-484.89,-8.31,11.18
1413,7.63,-454.14,-107.68,11.25
1414,-25.21,-355.64,-84.73,-5.6
1415,11.94,-431.54,-169.73,-82.74
1416,-8.39,-460.72,-43.47,33.16
1417,-69.68,-491.38,-88.97,-4.71
1418,0.06,-513.52,-143.06,-38.71
1419,0.34,-454.48,-108.99,-33.34
1420,-23.79,-413.11,-82.81,-77.51
1421,-50.08,-424.63,-82.17,15.55
1422,-59.11,-305.54,-83.62,-3.9
1423,31.73,-476.75,-89.01,-3.05
1424,-49.73,-559.99,-104.03,-1.92
1425,-65.64,-430.42,-108.02,-12.17
1426,71.24,-465.75,-105.17,-39.58
1427,-34.77,-512.58,-73.26,33.12
1428,41.55,-388.88,-209.73,-38.87
1429,-28.42,-475.62,-126.1,-27.02
1430,-21.42,-516.64,-38.12,-19.55
1431,-8.8,-433.95,-66.99,0.26
1432,-36.87,-492.86,-148.03,-35.39
1433,-19.08,-453.43,-101.59,23.55
1434,-59.98,-414.94,-89.38,-56.01
1435,-62.69,-482.13,-104.28,25.62
1436,40.33,-462.84,-97.22,-5.66
1437,-15.99,-447.52,-99.37,-27.8
1438,-33.23,-482.12,-111.28,-39.03
1439,22.56,-416.72,-72.64,10.42
1440,-68.83,-456.45,-48.15,27.35
1441,-95.13,-390.83,-193.09,-78.67
1442,92.56,-420.95,-102.35,-19.56
1443,-30.33,-374.43,-33.17,34.76
1444,-28.23,-483.34,-71.83,38.12
1445,-67.96,-552.67,-128.03,-52.53
1446,-1.98,-583.52,-131.09,-4.31
1447,-56.32,-453.64,-41.71,22.94
1448,59.83,-470.41,-144.8,-23.21
1449,6.81,-477.73,-92.77,-13.1
1450,-17.75,-439.11,-71.66,-5.39
1451,-38.99,-500.66,-86.57,-5.03
1452,-52.96,-464.85,-168.07,-8.69
1453,31.96,-442.35,-96.08,-8.66
1454,-45.98,-440.36,-102.47,-25.04
1455,-18.79,-436.88,-134.07,-37.37
1456,-64.96,-487.49,-97.5,22.22
1457,51.04,-489.63,-44.03,0.16
1458,-1.67,-371.51,-120.08,56.42
1459,-128.18,-310.19,-61.96,-38.07
1460,103.4,-553.11,-103.6,20.34
1461,-6.97,-568.2,-122.2,-5.41
1462,-75.69,-464.13,-197.57,-4.3
1463,30.13,-363.88,-47.97,-47.64
1464,-14.14,-494.74,-61.67,55.28
1465,-13.81,-419.6,-133.89,-13.08
1466,-44.56,-556.02,-52.92,28.46
1467,-137.59,-522.27,-56.67,41.85
1468,45.53,-528.05,-86.97,-69.5
1469,8.24,-499.31,-132.15,-40.59
1470,-40.54,-480.3,-175.98,-51.31
1471,-53.71,-485.24,-106.26,24.69
1472,62.43,-480.93,-58.61,25.21
1473,-37.15,-465.17,-75.35,47.89
1474,-77.84,-448.69,-219.35,-31.65
1475,50.31,-483.19,-124.94,-14.21
1476,-46.99,-434.0,-33.15,5.24
1477,-35.9,-464.71,-49.34,33.05
1478,41.51,-451.75,-65.54,3.43
1479,-31.77,-442.72,-111.52,-19.25
1480,-46.76,-482.91,-109.54,-43.58
1481,-35.67,-497.65,-119.4,2.16
1482,26.22,-363.19,-135.11,19.28
1483,-76.44,-452.87,-45.57,-26.27
1484,-21.98,-498.02,-206.39,-28.24
1485,62.27,-469.01,-63.77,3.97
1486,-11.21,-489.95,-25.61,52.0
1487,-7.5,-449.88,-193.47,-27.77
1488,-65.48,-507.06,-124.85,-17.24
1489,-2.2,-429.78,-51.29,1.04
1490,-36.92,-347.1,-52.21,20.97
1491,-3.03,-357.48,-74.25,29.24
1492,3.95,-507.64,-105.99,-14.73
1493,-38.94,-569.41,-81.42,-0.67
1494,-61.44,-556.56,-132.07,-48.39
1495,-34.33,-383.81,-60.66,43.17
1496,-52.22,-485.78,-121.55,-19.6
1497,68.57,-552.37,-137.15,-63.1
1498,-23.88,-492.03,-64.0,38.09
1499,-65.92,-436.42,-201.85,-40.44
1500,21.12,-380.61,-40.95,35.59
1501,-7.62,-473.71,-111.55,-27.2
1502,14.71,-458.25,-59.11,-19.61
1503,-9.53,-367.69,-55.57,73.46
1504,-79.79,-572.15,-108.5,-22.91
1505,-69.68,-403.47,-75.39,29.32
1506,43.88,-497.98,-145.63,5.75
1507,-23.74,-526.3,-94.35,-10.8
1508,-8.73,-511.6,-96.44,-40.33
1509,-79.76,-485.08,-78.29,38.24
1510,-46.1,-429.27,-85.56,-7.54
1511,77.08,-372.12,-155.25,-33.98
1512,0.99,-446.1,-81.13,-9.46
1513,-14.39,-547.19,-178.6,-17.83
1514,-37.77,-471.41,-20.75,1.07
1515,-64.64,-427.9,-90.87,15.69
1516,-13.36,-450.18,-132.16,-11.17
1517,-57.79,-293.09,-115.41,10.37
1518,8.77,-545.17,-108.44,30.06
1519,-27.31,-565.24,-90.78,5.45
1520,16.11,-451.23,-16.96,-30.64
1521,-38.73,-466.33,-131.74,41.4
1522,-40.04,-527.42,-95.3,22.53
1523,-91.62,-473.87,-82.66,-39.27
1524,73.94,-440.47,-142.39,-16.93
1525,-27.08,-376.66,-133.86,-7.49
1526,18.87,-526.54,-39.47,18.55
1527,-14.35,-494.09,-104.47,31.85
1528,-37.56,-484.98,-85.6,10.65
1529,-21.73,-467.23,-130.38,-24.24
1530,-100.89,-375.24,-101.46,6.33
1531,-8.68,-365.75,-80.77,11.64
1532,41.93,-400.77,-143.54,-68.82
1533,-59.66,-527.1,-83.6,38.31
1534,25.3,-595.39,-70.03,10.56
1535,-13.74,-516.59,-92.68,26.14
1536,-25.69,-515.73,-89.21,-9.29
1537,-28.77,-477.37,-105.29,16.12
1538,-112.07,-345.7,-122.38,5.62
1539,-10.26,-434.85,-309.35,-19.71
1540,95.4,-485.55,19.13,-18.77
1541,-49.05,-569.53,-1.68,19.02
1542,-16.57,-483.72,-132.02,-1.13
1543,1.59,-495.75,-106.84,17.75
1544,-36.17,-479.38,-108.53,-8.99
1545,-6.64,-472.64,-75.4,-1.51
1546,-17.47,-432.11,-96.15,18.34
1547,-83.69,-451.51,-80.71,10.66
1548,-53.86,-405.31,-318.5,-22.99
1549,31.44,-410.31,-152.03,-116.43
1550,19.27,-404.45,85.21,101.26
1551,6.24,-515.65,-116.54,5.86
1552,-21.45,-528.39,-109.64,2.24
1553,-26.91,-514.27,-96.94,-16.66
1554,-109.83,-401.55,-77.16,84.33
1555,-14.31,-479.9,-94.27,-13.36
1556,52.97,-434.19,-105.25,-3.48
1557,-65.35,-500.33,-88.18,12.31
1558,-17.31,-390.74,-120.91,-22.47
1559,32.89,-554.4,-115.29,-14.37
1560,-24.59,-533.75,-86.12,20.24
1561,-5.19,-431.71,-117.28,10.18
1562,-34.96,-444.95,-123.77,25.4
1563,-101.79,-521.48,-326.33,-17.38
1564,8.83,-494.64,1.88,-36.6
1565,-24.75,-480.35,-116.02,-16.19
1566,-16.35,-448.48,-39.7,51.63
1567,12.33,-440.43,-73.64,0.66
1568,0.28,-411.93,-108.07,14.26
1569,-8.57,-347.4,-115.54,4.64
1570,-62.26,-448.64,-98.84,9.02
1571,-104.65,-531.48,-86.08,11.16
1572,-25.98,-484.91,-182.54,-7.25
1573,65.51,-386.34,-71.99,-5.54
1574,40.75,-326.97,-88.6,6.25
1575,-31.18,-594.25,-97.17,8.2
1576,-65.45,-535.34,-108.69,-23.93
1577,-2.4,-515.91,-99.0,31.86
1578,-144.25,-483.68,-141.77,-21.54
1579,73.83,-416.22,-145.2,39.98
1580,-89.85,-478.22,-250.9,-93.62
1581,-73.05,-456.91,39.46,71.29
1582,85.78,-520.39,-80.36,27.93
1583,45.11,-502.64,-200.31,-48.32
1584,-6.93,-434.4,-59.65,-2.31
1585,-15.99,-390.2,-94.58,6.0
1586,-35.81,-510.02,-84.43,40.55
1587,-23.52,-474.8,-256.21,-52.34
1588,-7.16,-398.57,-17.84,2.13
1589,-21.87,-507.23,-60.13,48.04
1590,-29.84,-419.6,-106.4,4.19
1591,-99.81,-324.82,-110.14,-25.1
1592,-20.94,-521.4,-101.67,-15.35
1593,30.4,-548.05,-123.86,3.01
1594,-44.01,-535.71,-89.76,51.0
1595,-15.07,-512.86,-91.81,28.71
1596,-11.53,-396.45,-148.72,-7.61
1597,-83.86,-380.3,-160.6,-19.92
1598,90.44,-439.21,-108.95,8.94
1599,-14.78,-545.18,-168.52,16.33
1600,-58.59,-482.04,-65.51,-40.0
1601,-7.5,-544.02,-53.15,19.7
1602,-41.97,-498.22,-89.91,23.74
1603,7.91,-477.16,-96.19,-3.22
1604,-19.34,-439.44,-195.79,-20.81
1605,-26.21,-419.68,-4.54,-5.07
1606,-36.23,-464.02,-106.4,4.75
1607,-50.37,-516.06,-118.98,30.84
1608,-42.26,-486.93,-136.94,-32.6
1609,41.07,-448.71,-91.81,-12.36
1610,-10.42,-425.36,-135.03,17.28
1611,-1.31,-492.7,-70.41,9.25
1612,-4.98,-407.18,-113.02,19.02
1613,-67.84,-425.37,-141.42,-10.01
1614,-52.4,-493.53,-178.11,11.38
1615,11.08,-434.82,-91.46,-30.28
1616,27.09,-337.37,-104.79,30.15
1617,-19.05,-619.83,-36.69,4.9
1618,-4.39,-506.83,-100.24,22.68
1619,-35.53,-514.93,-140.35,-12.57
1620,1.5,-465.79,-107.75,-11.5
1621,-31.04,-537.07,-60.42,32.07
1622,-20.61,-490.5,-136.68,1.19
1623,-16.08,-388.73,-109.97,7.9
1624,-2.3,-427.58,-79.0,30.72
1625,-28.23,-473.77,-91.18,37.81
1626,-31.18,-499.92,-177.68,1.76
1627,-81.36,-537.93,-75.29,-33.8
1628,42.09,-389.47,-80.02,10.5
1629,6.89,-478.56,-119.79,38.39
1630,-47.93,-509.13,-110.48,46.85
1631,-78.58,-469.07,-309.26,-100.74
1632,-57.46,-482.58,4.51,-9.75
1633,95.81,-482.32,-56.6,39.71
1634,16.22,-418.81,-94.87,-22.45
1635,-66.73,-410.08,-92.36,52.28
1636,-4.12,-519.72,-116.34,14.72
1637,-14.69,-524.91,-125.71,-27.88
1638,-6.87,-503.6,-95.88,66.31
1639,-10.68,-473.66,-65.26,32.82
1640,-14.6,-429.37,-145.16,-35.4
1641,-42.58,-559.16,-165.73,-51.24
1642,-29.49,-536.88,-49.33,47.26
1643,-49.86,-509.0,-138.59,32.46
1644,-31.12,-437.94,-136.31,17.23
1645,-27.73,-413.58,-155.2,-51.65
1646,55.86,-515.97,-49.15,25.05
1647,-52.61,-447.19,-83.86,31.62
1648,18.71,-513.6,-178.91,12.2
1649,-60.15,-480.82,-83.76,6.72
1650,-25.08,-403.87,-67.79,6.23
1651,-142.65,-491.41,-118.2,21.97
1652,40.83,-400.57,-90.84,-20.62
1653,45.74,-509.32,-111.56,8.21
1654,-16.94,-410.9,-215.75,-18.79
1655,34.02,-516.83,-59.67,21.57
1656,-15.58,-413.28,-129.15,12.59
1657,-33.88,-459.3,-91.05,1.7
1658,-75.29,-538.19,-89.44,18.91
1659,-117.4,-522.53,-88.54,2.41
1660,100.39,-416.21,-133.21,-4.76
1661,-6.13,-467.26,-64.14,36.51
1662,-41.89,-463.66,-133.16,9.13
1663,-79.08,-466.67,-71.59,10.67
1664,-21.47,-440.35,-147.86,-37.12
1665,88.09,-317.46,-72.42,-25.23
1666,1.85,-449.98,-85.85,38.64
1667,-68.95,-561.77,-154.7,27.08
1668,-52.42,-557.7,-188.82,-67.77
1669,-2.49,-514.59,-188.74,0.54
1670,-13.6,-520.95,5.22,70.51
1671,-33.86,-452.86,-74.73,9.59
1672,20.01,-464.3,-105.12,-13.24
1673,-15.08,-499.83,-112.27,5.59
1674,-63.72,-489.36,-77.4,27.96
1675,-162.6,-475.99,-99.49,11.8
1676,127.67,-437.16,-213.6,-5.53
1677,25.19,-362.34,-42.47,-16.79
1678,-40.57,-455.24,-91.69,19.51
1679,-47.63,-471.17,-85.53,55.21
1680,-7.82,-406.91,-131.75,-67.19
1681,-95.04,-485.35,-209.22,-89.37
1682,58.89,-521.55,-141.4,-6.88
1683,-56.91,-513.55,-56.1,61.03
1684,6.79,-486.49,-57.84,33.35
1685,15.22,-488.6,-83.85,14.64
1686,-43.58,-428.04,-111.31,-0.02
1687,-27.73,-434.43,-92.45,43.06
1688,-65.62,-501.45,-116.73,-44.3
1689,57.61,-322.01,-102.27,-1.14
1690,5.41,-494.33,-156.02,-25.08
1691,-23.07,-531.22,-84.74,2.64
1692,-90.26,-520.58,-130.75,50.89
1693,-63.83,-496.54,-79.53,-11.45
1694,54.38,-456.58,-113.26,-9.2
1695,-37.7,-511.67,-96.27,-19.52
1696,29.18,-406.83,-218.78,-151.94
1697,-1.53,-437.75,-11.53,102.15
1698,-52.03,-520.94,-105.01,40.35
1699,7.74,-473.31,-147.16,8.72
1700,10.07,-421.97,-58.54,0.72
1701,-98.02,-432.64,-104.03,-12.41
1702,5.51,-440.88,-132.39,35.71
1703,32.1,-447.75,-62.98,45.93
1704,-22.88,-538.91,-117.3,-32.24
1705,-58.3,-556.23,-233.81,-14.14
1706,-74.59,-461.21,-79.69,-85.7
1707,87.29,-422.24,-60.45,76.27
1708,18.76,-500.17,-58.32,-13.61
1709,-31.23,-406.44,-126.76,-8.03
1710,-73.79,-528.38,-81.78,-8.21
1711,29.37,-422.35,-115.57,8.11
1712,-6.73,-536.48,-87.88,-4.01
1713,-13.48,-509.98,-139.25,60.05
1714,-8.84,-408.28,-82.37,-41.52
1715,-25.57,-277.46,-115.59,6.26
1716,-199.59,-586.47,-129.5,12.01
1717,62.42,-496.59,-99.32,37.08
1718,45.01,-503.72,-159.71,-55.72
1719,14.88,-415.01,-149.14,-34.06
1720,8.27,-542.77,-55.78,46.06
1721,-63.14,-513.24,-43.78,13.13
1722,-59.97,-491.19,-128.21,-28.53
1723,37.43,-461.42,-60.09,27.93
1724,4.13,-446.53,-114.73,10.64
1725,-40.17,-433.01,-161.17,-40.78
1726,-28.08,-320.92,-131.81,34.94
1727,-95.74,-399.56,-63.67,-13.9
1728,27.39,-548.11,-148.68,7.57
1729,4.75,-491.99,-60.17,19.77
1730,-3.88,-407.65,-75.49,1.51
1731,29.94,-566.55,-95.53,11.95
1732,-16.42,-546.28,-101.99,0.81
1733,-14.5,-500.23,-100.85,4.28
1734,-1.47,-461.71,-189.52,-79.25
1735,-60.67,-490.12,-45.16,2.6
1736,-195.66,-339.07,-75.46,73.42
1737,23.64,-370.73,-134.74,3.48
1738,58.14,-543.63,-169.04,-32.11
1739,26.46,-461.45,-52.9,17.43
1740,-13.19,-508.74,-83.49,24.99
1741,-3.09,-551.96,-155.68,16.22
1742,-22.12,-504.34,-84.53,-6.34
1743,-15.95,-473.45,-111.99,-18.49
1744,-2.49,-473.04,-220.15,-64.27
1745,-175.54,-418.28,-153.78,-98.82
1746,-36.17,-310.85,14.2,103.05
1747,149.44,-466.68,-77.19,31.5
1748,-26.56,-493.51,-97.53,11.36
1749,-2.02,-436.59,-125.0,39.79
1750,-5.97,-337.92,-95.27,-12.47
1751,-28.75,-681.28,-106.6,16.67
1752,-14.22,-545.38,-141.18,0.59
1753,-16.48,-485.13,-80.81,28.7
1754,-170.64,-394.63,-144.77,21.39
1755,29.2,-521.41,-109.08,-112.06
1756,-46.16,-448.4,-94.65,67.3
1757,28.03,-279.89,-112.24,10.24
1758,55.9,-275.82,-212.04,-35.5
1759,24.03,-649.12,-38.64,2.89
1760,-58.19,-658.79,-36.45,49.57
1761,-20.28,-529.39,-99.97,24.56
1762,-33.34,-502.66,-91.28,14.89
1763,-25.25,-489.73,-108.29,11.74
1764,-15.16,-455.59,-86.9,12.51
1765,-17.42,-453.76,-205.3,-34.76
1766,-169.77,-361.44,-65.79,-57.8
1767,73.45,-393.33,-104.03,63.66
1768,-43.81,-505.73,-183.01,-7.35
1769,33.07,-559.57,5.51,48.8
1770,7.27,-471.63,-87.97,19.11
1771,-13.34,-492.76,-94.63,-1.01
1772,-21.16,-484.35,-103.5,-2.27
1773,-25.54,-444.94,-98.21,39.47
1774,-45.95,-481.35,-93.36,-5.47
1775,-119.79,-432.5,-81.83,46.0
1776,-83.03,-266.47,-176.8,-58.0
1777,139.63,-398.39,-289.83,-169.05
1778,-2.98,-575.51,3.12,95.63
1779,-78.7,-492.51,-34.17,8.81
1780,56.22,-530.49,-79.9,56.21
1781,-27.23,-547.53,-120.68,-3.53
1782,-21.53,-498.46,-139.63,8.74
1783,-33.6,-453.89,-93.31,24.64
1784,-96.55,-406.42,-71.2,-0.01
1785,-219.49,-456.55,-108.44,-7.5
1786,185.93,-402.55,-156.52,54.68
1787,52.8,-513.85,-69.63,-70.84
1788,-4.61,-494.14,-97.34,30.99
1789,-19.62,-520.62,-241.54,-29.24
1790,-20.0,-482.75,-40.84,-13.55
1791,-30.7,-520.21,-53.44,41.29
1792,-22.94,-481.85,-80.23,3.62
1793,-21.04,-467.98,-89.15,13.43
1794,-24.95,-461.74,-98.19,3.4
1795,-43.71,-458.04,-88.0,-0.29
1796,-77.21,-234.52,-150.72,-21.24
1797,-212.97,-325.42,-135.98,40.99
1798,236.51,-547.5,-131.49,-104.3
1799,-7.5,-600.34,-71.85,61.3
1800,-24.8,-503.5,-187.89,-90.94
1801,29.52,-517.27,-62.16,38.67
1802,-10.34,-482.79,-63.94,4.9
1803,-23.51,-499.18,-88.1,19.98
1804,-25.7,-420.74,-99.89,1.8
1805,-27.91,-448.28,-102.4,15.97
1806,-25.96,-394.25,-98.7,-6.79
1807,-31.45,-515.9,-105.13,-2.04
1808,-116.89,-514.6,-102.54,-4.26
1809,27.9,-482.77,-101.78,13.1
1810,16.33,-400.93,-163.13,-11.33
1811,0.31,-463.83,-128.01,-78.37
1812,12.42,-412.88,-126.38,37.49
1813,-23.5,-568.78,-51.36,29.2
1814,-52.42,-485.24,-101.39,16.91
1815,54.56,-331.01,-127.46,-49.73
1816,-26.81,-545.18,-104.15,-1.34
1817,-25.14,-486.33,-99.92,22.41
1818,-22.23,-468.81,-106.61,6.6
1819,-32.75,-471.03,-133.54,-1.68
1820,-229.65,-288.65,-85.41,-7.26
1821,35.01,-303.13,-153.47,-12.01
1822,-48.02,-629.45,-324.48,-29.38
1823,185.18,-565.71,2.91,-32.2
1824,-1.36,-447.93,-29.29,-16.56
1825,-110.06,-496.18,-116.74,-17.42
1826,80.96,-556.56,-70.86,60.24
1827,-0.47,-438.5,-80.76,13.73
1828,-21.65,-444.21,-117.39,4.83
1829,-35.91,-512.4,-103.66,3.61
1830,-25.78,-466.4,-120.53,-4.25
1831,-87.29,-466.59,-243.65,-49.83
1832,42.19,-310.67,-91.84,-24.43
1833,38.81,-215.04,-15.86,11.87
1834,-55.37,-656.75,-100.89,-10.41
1835,-60.63,-568.37,-191.03,-44.07
1836,-12.31,-509.7,-51.28,29.0
1837,8.04,-502.12,-63.89,54.92
1838,-18.23,-482.6,-95.35,18.06
1839,-19.8,-526.89,-101.95,63.19
1840,-42.37,-489.03,-81.4,-35.64
1841,-134.82,-396.75,-116.63,-30.32
1842,-2.46,-397.42,-107.57,-23.5
1843,-39.99,-313.68,-244.74,4.44
1844,-80.32,-419.84,17.38,-1.81
1845,148.99,-580.13,-96.61,-10.92
1846,11.33,-559.43,-99.05,39.29
1847,-12.53,-530.06,-155.73,-35.82
1848,-9.5,-502.22,-52.05,21.95
1849,-26.33,-456.29,-94.08,-23.77
1850,-26.03,-452.34,-98.29,23.72
1851,-26.16,-404.7,-167.12,31.19
1852,-31.78,-421.05,-114.64,15.92
1853,-18.26,-567.7,-78.89,-25.98
1854,28.12,-447.94,-110.07,2.82
1855,-27.64,-545.5,-189.77,-11.07
1856,-44.3,-481.78,4.93,28.76
1857,-5.57,-358.54,-93.72,-27.76
1858,-26.79,-513.59,-97.74,4.56
1859,-44.63,-383.2,-104.2,21.93
1860,-68.55,-421.72,-131.08,2.49
1861,-20.26,-585.56,-85.16,-47.2
1862,18.83,-476.88,-100.54,45.42
1863,-0.85,-409.55,-126.95,-8.9
1864,-130.03,-457.46,-120.1,-62.53
1865,75.75,-586.13,-120.48,68.59
1866,-11.2,-497.54,-103.74,-33.14
1867,-2.68,-401.56,-149.45,32.4
1868,-0.35,-282.99,-116.13,-34.49
1869,-36.41,-446.29,-98.62,4.81
1870,-34.64,-597.4,-86.09,33.92
1871,14.07,-474.05,-66.96,-29.61
1872,23.72,-431.45,-98.36,10.47
1873,-46.55,-544.3,-95.56,10.23
1874,-116.4,-556.47,-110.69,21.36
1875,76.77,-504.77,-158.96,-48.06
1876,-20.29,-453.5,-34.19,63.61
1877,-27.4,-366.05,-129.32,1.37
1878,-42.47,-448.43,-86.45,19.69
1879,-3.51,-471.18,-252.32,-61.25
1880,-18.47,-324.64,-55.06,38.82
1881,10.07,-579.22,-64.45,6.91
1882,-45.55,-619.76,-80.32,-25.18
1883,-26.36,-477.2,-103.45,3.01
1884,-8.36,-397.59,-104.48,34.51
1885,-19.61,-499.68,-98.79,4.04
1886,-37.81,-452.57,-154.93,-6.96
1887,10.38,-420.85,-65.33,36.07
1888,19.7,-499.5,-100.42,-44.28
1889,-12.11,-450.99,-87.49,63.34
1890,-74.18,-422.46,-143.04,38.05
1891,5.28,-545.87,-139.38,-12.71
1892,-14.43,-526.78,-214.42,-26.28
1893,25.64,-423.81,5.18,-9.61
1894,-21.0,-419.19,-101.69,20.47
1895,-15.22,-535.51,-80.64,26.28
1896,-27.76,-495.87,-103.51,24.26
1897,-113.85,-419.46,-100.3,-36.31
1898,-10.31,-448.8,-257.35,-37.5
1899,76.3,-511.14,4.85,52.69
1900,-9.67,-402.82,-95.84,38.18
1901,-54.43,-467.38,-64.45,2.47
1902,-28.14,-440.4,-153.37,-12.42
1903,-7.64,-346.72,-86.13,53.84
1904,-120.91,-643.03,-40.96,30.81
1905,56.98,-517.15,-150.28,-74.71
1906,-17.91,-478.24,-79.67,27.9
1907,35.09,-401.4,-90.84,24.56
1908,-9.41,-495.8,-98.48,22.45
1909,-22.24,-460.09,-97.0,4.95
1910,-37.02,-436.55,-128.05,12.68
1911,-67.09,-440.29,-117.34,-25.54
1912,-123.82,-524.23,-225.72,-23.77
1913,101.89,-444.92,-31.73,-35.93
1914,34.29,-490.44,-24.37,94.72
1915,2.52,-518.02,-175.67,30.71
1916,-30.77,-411.92,-19.1,62.23
1917,-14.28,-468.56,-113.71,-29.87
1918,-4.45,-533.68,-95.69,-7.88
1919,-27.34,-501.33,-85.92,3.22
1920,-23.96,-452.58,-74.93,13.37
1921,-171.33,-409.77,-110.76,-1.98
1922,-51.15,-473.97,-173.35,-29.8
1923,105.05,-369.58,-129.39,20.88
1924,32.26,-497.66,-42.86,28.22
1925,22.12,-517.76,-99.32,8.86
1926,7.39,-509.77,-118.48,-1.56
1927,-17.87,-398.05,-130.66,8.91
1928,-30.07,-502.55,-70.85,27.47
1929,-24.27,-533.37,-83.11,14.34
1930,-20.4,-483.6,-89.99,10.17
1931,-22.5,-497.73,-92.39,4.38
