,ch1,ch2,ch3,ch4
1332,4.8,-470.68,-105.99,24.58
1333,-5.77,-452.64,-104.06,29.33
1334,-48.01,-556.75,-99.79,19.16
1335,-24.61,-483.4,-105.96,23.59
1336,30.53,-390.22,-106.51,30.49
1337,10.59,-371.81,-104.1,22.21
1338,3.85,-470.25,-103.52,19.34
1339,-25.48,-458.9,-103.1,20.58
1340,3.77,-476.05,-76.67,33.3
1341,-25.31,-498.61,-104.57,25.63
1342,12.71,-432.46,-106.42,22.34
1343,-11.83,-467.78,-98.28,26.64
1344,-25.26,-473.63,-107.62,21.06
1345,-22.1,-522.12,-102.44,24.92
1346,-19.89,-443.55,-96.04,21.71
1347,-32.89,-445.99,-91.9,21.95
1348,-21.69,-491.77,-103.13,20.03
1349,17.91,-387.13,-106.83,35.13
1350,-23.59,-501.15,-105.02,35.13
1351,-40.44,-464.38,-107.04,23.8
1352,23.38,-426.56,-99.57,30.44
1353,-14.67,-530.42,-109.47,16.88
1354,25.79,-360.11,-99.81,20.29
1355,3.63,-437.01,-99.76,33.03
1356,-62.89,-519.29,-83.21,31.44
1357,22.82,-461.85,-117.96,25.18
1358,-6.74,-443.92,-102.03,21.96
1359,-25.59,-415.18,-104.45,12.19
1360,-8.82,-422.13,-85.28,24.4
1361,-15.47,-520.08,-108.84,27.97
1362,6.15,-466.79,-75.3,26.49
1363,-6.18,-404.61,-67.14,25.47
1364,-18.17,-497.13,-128.21,11.07
1365,-20.81,-490.83,-139.13,19.66
1366,0.81,-470.83,-86.42,38.23
1367,-31.81,-517.74,-125.39,14.1
1368,-11.84,-428.55,-110.99,23.8
1369,-10.38,-335.99,-104.55,33.89
1370,-7.51,-474.67,-105.11,18.17
1371,-0.13,-439.68,-89.56,40.96
1372,15.06,-309.44,-98.22,24.57
1373,23.09,-508.6,-112.47,27.15
1374,44.53,-452.2,-86.67,33.21
1375,-5.23,-441.31,-75.99,23.25
1376,-49.87,-509.68,-93.29,29.27
1377,-31.26,-515.16,-80.12,30.81
1378,-3.21,-474.52,-103.58,19.76
1379,-11.03,-427.4,-83.58,21.32
1380,-35.68,-519.59,-10.3,24.16
1381,-63.63,-492.13,-46.21,35.1
1382,25.59,-351.7,-170.57,20.52
1383,27.43,-305.19,-138.98,15.35
1384,4.47,-445.18,-122.53,26.13
1385,-68.02,-479.21,-114.91,35.87
1386,-151.64,-560.32,-110.19,25.25
1387,83.27,-531.74,-102.85,25.58
1388,15.89,-455.44,-94.11,11.33
1389,92.32,-190.71,-25.2,35.03
1390,35.31,-426.21,19.97,44.24
1391,-74.8,-623.1,-168.16,14.58
1392,9.26,-452.71,-61.23,28.08
1393,43.49,-452.79,-15.16,56.85
1394,-34.94,-495.45,46.49,24.65
1395,-42.1,-509.91,-243.09,10.63
1396,-8.2,-481.46,-60.35,15.75
1397,3.72,-445.13,-107.4,39.85
1398,-54.08,-495.05,-139.57,16.22
1399,-81.57,-515.78,-129.66,27.18
1400,-5.57,-427.87,-90.28,32.44
1401,-14.33,-452.88,-123.63,32.95
1402,-18.97,-512.04,-112.55,25.49
1403,-112.33,-400.21,-106.36,25.32
1404,83.74,-385.17,-119.88,16.74
1405,14.41,-466.77,-106.29,28.87
1406,-26.13,-422.22,-109.03,14.1
1407,17.6,-447.03,-108.66,32.08
1408,32.5,-366.76,-101.2,16.82
1409,-35.13,-589.45,-45.51,14.7
1410,17.35,-443.55,-22.7,48.52
1411,-24.51,-464.4,-163.07,8.46
1412,-16.6,-503.47,-121.15,15.55
1413,10.88,-462.56,-102.05,31.7
1414,-3.02,-398.0,-65.79,31.84
1415,-18.24,-449.58,-126.48,22.69
1416,-37.43,-490.8,-83.94,23.79
1417,2.49,-450.48,-63.96,28.84
1418,-18.53,-434.18,-149.74,23.27
1419,5.67,-513.22,-117.69,23.42
1420,-36.53,-438.78,-105.1,26.12
1421,-80.24,-462.51,-109.74,18.31
1422,-37.95,-511.68,-80.91,27.25
1423,-2.04,-466.22,-116.31,10.57
1424,2.3,-475.22,-103.47,32.59
1425,-11.87,-452.22,-96.75,21.45
1426,25.92,-420.8,-97.27,16.73
1427,8.33,-438.17,-38.57,44.0
1428,-28.27,-445.71,-142.36,16.82
1429,8.55,-477.59,-74.04,25.83
1430,33.05,-425.74,-46.05,19.2
1431,-6.52,-430.4,-82.67,27.74
1432,-53.77,-528.0,-156.15,20.72
1433,-14.64,-465.08,-118.87,17.61
1434,-35.33,-542.9,-103.88,16.68
1435,1.16,-420.51,-60.68,22.79
1436,7.13,-428.46,-124.98,30.73
1437,-35.96,-475.06,-108.29,33.66
1438,-33.55,-494.57,-111.28,27.65
1439,-24.73,-456.51,-105.74,24.47
1440,13.9,-427.66,-104.03,27.12
1441,-29.54,-409.68,-103.84,31.66
1442,-8.19,-471.16,-102.17,26.91
1443,-66.08,-463.44,-88.97,39.86
1444,-8.33,-434.51,-110.65,29.15
1445,39.61,-435.86,-93.48,26.29
1446,-3.99,-521.28,-98.93,34.45
1447,-9.38,-457.46,-116.44,23.32
1448,-12.76,-434.81,-106.79,25.71
1449,-17.86,-506.89,-22.99,17.88
1450,-36.06,-584.65,-92.23,31.32
1451,-23.63,-498.16,-104.87,19.87
1452,-18.54,-424.06,-153.22,13.94
1453,-7.25,-431.45,-125.93,24.06
1454,29.17,-315.1,-112.55,25.04
1455,-5.42,-467.6,-113.44,17.56
1456,-26.84,-504.57,-115.37,21.03
1457,-50.88,-524.93,-121.32,16.86
1458,-80.46,-311.83,-95.06,20.43
1459,10.59,-569.28,-107.47,11.96
1460,7.01,-437.17,-115.49,8.41
1461,30.11,-443.61,-114.85,19.69
1462,1.36,-493.31,-91.53,33.51
1463,-13.66,-476.72,-101.81,19.94
1464,-13.42,-473.32,-98.11,26.86
1465,6.9,-444.45,-99.48,10.67
1466,-22.96,-488.94,-58.81,30.58
1467,-96.41,-611.83,-89.31,24.83
1468,-0.49,-242.73,-65.6,19.11
1469,11.54,-456.9,-149.98,13.31
1470,6.43,-409.22,-122.32,27.9
1471,-19.52,-518.47,-109.76,22.83
1472,-27.51,-478.41,-113.48,24.75
1473,-20.85,-456.93,-109.77,17.5
1474,-27.18,-512.43,-108.11,18.06
1475,-33.03,-489.15,-111.33,16.78
1476,-43.0,-489.29,-106.19,19.52
1477,-30.86,-483.33,-100.62,24.72
1478,-18.41,-481.01,-99.52,21.77
1479,-13.86,-562.32,-119.56,19.59
1480,46.07,-185.2,-135.35,6.25
1481,21.83,-438.56,-108.16,14.08
1482,-34.7,-457.55,-32.99,35.03
1483,-34.57,-539.4,-157.72,19.59
1484,-36.91,-479.01,-118.72,22.65
1485,-28.49,-445.17,-109.4,16.45
1486,-37.67,-493.24,-79.46,8.7
1487,36.7,-426.83,152.38,60.08
1488,4.06,-411.54,-255.28,-1.44
1489,-44.87,-516.15,-149.24,9.37
1490,-28.6,-541.68,-140.65,8.84
1491,-27.57,-456.83,-122.83,34.01
1492,-9.83,-433.1,-109.8,18.27
1493,-16.4,-435.43,-113.51,21.03
1494,-30.76,-496.74,-103.45,26.65
1495,-26.8,-473.39,-113.88,19.57
1496,-82.04,-425.54,-108.95,13.1
1497,-102.74,-515.82,-90.21,26.32
1498,35.72,-412.18,-113.54,18.79
1499,42.18,-346.02,-117.07,13.23
1500,24.06,-509.02,-109.92,31.64
1501,-10.1,-502.82,-108.97,27.06
1502,-25.83,-490.11,-105.32,11.2
1503,-17.82,-484.81,-102.74,11.83
1504,-23.79,-470.26,-114.93,13.17
1505,3.96,-428.87,-57.02,15.71
1506,0.97,-475.2,7.53,33.98
1507,-83.47,-522.35,-173.35,2.93
1508,-12.15,-483.43,-134.64,15.4
1509,-13.44,-454.8,-118.47,21.24
1510,-17.41,-452.08,-121.15,17.7
1511,-14.01,-447.56,-118.81,18.21
1512,-18.69,-407.85,-113.63,25.51
1513,-24.12,-469.78,-116.02,20.64
1514,-37.49,-525.71,-120.1,10.95
1515,-1.83,-315.16,-20.28,35.59
1516,-99.47,-608.11,-141.83,37.24
1517,37.68,-413.03,-121.84,26.16
1518,14.76,-427.13,-115.21,35.94
1519,24.45,-406.97,-105.33,20.04
1520,-21.26,-513.6,-107.12,35.43
1521,-35.93,-509.86,-88.56,21.2
1522,-27.13,-486.57,-116.96,31.25
1523,-17.71,-460.38,-103.55,13.3
1524,-35.31,-475.1,-71.82,29.24
1525,-0.66,-454.46,-75.25,26.41
1526,2.2,-451.93,-69.61,37.04
1527,1.67,-441.76,-125.73,20.8
1528,-44.94,-417.68,-151.88,15.85
1529,-51.54,-560.37,-123.71,7.29
1530,-0.04,-470.4,-71.39,23.74
1531,-11.57,-403.05,-50.6,29.8
1532,-13.21,-511.24,-174.0,22.77
1533,-1.13,-489.23,-135.83,22.54
1534,-1.87,-410.41,-51.77,24.88
1535,-13.67,-388.24,-131.66,36.03
1536,-24.03,-382.59,-100.72,30.5
1537,-20.26,-408.94,-64.95,17.66
1538,46.36,-415.59,108.66,44.68
1539,-2.89,-531.83,-92.53,21.24
1540,-17.86,-448.65,-73.92,34.13
1541,-32.95,-480.28,-76.04,18.88
1542,-19.54,-451.48,-4.94,37.28
1543,-23.16,-531.22,-68.49,56.08
1544,-15.08,-448.54,-72.63,22.76
1545,-18.82,-534.94,-179.79,7.78
1546,-23.74,-516.17,-176.17,9.01
1547,-4.49,-416.29,-146.47,21.31
1548,-9.09,-399.99,-135.25,11.14
1549,-65.37,-405.93,-117.23,30.6
1550,0.58,-396.29,-130.83,14.05
1551,-15.02,-559.73,-120.82,23.82
1552,-41.93,-530.06,-122.28,17.06
1553,-18.32,-463.77,-101.51,37.81
1554,-22.74,-504.46,-89.69,34.25
1555,-0.18,-440.0,-134.97,23.37
1556,-23.53,-493.08,-113.57,30.81
1557,25.16,-386.14,-62.25,36.47
1558,-30.23,-442.15,-77.22,16.87
1559,-11.77,-433.39,36.55,36.62
1560,-23.71,-428.03,-134.01,26.92
1561,-30.55,-496.77,-51.92,34.16
1562,-7.95,-455.22,-165.91,13.66
1563,16.98,-458.23,-133.13,24.49
1564,-32.78,-484.66,-108.93,21.65
1565,-26.11,-465.81,-93.27,29.77
1566,-30.86,-492.67,-131.41,24.79
1567,-33.31,-404.25,-104.15,14.48
1568,-5.27,-440.94,-127.45,21.01
1569,14.53,-437.61,-96.62,30.04
1570,-34.42,-484.72,-118.96,28.49
1571,-47.34,-486.02,-96.76,26.29
1572,-7.37,-404.65,-117.51,20.07
1573,2.48,-486.77,-55.11,35.94
1574,-4.2,-480.26,-142.62,20.45
1575,-15.92,-465.77,-122.9,21.57
1576,2.27,-420.09,-66.78,24.75
1577,-10.28,-446.25,-136.27,20.05
1578,-23.5,-498.92,-104.41,29.46
1579,19.22,-363.75,16.67,34.72
1580,-55.61,-592.59,-98.91,27.94
1581,6.65,-404.79,-174.76,15.45
1582,-38.11,-447.52,-104.38,34.49
1583,-28.63,-512.08,-106.94,25.69
1584,4.37,-447.73,-59.5,38.67
1585,-7.6,-431.15,-135.3,27.17
1586,-20.33,-470.46,-122.19,11.89
1587,-49.7,-578.23,-80.86,23.34
1588,-26.8,-389.41,-131.78,19.17
1589,-1.1,-474.16,-113.09,18.16
1590,-30.6,-447.68,-76.17,12.6
1591,-1.25,-415.48,-117.56,28.68
1592,-8.63,-553.44,-116.75,21.24
1593,22.16,-377.78,-6.58,45.76
1594,-31.3,-449.25,-147.91,30.64
1595,-0.94,-466.17,-94.27,21.26
1596,-2.84,-395.1,-50.79,15.4
1597,-48.15,-479.83,-145.72,15.0
1598,4.7,-387.8,-128.98,13.16
1599,-11.48,-492.07,-90.74,26.4
1600,-39.89,-540.29,-98.39,32.98
1601,-19.47,-459.75,-80.44,34.86
1602,1.7,-415.47,-143.4,22.46
1603,-32.86,-512.5,79.32,31.22
1604,-21.87,-518.5,-190.03,14.58
1605,23.04,-462.48,-80.91,17.19
1606,-4.2,-410.61,-132.27,26.01
1607,-37.91,-547.7,-105.21,27.59
1608,18.93,-329.16,-44.37,13.46
1609,37.87,-257.58,-139.93,15.37
1610,-47.99,-594.83,-151.29,31.85
1611,-36.48,-515.33,-123.81,26.8
1612,-21.79,-454.02,-97.18,22.46
1613,35.37,-330.89,110.98,39.05
1614,39.09,-482.41,-166.22,42.78
1615,-34.12,-555.8,-151.68,17.67
1616,-59.59,-537.22,-78.9,8.14
1617,-44.06,-458.03,-143.77,20.69
1618,21.68,-354.51,47.3,46.33
1619,-1.58,-455.5,-204.13,13.88
1620,16.35,-358.03,-120.59,11.37
1621,3.46,-478.85,-123.6,27.31
1622,-40.08,-534.09,-85.72,34.94
1623,-2.45,-355.79,-156.54,7.97
1624,19.88,-270.81,-50.2,27.73
1625,0.44,-498.81,27.49,49.73
1626,36.7,-492.74,5.32,28.63
1627,25.67,-488.39,57.49,52.51
1628,53.41,-362.48,11.62,53.57
1629,-95.23,-566.62,-310.21,4.86
1630,-67.38,-544.65,-189.96,1.77
1631,-16.46,-462.23,-120.56,20.09
1632,6.78,-402.41,-85.32,23.71
1633,-44.68,-523.47,-132.48,16.83
1634,15.43,-423.53,-93.22,9.29
1635,0.02,-424.48,-117.61,20.43
1636,-14.12,-475.51,8.35,37.86
1637,5.76,-358.9,-175.05,10.17
1638,1.39,-400.3,-144.91,37.79
1639,-34.4,-461.32,-23.04,32.45
1640,-18.71,-463.93,-81.13,28.03
1641,-17.78,-486.24,-155.91,26.02
1642,8.82,-471.79,-121.64,23.62
1643,-56.32,-530.15,-94.22,27.84
1644,2.37,-498.6,-55.68,46.98
1645,-10.71,-475.04,-76.44,24.96
1646,11.15,-375.22,-146.9,19.32
1647,2.46,-444.13,-147.76,25.69
1648,-31.23,-490.85,-64.95,30.48
1649,-21.78,-469.51,-45.0,26.43
1650,-29.34,-507.38,-39.42,36.81
1651,-36.98,-533.29,-209.74,2.99
1652,-25.03,-486.61,-130.29,24.97
1653,62.74,-398.8,-65.61,32.89
1654,-51.48,-514.94,-116.52,23.82
1655,-9.3,-341.75,-135.13,33.48
1656,-36.21,-526.68,-121.77,19.15
1657,-30.18,-514.46,-128.7,24.1
1658,-15.29,-388.31,-110.73,21.4
1659,-20.87,-486.42,-113.71,17.32
1660,-40.39,-469.72,-115.39,24.48
1661,-6.87,-418.96,-106.55,27.05
1662,15.61,-446.9,-106.32,24.37
1663,-32.39,-498.82,-46.55,34.27
1664,-14.04,-498.29,-121.42,29.56
1665,-48.19,-551.67,-106.28,21.63
1666,-9.05,-432.69,-62.0,28.73
1667,18.5,-419.12,127.39,43.38
1668,8.88,-427.72,-173.29,39.0
1669,-37.68,-485.59,-226.63,14.11
1670,-45.43,-510.51,-102.68,30.12
1671,25.31,-394.53,-139.4,23.51
1672,-28.38,-428.39,-140.04,26.79
1673,-36.29,-507.44,-120.72,27.66
1674,-28.17,-508.54,-116.14,29.88
1675,-26.61,-453.64,-113.26,29.18
1676,-51.96,-484.82,-118.96,24.67
1677,-27.77,-467.56,-115.6,23.23
1678,27.49,-279.66,-107.15,34.54
1679,-6.72,-578.42,-105.05,36.47
1680,-11.97,-499.22,-127.32,24.12
1681,0.59,-458.9,-123.54,23.77
1682,-21.84,-463.85,-27.52,42.5
1683,-0.82,-467.18,-130.6,32.05
1684,-28.74,-500.95,-27.56,33.82
1685,-22.55,-473.01,-153.9,32.63
1686,-33.63,-516.95,-146.83,24.38
1687,-9.6,-431.14,-132.05,26.29
1688,16.14,-400.45,-6.46,48.19
1689,-8.32,-432.31,-76.2,46.12
1690,-33.5,-468.87,-177.01,24.5
1691,-27.48,-438.57,-133.72,32.8
1692,-6.14,-461.7,-129.45,21.83
1693,-11.22,-446.37,-114.5,25.21
1694,-25.82,-519.52,-65.46,35.04
1695,-22.98,-495.29,-148.43,30.13
1696,-47.07,-539.57,-132.03,21.44
1697,-99.03,-624.7,-118.36,18.66
1698,29.72,-303.07,-120.15,36.04
1699,42.26,-368.24,-39.44,52.09
1700,-13.19,-479.35,-75.5,40.01
1701,14.13,-428.91,-145.03,17.67
1702,-20.22,-457.06,-119.39,33.54
1703,-26.24,-507.78,-152.12,26.18
1704,4.72,-423.16,-80.73,21.75
1705,-26.86,-443.18,200.65,78.38
1706,-35.31,-458.07,-303.03,15.5
1707,-27.23,-468.36,-174.99,15.24
1708,-9.69,-510.31,-150.2,20.96
1709,-20.46,-492.11,-129.9,21.15
1710,-30.79,-526.27,-122.94,16.76
1711,-20.78,-472.34,-125.41,21.03
1712,-25.99,-480.11,-118.7,26.64
1713,-12.04,-452.97,-115.46,23.31
1714,1.78,-432.47,-109.18,27.17
1715,-58.56,-550.7,-105.8,26.41
1716,-48.86,-467.87,-86.48,34.04
1717,-1.52,-392.21,-131.32,30.13
1718,33.74,-333.03,-81.29,31.56
1719,-7.68,-481.36,-144.22,27.56
1720,-30.81,-503.18,-90.93,27.28
1721,-20.97,-488.49,-136.5,20.31
1722,-22.82,-495.69,-123.3,26.65
1723,-27.51,-493.86,-115.02,28.87
1724,16.36,-443.78,-107.39,31.66
1725,-16.5,-465.47,-26.39,37.09
1726,-20.47,-447.17,-44.44,42.97
1727,0.64,-414.43,-175.72,9.72
1728,-23.24,-450.59,-123.34,15.83
1729,-18.5,-444.03,-109.78,37.08
1730,-31.8,-495.91,-150.26,27.27
1731,-15.82,-461.43,-126.62,21.4
1732,-30.33,-511.43,-119.96,22.43
1733,-30.71,-493.92,-122.36,17.35
1734,2.33,-439.49,-102.91,23.69
1735,18.97,-446.17,-1.28,50.35
1736,-54.29,-534.99,-186.0,3.99
1737,-4.06,-309.49,-144.97,9.77
1738,-25.12,-567.6,-114.01,29.47
1739,-29.08,-577.02,-118.69,24.67
1740,9.07,-359.84,-117.83,28.32
1741,7.8,-357.9,-120.4,20.93
1742,-21.19,-515.84,-104.44,25.24
1743,-2.15,-470.89,-64.1,26.2
1744,-34.88,-484.18,-110.21,21.32
1745,-49.87,-506.43,-100.44,28.33
1746,11.04,-452.89,-24.29,28.57
1747,3.62,-398.68,-124.39,14.27
1748,-13.17,-423.14,-115.49,25.13
1749,-10.04,-490.83,-184.79,10.64
1750,-30.15,-508.02,-133.36,26.85
1751,-20.45,-486.84,-133.11,15.86
1752,-19.63,-479.85,-119.05,19.16
1753,-42.96,-530.34,-117.7,20.13
1754,-22.08,-546.03,-116.54,13.94
1755,-8.62,-344.91,-118.09,26.27
1756,-1.55,-350.35,-120.15,19.6
1757,12.47,-423.98,-125.0,33.21
1758,-8.07,-494.96,-114.12,31.08
1759,-49.07,-534.42,-107.01,22.84
1760,-22.77,-495.93,-104.55,20.34
1761,-6.05,-464.17,-107.26,22.79
1762,-19.94,-489.71,-86.85,28.85
1763,28.28,-447.49,22.3,51.51
1764,34.03,-408.99,-112.9,23.52
1765,-49.92,-472.07,-189.27,5.06
1766,-54.8,-577.91,-31.12,28.99
1767,5.71,-352.89,-112.95,38.39
1768,-17.23,-422.08,-141.54,19.02
1769,-22.93,-466.43,-103.5,25.93
1770,-17.45,-508.76,-146.68,25.5
1771,-16.64,-473.34,-127.38,28.15
1772,-17.49,-434.37,-115.47,26.64
1773,-9.61,-477.7,-118.27,31.28
1774,-6.07,-493.82,-105.9,35.75
1775,18.05,-426.93,-105.27,32.0
1776,-18.53,-427.65,-121.27,26.09
1777,-5.52,-439.42,-126.73,17.37
1778,-56.55,-550.5,-114.4,21.57
1779,-26.48,-531.17,-119.64,14.09
1780,27.74,-308.73,-99.92,33.42
1781,37.12,-389.97,-65.59,41.13
1782,-29.61,-484.83,-33.96,28.45
1783,9.52,-456.72,-178.04,22.69
1784,-16.25,-448.4,-104.09,22.16
1785,-48.89,-476.48,-122.75,21.29
1786,-25.13,-475.53,-124.39,19.6
1787,-7.02,-462.24,-92.21,31.42
1788,-25.33,-515.24,-142.23,27.83
1789,34.74,-419.35,-104.04,33.87
1790,-31.12,-486.68,-95.58,34.66
1791,-15.84,-407.42,-118.96,16.32
1792,-5.09,-426.53,-122.86,13.04
1793,-20.54,-611.36,-117.06,23.6
1794,-35.37,-364.5,-112.14,30.1
1795,-51.04,-515.84,-101.45,39.73
1796,44.05,-237.51,-113.79,30.43
1797,21.32,-398.05,-99.93,26.04
1798,33.76,-516.48,-113.47,35.92
1799,-51.75,-598.06,-114.18,22.44
1800,-3.0,-449.62,-89.91,20.6
1801,-6.66,-421.42,-0.07,36.61
1802,-7.38,-435.22,-149.42,38.03
1803,13.53,-478.32,-127.18,23.98
1804,-30.96,-514.7,-57.4,21.6
1805,14.94,-398.3,-108.08,30.73
1806,-36.16,-519.63,-98.07,31.7
1807,-1.7,-394.75,-157.96,13.47
1808,-32.98,-494.7,-125.2,26.93
1809,19.22,-419.36,-117.17,10.25
1810,-55.73,-537.49,-112.05,26.61
1811,-12.09,-445.3,-114.0,25.43
1812,-14.98,-495.61,-104.82,42.23
1813,-5.03,-390.91,-117.26,25.12
1814,-29.0,-480.79,-113.26,19.99
1815,26.89,-407.58,-116.81,33.21
1816,-43.55,-542.18,-98.1,27.61
1817,-24.54,-476.5,-100.07,36.97
1818,-1.81,-479.49,-110.82,27.53
1819,-10.1,-469.35,78.99,41.99
1820,-24.95,-428.76,-151.99,20.34
1821,-11.15,-477.17,-136.34,28.49
1822,3.9,-402.06,-90.94,25.13
1823,15.16,-442.08,-119.08,27.62
1824,-40.25,-555.19,-49.48,42.64
1825,-21.26,-427.69,-170.65,8.33
1826,26.51,-403.34,-114.11,19.44
1827,-41.73,-443.65,-127.56,15.15
1828,4.26,-403.09,-111.33,25.81
1829,-25.5,-579.2,-101.68,20.19
1830,-26.35,-481.1,-107.54,39.2
1831,-41.74,-458.62,-103.63,26.89
1832,-26.85,-557.87,-111.66,19.14
1833,15.69,-380.05,-100.44,22.05
1834,1.58,-436.96,-103.59,26.23
1835,4.16,-396.51,-41.94,25.64
1836,-14.06,-489.5,-59.03,36.02
1837,-24.19,-544.31,-145.54,13.5
1838,-11.37,-435.2,-126.58,23.42
1839,53.39,-396.12,-42.85,32.17
1840,-68.51,-597.93,-106.34,16.94
1841,23.11,-205.4,-93.77,22.3
1842,20.83,-425.83,-131.8,28.28
1843,-52.39,-625.53,-124.33,25.39
1844,-60.28,-648.23,-131.07,16.51
1845,-1.38,-359.09,-107.79,24.57
1846,-10.09,-444.9,-103.67,34.53
1847,-7.75,-446.63,-100.17,25.44
1848,-38.26,-502.62,-100.62,19.36
1849,18.1,-388.61,-102.56,24.34
1850,-13.76,-489.85,-117.82,22.14
1851,10.05,-453.03,-111.81,24.56
1852,-7.65,-444.57,-108.27,23.56
1853,9.32,-393.73,-102.06,21.11
1854,-0.55,-446.56,-98.3,30.21
1855,-17.94,-444.26,-99.81,28.8
1856,-32.12,-479.37,-111.79,22.55
1857,7.29,-414.38,-115.85,6.8
1858,43.43,-396.18,39.84,46.11
1859,-5.44,-392.6,-166.09,18.68
1860,-55.87,-521.96,-153.65,12.23
1861,14.13,-466.3,-76.3,31.95
1862,-24.48,-446.13,-103.71,34.98
1863,-19.9,-470.26,-135.78,18.86
1864,12.85,-452.78,-102.88,20.93
1865,-18.59,-474.59,-100.13,14.81
1866,-53.92,-516.53,-107.51,28.48
1867,-3.12,-451.91,-110.15,9.49
1868,-14.75,-396.65,-105.21,28.49
1869,-28.57,-459.48,-105.78,18.59
1870,12.06,-438.08,-99.28,16.96
1871,-30.12,-522.61,-105.49,27.55
1872,1.83,-469.04,-90.2,19.36
1873,6.6,-399.05,-90.1,23.42
1874,-12.9,-451.04,-78.52,31.57
1875,-30.93,-496.06,-72.07,32.57
1876,0.39,-454.72,-45.87,30.21
1877,-16.92,-455.18,-120.25,20.09
1878,-8.42,-454.55,-85.59,37.23
1879,-30.16,-468.63,-113.45,23.63
1880,-19.44,-454.61,-133.64,7.93
1881,-28.64,-514.72,-106.78,19.04
1882,-32.39,-457.2,-125.01,14.84
1883,-22.35,-366.33,-98.24,17.59
1884,-12.98,-537.71,-101.98,29.68
1885,-38.38,-469.9,-103.94,30.55
1886,-37.4,-461.2,-109.1,23.89
1887,22.38,-401.53,-109.7,12.39
1888,-33.27,-573.49,-93.83,29.9
1889,-18.28,-542.36,-114.13,15.41
1890,-15.54,-355.19,-118.8,13.97
1891,28.48,-340.59,-86.39,33.57
1892,4.51,-461.39,-105.77,25.51
1893,-15.77,-515.71,-102.02,29.59
1894,-29.72,-480.76,-83.59,21.55
1895,-36.64,-415.27,-109.85,26.51
1896,-14.92,-462.95,-111.91,26.43
1897,-5.49,-461.6,-113.97,27.12
1898,-10.12,-439.52,-113.81,15.74
1899,-5.69,-380.1,-108.6,24.94
1900,-21.25,-537.03,-114.16,24.48
1901,-10.02,-351.85,-117.06,14.08
1902,-4.62,-249.73,-111.37,22.76
1903,-38.58,-626.0,-106.74,20.3
1904,7.1,-420.47,-103.27,15.38
1905,-20.53,-492.46,-102.32,25.22
1906,0.19,-367.69,-110.99,30.32
1907,-47.33,-673.62,-111.04,28.81
1908,-5.94,-485.65,-108.37,25.28
1909,12.35,-419.25,-102.79,26.5
1910,-32.17,-531.29,-92.33,24.64
1911,-4.62,-481.19,-97.19,37.86
1912,-26.41,-476.51,-110.56,24.61
1913,4.57,-468.83,-100.82,33.21
1914,-26.2,-455.01,-117.21,22.45
1915,-33.37,-459.26,-101.11,23.39
1916,-19.15,-487.35,-109.13,26.24
1917,-14.07,-486.17,-106.47,17.42
1918,0.41,-405.84,-115.59,22.07
1919,-5.59,-543.46,-96.68,20.68
1920,-51.27,-527.12,-110.23,24.15
1921,-12.45,-394.0,-112.58,33.75
1922,-16.2,-419.95,-113.72,36.14
1923,10.83,-328.87,-113.89,26.51
1924,-31.99,-516.46,-114.99,32.72
1925,-16.92,-509.0,-112.64,26.74
1926,19.25,-384.31,-108.49,33.61
1927,0.79,-372.19,-108.97,22.22
1928,0.72,-492.58,-117.9,30.66
1929,-32.38,-494.38,-88.17,44.62
1930,-15.13,-421.76,-118.96,20.79
1931,-20.61,-512.29,-87.7,43.42
1932,-29.15,-469.22,-109.56,32.24
1933,-14.22,-481.49,-104.41,31.5
1934,-42.35,-558.99,-106.81,24.43
1935,-19.57,-462.43,-100.37,29.81
1936,-2.08,-419.53,-106.88,37.37
1937,15.28,-380.03,-102.55,35.59
1938,-3.36,-415.92,-130.98,22.81
1939,-14.18,-432.27,-115.78,28.74
1940,-32.3,-593.89,-110.67,30.63
1941,-30.46,-585.91,-107.77,28.36
1942,-59.71,-495.26,-99.87,38.8
1943,23.06,-411.6,-104.35,23.49
1944,-6.27,-432.22,-109.13,24.92
1945,-25.29,-520.91,-103.06,30.02
1946,10.49,-400.87,-107.12,18.13
1947,-9.53,-422.6,-80.68,20.59
1948,-2.82,-397.63,-111.42,37.45
1949,27.46,-423.07,-107.97,23.92
1950,-31.65,-495.63,-115.14,29.54
1951,-20.09,-486.77,-75.65,38.79
1952,0.89,-385.26,-102.28,19.74
1953,-11.63,-507.29,-84.17,30.16
1954,-19.65,-513.93,-32.69,35.14
1955,-21.0,-475.59,-141.72,30.98
1956,-17.67,-423.98,-156.63,17.27
1957,-4.39,-495.02,-127.0,32.25
1958,-49.81,-588.83,-125.47,25.22
1959,-20.85,-361.38,-112.2,33.78
1960,6.41,-444.57,-109.42,32.9
1961,13.92,-396.83,-115.53,23.57
1962,-4.9,-537.25,-110.22,29.7
1963,-19.96,-443.47,-105.58,34.94
1964,-11.43,-500.4,-100.44,22.7
1965,-37.01,-425.36,-112.62,25.11
1966,1.07,-470.61,-96.44,18.09
1967,-6.34,-480.72,-86.06,44.2
1968,-42.6,-488.71,-90.72,32.98
1969,-21.32,-472.54,-122.6,26.26
1970,-8.41,-501.72,-131.05,23.58
1971,-18.92,-524.8,-120.37,22.78
1972,-2.74,-370.53,-130.27,15.96
1973,9.71,-370.1,-115.38,9.55
1974,11.26,-382.99,-115.57,30.99
1975,-32.63,-536.78,-93.91,40.79
