,ch1,ch2,ch3,ch4
667,98.6,-395.49,-130.52,12.03
668,-378.61,-494.15,-116.95,21.42
669,241.55,-420.9,-122.48,39.6
670,79.35,-585.27,-125.48,18.68
671,77.7,-407.14,-116.65,14.86
672,22.69,-441.26,-113.06,38.43
673,92.31,-329.98,-111.04,10.52
674,-16.13,-439.39,-110.15,21.42
675,9.34,-452.13,-120.73,28.54
676,-58.45,-524.53,-101.07,21.73
677,-20.09,-489.74,-127.03,12.09
678,-29.14,-415.43,-123.42,15.26
679,15.17,-316.46,-136.43,23.97
680,-17.86,-602.66,-105.35,32.02
681,-64.06,-574.11,-116.65,-4.06
682,-12.19,-442.63,-105.68,25.69
683,-58.33,-581.5,-124.14,16.05
684,-96.72,-358.27,-111.4,30.69
685,4.88,-447.97,-126.57,-2.49
686,-30.94,-323.79,-129.96,5.74
687,4.16,-630.73,-110.18,33.8
688,39.18,-432.23,-121.86,10.14
689,54.98,-217.45,-113.26,23.43
690,4.31,-597.68,-117.25,21.65
691,-9.92,-546.05,-104.38,14.68
692,7.94,-458.47,-99.65,13.59
693,-6.52,-495.79,-122.71,18.59
694,-15.6,-485.34,-114.78,14.45
695,11.01,-385.22,-71.82,30.08
696,9.33,-334.49,-115.63,12.84
697,-77.85,-584.72,-136.07,16.26
698,-12.39,-553.26,-63.77,27.28
699,-17.39,-447.78,-128.58,16.22
700,-50.29,-525.34,-120.47,8.7
701,-59.77,-467.35,-115.42,36.24
702,-45.73,-556.13,-115.88,12.09
703,-47.47,-442.64,-112.08,9.55
704,-41.74,-456.83,-121.64,7.96
705,65.47,-489.06,-118.35,17.1
706,-12.97,-488.89,-101.84,13.33
707,-0.28,-472.97,-108.6,5.15
708,-2.57,-438.0,-115.12,21.88
709,9.12,-170.79,-106.07,30.39
710,-15.69,-635.76,-101.04,22.64
711,-28.69,-567.83,-93.92,11.36
712,-8.6,-487.87,-102.55,12.65
713,-10.76,-456.01,-122.82,11.16
714,-28.9,-525.68,-119.42,16.56
715,-21.41,-522.39,-108.87,15.49
716,-24.32,-369.59,-111.65,11.26
717,-18.56,-509.94,-117.39,19.48
718,-87.43,-544.35,-102.16,24.98
719,-11.49,-519.19,-115.03,19.29
720,-11.54,-378.53,-116.74,24.63
721,-16.58,-459.17,-102.02,24.73
722,-58.18,-451.18,-113.69,18.24
723,-1.83,-374.39,-102.5,33.83
724,-1.28,-517.93,-115.84,15.1
725,13.7,-543.23,-118.1,14.39
726,47.97,-412.11,-111.39,18.11
727,-3.25,-397.8,-119.08,-11.83
728,-39.29,-592.15,-109.59,23.33
729,-22.6,-470.29,-94.99,32.25
730,-31.2,-471.58,-115.62,27.62
731,-13.9,-460.94,-112.57,21.38
732,0.78,-403.84,-88.81,-3.57
733,-21.65,-461.54,-120.59,13.85
734,-22.29,-512.33,-125.69,5.03
735,-21.64,-545.81,-109.38,34.89
736,-61.64,-495.43,-120.85,13.0
737,-41.84,-482.79,-97.12,21.01
738,-9.57,-442.53,-121.53,2.18
739,-87.76,-471.95,-110.09,23.24
740,1.5,-497.97,-101.05,30.39
741,44.05,-475.55,-115.14,15.21
742,-19.76,-498.4,-107.44,27.51
743,13.83,-407.1,-104.32,23.5
744,18.59,-428.59,-108.07,17.88
745,-16.09,-512.01,-105.75,25.29
746,-54.25,-429.26,-110.81,-2.28
747,12.18,-417.4,-119.4,2.5
748,-16.71,-509.26,-97.62,40.36
749,-13.81,-404.58,-105.66,18.5
750,-32.85,-545.73,-114.1,18.03
751,-35.3,-505.4,-98.01,10.32
752,27.96,-467.18,-65.77,31.49
753,-47.38,-416.99,-92.57,17.3
754,-55.29,-399.93,-159.48,7.92
755,-29.44,-526.4,-119.69,13.19
756,-25.26,-507.8,-113.85,30.23
757,-16.49,-460.31,-112.15,25.7
758,-151.4,-490.68,-93.43,30.13
759,-8.47,-510.0,-108.93,17.97
760,29.61,-454.36,-117.65,11.29
761,17.59,-474.86,-116.19,23.85
762,56.96,-340.8,-110.79,24.39
763,-28.32,-506.34,-100.7,22.28
764,-33.65,-538.56,-114.87,20.92
765,-2.64,-509.29,-94.46,15.16
766,-29.3,-475.73,14.41,13.0
767,-21.5,-458.42,-21.56,38.34
768,-43.04,-545.35,-87.02,45.23
769,-36.58,-366.37,-224.17,7.02
770,60.62,-208.13,-134.12,16.37
771,-57.21,-551.16,-120.41,37.02
772,-95.62,-718.28,-123.82,20.89
773,15.48,-449.3,-125.07,10.67
774,31.43,-370.18,-102.45,29.61
775,-69.14,-493.29,-86.44,30.19
776,-199.5,-487.45,-108.5,43.75
777,127.83,-433.74,-139.21,2.55
778,-1.09,-479.26,-119.8,16.17
779,63.75,-204.11,-36.98,24.98
780,-64.32,-696.18,-101.7,40.98
781,-28.68,-409.55,-127.58,10.35
782,0.16,-625.27,-127.47,16.94
783,43.01,-347.82,200.63,31.01
784,-26.1,-505.64,32.88,41.58
785,6.99,-461.23,-254.55,39.7
786,-24.59,-482.84,-100.6,21.38
787,-38.81,-465.9,-103.07,19.16
788,83.23,-301.31,-109.2,46.11
789,-149.91,-539.81,-52.03,21.19
790,-447.58,-266.45,-207.75,13.75
791,116.52,-492.09,-143.51,1.74
792,140.3,-544.41,-144.46,9.08
793,-248.84,-563.62,-111.71,34.02
794,-31.57,-460.42,-115.22,42.12
795,52.22,-446.74,-137.96,-12.57
796,33.28,-505.62,-116.53,3.65
797,136.07,-416.51,57.33,23.51
798,0.83,-523.44,-93.41,19.72
799,13.89,-394.33,-11.62,43.33
800,-50.13,-580.09,-107.7,4.45
801,-6.68,-405.37,97.06,49.25
802,-54.37,-552.47,-153.68,28.79
803,24.21,-505.61,-137.59,36.77
804,-24.65,-461.89,-194.78,7.1
805,-31.11,-395.01,-160.96,3.17
806,-32.33,-510.0,-138.24,18.99
807,-52.9,-536.98,-117.9,12.63
808,-22.6,-489.91,-118.63,14.77
809,-67.34,-496.65,-111.41,18.27
810,-20.5,-442.7,-105.9,28.42
811,-26.32,-409.63,-109.68,14.86
812,-20.44,-189.55,-120.36,22.89
813,45.49,-600.51,-108.45,29.57
814,-33.52,-569.69,-104.89,51.69
815,-22.76,-536.0,-109.28,13.69
816,4.15,-440.97,-89.58,20.83
817,14.28,-429.7,-35.27,14.42
818,29.66,-436.07,-72.79,43.87
819,-93.51,-528.2,-104.22,28.74
820,-30.54,-520.06,-11.25,19.6
821,9.52,-466.48,-115.09,29.05
822,-28.28,-428.05,-65.59,28.16
823,-15.02,-505.8,-152.86,22.96
824,-7.83,-442.19,-161.71,14.27
825,-41.32,-368.64,-122.84,10.8
826,-34.53,-624.52,-113.4,31.87
827,4.99,-450.74,-112.83,22.23
828,-75.77,-424.39,-100.71,20.48
829,-72.03,-466.63,-93.23,34.19
830,14.07,-546.44,-106.54,22.16
831,28.96,-505.68,-89.32,14.52
832,5.98,-510.24,-98.46,18.49
833,-37.91,-471.67,-120.63,7.04
834,34.67,-436.09,-88.09,9.12
835,3.81,-378.1,25.59,56.23
836,-18.58,-386.02,-56.55,33.21
837,-19.19,-529.14,-183.85,28.12
838,-20.63,-427.4,-19.01,35.42
839,-19.25,-371.17,-153.4,19.42
840,-34.8,-621.37,-128.77,20.04
841,-28.19,-470.28,-83.94,28.6
842,-40.3,-518.74,-141.5,22.12
843,-37.53,-526.04,-107.85,17.98
844,-81.27,-570.71,-103.6,33.95
845,14.91,-385.24,-111.1,48.36
846,-13.41,-450.16,-102.58,13.3
847,-18.15,-402.58,-107.69,19.26
848,-76.95,-510.39,-89.23,43.68
849,13.74,-460.44,-107.76,20.17
850,-32.02,-431.58,-104.82,17.5
851,30.47,-289.55,-101.73,19.59
852,45.51,-460.85,-13.27,18.24
853,-17.13,-543.7,-65.66,43.61
854,-16.42,-502.92,-104.62,47.25
855,-49.97,-520.81,-125.0,20.94
856,-26.33,-505.41,-149.32,15.52
857,-21.66,-502.17,-43.89,40.71
858,-38.65,-475.61,-75.61,23.68
859,-26.68,-531.06,-61.78,34.78
860,-27.78,-427.36,-194.02,9.56
861,-59.05,-518.7,-117.34,39.11
862,-70.49,-254.13,-122.88,10.17
863,26.88,-543.8,-116.56,27.91
864,-9.03,-481.42,-104.82,30.59
865,-8.25,-411.67,-113.49,18.05
866,8.56,-534.08,-104.03,39.4
867,-15.56,-482.13,-83.5,32.46
868,-33.19,-448.93,-88.72,25.9
869,21.89,-466.17,-111.57,20.3
870,-24.54,-556.62,-87.61,16.86
871,-14.95,-467.3,-114.15,29.65
872,0.87,-429.09,46.33,38.44
873,-44.75,-532.55,-148.54,15.38
874,0.58,-290.02,-126.86,29.89
875,-28.15,-518.23,-134.99,28.09
876,-27.65,-529.82,-129.66,26.37
877,-20.22,-422.24,-121.74,22.03
878,-1.28,-375.4,-104.7,35.16
879,-100.5,-546.58,-119.06,27.79
880,-15.67,-567.41,-121.25,15.84
881,-1.7,-430.69,-114.51,24.12
882,-34.3,-472.29,-95.15,38.48
883,13.61,-483.91,-113.49,15.82
884,-2.05,-373.3,-107.61,13.0
885,6.93,-556.1,-76.8,34.48
886,14.05,-434.45,-113.03,25.38
887,25.3,-418.04,-66.42,33.61
888,-55.15,-508.39,-115.17,19.82
889,8.67,-345.96,-45.8,21.19
890,-61.93,-459.99,-47.84,27.97
891,-11.16,-488.81,-141.21,33.26
892,-18.47,-518.58,-155.75,8.15
893,-64.6,-602.35,-125.69,21.37
894,-38.48,-429.96,-116.06,14.65
895,-11.61,-305.29,-114.44,24.45
896,-29.14,-504.17,-106.78,31.15
897,15.66,-506.47,-94.89,35.71
898,-23.04,-529.97,-105.16,21.75
899,-66.3,-515.9,-111.04,12.8
900,-3.65,-361.44,-91.9,38.6
901,14.1,-493.61,-95.31,37.44
902,1.9,-309.43,-107.64,10.89
903,-15.67,-461.39,-114.42,14.37
904,-34.48,-605.16,-113.96,20.71
905,9.64,-460.91,-56.49,29.79
906,-16.2,-466.2,-122.62,24.96
907,-25.5,-486.49,-69.36,31.68
908,-32.68,-521.04,-122.52,24.2
909,-20.97,-463.77,-115.47,27.08
910,-5.87,-446.97,-29.02,29.68
911,-50.15,-474.94,-121.2,19.98
912,-92.8,-581.46,-134.87,15.42
913,-51.23,-500.59,-121.29,28.68
914,49.59,-253.89,-121.31,16.11
915,-16.41,-535.17,-115.99,-4.97
916,-12.58,-542.82,-105.44,28.42
917,-43.51,-501.62,-105.89,30.75
918,-17.49,-453.95,-114.73,21.29
919,-9.49,-301.24,-48.16,51.63
920,94.43,-394.4,-13.62,29.37
921,-82.17,-497.25,-170.39,8.24
922,-15.86,-634.68,-55.72,29.59
923,-11.08,-450.52,-166.86,16.6
924,-30.51,-482.31,-117.24,19.12
925,-37.62,-518.06,-108.99,42.84
926,-31.84,-491.45,-98.32,28.31
927,-5.94,-467.6,78.04,35.02
928,-43.53,-536.94,-134.22,14.84
929,-72.28,-425.87,-194.25,-2.08
930,30.75,-395.82,-126.25,18.87
931,-29.0,-447.0,-105.91,20.63
932,-11.26,-424.82,-103.75,22.68
933,7.67,-465.06,-99.86,13.14
934,-52.0,-487.17,-117.89,14.05
935,-28.93,-537.26,-111.15,39.84
936,-29.41,-493.7,-108.1,29.17
937,-47.29,-514.92,-104.61,18.4
938,-44.07,-450.6,-94.57,35.12
939,43.49,-307.14,-96.57,28.59
940,-15.84,-527.37,-111.79,9.68
941,-41.28,-498.96,-115.3,23.07
942,-53.71,-482.91,-112.06,17.83
943,-3.15,-484.33,-20.9,43.9
944,-21.32,-518.48,-151.54,17.3
945,-9.3,-468.84,0.06,17.17
946,-2.73,-303.26,-112.33,23.12
947,-62.3,-599.11,-153.42,18.56
948,-10.56,-372.7,-79.54,25.91
949,9.28,-444.16,-139.6,15.69
950,-31.92,-544.05,-84.12,34.32
951,-44.31,-523.04,-110.7,12.14
952,-96.54,-350.88,-106.04,10.18
953,-15.17,-526.75,-129.46,5.29
954,44.57,-467.58,-122.98,14.66
955,-24.18,-523.58,-113.56,27.08
956,15.11,-432.2,-95.57,36.58
957,-32.86,-468.28,-108.82,12.72
958,-25.89,-505.22,-111.77,12.27
959,-22.18,-482.5,-93.64,26.48
960,3.77,-327.99,-91.16,18.35
961,-16.62,-488.74,-108.64,15.29
962,-37.59,-535.6,-136.39,8.47
963,9.41,-387.51,-40.75,30.26
964,-47.71,-515.59,-96.08,30.33
965,-35.05,-512.64,-152.86,19.7
966,-15.96,-423.12,-109.92,41.0
967,-30.19,-540.98,-74.5,22.06
968,-12.22,-461.1,-108.9,2.69
969,-8.08,-402.33,-93.71,11.71
970,-77.22,-524.71,-117.96,24.6
971,-2.64,-425.75,-112.63,23.36
972,-84.53,-528.5,-107.29,21.06
973,55.18,-437.85,-94.44,12.85
974,-5.82,-429.94,-102.36,19.23
975,-23.42,-460.65,-102.93,29.65
976,-15.89,-555.96,-87.27,34.7
977,-36.21,-511.72,-70.23,18.12
978,18.06,-369.34,-20.79,28.9
979,-28.91,-398.7,-158.6,14.98
980,5.92,-371.78,-107.82,18.91
981,16.54,-533.83,-22.22,27.15
982,-55.61,-561.0,-162.28,15.36
983,-28.19,-501.03,-128.39,18.56
984,-30.63,-488.8,-114.98,20.69
985,-3.48,-438.78,-83.56,18.4
986,31.09,-430.58,-71.82,21.44
987,-65.62,-571.06,-132.84,9.07
988,-15.63,-313.65,-113.62,15.77
989,-56.48,-532.2,-107.16,38.27
990,-44.95,-528.0,-107.79,21.19
991,-143.97,-466.92,-94.79,27.94
992,92.39,-456.83,-115.5,14.6
993,67.04,-339.16,-106.84,27.7
994,-13.58,-541.69,-105.16,22.85
995,-21.04,-476.35,-104.61,22.19
996,-19.11,-469.5,-87.57,22.29
997,9.68,-379.79,-88.27,13.36
998,-21.25,-533.14,-17.09,30.22
999,0.17,-443.35,-97.91,23.72
1000,-3.03,-400.39,-172.21,4.79
1001,-43.1,-563.76,-50.63,26.56
1002,-40.75,-454.02,-141.58,13.74
1003,-1.01,-499.35,19.23,42.38
1004,-60.59,-530.62,-177.96,7.79
1005,-35.72,-426.06,-130.19,16.06
1006,14.02,-378.88,-108.83,27.23
1007,-7.42,-363.04,-104.51,7.75
1008,-121.39,-590.25,-112.41,-1.44
1009,18.79,-419.3,-99.9,32.75
1010,-0.47,-522.28,-110.87,15.33
1011,-10.77,-430.91,-114.65,15.97
1012,-0.69,-457.83,-102.92,35.91
1013,4.66,-489.15,-85.3,32.02
1014,-2.32,-341.09,-80.13,18.43
1015,3.43,-541.57,-87.12,35.4
1016,7.5,-464.76,-75.79,26.3
1017,-64.6,-566.1,-140.76,11.7
1018,1.7,-399.01,-33.53,31.7
1019,-31.25,-471.95,-161.63,17.3
1020,-63.41,-533.55,-106.28,20.53
1021,-36.38,-487.77,-109.16,24.37
1022,3.05,-359.99,-126.93,5.01
1023,-47.59,-381.76,-113.27,24.55
1024,-6.57,-525.94,-107.54,22.7
1025,-75.47,-528.35,-93.39,28.68
1026,10.9,-420.52,-99.95,35.44
1027,-1.93,-420.89,-104.26,30.9
1028,-24.45,-631.31,-111.96,9.14
1029,-58.01,-558.26,-115.5,3.02
1030,-72.31,-414.61,-91.53,37.74
1031,127.05,-291.29,-118.18,1.34
1032,-13.97,-557.92,-82.89,21.67
1033,-41.59,-354.46,-129.09,7.01
1034,-0.8,-516.85,-107.64,2.13
1035,-10.21,-482.53,-76.95,54.3
1036,-10.34,-400.36,-81.66,31.62
1037,-72.24,-620.18,-94.59,25.67
1038,-15.05,-451.56,-130.75,14.23
1039,-26.7,-514.62,-28.59,24.45
1040,-29.94,-446.21,-159.16,19.57
1041,-37.4,-495.45,-119.85,18.07
1042,-12.98,-506.44,-119.16,16.84
1043,-57.64,-407.49,-104.61,23.08
1044,26.18,-372.54,-113.13,21.97
1045,-46.11,-503.71,-109.09,26.02
1046,4.45,-542.23,-106.07,26.32
1047,2.72,-451.47,-100.17,14.49
1048,-5.17,-442.95,-114.16,9.22
1049,-26.03,-499.18,-88.46,10.75
1050,-27.51,-441.65,-85.62,30.18
1051,6.39,-386.9,-29.46,44.07
1052,-24.42,-460.86,-171.13,11.04
1053,-27.67,-552.6,-48.98,39.31
1054,-73.33,-585.25,-134.25,19.07
1055,-37.75,-490.04,-115.71,22.27
1056,12.21,-338.4,-78.28,32.06
1057,-41.63,-526.26,-148.59,17.16
1058,-91.6,-523.9,-115.86,22.99
1059,-48.85,-409.54,-112.26,13.98
1060,76.48,-481.3,-120.1,22.12
1061,-43.51,-460.38,-106.32,27.48
1062,-15.28,-531.04,-102.38,24.01
1063,-9.4,-497.55,-99.43,28.89
1064,-11.96,-434.44,-94.08,34.68
1065,0.03,-449.2,-96.24,20.58
1066,0.7,-478.81,-117.4,23.69
1067,-16.69,-484.3,-103.25,19.19
1068,-19.58,-456.83,-97.5,18.19
1069,-24.4,-462.35,-97.9,8.19
1070,-32.6,-495.33,-79.06,44.98
1071,-49.02,-529.95,-107.16,19.4
1072,-9.11,-267.54,-113.54,17.43
1073,-24.71,-457.94,-101.02,23.55
1074,-15.31,-486.93,-111.92,29.66
1075,-20.43,-449.76,-109.59,30.81
1076,-70.53,-624.16,-90.71,29.51
1077,-70.64,-553.31,-104.09,24.6
1078,5.33,-502.63,-112.7,17.94
1079,56.65,-324.95,-104.19,39.59
1080,-24.26,-507.97,-103.78,17.39
1081,-51.33,-516.25,-104.43,16.77
1082,-19.74,-455.03,-90.21,28.38
1083,52.17,-412.31,-94.27,23.17
1084,-88.88,-482.09,-110.48,18.19
1085,27.94,-385.0,-96.06,22.56
1086,31.58,-435.57,-76.15,36.97
1087,-76.99,-496.26,-100.77,10.13
1088,-37.72,-429.22,-133.28,3.33
1089,1.07,-514.95,-109.72,23.38
1090,6.08,-457.9,-91.87,27.61
1091,-78.18,-555.29,-68.24,39.41
1092,-23.9,-485.64,-129.34,20.14
1093,5.34,-358.74,-114.65,12.38
1094,-27.71,-567.18,-88.44,20.73
1095,-110.8,-517.53,-107.91,33.22
1096,-28.03,-514.72,-107.07,29.88
1097,14.55,-478.07,-115.54,15.89
1098,-45.39,-400.65,-95.95,29.19
1099,12.81,-436.43,-103.66,15.48
1100,4.72,-492.09,-107.67,27.47
1101,9.41,-317.53,-102.21,25.47
1102,13.22,-499.62,-97.38,24.99
1103,0.14,-411.9,-85.37,32.08
1104,-19.53,-491.82,-103.52,22.82
1105,-63.26,-574.26,-104.78,23.18
1106,-42.6,-505.01,-67.38,25.21
1107,-24.36,-508.85,-54.4,28.14
1108,-12.7,-442.17,-102.62,20.82
1109,-10.14,-461.42,-115.71,18.26
1110,-59.02,-380.8,-115.94,17.6
1111,-39.17,-649.72,-118.38,23.62
1112,-0.75,-382.62,-96.01,45.71
1113,-29.48,-460.7,-106.73,21.89
1114,-50.91,-517.37,-94.37,30.78
1115,0.16,-414.8,-93.06,32.17
1116,-28.75,-489.38,-98.0,32.93
1117,-14.16,-525.53,-101.73,24.21
1118,-41.11,-374.83,-91.4,30.15
1119,-47.78,-573.81,-99.19,13.23
1120,18.37,-435.24,-97.17,31.76
1121,24.94,-447.71,-104.59,27.6
1122,-29.97,-520.06,-94.22,24.0
1123,-31.98,-475.37,-102.28,13.6
1124,-9.25,-384.26,-80.09,14.28
1125,-51.18,-545.31,-106.24,17.73
1126,14.2,-423.11,-40.71,14.83
1127,1.31,-460.87,-140.25,23.74
1128,-38.34,-395.08,-107.21,11.97
1129,-20.2,-553.68,-93.0,22.74
1130,-30.74,-516.32,-96.88,11.91
1131,-30.97,-410.61,-98.52,20.77
1132,-48.29,-539.67,-108.16,18.38
1133,-28.25,-474.94,-99.59,22.11
1134,22.13,-468.77,-93.69,30.04
1135,-30.4,-526.85,-94.12,36.01
1136,-16.48,-405.06,-103.77,19.2
1137,-25.45,-295.34,-107.42,16.93
1138,-31.98,-555.23,-96.04,28.42
1139,-55.31,-554.29,-99.49,21.35
1140,33.29,-443.66,-93.16,42.84
1141,1.06,-455.74,-82.46,31.07
1142,-54.23,-528.44,-108.23,20.01
1143,-32.05,-444.91,-92.56,21.11
1144,30.18,-468.69,-78.78,35.5
1145,-62.81,-577.7,-78.34,27.78
1146,-33.76,-467.12,-129.62,21.79
1147,-13.47,-476.43,-110.06,33.94
1148,29.11,-269.68,-90.87,40.01
1149,-54.24,-312.1,-103.57,18.15
1150,-15.32,-692.41,-95.88,32.47
1151,-29.41,-533.64,-101.66,23.77
1152,-42.19,-477.92,-95.4,24.3
1153,-100.43,-489.96,-95.88,37.33
1154,73.7,-480.48,-96.31,38.36
1155,-13.11,-464.06,-103.63,29.4
1156,-31.27,-448.03,-117.41,12.0
1157,13.74,-474.94,-106.05,32.43
1158,-0.56,-399.94,-89.4,46.31
1159,14.16,-489.96,-90.3,35.57
1160,-26.61,-464.11,-84.07,23.71
1161,-40.57,-412.57,-114.15,23.84
1162,-21.19,-540.72,-100.27,24.35
1163,-25.62,-521.57,-96.31,33.26
1164,-23.32,-502.48,-81.94,34.05
1165,-17.79,-509.7,-96.96,25.16
1166,-17.34,-477.14,-115.94,22.19
1167,-29.12,-460.16,-105.84,23.6
1168,-30.56,-494.73,-91.75,29.01
1169,-25.91,-513.09,-107.87,22.11
1170,-32.78,-484.92,-101.74,23.45
1171,-41.73,-549.52,-107.93,12.59
1172,23.89,-270.86,-97.98,39.95
1173,20.81,-241.64,-97.65,41.31
1174,-13.1,-542.41,-104.13,31.35
1175,-43.42,-539.58,-91.92,23.85
1176,-14.42,-519.86,-110.26,28.56
1177,-26.24,-514.83,-106.62,11.39
1178,-21.84,-465.04,-108.12,35.22
1179,-13.58,-474.8,-25.49,46.04
1180,-39.97,-509.81,-70.75,30.9
1181,-32.17,-438.51,-161.1,8.69
1182,-14.67,-467.7,-114.45,21.82
1183,-27.8,-510.27,-92.39,44.3
1184,-28.59,-475.75,-113.93,22.31
1185,-19.95,-503.62,-101.73,26.78
1186,-28.98,-488.46,-99.18,25.89
1187,-24.81,-455.24,-94.14,28.05
1188,-4.16,-478.66,-94.84,35.33
1189,-31.83,-297.15,-104.92,18.98
1190,2.87,-472.9,-102.68,21.09
1191,5.43,-541.52,-91.33,26.42
1192,-22.91,-508.19,-102.28,16.62
1193,-22.84,-396.73,-101.49,23.07
1194,-34.99,-525.41,-105.64,29.86
1195,-26.03,-497.21,-113.78,6.23
1196,-32.55,-505.13,-91.85,43.32
1197,-39.77,-494.3,-87.3,36.38
1198,2.81,-444.89,34.9,43.77
1199,-17.56,-407.71,-172.47,6.38
1200,-16.89,-390.48,-111.4,39.85
1201,-10.91,-496.34,-108.31,33.61
1202,-24.02,-491.68,-108.26,26.29
1203,-30.51,-519.5,-101.89,25.22
1204,-43.65,-559.21,-103.47,19.38
1205,-30.84,-484.84,-101.75,14.06
1206,-30.59,-471.36,-102.64,15.94
1207,-27.51,-480.52,-104.63,17.64
1208,-21.23,-495.97,-104.48,19.68
1209,-26.38,-488.27,-103.52,22.03
1210,-29.63,-484.55,-93.73,22.51
1211,-21.09,-481.41,-95.07,26.96
1212,0.71,-484.2,-108.97,15.32
1213,-60.2,-459.22,-100.05,28.26
1214,-14.12,-443.85,-117.27,19.35
1215,10.23,-443.96,-108.79,30.19
1216,14.41,-407.66,-106.51,28.76
1217,-18.64,-455.44,-105.4,12.47
1218,-21.73,-395.45,-81.34,19.02
1219,-13.57,-534.46,-94.23,24.65
1220,-19.81,-283.59,-96.36,36.41
1221,-37.43,-660.23,-105.51,28.41
1222,-24.85,-441.6,-118.48,33.91
1223,-37.83,-407.2,-83.04,28.51
1224,20.6,-349.03,-133.31,16.78
1225,-43.81,-651.35,-108.11,24.3
1226,-43.86,-561.06,-107.99,24.63
1227,-21.04,-465.55,-103.58,27.74
1228,-26.3,-493.0,-102.65,20.9
1229,-38.49,-479.64,-108.72,22.95
1230,7.83,-445.88,-100.98,19.01
1231,7.78,-442.94,-103.85,29.02
1232,-0.57,-438.16,-103.43,27.82
1233,-50.18,-455.72,-109.16,29.4
1234,-11.9,-468.61,-106.96,24.57
1235,-15.86,-415.26,-102.15,35.03
1236,-1.62,-347.04,-90.06,34.98
1237,-16.29,-518.3,-103.25,21.47
1238,-47.92,-598.98,-97.61,28.85
1239,1.96,-414.13,-52.44,29.21
1240,-46.55,-535.21,-124.99,16.12
1241,-36.84,-607.4,-120.58,8.6
1242,2.54,-290.72,-67.97,20.55
1243,-19.94,-398.07,-24.68,52.39
1244,-26.17,-537.67,-173.11,16.67
1245,-41.74,-568.96,-113.28,28.32
1246,-16.31,-510.1,-111.42,12.51
1247,3.86,-306.54,-105.49,18.56
1248,-30.46,-567.04,-101.86,31.56
1249,-59.21,-409.05,-118.0,22.22
1250,8.17,-360.61,-91.8,24.91
1251,-168.56,-542.58,-90.02,31.81
1252,114.06,-308.8,-87.94,10.34
1253,-26.46,-467.12,-82.56,15.11
1254,-39.32,-557.58,-41.97,25.5
1255,-33.54,-660.91,30.16,43.43
1256,-14.94,-243.4,52.82,41.25
1257,99.06,-338.03,-26.94,59.96
1258,23.45,-502.01,-2.12,34.38
1259,-56.85,-574.95,-59.3,32.53
1260,32.08,-425.71,71.78,28.79
1261,-14.36,-522.57,-181.47,-5.33
1262,-41.64,-523.89,-117.76,39.07
1263,-26.95,-515.81,-236.77,8.28
1264,-37.27,-527.28,-162.67,16.19
1265,-51.76,-459.95,-138.95,15.3
1266,-79.58,-478.86,-140.73,26.23
1267,-74.57,-481.75,-110.22,1.42
1268,98.52,-341.53,-108.81,11.09
1269,-2.4,-449.55,-106.85,19.42
1270,11.95,-223.72,-116.69,-1.67
1271,-37.16,-694.75,-111.54,24.42
1272,-27.33,-555.54,-110.05,20.18
1273,-19.48,-557.57,-104.87,17.88
1274,1.95,-407.85,-65.78,7.05
1275,28.05,-415.87,14.83,21.01
1276,-57.04,-482.84,-191.99,15.47
1277,-6.71,-382.24,-44.88,22.83
1278,44.62,-379.01,-39.44,29.87
1279,-44.52,-341.28,-99.46,14.32
1280,-66.97,-682.25,-50.18,22.78
1281,-9.21,-503.58,-133.62,4.2
1282,10.13,-332.78,-174.25,15.05
1283,-30.55,-549.36,-115.43,18.63
1284,-49.76,-609.3,-102.06,17.09
1285,-18.6,-413.16,-143.87,1.02
1286,9.39,-350.65,-108.31,28.27
1287,-74.21,-603.71,-108.66,12.77
1288,-61.86,-490.21,-100.2,7.03
1289,29.84,-342.55,-106.78,18.19
1290,9.32,-466.99,-115.07,14.22
1291,-68.72,-476.24,-97.5,17.04
1292,8.04,-499.03,-33.94,36.71
1293,21.91,-449.24,-115.52,20.19
1294,-40.92,-503.54,-59.9,23.29
1295,-23.52,-564.57,-155.71,22.29
1296,-34.98,-509.35,-99.68,26.34
1297,-27.72,-557.61,-74.81,7.96
1298,28.28,-254.28,-67.98,25.09
1299,-18.91,-555.84,-132.38,17.51
1300,-43.36,-479.25,-141.12,26.26
1301,11.85,-342.43,-122.22,25.83
1302,-29.49,-542.68,-109.16,25.97
1303,-21.77,-475.03,-88.97,12.5
1304,-50.03,-431.42,-122.97,8.95
1305,-63.78,-515.47,-108.66,25.4
1306,-3.27,-490.03,-109.21,38.21
1307,-40.28,-545.0,-109.56,15.97
1308,-2.33,-391.53,-101.63,23.19
1309,9.16,-381.05,-79.23,25.21
1310,-13.87,-469.0,-110.27,22.34
1311,-11.12,-472.79,-57.33,43.1
1312,-27.23,-535.78,-94.26,-2.0
1313,-13.93,-448.85,-80.42,25.42
1314,-8.61,-424.65,-107.25,17.33
1315,-35.03,-508.16,-105.3,16.58
1316,-11.51,-519.43,-67.5,23.43
1317,1.72,-368.54,-119.41,31.37
1318,-59.12,-616.99,-133.74,23.84
1319,-28.65,-524.19,-133.78,8.61
1320,-27.59,-479.89,-117.94,-1.47
1321,-12.03,-351.06,-125.71,15.51
1322,-15.04,-517.58,-117.88,29.81
1323,-64.6,-556.47,-109.66,14.02
1324,-38.09,-372.65,-115.49,10.49
