,ch1,ch2,ch3,ch4
1316,-23.33,-456.87,-91.27,52.88
1317,-22.54,-460.9,-120.12,-3.21
1318,-2.23,-437.84,-108.47,25.95
1319,1.27,-407.32,-140.49,18.5
1320,-37.72,-472.79,-91.87,74.64
1321,-8.4,-296.55,-132.92,23.23
1322,-16.45,-501.01,-71.71,-8.47
1323,4.41,-503.31,-81.0,47.63
1324,-23.53,-502.21,-154.65,41.24
1325,-26.6,-498.82,-65.97,22.92
1326,-26.66,-490.87,-108.72,15.25
1327,-4.71,-429.37,-120.94,-11.0
1328,-4.79,-464.45,-114.18,-51.1
1329,-37.11,-572.24,-108.52,87.09
1330,-1.35,-345.05,-126.29,66.17
1331,-26.49,-426.71,-154.67,52.66
1332,-14.64,-477.81,-125.5,-10.34
1333,-14.04,-437.74,-75.65,82.4
1334,-18.26,-450.05,-102.92,-54.94
1335,7.87,-347.06,-127.2,-23.71
1336,-24.3,-440.87,-102.14,45.68
1337,-13.5,-474.18,-70.12,76.38
1338,-43.05,-582.11,-115.03,13.62
1339,-32.63,-467.12,-86.28,-17.13
1340,20.26,-408.51,-85.15,119.28
1341,-4.32,-428.06,-211.43,-71.07
1342,-17.96,-459.07,-131.08,-3.73
1343,-15.15,-485.47,-69.9,35.3
1344,-13.15,-382.8,-92.65,27.35
1345,-32.63,-473.81,-101.59,14.99
1346,-5.35,-469.54,-97.28,24.28
1347,-1.64,-351.22,-92.12,38.8
1348,-24.69,-553.79,-89.04,40.51
1349,-34.43,-659.28,-116.73,3.77
1350,2.07,-313.28,-155.51,30.41
1351,-10.86,-369.85,-84.21,67.75
1352,-12.74,-475.79,-96.11,19.47
1353,-22.47,-472.76,-120.92,22.02
1354,-11.49,-384.17,-116.11,-7.75
1355,-45.67,-565.81,-109.95,95.33
1356,-14.43,-417.4,-74.55,0.29
1357,-5.77,-398.05,-85.93,60.9
1358,-8.21,-529.44,-187.81,40.36
1359,14.32,-436.16,-68.15,51.74
1360,-33.48,-496.82,-113.35,-34.14
1361,-43.73,-500.2,-73.83,47.08
1362,-10.83,-449.32,-99.17,-1.19
1363,17.7,-355.57,-110.8,-17.35
1364,-32.25,-542.4,-127.41,86.23
1365,-20.88,-489.39,-82.6,58.48
1366,-10.68,-431.05,-103.06,-13.19
1367,-22.79,-473.01,-119.57,60.36
1368,-8.99,-463.26,-88.79,7.06
1369,-19.51,-423.16,-114.61,39.94
1370,-16.16,-384.29,-86.96,-12.66
1371,-5.69,-476.96,-106.58,67.01
1372,-17.6,-473.56,-125.1,-15.41
1373,-35.46,-611.31,-65.47,62.64
1374,-29.06,-483.36,-187.11,-39.4
1375,1.54,-352.0,-65.86,69.63
1376,-13.42,-500.14,-109.54,22.1
1377,-32.86,-441.58,-154.57,10.39
1378,-41.33,-416.13,-71.98,36.25
1379,-16.68,-495.62,-122.73,24.97
1380,5.22,-471.6,-110.61,165.66
1381,-5.26,-415.69,-141.6,-31.7
1382,-2.35,-477.02,-104.87,-34.11
1383,-36.07,-503.13,-76.82,49.48
1384,-6.2,-387.45,-102.89,15.86
1385,-24.45,-427.53,-89.39,39.38
1386,-27.39,-519.4,-83.21,42.36
1387,-5.68,-486.91,-83.57,36.71
1388,-18.42,-520.83,-167.37,-6.12
1389,-1.68,-422.58,-101.62,23.91
1390,-3.13,-423.33,-99.68,32.07
1391,-15.2,-481.04,-111.8,-10.17
1392,-6.87,-480.84,-126.43,-34.74
1393,-49.36,-533.62,-77.49,77.83
1394,-28.72,-419.07,-111.7,26.83
1395,-20.17,-406.37,-115.5,56.4
1396,3.1,-197.49,-82.7,33.2
1397,-14.73,-635.93,-102.41,42.27
1398,-11.94,-518.62,-88.51,48.41
1399,-7.13,-487.77,-86.32,5.56
1400,-4.59,-360.88,-139.22,2.53
1401,-7.46,-445.72,-130.84,2.21
1402,-26.86,-532.03,-72.98,74.76
1403,-20.99,-490.79,-94.37,24.57
1404,-18.89,-472.73,-116.07,-43.0
1405,-26.99,-492.21,-70.18,82.26
1406,-12.03,-446.41,-90.27,36.95
1407,-11.67,-457.23,-121.45,59.22
1408,-2.23,-449.07,-108.25,-15.6
1409,-12.41,-477.26,-116.38,19.67
1410,-0.01,-459.97,-120.02,14.8
1411,-42.49,-552.48,-79.79,56.72
1412,-14.77,-276.18,-81.07,28.77
1413,3.26,-434.77,-160.71,10.89
1414,-23.05,-565.52,-60.09,21.65
1415,3.9,-421.35,-98.49,26.25
1416,-26.07,-440.64,-91.4,32.77
1417,-16.64,-478.26,-98.81,26.76
1418,-7.56,-502.83,-103.45,19.82
1419,2.32,-437.4,-130.52,-57.76
1420,-32.42,-439.66,-161.52,11.29
1421,-49.05,-500.02,-115.71,105.11
1422,-23.4,-474.78,-68.99,87.74
1423,0.14,-405.71,-78.26,-15.4
1424,-13.54,-459.91,-124.63,89.44
1425,-12.61,-444.9,-106.83,27.44
1426,-11.56,-515.69,-92.65,34.25
1427,-28.67,-467.88,-103.19,30.48
1428,-19.62,-455.67,-102.65,31.79
1429,-7.08,-461.4,-131.58,-31.65
1430,-6.33,-382.31,-90.74,21.28
1431,-47.35,-578.9,-182.44,75.68
1432,-36.41,-504.46,-94.84,-5.0
1433,-6.34,-391.69,-81.69,40.59
1434,6.24,-381.49,-122.62,-5.27
1435,-6.78,-487.53,-77.1,68.01
1436,-19.01,-488.83,-91.33,36.8
1437,-9.48,-445.05,-93.52,36.73
1438,-17.26,-480.86,-101.39,37.74
1439,-10.13,-457.08,-107.36,31.55
1440,7.08,-435.39,-121.4,-13.22
1441,-12.77,-417.78,-116.74,-4.17
1442,-65.56,-590.21,-160.45,96.05
1443,-33.57,-423.29,-79.52,114.03
1444,-23.49,-512.33,-77.92,-45.76
1445,1.12,-321.32,-122.84,10.54
1446,-11.0,-517.06,-104.29,87.16
1447,-22.8,-498.08,-153.36,-52.64
1448,-18.53,-457.45,-93.64,33.07
1449,-17.54,-474.74,-102.9,24.46
1450,0.57,-262.33,-78.94,28.74
1451,-11.09,-569.33,-120.79,-27.1
1452,-21.98,-411.33,-111.89,80.39
1453,-29.44,-563.15,-86.8,47.32
1454,-17.28,-494.86,-86.16,29.29
1455,-16.81,-450.37,-111.28,21.73
1456,-10.72,-476.89,-105.93,56.07
1457,-13.23,-467.16,-101.45,6.92
1458,-8.77,-474.91,-103.26,21.08
1459,-11.88,-479.68,-111.86,4.92
1460,-29.72,-458.68,-94.63,39.22
1461,-31.05,-462.56,-109.1,-39.2
1462,-16.59,-468.83,-83.1,65.13
1463,3.12,-478.7,-165.2,76.36
1464,-11.16,-479.09,-73.71,40.11
1465,-13.62,-439.86,-117.85,23.38
1466,-4.44,-448.01,-86.61,27.03
1467,-19.3,-456.43,-95.87,17.02
1468,-16.94,-435.73,-177.97,-11.27
1469,-1.21,-395.68,15.69,86.49
1470,-10.72,-459.94,-84.9,6.18
1471,-5.78,-454.33,-76.44,-24.09
1472,-20.62,-507.61,-49.26,50.41
1473,-7.34,-465.0,-116.02,15.05
1474,-18.28,-535.54,-131.38,11.86
1475,-30.04,-336.8,-88.69,45.64
1476,-37.16,-509.94,-109.47,28.88
1477,-44.33,-546.13,-104.54,34.17
1478,-0.12,-433.33,-8.09,30.3
1479,-3.51,-432.81,-107.8,35.74
1480,-11.3,-473.19,-49.95,10.67
1481,-16.9,-517.17,-89.06,57.76
1482,-38.14,-533.1,-167.49,9.19
1483,-14.22,-289.8,-107.88,-3.58
1484,-27.28,-448.67,-93.76,52.28
1485,-12.58,-491.98,-143.26,44.21
1486,-15.9,-502.23,-52.08,62.08
1487,-30.73,-484.63,-92.57,45.41
1488,-16.81,-477.94,-98.72,27.01
1489,-10.77,-462.23,-98.95,20.36
1490,9.16,-447.56,-115.27,38.05
1491,-2.18,-387.0,-109.59,-6.33
1492,-7.1,-371.18,-111.85,0.38
1493,1.94,-443.12,-97.13,54.38
1494,-13.27,-416.99,-80.09,12.41
1495,-20.66,-542.02,-141.97,63.78
1496,-4.5,-544.05,-79.03,44.46
1497,-22.21,-463.48,-120.15,96.88
1498,-4.63,-412.36,-78.36,-19.73
1499,3.24,-443.5,-108.87,71.42
1500,-12.81,-470.03,-89.29,17.42
1501,-6.4,-505.78,-116.97,24.87
1502,-50.87,-659.56,-145.6,29.43
1503,-0.64,-329.58,-117.29,59.19
1504,-5.42,-393.49,-69.97,6.75
1505,-6.8,-387.95,-93.37,12.61
1506,-14.93,-501.0,-98.78,-91.41
1507,6.82,-405.53,-127.93,64.11
1508,9.15,-172.55,-100.74,48.03
1509,-21.59,-472.43,-53.96,53.02
1510,-34.02,-630.64,5.68,53.74
1511,-26.62,-561.79,-172.69,31.39
1512,-3.22,-479.02,-108.13,49.94
1513,-17.86,-460.31,-112.05,27.02
1514,-23.39,-553.67,-172.97,19.94
1515,-23.76,-466.7,-75.49,43.2
1516,-11.73,-408.85,-200.34,-56.94
1517,-27.9,-437.76,-101.76,68.88
1518,19.45,-427.15,-85.11,25.58
1519,-8.62,-491.26,-97.56,-6.82
1520,-14.14,-463.9,-74.28,59.72
1521,-8.25,-432.73,-119.01,-21.22
1522,-23.55,-405.26,-116.64,50.37
1523,10.91,-373.18,-111.05,-19.34
1524,-40.24,-569.9,-109.61,5.16
1525,-12.11,-397.89,-85.62,141.62
1526,-11.3,-460.01,-103.43,-6.63
1527,-4.63,-414.94,-117.14,-1.73
1528,-10.16,-475.03,-60.61,68.62
1529,-30.93,-533.89,-114.9,40.23
1530,-22.57,-536.15,-109.49,12.67
1531,-26.07,-522.7,-104.96,14.47
1532,-5.14,-386.23,-110.78,19.57
1533,13.01,-418.06,-149.64,-115.85
1534,-18.4,-466.33,-120.62,113.49
1535,-16.88,-518.48,-93.92,-7.13
1536,-16.56,-405.31,-168.95,60.66
1537,-17.42,-391.26,-122.75,-0.3
1538,-8.08,-552.21,-22.13,53.42
1539,-3.86,-426.61,-99.35,33.55
1540,-13.45,-443.19,-101.18,17.02
1541,-11.52,-390.99,-90.93,16.6
1542,-16.68,-437.97,-111.39,68.8
1543,-27.53,-514.23,-69.46,114.52
1544,-31.65,-485.85,-107.99,-4.98
1545,5.21,-476.76,-117.16,26.98
1546,-7.7,-464.03,-101.06,-7.05
1547,-20.08,-413.15,-104.42,58.01
1548,-26.49,-492.39,-113.26,24.41
1549,-17.64,-507.01,-157.73,0.34
1550,12.96,-261.11,-84.85,27.15
1551,-26.02,-574.16,-115.19,-3.74
1552,-14.35,-511.53,-97.22,63.67
1553,-1.45,-459.91,-78.8,50.94
1554,-1.25,-385.34,-87.76,58.09
1555,-16.31,-498.87,-100.02,28.08
1556,-4.31,-492.2,-138.84,21.66
1557,-32.41,-497.09,-109.12,24.44
1558,0.83,-364.39,-84.5,50.29
1559,-7.11,-471.07,-111.49,19.86
1560,-8.35,-457.03,-101.66,27.39
1561,-16.39,-488.36,-99.85,31.02
1562,-28.88,-466.64,-103.46,26.19
1563,-10.13,-494.58,-192.56,-20.75
1564,10.61,-295.9,-78.86,13.14
1565,-17.06,-481.48,-77.39,65.78
1566,-22.66,-481.72,-94.64,44.62
1567,-27.0,-495.44,-82.69,19.11
1568,-12.75,-469.89,-137.95,11.4
1569,3.77,-436.9,-88.41,36.88
1570,-18.04,-439.26,-93.19,18.18
1571,-8.71,-443.29,-184.19,47.64
1572,-11.64,-519.52,-57.56,37.09
1573,-18.72,-456.92,-83.95,23.88
1574,-12.73,-375.44,-106.12,14.61
1575,-7.89,-427.37,-102.07,40.25
1576,-7.43,-484.93,-120.81,30.32
1577,-7.08,-476.38,-94.53,44.95
1578,-23.58,-502.54,-110.66,-3.17
1579,-7.76,-405.67,-123.15,-18.18
1580,-11.21,-339.8,-125.9,31.39
1581,14.76,-449.13,-93.39,39.87
1582,-25.58,-583.41,-108.78,70.41
1583,-1.53,-387.96,-103.1,19.22
1584,-17.27,-511.54,-115.7,5.36
1585,6.8,-318.29,-109.59,16.37
1586,-28.75,-512.6,-102.82,19.96
1587,-13.38,-510.5,-100.59,39.16
1588,-13.75,-407.78,-118.97,18.11
1589,-17.45,-478.99,-206.41,-3.34
1590,-23.27,-477.08,-31.64,13.06
1591,-14.37,-494.6,-91.6,57.65
1592,-12.7,-492.54,-107.94,3.14
1593,-22.08,-526.65,-152.05,2.95
1594,-4.85,-340.75,-79.61,69.45
1595,19.12,-366.64,-107.02,36.98
1596,-27.35,-489.62,-97.34,55.46
1597,-19.59,-411.42,-82.91,6.02
1598,4.11,-382.5,-138.9,-15.4
1599,-34.22,-501.64,-160.67,-50.66
1600,-45.42,-479.06,-55.59,77.16
1601,-15.87,-526.1,-75.11,32.49
1602,-12.61,-480.19,-103.13,12.04
1603,4.61,-445.55,-109.3,15.49
1604,-28.38,-545.84,-93.83,17.27
1605,-50.96,-544.37,-103.89,5.57
1606,-22.47,-394.01,-85.21,23.2
1607,-10.56,-408.45,-83.09,35.73
1608,9.1,-421.82,-160.49,-40.88
1609,7.31,-441.75,-49.74,75.14
1610,-18.64,-466.91,-145.02,-16.12
1611,-4.78,-441.39,-90.66,55.8
1612,-14.62,-512.95,-181.73,109.65
1613,-21.39,-421.01,-47.25,-30.11
1614,-15.98,-429.28,-100.64,26.14
1615,-10.68,-480.9,-66.49,12.98
1616,3.21,-354.78,-109.5,22.48
1617,-25.12,-540.86,-80.17,-2.88
1618,-15.97,-483.59,-110.48,10.54
1619,-15.45,-408.92,-111.24,-17.68
1620,-41.97,-637.98,-132.32,66.31
1621,-4.81,-375.29,-84.94,18.52
1622,-9.79,-406.31,-91.76,54.43
1623,-14.71,-506.09,-106.88,-21.53
1624,-17.49,-470.06,-84.81,47.09
1625,-11.57,-434.12,-102.37,56.0
1626,-21.71,-465.88,-104.39,1.38
1627,-16.89,-511.91,-79.99,19.55
1628,-18.9,-473.86,-173.6,-2.99
1629,-14.74,-467.61,-85.77,58.39
1630,1.51,-445.07,-98.56,55.42
1631,-14.55,-373.24,-88.53,32.79
1632,-35.88,-470.86,-126.27,-11.58
1633,-9.24,-524.16,-89.43,10.39
1634,-7.55,-399.77,-148.37,78.2
1635,-2.1,-429.33,-79.78,-37.6
1636,-15.36,-459.41,-92.25,13.4
1637,-9.09,-458.55,-99.05,6.52
1638,-2.31,-494.11,-104.32,18.66
1639,-16.43,-476.38,-85.96,23.05
1640,-15.55,-474.8,-85.88,35.07
1641,-22.6,-482.5,-83.12,-43.91
1642,-14.88,-383.67,-107.51,67.17
1643,-8.42,-455.27,-109.11,21.23
1644,-17.4,-461.61,-91.52,13.33
1645,-14.93,-504.34,-92.46,51.77
1646,-23.88,-498.32,-97.18,0.01
1647,-6.38,-457.85,-182.68,-6.91
1648,-17.22,-448.21,-120.35,38.88
1649,-17.83,-450.75,-51.78,48.35
1650,-8.1,-488.25,-101.35,20.3
1651,-40.88,-415.54,-97.9,-12.67
1652,-0.9,-311.55,-102.91,65.72
1653,-34.9,-623.3,-86.54,10.79
1654,2.43,-424.03,-97.66,2.93
1655,-0.53,-464.48,-98.83,13.7
1656,-12.95,-466.71,-122.87,34.66
1657,-4.5,-431.39,-61.81,6.23
1658,-23.87,-424.55,-126.49,-10.61
1659,-34.14,-577.64,-97.82,16.09
1660,-7.5,-416.72,-112.27,-11.78
1661,-34.68,-496.46,-52.86,126.2
1662,-14.81,-479.45,-96.88,-3.68
1663,-3.11,-437.21,-139.28,2.4
1664,-11.33,-435.01,-91.22,-7.8
1665,-18.39,-378.26,-154.01,30.57
1666,-20.22,-539.16,-74.85,23.61
1667,-18.04,-510.72,-77.1,20.47
1668,5.24,-424.7,-95.37,13.63
1669,7.93,-462.23,-151.07,-2.47
1670,-25.46,-414.53,-89.26,47.55
1671,-28.32,-459.6,-71.69,19.82
1672,-17.78,-493.6,-170.35,-50.58
1673,-21.15,-507.8,-72.33,19.33
1674,-10.65,-446.87,-90.64,82.26
1675,-13.19,-455.44,-138.72,-17.22
1676,-5.89,-478.71,-83.05,35.1
1677,-8.9,-450.51,-104.62,17.41
1678,-10.25,-423.07,-119.78,17.31
1679,0.61,-469.15,-124.94,-18.92
1680,-25.41,-436.19,-94.08,76.3
1681,-8.24,-483.24,-87.63,2.75
1682,-17.84,-520.31,-96.09,12.66
1683,-36.45,-489.59,-104.73,11.25
1684,-2.43,-310.32,-120.68,97.34
1685,-1.43,-492.17,-64.54,57.62
1686,25.21,-317.59,-115.84,-33.53
1687,-37.3,-605.88,-107.16,10.18
1688,-17.69,-446.63,-90.71,23.54
1689,-33.0,-496.26,-106.91,14.98
1690,-13.85,-429.4,-135.77,-8.78
1691,11.4,-274.26,-141.73,-1.68
1692,-13.83,-603.24,-63.7,15.78
1693,-11.3,-488.25,-110.04,22.96
1694,-9.52,-484.78,-68.62,62.59
1695,-18.0,-421.11,-101.52,2.93
1696,3.37,-307.77,-98.74,5.77
1697,-26.44,-627.33,-80.95,27.17
1698,-2.83,-455.36,-129.87,-0.93
1699,-25.63,-531.19,-94.97,16.61
1700,-8.84,-407.41,-102.22,6.57
1701,-24.92,-480.41,-101.19,20.05
1702,-39.83,-497.51,-80.45,16.66
1703,-9.36,-428.12,-120.96,120.18
1704,-21.79,-394.91,-120.28,69.72
1705,-30.5,-564.43,-89.9,-71.9
1706,-1.75,-363.13,-196.0,-79.36
1707,-13.58,-535.13,-97.09,71.21
1708,-12.79,-468.68,-57.64,17.75
1709,-14.75,-465.11,-66.76,50.44
1710,-5.09,-444.72,-134.34,-33.71
1711,-18.33,-494.1,-89.62,24.1
1712,-21.53,-464.99,-94.99,44.45
1713,-13.51,-467.94,-70.53,42.78
1714,3.6,-303.89,-102.12,28.05
1715,-6.36,-418.44,-94.9,27.1
1716,-23.22,-554.7,-87.55,40.24
1717,-12.06,-424.27,-124.95,-0.04
1718,-22.86,-555.69,-96.79,37.05
1719,-9.09,-460.25,-158.74,35.82
1720,4.32,-378.09,-90.47,-2.28
1721,-9.11,-544.52,-61.52,7.2
1722,-19.4,-520.99,-147.94,75.13
1723,-12.0,-333.76,-102.98,-2.13
1724,-12.48,-372.45,-112.44,-27.76
1725,-18.96,-533.41,-129.9,16.86
1726,-4.32,-527.14,-75.23,23.63
1727,-11.76,-465.88,-109.44,21.14
1728,-6.92,-484.12,-129.94,84.56
1729,-28.35,-497.62,-85.64,28.54
1730,-25.14,-494.9,-77.91,22.62
1731,-9.44,-483.24,-111.15,21.11
1732,-4.57,-447.42,-93.13,14.9
1733,2.58,-434.85,-105.97,-11.07
1734,-12.77,-475.38,-101.12,-0.37
1735,-34.15,-370.76,-102.26,45.91
1736,-14.02,-467.27,-116.45,55.59
1737,-9.42,-382.89,-86.97,14.43
1738,-18.41,-544.19,-101.74,28.58
1739,-10.73,-492.6,-137.89,-15.91
1740,-20.93,-497.03,-122.17,30.43
1741,-21.11,-493.66,-76.31,24.27
1742,-16.78,-426.74,-87.38,3.19
1743,-2.9,-446.68,-100.37,46.57
1744,-20.39,-499.68,-119.4,41.76
1745,-9.88,-442.62,-74.83,89.72
1746,11.55,-362.48,-124.49,17.38
1747,-20.42,-520.76,-96.64,-6.52
1748,-30.21,-516.14,-96.2,45.79
1749,-26.35,-509.44,-145.5,-38.07
1750,-25.76,-500.03,-169.76,-100.9
1751,-12.36,-445.39,-78.64,192.76
1752,-5.32,-409.59,-87.33,-15.92
1753,1.8,-416.76,-89.42,20.0
1754,-23.97,-513.27,-103.2,-12.57
1755,-4.14,-426.6,-108.39,-3.26
1756,-22.36,-507.95,-199.06,66.34
1757,-23.58,-483.61,-1.24,50.42
1758,-23.61,-460.24,-92.51,26.71
1759,-15.64,-398.25,-97.05,20.79
1760,-15.9,-534.01,-92.96,29.91
1761,-4.77,-443.98,-110.76,33.05
1762,-23.8,-530.36,-92.41,-3.01
1763,-27.91,-563.68,-87.75,77.71
1764,21.36,-266.59,-125.04,-14.74
1765,-19.58,-387.14,-193.57,-34.27
1766,-32.79,-621.63,-83.69,62.57
1767,-10.03,-464.3,-85.79,-32.57
1768,-6.98,-423.97,-93.99,47.02
1769,-12.05,-405.96,-89.85,-20.07
1770,-27.48,-591.41,-214.34,-6.73
1771,-13.36,-429.52,-58.5,81.08
1772,-3.64,-448.1,-75.5,29.35
1773,-12.34,-419.29,-70.83,39.94
1774,-10.83,-476.09,-45.73,107.47
1775,-22.7,-400.86,-121.04,-41.14
1776,-30.53,-512.19,-127.72,-21.32
1777,-11.16,-411.38,-91.06,31.7
1778,-7.2,-531.23,-113.69,1.05
1779,-9.69,-468.74,-107.65,79.62
1780,-15.7,-431.36,-151.99,16.84
1781,-29.34,-464.61,-105.42,-40.37
1782,-33.86,-521.22,-91.64,56.38
1783,-21.79,-411.54,-79.62,33.7
1784,3.81,-446.72,-88.88,-3.93
1785,-6.85,-528.85,-89.26,10.03
1786,-5.88,-375.58,-117.18,58.67
1787,-2.83,-438.8,-88.44,41.57
1788,-23.8,-436.26,-84.88,30.81
1789,-10.35,-484.23,-89.94,44.66
1790,-14.45,-500.53,-135.07,20.54
1791,-15.17,-409.01,-122.01,0.67
1792,-19.57,-513.07,-58.62,53.51
1793,-22.59,-542.98,-110.56,11.32
1794,-38.77,-487.05,-82.69,27.57
1795,4.29,-273.47,-131.38,-44.22
1796,-20.73,-566.41,-88.25,70.2
1797,-10.7,-437.02,-97.39,39.17
1798,-2.46,-394.06,-109.76,72.21
1799,-2.04,-466.13,-144.36,90.99
1800,-8.05,-401.21,-74.09,-23.87
1801,-19.3,-541.79,-105.63,14.39
1802,-24.51,-440.47,-85.36,45.71
1803,-24.26,-479.58,-78.44,59.82
1804,-27.6,-437.72,-90.64,9.04
1805,-19.25,-524.05,-141.17,25.55
1806,18.98,-331.75,-164.22,-17.12
1807,-5.61,-511.55,-53.59,69.78
1808,-18.93,-489.96,-76.81,40.59
1809,-18.59,-524.75,-106.18,-13.46
1810,-1.74,-380.82,-166.23,4.24
1811,-12.93,-541.44,-50.25,35.13
1812,-11.68,-409.69,-84.61,93.69
1813,-9.47,-406.46,-109.82,-10.74
1814,-11.96,-504.5,-138.09,17.34
1815,-23.06,-546.3,-83.13,26.08
1816,-37.26,-495.3,-91.48,54.98
1817,-11.79,-332.57,-83.93,74.06
1818,-20.65,-505.89,-118.23,24.09
1819,2.0,-490.59,-126.04,28.93
1820,12.15,-334.81,-84.56,32.14
1821,-12.0,-474.2,-89.89,-14.41
1822,-17.41,-491.37,-168.3,-46.97
1823,-17.55,-468.62,-73.02,93.96
1824,-5.28,-466.3,-81.22,53.07
1825,-28.43,-514.08,-111.04,17.61
1826,-17.8,-418.13,-119.01,30.79
1827,-21.97,-497.4,-150.55,13.14
1828,-17.98,-530.8,-67.91,37.56
1829,-17.48,-527.36,-116.75,53.58
1830,-21.64,-393.98,-76.6,54.82
1831,-12.79,-426.03,-103.74,11.37
1832,0.16,-379.61,-99.4,24.55
1833,-19.31,-547.59,-122.31,19.09
1834,-32.74,-501.17,-91.03,95.27
1835,-20.64,-457.75,-80.83,2.03
1836,-2.34,-420.33,-97.7,40.88
1837,-26.92,-502.61,-119.98,27.75
1838,-25.05,-462.71,-67.88,22.91
1839,-30.99,-512.91,-99.44,26.14
1840,-3.39,-353.27,-99.38,30.58
1841,-20.1,-506.23,-90.69,44.47
1842,-6.86,-458.06,-108.75,14.59
1843,-13.52,-333.15,-95.48,14.57
1844,-18.37,-608.18,-99.21,41.07
1845,-3.74,-461.49,-87.8,46.8
1846,-18.29,-445.28,-105.22,15.6
1847,-3.82,-445.52,-158.12,11.76
1848,-12.15,-484.96,-80.39,33.92
1849,-33.63,-531.21,-108.55,1.81
1850,-12.04,-396.51,-137.36,95.72
1851,-12.93,-479.78,-89.62,63.53
1852,-21.82,-509.04,-92.73,-21.25
1853,-22.28,-486.96,-92.15,32.19
1854,-3.57,-385.37,-107.63,20.26
1855,-22.16,-497.18,-100.55,6.25
1856,-12.84,-452.77,-103.53,39.88
1857,1.77,-387.61,-129.51,-31.75
1858,-14.9,-413.85,-83.22,68.5
1859,-19.17,-470.93,-88.85,28.9
1860,-28.4,-528.62,-93.3,27.43
1861,-26.02,-488.43,-95.05,23.02
1862,-14.5,-460.06,-108.36,3.23
1863,-10.8,-529.41,-130.62,-63.37
1864,1.26,-414.22,-92.06,84.65
1865,0.97,-295.73,-95.07,41.25
1866,-18.48,-350.11,-89.23,46.2
1867,-25.75,-618.88,-95.24,74.21
1868,-34.79,-540.3,-215.43,-7.12
1869,-12.08,-460.29,-57.6,32.24
1870,-9.05,-464.56,-81.17,30.69
1871,-26.85,-477.73,-93.2,4.33
1872,-27.45,-352.36,-91.07,-24.33
1873,-24.52,-535.11,-110.76,145.78
1874,2.92,-377.22,-101.79,-25.28
1875,10.65,-385.66,-91.67,12.3
1876,-49.16,-627.78,-112.37,26.9
1877,-20.72,-476.34,-102.42,49.11
1878,-17.95,-468.61,-85.13,30.03
1879,-22.9,-480.71,-106.85,9.91
1880,-20.11,-475.53,-89.27,23.83
1881,-23.24,-484.33,-111.17,9.09
1882,-36.67,-616.96,-133.79,-60.48
1883,0.45,-145.92,-98.2,33.99
1884,-41.18,-568.42,-134.15,98.19
1885,-2.73,-434.26,-77.5,13.76
1886,-3.32,-472.66,-93.36,34.58
1887,-15.0,-484.52,-113.42,22.03
1888,-13.97,-488.11,-84.49,51.78
1889,-35.1,-453.75,-105.09,0.21
1890,-7.09,-440.33,-116.42,-28.32
1891,12.01,-277.3,-203.5,-101.72
1892,-18.62,-598.95,-106.44,164.79
1893,-39.58,-605.65,-76.39,-12.44
1894,-36.15,-497.38,-80.71,46.61
1895,-1.09,-403.9,-94.06,28.56
1896,-0.08,-451.59,-97.56,23.7
1897,-20.92,-472.01,-94.49,22.31
1898,-27.65,-515.91,-89.6,18.22
1899,-20.52,-435.23,-103.47,0.7
1900,-16.51,-411.33,-96.0,53.64
1901,-16.33,-397.28,-105.15,25.71
1902,-0.3,-332.37,-149.46,-5.74
1903,-30.75,-633.22,-98.56,45.46
1904,-34.59,-557.19,-92.86,-35.48
1905,-28.21,-501.83,-88.02,40.62
1906,-2.16,-418.52,-108.17,-0.43
1907,-7.26,-432.15,-98.69,-1.27
1908,-5.85,-469.17,-103.17,8.96
1909,-28.78,-460.5,-80.64,43.11
1910,-41.2,-496.35,-80.16,24.52
1911,-20.23,-449.8,-90.64,66.34
1912,-20.21,-470.89,-106.89,29.53
1913,-16.94,-454.6,-98.37,30.0
1914,-10.52,-460.09,-105.4,31.91
1915,-11.71,-469.4,-105.31,21.55
1916,-2.17,-427.3,-113.26,-20.65
1917,-12.07,-344.69,-101.2,37.72
1918,-16.79,-393.76,-267.68,42.97
1919,-52.99,-689.02,-43.33,63.08
1920,-14.51,-451.53,-62.22,29.38
1921,-2.81,-392.38,-86.99,20.79
1922,-14.57,-501.34,-98.27,35.63
1923,-17.37,-478.43,-90.67,3.93
1924,-16.2,-474.65,-96.5,34.11
1925,-9.08,-441.94,-121.83,-26.12
1926,-33.16,-530.24,-119.28,-4.43
1927,-12.52,-448.94,-114.63,46.29
1928,-26.0,-469.84,-105.44,89.71
1929,-7.19,-315.48,-95.67,-2.01
1930,1.25,-371.85,-114.12,30.93
1931,-2.88,-528.73,-118.93,-11.6
1932,-19.65,-517.61,-94.74,17.89
1933,-9.76,-476.38,-100.73,40.63
1934,-23.33,-460.31,-109.28,10.61
1935,-30.12,-500.33,-179.35,-45.33
1936,-26.0,-452.96,-110.15,89.74
1937,-9.78,-431.68,-73.58,27.43
1938,-6.4,-472.61,-75.7,63.92
1939,-12.87,-475.47,-98.32,23.86
1940,-11.89,-458.54,-94.75,28.97
1941,-13.31,-467.97,-94.66,12.61
1942,-20.92,-467.76,-106.8,9.2
1943,-11.13,-475.22,-122.3,-64.97
1944,-42.06,-519.21,-53.11,122.19
1945,-25.95,-374.38,-111.73,38.82
1946,24.13,-320.14,-108.36,-3.2
1947,-22.31,-551.23,-120.51,20.25
