,ch1,ch2,ch3,ch4
1314,-38.35,-447.13,-82.4,76.39
1315,-4.81,-490.93,-106.89,39.93
1316,-16.14,-476.12,-82.63,58.26
1317,-8.72,-336.72,-122.61,-15.69
1318,-11.76,-459.84,-85.43,74.84
1319,-19.15,-523.5,-177.19,-136.43
1320,5.15,-478.97,-106.86,-0.46
1321,-48.58,-536.68,-103.69,110.92
1322,12.67,-276.84,-86.67,32.27
1323,-17.83,-492.51,-58.32,47.37
1324,-26.59,-520.63,-69.23,51.41
1325,-14.19,-528.3,-84.34,42.3
1326,-18.07,-547.27,-108.14,-6.57
1327,-26.72,-359.4,-75.9,3.79
1328,-2.91,-457.13,-52.21,128.07
1329,-1.06,-428.47,-138.6,-31.82
1330,-24.07,-400.09,-88.98,-19.31
1331,-20.94,-547.81,-45.04,64.58
1332,-21.44,-503.9,-123.0,33.07
1333,-2.9,-459.37,-95.13,-1.04
1334,-38.05,-545.12,-67.92,47.49
1335,-29.17,-551.14,-127.65,11.55
1336,4.59,-358.37,-85.42,43.19
1337,10.24,-413.15,-107.1,-33.8
1338,4.08,-485.06,-83.87,55.34
1339,-31.1,-502.7,-90.98,24.86
1340,-18.86,-449.08,-184.0,27.7
1341,-4.38,-413.27,-56.35,37.01
1342,-7.19,-416.04,-83.64,28.59
1343,-15.84,-500.71,-79.29,40.99
1344,2.43,-361.18,-109.4,71.91
1345,-26.75,-531.32,-67.09,35.73
1346,-10.2,-512.98,-85.05,57.04
1347,-12.73,-429.06,-95.59,-18.79
1348,-12.52,-444.05,-103.46,-47.85
1349,-31.57,-609.15,-75.39,34.21
1350,-17.58,-460.05,-80.0,90.04
1351,7.83,-429.51,-102.73,20.17
1352,-12.0,-361.04,-130.64,-9.38
1353,-24.85,-418.81,-47.15,70.35
1354,-27.44,-500.61,-80.43,-1.92
1355,-23.68,-521.68,-101.94,39.85
1356,-1.77,-485.26,-91.64,70.19
1357,5.63,-429.2,-94.4,8.57
1358,4.42,-362.77,-179.52,8.06
1359,-53.72,-638.05,-43.77,85.37
1360,-14.17,-465.21,-78.47,26.5
1361,-6.78,-420.76,-82.72,34.62
1362,-2.44,-421.56,-89.85,20.85
1363,-12.04,-482.07,-121.08,84.46
1364,-9.23,-495.22,-109.62,-42.11
1365,19.47,-295.35,-96.58,3.65
1366,-25.02,-593.92,-70.38,-17.49
1367,-34.83,-466.01,-88.6,30.49
1368,-25.4,-465.08,-73.95,109.47
1369,-10.89,-444.01,-82.62,27.68
1370,-6.79,-402.87,-80.58,36.58
1371,-13.02,-504.14,-80.98,9.85
1372,-12.64,-466.31,-83.65,28.37
1373,-9.67,-381.88,-102.38,78.38
1374,-20.74,-508.52,-92.55,62.18
1375,10.88,-440.89,-141.35,-43.96
1376,-18.72,-406.35,-130.47,-1.96
1377,-22.7,-438.89,-33.28,82.57
1378,-20.45,-499.99,-64.77,35.21
1379,-13.14,-506.45,-110.16,23.37
1380,-8.45,-492.78,-78.27,18.95
1381,-33.82,-512.91,-69.77,35.57
1382,-32.95,-475.17,-79.33,-30.44
1383,-4.74,-407.48,-81.26,83.56
1384,9.7,-444.61,-84.28,12.04
1385,4.78,-411.17,-174.05,-18.96
1386,-21.32,-399.42,-45.78,69.96
1387,-5.95,-447.32,-66.02,42.67
1388,-2.54,-510.82,-117.47,14.3
1389,-31.42,-482.8,-18.43,167.85
1390,-3.44,-365.72,-103.96,-16.12
1391,-11.0,-475.58,-71.64,-10.75
1392,-14.77,-468.85,-92.13,41.43
1393,-15.27,-497.06,-88.88,33.92
1394,-19.02,-462.52,-140.97,-28.89
1395,-30.5,-520.2,-68.96,33.22
1396,-18.99,-503.27,-73.04,49.97
1397,-6.2,-432.41,-57.06,37.79
1398,-9.44,-470.92,-62.68,-7.35
1399,-15.25,-410.7,-72.76,-18.49
1400,-19.4,-403.31,-102.27,46.69
1401,-9.6,-396.31,-66.38,56.02
1402,11.36,-368.42,-116.84,81.09
1403,-29.48,-591.56,-114.45,-20.1
1404,-15.31,-457.25,-44.83,55.47
1405,-5.65,-424.99,-55.6,44.0
1406,-1.88,-464.57,-79.01,16.58
1407,-27.09,-494.79,-80.94,95.65
1408,-14.68,-491.2,-69.07,4.27
1409,-4.68,-399.98,-74.44,16.74
1410,-10.68,-460.94,-86.09,-2.72
1411,-31.05,-530.93,-80.1,60.45
1412,-40.62,-531.06,-97.81,50.04
1413,27.34,-34.98,-123.92,-68.09
1414,-10.29,-598.91,-57.95,51.12
1415,-21.3,-520.85,-55.93,-1.07
1416,14.77,-403.0,-110.12,-17.21
1417,4.55,-428.77,-78.63,8.51
1418,-21.2,-524.11,-74.65,96.39
1419,-46.06,-547.52,-63.22,19.81
1420,-34.06,-522.39,-105.39,114.79
1421,-9.1,-382.56,-46.86,-2.65
1422,-19.28,-416.96,-68.52,23.46
1423,-7.14,-519.25,-12.7,125.34
1424,-9.99,-402.74,-98.88,-8.0
1425,-9.8,-448.55,-83.42,-24.48
1426,-5.72,-391.99,-96.59,65.79
1427,-31.62,-464.99,-114.1,11.82
1428,-9.18,-483.58,-51.47,29.06
1429,-4.0,-487.46,-91.61,-68.02
1430,-30.36,-457.95,-90.54,68.44
1431,-15.4,-481.56,-52.02,15.36
1432,-7.67,-390.51,-68.67,29.06
1433,1.45,-430.26,-68.16,38.17
1434,-26.31,-482.55,-65.17,50.36
1435,-22.96,-490.53,-167.62,-33.67
1436,-21.91,-366.9,-33.0,28.67
1437,-8.83,-515.57,-72.12,33.22
1438,-13.49,-295.03,-54.89,22.53
1439,-25.87,-557.44,-57.31,127.62
1440,-5.85,-489.47,-124.45,29.95
1441,-0.01,-336.82,-45.26,8.0
1442,14.1,-408.58,-28.55,38.43
1443,-64.96,-720.72,-79.01,53.66
1444,5.58,-325.69,-151.7,-70.03
1445,19.18,-236.03,-73.0,16.91
1446,-28.63,-565.72,-63.9,86.01
1447,-29.94,-468.47,-85.63,52.18
1448,-18.13,-513.07,-26.89,45.23
1449,-12.64,-427.87,-67.91,13.72
1450,-15.81,-393.67,-117.16,33.1
1451,-23.44,-532.76,-89.01,-11.15
1452,-12.13,-512.19,-43.99,26.38
1453,-18.54,-457.12,-61.72,22.95
1454,-9.53,-428.68,-73.76,48.57
1455,3.35,-435.06,-59.5,53.78
1456,-17.73,-458.33,-74.17,17.72
1457,-54.8,-436.79,-69.39,27.63
1458,-52.31,-434.49,-56.64,68.44
1459,-16.77,-474.58,-54.74,62.34
1460,-5.58,-488.29,-132.71,-111.9
1461,-0.89,-298.81,-51.67,141.56
1462,-26.25,-538.53,-111.17,58.5
1463,-22.51,-507.57,-56.79,50.22
1464,6.72,-401.57,-51.92,38.7
1465,17.33,-323.56,-84.34,-2.13
1466,2.6,-337.62,-102.36,6.63
1467,-39.72,-709.26,-55.42,25.36
1468,-11.55,-467.85,-49.83,49.03
1469,-6.91,-446.2,-60.36,13.33
1470,-9.25,-451.84,-65.09,27.45
1471,-2.06,-434.19,-90.01,46.12
1472,-12.36,-422.12,-30.17,74.06
1473,-28.36,-464.18,-68.74,-35.43
1474,-13.87,-432.24,-63.88,59.56
1475,-7.26,-463.78,-49.75,64.0
1476,-18.56,-573.54,-93.34,-39.89
1477,11.77,-93.49,-37.32,47.21
1478,-15.81,-462.48,-78.21,26.19
1479,-31.04,-553.87,-48.23,49.51
1480,-11.19,-492.85,-56.4,54.44
1481,-47.9,-517.35,-55.56,95.98
1482,-14.96,-418.32,-79.12,-1.04
1483,2.9,-422.43,-57.2,3.4
1484,-15.74,-441.79,-102.32,77.32
1485,-18.01,-481.88,-31.35,55.32
1486,1.51,-463.44,-52.69,51.45
1487,-4.73,-447.0,-72.56,25.77
1488,-16.18,-546.61,-88.31,53.93
1489,-20.09,-434.14,-40.68,51.91
1490,-4.1,-346.3,-82.94,33.85
1491,-20.17,-405.62,-91.99,28.83
1492,-30.21,-482.36,-46.07,34.87
1493,-2.46,-426.6,-61.32,59.5
1494,-9.14,-454.0,-34.48,71.49
1495,-18.94,-399.68,-98.92,-39.19
1496,-16.83,-466.96,-50.74,49.33
1497,-1.34,-409.11,-56.3,23.69
1498,-19.58,-477.47,-51.44,48.36
1499,-28.22,-500.83,-71.94,99.03
1500,-4.74,-414.77,-70.3,7.05
1501,11.99,-314.41,-76.83,8.33
1502,-30.67,-479.08,-64.95,46.87
1503,-23.93,-415.75,-63.36,42.39
1504,-36.01,-593.59,-58.41,58.49
1505,-2.6,-436.13,-88.7,32.27
1506,-12.82,-459.19,-109.12,6.58
1507,-21.46,-451.1,-29.35,52.98
1508,-14.76,-404.19,-31.39,35.71
1509,-25.48,-439.97,-108.32,22.13
1510,-14.85,-493.65,-54.65,64.05
1511,-14.46,-456.99,-65.53,44.7
1512,-17.26,-460.18,-45.74,45.07
1513,-23.8,-463.24,-57.26,43.75
1514,-24.99,-478.96,-67.13,12.98
1515,-13.73,-373.09,-55.26,35.0
1516,-19.64,-486.1,-62.88,35.52
1517,-1.95,-404.02,-52.04,16.34
1518,-14.15,-196.25,-82.51,39.92
1519,-48.06,-667.95,-83.12,83.21
1520,-6.93,-416.99,-45.75,43.23
1521,-11.37,-459.86,-64.38,22.59
1522,12.08,-330.44,-81.01,5.82
1523,-14.48,-433.63,-82.9,73.15
1524,-40.54,-585.17,-51.74,9.85
1525,-20.4,-484.75,-53.35,41.47
1526,-15.28,-466.67,-72.73,18.04
1527,-12.44,-462.18,-76.45,0.61
1528,-20.36,-429.17,-39.37,72.04
1529,-36.67,-476.19,-40.85,73.41
1530,-17.64,-274.91,-118.39,-3.5
1531,0.55,-401.07,-138.53,-21.86
1532,-13.0,-512.81,17.31,108.68
1533,-7.55,-428.75,-50.68,9.92
1534,-36.83,-513.77,-71.94,95.43
1535,-43.78,-507.84,-39.41,32.58
1536,-20.23,-473.03,-53.16,31.99
1537,-15.89,-415.94,-50.05,42.12
1538,-11.39,-369.86,-47.16,36.82
1539,4.91,-480.69,-73.86,-9.55
1540,20.01,-365.56,-59.97,40.09
1541,-17.83,-268.79,-69.33,68.15
1542,-50.25,-561.98,-56.59,14.95
1543,-44.8,-606.9,-64.86,7.72
1544,-10.78,-495.09,-43.46,104.21
1545,-9.38,-394.17,-49.06,82.06
1546,-16.64,-393.5,-51.66,37.95
1547,-18.82,-488.41,-58.94,12.77
1548,-7.44,-416.73,-66.0,4.61
1549,19.44,-277.07,-48.78,57.62
1550,-34.95,-531.49,-122.42,86.94
1551,-25.86,-540.92,-33.41,27.88
1552,-18.71,-442.3,-42.23,69.12
1553,-38.34,-531.0,-134.67,41.26
1554,-8.06,-400.28,-6.31,53.76
1555,-27.42,-458.84,-39.6,11.39
1556,-22.75,-467.95,-38.93,36.75
1557,-18.33,-461.49,-36.4,22.09
1558,-11.81,-494.91,-91.07,-20.27
1559,-11.53,-440.7,-131.3,45.17
1560,-18.5,-391.05,-18.08,66.03
1561,-10.49,-226.73,-36.32,45.12
1562,-24.9,-539.72,-41.71,64.67
1563,-42.31,-542.93,-42.91,55.96
1564,-2.05,-414.51,-61.37,36.54
1565,9.88,-411.2,-36.55,57.74
1566,-35.34,-532.7,-62.53,35.85
1567,-11.6,-409.36,-74.56,64.85
1568,-22.46,-473.02,-38.38,51.85
1569,-20.84,-479.21,-56.32,15.49
1570,-23.85,-516.08,-69.34,36.67
1571,-21.7,-464.77,-67.61,15.42
1572,-33.69,-372.07,-85.61,38.94
1573,-27.7,-496.79,-38.65,37.64
1574,-11.31,-328.97,-75.09,-11.16
1575,-0.6,-434.18,-89.1,18.74
1576,-23.75,-515.65,-36.03,90.11
1577,-13.76,-472.59,-118.87,16.34
1578,-19.05,-451.85,-35.12,97.02
1579,-38.49,-400.74,-48.81,36.0
1580,-24.35,-473.85,-34.31,65.19
1581,-23.61,-513.32,-54.62,26.55
1582,-16.43,-473.42,-75.13,13.68
1583,-15.3,-474.06,-39.09,24.61
1584,-16.23,-506.03,-76.76,29.96
1585,-25.31,-375.66,-46.3,59.69
1586,-20.31,-319.94,-63.01,23.19
1587,-49.33,-669.28,-46.7,77.68
1588,7.32,-267.41,-63.7,46.38
1589,-5.19,-346.34,-81.06,4.21
1590,-14.96,-535.44,-61.37,26.14
1591,-20.97,-482.85,-81.26,62.35
1592,-44.67,-506.99,-111.35,-22.51
1593,-13.65,-433.13,-70.7,31.48
1594,-0.69,-472.99,-62.32,21.85
1595,-31.81,-489.1,-25.07,22.1
1596,-34.02,-541.17,-54.51,52.7
1597,-18.86,-344.94,-56.91,60.75
1598,-31.17,-508.65,-110.66,0.35
1599,-10.65,-332.18,-31.18,70.6
1600,-21.44,-461.32,-54.93,35.27
1601,-34.47,-587.61,-50.33,2.77
1602,-29.6,-375.0,-59.27,37.57
1603,-2.13,-344.33,-55.33,51.4
1604,-5.53,-455.96,-75.65,41.54
1605,-40.1,-547.33,-26.36,76.28
1606,-33.25,-553.31,-39.03,41.78
1607,-11.27,-393.62,-61.89,8.82
1608,-10.08,-436.74,-65.39,55.0
1609,-11.3,-398.58,-61.73,57.46
1610,2.64,-330.61,-107.1,-102.55
1611,-28.85,-576.75,-81.17,90.39
1612,-25.84,-525.48,-38.64,28.7
1613,-1.77,-455.38,-91.52,25.39
1614,-19.19,-411.38,-64.92,81.8
1615,-29.79,-439.06,-41.81,11.48
1616,-24.99,-481.48,-147.97,24.94
1617,-16.21,-500.13,-26.17,23.41
1618,-17.28,-425.92,-60.15,28.77
1619,-2.06,-396.47,-51.68,36.89
1620,-27.73,-503.13,-50.78,41.42
1621,-24.5,-421.62,-47.41,70.03
1622,-20.31,-446.32,-62.5,21.5
1623,-13.56,-499.6,-45.04,64.8
1624,-29.91,-490.53,-67.26,64.47
1625,-24.25,-459.61,-86.65,-55.68
1626,26.63,-185.71,-60.79,52.62
1627,-39.32,-619.0,-65.89,79.43
1628,-30.89,-496.25,-37.26,-6.54
1629,-26.09,-513.22,-57.9,24.64
1630,-11.05,-418.51,-70.44,34.59
1631,-21.34,-479.7,-110.55,-11.31
1632,-6.16,-390.83,-35.8,29.09
1633,-19.7,-495.17,-41.56,60.09
1634,-35.78,-484.34,-49.66,36.57
1635,-11.06,-435.95,-63.58,0.87
1636,-17.72,-455.6,-118.34,-11.85
1637,-3.87,-327.42,-66.77,-7.05
1638,-42.32,-525.01,-28.46,85.85
1639,-33.27,-500.87,-45.0,69.01
1640,-15.96,-456.52,-71.41,23.04
1641,-10.36,-472.15,-65.69,36.97
1642,-28.9,-490.44,-87.05,29.55
1643,-27.19,-518.19,-38.77,20.93
1644,-13.44,-347.44,-91.43,61.35
1645,-30.6,-516.48,-38.23,2.67
1646,-19.28,-470.61,-61.53,22.32
1647,-8.92,-431.71,-58.8,45.59
1648,-10.38,-459.4,-95.92,39.32
1649,-31.5,-456.56,-75.32,68.25
1650,-19.85,-474.93,-54.68,-16.59
1651,-36.74,-565.16,-51.63,48.69
1652,-14.87,-403.77,-90.66,22.42
1653,-2.34,-369.6,-50.46,19.12
1654,-17.66,-442.79,-69.11,18.2
1655,-21.69,-469.4,-67.52,10.4
1656,-16.09,-453.57,-57.27,44.32
1657,-2.26,-282.37,-78.12,2.28
1658,-40.33,-579.07,-43.69,57.77
1659,-29.89,-497.0,-69.2,30.41
1660,-6.63,-477.57,-78.4,30.95
1661,-11.82,-426.59,-51.97,58.99
1662,-10.52,-510.45,-90.56,-36.65
1663,-4.65,-372.55,-128.05,25.34
1664,-53.69,-596.87,-41.49,-2.75
1665,-14.84,-383.93,-55.42,69.82
1666,-25.32,-481.92,-55.47,36.71
1667,-18.18,-457.08,-62.83,35.9
1668,-16.26,-460.91,-72.71,2.42
1669,-0.31,-386.74,-139.46,33.34
1670,-24.75,-427.41,-20.25,41.34
1671,-14.81,-519.65,-81.29,74.57
1672,-14.28,-389.73,-48.55,-12.5
1673,-12.81,-370.07,-115.91,69.02
1674,-32.93,-561.76,-61.54,23.68
1675,-33.47,-499.9,-71.77,42.55
1676,-17.99,-479.47,-70.45,13.81
1677,-7.69,-477.02,-70.51,25.51
1678,-13.14,-457.47,-74.47,23.38
1679,-6.29,-437.1,-90.83,3.23
1680,-22.59,-496.39,-85.51,5.81
1681,-1.24,-344.7,-59.09,46.86
1682,-50.53,-544.81,-77.07,20.83
1683,-14.28,-385.97,-80.1,33.61
1684,-31.3,-492.35,-83.19,52.06
1685,-10.74,-417.42,-148.89,26.24
1686,1.21,-384.13,-48.01,36.54
1687,-15.84,-519.79,-59.78,15.1
1688,-26.9,-469.69,-72.92,23.81
1689,-26.89,-473.04,-60.61,62.05
1690,-27.56,-500.68,-62.0,47.61
1691,-24.79,-472.48,-80.95,43.21
1692,-16.94,-494.27,-61.47,40.92
1693,-15.73,-439.29,-67.88,39.21
1694,-24.26,-516.25,-77.0,16.16
1695,-3.28,-365.04,-81.68,-3.5
1696,-2.09,-362.15,-68.29,56.75
1697,-19.0,-524.86,-84.5,31.98
1698,-30.03,-526.92,-60.6,45.91
1699,-12.35,-493.18,-78.99,22.65
1700,-21.59,-379.52,-96.25,33.97
1701,-16.23,-415.38,-60.03,63.8
1702,-45.3,-654.82,-66.6,-19.28
1703,-19.69,-345.43,-74.54,63.92
1704,-32.83,-540.85,-122.87,16.88
1705,1.28,-434.83,-51.86,30.21
1706,-12.17,-451.1,-91.57,-5.45
1707,-9.78,-296.13,-76.36,50.74
1708,-11.26,-339.0,-76.41,48.9
1709,-11.33,-542.3,-167.15,0.48
1710,-35.45,-681.45,-86.52,131.37
1711,-18.92,-458.23,-50.11,8.7
1712,-10.15,-402.49,-69.64,27.02
1713,-17.69,-470.19,-84.29,30.94
1714,-25.74,-442.46,-80.37,10.94
1715,-31.48,-483.34,-88.17,16.63
1716,1.99,-427.44,-80.62,27.47
1717,-21.87,-511.54,-78.05,51.83
1718,-32.28,-506.95,-73.87,21.93
1719,-2.39,-445.98,-92.18,23.51
1720,-12.03,-360.36,-132.83,-61.61
1721,-36.31,-461.45,-72.71,94.82
1722,-33.81,-497.63,-100.32,77.68
1723,-1.49,-477.38,-78.98,-17.44
1724,-10.38,-385.68,-97.26,4.73
1725,-2.96,-380.68,-91.51,10.09
1726,-34.32,-580.57,-77.97,52.89
1727,-34.79,-518.01,-85.84,30.65
1728,-14.71,-390.6,-77.06,34.56
1729,-8.66,-435.6,-94.55,27.59
1730,-10.65,-440.81,-78.86,44.01
1731,-25.06,-628.59,-86.06,42.47
1732,-1.01,-412.95,-79.55,51.29
1733,-12.08,-400.33,-82.17,56.3
1734,-13.79,-415.44,-94.04,0.08
1735,-29.35,-464.57,-108.78,14.8
1736,-24.33,-502.95,-143.72,22.31
1737,-15.36,-523.29,-66.33,2.65
1738,-27.15,-458.68,-62.65,85.59
1739,-13.83,-431.99,-77.41,31.78
1740,-19.36,-542.14,-113.86,-4.41
1741,-10.95,-425.78,-128.73,44.82
1742,-6.29,-397.11,-86.94,47.33
1743,-9.23,-485.73,-83.56,21.78
1744,-23.99,-499.26,-74.27,45.03
1745,-28.14,-470.28,-88.05,18.8
1746,-13.56,-448.25,-86.73,0.22
1747,-10.81,-459.7,-88.31,43.18
1748,-28.89,-443.65,-89.92,18.88
1749,-9.15,-378.74,-85.14,47.13
1750,-9.4,-491.18,-114.55,123.04
1751,-25.27,-458.12,-91.98,-21.94
1752,-14.37,-478.51,-71.28,14.24
1753,-17.95,-516.97,-103.23,54.46
1754,-14.12,-485.88,-87.85,28.97
1755,-34.89,-494.01,-88.68,12.99
1756,-26.71,-454.41,-89.57,14.71
1757,5.54,-461.8,-160.15,59.89
1758,4.58,-419.04,-64.79,50.81
1759,-6.07,-428.51,-90.44,26.14
1760,-33.13,-502.38,-92.14,57.53
1761,-39.98,-563.12,-143.44,22.76
1762,-3.12,-412.46,-53.88,41.16
1763,-24.59,-480.99,-105.37,42.06
1764,-20.33,-495.16,-103.84,36.92
1765,-12.78,-414.01,-104.63,4.69
1766,-25.56,-356.57,-85.53,61.8
1767,-15.21,-500.66,-82.58,45.26
1768,-9.34,-480.39,-95.6,42.63
1769,-19.48,-493.62,-63.62,56.13
1770,-32.27,-476.6,-111.56,11.73
1771,-23.8,-445.03,-54.4,57.38
1772,-27.76,-544.75,-100.62,11.37
1773,-23.74,-469.97,-97.7,33.03
1774,30.61,-235.38,-99.27,45.84
1775,-33.82,-557.94,-129.2,52.79
1776,-17.96,-457.16,-55.04,9.15
1777,-25.61,-491.57,-145.84,92.4
1778,-5.48,-325.72,-106.36,34.36
1779,-21.91,-511.9,-57.71,57.86
1780,-14.27,-528.5,-75.36,35.48
1781,-30.86,-512.35,-102.02,9.19
1782,-7.95,-453.7,-75.48,47.29
1783,-16.23,-429.14,-113.87,50.71
1784,-24.47,-471.13,-101.19,16.12
1785,-21.59,-474.67,-73.98,48.36
1786,-25.26,-491.72,-85.21,37.84
1787,-23.09,-463.22,-104.93,-10.86
1788,-5.0,-479.28,-88.15,31.13
1789,-19.14,-479.45,-105.69,35.77
1790,4.94,-269.36,-80.17,51.42
1791,-15.72,-453.7,-78.75,46.77
1792,-27.16,-521.38,-76.46,72.23
1793,-14.86,-503.82,-84.79,77.49
1794,-19.24,-487.91,-95.3,6.84
1795,-23.77,-481.4,-93.46,27.82
1796,-28.91,-451.45,-99.16,7.91
1797,-37.21,-500.58,-150.72,-8.72
1798,-20.54,-430.91,-69.06,70.9
1799,-3.73,-446.71,-72.63,40.73
1800,-8.8,-451.98,-70.96,53.39
1801,-20.35,-468.57,-85.92,39.38
1802,-17.99,-461.24,-87.26,30.09
1803,-17.45,-473.25,-90.07,21.18
1804,-19.62,-476.72,-93.18,3.64
1805,-0.72,-315.32,-102.27,14.51
1806,-19.57,-349.02,-127.06,49.19
1807,-41.87,-672.11,-123.43,6.56
1808,-9.01,-451.21,-70.22,52.09
1809,-14.68,-471.67,-86.52,2.02
1810,-17.61,-433.6,-64.8,100.78
1811,-39.53,-491.56,-88.36,19.79
1812,-5.73,-454.18,-98.42,20.31
1813,-17.26,-477.41,-89.57,45.57
1814,-22.72,-512.79,-111.46,27.39
1815,-15.69,-492.7,-88.33,37.97
1816,-19.57,-419.9,-80.46,47.16
1817,3.87,-265.76,-122.91,64.42
1818,-14.88,-508.89,-118.95,34.1
1819,-8.29,-397.53,-68.93,25.68
1820,-38.63,-571.94,-94.42,54.63
1821,-16.61,-432.21,-98.67,-9.75
1822,-15.16,-489.12,-90.57,8.17
1823,-53.33,-484.89,-94.51,73.47
1824,-44.69,-558.66,-96.14,35.05
1825,0.76,-328.0,-104.11,20.0
1826,-7.6,-496.65,-86.49,52.78
1827,-31.05,-486.97,-92.18,12.06
1828,-11.83,-322.84,-113.66,14.89
1829,-30.9,-577.6,-81.95,56.77
1830,-23.02,-490.23,-83.11,19.49
1831,-12.45,-479.25,-107.33,47.18
1832,-10.6,-428.54,-100.13,10.52
1833,-42.33,-633.48,-88.63,-9.25
1834,-25.29,-383.24,-87.19,62.92
1835,-20.75,-432.19,-95.58,43.04
1836,-31.23,-468.45,-97.6,32.24
1837,-2.51,-396.65,-97.47,52.53
1838,-9.33,-439.46,-94.44,85.34
1839,-21.96,-492.91,-107.53,-24.08
1840,-29.18,-536.68,-72.33,9.67
1841,7.61,-340.44,-151.22,37.51
1842,-13.61,-475.14,-132.77,31.91
1843,3.31,-426.47,-90.81,37.26
1844,-8.54,-486.34,-98.36,40.48
1845,-36.37,-489.15,-105.09,9.99
1846,-26.49,-403.15,-97.69,19.29
1847,-26.44,-550.09,-80.34,53.35
1848,-18.78,-367.13,-83.52,38.36
1849,-29.63,-508.27,-84.4,22.75
1850,-23.12,-552.12,-81.44,52.54
1851,-16.18,-471.95,-98.71,35.59
1852,-20.89,-480.29,-100.09,-9.57
1853,-35.47,-457.39,-94.36,22.65
1854,-24.44,-522.13,-93.59,50.01
1855,-10.88,-408.78,-106.18,9.5
1856,-15.55,-499.83,-95.83,77.94
1857,-19.1,-455.95,-98.01,20.16
1858,-20.62,-444.58,-102.49,24.84
1859,-25.66,-489.59,-96.24,29.41
1860,-10.83,-439.33,-102.17,27.6
1861,-7.22,-459.4,-114.11,-18.41
1862,-9.47,-288.77,-125.83,32.02
1863,-38.62,-523.31,-77.81,57.14
1864,-35.17,-566.96,-156.6,38.99
1865,-13.46,-461.59,-50.72,49.39
1866,-8.24,-460.47,-63.81,-3.12
1867,-22.13,-496.1,-91.19,64.34
1868,-16.63,-475.6,-98.91,29.32
1869,-19.4,-453.16,-104.66,26.56
1870,-30.55,-468.29,-102.73,22.85
1871,-41.01,-471.67,-100.31,22.48
1872,0.31,-481.91,-110.24,-0.59
1873,14.24,-405.21,-117.63,-24.88
1874,-10.5,-377.17,-91.16,96.76
1875,-35.63,-560.26,-77.98,57.21
1876,-26.1,-495.87,-95.48,41.47
1877,-9.66,-479.87,-102.56,43.1
1878,-26.11,-458.98,-95.52,26.31
1879,-39.87,-478.35,-97.14,26.46
1880,-24.11,-477.47,-103.63,27.43
1881,4.24,-469.24,-114.47,9.83
1882,-22.95,-439.54,-92.86,53.78
1883,-15.3,-470.96,-137.77,-0.48
1884,9.79,-261.92,-87.03,39.67
1885,-35.32,-616.41,-100.33,88.51
1886,-22.62,-496.37,-97.17,36.44
1887,-23.33,-503.14,-96.35,35.19
1888,-31.29,-556.02,-105.33,22.51
1889,1.48,-361.61,-119.84,-33.72
1890,-13.96,-375.66,-140.07,57.64
1891,-33.66,-520.66,-70.75,92.94
1892,-16.56,-406.91,-93.4,29.03
1893,-23.43,-519.71,-93.4,44.24
1894,-24.9,-555.42,-103.91,38.26
1895,-26.41,-487.75,-105.47,39.68
1896,-17.82,-444.1,-107.8,35.06
1897,3.03,-354.89,-114.61,3.34
1898,9.05,-398.01,-112.93,49.14
1899,-28.97,-497.56,-108.09,61.82
1900,-22.6,-522.35,-67.31,67.21
1901,-26.24,-488.68,-106.41,25.28
1902,-26.94,-482.28,-95.09,29.16
1903,-23.04,-493.07,-105.88,30.58
1904,-22.97,-496.44,-111.49,32.13
1905,-8.93,-460.53,-111.39,13.34
1906,-14.21,-385.51,-119.29,-27.83
1907,-13.83,-394.38,-144.23,76.23
1908,-34.95,-533.34,-53.03,46.6
1909,-4.46,-496.68,-104.85,24.0
1910,-14.04,-483.4,-139.02,46.85
1911,-20.93,-472.86,-94.59,41.51
1912,-19.2,-467.06,-92.78,35.9
1913,-31.4,-482.87,-99.1,33.08
1914,-16.49,-498.86,-103.03,30.82
1915,6.88,-385.15,-135.49,13.12
1916,-25.36,-487.2,-145.38,9.67
1917,-6.55,-298.13,-96.84,38.45
1918,-22.82,-583.35,-76.91,69.2
1919,-22.25,-584.6,-102.38,31.54
1920,-17.96,-441.57,-104.93,33.96
1921,-19.74,-458.03,-97.51,5.23
1922,-14.73,-455.87,-99.1,43.66
1923,-8.82,-499.72,-122.14,-1.88
1924,0.59,-404.11,-113.95,25.67
1925,-21.26,-452.16,-109.79,49.62
1926,-30.73,-546.36,-95.11,30.84
1927,-11.75,-445.71,-100.95,34.89
1928,-21.79,-515.82,-103.65,70.23
1929,-19.83,-431.98,-103.87,18.7
1930,-18.16,-345.28,-109.65,22.56
1931,-15.95,-523.46,-109.45,12.39
1932,-17.44,-503.7,-107.4,23.65
1933,-10.05,-495.38,-115.75,26.9
1934,-23.45,-541.32,-114.82,23.92
1935,-12.66,-383.48,-120.69,12.95
1936,-25.58,-532.6,-103.25,55.28
1937,-6.99,-350.77,-92.17,-1.01
1938,-15.6,-493.91,-102.57,11.68
1939,-22.09,-456.19,-159.98,0.69
1940,-7.01,-379.93,-130.68,-21.15
1941,-11.87,-436.23,-42.5,129.57
1942,-22.04,-453.73,-129.17,-45.51
1943,-18.97,-544.56,-81.55,88.38
1944,-32.32,-494.84,-104.61,28.72
1945,-36.0,-544.44,-100.96,1.58
1946,-2.39,-510.82,-120.44,7.45
1947,-11.68,-427.2,-109.59,31.97
