,ch1,ch2,ch3,ch4
1318,-18.1,-486.08,-128.8,72.14
1319,-3.67,-486.72,-110.61,100.11
1320,-10.25,-421.41,-143.23,53.86
1321,-25.85,-494.3,-146.56,41.93
1322,-39.52,-736.39,-140.47,40.38
1323,6.82,-434.22,-131.57,47.15
1324,-8.01,-464.5,-141.07,41.07
1325,-23.31,-566.97,-120.97,95.37
1326,-32.06,-578.96,-157.86,45.02
1327,4.32,-500.1,-161.74,3.52
1328,-31.4,-505.56,-130.42,63.65
1329,-13.16,-546.65,-151.05,36.88
1330,-15.55,-382.35,-189.54,82.03
1331,-24.98,-558.8,-95.21,74.61
1332,-27.66,-532.21,-127.44,34.72
1333,-15.03,-612.27,-124.25,64.91
1334,-8.45,-488.32,-125.45,66.75
1335,-13.96,-523.6,-128.56,54.56
1336,-21.92,-514.1,-134.51,34.99
1337,-17.2,-554.75,-140.0,51.89
1338,-24.22,-587.63,-136.57,52.85
1339,4.0,-405.87,-152.34,49.37
1340,3.88,-474.71,-89.03,69.79
1341,-18.95,-455.36,-118.21,128.0
1342,-25.77,-588.63,-150.22,22.58
1343,-26.0,-559.04,-138.01,71.45
1344,-40.14,-553.9,-133.25,39.45
1345,-6.66,-518.47,-143.48,48.2
1346,14.39,-376.21,-152.42,26.21
1347,-12.27,-489.59,-133.3,62.6
1348,-37.39,-573.01,-159.93,38.58
1349,-18.34,-611.57,-135.25,62.27
1350,-3.59,-449.31,-133.69,53.84
1351,-3.5,-491.93,-134.62,30.86
1352,-25.36,-580.52,-147.22,99.75
1353,-19.85,-499.48,-194.09,-29.41
1354,-22.64,-475.37,-94.82,93.69
1355,-12.96,-457.99,-161.8,48.58
1356,-8.76,-553.33,-113.57,142.5
1357,-38.41,-609.78,-139.44,42.87
1358,-11.82,-529.04,-125.7,63.72
1359,-10.59,-522.08,-117.8,70.43
1360,-17.51,-529.13,-152.04,40.44
1361,-10.25,-516.04,-142.67,64.92
1362,-26.47,-531.75,-147.42,47.22
1363,-0.87,-347.45,-145.27,40.1
1364,-12.56,-556.2,-117.48,99.78
1365,-30.48,-562.53,-143.32,60.66
1366,-20.66,-527.3,-117.96,105.34
1367,-25.93,-535.11,-147.43,30.61
1368,-27.88,-495.26,-136.51,51.02
1369,-11.22,-473.73,-141.15,52.42
1370,-18.29,-579.88,-139.75,55.25
1371,-20.32,-514.0,-146.69,47.47
1372,-15.87,-505.43,-139.8,65.05
1373,-24.4,-535.08,-144.41,49.5
1374,-29.93,-479.1,-140.86,54.77
1375,-12.21,-478.9,-136.09,52.6
1376,-12.02,-520.57,-153.71,21.09
1377,-43.09,-538.38,-126.37,106.39
1378,-14.08,-508.16,-137.24,92.78
1379,-9.22,-507.75,-138.12,49.39
1380,-14.8,-483.46,-143.02,55.6
1381,-23.12,-602.34,-141.18,61.35
1382,-11.21,-457.59,-136.41,45.77
1383,-33.46,-536.22,-140.03,66.46
1384,-23.19,-544.44,-139.95,64.82
1385,-16.41,-567.72,-145.63,37.31
1386,-20.58,-487.63,-149.51,52.21
1387,-13.27,-452.5,-138.23,69.66
1388,-16.03,-435.74,-141.1,58.37
1389,-36.24,-496.59,-138.05,81.51
1390,-37.98,-614.99,-142.06,63.21
1391,-27.92,-573.86,-138.62,51.6
1392,-11.25,-504.35,-148.74,41.44
1393,-22.92,-517.3,-128.76,71.96
1394,-32.22,-592.95,-159.57,40.8
1395,-20.63,-499.23,-138.78,25.99
1396,-19.96,-453.83,-128.47,57.39
1397,-29.65,-520.21,-136.89,58.47
1398,-8.65,-502.19,-152.81,55.53
1399,-13.06,-493.18,-115.83,87.98
1400,-25.76,-552.19,-125.03,53.18
1401,-27.2,-519.08,-165.98,29.68
1402,-30.78,-532.9,-129.72,54.29
1403,-17.62,-442.74,-143.8,66.53
1404,-9.36,-499.93,-142.77,39.73
1405,-29.51,-576.68,-136.93,50.86
1406,-13.21,-530.7,-137.18,64.04
1407,-27.42,-545.53,-137.04,55.67
1408,-10.68,-453.71,-156.65,22.81
1409,-22.81,-540.39,-140.86,57.13
1410,-33.32,-516.84,-131.24,57.45
1411,-27.77,-504.07,-134.6,51.75
1412,-24.34,-476.09,-136.17,44.51
1413,-38.6,-556.34,-138.69,57.68
1414,-27.49,-503.47,-138.36,47.05
1415,-20.64,-517.57,-145.26,40.21
1416,-4.39,-349.26,-150.37,26.21
1417,-38.3,-622.89,-158.02,37.49
1418,8.41,-418.6,-160.96,49.27
1419,-37.01,-584.6,-126.52,56.91
1420,-37.72,-568.11,-128.87,68.64
1421,-34.25,-582.7,-135.96,69.9
1422,-25.39,-533.53,-153.66,17.32
1423,-9.98,-420.82,-133.27,57.24
1424,-30.2,-566.43,-101.2,93.79
1425,-31.66,-455.65,-138.84,93.42
1426,-19.14,-582.93,-147.9,55.7
1427,-20.85,-458.45,-142.14,37.78
1428,-13.57,-522.73,-164.58,46.95
1429,-31.03,-556.82,-131.13,19.74
1430,-19.29,-495.61,-124.51,40.58
1431,-5.62,-502.76,-124.99,42.89
1432,-12.49,-539.61,-160.64,71.63
1433,-51.17,-616.98,-247.35,-46.89
1434,6.19,-387.14,-106.42,98.81
1435,-17.22,-473.05,-104.42,60.12
1436,-29.78,-570.58,-119.67,59.28
1437,-32.81,-584.82,-113.56,94.35
1438,-20.78,-588.05,-116.98,65.66
1439,-12.73,-495.79,-177.7,93.04
1440,-17.15,-420.6,-140.58,-3.46
1441,-28.51,-550.31,-170.99,39.4
1442,-22.72,-533.61,-66.44,61.76
1443,-29.88,-568.46,-127.15,54.78
1444,-3.87,-438.29,-158.55,62.3
1445,-25.99,-539.01,-147.72,8.84
1446,-23.36,-491.33,-96.19,127.43
1447,-39.55,-548.08,-179.14,4.35
1448,-19.88,-579.51,-129.14,93.24
1449,-16.33,-515.81,-321.18,102.08
1450,-29.91,-526.37,-91.34,-7.3
1451,-20.94,-482.82,-86.43,41.35
1452,-6.73,-479.29,-145.86,16.22
1453,-24.61,-548.33,-142.34,149.15
1454,-7.41,-578.5,-135.51,-37.16
1455,7.52,-428.85,-107.31,48.46
1456,-1.33,-438.13,-67.53,253.57
1457,-37.86,-529.47,-173.36,51.73
1458,-23.86,-530.35,-148.5,-28.18
1459,-37.18,-604.59,-170.98,98.02
1460,-31.0,-516.26,-175.93,61.44
1461,-28.25,-550.2,-103.99,132.34
1462,-10.27,-516.92,-128.25,-23.91
1463,-9.84,-382.71,-114.24,90.92
1464,-14.78,-543.81,-157.1,60.83
1465,-34.34,-578.49,-119.69,107.58
1466,-25.37,-589.64,-102.91,84.05
1467,-20.14,-491.28,-121.61,56.38
1468,-21.33,-446.78,-125.47,55.35
1469,-15.07,-569.55,-133.51,81.95
1470,-23.99,-565.99,-113.16,89.46
1471,0.7,-388.5,-134.55,49.36
1472,-34.09,-522.76,-143.58,52.43
1473,-49.87,-666.47,-95.35,127.28
1474,-2.18,-474.02,-117.59,58.38
1475,-25.31,-564.74,-124.24,69.51
1476,-8.92,-415.09,-86.32,134.5
1477,-22.7,-590.91,-139.9,75.71
1478,-11.78,-495.79,-135.38,68.76
1479,-4.07,-479.54,-142.6,110.18
1480,-6.05,-513.21,-118.13,102.3
1481,-36.43,-584.49,-193.04,-57.87
1482,5.32,-506.71,-174.42,141.53
1483,-35.53,-599.3,-124.96,93.03
1484,4.4,-464.44,-92.09,95.14
1485,-26.63,-543.38,-217.48,52.11
1486,-14.05,-516.39,-157.33,-12.77
1487,-10.92,-466.09,-103.41,122.95
1488,-22.83,-504.28,-103.53,113.78
1489,-13.91,-553.89,-110.94,103.61
1490,-22.16,-565.36,-124.31,98.07
1491,-6.57,-531.2,-133.07,81.19
1492,-26.19,-474.64,-116.57,139.5
1493,-22.19,-488.72,-120.76,62.01
1494,-32.78,-563.86,-115.43,91.37
1495,-5.01,-530.38,-158.7,24.56
1496,-15.71,-468.34,-161.55,99.75
1497,-15.64,-505.22,-127.64,113.21
1498,-13.5,-546.5,-130.19,63.07
1499,-11.79,-493.06,-177.29,68.17
1500,-33.95,-548.56,-138.46,90.43
1501,-16.5,-570.14,-179.78,17.72
1502,-7.93,-508.69,-131.65,140.69
1503,-31.69,-543.92,-149.96,82.31
1504,-15.38,-471.12,-87.45,84.88
1505,-24.05,-508.27,-102.1,161.06
1506,-26.44,-534.81,-118.68,60.3
1507,-19.39,-499.29,-166.33,20.25
1508,-11.55,-500.24,-117.18,82.95
1509,-21.13,-481.64,-156.58,95.14
1510,-22.04,-540.14,-118.2,95.57
1511,-31.79,-577.48,-115.72,112.12
1512,-22.05,-527.68,-192.4,139.34
1513,-5.27,-510.45,-94.44,36.26
1514,-0.72,-446.85,-211.65,34.72
1515,-15.66,-570.84,-112.88,49.72
1516,-58.56,-576.86,-155.52,163.12
1517,-4.93,-459.67,-136.97,-49.97
1518,-12.4,-591.72,-111.53,88.7
1519,-27.79,-470.28,-203.38,-49.41
1520,-18.33,-470.1,-83.8,118.3
1521,5.09,-552.14,-171.72,73.58
1522,-6.2,-589.01,-244.9,88.26
1523,-16.92,-423.08,-63.99,229.0
1524,-14.14,-480.3,-136.87,45.93
1525,-27.35,-562.58,-219.17,56.09
1526,-24.94,-535.96,-70.08,75.26
1527,-15.22,-523.98,-87.43,119.2
1528,-9.42,-551.55,-114.36,77.53
1529,-23.52,-511.53,-111.67,146.08
1530,-25.41,-529.41,-123.52,116.79
1531,-34.5,-649.78,-210.08,95.53
1532,1.4,-418.47,-96.79,83.87
1533,1.48,-451.62,-109.88,99.77
1534,-0.98,-496.91,-108.41,94.62
1535,2.44,-422.34,-146.75,28.37
1536,-21.51,-571.92,-123.29,137.78
1537,-11.81,-519.86,-90.73,103.11
1538,-4.83,-541.76,-185.89,106.25
1539,-6.61,-523.08,-117.53,51.05
1540,-23.39,-587.75,-112.95,167.94
1541,-22.68,-547.3,-109.05,87.78
1542,-5.16,-501.03,-150.65,18.39
1543,-6.15,-500.79,-187.33,160.52
1544,-12.5,-558.5,-106.75,99.12
1545,-12.96,-519.17,-108.03,86.49
1546,-18.06,-491.86,-111.23,111.82
1547,-0.71,-450.15,-123.59,65.54
1548,-20.98,-598.36,-154.86,75.68
1549,4.99,-444.86,-128.59,121.91
1550,-11.09,-501.67,-134.88,90.02
1551,-31.54,-530.64,-104.81,99.42
1552,-22.72,-587.79,-131.35,91.81
1553,-21.48,-610.95,-169.98,89.33
1554,-13.95,-516.43,-109.12,56.47
1555,-7.05,-557.71,-127.9,66.14
1556,-3.11,-421.09,-128.0,65.45
1557,-30.15,-544.36,-187.84,70.61
1558,-12.23,-467.77,-150.19,119.91
1559,-24.13,-606.22,-102.13,44.43
1560,1.53,-575.45,-115.29,74.44
1561,-15.79,-490.47,-197.26,151.04
1562,-11.33,-487.23,-83.71,68.24
1563,2.24,-462.65,-139.78,101.04
1564,-20.52,-565.03,-114.89,72.16
1565,-8.14,-494.55,-140.81,105.39
1566,-22.61,-470.87,-116.87,94.19
1567,-20.96,-607.48,-151.59,23.37
1568,-31.91,-602.7,-163.04,74.16
1569,-14.15,-529.35,-204.55,50.63
1570,-9.98,-430.15,-72.16,116.8
1571,12.24,-448.37,-111.98,90.96
1572,-37.94,-593.11,-119.27,54.88
1573,-7.33,-506.33,-127.68,69.33
1574,-14.45,-541.42,-141.0,79.82
1575,-20.09,-518.07,-151.36,123.41
1576,-34.08,-571.43,-96.64,115.16
1577,-36.76,-483.18,-136.56,82.46
1578,1.36,-402.9,-114.86,71.19
1579,-22.17,-581.78,-143.44,69.46
1580,-35.53,-622.38,-123.16,70.01
1581,16.37,-440.2,-189.16,-3.19
1582,-21.68,-515.46,-152.14,119.67
1583,-24.58,-589.46,-93.96,85.7
1584,-17.1,-567.43,-107.57,75.17
1585,-6.38,-461.05,-182.32,46.39
1586,-21.97,-535.23,-183.01,15.57
1587,-21.53,-572.79,-68.9,183.91
1588,-23.8,-529.0,-151.93,143.14
1589,-0.76,-461.06,-113.22,25.44
1590,-12.34,-530.11,-141.37,63.79
1591,-22.65,-546.76,-167.07,122.45
1592,-21.44,-525.09,-99.0,48.38
1593,-32.02,-539.6,-126.51,53.73
1594,-11.14,-425.26,-151.62,86.39
1595,11.64,-397.68,-124.87,35.99
1596,-33.38,-597.74,-125.84,131.02
1597,-34.75,-616.55,-115.28,73.69
1598,-38.57,-593.51,-166.76,70.07
1599,-21.88,-516.56,-120.26,60.75
1600,3.82,-453.84,-156.59,100.6
1601,-30.59,-524.78,-106.58,74.46
1602,-17.88,-519.2,-129.11,83.36
1603,-26.86,-532.82,-112.15,111.99
1604,-6.03,-544.2,-171.63,-5.66
1605,-27.95,-568.7,-121.46,148.15
1606,-13.25,-506.59,-134.72,46.34
1607,-37.41,-478.39,-195.93,87.38
1608,-30.8,-536.08,-102.79,64.92
1609,-2.22,-505.3,-137.29,119.24
1610,-20.26,-610.28,-159.49,77.25
1611,-33.96,-560.3,-159.39,145.28
1612,-21.89,-558.42,-105.0,-37.07
1613,-0.16,-338.85,-132.28,-42.29
1614,-13.85,-534.99,-133.53,125.79
1615,-23.53,-576.06,-157.6,48.99
1616,-15.27,-535.07,-121.76,70.15
1617,-30.96,-485.55,-106.1,95.86
1618,-10.39,-477.13,-189.44,96.61
1619,-18.03,-593.97,-162.61,146.79
1620,-20.88,-540.89,-353.31,35.47
1621,-17.99,-522.91,-84.56,133.04
1622,-43.72,-572.67,-94.45,-6.72
1623,-18.75,-492.79,-75.63,71.52
1624,4.09,-393.65,-109.32,77.05
1625,-21.11,-623.42,-129.74,82.65
1626,-29.21,-603.33,-119.47,97.04
1627,-5.36,-506.0,-80.51,87.01
1628,-40.38,-610.58,-188.58,82.68
1629,-9.12,-506.01,-192.76,55.6
1630,-27.25,-568.7,-175.79,79.08
1631,-7.1,-452.66,-127.96,34.63
1632,-27.74,-492.56,-86.93,91.55
1633,-19.07,-551.97,-130.44,53.96
1634,-12.35,-456.97,-129.26,120.9
1635,-27.36,-603.11,-221.68,180.05
1636,-23.57,-563.64,-79.48,55.3
1637,-18.48,-482.53,-99.04,49.91
1638,-14.19,-432.92,-118.98,65.81
1639,-5.54,-531.12,-109.85,130.47
1640,-9.2,-511.13,-137.73,0.31
1641,-32.94,-528.12,-116.48,105.95
1642,-10.15,-545.45,-128.82,56.58
1643,-21.32,-568.77,-91.19,134.06
1644,-20.13,-533.81,-147.02,78.12
1645,-3.38,-523.88,-137.2,58.82
1646,-13.51,-532.87,-152.27,126.21
1647,-6.99,-547.9,-290.25,62.69
1648,-10.78,-548.42,-110.48,94.17
1649,1.03,-438.2,-92.89,84.17
1650,-28.72,-587.24,-101.1,69.9
1651,-21.19,-527.06,-102.56,71.78
1652,-14.64,-485.33,-143.27,114.01
1653,-7.81,-503.21,-143.23,110.35
1654,-14.73,-528.5,-127.7,63.27
1655,-24.22,-539.54,-156.29,16.95
1656,-28.83,-605.1,-97.74,161.39
1657,-7.88,-496.66,-143.27,78.17
1658,-21.53,-563.28,-118.6,98.04
1659,-9.84,-484.84,-127.33,68.11
1660,-14.96,-500.36,-111.35,96.75
1661,-6.76,-554.18,-133.06,72.99
1662,-12.71,-546.63,-128.59,78.57
1663,-34.84,-456.85,-170.92,147.89
1664,-12.64,-451.92,-117.18,133.42
1665,-22.34,-616.08,-146.8,2.6
1666,-15.59,-545.86,-126.82,94.76
1667,-8.5,-500.56,-154.6,94.0
1668,-14.54,-571.91,-112.62,71.61
1669,-20.47,-570.75,-131.55,85.67
1670,-11.88,-472.19,-96.92,87.61
1671,-21.41,-550.14,-181.61,84.82
1672,-27.96,-641.04,-156.33,107.29
1673,-23.36,-505.28,-121.69,85.03
1674,-3.12,-473.07,-110.38,42.32
1675,-16.27,-515.31,-119.56,161.43
1676,-16.14,-533.66,-131.12,56.7
1677,-13.22,-490.89,-136.82,64.69
1678,-2.58,-465.47,-141.77,30.32
1679,-7.69,-256.42,-142.75,19.33
1680,-35.76,-667.73,-150.56,132.97
1681,-35.81,-628.1,-118.32,94.56
1682,-8.2,-594.78,-163.8,42.68
1683,-12.78,-493.74,-89.5,106.78
1684,-22.46,-542.01,-119.18,101.24
1685,-16.5,-476.8,-126.35,86.66
1686,-34.69,-602.5,-125.45,71.28
1687,-34.12,-600.43,-151.18,77.76
1688,7.36,-438.78,-262.8,22.74
1689,-16.27,-485.87,-92.2,119.98
1690,-18.8,-513.65,-97.44,88.32
1691,-19.65,-539.54,-130.94,67.24
1692,-12.68,-524.46,-114.96,66.13
1693,-22.79,-535.48,-123.86,91.16
1694,-17.35,-521.81,-130.89,77.39
1695,-16.2,-516.55,-144.73,73.19
1696,-16.62,-520.97,-139.07,73.89
1697,-46.69,-550.92,-136.6,44.6
1698,4.74,-316.39,-193.55,45.55
1699,-13.01,-663.55,-146.83,177.0
1700,-28.3,-500.59,-143.61,-5.83
1701,-12.23,-532.53,-188.4,104.28
1702,-6.37,-556.6,-149.22,72.87
1703,-41.35,-564.15,-124.7,146.44
1704,-28.14,-514.63,-98.57,1.29
1705,-8.37,-508.65,-172.56,94.26
1706,-17.52,-553.62,-167.04,-6.27
1707,-13.04,-493.42,-133.18,52.82
1708,-11.73,-473.38,-126.45,76.61
1709,-45.47,-526.84,-123.41,70.2
1710,-30.32,-529.62,-123.74,89.08
1711,-15.75,-554.42,-141.43,82.5
1712,-12.84,-526.1,-135.86,78.58
1713,-21.85,-528.38,-137.39,78.96
1714,-36.04,-526.37,-136.8,70.93
1715,-16.64,-532.13,-145.3,61.05
1716,-2.83,-496.31,-148.94,42.14
1717,-18.37,-486.98,-124.98,86.85
1718,-14.45,-493.15,-186.57,49.79
1719,-36.49,-550.9,-181.14,135.78
1720,-23.91,-578.53,-77.58,68.76
1721,-27.09,-505.09,-131.4,92.13
1722,-33.27,-558.69,-167.12,79.64
1723,-17.75,-496.12,-127.07,67.86
1724,-23.47,-511.06,-135.4,71.6
1725,-10.56,-531.44,-137.94,76.17
1726,-7.05,-509.25,-153.55,49.78
1727,-13.45,-498.89,-125.05,85.9
1728,-11.93,-493.86,-136.95,80.33
1729,-6.06,-498.54,-136.95,70.1
1730,-14.66,-492.23,-142.89,86.39
1731,-12.33,-439.45,-133.9,69.04
1732,-38.13,-566.79,-137.91,66.64
1733,-51.45,-713.04,-157.15,125.73
1734,-42.68,-556.98,-116.03,36.44
1735,-26.85,-446.02,-152.67,59.78
1736,4.01,-489.32,-112.56,52.6
1737,-26.85,-588.53,-139.08,92.84
1738,-14.15,-460.23,-124.36,59.33
1739,-6.16,-506.44,-144.36,112.67
1740,1.79,-497.74,-144.62,-2.74
1741,-29.66,-520.62,-145.37,136.57
1742,-7.05,-472.68,-147.56,56.46
1743,-8.39,-481.16,-176.97,45.53
1744,-34.31,-605.87,-110.96,92.96
1745,-15.94,-425.34,-140.48,45.64
1746,-22.77,-585.97,-254.08,49.58
1747,-29.06,-655.35,-126.81,40.75
1748,-45.24,-551.1,-138.86,100.4
1749,-11.51,-408.38,-132.12,73.74
1750,-10.2,-507.59,-126.43,56.22
1751,-24.51,-558.64,-122.9,34.57
1752,-22.26,-527.42,-132.45,77.54
1753,-28.45,-540.87,-132.65,42.17
1754,-37.28,-527.62,-128.7,51.17
1755,-2.67,-498.07,-141.85,74.12
1756,-16.95,-527.9,-132.39,50.62
1757,-33.25,-495.69,-104.92,96.41
1758,-20.73,-543.07,-143.21,72.86
1759,-22.0,-515.73,-140.29,70.4
1760,-17.84,-510.02,-132.15,63.58
1761,-19.49,-513.84,-136.56,65.6
1762,-36.0,-521.51,-130.9,61.34
1763,-47.32,-549.71,-128.36,59.95
1764,-25.79,-627.08,-166.39,-12.99
1765,16.7,-366.57,-201.04,82.46
1766,-34.66,-452.18,-102.09,71.0
1767,-22.76,-559.08,-151.86,91.01
1768,-17.36,-531.5,-142.16,105.32
1769,-10.68,-514.71,-116.84,35.04
1770,-16.47,-518.27,-136.06,62.33
1771,-17.29,-516.57,-114.58,83.58
1772,-19.43,-513.91,-149.85,45.03
1773,-15.27,-466.91,-139.27,46.93
1774,-45.77,-584.12,-143.77,57.81
1775,-26.76,-524.61,-147.65,-7.44
1776,-16.11,-515.94,-129.6,110.33
1777,-25.08,-508.4,-147.27,61.37
1778,-17.35,-525.11,-133.49,72.29
1779,-43.05,-598.35,-142.26,58.04
1780,-8.0,-451.39,-142.27,55.83
1781,-13.15,-448.13,-144.94,56.87
1782,-29.67,-520.37,-138.14,22.0
1783,-31.93,-458.86,-196.01,76.65
1784,-18.44,-412.26,-135.93,44.81
1785,-14.9,-626.02,-192.81,51.69
1786,-22.26,-529.83,-94.65,92.96
1787,-18.22,-516.66,-104.03,67.79
1788,-21.53,-527.57,-132.64,74.73
1789,-30.51,-560.92,-156.35,13.27
1790,-45.37,-547.75,-135.25,69.3
1791,-22.79,-479.11,-139.06,47.7
1792,-2.7,-509.61,-138.51,53.24
1793,-18.57,-525.18,-147.45,46.75
1794,-24.62,-530.14,-153.49,51.32
1795,-18.96,-466.75,-125.2,56.43
1796,-8.94,-431.04,-134.54,50.68
1797,-37.84,-624.96,-140.75,43.14
1798,-36.68,-481.21,-157.17,-49.38
1799,-47.8,-506.11,-117.7,129.11
1800,12.03,-458.18,-153.92,56.15
1801,-29.31,-562.19,-141.33,85.03
1802,-9.33,-513.15,-105.55,3.32
1803,-18.2,-562.47,-137.9,79.61
1804,-22.88,-504.16,-146.42,44.9
1805,-19.01,-517.01,-143.93,48.8
1806,-24.89,-468.47,-137.32,48.08
1807,-38.61,-541.63,-137.77,40.89
1808,-23.75,-537.07,-154.53,23.02
1809,5.23,-452.78,-154.45,30.04
1810,-9.54,-461.44,-182.39,59.57
1811,-37.39,-580.75,-112.34,52.4
1812,-31.82,-534.4,-134.93,23.06
1813,-17.98,-487.07,-128.88,65.88
1814,-22.46,-481.92,-137.74,38.34
1815,-20.46,-530.93,-134.46,84.44
1816,-41.81,-533.9,-136.51,38.02
1817,-48.56,-507.47,-135.68,17.69
1818,-5.98,-476.41,-193.76,67.36
1819,-16.63,-537.45,-102.91,96.71
1820,-31.41,-554.63,-141.93,23.62
1821,4.33,-475.28,-135.69,51.07
1822,-13.73,-512.6,-146.42,23.11
1823,-27.7,-505.21,-137.25,64.75
1824,-37.39,-463.3,-145.27,39.84
1825,-5.85,-516.56,-136.3,67.54
1826,-24.74,-497.68,-152.28,23.8
1827,-33.65,-567.0,-140.0,28.97
1828,-23.74,-515.14,-153.31,71.43
1829,-12.35,-404.93,-137.99,53.32
1830,-21.42,-583.64,-140.74,73.37
1831,-47.04,-569.54,-155.57,58.04
1832,-34.6,-555.76,-137.63,31.48
1833,-18.59,-468.36,-159.32,2.64
1834,-15.43,-509.84,-128.63,105.3
1835,-23.74,-548.16,-139.07,44.41
1836,-21.37,-575.07,-120.26,65.09
1837,-15.94,-504.77,-174.96,65.01
1838,-27.0,-469.02,-162.48,56.92
1839,-9.7,-490.64,-102.04,47.36
1840,-38.83,-520.85,-108.61,88.72
1841,-31.62,-421.28,-135.32,54.15
1842,-21.74,-494.47,-238.86,-38.18
1843,-19.14,-575.04,-91.65,105.85
1844,-22.76,-530.77,-152.42,0.96
1845,-22.82,-512.55,-128.26,63.55
1846,-20.9,-544.36,-125.06,64.57
1847,-46.17,-569.86,-158.68,29.69
1848,-25.15,-522.42,-116.06,91.32
1849,-24.4,-519.84,-136.15,44.67
1850,-4.3,-476.67,-141.72,89.4
1851,-24.76,-508.92,-124.92,69.92
1852,-13.39,-410.45,-216.41,44.76
1853,-16.18,-497.64,-119.87,-1.36
1854,-13.41,-564.1,-242.2,103.35
1855,-22.33,-544.35,-174.01,-19.64
1856,-26.32,-548.96,-63.23,162.21
1857,-23.55,-465.08,-201.53,-40.6
1858,-2.8,-561.07,-378.58,-83.65
1859,-35.41,-606.63,-1.54,196.94
1860,-36.47,-535.62,-124.52,15.59
1861,-16.45,-447.22,-100.82,62.83
1862,-12.46,-501.3,-284.61,83.64
1863,-34.86,-588.62,-69.37,8.35
1864,-19.02,-484.54,-114.91,36.48
1865,-21.88,-467.65,-182.3,73.95
1866,-28.52,-524.73,-83.61,54.14
1867,-15.39,-434.74,-113.75,52.67
1868,-18.48,-566.9,-133.29,37.09
1869,-15.2,-574.24,-130.75,75.41
1870,-21.0,-546.12,-131.77,57.21
1871,-12.79,-348.6,-144.24,49.44
1872,-15.72,-533.08,-121.44,50.78
1873,-14.55,-539.04,-201.06,47.57
1874,-34.4,-540.0,-113.46,99.26
1875,-24.89,-492.1,-123.2,60.21
1876,-23.48,-541.54,-182.82,25.55
1877,-8.48,-494.33,-103.95,155.48
1878,-16.39,-550.36,-202.45,160.27
1879,-12.09,-551.84,-75.75,-1.95
1880,-11.4,-536.4,-212.16,4.99
1881,-22.49,-574.86,-109.42,69.18
1882,-18.76,-464.34,-109.91,67.74
1883,-24.72,-438.87,-121.37,33.05
1884,-20.4,-491.05,-125.88,111.46
1885,-6.58,-533.46,-118.04,75.17
1886,-28.91,-533.91,-134.85,57.94
1887,-20.93,-547.55,-122.57,83.45
1888,-8.87,-493.71,-159.43,46.31
1889,-10.34,-501.2,-113.36,60.24
1890,-6.49,-421.91,-112.85,71.38
1891,-38.26,-597.77,-129.28,80.1
1892,-33.51,-593.9,-117.13,83.58
1893,0.64,-430.12,-129.93,68.35
1894,-8.1,-475.62,-123.46,83.71
1895,-17.5,-557.08,-124.3,82.57
1896,-27.83,-546.55,-130.06,74.01
1897,-3.03,-489.24,-130.6,48.46
1898,-15.33,-545.84,-210.8,-8.9
1899,-17.66,-512.19,-77.56,184.55
1900,-30.02,-492.78,-119.39,60.19
1901,-15.6,-454.37,-185.05,57.19
1902,-28.22,-596.13,-104.87,153.85
1903,-23.92,-525.5,-106.54,31.64
1904,-18.65,-547.12,-217.3,84.99
1905,-15.66,-534.24,-107.42,52.76
1906,-14.59,-475.81,-147.77,53.43
1907,-47.37,-619.04,-101.41,96.96
1908,-5.57,-433.58,-130.58,60.09
1909,-2.75,-498.34,-131.95,75.98
1910,-7.18,-419.43,-120.48,93.13
1911,-32.94,-601.78,-131.23,58.39
1912,-25.15,-570.93,-119.58,94.51
1913,-29.67,-533.69,-118.72,82.13
1914,-1.82,-483.94,-126.81,82.15
1915,-14.38,-458.56,-132.63,58.26
1916,-24.14,-533.23,-109.6,91.83
1917,-26.43,-575.85,-149.46,97.67
1918,-23.55,-537.36,-116.0,66.24
1919,-15.89,-478.76,-124.04,71.2
1920,-19.71,-554.84,-133.02,62.29
1921,-27.19,-554.85,-195.79,-30.72
1922,-16.97,-388.79,-93.82,162.37
1923,-5.31,-448.23,-121.01,50.89
1924,-27.12,-574.36,-122.16,123.5
1925,-26.2,-581.83,-118.22,57.88
1926,-31.35,-550.91,-131.86,101.95
1927,-29.88,-508.83,-143.94,21.29
1928,-23.64,-534.8,-124.83,61.94
1929,-27.47,-555.66,-214.06,110.1
1930,-10.41,-482.54,-116.65,60.5
1931,-4.97,-384.51,-111.1,66.04
1932,-23.78,-635.01,-142.7,15.56
1933,-19.79,-511.22,-140.13,56.79
1934,-5.33,-383.17,-111.81,124.24
1935,-45.37,-531.83,-124.45,75.38
1936,-33.8,-550.22,-130.23,74.05
1937,-13.57,-559.1,-135.39,68.29
1938,-13.98,-523.78,-134.88,71.61
1939,-20.45,-524.72,-140.18,90.14
1940,-38.25,-520.2,-149.86,26.3
1941,-18.45,-509.04,-145.63,71.79
1942,-14.77,-474.89,-122.21,75.19
1943,-23.44,-557.75,-118.78,65.49
1944,-25.76,-506.95,-123.96,65.87
1945,-20.2,-467.76,-137.27,15.18
1946,-40.47,-638.6,-143.13,86.95
1947,-0.89,-404.38,-143.14,43.08
1948,-21.27,-539.02,-165.87,91.29
1949,-29.29,-535.17,-100.17,76.44
1950,-19.56,-525.51,-120.68,78.25
1951,-19.67,-538.99,-144.4,73.2
1952,-23.97,-531.27,-131.35,26.91
