,ch1,ch2,ch3,ch4
1301,-20.49,-462.68,-124.28,0.87
1302,-24.12,-481.03,-125.13,5.02
1303,-37.79,-497.02,-125.72,-4.35
1304,-39.35,-478.88,-126.11,-3.98
1305,4.53,-472.78,-133.21,-12.47
1306,-19.08,-492.47,-132.49,-5.44
1307,-20.69,-471.28,-130.11,-2.02
1308,-28.34,-500.72,-128.34,-1.03
1309,-64.25,-497.32,-129.37,-8.13
1310,-32.05,-474.78,-129.75,0.04
1311,-8.95,-478.82,-135.17,1.68
1312,12.01,-434.88,-128.66,-4.22
1313,-59.5,-519.04,-131.36,-4.11
1314,12.66,-468.3,-135.98,-12.42
1315,-12.11,-472.27,-126.44,-11.29
1316,-28.94,-509.56,-130.79,-6.16
1317,-33.17,-481.81,-138.39,-12.69
1318,-16.56,-470.79,-133.23,-11.39
1319,-32.65,-467.94,-136.72,-5.74
1320,-2.43,-503.17,-127.76,-6.54
1321,-25.59,-505.5,-124.1,-0.07
1322,-16.55,-494.69,-135.81,-4.18
1323,-20.45,-483.57,-128.8,-9.17
1324,-22.69,-488.8,-129.74,-5.85
1325,-25.75,-488.67,-127.7,2.48
1326,-37.76,-480.34,-123.16,-0.65
1327,-38.84,-481.87,-137.39,-5.44
1328,-27.24,-485.96,-135.75,0.42
1329,7.2,-479.43,-130.53,3.29
1330,-13.15,-469.17,-128.67,1.27
1331,-23.07,-438.9,-132.76,-4.95
1332,-6.87,-483.7,-132.95,0.63
1333,-68.24,-513.46,-131.25,4.92
1334,-23.28,-489.29,-131.37,0.87
1335,13.39,-499.75,-134.33,-1.48
1336,-10.64,-480.6,-125.84,0.25
1337,-23.98,-473.36,-128.22,-5.46
1338,-24.94,-475.19,-128.37,-4.04
1339,-40.85,-472.56,-128.56,-4.92
1340,-29.67,-464.95,-125.02,1.05
1341,-6.92,-492.88,-125.74,2.72
1342,2.14,-484.83,-126.87,2.83
1343,-42.78,-473.84,-130.2,-1.83
1344,-14.25,-496.87,-124.39,-2.85
1345,-28.91,-468.19,-119.29,-2.77
1346,-8.01,-444.3,-125.68,-5.66
1347,-56.46,-519.03,-126.14,3.86
1348,-30.96,-515.72,-119.42,3.09
1349,-17.9,-489.52,-121.12,-2.09
1350,2.35,-476.1,-125.04,4.29
1351,-15.93,-487.81,-127.63,7.29
1352,-51.76,-468.85,-121.68,7.38
1353,-4.44,-462.64,-121.67,0.69
1354,-45.77,-509.48,-123.1,7.62
1355,-9.12,-496.5,-126.0,8.81
1356,-15.14,-427.58,-126.82,7.42
1357,-27.84,-504.58,-123.39,5.72
1358,-34.49,-494.79,-126.45,1.21
1359,-10.85,-480.12,-120.05,1.9
1360,-15.66,-473.34,-120.18,-5.49
1361,-14.26,-472.14,-120.16,2.88
1362,-62.3,-509.5,-120.09,6.65
1363,-6.18,-494.97,-121.67,6.29
1364,-0.7,-475.34,-127.1,2.58
1365,-25.85,-478.55,-127.82,1.56
1366,-23.24,-458.49,-125.44,5.44
1367,-19.48,-483.51,-131.8,5.87
1368,-39.05,-501.63,-128.5,6.85
1369,-20.53,-501.28,-126.27,9.45
1370,-12.67,-465.82,-121.67,13.56
1371,-17.7,-465.57,-126.25,3.88
1372,-27.57,-520.59,-121.27,6.92
1373,-17.38,-482.83,-126.92,4.57
1374,-25.69,-476.93,-125.38,5.67
1375,-25.96,-491.79,-130.86,5.33
1376,-35.83,-492.67,-125.6,5.76
1377,-44.93,-463.24,-122.83,3.15
1378,2.42,-494.67,-130.21,5.16
1379,-28.35,-497.73,-131.04,2.85
1380,-10.02,-477.68,-130.85,2.69
1381,-11.94,-465.37,-131.53,0.48
1382,-23.75,-506.05,-128.68,14.96
1383,-43.25,-482.35,-124.92,11.59
1384,-28.71,-460.54,-120.52,8.03
1385,-9.97,-500.54,-130.19,8.24
1386,-8.67,-480.94,-129.84,9.65
1387,-61.74,-473.25,-122.81,16.6
1388,-2.98,-463.61,-126.78,16.74
1389,-15.92,-490.08,-129.68,14.43
1390,-19.37,-496.44,-125.09,19.25
1391,-66.5,-484.92,-124.39,15.81
1392,4.34,-482.22,-126.61,15.05
1393,-10.5,-485.17,-131.03,6.29
1394,-23.48,-490.73,-124.62,17.96
1395,-20.58,-489.09,-122.23,14.23
1396,-27.31,-487.02,-126.46,13.21
1397,-27.75,-486.71,-125.16,13.73
1398,-64.7,-488.19,-124.05,15.86
1399,12.96,-470.4,-122.43,12.96
1400,-14.08,-480.98,-124.95,12.78
1401,-16.28,-471.92,-127.41,13.37
1402,-13.21,-451.91,-134.16,9.24
1403,-22.96,-428.11,-123.39,15.01
1404,-36.28,-494.84,-125.01,13.63
1405,-18.93,-502.97,-131.26,10.52
1406,-21.98,-498.09,-122.98,15.71
1407,-68.26,-467.11,-126.72,9.87
1408,-17.07,-478.33,-121.84,11.1
1409,-0.08,-505.2,-120.49,8.15
1410,-6.66,-489.8,-122.23,11.02
1411,-42.97,-427.46,-122.27,10.03
1412,-8.03,-436.59,-122.23,5.41
1413,-35.92,-543.78,-121.43,12.12
1414,-24.93,-519.41,-127.27,14.32
1415,-26.92,-507.54,-123.11,14.01
1416,-28.06,-468.0,-129.14,8.71
1417,-19.7,-484.29,-126.24,8.41
1418,-32.5,-507.67,-124.76,10.51
1419,2.24,-486.16,-127.5,9.95
1420,-33.85,-487.77,-120.11,10.59
1421,-32.46,-488.96,-123.13,10.95
1422,-52.53,-490.4,-126.57,14.11
1423,-1.7,-470.99,-129.21,6.7
1424,-6.96,-484.28,-125.59,8.5
1425,-46.4,-490.84,-125.69,7.77
1426,1.56,-492.16,-120.89,15.09
1427,-10.52,-480.41,-124.03,11.8
1428,-28.38,-486.32,-124.06,20.49
1429,-27.23,-483.46,-118.07,17.36
1430,-37.26,-475.01,-114.51,15.24
1431,3.47,-485.09,-125.92,9.22
1432,1.75,-429.49,-128.43,14.37
1433,-37.74,-492.68,-124.38,20.35
1434,-26.3,-486.54,-125.44,18.23
1435,-29.08,-495.63,-122.39,21.07
1436,-29.97,-476.91,-121.64,23.92
1437,-7.62,-471.31,-122.29,19.13
1438,-31.88,-471.35,-121.37,17.95
1439,-57.03,-474.24,-118.88,17.2
1440,-9.68,-505.35,-116.54,24.85
1441,-14.51,-484.63,-119.79,21.74
1442,-25.69,-460.13,-126.65,21.67
1443,-18.39,-481.86,-129.58,25.32
1444,-9.37,-497.46,-121.22,23.91
1445,-7.35,-488.42,-118.6,24.53
1446,-24.16,-490.36,-119.37,19.96
1447,-25.92,-482.36,-122.63,17.28
1448,-19.63,-484.0,-119.49,20.99
1449,-59.78,-453.6,-117.18,15.13
1450,1.01,-461.52,-121.1,13.42
1451,-28.01,-502.51,-121.75,16.49
1452,-29.24,-507.03,-117.8,21.44
1453,-3.76,-477.86,-116.33,20.55
1454,-25.46,-477.24,-117.12,14.74
1455,-20.25,-473.42,-115.85,16.38
1456,-24.09,-476.57,-120.54,21.39
1457,-5.53,-487.66,-115.21,16.37
1458,-12.08,-482.78,-118.47,14.3
1459,-20.72,-465.73,-124.23,10.71
1460,-25.2,-484.95,-123.61,12.0
1461,-27.42,-494.01,-126.45,10.95
1462,-20.53,-492.47,-121.57,8.38
1463,-37.85,-483.38,-119.31,13.11
1464,-6.4,-472.61,-121.65,15.41
1465,-4.71,-452.19,-120.14,6.21
1466,-12.07,-490.01,-119.48,8.57
1467,-16.82,-482.0,-116.75,9.6
1468,-26.19,-491.74,-116.82,12.15
1469,-30.96,-494.87,-120.15,12.18
1470,-14.13,-476.87,-120.63,13.2
1471,-43.63,-487.56,-120.39,12.44
1472,-22.24,-464.85,-120.9,12.92
1473,-10.19,-483.02,-119.04,11.29
1474,-25.84,-468.81,-121.31,13.55
1475,-4.17,-472.56,-124.05,15.09
1476,-46.56,-487.3,-126.29,14.11
1477,5.37,-467.84,-122.24,12.4
1478,-29.19,-476.71,-120.92,11.33
1479,-52.65,-478.64,-121.53,12.52
1480,1.61,-447.71,-124.62,15.52
1481,-11.49,-505.17,-119.15,14.51
1482,-19.35,-488.54,-121.35,3.05
1483,-20.02,-488.5,-114.93,10.32
1484,-39.79,-482.42,-116.43,11.32
1485,-9.01,-464.98,-112.83,11.71
1486,-6.4,-469.48,-119.32,13.01
1487,-17.14,-507.03,-111.83,15.38
1488,-23.35,-497.77,-122.26,9.32
1489,-48.29,-491.31,-116.3,14.4
1490,-3.5,-468.55,-120.32,12.89
1491,-15.76,-471.66,-121.53,9.4
1492,-25.72,-473.79,-117.2,20.05
1493,-8.78,-436.79,-123.88,18.06
1494,-19.91,-509.83,-121.49,20.93
1495,-20.77,-510.95,-123.43,20.76
1496,-23.6,-484.38,-120.7,19.86
1497,-15.83,-490.38,-119.39,17.65
1498,-42.35,-482.24,-115.28,17.71
1499,-25.47,-485.9,-112.63,13.51
1500,-9.68,-468.72,-115.83,17.4
1501,0.54,-477.04,-117.88,16.54
1502,-17.2,-484.83,-119.21,18.71
1503,-18.19,-477.65,-117.6,16.86
1504,-23.45,-486.57,-114.58,21.21
1505,-26.59,-483.82,-119.33,20.84
1506,-42.77,-480.35,-115.19,23.33
1507,-59.75,-479.0,-120.22,15.0
1508,14.74,-464.2,-121.3,11.17
1509,-22.87,-451.12,-119.6,11.55
1510,-4.01,-503.33,-109.34,14.86
1511,-13.36,-504.41,-110.84,13.15
1512,-16.76,-483.47,-113.85,17.94
1513,-37.91,-477.09,-115.77,13.96
1514,-22.48,-493.01,-115.68,11.13
1515,-14.13,-474.53,-121.59,20.04
1516,0.01,-483.68,-123.42,22.73
1517,-18.82,-481.11,-119.19,23.44
1518,-27.25,-507.54,-120.04,19.69
1519,-24.12,-491.52,-123.27,19.37
1520,-33.39,-488.86,-120.84,16.78
1521,-45.82,-492.6,-119.97,13.19
1522,-63.32,-484.29,-121.66,11.81
1523,7.22,-468.16,-127.87,3.9
1524,-8.65,-476.14,-120.83,16.13
1525,-14.94,-484.49,-120.6,8.9
1526,1.49,-486.17,-121.97,8.94
1527,-15.96,-485.13,-121.31,9.45
1528,-19.22,-483.19,-122.27,9.91
1529,-33.19,-486.2,-123.75,10.64
1530,-25.96,-452.99,-121.66,8.34
1531,-2.68,-385.72,-127.14,7.6
1532,-4.75,-514.53,-126.96,7.09
1533,-26.25,-533.08,-117.59,19.3
1534,-28.72,-501.83,-119.91,10.31
1535,-23.73,-497.42,-122.7,13.33
1536,-34.46,-485.35,-123.97,12.98
1537,-73.75,-486.79,-118.94,13.42
1538,-35.04,-483.54,-126.66,7.17
1539,42.59,-465.13,-128.65,3.2
1540,-1.38,-465.96,-122.61,15.49
1541,-14.15,-512.2,-125.05,23.4
1542,-23.54,-484.76,-121.34,14.61
1543,-24.24,-475.89,-122.39,7.2
1544,-29.57,-485.14,-122.17,9.4
1545,-36.57,-497.78,-120.91,13.09
1546,-12.04,-472.01,-123.14,17.57
1547,-12.4,-471.21,-125.73,12.39
1548,-11.28,-448.52,-129.72,11.78
1549,-20.82,-437.18,-125.01,16.6
1550,-16.56,-507.74,-121.14,19.59
1551,-22.59,-509.46,-122.41,18.73
1552,-37.82,-509.57,-119.53,15.36
1553,-25.01,-484.58,-122.38,13.93
1554,-20.67,-480.2,-124.09,14.15
1555,-11.17,-482.34,-125.92,14.47
1556,-49.22,-491.64,-119.56,23.17
1557,-44.96,-482.25,-120.67,11.81
1558,7.24,-486.39,-125.76,17.5
1559,-38.03,-478.25,-120.93,17.15
1560,-61.39,-456.45,-114.62,14.14
1561,26.57,-469.79,-121.8,9.98
1562,-11.33,-491.15,-121.15,12.45
1563,-21.81,-482.95,-118.87,10.57
1564,-23.02,-464.33,-117.57,14.72
1565,-20.14,-485.91,-120.44,5.51
1566,-23.61,-472.52,-120.95,11.65
1567,-18.44,-458.35,-126.4,6.34
1568,-46.4,-485.78,-119.07,6.5
1569,-101.67,-514.7,-118.28,14.16
1570,84.65,-470.63,-125.15,3.29
1571,-5.26,-492.06,-120.24,6.37
1572,-21.13,-489.69,-120.59,9.86
1573,-38.65,-467.96,-122.92,7.43
1574,-1.49,-482.44,-119.63,5.33
1575,-24.0,-486.79,-121.34,6.33
1576,-17.86,-471.04,-118.99,11.88
1577,-18.92,-497.24,-126.28,13.11
1578,-25.67,-494.88,-122.74,8.96
1579,-18.74,-464.64,-121.56,11.54
1580,-17.32,-457.54,-114.28,8.62
1581,-38.05,-442.55,-115.85,2.6
1582,-14.7,-477.27,-120.65,11.67
1583,-14.65,-509.79,-120.53,8.66
1584,-21.24,-492.24,-119.84,9.84
1585,-23.06,-488.12,-121.09,15.13
1586,-43.8,-474.83,-123.74,9.3
1587,-39.72,-466.74,-120.25,4.45
1588,18.07,-485.6,-122.78,13.99
1589,-14.58,-494.57,-116.57,10.65
1590,-25.72,-484.14,-114.55,7.18
1591,-32.72,-482.99,-116.42,0.79
1592,-11.26,-479.58,-119.51,3.7
1593,-13.06,-483.48,-117.25,2.3
1594,-18.69,-467.15,-117.08,1.73
1595,-19.11,-463.21,-125.31,-0.91
1596,-23.0,-478.64,-121.37,3.78
1597,-22.86,-443.4,-119.53,6.0
1598,-35.07,-502.54,-121.86,3.23
1599,-29.24,-504.13,-121.85,10.66
1600,-30.67,-486.06,-123.94,11.53
1601,-21.08,-483.7,-121.71,9.7
1602,-30.42,-502.81,-119.84,11.96
1603,-21.77,-471.36,-116.42,11.69
1604,-54.51,-475.83,-116.17,8.27
1605,12.19,-457.24,-123.35,9.2
1606,-5.86,-487.88,-126.76,14.25
1607,-26.62,-479.11,-122.42,16.73
1608,-26.11,-468.52,-128.15,12.74
1609,-13.56,-492.12,-128.27,12.84
1610,-15.71,-463.77,-125.74,10.81
1611,-42.83,-481.82,-121.49,7.33
1612,-19.7,-484.57,-119.47,9.23
1613,-18.32,-456.11,-118.35,9.09
1614,-17.36,-500.79,-119.83,18.27
1615,-47.63,-499.96,-122.27,13.56
1616,-43.43,-479.55,-117.68,15.81
1617,27.25,-463.29,-119.28,18.08
1618,-15.05,-490.0,-125.22,16.71
1619,-27.68,-492.42,-117.4,24.38
1620,-20.58,-484.07,-117.02,16.39
1621,-60.19,-491.02,-117.56,15.29
1622,8.49,-485.0,-116.49,13.6
1623,-4.45,-482.68,-117.78,15.32
1624,-7.55,-458.19,-117.72,15.29
1625,-30.78,-475.78,-119.95,11.37
1626,-26.05,-489.82,-120.45,14.97
1627,-14.2,-462.83,-118.85,11.27
1628,-70.57,-448.0,-119.63,11.87
1629,20.21,-521.53,-122.78,25.4
1630,-25.35,-499.46,-119.31,24.15
1631,-20.73,-477.6,-121.74,18.68
1632,-5.25,-460.32,-121.78,17.21
1633,-22.73,-494.73,-112.91,22.71
1634,-32.47,-488.91,-107.42,20.35
1635,-32.76,-490.15,-114.71,13.96
1636,-17.31,-486.88,-113.21,15.04
1637,-61.85,-460.82,-110.48,19.97
1638,9.36,-479.0,-118.69,17.22
1639,-9.84,-477.0,-113.51,16.0
1640,-25.43,-467.52,-109.99,19.93
1641,-25.98,-455.1,-113.09,23.45
1642,-12.53,-488.59,-115.71,16.63
1643,-24.71,-490.16,-113.92,19.0
1644,-42.52,-506.29,-111.17,25.3
1645,-14.6,-503.4,-120.11,17.66
1646,-10.31,-454.65,-111.37,24.0
1647,-22.22,-449.97,-114.99,17.06
1648,-21.81,-490.39,-122.44,18.32
1649,-23.19,-465.19,-115.07,19.16
1650,-21.36,-507.17,-108.9,14.27
1651,-25.35,-495.45,-115.26,15.92
1652,-14.8,-481.24,-114.69,15.14
1653,-53.99,-450.64,-113.03,14.27
1654,-13.89,-476.36,-112.83,17.5
1655,-60.43,-515.52,-115.32,10.83
1656,0.73,-478.9,-113.9,12.26
1657,7.42,-495.04,-116.25,13.68
1658,-44.29,-494.44,-114.47,8.26
1659,18.75,-452.68,-116.15,7.03
1660,-16.97,-466.15,-113.8,15.74
1661,-22.96,-500.24,-118.0,14.28
1662,-37.74,-487.07,-117.02,4.15
1663,-6.42,-472.38,-118.6,11.11
1664,-18.28,-471.33,-111.62,9.62
1665,-30.47,-500.93,-107.14,10.78
1666,-21.4,-479.58,-107.85,11.33
1667,-29.01,-439.21,-113.78,5.87
1668,-35.43,-496.95,-110.73,9.67
1669,-37.1,-480.57,-114.13,7.02
1670,-1.33,-449.23,-113.19,5.74
1671,-13.04,-493.04,-116.85,5.61
1672,-33.84,-505.97,-117.81,8.05
1673,-30.29,-486.53,-116.41,9.73
1674,-76.75,-482.14,-116.87,12.02
1675,30.31,-485.05,-118.63,13.59
1676,-18.58,-477.61,-114.9,5.66
1677,-10.2,-467.64,-118.98,7.25
1678,-21.11,-473.54,-117.19,10.41
1679,-28.28,-484.9,-112.69,13.64
1680,-27.02,-470.63,-112.24,11.25
1681,-33.05,-475.89,-114.21,18.41
1682,-16.8,-477.33,-120.85,11.69
1683,-21.94,-483.72,-116.36,12.19
1684,-28.71,-479.95,-116.61,9.16
1685,-22.94,-487.66,-124.53,14.92
1686,-47.3,-446.81,-120.49,10.61
1687,-7.12,-439.29,-118.39,6.2
1688,-11.56,-496.89,-117.52,7.15
1689,-21.19,-499.45,-115.81,11.03
1690,-66.42,-431.36,-115.42,5.91
1691,9.26,-492.53,-115.42,13.05
1692,-12.34,-506.79,-118.46,19.84
1693,-20.02,-496.09,-116.5,22.02
1694,-20.77,-480.33,-120.78,17.8
1695,-22.18,-472.94,-121.22,9.63
1696,-29.41,-488.38,-127.13,5.1
1697,-39.07,-476.38,-118.8,11.38
1698,-25.42,-467.57,-122.72,1.09
1699,-21.81,-477.34,-122.78,24.85
1700,-28.28,-476.64,-120.29,13.79
1701,-24.67,-476.44,-119.21,5.34
1702,-16.57,-459.5,-119.63,3.72
1703,-39.6,-463.47,-119.76,35.46
1704,-17.27,-463.07,-117.34,29.24
1705,-16.92,-515.95,-117.6,24.39
1706,-22.74,-482.49,-120.86,16.87
1707,-54.13,-493.11,-117.75,17.34
1708,-28.47,-473.51,-121.81,17.83
1709,0.93,-489.44,-123.08,15.21
1710,-9.6,-477.15,-120.37,17.39
1711,-35.33,-468.25,-117.01,15.8
1712,-22.6,-495.53,-122.77,14.76
1713,-10.7,-474.75,-122.01,11.9
1714,-5.09,-432.66,-128.25,8.12
1715,-10.25,-493.12,-123.54,14.88
1716,-33.08,-514.38,-118.23,12.63
1717,-41.43,-482.43,-119.61,14.55
1718,-12.94,-447.6,-121.78,17.08
1719,-11.59,-535.53,-123.53,9.48
1720,-44.16,-487.61,-122.63,6.89
1721,-46.03,-485.39,-120.34,10.51
1722,14.52,-495.01,-124.88,2.67
1723,-9.54,-490.31,-123.9,5.61
1724,-19.53,-488.44,-125.88,11.93
1725,-29.37,-485.51,-123.67,12.13
1726,-25.33,-454.77,-122.62,12.55
1727,-26.61,-484.86,-115.97,7.28
1728,-41.03,-483.28,-115.34,10.38
1729,-15.7,-495.24,-115.49,13.04
1730,-14.24,-470.38,-123.32,15.64
1731,-21.12,-483.6,-120.55,13.08
1732,-15.63,-487.55,-120.94,9.36
1733,-40.66,-487.44,-118.5,14.26
1734,-9.96,-485.29,-121.74,10.74
1735,-30.23,-490.96,-125.45,5.79
1736,-18.18,-479.84,-130.35,-2.68
1737,-79.76,-432.8,-114.95,15.42
1738,14.77,-469.59,-123.32,7.13
1739,-8.28,-497.65,-124.54,1.67
1740,-16.49,-503.31,-124.14,4.5
1741,-33.32,-486.83,-122.87,5.76
1742,-20.35,-499.46,-121.44,11.14
1743,-22.26,-483.09,-118.49,11.78
1744,-42.79,-486.95,-117.27,11.1
1745,-42.02,-490.39,-121.44,6.81
1746,8.22,-473.51,-122.77,10.01
1747,-23.32,-476.06,-125.15,14.21
1748,-17.12,-476.63,-119.63,12.11
1749,-23.01,-490.09,-118.31,12.84
1750,-37.73,-480.61,-117.58,11.29
1751,-22.81,-488.26,-116.47,8.75
1752,-78.34,-475.49,-114.04,4.68
1753,17.41,-473.54,-121.17,8.09
1754,-15.0,-474.11,-117.14,17.51
1755,12.15,-478.38,-113.69,11.73
1756,-12.14,-471.48,-113.5,10.43
1757,-42.4,-489.48,-113.5,7.58
1758,-28.24,-471.25,-109.97,6.98
1759,-15.36,-460.78,-109.75,4.98
1760,-18.91,-506.37,-115.05,10.28
1761,-26.95,-489.8,-113.92,10.74
1762,-25.78,-498.27,-114.95,5.94
1763,-8.47,-479.11,-111.07,3.82
1764,-18.71,-490.86,-113.47,4.53
1765,-72.8,-461.14,-113.98,11.67
1766,20.09,-503.32,-120.23,13.0
1767,-17.64,-482.0,-115.29,8.57
1768,-18.11,-484.88,-118.81,10.69
1769,-15.47,-485.65,-120.47,13.13
1770,-16.34,-478.44,-115.69,13.17
1771,-28.18,-482.51,-112.9,11.76
1772,-27.21,-480.34,-117.73,7.68
1773,-39.62,-467.6,-116.34,13.15
1774,-25.0,-472.24,-113.49,11.85
1775,-18.48,-503.57,-116.0,16.17
1776,-5.3,-472.53,-123.38,13.65
1777,-50.01,-479.23,-126.02,10.59
1778,-6.76,-428.36,-126.78,9.59
1779,-13.08,-482.67,-120.14,7.87
1780,-25.0,-527.37,-117.0,15.15
1781,-32.64,-489.6,-119.73,10.55
1782,-30.69,-473.75,-117.82,14.26
1783,-17.86,-486.57,-116.5,14.97
1784,-11.2,-488.44,-117.15,17.64
1785,-16.08,-486.81,-123.06,15.62
1786,-2.29,-475.39,-122.34,9.84
1787,-17.96,-474.53,-116.94,4.65
1788,-12.56,-481.45,-114.96,-7.0
1789,-30.0,-482.99,-107.13,17.81
1790,-30.67,-482.51,-107.74,16.56
1791,-49.49,-480.74,-113.51,11.81
1792,-33.9,-477.76,-114.92,15.05
1793,14.65,-465.52,-112.47,10.3
1794,-14.81,-462.77,-115.78,8.47
1795,-20.55,-503.4,-112.66,12.23
1796,-20.42,-485.7,-111.63,11.38
1797,-30.13,-475.57,-113.61,6.41
1798,-51.31,-488.97,-111.11,14.22
1799,-39.57,-466.08,-118.66,7.33
1800,-4.31,-456.8,-119.28,-1.23
1801,-1.31,-495.15,-121.02,4.6
1802,-2.99,-500.8,-117.88,12.76
1803,-22.12,-489.57,-115.19,13.08
1804,-46.39,-479.31,-115.15,8.7
1805,-1.41,-494.0,-113.7,14.91
1806,-18.13,-485.63,-116.24,6.72
1807,-23.02,-479.68,-120.06,-4.44
1808,-25.95,-475.28,-122.2,4.5
1809,-22.64,-476.72,-126.16,4.31
1810,-25.72,-488.61,-123.5,5.03
1811,-28.25,-485.97,-121.83,5.28
1812,-15.28,-473.5,-124.36,2.37
1813,-18.62,-426.27,-119.57,4.07
1814,-36.88,-479.23,-115.0,5.76
1815,-36.68,-537.74,-119.36,7.31
1816,-35.59,-494.48,-116.48,9.18
1817,-12.81,-494.34,-117.23,8.87
1818,-77.74,-472.19,-118.61,5.25
1819,-10.32,-487.22,-118.49,7.9
1820,5.63,-481.73,-118.91,6.47
1821,-14.47,-485.26,-117.58,2.91
1822,-6.44,-479.15,-120.8,3.18
1823,-21.73,-470.48,-116.06,13.29
1824,-24.8,-462.71,-119.76,7.38
1825,-38.99,-480.04,-115.0,12.56
1826,-13.09,-474.63,-115.64,11.43
1827,-29.43,-486.13,-118.71,9.58
1828,-22.28,-487.61,-118.08,10.58
1829,-33.03,-481.01,-117.07,8.81
1830,-35.29,-458.47,-116.59,10.42
1831,-14.92,-485.12,-113.69,10.95
1832,-25.58,-476.69,-113.59,12.25
1833,-23.2,-472.95,-116.06,12.23
1834,-51.58,-472.52,-118.51,11.55
1835,-18.92,-488.51,-117.94,5.48
1836,-15.37,-478.7,-117.34,11.61
1837,-16.34,-476.24,-124.99,5.33
1838,-24.02,-468.55,-125.26,4.81
1839,14.2,-463.51,-124.83,8.01
1840,-23.82,-497.93,-118.14,12.4
1841,-36.93,-487.02,-117.81,11.79
1842,-35.28,-496.03,-120.65,11.43
1843,-5.75,-460.7,-120.65,3.35
1844,1.26,-445.39,-117.74,2.16
1845,-12.72,-524.39,-116.94,4.1
1846,-19.53,-491.57,-115.88,8.35
1847,-19.05,-483.91,-115.32,6.75
1848,-23.12,-485.91,-115.76,5.61
1849,-25.23,-492.49,-114.37,7.14
1850,-32.07,-478.13,-117.92,0.34
1851,-61.03,-451.79,-119.27,1.5
1852,-0.92,-475.5,-111.27,9.85
1853,12.81,-492.24,-113.24,9.65
1854,-14.64,-488.28,-113.47,13.05
1855,-31.77,-477.39,-112.18,11.63
1856,-28.68,-457.02,-115.84,13.7
1857,9.52,-476.54,-118.02,4.6
1858,-22.38,-497.7,-117.73,4.04
1859,-23.54,-498.06,-114.06,0.76
1860,-24.42,-472.82,-110.37,0.78
1861,-31.73,-476.19,-112.06,3.6
1862,-47.34,-485.85,-114.51,8.45
1863,-24.78,-484.08,-115.04,5.22
1864,-7.52,-461.73,-116.66,10.65
1865,-1.9,-477.06,-119.97,9.25
1866,-16.37,-448.15,-118.54,9.53
1867,-46.35,-483.7,-121.0,6.81
1868,-41.63,-501.01,-116.66,3.24
1869,-2.85,-508.9,-118.99,3.71
1870,-11.2,-445.93,-110.07,9.49
1871,-6.16,-463.56,-116.05,6.98
1872,-60.08,-489.46,-118.57,2.32
1873,-12.88,-473.28,-121.54,-4.31
1874,2.94,-460.47,-110.53,5.07
1875,-13.45,-481.6,-115.56,8.23
1876,-28.85,-496.38,-113.2,11.5
1877,-66.59,-487.24,-117.76,3.72
1878,-12.82,-446.6,-116.57,-0.5
1879,7.72,-489.67,-119.97,8.92
1880,-13.3,-483.26,-113.87,12.73
1881,-26.9,-489.13,-121.81,6.12
1882,-24.02,-490.14,-118.37,6.85
1883,-18.47,-470.44,-119.53,1.87
1884,-21.98,-467.42,-121.08,-12.92
1885,-34.27,-487.35,-114.74,0.89
1886,-38.38,-448.19,-112.54,7.05
1887,-10.66,-442.88,-109.95,21.87
1888,-12.43,-501.62,-114.9,21.17
1889,-74.26,-512.64,-111.17,19.6
1890,-65.34,-477.93,-113.57,14.46
1891,17.1,-479.01,-116.96,18.36
1892,-4.64,-490.44,-111.66,11.7
1893,-26.35,-461.92,-117.17,2.81
1894,-2.03,-471.57,-122.59,5.42
1895,-11.67,-469.94,-124.29,10.54
1896,-21.47,-489.23,-119.53,11.37
1897,-25.69,-474.79,-117.87,5.05
1898,-18.15,-482.05,-118.81,6.4
1899,-38.03,-479.13,-116.97,5.97
1900,-25.71,-487.34,-118.42,14.83
1901,-37.55,-468.18,-121.92,7.86
1902,-21.01,-445.0,-120.05,7.93
1903,-21.89,-491.41,-111.49,11.9
1904,-48.17,-476.1,-122.26,5.75
1905,-31.79,-474.06,-111.25,14.51
1906,9.51,-494.11,-116.05,9.47
1907,-14.42,-477.02,-117.13,4.48
1908,-36.25,-483.48,-120.8,8.56
1909,-24.5,-473.67,-114.97,6.51
1910,-41.22,-489.49,-115.42,10.55
1911,-5.71,-477.15,-115.99,12.31
1912,-15.57,-475.48,-120.48,3.72
1913,-21.89,-473.11,-117.02,10.77
1914,-20.56,-476.26,-116.37,18.5
1915,-16.79,-469.29,-117.93,14.9
1916,-30.92,-434.09,-111.45,10.49
1917,-23.18,-485.11,-114.82,7.82
1918,-32.66,-497.11,-113.01,8.43
1919,-50.93,-474.58,-111.68,10.34
1920,-34.44,-495.16,-113.46,7.08
1921,-19.08,-477.39,-114.0,8.37
1922,-32.81,-486.9,-109.8,18.34
1923,-12.23,-449.41,-105.63,18.49
1924,-22.15,-495.66,-109.26,20.13
1925,-6.42,-479.25,-111.36,16.95
1926,-11.37,-480.74,-114.15,17.08
1927,-23.49,-480.73,-111.99,17.24
1928,-31.46,-488.0,-108.98,13.15
1929,-27.78,-477.88,-111.4,19.9
1930,-26.1,-471.76,-112.69,14.99
1931,-28.85,-478.13,-107.72,13.41
1932,-40.02,-473.98,-107.43,23.59
1933,-11.99,-461.62,-113.09,16.76
1934,-45.2,-448.12,-111.47,16.06
1935,-53.12,-508.7,-113.01,16.06
1936,-6.73,-465.92,-114.89,14.59
