,ch1,ch2,ch3,ch4
1314,-14.11,-458.55,-107.64,8.08
1315,-12.18,-466.44,-103.37,6.25
1316,-8.67,-469.04,-106.07,13.81
1317,-11.17,-470.72,-106.63,14.68
1318,-18.34,-466.39,-108.75,15.78
1319,-34.87,-472.27,-100.32,9.73
1320,-28.42,-486.62,-98.03,10.78
1321,0.77,-460.97,-109.68,9.1
1322,2.8,-438.16,-124.16,-21.8
1323,6.96,-337.47,-76.48,65.64
1324,16.64,-336.31,-110.12,-7.91
1325,-24.08,-537.08,-92.11,33.37
1326,-24.17,-518.8,-100.46,30.92
1327,-16.61,-503.92,-104.09,17.95
1328,-4.74,-485.52,-105.48,12.81
1329,-14.1,-483.23,-103.63,13.38
1330,-26.5,-504.31,-97.46,14.6
1331,-35.46,-548.66,-107.66,2.52
1332,-25.77,-502.84,-113.74,-7.02
1333,44.36,-116.28,-95.26,30.3
1334,9.8,-385.44,-101.88,8.4
1335,7.63,-413.65,-98.83,23.01
1336,-22.72,-578.5,-97.35,17.7
1337,-26.79,-512.9,-92.74,21.85
1338,-18.13,-484.44,-97.02,13.97
1339,-18.51,-475.1,-98.12,15.1
1340,-14.44,-469.57,-102.34,14.25
1341,-22.5,-469.15,-100.36,16.28
1342,-5.51,-460.05,-101.32,15.65
1343,-19.44,-467.12,-102.04,14.04
1344,-14.19,-463.45,-102.44,14.43
1345,-4.32,-452.59,-105.89,14.92
1346,-14.25,-461.3,-95.84,14.75
1347,-13.58,-465.8,-102.62,15.62
1348,-10.93,-458.19,-99.7,14.58
1349,-17.67,-456.89,-101.69,17.35
1350,-22.37,-463.58,-101.01,14.91
1351,-20.04,-457.8,-103.7,15.4
1352,-0.08,-450.84,-102.36,10.65
1353,-6.1,-458.4,-102.49,8.79
1354,-27.06,-462.12,-98.27,5.85
1355,-15.63,-455.61,-94.8,6.01
1356,2.86,-452.5,-103.41,4.2
1357,-3.01,-456.18,-103.33,6.51
1358,-19.03,-451.42,-97.32,8.34
1359,-18.32,-458.58,-98.68,5.38
1360,-10.68,-458.62,-106.5,6.79
1361,-11.9,-453.97,-102.56,4.02
1362,-30.01,-455.73,-103.12,7.91
1363,-5.86,-450.16,-107.44,5.24
1364,-10.14,-455.21,-108.09,6.28
1365,-16.41,-460.08,-107.27,2.72
1366,-25.04,-459.52,-104.54,2.52
1367,-41.48,-466.95,-107.11,2.1
1368,-49.61,-441.07,-104.62,5.28
1369,-99.26,-428.42,-95.31,9.68
1370,-29.69,-389.28,-102.54,2.26
1371,-105.7,-488.33,-106.18,4.64
1372,-64.4,-470.82,-107.35,-0.08
1373,-3.71,-470.68,-111.2,1.7
1374,77.69,-463.99,-109.79,-0.42
1375,58.75,-525.54,-110.92,-0.26
1376,-31.04,-492.9,-107.05,-4.97
1377,3.08,-471.89,-115.81,-6.01
1378,32.31,-474.52,-111.48,-9.04
1379,13.45,-495.17,-106.91,-5.88
1380,-28.13,-495.37,-104.33,-9.88
1381,-100.36,-428.99,-105.68,-13.56
1382,-214.58,-479.37,-105.27,-22.84
1383,98.55,-486.36,-109.99,-25.41
1384,86.62,-491.82,-114.15,-12.22
1385,42.64,-537.18,-110.93,-12.81
1386,29.55,-491.87,-102.26,-5.47
1387,-67.93,-447.3,-103.08,-11.33
1388,-76.21,-445.3,-108.47,-23.85
1389,-178.25,-396.65,-103.43,-5.92
1390,-30.2,-400.71,-99.38,17.37
1391,90.4,-494.92,-120.08,-18.05
1392,-33.05,-464.39,-112.05,-22.38
1393,100.85,-442.57,-105.35,3.04
1394,61.71,-426.25,-103.11,-0.45
1395,57.47,-364.75,-104.5,-8.72
1396,-23.65,-379.74,-100.3,-7.98
1397,-31.96,-462.09,-100.98,1.82
1398,38.45,-443.44,-114.01,-10.17
1399,-205.33,-420.25,-97.24,-4.68
1400,65.62,-416.2,-98.36,-12.37
1401,170.19,-413.49,-111.38,-25.28
1402,72.74,-432.76,-109.53,-21.88
1403,28.58,-196.16,-107.61,-24.54
1404,13.73,-309.13,-111.16,-22.56
1405,-34.63,-434.66,-94.93,-7.84
1406,22.24,-429.6,-97.72,5.26
1407,47.94,-403.25,-104.71,-17.57
1408,20.02,-365.3,-101.86,-28.53
1409,-41.6,-409.81,-103.23,-21.75
1410,0.83,-436.11,-100.57,-10.13
1411,-23.15,-443.13,-102.84,-15.85
1412,45.2,-410.97,-107.48,-18.55
1413,-5.36,-435.93,-107.5,-16.86
1414,79.7,-400.03,-103.14,-19.48
1415,25.25,-466.7,-106.64,-17.76
1416,-1.04,-419.06,-103.24,-16.71
1417,-2.52,-438.95,-105.86,-19.62
1418,5.59,-495.63,-104.83,-22.66
1419,-46.39,-401.81,-105.54,-22.44
1420,53.07,-233.25,-108.83,-28.23
1421,-50.63,-506.78,-98.12,-8.71
1422,-68.32,-468.43,-101.81,-17.36
1423,55.8,-445.44,-111.97,-19.88
1424,19.48,-451.26,-113.04,-22.06
1425,-75.76,-435.52,-96.49,-13.62
1426,125.43,-387.29,-99.14,-13.02
1427,-3.62,-458.42,-107.71,-18.26
1428,16.45,-522.83,-104.13,-12.03
1429,3.24,-428.88,-99.14,-13.64
1430,18.61,-429.86,-108.69,-12.61
1431,-2.27,-473.09,-102.88,-11.3
1432,6.09,-473.82,-109.34,-17.23
1433,-11.21,-461.47,-113.31,-8.47
1434,2.4,-406.47,-117.24,-3.5
1435,-86.4,-451.96,-112.14,-11.66
1436,64.17,-431.16,-111.65,-10.99
1437,13.53,-430.77,-108.29,-7.32
1438,-5.46,-507.76,-108.45,-8.59
1439,2.33,-424.65,-108.07,-16.21
1440,-23.4,-375.65,-106.62,-13.8
1441,19.28,-423.71,-102.55,-7.31
1442,9.76,-421.78,-111.9,-21.24
1443,-19.63,-466.91,-98.51,-6.41
1444,-105.42,-460.4,-102.14,-8.9
1445,47.71,-464.11,-108.01,-10.05
1446,14.8,-437.44,-103.8,-9.2
1447,-18.87,-443.06,-102.74,-21.28
1448,27.39,-443.24,-108.43,-32.82
1449,-6.7,-425.18,-102.15,-11.69
1450,-24.72,-443.42,-92.36,2.12
1451,-10.43,-458.51,-99.61,-0.91
1452,34.44,-449.18,-104.22,-11.96
1453,12.81,-445.59,-97.47,-13.06
1454,3.9,-336.75,-100.93,-19.92
1455,-3.52,-360.92,-104.33,-15.94
1456,-21.79,-498.76,-102.82,-13.24
1457,-27.94,-531.31,-101.39,-4.87
1458,-14.25,-478.43,-111.13,-9.57
1459,-7.1,-480.36,-110.14,-7.06
1460,-14.22,-457.47,-108.14,-5.77
1461,6.87,-433.24,-101.39,-6.54
1462,-31.14,-455.12,-100.98,-8.28
1463,5.91,-489.45,-104.63,-2.53
1464,21.56,-452.39,-106.29,-4.54
1465,-6.03,-452.03,-99.04,-5.26
1466,-3.79,-451.7,-99.5,-3.92
1467,-12.35,-466.19,-106.89,-7.06
1468,-48.0,-460.68,-106.33,-2.54
1469,26.35,-452.66,-110.43,-5.59
1470,-11.17,-447.47,-108.05,-6.87
1471,-19.72,-453.32,-104.59,0.35
1472,-49.3,-437.55,-104.18,-1.9
1473,1.36,-456.51,-108.17,-2.74
1474,13.23,-460.68,-107.74,-4.3
1475,0.98,-448.78,-106.12,-7.59
1476,-5.09,-455.65,-104.9,-4.41
1477,13.51,-448.67,-106.13,-10.31
1478,2.05,-399.37,-104.2,-7.78
1479,-19.08,-485.89,-105.6,-4.45
1480,-1.31,-458.14,-105.93,-4.31
1481,0.15,-418.26,-101.11,-7.59
1482,-29.48,-438.86,-98.17,-7.42
1483,-57.49,-498.08,-102.42,5.05
1484,-81.13,-460.96,-103.08,2.92
1485,62.39,-464.41,-109.65,-4.87
1486,19.46,-465.19,-110.39,-1.87
1487,-11.99,-480.83,-107.84,-3.95
1488,-5.76,-451.15,-102.36,-3.8
1489,-31.57,-443.22,-102.37,-6.17
1490,18.79,-448.57,-106.06,-12.46
1491,-9.85,-474.39,-102.1,0.21
1492,-29.4,-467.13,-99.2,-0.68
1493,-53.55,-450.04,-101.31,-14.42
1494,35.65,-451.43,-112.17,-17.5
1495,-79.3,-430.28,-101.66,-2.88
1496,32.53,-470.88,-102.43,6.56
1497,2.12,-476.01,-98.74,1.55
1498,-4.12,-458.73,-105.61,3.37
1499,-7.62,-450.52,-102.37,2.06
1500,-11.43,-460.91,-102.49,-5.21
1501,-23.79,-443.91,-102.2,-3.35
1502,-1.41,-404.8,-102.57,-6.44
1503,-13.32,-485.56,-99.14,-4.56
1504,-44.47,-444.89,-91.87,-7.19
1505,-0.83,-488.99,-96.23,-5.22
1506,-52.19,-475.41,-90.37,3.62
1507,-14.31,-388.95,-99.77,-8.75
1508,-34.26,-398.93,-95.58,-6.1
1509,48.37,-506.88,-105.52,0.57
1510,-9.51,-471.87,-101.19,10.76
1511,13.56,-498.84,-101.2,11.63
1512,1.99,-461.2,-99.85,1.14
1513,-4.45,-465.85,-105.59,-2.8
1514,-25.88,-471.51,-98.54,0.55
1515,-14.21,-460.45,-101.35,-2.07
1516,-10.82,-467.47,-103.74,2.58
1517,-21.01,-462.18,-111.16,-0.33
1518,-0.5,-453.59,-104.32,-1.31
1519,-9.88,-457.91,-102.28,-3.8
1520,-84.11,-457.89,-103.95,0.99
1521,13.49,-438.18,-100.08,-0.17
1522,7.78,-431.65,-107.35,-7.4
1523,-18.05,-486.02,-104.69,-4.95
1524,-8.37,-440.95,-101.44,1.49
1525,-11.78,-445.74,-97.19,-1.57
1526,-4.62,-418.72,-101.6,-0.47
1527,-25.35,-502.17,-102.26,3.66
1528,1.05,-460.9,-101.23,-0.65
1529,-14.96,-470.34,-104.75,-3.99
1530,6.98,-471.1,-96.73,0.39
1531,-10.73,-445.93,-101.62,1.65
1532,-37.63,-426.71,-101.88,0.62
1533,-13.26,-495.57,-101.9,-0.85
1534,-13.19,-452.68,-105.35,-3.29
1535,-5.19,-444.57,-107.02,0.3
1536,2.68,-402.58,-99.19,0.59
1537,3.49,-426.75,-100.66,5.78
1538,-21.7,-500.17,-109.73,2.1
1539,-15.66,-472.65,-104.84,6.57
1540,-25.18,-478.66,-106.48,1.44
1541,-5.4,-455.68,-99.02,8.64
1542,-40.73,-450.41,-102.35,6.61
1543,5.57,-441.72,-103.44,4.1
1544,-20.7,-485.62,-100.72,3.03
1545,-37.35,-459.5,-103.38,7.88
1546,-10.48,-473.03,-111.72,2.44
1547,-22.43,-461.61,-103.66,2.48
1548,6.04,-430.26,-104.28,2.82
1549,-19.36,-454.94,-103.95,-6.81
1550,-7.97,-460.45,-101.2,1.27
1551,-21.37,-475.46,-105.86,11.0
1552,-41.62,-465.02,-100.99,3.38
1553,25.54,-457.7,-110.26,2.27
1554,0.54,-452.39,-114.41,1.37
1555,-0.98,-417.94,-108.03,-2.96
1556,-57.6,-389.71,-103.75,0.04
1557,11.64,-504.44,-105.43,2.62
1558,-4.02,-465.54,-104.99,7.91
1559,-31.36,-458.97,-104.2,4.45
1560,-1.9,-485.39,-103.55,1.84
1561,13.25,-447.98,-103.95,-1.52
1562,-6.02,-472.33,-102.44,3.16
1563,-12.19,-475.46,-100.14,4.91
1564,-12.98,-453.94,-101.78,5.31
1565,-13.75,-455.38,-102.3,4.29
1566,-9.35,-465.6,-107.16,8.96
1567,-53.14,-469.82,-101.14,4.69
1568,-17.12,-451.81,-109.82,2.13
1569,-0.85,-446.87,-103.62,-1.29
1570,-17.8,-450.9,-107.05,4.47
1571,8.03,-450.16,-102.39,8.86
1572,-12.15,-456.41,-92.08,10.22
1573,-52.76,-468.09,-102.99,7.86
1574,14.34,-429.54,-107.63,2.96
1575,-8.97,-477.99,-105.28,2.46
1576,-9.52,-472.76,-98.27,4.32
1577,-15.01,-475.36,-102.37,12.67
1578,-17.24,-440.15,-96.12,14.39
1579,-6.51,-383.5,-102.12,4.85
1580,-37.83,-479.08,-106.96,4.9
1581,-11.37,-490.63,-102.86,14.43
1582,-12.89,-490.37,-102.22,15.39
1583,-15.06,-466.73,-102.35,15.09
1584,-53.77,-456.97,-102.26,9.65
1585,-25.35,-451.13,-102.0,9.41
1586,-16.76,-481.71,-98.91,7.96
1587,21.61,-474.87,-101.77,15.53
1588,-5.71,-459.6,-99.91,11.51
1589,-3.01,-456.16,-102.37,11.43
1590,-12.2,-467.95,-96.81,14.74
1591,-26.15,-455.55,-101.65,13.32
1592,-33.28,-469.51,-98.78,11.08
1593,-5.02,-466.84,-101.3,7.33
1594,-9.23,-461.2,-104.91,6.85
1595,-10.83,-449.41,-105.09,0.37
1596,-12.73,-406.18,-103.43,3.61
1597,-18.54,-447.02,-104.61,6.98
1598,-42.69,-517.54,-105.12,12.95
1599,-29.81,-474.58,-102.2,10.34
1600,-8.04,-474.45,-108.71,8.77
1601,-26.25,-481.5,-106.97,5.72
1602,4.47,-423.91,-102.3,6.58
1603,-40.43,-440.47,-106.35,7.49
1604,-15.31,-447.84,-107.12,10.71
1605,39.61,-466.17,-114.87,3.92
1606,-7.58,-483.23,-106.37,7.56
1607,-33.59,-480.66,-108.51,5.24
1608,-5.19,-460.07,-100.59,11.84
1609,-30.44,-437.62,-104.67,8.28
1610,7.11,-410.71,-101.21,8.47
1611,-11.45,-445.3,-105.55,9.89
1612,-35.07,-489.93,-103.21,9.78
1613,4.22,-485.99,-102.13,6.57
1614,-20.51,-488.98,-104.47,1.68
1615,-16.05,-470.4,-99.41,1.19
1616,-23.41,-472.95,-100.91,10.34
1617,-10.24,-468.78,-102.06,10.72
1618,-8.83,-451.95,-103.35,7.24
1619,-17.74,-457.31,-102.92,7.24
1620,-33.69,-459.23,-98.98,10.46
1621,-5.63,-459.52,-101.47,6.9
1622,-4.06,-460.43,-105.69,4.17
1623,-34.22,-453.31,-96.2,3.9
1624,-41.67,-440.3,-99.28,13.13
1625,-5.88,-421.37,-106.02,3.12
1626,22.99,-450.63,-105.39,0.57
1627,-33.8,-493.82,-101.99,1.53
1628,-25.57,-480.04,-95.69,2.54
1629,24.6,-461.93,-103.34,4.33
1630,1.58,-471.44,-103.75,6.87
1631,-5.79,-456.24,-104.77,3.72
1632,0.97,-446.11,-105.53,6.22
1633,-21.16,-484.5,-105.57,4.42
1634,-3.71,-424.99,-101.74,9.16
1635,-12.63,-417.6,-103.66,4.39
1636,-32.18,-483.88,-109.02,1.79
1637,-41.16,-488.78,-107.8,3.72
1638,7.04,-471.57,-102.51,4.81
1639,-10.39,-455.2,-103.59,6.39
1640,-49.53,-445.08,-103.43,7.1
1641,48.76,-437.76,-111.77,-2.11
1642,-0.19,-449.75,-104.86,7.95
1643,-19.33,-509.48,-104.2,10.89
1644,-32.3,-508.48,-99.73,9.53
1645,-43.34,-481.46,-98.3,8.48
1646,11.03,-380.86,-111.03,5.69
1647,-40.95,-450.76,-101.7,15.22
1648,9.45,-494.67,-103.62,10.57
1649,-3.22,-480.66,-102.81,6.44
1650,-14.25,-476.23,-99.22,9.24
1651,14.26,-457.84,-102.74,7.79
1652,-15.36,-459.27,-101.06,8.52
1653,-29.86,-459.03,-101.41,11.94
1654,-26.68,-462.33,-102.45,14.57
1655,21.78,-445.65,-100.56,12.42
1656,-1.28,-452.21,-104.07,9.05
1657,-30.29,-466.91,-100.7,7.12
1658,-18.28,-444.16,-103.15,11.13
1659,9.96,-435.66,-103.53,9.52
1660,-2.48,-451.64,-103.73,4.27
1661,-18.55,-442.23,-110.41,8.31
1662,2.37,-474.16,-101.28,18.54
1663,-39.98,-485.5,-106.4,11.4
1664,10.13,-462.12,-108.86,11.61
1665,-16.69,-431.56,-110.27,9.45
1666,9.52,-421.42,-106.97,8.83
1667,-33.04,-480.55,-107.04,9.18
1668,-10.16,-460.01,-103.44,14.9
1669,-81.11,-428.48,-106.05,9.32
1670,29.73,-461.16,-109.06,10.66
1671,3.23,-489.32,-104.45,7.88
1672,-4.93,-474.91,-100.06,9.14
1673,-17.68,-467.26,-108.89,8.84
1674,-2.3,-473.31,-103.03,8.01
1675,-11.02,-462.62,-102.46,5.91
1676,-29.22,-463.78,-99.9,7.67
1677,-1.85,-457.7,-99.87,8.87
1678,-2.15,-449.03,-98.84,8.81
1679,-2.7,-454.99,-105.2,4.87
1680,-5.77,-462.14,-105.53,2.13
1681,-11.15,-447.92,-99.61,5.62
1682,-7.77,-415.93,-97.72,4.03
1683,-49.66,-464.17,-99.9,4.85
1684,-3.37,-444.14,-95.84,6.22
1685,-5.17,-437.13,-102.96,1.88
1686,-0.25,-481.0,-98.43,10.34
1687,-2.72,-466.6,-98.32,4.31
1688,-10.74,-454.38,-100.81,5.03
1689,-23.68,-452.89,-100.62,9.44
1690,-3.75,-462.0,-101.5,7.82
1691,-45.19,-441.07,-95.28,9.77
1692,-20.04,-443.51,-95.71,9.3
1693,4.16,-456.21,-100.5,3.57
1694,0.61,-445.68,-99.26,7.26
1695,-20.44,-418.48,-96.49,4.27
1696,16.65,-483.27,-100.65,6.19
1697,-7.62,-470.73,-96.32,4.98
1698,-8.62,-459.58,-96.01,7.28
1699,-4.25,-443.25,-96.02,6.88
1700,-3.64,-439.49,-99.52,10.89
1701,-92.42,-409.88,-87.09,15.03
1702,5.84,-448.34,-93.35,7.18
1703,-25.65,-468.15,-96.48,4.63
1704,15.74,-473.49,-105.1,11.24
1705,8.52,-472.6,-99.46,9.59
1706,-27.01,-475.04,-97.63,9.3
1707,18.72,-450.84,-100.04,6.14
1708,-1.72,-404.32,-93.69,2.34
1709,-1.73,-473.61,-95.29,12.09
1710,-11.23,-494.56,-100.9,12.92
1711,-10.23,-462.45,-97.56,8.68
1712,-13.82,-458.69,-95.04,8.21
1713,-22.41,-457.35,-97.86,6.64
1714,-1.25,-458.32,-95.68,7.44
1715,-12.38,-454.18,-99.59,8.34
1716,-16.08,-451.38,-103.2,5.65
1717,-24.29,-453.0,-102.13,4.04
1718,-52.46,-437.71,-98.32,8.92
1719,-6.81,-463.5,-98.53,6.08
1720,-9.45,-467.41,-103.04,8.6
1721,8.95,-414.34,-100.67,11.96
1722,-4.41,-454.07,-102.63,9.03
1723,-9.79,-461.68,-101.46,8.53
1724,-35.96,-457.59,-97.53,9.66
1725,-25.38,-446.79,-97.92,8.1
1726,6.09,-461.71,-101.42,12.94
1727,-8.09,-466.63,-104.14,10.95
1728,-42.99,-483.03,-98.57,14.61
1729,-48.99,-462.02,-94.78,9.98
1730,-6.04,-440.6,-99.73,6.67
1731,13.17,-478.46,-94.54,7.09
1732,-16.17,-480.24,-98.63,10.91
1733,-5.55,-452.04,-96.86,9.76
1734,-17.67,-442.51,-100.26,9.87
1735,-17.07,-433.82,-100.22,12.78
1736,-17.25,-487.43,-101.3,13.88
1737,-17.9,-473.22,-102.81,17.34
1738,-11.0,-449.66,-108.65,13.26
1739,-25.53,-453.95,-106.34,14.53
1740,-6.43,-460.35,-106.3,15.72
1741,-1.5,-437.82,-104.81,11.48
1742,-8.47,-457.58,-107.91,13.35
1743,-10.82,-460.32,-104.62,11.95
1744,-35.04,-448.9,-106.09,12.37
1745,-19.46,-379.27,-109.8,10.45
1746,17.19,-451.27,-105.64,14.25
1747,-21.06,-523.29,-105.66,14.59
1748,-17.29,-474.12,-104.86,11.11
1749,-34.33,-461.0,-106.1,7.87
1750,-61.47,-459.55,-106.61,9.39
1751,21.97,-458.9,-113.25,10.53
1752,9.49,-450.08,-111.82,18.03
1753,-0.46,-468.96,-104.05,18.12
1754,-6.17,-440.96,-111.33,12.89
1755,-0.69,-434.88,-110.13,10.84
1756,-23.01,-470.49,-106.55,13.48
1757,-2.94,-440.35,-100.49,15.8
1758,-13.01,-461.56,-98.97,13.03
1759,-25.15,-458.26,-99.07,18.98
1760,4.19,-408.04,-101.06,8.28
1761,-26.21,-486.09,-101.17,11.88
1762,-33.9,-465.95,-95.88,17.59
1763,10.11,-475.37,-98.01,10.86
1764,-14.57,-456.79,-103.47,13.57
1765,-19.99,-448.07,-101.93,8.06
1766,-13.11,-460.94,-104.06,13.14
1767,-11.07,-448.37,-105.56,17.1
1768,-12.03,-449.16,-104.47,16.2
1769,-35.57,-457.54,-103.02,12.52
1770,-41.19,-450.48,-101.11,14.66
1771,11.63,-452.34,-102.52,15.72
1772,10.47,-460.03,-107.62,9.46
1773,-10.46,-465.01,-105.02,11.23
1774,-51.61,-449.21,-103.03,12.74
1775,8.58,-418.75,-105.34,12.57
1776,-19.66,-429.57,-109.49,13.0
1777,12.06,-488.01,-105.7,19.89
1778,-10.72,-447.93,-106.74,10.35
1779,-22.23,-482.65,-105.42,13.43
1780,-51.05,-471.62,-105.46,15.42
1781,-5.08,-444.76,-107.64,10.69
1782,3.57,-465.95,-102.23,10.04
1783,-5.07,-460.65,-102.95,14.91
1784,-2.02,-462.99,-100.32,14.46
1785,-14.16,-467.97,-98.42,18.88
1786,-23.79,-469.76,-101.81,16.12
1787,-17.32,-468.86,-104.84,15.69
1788,-20.22,-456.67,-101.13,17.34
1789,-42.22,-425.26,-103.92,16.85
1790,-4.92,-473.51,-108.61,12.73
1791,-1.98,-462.89,-106.73,25.43
1792,-14.14,-469.22,-100.43,18.04
1793,-19.32,-453.08,-105.34,16.11
1794,-27.52,-481.56,-102.03,19.36
1795,-21.89,-464.18,-101.14,19.35
1796,-132.7,-469.9,-102.76,15.17
1797,46.6,-444.86,-103.98,21.04
1798,20.43,-441.1,-110.28,14.12
1799,7.95,-452.72,-103.39,14.61
1800,-0.39,-463.66,-104.63,25.93
1801,-19.7,-464.76,-100.03,20.69
1802,-15.75,-457.95,-104.7,19.02
1803,-14.09,-456.5,-107.8,19.09
1804,-19.37,-453.34,-101.25,17.8
1805,-37.4,-432.6,-98.71,12.69
1806,-17.97,-424.98,-101.83,17.08
1807,-32.11,-470.96,-104.39,16.55
1808,-5.48,-459.68,-102.51,15.57
1809,-20.78,-436.33,-94.61,19.69
1810,-19.33,-446.05,-96.35,20.4
1811,25.29,-484.79,-94.23,23.11
1812,-5.14,-470.03,-93.65,22.03
1813,-10.23,-465.37,-96.33,21.76
1814,-19.62,-462.18,-94.13,23.2
1815,-43.14,-461.76,-86.4,15.7
1816,-15.63,-457.25,-89.6,16.78
1817,10.07,-450.52,-101.18,19.18
1818,-15.71,-444.43,-96.72,18.07
1819,-33.64,-435.6,-96.64,18.34
1820,6.26,-435.67,-98.1,13.61
1821,-1.71,-434.83,-98.02,16.38
1822,-15.54,-473.79,-96.07,18.19
1823,-58.12,-466.04,-90.0,17.01
1824,-24.18,-465.45,-88.03,17.6
1825,-6.99,-457.17,-90.45,13.87
1826,-7.21,-453.0,-90.99,19.26
1827,-28.43,-457.95,-91.57,14.1
1828,-0.08,-442.82,-92.61,16.67
1829,-20.26,-452.54,-88.47,18.37
1830,-25.21,-425.27,-91.8,15.17
1831,-7.89,-429.84,-88.55,10.06
1832,-14.75,-471.36,-87.05,17.56
1833,-26.89,-447.54,-90.47,14.21
1834,1.99,-460.38,-89.82,14.92
1835,-22.04,-454.3,-87.69,12.66
1836,7.21,-459.06,-86.71,14.0
1837,-6.29,-454.09,-85.45,15.39
1838,-15.71,-447.85,-85.84,15.61
1839,-13.39,-440.29,-88.33,11.35
1840,-66.42,-413.7,-86.66,19.05
1841,2.3,-452.64,-83.81,16.92
1842,9.95,-454.33,-88.82,16.41
1843,-5.92,-481.57,-83.14,16.82
1844,-17.64,-454.89,-83.36,20.16
1845,-6.16,-443.09,-86.55,21.94
1846,-25.73,-412.38,-85.63,15.43
1847,-24.6,-436.68,-86.0,13.93
1848,5.61,-478.15,-87.23,20.04
1849,-31.39,-398.35,-84.27,15.72
1850,-9.62,-496.48,-82.94,22.08
1851,-5.07,-433.01,-81.19,23.83
1852,-14.39,-462.85,-78.75,19.55
1853,-63.92,-430.66,-78.5,16.8
1854,48.61,-363.5,-84.64,10.94
1855,-10.72,-501.9,-86.69,14.81
1856,-26.02,-501.48,-79.91,22.12
1857,-16.78,-481.58,-80.32,17.7
1858,-13.68,-461.35,-81.28,14.89
1859,-19.33,-461.18,-84.51,10.64
1860,-35.67,-456.79,-80.71,15.55
1861,-44.86,-444.9,-78.29,17.61
1862,-9.1,-454.71,-81.0,20.59
1863,-6.46,-448.03,-90.82,15.49
1864,-10.45,-424.42,-85.45,18.22
1865,-65.64,-425.36,-78.36,14.37
1866,18.47,-441.59,-85.84,16.1
1867,-17.07,-463.34,-78.84,19.08
1868,10.39,-450.69,-82.38,10.06
1869,-0.47,-451.46,-81.01,15.1
1870,-22.04,-439.2,-81.65,19.96
1871,-5.04,-441.78,-72.6,14.97
1872,-31.36,-439.81,-81.73,16.14
1873,-7.05,-461.53,-83.51,14.5
1874,3.06,-417.68,-88.4,8.73
1875,-16.53,-431.76,-80.67,17.07
1876,-14.42,-471.4,-80.91,12.17
1877,-23.59,-459.3,-80.59,12.35
1878,-74.1,-434.58,-82.65,14.46
1879,6.68,-433.65,-78.64,16.48
1880,1.29,-443.86,-82.98,17.3
1881,-16.91,-461.19,-80.12,16.22
1882,-7.38,-453.46,-77.6,16.97
1883,-6.54,-456.74,-79.19,19.64
1884,-8.52,-448.6,-80.97,18.97
1885,-20.9,-433.64,-74.39,11.88
1886,-13.84,-440.35,-74.92,15.71
1887,-14.85,-446.28,-76.16,19.41
1888,-9.17,-422.31,-74.72,15.56
1889,-33.22,-393.18,-75.95,10.82
1890,-20.61,-482.36,-76.37,19.25
1891,-13.97,-454.38,-76.78,16.87
1892,9.74,-422.51,-72.44,17.9
1893,-34.41,-456.75,-73.01,18.03
1894,-37.49,-412.2,-71.92,10.59
1895,27.35,-448.06,-72.89,20.34
1896,4.99,-421.34,-74.78,14.64
1897,0.37,-477.03,-71.85,19.05
1898,-34.75,-460.72,-73.56,18.16
1899,-28.86,-444.66,-72.48,19.41
1900,-104.26,-417.55,-66.15,20.75
1901,75.06,-460.76,-79.76,18.59
1902,13.21,-462.17,-78.43,18.11
1903,0.12,-461.43,-77.97,18.37
1904,3.47,-453.61,-81.08,18.78
1905,-0.35,-445.71,-73.4,15.23
1906,-12.29,-448.46,-71.03,8.05
1907,-21.12,-426.21,-72.0,9.75
1908,-18.86,-417.71,-69.0,17.21
1909,-17.18,-472.87,-62.98,22.39
1910,-7.83,-452.28,-67.14,18.2
1911,-7.1,-416.98,-66.33,17.67
1912,-10.9,-460.85,-67.63,12.93
1913,-24.38,-469.15,-65.08,16.39
1914,-20.79,-443.65,-62.78,20.36
1915,-44.29,-429.44,-64.65,16.8
1916,21.01,-446.33,-62.72,15.89
1917,-13.76,-470.64,-64.02,19.39
1918,-10.16,-431.36,-63.8,14.09
1919,-17.85,-445.09,-66.09,20.97
1920,-18.07,-439.77,-61.93,20.24
1921,-28.42,-433.85,-64.32,12.58
1922,-34.14,-384.99,-64.3,6.82
1923,-3.78,-366.32,-65.5,17.98
1924,-7.72,-494.47,-59.75,18.6
1925,-1.31,-467.38,-62.68,16.4
1926,-21.11,-453.07,-61.32,8.07
1927,-11.35,-442.79,-60.24,15.54
1928,-26.6,-446.07,-56.39,18.56
1929,-36.88,-416.66,-57.61,13.94
1930,-7.35,-419.28,-60.99,17.07
1931,-4.44,-464.23,-59.07,13.72
1932,-12.02,-480.31,-60.43,12.21
1933,-2.16,-445.76,-61.7,12.33
1934,0.54,-445.36,-62.84,15.04
1935,-13.62,-449.19,-51.52,20.37
1936,-19.08,-446.71,-54.89,16.84
1937,-16.44,-448.49,-55.28,19.43
1938,-10.51,-435.34,-54.92,15.83
1939,-42.7,-441.25,-51.34,13.75
1940,-18.02,-450.07,-51.52,16.3
1941,-15.15,-446.73,-56.44,13.58
1942,1.72,-441.6,-51.98,11.28
1943,-7.4,-444.8,-53.29,13.06
1944,-19.25,-447.32,-51.18,17.18
1945,-60.36,-433.54,-46.9,13.41
1946,17.08,-383.23,-53.49,14.84
1947,16.04,-463.97,-56.72,14.36
1948,-34.49,-441.1,-49.41,17.16
1949,-15.14,-462.75,-54.12,15.58
